"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"19069282","S","10/21/2019","RESI","1103 Holgate Dr","Manchester","Manchester","169","4","$210,000","3","2 (2 0)","1,014","0.1720","47","BHSP04"
"19074677","S","10/29/2019","RESI","1216 Holgate Dr","Manchester","Manchester","169","19","$239,000","3","2 (2 0)","1,272","0.2120","47","CBG 32"
"19062853","S","10/21/2019","RESI","608 Holiday Ave","Hazelwood","Hazelwood","48","37","$95,000","3","1 (1 0)","912","0.1740","62","RRSC01"
"19079415","S","12/13/2019","RESI","631 Holiday Ave","Hazelwood","Hazelwood","48","49","$97,515","3","1 (1 0)","912","0.1900","62","CBG 11"
"19063787","S","10/23/2019","RESI","420 Holiday Hill","Florissant","Florissant","64","26","$125,000","3","2 (2 0)","1,324","0.1790","62","EDGE01"
"19090308","S","12/09/2019","RESI","2900 Holiday Hill","Florissant","Florissant","64","0","$101,000","3","2 (2 0)","1,196","0.1740","63","NBRT01"
"19085432","S","12/20/2019","RESI","623 Holland Ave","Webster Groves","St Louis","256","3","$133,500","2","1 (1 0)","736","0.1370","66","BYAR01"
"19059039","S","12/09/2019","RESI","16487 Hollister Crossing Dr","Wildwood","Wildwood","347","85","$300,000","3","3 (3 0)","1,562","0.2000","36","KWRC01"
"19061179","S","10/07/2019","RESI","424 Holly Garden Ct","Ballwin","Ballwin","169","14","$235,000","4","3 (3 0)","1,178","0.2360","40","BHGR01"
"19069540","S","10/31/2019","RESI","1039 Holly River Dr","Hazelwood","Florissant","48","11","$170,000","3","2 (2 0)","1,672","0.2700","40","CBG 07"
"19075307","S","11/18/2019","RESI","1001 Hollybend Dr","Ballwin","Ballwin","169","97","$313,000","4","4 (2 2)","2,058","0.3300","41","BHAL02"
"19078973","S","12/04/2019","RESI","132 Hollybend Ct","Ballwin","Ballwin","169","12","$310,000","3","3 (3 0)","1,807","0.2700","41","HFKP01"
"19060398","S","11/12/2019","RESI","210 Hollyberry Ct","Unincorporated","Ballwin","169","68","$208,000","3","2 (2 0)","1,181","0.1650","41","RXSB01"
"19080050","S","11/26/2019","RESI","11729 Hollycrest Dr","Maryland Heights","Maryland Heights","76","4","$171,000","2","2 (1 1)","972","0.1720","54","JJNR01"
"19073544","S","12/18/2019","RESI","618 Hollywood Place","Webster Groves","St Louis","256","65","$479,000","4","3 (2 1)","2,105","0.1740","79","CBPR01"
"18075847","S","10/11/2019","RESI","9635 Holtwood Rd","Overland","St Louis","91","102","$38,000","1","1 (1 0)","763","0.2870","96","CBG 12"
"19070876","S","11/08/2019","RESI","9631 Holtwood","Overland","St Louis","91","54","$122,900","3","1 (1 0)","1,320","0.2900","104","HMRE01"
"19070929","S","12/03/2019","RESI","9613 Holtwood","Overland","St Louis","91","61","$113,000","4","2 (2 0)","846","0.3030","68","RMXR01"
"19079799","S","12/06/2019","RESI","9502 Holtwood","Overland","St Louis","91","171","$62,000","3","1 (1 0)","1,227","0.2070","99","WCLK01"
"19064583","S","10/16/2019","RESI","11921 Homestead Ave","Unincorporated","St Louis","46","27","$37,000","3","1 (1 0)","912","0.1820","58","TREP01"
"19075383","S","12/31/2019","RESI","11927 Homestead Ave","Unincorporated","St Louis","46","129","$25,000","3","2 (1 1)","912","0.1820","59","CBG 06"
"19032094","S","11/07/2019","RESI","18006 Homestead Manor Dr","Wildwood","Wildwood","347","55","$720,847","4","4 (3 1)","4,091","2.3000","","CBG 50"
"19064356","S","11/25/2019","RESI","18061 Homestead Manor","Wildwood","Wildwood","347","43","$1,160,000","5","5 (4 1)","4,696","3.8870","10","SLRE02"
"19007967","S","12/10/2019","RESI","18042 Homestead Manor Drive","Wildwood","Wildwood","347","272","$985,000","5","5 (4 1)","5,116","2.4700","11","RDKY03"
"19060046","S","11/20/2019","RESI","1510 Homestead Summit Dr","Wildwood","Wildwood","347","1,199","$875,000","5","7 (5 2)","4,552","1.1430","12","BHAL05"
"19063193","S","10/15/2019","RESI","1319 Honeywood","Crestwood","St Louis","316","36","$190,000","3","2 (2 0)","1,040","0.1490","59","RDKY02"
"19066689","S","10/07/2019","RESI","2332 Hood Ave","Overland","St Louis","91","35","$105,000","3","2 (2 0)","1,258","0.2220","95","KWRW01"
"19084944","S","12/06/2019","RESI","2329 Hood Ave","Overland","Overland","91","4","$54,000","2","1 (1 0)","724","0.3110","81","RMXR01"
"19082948","S","12/26/2019","RESI","2315 Hood Ave","Overland","St Louis","91","3","$127,000","3","1 (1 0)","1,065","0.3150","71","MORE01"
"19079971","S","11/27/2019","RESI","1120 Hoot Owl Rd","Wildwood","Wildwood","347","62","$379,900","4","5 (4 1)","2,869","3.2690","42","BHGR01"
"19017545","S","11/21/2019","RESI","7400 Hoover Ave","Richmond Heights","Richmond Heights","226","221","$360,000","4","3 (2 1)","2,600","","12","CBG 24"
"19072846","S","11/08/2019","RESI","7521 Hopi","Hazelwood","Hazelwood","48","5","$83,000","2","2 (1 1)","1,650","0.2260","51","RLXG01"
"19059456","S","11/15/2019","RESI","219 Horn Ave","Unincorporated","St Louis","286","95","$120,000","3","2 (2 0)","1,394","0.1800","63","REFS01"
"19068739","S","10/29/2019","RESI","17762 Hornbean Dr","Wildwood","Wildwood","347","6","$565,000","4","4 (2 2)","2,807","0.5700","27","KWRC01"
"19074429","S","11/18/2019","RESI","1540 Horseshoe Dr","Florissant","Florissant","64","25","$80,370","3","2 (1 1)","1,080","0.1830","61","KWMQ04"
"19069847","S","12/31/2019","RESI","251 Howard Dr","Ballwin","Ballwin","348","54","$291,000","4","3 (3 0)","1,920","0.3320","60","RDKY03"
"19073376","S","10/31/2019","RESI","7017 Howdershell Rd","Hazelwood","Hazelwood","48","3","$100,000","3","1 (1 0)","1,456","2.2530","64","RMXR01"
"19073156","S","11/21/2019","RESI","7260 Howdershell","Hazelwood","Hazelwood","48","33","$103,500","3","2 (2 0)","1,013","0.1760","57","BHSP13"
"19082322","S","12/06/2019","RESI","9645 Howerton Dr","Unincorporated","St Louis","286","2","$170,400","3","2 (1 1)","1,159","0.5460","65","SAPR01"
"19050657","S","10/21/2019","RESI","2930 Hubert","Unincorporated","St Louis","331","91","$105,000","3","3 (3 0)","1,291","0.1720","57","PMIR03"
"19054012","S","11/12/2019","RESI","1763 Hudson Rd","Dellwood","St Louis","31","74","$70,900","3","2 (1 1)","1,014","0.1490","59","SNRE"
"19074558","S","11/18/2019","RESI","1331 Hudson Rd","Ferguson","St Louis","63","12","$139,000","3","3 (2 1)","1,331","0.7200","57","CBG 05"
"19071746","S","11/27/2019","RESI","2326 Hudson Rd","Unincorporated","St Louis","31","9","$61,800","3","2 (1 1)","1,073","0.1790","63","BHSP13"
"19079979","S","12/06/2019","RESI","1524 Hudson Rd","Dellwood","St Louis","450","8","$47,500","3","2 (2 0)","1,019","0.1818","56","DCKI01"
"19066007","S","10/16/2019","RESI","1383 Hudson Hills Dr","Ferguson","St Louis","63","14","$154,000","3","2 (2 0)","1,169","0.3740","51","PMER01"
"19071229","S","11/27/2019","RESI","335 Humes","Florissant","Florissant","48","29","$114,900","3","2 (2 0)","1,118","0.2340","57","PLTM01"
"19063087","S","10/10/2019","RESI","218 Hunters Heights Ct","Eureka","Eureka","346","4","$272,000","4","4 (2 2)","2,516","0.1900","13","KWSW01"
"19082027","S","12/20/2019","RESI","132 Hunters Run Ct","Eureka","Eureka","346","28","$169,900","2","1 (1 0)","1,056","0.1400","15","CBPR02"
"19074916","S","11/14/2019","RESI","311 Hunters Spur","Wildwood","Wildwood","346","2","$265,000","4","3 (2 1)","1,750","0.1500","29","RDKY03"
"19072424","S","12/10/2019","RESI","16057 Hunters Way","Chesterfield","Chesterfield","348","67","$420,000","4","4 (3 1)","2,705","0.3420","44","CBG 11"
"19066236","S","10/30/2019","RESI","2155 Huntington Dr","Unincorporated","Florissant","64","62","$132,500","3","2 (2 0)","1,232","0.1760","55","RMXR03"
"19039226","S","12/20/2019","RESI","2240 Huntington Ave","Overland","St Louis","91","181","$57,500","2","1 (1 0)","784","0.1420","84","PRRE01"
"19064477","S","10/08/2019","RESI","601 Huntley Heights","Unincorporated","Ballwin","169","51","$419,900","4","4 (3 1)","2,658","0.2800","36","KWSW01"
"19077559","S","12/30/2019","RESI","649 Huntley Heights","Unincorporated","Ballwin","169","76","$300,000","3","3 (2 1)","1,558","0.2600","38","CBPR01"
"19069196","S","12/02/2019","RESI","5728 Huntsport Rd","Unincorporated","St Louis","332","47","$250,000","3","3 (3 0)","1,660","","44","HEMR01"
"19075694","S","11/25/2019","RESI","131 Hutchinson","Ellisville","Ellisville","347","44","$170,000","2","1 (1 0)","1,110","0.5280","69","PLAT01"
"19066078","S","10/17/2019","RESI","8509 Idaho Ave","Unincorporated","St Louis","301","50","$34,850","3","1 (1 0)","1,265","0.1440","114","AUST01"
"19073485","S","11/20/2019","RESI","7328 Idamor Lane","Unincorporated","St Louis","271","5","$170,000","2","2 (1 1)","900","0.2283","65","MCFE01"
"19067012","S","10/18/2019","RESI","523 Impala Lane","Hazelwood","Hazelwood","48","11","$75,000","2","1 (1 0)","988","0.1740","59","BHAL02"
"19078523","S","12/19/2019","RESI","512 Impala Lane","Hazelwood","Hazelwood","48","9","$96,000","3","2 (2 0)","1,300","0.1740","59","BHSP13"
"19052896","S","10/03/2019","RESI","10053 Imperial Dr","Unincorporated","St Louis","31","73","$49,500","3","2 (2 0)","822","0.1890","35","BHAL14"
"19071068","S","10/11/2019","RESI","10260 Imperial Dr","Unincorporated","St Louis","31","4","$30,000","3","1 (1 0)","1,458","0.4770","68","CICP02"
"19082623","S","12/02/2019","RESI","10009 Imperial Dr","Unincorporated","St Louis","31","5","$34,500","3","2 (2 0)","1,360","0.3790","67","KWRW01"
"19086345","S","12/23/2019","RESI","952 Imperial","Manchester","Manchester","169","146","$210,000","3","2 (2 0)","909","0.1190","42","RMXR03"
"19040115","S","10/02/2019","RESI","2428 Indian Tree","Wildwood","Wildwood","347","106","$435,000","4","4 (3 1)","2,811","3.0300","42","BHGR01"
"19047430","S","12/12/2019","RESI","554 Inverrary","Eureka","Eureka","346","0","$399,500","4","4 (3 1)","3,235","0.7700","24","WCLK01"
"19067579","S","12/06/2019","RESI","13905 Invicta Dr","Unincorporated","Florissant","47","37","$130,100","4","2 (2 0)","1,563","0.2540","53","CBG 06"
"19070105","S","10/21/2019","RESI","37 South Iola Dr","Webster Groves","Webster Groves","256","6","$150,000","1","1 (1 0)","884","0.1500","94","MCAR01"
"19061444","S","10/15/2019","RESI","9117 Ione","Unincorporated","St Louis","271","10","$163,000","2","1 (1 0)","1,193","0.3270","71","BRYN01"
"19071185","S","11/04/2019","RESI","9851 Ione Lane","Unincorporated","St Louis","286","5","$145,000","3","2 (1 1)","1,380","0.1520","63","KWSW01"
"19079508","S","12/09/2019","RESI","9859 Ione Lane","Unincorporated","St Louis","286","3","$161,000","3","2 (1 1)","1,000","0.1515","63","RMBC02"
"19077426","S","12/05/2019","RESI","421 Iron Warrior Lane","Manchester","Manchester","168","14","$325,000","4","3 (3 0)","1,684","0.2810","50","BHSP09"
"19085771","S","12/27/2019","RESI","4332 Ironside","Unincorporated","St Louis","331","35","$219,900","3","2 (2 0)","1,372","0.1510","48","HSSE01"
"19059450","S","10/01/2019","RESI","10156 Isabelle","St. Ann","St Ann","91","5","$110,000","3","2 (2 0)","960","0.3980","62","CBG 31"
"19077294","S","11/26/2019","RESI","11037 Ivan Ave","St. Ann","St Ann","76","6","$90,000","2","1 (1 0)","952","0.1400","67","GHCK01"
"19049959","S","10/17/2019","RESI","7917 Ivanhoe St","Unincorporated","St Louis","271","4","$155,000","3","1 (1 0)","1,360","0.1550","64","WBRS01"
"19063933","S","10/29/2019","RESI","9847 Iveland Dr","Overland","St Louis","91","35","$93,000","4","1 (1 0)","1,265","0.1380","67","CBG 03"
"19073468","S","11/26/2019","RESI","1632 Ivy Chase Lane","Unincorporated","Fenton","349","665","$329,500","4","4 (3 1)","2,732","0.2000","25","CBG 15"
"19072386","S","10/25/2019","RESI","815 Ivy Trace","Unincorporated","Ballwin","169","5","$343,999","4","3 (2 1)","2,962","0.2000","32","RXSB01"
"19038936","S","11/06/2019","RESI","4 Jaccard Lane","Frontenac","St Louis","151","100","$715,813","4","4 (3 1)","3,262","1.0050","60","SLRT01"
"19054926","S","10/21/2019","RESI","6016 Jackson Ave","Berkeley","St Louis","65","30","$55,000","4","1 (1 0)","704","0.1260","67","CBG 06"
"19069903","S","11/22/2019","RESI","751 East Jackson Rd","Webster Groves","St Louis","256","35","$241,500","3","2 (2 0)","1,075","0.2120","97","MADA01"
"19068995","S","10/25/2019","RESI","10303 Jade Forest Dr","Unincorporated","St Louis","331","183","$339,900","3","4 (3 1)","2,840","0.1800","27","CBG 11"
"19074337","S","12/07/2019","RESI","41 Jamestown Farm Dr","Unincorporated","Florissant","47","2","$278,777","4","4 (3 1)","2,504","2.9450","36","KWRW01"
"19078413","S","10/21/2019","RESI","16634 Jamestown Forest Dr","Unincorporated","Florissant","47","0","$349,900","4","5 (3 2)","3,243","3.9000","11","RXGT01"
"19074271","S","12/09/2019","RESI","16618 Jamestown Forest Dr","Unincorporated","Florissant","47","116","$360,000","5","6 (5 1)","3,828","1.9000","29","RXGT01"
"19083325","S","12/20/2019","RESI","9912 Jan Dr","Green Park","St Louis","316","3","$212,000","3","3 (2 1)","1,216","0.2040","66","WBRS01"
"19063762","S","10/11/2019","RESI","8557 Jane Ave","Unincorporated","St Louis","106","16","$6,000","3","1 (1 0)","1,030","0.1500","84","RMXR01"
"19070290","S","10/30/2019","RESI","4 Jane Ct","Maryland Heights","Maryland Heights","76","1","$151,000","3","2 (1 1)","900","0.1720","58","CBG 11"
"19062594","S","10/25/2019","RESI","8122 January Ave","Berkeley","St Louis","64","28","$62,000","2","1 (1 0)","1,690","0.5020","70","BHSP07"
"19080088","S","10/23/2019","RESI","34 Jean","Florissant","Florissant","63","0","$93,000","2","2 (1 1)","1,120","0.2010","66","NBRT01"
"19084522","S","12/19/2019","RESI","12121 Jeannette Mary Dr","Maryland Heights","Maryland Heights","76","7","$198,000","3","2 (2 0)","1,134","0.1700","32","CBG 12"
"19052638","S","10/18/2019","RESI","225 West Jefferson Ave","Kirkwood","Kirkwood","196","31","$668,000","4","4 (3 1)","2,917","0.1653","20","BHSP04"
"19050385","S","11/15/2019","RESI","6244 Jefferson Ave","Berkeley","St Louis","65","85","$7,500","3","2 (2 0)","890","0.1100","99","DPEV01"
"19086893","S","12/02/2019","RESI","610 East Jefferson Dr","Kirkwood","St Louis","196","0","$330,000","3","2 (2 0)","1,334","0.1722","93","CBG 15"
"19037867","S","10/02/2019","RESI","621 Jeffersonian","Unincorporated","St Louis","331","34","$118,000","2","1 (1 0)","800","0.1380","71","KWRC01"
"19077098","S","11/16/2019","RESI","26 Jendale","Jennings","St Louis","16","16","$23,500","2","1 (1 0)","912","0.3070","64","AMRG01"
"19071530","S","11/14/2019","RESI","11830 Jenner","Unincorporated","St Louis","46","15","$145,000","4","3 (3 0)","1,328","0.3640","57","CMBL01"
"19085545","S","11/14/2019","RESI","2031 Jenner","Unincorporated","St Louis","46","0","$114,000","3","2 (2 0)","1,358","0.3100","57","NBRT01"
"19075672","S","11/20/2019","RESI","4008 Jenny Dr","Unincorporated","St Louis","106","24","$15,000","2","1 (1 0)","864","0.1400","64","OWNC01"
"19031173","S","10/31/2019","RESI","7435 Jenwood Ave","Country Club Hills","St Louis","16","47","$52,040","2","1 (1 0)","792","0.1349","78","ADVR01"
"19076189","S","12/03/2019","RESI","7501 Jenwood Ave","Country Club Hills","St Louis","16","72","$32,000","2","1 (1 0)","1,120","0.1160","78","OWAI01"
"19052477","S","11/01/2019","RESI","511 West Jewel Ave","Kirkwood","Kirkwood","196","125","$460,000","4","3 (3 0)","2,490","0.2000","81","RDKY02"
"19033586","S","10/29/2019","RESI","1218 John Ryan Lane","Manchester","Ballwin","169","141","$407,000","3","2 (2 0)","1,689","0.1700","","FFRE02"
"19070409","S","11/05/2019","RESI","2531 Johnson Place Dr","Unincorporated","Ballwin","169","2","$469,000","3","3 (3 0)","2,111","0.2700","27","PLAT01"
"19069178","S","10/15/2019","RESI","10 Jonell Ct","St. John","St Louis","91","4","$70,000","2","1 (1 0)","864","0.1440","76","KWRW01"
"19090342","S","12/13/2019","RESI","11558 Joslyn","Unincorporated","St Louis","46","0","$108,750","3","2 (1 1)","1,275","0.2030","59","NBRT01"
"19067806","S","10/18/2019","RESI","15469 Jost Estates Dr","Unincorporated","Florissant","47","13","$333,500","5","5 (4 1)","3,871","0.2500","15","BHAL02"
"19072157","S","11/15/2019","RESI","15402 Jost Estates","Unincorporated","Florissant","47","7","$325,000","4","4 (3 1)","4,644","0.2300","15","REMV01"
"19075114","S","11/26/2019","RESI","34 Jost Villa Dr","Unincorporated","Florissant","47","11","$118,000","2","3 (2 1)","1,021","0.0800","15","KWRC03"
"19067080","S","12/06/2019","RESI","41 Jost Villa Dr","Unincorporated","Florissant","47","68","$115,000","2","1 (1 0)","1,028","0.0900","14","BHSP13"
"19074933","S","12/04/2019","RESI","2986 Joyce Ct","Maryland Heights","Maryland Heights","76","43","$162,500","3","2 (1 1)","900","0.2120","57","AUSA01"
"19067641","S","10/25/2019","RESI","731 Judson Manor Dr","Chesterfield","St Louis","166","19","$212,000","4","4 (2 2)","1,643","0.2440","54","OWNC01"
"19067072","S","12/06/2019","RESI","6918 Julian Ave","University City","St Louis","136","300","$109,900","2","1 (1 0)","1,555","0.1370","69","CBPR01"
"19070435","S","12/09/2019","RESI","7036 Julian Ave","University City","St Louis","136","15","$78,000","2","1 (1 0)","964","0.1470","","EXRP01"
"19059079","S","10/07/2019","RESI","4522 June Ave","Northwoods","St Louis","106","35","$28,000","3","2 (2 0)","1,236","0.0850","80","RMXR01"
"19056118","S","11/07/2019","RESI","1236 June Ave","Unincorporated","St Louis","46","36","$5,400","4","2 (2 0)","1,265","0.2570","62","LMRP01"
"19071687","S","11/13/2019","RESI","3848 Justice Rd","Unincorporated","Florissant","47","7","$134,000","3","3 (2 1)","1,755","0.2000","35","CBG 05"
"19079972","S","11/22/2019","RESI","6613 Kahns","Northwoods","St Louis","106","9","$24,500","2","1 (1 0)","888","0.0840","67","WAYR01"
"19074635","S","11/25/2019","RESI","808 Karlsruhe Place","Unincorporated","Mehlville","331","24","$135,100","2","2 (1 1)","1,036","0.1377","86","SORC01"
"19064073","S","10/28/2019","RESI","2136 Kaske Dr","Unincorporated","St Louis","301","30","$122,500","2","1 (1 0)","814","","69","RMXR02"
"19066223","S","10/08/2019","RESI","8540 Kathleen Ave","Unincorporated","St Louis","271","26","$138,000","3","1 (1 0)","1,400","0.1070","79","EXTM01"
"19052416","S","10/16/2019","RESI","3629 Kathleen Ann Dr","Unincorporated","St Louis","331","4","$155,000","2","2 (2 0)","1,145","0.2570","54","CBG 07"
"19075838","S","12/06/2019","RESI","3524 Kathleen Ann Dr","Unincorporated","St Louis","331","25","$180,000","3","2 (2 0)","1,319","0.2410","55","CBG 21"
"19072387","S","10/11/2019","RESI","8728 Kathlyn","Berkeley","St Louis","65","4","$43,300","3","1 (1 0)","944","0.1900","64","STLB01"
"19059434","S","10/30/2019","RESI","8951 Kathlyn Dr","Berkeley","St Louis","91","72","$115,000","3","1 (1 0)","2,204","0.2150","66","MAGN01"
"19063277","S","11/14/2019","RESI","9457 Kathlyn Dr","Woodson Terrace","St Louis","65","84","$52,800","2","1 (1 0)","888","0.1380","77","CBPR01"
"19073989","S","11/15/2019","RESI","8868 Kathlyn","Berkeley","St Louis","65","44","$68,800","3","2 (2 0)","962","0.1440","62","WCLK01"
"19070602","S","11/20/2019","RESI","9008 Kathlyn Dr","Berkeley","St Louis","65","31","$40,000","3","2 (1 1)","925","0.1440","66","CBG 06"
"19082265","S","12/19/2019","RESI","8645 Kathlyn Dr","Berkeley","St Louis","65","44","$85,000","3","1 (1 0)","936","0.1412","65","BHAL05"
"19048188","S","12/20/2019","RESI","8864 Kathlyn Dr","Berkeley","St Louis","91","128","$61,500","2","1 (1 0)","962","0.1440","66","FOWL01"
"19075160","S","10/31/2019","RESI","1915 Keeven Lane","Florissant","Florissant","48","11","$80,000","3","2 (2 0)","912","0.2500","51","CBG 06"
"19056263","S","11/27/2019","RESI","2061 Kehrs Mill Rd","Clarkson Valley","Chesterfield","348","96","$610,000","5","5 (3 2)","3,491","1.0000","33","RXSB01"
"19082456","S","12/20/2019","RESI","635 Kehrs Mill Rd","Ballwin","Ballwin","348","44","$245,000","3","3 (3 0)","1,428","0.4450","59","CBG 11"
"19084682","S","12/19/2019","RESI","714 Kehrs Mill Rd","Ballwin","Ballwin","348","0","$144,000","3","1 (1 0)","925","0.4669","64","KWRC01"
"19063275","S","11/04/2019","RESI","615 Kehrs Mill Ridge Dr","Ballwin","Ballwin","348","53","$439,500","5","4 (3 1)","2,987","0.2900","23","BHSP09"
"19068369","S","12/05/2019","RESI","16834 Kehrsbrooke Ct","Clarkson Valley","Chesterfield","348","85","$440,000","4","4 (2 2)","2,908","1.1500","34","BHAL05"
"19042970","S","10/30/2019","RESI","2216 Kehrsglen Ct","Clarkson Valley","Chesterfield","348","133","$475,000","4","4 (3 1)","2,933","1.0100","39","CBG 07"
"19080047","S","10/25/2019","RESI","3015 Kemp Dr","Normandy","Normandy","106","0","$16,000","2","1 (1 0)","918","0.1003","81","VYLL01"
"19063513","S","10/15/2019","RESI","128 Kendall Bluff Ct","Chesterfield","Chesterfield","167","0","$540,000","2","4 (3 1)","3,874","0.0910","12","CBPR01"
"19072075","S","12/19/2019","RESI","130 Kenilworth Ave","Webster Groves","Webster Groves","256","76","$575,000","4","3 (2 1)","2,609","0.2940","95","MADA01"
"19036242","S","12/04/2019","RESI","17020 Kennedy Crossing Ct","Wildwood","Wildwood","347","209","$1,200,000","5","6 (5 1)","5,961","2.9950","2","CBG 11"
"19045426","S","12/16/2019","RESI","10327 Kennerly Rd","Sunset Hills","St Louis","316","147","$819,000","5","5 (5 0)","4,453","1.6300","30","KWSW01"
"19076431","S","11/27/2019","RESI","2319 Kenosho Ave","Overland","St Louis","91","108","$163,000","3","2 (1 1)","1,040","0.1910","62","CBG 05"
"19069556","S","11/06/2019","RESI","7725 Kenridge","Shrewsbury","St Louis","271","18","$123,425","2","1 (1 0)","900","0.1010","69","WBRS01"
"19081772","S","12/02/2019","RESI","7715 Kenridge Lane","Shrewsbury","Shrewsbury","271","4","$144,000","2","1 (1 0)","1,176","0.1770","70","RDKY02"
"19071741","S","10/31/2019","RESI","9223 Kenstan Ct","Unincorporated","St Louis","286","37","$185,000","3","2 (2 0)","1,175","0.2166","64","RTWN01"
"19087667","S","12/27/2019","RESI","2431 Kentland Dr","Brentwood","Brentwood","211","4","$150,000","2","1 (1 0)","937","0.1515","79","MCFE01"
"19064220","S","10/04/2019","RESI","6755 Kenwood","Northwoods","St Louis","106","13","$18,050","2","1 (1 0)","1,056","0.1020","81","RLXG01"
"19060286","S","11/14/2019","RESI","6771 Kenwood","Northwoods","St Louis","106","80","$35,500","2","2 (1 1)","864","0.0900","56","WAYR01"
"19047279","S","11/21/2019","RESI","16053 Kerryton Place Dr","Ellisville","Ballwin","346","143","$231,400","2","3 (3 0)","1,460","0.0600","17","BHAL14"
"19048681","S","10/09/2019","RESI","5277 Kerth Rd","Unincorporated","St Louis","331","62","$530,000","5","4 (3 1)","2,705","1.0300","17","DOLN01"
"19069074","S","11/13/2019","RESI","5382 Kerth Rd","Unincorporated","St Louis","331","48","$269,900","3","3 (2 1)","1,564","0.7800","63","RMXR04"
"19074069","S","12/16/2019","RESI","5815 Kerth","Unincorporated","St Louis","331","6","$170,000","3","2 (2 0)","1,204","0.2300","","MNRB01"
"19016375","S","12/18/2019","RESI","5159 Kerth Rd","Unincorporated","St Louis","331","239","$199,900","3","2 (2 0)","1,130","0.6260","65","MAGN01"
"19084855","S","12/30/2019","RESI","5356 Kerth Rd","Unincorporated","St Louis","331","12","$245,000","3","3 (3 0)","1,428","0.6800","58","BHSP01"
"19080244","S","12/09/2019","RESI","4560 Kerth Forest Dr","Unincorporated","St Louis","331","2","$327,000","4","3 (3 0)","1,834","0.3100","18","BHSP04"
"19041871","S","10/08/2019","RESI","2296 Kettington Ct","Clarkson Valley","Chesterfield","348","30","$463,000","4","4 (3 1)","2,772","1.1200","46","CBG 03"
"19071744","S","10/30/2019","RESI","1683 Kew Gardens Dr","Unincorporated","Florissant","47","41","$135,000","4","2 (2 0)","1,366","0.2170","52","YUNG01"
"19052890","S","11/29/2019","RESI","1654 Kew Gardens","Unincorporated","Florissant","47","81","$117,000","3","2 (2 0)","1,170","0.2110","52","CBG 06"
"19064250","S","10/17/2019","RESI","711 Key West Ave","Webster Groves","St Louis","256","15","$168,000","3","2 (1 1)","1,884","0.1900","89","RMXR03"
"19081490","S","12/02/2019","RESI","1217 Kiefer Creek","Unincorporated","Ballwin","348","9","$87,000","3","1 (1 0)","1,417","0.2860","62","LAUP01"
"19072171","S","12/27/2019","RESI","1260 Kiefer Creek","Unincorporated","Ballwin","348","49","$142,500","4","3 (2 1)","1,176","0.4300","42","WCLK01"
"19077627","S","12/30/2019","RESI","1237 Kiefer Creek Rd","Unincorporated","Ballwin","348","98","$395,500","4","3 (3 0)","3,360","0.8110","13","KWSW01"
"19043245","S","12/17/2019","RESI","2550 Kilare Lane","Wildwood","Wildwood","346","31","$498,000","3","3 (3 0)","1,785","0.1700","","BHSP02"
"19078951","S","11/18/2019","RESI","10929 Killdare Ct","St. Ann","St Ann","76","8","$180,000","3","3 (2 1)","1,632","0.5450","58","CBG 05"
"19067635","S","11/22/2019","RESI","414 Killearn Lane","Town And Country","Town and Country","167","4","$525,000","3","4 (3 1)","2,777","0.9800","","MCFE01"
"19088080","S","12/16/2019","RESI","10008 Kilmeade Dr","Unincorporated","St Louis","316","0","$110,000","2","1 (1 0)","864","0.1740","59","MADA01"
"19053065","S","11/14/2019","RESI","1829 Kilmory Dr","Unincorporated","Florissant","47","106","$232,900","4","4 (3 1)","2,570","0.2300","25","CBPR01"
"19075979","S","11/15/2019","RESI","12240 Kimbrough Dr","Black Jack","Black Jack","47","29","$168,900","4","3 (2 1)","2,094","0.4610","35","CBG 32"
"19053001","S","11/04/2019","RESI","2932 Kincaid Ave","St. John","St Louis","91","69","$130,000","3","2 (2 0)","1,195","0.1750","0","MADA01"
"19077121","S","12/16/2019","RESI","506 Kingridge Dr","Ballwin","Ballwin","168","1","$304,000","4","3 (3 0)","1,740","0.2890","53","BHAL05"
"19070434","S","10/29/2019","RESI","137 Kings Dr","Unincorporated","Florissant","47","6","$234,000","4","3 (2 1)","2,234","1.4800","53","WBEL01"
"19070670","S","10/30/2019","RESI","136 Kings Dr","Unincorporated","Florissant","47","4","$249,000","3","4 (4 0)","2,601","1.3080","53","DIEL01"
"19065846","S","10/09/2019","RESI","5145 Kings Park Dr","Unincorporated","Oakville","332","4","$285,000","4","3 (3 0)","1,616","0.1900","25","SORC01"
"19069460","S","10/25/2019","RESI","5335 Kings Park","Unincorporated","St Louis","331","2","$235,000","3","2 (2 0)","1,856","0.2200","47","CHAR01"
"19067046","S","10/30/2019","RESI","995 Kingsbrook Lane","Florissant","Florissant","47","21","$111,000","3","1 (1 0)","956","0.1780","56","KWRC01"
"19045155","S","10/04/2019","RESI","8681 West Kingsbury Ave","University City","St Louis","136","104","$515,000","4","4 (3 1)","2,790","0.2240","15","RMXR04"
"19062727","S","11/01/2019","RESI","7201 Kingsbury Blvd","University City","St Louis","136","9","$992,483","4","4 (4 0)","3,836","0.4400","94","DIEL01"
