"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13003222","S","05/30/2013","RESI","2027 Brook Hill Ct","Chesterfield","Chesterfield","168","101","$705,000","4","6 (4 2)","3,661","0.5300","26","AVER01"
"13014926","S","05/17/2013","RESI","14778 Brook Hill Dr","Chesterfield","Chesterfield","168","116","$724,000","4","4 (3 1)","4,253","0.3700","22","CBG 11"
"13003249","S","06/24/2013","RESI","731 Kraffel Lane","Town And Country","Town and Country","168","68","$737,000","4","4 (3 1)","4,341","0.3400","19","CBG 11"
"13004586","S","06/28/2013","RESI","14027 Margaux Lane","Town And Country","Town and Country","168","137","$740,000","4","4 (3 1)","3,294","1.0000","39","CBG 11"
"13015204","S","05/30/2013","RESI","2174 White Lane Dr","Chesterfield","Chesterfield","168","3","$749,000","4","6 (4 2)","4,214","0.3900","25","CBG 11"
"13013001","S","05/30/2013","RESI","14256 Manderleigh Woods Dr","Town And Country","Chesterfield","168","25","$750,000","4","5 (4 1)","4,301","0.3700","22","CBG 12"
"13007653","S","04/30/2013","RESI","14717 Kulkarni Ct","Chesterfield","Chesterfield","168","40","$753,000","4","5 (3 2)","4,505","0.5600","26","CBG 11"
"12059074","S","06/21/2013","RESI","936 Town and Country Estates Ct","Town And Country","Town and Country","168","422","$755,000","4","4 (3 1)","4,004","1.0100","31","KWRC01"
"12063243","S","04/04/2013","RESI","14015 Margaux Lane","Town And Country","Town and Country","168","69","$800,000","5","5 (4 1)","4,943","","39","CBG 11"
"12031447","S","05/15/2013","RESI","900 Town And Country Estates Drive","Town And Country","Town and Country","168","300","$847,500","5","5 (4 1)","4,000","1.0000","32","MCAR01"
"12029007","S","05/21/2013","RESI","902 Arlington Oaks Terr","Town And Country","Town and Country","168","338","$850,000","5","4 (3 1)","4,258","0.9100","32","CBG 11"
"13025883","S","06/05/2013","RESI","832 Masonridge Rd","Town And Country","Town and Country","168","3","$854,000","4","5 (4 1)","3,485","1.0700","32","CBG 11"
"13019114","S","06/12/2013","RESI","851 Revere Dr","Town And Country","Town and Country","168","23","$865,000","5","6 (4 2)","5,387","1.1700","19","DIEL01"
"13004153","S","05/24/2013","RESI","2326 Clifton Forge","Town And Country","Town and Country","168","101","$877,000","5","5 (4 1)","4,168","1.0200","35","MCAR03"
"12058158","S","05/09/2013","RESI","12930 Thornhill Dr","Town And Country","Town and Country","168","347","$1,350,000","5","6 (4 2)","6,414","1.0100","11","CBG 11"
"13012943","S","05/24/2013","RESI","1454 South Mason","Town And Country","St Louis","168","38","$1,466,250","6","6 (5 1)","","10.1500","68","RDKY02"
"13019161","S","05/23/2013","RESI","2457 Town And Country Lane","Town And Country","St Louis","168","17","$1,600,000","4","6 (5 1)","7,154","1.0020","18","PRUA02"
"13005131","S","05/17/2013","RESI","13303 Manor Hill Rd","Town And Country","Town and Country","168","70","$1,600,000","4","6 (4 2)","","1.5900","9","MCFE01"
"12049951","S","04/16/2013","RESI","2 Vandiver Lane","Town And Country","Town and Country","168","134","$2,100,000","4","7 (5 2)","5,987","1.3100","13","EXSL01"
"13018386","S","06/05/2013","RESI","204 Lindy Blvd","Winchester","Ballwin","169","6","$54,100","2","1 (1 0)","1,040","0.1720","63","AMRG01"
"12053877","S","04/05/2013","RESI","1639 Country Hill Lane","Manchester","Ballwin","169","101","$75,075","3","2 (2 0)","990","0.1600","39","CHES01"
"13004481","S","04/01/2013","RESI","404 Whitehall Dr","Manchester","Ballwin","169","17","$80,000","3","1 (1 0)","1,075","0.2200","58","ROUT01"
"13005675","S","04/19/2013","RESI","503 Wicklow","Manchester","Ballwin","169","257","$85,000","3","2 (1 1)","1,148","","48","REED"
"12061774","S","06/27/2013","RESI","332 Hillcrest Blvd","Winchester","Ballwin","169","170","$88,500","2","1 (1 0)","704","0.1700","64","CBG 11"
"13011527","S","04/30/2013","RESI","13212 Tablerock Dr","Unincorporated","St Louis","169","18","$90,000","2","1 (1 0)","1,144","0.6800","95","RXSB01"
"12024131","S","04/04/2013","RESI","404 Echo Hill Dr","Ballwin","Ballwin","169","307","$100,000","2","2 (2 0)","1,313","0.0900","45","CHES01"
"13011174","S","04/25/2013","RESI","321 Saint Lawrence Dr","Winchester","Ballwin","169","18","$105,000","3","1 (1 0)","988","0.0000","58","CBG 21"
"13012358","S","05/17/2013","RESI","325 Saint Lawrence Dr","Winchester","Ballwin","169","53","$123,900","3","2 (1 1)","1,014","0.1490","50","RORE01"
"13012366","S","06/03/2013","RESI","428 Far Hill Dr","Ballwin","Ballwin","169","45","$128,000","3","2 (2 0)","1,138","0.0900","34","CBG 11"
"13025106","S","06/26/2013","RESI","413 Palermo","Unincorporated","Ballwin","169","34","$130,000","4","2 (2 0)","","0.1780","50","REED"
"13024854","S","06/26/2013","RESI","807 Knickerbacker","Manchester","Ballwin","169","51","$130,000","2","3 (2 1)","1,280","","45","CBG 11"
"13009563","S","04/03/2013","RESI","273 Brightfield Dr","Unincorporated","Ballwin","169","19","$130,000","4","3 (3 0)","1,296","0.2500","43","WREA01"
"13030036","S","06/25/2013","RESI","121 Roland Ave","Winchester","Ballwin","169","23","$131,500","3","2 (1 1)","1,008","0.1520","50","PRUA05"
"13007512","S","06/28/2013","RESI","428 Down Hill Dr","Ballwin","Ballwin","169","61","$132,000","3","2 (2 0)","1,313","","45","CBG 03"
"13035879","S","06/25/2013","RESI","520 Briarhill Ct","Ballwin","Ballwin","169","0","$137,500","3","2 (2 0)","1,313","0.0920","44","RMXP01"
"13011632","S","04/17/2013","RESI","854 Conestoga Dr","Manchester","Ballwin","169","45","$139,500","3","2 (2 0)","978","0.1340","44","AMRG01"
"13009243","S","05/31/2013","RESI","405 Chamberlin Dr","Winchester","Ballwin","169","54","$139,900","3","2 (2 0)","1,746","0.1740","62","CBG 03"
"13023875","S","06/06/2013","RESI","951 Imperial Point","Manchester","Manchester","169","18","$150,000","4","2 (2 0)","1,680","0.1140","41","SLEC04"
"12034965","S","05/01/2013","RESI","915 Broadhurst Dr","Manchester","Manchester","169","320","$152,500","3","2 (1 1)","1,183","0.2400","53","BAUP02"
"13003295","S","05/17/2013","RESI","953 Beacon Woods Ct","Manchester","Ballwin","169","123","$156,500","3","2 (2 0)","1,540","0.0900","41","BBND01"
"13019813","S","06/14/2013","RESI","944 Queensbridge Rd","Manchester","Ballwin","169","3","$160,000","3","2 (2 0)","","0.1970","49","SLEC13"
"13010455","S","04/26/2013","RESI","1159 HOLLYBERRY Dr","Unincorporated","Ballwin","169","67","$162,000","3","2 (2 0)","1,605","0.1800","40","RMXP01"
"12049302","S","04/12/2013","RESI","1525 Caper Wood","Unincorporated","Ballwin","169","186","$165,000","3","3 (2 1)","","0.1100","32","CBG 07"
"12062415","S","04/25/2013","RESI","311 Twistedoak Ct","Unincorporated","Ballwin","169","175","$165,500","5","3 (3 0)","","0.2190","40","EQTY01"
"13025183","S","06/27/2013","RESI","1508 Wooden Bridge Trail","Unincorporated","Ballwin","169","244","$170,000","3","2 (2 0)","1,043","0.1700","31","WLRE01"
"12069209","S","06/17/2013","RESI","355 Sorrento Dr","Unincorporated","Ballwin","169","127","$170,000","3","3 (2 1)","2,139","0.2800","48","RMXG01"
"13018487","S","05/24/2013","RESI","404 Treetop Village","Unincorporated","Ballwin","169","44","$171,230","2","1 (1 0)","926","0.2300","33","RMXR03"
"13013423","S","04/30/2013","RESI","915 Brookvale Terr","Manchester","Manchester","169","31","$172,500","3","2 (2 0)","1,822","0.0200","52","SLEC04"
"13015175","S","05/17/2013","RESI","1111 BROMFIELD Terr","Manchester","Ballwin","169","33","$175,000","3","3 (3 0)","1,602","0.2300","53","NEWO01"
"13013547","S","04/30/2013","RESI","1285 Mautenne Dr","Manchester","Manchester","169","16","$175,000","4","3 (2 1)","2,028","0.2430","45","CBG 11"
"12064155","S","04/11/2013","RESI","1546 Morning Sun Dr","Unincorporated","Ballwin","169","126","$175,000","3","3 (2 1)","1,549","0.2200","33","SLEC04"
"13006317","S","04/30/2013","RESI","823 Parkfield Terr","Manchester","Ballwin","169","36","$177,000","4","3 (2 1)","","0.2000","56","SLEC04"
"13010186","S","04/04/2013","RESI","1458 Pepperdine","Unincorporated","Ballwin","169","8","$178,000","3","3 (2 1)","","0.1300","33","DPEV01"
"12047725","S","04/16/2013","RESI","330 Whitehall Dr","Manchester","Ballwin","169","252","$178,000","4","3 (2 1)","1,884","0.2400","49","ALRO01"
"13012646","S","04/26/2013","RESI","812 Greenock","Unincorporated","St Louis","169","21","$178,500","3","2 (2 0)","1,616","0.7500","60","CBG 25"
"13014481","S","05/14/2013","RESI","332 Bellezza Dr","Unincorporated","Ballwin","169","21","$179,000","3","2 (2 0)","1,395","0.1900","46","CBG 32"
"13017966","S","05/28/2013","RESI","252 Braeshire Dr","Unincorporated","Ballwin","169","13","$180,000","5","3 (3 0)","1,725","0.2980","48","WSTC01"
"13017359","S","06/28/2013","RESI","546 Braebridge Rd","Manchester","Ballwin","169","88","$180,000","4","3 (3 0)","1,492","0.1700","46","CBG 15"
"13012384","S","05/23/2013","RESI","118 Caravel Ct","Ballwin","Ballwin","169","0","$181,000","4","2 (2 0)","1,012","0.1700","35","CBG 03"
"13005110","S","04/05/2013","RESI","741 Sherwick Terr","Manchester","Manchester","169","8","$182,000","4","4 (3 1)","1,877","0.1900","48","CBG 03"
"13001473","S","04/02/2013","RESI","624 Hickory Knoll","Ballwin","Ballwin","169","77","$182,000","3","2 (2 0)","1,196","0.2000","40","RMXS01"
"13005244","S","06/25/2013","RESI","8 Grandview Heights","Des Peres","Des Peres","169","100","$184,000","3","2 (1 1)","1,170","0.3450","59","MADA01"
"13004357","S","04/26/2013","RESI","934 Imperial Point","Manchester","Ballwin","169","75","$185,000","3","4 (2 2)","1,736","0.2000","41","PRUA02"
"13005513","S","04/05/2013","RESI","847 Weatherwood","Manchester","Ballwin","169","11","$185,100","4","3 (2 1)","1,976","0.1900","39","GLDR01"
"13021953","S","05/30/2013","RESI","262 Cleta Ct","Ballwin","Ballwin","169","24","$186,000","3","2 (2 0)","1,546","0.1800","21","KBOE01"
"13014519","S","05/24/2013","RESI","223 Shadyoak Dr","Unincorporated","Ballwin","169","177","$188,300","3","2 (2 0)","1,525","0.1900","38","SLEC03"
"13019009","S","06/11/2013","RESI","934 Brookvale Terr","Manchester","Manchester","169","42","$189,000","4","3 (2 1)","","0.2200","51","SLEC04"
"13021242","S","06/10/2013","RESI","1418 Mont Dore Dr","Manchester","Ballwin","169","45","$189,500","3","2 (2 0)","1,676","0.2890","47","CBPR01"
"13015590","S","05/16/2013","RESI","810 Bromfield Terr","Manchester","Ballwin","169","35","$191,000","5","2 (2 0)","1,816","0.2710","54","KHGR01"
"13016130","S","05/13/2013","RESI","947 Oakfield","Unincorporated","Ballwin","169","32","$192,000","3","2 (2 0)","1,331","0.2200","43","GAIL01"
"13005001","S","04/08/2013","RESI","820 Ginger Wood Ct","Unincorporated","Ballwin","169","34","$193,000","3","3 (2 1)","1,364","0.1200","32","KWRC01"
"13015418","S","05/30/2013","RESI","1076 Briarhurst","Manchester","Ballwin","169","1","$195,100","3","2 (2 0)","1,548","","48","EDGE01"
"13021638","S","05/31/2013","RESI","245 Valleyoak Ct","Unincorporated","Ballwin","169","4","$197,000","3","3 (2 1)","1,725","0.1780","38","AVER01"
"13014505","S","04/30/2013","RESI","1339 Eaglebrooke Ct","Unincorporated","Ballwin","169","19","$197,500","3","2 (2 0)","","0.1870","37","CBG 05"
"13013292","S","04/26/2013","RESI","810 Ginger Wood Court","Unincorporated","Ballwin","169","3","$199,900","3","3 (2 1)","1,364","0.1300","32","KWRC01"
"13019867","S","05/29/2013","RESI","801 La Bonne","Manchester","Ballwin","169","5","$200,000","3","3 (2 1)","","0.2400","46","GRCA01"
"13021633","S","06/26/2013","RESI","1015 Parkfield Terr","Manchester","Manchester","169","15","$205,000","3","2 (2 0)","1,605","0.2040","46","SLEC03"
"13016038","S","06/19/2013","RESI","1007 Dorne","Manchester","Manchester","169","28","$205,000","4","3 (3 0)","1,272","0.1740","46","CBG 11"
"13013396","S","05/21/2013","RESI","1815 Strawberry Ridge","Unincorporated","Ballwin","169","71","$205,000","3","4 (3 1)","","0.1400","26","AMRG01"
"13006210","S","04/19/2013","RESI","474 Cortequay Ct","Manchester","Ballwin","169","58","$207,000","3","3 (3 0)","2,656","0.3500","36","RMXS01"
"13025181","S","06/27/2013","RESI","1123 Shadowoak Dr","Unincorporated","Ballwin","169","13","$208,000","3","3 (3 0)","1,395","0.2000","41","SLEC04"
"13015978","S","06/10/2013","RESI","803 Windingpath Lane","Manchester","Manchester","169","48","$208,000","4","3 (2 1)","1,950","0.2300","47","HSEP01"
"13025460","S","06/18/2013","RESI","814 Boleyn Place","Manchester","Ballwin","169","32","$209,000","3","2 (2 0)","1,850","0.3840","42","CBG 32"
"13016798","S","05/23/2013","RESI","1156 Hollyberry Dr","Unincorporated","Ballwin","169","15","$209,000","4","2 (2 0)","1,765","0.2600","40","MCFE01"
"13024738","S","06/07/2013","RESI","610 Rustic Valley Dr","Ballwin","Ballwin","169","15","$210,000","3","3 (2 1)","1,310","0.2000","36","CBG 11"
"13014601","S","04/25/2013","RESI","829 Windmill Dr","Ballwin","Ballwin","169","22","$210,000","3","2 (2 0)","1,713","0.2600","51","KWSW01"
"13004634","S","05/29/2013","RESI","1533 Greenfield Crossing Ct","Unincorporated","Ballwin","169","61","$210,000","3","2 (2 0)","1,291","0.1400","31","LAUP01"
"13021002","S","06/28/2013","RESI","1707 Stoney Terrace Dr","Unincorporated","Ballwin","169","31","$212,000","3","3 (2 1)","1,444","0.1500","25","CBG 25"
"12059426","S","05/30/2013","RESI","1022 Timberfield  Dr","Unincorporated","Ballwin","169","164","$212,500","4","3 (2 1)","2,164","0.2000","40","REGO01"
"13004816","S","05/06/2013","RESI","756 Shallowcreek View","Manchester","Manchester","169","5","$213,000","3","2 (2 0)","1,468","0.2000","46","KWRC01"
"13019972","S","06/05/2013","RESI","1047 Johanna","Unincorporated","Ballwin","169","1","$215,000","3","3 (2 1)","1,762","0.2600","28","CBG 11"
"13006980","S","04/12/2013","RESI","898 Totem Woods Ct","Manchester","Manchester","169","37","$217,000","3","3 (2 1)","1,427","0.2330","43","SLEC04"
"13025775","S","06/06/2013","RESI","535 Oaktree Crossing Ct","Unincorporated","Unincorporated","169","14","$218,000","3","2 (2 0)","1,526","0.1300","30","CBG 11"
"13009835","S","04/05/2013","RESI","1519 Wild Berry","Unincorporated","Ballwin","169","7","$219,000","4","4 (2 2)","1,786","0.2100","27","CBG 24"
"13010262","S","04/18/2013","RESI","305 Woodland Hill Ct","Manchester","Ballwin","169","15","$220,000","3","3 (2 1)","1,778","","32","RXSB01"
"13007378","S","04/02/2013","RESI","408 Dana Meadows Lane","Unincorporated","Ballwin","169","16","$220,000","3","3 (2 1)","1,764","0.1900","30","PRUA05"
"13010073","S","05/06/2013","RESI","743 Carman Woods Dr","Manchester","Manchester","169","15","$221,900","4","3 (3 0)","1,882","0.1400","39","SLEC04"
"13010605","S","04/25/2013","RESI","734 Carman Woods","Manchester","Manchester","169","61","$222,000","4","3 (3 0)","2,090","0.1420","40","WLRE01"
"13012214","S","05/28/2013","RESI","1531 Caper Wood Ct","Unincorporated","Ballwin","169","15","$223,500","3","4 (3 1)","1,404","0.1300","32","CBG 11"
"13003421","S","06/18/2013","RESI","637 Oak Springs Trail","Unincorporated","Ballwin","169","118","$225,500","4","3 (3 0)","1,527","0.2700","24","PRCH01"
"13027620","S","06/23/2013","RESI","210 Cascade Terrace","Unincorporated","Ballwin","169","32","$228,000","3","3 (2 1)","","0.1900","24","TNCT01"
"13012879","S","04/18/2013","RESI","430 Oak Glen Dr","Unincorporated","Ballwin","169","17","$228,000","3","4 (2 2)","1,748","0.1500","27","CBG 11"
"13009441","S","06/11/2013","RESI","527 Echo Hill Ct","Ballwin","Ballwin","169","46","$228,547","4","3 (2 1)","1,914","0.2000","36","PRUA02"
"13017590","S","05/22/2013","RESI","1521 Strawberry Glen Ct","Unincorporated","Ballwin","169","28","$229,000","3","4 (2 2)","","0.1300","28","KWRC01"
"13019953","S","06/11/2013","RESI","845 Country Stone Dr","Manchester","Manchester","169","16","$230,000","3","3 (2 1)","1,308","0.2370","44","SLEC04"
"13007401","S","05/02/2013","RESI","1352 Culpepper Ridge Dr","Unincorporated","Ballwin","169","84","$231,500","4","3 (3 0)","","0.1900","36","SLEC04"
"12043944","S","05/10/2013","RESI","820 Posthorn Dr","Manchester","Manchester","169","290","$232,500","3","3 (3 0)","1,572","0.2700","46","MCFE01"
"13020690","S","05/22/2013","RESI","2582 Barrett Place Dr","Unincorporated","Ballwin","169","20","$232,550","4","3 (2 1)","","0.1300","26","SLEC04"
"13016891","S","05/16/2013","RESI","662 Oak Springs Trail Dr","Unincorporated","Ballwin","169","30","$233,000","4","2 (2 0)","1,607","0.1800","24","RMXR02"
"13021461","S","06/13/2013","RESI","812 Westbrooke Meadows Ct","Unincorporated","Ballwin","169","24","$233,500","3","2 (2 0)","1,548","0.1700","35","DIEL01"
"13006698","S","05/23/2013","RESI","1248 Mautenne Dr","Manchester","Ballwin","169","93","$233,500","4","3 (3 0)","1,943","0.3000","35","VOGL01"
"13017189","S","05/24/2013","RESI","816 Big Bend Woods","Manchester","Ballwin","169","10","$234,900","4","2 (2 0)","1,925","0.2750","38","KWRC01"
"13003671","S","04/25/2013","RESI","1730 Blakefield Terr","Manchester","Ballwin","169","56","$235,000","3","3 (3 0)","1,441","0.2500","38","CBG 49"
"13016942","S","06/04/2013","RESI","925 Cleta","Ballwin","Ballwin","169","45","$239,000","4","3 (2 1)","2,053","0.1800","30","KWRC01"
"13024060","S","06/28/2013","RESI","407 Emmanuel Ct","Valley Park","Valley Park","169","11","$241,000","4","3 (3 0)","1,682","0.2000","27","CBG 03"
"13015439","S","04/14/2013","RESI","946 Gervas Dr","Manchester","Ballwin","169","5","$243,000","3","2 (2 0)","1,771","0.2470","35","MADA01"
"13005533","S","04/30/2013","RESI","866 Ivy Trace","Unincorporated","Unincorporated","169","88","$244,000","4","3 (3 0)","1,732","0.1800","30","RDKY02"
"13013466","S","05/23/2013","RESI","839 Mayfair Park Ct","Manchester","Ballwin","169","47","$245,000","4","3 (2 1)","2,333","0.2000","45","SLEC04"
"12058597","S","05/03/2013","RESI","414 Emmanuel Ct","Valley Park","Valley Park","169","202","$245,000","4","3 (3 0)","1,650","0.1700","22","CBG 32"
"13029415","S","06/27/2013","RESI","842 Sugar Hill Dr","Manchester","Ballwin","169","13","$245,500","3","3 (3 0)","1,591","0.3150","46","PRUA05"
"13018874","S","05/31/2013","RESI","835 Windsor Gardens Ct","Manchester","Ballwin","169","12","$247,900","4","2 (2 0)","1,943","0.1950","44","SLEC04"
"13014897","S","05/31/2013","RESI","403 Dana Meadows Lane","Unincorporated","Ballwin","169","74","$249,900","3","3 (3 0)","1,998","0.2400","31","WLRE01"
"13004389","S","04/01/2013","RESI","822 Kentridge Ct","Unincorporated","Ballwin","169","36","$251,000","4","3 (2 1)","2,102","0.2000","33","RXGT01"
"13016499","S","05/15/2013","RESI","302 Glyn Cagny Rd","Unincorporated","Ballwin","169","8","$252,000","3","3 (2 1)","1,842","0.5700","49","CBG 11"
"13021251","S","05/24/2013","RESI","853 Sugar Hill Dr","Manchester","Ballwin","169","24","$254,000","5","3 (3 0)","2,526","0.3620","45","PRUA02"
"13013660","S","05/28/2013","RESI","1534 Centenary Ct","Valley Park","Valley Park","169","66","$257,000","4","3 (3 0)","1,650","0.1400","23","RXSB01"
"13019760","S","06/06/2013","RESI","1923 Strawberry Ridge Dr","Unincorporated","Ballwin","169","44","$257,500","3","3 (3 0)","1,753","0.1400","29","EREG01"
"13003485","S","05/22/2013","RESI","1426 Carriage Bridge Trail","Unincorporated","Ballwin","169","83","$259,000","4","3 (2 1)","2,454","0.1900","24","DIEL01"
"13015653","S","06/13/2013","RESI","942 Pontoison Dr","Manchester","Ballwin","169","27","$260,000","4","3 (2 1)","2,175","0.2690","35","RMXS01"
"13013649","S","05/10/2013","RESI","369 Emmanuel  Ct","Valley Park","Valley Park","169","50","$260,000","4","4 (3 1)","1,960","0.2100","23","PRUA02"
"13015356","S","04/30/2013","RESI","754 Spring Hill Farm Dr","Unincorporated","Ballwin","169","11","$260,500","4","3 (3 0)","1,792","0.1700","32","SLEC04"
"13021719","S","05/28/2013","RESI","1531 Rosewood Terrace Dr","Unincorporated","Ballwin","169","21","$262,500","4","4 (3 1)","2,149","0.2000","32","CBG 05"
"13022398","S","06/06/2013","RESI","832 Carman Woods Dr","Manchester","Manchester","169","43","$270,000","3","2 (2 0)","1,812","0.1670","40","REGO01"
"13012700","S","05/10/2013","RESI","726 Stone Canyon Dr","Manchester","Ballwin","169","42","$270,000","4","3 (2 1)","2,033","0.1800","39","CBG 49"
"12051797","S","05/31/2013","RESI","539 Brook Meadow Dr","Unincorporated","Ballwin","169","214","$270,000","4","3 (2 1)","2,277","0.1400","10","CBG 32"
"13018427","S","06/21/2013","RESI","1701 Carman Valley Dr","Unincorporated","Ballwin","169","73","$272,000","4","3 (2 1)","1,611","0.2500","34","MADA01"
"13021285","S","06/20/2013","RESI","1556 Hanna Rd","Valley Park","Valley Park","169","41","$275,000","4","3 (2 1)","2,456","0.1460","23","MCFE01"
"12037684","S","04/11/2013","RESI","970 Kinsale Dr","Manchester","Ballwin","169","198","$275,000","4","4 (3 1)","2,456","0.2600","33","REGO05"
"13005820","S","05/07/2013","RESI","805 Ivy Trace","Unincorporated","Ballwin","169","87","$276,000","4","3 (2 1)","2,494","0.2500","31","RMXG01"
"13007437","S","05/03/2013","RESI","1713 Blakefield Terr","Manchester","Ballwin","169","81","$279,500","4","3 (2 1)","1,949","0.3400","38","CBG 49"
"12060995","S","04/29/2013","RESI","832 Stone Canyon Dr","Manchester","Ballwin","169","146","$282,500","4","3 (2 1)","2,066","0.2100","33","CBG 49"
"13021062","S","06/17/2013","RESI","1225 Red Oak Plantation Dr","Unincorporated","Ballwin","169","56","$283,000","4","4 (3 1)","1,996","0.2000","28","RDKY02"
"13012894","S","04/22/2013","RESI","741 Strafford Ridge","Unincorporated","Ballwin","169","11","$284,500","5","4 (3 1)","2,013","","33","RXSB01"
"13014486","S","04/30/2013","RESI","402 Lynwood Forest Dr","Manchester","Manchester","169","19","$285,000","4","3 (2 1)","2,624","0.2900","28","SLEC04"
"12069302","S","04/11/2013","RESI","927 Kinsale Dr","Manchester","Ballwin","169","38","$286,000","4","3 (3 0)","2,185","0.2400","34","CBG 49"
"12049529","S","04/29/2013","RESI","704 Arbor Crest Way","Unincorporated","Ballwin","169","216","$288,000","5","3 (3 0)","2,052","0.2400","25","CHRE01"
"13003393","S","04/29/2013","RESI","342 Galloway Oaks","Unincorporated","Ballwin","169","98","$290,000","3","2 (2 0)","1,965","0.2900","24","CJJO01"
"12027676","S","06/26/2013","RESI","405 Maple Leaf","Unincorporated","Ballwin","169","405","$292,600","4","4 (2 2)","2,743","0.5800","35","SLEC09"
"13004150","S","05/01/2013","RESI","12903 Whitehorse Lane","Des Peres","St Louis","169","55","$315,000","4","3 (2 1)","2,340","0.3900","47","MADA01"
"13005213","S","04/05/2013","RESI","2454 Fairoyal Dr","Des Peres","Des Peres","169","14","$320,000","4","3 (2 1)","2,456","0.2100","34","CBG 11"
"13015829","S","05/30/2013","RESI","607 Waterford View  Ct","Unincorporated","Ballwin","169","4","$325,000","4","3 (2 1)","2,512","0.3040","40","CBG 15"
"13010218","S","04/19/2013","RESI","619 Highland Glen","Unincorporated","Ballwin","169","4","$325,000","4","3 (2 1)","2,232","","28","CBG 07"
"13000240","S","04/16/2013","RESI","12836 Stump Rd","Des Peres","St Louis","169","26","$325,955","4","4 (3 1)","2,216","0.2440","45","RDKY02"
"13013925","S","05/03/2013","RESI","615 Dougherty Terrace Dr","Unincorporated","Ballwin","169","38","$329,500","4","4 (3 1)","2,212","0.2400","39","CBG 15"
"12048492","S","05/30/2013","RESI","12854 Beaver Dam Rd","Des Peres","Des Peres","169","284","$330,000","5","3 (2 1)","2,512","0.2580","46","PRUA05"
"13020855","S","06/12/2013","RESI","564 Hickory Ridge","Des Peres","Des Peres","169","12","$334,000","4","3 (2 1)","2,416","0.2340","41","REGO01"
"13028810","S","06/28/2013","RESI","839 Mallard Woods Dr","Manchester","Manchester","169","35","$335,000","4","3 (2 1)","2,701","0.2000","27","CBG 11"
"13015965","S","05/09/2013","RESI","604 Arbor Meadow Place","Unincorporated","Ballwin","169","4","$335,000","4","4 (3 1)","2,564","0.2700","26","CBG 03"
"13021757","S","06/12/2013","RESI","1827 Waterford Ridge Dr","Unincorporated","Ballwin","169","0","$338,000","4","4 (2 2)","2,371","0.2830","39","SLEC04"
"13005220","S","04/16/2013","RESI","2416 Clarjon Dr","Unincorporated","Ballwin","169","1","$345,150","3","2 (2 0)","2,151","0.2300","25","SLEC03"
"13017870","S","06/04/2013","RESI","547 Arbor Meadow Dr","Unincorporated","Ballwin","169","60","$353,000","4","4 (3 1)","2,814","0.2200","28","SLEC04"
"13027558","S","06/28/2013","RESI","13042 Winding Trail Lane","Des Peres","Des Peres","169","7","$355,000","4","3 (2 1)","2,277","0.2930","41","CBG 11"
"13020134","S","05/30/2013","RESI","613 Valley Point Lane","Unincorporated","Ballwin","169","21","$355,000","4","3 (3 0)","","0.2400","33","CBG 49"
"13004938","S","05/16/2013","RESI","1000 Des Peres Woods Ct","Des Peres","Des Peres","169","78","$355,441","4","3 (2 1)","2,782","","30","MADA01"
"13010257","S","06/14/2013","RESI","725 Juniper Glen","Unincorporated","Ballwin","169","62","$360,000","4","4 (3 1)","2,538","0.2100","28","ADJS01"
"13019590","S","06/12/2013","RESI","468 Mark Wesley","Ballwin","Ballwin","169","49","$361,000","5","3 (3 0)","3,100","0.2400","24","CJJO01"
"12041589","S","04/15/2013","RESI","523 Arbor Meadow Dr","Unincorporated","Ballwin","169","266","$365,000","4","5 (3 2)","3,012","0.2500","27","CBG 12"
"13014123","S","04/30/2013","RESI","742 Carman Meadows Dr","Manchester","Manchester","169","7","$368,000","4","4 (3 1)","2,626","0.2600","31","CBG 11"
"13013244","S","05/10/2013","RESI","617 Arbor Haven Dr","Unincorporated","Ballwin","169","23","$369,900","4","4 (2 2)","2,830","0.3000","27","CBG 32"
"13020006","S","05/17/2013","RESI","423 Arbor Glen Dr","Unincorporated","Ballwin","169","0","$374,900","4","3 (2 1)","2,792","0.2200","27","CBG 03"
"13003559","S","05/20/2013","RESI","415 Mark Wesley Lane","Ballwin","Ballwin","169","45","$375,000","4","3 (3 0)","2,324","0.2300","26","SLEC04"
"13013864","S","05/20/2013","RESI","253 Magnolia Trace Dr","Ballwin","Ballwin","169","10","$378,000","4","3 (2 1)","2,904","0.2900","10","CBG 04"
"13015584","S","05/21/2013","RESI","803 Whispering Meadows Dr","Manchester","Manchester","169","28","$380,000","4","4 (3 1)","2,584","0.2700","31","CBG 11"
"12066949","S","04/01/2013","RESI","1344 Red Oak Plantation Dr #04 ","Unincorporated","Ballwin","169","29","$391,000","4","4 (3 1)","2,800","0.2350","9","CBG 50"
"13025095","S","06/26/2013","RESI","1707 Warmington Ct","Unincorporated","Ballwin","169","26","$400,000","4","4 (3 1)","2,736","0.2600","35","PRUA02"
"13015578","S","05/22/2013","RESI","551 Winding Trail Lane","Des Peres","Des Peres","169","16","$400,000","4","3 (2 1)","2,814","0.2900","42","CBG 15"
"13016872","S","05/31/2013","RESI","2800 Barrett Oaks  Lane","Des Peres","Des Peres","169","6","$405,000","4","3 (2 1)","2,770","0.2300","25","MADA01"
