"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12056126","S","01/24/2013","RESI","527 Hampshire Ct","Webster Groves","Webster Groves","256","83","$170,000","2","1 (1 0)","1,048","0.2000","70","SLEC04"
"13000038","S","02/12/2013","RESI","342 Chestnut Ave","Webster Groves","Webster Groves","256","17","$172,000","3","1 (1 0)","1,225","0.2300","67","CBG 15"
"12053048","S","03/29/2013","RESI","1419 Azalea Dr","Webster Groves","Webster Groves","256","178","$175,000","2","2 (2 0)","1,288","0.2800","69","JONM01"
"12065223","S","01/24/2013","RESI","2421 Bremerton Rd","Rock Hill","Rock Hill","256","28","$180,000","3","2 (1 1)","1,694","","78","RMXR01"
"12063130","S","02/12/2013","RESI","921 Albany Ct","Webster Groves","Webster Groves","256","78","$186,000","2","2 (2 0)","1,416","0.1800","63","CBG 25"
"13000178","S","03/07/2013","RESI","800 Webster Ct","Rock Hill","Rock Hill","256","36","$186,500","3","1 (1 0)","1,263","0.2000","91","RMXR01"
"12068141","S","03/27/2013","RESI","112 Turf Ct","Webster Groves","Webster Groves","256","93","$194,700","3","2 (1 1)","1,224","0.2070","66","CBG 07"
"12050192","S","03/25/2013","RESI","7331 Devonshire Ave","Shrewsbury","St Louis","256","165","$197,500","4","3 (3 0)","1,561","0.1700","64","KWRC01"
"13000744","S","03/14/2013","RESI","235 Kenora  Ct","Webster Groves","Webster Groves","256","91","$198,500","4","2 (2 0)","1,400","0.2070","65","RMXR01"
"13001915","S","03/11/2013","RESI","209 South Laclede Station Rd","Webster Groves","St Louis","256","237","$199,000","4","2 (2 0)","2,452","0.5900","81","CBG 07"
"13004746","S","01/28/2013","RESI","1121 Oday Ave","Rock Hill","St Louis","256","0","$200,000","4","3 (2 1)","1,575","0.1700","70","RXSB01"
"12027015","S","01/16/2013","RESI","89 Frederick Lane","Glendale","Glendale","256","216","$203,000","3","3 (2 1)","1,606","0.2300","64","PRUA02"
"12055749","S","03/25/2013","RESI","409 Honeysuckle Lane","Webster Groves","Webster Groves","256","165","$203,619","3","2 (2 0)","1,409","0.2500","65","MADA01"
"13002204","S","02/22/2013","RESI","153 West Rose Ave","Webster Groves","Webster Groves","256","30","$204,000","3","2 (2 0)","","0.1900","67","MADA01"
"12039782","S","01/11/2013","RESI","18 Ridge Line","Warson Woods","Warson Woods","256","159","$205,000","3","1 (1 0)","1,678","0.2500","68","PRGR01"
"12059659","S","01/10/2013","RESI","1340 Elm Ave","Webster Groves","Webster Groves","256","63","$209,000","2","2 (1 1)","","0.1700","70","PRUA02"
"13000475","S","02/15/2013","RESI","140 Cottage Ave","Webster Groves","St Louis","256","14","$212,500","3","2 (2 0)","1,851","0.4000","98","CBG 49"
"12065805","S","02/28/2013","RESI","523 Ambergate Dr","Webster Groves","Webster Groves","256","50","$215,000","3","2 (2 0)","1,179","0.3670","68","PRAD02"
"12054608","S","02/28/2013","RESI","85 Frederick Lane","Glendale","Glendale","256","116","$217,500","3","4 (2 2)","1,785","0.2300","65","CBG 15"
"12033138","S","01/15/2013","RESI","1444 Ronald Dr","Webster Groves","St Louis","256","215","$221,000","3","3 (2 1)","2,107","0.2920","70","MADA01"
"12062065","S","02/11/2013","RESI","1014 Summit Ave","Webster Groves","Webster Groves","256","93","$224,000","4","3 (2 1)","1,453","0.2800","70","WCLK01"
"13009814","S","03/27/2013","RESI","624 County Hills Dr","Rock Hill","Rock Hill","256","23","$229,900","3","2 (2 0)","1,546","0.1720","88","RMXR01"
"13000535","S","02/05/2013","RESI","408 Belleview","Webster Groves","Webster Groves","256","2","$239,900","3","2 (1 1)","1,664","0.3440","96","RMXR01"
"12055004","S","02/28/2013","RESI","919 Ennis","Rock Hill","Rock Hill","256","230","$250,000","5","4 (3 1)","2,304","0.2400","14","CBG 05"
"12065256","S","01/07/2013","RESI","642 Oakwood Ave","Webster Groves","Webster Groves","256","18","$261,000","4","2 (1 1)","1,918","0.3210","99","CRCA01"
"12068391","S","02/15/2013","RESI","22 East Cedar Ave","Webster Groves","Webster Groves","256","8","$264,000","4","2 (2 0)","1,666","0.2000","83","CBPR01"
"13010578","S","03/28/2013","RESI","406 Sunningwell","Webster Groves","St Louis","256","3","$265,000","3","2 (2 0)","1,353","0.2160","71","CBPR01"
"12027861","S","01/22/2013","RESI","1600 Dauphine","Warson Woods","St Louis","256","256","$275,000","5","3 (3 0)","","0.3600","61","MADA01"
"13004925","S","03/22/2013","RESI","122 West Glendale Rd","Webster Groves","Webster Groves","256","14","$275,200","3","2 (2 0)","1,781","0.1700","78","PRAD02"
"12057179","S","01/10/2013","RESI","1406 Gardenia Dr","Webster Groves","Webster Groves","256","75","$279,900","3","2 (2 0)","2,196","0.1700","79","MADA01"
"12058926","S","01/28/2013","RESI","32 Berry Road Park","Glendale","St Louis","256","0","$280,000","4","2 (2 0)","2,358","0.2800","55","SLEC01"
"13006833","S","03/28/2013","RESI","1628 Jonquil Dr","Webster Groves","Webster Groves","256","13","$287,000","3","2 (2 0)","1,998","0.6200","78","CBG 25"
"13011488","S","03/01/2013","RESI","623 West Frisco Ave","Webster Groves","Webster Groves","256","0","$295,000","3","4 (3 1)","2,019","0.1900","30","CBG 15"
"13002365","S","02/22/2013","RESI","614 Clairmont Ave","Webster Groves","St Louis","256","29","$299,000","3","2 (2 0)","","0.3100","98","MADA01"
"13009607","S","03/28/2013","RESI","714 Atalanta Ave","Webster Groves","St Louis","256","2","$325,000","4","4 (3 1)","2,499","0.1630","109","MADA01"
"12046911","S","02/28/2013","RESI","321 Arbor Lane","Webster Groves","St Louis","256","300","$325,000","3","2 (1 1)","1,897","0.1400","90","DIEL01"
"12065771","S","01/31/2013","RESI","4118 Exeter Dr","Shrewsbury","St Louis","256","126","$360,000","4","3 (2 1)","2,606","","7","TAYL01"
"12046202","S","03/28/2013","RESI","685 Oakwood Ave","Webster Groves","Webster Groves","256","228","$375,000","4","3 (2 1)","2,444","0.3830","129","YHSL01"
"12049972","S","03/01/2013","RESI","462 Bacon Ave","Webster Groves","Webster Groves","256","151","$387,000","5","3 (2 1)","3,063","","68","RMXR01"
"13002968","S","03/19/2013","RESI","215 East Swon Ave","Webster Groves","St Louis","256","16","$390,000","3","2 (1 1)","2,316","0.2500","110","RMXR01"
"12065505","S","01/17/2013","RESI","439 Alma Ave","Webster Groves","Webster Groves","256","52","$390,000","4","3 (2 1)","2,186","0.2200","107","RMXR01"
"12047007","S","02/20/2013","RESI","215 Parkhurst Terrace","Webster Groves","Webster Groves","256","155","$392,000","3","2 (2 0)","2,086","0.1820","95","MCAR01"
"13002087","S","02/05/2013","RESI","500 Tuxedo","Webster Groves","Webster Groves","256","13","$411,500","4","3 (3 0)","2,100","0.1700","89","RMXR01"
"12053226","S","01/30/2013","RESI","421 South Elm Ave","Webster Groves","Webster Groves","256","127","$416,000","4","3 (2 1)","2,536","0.4600","118","RMXR01"
"13002194","S","03/15/2013","RESI","1509 Andrew  Dr","Warson Woods","Warson Woods","256","37","$423,000","4","3 (3 0)","2,186","0.3900","73","RDKY02"
"12054736","S","02/07/2013","RESI","479 Algonquin Place","Webster Groves","St Louis","256","138","$440,000","4","3 (2 1)","2,744","0.3800","96","AMRG01"
"12060543","S","03/04/2013","RESI","112 Gray Ave","Webster Groves","Webster Groves","256","97","$445,000","6","4 (3 1)","3,052","0.2900","110","CBG 25"
"13002121","S","03/13/2013","RESI","1480 Forest View","Warson Woods","Warson Woods","256","33","$460,000","3","3 (3 0)","2,729","0.2600","70","RDKY02"
"13007455","S","03/21/2013","RESI","614 Mildred","Webster Groves","Webster Groves","256","26","$482,400","5","3 (3 0)","2,700","0.3000","104","REGO01"
"12057290","S","03/25/2013","RESI","333 Oakwood Ave","Webster Groves","St Louis","256","173","$500,000","5","4 (3 1)","3,838","0.6100","110","AMRG01"
"12056029","S","02/27/2013","RESI","653 Tuxedo Blvd","Webster Groves","Webster Groves","256","152","$510,000","4","4 (3 1)","4,000","0.4200","127","PRAD02"
"12040784","S","03/12/2013","RESI","453 South Park Ave","Webster Groves","Webster Groves","256","229","$518,750","4","3 (2 1)","2,901","1.4900","92","MADA01"
"12033496","S","02/15/2013","RESI","227 Orchard Ave","Webster Groves","Webster Groves","256","226","$590,000","5","4 (3 1)","4,600","0.4580","109","MCL 01"
"12068584","S","03/25/2013","RESI","335 Planthurst Rd","Webster Groves","Webster Groves","256","18","$606,000","4","4 (2 2)","","0.3100","82","MADA01"
"13008551","S","03/28/2013","RESI","45 South Rock Hill","Webster Groves","Webster Groves","256","11","$615,000","4","4 (2 2)","3,000","0.4960","108","RMXR01"
"12064215","S","02/08/2013","RESI","22 Joy  Ave","Webster Groves","Webster Groves","256","81","$630,000","4","3 (2 1)","3,846","1.2100","103","PRUA02"
"12036566","S","03/19/2013","RESI","104 West Swon Ave","Webster Groves","Webster Groves","256","273","$639,000","5","5 (3 2)","4,466","0.6200","97","PRUA02"
"13001406","S","03/06/2013","RESI","709 Havenwood Circle Dr","Warson Woods","Warson Woods","256","50","$700,000","4","6 (4 2)","3,482","0.3300","28","MCAR03"
"12013912","S","02/27/2013","RESI","622 Sherwood Dr","Webster Groves","Webster Groves","256","336","$1,350,000","5","7 (5 2)","6,377","0.4900","90","MADA01"
"12066239","S","03/06/2013","RESI","7739 Elton St.","Unincorporated","Affton","271","59","$35,000","2","1 (1 0)","754","0.1550","73","PREM01"
"12043985","S","01/11/2013","RESI","9223 Pavia Ave","Unincorporated","St Louis","271","172","$48,500","2","1 (1 0)","900","0.1500","88","KWSW01"
"13008196","S","03/28/2013","RESI","7920 Elton St","Unincorporated","St Louis","271","40","$50,100","2","2 (2 0)","1,238","0.1500","63","CBG 06"
"12056751","S","01/11/2013","RESI","9235 Alpine","Unincorporated","St Louis","271","34","$51,000","2","1 (1 0)","1,339","0.2500","70","MCVY01"
"13004955","S","03/27/2013","RESI","8701 NEIER Lane","Unincorporated","St Louis","271","68","$57,000","2","1 (1 0)","864","0.1300","77","RMXP01"
"12062192","S","03/07/2013","RESI","9530 Brenda Ave","Unincorporated","St Louis","271","61","$60,660","2","1 (1 0)","1,194","0.1900","70","AMRG01"
"12066347","S","01/29/2013","RESI","9513 Lydell","Unincorporated","St Louis","271","63","$65,000","2","1 (1 0)","864","0.1300","77","BEVO01"
"13002940","S","02/08/2013","RESI","9405 Congo Dr","Unincorporated","St Louis","271","15","$65,500","3","1 (1 0)","888","","63","EXSL01"
"13003696","S","03/28/2013","RESI","6320 Sheppard","Unincorporated","St Louis","271","29","$67,000","2","1 (1 0)","1,062","0.1700","66","RLXG01"
"12046410","S","01/24/2013","RESI","9412 Congo Dr","Unincorporated","Affton","271","129","$68,000","3","2 (2 0)","1,118","0.1670","63","DERP01"
"12045325","S","01/09/2013","RESI","8345 South Laclede Station Rd","Unincorporated","St Louis","271","160","$68,000","3","1 (1 0)","1,072","","64","RMXR03"
"12065370","S","03/25/2013","RESI","7629 General Sherman Lane","Unincorporated","St Louis","271","93","$69,000","2","2 (2 0)","910","0.3100","64","CBG 06"
"13010619","S","02/28/2013","RESI","6425 colver","Unincorporated","Affton","271","0","$70,000","1","2 (1 1)","1,092","","95","CART01"
"12047648","S","02/15/2013","RESI","9119 Darlene Dr","Unincorporated","St Louis","271","175","$77,800","2","1 (1 0)","","","70","WBRS01"
"12040827","S","02/15/2013","RESI","9877 Zenith Dr","Unincorporated","St Louis","271","137","$79,500","2","1 (1 0)","1,277","0.4000","70","CHES01"
"12062975","S","02/15/2013","RESI","7827 Fleta St","Unincorporated","St Louis","271","103","$83,200","3","1 (1 0)","888","0.1600","63","EXSL01"
"12017377","S","02/20/2013","RESI","8452 South Laclede Station","Unincorporated","St Louis","271","331","$85,000","2","2 (2 0)","945","0.2100","64","POWR"
"13010369","S","03/28/2013","RESI","8717 Neier Lane","Unincorporated","St Louis","271","202","$87,000","2","2 (2 0)","","","75","EXSL01"
"13001887","S","03/22/2013","RESI","8601 Deming Ave","Unincorporated","St Louis","271","77","$90,400","2","1 (1 0)","","0.2200","78","CBG 31"
"13000607","S","03/15/2013","RESI","4946 Seibert Ave","Unincorporated","Affton","271","40","$91,000","3","2 (2 0)","1,497","0.2400","88","RNFK01"
"12047376","S","01/09/2013","RESI","9437 Brenda Ave","Unincorporated","St Louis","271","146","$92,500","3","1 (1 0)","1,419","0.1900","78","EXSL01"
"12067644","S","02/08/2013","RESI","9925 Wil Bes","Unincorporated","St Louis","271","39","$96,000","3","2 (1 1)","","0.2200","58","REED"
"12017285","S","01/31/2013","RESI","6609 Bonnie Ct","Unincorporated","Affton","271","291","$98,000","3","2 (1 1)","990","0.2500","64","YHSL01"
"12055664","S","01/17/2013","RESI","5016 Deville Ave","Shrewsbury","St Louis","271","71","$100,000","2","1 (1 0)","1,092","0.1300","68","CBG 14"
"12055206","S","02/22/2013","RESI","9211 Pavia Ave","Unincorporated","St Louis","271","146","$102,500","2","1 (1 0)","988","0.1700","89","AMRG01"
"13004920","S","03/26/2013","RESI","8354 Lonkar","Unincorporated","St Louis","271","56","$104,000","3","2 (1 1)","","0.1800","50","EXSL01"
"12046222","S","03/07/2013","RESI","8416 Mathilda Ave","Unincorporated","St Louis","271","190","$104,900","3","1 (1 0)","1,040","0.1400","62","TWAR01"
"12067876","S","02/28/2013","RESI","8640 Neier Lane","Unincorporated","St Louis","271","80","$105,000","2","2 (2 0)","","0.1250","78","CBPR01"
"12064516","S","01/30/2013","RESI","9530 Koerber","Unincorporated","St Louis","271","95","$105,000","3","2 (2 0)","","0.2500","64","KWRC01"
"12058077","S","03/14/2013","RESI","7911 Joel Ave","Unincorporated","Affton","271","141","$105,900","3","2 (2 0)","1,005","0.1550","42","RXSB01"
"12057070","S","03/15/2013","RESI","9911 Live Oak Ct","Unincorporated","St Louis","271","151","$107,000","2","2 (2 0)","","0.1700","66","RLGR01"
"12067426","S","03/11/2013","RESI","7451 Rockwood Dr","Unincorporated","St Louis","271","31","$110,000","3","2 (1 1)","1,200","0.1700","64","SLEC04"
"12063407","S","01/31/2013","RESI","7909 Ivanhoe","Unincorporated","St Louis","271","61","$110,000","4","1 (1 0)","","0.1600","63","HMNR"
"12054507","S","01/15/2013","RESI","5605 Welmering","Unincorporated","St Louis","271","76","$112,000","3","2 (1 1)","988","0.1400","60","SLRE02"
"12043852","S","02/11/2013","RESI","9321 Aster Ave","Unincorporated","St Louis","271","161","$115,000","3","2 (2 0)","1,485","0.1600","","REGO05"
"13003900","S","03/21/2013","RESI","8304 Vasel","Unincorporated","St Louis","271","56","$119,000","3","2 (2 0)","1,246","0.1600","57","WBRS01"
"12059719","S","02/15/2013","RESI","7109 Val Brook","Unincorporated","St Louis","271","124","$120,000","2","1 (1 0)","1,065","","63","RMXG01"
"12061789","S","02/06/2013","RESI","9414 Brenda Ave","Unincorporated","St Louis","271","26","$123,500","3","2 (2 0)","","0.1600","77","HOMR01"
"12065829","S","02/28/2013","RESI","9426 Dorisann Ct","Unincorporated","Affton","271","92","$123,900","2","2 (1 1)","986","","62","EXSL01"
"12069024","S","02/07/2013","RESI","10007 South Marlene","Unincorporated","St Louis","271","0","$125,000","3","2 (1 1)","1,025","0.1400","63","EXSL01"
"12060394","S","03/01/2013","RESI","9949 Mahogany","Unincorporated","St Louis","271","126","$125,000","2","1 (1 0)","1,193","0.2000","64","EXSL01"
"12056138","S","03/14/2013","RESI","6107 Terri Lynn","Unincorporated","St Louis","271","152","$125,000","3","3 (2 1)","1,868","0.1400","27","RLXG01"
"13009031","S","03/28/2013","RESI","9353 Brenda Ave","Unincorporated","St Louis","271","16","$126,900","4","2 (2 0)","1,210","0.1200","78","MADA01"
"13001851","S","03/15/2013","RESI","7735 Mayberry Dr","Unincorporated","Affton","271","21","$127,250","3","2 (1 1)","1,247","0.1600","58","CBG 25"
"12058876","S","02/01/2013","RESI","6330 Lynbrook Dr","Unincorporated","St Louis","271","66","$128,000","3","2 (2 0)","1,126","0.1400","64","CBG 07"
"13000100","S","03/07/2013","RESI","9132 Jonmar Ct","Unincorporated","Affton","271","64","$129,500","4","1 (1 0)","1,175","0.1500","58","RORE01"
"12057228","S","01/25/2013","RESI","8232 Fendale Dr","Unincorporated","St Louis","271","274","$130,000","3","2 (1 1)","1,311","0.2000","61","MADA01"
"12058014","S","02/27/2013","RESI","6922 Wilstead Dr","Unincorporated","St Louis","271","120","$131,000","3","1 (1 0)","","0.2300","70","CBG 07"
"12056300","S","01/18/2013","RESI","7102 Craighill","Unincorporated","St Louis","271","70","$131,000","3","2 (1 1)","1,002","0.2500","57","CBG 14"
"12061756","S","01/02/2013","RESI","7828 Colleen Ave","Unincorporated","St Louis","271","21","$132,500","3","2 (1 1)","1,288","0.2100","63","CRCA01"
"12037803","S","01/15/2013","RESI","7110 Cheshire Lane","Unincorporated","St Louis","271","142","$133,650","4","2 (2 0)","","0.1400","61","WBRS01"
"12066728","S","01/25/2013","RESI","7802 Apple Valley","Unincorporated","St Louis","271","15","$140,000","3","2 (2 0)","1,968","0.2000","39","RLXG01"
"12050019","S","03/15/2013","RESI","8506 Maylor Dr","Unincorporated","St Louis","271","204","$143,000","3","3 (2 1)","988","0.1400","36","MRLT01"
"12068418","S","02/28/2013","RESI","6851 Ardale Dr","Unincorporated","St Louis","271","77","$143,500","3","2 (2 0)","1,344","0.1700","53","RMBC03"
"12066103","S","01/30/2013","RESI","7112 South Villanova Dr","Unincorporated","St Louis","271","55","$146,000","3","3 (2 1)","2,080","0.2100","69","FOWL01"
"12067132","S","01/28/2013","RESI","6623 Kingsway Dr","Unincorporated","St Louis","271","141","$146,500","3","2 (2 0)","1,291","0.1400","64","CBG 11"
"13001889","S","03/15/2013","RESI","9201 Coral Dr","Unincorporated","St Louis","271","66","$147,000","2","2 (2 0)","1,120","0.1300","78","PRUA02"
"13012807","S","03/11/2013","RESI","9012 Eden Ave","Unincorporated","Affton","271","0","$150,000","4","2 (2 0)","1,950","","72","RMXG01"
"13004198","S","03/04/2013","RESI","7315 Forest Haven","Unincorporated","Affton","271","6","$150,000","4","2 (2 0)","1,598","","57","REGO01"
"12034543","S","02/22/2013","RESI","10023 Coventry  Lane","Unincorporated","Affton","271","241","$153,000","3","2 (2 0)","1,479","0.2770","65","PRUA02"
"13006168","S","03/21/2013","RESI","9826 Ridgely Lane","Unincorporated","St Louis","271","10","$154,000","3","3 (2 1)","1,444","0.2470","57","CBG 14"
"13003068","S","03/22/2013","RESI","9220 Kit","Unincorporated","St Louis","271","65","$154,000","3","2 (2 0)","1,332","0.1500","63","MADA01"
"13000260","S","03/08/2013","RESI","7215 Briarview Dr","Unincorporated","St Louis","271","25","$160,000","3","3 (2 1)","2,484","0.1900","55","CBG 25"
"12058228","S","03/19/2013","RESI","9152 Vasel Dr","Unincorporated","Affton","271","126","$160,000","4","2 (2 0)","1,639","0.1970","77","CBG 24"
"12052473","S","01/22/2013","RESI","9857 Affton Place","Unincorporated","St Louis","271","119","$165,000","3","2 (2 0)","","0.2200","77","MADA01"
"12043886","S","01/10/2013","RESI","6812 Casselberry","Unincorporated","St Louis","271","132","$165,000","4","3 (2 1)","1,288","0.1600","36","RMXR02"
"12059192","S","02/08/2013","RESI","9710 Regalton Ct","Unincorporated","St Louis","271","80","$178,000","3","4 (2 2)","2,368","0.2500","40","EXSL01"
"13007519","S","03/28/2013","RESI","5920 Holyoke","Unincorporated","St Louis","271","44","$182,000","4","3 (3 0)","","0.1530","60","MADA01"
"13000999","S","02/20/2013","RESI","7808 Robin Meadow Ct","Shrewsbury","St Louis","271","41","$317,150","4","3 (2 1)","2,422","0.2300","35","PRUA02"
"12064430","S","01/31/2013","RESI","7839 Cardinal Ridge Ct","Shrewsbury","Shrewsbury","271","52","$321,000","4","4 (3 1)","2,134","","33","PRUA02"
"13005030","S","03/21/2013","RESI","817 Reed Ave","Unincorporated","St Louis","286","10","$28,500","1","1 (1 0)","816","0.1600","77","AMRG01"
"13006277","S","03/15/2013","RESI","4905 Hummelsheim Ave","Unincorporated","St Louis","286","43","$29,101","2","1 (1 0)","960","","93","RLXG01"
"12065597","S","03/20/2013","RESI","8502 Harmony Ave","Unincorporated","St Louis","286","87","$32,000","3","2 (2 0)","1,853","0.0690","80","ALXD01"
"13002835","S","03/20/2013","RESI","4961 Tiemann Ave","Unincorporated","St Louis","286","155","$36,696","2","1 (1 0)","","0.1200","113","GLDR01"
"12065930","S","03/15/2013","RESI","8504 Philo Ave","Unincorporated","St Louis","286","84","$47,000","4","2 (1 1)","1,365","0.1400","80","RNST01"
"12069445","S","02/28/2013","RESI","4310 Garden Park","Unincorporated","St Louis","286","20","$47,500","2","2 (2 0)","832","0.1700","67","RLXG01"
"12040370","S","03/04/2013","RESI","4812 Weber Rd","Wilbur Park","Affton","286","216","$50,000","3","1 (1 0)","832","0.1400","77","MADA01"
"12052587","S","01/21/2013","RESI","1017 Union Rd","Unincorporated","St Louis","286","110","$67,500","3","2 (1 1)","1,030","0.1400","64","RNFK01"
"12034093","S","03/28/2013","RESI","4854 Tiemann Ave","Unincorporated","St Louis","286","267","$68,000","3","1 (1 0)","1,830","0.1300","91","CBG 49"
"12061337","S","02/26/2013","RESI","5221 Langley Ave","Unincorporated","Affton","286","104","$69,900","3","1 (1 0)","1,176","0.1200","90","EXSL01"
"13004109","S","03/08/2013","RESI","8705 Ione Lane","Unincorporated","St Louis","286","9","$70,000","3","2 (1 1)","","0.1700","62","REDF01"
"13000389","S","03/25/2013","RESI","9023 Big Chief Dr","Unincorporated","St Louis","286","13","$70,000","3","2 (2 0)","1,160","0.1500","63","AMRG01"
"12054380","S","03/15/2013","RESI","3708 Orient Ave","Unincorporated","St Louis","286","43","$70,000","2","1 (1 0)","754","0.1200","78","PRUA14"
"12066255","S","01/22/2013","RESI","4337 Grasso Ave","Unincorporated","St Louis","286","6","$74,550","4","2 (2 0)","","0.1400","67","DPEV01"
"13010988","S","03/29/2013","RESI","4942 Seibert Ave","Unincorporated","St Louis","286","29","$75,000","2","2 (2 0)","","0.2600","88","KWSW01"
"12067359","S","02/01/2013","RESI","4109 Rain Ridge Ct","Unincorporated","St Louis","286","11","$75,000","3","2 (1 1)","988","0.1600","55","DERP01"
"13002443","S","03/12/2013","RESI","907 Pardella Ave","Unincorporated","St Louis","286","56","$79,500","2","1 (1 0)","","0.1900","70","RMBC03"
"13001846","S","03/01/2013","RESI","4204 Santen Dr","Unincorporated","St Louis","286","14","$80,400","3","1 (1 0)","975","0.1400","63","CBG 06"
"12060300","S","03/29/2013","RESI","8306 Kammerer Ave","Unincorporated","St Louis","286","137","$82,000","2","1 (1 0)","878","0.1400","62","CBG 07"
"13001432","S","03/28/2013","RESI","3951 East Dallas Ct","Bella Villa","Bella Villa","286","335","$83,500","2","1 (1 0)","1,026","0.1320","64","CBPR02"
"12062810","S","02/22/2013","RESI","763 Dallas Dr","Bella Villa","St Louis","286","11","$87,900","3","2 (1 1)","1,079","0.2900","67","RMBC03"
"12044186","S","03/28/2013","RESI","9504 Port Dr","Unincorporated","St Louis","286","198","$89,000","3","1 (1 0)","","0.0000","63","EXSL01"
"12068254","S","03/22/2013","RESI","8600 Hillery Dr","Unincorporated","St Louis","286","56","$95,000","3","2 (2 0)","1,075","0.6800","57","HRLG01"
"12064041","S","01/04/2013","RESI","9024 Kathleen Ave","Wilbur Park","St Louis","286","8","$102,735","4","2 (2 0)","1,725","0.1100","79","EXER01"
"12064178","S","01/04/2013","RESI","9517 Starboard","Unincorporated","St Louis","286","33","$112,000","3","2 (1 1)","888","0.1430","64","PRUA14"
"12022548","S","02/28/2013","RESI","9007 Big Chief Dr","Unincorporated","St Louis","286","263","$113,000","3","2 (1 1)","1,030","0.1740","61","FORS01"
"12060060","S","03/28/2013","RESI","4841 Blackhawk Dr","Unincorporated","St Louis","286","128","$113,500","3","3 (3 0)","1,450","0.1400","58","CBG 14"
"12062271","S","03/28/2013","RESI","9207 Papoose Dr","Unincorporated","St Louis","286","103","$117,500","3","3 (3 0)","1,450","0.1770","59","CRCA01"
"12061744","S","01/15/2013","RESI","4940 Seibert Ave","Unincorporated","St Louis","286","77","$119,790","3","1 (1 0)","1,258","0.4500","108","RMXR04"
"12033163","S","02/14/2013","RESI","8523 Philo Ave","Unincorporated","St Louis","286","218","$122,500","3","2 (2 0)","1,238","0.1400","80","CBG 14"
"12050533","S","01/31/2013","RESI","5276 Wolz Ct","Unincorporated","St Louis","286","88","$129,000","3","2 (1 1)","","0.1800","39","SLEC09"
"12045895","S","01/28/2013","RESI","4346 Debra Kay Lane","Unincorporated","Affton","286","76","$132,000","3","2 (2 0)","1,416","0.1430","53","AFFT01"
"12053710","S","01/22/2013","RESI","4320 Creelman","Unincorporated","St Louis","286","81","$135,000","4","3 (2 1)","1,268","0.2300","62","EXSL01"
"12056933","S","02/21/2013","RESI","9035 Philo Ave","Wilbur Park","St Louis","286","122","$142,000","3","2 (2 0)","","0.1100","79","RMXR01"
"13001657","S","03/12/2013","RESI","9061 Lemona","Unincorporated","St Louis","286","182","$149,050","3","2 (2 0)","1,126","0.2500","44","RMXR03"
"12038825","S","01/16/2013","RESI","9423 Zane Dr","Unincorporated","St Louis","286","166","$160,000","2","2 (2 0)","1,286","0.4600","67","CBG 49"
"11055200","S","01/11/2013","RESI","4647 Weber Terrace Ct","Unincorporated","St Louis","286","378","$200,000","4","4 (3 1)","2,216","0.1500","25","CBG 25"
"13004978","S","03/06/2013","RESI","336 Lagro Ave","Unincorporated","St Louis","301","6","$9,000","2","1 (1 0)","1,150","0.1700","112","AMRG01"
"12063176","S","01/22/2013","RESI","3618 Fannie Ave","Unincorporated","St Louis","301","9","$9,780","1","1 (1 0)","710","0.0900","118","CBG 06"
"13002038","S","02/26/2013","RESI","8613 Shoss Ave","Unincorporated","St Louis","301","5","$16,100","2","1 (1 0)","790","0.1900","71","PTRH01"
"13000740","S","03/04/2013","RESI","111 East Cartwright Ave","Unincorporated","St Louis","301","9","$16,569","2","1 (1 0)","932","0.0900","112","BRKO"
"12067507","S","03/08/2013","RESI","408 Wachtel Ave","Unincorporated","St Louis","301","76","$19,000","1","1 (1 0)","945","0.0800","104","RXGT01"
"13001653","S","03/15/2013","RESI","341 Lenhardt Ave","Unincorporated","St Louis","301","29","$24,600","3","1 (1 0)","1,054","0.1700","70","DERP01"
"12057603","S","02/21/2013","RESI","3621 Risch Ave","Unincorporated","St Louis","301","69","$25,000","2","1 (1 0)","1,120","0.0900","95","REOX01"
"12062235","S","01/03/2013","RESI","3716 Viking Ave","Unincorporated","St Louis","301","12","$27,100","2","1 (1 0)","","0.1000","88","BEVO01"
"12064384","S","02/20/2013","RESI","1031 Wachtel Ave","Unincorporated","St Louis","301","42","$31,000","2","2 (2 0)","672","0.1000","68","CHES01"
"12069325","S","01/25/2013","RESI","9436 South Broadway","Unincorporated","St Louis","301","12","$31,111","2","1 (1 0)","1,092","0.1100","93","MCVY01"
"13006837","S","03/25/2013","RESI","336 HOFFMEISTER  Ave","Unincorporated","St Louis","301","50","$33,003","2","1 (1 0)","1,287","0.1700","72","RMXP01"
"12065931","S","01/17/2013","RESI","9922 Meadow Ave","Unincorporated","St Louis","301","11","$35,550","2","2 (2 0)","840","0.1100","64","DERP01"
"12069804","S","03/15/2013","RESI","252 West Ripa Ave","Unincorporated","St Louis","301","16","$36,000","2","2 (1 1)","1,221","0.1300","79","DERP01"
"12043950","S","01/30/2013","RESI","735 Erskine Ave","Unincorporated","St Louis","301","97","$37,000","2","1 (1 0)","","0.1010","117","HOMR01"
"12065802","S","01/18/2013","RESI","701 Horn Ave","Unincorporated","St Louis","301","45","$40,000","2","1 (1 0)","906","0.1400","118","RMXR03"
