"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"10009373","S","03/16/2010","RESI","1409 Redman Blvd","Unincorporated","St Louis","46","10","$29,000","3","2 (1 1)","990","0.2930","50","RLXG01"
"90042279","S","02/24/2010","RESI","12312 Santa Maria Dr","Unincorporated","Spanish Lake","46","305","$31,000","3","1 (1 0)","888","0.1760","55","NESB01"
"10000945","S","02/19/2010","RESI","1214 Lakeview Ave","Unincorporated","Spanish Lake","46","30","$31,700","4","2 (1 1)","864","0.1010","59","STRR01"
"10004303","S","02/18/2010","RESI","1742 Bradshaw Dr","Dellwood","Dellwood","46","12","$37,000","3","2 (2 0)","912","0.1520","56","PRPA01"
"90048526","S","02/02/2010","RESI","11650 Mimeaux Dr","","St Louis","46","39","$38,250","3","1 (1 0)","900","0.1850","45","EXSL01"
"10007574","S","03/12/2010","RESI","1772 Elkins Dr","Dellwood","St Louis","46","0","$38,900","3","1 (1 0)","950","0.1600","55","RMST01"
"90043052","S","03/08/2010","RESI","1385 Widefields Lane","Unincorporated","Spanish Lake","46","198","$39,900","5","1 (1 0)","912","0.1730","60","CHAR01"
"80065550","S","02/05/2010","RESI","1452 Farmview Ave","Unincorporated","Spanish Lake","46","337","$41,000","3","2 (2 0)","1,314","0.2010","49","BEST01"
"90064999","S","01/19/2010","RESI","2635 Netherton Dr","Unincorporated","St Louis","46","6","$41,100","2","3 (2 1)","1,156","0.1770","58","RXGT01"
"10007224","S","02/26/2010","RESI","11355 Parkmont Dr","Unincorporated","St Louis","46","7","$42,000","3","2 (2 0)","1,276","0.3010","52","MCVY01"
"90050863","S","01/27/2010","RESI","1339 Claudine Dr","Unincorporated","St Louis","46","250","$42,211","3","2 (1 1)","1,089","0.1750","56","INGR01"
"10004467","S","03/04/2010","RESI","11638 Mimeaux Dr","Unincorporated","Hazelwood","46","36","$45,000","3"," (0 0)","798","0.1940","42","MNRE01"
"90065048","S","03/03/2010","RESI","2064 Siesta Lane","Unincorporated","St Louis","46","49","$45,000","4","2 (1 1)","1,978","0.2790","57","CBG 06"
"90063054","S","02/08/2010","RESI","11459 Prentice Dr","Unincorporated","Florissant","46","13","$45,000","3","2 (2 0)","1,410","0.2150","48","INGR01"
"90056935","S","01/15/2010","RESI","1552 Cove Lane","Unincorporated","St Louis","46","59","$46,500","4","2 (2 0)","1,210","0.1290","52","CBG 06"
"10013801","S","03/12/2010","RESI","1352 Farmview Ave","Unincorporated","St Louis","46","0","$48,000","3","1 (1 0)","925","0.1630","58","FOWL01"
"90063643","S","01/20/2010","RESI","12073 Victorian Village Ct","Unincorporated","St Louis","46","15","$49,000","3","4 (3 1)","1,374","0.1150","21","FOWL01"
"10003996","S","02/25/2010","RESI","11465 Latonka","Unincorporated","Florissant","46","11","$50,050","3","2 (2 0)","1,638","0.2240","50","STRR01"
"10005481","S","02/23/2010","RESI","11846 Del Rosa Way","Unincorporated","St Louis","46","0","$51,000","3","2 (2 0)","1,294","0.2300","42","FOWL01"
"10000134","S","03/23/2010","RESI","11607 Esperanza Dr","Unincorporated","Florissant","46","39","$52,211","3"," (0 0)","1,066","0.1720","49","EXSL01"
"90063045","S","01/15/2010","RESI","11743 Branridge Rd","Black Jack","Florissant","46","11","$52,600","1","2 (2 0)","1,226","0.3000","33","ALXD01"
"90045289","S","01/11/2010","RESI","2 Wickham Fen Rd","Black Jack","Florissant","46","28","$53,000","4","2 (2 0)","1,448","0.2000","53","BRKO"
"90035873","S","01/25/2010","RESI","11846 Colby Chase Rd","Black Jack","Florissant","46","113","$53,000","3","3 (3 0)","1,203","0.2260","50","RLPC01"
"90054072","S","01/29/2010","RESI","11849 Rosary Lane","Unincorporated","St Louis","46","14","$53,500","3","3 (2 1)","1,215","","54","INGR01"
"90056650","S","02/15/2010","RESI","12306 Pinta Dr","Unincorporated","St Louis","46","59","$55,800","4","1 (1 0)","1,607","0.1750","58","KWSW01"
"90011730","S","01/07/2010","RESI","2056 Jenner Lane","Unincorporated","St Louis","46","30","$57,000","3","2 (2 0)","1,332","0.2580","56","BRKO"
"10009812","S","03/26/2010","RESI","12824 Fox Haven Dr","Unincorporated","Florissant","46","4","$57,125","4","3 (2 1)","1,366","0.2150","45","CBG 06"
"90050987","S","03/04/2010","RESI","12610 Clock Tower Dr","Unincorporated","St Louis","46","25","$59,430","3","2 (2 0)","1,404","0.2300","47","INGR01"
"90051480","S","02/25/2010","RESI","12052 Spanish Blvd","Unincorporated","St Louis","46","117","$61,500","3","2 (2 0)","1,608","0.1930","30","CBG 06"
"90047469","S","03/04/2010","RESI","11283 Ashcroft Lane","Unincorporated","St Louis","46","149","$62,250","4"," (0 0)","1,780","0.2720","49","WRHT07"
"90050854","S","01/25/2010","RESI","11157 Old Halls Ferry Rd","Unincorporated","St Louis","46","54","$65,000","3","2 (1 1)","1,725","0.4600","65","OWAI01"
"10009369","S","03/25/2010","RESI","1328 Coppergate Lane","Unincorporated","St Louis","46","14","$67,400","2","2 (1 1)","1,061","0.1730","57","CBG 05"
"10013143","S","03/26/2010","RESI","12767 Merribrook Dr","Unincorporated","Florissant","46","5","$67,900","3","2 (2 0)","1,646","0.2390","51","CMBL01"
"90048208","S","02/01/2010","RESI","1205 senate","Unincorporated","St Louis","46","22","$72,000","3","2 (2 0)","936","","60","RLXG01"
"90044249","S","03/05/2010","RESI","5210 Elk Trail Dr","Black Jack","Florissant","46","61","$72,000","3","3 (3 0)","1,162","0.2190","32","INGR01"
"90061621","S","01/20/2010","RESI","6914 Glenvale Ct","Unincorporated","Florissant","46","7","$73,100","4","2 (2 0)","1,943","0.2620","39","INGR01"
"10005450","S","03/09/2010","RESI","12820 Bright Oaks Ct","Unincorporated","Florissant","46","29","$73,350","4","3 (3 0)","1,726","0.3400","40","RXGT02"
"90059153","S","01/15/2010","RESI","11535 Corlyn Dr","Unincorporated","St Louis","46","63","$78,000","3","2 (2 0)","1,215","0.2320","54","KWSW01"
"90034037","S","03/12/2010","RESI","12034 Criterion Ave","Unincorporated","St Louis","46","84","$80,500","3","3 (2 1)","1,621","0.2570","22","REED"
"10005057","S","03/31/2010","RESI","11094 Worchester Dr","Unincorporated","St Louis","46","19","$82,500","3","3 (2 1)","1,114","0.1720","55","MCVY01"
"80064075","S","01/07/2010","RESI","12026 La Padera Lane","Unincorporated","Florissant","46","338","$84,500","3","2 (2 0)","1,404","0.2030","44","JKRH02"
"90062024","S","03/12/2010","RESI","1316 Claudine Dr","Unincorporated","St Louis","46","57","$84,900","3","2 (2 0)","1,050","0.1750","56","CBG 06"
"90060046","S","02/16/2010","RESI","10732 Hallstead Dr","Unincorporated","St Louis","46","321","$85,000","3","2 (2 0)","1,189","0.1980","62","CBG 06"
"90057310","S","01/22/2010","RESI","10648 Linnell Dr","Unincorporated","St Louis","46","84","$85,000","4","2 (2 0)","1,276","0.2260","59","CBG 10"
"90061177","S","02/09/2010","RESI","11245 Parkmont Dr","Unincorporated","Spanish Lake","46","52","$88,000","3","2 (2 0)","1,072","0.1790","53","GADA01"
"10007113","S","02/04/2010","RESI","2528 Netherton Dr","Unincorporated","St Louis","46","0","$89,900","3","2 (1 1)","1,052","0.1950","59","DPEV01"
"10005291","S","03/17/2010","RESI","11605 Criterion Ave","Unincorporated","St Louis","46","47","$89,900","3","2 (2 0)","1,276","0.2880","59","RXGT01"
"90054889","S","02/19/2010","RESI","5 Vizcuya Ct","Unincorporated","Florissant","46","93","$89,900","3","2 (2 0)","1,060","0.1770","47","CBG 06"
"90045492","S","02/22/2010","RESI","860 Laredo Ave","Unincorporated","St Louis","46","173","$89,900","3","2 (1 1)","1,040","","47","INGR01"
"90028989","S","03/29/2010","RESI","11654 Altozano Lane","Unincorporated","Florissant","46","263","$92,000","3","2 (2 0)","1,488","0.2200","50","CBG 06"
"90060621","S","03/24/2010","RESI","935 Laredo Ave","Unincorporated","St Louis","46","67","$94,600","3","2 (1 1)","1,374","0.2950","49","NCKI01"
"90057253","S","03/17/2010","RESI","12560 Bay Shore Dr","Unincorporated","Florissant","46","48","$99,000","4","3 (2 1)","2,236","0.2800","52","RMST01"
"10013898","S","03/30/2010","RESI","11361 Birmingham Ct","Unincorporated","St Louis","46","19","$99,900","3"," (0 0)","1,322","0.1760","51","FLTR01"
"90039652","S","02/11/2010","RESI","6531 Farm Pond Ct","Unincorporated","Florissant","46","142","$104,000","3","2 (2 0)","1,368","","45","PRPA01"
"90051976","S","02/19/2010","RESI","6610 Mignon Dr","Unincorporated","Florissant","46","98","$107,000","3","3 (3 0)","2,319","0.3160","50","CBG 06"
"90010198","S","01/11/2010","RESI","1135 Rio St","Unincorporated","St Louis","46","652","$114,000","3","3 (3 0)","1,863","0.2580","47","PRPA01"
"90047545","S","03/15/2010","RESI","12863 Vista Ridge Lane","Unincorporated","St Louis","46","189","$115,000","3"," (0 0)","1,368","0.2160","42","GTRC01"
"90060580","S","03/18/2010","RESI","12682 Treeyard Lane","Unincorporated","St Louis","46","82","$118,000","3","2 (2 0)","1,328","0.2290","49","CBG 06"
"90045635","S","02/19/2010","RESI","2282 Ainsworth Dr","Unincorporated","St Louis","46","153","$120,000","4","3 (3 0)","1,672","0.2220","55","REGO03"
"10005192","S","03/31/2010","RESI","12670 Needle Point Ct","Unincorporated","Florissant","46","56","$122,500","3","2 (2 0)","1,872","0.4520","44","RMST01"
"10002106","S","03/31/2010","RESI","5256 Trailview Dr","Black Jack","Black Jack","46","55","$126,900","4","3 (3 0)","1,228","0.1820","44","STLP01"
"90051694","S","03/12/2010","RESI","6405 Hadden Bay Dr","Unincorporated","Florissant","46","245","$128,900","4","3 (2 1)","1,762","0.2760","49","RBEY01"
"90057964","S","03/02/2010","RESI","1740 Woodstream Dr","Unincorporated","St Louis","46","98","$130,000","4","2 (2 0)","","","46","PRCH01"
"90063127","S","02/26/2010","RESI","5 Glasgow Ct","Unincorporated","Florissant","46","57","$133,000","5","3 (3 0)","1,756","0.2610","53","PRPA01"
"90062658","S","01/21/2010","RESI","1976 Shardell Dr","Unincorporated","St Louis","46","40","$135,000","3","3 (2 1)","1,408","0.5710","60","ARRG01"
"90059948","S","02/26/2010","RESI","11731 Prigge Meadows Dr","Unincorporated","Spanish Lake","46","65","$137,000","3","2 (2 0)","1,550","0.1950","13","MADA01"
"10001024","S","02/16/2010","RESI","963 Chesswood Dr","Unincorporated","Florissant","47","23","$19,625","3","1 (1 0)","816","0.1730","47","RXGT01"
"10007472","S","03/19/2010","RESI","2745 Grants Pkwy","Unincorporated","Florissant","47","25","$22,000","2"," (0 0)","864","0.1730","47","DRHR01"
"90063850","S","02/16/2010","RESI","2335 Grants Pkwy","Florissant","Florissant","47","7","$25,300","3","1 (1 0)","995","0.2170","57","INGR01"
"90056671","S","01/25/2010","RESI","3371 Mowing Green Dr","Unincorporated","Florissant","47","79","$32,000","3","1 (1 0)","912","0.0490","46","CBG 06"
"90063299","S","02/22/2010","RESI","7230 Boellner Dr","Hazelwood","Hazelwood","47","31","$40,000","3","2 (2 0)","1,176","0.1750","59","CBG 06"
"80071059","S","02/19/2010","RESI","12275 Wensley Rd","Black Jack","Black Jack","47","339","$40,000","3","2 (2 0)","1,189","0.1820","50","RXGT01"
"90054828","S","02/26/2010","RESI","813 Charbonier Rd","Florissant","Florissant","47","125","$45,000","3","2 (2 0)","1,676","0.1770","67","CBG 06"
"90063677","S","03/05/2010","RESI","695 Lexington","Florissant","Florissant","47","29","$48,000","2","2 (1 1)","1,331","0.1730","58","CBG 06"
"90064496","S","03/05/2010","RESI","2780 Flamingo Dr","Florissant","Florissant","47","225","$48,601","3","1 (1 0)","1,025","0.1760","57","INGR01"
"10001333","S","03/12/2010","RESI","2912 Oriental Dr","Unincorporated","Florissant","47","28","$49,000","3","2 (2 0)","1,193","0.2060","47","DPEV01"
"10017772","S","03/24/2010","RESI","724 Mediterranean Dr","Unincorporated","Florissant","47","134","$55,500","3"," (0 0)","1,164","0.2000","45","MADA01"
"10011031","S","03/12/2010","RESI","6831 Chilham Dr","Unincorporated","Florissant","47","5","$55,555","3","2 (2 0)","1,267","0.2340","39","CBG 06"
"90054580","S","01/22/2010","RESI","1469 Matlock Dr","Unincorporated","Florissant","47","91","$55,900","3","2 (2 0)","999","0.2040","50","CBG 06"
"10007597","S","03/23/2010","RESI","2335 Stoney End Ct","Unincorporated","Florissant","47","23","$56,000","3","2 (2 0)","1,189","0.1820","47","CBG 06"
"90063866","S","01/26/2010","RESI","4454 Remus Dr","Unincorporated","Florissant","47","19","$56,000","3","2 (2 0)","1,421","0.1840","52","CBG 06"
"10008728","S","03/31/2010","RESI","1630 Mark Twain Dr","Florissant","Florissant","47","28","$57,000","3","1 (1 0)","916","0.1720","62","CBG 06"
"10007185","S","03/24/2010","RESI","1536 Boardwalk Ave","Unincorporated","Florissant","47","33","$57,500","4","2 (2 0)","","0.2000","41","SLEC05"
"10003336","S","03/15/2010","RESI","15504 95th Ave","Unincorporated","Florissant","47","7","$57,500","3","2 (2 0)","852","0.2290","37","PRPA01"
"90063622","S","03/22/2010","RESI","3085 Matlock Dr","Unincorporated","Florissant","47","36","$59,000","3","1 (1 0)","950","0.1720","45","BRKO"
"90048765","S","02/12/2010","RESI","14494 Pettycoat Lane","Unincorporated","Florissant","47","164","$60,000","5","4 (3 1)","1,968","0.2100","46","HMSC01"
"90060057","S","01/13/2010","RESI","12406 Landau Dr","Unincorporated","Florissant","47","262","$62,500","4"," (0 0)","1,596","0.4100","45","COLR01"
"10005105","S","02/26/2010","RESI","2355 Stoney End Ct","Unincorporated","Florissant","47","14","$63,000","3"," (0 0)","1,189","0.1820","47","COLR01"
"90054175","S","02/12/2010","RESI","1020 Sherman Lane","Florissant","Florissant","47","59","$64,800","3","2 (1 1)","1,078","0.1920","54","CBG 06"
"10000930","S","03/19/2010","RESI","4484 Miletus Dr","Unincorporated","Florissant","47","17","$65,000","3","2 (2 0)","1,641","0.2350","50","INGR01"
"90053347","S","02/03/2010","RESI","2444 Wharton Ct","Unincorporated","Florissant","47","9","$65,000","3","2 (2 0)","1,100","0.1650","41","CBG 06"
"90064091","S","01/22/2010","RESI","13310 De Marillac Dr","Black Jack","Florissant","47","12","$67,000","3","2 (2 0)","1,400","0.3820","46","CBG 06"
"10000440","S","02/05/2010","RESI","2205 Larbrook Dr","Unincorporated","Florissant","47","10","$69,000","3","2 (2 0)","1,189","1707.0000","40","CBG 06"
"90060120","S","03/30/2010","RESI","2570 Morningside Dr","Florissant","Florissant","47","94","$71,905","3","2 (2 0)","1,488","0.2140","54","PRPT01"
"10000815","S","02/09/2010","RESI","12792 Shepherd Dr","Unincorporated","Florissant","47","8","$75,000","4","2 (2 0)","2,075","0.3400","53","CBG 06"
"90058240","S","03/11/2010","RESI","863 Liberty Village Dr","Unincorporated","Florissant","47","109","$80,000","3"," (0 0)","1,014","0.0840","26","WRHT07"
"90063086","S","02/09/2010","RESI","17925 Old Jamestown Rd","Unincorporated","Florissant","47","10","$82,000","3","3 (3 0)","1,332","1.0000","47","INGR01"
"90036961","S","01/22/2010","RESI","644 Bugle Hill Dr","Unincorporated","Florissant","47","146","$85,000","3","2 (2 0)","1,687","0.2080","39","HRIR01"
"80020842","S","01/12/2010","RESI","5309 Bay Wind Ct","Unincorporated","Florissant","47","233","$85,000","4","2 (2 0)","1,616","0.2120","26","HRIR01"
"90049664","S","02/25/2010","RESI","6893 Foxbend Ct","Unincorporated","Florissant","47","118","$85,900","3","2 (1 1)","1,053","0.2150","44","TRIN01"
"90042778","S","03/02/2010","RESI","12711 Broadridge Lane","Black Jack","Black Jack","47","108","$88,000","4","3 (3 0)","1,456","0.3490","45","RXGT01"
"90063675","S","01/19/2010","RESI","13935 Davey Dr","Unincorporated","Florissant","47","6","$92,000","3","2 (2 0)","1,591","0.2500","53","CBG 09"
"90051612","S","02/26/2010","RESI","3250 Sabrina Lane","Unincorporated","Florissant","47","138","$92,000","3","2 (1 1)","1,040","0.1460","39","WLCM01"
"90050916","S","02/24/2010","RESI","1124 Ransome Ct","Unincorporated","Florissant","47","113","$93,000","3","2 (1 1)","1,040","0.1440","42","SLEC05"
"90057276","S","01/29/2010","RESI","3855 Grand National Dr","Unincorporated","Florissant","47","74","$96,900","4","3 (2 1)","2,012","0.2130","30","DPEV01"
"10008722","S","03/30/2010","RESI","1295 Central Pkwy","Florissant","Florissant","47","9","$97,000","3","3 (2 1)","1,161","0.1730","54","CBG 06"
"80065711","S","01/08/2010","RESI","5604 Paw Paw Ct","Unincorporated","Florissant","47","235","$100,000","4","3 (2 1)","1,882","0.2430","47","DPEV01"
"10000434","S","02/11/2010","RESI","2140 Love Lane","Florissant","Florissant","47","157","$105,000","3","2 (2 0)","1,118","0.1900","54","PRPA01"
"90050792","S","02/18/2010","RESI","1470 Loveland Dr","Florissant","Florissant","47","117","$105,000","4","2 (1 1)","1,193","0.2090","53","PRPA01"
"90043890","S","01/27/2010","RESI","1668 Boardwalk Ave","Unincorporated","Florissant","47","363","$106,500","3","3 (2 1)","","","45","PRUA05"
"90061975","S","02/18/2010","RESI","2453 Wharton Ct","Unincorporated","Florissant","47","75","$107,900","3","2 (2 0)","1,189","0.1700","41","MADA01"
"10003315","S","03/15/2010","RESI","750 Liberty Village Dr","Unincorporated","Florissant","47","55","$108,000","3","2 (2 0)","","0.0880","27","RXGT01"
"80071314","S","03/05/2010","RESI","3933 Sport Of Kings Rd","Unincorporated","Florissant","47","67","$110,000","4","3 (2 1)","2,710","0.2210","30","JSTW01"
"90051370","S","02/23/2010","RESI","1382 Sherwood Forest Dr","Unincorporated","Florissant","47","25","$112,500","4","2 (2 0)","1,250","0.1940","51","ADVT01"
"90048233","S","02/25/2010","RESI","11842 Cato Dr","Unincorporated","Florissant","47","151","$113,500","4","2 (2 0)","1,552","0.2510","53","RMXP03"
"90048259","S","02/04/2010","RESI","2867 Chapel View Dr","Florissant","Florissant","47","343","$115,000","4"," (0 0)","2,058","0.1500","30","COLR01"
"90043418","S","03/22/2010","RESI","1209 Harting Dr","Unincorporated","Florissant","47","26","$115,000","3","2 (2 0)","1,620","0.1380","22","INGR01"
"90049891","S","01/12/2010","RESI","1588 Spangler Dr","Unincorporated","Florissant","47","66","$117,000","4","2 (2 0)","1,519","0.2150","49","ALXD01"
"10008590","S","03/31/2010","RESI","14375 Jamestown Bay Dr","Unincorporated","Florissant","47","9","$118,900","3","2 (2 0)","985","0.2450","25","CBG 06"
"90059538","S","03/31/2010","RESI","940 North Park Lane","Florissant","Florissant","47","69","$119,500","3","2 (2 0)","1,083","0.1750","54","RLXG01"
"90063272","S","03/15/2010","RESI","1476 Somerset Shire Dr","Unincorporated","Florissant","47","53","$120,000","4","3 (3 0)","1,591","0.2300","51","PRUA06"
"90063825","S","03/03/2010","RESI","1244 Harting Dr","Unincorporated","Florissant","47","10","$123,300","3","3 (2 1)","1,664","0.1380","21","INGR01"
"90026043","S","03/30/2010","RESI","1490 Harkee Dr","Florissant","Florissant","47","277","$123,500","3","2 (2 0)","1,448","0.1800","53","STR 01"
"90026745","S","02/18/2010","RESI","14839 Frais Dr","Unincorporated","Florissant","47","191","$124,900","3","2 (2 0)","1,516","0.2620","36","SLEC01"
"10002294","S","03/31/2010","RESI","1270 Spartina","Unincorporated","Florissant","47","51","$127,500","3","2 (2 0)","1,546","","26","TRWA01"
"90064125","S","03/26/2010","RESI","4 Ipswich Ct","Unincorporated","Florissant","47","129","$132,000","4","3 (3 0)","2,067","0.2150","51","KCRG01"
"90047931","S","03/12/2010","RESI","2564 Shorewood Dr","Unincorporated","Florissant","47","154","$132,000","3","3 (3 0)","1,474","0.1810","52","CBG 04"
"90044007","S","01/04/2010","RESI","3803 Breeders Cup Dr","Unincorporated","Florissant","47","10","$134,000","3","2 (2 0)","1,675","0.1860","31","INGR01"
"90038223","S","02/26/2010","RESI","16365 Hampden","Unincorporated","Florissant","47","382","$135,000","4","3 (2 1)","1,704","0.1720","22","RMXP01"
"90061165","S","01/08/2010","RESI","3847 Del Lago Dr","Unincorporated","Florissant","47","10","$138,000","3","3 (3 0)","1,366","0.1880","43","RMBC03"
"90062206","S","03/31/2010","RESI","3602 Visson Ct","Unincorporated","Florissant","47","203","$145,000","3","3 (2 1)","1,735","0.2410","32","MADA01"
"90061793","S","02/09/2010","RESI","805 Sprinters Row Dr","Unincorporated","Florissant","47","70","$147,000","4","4 (3 1)","2,350","0.3170","30","CBG 05"
"90063034","S","01/08/2010","RESI","313 Behlmann Meadows Way","Unincorporated","Florissant","47","8","$150,000","4"," (0 0)","2,119","0.0140","13","CBG 06"
"90031534","S","02/11/2010","RESI","12530 Old Halls Ferry Rd","Black Jack","Florissant","47","204","$152,000","3","3 (3 0)","2,240","0.5060","101","RCRE01"
"90055298","S","03/24/2010","RESI","4062 Les Cherbourg Lane","Unincorporated","Florissant","47","133","$153,000","3","2 (2 0)","1,575","0.2400","32","CBG 09"
"90016171","S","03/12/2010","RESI","1834 Kilmory Dr","Unincorporated","Florissant","47","310","$155,000","3","3 (2 1)","","0.2310","28","PREM01"
"90024949","S","03/10/2010","RESI","2765 Valley Brook Dr","Unincorporated","Florissant","47","112","$157,490","3"," (0 0)","","","0","PULT01"
"90057661","S","03/31/2010","RESI","2740 Valley Brook Dr","Unincorporated","Florissant","47","105","$159,230","4","3 (2 1)","2,265","0.1770","0","PULT01"
"90035418","S","01/28/2010","RESI","1 Fawn Cir","Unincorporated","Florissant","47","169","$165,000","4","2 (2 0)","2,029","0.3520","53","CBG 06"
"10004430","S","03/15/2010","RESI","4407 Paddock Point Dr","Black Jack","Florissant","47","18","$168,000","3","2 (2 0)","1,827","0.2870","18","RLVN01"
"90031322","S","01/08/2010","RESI","3858 Secretariat Dr","Unincorporated","Florissant","47","169","$179,000","4","4 (3 1)","2,447","0.2160","30","CBG 06"
"10002026","S","03/25/2010","RESI","12030 Parker Estates Ct","Unincorporated","Florissant","47","169","$180,000","3","4 (3 1)","2,182","0.4960","13","WREN02"
"10001347","S","02/25/2010","RESI","4028 Ashbury Crossing Dr","Unincorporated","Florissant","47","10","$185,000","4"," (0 0)","2,920","0.1540","12","RMST01"
"90061304","S","02/25/2010","RESI","1013 Saratoga Springs Ct","Unincorporated","Florissant","47","35","$186,000","3","3 (3 0)","1,590","","10","RERR01"
"90060243","S","01/15/2010","RESI","1601 Emerald Creek Dr","Unincorporated","Florissant","47","6","$187,000","4","3 (2 1)","3,189","0.2450","12","RMXP01"
"90060666","S","02/24/2010","RESI","1112 English Saddle Rd","Unincorporated","Florissant","47","63","$188,500","5","3 (3 0)","3,080","","31","CBG 06"
"10006731","S","03/05/2010","RESI","4536 Behlmann Farms Blvd","Unincorporated","Florissant","47","87","$188,700","3","3 (3 0)","2,478","0.3110","13","GHRE01"
"90040198","S","03/19/2010","RESI","3844 Melstone Ct","Unincorporated","Florissant","47","209","$189,400","4","3 (3 0)","1,807","0.2000","30","EXSL01"
"90058651","S","03/08/2010","RESI","2680 Valley Brook Dr","Unincorporated","Florissant","47","29","$189,990","4","3 (2 1)","2,705","0.1770","0","PULT01"
"90058689","S","03/11/2010","RESI","2710 Valley Brook Dr","Unincorporated","Florissant","47","63","$190,000","4","3 (2 1)","2,705","0.1870","0","PULT01"
"90046044","S","03/29/2010","RESI","4016 Affirmed Dr","Unincorporated","Florissant","47","194","$200,000","3","2 (2 0)","2,703","0.2680","28","PRPA01"
"90011541","S","02/03/2010","RESI","1861 Kilmory","Unincorporated","Florissant","47","335","$202,000","5","4 (3 1)","","","27","MADA01"
"90034406","S","02/25/2010","RESI","14917 Afshari Cir","Unincorporated","Florissant","47","280","$205,900","4","2 (2 0)","2,400","3.0000","40","CBG 06"
"90053956","S","01/21/2010","RESI","4300 Keevenshore Dr","Unincorporated","Florissant","47","87","$206,500","4","3 (3 0)","2,112","0.2620","16","RMXP01"
"90058452","S","03/19/2010","RESI","16804 Heather Moor Dr","Unincorporated","Florissant","47","96","$220,000","4","3 (3 0)","2,194","","23","CBG 06"
"80063009","S","02/10/2010","RESI","4039 Hartwick Ct","Unincorporated","Florissant","47","373","$222,000","4","3 (2 1)","2,764","0.4390","30","CBG 06"
"90017849","S","03/25/2010","RESI","3821 Pointe Forest Dr","Unincorporated","Florissant","47","757","$225,000","5","5 (4 1)","5,675","","25","PRPA01"
"90063483","S","02/11/2010","RESI","3948 Triple Crown Dr","Unincorporated","Florissant","47","22","$230,000","5","4 (3 1)","3,028","0.2310","30","PRPA01"
"90018677","S","02/19/2010","RESI","1 Bertha Place Ct","Unincorporated","Florissant","47","260","$230,000","4","3 (3 0)","2,409","0.2920","13","RMMG01"
"90049695","S","03/10/2010","RESI","1605 Emerald Creek Dr","Unincorporated","Florissant","47","28","$232,990","4","4 (3 1)","2,705","0.2130","0","PULT01"
"90046026","S","03/02/2010","RESI","3804 Rosemoor Garden Ct","Unincorporated","Florissant","47","91","$239,000","4","4 (3 1)","2,690","0.3700","24","SLEC10"
"90034891","S","02/15/2010","RESI","4 Ashton Oak Ct","Unincorporated","Florissant","47","226","$255,000","4","3 (2 1)","2,670","0.3940","17","CBG 28"
"90054185","S","01/08/2010","RESI","3935 Hermans Orchard Ct","Unincorporated","Florissant","47","518","$270,000","4","3 (2 1)","3,747","0.2470","13","SLEC04"
"90017106","S","01/26/2010","RESI","3909 Lot #58 Albers Pointe Dr","Unincorporated","Florissant","47","297","$310,000","4","3 (2 1)","","","0","BLDR01"
"90058653","S","01/26/2010","RESI","3540 Douglas Rd","Unincorporated","Florissant","47","240","$350,000","4","4 (3 1)","2,284","5.8800","31","RERR01"
"90009751","S","03/18/2010","RESI","23 Castle Dr","Unincorporated","Florissant","47","1,248","$720,000","5","5 (4 1)","3,808","15.0600","87","MCFE01"
"90054946","S","03/12/2010","RESI","8401 Saint Olaf Dr","Berkeley","Berkeley","48","103","$21,000","3","1 (1 0)","1,120","0.1520","65","CORN03"
"10009126","S","03/22/2010","RESI","5205 Ville Rosa Lane","Hazelwood","Hazelwood","48","23","$22,000","3","2 (2 0)","1,128","0.2310","49","DPEV01"
"90063330","S","02/19/2010","RESI","20 Mcnulty Dr","Florissant","Florissant","48","56","$26,000","2","1 (1 0)","768","0.2290","65","CMBL01"
"90061951","S","02/26/2010","RESI","6938 Woodhurst Dr","Hazelwood","Hazelwood","48","59","$27,000","3","2 (2 0)","1,568","0.1660","64","RLXG01"
"90054842","S","02/09/2010","RESI","1115 Kostka Lane","Florissant","Florissant","48","58","$35,500","2","2 (2 0)","912","0.1740","59","CBG 06"
"10005444","S","03/15/2010","RESI","110 De Smet Dr","Florissant","Florissant","48","27","$36,500","4"," (0 0)","1,225","0.1760","66","EXSL01"
"90061078","S","02/01/2010","RESI","240 Du Bourg Lane","Florissant","Florissant","48","7","$36,500","3","1 (1 0)","816","0.1720","66","INGR01"
"90055933","S","02/01/2010","RESI","8325 Richwood Lane","Hazelwood","Hazelwood","48","13","$37,500","3","1 (1 0)","936","0.1720","60","PRPA01"
"90044451","S","01/08/2010","RESI","8002 Canisius Lane","Hazelwood","Hazelwood","48","84","$38,450","3","2 (2 0)","912","0.2310","59","INGR01"
"90061772","S","01/08/2010","RESI","26 Mcnulty Dr","Florissant","Florissant","48","16","$39,000","2","1 (1 0)","768","0.2200","66","ALXD01"
"90059122","S","03/26/2010","RESI","8 Ville Teresa Lane","Hazelwood","Hazelwood","48","112","$39,000","3","1 (1 0)","912","0.1980","55","PRPT01"
"90060582","S","03/01/2010","RESI","1115 Berchmans Lane","Florissant","Florissant","48","30","$41,501","2","2 (1 1)","1,218","0.1810","60","BRKO"
"90061894","S","01/06/2010","RESI","311 Imperial Dr","Hazelwood","Hazelwood","48","142","$44,000","3","1 (1 0)","988","0.1810","58","CMBL01"
