"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17087279","S","01/29/2018","RESI","656 Norton Ave","Kirkwood","St Louis","196","74","$170,000","3","2 (1 1)","852","0.2820","67","WCLK01"
"18002506","S","03/16/2018","RESI","346 Norwood Cir","Ballwin","Ballwin","168","172","$262,500","4","2 (2 0)","1,765","0.2890","57","CBG 03"
"18004826","S","03/16/2018","RESI","7383 Norwood Ave","University City","St Louis","136","11","$509,000","3","3 (2 1)","2,274","0.1410","89","ALEN"
"18002365","S","03/16/2018","RESI","7322 Nottingham Ave","Shrewsbury","Shrewsbury","256","5","$155,000","2","1 (1 0)","885","0.1550","63","MCAR01"
"17096238","S","02/14/2018","RESI","3951 Nottingham Estates","Unincorporated","St Louis","331","11","$174,000","3","2 (2 0)","","0.2320","51","KWSW01"
"17093922","S","03/19/2018","RESI","3904 Nottingham Estates Dr","Unincorporated","St Louis","331","44","$145,000","3","2 (2 0)","1,305","0.2630","50","MADA01"
"18009672","S","03/29/2018","RESI","381 Novara Dr","Unincorporated","Ballwin","169","3","$230,000","4","3 (2 1)","","0.2200","46","REMV01"
"17097210","S","01/31/2018","RESI","3146 O Hare Dr","St. Ann","St Ann","91","24","$41,000","2","1 (1 0)","809","0.1630","76","OWNC01"
"18005220","S","02/22/2018","RESI","3127 O Hare Dr","St. Ann","St Ann","91","1","$88,000","2","1 (1 0)","800","0.1700","70","WREN02"
"17089593","S","01/05/2018","RESI","1804 O'Connell Pointe","Wildwood","Wildwood","347","13","$352,900","3","3 (3 0)","2,342","0.2500","31","BHSP04"
"18003019","S","03/07/2018","RESI","2150 Oak Dr","Crystal Lake Park","Crystal Lake Park","151","5","$460,000","3","4 (2 2)","1,966","0.1100","87","BHAD02"
"18009456","S","03/22/2018","RESI","10508 Oak Ave","Unincorporated","St Louis","76","4","$68,000","2","1 (1 0)","728","0.3720","78","BRTT01"
"17090000","S","03/13/2018","RESI","11331 Oak Branch Dr","Unincorporated","St Louis","316","79","$235,000","3","2 (2 0)","1,500","0.2480","56","MADA01"
"17079542","S","03/29/2018","RESI","5836 Oak Branch Dr","Unincorporated","St Louis","316","149","$280,000","3","3 (2 1)","1,585","0.2340","53","BHAL02"
"17089474","S","02/28/2018","RESI","47 Oak Hill Dr","Ellisville","Ellisville","348","50","$210,000","3","3 (2 1)","1,247","0.2900","46","CBG 11"
"18006651","S","03/29/2018","RESI","33 Oak Hill Dr","Ellisville","Ellisville","348","3","$330,000","4","3 (2 1)","2,306","0.5200","20","CBG 03"
"17085639","S","01/31/2018","RESI","11277 Oak Hill Manor","Bridgeton","Bridgeton","76","1","$254,000","4","4 (2 2)","2,441","0.4700","29","PRRS01"
"18000968","S","02/15/2018","RESI","11121 Oak Lake Ct","Unincorporated","St Louis","166","1","$220,000","4","3 (2 1)","1,592","0.2900","57","CBG 31"
"18000243","S","02/28/2018","RESI","623 Oak Path Dr","Ballwin","Ballwin","168","59","$330,000","4","3 (2 1)","2,409","0.2570","43","BHAL05"
"17085727","S","01/29/2018","RESI","626 Oak Springs Trail Dr","Unincorporated","Ballwin","169","33","$300,000","4","4 (3 1)","2,081","0.2000","24","RMXS01"
"17007081","S","01/02/2018","RESI","302 Oak Stand Ct","Chesterfield","Chesterfield","348","304","$745,000","5","5 (4 1)","4,514","0.2870","6","MCAR01"
"17082723","S","01/23/2018","RESI","122 Oak Tree","Webster Groves","St Louis","256","45","$230,000","3","2 (2 0)","1,800","0.2600","68","MADA01"
"18008822","S","03/29/2018","RESI","2 Oakbriar Farm Ct","Ballwin","Ballwin","348","3","$259,900","3","3 (2 1)","1,680","","32","CBPR01"
"17093547","S","02/23/2018","RESI","63 Oakhill Dr","Ellisville","Ellisville","348","38","$122,000","3","1 (1 0)","984","0.3000","57","EXSL01"
"17090752","S","03/27/2018","RESI","2415 Oakland Ave","Sycamore Hills","Sycamore Hills","91","92","$119,000","3","1 (1 0)","1,442","0.1800","93","CBPR01"
"17061912","S","03/29/2018","RESI","2465 Oakland Ave","Sycamore Hills","St Louis","91","209","$47,500","2","1 (1 0)","960","0.1880","90","MAGN01"
"17072647","S","01/26/2018","RESI","867 Oakmoor","Unincorporated","Fenton","349","133","$288,000","4","3 (2 1)","2,621","0.1800","30","BHAL14"
"17077174","S","03/30/2018","RESI","842 Oakmoor Dr","Unincorporated","Fenton","349","119","$268,000","3","3 (2 1)","2,062","0.2500","31","BHAL14"
"17088471","S","02/06/2018","RESI","568 Oakwood Dr","Unincorporated","Fenton","316","90","$409,536","4","3 (3 0)","2,498","0.3000","16","RMXG01"
"18007843","S","02/26/2018","RESI","215 Oakwood Ave","Webster Groves","St Louis","256","0","$1,550,000","6","4 (3 1)","5,534","1.3150","114","CIRR01"
"17095469","S","01/30/2018","RESI","204 Oakwood Farms Ct","Ballwin","Ballwin","348","21","$250,000","3","3 (2 1)","","","34","BHSP04"
"17064977","S","02/21/2018","RESI","9446 Oakwood Manor Lane","Sunset Hills","St Louis","316","103","$200,000","3","2 (2 0)","1,398","0.3710","60","KWSW01"
"17078716","S","03/28/2018","RESI","2425 Oakwood Manor Dr","Florissant","Florissant","48","112","$98,700","3","1 (1 0)","","0.1708","52","ITGR01"
"17094564","S","02/20/2018","RESI","8347 Octavia Ave","Jennings","St Louis","16","53","$11,000","1","1 (1 0)","","0.0840","84","USRL01"
"17093405","S","03/15/2018","RESI","3386 Old Baumgartner Rd","Unincorporated","Oakville","331","39","$128,000","4","2 (2 0)","960","0.6979","66","CBG 24"
"17077009","S","01/17/2018","RESI","8404 Old Bonhomme Rd","University City","University City","136","32","$295,000","3","3 (2 1)","1,995","0.2961","68","CBG 24"
"18002551","S","02/28/2018","RESI","955 Old Bonhomme","University City","St Louis","136","13","$170,999","3","2 (2 0)","1,569","0.1920","64","FLSP01"
"17071382","S","01/05/2018","RESI","13044 Old Farm Dr","Unincorporated","St Louis","167","26","$285,000","3","3 (3 0)","1,620","0.2360","52","BHAL05"
"17073102","S","01/23/2018","RESI","13085 Old Halls Ferry","Black Jack","Black Jack","47","270","$93,200","3","2 (2 0)","2,240","1.5600","83","KWSW01"
"17088124","S","03/27/2018","RESI","2826 Old Hanley","Unincorporated","St Louis","106","69","$72,900","3","2 (2 0)","1,318","0.1900","13","RLXG01"
"17072683","S","01/22/2018","RESI","17570 Old Jamestown Rd","Unincorporated","Florissant","47","282","$220,000","4","4 (3 1)","2,582","3.1000","39","BHAL05"
"17072074","S","02/14/2018","RESI","19726 Old Jamestown","Florissant","Florissant","47","86","$226,500","3","3 (3 0)","1,680","4.5000","43","MEYR01"
"17093745","S","01/02/2018","RESI","261 South Old Orchard Ave","Webster Groves","Webster Groves","256","99","$346,000","4","3 (2 1)","1,879","0.2900","79","BHAD02"
"17085074","S","02/15/2018","RESI","12140 Old Saint Charles","Bridgeton","Bridgeton","76","79","$164,900","3","2 (2 0)","1,128","0.2130","6","REGO01"
"18002997","S","02/23/2018","RESI","12119 Old Saint Charles","Bridgeton","Bridgeton","76","393","$169,900","3","2 (2 0)","1,024","0.9900","64","WBEL01"
"17089670","S","01/16/2018","RESI","652 Old Slave Rd","Wildwood","Wildwood","347","0","$459,000","3","4 (3 1)","3,152","3.0560","30","CBPR01"
"17077498","S","01/08/2018","RESI","265 Old Sulphur Springs Rd","Manchester","Ballwin","169","59","$207,000","3","2 (2 0)","1,528","0.2200","33","CBG 32"
"17079420","S","02/01/2018","RESI","9900 Old Warson Rd","Ladue","Ladue","151","52","$2,125,000","4","6 (5 1)","","1.9100","7","MCAR01"
"18008963","S","03/27/2018","RESI","1245 Old York Dr","Florissant","Florissant","64","4","$114,900","3","3 (2 1)","1,247","0.1730","59","CBG 06"
"18002937","S","03/09/2018","RESI","5162 Olde Silver Place","Unincorporated","St Louis","331","0","$221,500","3","2 (2 0)","1,608","0.2620","41","CBPR01"
"18004550","S","01/23/2018","RESI","8970 Olden Ave","Overland","St Louis","91","0","$75,000","3","1 (1 0)","","0.1840","94","KWRC01"
"18003352","S","02/22/2018","RESI","8900 Olden Ave","Overland","St Louis","91","4","$75,000","2","1 (1 0)","1,032","0.1410","83","MORE01"
"17096578","S","02/02/2018","RESI","2857 Oldewick","Unincorporated","St Louis","332","25","$209,000","3","3 (3 0)","1,464","0.2950","50","KWRC01"
"17089680","S","03/08/2018","RESI","2849 Oldewick Dr","Unincorporated","St Louis","332","9","$199,000","3","2 (2 0)","","0.4520","50","KWSW01"
"17072120","S","01/25/2018","RESI","1427 Oldfarm Dr","Unincorporated","St Louis","167","116","$254,900","3","3 (2 1)","1,998","0.2580","52","CBG 05"
"18004698","S","03/22/2018","RESI","1132 Olivaire Lane","Olivette","St Louis","151","13","$280,000","3","3 (2 1)","1,720","0.4610","62","BHAL02"
"17010123","S","03/15/2018","RESI","14885 Olive Blvd","Chesterfield","Chesterfield","167","305","$349,750","5","3 (3 0)","2,864","0.7900","89","BHSP02"
"17093554","S","03/28/2018","RESI","1235 Olivette Drive","Olivette","Olivette","151","74","$196,000","3","2 (2 0)","1,308","","62","YUNG01"
"18011059","S","03/29/2018","RESI","6704 Olivewood Dr","Hazelwood","Hazelwood","48","13","$63,330","3","1 (1 0)","900","0.1750","56","CBG 06"
"17087012","S","01/19/2018","RESI","1724 Ontario","Unincorporated","St Louis","331","10","$165,000","3","1 (1 0)","1,107","0.1700","62","HEMR01"
"18004284","S","03/30/2018","RESI","4910 Orange Blossom","Hazelwood","Hazelwood","48","49","$60,500","3","2 (1 1)","1,044","0.2000","","TNTF01"
"18005712","S","01/30/2018","RESI","48 Orchard Lane","Kirkwood","St Louis","316","0","$356,000","4","3 (3 0)","1,546","1.3600","63","RDKY02"
"17059669","S","02/28/2018","RESI","1329 Orchard Lakes Dr","Unincorporated","St Louis","166","99","$230,000","3","3 (2 1)","1,556","0.3740","56","CBPR01"
"17062932","S","03/14/2018","RESI","1517 Orchard Lakes Dr","Unincorporated","St Louis","166","182","$205,000","4","2 (2 0)","","","51","ULTM01"
"17092038","S","03/02/2018","RESI","6 Orchard Trace Lane","Wildwood","Wildwood","346","64","$575,000","5","5 (4 1)","3,584","0.3100","13","BHAL05"
"18095481","S","01/18/2018","RESI","219 Orrick Lane","Kirkwood","St Louis","196","0","$360,000","3","2 (2 0)","2,396","0.2310","83","JJNR01"
"17073049","S","03/08/2018","RESI","220 Orrick Lane","Kirkwood","Kirkwood","196","125","$720,000","4","3 (2 1)","3,711","0.2700","82","MCFE01"
"16050300","S","03/12/2018","RESI","17370 Orrville Rd","Wildwood","Wildwood","347","227","$195,000","0"," (0 0)","","3.1620","","BHSP04"
"17084941","S","02/16/2018","RESI","11406 Ortega","Unincorporated","St Louis","46","49","$49,000","4","2 (2 0)","","0.2050","56","CRTN01"
"17091231","S","02/20/2018","RESI","2001 Ottkamp Dr","Ferguson","St Louis","46","43","$56,500","3","2 (2 0)","1,114","0.2830","54","HILB01"
"18005774","S","03/30/2018","RESI","20 Overhills Dr","Ladue","St Louis","151","24","$1,573,000","4","5 (4 1)","5,000","3.0800","83","DIEL01"
"17036256","S","01/12/2018","RESI","12909 Ox Bow","Unincorporated","St Louis","46","228","$82,000","3","2 (2 0)","1,235","0.2370","41","RLXG01"
"17064704","S","02/16/2018","RESI","1919 Ox Bow Lane","Unincorporated","St Louis","46","28","$72,050","4","3 (2 1)","1,923","0.1810","42","CBG 06"
"17086989","S","02/20/2018","RESI","12974 Ox Bow Lane","Unincorporated","St Louis","46","38","$129,000","4","2 (2 0)","1,580","0.2200","41","MAGN01"
"17094506","S","02/02/2018","RESI","3364 Oxford","Maplewood","St Louis","241","25","$172,000","2","1 (1 0)","1,506","0.1240","104","CBG 18"
"17073930","S","02/28/2018","RESI","3606 Oxford Blvd","Maplewood","St Louis","241","138","$194,900","2","2 (2 0)","1,073","0.0930","105","CBG 31"
"18019954","S","03/16/2018","RESI","7401 Oxford","Clayton","Clayton","226","0","$595,000","4","4 (2 2)","","0.1950","98","DIEL01"
"18001068","S","03/05/2018","RESI","2958 Pacific Park","Unincorporated","Florissant","47","9","$72,589","3","2 (2 0)","","0.1580","41","BKOR01"
"16025389","S","02/02/2018","RESI","1 Pacland Estates Dr","Chesterfield","Chesterfield","348","623","$1,655,000","5","9 (6 3)","5,448","3.3400","13","KWRC01"
"17095390","S","01/16/2018","RESI","732 Paddock Ct","Crestwood","St Louis","316","0","$139,000","3","1 (1 0)","1,170","0.1460","66","KWSW01"
"17023478","S","02/05/2018","RESI","9559 Page","Overland","St Louis","91","300","$67,000","2","1 (1 0)","841","0.2040","71","JUME01"
"18013672","S","03/20/2018","RESI","8220 Page Ave","Vinita Park","St Louis","136","14","$33,000","2","1 (1 0)","1,080","0.1290","81","STJM01"
"17086148","S","01/05/2018","RESI","7000 Paisley Ave","Flordell Hills","St Louis","16","13","$19,000","2","1 (1 0)","1,056","","78","PLAT01"
"17054840","S","01/09/2018","RESI","330 Palisades Ridge Ct","Eureka","Eureka","346","195","$312,000","4","3 (2 1)","2,522","0.2200","13","CBG 11"
"17048104","S","03/12/2018","RESI","254 Palm Dr","Hazelwood","Hazelwood","48","120","$85,000","3","3 (3 0)","1,160","0.2170","59","CWIL01"
"18001887","S","03/05/2018","RESI","349 Palomino Hill Ct","Chesterfield","Chesterfield","348","3","$545,000","4","3 (3 0)","2,600","0.2600","18","BHAL05"
"18004181","S","03/08/2018","RESI","1533 Papillon Dr","Unincorporated","St Louis","166","10","$240,000","4","2 (2 0)","1,977","0.2870","56","KWRC01"
"18008681","S","03/12/2018","RESI","438 Par Lane","Kirkwood","Kirkwood","196","4","$272,500","2","1 (1 0)","","0.1850","77","MCAR01"
"17097137","S","02/28/2018","RESI","8910 Pardee Rd","Crestwood","St Louis","316","25","$269,990","5","2 (2 0)","1,964","0.1740","50","CBG 21"
"17090033","S","03/06/2018","RESI","266 Pardella Ave","Unincorporated","St Louis","301","83","$84,000","3","2 (2 0)","","0.1030","90","CBG 49"
"17070697","S","03/22/2018","RESI","2550 South Park Lane","Florissant","Florissant","47","361","$68,000","3","2 (2 0)","1,022","0.2180","55","GLDR01"
"18002308","S","02/22/2018","RESI","3630 Park Crest Dr","Unincorporated","St Louis","331","8","$98,700","2","1 (1 0)","896","","65","OWNC01"
"17095630","S","02/16/2018","RESI","1013 Park Forest Place","Ellisville","Ellisville","348","0","$390,000","3","3 (2 1)","2,768","0.3400","24","BHAL05"
"18001300","S","03/29/2018","RESI","3642 Park Lawn","Unincorporated","St Louis","331","44","$92,500","2","1 (1 0)","1,030","0.1380","71","CREG01"
"18001002","S","03/07/2018","RESI","1345 Park Meadow Dr","Fenton","Fenton","316","7","$405,000","4","4 (2 2)","2,746","0.2900","22","CBG 49"
"17077220","S","01/08/2018","RESI","1500 Park Way","University City","St Louis","136","97","$79,000","3","2 (1 1)","1,226","0.1790","62","HAMI01"
"18004261","S","01/22/2018","RESI","1737 Parker","Unincorporated","St Louis","46","0","$65,000","3","2 (2 0)","","0.4590","65","KWRC01"
"18011040","S","03/19/2018","RESI","5555 Parker Rd","Black Jack","Black Jack","47","4","$120,000","3","2 (2 0)","1,104","0.4530","52","BHSP13"
"17058640","S","03/22/2018","RESI","1823 Parker","Unincorporated","St Louis","46","225","$25,000","2","2 (1 1)","1,379","0.4600","65","NICL01"
"17062618","S","03/29/2018","RESI","3100 Parker Rd","Florissant","Florissant","64","191","$113,155","3","2 (2 0)","1,707","0.2140","57","CBG 06"
"17064220","S","02/22/2018","RESI","9545 Parkfield Place","Unincorporated","Unincorporated","316","17","$435,000","5","3 (3 0)","1,854","0.2800","18","BHAD01"
"18009494","S","03/28/2018","RESI","210 Parkland Ave","Glendale","Glendale","196","4","$860,000","4","4 (2 2)","3,122","0.3330","81","JJNR01"
"18014224","S","02/28/2018","RESI","2305 Parkridge Ave","Brentwood","Brentwood","211","0","$385,000","3","4 (3 1)","1,682","0.1570","57","CBPR01"
"17087872","S","02/15/2018","RESI","12186 Parkwood Place","Maryland Heights","Maryland Heights","76","44","$117,500","3","1 (1 0)","952","0.1720","58","ALXD01"
"17048092","S","01/10/2018","RESI","14148 Parliament Dr","Chesterfield","Chesterfield","167","133","$420,000","4","3 (2 1)","2,788","0.4440","52","BHAL02"
"17082863","S","03/22/2018","RESI","4610 Parrot Ct","Unincorporated","St Louis","331","117","$199,215","3","2 (2 0)","1,712","0.2860","35","WBRS01"
"18010255","S","03/28/2018","RESI","4621 Parrot Ct","Unincorporated","St Louis","331","3","$218,400","3","3 (3 0)","1,682","0.3000","33","BHSP01"
"17084646","S","03/15/2018","RESI","1412 Partridge Ave","University City","University City","136","9","$135,000","3","1 (1 0)","1,449","0.1435","88","STJM01"
"17090978","S","01/31/2018","RESI","1823 Partridge Berry Dr","Unincorporated","Florissant","47","20","$193,000","4","4 (3 1)","2,456","0.1900","29","CBPR01"
"18005413","S","02/28/2018","RESI","4133 Pasco","Unincorporated","St Louis","331","2","$157,500","3","2 (1 1)","","0.2040","51","WODD"
"17073644","S","03/20/2018","RESI","1062 Patience","Unincorporated","Florissant","47","76","$243,000","4","3 (3 0)","2,719","0.2400","32","CHAR01"
"17095693","S","01/30/2018","RESI","34 Patricia Ave","Ferguson","St Louis","65","27","$31,500","2","1 (1 0)","1,077","0.1550","83","REED"
"18009612","S","03/30/2018","RESI","116 Patricia Hill","Valley Park","Valley Park","181","2","$185,000","3","2 (2 0)","1,130","0.1700","31","CBG 11"
"18003226","S","03/30/2018","RESI","9050 Patrick","St. John","St Louis","91","37","$67,000","2","1 (1 0)","972","0.1680","70","REMV01"
"18006544","S","03/28/2018","RESI","11020 Patsy Dr","Green Park","St Louis","331","6","$148,500","3","1 (1 0)","888","0.1780","59","CBG 14"
"17096859","S","02/28/2018","RESI","1560 Patterson","Florissant","Florissant","48","26","$97,000","3","2 (2 0)","1,212","0.1920","51","RMXN01"
"17047586","S","03/22/2018","RESI","2500 Patterson Rd","Florissant","Florissant","47","234","$92,500","4","3 (2 1)","3,692","0.3500","32","FOWL01"
"17093552","S","01/25/2018","RESI","245 Patterson Ln","Florissant","Florissant","48","17","$128,000","4","3 (2 1)","1,036","0.1800","51","STJM01"
"18005131","S","03/06/2018","RESI","640 Paul Ave","Florissant","Florissant","48","1","$78,000","3","2 (2 0)","1,160","0.1780","59","RXSB01"
"18003519","S","03/08/2018","RESI","16433 Pavillion Hill Ct","Wildwood","Wildwood","346","6","$260,000","3","3 (2 1)","1,638","0.2300","30","CBG 03"
"17089391","S","01/25/2018","RESI","10021 Pebble Beach Dr","Overland","Overland","91","30","$127,000","3","3 (2 1)","1,496","0.2927","57","WCLK01"
"18009852","S","03/28/2018","RESI","237 Peeke Ave","Kirkwood","Kirkwood","196","67","$420,000","4","3 (2 1)","2,000","0.2450","81","RLTY24"
"18001131","S","03/12/2018","RESI","611 Pemberton Place","Ferguson","St Louis","65","25","$15,401","2","1 (1 0)","858","0.1150","62","CBG 05"
"18004218","S","01/22/2018","RESI","1150 Penhurst","Florissant","Florissant","63","0","$74,000","3","2 (2 0)","","0.1720","61","KWRC01"
"17086231","S","01/12/2018","RESI","902 Penny Lane","Ballwin","Ballwin","168","27","$291,000","4","2 (2 0)","2,032","0.2460","50","CBG 03"
"18003141","S","03/23/2018","RESI","907 Penny Lane","Ballwin","Ballwin","168","0","$340,000","4","2 (2 0)","2,394","0.2439","49","RDKY02"
"17094245","S","01/26/2018","RESI","10035 Pepper Lane","Unincorporated","St Louis","31","30","$19,900","4","2 (2 0)","910","0.1722","62","UNTD"
"17085799","S","01/29/2018","RESI","2519 Peppermill Ridge Dr","Wildwood","Chesterfield","347","146","$295,000","4","4 (3 1)","","0.3600","35","CTYR01"
"17096709","S","02/03/2018","RESI","1659 Pepperwood Dr","Unincorporated","St Louis","166","11","$195,000","5","2 (2 0)","1,987","0.2920","57","BHGR01"
"18003375","S","03/12/2018","RESI","1528 Pepperwood Dr","Unincorporated","St Louis","166","18","$229,500","3","2 (2 0)","1,689","0.3100","56","WCLK01"
"18003974","S","03/16/2018","RESI","12500 Pepperwood Dr","Unincorporated","St Louis","166","3","$225,000","4","2 (2 0)","1,665","0.3811","57","WCLK01"
"17055551","S","01/05/2018","RESI","1236 Pequeno Ct","Unincorporated","Fenton","349","100","$164,950","4","2 (2 0)","1,542","0.1960","45","EXER01"
"18000648","S","02/08/2018","RESI","6509 Perry Ct","Uplands Park","St Louis","106","8","$16,000","2","1 (1 0)","945","0.1253","78","OWNC01"
"17082460","S","01/10/2018","RESI","7135 Pershing Ave","University City","University City","136","27","$480,000","3","3 (2 1)","2,368","0.1490","96","DIEL01"
"17084565","S","01/18/2018","RESI","6347 Pershing Ave","University City","St Louis","136","11","$631,500","5","4 (3 1)","3,029","0.1760","113","CBPR01"
"17081784","S","01/26/2018","RESI","7132 Pershing Ave","University City","St Louis","136","63","$185,000","3","2 (1 1)","1,752","0.1400","102","STJM01"
"17087885","S","01/30/2018","RESI","6612 Pershing Ave","University City","St Louis","136","15","$450,000","4","3 (2 1)","2,637","0.1490","94","CJJO01"
"17048950","S","02/02/2018","RESI","6927 Pershing Ave","University City","St Louis","136","195","$575,000","5","4 (3 1)","3,208","0.1550","101","CBG 24"
"18009870","S","03/27/2018","RESI","18722 Petra Ct","Wildwood","Glencoe","347","5","$389,500","4","3 (3 0)","2,899","4.7400","32","AGNC01"
"17088161","S","01/03/2018","RESI","2275 Pheasant Dr","Florissant","Florissant","48","9","$81,900","3","1 (1 0)","1,025","0.1790","58","RMBC03"
"17086539","S","02/20/2018","RESI","2550 Pheasant Dr","Florissant","Florissant","48","25","$44,500","3","3 (2 1)","1,064","0.1722","56","RMXR04"
"18000481","S","03/20/2018","RESI","2245 Pheasant Dr","Florissant","Florissant","48","4","$85,257","3","1 (1 0)","1,025","0.1860","58","ALXD01"
"17078498","S","01/30/2018","RESI","2066 Pheasant Run","Maryland Heights","Maryland Heights","166","55","$219,900","3","3 (3 0)","1,585","0.2920","49","KWRW01"
"17084899","S","01/18/2018","RESI","9040 Philo Ave","Wilbur Park","St Louis","286","26","$140,000","3","1 (1 0)","1,530","0.1130","79","WBRS01"
"18004945","S","02/09/2018","RESI","8529 Philo Ave","Unincorporated","St Louis","286","2","$28,000","3","1 (1 0)","","0.1380","87","WTLR01"
"18006761","S","03/12/2018","RESI","9020 Philo Ave","Wilbur Park","St Louis","286","3","$117,000","2","1 (1 0)","1,125","0.1130","78","KWRC01"
"17046868","S","01/12/2018","RESI","31 Picardy Lane","Ladue","Ladue","151","97","$1,650,000","5","5 (4 1)","0","1.2200","77","MCFE01"
"17049440","S","01/12/2018","RESI","43 Picardy Lane","Ladue","Ladue","151","113","$750,000","3","3 (2 1)","2,589","1.2170","85","MCFE01"
"17096361","S","01/26/2018","RESI","15431 Pickett Ct","Chesterfield","Chesterfield","167","27","$300,500","4","3 (2 1)","1,952","0.2410","45","CBG 04"
"17081106","S","01/10/2018","RESI","8527 Pilot Ave","Unincorporated","St Louis","271","55","$134,900","3","1 (1 0)","","0.1550","78","HOMR01"
"17088273","S","02/23/2018","RESI","2104 Pincian Dr","Unincorporated","Fenton","349","11","$169,900","3","2 (2 0)","864","0.1720","55","AMRG01"
"17090457","S","02/26/2018","RESI","8911 Pine Ave","Brentwood","Brentwood","211","20","$235,000","4","2 (2 0)","1,838","0.1700","92","RDKY03"
"17056030","S","02/27/2018","RESI","11030 Pine Forest","Unincorporated","St Louis","316","172","$148,500","2","1 (1 0)","1,102","0.1997","62","RMBC02"
"17095806","S","01/16/2018","RESI","3488 Pine Grove Ave","Pine Lawn","St Louis","106","10","$16,000","2","2 (2 0)","","0.1260","97","GLDR01"
"17077834","S","02/06/2018","RESI","411 Pine Hollow Ct","Ballwin","Ballwin","169","52","$316,000","4","4 (3 1)","2,502","0.2400","24","KWRC01"
"17068176","S","02/08/2018","RESI","14631 Pine Orchard Ct","Chesterfield","Chesterfield","167","136","$450,000","5","5 (4 1)","2,536","0.4320","40","RXSB01"
"17093347","S","01/23/2018","RESI","1412 Pine Row Ct","Unincorporated","St Louis","76","5","$220,000","3","3 (2 1)","1,532","0.1040","32","BYAR01"
"18005207","S","03/09/2018","RESI","632 Pinellas Dr","Crestwood","St Louis","316","2","$146,000","3","1 (1 0)","1,040","0.1500","62","RDKY02"
"17089176","S","02/16/2018","RESI","8047 Pinetop Dr","Unincorporated","St Louis","332","228","$254,000","5","3 (2 1)","2,748","0.1700","7","CIRR02"
"17095066","S","02/20/2018","RESI","7940 Pinetop Dr","Unincorporated","St Louis","332","3","$319,000","6","4 (3 1)","3,024","0.2300","6","PRRS01"
"18008104","S","03/27/2018","RESI","7936 Pinetop Dr","Unincorporated","St Louis","331","4","$325,000","4","3 (2 1)","3,008","0.2300","6","BHAL05"
"17080992","S","03/30/2018","RESI","8066 Pinetop","Unincorporated","St Louis","331","85","$283,000","4","3 (2 1)","2,860","0.1800","8","REGO01"
"17089478","S","01/16/2018","RESI","1111 Pinetree Lane","Webster Groves","Webster Groves","256","21","$220,500","3","2 (2 0)","1,280","0.2240","67","BHAL02"
"18004416","S","03/19/2018","RESI","1441 Pinetree Lane","Webster Groves","St Louis","256","4","$305,000","3","2 (2 0)","1,540","0.1720","65","RMXR01"
"18008669","S","03/22/2018","RESI","11477 Pineview Crossing Dr","Maryland Heights","Maryland Heights","76","66","$290,000","4","3 (2 1)","3,018","0.1700","17","CBPR01"
"17090911","S","01/15/2018","RESI","12331 Pinta Dr","Unincorporated","St Louis","46","5","$54,000","3","2 (2 0)","","0.1840","58","CBG 06"
"17089927","S","01/12/2018","RESI","2587 Pioneer Dr","Unincorporated","St Louis","332","4","$204,000","3","3 (3 0)","1,371","0.2800","46","CBG 14"
"18004547","S","01/23/2018","RESI","11537 Placer Ave","Unincorporated","St Louis","46","0","$85,000","3","2 (2 0)","","0.2010","58","KWRC01"
"17093948","S","02/08/2018","RESI","344 Placid Ave","Unincorporated","St Louis","301","28","$77,500","2","2 (1 1)","816","0.1340","83","CBG 15"
"18001877","S","02/27/2018","RESI","33 Plant Ave","Webster Groves","Webster Groves","256","3","$434,000","3","2 (1 1)","1,912","0.3788","90","RMXR01"
"17089288","S","02/15/2018","RESI","660 Plateau Ave","Webster Groves","Webster Groves","256","39","$117,000","3","1 (1 0)","1,008","0.1550","59","BHAD02"
"17079694","S","02/20/2018","RESI","1008 Plaza Terrace","Kirkwood","St Louis","196","276","$426,000","5","4 (3 1)","2,394","0.1700","18","CBG 25"
"17068836","S","03/05/2018","RESI","4822 Plum Tree","Hazelwood","Hazelwood","48","123","$115,000","3","2 (2 0)","1,296","0.2270","57","MADA01"
"18001780","S","02/09/2018","RESI","7030 Plymouth Ave","University City","St Louis","136","10","$23,900","4","2 (1 1)","1,982","0.1100","87","HILB01"
"17087769","S","02/16/2018","RESI","2871 Poe Ave","Overland","Overland","91","2","$79,000","2","1 (1 0)","960","0.8130","98","CBPR01"
"17057775","S","01/03/2018","RESI","12144 Point Oak","Des Peres","St Louis","196","125","$625,000","5","4 (3 1)","3,199","0.8120","49","OWAI01"
"19002570","S","02/19/2018","RESI","12017 Point Oak Rd","Des Peres","St Louis","196","0","$445,000","5","7 (5 2)","2,627","0.9390","56","BHAL05"
"18002488","S","02/28/2018","RESI","12055 Point Oak","Des Peres","St Louis","196","17","$647,500","4","4 (3 1)","","0.9180","55","BHAL02"
"18005934","S","02/08/2018","RESI","12801 Pointe Dr","Sunset Hills","St Louis","316","0","$525,000","4","4 (3 1)","2,836","1.1200","31","KWSW01"
"17088212","S","02/23/2018","RESI","673 West Polo Ave","Clayton","Clayton","226","60","$821,000","4","4 (3 1)","3,354","0.2290","90","KWRC01"
