"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16037709","S","07/18/2016","RESI","1128 Villaview Dr","Manchester","Manchester","169","4","$220,500","3","2 (2 0)","1,581","0.2200","49","BHSP04"
"16036767","S","08/15/2016","RESI","5357 Ville Angela Lane","Hazelwood","Hazelwood","48","44","$104,000","3","2 (2 0)","912","0.2490","52","BHSP05"
"16014357","S","08/02/2016","RESI","5320 Ville Cecelia Lane","Hazelwood","Hazelwood","48","104","$100,000","3","2 (2 0)","1,224","0.1720","53","BHSP04"
"16040169","S","08/12/2016","RESI","5183 Ville Maria Lane","Hazelwood","Hazelwood","48","21","$99,500","3","1 (1 0)","888","0.1970","52","BHSP13"
"16064057","S","09/26/2016","RESI","5242 Ville Maria","Hazelwood","Hazelwood","48","0","$58,000","3","1 (1 0)","912","0.2070","54","SNRE"
"16031702","S","07/01/2016","RESI","1521 Ville Rosa Lane","Hazelwood","Hazelwood","48","18","$98,000","3","2 (2 0)","","0.1780","56","BHAL08"
"15065688","S","09/02/2016","RESI","1936 Vinita Dr","Hanley Hills","St Louis","106","167","$69,900","2","2 (2 0)","1,050","0.1440","70","CBG 49"
"16056991","S","07/14/2016","RESI","2507 Viola Gill Lane","Wildwood","Wildwood","346","0","$450,055","4","3 (2 1)","2,756","","","BHAL05"
"16070187","S","09/09/2016","RESI","2503 Violla Gill Lane","Wildwood","Wildwood","346","0","$443,049","4","3 (2 1)","2,662","","","BHAL05"
"16044384","S","07/29/2016","RESI","8617 Virgil Ave","Unincorporated","St Louis","271","6","$139,000","2","1 (1 0)","1,092","0.1150","79","RDKY02"
"16024140","S","07/01/2016","RESI","1442 Virginia","Ellisville","Ellisville","347","10","$170,000","5","2 (2 0)","1,670","0.5010","68","KWRC01"
"16057571","S","09/28/2016","RESI","1316 Virginia Dr","Ellisville","Ellisville","347","4","$194,500","3","2 (2 0)","1,236","0.3530","49","LURG01"
"16037430","S","09/08/2016","RESI","903 Virgo","Unincorporated","St Louis","286","66","$133,000","3","2 (1 1)","","0.1380","58","AMRG01"
"16056243","S","09/12/2016","RESI","3606 Visson Ct","Unincorporated","Florissant","47","7","$128,500","3","2 (2 0)","1,556","0.2400","32","CBG 06"
"16017684","S","07/29/2016","RESI","750 Vista Hills Ct","Eureka","Eureka","346","80","$335,000","4","5 (4 1)","3,269","0.2100","16","CBG 49"
"16042009","S","08/11/2016","RESI","655 Vista Hills Ct","Eureka","Eureka","346","7","$290,000","4","3 (3 0)","1,988","0.2100","16","RDKY03"
"16053841","S","09/01/2016","RESI","588 Vista Hills Ct","Eureka","Eureka","346","3","$367,000","4","4 (3 1)","2,673","0.2100","15","USRL01"
"16048642","S","09/14/2016","RESI","673 Vista Hills","Eureka","Eureka","346","7","$374,900","5","4 (3 1)","","0.2100","18","STRA01"
"16054021","S","09/26/2016","RESI","1798 Vista Ridge","Unincorporated","St Louis","46","32","$83,000","4","3 (2 1)","1,959","0.2300","41","MCVY01"
"16028324","S","07/12/2016","RESI","226 Vistaoak Ct","Unincorporated","Ballwin","169","25","$227,500","3","3 (3 0)","1,446","0.2030","38","BHSP09"
"16056911","S","09/15/2016","RESI","225 Vistaoak Ct","Unincorporated","Ballwin","169","17","$215,000","3","3 (2 1)","1,196","0.1930","38","KWRC01"
"16058936","S","09/30/2016","RESI","4653 Vixen Cir","Wildwood","Pacific","349","15","$340,000","3","4 (3 1)","2,233","3.2400","20","RMST01"
"16033485","S","07/20/2016","RESI","123 Vlasis Dr","Ballwin","Ballwin","348","3","$221,000","3","3 (2 1)","1,125","0.2890","60","RDKY03"
"16048398","S","08/23/2016","RESI","925 Volz Dr","Crestwood","St Louis","316","2","$183,500","3","2 (2 0)","1,560","0.2320","66","HOTE01"
"16046518","S","09/02/2016","RESI","4508 Von Talge Meadows Ct","Unincorporated","St Louis","316","5","$259,900","3","3 (2 1)","1,562","0.2400","19","RMXR01"
"15056973","S","08/02/2016","RESI","30 Vouga Lane","Frontenac","Frontenac","151","249","$865,000","4","4 (3 1)","2,889","2.6300","52","MCAR01"
"16042548","S","09/08/2016","RESI","12 Vouga Lane","Frontenac","Frontenac","151","50","$450,000","4","3 (3 0)","2,268","0.6300","81","CBG 25"
"16032512","S","08/02/2016","RESI","751 Wachtel Ave","Unincorporated","St Louis","301","18","$31,000","3","2 (2 0)","","0.0600","108","RMBC03"
"16042078","S","08/02/2016","RESI","808 Wachtel Ave","Unincorporated","St Louis","301","19","$78,500","2","3 (3 0)","1,197","0.1300","115","EXSL01"
"16035268","S","08/26/2016","RESI","506 Wachtel","Unincorporated","Unincorporated","301","50","$79,000","3","2 (2 0)","","","80","KWSW01"
"16023096","S","07/29/2016","RESI","1365 Wadsworth","Florissant","Florissant","63","10","$104,900","3","3 (3 0)","1,066","0.2030","60","DVSR01"
"16034872","S","07/14/2016","RESI","2001 Wakefield Farm","Wildwood","Glencoe","347","5","$630,000","6","6 (4 2)","4,248","3.4800","29","CBG 25"
"16053663","S","09/07/2016","RESI","836 Walden Dr","Unincorporated","St Louis","331","1","$171,900","3","2 (2 0)","1,513","0.1900","53","WREN02"
"16046562","S","08/22/2016","RESI","115 Waldens Oak Ct","Ellisville","Ballwin","347","4","$382,000","4","4 (3 1)","2,800","0.2900","25","CBG 03"
"16053287","S","08/12/2016","RESI","1125 Walker Ave","Unincorporated","St Louis","46","1","$30,000","3","1 (1 0)","864","0.1180","61","CMKL01"
"16042159","S","09/26/2016","RESI","1141 Walker Ave","Unincorporated","St Louis","46","49","$20,250","2","2 (1 1)","864","0.1180","","CBG 06"
"16045320","S","09/02/2016","RESI","303 Wallach Dr","Eureka","Eureka","346","37","$164,500","3","2 (2 0)","","0.4000","49","RMON01"
"16039131","S","08/11/2016","RESI","636 Waller Ave","Unincorporated","St Louis","301","14","$48,600","3","1 (1 0)","1,605","0.1260","90","REOX01"
"16026360","S","08/05/2016","RESI","2348 Wallis Ave","Overland","St Louis","91","45","$78,000","3","1 (1 0)","864","0.3360","83","RMXR01"
"16041875","S","07/19/2016","RESI","2435 Walton Rd","Sycamore Hills","St Louis","91","8","$23,300","3","1 (1 0)","924","0.1800","92","DPEV01"
"16022844","S","09/23/2016","RESI","220 Walworth Dr","Unincorporated","St Louis","301","27","$122,000","3","2 (1 1)","1,208","0.1600","60","EXSL01"
"16051232","S","09/29/2016","RESI","411 Walworth Dr","Unincorporated","St Louis","301","13","$130,000","2","2 (2 0)","1,008","0.1640","61","BHSP09"
"16025498","S","08/26/2016","RESI","519 Warder","University City","University City","136","101","$400,000","3","3 (2 1)","2,121","0.2280","114","FNBG03"
"16045183","S","08/29/2016","RESI","443 Warfield Ave","Ferguson","St Louis","65","146","$62,500","2","1 (1 0)","1,150","0.1910","71","GHCK01"
"16006720","S","07/28/2016","RESI","1723 Warmington Ct","Unincorporated","Ballwin","169","130","$322,500","4","4 (3 1)","2,742","0.2500","37","EXSL01"
"16038821","S","07/25/2016","RESI","236 Warner Ct","Ballwin","Ballwin","348","3","$124,000","3","1 (1 0)","1,008","0.2700","59","CBG 15"
"16045583","S","08/17/2016","RESI","7546 Warner Ave","Richmond Heights","St Louis","241","5","$150,000","2","1 (1 0)","1,417","0.1130","88","BHAL02"
"16040260","S","08/18/2016","RESI","560 Warren Ave","University City","University City","136","4","$782,000","4","4 (3 1)","2,766","0.1930","91","CASE01"
"16051041","S","09/16/2016","RESI","543 Warren Ave","University City","University City","136","0","$422,500","4","3 (3 0)","2,240","0.1650","92","MCFE01"
"16058127","S","09/27/2016","RESI","9332 Warrior","Unincorporated","St Louis","286","6","$155,000","3","2 (1 1)","1,140","0.1380","61","GRCA01"
"16014407","S","07/28/2016","RESI","2238 North Warson","Unincorporated","St Louis","76","28","$125,000","3","1 (1 0)","","0.1810","60","WCLK01"
"16004572","S","08/26/2016","RESI","450 South Warson Rd","Ladue","Ladue","151","182","$1,550,000","5","8 (6 2)","6,094","1.8100","35","BHAL02"
"16032067","S","07/11/2016","RESI","827 Warwick Lane","Glendale","St Louis","196","4","$265,000","3","2 (2 0)","1,147","0.2400","70","BHAL02"
"16038441","S","08/25/2016","RESI","886 Warwick","Glendale","St Louis","196","18","$280,000","3","2 (2 0)","1,501","0.2000","92","KWSW01"
"15053700","S","07/08/2016","RESI","612 West Washington Ave","Kirkwood","Kirkwood","196","269","$867,000","4","5 (4 1)","3,500","0.2310","","BHSP04"
"16037954","S","07/11/2016","RESI","7175 Washington Ave","University City","University City","136","5","$490,500","3","3 (2 1)","2,244","0.2200","101","DIEL01"
"16029493","S","07/15/2016","RESI","8337 Washington","Vinita Park","St Louis","106","38","$33,900","4","2 (2 0)","1,300","0.1890","78","JNAH01"
"16027099","S","07/26/2016","RESI","7106 Washington Ave","University City","St Louis","136","29","$389,000","3","4 (2 2)","2,480","0.2410","102","HAGP01"
"16034368","S","08/25/2016","RESI","8223 Washington St","Vinita Park","St Louis","106","6","$78,930","3","2 (2 0)","1,926","0.1890","92","MADA01"
"16041059","S","09/12/2016","RESI","6052 Washington Ave","Berkeley","Berkeley","65","62","$12,200","2","1 (1 0)","976","0.1890","67","RMXP01"
"16032295","S","08/03/2016","RESI","6233 Water Tower Place Dr","Unincorporated","St Louis","332","28","$260,000","4","4 (3 1)","2,258","0.1700","22","CBPR01"
"16054355","S","09/16/2016","RESI","1616 Water Wood Lane","Unincorporated","St Louis","166","14","$223,000","3","2 (2 0)","1,670","0.2410","52","CBG 07"
"16032893","S","07/27/2016","RESI","9826 Waterbury","Ladue","Ladue","151","49","$840,000","4","4 (4 0)","","0.9500","54","MCFE01"
"16036313","S","07/14/2016","RESI","3080 North Waterford Dr","Florissant","Florissant","64","24","$129,750","4","2 (2 0)","1,737","0.2460","59","BHSP02"
"16030791","S","08/03/2016","RESI","2395 North Waterford","Florissant","Florissant","64","26","$111,500","3","2 (2 0)","1,364","0.2400","60","CBG 06"
"16048049","S","08/25/2016","RESI","16414 Waterford Manor Ct","Wildwood","Grover","346","0","$340,500","4","3 (2 1)","2,823","0.2200","31","CBG 11"
"16051140","S","09/02/2016","RESI","16226 Waterfront Way","Wildwood","Grover","346","2","$277,500","4","3 (2 1)","2,604","0.2300","26","KWRP01"
"16042378","S","08/09/2016","RESI","16242 Waterfront Way","Wildwood","Wildwood","346","5","$346,600","4","4 (2 2)","2,768","0.2700","26","RMXR04"
"16030298","S","07/28/2016","RESI","7129 Waterman Ave","University City","St Louis","136","53","$275,000","3","2 (2 0)","1,472","0.1610","91","CRCA01"
"16033860","S","08/05/2016","RESI","7131 Waterman Ave","University City","St Louis","136","5","$365,000","3","2 (1 1)","","0.1610","97","MADA01"
"16039133","S","08/05/2016","RESI","6354 Waterman Ave","University City","St Louis","136","4","$305,000","6","3 (2 1)","3,618","0.1840","109","BRKO"
"16047712","S","09/09/2016","RESI","7012 Waterman Ave","University City","University City","136","4","$490,000","4","3 (2 1)","2,422","0.1450","98","MCAR03"
"16035688","S","09/12/2016","RESI","6347 Waterman Ave","University City","University City","136","22","$570,000","6","4 (3 1)","3,285","0.1840","112","DIEL01"
"16033293","S","09/30/2016","RESI","6362 Waterman Ave","University City","University City","136","62","$665,000","5","4 (3 1)","3,800","0.1840","105","DIEL01"
"16040817","S","07/21/2016","RESI","402 Waterside Dr","Wildwood","Grover","346","12","$150,000","4","3 (2 1)","1,610","0.1100","26","CBG 11"
"16016305","S","07/20/2016","RESI","8053 Watkins","Clayton","St Louis","226","61","$659,000","4","3 (2 1)","3,300","0.1790","66","JPRC01"
"16050594","S","09/23/2016","RESI","10201 East Watson","Crestwood","St Louis","316","5","$235,750","3","2 (2 0)","1,475","0.2680","61","MADA01"
"16049446","S","09/02/2016","RESI","1176 Watts Ave","University City","St Louis","136","97","$127,000","4","2 (2 0)","1,400","0.1410","72","CBG 11"
"16025565","S","09/06/2016","RESI","1206 Watts Ave","University City","University City","136","83","$99,900","3","1 (1 0)","1,080","0.1300","62","MCAR01"
"16015649","S","08/15/2016","RESI","232 Way Ave","Kirkwood","St Louis","196","42","$381,400","5","4 (3 1)","3,000","0.3700","128","MADA01"
"16023930","S","09/09/2016","RESI","425 Way Ave","Kirkwood","Kirkwood","196","8","$476,500","3","3 (2 1)","2,330","0.3840","86","CBPR01"
"16036588","S","07/28/2016","RESI","6 Wayfarer Ct","Manchester","Ballwin","169","3","$258,000","4","2 (2 0)","1,965","0.2270","48","CBPR01"
"16031385","S","07/28/2016","RESI","7408 Wayne Ave","University City","St Louis","136","229","$70,000","2","1 (1 0)","931","0.1470","77","CBG 24"
"16051746","S","09/12/2016","RESI","7814 Wayne Ave","University City","St Louis","136","23","$37,086","2","1 (1 0)","864","0.1790","68","GLDR01"
"16048485","S","09/26/2016","RESI","7355 Wayne Ave","University City","St Louis","136","28","$45,000","3","2 (1 1)","1,638","0.1460","66","PHPA01"
"16023274","S","07/28/2016","RESI","1432 Weatherby","Unincorporated","St Louis","76","71","$207,500","3","3 (2 1)","1,550","0.1730","44","CBG 12"
"16060977","S","09/22/2016","RESI","7736 Weaver Ave","Maplewood","St Louis","241","11","$140,000","2","1 (1 0)","1,485","0.3400","104","TMLR01"
"16053867","S","08/31/2016","RESI","206 Weber Dr","Eureka","Eureka","346","7","$117,900","3","1 (1 0)","864","0.2510","58","SRVC01"
"16053676","S","09/14/2016","RESI","3672 Weber","Unincorporated","St Louis","301","16","$20,000","3","2 (2 0)","","0.1650","76","AMRG01"
"16058821","S","09/23/2016","RESI","7115 Weber Rd","Unincorporated","Affton","271","1","$168,500","4","2 (1 1)","1,470","0.1800","70","BHAD01"
"16025451","S","07/05/2016","RESI","12759 Weber Hill","Sunset Hills","St Louis","316","9","$1,420,000","4","8 (5 3)","5,095","2.6500","10","RMXR03"
"16034394","S","07/15/2016","RESI","8337 Weber Trail","Unincorporated","St Louis","286","16","$240,000","4","3 (2 1)","2,392","0.1400","28","RMXR03"
"16026337","S","07/07/2016","RESI","1 Webster Knolls","Webster Groves","Webster Groves","256","39","$295,000","3","3 (2 1)","1,977","0.2650","67","KWSW01"
"16043756","S","08/19/2016","RESI","230 Wedge","Dellwood","St Louis","63","36","$24,500","2","1 (1 0)","1,250","0.2940","68","CBG 06"
"16043499","S","08/12/2016","RESI","9 Wedgewood Lane","Creve Coeur","Creve Coeur","151","2","$505,500","3","4 (4 0)","2,144","0.4610","48","DIEL01"
"16038532","S","08/15/2016","RESI","13 Wedgewood Lane","Creve Coeur","St Louis","151","7","$910,000","4","5 (4 1)","4,924","0.4080","12","CBG 03"
"16015009","S","07/29/2016","RESI","936 Wellesley Place Dr","Chesterfield","Chesterfield","167","98","$334,900","3","4 (2 2)","2,160","0.1600","24","JHUA01"
"16053089","S","08/31/2016","RESI","878 Wellesley Place","Chesterfield","Chesterfield","167","8","$308,000","4","4 (3 1)","2,254","0.1400","25","SWHR01"
"16037874","S","07/28/2016","RESI","7435 Wellington Ave","University City","University City","136","3","$150,000","3","2 (1 1)","1,240","0.1800","63","CLBP01"
"15038597","S","07/29/2016","RESI","7414 Wellington Ave","University City","University City","136","331","$125,000","3","2 (1 1)","1,218","0.1520","62","MORE01"
"16033619","S","07/28/2016","RESI","2309 Wellington Estates Dr","Chesterfield","Chesterfield","168","42","$517,000","5","4 (3 1)","3,180","0.3200","28","BHAL05"
"16040139","S","09/01/2016","RESI","2332 Wellington Estates Dr","Chesterfield","Chesterfield","168","47","$437,000","4","6 (4 2)","3,317","0.3300","27","BHAL05"
"16043404","S","08/25/2016","RESI","13820 Wellington Manor","Town And Country","Chesterfield","168","35","$805,000","6","4 (3 1)","3,617","1.0700","34","CBG 15"
"16029399","S","07/28/2016","RESI","10656 Wendy Lane","St. Ann","St Ann","76","48","$120,000","3","2 (1 1)","1,036","0.1400","45","CBG 05"
"16043450","S","08/03/2016","RESI","505 Wengler Rd","Eureka","Pacific","346","1","$185,000","1","1 (1 0)","3,000","2.1700","108","PMIR03"
"16055326","S","09/13/2016","RESI","2353 Wengler Ave","Overland","St Louis","91","15","$25,000","2","2 (2 0)","1,042","0.1990","93","NICL01"
"16044812","S","08/29/2016","RESI","12853 Wenlock","Unincorporated","St Louis","166","7","$195,000","3","2 (2 0)","1,432","0.2450","54","CBG 32"
"16033021","S","09/15/2016","RESI","709 Wenneker","Ladue","Ladue","151","88","$337,000","4","3 (2 1)","1,786","0.4560","62","MCAR01"
"16042883","S","09/19/2016","RESI","12023 Wesco","Maryland Heights","Maryland Heights","76","11","$165,000","3","2 (2 0)","","0.1950","50","SWEG01"
"16036230","S","07/15/2016","RESI","2338 Wescreek Dr","Maryland Heights","Maryland Heights","76","3","$169,000","4","2 (2 0)","1,290","0.1720","51","STRA01"
"16048224","S","09/14/2016","RESI","2403 Wescreek Dr","Maryland Heights","Maryland Heights","76","25","$158,000","3","2 (1 1)","","0.2110","49","BHSP04"
"16038923","S","08/02/2016","RESI","2547 Wesford Dr","Maryland Heights","Maryland Heights","76","14","$168,000","3","2 (2 0)","1,640","0.1780","50","CBG 32"
"16034073","S","08/03/2016","RESI","2507 Wesglen Estates Dr","Maryland Heights","Maryland Heights","76","33","$140,000","3","2 (2 0)","1,160","0.1770","49","CBG 03"
"16039662","S","07/28/2016","RESI","12046 Weshire Place","Maryland Heights","Maryland Heights","76","3","$201,000","3","3 (2 1)","1,228","0.2100","52","BHSP04"
"16037490","S","07/15/2016","RESI","429 Wesley Ave","Ferguson","St Louis","63","12","$202,000","4","2 (2 0)","2,800","0.5130","128","LDMK"
"15056945","S","07/06/2016","RESI","2503 Wesmeade Dr","Maryland Heights","Maryland Heights","76","230","$148,000","3","2 (2 0)","","0.2120","41","BHAL05"
"16042293","S","08/18/2016","RESI","12110 Wesmeade Dr","Maryland Heights","Maryland Heights","76","18","$169,900","3","4 (2 2)","1,500","0.1720","52","SBSF01"
"16041613","S","07/29/2016","RESI","2052 Westbrook Dr","Overland","St Louis","91","2","$99,900","3","2 (2 0)","1,134","0.1950","77","BHSP05"
"16033285","S","07/15/2016","RESI","863 Westbrooke Meadows Ct","Unincorporated","Ballwin","169","0","$250,000","4","3 (2 1)","1,818","0.1800","35","RMXG01"
"16036969","S","07/27/2016","RESI","1357 Westbrooke Meadows Lane","Unincorporated","Ballwin","169","4","$284,000","3","3 (2 1)","1,969","0.1780","37","KWRC01"
"16049846","S","09/16/2016","RESI","1411 Westbrooke Meadows Lane","Unincorporated","Ballwin","169","20","$320,000","4","3 (2 1)","1,932","0.2000","35","CBPR01"
"16018761","S","07/18/2016","RESI","674 Westchester Ct","Kirkwood","Kirkwood","196","83","$619,500","4","4 (3 1)","2,760","0.3480","13","BHSP04"
"16028643","S","08/20/2016","RESI","14067 Westernmill Dr","Chesterfield","Chesterfield","167","75","$407,500","4","3 (2 1)","2,834","0.3020","39","CBG 32"
"16035405","S","07/28/2016","RESI","2545 Westglen Farms","Wildwood","Ballwin","347","6","$228,000","3","3 (2 1)","1,617","0.2040","37","CBG 32"
"16030815","S","09/09/2016","RESI","16834 Westglen Farms Dr","Wildwood","Ballwin","347","88","$353,000","4","3 (2 1)","2,666","0.3100","26","AVER01"
"16050798","S","09/26/2016","RESI","16415 Westglen Farms","Wildwood","Ballwin","347","22","$274,000","4","3 (2 1)","2,066","0.2300","33","BOUT01"
"16053571","S","09/29/2016","RESI","2429 Westglen Farms Dr","Wildwood","Wildwood","347","0","$309,900","4","3 (2 1)","2,355","0.1870","35","CBG 32"
"16041730","S","07/22/2016","RESI","17667 Westhampton Woods Dr","Wildwood","Chesterfield","347","4","$535,000","6","6 (5 1)","3,709","0.5000","20","RDKY03"
"16028799","S","09/30/2016","RESI","17719 Westhampton Woods Dr","Wildwood","Wildwood","347","462","$405,000","4","4 (3 1)","3,558","0.4900","17","BHAL05"
"16019449","S","07/20/2016","RESI","6316 Westminster","University City","St Louis","136","66","$580,000","5","4 (3 1)","4,593","0.3220","98","RMXR01"
"16047550","S","08/19/2016","RESI","8109 Westmoreland Ave","Clayton","Clayton","226","3","$810,000","4","3 (2 1)","2,541","0.1500","67","MCAR01"
"16048591","S","08/24/2016","RESI","7729 Weston","Richmond Heights","St Louis","241","4","$153,900","3","2 (2 0)","1,512","0.1710","88","CRCA01"
"16021992","S","07/08/2016","RESI","324 Weston Oaks Ct","Kirkwood","Kirkwood","196","6","$565,000","4","4 (3 1)","2,622","0.2500","29","DIEL01"
"16029682","S","08/03/2016","RESI","511 Westonridge","Wildwood","Ballwin","346","34","$468,000","4","5 (4 1)","2,728","0.2800","18","CBG 11"
"15059323","S","07/12/2016","RESI","1235 Westover Ave","University City","St Louis","136","164","$65,000","2","1 (1 0)","825","0.1500","67","LKW 01"
"16050445","S","08/26/2016","RESI","7921 WESTOVER Place","University City","St Louis","136","1","$204,900","3","2 (2 0)","1,666","0.2700","64","ALPH01"
"16044700","S","08/18/2016","RESI","1578 Westport Dr","Unincorporated","St Louis","166","14","$262,000","3","3 (2 1)","1,584","0.2270","51","BHSP05"
"16044009","S","09/06/2016","RESI","12652 Westport Dr","Unincorporated","St Louis","166","50","$275,000","5","3 (3 0)","2,334","0.2970","55","CBG 32"
"16047315","S","08/22/2016","RESI","108 Westridge Parc Lane","Ellisville","Ellisville","348","4","$275,000","4","3 (2 1)","1,860","0.1390","29","MADA01"
"16054552","S","09/15/2016","RESI","1206 Westrun Dr","Ballwin","Ballwin","348","4","$245,000","3","2 (2 0)","1,569","0.2600","21","BHAL06"
"16020470","S","09/01/2016","RESI","2124 Westview Ave","Kirkwood","St Louis","196","122","$438,000","3","4 (3 1)","3,319","1.3000","63","MANN01"
"16058645","S","08/11/2016","RESI","12127 Westwick","Sunset Hills","St Louis","316","0","$530,000","3","3 (2 1)","","0.4600","35","CBG 25"
"16037511","S","07/14/2016","RESI","10205 Westwise Ct","Overland","St Louis","91","2","$117,000","3","2 (2 0)","1,337","5998.0000","","LABR01"
"16046495","S","08/26/2016","RESI","815 Westwood Dr","Ballwin","Ballwin","168","108","$260,000","3","3 (2 1)","1,923","0.3860","59","CJJO01"
"16034457","S","08/31/2016","RESI","32 Westwood Country Club","Westwood","Westwood","167","75","$540,000","4","4 (3 1)","3,104","1.4200","67","MCAR01"
"16051037","S","09/08/2016","RESI","1414 Wexford Ave","Webster Groves","St Louis","256","4","$236,000","3","2 (2 0)","1,503","0.2300","60","KWSW01"
"16051129","S","09/22/2016","RESI","22 Wheaton Point Ct","Chesterfield","Chesterfield","348","194","$525,000","4","4 (3 1)","3,607","0.5700","33","CBG 11"
"16046664","S","09/30/2016","RESI","829 Wheelwright Dr","Manchester","Ballwin","169","10","$287,000","5","3 (2 1)","","0.3730","47","RUSA01"
"16042498","S","08/26/2016","RESI","1485 Whirlaway Dr","Florissant","Florissant","64","9","$124,900","4","3 (3 0)","1,260","0.2250","61","BHSP13"
"16040552","S","07/13/2016","RESI","730 Whispering Forest Dr","Ballwin","Ballwin","348","3","$355,000","5","4 (3 1)","2,054","0.2000","19","CBG 15"
"16046182","S","08/18/2016","RESI","3488 Whispering Woods Dr","Unincorporated","Florissant","47","4","$124,900","3","2 (2 0)","1,831","0.4480","49","BHSP13"
"16023119","S","09/28/2016","RESI","2259 Whitby","Clarkson Valley","Chesterfield","348","151","$540,000","5","5 (4 1)","3,378","1.5280","48","DVSR01"
"14024219","S","07/27/2016","RESI","11035 Whitbyhall Dr","Bridgeton","Bridgeton","76","127","$86,900","4","2 (1 1)","1,066","0.1870","58","RMXP01"
"16032729","S","07/29/2016","RESI","9807 Whitcomb","Unincorporated","St Louis","271","46","$159,900","2","2 (1 1)","1,008","0.1750","58","RMXR02"
"16034582","S","07/13/2016","RESI","8638 White Ave","Brentwood","St Louis","211","12","$223,000","3","2 (1 1)","1,711","0.1500","70","EXSL01"
"16024874","S","07/29/2016","RESI","8648 White Ave","Brentwood","St Louis","211","4","$253,000","3","2 (2 0)","1,138","0.1580","42","EXSL01"
"15057390","S","08/03/2016","RESI","8700 White Ave","Brentwood","Brentwood","211","274","$225,000","3","2 (2 0)","1,290","","77","MCFE01"
"16049367","S","08/12/2016","RESI","31 White","Calverton Park","St Louis","63","15","$20,500","2","1 (1 0)","926","0.2100","68","KWRW01"
"16046497","S","08/25/2016","RESI","1349 White Rd","Chesterfield","Chesterfield","167","5","$320,000","4","3 (3 0)","2,031","0.2650","45","CJJO01"
"16032482","S","07/20/2016","RESI","545 White Birch Way","Hazelwood","Hazelwood","48","27","$122,000","3","2 (2 0)","974","0.2240","51","CBG 09"
"16036836","S","08/19/2016","RESI","14410 White Birch Valley Lane","Chesterfield","Chesterfield","167","26","$340,000","4","4 (3 1)","2,828","0.2800","35","SWHR01"
"16034524","S","09/09/2016","RESI","14367 White Birch Valley Lane","Chesterfield","Chesterfield","167","55","$326,000","4","3 (3 0)","2,250","0.2500","34","RMON02"
"16014350","S","09/13/2016","RESI","442 White Birch Valley Ct","Chesterfield","Chesterfield","167","126","$362,000","4","4 (3 1)","2,953","0.3200","32","BHAL05"
"16030993","S","08/10/2016","RESI","2192 White Lane Dr","Chesterfield","Chesterfield","168","266","$765,000","6","5 (4 1)","3,888","0.3800","24","CBG 11"
"16027252","S","07/22/2016","RESI","19273 White Oak Valley","Wildwood","Chesterfield","347","46","$627,000","4","6 (5 1)","3,796","3.1700","15","BHAL05"
"16052630","S","09/12/2016","RESI","815 White Picket","Unincorporated","Ballwin","169","7","$188,000","3","2 (2 0)","1,096","0.1500","33","REGO01"
"16047937","S","09/23/2016","RESI","5736 White Pine","Unincorporated","St Louis","332","55","$255,000","5","3 (3 0)","1,974","0.2220","3","STRA01"
"16043605","S","08/11/2016","RESI","414 White Pine Ridge Ct","Chesterfield","Chesterfield","167","7","$405,000","4","3 (2 1)","2,967","0.2510","39","DIEL01"
"16058482","S","09/26/2016","RESI","317 Whitehall Dr","Manchester","Ballwin","169","1","$210,500","3","2 (2 0)","1,232","0.2300","49","CBG 03"
"16041965","S","08/09/2016","RESI","9038 Whitehaven","Grantwood Village","St Louis","316","4","$450,000","5","4 (2 2)","3,068","0.4710","50","KWSW01"
"16028443","S","07/14/2016","RESI","2628 Whitewood Trail","Unincorporated","St Louis","332","48","$153,000","2","3 (3 0)","","0.2450","","CBG 07"
"16031661","S","07/22/2016","RESI","240 Whiting Lane","Clarkson Valley","Chesterfield","348","16","$557,000","4","4 (3 1)","2,998","0.8400","36","CBG 11"
"16026707","S","08/05/2016","RESI","6534 Whitney Ave","Pagedale","St Louis","106","79","$6,900","2","2 (2 0)","1,126","0.1720","108","BRKO"
"16024554","S","09/19/2016","RESI","3364 Whitsetts Fork","Wildwood","Glencoe","346","121","$470,000","3","3 (3 0)","1,737","6.3300","38","SHAW"
"16036574","S","07/29/2016","RESI","15 Whitsetts Fork Ridge","Wildwood","Wildwood","346","6","$312,500","4","3 (3 0)","1,274","5.0000","41","RMON02"
"16041553","S","08/05/2016","RESI","2440 Whitshire Dr","Unincorporated","St Louis","332","14","$163,000","4","2 (2 0)","1,724","0.3740","45","CBG 06"
"16048581","S","09/30/2016","RESI","1443 Wibracht Place","Unincorporated","St Louis","91","12","$100,000","4","2 (2 0)","954","0.1600","48","PLAT01"
"16042953","S","08/17/2016","RESI","4327 Wickerfield Dr","Unincorporated","St Louis","316","2","$234,900","5","3 (2 1)","2,044","0.2370","51","BHAL14"
"16024337","S","08/25/2016","RESI","5 Wickersham Lane","Ladue","Ladue","151","53","$773,057","4","5 (3 2)","3,698","0.4740","","CBG 24"
"16035338","S","08/23/2016","RESI","11550 Wickshire","Bridgeton","Bridgeton","76","22","$179,900","4","3 (2 1)","1,160","0.2610","52","RMXR01"
"16044352","S","08/09/2016","RESI","9720 Wickstrom Terr","Unincorporated","St Louis","316","4","$211,400","3","2 (2 0)","","0.1560","49","KWSW01"
