"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15059392","S","01/04/2016","RESI","918 Glenbrook Ave","Glendale","St Louis","196","31","$190,000","2","1 (1 0)","1,053","0.1830","69","CBPR02"
"15054655","S","01/13/2016","RESI","537 Hartmann","Kirkwood","St Louis","196","75","$195,000","3","3 (2 1)","","0.1860","57","BHSP01"
"15066921","S","03/01/2016","RESI","741 Culloden Rd","Kirkwood","Kirkwood","196","99","$196,250","3","2 (2 0)","1,655","0.3720","61","CBG 15"
"16000969","S","02/26/2016","RESI","143 Huntleigh Forest","Kirkwood","St Louis","196","14","$199,000","3","2 (1 1)","0","0.1760","54","RDKY02"
"16003281","S","03/07/2016","RESI","1228 Lynchester Lane","Kirkwood","St Louis","196","10","$199,900","3","2 (2 0)","1,181","0.1770","67","JJNR01"
"15067135","S","02/29/2016","RESI","710 Culloden","Kirkwood","St Louis","196","13","$210,892","4","2 (2 0)","1,316","0.6830","60","EXSL01"
"15067253","S","03/08/2016","RESI","454 Miriam Ave","Kirkwood","St Louis","196","32","$215,000","3","1 (1 0)","1,184","0.3540","62","LAUP01"
"16005711","S","03/28/2016","RESI","886 Wood Ave","Kirkwood","St Louis","196","5","$217,500","2","2 (2 0)","984","0.1970","68","MADA01"
"15054011","S","03/23/2016","RESI","941 Dickson St","Kirkwood","Kirkwood","196","138","$220,000","2","2 (2 0)","","0.1870","69","MADA01"
"16009315","S","03/31/2016","RESI","602 McLain Lane","Kirkwood","St Louis","196","2","$222,000","2","1 (1 0)","1,333","0.1600","71","MADA01"
"15051562","S","01/28/2016","RESI","11951 Devonshire Ave","Des Peres","St Louis","196","452","$230,000","4","4 (3 1)","2,580","0.3330","44","EQTY04"
"16000258","S","03/10/2016","RESI","12733 Big Bend","Kirkwood","Kirkwood","196","7","$231,000","4","2 (2 0)","1,699","0.1890","66","CBG 25"
"15066827","S","01/11/2016","RESI","177 Doorack Lane","Kirkwood","Kirkwood","196","7","$235,000","3","2 (2 0)","1,593","0.1720","71","CBG 11"
"15066582","S","03/25/2016","RESI","433 Alfred Ave","Kirkwood","St Louis","196","3","$241,000","4","3 (2 1)","1,230","0.1720","52","RDKY02"
"16014739","S","03/31/2016","RESI","626 Laven Del Lane","Kirkwood","St Louis","196","0","$249,000","3","2 (1 1)","1,242","0.2030","60","CBG 24"
"15064195","S","02/24/2016","RESI","785 Glenway","Glendale","St Louis","196","90","$253,000","3","1 (1 0)","1,212","0.1730","68","JJNR01"
"16004072","S","01/26/2016","RESI","45 Fortune","Oakland","St Louis","196","0","$255,000","3","2 (2 0)","1,341","0.3660","63","MADA01"
"16003543","S","03/25/2016","RESI","1229 Carol Ann","Glendale","St Louis","196","20","$259,500","2","2 (2 0)","1,279","0.1850","67","FSRS01"
"15004951","S","01/15/2016","RESI","1912 Westview Ave","Kirkwood","Kirkwood","196","205","$264,000","3","2 (2 0)","2,247","0.3820","35","CBG 15"
"15063595","S","02/26/2016","RESI","646 East Adams Ave","Kirkwood","St Louis","196","190","$265,000","3","2 (2 0)","1,600","0.1520","88","KWRC01"
"15064553","S","01/25/2016","RESI","635 East ESSEX Ave","Kirkwood","Kirkwood","196","1","$272,000","3","2 (2 0)","1,350","0.2270","78","MCAR03"
"15068231","S","02/23/2016","RESI","2005 Rayner Rd","Kirkwood","St Louis","196","3","$275,000","4","2 (2 0)","1,989","1.1520","62","KWRC01"
"15060873","S","01/06/2016","RESI","612 Bambury Way","Kirkwood","Kirkwood","196","15","$280,000","3","2 (2 0)","1,596","0.3460","61","MCAR01"
"15058213","S","01/22/2016","RESI","1021 Joanna Ave","Glendale","Glendale","196","24","$280,000","3","3 (2 1)","1,382","0.1700","54","RDKY02"
"15063680","S","02/09/2016","RESI","936 Poinsetta Lane","Kirkwood","St Louis","196","33","$290,000","3","2 (2 0)","1,832","0.2320","65","MADA01"
"15059900","S","01/13/2016","RESI","904 Dwyer Ave","Glendale","Glendale","196","19","$290,000","4","2 (2 0)","","0.1680","70","MADA01"
"16002114","S","03/18/2016","RESI","1947 Briargate Lane","Kirkwood","St Louis","196","13","$293,900","3","2 (2 0)","1,727","0.1750","69","RDKY02"
"16005077","S","03/18/2016","RESI","1 Southridge Dr","Glendale","Glendale","196","3","$295,500","3","2 (1 1)","1,260","0.2470","77","LAUP01"
"15063674","S","01/06/2016","RESI","954 North Kirkwood Rd","Kirkwood","Kirkwood","196","18","$300,000","4","2 (2 0)","2,090","0.2730","76","RXSB01"
"15066665","S","02/09/2016","RESI","632 East Argonne Dr","Kirkwood","Kirkwood","196","4","$301,630","3","3 (3 0)","1,620","0.2480","28","RDKY02"
"15065862","S","01/13/2016","RESI","719 Lavinia Place","Kirkwood","Kirkwood","196","3","$305,000","3","2 (2 0)","1,626","0.8130","95","STVN01"
"15063692","S","01/14/2016","RESI","895 Brookside Dr","Glendale","St Louis","196","5","$305,000","3","2 (2 0)","1,659","0.2740","77","BHSP09"
"16011893","S","02/19/2016","RESI","12019 Old Big Bend","Kirkwood","St Louis","196","0","$328,250","2","2 (2 0)","1,881","0.2620","77","STJM01"
"15066680","S","03/08/2016","RESI","540 Goethe Ave","Kirkwood","St Louis","196","5","$330,000","4","2 (2 0)","1,736","0.2630","93","RDKY02"
"16003949","S","01/28/2016","RESI","258 Elm Ave","Glendale","St Louis","196","0","$335,000","3","2 (2 0)","1,771","0.1660","87","JJNR01"
"16002645","S","03/16/2016","RESI","835 Albert Ave","Glendale","St Louis","196","6","$340,000","3","3 (3 0)","1,512","0.1720","66","RDKY02"
"16012988","S","03/11/2016","RESI","1325 West Lockwood Ave","Glendale","St Louis","196","0","$347,000","3","3 (1 2)","","","93","MADA01"
"15063672","S","03/01/2016","RESI","960 Evans Ave","Kirkwood","Kirkwood","196","60","$355,000","3","2 (2 0)","1,844","0.3230","66","CBG 15"
"15062067","S","03/15/2016","RESI","1 Gramercy","Glendale","St Louis","196","85","$355,000","4","4 (3 1)","2,480","0.3350","56","KWRC01"
"15059229","S","03/31/2016","RESI","1506 Dougherty Ferry Rd","Kirkwood","Kirkwood","196","164","$357,000","2","3 (3 0)","1,582","0.6400","60","BHAL02"
"15054531","S","01/11/2016","RESI","12417 Rekart Lane","Des Peres","Des Peres","196","40","$358,000","3","3 (3 0)","1,595","0.9400","49","CBG 25"
"15067224","S","01/26/2016","RESI","3 Parkland Ave","Glendale","Glendale","196","4","$359,000","3","2 (2 0)","1,488","0.2580","93","JONM01"
"15068474","S","02/29/2016","RESI","1205 North Clay Ave","Kirkwood","St Louis","196","18","$365,000","4","3 (2 1)","1,788","0.2130","22","RDKY02"
"15050268","S","02/12/2016","RESI","11933 Claychester Dr","Des Peres","Des Peres","196","89","$365,000","3","3 (3 0)","1,485","0.4020","62","CBG 11"
"15059258","S","01/11/2016","RESI","321 Quan Ave","Kirkwood","Kirkwood","196","5","$370,000","4","3 (2 1)","1,471","0.2260","57","RDKY02"
"16000590","S","03/15/2016","RESI","41 Flower Hill Ct","Glendale","St Louis","196","25","$385,000","4","3 (2 1)","","0.2660","55","KWSW01"
"16002070","S","02/17/2016","RESI","115 Gilbert St","Kirkwood","Kirkwood","196","4","$385,100","3","2 (2 0)","1,900","0.1830","65","RDKY02"
"15066494","S","02/17/2016","RESI","816 Brownell Ave","Glendale","Glendale","196","32","$415,000","4","2 (2 0)","1,980","0.1550","95","BHAL05"
"16001147","S","03/22/2016","RESI","730 Lindeman Rd","Kirkwood","Kirkwood","196","26","$425,000","4","5 (3 2)","2,661","1.6400","43","CBG 25"
"15035393","S","02/26/2016","RESI","1215 Ruth Ave","Kirkwood","Kirkwood","196","87","$433,008","4","3 (2 1)","2,200","0.2460","","LZRE01"
"16002163","S","03/08/2016","RESI","1433 Reauville Dr","Warson Woods","St Louis","196","4","$435,000","4","3 (2 1)","2,543","0.2630","52","MADA01"
"15046959","S","01/30/2016","RESI","313 Wilson Ave","Kirkwood","Kirkwood","196","61","$435,000","4","3 (2 1)","2,325","0.2980","64","DIEL01"
"16008670","S","03/21/2016","RESI","12451 Balwyck Lane","Des Peres","Des Peres","196","1","$440,000","3","4 (3 1)","2,546","0.8490","43","CBG 24"
"15061845","S","02/02/2016","RESI","2016 Brookcreek Lane","Kirkwood","Kirkwood","196","77","$440,000","4","4 (3 1)","3,016","0.5400","32","CBG 11"
"15055446","S","03/04/2016","RESI","864 Twin Pine","Des Peres","St Louis","196","60","$450,000","4","4 (3 1)","2,683","0.3730","37","CBG 15"
"16000875","S","02/19/2016","RESI","827 Brookcreek Lane","Kirkwood","Kirkwood","196","3","$460,000","4","3 (3 0)","2,116","0.3500","35","CBG 15"
"15038705","S","02/25/2016","RESI","420 East Madison Ave","Kirkwood","Kirkwood","196","169","$463,000","3","4 (3 1)","2,408","0.3700","83","MCFE01"
"15063033","S","01/05/2016","RESI","1006 Brownell Ave","Glendale","Glendale","196","20","$470,000","3","4 (3 1)","2,240","0.1700","24","JONA01"
"16001652","S","02/29/2016","RESI","606 Gaslite","Kirkwood","St Louis","196","13","$475,000","5","4 (4 0)","2,684","0.2530","57","RMXR04"
"15058444","S","01/21/2016","RESI","729 Dougherty Place","Kirkwood","Kirkwood","196","43","$475,000","4","3 (3 0)","","0.4970","41","MCAR03"
"15063221","S","01/25/2016","RESI","110 Edwin Ave","Glendale","St Louis","196","26","$506,900","3","2 (2 0)","2,319","0.3650","116","BHAL14"
"15003024","S","02/19/2016","RESI","813 Evans","Kirkwood","Kirkwood","196","379","$518,000","4","4 (3 1)","","","","PREM01"
"16006360","S","02/09/2016","RESI","1400 Robin Hood Ct","Kirkwood","Kirkwood","196","0","$541,575","4","3 (2 1)","2,676","0.3200","","MADA01"
"15060827","S","03/28/2016","RESI","428 North Taylor Ave","Kirkwood","Kirkwood","196","77","$555,000","4","3 (2 1)","2,784","0.4090","157","CBPR01"
"15052712","S","03/30/2016","RESI","7 Gramercy Place","Glendale","Glendale","196","339","$555,000","5","3 (2 1)","2,976","0.2690","57","CBPR01"
"15059361","S","03/04/2016","RESI","721 Coulter Ave.","Kirkwood","Kirkwood","196","79","$561,000","4","3 (2 1)","2,622","0.2020","","LIVL01"
"15061739","S","03/24/2016","RESI","555 High Meadow","Frontenac","Frontenac","196","25","$575,000","4","4 (4 0)","2,423","0.8240","54","MCAR03"
"16004137","S","03/16/2016","RESI","456 Flanders Dr","Warson Woods","Warson Woods","196","7","$585,000","5","3 (2 1)","2,853","0.3250","52","CBG 11"
"16003395","S","03/18/2016","RESI","12108 Bent Brook","Des Peres","Des Peres","196","1","$589,333","4","3 (2 1)","3,222","0.2900","40","CBG 15"
"15023138","S","01/29/2016","RESI","1002 Glenbrook Ave","Glendale","St Louis","196","132","$639,000","4","4 (3 1)","3,120","","68","TMLR01"
"15022165","S","01/21/2016","RESI","1012 North Harrison Ave","Kirkwood","St Louis","196","27","$664,500","4","4 (3 1)","2,518","0.1900","","KWRC01"
"15059562","S","01/08/2016","RESI","637 East Madison Ave","Kirkwood","Kirkwood","196","20","$679,000","5","5 (4 1)","3,692","0.2100","15","JJNR01"
"15032250","S","01/15/2016","RESI","630 Clemens Ct","Kirkwood","St Louis","196","0","$700,000","5","5 (4 1)","3,000","0.1900","","KWRC01"
"15063702","S","03/01/2016","RESI","401 Clark Ave","Kirkwood","Kirkwood","196","3","$705,000","4","3 (2 1)","3,017","0.5170","143","MCAR01"
"15061356","S","01/13/2016","RESI","520 South Harrison Ave","Kirkwood","St Louis","196","7","$740,000","4","5 (3 2)","2,881","0.4060","17","KWSW01"
"15000014","S","01/05/2016","RESI","344 Par","Kirkwood","St Louis","196","272","$761,105","5","5 (4 1)","","0.1800","","MYLE01"
"15061150","S","03/29/2016","RESI","234 West Monroe Ave","Kirkwood","Kirkwood","196","96","$768,000","4","5 (4 1)","3,408","0.1700","13","RDKY02"
"15009431","S","02/18/2016","RESI","1415 Fawn Valley Dr","Des Peres","Des Peres","196","340","$790,122","4","4 (3 1)","3,800","0.5000","","MCKH01"
"15048347","S","02/19/2016","RESI","606 North Taylor Ave","Kirkwood","Kirkwood","196","64","$800,000","4","4 (3 1)","3,852","1.2000","68","BHAL02"
"15064870","S","02/25/2016","RESI","204 Sugar Creek Ridge Drive","Kirkwood","St Louis","196","107","$810,000","3","4 (3 1)","3,436","1.1800","29","WBRS01"
"15039342","S","01/20/2016","RESI","555 Twin Fawns Dr","Frontenac","Frontenac","196","131","$810,000","5","5 (4 1)","3,462","1.0000","56","KWSW01"
"15060434","S","01/14/2016","RESI","3 Garden Lane","Kirkwood","Kirkwood","196","8","$865,000","5","5 (4 1)","3,478","0.2600","12","BHSP02"
"16018863","S","03/24/2016","RESI","1 Taylor Estates","Kirkwood","Kirkwood","196","0","$867,000","4","5 (3 2)","","","59","MCAR03"
"16000005","S","03/02/2016","RESI","511 Parkwoods","Kirkwood","St Louis","196","121","$875,000","5","5 (4 1)","3,338","","","RMXR04"
"16001173","S","03/28/2016","RESI","1777 Dougherty Ferry","Kirkwood","Kirkwood","196","18","$929,640","4","3 (3 0)","3,800","1.0000","39","DIEL01"
"16004141","S","03/18/2016","RESI","2653 Cecelia","Brentwood","Brentwood","211","87","$115,000","2","1 (1 0)","0","","97","GRCA01"
"14061302","S","02/29/2016","RESI","8929 Lawn Ave","Brentwood","St Louis","211","457","$135,000","2","1 (1 0)","1,282","0.1700","92","FLYS01"
"15065884","S","02/11/2016","RESI","9006 Madge Ave","Brentwood","St Louis","211","128","$148,250","2","2 (2 0)","1,000","0.1340","94","RMXR02"
"15047258","S","03/10/2016","RESI","8725 Keystone Dr","Brentwood","St Louis","211","115","$160,000","2","1 (1 0)","921","0.1160","77","CBG 31"
"15065826","S","02/19/2016","RESI","8918 Madge Ave","Brentwood","St Louis","211","45","$165,000","2","1 (1 0)","960","0.1490","93","CBG 32"
"16005491","S","02/26/2016","RESI","8407 Eulalie Ave","Brentwood","St Louis","211","0","$192,200","3","1 (1 0)","","0.1690","62","KWSW01"
"16001061","S","02/29/2016","RESI","8530 Rosalie Ave","Brentwood","Brentwood","211","16","$198,500","4","2 (2 0)","","0.1410","63","RXSB01"
"16006602","S","03/31/2016","RESI","2512 Salem","Brentwood","St Louis","211","11","$199,900","2","2 (2 0)","0","0.1250","76","CBPR01"
"15051996","S","03/31/2016","RESI","8626 Eulalie Ave","Brentwood","St Louis","211","84","$205,000","2","1 (1 0)","1,423","0.1580","76","MADA01"
"16000037","S","02/18/2016","RESI","2820 Manderly Dr","Brentwood","Brentwood","211","4","$212,000","2","2 (2 0)","927","0.1630","79","RDKY03"
"15063787","S","01/19/2016","RESI","2629 Mary Ave","Brentwood","Brentwood","211","35","$212,000","2","2 (2 0)","0","0.1140","","LURG01"
"15067059","S","02/05/2016","RESI","8518 Rosalie Ave","Brentwood","St Louis","211","5","$217,500","3","2 (2 0)","","0.1410","64","KWSW01"
"15054052","S","01/04/2016","RESI","2316 Annalee Ave","Brentwood","Brentwood","211","17","$267,500","4","2 (2 0)","1,519","0.1210","81","CBPR01"
"15045134","S","02/16/2016","RESI","2029 Urban","Brentwood","St Louis","211","244","$285,000","2","2 (1 1)","1,597","0.1930","88","CBPR01"
"15065978","S","01/26/2016","RESI","2118 Hatton Lane","Brentwood","Brentwood","211","3","$323,000","3","2 (1 1)","2,074","0.1400","65","CBPR01"
"15058933","S","02/08/2016","RESI","2205 Parkridge Ave","Brentwood","St Louis","211","84","$331,500","3","2 (2 0)","1,932","0.1570","81","RDKY03"
"16000153","S","03/14/2016","RESI","9387 Pine Ave","Brentwood","Brentwood","211","56","$354,000","3","2 (1 1)","1,723","0.1450","73","CBPR01"
"15056964","S","03/01/2016","RESI","2921 Collier Ave","Brentwood","Brentwood","211","106","$365,000","3","4 (3 1)","2,590","0.2000","14","CBG 11"
"16001247","S","03/18/2016","RESI","2123 Parkridge Avenue","Brentwood","Brentwood","211","43","$381,000","3","3 (2 1)","1,792","0.1570","81","KRER01"
"12017267","S","03/14/2016","RESI","2916 collier Ave","Brentwood","Brentwood","211","1,415","$385,000","3","3 (2 1)","2,000","0.2500","","DGCR01"
"15063990","S","03/31/2016","RESI","9013 Moritz Ave","Brentwood","Brentwood","211","77","$390,000","5","2 (2 0)","2,309","0.1720","83","PLAT01"
"15040139","S","02/29/2016","RESI","8838 Harrison Ave","Brentwood","Brentwood","211","183","$449,900","4","3 (2 1)","2,612","0.1100","5","BBND01"
"15058967","S","02/29/2016","RESI","8929 White Ave","Brentwood","Brentwood","211","130","$465,000","4","4 (2 2)","2,926","0.1500","78","CBPR01"
"15048881","S","03/17/2016","RESI","2004 Parkridge Ave","Brentwood","Brentwood","211","251","$625,000","4","5 (4 1)","3,643","0.1600","13","BHAL02"
"16004853","S","03/28/2016","RESI","1137 Terrace Dr","Richmond Heights","Richmond Heights","226","9","$242,055","3","2 (2 0)","1,910","0.1450","78","CBG 24"
"15065293","S","01/27/2016","RESI","639 Langton Dr","Clayton","Clayton","226","15","$285,000","2","2 (2 0)","2,212","0.2800","68","CBG 24"
"16004892","S","03/09/2016","RESI","1052 Terrace Dr","Richmond Heights","Richmond Heights","226","5","$324,200","3","2 (1 1)","1,684","","75","CBG 24"
"15052650","S","03/30/2016","RESI","7612 Walinca Terr","Clayton","Clayton","226","127","$505,000","3","4 (2 2)","2,080","0.1190","90","DIEL01"
"15031220","S","01/15/2016","RESI","918 South Meramec Ave","Clayton","Clayton","226","154","$677,000","4","4 (3 1)","2,907","","49","CBG 24"
"16002722","S","03/24/2016","RESI","8016 Crescent Dr","Clayton","Clayton","226","5","$681,000","3","4 (3 1)","2,450","0.1530","82","DIEL01"
"15059447","S","01/29/2016","RESI","69 Arundel Place","Clayton","Clayton","226","13","$720,000","4","3 (2 1)","2,684","0.1800","96","COHN01"
"16000111","S","02/16/2016","RESI","8125 Kingsbury Blvd.","Clayton","Clayton","226","3","$739,000","4","4 (2 2)","2,509","0.1400","80","MCAR01"
"16083918","S","03/10/2016","RESI","7536 Oxford Dr","Clayton","St Louis","226","0","$765,000","0"," (0 0)","5,682","0.1640","99","BHAL02"
"15062530","S","03/31/2016","RESI","68 Aberdeen Place","Clayton","Clayton","226","0","$870,000","4","5 (3 2)","","0.1840","100","DIEL01"
"15052341","S","02/26/2016","RESI","6459 Wydown Blvd","Clayton","Clayton","226","92","$921,000","7","4 (3 1)","","0.3930","103","MCFE01"
"15062103","S","01/27/2016","RESI","6369 Wydown Blvd","Clayton","St Louis","226","3","$943,000","4","4 (2 2)","3,590","0.3100","93","MCFE01"
"15060922","S","01/22/2016","RESI","8009 Clayton Lane Ct","Clayton","Clayton","226","48","$1,000,000","3","4 (3 1)","3,115","0.1000","22","DIEL01"
"16000846","S","03/04/2016","RESI","88 Arundel Place","Clayton","Clayton","226","5","$1,050,000","4","4 (3 1)","3,486","0.2340","88","CBG 11"
"15065394","S","03/31/2016","RESI","24 Wydown Terr","Clayton","Clayton","226","10","$1,057,000","4","4 (3 1)","4,345","0.2500","95","DIEL01"
"15059213","S","01/08/2016","RESI","28 Crestwood Dr","Clayton","St Louis","226","11","$1,065,000","4","4 (3 1)","3,130","0.2360","91","DIEL01"
"15056480","S","02/22/2016","RESI","53 Crestwood Dr","Clayton","Clayton","226","50","$1,173,000","4","5 (4 1)","3,467","0.2690","89","DIEL01"
"15061085","S","02/18/2016","RESI","7726 Lohmeyer Ave","Maplewood","St Louis","241","80","$27,500","1","1 (1 0)","","0.0800","108","RNST01"
"15029336","S","01/26/2016","RESI","3601 Commonwealth Ave","Maplewood","St Louis","241","197","$55,000","4","2 (2 0)","1,201","0.1460","108","RMXP01"
"15067408","S","01/28/2016","RESI","7467 Flora Ave","Maplewood","St Louis","241","3","$80,000","2","2 (1 1)","1,787","0.1450","112","OWAI01"
"15051933","S","03/22/2016","RESI","7151 Kensington Ave","Maplewood","Maplewood","241","273","$89,000","2","1 (1 0)","954","0.1870","115","DIEL01"
"15036521","S","03/18/2016","RESI","7728 Gissler Ave","Richmond Heights","St Louis","241","4","$92,500","2","1 (1 0)","1,260","0.1380","90","RBRI01"
"15061374","S","01/22/2016","RESI","7785 Alicia","Maplewood","St Louis","241","13","$95,000","2","2 (1 1)","888","0.1190","70","CRCA01"
"15035077","S","01/27/2016","RESI","7572 Woodland Ave","Maplewood","St Louis","241","30","$109,000","2","1 (1 0)","900","0.1830","129","FNBG03"
"16009696","S","03/11/2016","RESI","7573 Hiawatha Ave","Richmond Heights","St Louis","241","3","$110,000","2","1 (1 0)","1,152","0.1500","81","BHSP02"
"15063134","S","03/10/2016","RESI","2269 Yale Ave","Maplewood","St Louis","241","82","$111,000","2","1 (1 0)","","0.0900","100","INFP01"
"16004182","S","02/21/2016","RESI","7565 Flora Ave","Maplewood","St Louis","241","173","$123,500","3","3 (2 1)","1,040","0.1490","59","RMXR01"
"15067187","S","02/12/2016","RESI","7516 Woodland Ave","Maplewood","Maplewood","241","5","$128,000","2","2 (2 0)","","0.1600","118","KWSW01"
"15058443","S","01/04/2016","RESI","2626 Oakview Terr","Maplewood","St Louis","241","33","$137,000","3","1 (1 0)","1,463","0.1840","98","MADA01"
"15067778","S","02/25/2016","RESI","7610 Jerome Ave","Maplewood","St Louis","241","3","$143,000","2","1 (1 0)","872","0.1700","93","CRCA03"
"15061173","S","03/28/2016","RESI","7742 Rannells","Maplewood","Maplewood","241","17","$146,400","2","1 (1 0)","1,270","0.1700","96","BHAD01"
"15067676","S","03/17/2016","RESI","3508 Cambridge Ave","Maplewood","St Louis","241","6","$147,000","2","2 (2 0)","864","0.1180","93","MCAR03"
"15065839","S","02/02/2016","RESI","3136 Edgar Ave","Maplewood","St Louis","241","8","$168,500","4","3 (3 0)","","0.1300","118","RLXG01"
"15055874","S","03/16/2016","RESI","1434 Claytonia Terr","Richmond Heights","St Louis","241","120","$170,000","2","1 (1 0)","999","0.1060","79","CBG 07"
"15050233","S","01/28/2016","RESI","1608 Bredell Ave","Richmond Heights","St Louis","241","62","$171,000","2","1 (1 0)","1,215","0.1400","","RMXR01"
"16002819","S","03/15/2016","RESI","7133 Bruno Ave","Maplewood","St Louis","241","3","$173,000","3","1 (1 0)","1,505","0.1250","110","BHSP05"
"15045676","S","02/12/2016","RESI","3531 Oxford Blvd","Maplewood","Maplewood","241","91","$173,100","3","2 (2 0)","1,630","0.1860","89","RMXR01"
"15065485","S","02/24/2016","RESI","3200 South Big Bend Blvd","Maplewood","Maplewood","241","48","$175,000","2","1 (1 0)","1,515","0.1200","118","CBG 04"
"15057538","S","01/04/2016","RESI","7755 Weston","Richmond Heights","St Louis","241","41","$176,000","3","1 (1 0)","1,350","0.1710","75","RMXR01"
"16004206","S","03/21/2016","RESI","7718 Lovella Ave","Richmond Heights","St Louis","241","12","$182,500","3","1 (1 0)","","0.1210","95","JONI01"
"16000052","S","03/21/2016","RESI","7421 Rupert Ave","Richmond Heights","St Louis","241","9","$187,000","2","2 (2 0)","972","0.1190","68","CJJO01"
"16003661","S","03/31/2016","RESI","2828 Laclede Station Rd.","Maplewood","Maplewood","241","6","$189,000","3","2 (1 1)","1,169","0.1440","100","MCAR01"
"15060311","S","01/15/2016","RESI","7721 Saint Albans Ave","Richmond Heights","St Louis","241","35","$198,000","4","2 (2 0)","1,941","0.1490","83","GLDR01"
"15060649","S","02/11/2016","RESI","7479 Hiawatha Ave","Richmond Heights","Richmond Heights","241","60","$225,000","3","2 (1 1)","1,650","0.1830","120","CBPR01"
"15067548","S","02/26/2016","RESI","2023 Bland","Maplewood","St Louis","241","4","$226,000","2","2 (1 1)","1,164","0.1310","80","RMXR03"
"15061109","S","01/14/2016","RESI","2146 Gray Ave","Richmond Heights","Richmond Heights","241","26","$235,000","3","2 (2 0)","1,529","0.1320","77","SHMR01"
"15057244","S","03/01/2016","RESI","7448 Arlington Dr","Richmond Heights","St Louis","241","203","$237,500","2","3 (2 1)","2,155","0.2670","101","KWRC01"
"15032943","S","02/11/2016","RESI","7242 Rule Ave","Maplewood","Maplewood","241","202","$280,000","5","2 (2 0)","2,641","0.2100","118","CLST01"
"16084302","S","03/07/2016","RESI","7442 Maple Ave","Maplewood","St Louis","241","0","$288,000","3","2 (2 0)","1,750","0.0960","118","BHAL02"
"16005751","S","02/29/2016","RESI","7406 Rupert Ave","Richmond Heights","St Louis","241","0","$399,000","3","1 (1 0)","2,350","0.1240","90","KWRC01"
"16001259","S","01/26/2016","RESI","704 North Elm Ave","Webster Groves","St Louis","256","3","$35,000","3","1 (1 0)","942","0.2120","89","RMXR01"
"15054330","S","02/02/2016","RESI","700 North Elm Ave","Webster Groves","St Louis","256","79","$60,000","2","1 (1 0)","995","0.1340","92","RMXR01"
"15039489","S","03/25/2016","RESI","630 Bell Ave","Webster Groves","Webster Groves","256","218","$85,000","3","1 (1 0)","1,108","0.1350","93","MAZE01"
"16000731","S","02/22/2016","RESI","9740 Stanley Ave","Rock Hill","Rock Hill","256","16","$90,000","2","1 (1 0)","1,268","","68","MCFE01"
"16003919","S","03/04/2016","RESI","403 Oak St","Webster Groves","Webster Groves","256","131","$103,000","1","1 (1 0)","872","0.1460","98","LZRE01"
"15067172","S","03/30/2016","RESI","830 Greeley Ave","Webster Groves","St Louis","256","63","$105,000","2","1 (1 0)","1,101","0.1720","69","JJNR01"
"15057321","S","03/14/2016","RESI","7729 Murdoch Ave","Shrewsbury","St Louis","256","202","$111,000","3","1 (1 0)","1,205","0.1720","92","JMRL01"
"16000676","S","03/29/2016","RESI","1307 Wells Ave","Webster Groves","St Louis","256","55","$112,001","3","2 (2 0)","1,180","0.1450","67","RLXG01"
"16005837","S","02/29/2016","RESI","349 Atalanta Ave","Webster Groves","St Louis","256","7","$115,000","3","3 (2 1)","1,224","0.1570","98","REOX01"
"15058664","S","01/13/2016","RESI","525 Ridge Ave","Webster Groves","St Louis","256","28","$122,650","3","1 (1 0)","1,731","0.2690","","EXER01"
"16020339","S","03/30/2016","RESI","528 North Rock Hill Rd","Webster Groves","St Louis","256","0","$123,250","3","2 (1 1)","1,337","0.1700","64","STJM01"
"15055742","S","03/30/2016","RESI","803 Webster Ct","Rock Hill","St Louis","256","116","$124,900","2","1 (1 0)","986","0.1640","92","FNBG03"
"15060842","S","01/13/2016","RESI","583 Virginia Ave","Webster Groves","St Louis","256","57","$127,000","2","1 (1 0)","","0.1720","","ENVR01"
"15067223","S","03/08/2016","RESI","9220 Crawford Ave","Rock Hill","St Louis","256","14","$128,000","2","1 (1 0)","881","0.1720","82","EXSL01"
"15058677","S","02/19/2016","RESI","7710 Arlington Ave","Shrewsbury","Shrewsbury","256","102","$128,500","2","1 (1 0)","1,020","0.1720","73","CBG 24"
"15064181","S","01/25/2016","RESI","1062 North Rock Hill","Rock Hill","St Louis","256","28","$128,800","4","2 (2 0)","1,056","0.1720","62","HOMR01"
"15058050","S","03/04/2016","RESI","613 County Hills Dr","Rock Hill","Rock Hill","256","55","$129,000","2","1 (1 0)","1,009","0.1360","90","CBG 15"
"15067182","S","03/24/2016","RESI","404 Cannonbury","Webster Groves","St Louis","256","51","$130,000","2","2 (2 0)","1,035","0.2660","71","STLB01"
"15065621","S","03/14/2016","RESI","649 Marshall Ave","Webster Groves","St Louis","256","277","$130,000","2","2 (1 1)","1,624","0.5210","99","EQTY04"
"15055741","S","01/19/2016","RESI","7418 Murdoch Ave","Shrewsbury","Shrewsbury","256","41","$133,000","2","2 (2 0)","","0.1550","78","CBG 25"
"15066926","S","01/19/2016","RESI","922 North Elm Ave","Webster Groves","St Louis","256","3","$133,001","3","2 (2 0)","1,019","0.1720","46","KWRW01"
"15061373","S","01/07/2016","RESI","404 Hazelgreen","Rock Hill","St Louis","256","184","$136,000","2","1 (1 0)","","0.1320","69","KWRW01"
