"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"18032811","S","06/26/2018","RESI","11378 Taylor Pines","Bridgeton","Maryland Heights","76","118","$268,000","4","3 (2 1)","2,282","0.2600","22","STRA01"
"18030169","S","05/07/2018","RESI","11361 Taylor Pines Drive","Maryland Heights","Maryland Heights","76","3","$247,500","3","2 (2 0)","1,601","0.1700","24","SWHR01"
"18035001","S","06/12/2018","RESI","14 Taylor Woods Dr","Kirkwood","St Louis","196","5","$525,000","3","3 (2 1)","2,053","0.6160","65","MCAR01"
"18013556","S","04/06/2018","RESI","11228 Tea Olive","Bridgeton","Bridgeton","76","12","$210,500","3","2 (2 0)","1,272","0.1240","4","WLFR01"
"18007203","S","05/09/2018","RESI","2240 Teakwood Manor Dr","Florissant","Florissant","48","6","$129,900","3","2 (2 0)","","0.2040","51","KWRW01"
"18031733","S","06/14/2018","RESI","2355 Teakwood Manor","Florissant","Florissant","48","40","$58,500","3","1 (1 0)","952","0.1710","58","TDRS01"
"18025960","S","05/10/2018","RESI","9532 Tealridge Dr","Unincorporated","St Louis","316","1","$225,000","3","2 (1 1)","1,008","0.1730","54","CBG 18"
"18007849","S","04/30/2018","RESI","7437 Teasdale Ave","University City","St Louis","136","25","$815,000","4","4 (3 1)","3,543","0.1430","7","EXRT01"
"18010563","S","05/07/2018","RESI","7546 Teasdale","University City","University City","136","152","$397,900","3","4 (3 1)","2,152","0.1320","88","FNBG03"
"18016334","S","05/15/2018","RESI","7457 Teasdale Ave","University City","St Louis","136","17","$400,000","3","2 (1 1)","1,803","0.1500","90","KWRC01"
"18028489","S","05/25/2018","RESI","7606 Teasdale Ave","University City","University City","136","10","$369,000","4","2 (1 1)","2,072","0.1768","94","CBG 24"
"17074186","S","04/10/2018","RESI","6509 Telegraph Rd","Unincorporated","St Louis","332","137","$158,000","3","2 (2 0)","1,344","1.4700","70","KWSW01"
"18006333","S","05/24/2018","RESI","1333 Telegraph Rd","Unincorporated","St Louis","331","200","$100,000","2","1 (1 0)","1,026","0.1180","85","BHSP07"
"18024500","S","04/27/2018","RESI","2468 Telford","Unincorporated","St Louis","331","3","$187,000","3","3 (2 1)","1,652","0.5010","60","GARL01"
"18022966","S","06/28/2018","RESI","1023 Tempo Dr","Unincorporated","St Louis","166","1","$225,000","4","3 (3 0)","1,612","0.2300","55","CBPR01"
"18017674","S","05/25/2018","RESI","504 Tenby Terr","Manchester","Manchester","168","7","$355,000","5","3 (3 0)","2,267","0.3640","49","LABR01"
"18025566","S","05/01/2018","RESI","514 Tenby Terrace","Manchester","Manchester","168","2","$230,000","6","3 (3 0)","2,267","0.2610","57","BTPR01"
"18009836","S","04/25/2018","RESI","3354 West Tennyson Ave","Breckenridge Hills","St Louis","91","111","$39,900","2","1 (1 0)","864","0.1440","66","CBG 11"
"18021751","S","05/04/2018","RESI","9714 Tennyson Ct","Breckenridge Hills","St Louis","91","0","$62,600","3","2 (2 0)","","0.1520","53","BOUT01"
"18024976","S","05/18/2018","RESI","9422 Tennyson Ave","Overland","St Louis","91","3","$163,900","3","2 (2 0)","1,352","0.3100","93","JNAH01"
"18007019","S","06/14/2018","RESI","3229 West Tennyson Ave","Breckenridge Hills","St Louis","91","48","$67,125","3","2 (1 1)","936","0.1440","54","MADA01"
"18013865","S","06/19/2018","RESI","1129 Terrace Dr","Richmond Heights","Richmond Heights","226","36","$360,000","3","3 (2 1)","2,245","0.1440","85","CBG 24"
"18033062","S","06/28/2018","RESI","1022 Terracerock Cir","Unincorporated","Ballwin","168","17","$262,000","4","3 (2 1)","1,865","0.2020","46","RDKY03"
"18027437","S","05/21/2018","RESI","6157 Terri Lynn Ct","Unincorporated","St Louis","271","6","$312,500","5","4 (3 1)","2,478","0.1500","32","JONM01"
"18041955","S","06/26/2018","RESI","6028 Terri Lynn","Unincorporated","St Louis","271","3","$259,900","4","4 (3 1)","2,204","0.1400","35","RMXR02"
"18014346","S","04/16/2018","RESI","7248 Terri Robyn Dr","Unincorporated","St Louis","332","4","$250,000","4","3 (2 1)","2,000","0.2300","26","AMRH01"
"18035477","S","06/26/2018","RESI","2182 Terrimill Terr","Chesterfield","Chesterfield","348","0","$480,000","4","4 (3 1)","2,714","0.3100","26","RXSB01"
"18020399","S","06/22/2018","RESI","11405 Terry Ave","Bridgeton","Bridgeton","76","12","$91,000","3","2 (1 1)","1,189","0.2600","50","CBG 32"
"18027112","S","05/23/2018","RESI","447 Terryville Dr","Unincorporated","St Louis","331","2","$145,000","3","1 (1 0)","950","0.2350","58","KWRC01"
"18005663","S","04/06/2018","RESI","725 Teson","Hazelwood","Hazelwood","48","8","$109,900","4","3 (2 1)","1,160","0.1740","60","RMBC01"
"18033272","S","06/05/2018","RESI","714 Teson Rd","Hazelwood","Hazelwood","48","9","$87,900","4","2 (2 0)","1,160","0.1740","59","KWRW01"
"18025285","S","05/18/2018","RESI","10715 Tesshire Dr","Unincorporated","St Louis","316","7","$229,900","3","2 (2 0)","1,659","0.8090","70","BHAL12"
"17058158","S","04/27/2018","RESI","5105 Tesson Grove Dr","Unincorporated","Mehlville","331","213","$261,009","3","3 (2 1)","1,719","0.0750","","CBG 50"
"18031396","S","06/22/2018","RESI","912 Teurville Dr","Bellefontaine Neighbors","St Louis","31","10","$59,900","3","1 (1 0)","988","0.1560","64","HALL01"
"17085597","S","04/25/2018","RESI","926 Thatcher Ave","Ferguson","St Louis","63","44","$49,250","3","2 (2 0)","1,075","0.1720","62","GHCK01"
"18005242","S","05/22/2018","RESI","1367 Thatcher Ave","Dellwood","St Louis","63","78","$82,000","2","2 (2 0)","982","0.8680","68","RDKY02"
"18029933","S","05/24/2018","RESI","1358 Thatcher Ave","Dellwood","St Louis","63","8","$112,000","3","2 (2 0)","1,357","0.6020","68","BNDR01"
"18018229","S","05/30/2018","RESI","4642 Theiss Rd","Unincorporated","St Louis","316","45","$260,000","4","3 (3 0)","2,436","0.4030","70","REMV01"
"18025202","S","05/31/2018","RESI","3122 Thelma Ave","Bel-Ridge","St Louis","106","3","$33,000","2","1 (1 0)","918","0.3180","81","WAYR01"
"18019953","S","04/16/2018","RESI","7040 Theodore Ave","Jennings","St Louis","16","11","$13,439","2","1 (1 0)","919","0.1680","71","OWNC01"
"18022547","S","04/13/2018","RESI","9509 Theodosia Ave","Overland","St Louis","91","3","$41,000","2","1 (1 0)","728","0.1490","68","LBTR01"
"18031959","S","06/29/2018","RESI","4509 Thicket Dr","Unincorporated","St Louis","332","23","$154,900","3","2 (1 1)","1,008","0.1870","55","MADA01"
"18039468","S","06/28/2018","RESI","4437 Thicket Dr","Unincorporated","St Louis","331","7","$156,000","3","1 (1 0)","1,008","0.1865","56","CBG 15"
"18007366","S","05/11/2018","RESI","7912 Thomas St","Richmond Heights","St Louis","241","17","$170,000","2","1 (1 0)","972","0.1100","89","BNDR01"
"17027255","S","05/22/2018","RESI","429 Thomas Ave","Ferguson","St Louis","65","200","$26,000","2","1 (1 0)","888","0.1320","70","ACFR01"
"18039609","S","06/06/2018","RESI","7908 Thomas Ave","Richmond Heights","St Louis","241","9","$101,500","2","1 (1 0)","877","0.2200","93","EQTY04"
"18020294","S","05/18/2018","RESI","900 Thompson Dr","Florissant","Florissant","48","32","$119,000","3","1 (1 0)","974","0.1980","54","WRNR01"
"18010836","S","04/12/2018","RESI","13134 Thornhill Dr","Town And Country","Town and Country","168","5","$638,000","4","5 (4 1)","3,212","1.1900","45","BHAL02"
"18010073","S","04/19/2018","RESI","14779 Thornhill Terrace","Chesterfield","Chesterfield","167","105","$593,000","6","5 (4 1)","3,852","0.3700","18","MCVY01"
"18033645","S","06/15/2018","RESI","6502 Thornhurst Ct","Unincorporated","St Louis","332","1","$233,000","3","3 (3 0)","1,446","0.2280","44","CBG 14"
"18031310","S","06/18/2018","RESI","6534 Thornhurst Ct","Unincorporated","St Louis","332","6","$188,000","3","2 (2 0)","989","0.2620","43","MKVR01"
"18049470","S","06/18/2018","RESI","500 Thornlea Ct","Unincorporated","Ballwin","168","0","$159,900","3","3 (2 1)","1,234","0.2300","50","BHSP01"
"18032968","S","06/13/2018","RESI","1490 Thoroughbred","Florissant","Florissant","64","26","$115,000","3","2 (2 0)","1,526","0.1770","58","CBG 06"
"18025138","S","05/25/2018","RESI","3705 Three Oaks","Bridgeton","Bridgeton","76","10","$263,000","4","3 (2 1)","2,434","0.5740","45","KWRC01"
"18035123","S","06/15/2018","RESI","1420 Thrush Lane","Florissant","Florissant","48","4","$120,000","3","2 (1 1)","1,025","0.2230","59","CWIL01"
"17056326","S","04/06/2018","RESI","1845 Thunderbird Ave","Florissant","Florissant","64","208","$50,000","3","1 (1 0)","988","0.2740","61","PLAT01"
"17096168","S","06/06/2018","RESI","2035 Thunderbird Ave","Florissant","Florissant","64","84","$113,000","4","2 (2 0)","1,040","0.1830","","TNTF01"
"18002286","S","04/11/2018","RESI","409 Thunderhead Canyon Dr","Wildwood","Wildwood","347","166","$350,000","4","4 (3 1)","3,292","0.7100","32","BHGR01"
"18026432","S","05/31/2018","RESI","431 Thunderhead Canyon Dr","Wildwood","Wildwood","347","6","$369,000","4","3 (2 1)","2,864","0.3600","32","BHSP04"
"18027121","S","05/18/2018","RESI","1760 Thursby Ave","Kirkwood","Kirkwood","196","3","$190,000","2","2 (1 1)","980","0.2250","61","EXRP01"
"18017107","S","04/16/2018","RESI","9116 Tiber Ct","Unincorporated","St Louis","271","2","$189,900","3","2 (2 0)","1,160","0.2600","58","RMXR01"
"18020455","S","05/16/2018","RESI","1660 Timber Hollow Dr","Wildwood","Wildwood","347","15","$318,000","4","3 (2 1)","1,920","0.2300","27","CBG 03"
"18017172","S","04/11/2018","RESI","1650 Timber Ridge Estates Dr","Wildwood","Wildwood","347","3","$309,000","3","3 (3 0)","2,194","0.2300","32","HMNR01"
"18023371","S","05/18/2018","RESI","1775 Timber Ridge Estates Dr","Wildwood","Wildwood","347","9","$345,000","5","4 (3 1)","2,472","0.2300","28","BHSP04"
"18026226","S","05/21/2018","RESI","1722 Timber Ridge Estates Dr","Wildwood","Wildwood","347","5","$395,000","4","4 (2 2)","2,860","0.2400","29","STRA01"
"18028587","S","05/24/2018","RESI","228 Timber Wind Dr","Wildwood","Wildwood","347","1","$379,000","4","4 (3 1)","2,406","0.2500","31","KWRC01"
"18015204","S","05/18/2018","RESI","147 Timbercrest Rd","Kirkwood","St Louis","196","4","$262,050","3","2 (2 0)","1,137","0.2040","68","CBG 15"
"18020210","S","04/23/2018","RESI","15 Timberleigh Ct","Manchester","Manchester","169","3","$192,000","3","2 (2 0)","1,160","0.2348","51","KWRC01"
"18020164","S","04/30/2018","RESI","1988 Timberwood Crossing Dr","Hazelwood","Florissant","48","11","$177,000","3","2 (2 0)","1,648","0.2300","21","CBG 31"
"18028672","S","05/31/2018","RESI","1980 Timberwood Crossing","Hazelwood","Florissant","48","4","$205,000","4","3 (2 1)","1,928","0.2290","17","RMXR04"
"18029468","S","06/21/2018","RESI","914 Timberwood Crossing Ct","Hazelwood","Florissant","48","9","$249,000","3","4 (3 1)","2,398","0.2730","19","BHSP05"
"18020034","S","04/27/2018","RESI","1025 Timberwood Trails Dr","Hazelwood","Florissant","48","10","$214,900","4","3 (3 0)","2,334","0.3900","39","BHAL02"
"18027098","S","05/11/2018","RESI","1001 Timberwood Trails Dr","Hazelwood","Florissant","48","4","$172,900","3","3 (2 1)","2,042","0.5900","39","CBG 06"
"18022105","S","05/24/2018","RESI","1066 Timberwood Trails Dr","Hazelwood","Florissant","48","2","$199,900","3","3 (3 0)","1,598","0.2610","39","EDGE01"
"18035032","S","06/28/2018","RESI","1019 Timberwood Trails Dr","Hazelwood","Florissant","48","4","$168,000","3","2 (2 0)","1,382","0.3600","39","PLAT01"
"18000294","S","04/13/2018","RESI","121 Timka Dr","Ballwin","Ballwin","348","45","$203,000","3","2 (2 0)","1,658","0.4120","49","WREA01"
"17097356","S","04/04/2018","RESI","8025 Titus","Hanley Hills","St Louis","91","87","$31,000","2","1 (1 0)","1,054","0.1650","69","RBIN01"
"18024671","S","06/15/2018","RESI","8132 Titus Rd","Hanley Hills","St Louis","106","42","$29,031","1","1 (1 0)","850","0.2120","70","GLDR01"
"18028234","S","05/31/2018","RESI","16933 Todd Evan Trail Rd","Chesterfield","Chesterfield","348","14","$1,050,000","5","7 (5 2)","5,212","0.7660","3","BHAL05"
"17095255","S","05/15/2018","RESI","10111 Toelle Lane","Riverview","St Louis","31","50","$80,000","3","3 (2 1)","1,196","0.2000","59","BHSP09"
"18028091","S","05/25/2018","RESI","10444 Toelle","Bellefontaine Neighbors","St Louis","31","0","$92,000","3","2 (2 0)","1,232","1.2400","10","CLRR01"
"18032633","S","05/25/2018","RESI","10337 Topaz Spring","Unincorporated","St Louis","331","6","$310,000","4","3 (2 1)","2,269","0.1900","26","MADA01"
"18025114","S","06/26/2018","RESI","1440 Topping Rd","Town And Country","St Louis","168","21","$1,475,000","5","6 (3 3)","5,008","1.0000","28","BHAL02"
"18032934","S","05/25/2018","RESI","1917 Torero","Florissant","Florissant","48","4","$85,000","3","1 (1 0)","960","0.2540","48","KWRW01"
"18036480","S","06/26/2018","RESI","11127 Torigney","Unincorporated","St Louis","316","1","$180,000","3","2 (2 0)","1,000","0.1750","50","RESE01"
"18013422","S","04/26/2018","RESI","892 Torino","Unincorporated","Ballwin","169","38","$161,000","3","2 (1 1)","816","0.2040","50","RXSB01"
"18028182","S","05/11/2018","RESI","215 Toulon Dr","Unincorporated","St Louis","332","1","$140,000","3","1 (1 0)","960","0.1740","59","CBG 07"
"18064794","S","05/21/2018","RESI","2420 Town And Country Lane","Town And Country","St Louis","168","0","$1,570,000","5","6 (5 1)","4,813","1.0020","15","CBG 11"
"17085239","S","04/05/2018","RESI","4729 Towne Centre Dr","Unincorporated","Mehlville","331","118","$242,000","4","2 (2 0)","1,461","0.1785","50","MCFE01"
"18021722","S","06/29/2018","RESI","5148 Towne Centre Dr","Unincorporated","St Louis","316","57","$296,500","3","3 (3 0)","1,708","0.2340","50","PLAT01"
"18036071","S","06/21/2018","RESI","2617 Towne Oaks","Unincorporated","St Louis","332","4","$408,000","4","5 (3 2)","3,282","0.4200","28","EXSL01"
"17097211","S","04/12/2018","RESI","4867 Towne South Rd","Unincorporated","St Louis","316","460","$399,600","4","4 (3 1)","2,718","0.2100","","BHSP01"
"18016590","S","04/12/2018","RESI","4802 Towne South","Unincorporated","St Louis","316","5","$324,000","3","3 (2 1)","1,779","0.2720","51","CICP02"
"18013363","S","04/17/2018","RESI","4737 Towne South","Unincorporated","St Louis","316","0","$140,000","3","2 (2 0)","1,657","0.2760","52","MADA01"
"18035264","S","06/15/2018","RESI","5127 Towne South","Unincorporated","St Louis","316","3","$213,000","3","2 (2 0)","1,476","0.2630","56","CICP01"
"18036833","S","04/09/2018","RESI","8002 Townes Way","Richmond Heights","Richmond Heights","226","0","$500,854","3","3 (2 1)","1,899","0.0300","","BHAL05"
"18088491","S","06/28/2018","RESI","8023 Townes Way","Richmond Heights","Richmond Heights","226","0","$516,295","4","3 (3 0)","2,144","","","RDKY02"
"18088508","S","06/28/2018","RESI","8029 Townes Way","Richmond Heights","St Louis","226","0","$502,195","3","4 (3 1)","2,144","","0","RDKY02"
"18088515","S","06/28/2018","RESI","8035 Townes Way","Richmond Heights","St Louis","226","0","$516,545","4","4 (3 1)","2,144","","0","RDKY02"
"18028513","S","06/26/2018","RESI","910 Townhouse","Hazelwood","Hazelwood","48","23","$139,400","3","2 (2 0)","1,433","0.2210","51","CSRE01"
"18041139","S","06/29/2018","RESI","1220 Tracy Lane","Unincorporated","St Louis","331","4","$162,500","3","3 (2 1)","1,036","0.1490","44","RMBC03"
"18057773","S","06/23/2018","RESI","731 Trago Creek Dr","Ballwin","Ballwin","348","0","$329,500","4","3 (2 1)","2,276","0.2000","28","RDFN01"
"18038624","S","06/20/2018","RESI","2151 Trailcrest Dr","Des Peres","St Louis","196","4","$426,400","3","3 (2 1)","2,335","0.2700","36","KWSW01"
"18001205","S","06/25/2018","RESI","5305 Trailhead Ct","Eureka","Eureka","346","103","$287,030","2","2 (2 0)","1,419","","","CBG 50"
"17095303","S","04/05/2018","RESI","17664 Trailmark Ct","Eureka","Eureka","346","79","$374,900","4","3 (2 1)","2,941","0.2000","","CBG 50"
"18015218","S","04/05/2018","RESI","12110 Trailways Dr","Unincorporated","St Louis","166","4","$272,000","3","3 (2 1)","1,347","0.2310","54","KWRW01"
"18028153","S","05/07/2018","RESI","1747 Tralee Lane","Manchester","Manchester","169","2","$330,000","3","3 (2 1)","1,589","0.2100","40","CBG 24"
"18009614","S","04/27/2018","RESI","1446 Trampe Ave","Unincorporated","St Louis","46","36","$90,500","3","2 (2 0)","1,941","0.4820","67","CBG 06"
"18015785","S","04/11/2018","RESI","6315 Treeridge Trail","Unincorporated","St Louis","332","8","$185,000","3","2 (1 1)","1,336","0.2420","51","KWSW01"
"18027527","S","06/18/2018","RESI","1062 Treetop Trail","Manchester","Manchester","169","5","$245,000","3","2 (2 0)","1,694","0.1720","41","CBG 25"
"18034053","S","06/29/2018","RESI","500 Treetop Trail Dr","Manchester","Manchester","169","6","$274,500","3","2 (2 0)","1,714","0.2020","40","BHSP04"
"18018140","S","05/10/2018","RESI","525 Treetop Village Dr","Unincorporated","Ballwin","169","5","$239,900","3","3 (2 1)","1,284","0.2120","39","KWRC01"
"18014911","S","05/11/2018","RESI","546 Treetop Village Dr","Unincorporated","Ballwin","169","1","$232,000","3","3 (2 1)","1,284","0.1940","38","BHSP09"
"18025196","S","05/17/2018","RESI","505 Treetop Village","Unincorporated","Ballwin","169","16","$239,900","3","2 (2 0)","1,594","0.2250","39","KWRC01"
"18024841","S","05/31/2018","RESI","3595 Tremont Dr","Florissant","Florissant","64","17","$125,500","4","2 (2 0)","1,530","0.2300","58","EDGE01"
"18020397","S","04/30/2018","RESI","7891 Trenton Ave","University City","St Louis","136","6","$42,216","2","2 (1 1)","864","0.1320","64","CBG 32"
"18027311","S","05/31/2018","RESI","7430 Trenton Ave","University City","St Louis","136","8","$79,900","2","1 (1 0)","1,648","0.2390","108","SHMS01"
"18005616","S","05/11/2018","RESI","100 Trevillian Ave","Glendale","St Louis","196","32","$710,000","4","4 (2 2)","2,657","0.2870","88","MADA01"
"18035676","S","06/28/2018","RESI","11214 Trieste Dr","Unincorporated","St Louis","76","5","$275,000","3","3 (2 1)","1,745","0.3030","56","CBG 11"
"18003653","S","04/04/2018","RESI","724 Trinity Ave","University City","University City","136","4","$382,000","3","3 (2 1)","2,218","0.2080","97","MCAR01"
"18021387","S","04/30/2018","RESI","8022 Troost Ave","Unincorporated","St Louis","271","5","$137,500","2","1 (1 0)","1,072","0.1550","71","KWRC01"
"18003186","S","04/02/2018","RESI","9013 Tudor Ave","Overland","St Louis","91","76","$64,000","2","1 (1 0)","896","0.1840","71","XPRS01"
"18026472","S","06/14/2018","RESI","8971 Tudor Ave","Overland","St Louis","91","25","$70,000","4","2 (2 0)","1,186","0.1830","82","HILB01"
"18000816","S","05/24/2018","RESI","103 Tulip","Webster Groves","St Louis","256","90","$340,500","4","2 (2 0)","1,828","0.2670","79","CBG 25"
"18027909","S","04/27/2018","RESI","419 Tulsa Ave","Manchester","Manchester","169","0","$215,000","4","3 (2 1)","1,300","0.2260","42","KWSW01"
"18015711","S","04/20/2018","RESI","21 Turf","Webster Groves","St Louis","256","5","$257,400","3","2 (2 0)","1,019","0.2040","67","RMXR01"
"18018624","S","04/23/2018","RESI","6900 Turnesa Lane","Unincorporated","St Louis","332","4","$215,000","3","2 (2 0)","","0.4940","53","GRCA01"
"18025590","S","05/14/2018","RESI","9325 Tutwiler Ave","Woodson Terrace","St Louis","91","7","$80,000","2","1 (1 0)","864","0.1440","67","CBG 05"
"18016671","S","04/17/2018","RESI","679 Tuxedo Blvd","Webster Groves","St Louis","256","6","$155,000","2","1 (1 0)","864","0.1660","71","CBG 07"
"18007829","S","04/20/2018","RESI","835 Tuxedo Blvd","Webster Groves","St Louis","256","23","$255,000","4","1 (1 0)","1,286","0.1660","92","MADA01"
"18015742","S","05/30/2018","RESI","512 Tweed Dr","Unincorporated","St Louis","301","44","$120,000","2","1 (1 0)","814","0.1720","68","RMXR02"
"17082359","S","06/15/2018","RESI","524 Tweed Dr","Unincorporated","St Louis","301","167","$109,500","3","1 (1 0)","1,150","0.1720","68","STRA01"
"18008644","S","06/08/2018","RESI","1000 Twin Pine Dr","Des Peres","Des Peres","196","91","$621,500","5","4 (3 1)","2,626","0.1430","3","RXSB01"
"18008274","S","05/03/2018","RESI","8 Twin Springs Lane","Ladue","Ladue","151","173","$1,950,000","4","8 (5 3)","7,348","3.0000","17","CBG 11"
"18018180","S","05/05/2018","RESI","9788 Twin Vista Dr","Crestwood","St Louis","316","12","$262,500","4","3 (3 0)","","0.1750","63","MADA01"
"18017361","S","04/19/2018","RESI","1100 Twinbrook","Rock Hill","St Louis","256","3","$330,000","4","3 (2 1)","2,055","0.1720","64","RDKY02"
"18014140","S","04/24/2018","RESI","9714 Twincrest Dr","Crestwood","St Louis","316","3","$193,500","3","2 (2 0)","1,016","0.2000","63","BHAD02"
"18005949","S","05/30/2018","RESI","9629 Twincrest","Crestwood","St Louis","316","64","$185,000","4","2 (2 0)","1,016","0.3330","63","CBG 32"
"18033850","S","06/07/2018","RESI","9657 Twincrest","Crestwood","St Louis","316","10","$179,000","4","2 (1 1)","1,016","0.2310","63","WBRS01"
"18036855","S","06/22/2018","RESI","15510 Twingate Dr","Chesterfield","Chesterfield","167","3","$349,500","4","3 (2 1)","2,500","0.2600","42","CBG 03"
"18021085","S","04/26/2018","RESI","1924 Uceyle Ave","Overland","St Louis","91","4","$169,900","3","2 (2 0)","1,322","0.3490","62","EDGE01"
"18002736","S","06/26/2018","RESI","9238 Ummelmann Lane","Unincorporated","St Louis","331","59","$76,270","3","1 (1 0)","1,202","0.4080","72","DCKI01"
"18016113","S","05/25/2018","RESI","806 Undercliff Dr","Hazelwood","Hazelwood","48","55","$86,500","3","2 (1 1)","988","0.1730","58","CBG 31"
"18006559","S","04/25/2018","RESI","8125 Underhill Dr","Hanley Hills","St Louis","106","31","$72,000","2","1 (1 0)","980","0.2300","70","BHSP02"
"17089417","S","05/24/2018","RESI","7115 Underoak Rd","Unincorporated","Oakville","332","124","$250,000","5","4 (3 1)","2,262","0.1800","31","CBPR02"
"18020819","S","06/28/2018","RESI","1736 Union","Unincorporated","St Louis","331","7","$163,000","3","2 (1 1)","1,107","0.2500","62","RMXR03"
"18009799","S","05/04/2018","RESI","7486 University Dr","University City","University City","136","2","$352,950","3","3 (2 1)","1,620","","64","MCFE01"
"18011138","S","06/04/2018","RESI","7482 University Dr","University City","University City","136","46","$417,000","3","2 (1 1)","2,044","0.1240","83","RDKY02"
"18017495","S","04/27/2018","RESI","1172 Ursula Ave","University City","University City","136","10","$114,900","2","1 (1 0)","1,306","0.1148","77","MCFE01"
"18028876","S","06/22/2018","RESI","5109 Vadil Ct","Unincorporated","Oakville","332","3","$255,000","4","3 (2 1)","2,176","","32","RDHR01"
"18018574","S","04/27/2018","RESI","457 Vail Ct","Ballwin","Ballwin","348","2","$188,000","3","2 (2 0)","1,200","0.4960","62","KWRC01"
"18008473","S","04/03/2018","RESI","8401 Valcour Ave","Unincorporated","St Louis","271","3","$260,000","3","2 (2 0)","1,986","1.1100","70","MADA01"
"18045119","S","06/29/2018","RESI","8525 Valcour Ave","Unincorporated","St Louis","271","5","$116,000","2","2 (2 0)","965","0.1730","61","REMV01"
"18021151","S","05/16/2018","RESI","212 Valley","Wildwood","Glencoe","349","24","$18,000","1","1 (1 0)","672","0.1570","92","DOLN01"
"18025211","S","06/20/2018","RESI","2695 Valley Brook Dr","Unincorporated","Florissant","47","25","$214,900","4","3 (2 1)","2,740","0.1770","9","WCLK01"
"18020690","S","05/25/2018","RESI","431 Valley Manor Dr","Ballwin","Ballwin","348","3","$401,900","5","4 (3 1)","2,551","0.2400","21","CBG 32"
"18020343","S","04/18/2018","RESI","4 Valley View Place","Ladue","St Louis","151","3","$765,000","4","4 (4 0)","2,780","0.5500","66","BHAL05"
"18015904","S","04/25/2018","RESI","703 Valley View","Manchester","Manchester","168","35","$204,000","5","2 (2 0)","1,125","0.2944","52","BHR 01"
"18020199","S","06/26/2018","RESI","225 Valleyoak Ct","Unincorporated","Ballwin","169","32","$280,500","3","2 (2 0)","1,687","0.1870","39","RMXS01"
"18014408","S","04/20/2018","RESI","4624 Valmeyer Dr","Unincorporated","St Louis","316","44","$247,000","4","3 (2 1)","1,845","0.2380","50","MADA01"
"18027453","S","05/14/2018","RESI","4642 Valmeyer Dr","Unincorporated","St Louis","331","5","$211,583","2","3 (2 1)","1,092","0.1790","50","LMRK01"
"18019988","S","06/18/2018","RESI","4757 Valmeyer Dr","Unincorporated","St Louis","331","15","$290,000","4","3 (3 0)","2,776","0.6000","33","RDKY02"
"18015952","S","05/04/2018","RESI","491 Valparaiso Ct","Valley Park","Valley Park","181","7","$260,000","3","4 (3 1)","1,776","0.1400","","PMIR02"
"18022453","S","06/15/2018","RESI","475 Valparaiso","Valley Park","Valley Park","181","2","$229,000","3","3 (2 1)","1,434","0.1500","24","JRET"
"18016626","S","04/26/2018","RESI","13147 Vanderwood Dr","Black Jack","Black Jack","47","5","$124,350","3","3 (3 0)","1,620","0.2530","47","SBSF01"
"18004089","S","05/15/2018","RESI","10 Vanessa Dr","Town And Country","St Louis","168","106","$831,500","4","5 (4 1)","3,983","0.9400","31","KWSW01"
"18010234","S","04/19/2018","RESI","10937 Vargas","Unincorporated","St Louis","316","29","$160,000","3","1 (1 0)","","0.1860","","RESE01"
"18042038","S","06/29/2018","RESI","10849 Vargas","Unincorporated","St Louis","316","2","$160,000","3","1 (1 0)","960","0.2440","62","RMXR03"
"17093830","S","06/20/2018","RESI","10226 Varnum Dr","Dellwood","St Louis","31","155","$77,000","3","2 (2 0)","1,040","0.1880","60","RMXR03"
"18013890","S","04/11/2018","RESI","818 Vegas Dr","Unincorporated","St Louis","286","15","$159,000","3","2 (1 1)","1,020","0.1382","55","REGO01"
"17080293","S","06/29/2018","RESI","226 East Velma Ave","Unincorporated","St Louis","301","210","$16,000","3","2 (2 0)","1,686","0.1470","117","RLXG01"
"18021685","S","06/15/2018","RESI","8013 Venetian Dr","Clayton","St Louis","226","7","$1,150,000","4","6 (4 2)","3,215","0.2070","87","BHAL02"
"18005258","S","04/27/2018","RESI","3041 Ventnor Place","Unincorporated","Florissant","46","31","$125,000","3","2 (2 0)","1,178","0.1510","42","BHSP09"
"18013744","S","04/23/2018","RESI","4869 Vermilion","Unincorporated","St Louis","316","26","$240,000","3","2 (2 0)","1,646","0.2000","34","CBG 07"
"18031458","S","05/29/2018","RESI","4874 Vermilion Dr","Unincorporated","St Louis","316","4","$321,000","3","2 (2 0)","1,979","0.1700","34","BHSP04"
"18016046","S","04/11/2018","RESI","425 Versailles Dr","Florissant","Florissant","48","3","$120,000","3","2 (2 0)","1,014","0.1780","58","KWRP01"
"17090731","S","06/11/2018","RESI","365 VERSAILLES Dr","Florissant","Florissant","48","156","$118,000","3","2 (2 0)","1,014","0.1770","58","BHAL08"
"18038847","S","06/27/2018","RESI","12845 Verwood Dr","Unincorporated","Florissant","46","4","$134,900","3","3 (3 0)","1,408","0.2070","43","BHSP05"
"18015991","S","04/16/2018","RESI","2542 Via Miralesta Dr","Unincorporated","St Louis","331","2","$215,000","3","2 (2 0)","1,320","0.2716","51","CBG 07"
"18005039","S","05/01/2018","RESI","9940 Vicksburg Siege Ct","Unincorporated","St Louis","316","44","$374,000","3","2 (2 0)","1,692","0.1660","4","CICP01"
