"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17043816","S","07/28/2017","RESI","7803 Guhman Ct","Hazelwood","Hazelwood","48","3","$132,000","3","2 (2 0)","1,266","0.1860","48","CBG 12"
"17063336","S","09/25/2017","RESI","2660 Guildford Dr","Florissant","Florissant","64","34","$100,000","3","2 (1 1)","988","0.1700","54","HRLG01"
"17043771","S","07/10/2017","RESI","9222 Guthrie Ave","Woodson Terrace","St Louis","91","6","$57,500","3","1 (1 0)","864","0.1390","66","BHSP13"
"17036634","S","07/24/2017","RESI","9728 Guthrie Ave","Woodson Terrace","St Louis","91","2","$79,000","4","2 (2 0)","1,740","0.1720","60","ANGP01"
"17061077","S","07/31/2017","RESI","9824 Guthrie Ave","Woodson Terrace","St Louis","91","0","$44,000","4","2 (2 0)","1,466","0.1720","60","ALXD01"
"17009218","S","08/04/2017","RESI","9874 Guthrie Ave","Woodson Terrace","St Louis","91","138","$68,500","2","2 (2 0)","1,324","0.1820","60","BHAL06"
"17057460","S","09/28/2017","RESI","9003 Guthrie Ave","Berkeley","St Louis","65","60","$32,000","2","1 (1 0)","912","0.1290","70","FOWL01"
"17039398","S","07/31/2017","RESI","3291 Gwengreen","Bridgeton","Bridgeton","76","20","$159,000","3","2 (2 0)","1,588","0.2150","50","CSGI01"
"17068733","S","09/29/2017","RESI","3608 Gwenmill Dr","Unincorporated","St Louis","332","11","$250,000","3","3 (3 0)","1,700","0.3600","19","BHSP01"
"17033060","S","07/13/2017","RESI","3227 Haas Ave","Bridgeton","Bridgeton","76","34","$204,900","3","3 (2 1)","1,579","0.2190","50","LAUP01"
"17049222","S","08/22/2017","RESI","3439 Haas Ave","Bridgeton","Bridgeton","76","13","$185,000","3","3 (3 0)","1,190","0.3230","49","ANGP01"
"17029908","S","07/03/2017","RESI","5 Hacienda Dr","Ladue","St Louis","151","43","$875,000","8","7 (5 2)","5,737","0.4590","89","BHSP04"
"17062560","S","09/01/2017","RESI","10616 Hackamore","Unincorporated","St Louis","316","0","$455,000","5","4 (3 1)","","0.2590","53","KWSW01"
"17042209","S","08/04/2017","RESI","5355 Hagemann Crossing Dr","Unincorporated","Unincorporated","331","13","$298,500","4","3 (2 1)","2,694","0.2300","31","RDKY02"
"17048792","S","08/04/2017","RESI","357 Halcyon Dr","Glendale","Glendale","196","0","$549,000","3","3 (2 1)","2,376","0.2490","62","CBG 15"
"17044192","S","07/12/2017","RESI","9629 Hale","Unincorporated","St Louis","271","10","$129,000","3","1 (1 0)","1,102","0.1300","55","MADA01"
"17051964","S","09/25/2017","RESI","1145 Haley Ave","Cool Valley","St Louis","63","26","$94,000","4","2 (2 0)","1,651","0.2480","62","KWRC01"
"17050508","S","08/11/2017","RESI","2964 Hallmark Lane","Unincorporated","St Louis","331","22","$149,900","3","1 (1 0)","884","0.2320","47","STJM01"
"17052147","S","07/31/2017","RESI","10236 Halls Ferry","Unincorporated","St Louis","31","16","$43,100","2","1 (1 0)","1,563","1.3700","63","CBG 06"
"17055517","S","07/31/2017","RESI","10301 Halls Ferry Rd","Unincorporated","St Louis","31","4","$22,000","2","2 (1 1)","1,168","0.9900","66","HSER01"
"17044671","S","07/17/2017","RESI","1080 Hallwood Dr","Florissant","Florissant","64","1","$60,500","3","2 (2 0)","","0.1790","62","KWRC01"
"17023160","S","07/20/2017","RESI","10626 Hallwood Ct","Unincorporated","St Louis","46","23","$27,100","3","2 (2 0)","1,073","0.1610","59","CBG 06"
"17024179","S","08/23/2017","RESI","10437 Hallwood","Unincorporated","St Louis","31","105","$22,313","3","2 (1 1)","","0.1890","62","CRTN01"
"17050419","S","08/24/2017","RESI","10141 Hammerdale Lane","Unincorporated","St Louis","331","10","$154,000","3","2 (2 0)","","0.1895","61","RMXR01"
"17056094","S","09/22/2017","RESI","10109 Hammerdale Lane","Unincorporated","St Louis","331","48","$138,000","3","2 (2 0)","940","0.1720","61","CBG 14"
"17063650","S","09/12/2017","RESI","526 Hampshire Ct","Webster Groves","Webster Groves","256","5","$206,000","2","2 (2 0)","1,258","0.2000","71","MADA01"
"17051224","S","08/17/2017","RESI","1193 Hampton Park Dr","Richmond Heights","St Louis","241","304","$1,400,000","7","6 (4 2)","6,223","0.8800","48","CBPR01"
"17039580","S","07/07/2017","RESI","833 Hanamoor Ct","Glendale","Glendale","196","9","$485,000","4","3 (2 1)","2,143","0.1790","53","CBPR01"
"17040383","S","07/24/2017","RESI","942 Hanna Valley Estates Dr","Manchester","Manchester","169","4","$330,000","4","4 (3 1)","2,124","0.3700","30","RDKY03"
"17048666","S","07/31/2017","RESI","4675 Hannover Ave","Unincorporated","St Louis","286","2","$125,000","3","1 (1 0)","924","0.1300","111","KWSW01"
"17058731","S","08/31/2017","RESI","4336 Hannover Ct","Unincorporated","St Louis","286","2","$97,000","3","1 (1 0)","1,080","","66","CBG 07"
"17064108","S","09/21/2017","RESI","4837 Hannover Ave","Unincorporated","St Louis","286","9","$45,000","2","2 (1 1)","1,110","0.0830","113","REOX01"
"17059544","S","08/31/2017","RESI","4115 Hanshire","Unincorporated","St Louis","331","5","$150,000","3","2 (2 0)","1,125","0.2300","55","CBG 41"
"17061567","S","09/13/2017","RESI","557 Happy Ct","Ballwin","Ballwin","348","5","$250,000","3","2 (2 0)","1,573","0.3430","57","CBG 32"
"17009569","S","07/31/2017","RESI","310 Harbour Pointe Dr","Wildwood","Grover","346","99","$315,000","4","4 (2 2)","2,472","0.2100","25","AVER01"
"17022015","S","07/11/2017","RESI","9427 Harden Dr","Bellefontaine Neighbors","Bellefontaine Nghbrs","31","59","$59,000","2","1 (1 0)","982","0.1491","67","CBPR01"
"17062682","S","09/26/2017","RESI","14 Hardith Hill Ct","Rock Hill","St Louis","256","11","$257,500","4","2 (2 0)","","0.1380","90","KWSW01"
"17039163","S","08/03/2017","RESI","18614 Hardt","Wildwood","Glencoe","347","26","$400,000","3","4 (3 1)","2,301","3.0000","31","EXSL01"
"17051319","S","07/07/2017","RESI","3642 Harmann Estates Ct","Bridgeton","Bridgeton","76","1","$136,000","4","2 (2 0)","1,471","0.2070","49","STJM01"
"17032895","S","08/11/2017","RESI","7205 Harney Ave","Jennings","St Louis","16","92","$22,700","3","1 (1 0)","964","0.1220","","VIGR01"
"17050604","S","07/27/2017","RESI","9150 Harold","Woodson Terrace","St Louis","91","7","$67,000","3","1 (1 0)","1,231","0.1440","65","GRSM01"
"17046219","S","08/04/2017","RESI","8633 Harold Dr","Berkeley","St Louis","65","31","$79,900","4","2 (2 0)","","0.1440","61","WHMR01"
"17035459","S","08/15/2017","RESI","9429 Harold","Woodson Terrace","St Louis","91","57","$65,000","2","2 (2 0)","1,240","0.1390","72","KWRW01"
"17064038","S","08/25/2017","RESI","8717 Harold","Berkeley","St Louis","65","7","$19,900","3","1 (1 0)","944","0.1710","63","OWAI01"
"17035786","S","07/17/2017","RESI","466 South Harrison Ave","Kirkwood","Kirkwood","196","24","$690,000","4","5 (4 1)","3,000","0.1490","4","CBG 32"
"17044341","S","07/20/2017","RESI","310 Harrison","Florissant","Florissant","64","16","$101,000","3","1 (1 0)","1,647","0.2760","108","CBG 12"
"16002521","S","07/24/2017","RESI","460 North Harrison Ave","Kirkwood","St Louis","196","137","$400,000","4","4 (2 2)","","0.2580","96","LKW 01"
"17060093","S","07/27/2017","RESI","617 North Harrison Ave","Kirkwood","Kirkwood","196","0","$745,175","4","5 (4 1)","2,616","0.1700","1","DIEL01"
"17005409","S","09/15/2017","RESI","1060 Harrison","Florissant","Florissant","64","151","$35,000","2","1 (1 0)","1,073","0.2160","68","PHPA01"
"17049595","S","09/08/2017","RESI","1256 Harting Dr","Florissant","Florissant","47","37","$189,500","4","3 (2 1)","2,284","0.1400","19","PNKP01"
"17049556","S","08/02/2017","RESI","352 Hartwell Ct","Chesterfield","Chesterfield","167","2","$398,430","4","4 (2 2)","2,400","0.2820","41","BAUP02"
"17051495","S","08/31/2017","RESI","12380 Harundale Ct","Unincorporated","St Louis","166","31","$160,184","4","2 (2 0)","","0.3180","51","OWNC01"
"17058027","S","09/11/2017","RESI","775 Harvard Ave","University City","University City","136","4","$269,000","3","3 (3 0)","1,502","0.3353","105","RDKY02"
"17052824","S","08/09/2017","RESI","416 Harvest Hill Ct","Ballwin","Ballwin","169","3","$257,000","3","3 (2 1)","1,307","0.2600","35","KWRC01"
"17023542","S","07/27/2017","RESI","333 South Harvey Ave","Ferguson","St Louis","63","15","$12,600","2","1 (1 0)","840","0.1910","68","GLDR01"
"17046738","S","08/07/2017","RESI","233 South Harvey Ave","Ferguson","St Louis","63","39","$22,500","4","2 (1 1)","1,061","0.2760","65","CBG 06"
"17001144","S","09/27/2017","RESI","119 South Harvey","Ferguson","Ferguson","63","163","$3,500","4","2 (2 0)","1,602","0.2900","97","AREE01"
"17031177","S","07/05/2017","RESI","12807 Hasbrook Dr","Unincorporated","St Louis","166","1","$323,000","4","3 (2 1)","2,336","0.2440","43","LDMK"
"17041353","S","07/07/2017","RESI","2200 Hatton Lane","Brentwood","Brentwood","211","7","$355,250","3","2 (1 1)","1,670","0.1440","84","GRCA01"
"17057753","S","08/31/2017","RESI","10158 Havelock","Unincorporated","St Louis","316","7","$224,000","3","3 (2 1)","1,392","0.1690","49","BHSP04"
"17053168","S","09/12/2017","RESI","3400 Havenbrook Dr","St. John","St Louis","91","39","$39,000","4","2 (2 0)","1,426","0.1460","68","CBG 05"
"17027310","S","07/18/2017","RESI","1218 Havenhurst Rd","Unincorporated","Ballwin","168","31","$211,000","3","3 (2 1)","","0.2300","51","CBG 11"
"17033140","S","07/17/2017","RESI","740 Haw Thicket Lane","Des Peres","St Louis","169","13","$447,000","4","4 (3 1)","2,259","0.3580","46","BHSP04"
"17051058","S","08/02/2017","RESI","721 Hawbrook","Glendale","St Louis","196","5","$865,000","4","3 (2 1)","3,648","0.3120","71","BHAL02"
"17042748","S","08/11/2017","RESI","225 Hawkesbury Dr","Cool Valley","St Louis","65","15","$32,601","3","2 (2 0)","904","0.1720","63","GLDR01"
"17069037","S","09/27/2017","RESI","8311 Hawkesbury Dr","Cool Valley","St Louis","65","10","$55,000","2","1 (1 0)","940","0.1720","62","CBG 31"
"17029741","S","07/27/2017","RESI","635 HAWKINS Rd","Fenton","Unincorporated","349","19","$85,000","1","1 (1 0)","720","1.0300","68","RLXG01"
"17032913","S","07/27/2017","RESI","1162 Hawkins Bend Place","Unincorporated","Fenton","349","52","$388,000","4","4 (3 1)","3,204","0.2000","11","PMIR03"
"17046751","S","07/31/2017","RESI","1118 Hawkins Meadow Ct","Unincorporated","St Louis","349","3","$530,000","4","3 (2 1)","","0.4500","19","KWSW01"
"17038080","S","07/31/2017","RESI","4349 Hawkins Ridge Dr","Unincorporated","St Louis","331","0","$386,285","4","3 (2 1)","3,090","0.2000","","BHSP02"
"17063802","S","08/03/2017","RESI","4320 Hawkins Ridge Dr","Unincorporated","Oakville","331","0","$385,217","3","2 (2 0)","2,240","","","CBG 50"
"17017938","S","08/11/2017","RESI","5925 Hawkins Ridge Ct","Unincorporated","St Louis","331","114","$330,000","4","3 (2 1)","2,480","0.1870","","BHSP02"
"17039772","S","08/23/2017","RESI","5909 Hawkins Ridge Ct","Unincorporated","St Louis","331","0","$414,368","4","3 (2 1)","3,090","0.2100","","BHSP02"
"17073637","S","09/08/2017","RESI","5949 Hawkins Ridge Ct","Unincorporated","Oakville","331","0","$368,264","4","3 (2 1)","2,892","","","CBG 50"
"17012720","S","07/11/2017","RESI","1015 Hawkstone Lane","Unincorporated","St Louis","331","83","$173,000","3","2 (2 0)","1,316","0.1840","52","EXSL01"
"17050682","S","08/30/2017","RESI","16 Hawthorne Estates","Town And Country","Town and Country","168","1","$1,099,000","5","5 (4 1)","4,592","1.0000","19","CBPR01"
"17042128","S","07/19/2017","RESI","2305 Hawthorne Manor Dr","Florissant","Florissant","48","14","$109,900","3","2 (2 0)","952","0.1920","58","BHSP13"
"17057135","S","09/06/2017","RESI","700 Hazelvalley","Hazelwood","Hazelwood","48","5","$100,000","3","2 (2 0)","1,096","0.1740","60","MADA01"
"17053929","S","08/28/2017","RESI","7139 Hazelwood Lane","University City","St Louis","136","12","$127,500","3","2 (2 0)","1,200","0.1170","64","CBG 06"
"17036966","S","07/11/2017","RESI","2101 Heather Glen Dr","Chesterfield","Chesterfield","348","2","$454,900","4","3 (2 1)","2,934","0.3400","41","RDKY02"
"17042032","S","09/08/2017","RESI","16829 Heather Moor","Unincorporated","Florissant","47","62","$184,000","4","3 (2 1)","2,084","0.2400","23","RMXN01"
"17026343","S","08/29/2017","RESI","3522 Heather Trails","Unincorporated","Florissant","47","27","$115,000","3","3 (2 1)","1,978","0.2530","50","RMXR03"
"17026515","S","08/04/2017","RESI","803 Heatherhaven","Unincorporated","St Louis","168","62","$555,000","4","5 (4 1)","","0.6200","24","CBG 11"
"17036176","S","07/17/2017","RESI","5062 Heathfield","Unincorporated","St Louis","331","10","$188,000","3","2 (2 0)","1,247","0.2270","54","RMXR01"
"17048837","S","09/08/2017","RESI","11719 Hedgefield Lane","Sunset Hills","Sunset Hills","316","243","$405,000","4","4 (3 1)","2,278","0.2500","21","BHAL02"
"17082501","S","09/17/2017","RESI","11740 Hedgefield Lane","Sunset Hills","St Louis","316","0","$514,900","4","4 (3 1)","3,893","0.2500","22","BHAL02"
"17016099","S","07/05/2017","RESI","5024 Heege Rd","Unincorporated","St Louis","286","74","$99,000","2","1 (1 0)","941","0.1100","65","CBG 14"
"17048317","S","07/17/2017","RESI","4674 Heidelberg Ave","Unincorporated","St Louis","286","1","$85,000","2","1 (1 0)","916","0.1380","79","AMRG01"
"17044468","S","07/31/2017","RESI","4717 Heidelberg Ave","Unincorporated","St Louis","286","38","$95,000","2","1 (1 0)","760","0.1240","96","REMV01"
"17050862","S","07/31/2017","RESI","4634 Heidelberg Ave","Unincorporated","St Louis","286","5","$137,000","2","2 (1 1)","1,140","0.2070","101","SLRE02"
"17062315","S","09/18/2017","RESI","4704 Heidelberg Ave","Unincorporated","St Louis","3","36","$33,950","3","1 (1 0)","","0.1960","109","BRSR01"
"17023997","S","08/11/2017","RESI","151 Helfenstein Ave","Webster Groves","St Louis","256","73","$835,000","5","4 (3 1)","4,138","0.3780","108","BHAL02"
"17032415","S","09/14/2017","RESI","125 Helfenstein Ave","Webster Groves","Webster Groves","256","7","$1,175,000","4","5 (2 3)","4,384","0.3670","103","JONM01"
"17050279","S","08/04/2017","RESI","3730 Helmkampf Dr","Florissant","Florissant","64","9","$109,500","3","2 (2 0)","1,392","0.1930","55","BHSP13"
"17061592","S","09/08/2017","RESI","5741 Hempline Rd","Unincorporated","St Louis","332","4","$128,000","3","1 (1 0)","936","0.1780","43","KWSW01"
"17049459","S","08/17/2017","RESI","8626 Henrietta Ave","Brentwood","St Louis","211","51","$182,000","2","1 (1 0)","","0.1460","78","KWRC01"
"17050452","S","09/18/2017","RESI","8631 Henrietta Ave","Brentwood","St Louis","211","41","$207,500","2","2 (2 0)","821","0.1620","79","RDKY02"
"17029535","S","07/14/2017","RESI","679 Henry Ave","Ballwin","Ballwin","168","34","$322,000","4","3 (3 0)","2,240","0.3030","50","KWRC01"
"16068519","S","07/18/2017","RESI","659 Henry Ave","Ballwin","Ballwin","168","207","$258,000","4","3 (2 1)","2,409","0.3600","42","DGER01"
"17070285","S","09/26/2017","RESI","4428 Herbert Ave","Woodson Terrace","St Louis","91","8","$71,500","6","2 (2 0)","1,800","0.1610","65","RLXG01"
"17024342","S","07/05/2017","RESI","805 Herbst Dr","Florissant","Florissant","48","61","$117,000","3","2 (2 0)","988","0.1720","59","HYBR01"
"17068790","S","09/27/2017","RESI","760 Herbst Dr","Florissant","Florissant","48","95","$85,000","3","2 (2 0)","1,232","0.1720","58","CBG 21"
"17058306","S","09/26/2017","RESI","401 Hereford Ave","Ferguson","St Louis","63","9","$129,000","3","2 (1 1)","1,703","0.3720","64","KWRW01"
"17040285","S","08/08/2017","RESI","1506 Heritage Valley Dr","Unincorporated","High Ridge","349","67","$390,000","5","3 (3 0)","2,280","0.2040","10","KCBR01"
"17045315","S","08/14/2017","RESI","1296 Hermans Orchard Dr","Unincorporated","Florissant","47","10","$285,000","4","5 (4 1)","4,022","0.2300","14","CBG 06"
"17047498","S","08/18/2017","RESI","4806 Hern Dr","Cool Valley","Cool Valley","65","21","$84,500","3","2 (2 0)","1,064","0.2200","50","WCLK01"
"17008980","S","08/07/2017","RESI","223 Hernan","Unincorporated","St Louis","286","80","$123,250","2","2 (1 1)","912","0.1320","62","LKW 01"
"17046468","S","07/28/2017","RESI","310 Heyden Dr","Eureka","Eureka","346","11","$119,000","3","1 (1 0)","864","0.1740","58","CBG 12"
"17049927","S","09/18/2017","RESI","5021 Hi View Ave","Shrewsbury","St Louis","271","45","$165,500","4","1 (1 0)","1,342","0.0910","64","MADA01"
"17057828","S","08/18/2017","RESI","215 Hibler Oaks Dr","Creve Coeur","St Louis","166","1","$579,000","4","4 (2 2)","3,006","0.4900","32","RMST03"
"17025863","S","07/28/2017","RESI","2136 Hickory Dr","Chesterfield","Chesterfield","348","33","$675,000","3","4 (3 1)","2,855","0.5700","33","DIEL01"
"17060056","S","09/06/2017","RESI","620 Hickory Lane","Frontenac","Frontenac","196","11","$456,000","3","3 (3 0)","2,170","0.8400","62","MCAR01"
"17041519","S","07/07/2017","RESI","16983 Hickory Forest Lane","Wildwood","Wildwood","347","5","$288,500","3","2 (2 0)","1,564","0.1800","18","RDKY03"
"17068548","S","09/29/2017","RESI","16979 Hickory Forest Lane","Wildwood","Wildwood","347","3","$285,000","4","3 (2 1)","1,832","0.1900","19","KWRC01"
"17052942","S","08/18/2017","RESI","604 Hickory Hollow Lane","Kirkwood","Kirkwood","196","1","$243,700","3","2 (2 0)","1,099","0.1920","60","MADA01"
"17060982","S","09/29/2017","RESI","2539 Hickory Manor Dr","Wildwood","Wildwood","347","2","$330,000","4","4 (3 1)","2,110","0.2200","19","CBG 12"
"17027984","S","07/14/2017","RESI","1 Hidden Forest Dr","Wildwood","Wildwood","346","7","$326,000","4","3 (2 1)","3,275","6.5000","40","CBG 15"
"17061558","S","09/25/2017","RESI","1207 Hidden Oak Rd","Chesterfield","Chesterfield","167","3","$289,000","3","3 (3 0)","1,882","0.2537","42","MCAR01"
"17025679","S","07/21/2017","RESI","9615 Hidden Valley","Sunset Hills","Sunset Hills","316","68","$473,000","4","4 (3 1)","3,180","0.9700","30","CBG 25"
"17038586","S","07/11/2017","RESI","13386 Hiddengarden Ct","Unincorporated","Ballwin","169","14","$123,400","2","3 (2 1)","1,152","0.1910","43","BHSP04"
"17050567","S","07/31/2017","RESI","3543 High Dr","St. Ann","St Ann","76","3","$138,000","3","3 (3 0)","1,104","0.2360","27","CBG 05"
"17053899","S","08/17/2017","RESI","3530 High","St. Ann","St Ann","76","40","$62,500","2","3 (1 2)","952","0.2100","","PLEX01"
"17055097","S","08/31/2017","RESI","3606 High Dr","St. Ann","St Ann","76","1","$100,000","3","2 (2 0)","936","0.1570","53","BHSP02"
"17059135","S","08/31/2017","RESI","3531 High Dr","St. Ann","St Ann","76","9","$73,000","2","1 (1 0)","806","0.2100","62","BHAL08"
"17035596","S","07/10/2017","RESI","566 High Meadow","Frontenac","Frontenac","196","4","$840,500","5","4 (4 0)","","0.7710","55","MCAR01"
"17040055","S","07/13/2017","RESI","2535 High School Dr","Brentwood","St Louis","211","34","$219,500","2","1 (1 0)","866","0.1580","77","WCLK01"
"17048638","S","07/03/2017","RESI","98 High Valley Dr","Chesterfield","Chesterfield","167","6","$272,559","3","3 (3 0)","1,931","0.3310","54","RLTY24"
"17043466","S","08/10/2017","RESI","15585 Highcroft Dr","Chesterfield","Chesterfield","167","49","$407,500","4","3 (2 1)","2,296","0.2110","44","KWRC01"
"17062586","S","09/20/2017","RESI","15538 Highcroft Dr","Chesterfield","Chesterfield","167","5","$306,000","3","3 (2 1)","2,060","0.3100","44","CBPR01"
"17036654","S","07/03/2017","RESI","43 Highgate Rd","Olivette","Olivette","151","6","$690,000","4","4 (3 1)","3,383","0.4180","66","MCFE01"
"17045537","S","07/20/2017","RESI","57 Highgate Rd","Olivette","Olivette","151","15","$450,000","3","2 (1 1)","2,179","0.3320","67","BHAL02"
"17044349","S","07/27/2017","RESI","130 Highgrove Lane","Clarkson Valley","Chesterfield","348","5","$490,000","4","4 (3 1)","2,807","0.9100","40","AGNC01"
"17052621","S","08/25/2017","RESI","16626 Highland Summit","Wildwood","Ballwin","347","5","$375,000","4","3 (2 1)","2,432","0.3200","23","BTPR01"
"17060160","S","09/20/2017","RESI","16736 Highland Summit Dr","Wildwood","Ballwin","347","152","$430,950","4","4 (3 1)","3,042","0.3800","22","CBG 15"
"17039915","S","07/25/2017","RESI","254 Highland Village Dr","Valley Park","Valley Park","181","55","$85,000","2","1 (1 0)","888","2178.0000","31","AMRH01"
"17043793","S","07/27/2017","RESI","231 Highland Village Dr","Valley Park","Valley Park","181","25","$180,000","3","3 (2 1)","1,348","0.0950","27","CBG 49"
"16083128","S","07/26/2017","RESI","1321 Highmont","Ferguson","St Louis","63","162","$52,500","4","2 (1 1)","975","0.2300","63","VIGR01"
"17025518","S","07/30/2017","RESI","305 Highway 109","Wildwood","Chesterfield","347","35","$110,000","2","1 (1 0)","840","0.7780","99","CBG 32"
"17048766","S","09/26/2017","RESI","18858 Highwood Estates","Wildwood","Wildwood","347","57","$437,900","3","3 (2 1)","2,632","4.0500","11","RMON01"
"17049976","S","07/18/2017","RESI","2028 Hildred Ave","Jennings","St Louis","16","8","$20,000","4","3 (2 1)","1,642","0.1600","76","NICL01"
"17065033","S","09/28/2017","RESI","2323 Hill Ave","Brentwood","Brentwood","211","2","$197,000","2","1 (1 0)","918","0.1100","67","CBG 15"
"17060771","S","09/29/2017","RESI","601 Hill Dr","Eureka","Eureka","346","4","$129,000","3","2 (2 0)","995","0.2370","58","RMON01"
"17057623","S","08/30/2017","RESI","430 Hill Trail","Ballwin","Ballwin","168","5","$310,051","3","3 (2 1)","1,800","0.2990","54","RMXR04"
"17057176","S","09/01/2017","RESI","17104 Hillcrest Field Ct","Chesterfield","Chesterfield","348","5","$554,000","4","5 (4 1)","3,349","0.4900","24","SNRE"
"17039105","S","07/27/2017","RESI","4735 North Hills Lane","Cool Valley","Cool Valley","63","32","$51,000","2","1 (1 0)","965","0.1720","63","RMXR01"
"17056758","S","08/30/2017","RESI","4818 North Hills Lane","Cool Valley","St Louis","63","10","$38,509","3","1 (1 0)","1,240","0.2440","63","OWNC01"
"17044087","S","08/25/2017","RESI","7545 Hillsdale Dr","Greendale","St Louis","106","38","$86,000","2","1 (1 0)","1,200","0.1500","72","CBPR01"
"17014549","S","08/30/2017","RESI","1108 Hillside Dr","Richmond Heights","Richmond Heights","241","118","$2,000,000","7","10 (8 2)","","1.2300","107","DIEL01"
"17043270","S","09/12/2017","RESI","10117 Hilltop Dr","Sunset Hills","Sunset Hills","316","231","$340,000","4","4 (3 1)","2,446","0.4600","44","BHSP01"
"17022154","S","08/01/2017","RESI","17352 Hilltop Ridge Dr","Eureka","Eureka","346","61","$322,000","4","3 (2 1)","2,768","0.2100","21","BHAL14"
"17059996","S","09/08/2017","RESI","17464 Hilltop Ridge","Eureka","Eureka","346","4","$340,000","4","3 (3 0)","1,743","0.2700","22","KWSW01"
"17065788","S","09/20/2017","RESI","2808 Hilly Haven Ct","Unincorporated","St Louis","332","2","$330,000","4","3 (2 1)","2,448","0.2400","34","RDFN01"
"17042355","S","07/26/2017","RESI","2322 Hilton Ave","Brentwood","Brentwood","211","0","$215,000","2","1 (1 0)","936","0.1220","77","CBPR01"
"17047162","S","09/13/2017","RESI","3629 HIRONDELLE Lane","Unincorporated","Florissant","47","51","$149,900","4","2 (2 0)","1,723","0.2300","43","RMST02"
"17049207","S","09/19/2017","RESI","3628 Hirondelle Lane","Unincorporated","Florissant","47","52","$147,000","3","3 (2 1)","1,544","0.2270","43","BHSP05"
"17052984","S","09/14/2017","RESI","909 Holiday Ave","Hazelwood","Hazelwood","48","19","$130,000","3","2 (2 0)","1,253","0.2070","58","ALEK01"
"17026212","S","07/28/2017","RESI","2905 Holiday Hill Dr","Florissant","Florissant","63","95","$38,000","3","1 (1 0)","1,302","0.1970","62","FOWL01"
"17047432","S","07/31/2017","RESI","2825 Holiday Hill","Florissant","Florissant","63","4","$92,000","4","2 (2 0)","1,594","0.1720","62","REMV01"
"17035958","S","08/24/2017","RESI","2930 Holiday Hill Dr","Florissant","Florissant","64","75","$73,000","3","2 (2 0)","1,278","0.2000","62","CMFT01"
"17058613","S","09/14/2017","RESI","2865 Holiday Hill Dr","Florissant","Florissant","64","3","$92,500","3","2 (2 0)","1,242","0.1722","62","EDGE02"
"17042192","S","07/14/2017","RESI","522 Holland Ave","Webster Groves","St Louis","256","8","$135,000","3","1 (1 0)","1,007","0.1720","61","ALXD01"
"17053216","S","08/10/2017","RESI","16483 Hollister Crossing Dr","Wildwood","Ballwin","347","3","$274,900","4","3 (2 1)","2,334","0.2100","32","RXSB01"
"17040782","S","07/17/2017","RESI","1639 Holly Dr","Webster Groves","St Louis","256","2","$220,000","2","1 (1 0)","1,367","0.2830","76","BHSP04"
"17046893","S","07/19/2017","RESI","119 Holly","Webster Groves","St Louis","256","13","$370,000","4","3 (3 0)","1,670","0.1790","78","CBG 25"
"17040077","S","07/25/2017","RESI","7048 Holly Hills Ave","Mackenzie","St Louis","271","5","$126,100","2","1 (1 0)","","0.1160","75","BHSP04"
"17051737","S","08/21/2017","RESI","7056 Holly Hills Ave","Mackenzie","St Louis","271","18","$122,900","2","1 (1 0)","","0.1260","75","CBG 07"
"17045506","S","07/19/2017","RESI","1147 Hollyberry Dr","Unincorporated","Ballwin","169","6","$276,485","4","3 (2 1)","2,040","0.1770","40","BHSP04"
"17052638","S","08/18/2017","RESI","11729 Hollycrest Dr","Maryland Heights","Maryland Heights","76","1","$145,000","2","2 (1 1)","972","0.1720","53","RMON01"
"17018753","S","07/31/2017","RESI","13154 Hollyhead Ct","Des Peres","St Louis","169","48","$375,000","3","3 (2 1)","2,303","0.2870","44","BHSP01"
"17050415","S","08/09/2017","RESI","2348 Hollyhead Dr","Des Peres","St Louis","169","50","$425,000","4","4 (3 1)","2,424","0.3340","42","BHSP04"
"17039495","S","08/10/2017","RESI","1016 Hollyleaf Ct","Ballwin","Ballwin","169","23","$275,000","4","3 (3 0)","2,570","0.2100","40","RDKY03"
"17067862","S","08/22/2017","RESI","606 Hollywood Place","Webster Groves","Webster Groves","256","0","$675,000","3","4 (4 0)","2,907","0.4200","89","BHAL05"
"17068088","S","08/22/2017","RESI","622 Hollywood Place","Webster Groves","Webster Groves","256","0","$359,000","3","2 (1 1)","1,872","0.1740","79","JONM01"
"17048741","S","07/26/2017","RESI","4809 Holmeswood","Unincorporated","St Louis","316","4","$174,000","3","2 (2 0)","1,288","0.2160","53","CBG 18"
"17017777","S","08/17/2017","RESI","1343 Homestead Heights Dr","Wildwood","Wildwood","347","655","$735,000","4","4 (3 1)","4,069","1.0170","4","BHAL05"
"17065753","S","09/27/2017","RESI","5529 Homeward Lane","Unincorporated","St Louis","332","9","$160,000","3","1 (1 0)","1,404","0.4590","61","MADA01"
"17027374","S","09/28/2017","RESI","5568 Homeward Lane","Unincorporated","St Louis","331","147","$222,000","4","2 (2 0)","1,576","0.8400","61","RMXR02"
"17059952","S","09/08/2017","RESI","7126 Honey","Unincorporated","St Louis","332","6","$220,000","3","2 (2 0)","1,437","0.2230","40","KWRC01"
"17035972","S","07/14/2017","RESI","4337 Honeydew Lane","Unincorporated","St Louis","331","33","$183,000","3","2 (2 0)","1,836","0.1570","46","MORE01"
