"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"19018082","S","05/30/2019","RESI","1550 Harkee Dr","Florissant","Florissant","48","5","$126,500","3","2 (2 0)","1,025","0.1770","54","BHAL02"
"19017676","S","05/20/2019","RESI","7738 Harlan Ave","Unincorporated","St Louis","271","10","$120,312","2","2 (1 1)","1,274","0.1550","67","AMRG01"
"19025008","S","05/29/2019","RESI","7925 Harlan Ave","Unincorporated","St Louis","271","2","$140,000","2","1 (1 0)","888","0.1550","65","WCLK01"
"19011342","S","05/20/2019","RESI","3603 Harmann Estates Dr","Bridgeton","Bridgeton","76","50","$239,900","3","2 (2 0)","1,704","0.5300","","RMXS01"
"19043676","S","06/10/2019","RESI","3810 Harmony Lane","Bridgeton","Bridgeton","76","168","$195,000","3","3 (3 0)","1,526","0.7460","81","WCLK01"
"19025652","S","04/11/2019","RESI","7226 Harney Ave","Jennings","St Louis","16","0","$9,500","3","1 (1 0)","1,092","0.1460","92","HRLG01"
"19030947","S","06/10/2019","RESI","40 Harneywold Dr","Ferguson","St Louis","46","35","$119,500","3","3 (2 1)","1,753","0.5730","59","CBPR01"
"19016572","S","05/01/2019","RESI","8840 Harold","Berkeley","St Louis","65","53","$60,000","2","1 (1 0)","962","0.1810","66","CLRP01"
"19007071","S","05/24/2019","RESI","8613 Harold Dr","Berkeley","St Louis","65","62","$27,000","3","1 (1 0)","873","0.1423","69","EXRP01"
"18066406","S","04/03/2019","RESI","10816 Harper Lane","Bellefontaine Neighbors","St Louis","46","199","$34,000","2","1 (1 0)","1,048","0.4100","91","CBG 06"
"19015325","S","04/19/2019","RESI","660 Harrison St","Florissant","Florissant","64","11","$99,900","3","1 (1 0)","900","0.1900","69","FOAP01"
"18090015","S","05/01/2019","RESI","962 North Harrison Ave","Kirkwood","Kirkwood","196","167","$710,000","4","5 (4 1)","2,953","0.1873","3","CBPR01"
"19014844","S","06/25/2019","RESI","417 Harrison Ave","Ferguson","St Louis","63","49","$54,000","2","1 (1 0)","972","0.1850","97","RLXG01"
"19039412","S","06/25/2019","RESI","504 Harrison St","Florissant","Florissant","64","6","$185,000","5","2 (2 0)","2,531","0.2940","68","BHSP05"
"19028164","S","05/24/2019","RESI","1339 Harting Dr","Unincorporated","Florissant","47","32","$309,000","4","4 (3 1)","3,189","0.2800","13","CBPR01"
"19022977","S","05/20/2019","RESI","10251 Hartshill Lane","Unincorporated","St Louis","316","48","$574,900","4","4 (3 1)","4,288","0.3000","18","BHSP01"
"19011423","S","05/15/2019","RESI","4022 Hartwick Ct","Unincorporated","Unincorporated","47","1","$290,000","5","3 (3 0)","2,504","0.3600","31","WCLK01"
"19022913","S","05/30/2019","RESI","412 Harvest Hill Ct","Ballwin","Ballwin","169","13","$275,000","4","4 (3 1)","1,794","0.2000","36","KWRC01"
"19018868","S","04/18/2019","RESI","350 South Harvey Ave","Ferguson","St Louis","63","12","$26,900","2","1 (1 0)","1,000","0.2360","100","LAUP01"
"20002057","S","06/05/2019","RESI","10100 Harwich Dr","Crestwood","St Louis","316","0","$430,000","3","3 (3 0)","1,351","0.2300","61","BHAL02"
"19008983","S","06/06/2019","RESI","10101 Harwich","Crestwood","St Louis","316","10","$325,000","3","3 (2 1)","1,606","0.2710","61","KWSW01"
"19039908","S","06/28/2019","RESI","10158 Havelock Ct","Unincorporated","St Louis","316","29","$242,500","3","3 (2 1)","1,392","0.1690","50","JJNR01"
"19022322","S","05/23/2019","RESI","558 Haventree","Hazelwood","Hazelwood","48","33","$103,500","3","2 (1 1)","912","0.2180","54","MADA01"
"19038542","S","06/24/2019","RESI","549 Haventree","Hazelwood","Hazelwood","48","2","$108,000","3","2 (1 1)","1,176","0.1780","55","REGO07"
"19008610","S","05/17/2019","RESI","719 Havenwood Circle Dr","Warson Woods","Warson Woods","256","24","$850,000","4","5 (4 1)","3,921","0.3400","31","BHAL02"
"19021606","S","05/15/2019","RESI","9032 Haverford Terr","Richmond Heights","Richmond Heights","151","24","$965,000","3","4 (3 1)","3,632","0.0230","27","MCFE01"
"19016468","S","04/30/2019","RESI","1123 Hawken Place","Webster Groves","St Louis","256","5","$404,000","4","4 (3 1)","2,352","0.1840","32","BHAD01"
"19014005","S","04/25/2019","RESI","6205 Hawkins Farm Ct","Unincorporated","St Louis","331","9","$270,000","3","2 (2 0)","1,542","0.4400","24","CBG 07"
"19036865","S","06/27/2019","RESI","4376 Hawkins Glen","Unincorporated","St Louis","331","8","$280,000","3","5 (3 2)","2,526","0.1500","17","REGO01"
"18096518","S","05/23/2019","RESI","5933 Hawkins Ridge Ct","Unincorporated","Oakville","331","112","$341,000","4","3 (2 1)","2,490","","","CBG 50"
"19014565","S","06/03/2019","RESI","4340 Hawkins Ridge Dr","Unincorporated","St Louis","331","42","$405,000","4","3 (2 1)","2,754","0.1710","3","CBPR02"
"18065605","S","06/20/2019","RESI","5914 Hawkins Ridge (lot 32) Ct","Unincorporated","Oakville","331","273","$328,000","4","3 (2 1)","2,219","","","CBG 50"
"19033284","S","06/26/2019","RESI","2756 Hawson Dr","Unincorporated","St Louis","331","36","$83,501","2","1 (1 0)","800","0.1440","72","CBG 06"
"19023121","S","05/23/2019","RESI","1443 Hawthorne Place","Richmond Heights","St Louis","241","16","$165,000","4","2 (2 0)","1,326","0.2700","64","CBPR01"
"19027121","S","05/29/2019","RESI","490 Hawthorne Ave","Webster Groves","St Louis","256","4","$889,888","5","5 (4 1)","3,203","0.5450","90","RMXR01"
"19028163","S","05/29/2019","RESI","9 Hawthorne Ct","Oakland","Oakland","196","5","$875,000","5","4 (2 2)","3,224","0.6867","24","MCAR01"
"19035761","S","06/24/2019","RESI","114 Hawthorne Est","Town And Country","St Louis","168","3","$381,000","3","2 (2 0)","1,719","1.0000","63","CBG 05"
"19019781","S","04/30/2019","RESI","10 Hazelwood Ct","Hazelwood","Hazelwood","48","20","$95,000","3","1 (1 0)","1,838","0.3650","68","KWSW01"
"19025173","S","06/11/2019","RESI","7111 Hazelwood","University City","University City","136","68","$136,000","3","2 (1 1)","1,200","0.1170","65","CSGI01"
"19024944","S","06/20/2019","RESI","12 Hazelwood Ct","Hazelwood","Hazelwood","48","14","$104,000","3","2 (2 0)","1,438","0.3470","68","CBG 06"
"19034252","S","06/11/2019","RESI","5535 Heather Bluff","Unincorporated","St Louis","331","33","$319,900","3","3 (2 1)","1,462","0.1200","18","VOGL01"
"19010300","S","05/03/2019","RESI","2 Heather Hill Lane","Olivette","Olivette","151","38","$785,000","4","5 (4 1)","3,535","0.4600","20","BHAL02"
"19015653","S","06/05/2019","RESI","93 Heather View","Chesterfield","Chesterfield","167","25","$382,500","4","3 (3 0)","1,840","0.3400","56","KIAS01"
"18087545","S","06/14/2019","RESI","8 Heathercroft Ct","Chesterfield","Chesterfield","167","209","$410,000","4","4 (3 1)","2,456","0.3000","34","CBG 21"
"19031151","S","06/14/2019","RESI","15755 Heathercroft Dr","Chesterfield","Chesterfield","167","5","$425,000","4","4 (3 1)","2,589","0.4400","34","STRA01"
"19017498","S","04/30/2019","RESI","5158 Heathfield Dr","Unincorporated","St Louis","331","41","$250,000","3","2 (2 0)","1,524","0.1720","53","KWSW01"
"19025763","S","05/20/2019","RESI","10054 Hedge","Bellefontaine Neighbors","St Louis","31","25","$84,900","4","2 (2 0)","1,376","0.1540","64","POPE01"
"19014160","S","04/25/2019","RESI","3233 Hedgetree Lane","Unincorporated","St Louis","331","6","$235,000","3","3 (2 1)","1,654","0.1700","48","RDKY03"
"19017367","S","05/30/2019","RESI","5225 Heege","Unincorporated","St Louis","286","42","$120,000","3","1 (1 0)","1,260","0.1840","100","BHSP01"
"19028747","S","06/26/2019","RESI","7100 Heege","Marlborough","St Louis","271","15","$118,000","2","2 (2 0)","768","0.2270","66","REGO01"
"19035050","S","06/27/2019","RESI","4920 Heege Rd","Unincorporated","St Louis","286","7","$117,100","2","1 (1 0)","1,389","0.1270","","JCBS01"
"19039194","S","06/28/2019","RESI","1730 Heffington Dr","Chesterfield","Chesterfield","167","19","$273,500","3","2 (2 0)","1,433","0.4200","46","RXSB01"
"18093969","S","04/30/2019","RESI","4851 Heidelberg Ave","Unincorporated","St Louis","286","83","$127,000","2","1 (1 0)","887","0.2200","98","AGCY01"
"19006800","S","04/12/2019","RESI","4917 Heim Dr","Unincorporated","St Louis","286","63","$188,900","3","2 (2 0)","1,513","0.5200","65","BHGR01"
"19009753","S","04/12/2019","RESI","157 Helfenstein Ave","Webster Groves","Webster Groves","256","157","$845,000","5","4 (3 1)","3,359","0.3280","96","DIEL01"
"19040546","S","05/31/2019","RESI","3720 Helmkampf","Florissant","Florissant","64","0","$105,000","3","2 (2 0)","1,866","0.1930","56","HYBR01"
"19026538","S","05/24/2019","RESI","170 Henning Dr","Chesterfield","Chesterfield","167","2","$250,800","3","2 (2 0)","1,884","0.5880","56","KWSW01"
"19025009","S","06/19/2019","RESI","693 Henry Ave","Ballwin","Manchester","168","17","$264,900","4","2 (2 0)","2,125","0.3010","52","RDKY03"
"19003482","S","06/21/2019","RESI","677 Henry Ave","Ballwin","Manchester","168","53","$265,000","3","3 (3 0)","1,832","0.3030","51","BHAL05"
"19036154","S","06/21/2019","RESI","8215 Henze","Unincorporated","St Louis","271","5","$170,500","2","1 (1 0)","988","0.2440","64","PHPA01"
"19001878","S","04/17/2019","RESI","4222 Herbert Ave","Woodson Terrace","St Louis","91","97","$95,000","3","1 (1 0)","864","0.1670","67","MORE01"
"19008747","S","04/01/2019","RESI","4801 Heritage Heights Cir","Hazelwood","Hazelwood","48","48","$108,500","2","2 (1 1)","1,186","0.0000","13","PRAG01"
"18094877","S","05/08/2019","RESI","4828 Heritage Heights Cir","Hazelwood","Hazelwood","48","45","$105,000","2","2 (1 1)","1,114","0.0300","","BHAL06"
"19014417","S","05/02/2019","RESI","1424 Heritage Valley Dr","Unincorporated","High Ridge","349","3","$475,000","4","3 (2 1)","3,738","0.2110","11","CJJO01"
"19017757","S","05/22/2019","RESI","1409 Heritage Valley Dr","Unincorporated","High Ridge","349","25","$449,500","4","4 (2 2)","3,400","0.2830","11","WCLK01"
"18046156","S","04/05/2019","RESI","405 Hern Ave","Ferguson","St Louis","65","218","$61,500","3","1 (1 0)","1,250","0.1830","69","CBG 31"
"19026167","S","05/22/2019","RESI","825 Hi Crest","Unincorporated","St Louis","331","11","$202,000","3","2 (1 1)","1,082","0.1740","55","EXTM01"
"19031854","S","05/31/2019","RESI","5011 Hi View Ave","Shrewsbury","Shrewsbury","271","16","$174,280","2","1 (1 0)","960","0.0880","64","MADA01"
"19018109","S","05/06/2019","RESI","7475 Hiawatha Ave","Richmond Heights","St Louis","241","4","$165,000","3","1 (1 0)","1,560","0.2070","90","KWSW01"
"19010898","S","05/15/2019","RESI","7437 Hiawatha Ave","Richmond Heights","Richmond Heights","241","28","$289,000","3","2 (1 1)","1,650","0.2000","121","BHAD02"
"19035638","S","06/27/2019","RESI","7560 Hiawatha Ave","Richmond Heights","St Louis","241","0","$155,000","2","1 (1 0)","835","0.0960","71","CICP03"
"19002014","S","04/19/2019","RESI","215 Hibler Oaks Dr","Creve Coeur","St Louis","166","229","$515,000","4","4 (2 2)","3,006","0.4900","33","BHSP01"
"19008792","S","06/14/2019","RESI","16779 Hickory Crest Dr","Wildwood","Wildwood","347","70","$272,000","4","3 (2 1)","1,814","0.1400","20","WCLK01"
"19016437","S","05/17/2019","RESI","108 Hickory Hill Dr","Eureka","Eureka","346","18","$202,500","4","3 (2 1)","1,154","0.3900","34","RMON02"
"19010984","S","04/25/2019","RESI","2440 Hickory Manor Dr","Wildwood","Wildwood","347","19","$290,000","4","3 (2 1)","1,896","0.1700","19","KWRC01"
"19005884","S","04/18/2019","RESI","57 Hickory Mound Ct","Wildwood","Wildwood","347","21","$255,000","3","2 (2 0)","1,428","0.2100","23","CBG 03"
"19021809","S","04/26/2019","RESI","7908 Hicks Ave","Richmond Heights","Richmond Heights","241","0","$235,000","3","2 (2 0)","1,680","0.1400","65","CBPR01"
"19021807","S","05/14/2019","RESI","7913 Hicks Ave","Richmond Heights","Richmond Heights","241","6","$276,750","4","2 (2 0)","1,092","0.1700","61","CBPR01"
"19028926","S","05/17/2019","RESI","8109 Hicks Ave","Richmond Heights","St Louis","241","7","$70,000","2","1 (1 0)","990","0.1700","99","KWRC01"
"19016017","S","04/12/2019","RESI","121 Hidden Creek Dr","Ellisville","Ellisville","347","216","$285,300","5","4 (3 1)","2,468","0.3000","39","MADA01"
"19019261","S","05/15/2019","RESI","2549 Hidden Meadow Lane","Unincorporated","Ballwin","169","42","$316,500","3","3 (2 1)","1,542","0.1300","","RDKY03"
"19045123","S","06/17/2019","RESI","2516 Hidden Meadow","Unincorporated","Ballwin","169","0","$336,000","4","3 (2 1)","1,992","0.1500","28","MADA01"
"19015316","S","05/01/2019","RESI","2814 Hidden Spring Dr","Unincorporated","Florissant","47","2","$275,000","4","4 (3 1)","3,189","0.3000","13","KWRP01"
"19017844","S","05/15/2019","RESI","9607 Hidden Valley Dr","Sunset Hills","St Louis","316","14","$453,000","6","4 (3 1)","3,622","1.0200","34","CBG 24"
"19009563","S","05/01/2019","RESI","17102 Hidden Valley Forest Dr","Wildwood","Eureka","346","54","$730,000","5","5 (4 1)","3,764","3.1300","18","BAUP02"
"19018384","S","05/03/2019","RESI","583 High Ave","Crestwood","St Louis","316","1","$195,000","3","3 (2 1)","1,014","0.1550","42","RMXR02"
"19014073","S","04/26/2019","RESI","4925 High Crest Ct","Black Jack","Black Jack","47","52","$169,900","3","3 (2 1)","1,680","0.1500","20","MADA01"
"19027690","S","05/21/2019","RESI","4946 High Crest Ct","Black Jack","Black Jack","47","12","$125,100","3","3 (2 1)","1,620","0.1300","20","REGA01"
"19031890","S","06/18/2019","RESI","2509 High School Dr","Brentwood","Brentwood","211","2","$746,400","5","5 (4 1)","3,136","0.3230","12","MCAR01"
"19031389","S","06/26/2019","RESI","2306 High School","Brentwood","St Louis","211","5","$294,000","3","2 (2 0)","1,118","0.1500","85","RDKY02"
"19009964","S","05/09/2019","RESI","2437 High School Drive","Brentwood","Brentwood","211","22","$746,000","5","5 (4 1)","3,136","0.3225","5","KWSW01"
"19019961","S","04/26/2019","RESI","1001 Highland Dr","Unincorporated","Fenton","349","3","$235,500","3","2 (1 1)","988","2.5600","60","RMXG01"
"19024610","S","06/06/2019","RESI","6331 Highland Estates Dr","Unincorporated","St Louis","332","59","$313,000","4","3 (2 1)","2,422","0.2800","33","RMXR02"
"19011222","S","04/24/2019","RESI","615 Highland Glen","Unincorporated","Ballwin","169","16","$355,000","4","3 (3 0)","1,991","0.2300","29","RMXS01"
"19027694","S","06/25/2019","RESI","16751 Highland Summit Dr","Wildwood","Wildwood","347","39","$536,000","4","5 (3 2)","2,859","0.7600","23","RMXR01"
"19030865","S","06/14/2019","RESI","235 Highland Village Dr","Valley Park","Valley Park","181","52","$167,900","2","1 (1 0)","1,024","0.1000","28","AVER01"
"19013588","S","06/17/2019","RESI","5825 Hightower Dr","Unincorporated","St Louis","331","42","$420,000","4","5 (4 1)","3,352","0.5700","30","CBPR01"
"19033947","S","06/21/2019","RESI","5820 Hightower Dr","Unincorporated","St Louis","331","33","$362,000","5","4 (3 1)","2,616","0.5500","33","HMBR01"
"19021441","S","05/02/2019","RESI","234 Highview","Ballwin","Ballwin","348","158","$159,900","3","1 (1 0)","1,077","0.4980","65","CBG 05"
"19024907","S","05/24/2019","RESI","2036 Hildred Ave","Jennings","St Louis","16","17","$53,450","2","1 (1 0)","1,408","0.1610","79","HYBR01"
"19000445","S","04/22/2019","RESI","2320 Hill Ave","Brentwood","St Louis","211","139","$202,000","3","2 (2 0)","1,126","0.1100","68","RMXS01"
"19044566","S","06/12/2019","RESI","410 Hill Dr","Glendale","Glendale","196","0","$565,000","4","4 (3 1)","2,652","0.1600","17","JJNR01"
"19008898","S","05/03/2019","RESI","32 HILL DRIVE","Kirkwood","Kirkwood","196","14","$680,000","5","3 (3 0)","3,310","0.2400","79","MCAR01"
"19031646","S","06/20/2019","RESI","15715 Hill House Rd","Chesterfield","Chesterfield","348","51","$260,000","3","2 (2 0)","1,507","0.1960","45","CBG 32"
"19003395","S","05/15/2019","RESI","465 Hillbrook Dr","Ballwin","Ballwin","168","6","$287,500","4","2 (2 0)","1,904","0.2340","53","BHAL05"
"19015322","S","04/18/2019","RESI","12238 Hillcrest","Maryland Heights","Maryland Heights","76","31","$149,900","4","2 (2 0)","957","0.2580","52","AUSA01"
"19003050","S","05/23/2019","RESI","233 Hillcrest Blvd","Winchester","Ballwin","169","4","$165,000","2","2 (2 0)","842","0.1580","60","RXSB01"
"19017157","S","06/27/2019","RESI","2726 Hillcroft Dr","Wildwood","Wildwood","347","21","$374,000","4","3 (2 1)","2,169","0.2700","34","KWRC01"
"19009693","S","04/10/2019","RESI","2917 Hilldale Ave","Brentwood","Brentwood","211","4","$252,000","3","2 (2 0)","950","0.1640","74","BHSP01"
"18018945","S","04/19/2019","RESI","2802 Hilldale","Brentwood","Brentwood","211","312","$159,900","3","1 (1 0)","1,190","0.2330","70","MAGN01"
"19011704","S","05/31/2019","RESI","5603 Hillridge Ct","Unincorporated","St Louis","331","74","$250,000","5","3 (3 0)","2,606","0.3700","33","EXSL01"
"19024913","S","05/16/2019","RESI","116 Hillsdale Dr","Ballwin","Ballwin","348","34","$238,000","3","2 (2 0)","1,930","0.4591","65","RBRW01"
"19021281","S","05/10/2019","RESI","305 Hillside Ave","Webster Groves","St Louis","256","40","$315,000","3","2 (2 0)","1,620","0.2200","89","AGNC01"
"18090875","S","04/25/2019","RESI","17254 Hilltop Ridge","Eureka","Eureka","346","158","$275,000","4","4 (2 2)","2,004","0.2500","19","CBPR01"
"18093027","S","06/05/2019","RESI","17415 Hilltop Ridge Dr","Eureka","Eureka","346","135","$315,000","5","4 (3 1)","2,091","0.2800","23","BHAL05"
"19016052","S","06/20/2019","RESI","17202 Hilltop Ridge","Eureka","Eureka","346","165","$400,000","6","4 (3 1)","3,189","0.3400","20","KWRC01"
"19033408","S","06/24/2019","RESI","17221 Hilltop Ridge","Eureka","Eureka","346","31","$340,000","4","4 (3 1)","2,159","0.2600","23","KWRC01"
"19016183","S","04/26/2019","RESI","3629 Hirondelle Lane","Unincorporated","Florissant","47","2","$160,000","4","2 (2 0)","1,723","0.2270","44","GHCK01"
"19017416","S","05/17/2019","RESI","15510 Hitchcock Rd","Chesterfield","Chesterfield","167","61","$470,000","4","5 (3 2)","3,065","0.3010","26","BHSP09"
"19033057","S","06/27/2019","RESI","1129 Hobbs Mill Dr","Manchester","Ballwin","169","38","$265,000","4","2 (2 0)","1,876","0.2100","45","RBRW01"
"19015939","S","05/16/2019","RESI","1620 Hobnail Ct","Unincorporated","St Louis","167","28","$313,000","4","3 (3 0)","1,946","0.5020","51","MORE01"
"18094627","S","04/26/2019","RESI","1237 Hobson","Ferguson","St Louis","63","86","$149,900","3","3 (3 0)","1,775","0.2670","56","CBG 05"
"18086641","S","04/22/2019","RESI","5500 Holborn","Normandy","St Louis","106","117","$42,000","3","1 (1 0)","1,032","0.2000","63","KWRC01"
"19015848","S","04/19/2019","RESI","1415 Holden Ave","Unincorporated","St Louis","301","5","$96,000","3","2 (2 0)","672","0.1000","69","REGO01"
"19033210","S","06/03/2019","RESI","1218 Holgate Dr","Manchester","Manchester","169","6","$202,000","3","2 (2 0)","1,284","0.2300","47","RDKY02"
"19026489","S","05/20/2019","RESI","706 Holiday Ave","Hazelwood","Hazelwood","48","2","$98,000","3","1 (1 0)","912","0.1830","61","RMXS01"
"19032954","S","06/17/2019","RESI","633 Holiday Ave","Hazelwood","Hazelwood","48","45","$72,000","3","2 (2 0)","912","0.1740","62","RBRI01"
"18081829","S","06/19/2019","RESI","2640 Holiday Hill","Florissant","Florissant","64","236","$102,000","3","2 (2 0)","1,246","0.1740","64","EXSL01"
"19006335","S","06/19/2019","RESI","2845 Holiday Hill","Florissant","Florissant","64","135","$113,500","3","2 (2 0)","1,404","0.1720","61","EXSL01"
"19011128","S","04/05/2019","RESI","143 Hollow Brook Dr","Unincorporated","Florissant","47","216","$178,000","4","3 (2 1)","1,840","0.2400","14","BHGR01"
"19018232","S","05/07/2019","RESI","1513 Holly Dr","Webster Groves","St Louis","256","39","$425,000","4","4 (3 1)","2,368","0.1950","78","KWSW01"
"18088792","S","05/17/2019","RESI","12 HOLLY Lane","Florissant","Florissant","64","153","$84,000","3","1 (1 0)","1,134","0.1700","63","RMPM03"
"19000687","S","06/24/2019","RESI","430 Holly Garden Ct","Ballwin","Ballwin","169","85","$260,000","4","3 (3 0)","1,355","0.2410","39","ADVT01"
"19013664","S","05/24/2019","RESI","1159 Holly River Dr","Hazelwood","Hazelwood","48","99","$195,000","3","3 (2 1)","1,891","0.3300","39","RMXR02"
"19013773","S","04/29/2019","RESI","870 Hollyridge Dr","Ballwin","Ballwin","168","13","$285,000","4","3 (2 1)","2,092","0.2440","50","KWRC01"
"19003007","S","05/15/2019","RESI","525 Hollywood Place","Webster Groves","St Louis","256","54","$391,500","4","3 (2 1)","2,112","0.1680","94","CICP01"
"19027084","S","06/11/2019","RESI","583 Hollywood Place","Webster Groves","St Louis","256","13","$475,000","4","2 (2 0)","2,486","0.2030","67","CICP01"
"19010481","S","04/01/2019","RESI","518 Holshire Way","Ballwin","Ballwin","168","39","$345,000","4","3 (3 0)","2,361","0.3350","45","BHAL05"
"19007160","S","05/01/2019","RESI","9540 Holtwood","Overland","St Louis","91","38","$72,000","2","1 (1 0)","933","0.4100","114","WCLK01"
"19036026","S","06/25/2019","RESI","9524 Holtwood Rd","Overland","Overland","91","32","$95,000","2","2 (1 1)","864","0.2066","94","MADA01"
"19028775","S","05/30/2019","RESI","407 Homecrest","Sunset Hills","St Louis","316","20","$194,780","3","2 (1 1)","1,014","0.1940","61","RDKY02"
"19005697","S","06/28/2019","RESI","1316 Homestead Heights Dr","Wildwood","Wildwood","347","68","$605,500","4","4 (3 1)","4,069","1.2000","","CBG 50"
"19007432","S","05/06/2019","RESI","1531 Honey Locust Ct","Wildwood","Wildwood","347","34","$498,750","5","5 (4 1)","4,654","0.5100","26","DCKI01"
"19013927","S","05/15/2019","RESI","1537 Honey Locust Ct","Wildwood","Wildwood","347","9","$638,500","5","5 (4 1)","4,436","0.5400","26","WCLK01"
"19040340","S","06/27/2019","RESI","1700 Honeybrook","Unincorporated","St Louis","46","21","$86,625","4","3 (2 1)","1,860","0.4150","48","MADA01"
"19033291","S","06/26/2019","RESI","4353 Honeydew Lane","Unincorporated","St Louis","331","36","$210,000","4","3 (3 0)","1,488","0.1640","47","CBG 07"
"19015917","S","04/26/2019","RESI","303 Honeysuckle Lane","Webster Groves","Webster Groves","256","37","$326,300","3","2 (2 0)","1,550","0.2073","74","CICP03"
"19031997","S","05/31/2019","RESI","426 Honeysuckle","Webster Groves","St Louis","256","14","$331,000","4","2 (1 1)","1,398","0.3180","66","TMLR01"
"19025245","S","06/10/2019","RESI","316 Honeysuckle Lane","Webster Groves","Webster Groves","256","59","$360,790","3","3 (3 0)","1,831","0.3270","69","MADA01"
"19013273","S","05/06/2019","RESI","2322 Hood Ave","Overland","St Louis","91","29","$150,000","4","2 (2 0)","1,372","0.2220","89","CBG 21"
"18096477","S","04/02/2019","RESI","200 Horn Ave","Unincorporated","St Louis","301","98","$60,000","2","1 (1 0)","1,296","0.1900","93","WBRS01"
"19015639","S","04/19/2019","RESI","213 Horn Ave","Unincorporated","St Louis","286","1","$130,000","3","2 (2 0)","1,486","0.1700","111","EXSL01"
"18092685","S","04/24/2019","RESI","125 Horn","Unincorporated","LeMay","301","113","$16,500","2","1 (1 0)","901","0.0682","119","RLXG01"
"18087172","S","04/30/2019","RESI","610 Horn Ave","Unincorporated","St Louis","301","96","$50,000","3","1 (1 0)","1,119","0.1260","109","REGO01"
"19010212","S","05/22/2019","RESI","214 Horn Ave","Unincorporated","St Louis","301","58","$70,000","2","1 (1 0)","1,049","0.1610","111","MADA01"
"19000563","S","06/19/2019","RESI","314 Horn Ave","Unincorporated","St Louis","301","133","$30,000","2","2 (1 1)","969","0.1680","119","DPEV01"
"19017890","S","05/17/2019","RESI","1705 Horseshoe Dr","Florissant","Florissant","64","27","$81,500","3","2 (1 1)","1,287","0.2000","61","HILB01"
"19000779","S","05/16/2019","RESI","1737 Horseshoe Ridge Rd","Clarkson Valley","Chesterfield","348","275","$837,730","6","5 (3 2)","3,448","3.0700","41","RXSB01"
"18087074","S","04/26/2019","RESI","7115 Hosmer Ave","Unincorporated","St Louis","271","175","$176,500","2","2 (1 1)","1,624","0.3800","67","CBG 15"
"19027852","S","05/28/2019","RESI","7105 Hosmer Ave","Unincorporated","St Louis","271","31","$169,900","3","2 (1 1)","1,050","0.1640","55","RMXR01"
"19018327","S","06/19/2019","RESI","4009 Hounds Hill Dr","Unincorporated","Unincorporated","47","53","$167,500","4","3 (2 1)","2,113","0.2700","38","SHIL"
"19011150","S","05/31/2019","RESI","253 Howard Dr","Ballwin","Ballwin","348","61","$245,000","4","2 (2 0)","2,040","0.3320","60","KWRW01"
"19040699","S","06/18/2019","RESI","251 Howard Dr","Ballwin","Ballwin","348","9","$130,000","3","1 (1 0)","1,920","0.3320","60","MADA01"
"19009884","S","04/30/2019","RESI","1709 Howehill","Chesterfield","Chesterfield","167","2","$337,500","4","4 (3 1)","1,886","0.2390","44","CBG 32"
"19035614","S","06/05/2019","RESI","1132 Hoyt","Bellefontaine Neighbors","St Louis","31","2","$86,000","3","1 (1 0)","912","0.1354","67","ALIR01"
"18080709","S","04/26/2019","RESI","9837 Hudson Ave","Rock Hill","St Louis","256","169","$603,538","4","4 (3 1)","2,600","0.1540","","MCKH01"
"19025345","S","04/10/2019","RESI","9107 Huiskamp Ave","Jennings","St Louis","16","0","$18,000","2","1 (1 0)","910","0.1720","61","HRLG01"
"19047866","S","06/26/2019","RESI","8901 Huiskamp Ave","Jennings","St Louis","16","0","$16,429","2","1 (1 0)","945","0.1150","81","HRLG01"
"19001863","S","04/24/2019","RESI","2310 East Humes","Florissant","Florissant","64","66","$150,000","5","2 (2 0)","1,992","","54","PREM01"
"19007173","S","04/09/2019","RESI","1986 Hungerford Dr","Unincorporated","Florissant","47","91","$98,000","3","1 (1 0)","1,015","0.1740","47","RKLN01"
"19021655","S","06/11/2019","RESI","2130 Hungerford Dr","Unincorporated","Florissant","47","34","$150,000","3","2 (2 0)","1,230","0.1700","29","MADA01"
"19011582","S","04/29/2019","RESI","13051 Huntercreek Rd","Des Peres","St Louis","169","12","$456,500","4","3 (2 1)","2,602","0.2719","44","KWSW01"
"19022480","S","06/05/2019","RESI","13034 Huntercreek Dr","Des Peres","Des Peres","169","30","$470,000","4","3 (3 0)","2,355","0.3050","44","BHAL05"
"19023805","S","05/09/2019","RESI","16580 Hunters Crossing","Wildwood","Grover","346","3","$244,000","4","3 (2 1)","1,774","0.1300","31","CBG 03"
"18080940","S","04/22/2019","RESI","347 Hunters Glen Ct","Ellisville","Ellisville","347","122","$325,000","4","3 (2 1)","2,904","0.2789","37","RXSB01"
"18081226","S","04/11/2019","RESI","317 Hunters Heights","Eureka","Eureka","346","30","$232,000","3","3 (2 1)","1,728","0.1500","12","PMIR01"
"19012949","S","06/13/2019","RESI","456 Hunters Hill Dr","Chesterfield","Chesterfield","167","234","$452,500","4","4 (3 1)","2,700","0.3800","34","MCFE01"
"19020117","S","05/07/2019","RESI","147 Hunters Lake Ct","Eureka","Eureka","346","3","$191,000","4","3 (3 0)","1,076","0.2000","20","CBG 11"
"19003338","S","06/26/2019","RESI","170 Hunters Lake Ct","Eureka","Eureka","346","33","$232,500","3","2 (2 0)","1,692","0.1900","21","MCTR01"
