"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17002217","S","04/14/2017","RESI","16417 Hampden Place","Unincorporated","Florissant","47","6","$189,900","3","3 (2 1)","2,040","0.1720","22","CODY01"
"17026917","S","05/19/2017","RESI","16419 Hampden Place","Unincorporated","Florissant","47","7","$185,000","3","4 (2 2)","2,100","0.1700","22","CBG 06"
"17001211","S","06/08/2017","RESI","8442 Hampstead","Unincorporated","St Louis","271","380","$140,000","3","1 (1 0)","1,213","0.1690","63","TRDT01"
"17010730","S","05/04/2017","RESI","10530 Hanford","Unincorporated","St Louis","316","14","$380,000","4","3 (3 0)","1,828","0.4590","60","RMXN01"
"17008273","S","04/18/2017","RESI","1109 North Hanley Rd","University City","St Louis","136","291","$130,500","3","3 (3 0)","1,239","0.1300","55","CBG 11"
"17021115","S","04/27/2017","RESI","973 North Hanley","University City","St Louis","136","8","$259,000","2","3 (2 1)","1,628","0.0500","21","REGO05"
"17004616","S","05/22/2017","RESI","1065 North Hanley","University City","St Louis","136","91","$92,000","2","1 (1 0)","1,300","0.1300","69","RMXR01"
"17001557","S","04/06/2017","RESI","953 Hanna Rd","Manchester","Manchester","169","22","$277,000","2","2 (2 0)","1,740","1.0900","64","CBG 32"
"17028619","S","05/05/2017","RESI","905 Hanna Place Ct #F ","Manchester","Ballwin","169","1","$97,000","2","2 (2 0)","964","0.0700","23","ONPT01"
"17025587","S","05/15/2017","RESI","4365 Hannover Ct","Unincorporated","St Louis","271","9","$63,650","3","1 (1 0)","900","0.1520","65","GLDR01"
"16075026","S","05/31/2017","RESI","4650 Hannover Ave","Unincorporated","St Louis","286","177","$87,000","2","2 (2 0)","","0.0600","23","BRSR01"
"16051179","S","06/06/2017","RESI","4743 Hannover Ave","Unincorporated","St Louis","286","248","$44,000","2","1 (1 0)","900","0.0800","98","RMXR04"
"17021270","S","06/29/2017","RESI","4310 Hannover Ct","Unincorporated","St Louis","286","63","$124,500","2","2 (2 0)","1,128","0.1690","66","BHAL12"
"17003736","S","04/11/2017","RESI","248 Harbour Pointe","Wildwood","Grover","346","4","$311,000","3","3 (2 1)","2,848","0.2300","23","STRA01"
"17036774","S","06/09/2017","RESI","3170 Hargrove","Florissant","Florissant","64","6","$94,900","3","2 (2 0)","1,620","0.1750","58","SHMR01"
"17022562","S","04/14/2017","RESI","7331 Harney Ave","Jennings","St Louis","16","11","$22,000","3","2 (2 0)","9,898","0.1520","63","LBTR01"
"16000322","S","05/05/2017","RESI","60 Harneywold Dr","Ferguson","Ferguson","46","430","$125,000","3","3 (2 1)","1,949","0.4570","54","BHSP09"
"17022335","S","06/16/2017","RESI","35 Harneywold","Ferguson","St Louis","46","68","$102,000","3","5 (4 1)","2,370","0.8930","60","CRTN01"
"17008533","S","04/24/2017","RESI","8648 Harold Dr","Berkeley","St Louis","65","28","$61,995","3","1 (1 0)","873","0.1410","64","ROTM01"
"17029971","S","05/10/2017","RESI","9167 Harold","Woodson Terrace","St Louis","91","4","$33,900","3","1 (1 0)","864","0.1390","64","STLB01"
"17022340","S","05/26/2017","RESI","8649 Harold Dr","Berkeley","St Louis","65","55","$34,500","3","3 (3 0)","873","0.1440","64","CBG 06"
"17028807","S","06/07/2017","RESI","9136 Harold Dr","Woodson Terrace","St Louis","91","13","$84,000","2","2 (1 1)","1,046","0.1580","62","BHAL08"
"16065453","S","04/04/2017","RESI","550 South Harrison Ave","Kirkwood","St Louis","196","152","$607,500","5","4 (3 1)","2,750","0.2300","","MADA01"
"16065946","S","05/24/2017","RESI","470 South Harrison Ave","Kirkwood","Kirkwood","196","124","$732,247","4","4 (3 1)","2,938","0.1490","","LZRE01"
"17025835","S","05/25/2017","RESI","913 North Harrison Ave","Kirkwood","Kirkwood","196","3","$715,000","4","5 (4 1)","2,600","0.1700","3","DIEL01"
"17045598","S","06/05/2017","RESI","542 North Harrison Ave","Kirkwood","St Louis","196","0","$793,727","5","4 (3 1)","2,766","0.2290","1","BHSP04"
"17026710","S","06/09/2017","RESI","977 North Harrison Ave","Kirkwood","Kirkwood","196","8","$737,900","4","4 (3 1)","3,216","0.2380","12","PRGR01"
"17033122","S","06/15/2017","RESI","516 North Harrison Ave","Kirkwood","St Louis","196","5","$765,000","5","4 (4 0)","3,080","0.2913","5","USRL01"
"17041007","S","06/22/2017","RESI","115 Harrison","Florissant","Florissant","64","0","$115,000","3","2 (2 0)","1,957","0.3690","61","ALXD01"
"17026321","S","05/19/2017","RESI","2725 Harrys Lane","St. John","St Louis","106","11","$19,100","2","1 (1 0)","832","0.1060","94","AMRG01"
"17021456","S","04/25/2017","RESI","1227 Harting","Unincorporated","Florissant","47","12","$179,500","3","3 (2 1)","1,446","0.1400","23","MCVY01"
"17028702","S","06/16/2017","RESI","2412 Hartland Ave","Sycamore Hills","St Louis","91","29","$98,000","2","1 (1 0)","988","0.1690","83","RMXS01"
"16078543","S","05/25/2017","RESI","229 South Hartnett Ave","Ferguson","St Louis","63","132","$60,000","3","1 (1 0)","768","0.1840","71","PMIR02"
"17015043","S","05/30/2017","RESI","12381 Harundale Ct","Unincorporated","St Louis","166","15","$235,500","3","3 (3 0)","1,552","0.2560","50","RLVN01"
"17033691","S","06/13/2017","RESI","9425 Harvest Ct","Olivette","St Louis","151","6","$349,500","4","3 (3 0)","1,508","0.2980","61","RDKY02"
"17008339","S","04/06/2017","RESI","743 Harvest Lane","Olivette","St Louis","151","6","$690,000","4","4 (3 1)","3,204","0.1790","2","UPPR01"
"17030444","S","06/01/2017","RESI","12836 Hasbrook Dr","Unincorporated","St Louis","166","2","$286,000","4","3 (2 1)","2,120","0.2800","43","CBG 15"
"17032042","S","06/02/2017","RESI","4510 Haverleigh Terr","Unincorporated","St Louis","331","6","$210,000","3","2 (2 0)","1,542","0.2010","53","KWRC01"
"17012306","S","05/16/2017","RESI","1029 Haversham Place","Des Peres","St Louis","196","70","$410,000","4","3 (2 1)","2,214","0.2750","53","CBG 15"
"17042673","S","05/23/2017","RESI","412 Hawbrook Ct","Kirkwood","Kirkwood","196","0","$735,000","4","3 (2 1)","2,965","0.2200","85","JONM01"
"16077012","S","04/20/2017","RESI","1155 Hawken","Webster Groves","St Louis","256","119","$240,000","3","3 (2 1)","1,584","0.1230","30","SHER01"
"17006625","S","04/05/2017","RESI","858 Hawkins Ct","Webster Groves","Webster Groves","256","11","$129,900","2","2 (2 0)","1,345","0.3630","69","MADA01"
"17033425","S","05/12/2017","RESI","816 South Hawkins Ct","Webster Groves","St Louis","256","1","$106,000","3","1 (1 0)","875","0.1750","66","BHAD02"
"17028753","S","06/19/2017","RESI","1801 Hawkins","Unincorporated","Fenton","349","8","$190,000","3","1 (1 0)","1,326","1.3800","95","EXSL01"
"17038314","S","06/26/2017","RESI","1100 Hawkins Rd","Unincorporated","Fenton","349","4","$332,500","4","3 (3 0)","2,005","0.5100","17","AMRH01"
"17022231","S","04/28/2017","RESI","6200 Hawkins Farm","Unincorporated","St Louis","331","6","$255,000","3","4 (2 2)","1,788","0.3400","21","RMXR02"
"17010824","S","05/02/2017","RESI","6213 Hawkins Farm Place","Unincorporated","St Louis","331","27","$239,000","4","3 (2 1)","1,948","0.2100","23","INTR01"
"17011936","S","04/06/2017","RESI","1457 Hawkins Meadow Dr","Unincorporated","Fenton","349","2","$379,900","3","3 (2 1)","2,945","0.2400","19","CBG 14"
"17010212","S","06/12/2017","RESI","1413 Hawkins Meadow","Unincorporated","Fenton","349","13","$320,000","3","3 (3 0)","","0.2000","18","AMRG01"
"17019993","S","06/15/2017","RESI","1446 Hawkins Meadow Dr","Unincorporated","Fenton","349","5","$430,000","4","5 (4 1)","3,512","0.4600","16","RMXG01"
"17006920","S","04/28/2017","RESI","5921 Hawkins Ridge Dr","Unincorporated","St Louis","331","0","$310,924","3","2 (2 0)","1,899","0.2100","","BHSP02"
"17007651","S","05/18/2017","RESI","4372 Hawkins Ridge Dr","Unincorporated","St Louis","331","0","$360,488","4","3 (3 0)","1,899","0.1600","","BHSP02"
"17018267","S","05/31/2017","RESI","4301 Hawkins Ridge Dr","Unincorporated","St Louis","331","15","$440,000","5","4 (3 1)","2,754","0.2710","2","BHSP02"
"16023268","S","06/12/2017","RESI","4319 Hawkins Ridge Dr","Unincorporated","Oakville","331","395","$391,400","3","2 (2 0)","2,240","","","CBG 50"
"17000867","S","04/07/2017","RESI","3637 Hawks Point Rd","Wildwood","Wildwood","347","212","$327,500","4","3 (2 1)","1,836","3.0900","17","RXSB01"
"17036381","S","06/30/2017","RESI","2360 Hawthorne Manor Dr","Florissant","Florissant","48","19","$116,500","3","2 (1 1)","1,364","0.1840","58","BHSP13"
"17011692","S","04/25/2017","RESI","7470 Hazel Ave","Maplewood","St Louis","241","18","$359,000","5","2 (2 0)","2,307","0.1450","114","KWSW01"
"17008895","S","06/15/2017","RESI","11650 Hazeloak Dr","Black Jack","Black Jack","47","99","$85,000","4","3 (2 1)","1,320","0.1830","34","ABRL01"
"17005887","S","05/05/2017","RESI","7139 Hazelwood","University City","St Louis","136","70","$54,900","3","2 (1 1)","1,200","0.1170","64","NICL01"
"17005911","S","04/07/2017","RESI","254 Heather Crest Dr","Chesterfield","Chesterfield","167","7","$335,000","4","3 (3 0)","1,958","0.3200","50","BHSP09"
"16076320","S","06/12/2017","RESI","16718 Heather Moor Dr","Unincorporated","Florissant","47","171","$217,500","4","3 (2 1)","2,270","0.3100","30","BHSP02"
"17010278","S","06/12/2017","RESI","99 Heatherbrook Lane","Kirkwood","St Louis","196","48","$483,000","4","4 (3 1)","2,696","0.3020","68","RMXS01"
"17010811","S","04/28/2017","RESI","1720 Heathercroft Dr","Chesterfield","Chesterfield","167","115","$316,000","4","4 (3 1)","2,337","0.3020","45","KWRW01"
"17026836","S","06/23/2017","RESI","15743 Heathercroft Dr","Chesterfield","Chesterfield","167","13","$460,000","4","3 (2 1)","2,774","0.2600","34","CBG 03"
"17037997","S","06/15/2017","RESI","760 Heatherstone Dr","Unincorporated","High Ridge","349","221","$562,500","4","4 (3 1)","4,348","3.4800","16","BHAL05"
"17017821","S","06/22/2017","RESI","1509 Heatherstone Ct","Wildwood","Wildwood","347","35","$520,000","4","3 (2 1)","2,893","1.4000","26","BHAL05"
"17008123","S","04/25/2017","RESI","2955 Heatherton","Unincorporated","Florissant","64","31","$79,000","3","2 (2 0)","1,025","0.2510","54","WCLK02"
"17006892","S","05/15/2017","RESI","421 Heathstone Lane","Sunset Hills","St Louis","316","87","$365,000","4","3 (2 1)","2,342","0.3290","54","CBG 49"
"17029636","S","06/09/2017","RESI","10076 Hedge Dr","Bellefontaine Neighbors","St Louis","31","34","$62,000","3","2 (2 0)","1,093","0.1720","63","RMXS01"
"17034938","S","06/15/2017","RESI","4210 Hedgemont Dr","Unincorporated","St Louis","316","4","$205,000","3","3 (2 1)","1,934","0.2470","53","BHSP07"
"16056491","S","04/21/2017","RESI","3253 Hedgetree Lane","Unincorporated","St Louis","331","190","$193,000","4","3 (2 1)","1,270","0.1370","47","BHAL05"
"17010530","S","04/03/2017","RESI","8320 Heege Ct","Unincorporated","St Louis","286","12","$144,000","3","3 (3 0)","1,068","0.1480","56","KWRC01"
"15047241","S","04/11/2017","RESI","335 Heege Ave","Kirkwood","St Louis","196","0","$750,000","5","5 (5 0)","2,800","0.2530","","RMXR02"
"17037449","S","06/26/2017","RESI","5700 Heege Rd","Unincorporated","St Louis","271","4","$135,000","3","1 (1 0)","1,142","0.1640","100","CJJO01"
"17029181","S","06/29/2017","RESI","5906 Heege Rd","Unincorporated","St Louis","271","137","$126,500","2","1 (1 0)","936","0.1550","90","FAST01"
"17014850","S","04/20/2017","RESI","4318 Heidelberg Ave","Unincorporated","St Louis","286","11","$164,000","3","3 (2 1)","1,020","0.2030","66","KWRC01"
"17016065","S","05/12/2017","RESI","4633 Heidelberg","Unincorporated","St Louis","286","13","$132,000","2","1 (1 0)","986","0.2060","90","MCFE01"
"17017530","S","04/21/2017","RESI","4765 Heidelberg Ave","Unincorporated","Affton","286","5","$120,000","3","1 (1 0)","1,792","0.1650","110","KWRW01"
"17018548","S","05/01/2017","RESI","8502 Henrietta Ave","Brentwood","St Louis","211","9","$323,000","3","2 (2 0)","1,479","0.1520","79","KROB01"
"17014579","S","05/15/2017","RESI","1340 Henriette Hills","Unincorporated","Unincorporated","166","28","$262,500","3","3 (3 0)","1,500","0.2700","56","WCLK01"
"17008658","S","06/01/2017","RESI","680 Henry Ave","Ballwin","Ballwin","168","29","$420,000","3","2 (2 0)","2,338","0.6350","66","KWRW01"
"16039859","S","04/14/2017","RESI","4427 Herbert Ave","Woodson Terrace","St Louis","91","308","$56,000","3","2 (2 0)","","0.1680","66","DPEV01"
"17028736","S","05/14/2017","RESI","850 Herbst Dr","Florissant","Florissant","48","8","$59,864","3","2 (1 1)","","0.2330","58","OWNC01"
"17024275","S","06/23/2017","RESI","780 Herbst Dr","Florissant","Florissant","48","54","$95,000","3","2 (1 1)","1,026","0.1720","58","RMBC02"
"17024519","S","06/26/2017","RESI","22 Heritage Pointe Cir","Unincorporated","Fenton","349","49","$425,000","4","4 (3 1)","3,064","0.4000","12","CBG 49"
"17007539","S","04/14/2017","RESI","1486 Heritage Valley Dr","Unincorporated","High Ridge","349","17","$369,900","4","3 (3 0)","2,176","0.2040","6","CBG 49"
"17001141","S","05/04/2017","RESI","1483 Heritage Valley Dr","Unincorporated","High Ridge","349","57","$535,000","5","4 (3 1)","2,930","0.2030","10","CBG 07"
"17017619","S","06/08/2017","RESI","1463 Heritage Valley Dr","Unincorporated","High Ridge","349","18","$417,000","4","4 (3 1)","2,118","0.2040","6","RMXG01"
"17022586","S","06/09/2017","RESI","1591 Heritage Valley Dr","Unincorporated","High Ridge","349","2","$425,000","4","4 (3 1)","2,146","0.2160","7","KCBR01"
"17033102","S","05/17/2017","RESI","4638 Hern Dr","Cool Valley","St Louis","63","9","$30,000","3","2 (2 0)","1,322","0.1750","58","CBG 05"
"17038879","S","06/28/2017","RESI","218 Hernan","Unincorporated","St Louis","286","6","$151,000","3","2 (1 1)","1,094","0.1380","62","CBPR02"
"17023135","S","05/16/2017","RESI","4820 Hershey Dr","Wilbur Park","Affton","286","16","$163,000","4","2 (2 0)","2,150","0.1400","75","EXSL01"
"17017802","S","04/24/2017","RESI","308 Heyden Dr","Eureka","Eureka","346","32","$110,000","3","1 (1 0)","1,024","0.1740","58","CBG 15"
"17014774","S","05/17/2017","RESI","309 Heyden Dr","Eureka","Eureka","346","4","$116,500","3","1 (1 0)","864","0.1740","58","RMXR04"
"17050376","S","06/22/2017","RESI","7563 Hiawatha Ave","Richmond Heights","St Louis","241","0","$232,500","2","2 (1 1)","1,295","0.1330","92","CBG 18"
"17050586","S","06/22/2017","RESI","12128 Hibler Dr","Creve Coeur","St Louis","166","0","$315,000","3","3 (2 1)","2,139","0.5180","50","CBG 11"
"17026539","S","05/03/2017","RESI","16716 Hickory Crest Drive","Wildwood","Wildwood","347","2","$274,900","3","3 (3 0)","1,736","0.1750","21","LAUP01"
"17028389","S","05/24/2017","RESI","113 Hickory Hill Dr","Eureka","Eureka","346","8","$180,000","3","3 (0 3)","1,092","0.3710","32","CBG 03"
"17015325","S","04/28/2017","RESI","509 Hickory Hollow Dr","Kirkwood","St Louis","196","14","$230,000","4","2 (2 0)","1,556","0.3210","62","EXSL01"
"17001696","S","04/24/2017","RESI","558 Hickory Ridge Ct","Des Peres","St Louis","169","40","$355,000","5","4 (3 1)","2,373","0.2090","42","RDKY02"
"17002107","S","04/21/2017","RESI","12839 Hickory Woods Dr","Town And Country","Town and Country","168","3","$776,250","5","5 (3 2)","3,813","1.0000","31","CBPR01"
"17005091","S","04/03/2017","RESI","5787 Hidden Cove Lane","Unincorporated","Florissant","47","60","$55,000","4","2 (2 0)","1,652","0.2540","48","WHMR01"
"17023891","S","05/25/2017","RESI","2505 Hidden Meadow Lane","Unincorporated","Ballwin","169","15","$252,000","3","3 (2 1)","1,554","0.1860","26","CBG 15"
"16048877","S","05/22/2017","RESI","17366 Hidden Valley Dr","Wildwood","Wildwood","346","260","$400,000","4","4 (2 2)","3,100","4.0340","59","PMIR02"
"17029680","S","05/31/2017","RESI","17328 Hidden Valley Dr","Wildwood","Eureka","346","3","$465,000","3","4 (3 1)","","7.0200","16","PMIR01"
"17041515","S","06/16/2017","RESI","3700 High","St. Ann","St Ann","76","7","$35,000","4","2 (1 1)","","0.3800","62","MRBS01"
"16074537","S","06/28/2017","RESI","6 High Acres Dr","Olivette","Olivette","151","200","$835,000","5","6 (4 2)","5,192","1.3300","57","DIEL01"
"17009106","S","05/31/2017","RESI","12827 High Crest St","Black Jack","Black Jack","47","89","$71,000","3","2 (2 0)","1,092","0.1300","22","FOWL01"
"17010416","S","04/20/2017","RESI","9401 High Hill Ct","Crestwood","St Louis","316","18","$145,000","2","1 (1 0)","932","0.1470","63","RDKY02"
"17042609","S","06/30/2017","RESI","304 High Meadows Dr","Ballwin","Ballwin","168","2","$274,900","4","2 (2 0)","2,286","","49","RXSB01"
"17029684","S","06/15/2017","RESI","46 High Valley","Chesterfield","Chesterfield","167","27","$386,000","7","4 (3 1)","2,624","0.4180","54","CBG 04"
"17006764","S","04/18/2017","RESI","747 Highland Ave","Valley Park","Valley Park","181","4","$192,500","3","3 (3 0)","","","23","PLAT01"
"17011841","S","04/26/2017","RESI","737 Highland Ave","Valley Park","Valley Park","181","2","$185,000","3","2 (2 0)","","0.1700","23","KWRC01"
"17030508","S","06/02/2017","RESI","616 Highland Glen","Unincorporated","Ballwin","169","11","$355,000","4","3 (2 1)","2,466","0.2300","28","RMXS01"
"17018338","S","05/12/2017","RESI","1444 Highland Valley Cir","Wildwood","Chesterfield","347","193","$460,000","4","4 (3 1)","3,312","0.5600","24","BHAL05"
"16005651","S","05/01/2017","RESI","1412 Highland Valley Circle","Wildwood","Chesterfield","347","310","$530,000","6","7 (5 2)","4,498","0.6440","28","EXSL02"
"17008721","S","04/26/2017","RESI","17402 Highland Way","Wildwood","Chesterfield","347","253","$433,000","4","4 (3 1)","3,412","0.5400","25","ALNC01"
"17015244","S","06/07/2017","RESI","17484 Highland Way Dr","Wildwood","Chesterfield","347","34","$569,900","5","6 (4 2)","3,442","0.6500","29","CBG 32"
"17016068","S","05/09/2017","RESI","1038 Highmont Dr","Ferguson","St Louis","63","193","$47,000","3","1 (1 0)","960","0.1720","65","BHSP13"
"17035217","S","05/25/2017","RESI","1015 Highmont Drive","Ferguson","St Louis","63","15","$33,000","2","2 (2 0)","1,200","0.1806","64","RMXR04"
"17018436","S","04/19/2017","RESI","221 Highview Dr","Ballwin","Ballwin","348","6","$142,500","3","1 (1 0)","925","0.4660","64","WSHR01"
"17015145","S","05/08/2017","RESI","125 Highview Dr","Ballwin","Ballwin","348","4","$216,000","3","2 (2 0)","1,728","0.4590","64","SWEG01"
"17006684","S","05/09/2017","RESI","5213 Hilda Ave","Unincorporated","St Louis","286","64","$117,000","3","2 (2 0)","1,336","0.1400","95","CBG 05"
"17010850","S","04/21/2017","RESI","8113 Hildesheim Ave","Unincorporated","St Louis","286","304","$97,000","2","1 (1 0)","1,066","0.1240","81","KWSW01"
"17036633","S","05/31/2017","RESI","8101 Hildesheim Ave","Unincorporated","St Louis","286","7","$65,000","2","1 (1 0)","1,040","0.1220","81","NICL01"
"17043090","S","06/22/2017","RESI","1925 Hildred Ave","Jennings","St Louis","16","5","$11,000","2","1 (1 0)","810","0.1490","71","EXSL01"
"17021434","S","04/20/2017","RESI","653 Hill","Eureka","Eureka","346","2","$205,000","3","3 (3 0)","1,276","0.1700","18","CBG 32"
"17006260","S","05/03/2017","RESI","641 Hill Dr","Eureka","Eureka","346","22","$215,000","3","3 (3 0)","1,446","0.1900","18","RMXR01"
"17023327","S","06/02/2017","RESI","44 Hill Dr","Kirkwood","Kirkwood","196","7","$427,000","3","3 (2 1)","1,768","0.3600","79","DIEL01"
"16076974","S","05/31/2017","RESI","499 Hill dr","Eureka","Eureka","346","194","$124,900","3","1 (1 0)","1,072","0.2290","58","WHMR01"
"17030552","S","06/22/2017","RESI","15704 Hill House Rd","Chesterfield","Chesterfield","348","19","$325,000","4","3 (3 0)","1,920","0.1980","44","CBG 03"
"17025789","S","06/19/2017","RESI","13 Hillcrest Blvd","Winchester","Winchester","348","2","$185,000","4","4 (4 0)","1,468","0.1720","53","CBG 11"
"17016027","S","04/17/2017","RESI","2998 Hilleman Ave","St. John","St Louis","91","5","$40,000","2","1 (1 0)","1,095","0.1750","65","CBG 12"
"17021813","S","04/19/2017","RESI","4711 North Hills","Cool Valley","St Louis","63","9","$23,100","2","1 (1 0)","958","0.1720","63","REOX01"
"17030320","S","05/12/2017","RESI","2180 Hillsgate Ct","Unincorporated","St Louis","166","4","$250,258","4","2 (2 0)","1,901","0.2690","44","RMXR04"
"17033678","S","06/07/2017","RESI","307 Hillside Ave","Webster Groves","Webster Groves","256","8","$222,500","2","1 (1 0)","1,207","0.2200","79","MADA01"
"17004819","S","04/03/2017","RESI","1259 Hilltop Dr","Olivette","St Louis","151","2","$132,500","3","2 (1 1)","1,040","0.1340","57","AGNC01"
"17039568","S","06/22/2017","RESI","1136 Hilltop Dr","Olivette","St Louis","151","9","$92,500","2","1 (1 0)","927","0.1500","76","CBG 03"
"17001448","S","05/15/2017","RESI","17423 Hilltop Ridge","Eureka","Eureka","346","5","$320,000","4","3 (3 0)","1,727","0.2600","23","BHAL05"
"17024930","S","06/16/2017","RESI","17448 Hilltop Ridge Dr","Eureka","Eureka","346","31","$348,000","5","4 (3 1)","","0.3100","22","BHGR01"
"17048374","S","06/16/2017","RESI","17424 Hilltop Ridge","Eureka","Eureka","346","0","$242,600","3","3 (3 0)","","0.2100","23","EXSL01"
"17037508","S","06/13/2017","RESI","10587 Hobday Ave","St. Ann","St Ann","76","2","$65,000","3","2 (2 0)","928","0.4570","59","CBG 15"
"17028122","S","05/22/2017","RESI","3628 Hoffmeister Ave","Unincorporated","St Louis","301","7","$119,900","2","2 (2 0)","1,416","0.1310","97","EXER01"
"17010659","S","04/17/2017","RESI","403 West Holden Ave","Unincorporated","St Louis","301","11","$57,000","2","2 (2 0)","840","0.0830","63","WBRS01"
"17027389","S","05/25/2017","RESI","217 East Holden Ave","Unincorporated","St Louis","301","6","$66,650","2","1 (1 0)","836","0.1300","88","CIRR01"
"17043905","S","06/30/2017","RESI","121 East Holden Ave","Unincorporated","St Louis","301","6","$35,600","3","2 (1 1)","1,253","0.0880","108","DCKI01"
"16006063","S","05/17/2017","RESI","16 Holiday Lane","Town And Country","St Louis","151","365","$1,265,000","7","7 (6 1)","6,426","1.0000","18","DGER01"
"17008604","S","04/10/2017","RESI","815 Holland Ave","Webster Groves","St Louis","256","5","$160,900","3","2 (2 0)","1,370","0.2030","53","CBG 31"
"17021378","S","05/19/2017","RESI","16491 Hollister Crossing Dr","Wildwood","Ballwin","347","4","$340,000","4","3 (2 1)","2,728","0.2100","35","RXSB01"
"17021334","S","05/05/2017","RESI","9960 Holliston Ct","Ladue","Ladue","151","7","$949,000","4","4 (3 1)","3,434","0.5080","55","DIEL01"
"16030581","S","06/12/2017","RESI","18498 Hollow Hills","Wildwood","Pacific","346","404","$510,000","4","5 (3 2)","5,060","5.7600","14","PMIR01"
"17012276","S","05/17/2017","RESI","3919 Hollow View Ct","Wildwood","Wildwood","346","0","$512,968","3","2 (2 0)","2,221","3.8000","","BHSP02"
"17025129","S","05/23/2017","RESI","9 Holly Dr","Webster Groves","Webster Groves","256","5","$279,081","3","2 (2 0)","","0.2080","79","JJNR01"
"17024567","S","06/05/2017","RESI","1605 Holly Dr","Webster Groves","St Louis","256","5","$311,500","3","2 (2 0)","1,411","0.2780","77","BHAD02"
"17033016","S","06/27/2017","RESI","13 Holly Lane","Florissant","Florissant","64","13","$90,500","3","2 (2 0)","1,674","0.1720","62","BHSP13"
"17039323","S","06/30/2017","RESI","15 Holly Dr","Webster Groves","Webster Groves","256","4","$379,700","4","5 (3 2)","2,024","0.2230","77","BHAD02"
"17008571","S","04/28/2017","RESI","418 Holly Garden Ct","Ballwin","Ballwin","169","7","$232,000","4","3 (3 0)","1,980","0.2000","38","BHSP09"
"17018642","S","05/12/2017","RESI","408 Holly Garden Ct","Ballwin","Ballwin","169","14","$257,000","4","3 (3 0)","1,988","0.1730","39","MADA01"
"17026550","S","05/16/2017","RESI","127 Holly Green","Ballwin","Ballwin","169","2","$258,900","4","3 (3 0)","1,443","0.2788","35","KWRC01"
"17035751","S","06/15/2017","RESI","147 Holly Green Dr","Ballwin","Ballwin","169","4","$277,500","4","3 (2 1)","1,932","0.1880","39","BHAL05"
"17021861","S","05/05/2017","RESI","1135 Holly River Dr","Hazelwood","Florissant","48","3","$161,000","3","2 (2 0)","1,563","0.1980","37","MADA01"
"17032951","S","06/14/2017","RESI","11706 Holly Springs Dr","Unincorporated","St Louis","166","1","$190,000","3","2 (2 0)","1,332","0.2010","53","MADA01"
"17035121","S","04/28/2017","RESI","214 Hollyberry Ct","Unincorporated","Ballwin","169","0","$280,000","4","3 (2 1)","2,053","0.2430","40","RXSB01"
"17000601","S","05/08/2017","RESI","2356 Hollyhead Dr","Des Peres","St Louis","169","83","$398,000","5","4 (3 1)","","0.3200","42","BHSP01"
"17030364","S","05/31/2017","RESI","808 Hollyridge Dr","Ballwin","Ballwin","168","2","$320,450","4","3 (2 1)","2,346","0.2670","48","RMXG01"
"17012563","S","06/01/2017","RESI","1525 Hollywood Dr","Florissant","Florissant","64","131","$124,900","3","2 (2 0)","1,151","0.1800","58","KWSW01"
"17022610","S","05/25/2017","RESI","4800 Holmeswood Ct","Unincorporated","St Louis","316","25","$205,000","4","2 (2 0)","1,788","0.2780","54","RLGR01"
"17012438","S","05/15/2017","RESI","1002 Holy Grail","Unincorporated","St Louis","331","38","$187,000","4","2 (2 0)","1,053","0.1630","53","FORU01"
"17030274","S","05/26/2017","RESI","5912 Holyoke Dr","Unincorporated","St Louis","271","3","$201,000","3","3 (2 1)","1,617","0.1860","60","TKTK01"
"17013274","S","05/25/2017","RESI","1300 Homestead Heights Dr","Wildwood","Wildwood","347","47","$684,500","4","4 (3 1)","4,157","1.0020","5","CBG 03"
"17040672","S","06/20/2017","RESI","2409 Hood Ave","Overland","St Louis","91","6","$63,000","2","1 (1 0)","908","0.2060","67","GLDR01"
"17035178","S","04/27/2017","RESI","7446 Hoover Ave","Richmond Heights","Richmond Heights","226","0","$168,500","1","1 (1 0)","857","0.1810","108","JONM01"
"17035106","S","06/26/2017","RESI","3852 Hope Haven","Unincorporated","Florissant","47","14","$180,000","4","4 (2 2)","2,341","0.2100","35","HRLG01"
"17017407","S","04/17/2017","RESI","7727 Horatio","Bel-Nor","St Louis","106","6","$17,000","2","1 (1 0)","720","0.1560","76","RLXG01"
"16067206","S","05/26/2017","RESI","2611 Hord Ave","Jennings","St Louis","16","159","$16,500","2","1 (1 0)","798","0.1070","66","CBG 06"
"17031863","S","06/23/2017","RESI","116 Horn Ave","Unincorporated","St Louis","301","17","$91,000","2","2 (2 0)","864","0.1090","58","RDKY02"
"17032001","S","05/31/2017","RESI","17704 Hornbean","Wildwood","Chesterfield","347","2","$470,000","3","3 (2 1)","","0.5230","26","ALNC01"
"16061281","S","05/15/2017","RESI","6329 Horneker Rd","Unincorporated","Pacific","346","216","$635,000","4","4 (3 1)","3,908","7.5500","10","CBG 32"
"17015316","S","05/04/2017","RESI","1852 Horsham Cir","Chesterfield","Chesterfield","348","9","$331,000","4","3 (2 1)","2,621","0.6900","40","BHAL05"
"17028998","S","05/25/2017","RESI","236 Howard Dr","Ballwin","Ballwin","348","2","$175,000","3","1 (1 0)","1,560","0.4490","59","KWRC01"
