"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"10067474","X","03/25/2011","RESI","8220 Madison Ave","Vinita Park","St Louis","106","42","$75,000","4","2 (1 1)","1,913","0.1930","105","PRPT01"
"10021067","X","02/28/2011","RESI","3248 Lucas And Hunt Rd","Velda City","St Louis","106","313","$75,000","3","2 (2 0)","1,453","0.1470","86","DWST01"
"10057199","X","03/11/2011","RESI","3647 Connor Ave","St. John","St John","106","143","$78,000","1","1 (1 0)","840","0.4240","76","SLEC13"
"10066426","X","03/13/2011","RESI","4314 Begg Blvd","Northwoods","St Louis","106","89","$80,000","3","1 (1 0)","1,542","0.1070","79","CABL01"
"10065043","X","02/15/2011","RESI","3555 East Edgar Ave","Bel-Ridge","Normandy","106","74","$80,000","3","1 (1 0)","910","0.1550","62","PREM01"
"10048366","X","02/19/2011","RESI","6711 Edison Ave","Velda Village Hills","St Louis","106","184","$81,400","3","1 (1 0)","1,521","0.1300","78","LAUP01"
"10035455","X","03/22/2011","RESI","8305 Knollwood Dr","Bel-Nor","Bel-nor","106","280","$84,900","3","2 (2 0)","1,268","0.1720","98","KCRG01"
"10055986","X","01/02/2011","RESI","7024 Claremore Dr","Velda City","Velda City","106","91","$91,500","3","2 (2 0)","945","0.1300","77","CORN02"
"10039353","X","01/05/2011","RESI","7438 Huntington Dr","Pasadena Park","Pasadena Park","106","95","$108,500","2","1 (1 0)","1,014","0.1300","92","MCAR03"
"10063703","X","02/19/2011","RESI","7117 Farley Ave","Northwoods","Northwoods","106","46","$129,900","4","2 (2 0)","1,793","0.1280","78","MCLA"
"10050324","X","01/31/2011","RESI","8139 Glen Echo Dr","Bel-Nor","Bel-nor","106","127","$150,000","3","2 (1 1)","1,664","0.1700","89","RERR01"
"10029498","X","02/13/2011","RESI","58 Bellerive Acres","Bellerive","Bellerive","106","581","$219,000","3","3 (2 1)","2,488","0.4880","62","BYSE01"
"10050756","X","01/31/2011","RESI","1537 Valle Ave","Wellston","Wellston","121","139","$1,500","3","1 (1 0)","1,577","0.0730","113","EXSL01"
"10000416","X","02/01/2011","RESI","6514 Bartmer Ave","University City","University City","136","351","$48,000","0"," (0 0)","903","0.0810","112","MADA01"
"11002208","X","03/30/2011","RESI","8011 Amherst Ave","University City","St Louis","136","76","$55,000","4","3 (2 1)","1,461","0.2200","51","CBG 32"
"10058055","X","03/31/2011","RESI","1316 Grant Dr","University City","University City","136","168","$78,000","3","1 (1 0)","1,176","0.2410","66","GRSM01"
"10067203","X","03/21/2011","RESI","8623 Spoon Dr","University City","St Louis","136","30","$82,000","3","2 (1 1)","1,152","0.2020","65","RMST01"
"10062538","X","01/31/2011","RESI","1446 Coolidge Dr","University City","University City","136","53","$84,900","3","2 (2 0)","900","0.2090","67","JADR01"
"10062175","X","01/06/2011","RESI","7041 Arcadia Ave","University City","University City","136","56","$84,900","2","1 (1 0)","960","0.1270","65","SWHR01"
"10049149","X","02/22/2011","RESI","6810 Chamberlain Ct","University City","University City","136","178","$87,000","2","1 (1 0)","864","0.1150","65","PSRE01"
"10057187","X","01/10/2011","RESI","1558 North Hanley Rd","University City","University City","136","78","$90,000","0","1 (1 0)","912","0.1100","89","LAWT01"
"10042051","X","01/10/2011","RESI","6823 Bartmer Ave","University City","St Louis","136","172","$100,000","3","1 (1 0)","1,480","0.1290","80","CBG 18"
"10053521","X","03/16/2011","RESI","7807 Blackberry Ave","University City","University City","136","114","$125,000","3","2 (1 1)","1,419","0.2080","68","CBPR01"
"10018915","X","03/11/2011","RESI","7307 Trenton Ave","University City","University City","136","273","$129,900","3","2 (2 0)","1,686","0.2880","66","KCRG01"
"10027918","X","02/28/2011","RESI","7611 Hawthorne","University City","University City","136","297","$139,900","3","1 (1 0)","1,322","0.1250","77","CRON01"
"10045764","X","02/01/2011","RESI","7915 Blackberry Ave","University City","University City","136","577","$149,000","3","2 (2 0)","1,598","0.4870","108","MANN01"
"10053280","X","03/04/2011","RESI","1145 Ursula Ave","University City","University City","136","168","$150,000","3","1 (1 0)","1,292","0.1520","77","EXPE01"
"10051558","X","02/28/2011","RESI","8701 West Kingsbury Ave","University City","University City","136","171","$172,500","3","2 (1 1)","1,569","0.1840","68","LZRE01"
"10054501","X","01/24/2011","RESI","7430 Wayne Ave","University City","University City","136","122","$175,000","3","1 (1 0)","1,796","0.3700","108","RMXR02"
"10051742","X","03/01/2011","RESI","7430 Chamberlain Ave","University City","University City","136","486","$179,900","3","2 (1 1)","1,404","0.2190","77","DIEL01"
"10049904","X","02/28/2011","RESI","6966 Dartmouth Ave","University City","University City","136","179","$199,000","3","2 (1 1)","1,533","0.1230","93","JONM01"
"10048592","X","02/28/2011","RESI","883 Oakbrook Lane","University City","St Louis","136","192","$199,000","3","2 (1 1)","1,436","0.3600","69","RMBC03"
"10054079","X","03/21/2011","RESI","7219 Dorset Ave","University City","St Louis","136","59","$199,900","2","2 (1 1)","","","98","EREG01"
"10051962","X","03/03/2011","RESI","7344 Melrose Ave","University City","University City","136","208","$209,000","4","2 (1 1)","2,106","","118","PRUA02"
"10054105","X","02/22/2011","RESI","7549 Gannon Ave","University City","University City","136","230","$209,900","3","3 (1 2)","1,632","0.1210","82","FAMR01"
"10053793","X","03/21/2011","RESI","7336 Drexel Dr","University City","University City","136","84","$215,000","3","1 (1 0)","1,543","0.1280","87","CBG 24"
"10046478","X","02/10/2011","RESI","1000 North Mcknight Rd","University City","University City","136","24","$235,000","3","2 (2 0)","1,525","0.1790","63","UPPR01"
"10043340","X","01/22/2011","RESI","846 Berick Dr","University City","St Louis","136","60","$235,000","3","2 (1 1)","1,660","0.2440","69","PRUA02"
"90036299","X","01/30/2011","RESI","7015 Pershing Ave","University City","University City","136","537","$249,900","4","2 (1 1)","1,934","0.1190","105","BLAS"
"10062626","X","01/12/2011","RESI","7354 Balson Ave","University City","St Louis","136","59","$265,000","3","3 (2 1)","2,220","0.1140","82","SLRE02"
"10017030","X","03/21/2011","RESI","840 Berick Dr","University City","University City","136","165","$269,500","3","2 (1 1)","1,690","0.2090","69","KGBR01"
"10020965","X","01/08/2011","RESI","7208 Chamberlain Ave","University City","University City","136","272","$289,000","3","2 (1 1)","2,056","0.1140","86","RMMG01"
"90011722","X","03/31/2011","RESI","7354 Cornell Ave","University City","University City","136","565","$295,000","4","2 (2 0)","2,547","0.1350","89","PRUA02"
"10057073","X","03/27/2011","RESI","8753 Washington Ave","University City","University City","136","69","$299,900","3","3 (2 1)","1,722","0.2530","69","DIEL01"
"10058775","X","02/15/2011","RESI","7224 Northmoor Dr","University City","University City","136","56","$319,000","5","2 (1 1)","2,474","0.1700","89","JVRE01"
"10058962","X","03/31/2011","RESI","7501 Balson Ave","University City","University City","136","161","$319,900","3","4 (3 1)","2,149","0.1000","27","LZRE01"
"10045660","X","01/31/2011","RESI","7712 Stanford Ave","University City","University City","136","146","$324,000","3","3 (1 2)","2,032","0.1190","71","MCAR01"
"10057928","X","01/15/2011","RESI","974 Barnard College Lane","University City","University City","136","91","$324,900","3","3 (2 1)","2,144","0.0700","24","PRUA02"
"10041296","X","01/11/2011","RESI","7812 Stanford Ave","University City","University City","136","335","$324,900","3","2 (1 1)","1,945","0.1200","82","MANN01"
"10058459","X","03/14/2011","RESI","7236 Northmoor Dr","University City","University City","136","78","$329,000","2","2 (1 1)","1,595","0.1000","91","CBG 32"
"10042042","X","01/01/2011","RESI","6634 Pershing Ave","University City","University City","136","155","$337,900","4","4 (2 2)","2,082","0.1490","98","JMHS01"
"10050651","X","03/31/2011","RESI","7117 Cornell Ave","University City","University City","136","49","$359,900","4","3 (2 1)","2,394","0.1330","93","RMBC02"
"10053507","X","03/15/2011","RESI","8019 Gannon Ave","University City","University City","136","66","$399,000","3","4 (2 2)","2,194","0.1610","84","MCFE01"
"10050061","X","01/26/2011","RESI","6627 Pershing Ave","University City","University City","136","149","$450,000","4","4 (2 2)","2,635","0.1550","97","MCFE01"
"10055048","X","03/28/2011","RESI","7056 Stanford Ave","University City","University City","136","56","$509,500","3","3 (2 1)","","0.1210","17","SLEC04"
"10018195","X","01/19/2011","RESI","7720 Gannon Ave","University City","University City","136","9","$649,900","4","4 (3 1)","2,805","0.1240","11","DGCR01"
"10045436","X","01/04/2011","RESI","7215 Maryland Ave","University City","University City","136","153","$650,000","5","3 (2 1)","2,937","0.2870","95","LAUP01"
"10040402","X","01/20/2011","RESI","7489 Washington Ave","University City","University City","136","104","$989,000","4","3 (2 1)","3,471","0.1300","12","DIEL01"
"10033510","X","01/31/2011","RESI","8804 Comanche Ct","Olivette","Olivette","151","239","$159,900","3","2 (1 1)","1,150","0.1730","62","PRUA02"
"731820","X","02/14/2011","RESI","15 Crabapple Ct","Olivette","St Louis","151","398","$178,300","3","2 (2 0)","1,675","0.2870","62","JONI01"
"11001111","X","02/28/2011","RESI","41 chaminade Dr","Creve Coeur","Creve Coeur","151","77","$299,900","5","3 (2 1)","2,483","0.3210","66","HBYM01"
"90064875","X","01/04/2011","RESI","9318 Kenneth","Olivette","St Louis","151","71","$299,900","3","3 (2 1)","1,508","0.1540","0","HEBR01"
"10050917","X","01/01/2011","RESI","1 Sunswept Dr","Creve Coeur","Creve Coeur","151","113","$375,000","3","2 (2 0)","2,190","0.5720","61","CBG 04"
"10040909","X","01/15/2011","RESI","9 Crosswinds Dr","Olivette","Olivette","151","186","$375,000","3","2 (2 0)","2,522","0.3380","64","AVER01"
"10067329","X","03/07/2011","RESI","74 Berkshire Dr","Richmond Heights","St Louis","151","155","$389,500","3","2 (2 0)","2,468","","64","CBG 05"
"10029335","X","01/31/2011","RESI","9280 Old Bonhomme Rd","Olivette","Olivette","151","235","$418,000","4","3 (2 1)","2,626","0.3410","41","PRUA02"
"10055344","X","01/31/2011","RESI","731 Wayfield Dr","Olivette","Olivette","151","99","$467,900","4","4 (3 1)","2,610","0.3930","48","PRUA02"
"10026927","X","03/09/2011","RESI","6 Arbor Rd","Olivette","Olivette","151","213","$499,900","4","3 (3 0)","2,095","0.9580","77","MANN01"
"10055311","X","03/31/2011","RESI","16 Lindworth Dr","Ladue","Ladue","151","291","$529,000","3","3 (3 0)","2,155","0.9100","66","MANN01"
"10043417","X","01/21/2011","RESI","85 Sorrel Lane","Ladue","Ladue","151","268","$599,900","5","3 (3 0)","3,450","3.0000","54","LAUP01"
"10065358","X","03/04/2011","RESI","2604 Bopp Rd","Town And Country","Town and Country","151","53","$629,900","3","3 (3 0)","2,606","","63","CBG 11"
"10055562","X","03/27/2011","RESI","9830 Wild Deer Rd","Ladue","Ladue","151","178","$649,900","4","4 (3 1)","3,042","0.3310","52","PRUA02"
"10055480","X","03/20/2011","RESI","11 Salem Estates Dr","Ladue","Ladue","151","164","$669,000","4","5 (3 2)","3,479","0.6980","58","MADA01"
"10053959","X","01/31/2011","RESI","5 Deer Creek Woods Dr","Ladue","Ladue","151","133","$725,000","4","5 (4 1)","3,247","0.3460","66","DIEL01"
"10046844","X","03/11/2011","RESI","16 Burroughs Lane","Ladue","Ladue","151","122","$799,900","4","5 (4 1)","3,300","0.2070","10","MCFE01"
"10046363","X","01/13/2011","RESI","64 Clermont Lane","Ladue","Ladue","151","156","$899,000","4","4 (3 1)","3,666","0.5450","81","RXSU01"
"10036852","X","02/18/2011","RESI","37 Daryl Lane","Ladue","Ladue","151","572","$929,000","5","6 (4 2)","4,493","0.8600","31","PRUA02"
"10008491","X","02/11/2011","RESI","24 stoneyside","Olivette","Olivette","151","202","$949,900","4","4 (3 1)","3,700","0.5000","0","DGCR01"
"10035543","X","02/28/2011","RESI","1328 Litzsinger Woods Lane","Ladue","Ladue","151","653","$1,249,000","4","5 (4 1)","4,822","0.3620","23","MANN01"
"10053255","X","03/14/2011","RESI","72 Fair Oaks Dr","Ladue","Ladue","151","124","$1,340,000","4","7 (5 2)","4,617","0.8410","78","PRUA02"
"10049907","X","01/24/2011","RESI","36 Clermont Lane","Ladue","Ladue","151","89","$1,399,000","5","6 (5 1)","4,728","0.7200","60","MCFE01"
"10051946","X","03/09/2011","RESI","9018 Stonebridge Dr","Richmond Heights","Richmond Heights","151","83","$1,629,000","5","5 (4 1)","5,702","0.5560","23","CBG 32"
"10035710","X","02/17/2011","RESI","723 Haverford Rd","Ladue","Ladue","151","159","$1,800,000","4","5 (4 1)","4,910","2.7100","51","PRUA02"
"10039118","X","01/01/2011","RESI","2524 Bopp Rd","Town And Country","Town and Country","151","86","$1,995,000","4","7 (5 2)","4,708","0.9980","16","CBG 24"
"10047469","X","03/03/2011","RESI","10420 Litzsinger Rd","Frontenac","Frontenac","151","95","$2,195,000","5","7 (4 3)","5,585","1.0200","28","MCAR01"
"10023223","X","01/05/2011","RESI","2019 South Warson Rd","Ladue","Ladue","151","173","$4,395,000","5","6 (5 1)","8,060","3.2100","52","DIEL01"
"10062936","X","02/16/2011","RESI","1747 Red Robin Ct","Unincorporated","St Louis","166","77","$120,000","3","3 (2 1)","1,189","0.2850","48","RMXG01"
"10063222","X","03/22/2011","RESI","12194 Sagemeadow Lane","Maryland Heights","Maryland Heights","166","93","$144,900","3","2 (2 0)","1,184","0.1960","42","KCRG01"
"90021616","X","03/25/2011","RESI","1532 Glenmeade Dr","Maryland Heights","Maryland Heights","166","574","$154,900","3","2 (2 0)","1,218","0.1720","53","JSKM01"
"10006859","X","02/04/2011","RESI","12103 Trailways Dr","Unincorporated","St Louis","166","308","$159,000","3","3 (2 1)","1,080","0.2330","54","CBG 05"
"10050469","X","02/02/2011","RESI","1577 Tryon Dr","Unincorporated","St Louis","166","154","$159,900","3","2 (2 0)","1,545","0.2300","58","DIEL01"
"10060005","X","01/31/2011","RESI","940 Active Dr","Unincorporated","St Louis","166","96","$162,900","3","2 (1 1)","","0.2200","58","CBG 11"
"10016232","X","01/16/2011","RESI","1577 Tryon Dr","Unincorporated","St Louis","166","62","$164,900","3","2 (2 0)","1,545","0.2300","58","ASBU01"
"10050235","X","02/28/2011","RESI","12502 Roth Hill Dr","Maryland Heights","Maryland Heights","166","139","$165,000","3","2 (2 0)","1,208","0.1940","54","CBG 24"
"10039486","X","01/06/2011","RESI","188 Marine Lane","Maryland Heights","Maryland Heights","166","183","$189,900","2","1 (1 0)","816","1.0000","64","HALL01"
"10055528","X","02/25/2011","RESI","835 Lesparre Dr","Creve Coeur","St Louis","166","147","$216,500","3","2 (2 0)","1,858","0.2550","55","SLEC04"
"10057654","X","03/08/2011","RESI","1986 Rule Ave","Maryland Heights","Maryland Heights","166","58","$219,900","3","3 (2 1)","1,619","","42","CBG 05"
"10057135","X","02/28/2011","RESI","12073 Craig View Dr","Unincorporated","St Louis","166","429","$229,500","4","3 (2 1)","1,920","0.1740","42","SLEC04"
"10049515","X","02/26/2011","RESI","13010 Weatherfield Dr","Unincorporated","St Louis","166","183","$230,000","4","3 (3 0)","1,806","0.2650","49","SNRE"
"10039557","X","02/28/2011","RESI","13385 Amiot Dr","Unincorporated","St Louis","166","114","$232,000","4","3 (3 0)","1,935","0.2730","45","LDMK"
"10046332","X","03/31/2011","RESI","508 Randy Dr","Creve Coeur","Creve Coeur","166","181","$239,900","3","2 (2 0)","1,601","0.3910","56","KCRG01"
"10015713","X","02/08/2011","RESI","909 Woodshire Lane","Creve Coeur","Creve Coeur","166","615","$265,000","3","2 (2 0)","1,984","0.4020","73","REGO01"
"10044870","X","01/26/2011","RESI","13102 Roundstone Ct","Unincorporated","St Louis","166","177","$269,900","4","4 (2 2)","2,481","0.2580","49","CBG 09"
"10058939","X","01/18/2011","RESI","12283 Winrock Dr","Creve Coeur","Creve Coeur","166","54","$368,000","5","4 (3 1)","2,865","0.4150","43","CBG 11"
"10041970","X","01/25/2011","RESI","12905 Mason Manor Rd","Creve Coeur","Creve Coeur","166","191","$389,900","4","3 (2 1)","2,798","0.3730","47","RMXP01"
"10008783","X","01/12/2011","RESI","10 Sackston Woods Lane","Creve Coeur","Creve Coeur","166","293","$399,900","4","4 (4 0)","2,929","1.0070","63","RMXR04"
"10043522","X","03/01/2011","RESI","13212 Weatherfield Dr","Maryland Heights","St Louis","166","218","$499,900","4","5 (3 2)","2,534","0.6900","26","PRUA02"
"10034655","X","02/11/2011","RESI","12788 Mason Manor Rd","Creve Coeur","Creve Coeur","166","245","$593,800","4","5 (3 2)","3,601","1.0150","50","SLEC04"
"10007245","X","01/19/2011","RESI","245 Mulberry Row","Creve Coeur","Creve Coeur","166","156","$1,185,000","3","4 (3 1)","","0.3640","0","CVAT01"
"10007367","X","01/19/2011","RESI","241 Mulberry Row","Creve Coeur","Creve Coeur","166","155","$1,212,000","3","4 (3 1)","4,700","","0","CVAT01"
"10007379","X","01/19/2011","RESI","328 Wythe House Ct","Creve Coeur","Creve Coeur","166","68","$1,980,000","4","5 (4 1)","","","0","CVAT01"
"10022418","X","03/11/2011","RESI","14350 Lake Tahoe Dr","Chesterfield","Chesterfield","167","310","$199,900","3","2 (2 0)","1,642","0.2200","41","KWRW01"
"10039385","X","01/31/2011","RESI","334 Renaldo Dr","Chesterfield","Chesterfield","167","318","$210,000","3","2 (2 0)","1,530","0.2850","54","CBG 04"
"10033243","X","02/28/2011","RESI","700 Judson Manor Dr","Chesterfield","Chesterfield","167","260","$220,000","0","3 (2 1)","1,848","0.3880","53","WAME01"
"10052679","X","01/30/2011","RESI","14343 Rainy Lake Dr","Chesterfield","Chesterfield","167","113","$224,900","5","3 (3 0)","2,202","0.3300","41","CBG 11"
"10058549","X","01/17/2011","RESI","14219 Rainy Lake Dr","Chesterfield","Chesterfield","167","91","$230,000","5","3 (2 1)","2,508","0.2640","40","PREM01"
"10047752","X","02/09/2011","RESI","15120 Still House Creek Rd","Chesterfield","Chesterfield","167","59","$249,900","3","2 (2 0)","1,744","","40","CBG 11"
"10049288","X","02/21/2011","RESI","1282 White Rd","Chesterfield","Chesterfield","167","310","$270,000","4","3 (2 1)","2,810","0.3440","40","RMXP01"
"10059716","X","01/31/2011","RESI","15548 Summer Lake Dr","Chesterfield","Chesterfield","167","166","$299,900","5","3 (2 1)","2,440","0.2400","45","RMXP01"
"10044092","X","01/30/2011","RESI","15548 Summer Lake Dr","Chesterfield","Chesterfield","167","68","$299,900","5","3 (2 1)","2,440","0.2400","45","RMXP01"
"10017258","X","03/13/2011","RESI","21 Forest Crest Dr","Chesterfield","Chesterfield","167","205","$299,900","5","4 (3 1)","2,568","0.4450","54","MCLA"
"10046614","X","03/28/2011","RESI","14118 Parliament Dr","Chesterfield","Chesterfield","167","184","$319,000","5","4 (3 1)","3,234","0.4800","52","RMMG01"
"10006517","X","02/28/2011","RESI","13407 Terra Vista Dr","Chesterfield","Chesterfield","167","390","$319,900","2"," (0 0)","","","0","HEBR01"
"10030143","X","01/31/2011","RESI","1624 Tradd Ct","Chesterfield","Chesterfield","167","204","$339,900","4","3 (2 1)","2,672","0.4480","40","RMXP01"
"10007996","X","03/31/2011","RESI","1580 Springport Dr","Chesterfield","Chesterfield","167","347","$347,500","3","5 (4 1)","2,170","0.0940","41","RMXP01"
"10057167","X","01/30/2011","RESI","14314 Cobble Ct","Chesterfield","Chesterfield","167","166","$349,500","1","4 (3 1)","2,730","0.3100","37","RMXP01"
"10045743","X","01/10/2011","RESI","14314 Cobble Ct","Chesterfield","Chesterfield","167","141","$349,500","4","4 (3 1)","2,730","0.3100","37","RMXP01"
"10042257","X","01/01/2011","RESI","648 Sunbridge Dr","Chesterfield","Chesterfield","167","119","$369,900","5","4 (3 1)","2,486","0.3380","40","CBG 11"
"10049368","X","01/31/2011","RESI","14130 Conway Rd","Chesterfield","Chesterfield","167","108","$372,000","5","3 (2 1)","2,384","1.0000","52","PRUA05"
"90033306","X","01/31/2011","RESI","14258 Dinsmoor Dr","Chesterfield","Chesterfield","167","192","$399,900","5","5 (4 1)","3,534","0.2870","40","RMXP01"
"10044122","X","02/28/2011","RESI","1506 Timber Point Ct","Chesterfield","Chesterfield","167","139","$425,000","3","3 (3 0)","2,288","0.5500","34","CBG 11"
"10045591","X","02/28/2011","RESI","941 Chesterfield Villas Cir","Chesterfield","Chesterfield","167","162","$450,000","3","3 (3 0)","1,878","0.1000","14","CBG 04"
"10048794","X","01/31/2011","RESI","228 Laduemont Dr","Creve Coeur","Creve Coeur","167","161","$474,900","4","3 (3 0)","2,923","0.7200","49","SLEC04"
"10006270","X","02/01/2011","RESI","4 Lot Olde Baxter Square","","Chesterfield","167","364","$499,900","2","2 (2 0)","","","0","CBG 50"
"10053508","X","03/14/2011","RESI","328 Conway Downs Dr","Creve Coeur","Creve Coeur","167","177","$539,000","4","5 (4 1)","3,695","0.6950","42","MCAR03"
"10062273","X","01/31/2011","RESI","1593 Foxham Dr","Chesterfield","Chesterfield","167","70","$550,000","5","4 (3 1)","3,722","0.4350","43","WLRE01"
"10006274","X","02/01/2011","RESI","2 BBLT Olde Baxter Square","","Chesterfield","167","364","$589,900","3","3 (2 1)","","","0","CBG 50"
"10006281","X","02/01/2011","RESI","2 bblt Olde Baxter Square","","Chesterfield","167","364","$591,900","2","3 (2 1)","","","0","CBG 50"
"10006283","X","02/01/2011","RESI","2 bblt Olde Baxter Square","","Chesterfield","167","364","$594,900","3","3 (2 1)","","","0","CBG 50"
"10039585","X","01/31/2011","RESI","5 Lot Olde Baxter #5 ","","Chesterfield","167","210","$599,900","0","4 (3 1)","","0.1950","0","CBG 50"
"10006287","X","02/01/2011","RESI","2 bblt Olde Baxter Square","","Chesterfield","167","364","$669,900","2","3 (2 1)","","","0","CBG 50"
"10030283","X","01/31/2011","RESI","15712 Sean Michael #6 ","Chesterfield","Chesterfield","167","258","$674,900","3","4 (3 1)","3,400","0.1950","0","CBG 50"
"10006291","X","02/01/2011","RESI","2 bblt Olde Baxter Square","","Chesterfield","167","364","$749,900","3","4 (3 1)","","","0","CBG 50"
"10050052","X","03/10/2011","RESI","1016 Trianon Lane","Unincorporated","Ballwin","168","189","$109,900","3","2 (1 1)","","0.3080","54","LKW 01"
"10054631","X","03/23/2011","RESI","105 Baxter Acres Dr","Manchester","Ballwin","168","180","$139,900","3","2 (1 1)","1,258","0.3800","50","RLVN01"
"11002110","X","03/13/2011","RESI","344 Norwood Cir","Ballwin","Ballwin","168","5","$159,900","3","2 (2 0)","1,546","0.2890","55","ONES01"
"10052303","X","03/10/2011","RESI","400 Ranch Dr","Manchester","Ballwin","168","11","$160,000","4"," (0 0)","1,580","0.3980","56","BRKO"
"10051198","X","01/28/2011","RESI","514 Marie Lane","Manchester","Ballwin","168","123","$189,000","4","4 (3 1)","1,995","0.3210","46","RMXP01"
"10049629","X","01/11/2011","RESI","527 Kenilworth Lane","Ballwin","Ballwin","168","447","$209,900","5","4 (2 2)","2,340","0.4780","43","MADA01"
"10054290","X","03/07/2011","RESI","15457 Shadyford Ct","Chesterfield","Chesterfield","168","32","$239,900","4","3 (2 1)","2,384","","30","CBG 11"
"10039782","X","01/05/2011","RESI","15225 Kempwood Dr","Chesterfield","Chesterfield","168","182","$244,900","3","2 (2 0)","1,836","0.2500","46","CBG 28"
"10041617","X","01/30/2011","RESI","711 Bitterfield Dr","Ballwin","Ballwin","168","34","$249,900","4","2 (2 0)","2,017","0.3050","50","RMXP01"
"11001001","X","03/28/2011","RESI","351 Meadowbrook Dr","Ballwin","Ballwin","168","81","$259,000","5","3 (3 0)","2,372","0.3100","55","CBG 11"
"10066724","X","03/31/2011","RESI","2004 Lynn Bay Ct","Chesterfield","Chesterfield","168","98","$329,900","4","4 (3 1)","2,472","0.3280","40","CBG 32"
"10049564","X","01/31/2011","RESI","14812 Long Branch Ct","Chesterfield","Chesterfield","168","54","$334,900","4","4 (4 0)","2,614","0.3520","40","KWSW01"
"11005437","X","03/31/2011","RESI","1300 Wyndham Lane","Unincorporated","Ballwin","168","54","$349,000","3","2 (2 0)","1,320","1.0600","66","SLEC09"
"10040121","X","01/03/2011","RESI","2423 North Ballas Rd","Town And Country","Town and Country","168","18","$395,000","2","2 (2 0)","1,973","","66","SLEC04"
"10064221","X","01/09/2011","RESI","748 Cedar Field Ct","Town And Country","Town and Country","168","218","$470,000","4","3 (2 1)","","0.2800","37","SLEC09"
"10047013","X","01/10/2011","RESI","2405 Oak Springs Lane","Town And Country","Town and Country","168","150","$525,000","4","4 (3 1)","2,590","1.0680","49","EXSL01"
"10039718","X","01/10/2011","RESI","2014 South Mason Rd","Town And Country","Town and Country","168","80","$534,900","3","2 (2 0)","2,740","1.4800","48","MADA01"
"10051103","X","02/06/2011","RESI","48 Meadowbrook Country Club","Ballwin","Ballwin","168","64","$569,000","5","3 (3 0)","4,112","0.9110","48","MCFE01"
"10060752","X","03/31/2011","RESI","12141 Carberry","Town And Country","Town and Country","168","179","$700,000","4","4 (3 1)","3,366","1.0000","33","PRUA02"
"10055844","X","01/05/2011","RESI","12002 Tindall Dr","Town And Country","Town and Country","168","96","$799,000","4","3 (2 1)","3,039","1.0300","34","MCFE01"
"10053385","X","02/05/2011","RESI","2187 White Lane Dr","Chesterfield","Chesterfield","168","94","$799,900","5","6 (5 1)","2,848","0.8600","24","CBG 11"
"10034856","X","01/31/2011","RESI","1233 Takara Ct","Town And Country","Town and Country","168","230","$800,000","4","7 (4 3)","3,960","0.8300","33","SLEC09"
"10010469","X","03/31/2011","RESI","12843 Topping Manor Dr","Town And Country","Town and Country","168","402","$819,000","5","6 (4 2)","4,931","1.0700","40","PRUA02"
"10020809","X","02/28/2011","RESI","1824 Topping Rd","Town And Country","Town and Country","168","241","$850,000","5","4 (3 1)","3,919","1.3800","65","CBG 11"
"10005165","X","01/27/2011","RESI","145 Hawthorne Estates Dr","Town And Country","Town and Country","168","158","$900,000","4","4 (3 1)","4,274","1.0030","18","RMXR04"
"10030293","X","02/28/2011","RESI","12841 Dubon Lane","Town And Country","Town and Country","168","180","$1,200,000","5","6 (4 2)","4,362","1.2800","30","CBG 24"
"10049404","X","03/15/2011","RESI","10 Country Life Acres","Country Life Acres","Town and Country","168","113","$1,325,000","5","5 (4 1)","5,831","2.0000","45","MCFE01"
"10065558","X","02/28/2011","RESI","13217 Takara Dr","Town And Country","Town and Country","168","82","$1,975,000","6","7 (4 3)","5,918","1.2000","15","CBG 11"
"10064294","X","03/31/2011","RESI","12718 Post Oak Rd","Town And Country","Town and Country","168","121","$3,875,000","5","8 (6 2)","","3.0000","13","CBG 11"
"10064092","X","03/23/2011","RESI","1137 Treetop Village Dr","Unincorporated","Ballwin","169","117","$84,900","2","1 (1 0)","1,394","0.1800","35","RLXG01"
"10054102","X","03/17/2011","RESI","524 Briarhill Ct","Ballwin","Ballwin","169","3","$129,900","3","2 (1 1)","1,040","0.0920","46","STRA01"
"10049177","X","03/25/2011","RESI","416 Genoa Dr","Manchester","Manchester","169","217","$167,000","3","3 (2 1)","1,560","0.3300","43","SLEC03"
"10046457","X","02/09/2011","RESI","814 Windingpath Lane","Manchester","Manchester","169","137","$175,000","3","2 (2 0)","1,418","0.2030","48","PRUA02"
"10009365","X","02/15/2011","RESI","728 Ginger Wood Ct","Unincorporated","Ballwin","169","364","$186,000","3","3 (2 1)","1,478","0.1220","32","CBG 49"
"10037167","X","03/22/2011","RESI","512 Treetop Village Dr","Unincorporated","Ballwin","169","189","$199,500","3","3 (2 1)","1,224","0.2000","39","CBG 11"
"10032895","X","01/31/2011","RESI","734 Strafford Ridge Dr","Unincorporated","Ballwin","169","168","$209,900","4","3 (2 1)","1,996","0.2100","34","RRSL01"
"10049012","X","02/28/2011","RESI","528 Echo Hill Ct","Ballwin","Ballwin","169","188","$214,500","4","3 (2 1)","1,794","0.2100","36","EXSL01"
"11013464","X","03/25/2011","RESI","547 Oaktree Crossing Ct","Unincorporated","Ballwin","169","4","$234,900","4","3 (2 1)","1,494","0.1300","31","CBG 04"
