"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"19042446","S","07/31/2019","RESI","463 Goethe Ave","Kirkwood","St Louis","196","4","$389,400","3","3 (2 1)","2,163","0.2080","27","CBG 15"
"19041313","S","07/24/2019","RESI","7326 Goff Ave","Richmond Heights","St Louis","241","4","$165,000","2","2 (2 0)","936","0.1190","93","BHAD02"
"19063539","S","09/27/2019","RESI","7320 Goff Ave","Richmond Heights","Richmond Heights","241","2","$231,000","2","1 (1 0)","1,204","0.1194","88","CBG 15"
"19044204","S","09/25/2019","RESI","332 Golden Cherry Dr","Wildwood","Grover","346","14","$337,000","4","4 (3 1)","2,478","0.2700","25","CBG 21"
"19035884","S","07/12/2019","RESI","9396 Golden Gate Rd","Rock Hill","Rock Hill","256","18","$172,000","2","2 (1 1)","910","0.1580","64","MCAR01"
"19042445","S","08/30/2019","RESI","9385 Golden Gate","Rock Hill","Rock Hill","256","83","$170,000","2","2 (2 0)","832","0.1720","65","MCAR01"
"19053412","S","08/16/2019","RESI","15333 Golden Rain Dr","Chesterfield","Chesterfield","168","4","$350,000","5","3 (3 0)","1,919","0.3190","42","CBG 05"
"19064014","S","09/19/2019","RESI","15304 Golden Rain Dr","Chesterfield","Chesterfield","168","1","$330,000","4","2 (2 0)","2,020","0.3300","45","BHAL05"
"19044118","S","07/22/2019","RESI","1733 Goldenhorn Ct","Maryland Heights","Maryland Heights","166","35","$228,000","3","2 (2 0)","1,288","0.2020","51","RXGT01"
"19058781","S","09/13/2019","RESI","1752 Goldenhorn Ct","Maryland Heights","Maryland Heights","166","5","$231,000","3","2 (2 0)","1,288","0.2010","50","WBEL01"
"19044643","S","07/05/2019","RESI","11073 Golf Crest Dr","Unincorporated","St Louis","316","1","$115,000","3","1 (1 0)","960","0.2139","62","REGO01"
"19018432","S","09/03/2019","RESI","551 Golfwood Dr","Ballwin","Ballwin","348","88","$200,000","3","2 (2 0)","886","0.1722","48","RMXR04"
"19050278","S","08/15/2019","RESI","2328 Goodale Ave","Overland","St Louis","91","1","$114,000","3","1 (1 0)","1,209","0.4260","71","BFRE01"
"19045526","S","09/24/2019","RESI","3715 Gordon Ave","St. John","St Louis","91","90","$135,000","4","3 (3 0)","1,397","0.2390","76","RMXR04"
"19053996","S","09/26/2019","RESI","3585 Gordon Ave","St. John","St Louis","91","27","$87,500","3","2 (2 0)","960","0.1860","47","LDMK"
"18029670","S","07/17/2019","RESI","337 North Gore Ave","Webster Groves","St Louis","256","409","$585,000","4","3 (2 1)","2,804","0.2400","","BHSP04"
"19069459","S","09/26/2019","RESI","10542 Gourock Dr","Unincorporated","St Louis","31","5","$33,000","3","1 (1 0)","932","0.2050","60","PHXR01"
"19044165","S","09/12/2019","RESI","44 Gouvenor Lane","Ladue","Ladue","151","100","$1,068,500","4","5 (4 1)","4,168","0.8900","51","DIEL01"
"19031700","S","07/24/2019","RESI","50 Grace Rose Ct","Eureka","Eureka","346","84","$500,000","4","4 (2 2)","2,522","0.4920","4","MADA01"
"19024775","S","07/10/2019","RESI","59 Graeler Dr","Unincorporated","St Louis","76","33","$198,000","3","2 (2 0)","1,706","0.2570","61","RDKY02"
"19053668","S","08/14/2019","RESI","108 Graham Rd","Florissant","Florissant","64","6","$55,000","2","1 (1 0)","864","0.1600","66","CBPR02"
"19054568","S","09/10/2019","RESI","8616 Graham Lane","Berkeley","St Louis","63","21","$26,021","4","1 (1 0)","1,043","0.1820","67","RMXR01"
"19047595","S","08/26/2019","RESI","43 Granada Way","Ladue","Ladue","151","61","$795,000","4","5 (3 2)","2,800","0.2497","52","DIEL01"
"19055601","S","09/13/2019","RESI","8826 Granada","Jennings","St Louis","16","36","$8,000","2","1 (1 0)","825","0.1850","69","TREP01"
"19011070","S","09/26/2019","RESI","8901 Granbury Cir","Grantwood Village","St Louis","316","148","$355,000","4","3 (3 0)","1,950","0.4040","58","EXRT01"
"19062101","S","09/03/2019","RESI","8811 South Grand Ave","Unincorporated","St Louis","301","1","$26,000","3","2 (1 1)","949","0.1290","74","AMRG01"
"19002233","S","09/12/2019","RESI","8809 South Grand Ave","Unincorporated","St Louis","301","187","$134,000","3","2 (2 0)","1,600","0.1290","81","RLXG01"
"19010727","S","09/23/2019","RESI","70 Grand Circle Dr","Maryland Heights","Maryland Heights","76","93","$89,691","4","2 (2 0)","1,548","0.4590","59","BKOR01"
"19049809","S","08/08/2019","RESI","259 Grand Glen Ct","Manchester","Manchester","169","35","$341,777","4","3 (2 1)","2,196","0.4400","37","CBPR02"
"19046692","S","08/16/2019","RESI","4332 Grand Marnier Dr","Unincorporated","St Louis","331","55","$205,000","3","2 (2 0)","1,258","0.2300","34","JFCR01"
"19010769","S","08/21/2019","RESI","7 Grand Meridien Ct","Wildwood","Wildwood","347","168","$1,471,000","6","8 (6 2)","6,291","1.2100","13","MCFE01"
"19040082","S","07/18/2019","RESI","667 Grand View Ridge Ct","Eureka","Eureka","346","49","$392,000","4","4 (3 1)","3,265","0.2700","18","RMON02"
"19045912","S","08/29/2019","RESI","4621 Grandcastle Dr","Unincorporated","St Louis","331","4","$378,750","4","4 (3 1)","2,502","0.3200","33","CBPR01"
"19044630","S","09/05/2019","RESI","4657 Grandcastle Dr","Unincorporated","St Louis","331","55","$355,000","4","4 (3 1)","3,312","0.2700","33","RDKY02"
"19058958","S","09/04/2019","RESI","9401 Grandview","Olivette","St Louis","151","8","$236,500","3","2 (2 0)","1,268","0.2210","56","HSSE01"
"19057766","S","09/05/2019","RESI","1220 Grandview Dr","Kirkwood","St Louis","196","4","$499,900","5","3 (3 0)","2,567","0.1930","78","KWSW01"
"19034657","S","09/16/2019","RESI","9810 Grandview Lake Ct","Sunset Hills","St Louis","316","190","$775,000","4","4 (3 1)","4,708","0.3600","7","CBG 11"
"19048642","S","08/08/2019","RESI","1403 Grant","Webster Groves","St Louis","256","7","$194,000","2","1 (1 0)","773","0.2530","81","NAER01"
"19062145","S","09/30/2019","RESI","1414 Grant Rd","Webster Groves","Webster Groves","256","20","$324,000","4","3 (3 0)","1,676","0.2800","70","MCAR01"
"19026032","S","07/03/2019","RESI","14835 Grantley Dr","Chesterfield","Chesterfield","167","77","$335,000","4","3 (2 1)","2,539","0.3000","35","CBG 11"
"19044846","S","07/15/2019","RESI","2790 Grants Pkwy","Unincorporated","Florissant","47","30","$54,000","2","2 (1 1)","864","0.1700","48","CBG 11"
"19060268","S","09/19/2019","RESI","2325 Grants Pkwy","Florissant","Florissant","47","26","$75,000","3","1 (1 0)","900","0.1770","58","KWRW01"
"19033120","S","08/30/2019","RESI","2060 Grants Parkway","Florissant","Florissant","47","38","$122,050","3","1 (1 0)","1,382","","58","HPRI01"
"19060148","S","09/27/2019","RESI","8915 Grantway Ct","Crestwood","Crestwood","316","57","$229,900","3","3 (2 1)","1,578","0.1967","58","REGO04"
"19040910","S","08/28/2019","RESI","51 Grantwood Lane","Grantwood Village","St Louis","316","2","$377,500","2","2 (2 0)","1,577","0.8850","91","CBG 07"
"19053826","S","08/29/2019","RESI","7807 Grantwood Oaks","Crestwood","St Louis","316","5","$500,000","4","4 (3 1)","2,747","0.3400","29","LURG01"
"19042766","S","09/25/2019","RESI","7803 Grantwood Oaks","Crestwood","St Louis","316","24","$585,000","5","6 (5 1)","3,783","0.4700","29","EXSL01"
"19046895","S","08/06/2019","RESI","4506 Grasso Ave","Unincorporated","St Louis","286","12","$118,000","2","1 (1 0)","918","0.1380","69","RRSC01"
"19050244","S","09/26/2019","RESI","3321 Grasso Fields Ct","Unincorporated","Unincorporated","331","41","$293,605","3","2 (2 0)","1,539","0.1800","","CBG 50"
"19019091","S","09/27/2019","RESI","3345 Grasso Fields Ct","Unincorporated","Unincorporated","331","151","$311,069","4","3 (2 1)","2,000","0.1461","","CBG 50"
"19028583","S","07/08/2019","RESI","7042 Grassy Valley Dr","Unincorporated","St Louis","332","20","$232,000","3","2 (2 0)","1,361","0.2460","35","BHSP07"
"19046974","S","08/05/2019","RESI","7014 Grassy Valley","Unincorporated","St Louis","332","11","$215,000","3","3 (2 1)","1,617","0.1990","35","EXSL01"
"19047820","S","08/01/2019","RESI","9910 Gravois Rd","Unincorporated","St Louis","271","35","$219,900","3","2 (2 0)","1,752","0.1360","83","CBG 15"
"19031619","S","08/29/2019","RESI","12144 Gravois","Sunset Hills","St Louis","316","93","$605,500","3","4 (3 1)","4,087","1.4800","85","RMXR03"
"19034735","S","07/05/2019","RESI","2142 Gray Ave","Richmond Heights","St Louis","241","50","$226,000","4","2 (2 0)","1,141","0.1100","67","PLAT01"
"19088246","S","07/26/2019","RESI","514 Gray Ave","Webster Groves","St Louis","256","0","$720,000","4","4 (3 1)","3,047","0.1700","13","CICP02"
"19041736","S","08/07/2019","RESI","2146 Gray Ave","Richmond Heights","St Louis","241","48","$270,000","3","2 (2 0)","1,529","0.1320","78","KWRC01"
"19052465","S","08/22/2019","RESI","464 Graywood Dr","Ballwin","Ballwin","168","0","$305,000","4","3 (2 1)","2,060","0.2630","51","BHAL05"
"19063070","S","09/05/2019","RESI","18534 Great Meadow Rd","Wildwood","Wildwood","347","0","$917,250","5","5 (4 1)","4,565","3.0000","","DIEL01"
"19053165","S","09/30/2019","RESI","18545 Gredan Lane","Wildwood","Wildwood","347","21","$262,500","4","3 (3 0)","1,751","5.0500","33","WEML01"
"19037054","S","07/03/2019","RESI","965 Greeley Ave","Webster Groves","St Louis","256","3","$200,000","2","1 (1 0)","1,088","0.1890","79","SNSH01"
"19044003","S","07/09/2019","RESI","447 Greeley Ave","Webster Groves","St Louis","256","0","$635,000","4","3 (2 1)","2,784","0.1720","81","CICP01"
"19038948","S","08/13/2019","RESI","841 Greeley Ave","Webster Groves","St Louis","256","68","$255,000","3","1 (1 0)","1,262","0.1160","74","KWRC01"
"19028107","S","09/10/2019","RESI","708 Greeley Ave","Webster Groves","St Louis","256","118","$335,000","3","2 (1 1)","1,874","0.1720","","KWRC01"
"19045093","S","09/18/2019","RESI","304 Greeley Ave","Webster Groves","St Louis","256","7","$428,350","3","3 (2 1)","1,966","0.3400","114","RLGR01"
"19055198","S","08/22/2019","RESI","1410 Green Elm","Unincorporated","Fenton","349","0","$232,000","4","3 (2 1)","1,232","0.1800","41","EXSL01"
"19038205","S","07/09/2019","RESI","550 Green Forest","Unincorporated","Fenton","349","7","$265,500","4","4 (3 1)","1,948","0.1870","42","RMXR04"
"19032409","S","07/09/2019","RESI","4302 Green Grove Ct","Unincorporated","St Louis","331","30","$218,000","3","3 (2 1)","1,440","0.2000","32","CBG 49"
"19038388","S","07/11/2019","RESI","1617 Green Hill","Unincorporated","St Louis","166","15","$242,000","4","2 (2 0)","1,994","0.2751","56","MORE01"
"19039150","S","07/09/2019","RESI","1247 Green Knoll Dr","Unincorporated","Fenton","349","9","$192,000","3","2 (2 0)","1,360","0.1990","47","KWSW01"
"19055724","S","09/16/2019","RESI","1331 Green Mist","Unincorporated","Fenton","349","10","$292,500","4","3 (2 1)","1,935","0.1890","44","CBPR02"
"19039122","S","08/08/2019","RESI","1256 Green Vale Ct","Unincorporated","Fenton","349","42","$450,000","4","4 (3 1)","3,340","0.2310","9","CBG 07"
"19047354","S","08/09/2019","RESI","14919 Greenberry Hill Ct","Chesterfield","Chesterfield","168","42","$377,500","4","4 (2 2)","2,698","0.2750","41","CBG 11"
"19034219","S","08/30/2019","RESI","13140 Greenbough Dr","Unincorporated","St Louis","167","90","$309,900","4","4 (3 1)","2,294","0.5350","51","LDMK"
"19026728","S","07/17/2019","RESI","8 Greenbriar Lane","Ladue","Ladue","151","92","$1,300,000","4","4 (3 1)","3,817","0.6900","63","MCFE01"
"19031747","S","08/15/2019","RESI","363 Greenbriar Lane","Ballwin","Ballwin","168","109","$274,000","3","2 (2 0)","1,469","0.2780","57","EQTY04"
"19046507","S","08/07/2019","RESI","64 Greendale Dr","Greendale","St Louis","106","18","$62,000","2","1 (1 0)","1,399","0.2170","66","BHSP13"
"19046498","S","07/26/2019","RESI","1593 Greenfield Crossing","Unincorporated","Ballwin","169","35","$305,000","4","3 (2 1)","2,106","0.1900","32","CBG 11"
"19046629","S","08/22/2019","RESI","1572 Greenfield Crossing Ct","Unincorporated","Ballwin","169","47","$312,000","4","3 (2 1)","2,046","0.1400","32","CBPR01"
"19054401","S","08/22/2019","RESI","1445 Greenfield Crossing Ct","Unincorporated","Ballwin","169","3","$315,900","4","4 (3 1)","1,986","0.1400","31","TRPH01"
"19049684","S","08/21/2019","RESI","4216 Greenhart","Unincorporated","Florissant","47","43","$178,400","3","2 (2 0)","1,530","0.2300","28","HRLG01"
"19054484","S","09/26/2019","RESI","2033 Greenheath","Unincorporated","Florissant","64","11","$70,000","4","2 (2 0)","1,294","0.2210","52","KWRC01"
"19027477","S","07/22/2019","RESI","649 Greenhurst Ct","Fenton","Fenton","349","82","$213,000","4","2 (2 0)","1,036","","48","SPIR01"
"19044509","S","08/12/2019","RESI","664 Greenhurst Ct","Unincorporated","Fenton","349","6","$190,000","4","2 (2 0)","888","0.2110","48","DIEL01"
"19041200","S","07/18/2019","RESI","130 Greenland Lane","Unincorporated","Unincorporated","331","6","$148,900","2","2 (1 1)","1,030","0.1487","57","CBPR02"
"19028706","S","08/05/2019","RESI","411 Greenleaf Dr","Kirkwood","Kirkwood","196","63","$310,000","4","2 (2 0)","2,047","0.1742","69","MADA01"
"19048209","S","08/01/2019","RESI","14931 Greenleaf Valley","Chesterfield","Chesterfield","168","163","$485,000","5","4 (3 1)","2,726","0.5400","39","NBRT01"
"19062484","S","09/27/2019","RESI","680 Greensleeves Dr","Unincorporated","Fenton","349","2","$210,000","4","3 (2 1)","1,948","0.2443","46","RMXG01"
"19044783","S","08/22/2019","RESI","406 Greenstone Dr","Chesterfield","Chesterfield","167","28","$419,900","4","3 (2 1)","2,730","0.3000","38","GROP01"
"19053662","S","09/13/2019","RESI","5722 Greenton Way","Unincorporated","St Louis","331","62","$238,000","3","3 (3 0)","2,068","0.2750","36","BHSP01"
"19058732","S","09/12/2019","RESI","1266 Greenway Chase Dr","Florissant","Florissant","47","3","$135,000","3","3 (2 1)","1,050","0.1800","28","RMXR01"
"19037627","S","07/19/2019","RESI","601 Greenwich Green Lane","Town And Country","Town and Country","168","418","$2,195,000","5","4 (3 1)","5,378","1.0840","2","CBG 11"
"19042618","S","07/02/2019","RESI","9720 Greenwood Terr","Rock Hill","St Louis","256","3","$216,000","2","1 (1 0)","985","0.1290","72","RMXR01"
"19037743","S","07/03/2019","RESI","1117 Grenadier Lane","Manchester","Manchester","169","5","$247,000","3","2 (2 0)","1,228","0.1700","47","HFKP01"
"19028886","S","07/15/2019","RESI","139 Grether Ave","Hazelwood","St Louis","63","63","$12,000","2","1 (1 0)","896","0.1440","68","CDOL01"
"19022067","S","07/31/2019","RESI","17800 Greyabbey Ct","Chesterfield","Chesterfield","347","101","$865,000","5","5 (3 2)","3,364","0.6200","22","CBG 03"
"19031998","S","09/24/2019","RESI","17814 Greyabbey Ct","Chesterfield","Chesterfield","348","21","$1,325,000","4","6 (4 2)","4,934","0.7300","22","BOUT01"
"19054783","S","09/24/2019","RESI","264 Greycliff Bluff Dr","Unincorporated","St Louis","332","66","$525,000","5","5 (4 1)","4,420","0.2500","14","CBG 15"
"19044225","S","08/22/2019","RESI","20 Greystoke Ct","Ballwin","Ballwin","348","15","$399,900","5","4 (2 2)","2,524","0.2100","26","RDKY03"
"19054381","S","07/19/2019","RESI","1102 Greystone Manor Pkwy","Chesterfield","Chesterfield","347","0","$899,900","4","4 (3 1)","4,734","0.5300","22","BHGR01"
"18094367","S","07/22/2019","RESI","10603 Greywyck","Creve Coeur","St Louis","151","250","$510,000","4","4 (3 1)","3,426","0.8100","88","SHAW"
"19021619","S","07/01/2019","RESI","2512 Grove Springs Ct","Unincorporated","St Louis","332","23","$262,000","4","3 (3 0)","1,749","0.2320","40","BHSP09"
"19056651","S","09/02/2019","RESI","6923 Groveland Dr","Northwoods","Northwoods","106","75","$95,000","3","2 (1 1)","1,040","0.1490","67","PLAT01"
"19021976","S","09/03/2019","RESI","6908 Groveland","Northwoods","St Louis","106","62","$86,000","2","2 (2 0)","1,122","0.1300","64","PGLR01"
"19047537","S","07/02/2019","RESI","2620 Grover Crossing","Wildwood","Grover","346","0","$300,000","3","3 (2 1)","1,992","0.0890","6","KWRC01"
"19060629","S","09/19/2019","RESI","9743 Guehring Dr","Green Park","St Louis","316","108","$175,000","3","2 (2 0)","950","0.2030","59","CBG 05"
"19037207","S","07/12/2019","RESI","9230 Guthrie Ave","Woodson Terrace","St Louis","91","64","$33,075","2","1 (1 0)","864","0.1490","67","FOWL01"
"19004919","S","07/16/2019","RESI","9708 Guthrie Ave","Woodson Terrace","Woodson Terrace","91","6","$50,000","3","2 (2 0)","1,068","0.1720","59","KWRW01"
"19047465","S","08/07/2019","RESI","9800 Guthrie Ave","Woodson Terrace","St Louis","91","3","$85,000","3","2 (2 0)","1,068","0.1720","61","EXER01"
"19046648","S","08/02/2019","RESI","11609 Gwengreen Dr","Bridgeton","Bridgeton","76","13","$202,000","3","3 (3 0)","1,659","0.2760","51","PHPA01"
"19053835","S","09/05/2019","RESI","10688 Hackamore Lane","Unincorporated","St Louis","316","51","$425,000","4","4 (3 1)","2,454","0.2300","51","EXSL01"
"19055469","S","09/06/2019","RESI","10530 Hackamore","Unincorporated","St Louis","316","45","$425,000","4","3 (2 1)","2,472","0.2360","55","CBG 07"
"19066622","S","09/19/2019","RESI","2558 Hackman","Unincorporated","St Louis","46","2","$48,000","3","3 (2 1)","1,050","0.1840","57","LBTR01"
"19060777","S","09/20/2019","RESI","6474 Hagemann Rd","Unincorporated","St Louis","331","22","$360,000","3","2 (2 0)","1,404","3.0030","36","CBG 32"
"19054827","S","09/18/2019","RESI","368 Halcyon Dr","Glendale","Glendale","196","0","$579,989","3","3 (2 1)","2,319","0.2810","63","DGER01"
"19049460","S","08/14/2019","RESI","9615 Hale Dr","Unincorporated","St Louis","271","4","$135,400","3","1 (1 0)","1,102","0.2030","55","CBG 07"
"19041570","S","08/13/2019","RESI","10310 Halls Ferry Rd","Riverview","Unincorporated","31","59","$85,000","2","1 (1 0)","1,064","0.9800","67","EXPE01"
"19024992","S","07/12/2019","RESI","1120 Hallwood","Florissant","Florissant","64","5","$83,000","3","2 (2 0)","1,025","0.1910","63","STRA01"
"19042884","S","09/03/2019","RESI","7473 Halpin","Ferguson","St Louis","63","60","$12,500","3","1 (1 0)","832","0.1720","68","EAPR01"
"19013924","S","07/30/2019","RESI","28 Hammel Ave","Webster Groves","Webster Groves","256","76","$282,500","3","2 (2 0)","1,320","0.1610","99","CBG 03"
"19050090","S","08/22/2019","RESI","16 Hammes","Florissant","Florissant","48","4","$133,000","3","3 (3 0)","1,408","0.1810","63","CBG 06"
"19042571","S","07/26/2019","RESI","16443 Hampden","Unincorporated","Florissant","47","19","$198,000","4","3 (2 1)","2,142","0.2100","23","CBG 06"
"19043824","S","07/23/2019","RESI","330 Hampshire Ct","Webster Groves","St Louis","256","1","$300,000","2","2 (2 0)","1,423","0.2550","69","MADA01"
"19038722","S","07/09/2019","RESI","8430 Hampstead","Unincorporated","Affton","3","4","$162,000","2","2 (1 1)","938","0.1693","64","AGCY01"
"19043287","S","08/23/2019","RESI","8466 Hampstead Dr","Unincorporated","St Louis","271","5","$147,000","2","1 (1 0)","938","0.2290","64","KWRC01"
"19060664","S","08/22/2019","RESI","1199 Hampton Park","Richmond Heights","Richmond Heights","241","0","$960,000","4","5 (4 1)","3,100","0.8400","69","CBG 11"
"19068880","S","08/01/2019","RESI","811 Hanamoor Ct","Glendale","Glendale","196","0","$434,900","4","3 (3 0)","2,083","0.2000","54","MCAR01"
"19042885","S","09/03/2019","RESI","5905 Hancock Ave","Berkeley","St Louis","63","60","$12,500","2","1 (1 0)","864","0.1260","64","EAPR01"
"19041312","S","07/25/2019","RESI","110 Handlan Ct","Kirkwood","Kirkwood","196","48","$280,000","2","2 (2 0)","1,050","0.1240","80","MADA01"
"19053614","S","09/18/2019","RESI","106 Handlan","Kirkwood","St Louis","196","62","$275,000","2","2 (2 0)","1,050","0.1240","80","RSRC01"
"19050004","S","08/29/2019","RESI","901 North Hanley Rd","University City","University City","136","24","$291,500","3","3 (2 1)","1,976","0.0800","21","EXRT01"
"19038762","S","07/19/2019","RESI","48 Hanley Downs","Richmond Heights","St Louis","211","1","$515,000","3","3 (2 1)","2,348","0.2250","80","MORE01"
"19032983","S","08/14/2019","RESI","4754 Hannover Ave","Unincorporated","St Louis","286","84","$99,000","2","1 (1 0)","988","0.0830","105","WBRS01"
"19049379","S","08/28/2019","RESI","4337 Hannover Ct","Unincorporated","St Louis","286","15","$120,000","3","1 (1 0)","925","0.2620","67","RMXR04"
"19055746","S","09/30/2019","RESI","4630 Hannover Ave","Unincorporated","St Louis","286","19","$135,900","3","2 (1 1)","1,096","0.0900","22","HMRN01"
"19014713","S","09/06/2019","RESI","2481 Harbor Landings","Bellefontaine Neighbors","St Louis","46","180","$185,000","3","2 (2 0)","1,750","0.2300","4","EXRT01"
"19040133","S","07/23/2019","RESI","1856 Harbor Mill Dr","Unincorporated","Fenton","349","31","$264,000","3","3 (3 0)","1,760","0.2390","33","CBG 32"
"19038040","S","09/12/2019","RESI","18808 Hardt Rd","Wildwood","Glencoe","347","401","$220,000","5","3 (3 0)","1,898","8.0000","48","CBG 03"
"19057310","S","09/20/2019","RESI","1515 Harkee Dr","Florissant","Florissant","48","106","$110,000","3","2 (2 0)","1,066","0.1800","54","STLB01"
"19038961","S","07/31/2019","RESI","34 Harneywold","Ferguson","St Louis","46","75","$140,000","3","3 (2 1)","1,708","0.5090","57","WCLK01"
"19049607","S","08/09/2019","RESI","8601 Harold","Berkeley","St Louis","5","37","$119,900","3","1 (1 0)","942","0.1420","66","STWR01"
"19031892","S","08/12/2019","RESI","8637 Harold","Berkeley","St Louis","65","38","$35,000","3","2 (2 0)","816","0.1440","67","TABR01"
"19044778","S","08/16/2019","RESI","8834 Harold Dr","Berkeley","St Louis","65","65","$76,500","3","1 (1 0)","962","0.1440","66","EXSL01"
"19047932","S","08/20/2019","RESI","9233 Harold Dr","Woodson Terrace","St Louis","91","16","$81,000","3","1 (1 0)","912","0.1390","66","CBG 11"
"19018303","S","08/28/2019","RESI","8605 Harold Dr","Berkeley","St Louis","65","164","$19,000","3","1 (1 0)","873","0.1420","65","BHGR01"
"19043113","S","08/08/2019","RESI","331 Harrison","Florissant","Florissant","64","59","$80,500","2","2 (2 0)","794","0.1720","103","KWSW01"
"19054571","S","08/26/2019","RESI","890 Harrison","Florissant","Florissant","64","40","$144,000","4","2 (1 1)","2,010","0.3670","64","CBG 24"
"19035703","S","09/09/2019","RESI","965 North Harrison Ave","Kirkwood","Kirkwood","196","54","$697,000","4","4 (3 1)","3,124","0.1730","11","CBG 15"
"19046585","S","09/20/2019","RESI","488 South Harrison Ave","Kirkwood","Kirkwood","196","34","$701,000","4","4 (3 1)","2,450","0.1670","7","JJNR01"
"19045361","S","09/26/2019","RESI","605 North Harrison Ave","Kirkwood","St Louis","196","55","$398,500","4","4 (3 1)","1,930","0.1700","21","KWSW01"
"19025469","S","08/15/2019","RESI","1322 Harting","Unincorporated","Florissant","47","55","$235,500","4","3 (2 1)","2,504","0.2100","12","KWRC01"
"19043391","S","07/08/2019","RESI","143 South Hartnett Ave","Ferguson","St Louis","63","2","$55,000","3","2 (2 0)","1,454","0.1840","73","CBG 06"
"19051001","S","09/05/2019","RESI","105 South Hartnett Ave","Ferguson","Ferguson","63","21","$96,000","3","1 (1 0)","1,235","0.3200","97","KWRC01"
"19033808","S","08/05/2019","RESI","10223 Hartshill","Unincorporated","St Louis","316","32","$500,000","5","4 (3 1)","3,305","0.2800","18","RDKY02"
"19038788","S","08/14/2019","RESI","4046 Hartwick Ct.","Unincorporated","Florissant","47","11","$287,000","4","4 (3 1)","2,654","0.3900","31","CRIR01"
"19040971","S","07/23/2019","RESI","722 Harvard Ave","University City","St Louis","136","35","$300,000","3","2 (2 0)","1,626","0.1520","119","DIEL01"
"19036007","S","07/18/2019","RESI","416 Harvest Hill","Ballwin","Ballwin","169","48","$285,000","3","3 (2 1)","1,307","0.2600","36","BHGR01"
"19032048","S","07/17/2019","RESI","1324 Haute Loire Dr","Unincorporated","Ballwin","168","68","$415,000","4","4 (3 1)","2,425","0.2600","35","CBG 11"
"19036721","S","07/08/2019","RESI","3306 Havenbrook","St. John","St Louis","91","89","$163,000","4","2 (2 0)","1,701","0.1380","70","BHAL05"
"19047113","S","08/16/2019","RESI","3420 Havenbrook","St. John","St Louis","91","49","$101,111","3","3 (1 2)","1,361","0.1510","71","MADA01"
"19043964","S","09/13/2019","RESI","849 Haverton Dr","Creve Coeur","St Louis","166","4","$355,000","3","3 (2 1)","1,804","0.2460","43","WCLK01"
"19034917","S","07/10/2019","RESI","1514 Hawk Forest Rd","Wildwood","Wildwood","346","58","$465,000","3","3 (3 0)","1,944","4.6300","38","CBG 11"
"19040349","S","07/12/2019","RESI","1045 Hawkins Bend Dr","Unincorporated","Fenton","349","42","$489,000","4","5 (3 2)","3,585","0.2500","11","BHSP07"
"19042144","S","08/01/2019","RESI","1046 Hawkins Bend Dr","Unincorporated","Fenton","349","44","$387,000","4","3 (2 1)","2,910","0.2000","12","CBG 49"
"19030973","S","08/08/2019","RESI","5937 Hawkins Ridge Ct","Unincorporated","St Louis","331","64","$449,900","4","4 (3 1)","3,391","0.1650","2","BHGR01"
"18065728","S","07/17/2019","RESI","5941 Hawkins Ridge (lot 18) Ct","Unincorporated","Oakville","331","295","$349,000","4","3 (2 1)","2,490","","","CBG 50"
"19050887","S","08/19/2019","RESI","1144 Hawkstone Lane","Unincorporated","St Louis","331","6","$270,000","3","4 (3 1)","1,808","0.2670","12","KWRC01"
"19041197","S","07/25/2019","RESI","2735 Hawson Dr","Unincorporated","St Louis","331","2","$132,900","2","1 (1 0)","930","0.2070","72","KWRC01"
"19049136","S","08/14/2019","RESI","2748 Hawson","Unincorporated","St Louis","331","2","$142,000","2","2 (2 0)","956","0.1810","71","RMXR03"
"19007796","S","07/08/2019","RESI","9914 Hayward Dr","Bellefontaine Neighbors","St Louis","31","111","$53,000","2","2 (1 1)","840","0.2210","64","KWRC03"
"19040857","S","07/18/2019","RESI","2 Hazelwood Ct","Hazelwood","Hazelwood","48","5","$145,000","2","2 (1 1)","1,438","0.3460","68","REMV01"
"19056331","S","08/29/2019","RESI","7170 Hazelwood","University City","St Louis","136","4","$58,000","2","3 (1 2)","1,200","0.1720","65","AMRG01"
"19019742","S","08/06/2019","RESI","20 Heather Hill Lane","Olivette","Olivette","151","88","$835,000","4","4 (3 1)","4,062","0.4500","18","CBG 24"
"19054377","S","09/12/2019","RESI","29 Heather Hill Lane","Olivette","St Louis","151","471","$1,265,000","4","4 (3 1)","4,300","0.4500","","BHAL02"
"19047342","S","09/30/2019","RESI","16829 Heather Moor","Unincorporated","Florissant","47","58","$210,700","4","3 (2 1)","2,084","0.2400","24","PLAT01"
"19052862","S","08/19/2019","RESI","5414 Heatherbluff","Unincorporated","St Louis","331","0","$317,000","3","3 (3 0)","1,542","0.1100","18","KWRC01"
"19017177","S","07/25/2019","RESI","48 Heatherbrook Lane","Kirkwood","Kirkwood","196","10","$409,900","3","3 (2 1)","1,906","0.2040","70","MADA01"
"19031286","S","07/08/2019","RESI","15659 Heathercroft","Chesterfield","Chesterfield","167","54","$269,000","4","3 (2 1)","2,296","0.2670","46","KWRC01"
"19036863","S","07/19/2019","RESI","15623 Heathercroft Dr","Chesterfield","Chesterfield","167","48","$275,000","4","3 (2 1)","2,197","0.3270","47","RDKY02"
