"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13057809","S","02/12/2014","RESI","1123 Crested View","Unincorporated","St Louis","76","186","$163,500","4","3 (2 1)","2,282","0.2600","37","MCVY01"
"13054010","S","01/21/2014","RESI","2402 Wescreek","Maryland Heights","Maryland Heights","76","70","$170,000","4","2 (2 0)","1,888","0.2300","43","LASO01"
"14000617","S","02/27/2014","RESI","4155 Bridgeton Meadows Ct","Bridgeton","Bridgeton","76","10","$173,000","4","3 (2 1)","2,166","0.2600","24","ONES01"
"13055237","S","01/23/2014","RESI","11288 Tea Olive Dr #52 ","","Bridgeton","76","61","$175,000","3","2 (2 0)","1,250","0.1230","","CBG 50"
"13049666","S","03/14/2014","RESI","2393 Charter Wood Ct","Maryland Heights","Maryland Heights","76","149","$179,000","3","2 (1 1)","1,720","0.2100","40","HSEP01"
"13012228","S","03/11/2014","RESI","1447 Farmington Ct","Unincorporated","St Louis","76","365","$183,000","4","3 (2 1)","2,010","0.1810","46","RXSB01"
"13065370","S","03/12/2014","RESI","3576 Yellow Jasmine Dr #6 ","","Bridgeton","76","18","$186,000","3","2 (2 0)","1,250","0.1430","","CBG 50"
"14000981","S","03/28/2014","RESI","12019 Depaul Hills Dr","Bridgeton","Bridgeton","76","231","$186,500","4","4 (2 2)","2,015","0.2600","38","ASBA01"
"14005193","S","03/31/2014","RESI","92 Pebblebrook Lane","Unincorporated","St Louis","76","7","$190,000","3","3 (2 1)","1,952","0.3220","59","CBG 15"
"13055240","S","03/21/2014","RESI","3529 Yellow Jasmine Dr #59 ","","Bridgeton","76","74","$197,000","3","3 (2 1)","1,728","0.1230","","CBG 50"
"13037471","S","03/28/2014","RESI","11225 Tea Olive Dr","Bridgeton","Bridgeton","76","237","$198,000","3","3 (2 1)","1,750","0.1360","6","CBG 09"
"14003084","S","03/13/2014","RESI","1324 Monacco Ct","Unincorporated","St Louis","76","34","$200,000","4","3 (2 1)","1,490","0.2250","53","CBPR01"
"14005988","S","03/28/2014","RESI","105 Birchwood Trail Dr","Maryland Heights","Maryland Heights","76","20","$215,000","3","3 (3 0)","1,698","0.3000","16","DPEV01"
"14002608","S","03/27/2014","RESI","11859 Beaverton Dr","Bridgeton","Bridgeton","76","33","$219,900","3","3 (3 0)","1,996","0.3160","40","MORE01"
"13049500","S","01/06/2014","RESI","3526 Bostons Farm Dr","Bridgeton","Bridgeton","76","83","$220,000","4","3 (2 1)","2,196","0.2600","27","SNSH01"
"13061147","S","01/13/2014","RESI","1012 Port Diane Dr","Unincorporated","St Louis","76","165","$225,000","4","3 (2 1)","2,310","0.2610","53","MCFE01"
"13054753","S","03/10/2014","RESI","3223 Bridgeport Place Dr","Bridgeton","Bridgeton","76","144","$235,000","4","3 (2 1)","2,736","0.2100","24","EDGE01"
"13059006","S","02/25/2014","RESI","12320 Rule Hill Ct","Maryland Heights","Maryland Heights","76","114","$279,000","3","3 (2 1)","2,572","0.2000","23","CBPR02"
"13043704","S","02/10/2014","RESI","12196 Rule Place Ln","Maryland Heights","Maryland Heights","76","164","$282,000","4","3 (2 1)","2,637","0.1700","18","SLEC03"
"13061746","S","01/02/2014","RESI","11960 Brookington Dr","Bridgeton","Bridgeton","76","18","$285,000","4","4 (3 1)","2,412","0.2300","32","CBG 03"
"13058615","S","01/22/2014","RESI","11108 Fairborough","Unincorporated","St Louis","76","41","$297,000","4","3 (2 1)","2,102","0.2100","30","CBG 04"
"13030909","S","01/15/2014","RESI","11411 Tiverton Ct","Unincorporated","St Louis","76","220","$320,000","4","4 (2 2)","2,466","0.2100","23","MADA01"
"13059021","S","01/31/2014","RESI","11412 Tiverton Ct","Unincorporated","St Louis","76","103","$335,000","4","4 (3 1)","2,576","0.1900","24","MADA01"
"14017774","S","02/28/2014","RESI","11068 Greystone Estates Drive","","Unincorporated","76","0","$370,000","4","3 (3 0)","","","","HEBR01"
"13057701","S","03/25/2014","RESI","1308 Greystone Estates Lane","Unincorporated","Unincorporated","76","97","$418,000","4","3 (3 0)","1,800","","","HEBR01"
"13059897","S","02/21/2014","RESI","2711 Stella Ave","Overland","St Louis","91","119","$5,000","2","1 (1 0)","648","0.1150","94","PHXR01"
"13057600","S","03/25/2014","RESI","8621 BETTY LEE Ave","St. John","St Louis","91","165","$8,000","1","1 (1 0)","825","0.1610","92","RMXP01"
"14003204","S","03/05/2014","RESI","8716 Mavis Place","St. John","St Louis","91","13","$8,200","3","2 (1 1)","1,134","0.1800","60","DPEV01"
"14009282","S","03/18/2014","RESI","3343 West Milton Ave","Breckenridge Hills","St Louis","91","15","$11,500","2","1 (1 0)","613","0.1150","78","MOGL01"
"13061476","S","01/30/2014","RESI","2200 Wengler Ave","Overland","St Louis","91","70","$13,000","1","1 (1 0)","850","0.1640","80","MOCR01"
"12059768","S","01/29/2014","RESI","2709 West Tennyson Ave","Overland","St Louis","91","533","$13,500","2","1 (1 0)","","0.1700","77","HSEP01"
"13034500","S","02/06/2014","RESI","3303 Edmundson","Breckenridge Hills","St Louis","91","195","$15,000","1","1 (1 0)","812","0.2330","82","RORG01"
"13063316","S","01/21/2014","RESI","2906 Ridgeway Ave","St. John","St Louis","91","27","$18,126","2","1 (1 0)","1,092","0.1750","84","MOGL01"
"13063519","S","03/10/2014","RESI","3005 Quiet","Breckenridge Hills","St Louis","91","30","$19,500","2","1 (1 0)","1,109","0.1610","93","CBG 05"
"13062959","S","01/16/2014","RESI","3976 Jane Ave","St. Ann","St Ann","91","28","$19,500","4","1 (1 0)","1,916","0.3700","74","DERP01"
"13067025","S","01/15/2014","RESI","10302 Driver","Overland","Overland","91","5","$20,000","3","2 (2 0)","","","","CONR01"
"13065035","S","02/21/2014","RESI","9551 Corregidor Dr","Woodson Terrace","St Louis","91","52","$20,000","2","1 (1 0)","837","0.1380","76","ALXD01"
"13020420","S","02/07/2014","RESI","9605 Lackland Rd","Overland","Overland","91","292","$20,400","1","2 (1 1)","1,040","0.2070","78","HSEP01"
"14004221","S","03/14/2014","RESI","3219 Chaucer Ave","Breckenridge Hills","St Ann","91","23","$20,500","4","2 (2 0)","2,285","0.3440","66","RNST02"
"14000892","S","03/17/2014","RESI","3039 Endicott Ave","St. John","St Louis","91","51","$21,000","2","1 (1 0)","","0.1500","71","DPEV01"
"13063522","S","01/17/2014","RESI","9431 North Ave","St. John","St Louis","91","31","$21,000","3","1 (1 0)","1,165","0.1300","97","KWRW01"
"13044106","S","03/21/2014","RESI","8620 Moran Place","St. John","St Louis","91","53","$21,120","2","1 (1 0)","1,084","0.1860","88","AMRG01"
"13067848","S","03/13/2014","RESI","4312 Beauty Lane","Edmundson","St Louis","91","17","$22,244","3","1 (1 0)","1,008","0.1760","60","RHSS01"
"14003735","S","02/10/2014","RESI","3333 West Milton","Breckenridge Hills","St Louis","91","1","$23,900","2","1 (1 0)","1,114","0.1100","72","JONI01"
"13065786","S","02/12/2014","RESI","2207 Wallis Ave","Overland","St Louis","91","38","$23,900","2","1 (1 0)","800","0.2220","85","ROAN01"
"13064628","S","01/21/2014","RESI","9137 Kathlyn Dr","Woodson Terrace","St Louis","91","19","$24,200","2","1 (1 0)","948","0.1700","66","XELT01"
"13051554","S","01/29/2014","RESI","3013 Kincaid Ave","St. John","St Louis","91","123","$25,000","3","2 (2 0)","960","0.1720","63","WREA01"
"13060048","S","03/18/2014","RESI","10644 Thorpe Ave","Unincorporated","St Louis","91","126","$26,000","3","1 (1 0)","1,170","0.3740","70","CBG 05"
"13066379","S","01/10/2014","RESI","4116 Jane Ave","St. Ann","St Ann","91","10","$26,777","3","1 (1 0)","1,080","","71","RLXG01"
"13059710","S","01/17/2014","RESI","2507 Wallis Ave","Overland","St Louis","91","16","$27,000","3","1 (1 0)","1,361","0.2200","98","XELT01"
"14002717","S","03/19/2014","RESI","9431 North Ave","St. John","St Louis","91","41","$27,500","3","1 (1 0)","1,165","0.1300","97","RLXG01"
"13064207","S","01/16/2014","RESI","9208 Harold Dr","Woodson Terrace","St Louis","91","5","$28,000","3","1 (1 0)","1,110","0.1440","64","ULTM01"
"13064746","S","01/15/2014","RESI","8732 David Ave","St. John","St Louis","91","27","$28,500","2","1 (1 0)","1,030","0.1040","81","CBG 32"
"14000851","S","02/28/2014","RESI","3430 Saint Joachim Lane","St. Ann","St Ann","91","7","$29,000","2","1 (1 0)","864","0.1490","76","WHMR01"
"13063244","S","01/24/2014","RESI","2214 Wismer Ave","Overland","St Louis","91","4","$29,000","2","1 (1 0)","864","0.1840","82","MCVY01"
"13066240","S","01/22/2014","RESI","10716 Saint Francis Lane","St. Ann","St Ann","91","18","$29,500","2","1 (1 0)","792","0.1300","68","BRID01"
"14000228","S","03/07/2014","RESI","10416 Saint Ann","St. Ann","St Ann","91","9","$31,123","2","1 (1 0)","1,092","0.2030","","MCNR01"
"13026653","S","01/17/2014","RESI","3515 Joel Ct","St. John","St Louis","91","227","$32,000","2","1 (1 0)","832","0.1500","66","CBG 05"
"14005584","S","03/27/2014","RESI","9320 Guthrie Ave","Woodson Terrace","St Louis","91","23","$33,190","2","1 (1 0)","864","0.1490","117","MCVY01"
"13066107","S","01/28/2014","RESI","3441 Saint Williams","St. Ann","St Ann","91","27","$33,600","2","1 (1 0)","896","0.1390","75","RNST02"
"13066730","S","01/27/2014","RESI","9824 Iveland Dr","Overland","St Louis","91","6","$34,100","4","1 (1 0)","1,648","0.1490","66","AMRG01"
"13067422","S","02/13/2014","RESI","3819 Tipton Dr","Woodson Terrace","St Louis","91","16","$34,500","3","1 (1 0)","976","0.2400","62","REOX01"
"13063539","S","03/26/2014","RESI","9653 Holtwood Rd","Overland","St Louis","91","120","$34,500","2","1 (1 0)","929","0.2760","78","WREA01"
"13045943","S","02/06/2014","RESI","4107 Jane Ave","St. Ann","St Ann","91","166","$35,000","3","1 (1 0)","863","0.3400","72","CBPR01"
"14002873","S","03/14/2014","RESI","3517 Saint Gregory Lane","St. Ann","St Ann","91","46","$35,100","2","2 (2 0)","896","0.1670","76","KWRW01"
"13067567","S","02/03/2014","RESI","3536 Gordon Ave","St. John","St Louis","91","14","$35,200","3","2 (2 0)","1,946","0.2800","93","BRKO"
"13049294","S","02/24/2014","RESI","2813 Angelo Ave","Overland","St Louis","91","180","$36,000","2","1 (1 0)","1,080","0.1450","71","RNFK01"
"13043069","S","03/18/2014","RESI","9738 Flora Ave","Overland","St Louis","91","216","$36,000","2","1 (1 0)","696","0.1490","59","ALND01"
"13064106","S","01/24/2014","RESI","9219 Tutwiler Ave","Woodson Terrace","St Louis","91","8","$36,425","2","2 (1 1)","864","0.1440","66","GLDR01"
"13060727","S","01/09/2014","RESI","704 Marvin Ave","Ferguson","St Louis","91","58","$37,000","0"," (0 0)","864","0.1870","56","RRSC01"
"13066911","S","01/24/2014","RESI","10744 Saint Matthew Lane","St. Ann","St Ann","91","13","$37,500","2","1 (1 0)","792","0.1140","68","REOX01"
"13050113","S","01/24/2014","RESI","3529 Saint Gregory Lane","St. Ann","St Ann","91","125","$37,500","2","1 (1 0)","720","0.1640","76","RMST01"
"14000639","S","02/21/2014","RESI","3302 HAVENBROOK Dr","St. John","St Louis","91","56","$37,800","4","2 (1 1)","1,411","0.1740","68","RMXP01"
"14000224","S","03/10/2014","RESI","1903 Brassie","Overland","St Louis","91","9","$38,000","3","1 (1 0)","1,458","0.1720","","MCNR01"
"13051016","S","02/28/2014","RESI","9004 Meadowbrook Lane","Overland","St Louis","91","99","$40,000","3","3 (2 1)","1,094","0.1600","78","RXGT01"
"13026229","S","01/16/2014","RESI","10605 Wurdack Ave","Unincorporated","St Louis","91","249","$40,000","2","1 (1 0)","1,120","0.3670","64","CMFT01"
"13055863","S","02/24/2014","RESI","9627 Theodosia Ave","Overland","St Louis","91","143","$40,800","2","1 (1 0)","864","0.1490","64","RMBC03"
"14005268","S","03/14/2014","RESI","2601 Sims Ave","Overland","St Louis","91","119","$42,000","3","1 (1 0)","1,700","0.2230","88","KWRW01"
"12049408","S","03/31/2014","RESI","3538 Roy Ave","St. John","St Louis","91","300","$44,000","2","1 (1 0)","1,352","0.1400","72","EXSL01"
"13063504","S","02/28/2014","RESI","9716 Miriam Ave","Overland","St Louis","91","99","$45,000","3","2 (2 0)","918","0.1550","62","CBG 05"
"13060806","S","03/18/2014","RESI","131 Constance Ct","St. Ann","St Ann","91","127","$45,000","2","1 (1 0)","1,048","0.2070","68","REGO01"
"13058126","S","02/07/2014","RESI","9835 Zykan","Overland","St Louis","91","44","$45,000","3","2 (1 1)","1,265","0.1690","66","LKW 01"
"13037248","S","01/03/2014","RESI","2509 Spencer Ave","Overland","Overland","91","142","$46,500","3","2 (2 0)","1,063","0.2350","92","ALPR01"
"13062070","S","03/06/2014","RESI","8908 Olden Ave","Overland","Overland","91","85","$47,000","2","1 (1 0)","840","0.1510","90","KWRW01"
"13060503","S","03/20/2014","RESI","10098 Carlyle Ave","Overland","St Louis","91","126","$47,000","3","2 (1 1)","1,092","0.2010","60","FTHR01"
"13048374","S","02/19/2014","RESI","2945 Ridgeway Ave","St. John","St John","91","178","$47,000","3","2 (2 0)","","","97","RMBC03"
"13066298","S","03/07/2014","RESI","8659 Belhaven Dr","St. John","St Louis","91","21","$48,000","4","1 (1 0)","1,361","0.1380","66","ALXD01"
"13064682","S","02/07/2014","RESI","9449 Tennyson Ave","Overland","St Louis","91","18","$48,500","2","1 (1 0)","780","0.1550","93","ALND01"
"13049374","S","03/07/2014","RESI","2709 Masterson Ave","Charlack","St Louis","91","176","$49,900","2","1 (1 0)","780","0.1260","90","RLXG01"
"14006423","S","03/21/2014","RESI","2022 Goodale Ave","Overland","Overland","91","11","$50,000","2","1 (1 0)","1,536","0.2770","61","RMBC03"
"13063557","S","01/15/2014","RESI","8670 North Ave","St. John","St Louis","91","13","$50,000","2","1 (1 0)","1,160","0.1860","78","CBG 06"
"13036119","S","01/14/2014","RESI","4339 Boswell Ave","Woodson Terrace","Woodson Terrace","91","169","$50,000","3","1 (1 0)","864","0.1400","66","RMST01"
"13061264","S","01/10/2014","RESI","9006 Osage","Overland","St Louis","91","69","$51,000","2","1 (1 0)","864","","78","RDER01"
"14007452","S","03/27/2014","RESI","10215 Midland","Overland","St Louis","91","12","$53,500","2","2 (2 0)","1,116","0.1790","69","GLDR01"
"13060218","S","01/10/2014","RESI","8923 Midland Blvd","Sycamore Hills","St Louis","91","44","$53,500","3","2 (1 1)","2,077","0.1940","89","ALXD01"
"13055460","S","03/13/2014","RESI","10493 Canter Way","Overland","St Louis","91","162","$54,000","3","2 (2 0)","1,000","0.2210","59","CBG 32"
"13057883","S","02/12/2014","RESI","10256 Clarendon Ave","Overland","St Louis","91","91","$54,100","3","3 (2 1)","988","0.1560","58","CBG 06"
"14002076","S","03/18/2014","RESI","10525 Thorpe Ave","Unincorporated","St Louis","91","38","$54,700","3","1 (1 0)","1,116","0.1870","94","ALXD01"
"13055950","S","02/27/2014","RESI","3425 Saint Williams","St. Ann","St Ann","91","135","$58,000","3","1 (1 0)","","0.1420","66","KWRW01"
"13018115","S","01/24/2014","RESI","3629 PATRICE Place","St. John","Overland","91","287","$58,191","4","2 (2 0)","2,230","0.1500","74","RMXP01"
"13012937","S","01/09/2014","RESI","2472 Hartland Ave","Sycamore Hills","St Louis","91","283","$60,000","2","1 (1 0)","1,218","0.1500","92","MANR"
"14001518","S","03/27/2014","RESI","3543 Lindscott Ave","St. John","St John","91","6","$61,000","2","1 (1 0)","945","0.1040","77","SBSF01"
"13058682","S","02/19/2014","RESI","8830 Argyle Ave","Overland","Overland","91","86","$61,500","2","1 (1 0)","","","98","DIEL01"
"13064589","S","01/31/2014","RESI","9033 Olden Ave","Overland","Overland","91","44","$62,000","3","1 (1 0)","1,076","0.1840","86","KWRW01"
"13061890","S","01/16/2014","RESI","9643 Harold Dr","Woodson Terrace","Woodson Terrace","91","40","$63,400","3","1 (1 0)","1,009","0.1720","58","WREN02"
"13062223","S","03/19/2014","RESI","8566 Ginger Dr","St. John","St Louis","91","189","$63,600","3","1 (1 0)","1,260","0.1790","57","LDMK"
"13061864","S","02/11/2014","RESI","3579 Ashby","St. Ann","St Ann","91","96","$65,000","2","1 (1 0)","864","0.2610","70","EDGE01"
"13047774","S","03/31/2014","RESI","3362 Ashby Rd","St. Ann","St Ann","91","511","$65,000","3","2 (2 0)","816","0.1380","64","CBG 09"
"13064034","S","02/28/2014","RESI","3555 Charlack Ave","St. John","St Louis","91","81","$66,900","3","2 (1 1)","1,080","0.1900","64","CBG 05"
"14004232","S","03/19/2014","RESI","9610 Corregidor Dr","Woodson Terrace","St Louis","91","7","$67,000","3","2 (2 0)","1,009","0.2160","62","PRUA06"
"13058328","S","02/10/2014","RESI","2341 Spencer Ave","Overland","St Louis","91","115","$68,000","3","2 (2 0)","1,290","0.1800","80","WBRS01"
"13045794","S","01/24/2014","RESI","3901 Tipton Dr","Woodson Terrace","St Louis","91","122","$68,000","3","2 (2 0)","1,057","0.2620","62","SLEC02"
"13053783","S","01/10/2014","RESI","9831 Meadow View Dr","Overland","Overland","91","83","$69,000","3","1 (1 0)","1,224","0.1550","67","PRUA02"
"14009240","S","03/31/2014","RESI","10044 Baltimore Ave","Overland","St Ann","91","27","$70,000","3","2 (2 0)","1,042","0.1570","60","PRUA05"
"13066411","S","03/07/2014","RESI","1836 Morven Ave","Overland","St Louis","91","52","$74,000","3","2 (1 1)","1,496","0.3260","67","CBG 06"
"13064210","S","02/14/2014","RESI","9041 Mcnulty","St. John","St Louis","91","50","$74,500","4","3 (3 0)","1,905","0.1680","77","RMBC03"
"14008802","S","03/26/2014","RESI","2474 Ashland Ave","Sycamore Hills","Sycamore Hills","91","0","$75,000","2","2 (1 1)","952","0.1880","87","ALPR01"
"13067566","S","03/28/2014","RESI","2363 Goodale Ave","Overland","St Louis","91","92","$75,000","2","1 (1 0)","1,092","0.1760","82","AMRG01"
"13063793","S","03/18/2014","RESI","2443 Sims Ave","Overland","St Louis","91","46","$75,000","3","2 (2 0)","1,120","0.2900","59","AMRG01"
"13049978","S","01/16/2014","RESI","3533 Brown Rd","St. John","St John","91","93","$77,000","3","2 (2 0)","1,440","0.2100","97","CBPR01"
"13063610","S","01/02/2014","RESI","10543 Maddox Place","Unincorporated","Unincorporated","91","43","$78,000","4","2 (2 0)","1,335","0.3700","70","SMTR01"
"13058187","S","01/21/2014","RESI","10424 Niblic Dr","Overland","St Louis","91","92","$78,000","3","1 (1 0)","952","0.1840","75","CBG 05"
"12027441","S","02/24/2014","RESI","1810 Ashby","Overland","St Louis","91","619","$80,000","3","2 (2 0)","1,444","0.2300","65","CBPR02"
"14004795","S","03/06/2014","RESI","10419 Maddox","Overland","St Louis","91","15","$81,900","4","1 (1 0)","1,234","0.2610","78","CBG 05"
"13066063","S","02/28/2014","RESI","9900 Saint Martha","St. Ann","St Ann","91","22","$82,000","3","2 (2 0)","1,152","0.5170","79","RLXG01"
"14006296","S","03/21/2014","RESI","9112 Shelley Ave","Overland","St Louis","91","131","$84,900","3","1 (1 0)","1,072","0.2010","77","PRUA06"
"13055438","S","03/17/2014","RESI","2552 Burns Ave","Overland","St Louis","91","134","$90,000","2","2 (2 0)","1,426","0.1840","56","KWRW01"
"13019767","S","03/27/2014","RESI","3616 Boswell Ave","St. John","St Louis","91","347","$90,000","4","3 (2 1)","1,265","0.1720","67","KWRW01"
"13065424","S","02/14/2014","RESI","8618 Millet","Overland","St Louis","91","60","$95,000","3","3 (3 0)","1,553","0.2300","52","PRUA14"
"13046240","S","02/14/2014","RESI","3132 Ashby","St. Ann","St Ann","91","147","$99,900","3","2 (2 0)","1,593","0.2680","80","RXGT01"
"13062927","S","02/27/2014","RESI","10515 Driver Ave","Unincorporated","St Louis","91","92","$101,500","3","2 (2 0)","898","0.1720","58","REGO01"
"13035388","S","02/19/2014","RESI","2408 Hartland Ave","Sycamore Hills","Overland","91","196","$104,500","4","2 (2 0)","1,813","0.2070","88","AVER01"
"13048765","S","02/14/2014","RESI","9516 Everman Ave","Overland","Overland","91","154","$120,000","3","2 (2 0)","2,029","0.4100","103","CBG 04"
"13065024","S","02/17/2014","RESI","8104 Saint Charles Rock Rd","Unincorporated","St Louis","106","55","$7,000","1","1 (1 0)","710","0.4550","102","FOWL01"
"13044913","S","02/11/2014","RESI","4009 Colonial Ave","Northwoods","Northwoods","106","64","$7,000","3","1 (1 0)","1,265","0.0840","80","GLIR01"
"14000962","S","02/24/2014","RESI","3025 Capehart Dr","Velda Village Hills","St Louis","106","30","$8,200","2","1 (1 0)","1,162","0.1110","79","RNFK01"
"14000598","S","02/10/2014","RESI","1225 Gruner Place","Pagedale","St Louis","106","4","$8,200","4","1 (1 0)","","0.1000","80","DPEV01"
"13060381","S","01/17/2014","RESI","1222 GRIEFIELD Place","Pagedale","St Louis","106","83","$8,800","2","1 (1 0)","936","0.1290","95","RMXP01"
"13061856","S","02/14/2014","RESI","2304 Yeoman Ave","Vinita Park","St Louis","106","87","$9,000","3","1 (1 0)","1,418","0.1100","91","RNFK01"
"13061137","S","03/07/2014","RESI","3813 Manola Ave","Pine Lawn","St Louis","106","98","$9,900","2","1 (1 0)","936","0.1290","95","HILB01"
"14012364","S","03/28/2014","RESI","4303 Oakwood Ave","Pine Lawn","St Louis","106","15","$10,000","1","1 (1 0)","730","0.0930","69","GIAL01"
"14012174","S","03/28/2014","RESI","9854 Vickie","Unincorporated","St Louis","106","14","$10,000","3","1 (1 0)","1,357","0.1720","68","GIAL01"
"14012161","S","03/28/2014","RESI","6701 Edison Ave","Velda Village Hills","St Louis","106","14","$10,000","3","2 (2 0)","2,218","0.1570","78","GIAL01"
"14009026","S","03/14/2014","RESI","2738 Wheaton Ave","Unincorporated","St Louis","106","5","$10,100","2","1 (1 0)","886","0.1890","","MADA01"
"14000789","S","02/21/2014","RESI","8212 John Place","St. John","St Louis","106","6","$11,550","2","1 (1 0)","836","0.1090","90","AMRG01"
"13061439","S","01/10/2014","RESI","2741 Harrys Lane","St. John","St Louis","106","41","$11,900","2","1 (1 0)","1,056","0.0780","91","REOX01"
"13058423","S","03/17/2014","RESI","3831 Melba","Northwoods","St Louis","106","74","$12,000","2","1 (1 0)","1,320","0.1550","81","OWAI01"
"14003882","S","02/24/2014","RESI","6812 Edison Ave","Velda Village Hills","St Louis","106","21","$13,500","2","1 (1 0)","1,190","0.1300","","MADA01"
"13066415","S","02/03/2014","RESI","7441 Hillsdale","Greendale","St Louis","106","326","$13,500","2","1 (1 0)","1,102","0.1240","72","HRSR01"
"13065316","S","03/31/2014","RESI","1952 Driftway","Hanley Hills","St Louis","106","98","$14,000","2","1 (1 0)","850","0.1380","70","REED"
"13058232","S","01/10/2014","RESI","4618 June Ave","Northwoods","St Louis","106","40","$14,000","2","2 (1 1)","1,028","0.0940","78","ALXD01"
"13055711","S","01/03/2014","RESI","2225 North Hanley Rd","Unincorporated","St Louis","106","24","$14,050","2","1 (1 0)","720","0.5000","70","REOX01"
"13053092","S","01/14/2014","RESI","6302 Glenmore Ave","Uplands Park","St Louis","106","102","$14,900","3","2 (1 1)","1,210","0.1340","93","RLXG01"
"14007137","S","03/05/2014","RESI","1830 Raft","Hanley Hills","St Louis","106","7","$15,000","3","1 (1 0)","996","0.1440","69","NICL01"
"14000227","S","02/11/2014","RESI","1336 Belrue Ave","Pagedale","St Louis","106","38","$15,000","2","1 (1 0)","874","0.2010","67","OWAI01"
"13061122","S","03/06/2014","RESI","3335 Werder","Bel-Ridge","St Louis","106","113","$15,000","2","1 (1 0)","900","0.2940","70","MADA01"
"13056275","S","01/07/2014","RESI","7747 Bloom","Hanley Hills","St Louis","106","98","$15,000","2","1 (1 0)","792","0.1490","69","HRSR01"
"13045244","S","01/17/2014","RESI","6911 Florian Ave","Northwoods","St Louis","106","133","$15,000","2","2 (2 0)","1,444","0.0650","66","HSEP01"
"13063982","S","03/04/2014","RESI","6045 Grimshaw Ave","Pine Lawn","St Louis","106","126","$15,100","2","2 (1 1)","768","0.0850","75","CBPR01"
"14000042","S","03/26/2014","RESI","8380 Monroe Ave","Vinita Park","St Louis","106","49","$15,500","2","1 (1 0)","1,008","0.1890","92","CBG 06"
"14007651","S","03/27/2014","RESI","4128 Shirley","Unincorporated","St Louis","106","7","$16,500","3","2 (1 1)","850","0.1720","59","OWAI01"
"13065112","S","01/23/2014","RESI","4127 Appleberry","Unincorporated","St Louis","106","8","$16,670","3","1 (1 0)","867","0.1720","","MCNR01"
"13064393","S","02/17/2014","RESI","8216 Toddy Ave","St. John","St Louis","106","19","$17,400","3","1 (1 0)","1,188","0.0960","90","JNAH01"
"14001769","S","02/13/2014","RESI","1600 Glenechort Dr","Wellston","St Louis","106","13","$18,000","3","2 (2 0)","1,234","0.1120","9","MDRV01"
"13056446","S","01/07/2014","RESI","7620 Florissant","Normandy","St Louis","106","35","$18,000","2","1 (1 0)","1,014","0.0900","98","RNST02"
"14009931","S","03/27/2014","RESI","7537 Norwalk","Norwood Court","St Louis","106","4","$18,500","2","1 (1 0)","1,236","0.1700","68","HILB01"
"13067049","S","02/17/2014","RESI","2100 Midland","Hanley Hills","St Louis","106","62","$19,000","2","1 (1 0)","964","0.2590","64","RLVN01"
"13049959","S","01/14/2014","RESI","3520 Central","Beverly Hills","St Louis","106","114","$19,000","2","1 (1 0)","1,144","0.0980","92","RLXG01"
"13040860","S","01/17/2014","RESI","8246 Monroe Ave","Vinita Park","St Louis","106","113","$20,000","2","1 (1 0)","837","","92","RLXG01"
"13063944","S","01/31/2014","RESI","6716 Donald","Northwoods","St Louis","106","32","$21,000","2","1 (1 0)","1,093","0.1660","","MCNR01"
"13063210","S","01/31/2014","RESI","4101 Ammann Lane","Northwoods","St Louis","106","10","$21,100","2","2 (2 0)","1,272","0.1400","57","GLDR01"
"14004762","S","03/21/2014","RESI","8321 Flora Ave","Vinita Park","St Louis","106","12","$22,500","2","1 (1 0)","1,172","0.1610","88","REOX01"
"13066751","S","02/27/2014","RESI","6907 Claremore","Velda City","St Louis","106","122","$25,000","3","2 (1 1)","1,219","0.0980","","MADA01"
"13063978","S","02/07/2014","RESI","1925 Farrell Dr","Hanley Hills","St Louis","106","76","$25,000","2","1 (1 0)","792","0.1440","67","RXSB01"
"13049348","S","01/03/2014","RESI","7516 Rosedale Dr","Pasadena Park","St Louis","106","10","$26,500","2","1 (1 0)","990","0.1490","92","MOCR01"
"13062524","S","02/03/2014","RESI","4225 Colonial Ave","Northwoods","St Louis","106","13","$26,550","3","1 (1 0)","1,110","0.1310","81","CBG 05"
"13049559","S","01/21/2014","RESI","2827 Old Hanley Rd","Unincorporated","St Louis","106","112","$27,000","3","2 (1 1)","1,354","0.1890","68","CBG 06"
"14003650","S","03/25/2014","RESI","8301 Monroe Ave","Vinita Park","St Louis","106","43","$27,700","2","2 (2 0)","1,236","0.1890","66","CBG 06"
"13063565","S","02/14/2014","RESI","3033 Wheaton Ave","Bel-Ridge","St Louis","106","32","$30,000","4","1 (1 0)","1,490","0.1720","54","OWAI01"
"13058766","S","03/24/2014","RESI","3142 Thelma Ave","Bel-Ridge","St Louis","106","107","$33,000","4","2 (2 0)","1,847","0.2320","90","RMXR03"
"13067000","S","02/14/2014","RESI","2421 Brown Rd","Sycamore Hills","St Louis","106","11","$33,300","2","2 (1 1)","835","0.1580","78","MCVY01"
"13057899","S","03/04/2014","RESI","9204 Hathaway","Jennings","St Louis","106","124","$34,100","2","2 (2 0)","982","0.1590","69","MANR"
"13064621","S","02/05/2014","RESI","7712 Nacomis","Normandy","St Louis","106","62","$35,000","4","3 (2 1)","1,352","0.1730","56","OWAI01"
"14002512","S","03/07/2014","RESI","7607 Bermuda","Normandy","St Louis","106","10","$36,000","3","2 (2 0)","1,050","0.2150","61","GLDR01"
