"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16054965","S","12/20/2016","RESI","10711 Kennerly Rd","Sunset Hills","St Louis","316","82","$1,000,000","4","7 (5 2)","4,657","0.8370","12","RMXR04"
"16023803","S","11/28/2016","RESI","2722 Kenny Dr","Unincorporated","St Louis","331","176","$125,000","2","1 (1 0)","864","0.1210","63","CIRR01"
"16079047","S","12/28/2016","RESI","250 Kenora Ct","Webster Groves","Webster Groves","256","12","$215,500","3","3 (2 1)","1,259","0.2740","66","BHAL02"
"16048553","S","11/23/2016","RESI","7820 Kenrick Manor","Shrewsbury","St Louis","271","109","$361,000","4","4 (3 1)","2,408","0.2500","33","NAER01"
"16076013","S","12/23/2016","RESI","1425 Kentbrooke Dr","Unincorporated","Ballwin","169","2","$278,500","3","3 (2 1)","1,575","0.1700","33","RLTY24"
"16052618","S","10/14/2016","RESI","3842 Kentucky Derby","Unincorporated","Florissant","47","32","$175,000","4","4 (3 1)","2,048","0.1800","","RESL01"
"16065200","S","12/12/2016","RESI","3866 Kentucky Derby","Unincorporated","Florissant","47","29","$145,000","3","2 (2 0)","1,420","0.1700","30","BHSP13"
"16051426","S","12/22/2016","RESI","3874 Kentucky Derby","Unincorporated","Florissant","47","62","$124,000","4","3 (2 1)","1,838","0.1700","30","MOCR01"
"16059383","S","10/18/2016","RESI","6654 Kenwood","Northwoods","St Louis","106","29","$24,000","3","2 (2 0)","944","0.0880","56","LBTR01"
"16043112","S","11/22/2016","RESI","6730 Kenwood","Northwoods","St Louis","106","81","$59,900","2","2 (2 0)","912","0.0880","67","SAVE01"
"16057878","S","10/18/2016","RESI","5363 Kerth Rd","Unincorporated","St Louis","331","7","$195,000","4","2 (2 0)","1,704","0.5700","54","KWRC01"
"16067760","S","10/26/2016","RESI","4947 Kerth Rd","Unincorporated","St Louis","331","2","$205,000","3","2 (2 0)","1,409","0.1920","50","CBG 14"
"16063038","S","11/11/2016","RESI","4418 Kerth Manor","Unincorporated","St Louis","331","37","$375,000","4","4 (3 1)","2,496","1.5300","23","B268"
"16037187","S","12/12/2016","RESI","15973 Kettington Rd.","Clarkson Valley","Chesterfield","348","107","$420,000","4","3 (2 1)","2,594","0.7870","45","EXSL02"
"16064965","S","10/13/2016","RESI","1694 Kew Gardens Dr","Unincorporated","Florissant","47","3","$130,000","4","2 (2 0)","1,469","0.3300","51","WREN02"
"16070946","S","12/02/2016","RESI","1563 Kew Gardens Dr","Unincorporated","Florissant","47","14","$55,000","3","2 (2 0)","1,366","0.2300","51","REOX01"
"16085264","S","12/28/2016","RESI","1122 Keystone Trail Dr","Wildwood","Wildwood","347","0","$559,900","4","4 (3 1)","3,290","1.0100","22","BHAL05"
"16069183","S","12/06/2016","RESI","10929 Killdare Ct","St. Ann","St Ann","76","6","$158,000","3","3 (2 1)","1,590","0.5450","57","RDKY03"
"16030222","S","10/28/2016","RESI","1802 Kilmory","Unincorporated","Florissant","47","98","$218,000","4","4 (3 1)","2,566","0.4200","26","ALXD01"
"16071507","S","12/14/2016","RESI","2976 Kincaid Ave","St. John","St Louis","91","40","$25,379","3","1 (1 0)","","0.1750","105","OWNC01"
"16051693","S","11/18/2016","RESI","83 Kings Dr","Unincorporated","Florissant","47","123","$155,000","3","3 (3 0)","1,692","1.0620","55","CBG 06"
"16055023","S","10/14/2016","RESI","5176 Kings Park Dr","Unincorporated","St Louis","332","13","$250,000","4","4 (3 1)","2,146","0.1800","25","RMXR04"
"16040866","S","11/07/2016","RESI","4 Kings Pond","Glendale","Glendale","196","4","$675,000","3","3 (2 1)","3,134","0.5200","47","BHAL02"
"16072641","S","12/27/2016","RESI","1246 Kings Trail Lane","Unincorporated","Fenton","349","29","$153,000","3","2 (2 0)","839","0.1720","41","REMV01"
"16045609","S","10/13/2016","RESI","7467 Kingsbury","University City","St Louis","136","72","$590,000","3","3 (2 1)","2,563","0.1320","90","REGO05"
"16032322","S","10/14/2016","RESI","7124 Kingsbury","University City","University City","136","32","$470,000","4","4 (2 2)","2,600","0.2010","94","FNBG03"
"16031915","S","10/19/2016","RESI","8681 West Kingsbury Ave","University City","St Louis","136","119","$494,000","4","4 (3 1)","2,790","0.2240","14","RMXR02"
"16049164","S","10/24/2016","RESI","7321 Kingsbury Blvd","University City","St Louis","136","64","$386,400","4","2 (2 0)","2,048","0.1650","92","CBG 11"
"16062150","S","11/04/2016","RESI","7165 Kingsbury","University City","University City","136","12","$613,000","4","3 (2 1)","4,025","0.3620","103","DIEL01"
"16060538","S","11/15/2016","RESI","6934 Kingsbury","University City","St Louis","136","34","$770,000","5","5 (4 1)","3,208","0.1500","14","RESL01"
"16071730","S","11/23/2016","RESI","8689 West Kingsbury Ave","University City","St Louis","136","5","$192,500","2","2 (2 0)","1,147","0.2240","64","CBG 09"
"16064290","S","12/01/2016","RESI","7446 Kingsbury","University City","University City","136","27","$415,000","3","3 (2 1)","1,896","0.1300","110","MANN01"
"16057557","S","12/21/2016","RESI","2328 Kingsford Dr","Unincorporated","Florissant","48","108","$81,000","3","3 (3 0)","1,189","0.1650","45","CBG 06"
"16063386","S","10/14/2016","RESI","12255 Kingshill Dr","Creve Coeur","St Louis","166","4","$242,000","4","3 (2 1)","2,150","0.3700","43","CBG 05"
"16057877","S","10/11/2016","RESI","3090 Kingsley Lane","Florissant","Florissant","64","6","$82,000","3","2 (2 0)","1,342","0.1760","61","GRSM01"
"16063425","S","11/10/2016","RESI","3115 Kingsley Dr","Florissant","Florissant","64","13","$92,500","4","2 (2 0)","1,620","0.2120","58","BHSP09"
"16082578","S","11/10/2016","RESI","926 Kingsridge Ct","Wildwood","Wildwood","346","0","$430,000","4","5 (4 1)","","0.2800","19","CBG 11"
"16032844","S","12/16/2016","RESI","3013 Kingsridge Manor Dr","Unincorporated","St Louis","331","220","$265,000","3","3 (3 0)","1,966","0.2100","13","KWSW01"
"16048960","S","10/21/2016","RESI","159 Kingston Dr","Unincorporated","St Louis","301","58","$114,000","3","2 (2 0)","","0.1540","63","EXSL01"
"16050799","S","11/18/2016","RESI","405 Kingston Dr","Unincorporated","St Louis","331","74","$125,000","3","2 (1 1)","1,079","0.1160","57","EXSL01"
"16065948","S","12/07/2016","RESI","5 Kingston Manor Dr","Ladue","Ladue","151","35","$645,000","3","3 (3 0)","","0.7590","63","MCFE01"
"16067554","S","11/17/2016","RESI","16936 Kingstowne Place Dr","Wildwood","Wildwood","347","10","$315,000","4","3 (2 1)","2,398","0.2700","24","RDKY03"
"16060802","S","11/15/2016","RESI","16831 Kingstowne Way","Wildwood","Ballwin","347","26","$270,000","4","3 (2 1)","2,261","0.2100","24","PMIR02"
"16079537","S","12/28/2016","RESI","6630 Kingsway Dr","Unincorporated","St Louis","271","4","$145,000","3","2 (2 0)","1,026","0.1370","64","BHAL02"
"16041591","S","11/18/2016","RESI","1090 Kinstern Dr","Des Peres","St Louis","196","109","$160,000","3","2 (2 0)","","0.3300","63","CBG 49"
"16055738","S","10/03/2016","RESI","137 West Kirkham Ave","Webster Groves","St Louis","256","9","$145,000","3","1 (1 0)","0","0.1430","92","GRCA01"
"16039638","S","10/20/2016","RESI","131 West Kirkham Ave","Webster Groves","St Louis","256","91","$154,000","2","1 (1 0)","1,157","0.1900","","STRA01"
"16044226","S","11/21/2016","RESI","139 West Kirkham Ave","Webster Groves","St Louis","256","128","$195,000","2","3 (2 1)","1,249","0.1400","92","RETC01"
"16070082","S","12/27/2016","RESI","922 Kirkham Ave","Glendale","Glendale","196","17","$209,900","2","1 (1 0)","1,014","0.2300","60","BFRE01"
"16059098","S","10/04/2016","RESI","516 Kirkshire Dr","Kirkwood","St Louis","196","1","$281,000","3","3 (2 1)","1,315","0.1870","71","BHSP01"
"16055227","S","10/05/2016","RESI","668 Kirkshire Dr","Kirkwood","St Louis","196","4","$280,000","3","1 (1 0)","1,360","0.1720","63","CBG 24"
"16060562","S","11/02/2016","RESI","512 North Kirkwood Rd","Kirkwood","St Louis","196","16","$400,000","6","3 (3 0)","3,046","0.2300","58","MADA01"
"16067116","S","12/30/2016","RESI","621 Knierim Place","Kirkwood","St Louis","196","34","$180,000","2","2 (1 1)","","0.1770","66","MADA01"
"16075079","S","12/14/2016","RESI","1125 Knightsbridge Place","Rock Hill","Rock Hill","256","3","$396,000","4","4 (2 2)","2,217","0.2300","29","REGO01"
"16070970","S","11/22/2016","RESI","6807 Knoll Ave","Berkeley","St Louis","63","17","$25,050","3","1 (1 0)","960","0.1730","62","GLDR01"
"16068533","S","12/09/2016","RESI","1552 Knollway Dr","Ferguson","St Louis","63","28","$109,900","3","3 (3 0)","1,498","0.3590","46","CODY01"
"16045001","S","11/04/2016","RESI","8418 Knollwood Dr","Bel-Nor","St Louis","106","61","$131,500","4","2 (2 0)","1,846","0.5200","77","MADA01"
"16064137","S","10/20/2016","RESI","9504 Koerber Lane","Unincorporated","St Louis","271","6","$162,000","3","1 (1 0)","920","0.1820","64","CBPR01"
"14062297","S","12/13/2016","RESI","16616 Kolbie Manors (lot 12) Ct","Wildwood","Wildwood","346","636","$886,797","4","4 (3 1)","3,800","0.5000","","KWRC01"
"16055172","S","10/05/2016","RESI","2910 Krem Ave","Overland","St Louis","91","12","$74,900","3","2 (1 1)","988","0.1390","58","KWSW01"
"16068529","S","11/10/2016","RESI","800 Kylewood Place","Ellisville","Unincorporated","348","12","$235,000","4","3 (2 1)","2,094","0.2100","29","EXSL02"
"16045685","S","10/14/2016","RESI","920 La Bonne Pkwy","Manchester","Ballwin","169","47","$189,000","3","3 (3 0)","1,632","0.2880","48","KWRC01"
"16070485","S","11/30/2016","RESI","919 La Bonne","Manchester","Ballwin","169","13","$257,900","4","3 (2 1)","","0.2510","47","CBG 18"
"16072973","S","11/30/2016","RESI","714 La Bonne Pkwy","Manchester","Manchester","169","15","$196,000","3","2 (2 0)","1,298","0.2400","51","CBG 15"
"16052082","S","11/18/2016","RESI","9415 La Jolla","Olivette","St Louis","151","96","$170,000","4","3 (2 1)","1,118","0.3050","58","SHAC01"
"16059289","S","11/30/2016","RESI","3134 La Vista","St. Ann","St Ann","91","177","$45,500","2","1 (1 0)","768","0.1650","76","PLAT01"
"16062205","S","11/10/2016","RESI","10023 Lackland Rd","Overland","St Louis","91","21","$80,300","3","1 (1 0)","1,428","0.1780","78","BHSP04"
"16075499","S","12/06/2016","RESI","8440 Lackland Rd","Charlack","St Louis","91","16","$125,000","3","2 (1 1)","2,053","0.3050","113","SLRT01"
"16072793","S","12/21/2016","RESI","9615 Lackland","Overland","St Louis","91","27","$65,000","2","1 (1 0)","720","0.2850","83","MADA01"
"16075795","S","12/27/2016","RESI","10582 Lackland Rd","Unincorporated","St Louis","76","13","$68,500","3","1 (1 0)","976","0.2010","89","KWRC01"
"16033362","S","11/21/2016","RESI","10721 Lacklink","Unincorporated","St Louis","76","150","$65,000","4","1 (1 0)","1,308","0.3010","79","INVE01"
"16067114","S","11/16/2016","RESI","8910 South Laclede Station","Unincorporated","St Louis","271","7","$265,000","5","4 (4 0)","2,124","0.5300","49","ASOC01"
"16072406","S","12/16/2016","RESI","92 South Laclede Station Rd","Shrewsbury","St Louis","256","19","$146,000","3","1 (1 0)","","","67","SLTR01"
"16056615","S","12/30/2016","RESI","8303 South Laclede Station Rd","Unincorporated","St Louis","271","112","$390,000","4","4 (3 1)","2,924","0.4700","24","BHSP04"
"16053317","S","10/24/2016","RESI","6601 Laconia Dr","Unincorporated","Affton","271","46","$138,000","3","1 (1 0)","938","0.1650","64","BHAD02"
"16002299","S","10/14/2016","RESI","9701 Ladue Rd","Ladue","Ladue","151","494","$800,000","6","6 (4 2)","4,688","1.1300","57","MADA01"
"16054461","S","10/14/2016","RESI","14076 Ladue Rd","Chesterfield","Chesterfield","167","41","$350,000","4","4 (2 2)","2,998","0.4600","31","FAST01"
"16075382","S","12/01/2016","RESI","22 Ladue Ct","Creve Coeur","Creve Coeur","151","121","$1,198,000","4","4 (3 1)","","","6","MCFE01"
"16064643","S","12/05/2016","RESI","13 Ladue Crest Lane","Ladue","Ladue","151","183","$399,900","2","3 (2 1)","2,487","1.0240","65","MCFE01"
"16052429","S","10/27/2016","RESI","300 Ladue Oaks Dr","Creve Coeur","Creve Coeur","166","34","$535,000","4","5 (4 1)","4,696","0.9640","45","CBG 32"
"16063763","S","10/28/2016","RESI","130 South Lafayette St","Florissant","Florissant","64","17","$99,000","3","2 (2 0)","1,244","0.2500","65","BHSP02"
"16082080","S","12/28/2016","RESI","850 North Lafayette","Florissant","Florissant","64","10","$22,000","2","2 (1 1)","948","0.2940","94","STAC01"
"16055570","S","10/05/2016","RESI","17198 Lafayette Trails Dr","Wildwood","Wildwood","347","24","$395,000","4","5 (3 2)","3,008","0.2700","23","RDKY03"
"16061082","S","10/25/2016","RESI","800 Lagro Ave","Unincorporated","St Louis","301","12","$108,900","2","2 (2 0)","938","0.1380","","EXSL01"
"16064331","S","11/18/2016","RESI","340 Lagro Ave","Unincorporated","St Louis","301","45","$48,000","2","1 (1 0)","788","0.1840","69","SAVE01"
"16077614","S","12/29/2016","RESI","9401 Laguna","Olivette","St Louis","151","5","$337,000","4","3 (3 0)","","0.3460","","MNRB01"
"16060637","S","11/04/2016","RESI","15028 Lake Clay Dr","Chesterfield","Chesterfield","168","40","$338,500","4","3 (2 1)","2,651","0.2340","42","CBG 11"
"16082174","S","10/31/2016","RESI","3007 Lake Country Lane","Wildwood","Glencoe","346","0","$650,000","3","3 (3 0)","","5.8500","37","WCLK01"
"16028877","S","12/22/2016","RESI","35 Lake Mill Lane","Town And Country","Town and Country","168","168","$522,000","4","4 (2 2)","2,930","0.7280","50","DIEL01"
"16055721","S","10/28/2016","RESI","1824 Lakeheights Lane","Unincorporated","Unincorporated","46","47","$110,000","3","2 (2 0)","1,661","0.1810","46","KWRC01"
"16049936","S","12/13/2016","RESI","1851 Lakemont Lane","Unincorporated","St Louis","46","113","$90,000","3","3 (3 0)","1,661","0.1820","46","EQTY01"
"16044342","S","10/07/2016","RESI","13024 Lakeridge Dr","Unincorporated","St Louis","46","221","$57,000","3","1 (1 0)","2,025","1.2400","65","MADA01"
"16049629","S","10/31/2016","RESI","11634 Lakeshore Dr","Creve Coeur","Creve Coeur","166","4","$729,900","5","5 (5 0)","0","1.4700","58","KWRC01"
"16063808","S","11/14/2016","RESI","747 Lakeshore Meadows Dr","Wildwood","Glencoe","346","97","$417,000","4","4 (3 1)","3,454","0.2300","19","CBG 50"
"16032386","S","11/15/2016","RESI","14680 Laketrails Ct","Chesterfield","Chesterfield","167","144","$242,500","4","3 (2 1)","1,842","0.4560","49","CBG 32"
"16076400","S","12/26/2016","RESI","1126 Lakeview Ave","Unincorporated","St Louis","813","25","$27,469","3","1 (1 0)","","0.1890","62","OWNC01"
"16062488","S","11/18/2016","RESI","411 Lambeth","Unincorporated","St Louis","301","5","$139,900","2","2 (1 1)","","0.2060","61","FRST01"
"16067719","S","11/22/2016","RESI","720 Lamplight","Hazelwood","Hazelwood","48","16","$105,000","3","3 (2 1)","1,408","0.2530","54","JRET"
"16053070","S","10/31/2016","RESI","441 Lancashire","Unincorporated","St Louis","31","65","$11,500","3","1 (1 0)","854","0.1550","65","JONI01"
"16070839","S","12/09/2016","RESI","1411 Land O Lakes Dr","Unincorporated","St Louis","166","51","$257,000","3","2 (2 0)","1,556","0.2840","53","CJJO01"
"16041086","S","10/28/2016","RESI","10757 Landseer Dr","Unincorporated","St Louis","46","66","$95,000","3","3 (3 0)","1,205","0.1820","58","PLAT01"
"16067357","S","12/09/2016","RESI","10639 LANDSEER Dr","Unincorporated","Unincorporated","46","35","$27,000","3","2 (2 0)","1,073","0.1600","59","RLXG01"
"16068267","S","11/15/2016","RESI","1232 Lang Dr","Ferguson","St Louis","63","23","$32,500","3","2 (1 1)","975","0.1750","62","CBG 05"
"16059735","S","10/10/2016","RESI","10539 Langford Dr","Unincorporated","St Louis","46","88","$38,000","3","3 (3 0)","1,372","0.1800","55","CBPR01"
"16060775","S","11/07/2016","RESI","1672 LANGHOLM Dr","Unincorporated","Florissant","47","2","$115,900","3","3 (3 0)","1,250","0.3400","51","WCLK01"
"16073224","S","12/28/2016","RESI","607 Langton Dr","Clayton","Clayton","226","17","$352,000","3","2 (2 0)","2,230","0.2800","67","CBG 24"
"16052190","S","11/18/2016","RESI","4777 Langtree Dr","Unincorporated","St Louis","316","88","$187,500","3","2 (2 0)","1,347","0.1810","52","CBG 11"
"16055273","S","10/17/2016","RESI","9731 Lanier","Moline Acres","St Louis","31","46","$32,500","3","1 (1 0)","1,150","0.2250","64","CMFT01"
"16077115","S","11/04/2016","RESI","9927 Lanier","Moline Acres","St Louis","31","0","$24,600","2","2 (1 1)","","0.1900","64","WBRS01"
"16060815","S","10/21/2016","RESI","7326 Lansdowne Ave","Shrewsbury","Shrewsbury","256","4","$99,400","2","1 (1 0)","732","0.1650","98","EXSL01"
"16056905","S","11/28/2016","RESI","7307 Lansdowne Ave","Shrewsbury","St Louis","256","80","$124,000","3","1 (1 0)","988","0.0000","63","KLSY01"
"16063018","S","10/12/2016","RESI","3331 Lansing Dr","St. Ann","St Ann","76","5","$123,500","3","2 (1 1)","","0.1720","59","BHSP13"
"16067353","S","11/01/2016","RESI","106 Lansing Ave","Maryland Heights","Maryland Heights","76","5","$89,000","2","2 (1 1)","936","0.1670","57","CBG 05"
"16065485","S","11/30/2016","RESI","833 Laredo Ave","Unincorporated","St Louis","46","44","$25,000","3","2 (1 1)","1,040","0.2090","47","NICL01"
"16070212","S","11/07/2016","RESI","204 Lark Hill","Ballwin","Ballwin","349","10","$153,000","4","3 (2 1)","1,453","0.4740","64","RLXG01"
"16072496","S","11/18/2016","RESI","115 Lark Hill Lane","Ballwin","Ballwin","348","3","$170,000","3","2 (2 0)","1,152","0.5000","66","BBND01"
"16058448","S","11/08/2016","RESI","502 Larkhill Ct","Webster Groves","St Louis","256","17","$215,000","2","1 (1 0)","","0.1930","69","CIRR01"
"16056492","S","11/02/2016","RESI","10901 Larkspur Dr","Unincorporated","St Louis","316","34","$155,000","3","1 (1 0)","1,296","0.2420","63","WBRS01"
"16075087","S","12/15/2016","RESI","10569 Larkspur","Unincorporated","St Louis","316","4","$232,000","3","3 (2 1)","1,958","0.1880","49","BHAL14"
"16047306","S","10/20/2016","RESI","12438 Larkwood Dr","Unincorporated","St Louis","166","62","$215,000","4","3 (2 1)","","0.2320","56","CBG 32"
"16064020","S","11/07/2016","RESI","11531 Las Ladera Dr","Florissant","Florissant","46","17","$64,000","3","2 (2 0)","1,488","0.0170","51","BOYL01"
"16041251","S","12/28/2016","RESI","11592 Las Ladera","Unincorporated","Florissant","46","170","$79,000","3","2 (2 0)","936","0.2310","51","EQTY01"
"16054027","S","11/09/2016","RESI","11385 Latonka Trail","Unincorporated","Florissant","47","66","$105,000","3","2 (2 0)","1,396","0.2240","50","RERR01"
"16053241","S","11/15/2016","RESI","8369 Latty Ave","Hazelwood","Hazelwood","48","20","$82,000","3","2 (2 0)","1,654","0.6040","63","CMFT01"
"16052967","S","10/03/2016","RESI","8 Laurel Ct","Florissant","Florissant","64","20","$74,000","3","2 (2 0)","1,385","0.1890","58","GLDR01"
"16050433","S","11/10/2016","RESI","1523 Laurel Bluffs","Hazelwood","Hazelwood","48","89","$249,900","4","4 (3 1)","2,206","0.1900","12","ROTM01"
"16057147","S","10/18/2016","RESI","9235 Laurel Hill Dr","Crestwood","St Louis","316","47","$240,000","4","2 (2 0)","1,944","0.2440","55","BHAL02"
"16057113","S","12/05/2016","RESI","16441 Laurel Park Ct","Wildwood","Grover","346","82","$295,000","4","3 (3 0)","2,372","0.2200","32","RXSB01"
"16072683","S","11/21/2016","RESI","8 Laurelwood Ct","Unincorporated","St Louis","76","2","$162,550","2","2 (2 0)","1,392","9396.0000","59","RMXR01"
"16028256","S","10/21/2016","RESI","4856 Laurier Dr","Unincorporated","St Louis","331","154","$159,000","3","2 (2 0)","1,188","0.2350","50","CBG 12"
"16066426","S","12/27/2016","RESI","1301 Laven Del Lane","Kirkwood","St Louis","196","60","$195,000","3","1 (1 0)","1,014","0.1720","67","WEST01"
"16063047","S","11/09/2016","RESI","9422 Lavern Place","Unincorporated","St Louis","271","5","$123,000","2","1 (1 0)","1,428","0.1190","82","STJM01"
"16068969","S","11/28/2016","RESI","12122 Lavida Ave","Unincorporated","St Louis","46","24","$33,950","2","2 (2 0)","952","0.3440","49","REOX01"
"16041561","S","10/18/2016","RESI","10814 Lavinia","Unincorporated","St Louis","316","76","$100,000","3","1 (1 0)","1,505","0.3800","72","KWSW01"
"16040853","S","10/24/2016","RESI","10503 Lavinia Dr","Unincorporated","St Louis","316","97","$139,900","3","2 (1 1)","1,462","0.2240","57","CBG 07"
"16064971","S","10/21/2016","RESI","8908 Lawn Ave","Brentwood","St Louis","211","5","$339,900","3","2 (2 0)","1,639","0.1700","90","BHSP09"
"16080715","S","10/27/2016","RESI","9119 Lawn Ave","Brentwood","Brentwood","211","0","$860,000","5","5 (4 1)","3,136","0.2600","2","KGBR01"
"16034191","S","11/01/2016","RESI","9118 Lawn Ave","Brentwood","St Louis","211","124","$820,000","4","4 (3 1)","4,100","0.2480","11","LAUP01"
"16051256","S","11/01/2016","RESI","9810 Lawnview","Moline Acres","St Louis","31","36","$26,500","3","1 (1 0)","","0.1450","63","KWRC01"
"14062403","S","11/10/2016","RESI","600 Lawnview","Florissant","Florissant","47","272","$65,000","3","2 (2 0)","1,071","0.1860","53","BHSP13"
"16030703","S","10/06/2016","RESI","1041 Lay Rd","Ladue","Ladue","151","464","$1,840,000","6","6 (5 1)","5,055","0.7980","11","DIEL01"
"16069856","S","11/21/2016","RESI","1560 Layven Ave","Florissant","Florissant","48","33","$48,500","3","1 (1 0)","888","0.1740","57","RMXR04"
"16053243","S","10/12/2016","RESI","7509 Leadale Dr","Greendale","St Louis","106","39","$74,900","2","1 (1 0)","1,248","0.1550","72","BHAL02"
"16051289","S","10/28/2016","RESI","9234 Leamont Dr","Jennings","St Louis","16","306","$75,000","2","2 (2 0)","1,145","0.2020","63","CBPR01"
"16061509","S","10/28/2016","RESI","415 Lee Ave","Webster Groves","Webster Groves","256","23","$385,000","3","3 (2 1)","1,864","0.1700","98","MADA01"
"16065807","S","10/28/2016","RESI","337 Lee Ave","Kirkwood","St Louis","196","10","$120,000","3","2 (1 1)","1,296","","69","RLXG01"
"16047887","S","12/09/2016","RESI","10800 Leebur","Sunset Hills","St Louis","316","99","$300,000","3","3 (3 0)","1,637","0.4610","59","RMXR03"
"16047386","S","10/25/2016","RESI","1100 Lees Lane","Florissant","Florissant","47","73","$58,000","3","2 (2 0)","1,109","0.1840","54","PAUL01"
"16053812","S","12/22/2016","RESI","1055 Lees Lane","Florissant","Florissant","48","90","$76,000","3","2 (2 0)","1,109","0.1760","54","ABRE01"
"16066941","S","10/28/2016","RESI","1540 Legacy Cir","Unincorporated","Fenton","349","8","$375,000","3","3 (2 1)","2,127","0.2300","13","CBG 49"
"16056070","S","10/17/2016","RESI","603 Legends Bluffs","Eureka","Eureka","346","23","$417,700","5","4 (3 1)","2,797","0.2800","","MADA01"
"16055933","S","10/21/2016","RESI","11123 Leisure Lane","Unincorporated","St Louis","166","45","$229,000","3","4 (2 2)","1,858","0.0000","58","KLSY01"
"16064108","S","11/15/2016","RESI","1015 Leisure Lane","Unincorporated","St Louis","166","12","$185,000","3","3 (2 1)","1,526","0.3410","57","CBG 03"
"16041942","S","10/13/2016","RESI","3637 Lemay Woods","Unincorporated","St Louis","331","59","$187,000","3","3 (3 0)","1,536","0.1850","41","WBRS01"
"16046768","S","12/02/2016","RESI","411 Lennore Ave","Oakland","St Louis","196","45","$535,000","4","4 (3 1)","3,286","0.2800","12","MADA01"
"16068632","S","11/01/2016","RESI","10 Lennox Terr","Maryland Heights","Maryland Heights","76","6","$126,000","3","3 (1 2)","925","0.1720","54","CBG 04"
"16075223","S","12/30/2016","RESI","4133 Lenox Ave","Shrewsbury","St Louis","256","18","$146,000","3","1 (1 0)","1,162","0.4160","72","RMXR05"
"16067542","S","11/29/2016","RESI","608 Leonard","Valley Park","Valley Park","181","40","$109,900","3","1 (1 0)","","0.1490","60","CTGC01"
"16085420","S","12/29/2016","RESI","505 Leonard Ave","Rock Hill","St Louis","256","0","$95,000","2","1 (1 0)","817","0.2160","87","HYBR01"
"16053235","S","11/16/2016","RESI","4151 Les Cherbourg","Unincorporated","Florissant","47","76","$165,000","3","2 (2 0)","1,722","0.2400","34","KWRP01"
"16076087","S","12/07/2016","RESI","6786 Lesli Mari Ct","Unincorporated","Florissant","46","9","$46,279","3","1 (1 0)","","0.1790","42","OWNC01"
"16072073","S","11/22/2016","RESI","2527 Leslie Ave","Overland","St Louis","91","25","$35,000","3","1 (1 0)","1,223","0.1870","96","FOWL01"
"16079812","S","12/29/2016","RESI","624 Lewiston","Kirkwood","St Louis","196","4","$275,000","3","2 (2 0)","1,380","0.1690","","FRST01"
"16035450","S","10/03/2016","RESI","7105 Lexington Ave","Velda City","St Louis","106","109","$17,019","2","2 (2 0)","1,664","0.1170","90","TRRA01"
"16080916","S","12/21/2016","RESI","6908 Lexington Ave","Velda City","St Louis","106","6","$21,033","3","1 (1 0)","","0.1270","83","REED"
"16061030","S","12/23/2016","RESI","7533 Liberty Ave","University City","St Louis","136","25","$85,000","3","2 (1 1)","1,646","0.3980","108","BHSP05"
"16040187","S","12/02/2016","RESI","2872 Liberty Landing Ct","Unincorporated","Florissant","47","15","$90,000","3","3 (2 1)","1,417","0.0800","24","BHSP05"
"16043004","S","10/17/2016","RESI","11171 Liebrooke Ct","Unincorporated","St Louis","76","0","$378,481","4","3 (2 1)","2,480","0.2000","","BHSP02"
"16042789","S","10/26/2016","RESI","11178 Liebrooke Ct","Unincorporated","St Louis","76","0","$320,546","3","2 (2 0)","1,302","0.1500","","BHSP02"
"16057459","S","11/21/2016","RESI","11172 Liebrooke Ct","Unincorporated","St Louis","76","0","$368,293","2","2 (2 0)","1,746","0.1700","","BHSP02"
"16056104","S","12/09/2016","RESI","11166 Liebrooke Ct","Unincorporated","St Louis","76","0","$426,256","4","3 (2 1)","2,630","0.2200","","BHSP02"
"16062972","S","12/15/2016","RESI","11183 Liebrooke Ct","Unincorporated","St Louis","76","0","$330,262","3","3 (2 1)","1,586","0.1800","","BHSP02"
"16061399","S","10/05/2016","RESI","855 Liggett Ave","Crestwood","St Louis","316","5","$212,000","3","2 (2 0)","1,440","0.2400","72","AMRG01"
"16067327","S","11/22/2016","RESI","848 Liggett Ave","Crestwood","St Louis","316","8","$146,000","2","1 (1 0)","768","0.1950","72","AMRG01"
"16069379","S","11/28/2016","RESI","945 Liggett Ave","Crestwood","St Louis","316","20","$194,000","4","2 (2 0)","1,372","0.2010","65","BHSP04"
"16069731","S","11/30/2016","RESI","1725 Liggett Dr","Crestwood","St Louis","316","13","$169,900","3","1 (1 0)","1,170","0.1690","66","CBG 49"
"16074866","S","12/13/2016","RESI","1633 Liggett Dr","Crestwood","St Louis","316","5","$155,000","3","1 (1 0)","1,170","0.2530","66","MANN01"
"16058480","S","10/28/2016","RESI","511 Lighthouse Point","Wildwood","Grover","346","25","$351,000","4","4 (3 1)","2,894","0.3300","28","CBG 32"
"16073951","S","11/18/2016","RESI","9767 Lilac Dr","Riverview","St Louis","31","323","$22,000","2","2 (2 0)","853","0.2300","67","HRLG01"
"16022397","S","12/02/2016","RESI","11460 Lilac Ave","Unincorporated","St Louis","46","177","$60,000","2","2 (2 0)","832","1.1790","68","EQTY01"
"16044373","S","10/31/2016","RESI","11968 Lillian Ave","Des Peres","Des Peres","196","98","$657,500","5","5 (4 1)","2,631","0.2300","","LIVL01"
