"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"90054267","S","01/29/2010","RESI","12655 Rott Rd","Sunset Hills","Sunset Hills","316","165","$556,000","4","4 (3 1)","","0.5400","21","EXSL01"
"10002984","S","03/24/2010","RESI","10626 Forest Lawn Ct","Sunset Hills","Sunset Hills","316","81","$580,000","5","5 (4 1)","4,202","0.4000","20","EXSL01"
"90049212","S","02/05/2010","RESI","4615 Esther Dr","Unincorporated","St Louis","331","207","$26,500","1","1 (1 0)","621","0.2620","84","CODY01"
"90064658","S","03/25/2010","RESI","4510 Green Park Rd","Green Park","St Louis","331","57","$45,000","2"," (0 0)","1,477","0.1300","94","DPEV01"
"90056995","S","01/15/2010","RESI","5543 Old Lemay Ferry Rd","Unincorporated","Mehlville","331","136","$45,000","3","1 (1 0)","1,008","0.5000","68","RMXR01"
"90055861","S","03/08/2010","RESI","641 De Merville Ave","Unincorporated","St Louis","331","45","$45,010","2","2 (1 1)","978","0.1100","70","REGO01"
"90060116","S","01/15/2010","RESI","620 Allen Ave","Unincorporated","St Louis","331","34","$47,500","2"," (0 0)","","0.1100","64","GLDR01"
"90064004","S","01/29/2010","RESI","2441 Telegraph Rd","Unincorporated","St Louis","331","36","$55,000","2","1 (1 0)","920","0.0960","90","RLXG01"
"90061641","S","01/27/2010","RESI","3677 Park Lawn Dr","Unincorporated","St Louis","331","56","$59,000","2"," (0 0)","814","0.1380","71","COLR01"
"10002713","S","03/25/2010","RESI","1919 Basil Dr","Unincorporated","St Louis","331","54","$60,000","1","1 (1 0)","1,699","0.2520","67","CBPR01"
"90053129","S","01/21/2010","RESI","547 Forder Rd","Unincorporated","Mehlville","331","104","$60,000","3","1 (1 0)","","0.5000","98","POWR"
"90065158","S","02/18/2010","RESI","4123 Burnett Ave","Unincorporated","St Louis","331","10","$64,000","2","2 (2 0)","854","0.4980","67","RMXP01"
"90054216","S","02/25/2010","RESI","1022 Victory Dr","Unincorporated","St Louis","331","81","$65,000","2","1 (1 0)","1,040","0.3080","72","CBG 05"
"10002602","S","03/18/2010","RESI","3644 Baumgartner Rd","Unincorporated","St Louis","331","34","$68,400","3","2 (2 0)","1,040","0.4590","61","SLEC07"
"90060706","S","03/10/2010","RESI","3461 Evergreen Lane","Unincorporated","St Louis","331","81","$71,000","3","2 (2 0)","1,597","0.9600","71","RORG01"
"10013555","S","03/31/2010","RESI","620 Allen Ave","Unincorporated","St Louis","331","24","$72,000","3","1 (1 0)","","0.1100","60","POWR"
"90030830","S","02/05/2010","RESI","523 Kingston Dr","Unincorporated","St Louis","331","206","$84,900","2","1 (1 0)","744","0.1070","82","CBG 14"
"10003788","S","03/30/2010","RESI","817 Cumberland Dr","Unincorporated","St Louis","331","21","$85,000","2","1 (1 0)","1,102","0.1000","80","EXSL01"
"90058952","S","02/26/2010","RESI","154 Lemay Gardens Dr","Unincorporated","St Louis","331","21","$87,000","2","1 (1 0)","980","0.1440","77","BRKO"
"90054071","S","01/05/2010","RESI","2850 Oledel Rd","Unincorporated","St Louis","331","32","$95,000","3","1 (1 0)","1,178","0.5000","70","RLXG01"
"90040790","S","01/25/2010","RESI","3311 Yaeger Rd","Unincorporated","St Louis","331","163","$100,000","2","1 (1 0)","858","1.0000","61","BBND01"
"10002745","S","03/22/2010","RESI","1236 Shannon County Dr","Unincorporated","St Louis","331","31","$103,000","3","3 (2 1)","1,148","0.2080","44","BRSR01"
"10001374","S","02/12/2010","RESI","5454 Crestside Lane","Unincorporated","Sappington","331","12","$103,000","3","2 (1 1)","962","0.2030","49","STRR01"
"90063792","S","03/01/2010","RESI","5225 Butler Hill Estates Dr","Unincorporated","St Louis","331","50","$105,000","4","2 (2 0)","1,542","0.2410","56","EXSL01"
"90059910","S","02/19/2010","RESI","321 Atlas Dr","Unincorporated","St Louis","331","48","$106,000","3","2 (2 0)","","","82","CBG 14"
"90061561","S","03/26/2010","RESI","2201 Pecan Dr","Unincorporated","St Louis","331","74","$106,600","3","2 (2 0)","888","0.1460","62","RMXR03"
"90044887","S","01/06/2010","RESI","5846 Kerth Rd","Unincorporated","St Louis","331","118","$109,900","3"," (0 0)","1,288","3.0200","64","EXSL01"
"90061993","S","03/29/2010","RESI","10008 Zenith Ct","Unincorporated","St Louis","331","93","$110,000","3","2 (2 0)","1,458","0.4730","63","CBG 06"
"90059386","S","03/23/2010","RESI","58 Buckley Meadows Dr","Unincorporated","St Louis","331","115","$110,000","3","1 (1 0)","936","0.1730","62","ABSA01"
"90063896","S","02/18/2010","RESI","3934 Colony Gardens Dr","Unincorporated","St Louis","331","10","$111,000","3","2 (1 1)","1,075","0.1720","53","INGR01"
"90044073","S","01/26/2010","RESI","731 Woodward Dr","Unincorporated","St Louis","331","37","$111,000","3","2 (2 0)","1,075","0.1720","56","INGR01"
"10000326","S","03/03/2010","RESI","517 Aqua Ridge Dr","Unincorporated","St Louis","331","7","$112,750","2","1 (1 0)","1,056","0.1960","58","BRKO"
"10005245","S","03/17/2010","RESI","452 Golden Valley Dr","Unincorporated","St Louis","331","4","$114,000","2","2 (2 0)","900","0.2200","58","CBPR02"
"10004756","S","03/05/2010","RESI","615 De Merville Ave","Unincorporated","St Louis","331","36","$115,000","1","2 (2 0)","1,245","","18","ALXD01"
"90063245","S","01/21/2010","RESI","2962 Caspian Lane","Unincorporated","St Louis","331","41","$118,000","3","1 (1 0)","1,188","0.1880","56","RMXR02"
"90061875","S","02/23/2010","RESI","800 Westair Dr","Unincorporated","St Louis","331","40","$121,500","3"," (0 0)","1,526","0.2460","56","OWAI01"
"90056397","S","03/30/2010","RESI","4215 Cornus Dr","Unincorporated","St Louis","331","138","$122,000","3","2 (1 1)","950","0.2010","60","CBG 27"
"10002708","S","03/31/2010","RESI","624 Morris Ave","Unincorporated","St Louis","331","56","$125,000","3","1 (1 0)","1,160","0.1390","67","HOMR01"
"90063008","S","02/25/2010","RESI","1101 Roxbury Dr","Unincorporated","St Louis","331","34","$125,000","2","2 (2 0)","1,341","0.2060","64","MEDA01"
"90044772","S","03/31/2010","RESI","1331 Telegraph Rd","Unincorporated","Mehlville","331","198","$125,000","3","1 (1 0)","1,400","0.1180","88","SOGT"
"90062767","S","03/29/2010","RESI","163 Cherbourg Dr","Unincorporated","St Louis","331","94","$126,500","3","3 (2 1)","936","0.1380","49","CBPR01"
"10006937","S","03/16/2010","RESI","3617 Kathleen Ann Dr","Unincorporated","St Louis","331","5","$128,000","2","2 (1 1)","1,145","0.2570","54","CBG 29"
"90064293","S","03/24/2010","RESI","10041 Shapfield Lane","Unincorporated","St Louis","331","57","$129,900","3","1 (1 0)","","","62","CBG 14"
"10000398","S","02/24/2010","RESI","11101 Flori Dr","Green Park","St Louis","331","9","$130,000","3","1 (1 0)","","0.1860","59","SLEC01"
"90043973","S","03/16/2010","RESI","4023 High Aire Dr","Unincorporated","St Louis","331","113","$130,000","3","3 (3 0)","1,209","","58","SLEC01"
"90042171","S","01/25/2010","RESI","401 Rockview Dr","Unincorporated","St Louis","331","166","$130,000","4","2 (1 1)","","0.2010","52","MADA01"
"10009113","S","03/15/2010","RESI","247 Freeman Dr","Unincorporated","St Louis","331","1","$132,000","2","1 (1 0)","","0.1890","59","SLEC01"
"10001477","S","02/19/2010","RESI","3559 Chaplou Dr","Unincorporated","Mehlville","331","11","$132,000","3","2 (1 1)","936","","47","RMBC03"
"10000463","S","02/24/2010","RESI","3834 Via Miralesta Dr","Unincorporated","St Louis","331","14","$132,000","3","2 (2 0)","1,084","0.1680","50","RLXG01"
"90055566","S","02/26/2010","RESI","3061 Sedan Dr","Unincorporated","St Louis","331","86","$136,500","3","1 (1 0)","912","0.2150","58","SLEC01"
"90062399","S","02/05/2010","RESI","11020 Patsy Dr","Green Park","St Louis","331","38","$137,000","2","1 (1 0)","888","","59","RMXG01"
"90025491","S","02/03/2010","RESI","10025 Shapfield Lane","Unincorporated","St Louis","331","265","$138,000","3","1 (1 0)","940","0.1750","62","SORC01"
"90060168","S","01/07/2010","RESI","3215 Southern Aire Dr","Unincorporated","St Louis","331","29","$138,100","3"," (0 0)","1,285","0.2040","59","WRHT07"
"90056814","S","03/17/2010","RESI","1231 Fain Dr","Unincorporated","St Louis","331","98","$139,900","2","2 (2 0)","1,092","12528.0000","64","EXSL01"
"90061249","S","02/22/2010","RESI","1001 Holy Grail Ct","Unincorporated","St Louis","331","65","$140,000","2","2 (2 0)","1,014","0.1550","53","SLEC07"
"90040399","S","03/19/2010","RESI","4706 Heberlie Dr","Unincorporated","St Louis","331","207","$140,000","3","2 (1 1)","","0.1720","58","RMXR03"
"90051578","S","02/08/2010","RESI","5420 Butler Hill Estates Dr","Unincorporated","St Louis","331","88","$142,700","4","2 (2 0)","1,025","0.1880","53","GRNR01"
"90059255","S","01/15/2010","RESI","3240 Bridgeridge Dr","Unincorporated","St Louis","331","58","$145,000","3","3 (3 0)","1,176","0.2880","57","PLAM01"
"10006901","S","03/29/2010","RESI","769 Gradient Dr","Unincorporated","St Louis","331","49","$147,500","3","2 (2 0)","1,594","0.2070","59","POWR"
"10007770","S","03/30/2010","RESI","649 Buckley Rd","Unincorporated","Mehlville","331","6","$148,000","3","2 (2 0)","","0.5170","62","ADVT01"
"90055864","S","01/04/2010","RESI","5336 Mild Dr","Unincorporated","St Louis","331","45","$149,900","3","2 (2 0)","1,342","0.1770","45","RLXG01"
"10004852","S","03/25/2010","RESI","4133 Fabian Dr","Unincorporated","St Louis","331","51","$150,000","3","2 (2 0)","1,107","0.1420","62","EXSL01"
"10006830","S","03/22/2010","RESI","4144 Golden Valley Dr","Unincorporated","St Louis","331","6","$152,000","3","2 (2 0)","","0.2310","57","SLEC06"
"90046965","S","03/26/2010","RESI","5311 Glencullen Way","Unincorporated","St Louis","331","196","$153,000","3","2 (2 0)","1,148","0.2680","42","EXSL01"
"90055197","S","01/07/2010","RESI","2410 Banister Dr","Unincorporated","St Louis","331","83","$154,000","3","2 (2 0)","1,014","0.2040","54","USBR01"
"90057551","S","03/09/2010","RESI","3579 Eileen Ann Dr","Unincorporated","Mehlville","331","122","$155,900","3","2 (2 0)","","0.2440","54","HASL01"
"10010096","S","03/30/2010","RESI","10156 Mullally Dr","Unincorporated","St Louis","331","26","$156,000","4","3 (3 0)","1,008","0.2360","58","SLEC04"
"90059352","S","03/31/2010","RESI","793 Gradient Dr","Unincorporated","St Louis","331","44","$159,900","3","2 (1 1)","1,500","0.1660","66","CODY01"
"90063977","S","02/26/2010","RESI","4338 Ironside Lane","Unincorporated","St Louis","331","4","$161,000","4","2 (2 0)","1,471","0.1570","46","CODY01"
"90054027","S","03/05/2010","RESI","3645 Eileen Ann Dr","Unincorporated","St Louis","331","109","$167,000","3","2 (2 0)","","0.2130","54","CBG 27"
"90031170","S","03/05/2010","RESI","4416 Whitmeere Ct","Unincorporated","St Louis","331","216","$175,000","3","3 (2 1)","1,616","0.1480","30","CBG 24"
"10001967","S","02/25/2010","RESI","4652 Mehl Ave","Unincorporated","St Louis","331","35","$177,000","4","2 (2 0)","1,653","0.1740","47","EXSL01"
"10005464","S","03/25/2010","RESI","4469 Southview Way Dr","Unincorporated","Unincorporated","331","32","$180,900","4","3 (2 1)","1,392","1452.0000","25","MADA01"
"90057063","S","02/18/2010","RESI","3644 Forest Dale Dr","Unincorporated","St Louis","331","97","$190,000","3","2 (2 0)","1,446","0.1570","24","SLEC01"
"90061834","S","01/21/2010","RESI","13521 Becker Place Dr","Unincorporated","St Louis","331","17","$192,900","4"," (0 0)","2,434","0.2500","22","PRUA12"
"90037251","S","03/19/2010","RESI","5010 Windleigh","Unincorporated","St Louis","331","213","$194,000","3","3 (2 1)","1,762","","39","SLEC01"
"90032978","S","02/09/2010","RESI","6506 Suson Oaks Dr","Unincorporated","St Louis","331","472","$196,500","4","3 (2 1)","1,917","0.1770","40","RMXR02"
"80064230","S","03/02/2010","RESI","937 Forder Crossing Dr","Unincorporated","St Louis","331","592","$200,000","4","3 (2 1)","2,571","0.1620","19","ABSA01"
"10003819","S","03/18/2010","RESI","4721 Groveton Way","Unincorporated","St Louis","331","3","$201,500","4","2 (2 0)","1,636","0.2260","47","MADA01"
"90059028","S","03/09/2010","RESI","2700 Denacre Dr","Unincorporated","St Louis","331","88","$205,000","4","3 (3 0)","1,840","1.3700","58","OWHI01"
"90063927","S","01/29/2010","RESI","4479 Moonglow Dr","Unincorporated","Mehlville","331","156","$212,000","4","3 (2 1)","2,524","0.2130","40","CBPR02"
"90060122","S","03/30/2010","RESI","3810 Will Ave","Unincorporated","St Louis","331","104","$215,000","3","2 (2 0)","1,526","0.3130","23","CBG 27"
"90055833","S","02/11/2010","RESI","5904 Summerhedge","Unincorporated","St Louis","331","171","$215,000","3","2 (1 1)","2,141","0.2710","26","PRPT01"
"90052907","S","03/30/2010","RESI","4870 Greenton Ct","Unincorporated","St Louis","331","146","$215,000","3","3 (3 0)","1,690","0.5030","28","SLEC01"
"90052506","S","03/12/2010","RESI","5409 Hollow Oak Ct","Unincorporated","Unincorporated","331","140","$220,000","3","3 (3 0)","1,944","0.3270","34","MCAR03"
"90059208","S","03/10/2010","RESI","5134 Suson Way Ct","Unincorporated","St Louis","331","113","$226,500","3","2 (2 0)","1,624","0.2000","25","RMXR04"
"90047542","S","03/12/2010","RESI","5888 Hightower Dr","Unincorporated","Mehlville","331","178","$230,000","4","3 (2 1)","2,567","0.6950","32","AMRG01"
"90064797","S","02/17/2010","RESI","13307 East Lane","Unincorporated","St Louis","331","141","$235,000","4","3 (3 0)","1,810","0.2330","24","CBG 41"
"90042084","S","03/31/2010","RESI","5954 Summerhedge","Unincorporated","St Louis","331","208","$245,000","4","3 (2 1)","2,606","0.2290","26","CBG 07"
"90002824","S","03/30/2010","RESI","4560 Kerth Forest Dr","Unincorporated","St Louis","331","409","$247,000","4","3 (3 0)","1,834","0.3100","17","CBG 27"
"90057793","S","01/14/2010","RESI","4446 Forder Oaks Dr","Unincorporated","Mehlville","331","266","$258,000","4","3 (2 1)","2,890","0.1990","25","PRAD01"
"90013545","S","01/07/2010","RESI","9974 Tesson Creek Estates","Unincorporated","St Louis","331","264","$292,000","4","4 (3 1)","2,596","","27","CBG 14"
"90061640","S","02/10/2010","RESI","4609 Ambsdale Ct","Unincorporated","St Louis","331","72","$329,500","5","4 (3 1)","3,129","0.3000","23","CBG 27"
"90024889","S","01/05/2010","RESI","5833 Cataumet Ct","Unincorporated","St Louis","331","196","$360,000","4","3 (3 0)","2,365","","30","CBG 07"
"90058567","S","01/04/2010","RESI","4675 Fuchs Rd","Unincorporated","St Louis","331","59","$385,000","5","5 (5 0)","3,141","1.0600","28","EXSL01"
"90063669","S","03/26/2010","RESI"," Lot 10 Wynston Trace Ct","","Unincorporated","331","0","$391,440","3","3 (2 1)","2,450","0.3860","0","EXSL01"
"90024330","S","02/04/2010","RESI","2925 Royal Gorge Ct","Unincorporated","Oakville","332","126","$137,500","3"," (0 0)","1,340","0.2150","35","MADA01"
"90016266","S","02/10/2010","RESI","3339 Laconia Ct","Unincorporated","St Louis","332","318","$140,000","3","2 (1 1)","1,589","0.4700","62","RMXR02"
"90043632","S","03/31/2010","RESI","3243 Country Hollow Dr","Unincorporated","St Louis","332","192","$144,000","2"," (0 0)","1,258","0.1270","16","WRHT07"
"10004280","S","03/11/2010","RESI","6381 Towne Woods Dr","Unincorporated","Oakville","332","26","$150,000","3","3 (3 0)","1,189","0.2240","44","PLAM01"
"10009755","S","03/31/2010","RESI","2755 Firelight Dr","Unincorporated","Unincorporated","332","33","$159,900","3","2 (2 0)","1,362","0.1850","44","KWRW01"
"10006159","S","03/12/2010","RESI","5238 Cornwall Estates Dr","Unincorporated","St Louis","332","6","$162,000","3","2 (1 1)","1,131","0.2470","52","SLEC01"
"90022070","S","03/20/2010","RESI","5662 Sky Hill Dr","Unincorporated","Oakville","332","274","$163,900","3","2 (2 0)","1,339","0.1770","40","WODD"
"10003595","S","03/26/2010","RESI","2804 Owendale Ct","Unincorporated","St Louis","332","22","$168,000","3","2 (2 0)","","0.2720","41","SLEC01"
"90064785","S","02/19/2010","RESI","2521 Cathedral Dr","Unincorporated","Oakville","332","46","$169,900","3","2 (2 0)","1,349","0.2470","52","SNRE"
"90051852","S","03/09/2010","RESI","2810 Buckfield Ct","Unincorporated","St Louis","332","112","$175,000","4","3 (3 0)","1,975","0.1830","34","EAPR01"
"90063607","S","03/24/2010","RESI","2715 Fordham Dr","Unincorporated","St Louis","332","18","$179,835","4","3 (2 1)","2,108","0.1900","40","CBG 03"
"10001516","S","03/26/2010","RESI","5800 Briarwood Terrace Ct","Unincorporated","Oakville","332","48","$180,000","3","3 (2 1)","1,444","0.1930","23","RMXR02"
"90058474","S","01/04/2010","RESI","5751 White Pine Dr","Unincorporated","St Louis","332","6","$189,000","3","2 (2 0)","1,818","0.2410","41","ADVT01"
"90055637","S","01/05/2010","RESI","6237 Water Tower Place Dr","Unincorporated","Oakville","332","71","$189,000","3","2 (2 0)","1,530","0.1720","22","ABSC01"
"10004617","S","03/03/2010","RESI","2610 Irondale Dr","Unincorporated","St Louis","332","22","$190,000","4","3 (3 0)","","0.2730","48","CBG 27"
"90054034","S","02/23/2010","RESI","7038 Stony Ridge Rd","Unincorporated","Oakville","332","109","$190,371","3","3 (2 1)","2,558","0.2260","30","REGO03"
"90050199","S","03/12/2010","RESI","5410 Charglow Ct","Unincorporated","Oakville","332","475","$192,250","4","4 (3 1)","2,368","0.2500","42","GHRE01"
"90024456","S","01/04/2010","RESI","5808 Bristlecone Ct","Unincorporated","St Louis","332","178","$196,000","4","3 (3 0)","","","40","SLEC01"
"90062108","S","01/22/2010","RESI","6716 Telegraph Rd","Unincorporated","St Louis","332","129","$200,000","4","4 (3 1)","2,510","0.3810","35","RMXP01"
"90041703","S","02/25/2010","RESI","2631 Irondale Dr","Unincorporated","St Louis","332","184","$200,000","3","2 (2 0)","1,852","0.2390","46","ABSC01"
"10007186","S","03/11/2010","RESI","7032 Briar Bluff Dr","Unincorporated","St Louis","332","13","$208,000","3","2 (2 0)","","","34","CBG 14"
"10002634","S","03/29/2010","RESI","3809 Rock Bluff Ct","Unincorporated","St Louis","332","44","$214,500","4","3 (2 1)","2,581","0.3990","35","CBG 14"
"10000508","S","03/05/2010","RESI","3726 White Bark Ct","Unincorporated","St Louis","332","156","$215,000","4","3 (2 1)","2,084","0.2580","38","RMXR02"
"10002044","S","02/26/2010","RESI","2573 England Town Rd","Unincorporated","Oakville","332","16","$219,900","3","2 (2 0)","","0.1710","32","MRKR"
"90061327","S","02/16/2010","RESI","5701 Whitefalls Ct","Unincorporated","Oakville","332","64","$222,000","4","3 (3 0)","","0.1560","32","REGO01"
"10004478","S","03/22/2010","RESI","3608 Gwenmill Dr","Unincorporated","St Louis","332","22","$227,500","3","3 (3 0)","1,700","0.3600","19","EXSL01"
"80024944","S","01/27/2010","RESI","3106 Olde Post Rd","Unincorporated","St Louis","332","543","$230,000","4","3 (2 1)","2,206","","31","CBG 11"
"10001845","S","03/05/2010","RESI","2616 Nahn Dr","Unincorporated","St Louis","332","52","$234,500","4","3 (3 0)","2,380","0.4990","91","EXSL01"
"90062427","S","03/09/2010","RESI","2703 Storm Lake Dr","Unincorporated","St Louis","332","95","$237,000","3","4 (3 1)","2,476","0.2430","32","EXSL01"
"10000194","S","03/30/2010","RESI","3588 Queens Hill Dr","Unincorporated","Oakville","332","177","$240,000","4","3 (2 1)","2,590","0.3070","43","EXSL01"
"90061105","S","01/20/2010","RESI","2561 England Town Rd","Unincorporated","Oakville","332","38","$240,500","3","3 (3 0)","1,871","0.1720","32","ABSC01"
"90061123","S","01/13/2010","RESI","7690 Fine Oaks","Unincorporated","St Louis","332","17","$255,000","4","4 (3 1)","2,862","","28","CBG 14"
"10008651","S","03/26/2010","RESI","7036 Double Eagle Lane","Unincorporated","St Louis","332","20","$257,500","4","3 (3 0)","2,772","0.2300","25","CBG 05"
"90017149","S","03/30/2010","RESI","3107 Lot #192 Kingsridge Manor Dr","Unincorporated","Oakville","332","361","$260,000","4","3 (2 1)","","","0","BLDR01"
"90005430","S","03/24/2010","RESI","6831 Coffee Springs Dr","Unincorporated","St Louis","332","389","$260,000","4","3 (2 1)","","0.2290","32","CBG 14"
"90055041","S","03/03/2010","RESI","3231 Ridgetop View Dr","Unincorporated","St Louis","332","138","$269,000","3","3 (2 1)","1,915","0.3610","21","PRUA05"
"90058177","S","03/05/2010","RESI","5770 Birchmont Place Dr","Unincorporated","St Louis","332","117","$276,500","4"," (0 0)","3,010","0.2200","18","RMXR02"
"10008162","S","03/17/2010","RESI","121 Staehle Ct","Unincorporated","St Louis","332","2","$285,000","4","3 (3 0)","2,708","0.2940","32","RMXR03"
"90062837","S","03/05/2010","RESI","6187 Clifton Oaks","Unincorporated","St Louis","332","37","$310,000","3","3 (2 1)","2,562","0.3050","22","CBG 07"
"90045031","S","03/31/2010","RESI","7360 Stream Valley Ct","Unincorporated","St Louis","332","136","$325,000","4","4 (3 1)","3,022","","18","CBG 14"
"90009175","S","03/29/2010","RESI","6208 Bluff Forest Dr","Unincorporated","Oakville","332","357","$358,750","4","4 (3 1)","3,128","0.7500","28","SLRE02"
"90043736","S","02/16/2010","RESI","6723 Black Water Dr","Unincorporated","St Louis","332","90","$367,000","4","3 (2 1)","3,399","0.0580","31","CBG 11"
"90034402","S","03/15/2010","RESI","2401 Christopher View Dr","Unincorporated","Oakville","332","738","$420,000","5","5 (4 1)","4,140","0.3910","0","CBG 11"
"90034404","S","01/29/2010","RESI","6608 Christopher View Ct","Unincorporated","Oakville","332","510","$465,000","4","5 (4 1)","4,500","0.3590","0","CBG 11"
"90054590","S","03/24/2010","RESI","504 Heyden Dr","Eureka","Eureka","346","130","$102,000","2","1 (1 0)","","0.2480","59","SLEC04"
"10001736","S","03/04/2010","RESI","16553 Carriage View Ct","Wildwood","Wildwood","346","95","$118,000","2","2 (1 1)","1,232","0.0440","31","SLEC03"
"90050225","S","01/18/2010","RESI","75 Hickory Hill Dr","Eureka","Eureka","346","64","$139,000","2","4 (4 0)","1,222","0.3350","40","RMXP01"
"10008634","S","03/04/2010","RESI","512 Williams Dr","Eureka","Eureka","346","133","$144,000","3"," (0 0)","1,142","0.2890","46","LNDM01"
"90061241","S","03/09/2010","RESI","70 Hickory Hill Dr","Eureka","Eureka","346","97","$145,000","3","3 (2 1)","1,443","0.3900","39","ONES01"
"90047385","S","02/18/2010","RESI","93 Augustine Rd","Eureka","Eureka","346","161","$146,000","2","2 (1 1)","1,461","0.5200","58","CBG 03"
"90051147","S","01/22/2010","RESI","743 Top Notch Lane","Eureka","Eureka","346","82","$164,000","4","3 (2 1)","1,874","0.2160","19","KBOE01"
"90064172","S","03/18/2010","RESI","16568 Hunters Crossing Dr","Wildwood","Grover","346","402","$172,000","3","3 (2 1)","1,823","0.1090","31","CHES01"
"90056326","S","03/17/2010","RESI","682 Top Notch Lane","Eureka","Eureka","346","146","$174,500","3","3 (2 1)","","0.1720","21","EXSL01"
"90045457","S","02/05/2010","RESI","301 Williams Dr","Eureka","Eureka","346","286","$175,000","2","3 (2 1)","1,382","0.3470","54","BAUP02"
"90036407","S","01/04/2010","RESI","4659 Meramec Blvd","Eureka","Eureka","346","352","$178,770","4","3 (3 0)","1,468","0.0430","28","CBG 09"
"90062539","S","01/27/2010","RESI","132 Sierra Village Dr","Eureka","Eureka","346","7","$179,000","3","3 (2 1)","1,452","0.2470","21","KWSW01"
"90050612","S","02/05/2010","RESI","106 Misty Heath Ct","Ellisville","Ellisville","346","95","$193,000","4","3 (2 1)","2,026","0.1520","28","CODY01"
"90015090","S","01/22/2010","RESI","102 Curtis Dr","Eureka","Eureka","346","422","$195,000","5","4 (3 1)","2,245","0.5050","35","CBG 49"
"10008319","S","03/18/2010","RESI","16144 Castlerea Blvd","Ellisville","Ellisville","346","8","$198,000","2","3 (2 1)","","","28","CBG 11"
"90058185","S","02/25/2010","RESI","16220 Castlerea Blvd","Ellisville","Ellisville","346","34","$205,000","4","3 (2 1)","1,400","0.1700","28","CBG 03"
"10000701","S","02/19/2010","RESI","567 Legends View Dr","Eureka","Eureka","346","44","$208,000","3","3 (3 0)","2,235","0.2230","22","TOES01"
"90047654","S","03/04/2010","RESI","3029 Woodlands Rd","Wildwood","Wildwood","346","480","$215,000","5","3 (2 1)","2,269","3.0000","44","RMXP01"
"90028365","S","01/04/2010","RESI","331 Cove Landing Dr","Wildwood","Grover","346","187","$219,500","3","2 (2 0)","1,906","0.2130","22","CBG 11"
"90058889","S","01/22/2010","RESI","564 Vista Hills Ct","Eureka","Eureka","346","71","$224,500","4","3 (3 0)","1,739","0.2160","20","TOES01"
"90031216","S","01/06/2010","RESI","527 Copper Lakes Blvd","Wildwood","Grover","346","82","$232,000","4","3 (2 1)","2,547","0.2200","26","KEAT01"
"90063747","S","02/12/2010","RESI","350 Oak Park Village Dr","Wildwood","Wildwood","346","57","$250,000","4","3 (2 1)","2,086","0.2820","32","PRUA05"
"90061509","S","01/26/2010","RESI","577 Nantucket Pointe Dr","Wildwood","Wildwood","346","22","$250,000","3","2 (2 0)","1,882","0.2520","24","PRUA05"
"10005613","S","03/15/2010","RESI","511 Nantucket Springs Dr","Wildwood","Wildwood","346","31","$263,700","5","4 (3 1)","2,328","0.2410","26","KWSW01"
"90060672","S","01/20/2010","RESI","16542 Centerpointe Dr","Wildwood","Wildwood","346","9","$265,000","5","4 (3 1)","2,649","0.2070","31","RXSB01"
"10002067","S","03/01/2010","RESI","16071 Nantucket Island Dr","Wildwood","Wildwood","346","47","$270,000","4","3 (3 0)","2,038","0.2560","24","EXSL01"
"10013433","S","03/19/2010","RESI","17412 Hilltop Ridge Dr","Eureka","Eureka","346","14","$274,000","4","3 (2 1)","2,563","0.3130","22","KWSW01"
"90039274","S","03/23/2010","RESI","508 Copper Lakes Blvd","Wildwood","Wildwood","346","198","$280,000","4","3 (2 1)","2,796","0.2330","27","RMXP01"
"90063996","S","03/12/2010","RESI","726 Southern Hills Dr","Eureka","Eureka","346","56","$285,000","4","3 (3 0)","","","21","CBG 11"
"10007846","S","03/15/2010","RESI","16026 Surfview Ct","Wildwood","Wildwood","346","15","$289,900","4","4 (3 1)","3,009","0.2860","26","MCAR03"
"90015863","S","01/06/2010","RESI","532 Forby Estates Dr","Eureka","Eureka","346","244","$294,000","3","2 (2 0)","2,126","0.0470","12","RMXP01"
"90062571","S","01/21/2010","RESI","977 Stone Spring Dr","Eureka","Eureka","346","22","$295,100","4","5 (4 1)","4,591","0.4530","18","RLXG01"
"80059207","S","03/30/2010","RESI","18378 Woodlands Grove Dr","Wildwood","Wildwood","346","243","$300,000","5","4 (4 0)","2,674","3.6500","46","RMXP01"
"90054428","S","03/29/2010","RESI","16438 Cherry Valley Ct","Wildwood","Wildwood","346","131","$306,000","4","3 (2 1)","3,002","0.1900","24","CBG 11"
"90038027","S","02/23/2010","RESI","5 Palisades View Ct","Eureka","Eureka","346","243","$310,000","4","4 (3 1)","3,239","0.3150","13","RMXP01"
"10010550","S","02/23/2010","RESI","18317 Allenton Forest Dr","Wildwood","Wildwood","346","0","$330,000","3","2 (2 0)","2,366","3.0200","23","CBG 03"
"10007073","S","03/15/2010","RESI","633 Ridgewoods Manor Dr","Ellisville","Ellisville","346","0","$335,000","3","3 (2 1)","2,472","0.2770","24","CBG 03"
"90053621","S","03/25/2010","RESI","639 Eaglesridge Dr","Wildwood","Wildwood","346","422","$342,000","3","5 (4 1)","3,036","0.3580","21","PRUA05"
"90018133","S","02/01/2010","RESI","901 Summit Oaks Dr","Eureka","Eureka","346","248","$350,000","5","3 (2 1)","3,956","0.3510","11","LVTM01"
