"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20007712","S","03/20/2020","RESI","1013 Woodgate Dr","Kirkwood","St Louis","196","4","$208,000","3","2 (1 1)","1,357","0.1960","69","CRIR01"
"19046740","S","02/12/2020","RESI","2234 Woodgrass","Overland","St Louis","91","91","$172,500","3","2 (2 0)","1,401","0.2090","53","STRA01"
"20001292","S","02/28/2020","RESI","7416 Woodland Way","Pasadena Hills","St Louis","106","19","$150,000","3","4 (2 2)","1,924","0.2000","80","CBPR01"
"19057983","S","02/28/2020","RESI","906 North Woodlawn Rd","Kirkwood","Kirkwood","196","497","$765,000","5","5 (4 1)","2,730","","","MRGR01"
"20007560","S","03/27/2020","RESI","557 North Woodlawn Ave","Kirkwood","Kirkwood","196","39","$400,000","4","3 (2 1)","2,021","0.1900","69","RMXR07"
"20000287","S","01/29/2020","RESI","712 Woodmore Oaks Ct","Manchester","Ballwin","169","4","$385,000","5","4 (2 2)","2,228","0.2390","41","BHSP04"
"20005764","S","03/12/2020","RESI","2 Woodridge Trails Ct","Fenton","Fenton","349","5","$307,900","4","3 (2 1)","2,272","0.2500","39","AGNC01"
"20004742","S","02/14/2020","RESI","6921 Woodrow Ave","Normandy","Velda Village","106","6","$28,000","2","1 (1 0)","918","0.1300","80","ULTM01"
"20004317","S","03/10/2020","RESI","6503 Woodrow Ave","Velda Village Hills","St Louis","106","30","$11,500","2","1 (1 0)","840","0.1380","91","RMXR01"
"19084843","S","02/12/2020","RESI","1528 Woodroyal East","Chesterfield","Chesterfield","167","86","$300,000","4","4 (2 2)","2,610","0.3740","41","JHUA01"
"19066267","S","01/27/2020","RESI","1515 Woodroyal West","Chesterfield","Chesterfield","167","194","$300,000","4","3 (2 1)","2,796","0.3930","41","KWRC01"
"19056091","S","03/13/2020","RESI","839 Woodruff Dr","Ballwin","Ballwin","168","141","$340,000","4","2 (2 0)","1,972","0.4520","58","DGER01"
"19074102","S","01/31/2020","RESI","833 Woodsdale Ct","Wildwood","Wildwood","347","124","$425,000","3","3 (2 1)","2,759","1.0300","26","BHAL05"
"19077603","S","01/15/2020","RESI","979 Woodway Ct","Fenton","Fenton","316","118","$255,000","4","3 (3 0)","1,412","0.6039","49","KWSW01"
"19049305","S","03/27/2020","RESI","216 Woolwich Lane","Unincorporated","St Louis","301","56","$125,000","2","2 (1 1)","982","0.1520","62","BHSP01"
"19082686","S","01/30/2020","RESI","4415 Worthington Place Dr","Unincorporated","St Louis","332","15","$255,000","3","2 (2 0)","1,581","0.1400","15","EXRP01"
"19082426","S","01/23/2020","RESI","1110 Wycomb Dr","Florissant","Florissant","64","69","$64,250","3","2 (2 0)","984","0.1840","64","FOWL01"
"19082789","S","02/19/2020","RESI","17430 Wyman Ridge Dr","Eureka","Eureka","346","78","$264,900","3","2 (2 0)","1,333","0.1570","1","CBG 49"
"20007038","S","03/27/2020","RESI","17423 Wyman Ridge Dr","Eureka","Eureka","346","155","$319,938","4","3 (2 1)","2,549","0.1430","","NHMR01"
"19082070","S","01/16/2020","RESI","501 Wyncrest Dr","Unincorporated","Ballwin","168","21","$222,000","3","3 (2 1)","1,457","0.2100","54","KWRC01"
"19059727","S","01/27/2020","RESI","3 Wyndtop","Creve Coeur","St Louis","151","146","$310,000","0"," (0 0)","1,700","0.6120","","PRRE01"
"19085791","S","02/13/2020","RESI","6717 Wynfield Terrace Dr","Unincorporated","St Louis","332","89","$404,000","4","3 (3 0)","2,610","0.5700","27","LAUP01"
"19077122","S","01/31/2020","RESI","2703 Wynncrest Manor Dr","Wildwood","Wildwood","347","171","$605,450","4","4 (3 1)","4,610","0.3600","18","CBG 03"
"20006131","S","03/27/2020","RESI","2710 Wynncrest Manor Dr","Wildwood","Wildwood","349","0","$759,000","5","5 (4 1)","4,625","0.5700","18","CBPR01"
"19067398","S","01/10/2020","RESI","941 Wynstay Cir","Valley Park","Valley Park","181","105","$100,000","3","3 (3 0)","1,080","0.1500","25","CBG 11"
"20008769","S","03/13/2020","RESI","157 Wynstay Ave","Valley Park","Valley Park","181","2","$217,000","3","2 (2 0)","1,208","0.1300","27","BPAL01"
"20002162","S","03/02/2020","RESI","336 Wythe House Ct","Creve Coeur","Creve Coeur","166","10","$1,250,000","4","5 (4 1)","3,577","0.3400","14","MCAR01"
"19033565","S","01/31/2020","RESI","2885 Yaeger Rd","Unincorporated","St Louis","332","259","$168,000","3","2 (2 0)","1,290","0.6500","73","REGO07"
"19069006","S","01/15/2020","RESI","1 Yale Ave","University City","University City","136","237","$625,000","5","4 (3 1)","4,518","0.4104","111","FNBG03"
"20005805","S","03/24/2020","RESI","2253 Yale Ave","Maplewood","St Louis","241","7","$162,900","2","1 (1 0)","912","0.0900","100","CLST01"
"20003928","S","02/25/2020","RESI","1575 Yaqui Dr","Florissant","Florissant","48","7","$134,500","3","2 (1 1)","1,076","0.1710","58","LAUP01"
"20007322","S","03/10/2020","RESI","711 Yolanda Ct","Crestwood","St Louis","316","5","$206,000","3","2 (2 0)","1,026","0.1770","63","KWSW01"
"19089136","S","02/05/2020","RESI","7335 South Yorkshire Dr","Unincorporated","Affton","271","1","$268,000","4","3 (3 0)","1,788","0.0000","66","REGO01"
"19072277","S","02/07/2020","RESI","907 Zeiss Ave","Unincorporated","St Louis","286","98","$169,900","3","2 (2 0)","994","0.1660","64","LURG01"
"20000235","S","02/28/2020","RESI","2 Zuider Zee Ct","Unincorporated","Ballwin","168","5","$316,000","3","3 (2 1)","2,306","0.3530","","CBG 03"
