"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12009203","S","04/20/2012","RESI","321 Clayton Oaks Dr","Ellisville","Ellisville","347","65","$273,000","5","3 (2 1)","3,316","0.2950","40","MCAR01"
"12025641","S","06/11/2012","RESI","1316 Bridge Creek Trail","Ellisville","Ellisville","347","39","$282,500","4","3 (2 1)","2,588","0.4200","39","KWRW01"
"11055146","S","06/08/2012","RESI","705 Mcbride Pointe Dr","Wildwood","Wildwood","347","158","$282,500","4","3 (2 1)","2,923","1.0000","30","CBG 32"
"12016140","S","06/29/2012","RESI","3894 Thunderbolt Lane","Wildwood","Pacific","347","65","$297,500","4","3 (3 0)","2,202","4.1300","41","SLEC03"
"11031153","S","05/15/2012","RESI","354 Turnberry Place Dr","Wildwood","Wildwood","347","294","$301,050","4","4 (3 1)","3,290","0.2600","29","CBG 03"
"12023276","S","06/01/2012","RESI","729 Mcbride Pointe","Wildwood","Wildwood","347","33","$304,000","3","3 (3 0)","2,218","1.5000","30","STRA01"
"11048373","S","04/12/2012","RESI","1203 Erin Ct","Wildwood","Chesterfield","347","158","$306,000","4","3 (3 0)","1,778","4.0000","22","SHAW"
"12008394","S","05/30/2012","RESI","18112 Country Trails Ct","Wildwood","Wildwood","347","105","$310,000","4","3 (2 1)","3,300","3.0000","23","RMXS01"
"12021184","S","06/29/2012","RESI","106 Waldens Oak Ct","Ellisville","Ballwin","347","40","$316,000","4","4 (3 1)","2,800","0.3900","24","RMXS01"
"12007882","S","05/04/2012","RESI","1548 Englebrook Dr","Wildwood","Wildwood","347","28","$317,000","4","4 (3 1)","2,823","0.1800","21","PRUA05"
"12000255","S","04/12/2012","RESI","16224 Pepper View Ct","Wildwood","Chesterfield","347","101","$317,700","4","4 (3 1)","3,008","0.3800","39","CBG 04"
"12008099","S","06/20/2012","RESI","656 Shadowridge Dr","Wildwood","Wildwood","347","88","$319,000","4","4 (3 1)","2,832","0.5600","","PRUA05"
"12017530","S","05/29/2012","RESI","554 Prospector Ridge","Wildwood","Ballwin","347","0","$325,000","4","4 (3 1)","2,532","0.3800","20","PRUA05"
"12011547","S","06/22/2012","RESI","446 Gunnison Gorge Dr","Wildwood","Wildwood","347","112","$325,000","5","4 (3 1)","2,305","0.6900","35","RXSB01"
"12007206","S","05/24/2012","RESI","15 Peppermill Ct","Wildwood","Chesterfield","347","84","$325,000","4","3 (3 0)","","0.4600","38","MCFE01"
"11058560","S","05/21/2012","RESI","18128 Sunny Top Ct","Wildwood","Wildwood","347","119","$325,000","4","4 (3 1)","2,856","0.3600","24","MADA01"
"12019266","S","05/18/2012","RESI","16202 Berry Hollow Ct","Wildwood","Wildwood","347","3","$327,000","4","3 (2 1)","3,156","0.2600","28","CBG 03"
"11053822","S","04/20/2012","RESI","17220 Lafayette Trails Dr","Wildwood","Wildwood","347","129","$330,005","4","3 (3 0)","","0.2300","23","KWRC01"
"12024101","S","06/06/2012","RESI","312 Timber Meadow","Wildwood","Wildwood","347","4","$335,000","5","4 (3 1)","2,395","0.3900","21","KWRC01"
"12007581","S","05/04/2012","RESI","16262 Lone Cabin","Wildwood","Wildwood","347","12","$345,000","4","4 (2 2)","2,808","0.5200","31","RMXP01"
"12001565","S","04/06/2012","RESI","1624 Strecker Pines Ct","Wildwood","Wildwood","347","88","$345,000","4","4 (3 1)","3,316","0.4000","22","CBG 11"
"12029432","S","06/27/2012","RESI","2041 Medicine Bow Dr","Wildwood","Ballwin","347","14","$347,500","4","3 (3 0)","2,339","0.6500","35","PRUA05"
"12017332","S","05/18/2012","RESI","16618 Highland Summit Dr","Wildwood","Ballwin","347","22","$350,000","5","4 (3 1)","2,998","0.3600","23","CBPR01"
"11045764","S","04/20/2012","RESI","2137 Hickory Summit Ct","Wildwood","Wildwood","347","217","$352,000","4","4 (3 1)","3,194","0.3500","25","CBG 32"
"12018379","S","06/07/2012","RESI","17127 Lafayette Trails","Wildwood","Glencoe","347","12","$355,000","4","5 (4 1)","2,818","0.2800","23","KWRW01"
"12000235","S","04/25/2012","RESI","16223 Lone Cabin Dr","Wildwood","Chesterfield","347","110","$355,000","3","3 (2 1)","2,536","0.5300","32","MADA01"
"11043488","S","04/26/2012","RESI","1540 Suzanne Ridge Ct","Wildwood","Glencoe","347","242","$361,000","5","5 (4 1)","","0.3500","23","STLV01"
"11012721","S","04/11/2012","RESI","1060 Babler Park Dr","Wildwood","Chesterfield","347","240","$364,000","3","4 (3 1)","2,424","4.6600","41","SLEC09"
"12017547","S","05/24/2012","RESI","1720 South Woodgrove Ct","Wildwood","Wildwood","347","20","$366,000","4","4 (3 1)","2,590","0.4100","30","CBG 03"
"12005488","S","05/23/2012","RESI","2316 Dartmouth Bend Dr","Wildwood","Wildwood","347","16","$380,000","4","4 (3 1)","2,768","0.2700","23","CBG 03"
"11029396","S","04/27/2012","RESI","6 Lions Head","Wildwood","Chesterfield","347","312","$380,000","5","5 (4 1)","3,736","","29","CBG 32"
"12018069","S","06/08/2012","RESI","629 Dartmouth Terrace Ct","Wildwood","Wildwood","347","74","$390,000","5","4 (3 1)","2,861","0.4100","22","CBG 03"
"12009360","S","04/19/2012","RESI","822 Woodsdale Ct","Wildwood","Wildwood","347","24","$395,000","5","4 (3 1)","2,120","1.0000","24","INTR01"
"12000270","S","06/11/2012","RESI"," Lot 5 The Estates at Wardenburg Farm","","Wildwood","347","140","$425,000","0","6 (6 0)","5,616","3.3380","0","CBG 11"
"12004639","S","04/09/2012","RESI","1416 Westhampton View","Wildwood","Chesterfield","347","19","$427,500","4","4 (3 1)","3,178","0.5900","22","CBG 03"
"11020070","S","05/07/2012","RESI","708 Dartmouth Bend Ct","Wildwood","Wildwood","347","376","$428,000","4","4 (3 1)","3,440","0.4900","21","CBG 11"
"12005822","S","06/15/2012","RESI","17676 Westhampton Woods Dr","Wildwood","Wildwood","347","75","$430,000","4","6 (5 1)","3,368","0.5500","20","PRUA02"
"11038751","S","04/10/2012","RESI","1331 Katsura Ct","Wildwood","Chesterfield","347","220","$452,380","5","4 (3 1)","","0.5500","22","CHES01"
"12023281","S","06/14/2012","RESI","2101 Hickory Summit Ct","Wildwood","Wildwood","347","12","$460,000","5","5 (4 1)","2,533","0.6700","25","RXSB01"
"12002109","S","04/20/2012","RESI","17617 Lisa Valley Ct","Wildwood","Chesterfield","347","316","$460,000","4","5 (4 1)","3,504","0.5100","22","CBG 09"
"11034731","S","06/15/2012","RESI","17734 Drummer Lane","Wildwood","Wildwood","347","287","$460,000","5","6 (4 2)","3,313","0.5400","28","PRUA05"
"11053332","S","04/20/2012","RESI","400 Eatherton Valley Rd","Wildwood","Chesterfield","347","105","$465,000","4","4 (4 0)","3,700","3.6100","18","RXSB01"
"12002358","S","05/03/2012","RESI","17614 Garden Ridge Circle","Wildwood","Glencoe","347","292","$468,000","4","5 (3 2)","3,634","0.4700","16","PRAD01"
"12014834","S","06/08/2012","RESI","347 Pine Bend Dr","Wildwood","Chesterfield","347","31","$481,000","4","4 (3 1)","4,333","","22","RLXG01"
"11049845","S","06/08/2012","RESI","1506 Myrtlewood Ct","Wildwood","Chesterfield","347","229","$485,000","4","4 (3 1)","3,642","0.5300","22","MCAR03"
"12021063","S","06/11/2012","RESI","643 Dartmouth Crossing Ct","Wildwood","Wildwood","347","62","$487,000","4","5 (4 1)","3,493","0.6200","20","CBG 03"
"12018222","S","06/15/2012","RESI","1577 Highland Valley Cir","Wildwood","Wildwood","347","82","$487,500","5","5 (4 1)","3,324","0.5700","23","PRUA05"
"12013997","S","05/31/2012","RESI","18118 Rieger Rd","Wildwood","Wildwood","347","83","$490,000","5","4 (3 1)","2,842","4.0600","24","PRUA02"
"12011556","S","05/25/2012","RESI","1435 Westhampton View Lane","Wildwood","Wildwood","347","36","$499,000","4","6 (4 2)","4,050","0.4200","18","PRUA05"
"12028393","S","06/27/2012","RESI","17423 Highland Way Dr","Wildwood","Chesterfield","347","31","$512,000","4","5 (4 1)","3,214","0.5400","25","ALNC01"
"12021334","S","05/31/2012","RESI","17844 Suzanne Ridge Dr","Wildwood","Wildwood","347","58","$520,000","4","4 (3 1)","3,800","0.3500","21","BLDN01"
"12009993","S","05/25/2012","RESI","2527 Valley Oaks Estates Dr","Wildwood","Wildwood","347","34","$522,900","4","4 (3 1)","","0.4100","21","CBG 11"
"12015236","S","04/30/2012","RESI","2139 Quaethem Dr","Wildwood","Wildwood","347","11","$545,000","5","6 (4 2)","3,359","3.2900","30","CBG 11"
"12004740","S","04/26/2012","RESI","1509 Myrtlewood Ct","Wildwood","Wildwood","347","30","$547,500","5","5 (4 1)","3,668","0.6300","23","CBG 11"
"12018952","S","04/30/2012","RESI","2557 Valley Oaks Estates","Wildwood","Wildwood","347","16","$548,000","5","4 (3 1)","","0.4200","21","CBG 11"
"11033635","S","04/04/2012","RESI","1536 Misty Valley Ct","Wildwood","Wildwood","347","249","$570,000","4","5 (3 2)","3,774","0.4600","16","RMXP01"
"12013369","S","06/18/2012","RESI","524 Woodcliff Heights Dr","Wildwood","Wildwood","347","72","$586,250","4","4 (3 1)","","0.4800","13","MADA01"
"12022626","S","06/01/2012","RESI","17954 Saddle Horn","Wildwood","Wildwood","347","39","$590,000","5","6 (5 1)","4,516","3.0200","1994","RMXS01"
"12013535","S","05/13/2012","RESI","17702 Littleleaf Ct","Chesterfield","Chesterfield","347","21","$612,500","4","6 (4 2)","3,200","0.7000","22","CBG 32"
"12024413","S","06/04/2012","RESI","1947 Shepard Rd","Wildwood","Wildwood","347","565","$625,000","4","5 (4 1)","3,760","0.9500","13","KWRC01"
"11052101","S","06/08/2012","RESI","17373 Orrville Rd","Wildwood","Wildwood","347","189","$625,000","4","4 (3 1)","3,364","7.2800","48","PRUA05"
"12020318","S","06/29/2012","RESI","16221 Wynncrest Ridge Ct","Wildwood","Wildwood","347","20","$632,500","5","4 (3 1)","3,254","0.4400","14","RMXS01"
"11052586","S","04/23/2012","RESI","413 Pine Bend Dr","Wildwood","Wildwood","347","113","$651,000","4","5 (4 1)","4,263","0.5400","19","KWRC01"
"12020763","S","06/08/2012","RESI","998 Tara Oaks Dr","Chesterfield","Chesterfield","347","62","$656,700","5","6 (5 1)","4,448","1.1800","12","CBG 12"
"12006474","S","06/15/2012","RESI","18000 Tara Woods","Chesterfield","Chesterfield","347","135","$670,000","4","5 (4 1)","4,259","0.5700","17","PRUA05"
"12022430","S","06/29/2012","RESI","18015 Little Pine Ct","Wildwood","Chesterfield","347","21","$695,000","4","5 (4 1)","3,553","0.8100","21","CBG 11"
"12009780","S","06/18/2012","RESI","528 Woodcliff Heights Dr","Wildwood","Wildwood","347","81","$730,000","5","6 (5 1)","4,290","0.4500","12","PRUA05"
"12015671","S","06/15/2012","RESI","481 Pine Bend Dr","Wildwood","Wildwood","347","52","$775,000","5","5 (4 1)","4,434","0.5700","22","PRUA05"
"11041552","S","06/04/2012","RESI","18506 Sassafras Place Dr","Wildwood","Wildwood","347","1,134","$895,000","4","7 (4 3)","6,897","3.0200","9","CBG 32"
"11032447","S","04/20/2012","RESI","1116 Shepard Oaks Dr","Wildwood","Glencoe","347","555","$988,000","4","5 (4 1)","5,492","3.1600","19","MCAR01"
"12020705","S","06/11/2012","RESI","345 Larimore Valley Dr","Wildwood","Chesterfield","347","60","$1,040,000","5","5 (4 1)","4,438","1.6800","18","CBPR01"
"11050319","S","05/18/2012","RESI","1133 Pond Rd","Wildwood","Wildwood","347","927","$1,200,000","5","6 (5 1)","7,869","6.5700","19","CBG 11"
"12012063","S","06/29/2012","RESI","840 Tara Estates Ct","Chesterfield","Chesterfield","347","123","$1,250,000","5","6 (4 2)","4,643","1.0100","13","CBG 32"
"12014716","S","04/27/2012","RESI","910 New Ballwin Rd","Unincorporated","Ballwin","348","5","$40,000","4","1 (1 0)","1,632","0.5300","71","RMXR01"
"12010542","S","04/17/2012","RESI","109 Roland Ave","Winchester","Ballwin","348","17","$46,520","3","2 (1 1)","1,064","0.1400","1975","RMBC03"
"11049499","S","04/30/2012","RESI","211 Lark Hill Lane","Ballwin","Ballwin","348","87","$61,000","3","1 (1 0)","1,128","0.5170","64","RLXG01"
"11059064","S","04/20/2012","RESI","1 Hillcrest Blvd","Winchester","Ballwin","348","21","$70,349","3","1 (1 0)","1,036","0.3050","54","RHSS01"
"12004645","S","04/26/2012","RESI","266 East Skyline Dr.","Ballwin","Ballwin","348","85","$101,500","2","1 (1 0)","925","0.4600","63","RMXR04"
"12008377","S","05/24/2012","RESI","694 Twigwood","Ballwin","Ballwin","348","51","$108,300","3","2 (2 0)","1,284","0.2100","49","GLDR01"
"12019953","S","05/16/2012","RESI","1031 Tulip Lane","Ellisville","Ellisville","348","4","$111,000","3","1 (1 0)","1,210","0.4600","61","KWSW01"
"12008521","S","04/20/2012","RESI","817 Crestland Dr","Ballwin","Ballwin","348","45","$111,010","3","1 (1 0)","1,073","0.4900","67","PRUA05"
"12014992","S","05/25/2012","RESI","239 Dennison","Ballwin","Ballwin","348","9","$116,200","3","1 (1 0)","925","0.4600","63","BRKO"
"12003067","S","06/07/2012","RESI","260 Sunset Dr","Ballwin","Ballwin","348","69","$119,000","3","2 (1 1)","1,309","0.4800","62","RMXP01"
"11046538","S","05/01/2012","RESI","217 Flesher Dr","Ellisville","Ellisville","348","223","$120,800","3","2 (2 0)","1,120","0.5040","57","RMXS01"
"12005423","S","05/18/2012","RESI","333 Turfwood Dr","Ballwin","Ballwin","348","111","$129,900","3","2 (2 0)","1,310","","45","CBG 11"
"12010424","S","06/14/2012","RESI","119 Lock Dr","Ballwin","Ballwin","348","95","$130,000","2","1 (1 0)","1,200","0.4600","62","ALNC01"
"12008414","S","06/28/2012","RESI","336 Providence Rd","Ballwin","Ballwin","348","109","$135,000","3","3 (2 1)","1,301","0.2870","58","SLEC09"
"12016916","S","05/30/2012","RESI","61 Flesher Dr","Ellisville","Ellisville","348","30","$136,500","3","2 (2 0)","903","0.5300","64","CBG 32"
"11053729","S","05/21/2012","RESI","246 West Skyline Dr","Ballwin","Ballwin","348","504","$139,000","3","1 (1 0)","1,525","0.4590","63","RXGT01"
"11044441","S","06/22/2012","RESI","1056 Kehrs Mill Rd","Ballwin","Ballwin","348","278","$148,000","3","3 (2 1)","1,665","0.2990","47","WEST01"
"11056257","S","06/13/2012","RESI","343 Providence","Ballwin","Ballwin","348","188","$148,500","3","2 (2 0)","","","1969","RMXS01"
"11057155","S","05/24/2012","RESI","1022 Carole Lane","Ellisville","Ellisville","348","257","$149,600","3","2 (2 0)","1,212","0.4170","52","CBG 03"
"12017775","S","05/25/2012","RESI","363 Towerwood Dr","Ballwin","Ballwin","348","8","$151,500","4","2 (1 1)","","","45","CBG 11"
"12025642","S","06/25/2012","RESI","2291 Hill House Rd","Chesterfield","Chesterfield","348","57","$153,000","4","2 (2 0)","1,741","0.1800","42","RMXP01"
"12027711","S","06/29/2012","RESI","623 Wynn Place","Ballwin","Ballwin","348","51","$153,750","3","2 (2 0)","","0.1800","39","CBG 32"
"12021915","S","05/23/2012","RESI","632 Crowsnest","Ballwin","Ballwin","348","4","$154,900","4","3 (2 1)","","0.3100","45","RMXS01"
"12013200","S","04/19/2012","RESI","911 Prince Charles Way","Ellisville","Ellisville","348","38","$158,500","3","2 (2 0)","1,380","0.3000","53","FAST01"
"12013234","S","05/11/2012","RESI","254 Sunset Dr","Ballwin","Ballwin","348","34","$160,000","3","2 (1 1)","1,109","0.5370","61","RMXR02"
"12006814","S","05/25/2012","RESI","62 Oak Hill Dr","Ellisville","Ellisville","348","65","$160,000","3","2 (2 0)","1,503","0.7100","61","DPEV01"
"11045994","S","05/18/2012","RESI","1122 Rolling Glen Lane","Ballwin","Ballwin","348","179","$160,000","3","3 (2 1)","1,880","0.3200","45","PRUA05"
"11013043","S","05/10/2012","RESI","230 Brookmont Farm Ct","Ballwin","Ballwin","348","348","$162,000","3","2 (2 0)","1,190","0.2500","32","KWRC01"
"12013484","S","04/24/2012","RESI","223 Oakbriar Farm Dr","Ballwin","Ballwin","348","47","$163,500","3","2 (2 0)","1,562","0.1900","29","KWRC01"
"12022737","S","06/29/2012","RESI","697 Walnut Point Ct","Ballwin","Ballwin","348","61","$164,000","3","3 (2 1)","2,065","","42","MADA01"
"12017131","S","04/27/2012","RESI","1023 Oakwood Farms Lane","Ballwin","Ballwin","348","7","$167,000","3","2 (2 0)","1,288","0.1500","33","CBG 11"
"12008430","S","05/30/2012","RESI","343 Village Creek Dr","Ballwin","Ballwin","348","105","$167,000","3","2 (2 0)","1,176","0.1690","43","EXSL01"
"12001913","S","05/23/2012","RESI","391 Marywood Ct","Ballwin","Ballwin","348","183","$167,500","3","3 (2 1)","1,310","0.1560","44","CJJO01"
"12002184","S","06/12/2012","RESI","505 Oakton Ridge Ct","Ballwin","Ballwin","348","158","$168,500","4","3 (2 1)","1,848","","35","CBG 11"
"12025052","S","05/29/2012","RESI","315 Statewood Dr","Ballwin","Ballwin","348","28","$171,000","3","3 (2 1)","1,350","0.2300","48","PRUA05"
"12023723","S","05/25/2012","RESI","909 Prince Charles Way","Ellisville","Ellisville","348","16","$171,000","3","3 (2 1)","1,380","0.3100","53","PRUA05"
"12004901","S","04/20/2012","RESI","673 Cedar Run Dr","Ballwin","Ballwin","348","46","$171,500","3","2 (2 0)","","","31","RMST01"
"12028557","S","06/25/2012","RESI","3 Morena Ct","Ballwin","Ballwin","348","10","$172,500","4","3 (2 1)","2,642","0.2700","46","CBG 03"
"12016751","S","06/28/2012","RESI","866 Forest Village Dr","Ballwin","Ballwin","348","20","$175,000","3","3 (3 0)","1,320","0.1900","40","SLEC04"
"12021135","S","06/29/2012","RESI","56 West Oak Hill Dr","Ellisville","Ellisville","348","72","$175,500","4","3 (3 0)","1,336","0.3800","41","PRUA05"
"12025289","S","06/14/2012","RESI","809 Forest Village  Dr","Ballwin","Ballwin","348","19","$177,000","3","2 (2 0)","1,342","0.1800","31","RMXR02"
"10054422","S","06/27/2012","RESI","245 Cedar Village Ct","Ballwin","Ballwin","348","570","$177,500","4","2 (2 0)","1,515","0.1890","44","RMXS01"
"12024329","S","06/18/2012","RESI","655 Running Creek Dr","Ballwin","Ballwin","348","12","$179,900","3","2 (2 0)","1,440","0.2900","33","ADJS01"
"12026047","S","06/14/2012","RESI","258 Village Mead Dr","Ballwin","Ballwin","348","21","$184,000","3","2 (2 0)","","0.1900","39","CBG 03"
"12017269","S","05/07/2012","RESI","216 Pleasant Grove Ave","Ballwin","Ballwin","348","20","$185,000","3","3 (2 1)","1,703","0.3900","56","RMXS01"
"12014145","S","06/08/2012","RESI","519 Charoak","Ballwin","Ballwin","348","34","$200,000","5","3 (3 0)","","0.1700","36","SLEC03"
"12007347","S","05/18/2012","RESI","822 Salem Way","Ellisville","Ellisville","348","40","$200,000","3","2 (2 0)","1,418","0.1900","29","CBG 03"
"10042966","S","05/04/2012","RESI","1941 Lone Trail Lane","Chesterfield","Chesterfield","348","577","$205,000","3","2 (2 0)","1,941","0.3500","43","KWRC01"
"12012635","S","05/30/2012","RESI","612 Barton Lane","Ballwin","Ballwin","348","3","$214,900","2","3 (2 1)","1,625","0.5100","57","MADA01"
"12024145","S","06/07/2012","RESI","954 Chartrand Ct","Ballwin","Ballwin","348","209","$215,000","4","3 (2 1)","1,820","0.3230","47","RMXR01"
"12011125","S","04/27/2012","RESI","578 Spragues Mill Ct","Ballwin","Ballwin","348","22","$219,000","4","2 (2 0)","2,120","0.2400","46","PRUA02"
"11031620","S","04/30/2012","RESI","1210 Oak Borough Dr","Ballwin","Ballwin","348","308","$221,700","4","3 (2 1)","2,218","0.1700","25","CBG 32"
"12007111","S","06/14/2012","RESI","249 Geremma Dr","Ballwin","Ballwin","348","83","$224,000","4","3 (2 1)","2,409","0.7600","63","CBG 03"
"12005352","S","04/12/2012","RESI","508 Oakton Ridge","Ballwin","Ballwin","348","37","$225,000","5","3 (2 1)","2,390","0.2000","37","SLEC03"
"12021143","S","05/31/2012","RESI","813 Surrey Meadows Ct","Ellisville","Ellisville","348","5","$227,000","4","3 (2 1)","1,962","0.1800","30","CBG 11"
"12009815","S","04/03/2012","RESI","814 Surrey Meadows Ct","Ellisville","Ellisville","348","7","$228,000","4","3 (2 1)","2,024","0.1600","30","CBG 11"
"12007633","S","05/15/2012","RESI","307 Portwind Place","Ballwin","Ballwin","348","51","$229,000","4","4 (2 2)","1,998","0.2900","50","SLEC04"
"12013691","S","05/25/2012","RESI","221 Monroe Mill Dr","Ballwin","Ballwin","348","49","$230,000","4","2 (2 0)","2,228","0.3100","44","SLEC04"
"12013537","S","04/30/2012","RESI","208 Spooners Mill Dr","Ballwin","Ballwin","348","11","$230,000","5","3 (3 0)","1,887","0.2620","45","CBG 05"
"12004044","S","06/22/2012","RESI","16005 Clarkson Woods Dr","Chesterfield","Chesterfield","348","126","$230,000","4","3 (2 1)","2,616","0.3070","41","CBG 11"
"11052160","S","04/30/2012","RESI","800 Dogwood Grove Ct","Ellisville","Ellisville","348","186","$230,000","4","4 (3 1)","1,908","0.1600","30","RXSB01"
"11056642","S","05/30/2012","RESI","110 Wren Trail Ct","Ellisville","Ellisville","348","147","$232,000","3","2 (2 0)","2,037","0.3660","31","CBG 03"
"12013566","S","04/16/2012","RESI","315 Alverston Ct","Ballwin","Ballwin","348","13","$236,000","3","3 (3 0)","","","29","MCFE01"
"12018861","S","06/20/2012","RESI","552 Windsor Mill Dr","Ballwin","Ballwin","348","84","$238,000","3","3 (3 0)","1,788","0.2300","41","RXSB01"
"12017361","S","05/31/2012","RESI","233 Greiner Ct","Ellisville","Ellisville","348","3","$254,500","4","3 (2 1)","2,154","0.5800","34","KWRC01"
"12024084","S","06/15/2012","RESI","21 Greystoke Ct","Ballwin","Ballwin","348","24","$255,000","4","3 (2 1)","2,180","0.2100","26","PRUA05"
"12023932","S","06/15/2012","RESI","1355 Oak Borough Dr","Ballwin","Ballwin","348","57","$255,000","4","3 (2 1)","2,331","0.2400","25","CBG 11"
"12011578","S","04/13/2012","RESI","2267 Hill House Rd","Chesterfield","Chesterfield","348","2","$259,900","3","3 (3 0)","1,912","0.2000","44","CBG 15"
"12008077","S","04/30/2012","RESI","929 Camargo","Ballwin","Ballwin","348","23","$260,000","4","3 (2 1)","2,431","0.2890","46","SLEC03"
"11017913","S","05/03/2012","RESI","200 Coachgate Lane","Ballwin","Ballwin","348","368","$262,000","2","2 (2 0)","1,358","","0","CBG 11"
"11033867","S","04/12/2012","RESI","524 Wetherby Terrace Dr","Ballwin","Ballwin","348","249","$264,000","5","4 (3 1)","2,516","0.1800","25","ADJS01"
"12009183","S","05/14/2012","RESI","1420 Buckhurst Ct","Ballwin","Ballwin","348","65","$269,000","4","3 (2 1)","3,136","0.3000","18","RMXP01"
"12002380","S","05/11/2012","RESI","1247 Richland Meadows Dr","Ballwin","Ballwin","348","82","$269,000","4","4 (3 1)","2,732","0.1700","21","CBG 03"
"12013171","S","05/31/2012","RESI","1107 Richland Meadows Dr","Ballwin","Ballwin","348","71","$269,500","5","4 (3 1)","2,328","0.2300","28","RMXR01"
"12011336","S","05/22/2012","RESI","655 Golfview Dr","Ballwin","Ballwin","348","20","$278,000","4","4 (2 2)","2,486","0.3020","1979","KWRC01"
"12004591","S","05/23/2012","RESI","1064 Sheffield Forest Dr","Wildwood","Ballwin","348","279","$280,000","4","3 (3 0)","2,112","3.0100","28","RMXP01"
"12012382","S","04/30/2012","RESI","763 Redstart","Ellisville","Ellisville","348","32","$282,501","4","4 (3 1)","2,314","","28","CBG 14"
"12019827","S","06/01/2012","RESI","313 Annondale Lane","Ballwin","Ballwin","348","60","$285,000","6","3 (2 1)","2,933","0.4000","53","RXSB01"
"12015320","S","04/26/2012","RESI","2049 Meadowbrook Way Dr","Chesterfield","Chesterfield","348","12","$287,000","4","3 (3 0)","2,032","0.2500","35","KWRC01"
"11056265","S","04/20/2012","RESI","15911 Forest Valley","Unincorporated","Ballwin","348","64","$294,000","5","4 (3 1)","2,680","0.4840","26","BRHA01"
"12022615","S","05/30/2012","RESI","2350 Sportsmen Hill Dr","Chesterfield","Chesterfield","348","20","$294,989","4","3 (2 1)","2,190","0.2100","42","MADA01"
"11054664","S","04/02/2012","RESI","2202 Kehrsgrove Ct","Clarkson Valley","Chesterfield","348","92","$295,000","5","4 (3 1)","2,778","","33","RMBC03"
"12022526","S","06/29/2012","RESI","16047 Canterbury Estates Dr","Ellisville","Ellisville","348","73","$299,000","4","3 (3 0)","2,232","0.2800","23","CBG 03"
"12004769","S","05/03/2012","RESI","857 Castle Pines","Ballwin","Ballwin","348","281","$300,000","4","3 (2 1)","2,682","0.2900","19","CRCA01"
"12030532","S","06/19/2012","RESI","101 Woodcliffe Place Dr","Chesterfield","Chesterfield","348","68","$300,101","3","2 (2 0)","2,220","0.2800","21","DPEV01"
"12006421","S","05/17/2012","RESI","573 Rolling Glen Lane","Ballwin","Ballwin","348","77","$306,000","4","4 (3 1)","2,904","0.5000","40","SLEC03"
"12026290","S","06/15/2012","RESI","1348 Kiefer Bluffs","Unincorporated","Ballwin","348","8","$310,000","4","3 (2 1)","3,008","0.3900","14","MCVY01"
"12013186","S","04/30/2012","RESI","303 Providence Rd","Ballwin","Ballwin","348","18","$310,000","4","3 (2 1)","3,046","0.4000","55","CBG 15"
"12020146","S","06/12/2012","RESI","16200 Windfall Ridge Dr","Chesterfield","Chesterfield","348","232","$315,000","4","3 (2 1)","2,606","0.5200","34","PRUA05"
"12009021","S","06/06/2012","RESI","320 Dover Way Ct","Ellisville","Ellisville","348","0","$320,000","4","3 (3 0)","2,462","0.3800","24","MADA01"
"12007741","S","04/19/2012","RESI","2123 Park Forest Dr","Chesterfield","Chesterfield","348","25","$320,000","4","4 (3 1)","3,031","0.3600","45","MADA01"
"12018778","S","06/15/2012","RESI","242 Windy Acres Estates","Ballwin","Ballwin","348","10","$325,000","4","3 (2 1)","3,030","0.2200","17","ASBA01"
"11055343","S","06/20/2012","RESI","1059 Camargo Dr","Ballwin","Ballwin","348","211","$330,000","4","4 (3 1)","2,856","0.2890","44","CBG 11"
"12012454","S","04/13/2012","RESI","1918 Walden Pond Ct","Chesterfield","Chesterfield","348","45","$332,000","3","4 (3 1)","2,342","0.3000","31","CBG 03"
"11016680","S","04/26/2012","RESI","746 Arbor Ridge Ct","Unincorporated","Ballwin","348","285","$335,000","4","4 (3 1)","2,582","1.9200","22","ASBA01"
"12009271","S","04/09/2012","RESI","330 Panhurst Ct","Ballwin","Ballwin","348","37","$336,100","4","4 (3 1)","3,136","0.2400","21","MADA01"
"12010903","S","05/11/2012","RESI","1819 Still Hollow","Chesterfield","Chesterfield","348","30","$340,000","4","5 (3 2)","2,753","0.3500","39","CBG 11"
"12020819","S","06/08/2012","RESI","234 Wildhorse Springs Ct","Chesterfield","Chesterfield","348","47","$340,500","3","2 (2 0)","2,017","0.3200","22","PRUA02"
"12021219","S","05/29/2012","RESI","930 Kiefer Hill Dr","Unincorporated","Ballwin","348","32","$348,000","5","3 (3 0)","","0.8600","22","MCAR03"
"12008162","S","04/10/2012","RESI","824 Timber Glen Lane","Unincorporated","Ballwin","348","27","$349,500","3","3 (2 1)","2,301","0.7200","25","PRUA02"
"12008092","S","06/28/2012","RESI","503 Coachgate Ct","Ballwin","Ballwin","348","114","$350,000","4","3 (3 0)","1,934","0.2200","13","CBG 32"
"12013476","S","05/17/2012","RESI","15937 Woodlet Way Ct","Chesterfield","Chesterfield","348","35","$360,000","5","4 (3 1)","3,370","0.2800","40","RMXP01"
"12021114","S","06/29/2012","RESI","2025 Meadowbrook Way Dr","Chesterfield","Chesterfield","348","78","$366,000","4","3 (2 1)","2,701","","35","CBG 11"
