"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20012773","AC","08/27/2020","RESI","2820 Yaeger Rd","Unincorporated","St Louis","332","297","$399,900","3","2 (2 0)","1,424","5.2600","64","CBG 07"
"20078226","AC","12/11/2020","RESI","6684 Winding Creek Way","Unincorporated","St Louis","332","48","$485,000","4","3 (2 1)","3,496","0.2600","15","CBPR02"
"20068954","AC","12/08/2020","RESI","152 Shaw Dr","Eureka","Eureka","346","80","$217,000","3","2 (2 0)","1,440","0.1560","45","PMIR02"
"20075766","AC","11/23/2020","RESI","568 Bluffs View","Eureka","Eureka","346","52","$314,900","4","3 (2 1)","2,300","0.1500","14","PMIR02"
"20072081","AC","11/23/2020","RESI","17392 Hilltop Ridge Dr","Eureka","Eureka","346","71","$315,900","4","3 (2 1)","2,256","0.2400","25","BHAL05"
"20073699","AC","11/21/2020","RESI","16349 Black Cherry Dr","Wildwood","Wildwood","346","61","$375,000","4","3 (2 1)","2,638","0.2000","","CBG 11"
"20080813","AC","12/16/2020","RESI","813 Legends View","Eureka","Eureka","346","45","$379,000","4","3 (2 1)","2,696","0.2100","22","CBPR01"
"20060355","AC","10/09/2020","RESI","16335 Copperwood Lane","Wildwood","Wildwood","346","107","$380,000","5","4 (3 1)","2,532","","27","EXSL02"
"20085445","AC","12/03/2020","RESI","618 Palisades View","Eureka","Eureka","346","20","$415,000","4","3 (3 0)","3,272","0.2500","16","CBPR01"
"20076884","AC","11/23/2020","RESI","517 Vista Hills","Eureka","Eureka","346","53","$415,000","4","4 (3 1)","3,162","0.2100","19","CBPR01"
"20043751","AC","11/17/2020","RESI","912 Legends View Dr","Eureka","Eureka","346","175","$430,000","4","5 (4 1)","3,286","0.2400","21","RMON01"
"20047423","AC","12/11/2020","RESI","4116 Alt Rd","Wildwood","Wildwood","346","165","$439,000","4","4 (3 1)","1,947","3.0000","32","CBPR01"
"20085622","AC","12/10/2020","RESI","16874 Enderbush Lane","Eureka","Eureka","346","14","$450,000","4","4 (3 1)","3,444","0.6800","20","RMXR01"
"20087677","AC","12/14/2020","RESI","17597 Thunder Mountain","Wildwood","Wildwood","346","10","$509,000","5","5 (4 1)","2,521","3.1400","27","CBPR01"
"20080734","AC","11/28/2020","RESI","500 Overlook Terrace Ct","Eureka","Eureka","346","27","$525,000","4","4 (3 1)","3,769","0.3200","23","CBG 11"
"20076487","AC","11/28/2020","RESI","3801 Tamara Trail","Wildwood","Wildwood","346","31","$589,900","3","4 (2 2)","2,120","9.9900","44","SHAW"
"20063298","AC","12/13/2020","RESI","18880 Model Realty","Wildwood","Wildwood","346","102","$639,900","3","4 (3 1)","1,736","5.1330","33","SHAW"
"20084678","AC","11/29/2020","RESI","1348 Clarkson","Ellisville","Ellisville","347","27","$180,000","3","1 (1 0)","1,008","0.4960","65","SWEG01"
"20088239","AC","12/20/2020","RESI","18301 Wild Horse Creek","Chesterfield","Wildwood","347","12","$189,000","3","2 (2 0)","1,399","1.4660","","TBRD01"
"20083556","AC","11/21/2020","RESI","432 HIGHWAY 109","Wildwood","Wildwood","347","32","$229,000","4","3 (3 0)","2,120","1.6000","42","SHAW"
"20083476","AC","12/08/2020","RESI","1547 Shepard Rd","Wildwood","Glencoe","347","18","$264,900","2","1 (1 0)","832","3.0300","66","RDKY02"
"20083624","AC","11/22/2020","RESI","16859 Babler View","Wildwood","Wildwood","347","33","$270,000","3","2 (2 0)","1,131","0.2100","37","BHGR01"
"20081194","AC","11/22/2020","RESI","157 Centaur Rd","Wildwood","Wildwood","347","32","$275,000","2","1 (1 0)","864","7.1000","63","CBG 11"
"20080661","AC","12/09/2020","RESI","16823 Babler View","Wildwood","Wildwood","347","18","$287,500","4","3 (3 0)","1,592","0.2400","36","BHAL05"
"20089409","AC","12/20/2020","RESI","162 Strecker Rd","Wildwood","Wildwood","347","2","$369,900","3","2 (2 0)","2,314","3.0900","48","SHAW"
"20080148","AC","12/08/2020","RESI","524 Shadowridge Dr","Wildwood","Wildwood","347","39","$379,500","4","3 (3 0)","3,061","0.5600","41","BHAL05"
"20042532","AC","06/26/2020","RESI","1619 Wildhorse Parkway Dr","Wildwood","Wildwood","347","185","$399,000","4","4 (3 1)","2,994","0.5500","27","BHSP01"
"20076312","AC","12/10/2020","RESI","1509 Clayton Woods","Wildwood","Wildwood","347","48","$415,000","4","4 (3 1)","2,848","0.5100","30","BHAL05"
"20087379","AC","12/19/2020","RESI","18008 Shepherd Valley Rd","Wildwood","Glencoe","347","9","$415,265","3","3 (2 1)","2,917","3.6600","36","RMXR04"
"20045315","AC","12/04/2020","RESI","17825 Orrville Rd","Wildwood","Wildwood","347","167","$439,000","4","4 (3 1)","2,518","3.5000","33","RMPM02"
"20071027","AC","12/14/2020","RESI","2750 Autumn Run Ct","Wildwood","Wildwood","347","15","$519,900","4","3 (2 1)","3,114","0.4800","38","RMXR07"
"20077517","AC","12/14/2020","RESI","18501 Booness Lane","Wildwood","Glencoe","347","47","$525,000","5","4 (4 0)","1,941","3.5000","67","SEPR01"
"20072626","AC","11/16/2020","RESI","1008 Yellowwood","Chesterfield","Chesterfield","347","58","$550,000","5","6 (4 2)","4,085","0.9700","23","KWRC01"
"20051063","AC","12/03/2020","RESI","17678 Wildridge Dr","Wildwood","Wildwood","347","132","$619,000","5","5 (3 2)","3,434","0.5200","26","CBPR01"
"20077636","AC","11/15/2020","RESI","17651 Wildridge","Wildwood","Wildwood","347","48","$645,000","5","5 (4 1)","3,266","0.5000","","MCAR01"
"20074611","AC","12/02/2020","RESI","18101 Baskin Farm Dr","Wildwood","Glencoe","347","39","$739,999","5","5 (3 2)","5,088","3.2100","","WCLK01"
"20071579","AC","11/02/2020","RESI","3512 August Tavern Creek Rd","Wildwood","Wildwood","347","82","$935,000","4","5 (4 1)","4,308","3.0900","20","BHAL05"
"20071130","AC","12/21/2020","RESI","18517 Sassafras Place","Wildwood","Glencoe","347","75","$935,000","4","6 (4 2)","4,478","5.3000","37","CBG 32"
"20035872","AC","09/19/2020","RESI","18261 Manchester Rd","Wildwood","Glencoe","347","203","$1,400,000","3","1 (1 0)","1,344","40.9300","60","VNCL01"
"20081454","AC","11/19/2020","RESI","239 Ramsey Lane","Ballwin","Ballwin","348","38","$169,900","3","1 (1 0)","1,000","0.3800","61","RMON01"
"20044238","AC","07/05/2020","RESI","52 Reinke","Ellisville","Ellisville","348","172","$210,000","3","2 (1 1)","1,120","0.2730","57","MORE01"
"20088063","AC","12/21/2020","RESI","233 Ramsey Lane","Ballwin","Ballwin","348","9","$269,900","4","2 (2 0)","1,465","0.4591","64","BHAL05"
"20082318","AC","11/16/2020","RESI","201 Brookmont Farm","Ballwin","Ballwin","348","40","$300,000","4","3 (3 0)","1,240","0.1700","35","STLB01"
"20087614","AC","12/07/2020","RESI","15750 Country Ridge","Chesterfield","Chesterfield","348","16","$410,000","3","3 (2 1)","2,371","0.4000","39","REGO05"
"20087794","AC","12/09/2020","RESI","1918 Bentwood Ct","Chesterfield","Chesterfield","348","13","$449,000","4","4 (2 2)","2,622","0.2800","37","BHAL05"
"20083061","AC","11/22/2020","RESI","220 Vonbehren Dr","Chesterfield","Chesterfield","348","31","$455,000","4","4 (3 1)","2,124","0.2000","26","CBG 21"
"20084912","AC","12/09/2020","RESI","999 Timber Glen Lane","Unincorporated","Ballwin","348","27","$469,900","4","4 (3 1)","2,208","0.5800","26","LAUP01"
"20087402","AC","12/04/2020","RESI","919 Camargo","Ballwin","Ballwin","348","18","$475,000","4","3 (2 1)","2,975","0.3190","49","RMXR01"
"20053385","AC","11/23/2020","RESI","209 Dejournet Dr","Chesterfield","Chesterfield","348","42","$485,000","4","4 (3 1)","2,476","0.2000","25","MADA01"
"20085619","AC","12/08/2020","RESI","316 Tall Timber Meadows Dr","Ballwin","Ballwin","348","21","$599,000","4","4 (3 1)","3,430","0.3810","11","BHSP09"
"20075973","AC","10/21/2020","RESI","1320 Countryside Manor Place","Chesterfield","Chesterfield","348","178","$699,000","5","5 (3 2)","4,400","0.5700","26","BHAL05"
"20076714","AC","11/12/2020","RESI","133 Chippenham","Clarkson Valley","Chesterfield","348","62","$940,000","5","5 (4 1)","4,004","0.8600","43","BYSE01"
"20080229","AC","11/16/2020","RESI","2104 Centurion","Unincorporated","Fenton","349","39","$199,900","3","1 (1 0)","864","0.1880","56","AREP01"
"20086106","AC","12/05/2020","RESI","2511 Alcarol Drive","Unincorporated","Fenton","349","18","$214,900","3","2 (2 0)","988","0.1670","48","MNKR01"
"20069965","AC","11/27/2020","RESI","22 Thornhill Dr","Wildwood","Wildwood","349","88","$759,000","5","4 (4 0)","4,862","3.0000","140","EXER01"
"20080403","P","12/21/2020","RESI","6432 Wells Ave","Wellston","St Louis","106","22","$30,000","3","2 (2 0)","970","0.0890","","KWSW01"
"64700","X","12/31/2010","RESI","6435 SOUTHWEST AVE.","","St Louis","","0","$75,000","2","1 (1 0)","930","0.0900","15","REFS01"
"66647","X","12/20/2010","RESI","253 CRESCENT","","Valley Park","","0","$169,900","3","2 (2 0)","1","0.2200","12","REFS01"
"9529199","X","12/03/2010","RESI","3514 Shenandoah","","St Louis","2","182","$169,900","5","2 (0 0)","2,400","","121","516500013"
"10046893","X","10/09/2010","RESI","144 West Loretta Ave","Unincorporated","LeMay","3","119","$59,900","3","1 (1 0)","","","93","CBG 18"
"9529364","X","12/15/2010","RESI","308 Arlee Ave","","St Louis","3","18","$64,900","3","1 (0 0)","720","0.1100","90","RMBC01"
"9528853","X","10/25/2010","RESI","8307 Morganford Rd","","St Louis","3","183","$109,900","2","1 (0 0)","900","0.1540","67","516500019"
"90062954","X","12/31/2010","RESI"," TBB Clyde Terr","","St Louis","3","365","$239,900","3"," (0 0)","1,671","","0","MADA01"
"90062962","X","12/31/2010","RESI"," TBB Clyde Terr","","St Louis","3","365","$239,900","3"," (0 0)","1,671","","0","MADA01"
"90015644","X","12/31/2010","RESI","5309 Hodiamont Ave","Jennings","Jennings","16","597","$6,950","2","1 (1 0)","840","0.0730","93","WDRC"
"10028465","X","12/14/2010","RESI","8822 Scottdale Ave","Jennings","St Louis","16","216","$7,500","2","1 (1 0)","896","0.2300","113","CFNS01"
"10051363","X","12/06/2010","RESI","5241 Wilborn Dr","Jennings","Jennings","16","37","$8,900","0","1 (1 0)","796","0.1030","78","CBG 06"
"10014841","X","12/31/2010","RESI","5317 Hamilton Ave","Jennings","St Louis","16","288","$9,900","3","1 (1 0)","1,160","0.1470","100","MPRO01"
"90061077","X","12/22/2010","RESI","5327 Helen Ave","Jennings","Jennings","16","262","$12,500","0","1 (1 0)","760","0.0730","58","AMCN01"
"10051528","X","12/06/2010","RESI","2072 Wedgewood Dr","Jennings","Jennings","16","193","$12,900","2","1 (1 0)","834","0.1380","76","REED"
"10050290","X","11/11/2010","RESI","7164 Manette Dr","Flordell Hills","St Louis","16","72","$16,900","2","1 (1 0)","792","0.1150","78","RLXG01"
"10032009","X","12/28/2010","RESI","5643 Wilborn Dr","Jennings","St Louis","16","214","$17,500","2","1 (1 0)","768","0.1170","66","CBG 06"
"10016870","X","12/19/2010","RESI","5212 Hamilton Ave","Jennings","Jennings","16","27","$18,900","3","1 (1 0)","924","0.1470","96","CBG 12"
"10046253","X","10/06/2010","RESI","7357 Calvin Ave","Jennings","Jennings","16","58","$19,900","2","1 (1 0)","768","0.1380","70","STLP01"
"10032087","X","12/31/2010","RESI","7434 Calvin Ave","Country Club Hills","St Louis","16","213","$19,900","2","1 (1 0)","846","0.1070","77","CBG 06"
"10004429","X","12/01/2010","RESI","2538 Main St","Jennings","Jennings","16","150","$19,900","2","1 (1 0)","792","0.2020","67","GRNR01"
"90008196","X","11/12/2010","RESI","8315 Eton","Jennings","Jennings","16","171","$22,000","2","1 (1 0)","750","0.0840","90","INGR01"
"10041596","X","12/31/2010","RESI","8720 Lucas And Hunt Rd","Jennings","St Louis","16","56","$24,900","2"," (0 0)","780","0.1560","70","BRSR01"
"10032014","X","12/28/2010","RESI","8502 Dianthus Lane","Jennings","St Louis","16","214","$24,900","2","1 (1 0)","1,071","0.1520","68","CBG 06"
"90061444","X","11/28/2010","RESI","5324 Hodiamont Ave","Jennings","Jennings","16","140","$24,900","0"," (0 0)","2,996","0.1480","93","CBPR01"
"10048242","X","12/31/2010","RESI","4007 Jennings Station Rd","Pine Lawn","Jennings","16","134","$27,000","3","1 (1 0)","875","0.1720","114","CLRG01"
"10029924","X","10/04/2010","RESI","5258 Helen Ave","Jennings","Jennings","16","140","$34,000","2","1 (1 0)","720","0.1090","65","RMMG01"
"10032007","X","12/28/2010","RESI","9240 Hathaway Dr","Jennings","St Louis","16","215","$34,500","2","1 (1 0)","982","0.1600","69","CBG 06"
"10016580","X","12/31/2010","RESI","3008 Glade Ave","Jennings","Jennings","16","277","$34,900","3","1 (1 0)","960","0.1610","62","KLFD"
"10063606","X","12/31/2010","RESI","2509 Shirley Ave","Jennings","Jennings","16","142","$35,000","2","1 (1 0)","884","0.1290","68","REGO03"
"10041577","X","12/31/2010","RESI","2516 High Ridge Ave","Jennings","Jennings","16","160","$35,000","3","1 (1 0)","1,380","1.3500","59","REGO01"
"90061817","X","12/01/2010","RESI","7525 Chandler Ave","Country Club Hills","Country Club Hills","16","1","$38,900","2","1 (1 0)","792","0.1210","74","GORC01"
"90060904","X","12/01/2010","RESI","7521 Chandler Ave","Country Club Hills","Country Club Hills","16","1","$39,500","2","1 (1 0)","772","0.1080","77","GORC01"
"90059817","X","10/08/2010","RESI","7137 Greenhaven Dr","Flordell Hills","Jennings","16","273","$39,900","2","1 (1 0)","744","0.1150","79","DYSO01"
"10047272","X","12/14/2010","RESI","2453 Hord Ave","Jennings","Jennings","16","123","$40,000","2","1 (1 0)","787","0.1400","82","REED"
"10031220","X","12/31/2010","RESI","7157 West Florissant Ave","Flordell Hills","St Louis","16","220","$42,500","2","1 (1 0)","1,112","0.1000","88","CBG 06"
"10012789","X","10/31/2010","RESI","2127 Mclaran Ave","Jennings","Jennings","16","242","$47,500","3","1 (1 0)","1,328","0.2200","118","CBG 12"
"10039450","X","12/31/2010","RESI","2404 Wieck Dr","Jennings","Jennings","16","146","$49,900","2","1 (1 0)","816","0.1680","67","KLMN"
"10028642","X","10/11/2010","RESI","2618 Terrace Lane","Jennings","Jennings","16","153","$49,900","2","2 (1 1)","1,064","0.3530","93","CBG 06"
"514254","X","10/15/2010","RESI","7400 Marillac Dr","Greendale","St Louis","16","219","$49,900","2","1 (1 0)","1,344","0.1500","67","CORP"
"90056603","X","11/07/2010","RESI","5707 Hamilton Ave","Jennings","Jennings","16","17","$50,000","5"," (0 0)","2,012","0.1470","110","EALL01"
"10046608","X","11/10/2010","RESI","5455 Hodiamont Ave","Jennings","Jennings","16","92","$53,900","2","1 (1 0)","798","0.0740","58","KWRW01"
"10016034","X","12/24/2010","RESI","5514 Sapphire Ave","Jennings","Jennings","16","276","$54,500","3","2 (2 0)","","0.1360","63","SCHW01"
"10055115","X","12/31/2010","RESI","7113 Florence","Jennings","Jennings","16","94","$54,900","3","1 (1 0)","998","0.1830","78","HRLG01"
"10030273","X","11/18/2010","RESI","7317 Esterbrook Dr","Jennings","Jennings","16","183","$54,900","3","1 (1 0)","988","0.1380","61","RERR01"
"10052808","X","12/31/2010","RESI","2552 Center Ave","Jennings","Jennings","16","30","$56,500","3","2 (1 1)","","","64","CBG 06"
"10040834","X","11/09/2010","RESI","8809 Clifton Ave","Jennings","Jennings","16","119","$59,900","2","1 (1 0)","984","0.3620","96","CBG 12"
"10054474","X","12/31/2010","RESI","2629 Kinamore Dr","Jennings","Jennings","16","93","$59,990","0"," (0 0)","800","0.1160","78","USPR01"
"10023277","X","10/13/2010","RESI","7360 Calvin Ave","Country Club Hills","St Louis","16","177","$60,000","3","1 (1 0)","1,123","","83","PRPA01"
"80062631","X","10/24/2010","RESI","7039 Theodore Ave","Jennings","Jennings","16","184","$65,800","2","1 (1 0)","","","71","SCHW01"
"777045","X","11/09/2010","RESI","7026 Manette Dr","Flordell Hills","Flordell Hills","16","398","$67,400","3","1 (1 0)","","","78","SCHW01"
"10021400","X","11/30/2010","RESI","8951 Mayfield Ct","Jennings","Jennings","16","236","$68,000","2","1 (1 0)","936","0.1210","77","CBG 06"
"10044867","X","11/02/2010","RESI","37 Jendale Ct","Jennings","Jennings","16","92","$69,900","2","1 (1 0)","988","0.1610","75","KWRW01"
"10037798","X","12/26/2010","RESI","8878 Saint Cyr Dr","Jennings","Jennings","16","181","$69,900","1","2 (2 0)","936","0.1760","64","CBG 06"
"10031825","X","11/25/2010","RESI","2020 Ranchdale Dr","Jennings","St Louis","16","182","$73,000","2","2 (2 0)","1,045","0.1390","70","CBG 06"
"10018991","X","12/31/2010","RESI","8754 Wescott Ave","Jennings","Jennings","16","276","$74,000","3","3 (1 2)","1,628","0.1860","68","CBG 10"
"90058606","X","11/06/2010","RESI","5519 Janet Ave","Jennings","Jennings","16","354","$75,000","3","1 (1 0)","958","0.2200","66","HAMI01"
"10027537","X","10/29/2010","RESI","8338 Willett Ave","Jennings","Jennings","16","175","$88,500","2","1 (1 0)","1,352","0.1290","67","SRCE01"
"10031074","X","12/02/2010","RESI","10022 Baron Dr","Unincorporated","Riverview","31","174","$11,000","2"," (0 0)","984","0.1190","71","USPR01"
"90063807","X","12/17/2010","RESI","10089 Diamond Dr","Riverview","St Louis","31","88","$12,800","3","2 (1 1)","1,516","0.4160","95","INGR01"
"10036333","X","12/31/2010","RESI","10444 Count Dr","Unincorporated","Unincorporated","31","36","$12,900","3","1 (1 0)","888","0.1190","57","MZAK01"
"10053048","X","12/14/2010","RESI","9861 Rivermont Dr","Riverview","St Louis","31","51","$17,900","2","1 (1 0)","818","0.2250","69","FOWL01"
"10032083","X","12/31/2010","RESI","2044 Kappel Dr","Unincorporated","St Louis","31","213","$17,900","2","1 (1 0)","632","0.1720","70","CBG 06"
"10035547","X","12/31/2010","RESI","2257 Chambers Rd","Unincorporated","St Louis","31","198","$18,000","2","1 (1 0)","1,112","0.1490","64","CBG 06"
"10043162","X","11/04/2010","RESI","9729 Portage Dr","Moline Acres","Moline Acres","31","69","$18,900","3","1 (1 0)","1,422","0.1690","64","REED"
"10032018","X","12/28/2010","RESI","289 Habecking Dr","Riverview","St Louis","31","214","$19,900","3","1 (1 0)","884","0.1460","63","CBG 06"
"10032003","X","12/28/2010","RESI","10034 Green Valley Dr","Unincorporated","St Louis","31","214","$19,900","2","1 (1 0)","784","0.1440","80","CBG 06"
"10043431","X","10/22/2010","RESI","9171 Newby St","","St Louis","31","90","$21,900","2","1 (1 0)","850","0.1640","67","WRHT07"
"10032082","X","12/31/2010","RESI","9827 Winkler Dr","Unincorporated","St Louis","31","213","$24,500","3","1 (1 0)","864","0.1170","67","CBG 06"
"10050825","X","11/19/2010","RESI","10156 Saffron Dr","Dellwood","Dellwood","31","95","$24,900","2","1 (1 0)","816","0.2880","60","PTRH01"
"10039928","X","10/06/2010","RESI","10177 Ventura Dr","Unincorporated","St Louis","31","91","$24,900","3","1 (1 0)","855","0.1890","63","HRLG01"
"10038588","X","10/12/2010","RESI","230 Shepley Dr","Unincorporated","St Louis","31","104","$24,900","2","1 (1 0)","","0.1580","65","RMMG01"
"10034399","X","10/01/2010","RESI","10064 Royal Dr","Unincorporated","St Louis","31","108","$25,000","3","1 (1 0)","978","0.1490","53","PREM01"
"90062982","X","12/09/2010","RESI","10417 Lord Dr","Unincorporated","Riverview","31","48","$25,000","2"," (0 0)","702","0.1190","63","MNRE01"
"90060082","X","11/19/2010","RESI","375 Cameron Rd","Unincorporated","St Louis","31","0","$27,000","3","1 (1 0)","1,006","0.1370","66","INGR01"
"10047639","X","12/21/2010","RESI","2376 Collett Dr","Moline Acres","St Louis","31","127","$28,000","3","1 (1 0)","1,014","","64","CBG 06"
"10035654","X","12/15/2010","RESI","10126 Lord Dr","Unincorporated","St Louis","31","177","$29,750","3","2 (2 0)","1,375","0.1490","71","REGO05"
"10040387","X","10/09/2010","RESI","10519 Durness Dr","Unincorporated","Riverview","31","92","$29,900","4","2 (2 0)","1,429","0.1400","61","PSRC01"
"10032031","X","12/28/2010","RESI","9705 Medford Dr","Unincorporated","St Louis","31","214","$29,900","2","1 (1 0)","816","0.1740","66","CBG 06"
"10047727","X","11/16/2010","RESI","10135 Cloverdale Dr","Unincorporated","St Louis","31","91","$29,950","2","1 (1 0)","792","0.1440","67","RMST01"
"10030275","X","11/19/2010","RESI","10225 Count Dr","Unincorporated","St Louis","31","184","$30,000","2","1 (1 0)","557","0.2400","88","HDTR01"
"10027350","X","11/04/2010","RESI","317 Midridge Dr","Riverview","Riverview","31","184","$30,000","2","1 (1 0)","816","0.3300","68","STRA01"
"10031989","X","12/28/2010","RESI","9955 Lanier Dr","Moline Acres","St Louis","31","214","$34,500","3","1 (1 0)","1,464","0.3020","64","CBG 06"
"10052308","X","10/15/2010","RESI","2107 Sun Valley Dr","Unincorporated","St Louis","31","35","$35,000","3","2 (1 1)","938","0.2010","63","REED"
"10047650","X","12/21/2010","RESI","10539 Renfrew Dr","Unincorporated","St Louis","31","127","$35,000","3","1 (1 0)","854","","65","CBG 06"
"10029540","X","11/13/2010","RESI","10076 Diamond Dr","Riverview","Riverview","31","183","$35,000","2"," (0 0)","1,022","0.2160","88","MNRE01"
"10034324","X","12/08/2010","RESI","10044 Pepper Lane","Unincorporated","Riverview","31","181","$37,900","3","3 (3 0)","910","0.1780","62","BRKO"
"90054247","X","10/07/2010","RESI","10148 Duke Dr","Unincorporated","St Louis","31","255","$38,000","2","1 (1 0)","768","0.1490","63","MADA01"
"10006388","X","12/31/2010","RESI","10030 Viscount Dr","Unincorporated","St Louis","31","529","$39,000","3","2 (2 0)","1,108","0.1380","88","SLEC13"
"10047709","X","12/30/2010","RESI","9923 Ashmont Dr","Moline Acres","St Louis","31","126","$45,000","0","1 (1 0)","","","63","CBG 06"
"10034525","X","12/31/2010","RESI","10245 Count Dr","Unincorporated","St Louis","31","152","$45,000","3","1 (1 0)","912","0.1190","58","CBG 06"
"10028192","X","11/07/2010","RESI","10729 Spring Garden Dr","Unincorporated","St Louis","31","6","$45,000","3","1 (1 0)","927","0.1480","63","CBG 12"
"10037657","X","12/31/2010","RESI","9839 Vickie","Unincorporated","Dellwood","31","153","$47,700","4","1 (1 0)","1,162","0.1720","68","KWRW01"
"10019631","X","10/31/2010","RESI","9710 Colony Dr","","Bellefontaine Nghbrs","31","149","$48,500","2","1 (1 0)","932","0.3240","64","BRSH01"
"10050496","X","12/31/2010","RESI","10233 Cedarhurst Dr","Unincorporated","St Louis","31","119","$49,900","0","2 (2 0)","1,036","0.1530","60","RLPC01"
"10047629","X","12/21/2010","RESI","352 Shepley Dr","Unincorporated","St Louis","31","127","$49,900","3","1 (1 0)","854","0.1400","65","CBG 06"
"10039784","X","10/31/2010","RESI","10132 Ashbrook Dr","","Bellefontaine Nghbrs","31","322","$49,900","3","1 (1 0)","912","","63","CBG 06"
"10031646","X","12/30/2010","RESI","10260 Halls Ferry Rd","Unincorporated","St Louis","31","208","$49,900","2"," (0 0)","1,036","0.9610","69","ADRE01"
"90056096","X","12/31/2010","RESI","1138 Siebe Dr","","Bellefontaine Nghbrs","31","431","$49,900","3","3 (1 2)","1,310","0.1380","59","SLEC13"
"10032240","X","11/25/2010","RESI","214 Chambers Rd","Riverview","St Louis","31","178","$50,000","3","1 (1 0)","1,378","0.1800","83","BISR01"
"10006994","X","12/31/2010","RESI","10421 Seaton Dr","","St Louis","31","114","$54,900","3","1 (1 0)","950","0.2290","63","AVER01"
"10029460","X","10/31/2010","RESI","830 Chambers Rd","","Bellefontaine Nghbrs","31","192","$55,000","2","1 (1 0)","865","0.3440","81","CBG 05"
"681843","X","12/13/2010","RESI","9800 LORNA Lane","Unincorporated","Unincorporated","31","748","$57,300","2","1 (1 0)","","","68","SCHW01"
"10026594","X","10/04/2010","RESI","1040 Hansom Dr","","St Louis","31","121","$57,900","3","2 (1 1)","1,481","0.6600","68","REED"
"10037931","X","12/31/2010","RESI","9729 Ventura Dr","Unincorporated","St Louis","31","441","$58,000","5","2 (2 0)","1,712","0.5850","61","RMXS01"
"90054248","X","10/07/2010","RESI","2187 Old Manor Rd","Unincorporated","St Louis","31","255","$59,000","2","1 (1 0)","1,176","0.4680","63","MADA01"
"10049174","X","12/25/2010","RESI","9835 Eastdell Dr","Dellwood","St Louis","31","122","$59,900","3","2 (1 1)","925","0.1720","66","CBG 06"
"10028034","X","10/13/2010","RESI","1213 Kilgore Dr","","Bellefontaine Nghbrs","31","159","$59,900","2","1 (1 0)","992","0.1520","67","CBG 12"
"90029817","X","10/31/2010","RESI","376 Bluff Dr","Riverview","Riverview","31","513","$59,900","3","1 (1 0)","1,066","0.1690","65","STR 01"
"10025587","X","12/31/2010","RESI","9212 Ellison Dr","Ferguson","Ferguson","31","170","$62,000","3","1 (1 0)","960","7505.3880","61","CORN02"
"10028190","X","11/06/2010","RESI","1020 Bakewell Dr","","St Louis","31","183","$63,900","3","1 (1 0)","912","0.1720","64","PRPA01"
"10009374","X","12/03/2010","RESI","138 Roderick Dr","Unincorporated","Unincorporated","31","286","$64,000","3","1 (1 0)","927","0.1490","63","KLFD"
"10025644","X","10/25/2010","RESI","10546 Ewell Dr","","Bellefontaine Nghbrs","31","182","$64,900","2","1 (1 0)","944","0.1450","65","RERR01"
"90061614","X","11/10/2010","RESI","1533 Akron Dr","","Bellefontaine Nghbrs","31","345","$64,900","2","2 (1 1)","792","0.1370","64","CBG 06"
"10036255","X","12/31/2010","RESI","9921 Calumet Dr","","Bellefontaine Nghbrs","31","195","$65,000","2","1 (1 0)","","0.2150","62","CBEQ01"
"10034503","X","12/10/2010","RESI","9858 Green Valley Dr","Unincorporated","St Louis","31","13","$65,000","3","2 (2 0)","936","0.1730","54","PRPA01"
"10004623","X","11/25/2010","RESI","166 Brigadoon Cir","Unincorporated","St Louis","31","304","$65,000","3","2 (2 0)","927","0.1560","63","CBG 06"
"10025189","X","10/22/2010","RESI","10057 Lilac Ave","Riverview","Riverview","31","182","$67,500","3","2 (2 0)","1,232","0.2000","61","CBG 06"
"10058957","X","12/24/2010","RESI","10122 DELLRIDGE Lane","Dellwood","Dellwood","31","165","$68,700","4","1 (1 0)","","0.2550","64","SCHW01"
"10010305","X","12/01/2010","RESI","243 Midlothian Rd","Unincorporated","St Louis","31","282","$68,900","3","1 (1 0)","854","0.1420","65","MAZE01"
"10034403","X","12/08/2010","RESI","5 Westdell Dr","Dellwood","Dellwood","31","181","$69,000","3","2 (2 0)","888","0.1790","66","SLMR01"
"10048362","X","10/13/2010","RESI","2658 Daman Ct","Unincorporated","Riverview","31","55","$69,900","3","2 (1 1)","1,678","0.2620","59","FIOR01"
"10035006","X","12/09/2010","RESI","10527 Anson Dr","","St Louis","31","482","$69,900","2","1 (1 0)","","","65","CBG 05"
"10022155","X","10/10/2010","RESI","9724 Newton Dr","Ferguson","Ferguson","31","181","$69,900","3","2 (2 0)","1,118","0.1890","61","CBG 06"
"10012405","X","12/02/2010","RESI","1043 Gabriel Dr","","St Louis","31","442","$69,900","2","1 (1 0)","1,008","0.1490","67","RMST01"
"10005041","X","12/27/2010","RESI","826 Fontaine","","St Louis","31","333","$69,900","2","1 (1 0)","910","0.1650","67","CBG 06"
"90059341","X","11/10/2010","RESI","341 Caithness Rd","Unincorporated","St Louis","31","111","$69,900","3","1 (1 0)","854","","66","INGR01"
"90059287","X","11/10/2010","RESI","236 Mcalpine Dr","Unincorporated","St Louis","31","364","$69,900","3","1 (1 0)","927","","63","INGR01"
