"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"18046560","S","07/02/2018","RESI","10450 Thorpe Ave","Overland","St Louis","91","4","$165,550","5","2 (2 0)","2,011","0.2760","78","CBG 31"
"18005997","S","07/03/2018","RESI","10713 Thorpe Ave","Unincorporated","St Louis","76","78","$72,500","2","1 (1 0)","784","0.3720","84","REMV01"
"18056444","S","08/29/2018","RESI","10225 Thorpe Ave","Overland","St Louis","91","18","$281,000","4","4 (3 1)","3,188","1.0400","38","WCLK01"
"18064177","S","09/21/2018","RESI","10112 Thorpe Ave","Overland","St Louis","91","2","$160,000","3","2 (2 0)","1,450","0.2580","64","SLRT01"
"18063987","S","09/14/2018","RESI","440 Thrift Ave","Riverview","St Louis","31","6","$16,500","3","1 (1 0)","1,008","0.1900","80","WREN02"
"18053523","S","08/13/2018","RESI","1410 Thrush Lane","Florissant","Florissant","47","5","$114,000","3","2 (2 0)","1,026","0.1950","59","CBG 12"
"17077316","S","09/28/2018","RESI","17321 Thunder Creek","Wildwood","Wildwood","346","198","$565,000","5","5 (4 1)","4,629","3.5300","23","PMIR01"
"18038118","S","07/13/2018","RESI","342 Thunderhead Canyon Dr","Wildwood","Wildwood","347","27","$351,000","4","3 (3 0)","1,730","0.3500","32","LGYR01"
"18055566","S","08/09/2018","RESI","16555 Thunderhead Canyon Ct","Wildwood","Wildwood","347","2","$310,000","3","2 (2 0)","1,915","0.3800","31","BHSP09"
"18052214","S","08/13/2018","RESI","16576 Thunderhead Canyon Ct","Wildwood","Wildwood","347","11","$328,000","4","3 (2 1)","2,308","0.2500","31","CBG 03"
"18056697","S","09/13/2018","RESI","1016 Tidewater Place Ct","Town And Country","Town and Country","168","4","$1,420,000","6","6 (4 2)","4,685","1.1500","27","CBG 11"
"18033546","S","09/20/2018","RESI","715 Tiffin Ave","Ferguson","St Louis","63","120","$25,000","2","1 (1 0)","850","0.1700","79","BHSP13"
"18036723","S","07/18/2018","RESI","806 Timber Glen Lane","Unincorporated","Ballwin","348","28","$419,200","4","3 (2 1)","2,730","0.9300","24","CBG 03"
"18050216","S","08/24/2018","RESI","1759 Timber Ridge Estates Dr","Wildwood","Wildwood","347","4","$402,500","4","4 (2 2)","2,890","0.3600","28","MCAR01"
"18055027","S","08/29/2018","RESI","290 Timber Rock Lane","Wildwood","Wildwood","348","0","$392,000","4","4 (2 2)","2,580","0.6700","24","BHSP09"
"18055523","S","09/21/2018","RESI","295 Timber Rock Lane","Wildwood","Wildwood","347","30","$389,900","4","3 (2 1)","2,374","0.2800","32","EXRP01"
"18047577","S","07/23/2018","RESI","14712 Timberbluff Dr","Chesterfield","Chesterfield","167","3","$450,000","4","3 (2 1)","2,785","0.4400","34","CBG 11"
"18064095","S","08/03/2018","RESI","125 Timbercrest Rd","Kirkwood","Kirkwood","196","0","$312,500","4","3 (2 1)","1,384","0.3700","67","LLRE01"
"18039586","S","07/06/2018","RESI","816 Timberfield Dr","Unincorporated","Ballwin","169","6","$220,000","3","2 (2 0)","1,469","0.1860","40","CBG 03"
"18061292","S","09/14/2018","RESI","5377 Timberline Place Dr","Unincorporated","St Louis","331","2","$364,500","4","5 (4 1)","3,056","0.1800","14","CBG 15"
"18049625","S","09/06/2018","RESI","1460 Timberwood Lane","Unincorporated","Unincorporated","166","47","$251,900","4","3 (2 1)","1,224","","53","TCLG01"
"18047177","S","08/14/2018","RESI","1078 Timberwood Trails Dr","Hazelwood","Florissant","48","26","$180,858","3","2 (2 0)","1,594","0.2900","39","BHSP13"
"18036151","S","08/27/2018","RESI","1000 Timberwood Trails","Hazelwood","Florissant","48","79","$185,000","3","3 (2 1)","2,042","0.3400","39","BHAL02"
"18063390","S","09/21/2018","RESI","959 Times Circle","Unincorporated","St Louis","166","2","$230,000","4","3 (3 0)","1,440","0.2470","58","EDWR01"
"18046883","S","09/14/2018","RESI","1440 Tina Dr","Florissant","Florissant","64","49","$155,000","3","2 (2 0)","1,831","0.2600","54","KLYR01"
"18038820","S","08/28/2018","RESI","10622 Tioga","Sunset Hills","St Louis","316","38","$255,000","3","3 (2 1)","1,596","0.2930","50","LKW 01"
"18044413","S","08/17/2018","RESI","10337 Toelle","Bellefontaine Neighbors","St Louis","31","6","$86,900","3","2 (2 0)","912","0.2760","56","CBG 06"
"18048245","S","08/02/2018","RESI","638 Top Notch Lane","Eureka","Eureka","346","9","$305,000","4","4 (3 1)","2,660","0.2300","20","BHGR01"
"18048519","S","08/17/2018","RESI","866 Top Notch Lane","Eureka","Eureka","346","32","$249,000","4","3 (2 1)","1,888","0.1700","21","FFRR01"
"18063469","S","09/05/2018","RESI","869 Top Notch","Eureka","Eureka","346","37","$247,000","3","3 (2 1)","1,524","0.1700","19","CBPR01"
"18045223","S","08/27/2018","RESI","40 Topping Lane","Des Peres","St Louis","169","57","$1,377,000","5","4 (3 1)","5,100","1.0020","0","BHSP04"
"18026543","S","09/10/2018","RESI","12923 South Topping Estates Dr","Town And Country","Town and Country","168","82","$700,000","4","4 (4 0)","3,682","1.0000","60","CBG 11"
"18040098","S","07/20/2018","RESI","111 Topton Way","Clayton","St Louis","226","6","$510,000","3","2 (2 0)","1,492","0.2000","69","BHAL02"
"18040542","S","08/02/2018","RESI","221 Topton Way","Clayton","St Louis","226","4","$781,500","3","3 (3 0)","1,820","0.1730","66","BHAD02"
"18064925","S","08/30/2018","RESI","114 Topton Way","Clayton","St Louis","226","0","$2,050,000","4","5 (4 1)","4,112","0.2120","6","CBG 12"
"18049620","S","07/26/2018","RESI","821 Torero Lane","Florissant","Florissant","48","7","$175,000","3","2 (2 0)","1,572","0.2300","30","BHSP04"
"18049951","S","08/06/2018","RESI","11110 Torigney Dr","Unincorporated","St Louis","316","11","$205,000","3","3 (3 0)","1,160","0.1720","56","MADA01"
"18024473","S","07/13/2018","RESI","877 Totem Woods Ct","Manchester","Manchester","169","18","$289,900","4","3 (2 1)","1,928","0.2380","43","MADA01"
"18049355","S","08/03/2018","RESI","911 Totem Woods Ct","Manchester","Manchester","169","5","$330,000","5","3 (3 0)","1,943","0.2120","43","BHSP04"
"18022755","S","07/17/2018","RESI","7192 Tournament Dr","Unincorporated","St Louis","332","49","$254,000","3","3 (2 1)","","0.1300","15","CBG 07"
"18025580","S","07/31/2018","RESI","7164 Tournament Dr","Unincorporated","St Louis","332","77","$248,500","3","3 (2 1)","2,434","0.1200","16","BHAL02"
"18060184","S","09/14/2018","RESI","236 Towercliffe Dr","Ballwin","Ballwin","348","0","$240,000","4","2 (2 0)","1,925","0.3270","52","CBG 03"
"18038553","S","08/10/2018","RESI","340 Towerwood Dr","Ballwin","Ballwin","348","40","$207,500","3","2 (1 1)","1,216","0.2320","45","CBPR01"
"18055910","S","08/16/2018","RESI","1514 Towne Dr","Ellisville","Ellisville","349","5","$232,000","3","2 (2 0)","1,888","0.3210","43","MADA01"
"18046994","S","07/18/2018","RESI","4815 Towne Centre","Unincorporated","St Louis","331","2","$230,000","4","2 (2 0)","2,056","0.2390","51","WCLK01"
"18061066","S","09/27/2018","RESI","5110 Towne Centre Dr","Unincorporated","St Louis","316","18","$285,000","3","2 (2 0)","1,777","0.2480","49","WCLK01"
"18052525","S","08/10/2018","RESI","2702 Towne Oaks Dr","Unincorporated","Oakville","332","7","$325,000","3","3 (3 0)","1,967","0.2600","26","CBPR02"
"18049201","S","08/17/2018","RESI","5157 Towne South Rd","Unincorporated","St Louis","316","20","$186,000","3","2 (2 0)","1,720","0.2590","56","KWRC01"
"18063744","S","08/29/2018","RESI","4866 Towne South","Unincorporated","St Louis","316","2","$208,900","3","2 (2 0)","1,746","0.2480","54","RMXR02"
"18037676","S","07/31/2018","RESI","6470 Towne Woods Dr","Unincorporated","St Louis","332","34","$205,500","5","3 (3 0)","1,372","0.1870","42","CBPR02"
"18038928","S","08/09/2018","RESI","6620 Towne Woods Dr","Unincorporated","St Louis","332","52","$316,000","3","2 (2 0)","2,144","0.3000","27","AMRG01"
"18039980","S","07/31/2018","RESI","8034 Townes Way","Richmond Heights","St Louis","226","27","$495,765","4","4 (3 1)","2,144","0.0300","","KWRP01"
"18051572","S","08/15/2018","RESI","1297 Tracy Lane","Unincorporated","St Louis","331","6","$157,500","2","2 (1 1)","1,008","0.1260","41","RLGR01"
"18027657","S","07/13/2018","RESI","17683 Trailmark Ct","Eureka","Eureka","346","46","$377,000","4","3 (2 1)","2,951","0.1820","","CBG 50"
"18046997","S","07/26/2018","RESI","124 Trailswest Dr","Chesterfield","Chesterfield","167","2","$471,000","4","3 (3 0)","2,481","0.4750","49","FAMR01"
"18061162","S","08/17/2018","RESI","226 Trailtop Ct.","Chesterfield","Chesterfield","167","6","$335,000","4","3 (2 1)","2,805","0.6010","48","KWRW01"
"18049087","S","08/24/2018","RESI","5364 Trailview","Black Jack","Black Jack","47","43","$75,000","4","2 (2 0)","1,992","0.1940","43","CBG 06"
"18057173","S","08/22/2018","RESI","2014 Tramore Ct","Chesterfield","Chesterfield","168","2","$260,000","3","3 (2 1)","1,752","0.4700","38","EDGE02"
"18022438","S","07/16/2018","RESI","1131 Trampe Ave","Unincorporated","St Louis","46","77","$65,000","4","1 (1 0)","1,512","0.4600","64","CHRE01"
"18038668","S","08/06/2018","RESI","15701 Trapp Ridge Ct","Chesterfield","Chesterfield","167","59","$465,000","4","4 (3 1)","2,820","0.2900","33","RXSB01"
"18062162","S","09/12/2018","RESI","2 Tree Hill Ct","Manchester","Manchester","169","7","$283,000","3","2 (2 0)","1,520","0.2730","46","CBG 15"
"18056342","S","08/21/2018","RESI","1211 Treetop Village Dr","Unincorporated","Ballwin","169","5","$225,000","3","3 (2 1)","1,236","","39","RUSA01"
"18063175","S","09/12/2018","RESI","562 Treetop Village Dr","Unincorporated","Ballwin","169","16","$239,000","3","3 (2 1)","1,284","0.2010","38","CBG 03"
"18053023","S","07/26/2018","RESI","1436 Trelane Ave","Crestwood","St Louis","316","3","$180,000","3","1 (1 0)","1,170","0.1730","65","KWRC01"
"18061434","S","09/07/2018","RESI","1408 Trelane Ave","Crestwood","St Louis","316","5","$205,000","3","1 (1 0)","1,626","0.1890","65","KWRC01"
"18039758","S","08/15/2018","RESI","8006 Tremont Circle Dr","Crestwood","St Louis","271","4","$275,500","5","3 (3 0)","1,628","0.1840","54","KWRW01"
"18026182","S","07/25/2018","RESI","7546 Trenton Ave","University City","St Louis","136","89","$20,000","2","1 (1 0)","","0.1620","90","BHGR01"
"18052075","S","08/02/2018","RESI","7863 Trenton Ave","University City","St Louis","136","3","$87,900","2","1 (1 0)","1,251","0.1910","65","AGNC01"
"18059486","S","09/21/2018","RESI","7891 Trenton Ave","University City","St Louis","136","23","$95,000","2","2 (1 1)","864","0.1320","64","CSGI01"
"18027267","S","08/30/2018","RESI","9512 Trescott Ave","Overland","St Louis","91","76","$86,500","2","2 (2 0)","792","0.1650","64","JNAH01"
"18027416","S","07/19/2018","RESI","1071 Trifecta","Unincorporated","Florissant","47","7","$153,000","3","3 (3 0)","1,414","0.2090","29","BHAL05"
"18025646","S","08/10/2018","RESI","9500 Trinadad","Unincorporated","St Louis","316","66","$190,000","3","2 (2 0)","1,947","0.2460","54","REGO01"
"18050289","S","09/12/2018","RESI","7501 Triwoods #L ","Shrewsbury","St Louis","271","34","$92,000","2","2 (2 0)","868","0.0560","32","INFN01"
"18048593","S","07/16/2018","RESI","1620 Trotter Way","Florissant","Florissant","64","3","$144,900","3","2 (2 0)","1,290","0.1840","60","CHAR01"
"17053343","S","07/30/2018","RESI","1750 Trotter Way","Florissant","Florissant","64","44","$123,000","3","3 (2 1)","1,448","0.1710","57","CBG 06"
"18006432","S","07/18/2018","RESI","8726 Trumbell Ave","Bel-Ridge","St Louis","106","150","$27,000","2","1 (1 0)","775","0.2280","90","WAYR01"
"18055016","S","08/31/2018","RESI","8929 Tudor Ave","Overland","Overland","91","10","$157,900","3","2 (2 0)","1,290","0.1837","1","CBPR03"
"18060809","S","08/29/2018","RESI","8201 Tulane Ave","University City","University City","136","0","$200,000","3","2 (2 0)","1,971","0.3870","66","LAUP01"
"18033959","S","07/17/2018","RESI","14220 Tullytown Ct","Chesterfield","Chesterfield","167","19","$405,000","4","4 (2 2)","2,617","0.2830","40","KWRW01"
"18027183","S","07/27/2018","RESI","416 Tulsa Ave","Manchester","Manchester","169","73","$234,000","3","3 (2 1)","1,590","0.3740","43","TDRS01"
"18046567","S","07/27/2018","RESI","410 Tulsa Ave","Manchester","Manchester","169","7","$239,900","3","3 (3 0)","1,440","0.2290","43","PRGL01"
"18050449","S","09/06/2018","RESI","1695 Turf Lane","Florissant","Florissant","64","35","$160,000","4","3 (2 1)","1,790","0.2095","60","EDGE01"
"18057022","S","07/18/2018","RESI","241 Turnberry Place Dr","Wildwood","Wildwood","347","0","$475,000","5","4 (3 1)","2,908","0.2600","29","CBG 11"
"18015368","S","08/07/2018","RESI","256 Turnberry Place Dr","Wildwood","Wildwood","347","104","$427,500","4","4 (3 1)","2,930","0.2380","27","CBG 15"
"18056973","S","08/24/2018","RESI","338 Turnberry Place Dr","Wildwood","Wildwood","347","76","$389,065","4","3 (2 1)","2,479","0.2600","28","RDKY03"
"18042031","S","07/13/2018","RESI","4411 Turquoise","Unincorporated","St Louis","286","9","$159,000","3","3 (2 1)","1,030","0.3520","62","WCLK01"
"18044918","S","08/17/2018","RESI","7 Tuscany Park","Clayton","St Louis","226","20","$695,000","4","3 (2 1)","2,586","0.2600","52","MADA01"
"18049416","S","09/13/2018","RESI","2480 Tuscany Ridge Ct","Wildwood","Glencoe","346","33","$700,000","4","3 (3 0)","3,598","3.0010","7","EXRP01"
"18032607","S","08/22/2018","RESI","724 Tuxedo Blvd","Webster Groves","St Louis","256","105","$275,000","3","2 (1 1)","1,844","0.2600","106","CICP01"
"18067493","S","09/07/2018","RESI","639 Twigwood","Ballwin","Ballwin","348","3","$165,000","3","2 (2 0)","1,310","0.1850","46","RXSB01"
"18050285","S","08/20/2018","RESI","454 Twin Creek","Creve Coeur","Creve Coeur","167","5","$636,000","5","5 (4 1)","3,270","0.5610","40","MCFE01"
"18059931","S","09/07/2018","RESI","850 Twin Pine Dr","Kirkwood","Kirkwood","196","12","$585,000","6","4 (3 1)","2,758","0.3372","41","KWRC01"
"18057496","S","09/17/2018","RESI","937 Twin Pine","Des Peres","St Louis","196","14","$671,000","5","4 (3 1)","3,096","0.1440","4","CJJO01"
"18035161","S","07/31/2018","RESI","10 Twin Springs Lane","Ladue","Ladue","151","34","$1,029,000","4","5 (5 0)","3,503","2.5500","65","MCAR01"
"18044270","S","07/10/2018","RESI","9615 Twincrest Dr","Crestwood","St Louis","316","6","$215,000","4","2 (1 1)","1,016","0.3630","63","BHSP01"
"18057580","S","09/05/2018","RESI","9634 Twincrest","Crestwood","Crestwood","316","7","$195,000","3","2 (2 0)","1,016","","63","CBPR02"
"18034976","S","07/11/2018","RESI","1730 Tyson Dr","Florissant","Florissant","48","30","$81,500","3","1 (1 0)","1,331","0.1750","62","BHSP13"
"18026201","S","09/18/2018","RESI","505 UC Leonard Ave","Rock Hill","St Louis","256","375","$576,318","4","3 (2 1)","2,759","0.2160","0","KWRC01"
"18051574","S","09/04/2018","RESI","1921 Uceyle Ave","Overland","St Louis","91","1","$143,000","3","2 (1 1)","1,152","0.1840","56","CBG 32"
"18052548","S","08/01/2018","RESI","8919 Ulysses Ct","Crestwood","Crestwood","316","0","$221,000","4","3 (2 1)","1,040","0.1900","62","RDKY02"
"18054595","S","08/21/2018","RESI","816 Undercliff Dr","Hazelwood","Hazelwood","48","2","$102,300","3","2 (1 1)","1,149","0.2117","58","HMRE01"
"18003492","S","08/24/2018","RESI","7839 Underhill","Hanley Hills","St Louis","106","190","$33,333","2","1 (1 0)","792","0.1440","69","LABA01"
"18044620","S","09/27/2018","RESI","10245 Unicorn","Bellefontaine Neighbors","St Louis","31","87","$68,000","2","2 (2 0)","1,104","0.1800","66","CBG 06"
"18045879","S","09/20/2018","RESI","621 Union","Unincorporated","St Louis","286","150","$250,000","3","4 (3 1)","2,936","0.2040","14","EXSL01"
"18036618","S","08/23/2018","RESI","8105 University Dr","Clayton","Clayton","226","148","$725,000","5","4 (3 1)","2,608","0.1440","70","CBG 24"
"18046162","S","07/30/2018","RESI","9426 Upland Dr","Unincorporated","St Louis","271","4","$130,000","2","1 (1 0)","864","0.1220","75","CBEQ01"
"18045282","S","07/20/2018","RESI","31 Upper Bluffs View Ct","Eureka","Eureka","346","2","$307,500","4","4 (2 2)","2,281","0.1500","15","PMIR02"
"18079631","S","09/28/2018","RESI","30 Upper Ladue Rd","Ladue","Ladue","151","150","$4,000,000","4","9 (6 3)","8,787","1.9500","22","MCFE01"
"18066829","S","09/13/2018","RESI","3320 upper lakes estates dr","Valley Park","Valley Park","181","1","$229,900","3","3 (3 0)","1,240","0.2200","27","EXTM01"
"18042942","S","09/04/2018","RESI","2328 Urbandale Dr","Unincorporated","Florissant","47","22","$119,900","3","2 (2 0)","1,025","0.1720","51","GRSM01"
"18055015","S","08/30/2018","RESI","18825 US Highway 66","Unincorporated","Pacific","346","22","$167,000","2","1 (1 0)","2,168","3.0500","58","BHAL05"
"18003504","S","08/24/2018","RESI","7726 Utica","Hanley Hills","St Louis","106","190","$33,333","2","1 (1 0)","","0.1860","69","LABA01"
"18044321","S","08/28/2018","RESI","1082 Utz Lane","Hazelwood","Hazelwood","48","48","$55,000","1","1 (1 0)","624","0.4400","29","SNRE"
"18039902","S","07/20/2018","RESI","3641 Vago Lane","Unincorporated","Florissant","47","21","$193,100","3","2 (2 0)","1,730","0.2600","37","WHMR01"
"18045834","S","09/06/2018","RESI","3632 Vago Lane","Unincorporated","Florissant","47","50","$201,000","4","3 (2 1)","2,875","0.3300","35","CBG 05"
"18052322","S","08/03/2018","RESI","2030 Valencia Dr","Florissant","Florissant","64","8","$155,000","3","2 (2 0)","1,886","0.2200","52","EXRT01"
"18016874","S","07/27/2018","RESI","1330 Valiant Dr","Fenton","Fenton","316","9","$122,997","3","1 (1 0)","1,445","0.3120","57","DCKI01"
"18050978","S","08/03/2018","RESI","1274 Valiant","Fenton","Fenton","316","6","$133,000","3","1 (1 0)","936","0.2390","57","KWSW01"
"18047719","S","08/29/2018","RESI","5302 Vallarta Dr","Unincorporated","St Louis","331","29","$260,000","4","4 (3 1)","2,752","0.2850","40","BHSP01"
"18057653","S","08/31/2018","RESI","2523 Valley Ave","Maplewood","Maplewood","241","4","$195,000","2","1 (1 0)","1,446","0.1630","114","BHAL05"
"18045615","S","09/06/2018","RESI","2540 Valley Ave","Maplewood","St Louis","241","48","$111,000","2","2 (1 1)","1,524","0.1630","115","CLST01"
"18051739","S","08/07/2018","RESI","16343 Valley Oaks Estates Ct","Wildwood","Wildwood","347","3","$550,000","4","4 (2 2)","3,222","0.4100","22","KWRP01"
"18054366","S","08/30/2018","RESI","15012 Valley Ridge Dr","Chesterfield","Chesterfield","168","6","$389,900","4","3 (2 1)","2,430","0.3950","43","CBG 32"
"18048877","S","08/31/2018","RESI","3548 Valleywood Dr","St. John","St John","91","40","$107,500","3","2 (2 0)","1,702","0.2140","60","BHGR01"
"18059292","S","09/12/2018","RESI","4625 Valmeyer Dr","Unincorporated","St Louis","316","17","$206,500","3","3 (2 1)","1,028","0.5580","41","CBG 03"
"18053146","S","08/20/2018","RESI","479 Valparaiso Ct","Valley Park","Valley Park","181","5","$230,000","3","3 (2 1)","1,840","0.1300","24","CBG 03"
"18047926","S","08/01/2018","RESI","510 North Van Buren Ave","Kirkwood","St Louis","196","22","$400,000","4","2 (2 0)","2,029","0.1720","89","CBG 15"
"18055214","S","08/10/2018","RESI","473 South Van Buren Ave","Kirkwood","Kirkwood","196","11","$977,000","4","6 (5 1)","3,402","0.3300","10","JJNR01"
"18063586","S","09/10/2018","RESI","3679 Varwig Lane","Bridgeton","Bridgeton","76","9","$183,000","3","2 (2 0)","1,440","0.4830","57","BOUT01"
"18039112","S","08/24/2018","RESI","1275 Vaughan Dr","University City","University City","136","68","$67,500","3","1 (1 0)","1,035","","70","ADVT01"
"18053800","S","08/31/2018","RESI","9201 Vauk Lane","Crestwood","St Louis","316","6","$352,500","4","2 (2 0)","2,048","0.9810","118","MADA01"
"18015557","S","07/13/2018","RESI","938 Vegas Dr","Unincorporated","St Louis","286","117","$149,900","2","3 (2 1)","980","0.1420","56","CBG 18"
"18059638","S","08/17/2018","RESI","1637 Ventnor","Unincorporated","Florissant","47","3","$48,000","3","2 (2 0)","766","0.1460","43","REGO01"
"18042693","S","08/17/2018","RESI","10160 Ventura Dr","Unincorporated","St Louis","31","53","$5,000","3","1 (1 0)","1,055","0.1600","65","CBG 12"
"18042730","S","07/09/2018","RESI","9809 Vera Cruz Dr","Unincorporated","St Louis","316","3","$222,000","3","3 (1 2)","1,256","0.1790","55","MADA01"
"18031791","S","07/10/2018","RESI","9804 Vera Cruz Dr","Unincorporated","St Louis","316","28","$200,000","2","2 (2 0)","1,026","0.2460","55","CBG 07"
"18042775","S","08/14/2018","RESI","4700 Verguene Ave","Shrewsbury","St Louis","256","22","$419,000","4","4 (4 0)","2,450","0.2390","68","FNBG03"
"18061784","S","09/14/2018","RESI","1325 Verlene Dr","Florissant","Florissant","48","1","$135,000","4","2 (2 0)","1,358","0.1990","53","BHSP13"
"18047158","S","07/03/2018","RESI","4895 Vermilion","Unincorporated","St Louis","316","2","$186,200","4","3 (3 0)","1,770","0.2200","30","RMXR04"
"18042198","S","08/17/2018","RESI","4416 Vermilion Dr","Unincorporated","St Louis","316","70","$191,500","3","3 (2 1)","1,651","0.2300","45","CBG 14"
"18055355","S","08/24/2018","RESI","4823 Vermilion Drive","Unincorporated","St Louis","316","4","$230,000","3","3 (2 1)","1,434","0.1759","39","EXSL01"
"18008475","S","07/31/2018","RESI","615 Vest Ave","Valley Park","Valley Park","181","105","$185,000","5","4 (3 1)","1,609","0.1490","53","BHSP01"
"18025709","S","09/05/2018","RESI","9923 Vicksburg Siege Ct","Unincorporated","St Louis","316","154","$452,000","4","3 (2 1)","2,852","0.3620","4","CBG 09"
"18066296","S","09/18/2018","RESI","1239 Victory Dr","Unincorporated","St Louis","331","2","$112,000","3","2 (2 0)","1,303","0.1720","55","PTRH01"
"18065729","S","09/28/2018","RESI","5340 Victron","Unincorporated","St Louis","331","6","$215,000","4","3 (2 1)","1,944","0.3640","44","CBPR02"
"18033531","S","08/31/2018","RESI","304 Vida Ave","Unincorporated","St Louis","301","127","$79,350","2","1 (1 0)","1,000","0.1240","84","CBG 07"
"18047602","S","08/31/2018","RESI","309 Vida Ave","Unincorporated","St Louis","301","10","$29,900","2","1 (1 0)","780","0.1120","84","BRKO"
"18032831","S","08/24/2018","RESI","3608 Viembra Dr","Unincorporated","Florissant","47","51","$196,000","3","3 (3 0)","1,738","0.2500","35","CBG 05"
"18059732","S","08/30/2018","RESI","3766 Viembra Dr","Unincorporated","Florissant","47","11","$181,000","3","2 (2 0)","1,776","0.2100","24","HMRE01"
"18054320","S","09/05/2018","RESI","37 Vierling Dr","Calverton Park","St Louis","63","5","$74,500","2","1 (1 0)","850","0.1440","68","MEYR01"
"18051392","S","08/02/2018","RESI","3710 Viking Ave","Unincorporated","St Louis","301","3","$108,900","3","2 (2 0)","950","0.0980","78","CBG 15"
"18042311","S","07/13/2018","RESI","1 East Villa Ave","Olivette","St Louis","151","180","$699,000","4","4 (3 1)","3,057","0.3200","122","KWRC01"
"18047755","S","08/24/2018","RESI","734 Villa Capri","Olivette","St Louis","151","43","$308,500","4","3 (3 0)","1,712","0.3280","60","CRIR01"
"18052721","S","08/10/2018","RESI","4618 Villa Knoll Dr","Unincorporated","St Louis","331","7","$208,000","3","2 (2 0)","1,446","0.2000","54","BBND01"
"18053627","S","09/18/2018","RESI","4619 Villa Knoll Dr","Unincorporated","St Louis","331","45","$170,000","3","2 (2 0)","1,275","0.2200","50","MORE01"
"18060268","S","09/27/2018","RESI","4660 Villa Knoll","Unincorporated","St Louis","331","31","$195,000","3","2 (1 1)","950","0.1720","52","CBG 07"
"18042589","S","07/16/2018","RESI","4 Village","Unincorporated","St Louis","76","2","$215,000","3","3 (2 1)","1,313","0.2480","56","DLOD01"
"18026209","S","07/11/2018","RESI","261 Village Creek Dr","Ballwin","Ballwin","348","47","$467,000","4","3 (2 1)","2,940","0.2720","","LAUP01"
"18060894","S","09/05/2018","RESI","270 Village Creek Dr","Ballwin","Ballwin","348","4","$220,000","3","2 (2 0)","1,196","0.2190","44","CBG 32"
"18049423","S","07/19/2018","RESI","1138 Villaview","Manchester","Manchester","169","2","$225,500","3","2 (2 0)","1,348","0.2200","49","RMXG01"
"18015231","S","09/28/2018","RESI","1135 Villaview Dr","Manchester","Manchester","169","171","$197,000","4","2 (2 0)","1,907","0.2260","50","CBG 05"
"18059531","S","09/28/2018","RESI","5252 Ville Angela","Hazelwood","Hazelwood","48","9","$125,000","4","3 (2 1)","988","0.1720","","RDKY03"
"18046674","S","07/27/2018","RESI","5308 Ville Cecelia Lane","Hazelwood","Hazelwood","48","2","$136,000","5","3 (2 1)","1,703","0.1720","53","KWRC01"
"18060652","S","08/23/2018","RESI","5319 Ville Cecelia Lane","Hazelwood","Hazelwood","48","4","$101,250","3","1 (1 0)","912","0.1720","53","AVER01"
"18055166","S","09/25/2018","RESI","1624 Ville Cecelia Lane","Hazelwood","Hazelwood","48","32","$106,250","4","3 (2 1)","816","0.1970","53","ALXD01"
"18026118","S","07/27/2018","RESI","5157 Ville Donna Lane","Hazelwood","Hazelwood","48","47","$114,900","3","2 (2 0)","912","0.1810","56","HOLP01"
"18015307","S","07/16/2018","RESI","5122 Ville Maria","Hazelwood","Hazelwood","48","51","$90,000","5","3 (2 1)","1,082","0.1820","","RDKY03"
"18039038","S","07/13/2018","RESI","1539 Ville Rosa Lane","Hazelwood","Hazelwood","48","6","$108,000","3","1 (1 0)","816","0.1870","56","KWRP01"
"18050382","S","08/17/2018","RESI","75 Ville Teresa Ct","Hazelwood","Hazelwood","48","35","$103,080","3","2 (1 1)","912","0.1630","55","RXGT01"
"18050914","S","08/23/2018","RESI","10 Ville Teresa Lane","Hazelwood","Hazelwood","48","16","$104,000","3","1 (1 0)","816","7218.0000","55","WCLK01"
"18046486","S","07/09/2018","RESI","2306 Viminal Ct","Unincorporated","Fenton","349","3","$172,500","3","2 (2 0)","864","0.1900","54","RLGR01"
"18040655","S","07/24/2018","RESI","2300 Viminal Ct","Unincorporated","Fenton","349","5","$175,000","3","1 (1 0)","904","0.2010","53","HRLG01"
"18048398","S","09/12/2018","RESI","2319 Viminal","Unincorporated","Fenton","349","66","$177,000","3","2 (2 0)","900","0.1720","54","RMXR04"
"18053646","S","09/28/2018","RESI","2333 Viminal Ct","Unincorporated","Fenton","349","39","$146,000","3","1 (1 0)","1,152","0.1720","53","CBG 49"
"18053195","S","09/19/2018","RESI","1124 Vinetta Dr","Des Peres","St Louis","196","25","$530,000","4","4 (3 1)","2,837","0.1740","8","MADA01"
"18062374","S","09/21/2018","RESI","2556 Viola Gill Lane","Wildwood","Grover","346","128","$265,000","4","3 (2 1)","2,046","0.1800","12","RDKY02"
"18060482","S","08/27/2018","RESI","1364 Virginia Dr","Ellisville","Ellisville","347","0","$237,000","3","2 (2 0)","1,350","0.3640","49","FFRR01"
"18050583","S","09/26/2018","RESI","1546 Virginia","Ellisville","Ellisville","347","66","$210,000","4","3 (2 1)","3,142","0.2810","41","KWRC01"
"18027681","S","08/15/2018","RESI","1246 Visitation Dr","Unincorporated","St Louis","331","84","$170,000","3","3 (2 1)","1,060","0.2100","68","DIEL01"
