"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14010756","S","04/28/2014","RESI","1211 Big Bend Rd","Manchester","Ballwin","169","43","$175,000","4","2 (2 0)","1,594","0.2270","47","CBPR01"
"14006305","S","05/05/2014","RESI","503 Glyn Cagny Rd","Unincorporated","Ballwin","169","27","$175,000","4","2 (1 1)","1,410","0.5260","57","SLEC02"
"13064369","S","04/10/2014","RESI","1506 Morning Sun Dr","Unincorporated","Ballwin","169","105","$175,000","3","2 (2 0)","1,096","0.1500","33","SLEC09"
"14010835","S","05/30/2014","RESI","973 Woodside Village Lane","Manchester","Ballwin","169","41","$178,500","3","2 (2 0)","1,040","0.0760","41","SLEC04"
"14013690","S","05/29/2014","RESI","1541 Huntington View Dr","Manchester","Ballwin","169","42","$179,000","3","2 (2 0)","1,024","0.1060","41","SLEC04"
"14026125","S","06/26/2014","RESI","1220 Derbyshire Dr","Manchester","Manchester","169","3","$179,900","3","2 (2 0)","988","0.2100","46","LMRK01"
"14021610","S","06/26/2014","RESI","814 Windingpath Lane","Manchester","Ballwin","169","21","$181,500","3","2 (2 0)","1,418","0.2030","48","BHAL05"
"14008116","S","04/23/2014","RESI","1216 Derbyshire Dr","Manchester","Ballwin","169","64","$183,000","3","2 (2 0)","1,380","0.2000","47","RMXR04"
"14022399","S","05/29/2014","RESI","1214 Eagleshire Dr","Manchester","Ballwin","169","15","$183,500","3","2 (1 1)","1,066","0.1690","47","CBG 05"
"14007052","S","04/11/2014","RESI","1126 Treetop Village Dr","Unincorporated","Ballwin","169","44","$183,500","3","2 (2 0)","1,599","0.1200","34","SLEC04"
"14021364","S","06/20/2014","RESI","634 Clear Creek Ct","Ballwin","Ballwin","169","34","$184,000","3","2 (2 0)","1,094","0.2260","40","KWRW01"
"14009429","S","04/24/2014","RESI","302 Oakfield Dr","Unincorporated","Ballwin","169","6","$184,900","3","3 (3 0)","1,292","0.1860","43","CBG 03"
"14012720","S","05/07/2014","RESI","542 Oaktree Crossing Ct","Unincorporated","Ballwin","169","56","$186,000","3","3 (2 1)","1,558","0.1300","30","CBG 21"
"14021812","S","06/10/2014","RESI","560 Braebridge Dr","Manchester","Ballwin","169","47","$189,000","3","3 (2 1)","1,424","0.1740","45","MADA01"
"14020296","S","06/17/2014","RESI","783 Rockridge Dr","Manchester","Ballwin","169","29","$189,900","3","2 (2 0)","1,449","0.2190","45","CBG 11"
"14009999","S","04/17/2014","RESI","336 Novara","Unincorporated","Ballwin","169","0","$192,500","3","3 (3 0)","1,390","0.2230","42","MADA01"
"14009730","S","05/29/2014","RESI","354 Parma Dr","Unincorporated","Ballwin","169","91","$192,500","4","3 (3 0)","1,384","0.1980","42","EDGE01"
"14008275","S","04/07/2014","RESI","770 La Feil Dr","Manchester","Manchester","169","46","$194,900","4","3 (2 1)","1,664","0.2400","45","RDKY02"
"14021223","S","05/23/2014","RESI","1514 Morning Sun Dr","Unincorporated","Ballwin","169","6","$195,000","3","2 (2 0)","1,188","0.1400","33","CBG 32"
"14020262","S","06/05/2014","RESI","202 Shadyoak Dr","Unincorporated","Ballwin","169","12","$195,000","3","3 (2 1)","1,154","0.1870","39","KWRC01"
"14024064","S","06/18/2014","RESI","941 Brookvale Terr","Manchester","Manchester","169","11","$198,000","4","3 (3 0)","1,927","0.1870","48","BHSP04"
"14017021","S","06/13/2014","RESI","1220 Dorne","Manchester","Manchester","169","26","$198,000","4","2 (2 0)","1,260","0.2100","46","AGNC01"
"14003814","S","05/12/2014","RESI","1125 Bromfield Terr","Manchester","Ballwin","169","86","$199,000","4","3 (3 0)","1,450","0.2310","53","EXSL01"
"14002961","S","05/21/2014","RESI","409 Elm Crossing Ct","Unincorporated","Ballwin","169","116","$199,000","3","2 (2 0)","1,578","0.1800","29","MRPL01"
"12054485","S","06/16/2014","RESI","420 Bethany Ct","Valley Park","Valley Park","169","630","$199,900","4","3 (2 1)","","0.1900","25","RETC01"
"14026562","S","06/19/2014","RESI","329 Brightfield Trail","Unincorporated","Ballwin","169","6","$200,000","3","3 (3 0)","1,361","0.1870","40","CBG 03"
"14014179","S","05/14/2014","RESI","404 Glyn Cagny Rd","Unincorporated","Ballwin","169","4","$200,000","3","2 (2 0)","1,597","0.5170","63","KWRC01"
"14013492","S","05/06/2014","RESI","546 Oaktree Crossing Ct","Unincorporated","Ballwin","169","7","$200,000","3","3 (2 1)","1,558","0.1300","31","SLEC01"
"14011291","S","05/02/2014","RESI","1331 Culpepper Ridge Drive","Unincorporated","Ballwin","169","19","$203,500","4","2 (2 0)","1,112","0.2000","38","CPRP01"
"14006923","S","04/02/2014","RESI","7 Cottagemill Ct","Manchester","Manchester","169","27","$204,000","4","3 (2 1)","1,826","0.1860","47","SLEC04"
"13060052","S","04/25/2014","RESI","850 Ginger Wood Ct","Unincorporated","Ballwin","169","131","$205,000","3","3 (2 1)","1,312","0.1100","32","CBG 15"
"14019924","S","06/03/2014","RESI","418 Genoa","Manchester","Ballwin","169","50","$206,000","3","3 (2 1)","1,680","0.2240","43","CBG 24"
"14015620","S","05/12/2014","RESI","11 Calder","Manchester","Ballwin","169","3","$206,000","3","3 (2 1)","1,620","0.3150","42","WLRE01"
"14023127","S","05/29/2014","RESI","1515 Ploma","Manchester","Ballwin","169","13","$213,500","3","3 (2 1)","1,480","0.2570","43","CBG 15"
"14024293","S","06/20/2014","RESI","1192 Dunloe","Unincorporated","Ballwin","169","5","$215,000","5","4 (3 1)","2,539","0.3050","48","ADJS01"
"14028171","S","06/27/2014","RESI","319 Reindeer Dr","Manchester","Ballwin","169","36","$218,000","3","3 (2 1)","1,871","0.2000","33","RXSB01"
"14021552","S","06/12/2014","RESI","182 Cascade Terrace Dr","Unincorporated","Ballwin","169","6","$219,000","4","4 (2 2)","1,716","0.1400","23","CBG 11"
"14011384","S","05/16/2014","RESI","916 Dover Falls","Manchester","Manchester","169","28","$221,500","4","3 (2 1)","1,826","0.1740","47","CBG 03"
"14014854","S","06/06/2014","RESI","854 Ivy Trace","Unincorporated","Unincorporated","169","16","$222,000","4","4 (3 1)","2,552","0.1700","32","ASBA01"
"14019138","S","05/29/2014","RESI","512 Woodlyn Crossing","Unincorporated","Ballwin","169","11","$223,900","4","3 (2 1)","2,062","0.1300","31","CBG 32"
"14024175","S","06/19/2014","RESI","825 Windsor Gardens Ct","Manchester","Ballwin","169","13","$225,000","4","2 (2 0)","1,640","0.2510","44","BHSP09"
"14021676","S","06/02/2014","RESI","432 Johanna Place Dr","Unincorporated","Ballwin","169","24","$225,000","3","3 (2 1)","1,558","0.3000","25","DIEL01"
"14011869","S","05/21/2014","RESI","704 Shallowford Dr","Manchester","Ballwin","169","35","$225,000","3","3 (3 0)","1,593","0.2950","48","KWRW01"
"13061990","S","04/17/2014","RESI","1600 Daybreak Point Ct","Unincorporated","Ballwin","169","156","$225,000","3","2 (2 0)","","0.1800","32","KWRW01"
"14007464","S","05/23/2014","RESI","436 Bethany Ct","Valley Park","Valley Park","169","76","$227,000","4","3 (2 1)","2,030","0.1800","22","RMXP01"
"14015417","S","05/15/2014","RESI","608 Nandale","Manchester","Ballwin","169","0","$227,500","3","3 (2 1)","2,464","0.3850","36","MADA01"
"14007780","S","06/23/2014","RESI","433 Bethany Ct","Valley Park","Valley Park","169","88","$228,500","3","3 (2 1)","2,002","0.1700","22","BHAL05"
"14019123","S","06/26/2014","RESI","1558 Glenn Brooke Woods Cir","Valley Park","Ballwin","169","20","$230,000","3","3 (2 1)","1,830","0.2400","23","CBG 04"
"14026804","S","06/27/2014","RESI","914 Shandra Dr","Ballwin","Ballwin","169","40","$232,000","4","3 (3 0)","1,570","0.1800","29","MADA01"
"14021616","S","05/30/2014","RESI","1120 Briarhurst","Manchester","Ballwin","169","15","$232,000","4","3 (3 0)","1,876","0.1860","41","MADA01"
"14012357","S","04/14/2014","RESI","1326 Westbrooke Meadows Lane","Unincorporated","Ballwin","169","12","$232,000","4","2 (2 0)","2,081","0.1900","35","CBG 05"
"14007724","S","04/04/2014","RESI","1132 Briarhurst Dr","Manchester","Manchester","169","13","$233,000","3","2 (2 0)","1,745","0.2110","46","KWRC01"
"14020563","S","05/08/2014","RESI","700 Shallowcreek","Manchester","Ballwin","169","6","$234,000","3","2 (2 0)","1,632","0.2230","43","FRST01"
"14018783","S","06/03/2014","RESI","1275 Lombez Dr","Manchester","Ballwin","169","24","$234,900","4","3 (3 0)","1,943","0.2780","45","CRCA03"
"14021809","S","05/23/2014","RESI","810 Wild Hickory Lane","Manchester","Manchester","169","30","$235,000","3","2 (2 0)","1,487","0.2200","47","CHIG01"
"14016193","S","05/16/2014","RESI","1809 Strawberry Ridge Dr","Unincorporated","Ballwin","169","44","$236,000","3","4 (3 1)","1,591","0.1400","25","KWRC01"
"14018781","S","05/09/2014","RESI","1511 Ploma Dr","Manchester","Ballwin","169","5","$239,900","4","3 (2 1)","1,943","0.2570","43","CBPR01"
"14026017","S","06/27/2014","RESI","2208 Centeroyal","Des Peres","St Louis","169","17","$240,000","3","3 (3 0)","2,056","0.6420","42","RMXR01"
"14008087","S","06/25/2014","RESI","436 Harvest Hill Ct","Ballwin","Ballwin","169","90","$240,000","4","3 (2 1)","1,922","0.1500","35","KWRC01"
"14014442","S","05/27/2014","RESI","844 La Bonne","Manchester","Manchester","169","67","$241,000","4","2 (2 0)","1,987","0.2630","49","UTEL01"
"14021298","S","06/02/2014","RESI","710 Big Bend Woods Dr","Manchester","Manchester","169","44","$242,000","4","3 (2 1)","1,910","0.3110","47","MCFE01"
"14005429","S","06/13/2014","RESI","949 Hanna Valley Estates","Manchester","Ballwin","169","132","$244,900","3","3 (2 1)","2,064","0.1500","30","GRVR01"
"14007150","S","04/01/2014","RESI","1739 Woodmore Oaks Dr","Manchester","Manchester","169","14","$245,000","3","3 (2 1)","1,792","0.3520","39","SLEC04"
"14002343","S","04/18/2014","RESI","703 Oak Hall Lane","Unincorporated","Ballwin","169","46","$245,000","4","3 (2 1)","2,118","0.2200","34","PRUA05"
"14020815","S","06/30/2014","RESI","426 Dana Meadows Lane","Unincorporated","Ballwin","169","34","$250,000","4","3 (3 0)","1,359","0.1700","30","MADA01"
"14016268","S","05/15/2014","RESI","829 Dinard","Manchester","Ballwin","169","11","$250,000","4","2 (2 0)","1,943","0.2690","46","DVSR01"
"14008852","S","06/05/2014","RESI","947 Pontoison Dr","Manchester","Ballwin","169","82","$252,000","4","3 (2 1)","2,041","0.5760","36","CBPR01"
"14007862","S","04/07/2014","RESI","520 Audubon Place Ct","Manchester","Manchester","169","2","$260,000","4","3 (2 1)","2,174","0.2300","30","LASO01"
"14007562","S","04/24/2014","RESI","622 Oak Springs Trail","Unincorporated","Ballwin","169","37","$260,000","3","3 (3 0)","1,666","0.1800","24","WLFR01"
"14020859","S","05/28/2014","RESI","821 Clintwoode Ct","Unincorporated","Ballwin","169","25","$261,000","4","3 (2 1)","2,168","0.2070","38","CBG 05"
"14016188","S","05/30/2014","RESI","1016 Hollybend Dr","Ballwin","Ballwin","169","54","$265,000","4","3 (2 1)","2,040","0.2400","40","RMXP01"
"14018432","S","04/04/2014","RESI","813 Wayfarer Dr","Manchester","Manchester","169","0","$265,919","5","3 (3 0)","2,434","0.2500","48","CBG 11"
"14004793","S","04/30/2014","RESI","858 Pebblefield Terr","Manchester","Ballwin","169","7","$267,400","4","3 (2 1)","1,926","0.1720","39","CBG 11"
"14004700","S","06/03/2014","RESI","799 Spring Hill Farm Drive","Unincorporated","Ballwin","169","92","$268,000","4","3 (2 1)","2,484","0.1700","25","CHES01"
"14020894","S","06/18/2014","RESI","856 Sugar Hill Dr","Manchester","Ballwin","169","18","$270,000","4","4 (3 1)","2,446","0.2960","47","CBG 32"
"14016264","S","06/02/2014","RESI","226 Cleta","Ballwin","Ballwin","169","15","$273,000","4","4 (4 0)","","0.2800","29","RMXR01"
"14013552","S","05/22/2014","RESI","514 Audubon Place Ct","Manchester","Manchester","169","27","$275,000","4","3 (2 1)","2,009","0.1700","26","RMXS01"
"14008623","S","05/22/2014","RESI","1510 Centenary","Valley Park","Valley Park","169","68","$275,000","5","3 (3 0)","1,616","0.1800","24","KOPD01"
"14022197","S","06/05/2014","RESI","1731 Tralee Lane","Manchester","Ballwin","169","22","$279,900","4","3 (2 1)","","0.2100","40","MCAR03"
"14013021","S","05/09/2014","RESI","2541 Hidden Meadow Lane","Unincorporated","Ballwin","169","47","$279,900","4","3 (2 1)","1,840","0.1500","26","JJNR01"
"14021665","S","05/23/2014","RESI","706 Eaglebrooke","Unincorporated","Ballwin","169","12","$280,000","4","3 (2 1)","2,286","0.1900","36","SLEC03"
"14026250","S","06/18/2014","RESI","704 Sugar Mound Ct","Manchester","Ballwin","169","3","$285,000","3","3 (2 1)","2,233","0.3100","34","CBG 11"
"14011478","S","05/07/2014","RESI","263 Arbor Crest Dr","Unincorporated","Ballwin","169","5","$285,000","4","3 (2 1)","2,154","0.2000","22","CBG 12"
"14009196","S","04/08/2014","RESI","850 Weatherwood Drive","Manchester","Ballwin","169","8","$285,000","4","3 (3 0)","1,882","0.1720","40","MCAR01"
"14028509","S","06/25/2014","RESI","826 Wheelwright Dr","Manchester","Ballwin","169","7","$290,000","5","4 (3 1)","2,504","0.3310","47","EXSL01"
"14019836","S","05/22/2014","RESI","106 Hollyleaf","Ballwin","Ballwin","169","5","$290,000","4","3 (2 1)","2,620","0.1900","40","ADJS01"
"14007275","S","05/29/2014","RESI","717 Woodmore Oaks Ct","Manchester","Ballwin","169","25","$300,000","4","3 (2 1)","1,954","0.3470","38","AVER01"
"14005522","S","04/07/2014","RESI","13337 Kenroyal","Des Peres","St Louis","169","40","$325,000","4","3 (2 1)","2,916","0.5100","37","OWAI01"
"13059674","S","05/15/2014","RESI","12961 Briar Fork","Des Peres","St Louis","169","324","$326,000","4","3 (2 1)","2,256","0.6240","39","PRUA05"
"14026306","S","06/26/2014","RESI","13201 Dunroyal Dr","Des Peres","St Louis","169","4","$335,500","4","4 (3 1)","2,619","0.4680","43","CBG 03"
"14004734","S","04/02/2014","RESI","1405 Dietrich Oaks Dr","Unincorporated","Ballwin","169","20","$340,000","4","3 (3 0)","2,128","0.4700","35","CBG 11"
"13043689","S","04/23/2014","RESI","720 Arbor Haven Dr","Unincorporated","Ballwin","169","262","$340,000","4","3 (2 1)","2,940","0.2800","27","RXSB01"
"13066583","S","05/08/2014","RESI","12908 Huntercreek Rd","Des Peres","St Louis","169","48","$352,000","4","3 (2 1)","2,572","0.3840","48","CBPR02"
"14015679","S","05/22/2014","RESI","320 Charleston Oaks Ct","Unincorporated","Ballwin","169","23","$358,001","4","3 (2 1)","2,520","0.2100","23","CBG 32"
"14024068","S","06/25/2014","RESI","827 Castlebar Ct","Manchester","Ballwin","169","48","$360,000","3","4 (3 1)","2,992","0.2300","32","RMXP01"
"14010222","S","05/30/2014","RESI","862 Plymouth Rock","Des Peres","St Louis","169","85","$370,000","4","3 (2 1)","2,748","0.3060","39","WLRE01"
"14008743","S","05/01/2014","RESI","2768 Diamond Ridge Lane","Des Peres","St Louis","169","73","$371,000","4","4 (3 1)","3,073","0.3070","42","RXGT01"
"14011030","S","05/29/2014","RESI","821 Pheasant Woods Dr","Manchester","Manchester","169","40","$371,900","4","4 (2 2)","2,710","0.1800","27","CBG 11"
"13056909","S","05/28/2014","RESI","12800 Sarala Place","Des Peres","Des Peres","169","181","$377,000","4","3 (3 0)","3,391","0.2900","26","RMXR04"
"13045036","S","04/25/2014","RESI","13201 Barrett Grove Dr","Unincorporated","St Louis","169","0","$391,518","4","4 (3 1)","2,373","0.4300","","SLEC16"
"13045920","S","06/18/2014","RESI","12919 Four Winds Farm Dr","Des Peres","Des Peres","169","165","$412,000","4","4 (2 2)","2,544","0.3310","34","JCBS01"
"14019670","S","05/23/2014","RESI","842 Carman Oaks Ct","Manchester","Ballwin","169","13","$414,900","4","4 (3 1)","2,920","0.2600","26","CBG 15"
"14022690","S","06/23/2014","RESI","731 Carman Meadows Dr","Manchester","Manchester","169","48","$415,000","4","4 (3 1)","2,950","0.3600","27","KWRC01"
"14021777","S","05/23/2014","RESI","2783 Diamond Ridge Lane","Des Peres","Des Peres","169","19","$420,500","4","4 (2 2)","","0.2770","42","RXSB01"
"14014548","S","05/12/2014","RESI","12807 Sarala Place","Des Peres","Des Peres","169","21","$425,000","4","4 (3 1)","2,616","0.3500","25","MADA01"
"14004385","S","06/13/2014","RESI","2318 East Royal Ct","Des Peres","St Louis","169","26","$429,000","3","3 (3 0)","2,518","0.2500","36","MADA01"
"14023881","S","05/23/2014","RESI","1606 Carman Grove Ct","Manchester","Manchester","169","25","$447,500","4","3 (2 1)","2,919","0.2700","29","CBG 11"
"14011513","S","05/27/2014","RESI","12974 Beaver Dam Rd","Des Peres","Des Peres","169","0","$450,000","4","4 (3 1)","2,541","0.3150","43","SLEC09"
"13044250","S","06/20/2014","RESI","1516 Dietrich Glen","Unincorporated","Ballwin","169","281","$450,000","5","4 (3 1)","3,588","0.4790","15","REDF01"
"13037520","S","04/21/2014","RESI","955 Hanna Bend Ct","Manchester","Manchester","169","262","$465,000","3","3 (3 0)","2,000","0.1880","9","CBG 15"
"14010306","S","06/24/2014","RESI","1578 Dietrich Chase Lane","Unincorporated","Ballwin","169","101","$535,000","3","4 (3 1)","2,947","0.1100","14","CBG 32"
"14006355","S","04/11/2014","RESI","2457 Clarjon Dr","Unincorporated","Ballwin","169","52","$535,000","4","4 (3 1)","3,201","0.2800","20","SLRE02"
"14021062","S","06/13/2014","RESI","1707 Carman Ridge Ct","Unincorporated","Ballwin","169","59","$580,000","5","4 (4 0)","4,564","0.2900","17","CBG 24"
"14004828","S","05/07/2014","RESI","2453 Clarjon Dr","Unincorporated","Ballwin","169","14","$600,000","4","4 (3 1)","4,574","0.2400","19","SLEC04"
"13059525","S","06/30/2014","RESI","129 Bellerosa Dr","Des Peres","Des Peres","169","227","$680,000","5","6 (5 1)","4,511","0.3500","14","BHAL05"
"14030635","S","05/30/2014","RESI","300 Vest Ave","Valley Park","Valley Park","181","0","$55,000","4","1 (1 0)","990","0.1700","71","KOPD01"
"14016297","S","06/11/2014","RESI","11 Golden Oak Ct","Twin Oaks","Valley Park","181","11","$106,000","3","2 (1 1)","1,247","0.1870","39","DERP01"
"14022221","S","06/27/2014","RESI","21 Francis Ave","Valley Park","Valley Park","181","14","$109,900","3","1 (1 0)","900","0.2300","48","CBG 07"
"14003047","S","04/11/2014","RESI","945 Wynstay Cir","Valley Park","Valley Park","181","54","$134,000","2","2 (2 0)","1,263","0.1500","24","KWRC01"
"14004502","S","05/29/2014","RESI","521 Meramec Station Rd","Valley Park","Valley Park","181","92","$145,000","3","2 (1 1)","1,576","0.2070","92","CBG 32"
"14023208","S","06/30/2014","RESI","792 Tree Top Ridge Dr","Valley Park","Valley Park","181","11","$158,000","3","3 (2 1)","1,014","0.2740","39","BHAL05"
"14013447","S","06/13/2014","RESI","220 Bracadale Ave","Valley Park","Valley Park","181","51","$163,900","2","2 (2 0)","1,508","0.1500","25","BHAL06"
"14030240","S","06/30/2014","RESI","468 Seton Hall Ct","Valley Park","Valley Park","181","33","$164,000","3","2 (2 0)","1,206","0.1400","24","REFS01"
"13061420","S","04/07/2014","RESI","243 Valley View Ridge","Valley Park","Valley Park","181","90","$164,900","3","2 (1 1)","972","0.2530","37","RXSB01"
"14009545","S","05/14/2014","RESI","168 Glenbarr","Valley Park","Valley Park","181","30","$167,000","3","3 (2 1)","1,344","0.1000","26","RNST01"
"14006971","S","05/15/2014","RESI","433 Seton Hall","Valley Park","Valley Park","181","95","$167,000","3","2 (2 0)","","0.1200","24","RMXP01"
"13055067","S","04/18/2014","RESI","104 Wynstay Ave","Valley Park","Valley Park","181","185","$168,000","3","2 (2 0)","1,350","0.1600","21","MADA01"
"14013911","S","05/08/2014","RESI","3439 Charleston Place Ct","Manchester","Manchester","181","12","$174,000","3","3 (2 1)","1,544","0.0800","24","EXSL01"
"14021163","S","05/28/2014","RESI","419 Xavier Ct","Valley Park","Valley Park","181","33","$176,900","3","2 (2 0)","1,128","0.1400","22","MADA01"
"14011285","S","04/15/2014","RESI","1 Hill Dr","Valley Park","Valley Park","181","42","$193,000","4","3 (3 0)","1,522","0.2760","29","MADA01"
"14007565","S","04/02/2014","RESI","10 Francis Ave","Valley Park","Valley Park","181","17","$194,000","6","4 (3 1)","1,812","0.2300","18","OWAI01"
"14015171","S","06/06/2014","RESI","459 Valparaiso Ct","Valley Park","Valley Park","181","48","$198,000","3","3 (3 0)","1,746","0.1500","25","SLEC03"
"14018000","S","05/28/2014","RESI","15 Lookout Ave","Valley Park","Valley Park","181","23","$235,000","5","2 (2 0)","1,963","0.2900","115","PRAD02"
"14009455","S","04/10/2014","RESI","1099 Big Bend Station Dr","Manchester","Manchester","181","6","$248,000","3","3 (3 0)","1,456","0.1800","24","KWRC01"
"14011172","S","04/10/2014","RESI","3503 Georgetowne Village Dr","Manchester","Valley Park","181","13","$249,500","3","4 (3 1)","1,702","0.2300","25","SLEC09"
"14012925","S","06/18/2014","RESI","22 Big Bend Station Ct","Manchester","Manchester","181","68","$257,500","3","4 (3 1)","2,268","0.2200","24","CBG 07"
"14018343","S","05/29/2014","RESI","804 Crescent Springs Ct","Valley Park","Valley Park","181","33","$311,000","4","3 (2 1)","3,070","0.3800","15","KWRC01"
"13015991","S","04/29/2014","RESI","631 Norton Ave","Kirkwood","St Louis","196","274","$40,175","3","1 (1 0)","1,380","0.1800","76","RMXR03"
"14007887","S","05/15/2014","RESI","307 Chicago St","Kirkwood","St Louis","196","31","$49,414","4","2 (2 0)","1,466","0.1150","45","RHSS01"
"13067712","S","04/09/2014","RESI","419 Caroline Ave","Kirkwood","St Louis","196","205","$75,000","2","1 (1 0)","749","0.1950","90","CBPR01"
"13033439","S","06/11/2014","RESI","1119 Missouri Ave","Kirkwood","Kirkwood","196","281","$85,000","3","1 (1 0)","960","0.2320","66","KWRC01"
"14000866","S","04/21/2014","RESI","905 Edna Ave","Kirkwood","St Louis","196","55","$98,000","2","1 (1 0)","1,031","0.2990","93","REOX01"
"13062915","S","04/24/2014","RESI","11530 Big Bend Rd","Kirkwood","Kirkwood","196","129","$114,000","2","1 (1 0)","1,194","0.1760","65","PRAD02"
"14012055","S","04/30/2014","RESI","807 Cherry","Kirkwood","St Louis","196","6","$116,000","3","1 (1 0)","1,296","0.1730","68","RMXR01"
"14023290","S","06/25/2014","RESI","1023 Trellis Lane","Oakland","Oakland","196","7","$130,000","3","1 (1 0)","1,118","0.5250","63","BHSP04"
"14013527","S","05/27/2014","RESI","631 Huntwood","Kirkwood","St Louis","196","5","$130,300","3","1 (1 0)","1,048","0.1650","63","GLDR01"
"14006705","S","05/07/2014","RESI","1201 West Essex Ave","Kirkwood","Kirkwood","196","49","$135,000","3","2 (1 1)","1,176","0.3730","63","LIVL01"
"14014206","S","04/30/2014","RESI","469 South Clay Ave","Kirkwood","St Louis","196","7","$138,882","3","2 (1 1)","1,372","0.1610","95","MCVY01"
"14012297","S","04/30/2014","RESI","409 Lee Ave","Kirkwood","Kirkwood","196","15","$141,000","2","1 (1 0)","876","0.2610","93","LIVL01"
"14018246","S","05/09/2014","RESI","132 Wilson Ave","Kirkwood","Kirkwood","196","37","$145,000","2","1 (1 0)","879","0.2130","78","SLEC04"
"14022156","S","05/21/2014","RESI","1017 Brownell Ave","Glendale","Glendale","196","28","$148,500","0"," (0 0)","1,041","0.1720","64","MADA01"
"13048789","S","05/23/2014","RESI","206 Timbercrest","Kirkwood","St Louis","196","268","$153,350","3","1 (1 0)","","0.1740","68","MADA01"
"14008545","S","04/11/2014","RESI","839 Queen Anne","Glendale","St Louis","196","49","$158,000","3","2 (1 1)","1,080","0.2080","67","MADA01"
"14013772","S","06/04/2014","RESI","11824 Lillian Ave","Des Peres","Des Peres","196","30","$159,000","3","1 (1 0)","0","0.0000","62","SLEC04"
"14008313","S","04/17/2014","RESI","349 West Essex Ave","Kirkwood","St Louis","196","14","$161,500","3","1 (1 0)","1,248","0.1130","79","KWRW01"
"14016996","S","05/22/2014","RESI","1013 West Frisco Ave","Oakland","Oakland","196","20","$163,000","3","2 (2 0)","1,296","0.3440","57","PRAD02"
"13054932","S","05/13/2014","RESI","911 Nirk Ave","Kirkwood","Kirkwood","196","202","$166,000","3","2 (2 0)","","0.1720","64","RXSB01"
"13066686","S","06/26/2014","RESI","513 Eastwood","Kirkwood","Kirkwood","196","193","$169,000","2","1 (1 0)","940","0.1800","69","RDKY02"
"14017065","S","06/02/2014","RESI","1035 North Geyer","Kirkwood","St Louis","196","27","$170,000","2","1 (1 0)","1,024","0.2010","78","PRUA02"
"14006769","S","05/14/2014","RESI","1127 Evans Ave","Kirkwood","St Louis","196","92","$170,000","3","2 (2 0)","1,306","0.2080","70","KWSW01"
"14008345","S","05/15/2014","RESI","639 South Sappington Rd","Oakland","Oakland","196","73","$171,500","3","2 (1 1)","1,000","0.2210","62","PMIR02"
"14009236","S","05/23/2014","RESI","132 West Sarah Ave","Kirkwood","St Louis","196","0","$172,000","3","2 (2 0)","1,179","0.2070","66","CBPR02"
"14006021","S","04/04/2014","RESI","712 Craig","Kirkwood","St Louis","196","57","$172,000","3","3 (2 1)","1,762","0.1930","52","MADA01"
"14010288","S","04/29/2014","RESI","1018 North Geyer","Kirkwood","St Louis","196","55","$175,000","2","1 (1 0)","","0.2000","78","MADA01"
"14009443","S","04/07/2014","RESI","807 Evans Ave","Kirkwood","St Louis","196","39","$180,000","2","2 (2 0)","992","0.1700","88","KWSW01"
"14021315","S","05/29/2014","RESI","830 Lynda Ct","Kirkwood","Kirkwood","196","38","$185,000","2","2 (1 1)","1,044","0.1860","60","RMXR04"
"13052270","S","06/10/2014","RESI","706 Dougherty Ferry","Kirkwood","Kirkwood","196","224","$186,500","2","1 (1 0)","1,218","","67","BLAS"
"14001068","S","04/16/2014","RESI","507 Eastwood Dr","Kirkwood","Kirkwood","196","28","$186,999","3","1 (1 0)","988","0.1820","66","RDKY02"
"14023530","S","06/27/2014","RESI","1379 Andrew Dr","Glendale","St Louis","196","61","$189,900","3","2 (2 0)","1,772","0.1720","78","AMRG01"
"14027854","S","05/19/2014","RESI","315 North Van Buren Ave","Kirkwood","Kirkwood","196","0","$191,250","2","1 (1 0)","936","","76","CBPR01"
"14007245","S","06/19/2014","RESI","732 Juanita Ave","Glendale","Glendale","196","130","$194,000","2","1 (1 0)","1,032","0.0160","68","MCFE01"
"14008331","S","04/02/2014","RESI","230 Barter Ave","Kirkwood","Kirkwood","196","3","$194,900","2","1 (1 0)","1,241","0.2630","71","EQTY01"
"14015033","S","06/27/2014","RESI","811 Alexandra Ave","Glendale","Glendale","196","81","$196,000","2","1 (1 0)","1,056","0.1480","68","RDKY02"
"14026890","S","06/27/2014","RESI","130 Woodridge Rd","Kirkwood","Kirkwood","196","12","$197,000","3","2 (2 0)","1,150","0.1790","68","MADA01"
"14017254","S","05/30/2014","RESI","501 South Fillmore Ave","Kirkwood","St Louis","196","72","$199,900","3","3 (3 0)","","0.1370","79","RMXP01"
"14016917","S","05/19/2014","RESI","812 Victoria Place","Glendale","Glendale","196","33","$199,900","2","2 (1 1)","0","0.1870","68","AUST01"
"14020776","S","05/27/2014","RESI","521 West Washington Ave","Kirkwood","St Louis","196","43","$200,000","3","2 (2 0)","1,376","0.2030","105","RMXR04"
"13043814","S","06/20/2014","RESI","661 East Madison Ave","Kirkwood","Kirkwood","196","289","$200,000","3","2 (2 0)","1,408","0.2090","32","BHAL02"
"13059389","S","05/15/2014","RESI","1041 Sylvan Place","Kirkwood","Kirkwood","196","160","$207,500","3","2 (1 1)","1,336","0.1410","80","CBG 11"
