"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16076849","S","01/26/2017","RESI","9038 North Ave","St. John","St Louis","91","45","$84,000","3","1 (1 0)","1,119","0.1790","78","WODD"
"16085745","S","02/03/2017","RESI","8816 North Ave","St. John","St Louis","76","0","$93,000","3","2 (2 0)","","0.1880","95","WBEL01"
"16078906","S","02/17/2017","RESI","8916 North Ave","St. John","St Louis","91","63","$50,000","3","2 (1 1)","1,410","0.2840","69","RXGT01"
"16071522","S","01/06/2017","RESI","3906 Northern Aire Dr","Unincorporated","St Louis","331","30","$182,000","3","2 (2 0)","1,520","0.1770","58","EXSL01"
"16078451","S","02/01/2017","RESI","2466 Northland Ave","Sycamore Hills","St Louis","91","92","$90,000","2","2 (1 1)","1,131","0.1880","91","KWRC01"
"16066489","S","02/09/2017","RESI","2459 Northland Ave","Sycamore Hills","St Louis","91","112","$67,000","2","1 (1 0)","1,092","0.1880","88","REED"
"17007046","S","02/24/2017","RESI","2460 Northland Ave","Sycamore Hills","St Louis","91","3","$63,600","4","2 (1 1)","1,814","0.1880","91","LDMK"
"16067246","S","02/02/2017","RESI","7101 Northmoor","University City","St Louis","136","95","$305,000","3","2 (1 1)","2,046","0.1700","92","BYSE01"
"17001184","S","03/03/2017","RESI","3 Norton","Kirkwood","St Louis","196","3","$452,000","4","3 (2 1)","2,432","0.3590","","EXSL01"
"16061447","S","03/24/2017","RESI","649 Norton Ave","Kirkwood","St Louis","196","59","$176,000","3","3 (2 1)","","0.3280","79","PLAT01"
"16083197","S","02/24/2017","RESI","1369 Nykiel Ct","Unincorporated","Ballwin","168","154","$275,000","4","3 (2 1)","2,238","0.1870","41","BHSP04"
"16085386","S","01/25/2017","RESI","10245 Oak Ave","Overland","St Louis","106","3","$85,000","3","3 (2 1)","","0.2890","62","KWRW01"
"16076403","S","01/27/2017","RESI","2143 Oak Dr","Crystal Lake Park","St Louis","151","14","$632,500","5","4 (4 0)","3,030","0.1100","13","CBG 25"
"16079283","S","02/17/2017","RESI","10255 Oak Ave","Overland","St Louis","91","41","$95,000","3","1 (1 0)","945","0.1520","69","PRRG01"
"17007119","S","03/10/2017","RESI","6 Oak Bend Dr","Ladue","Ladue","151","7","$430,000","2","3 (2 1)","1,582","0.4020","68","DIEL01"
"16077379","S","01/10/2017","RESI","1143 Oak Borough","Ballwin","Ballwin","348","10","$280,000","4","3 (2 1)","2,192","0.1900","25","RMXR01"
"17008638","S","03/23/2017","RESI","1238 Oak Borough","Ballwin","Ballwin","348","7","$275,500","4","3 (3 0)","1,583","0.1700","25","CBG 04"
"16077883","S","02/28/2017","RESI","43 West Oak Hill Dr","Ellisville","Ellisville","348","75","$165,000","2","1 (1 0)","1,176","0.4400","43","EXSL01"
"17025009","S","03/10/2017","RESI","916 Oak Knoll Manor Dr","Marlborough","St Louis","271","0","$230,000","2","2 (2 0)","1,467","0.1200","22","MADA01"
"17003096","S","03/16/2017","RESI","274 Oak Path Dr","Ballwin","Ballwin","168","1","$329,500","4","4 (3 1)","2,538","0.2480","42","CBG 11"
"16083259","S","02/28/2017","RESI","318 Oak Stand Ct","Chesterfield","Chesterfield","348","151","$668,500","5","5 (4 1)","3,683","0.2260","6","CBG 32"
"17006971","S","03/10/2017","RESI","3426 Oakdale Ave","Pine Lawn","St Louis","106","10","$14,500","2","2 (1 1)","936","0.1330","78","NICL01"
"16068317","S","02/03/2017","RESI","2489 Oakland Ave","Sycamore Hills","St Louis","91","93","$21,900","2","1 (1 0)","960","0.1880","90","REED"
"17003060","S","03/15/2017","RESI","901 Oakland Ave","Oakland","St Louis","196","4","$288,000","3","2 (2 0)","1,525","0.4100","76","JJNR01"
"16068485","S","01/12/2017","RESI","1208 Oakleaf Dr","Rock Hill","St Louis","256","53","$175,000","2","1 (1 0)","912","0.1750","63","BHAL02"
"16077281","S","02/15/2017","RESI","327 Oakley Lane","Kirkwood","Kirkwood","196","64","$342,000","3","3 (2 1)","1,740","0.1750","78","MCFE01"
"17004663","S","03/15/2017","RESI","302 Oakley Lane","Kirkwood","Kirkwood","196","3","$425,000","3","4 (2 2)","1,836","0.1940","79","CBPR01"
"17001920","S","03/17/2017","RESI","519 Oaktree Crossing Ct","Unincorporated","Ballwin","169","41","$215,500","3","3 (2 1)","1,570","0.1300","31","CBG 11"
"16077808","S","01/12/2017","RESI","728 Oakway Place","Glendale","Glendale","196","6","$400,000","3","2 (1 1)","1,947","0.2930","93","CBPR01"
"16074982","S","01/12/2017","RESI","420 Oakwood Ave","Webster Groves","Webster Groves","256","4","$985,000","6","5 (4 1)","5,872","0.5300","108","MADA01"
"16080316","S","03/31/2017","RESI","349 Oakwood Ave","Webster Groves","St Louis","256","33","$585,000","4","3 (2 1)","2,534","0.5270","122","BHAD02"
"17005027","S","03/14/2017","RESI","1079 Oakwood Farms","Ballwin","Ballwin","348","4","$295,000","4","3 (2 1)","1,934","0.1400","32","BHGR01"
"16039326","S","01/04/2017","RESI","2420 Oakwood Manor Dr","Florissant","Florissant","48","174","$78,800","3","3 (2 1)","1,102","0.1720","52","BHSP13"
"16085109","S","03/03/2017","RESI","1817 Oconnell Ave","Overland","St Louis","91","35","$96,000","3","1 (1 0)","","0.1780","79","UNSL01"
"16066069","S","01/27/2017","RESI","12115 Old Big Bend Rd","Kirkwood","St Louis","196","117","$275,000","4","2 (2 0)","","0.1790","67","MADA01"
"17001966","S","02/09/2017","RESI","12231 Old Big Bend","Kirkwood","Kirkwood","196","2","$162,177","4","2 (1 1)","","","148","CIRR01"
"16063466","S","02/08/2017","RESI","11219 Old Halls Ferry Rd","Unincorporated","St Louis","46","135","$24,900","2","2 (2 0)","1,200","2.0000","66","HILB01"
"16075305","S","01/03/2017","RESI","13420 Old Jamestown Rd","Black Jack","Black Jack","47","53","$115,000","3","2 (2 0)","1,494","0.5510","60","MADA01"
"16068973","S","01/30/2017","RESI","16845 Old Jamestown","Unincorporated","Florissant","47","84","$55,000","3","2 (2 0)","1,989","1.8800","78","CBG 06"
"16072281","S","02/13/2017","RESI","3 Old Jamestown Ct","Unincorporated","Florissant","47","71","$324,900","4","4 (3 1)","2,460","3.1190","26","REMV01"
"16084002","S","02/21/2017","RESI","13170 Old Jamestown","Black Jack","Black Jack","47","82","$145,500","4","3 (2 1)","1,736","0.4790","101","REMV01"
"17000306","S","03/22/2017","RESI","19055 Old Jamestown Rd","Unincorporated","Florissant","47","16","$262,500","5","4 (3 1)","3,044","3.0000","41","KWRW01"
"17007191","S","03/27/2017","RESI","17565 Old Jamestown Rd","Unincorporated","Florissant","47","7","$83,700","1","1 (1 0)","1,061","3.0000","85","CBG 06"
"17027414","S","03/30/2017","RESI","158 South Old Orchard Ave","Webster Groves","Webster Groves","256","0","$128,500","2","1 (1 0)","1,088","0.1800","95","MADA01"
"16014618","S","01/26/2017","RESI","11601 Old Saint Charles Rd","Bridgeton","Bridgeton","76","1,007","$135,750","2","1 (1 0)","1,044","0.8900","63","PLTM01"
"16080521","S","02/14/2017","RESI","11637 Old Saint Charles Rd","Bridgeton","Bridgeton","76","42","$100,000","3","1 (1 0)","1,330","0.5900","64","RMXR05"
"17004473","S","03/03/2017","RESI","11630 Old St Charles Rd","Bridgeton","Bridgeton","76","3","$143,100","3","3 (2 1)","1,723","0.4900","58","KWRC01"
"17003472","S","03/16/2017","RESI","11325 Old St. Charles Rd","Bridgeton","Bridgeton","76","34","$152,000","3","2 (2 0)","1,751","0.4800","53","MADA01"
"16082694","S","02/14/2017","RESI","226 West Old Watson","Webster Groves","St Louis","256","4","$305,500","3","2 (2 0)","1,524","0.2700","126","TMLR01"
"16075145","S","03/17/2017","RESI","8908 Olden Ave","Overland","St Louis","91","110","$50,100","2","1 (1 0)","840","0.1510","90","JNAH01"
"16026750","S","01/19/2017","RESI","4729 Oldenburg Ave","Unincorporated","St Louis","3","5","$8,000","1","1 (1 0)","808","0.0830","113","RDKY02"
"17004806","S","03/08/2017","RESI","4851 Oldenburg Ave","Unincorporated","St Louis","286","5","$124,000","2","2 (2 0)","1,092","0.0830","91","GNVR01"
"16032104","S","03/16/2017","RESI","4849 Oldenburg Ave","Unincorporated","St Louis","286","270","$90,900","2","1 (1 0)","850","0.0830","90","LZRE01"
"17000734","S","03/20/2017","RESI","1119 Olivaire Lane","Olivette","St Louis","151","3","$240,000","3","2 (2 0)","1,543","0.2870","62","BHSP13"
"16084459","S","02/02/2017","RESI","1837 Oliveto","Hazelwood","Hazelwood","48","14","$55,000","3","2 (2 0)","1,231","0.2090","54","REOX01"
"16033276","S","03/13/2017","RESI","4421 ONeill Ave","Northwoods","St Louis","106","7","$27,000","3","1 (1 0)","1,073","0.2300","67","CBG 18"
"16084805","S","01/27/2017","RESI","8326 Orchard Ave","University City","St Louis","136","15","$35,000","3","1 (1 0)","935","0.1460","76","GLDR01"
"17059018","S","03/30/2017","RESI","227 Orchard Ave","Webster Groves","St Louis","256","0","$875,000","0"," (0 0)","4,600","0.4580","111","JJNR01"
"16085169","S","03/03/2017","RESI","972 Orchard Lakes Dr","Unincorporated","St Louis","166","5","$235,000","3","3 (3 0)","1,394","0.3370","58","WREA01"
"17004816","S","03/30/2017","RESI","1221 Orchard Lakes Dr","Unincorporated","St Louis","166","6","$218,000","4","2 (2 0)","","0.2800","53","GRCA01"
"16074782","S","03/31/2017","RESI","392 Orient Ave","Unincorporated","St Louis","301","6","$47,000","1","1 (1 0)","","","77","EXER01"
"17010988","S","03/31/2017","RESI","2325 Orleans Lane","Florissant","Florissant","48","4","$118,000","3","2 (2 0)","1,370","0.2410","54","CSGI01"
"16081787","S","01/25/2017","RESI","1725 Orletto Way","Unincorporated","St Louis","46","33","$98,000","3","2 (2 0)","","0.2560","41","IVTR01"
"16084090","S","03/14/2017","RESI","12768 Orley","Black Jack","Black Jack","47","27","$65,500","3","3 (3 0)","1,464","0.3050","39","RLXG01"
"16014503","S","01/20/2017","RESI","19311 Ossenfort Ct","Wildwood","Wildwood","347","242","$396,000","4","4 (3 1)","3,400","3.0100","25","KWRC01"
"17009386","S","03/27/2017","RESI","8664 Otto Westway","Sunset Hills","St Louis","316","0","$160,100","3","2 (2 0)","1,509","0.3060","59","KWRC01"
"16080228","S","02/13/2017","RESI","2316 Outlook Dr","Unincorporated","St Louis","46","50","$44,000","3","2 (2 0)","1,160","0.2460","47","FOWL01"
"16062695","S","02/15/2017","RESI","533 Overlook Terrace Court","Eureka","Eureka","346","71","$460,000","6","5 (4 1)","4,050","0.3000","27","KWSW01"
"16071237","S","01/06/2017","RESI","11402 Oxbridge Ct","Unincorporated","St Louis","76","4","$360,000","3","2 (2 0)","2,429","0.2900","24","CIRR01"
"16075538","S","01/04/2017","RESI","1095 Ozment","Florissant","Florissant","64","37","$80,000","3","2 (2 0)","984","0.1720","62","AGNC01"
"16064824","S","02/24/2017","RESI","7801 Paddington Dr","Normandy","St Louis","106","48","$15,200","3","1 (1 0)","","0.1800","63","BHSP13"
"17003225","S","02/08/2017","RESI","505 Paddlewheel Dr","Florissant","Florissant","64","11","$72,000","3","3 (2 1)","1,230","0.1730","58","WCLK01"
"17012061","S","03/31/2017","RESI","1520 Paddock","Florissant","Florissant","64","1","$135,000","3","2 (2 0)","1,271","0.2030","61","SNRE"
"17002618","S","02/17/2017","RESI","9429 Page Ave","Overland","Overland","91","6","$21,500","2","1 (1 0)","768","","78","KWRW01"
"17004860","S","02/17/2017","RESI","9423 Page Ave","Overland","Overland","91","11","$15,000","3","1 (1 0)","","","76","KWRW01"
"17004866","S","02/17/2017","RESI","9425 Page Ave","Overland","Overland","91","11","$15,000","3","1 (1 0)","","","78","KWRW01"
"16028907","S","01/19/2017","RESI","1425 Palisades","Wildwood","Wildwood","346","197","$553,000","4","4 (4 0)","2,688","8.2800","38","SHAW"
"16077582","S","01/26/2017","RESI","533 Palisades Rd","Ballwin","Unincorporated","346","8","$150,000","1","1 (1 0)","922","3.2200","93","KWRC01"
"16069210","S","01/19/2017","RESI","350 Palisades Ridge Ct","Eureka","Eureka","346","25","$340,000","5","5 (4 1)","3,210","0.2300","14","BHAL05"
"16081516","S","02/15/2017","RESI","216 Palisades Ridge Ct","Eureka","Eureka","346","11","$415,000","4","4 (2 2)","2,897","0.2600","12","KWRC01"
"16082586","S","03/31/2017","RESI","9066 Pallardy","St. John","St John","91","69","$85,000","4","3 (2 1)","1,520","0.1700","76","BHR 01"
"17009113","S","03/31/2017","RESI","9437 Palomino","Unincorporated","St Louis","286","2","$158,000","3","2 (2 0)","1,270","0.1380","59","WODD"
"17001167","S","03/03/2017","RESI","354 Panhurst","Ballwin","Ballwin","348","18","$320,000","4","3 (2 1)","2,526","0.2300","18","CBG 15"
"17000595","S","03/30/2017","RESI","324 Panhurst Ct","Ballwin","Ballwin","348","49","$380,000","4","3 (2 1)","3,280","0.2400","20","AVER01"
"16077816","S","01/27/2017","RESI","1503 Papillon Dr","Unincorporated","St Louis","166","36","$240,000","3","2 (2 0)","1,774","0.2960","56","RDKY02"
"17015891","S","03/17/2017","RESI","1538 Papillon Dr","Unincorporated","St Louis","166","1","$155,000","4","2 (2 0)","2,090","0.2750","56","RBRW01"
"16083922","S","02/01/2017","RESI","8815 Paragon Cir","Grantwood Village","St Louis","316","3","$297,000","3","3 (2 1)","2,086","0.5520","57","EXSL01"
"16050048","S","02/24/2017","RESI","1220 Parakeet Lane","Florissant","Florissant","48","152","$73,000","3","2 (1 1)","","0.2030","59","MADA01"
"16056646","S","03/03/2017","RESI","1340 Parakeet Ct","Florissant","Florissant","48","294","$76,000","3","2 (1 1)","1,025","0.2110","59","BHSP13"
"16084761","S","02/10/2017","RESI","5616 Parchester","Normandy","St Louis","64","26","$40,000","3","1 (1 0)","1,102","0.1700","63","LMRP01"
"16048666","S","01/19/2017","RESI","278 Pardella Ave","Unincorporated","St Louis","301","173","$66,000","3","2 (2 0)","1,482","0.2240","98","KWSW01"
"16083714","S","02/09/2017","RESI","273 Pardella Ave","Unincorporated","St Louis","301","17","$79,900","1","2 (2 0)","704","0.0750","86","STRA01"
"16081523","S","02/16/2017","RESI","2199 Pardoroyal Dr","Des Peres","St Louis","169","25","$350,000","4","3 (3 0)","2,107","0.3210","46","BHSP04"
"17003003","S","03/24/2017","RESI","1969 Park Lane","Jennings","St Louis","16","55","$20,000","2","1 (1 0)","825","0.1950","71","CBG 06"
"16064582","S","03/16/2017","RESI","4123 Park Hill Ct","Unincorporated","St Louis","331","154","$136,000","3","2 (2 0)","","0.1450","53","CBG 07"
"17007423","S","02/23/2017","RESI","9529 Park Lane","Ladue","Ladue","151","1","$850,000","4","4 (3 1)","3,432","0.3450","","MHMR01"
"16070895","S","01/05/2017","RESI","6680 Parker","Unincorporated","Florissant","46","66","$99,000","4","4 (4 0)","2,104","0.3940","57","CBG 15"
"17001788","S","02/27/2017","RESI","3105 Parker Rd","Florissant","Florissant","64","30","$65,100","3","2 (2 0)","1,693","0.2760","58","GLDR01"
"16078032","S","02/08/2017","RESI","201 Parkland Ave","Glendale","Glendale","196","4","$410,000","3","3 (2 1)","1,935","0.1660","84","JJNR01"
"16077097","S","03/17/2017","RESI","11836 Parklind Dr","Sunset Hills","St Louis","316","94","$292,500","4","2 (2 0)","1,772","0.2830","54","CBG 05"
"16073322","S","01/27/2017","RESI","12757 Parkway Estates Dr","Unincorporated","St Louis","166","40","$225,700","4","3 (3 0)","1,716","0.2480","44","MADA01"
"16077831","S","02/08/2017","RESI","1201 Parkway Meadow Ct","Ellisville","Ballwin","348","53","$590,000","4","4 (3 1)","3,552","0.3500","19","RMXR02"
"16035369","S","01/02/2017","RESI","3233 Parkwood Lane","Maryland Heights","St Louis","76","67","$105,000","3","2 (1 1)","1,589","","58","MADA01"
"16075698","S","01/05/2017","RESI","12179 Parkwood Place","Maryland Heights","Maryland Heights","76","10","$125,000","3","2 (1 1)","952","0.1730","58","KWRW01"
"16076729","S","03/27/2017","RESI","14154 Parliament Dr","Chesterfield","Chesterfield","167","94","$440,000","5","5 (4 1)","3,136","0.3900","52","CBG 11"
"17008287","S","03/29/2017","RESI","14106 Parliament Dr","Chesterfield","Chesterfield","167","3","$413,000","4","3 (2 1)","2,148","0.5080","53","BAUP02"
"16085042","S","01/27/2017","RESI","885 Parma","Unincorporated","Ballwin","169","5","$144,500","3","2 (2 0)","","0.2010","46","RNST01"
"16074307","S","01/13/2017","RESI","1307 Patrician","Unincorporated","St Louis","46","33","$109,000","3","2 (2 0)","1,064","0.1800","29","CBG 06"
"17010701","S","03/15/2017","RESI","9060 Patrick","St. John","St John","91","12","$10,000","2","1 (1 0)","749","","93","KWRW01"
"17001921","S","02/21/2017","RESI","1190 Patterson Rd","Florissant","Florissant","48","16","$51,500","3","1 (1 0)","1,008","0.2270","65","CBG 05"
"16081905","S","02/23/2017","RESI","1165 Patterson Rd","Florissant","Florissant","48","41","$45,000","2","2 (2 0)","792","0.1720","68","RMXR04"
"17005259","S","03/24/2017","RESI","1526 Patterson Rd","Florissant","Florissant","48","16","$66,500","4","2 (2 0)","1,856","0.1840","52","GLDR01"
"16084988","S","02/03/2017","RESI","9209 Pavia Ave","Unincorporated","St Louis","271","11","$70,560","2","1 (1 0)","1,107","0.1720","88","RMXP01"
"16058446","S","01/12/2017","RESI","737 Payson Dr","Olivette","Olivette","151","84","$850,000","5","5 (4 1)","3,697","0.4260","14","CBPR01"
"16080345","S","03/03/2017","RESI","7745 Peach Tree Lane","University City","University City","136","61","$208,000","3","3 (2 1)","1,590","0.1740","66","CBG 15"
"16079493","S","02/28/2017","RESI","336 Pebble Acres Dr","Town And Country","St Louis","167","77","$460,000","4","4 (3 1)","2,536","1.1200","50","RDKY02"
"16085536","S","03/29/2017","RESI","86 Pebblebrook Lane","Unincorporated","St Louis","76","37","$291,200","4","4 (3 1)","","0.2570","59","RDKY03"
"17006087","S","03/10/2017","RESI","938 Penny Lane","Ballwin","Ballwin","168","9","$355,000","4","3 (2 1)","","0.2440","48","KWRC01"
"17004872","S","03/02/2017","RESI","32 Peppermill Ct","Wildwood","Wildwood","347","3","$325,000","4","3 (3 0)","","0.5500","36","BHAL05"
"16083845","S","02/27/2017","RESI","12517 Pepperwood Dr","Unincorporated","St Louis","166","39","$214,000","4","2 (2 0)","2,002","0.2770","57","KWRC01"
"16076104","S","01/19/2017","RESI","6611 Pershing Ave","University City","University City","136","47","$465,000","4","3 (2 1)","2,618","0.1550","98","BHAL02"
"16054640","S","02/10/2017","RESI","6916 Pershing Ave","University City","University City","136","282","$355,000","4","3 (1 2)","2,232","0.1520","93","CBPR01"
"16067394","S","03/10/2017","RESI","7019 Pershing Ave","University City","St Louis","136","194","$260,000","3","2 (1 1)","1,864","0.1190","103","CBG 11"
"17003092","S","03/23/2017","RESI","7156 Pershing Ave","University City","St Louis","136","25","$369,182","4","3 (1 2)","2,424","0.1300","100","BHSP04"
"16059008","S","03/29/2017","RESI","7049 Pershing Ave","University City","St Louis","136","171","$237,500","3","1 (1 0)","1,315","0.1190","77","MADA01"
"16011516","S","03/09/2017","RESI","6225 Peurifoy Ave","Berkeley","St Louis","63","253","$7,300","2","1 (1 0)","960","0.1380","68","CBG 15"
"16073114","S","01/06/2017","RESI","812 Phaeton Dr","Manchester","Ballwin","169","99","$220,000","3","3 (3 0)","1,511","0.3380","48","KLSY01"
"16069617","S","03/09/2017","RESI","2565 Pheasant Dr","Florissant","Florissant","48","62","$63,500","4","1 (1 0)","1,025","0.1800","56","KWRW01"
"16068996","S","02/17/2017","RESI","2496 Pheasant Run","Maryland Heights","Maryland Heights","76","100","$150,000","4","2 (2 0)","936","0.2140","41","KWRW01"
"17000736","S","02/28/2017","RESI","1741 Pheasant Run Dr","Maryland Heights","Maryland Heights","166","20","$335,000","4","4 (3 1)","2,428","0.3000","26","CBG 11"
"16079206","S","02/21/2017","RESI","869 Pheasant Woods Dr","Manchester","Ballwin","169","66","$357,000","5","4 (3 1)","2,162","0.2500","25","RMXR02"
"16082341","S","01/20/2017","RESI","3736 Philip Meadows Ct","Unincorporated","Florissant","47","15","$195,000","3","2 (2 0)","1,903","3.0000","30","CBG 09"
"16049523","S","03/07/2017","RESI","23 Picardy Lane","Ladue","Ladue","151","175","$1,150,000","4","5 (3 2)","3,567","0.7700","68","CBG 24"
"17000334","S","02/27/2017","RESI","1923 Pickfair Dr","Unincorporated","St Louis","167","2","$329,000","4","4 (2 2)","2,064","0.2640","50","STAC01"
"17005127","S","03/27/2017","RESI","951 Piedras Parkway","Unincorporated","Fenton","349","27","$104,000","3","2 (1 1)","","0.1680","43","EXSL01"
"16076086","S","03/30/2017","RESI","8547 Pilot Ave","Unincorporated","St Louis","271","122","$95,000","2","2 (2 0)","1,255","0.1430","90","KWSW01"
"16073042","S","01/05/2017","RESI","9383 Pine Ave","Brentwood","Brentwood","211","6","$475,000","3","4 (2 2)","2,058","0.1500","69","MCFE01"
"16079399","S","01/31/2017","RESI","9007 Pine Ave","Brentwood","St Louis","211","50","$197,000","3","1 (1 0)","1,378","0.1700","78","RXGT01"
"16075341","S","02/06/2017","RESI","9108 Pine Ave","Brentwood","Brentwood","211","75","$420,000","3","3 (2 1)","2,727","0.2100","68","CBPR01"
"16053101","S","02/22/2017","RESI","9425 Pine Ave","Brentwood","Brentwood","211","344","$617,500","4","5 (4 1)","3,836","0.2190","66","CBG 24"
"16085318","S","02/28/2017","RESI","8834 Pine Ave","Brentwood","Brentwood","211","5","$230,000","3","2 (2 0)","1,056","0.1700","94","MADA01"
"16057259","S","03/07/2017","RESI","6914 Pine Ridge Dr","Northwoods","St Louis","106","202","$13,000","4","2 (1 1)","1,438","0.1130","60","PRPT01"
"16081342","S","03/23/2017","RESI","614 Pine Ridge Trails Ct #102 ","Ballwin","Ballwin","348","73","$187,000","3","3 (3 0)","1,157","0.2940","34","EXRP01"
"16080554","S","01/26/2017","RESI","816 Pine Village Ct","Ballwin","Ballwin","348","10","$205,900","3","2 (2 0)","1,374","0.1870","41","AMRH01"
"17003366","S","03/24/2017","RESI","639 Pinebrook Dr","Town And Country","Town and Country","167","4","$500,000","4","4 (3 1)","2,580","0.4060","41","CBG 03"
"16075270","S","01/09/2017","RESI","1071 Pinecone","Hazelwood","Florissant","48","6","$133,500","3","3 (2 1)","","0.2100","39","CHAR01"
"16080626","S","01/20/2017","RESI","7834 Pinetop Dr","Unincorporated","St Louis","332","4","$336,000","4","3 (2 1)","3,180","0.2600","11","CBG 14"
"17000465","S","02/16/2017","RESI","1222 Pinetree Lane","Webster Groves","Webster Groves","256","5","$240,000","3","1 (1 0)","1,090","0.1780","67","REPG01"
"16081283","S","03/22/2017","RESI","10300 Pineview Ct","Overland","St Louis","91","74","$92,400","2","1 (1 0)","1,236","0.1670","65","KWSW01"
"16082836","S","01/20/2017","RESI","3119 Piney Pointe Dr","Unincorporated","St Louis","332","44","$299,000","4","4 (2 2)","2,768","0.2200","19","HOMR01"
"16072620","S","03/17/2017","RESI","2969 Piney Pointe","Unincorporated","St Louis","332","118","$160,000","4","3 (2 1)","1,952","0.3240","40","RMXR02"
"16082347","S","03/30/2017","RESI","11531 Placer Ave","Unincorporated","St Louis","46","43","$67,000","4","2 (2 0)","1,276","0.2010","59","DEST01"
"17004315","S","03/31/2017","RESI","316 Placid Ave","Unincorporated","St Louis","301","4","$86,000","3","1 (1 0)","960","0.1410","61","CBG 49"
"17007589","S","03/16/2017","RESI","12179 Plainsman Dr","Unincorporated","St Louis","166","5","$153,400","2","2 (1 1)","1,364","0.2440","49","CBG 05"
"17006039","S","03/31/2017","RESI","165 Plant Ave","Webster Groves","Webster Groves","256","21","$435,000","4","4 (3 1)","2,378","0.4140","49","MADA01"
"17011797","S","03/30/2017","RESI","10812 Platte Dr","Green Park","St Louis","316","3","$140,100","3","1 (1 0)","888","0.1840","58","KWSW01"
"16069977","S","02/03/2017","RESI","1007 Plaza Terr","Kirkwood","St Louis","196","72","$208,000","3","2 (2 0)","1,172","0.1440","62","KWSW01"
"17002237","S","02/24/2017","RESI","4829 Plum Tree Cir","Hazelwood","Hazelwood","48","6","$109,900","3","2 (1 1)","1,008","0.1880","57","CBG 09"
"16084780","S","01/30/2017","RESI","6472 Plymouth Ave","Wellston","St Louis","106","6","$17,777","2","1 (1 0)","909","0.1300","90","DPEV01"
"17005366","S","02/28/2017","RESI","6815 Plymouth Ave","University City","St Louis","136","4","$23,000","3","2 (2 0)","1,281","0.0800","91","HRLG01"
"16080379","S","02/28/2017","RESI","2444 Pocahontas Place","Rock Hill","Rock Hill","256","7","$228,800","2","2 (2 0)","978","0.1770","69","BHAL02"
"17002976","S","03/14/2017","RESI","509 West Polo Dr","Clayton","Clayton","226","6","$1,000,000","5","5 (4 1)","4,196","0.9560","90","DIEL01"
"16078884","S","01/12/2017","RESI","1294 Polo Lake Dr","Ellisville","Ellisville","348","5","$494,500","4","4 (3 1)","4,484","0.4800","19","WBEL01"
"16057875","S","02/14/2017","RESI","2584 Pontchartrain Dr","Florissant","Florissant","64","163","$115,000","3","3 (2 1)","1,186","0.2720","49","MADA01"
"16078964","S","02/21/2017","RESI","16206 Port Of Nantucket Dr","Wildwood","Grover","346","72","$293,000","4","3 (2 1)","1,922","0.2300","25","KWSW01"
"16065958","S","02/28/2017","RESI","16154 Port of Nantucket Dr","Wildwood","Grover","346","104","$271,500","4","3 (2 1)","1,948","0.1800","26","EXSL02"
"16085819","S","03/07/2017","RESI","53 Portland Dr","Frontenac","Frontenac","151","6","$855,313","5","6 (4 2)","3,666","1.1770","50","MCAR03"
"16049666","S","03/30/2017","RESI","4302 Portland Lake Dr","Unincorporated","Florissant","47","179","$205,000","3","4 (3 1)","2,524","0.3200","23","RDDR01"
"16077475","S","01/05/2017","RESI","9015 Powell Ave","Brentwood","St Louis","211","6","$179,000","2","1 (1 0)","1,118","0.1490","77","MADA01"
"16072953","S","01/13/2017","RESI","422 Powell Ave","Ferguson","St Louis","65","71","$40,000","2","2 (2 0)","2,150","0.5000","55","CBG 06"
"17001241","S","02/28/2017","RESI","117 Powell Ave","Ferguson","St Louis","63","104","$30,000","2","1 (1 0)","1,114","0.4630","70","HILB01"
"16082464","S","03/08/2017","RESI","1722 Praise","Unincorporated","Unincorporated","349","45","$223,750","3","3 (2 1)","","0.3800","30","TMLR01"
"16044800","S","01/13/2017","RESI","46 Pratt","Hazelwood","Florissant","48","165","$196,500","4","4 (3 1)","","0.2000","14","KWSW01"
"16080739","S","02/02/2017","RESI","11552 Prendergast","Unincorporated","St Louis","46","16","$93,000","4","3 (2 1)","2,253","0.7960","46","MCVY01"
"16082939","S","03/15/2017","RESI","1619 Prestonpark Lane","Unincorporated","St Louis","166","49","$164,000","3","3 (2 1)","1,252","0.2210","42","RLVN01"
"16072166","S","01/20/2017","RESI","714 North Price","Olivette","St Louis","151","35","$205,000","3","2 (2 0)","1,617","0.3200","122","MCVY01"
"17001332","S","03/06/2017","RESI","939 Prigge Rd","Unincorporated","Unincorporated","46","25","$42,000","3","1 (1 0)","1,000","0.7000","65","WCLK01"
"16067155","S","01/12/2017","RESI","10341 Prince","Unincorporated","St Louis","31","21","$26,611","3","2 (2 0)","1,246","0.1500","18","REOX01"
"16077625","S","01/11/2017","RESI","7163 Princeton Ave","University City","University City","136","4","$500,000","4","4 (2 2)","2,636","","82","CBG 24"
"16074818","S","01/12/2017","RESI","2132 Princeton Place","Richmond Heights","St Louis","241","33","$192,500","2","1 (1 0)","","0.1230","93","RXGT01"
"17003789","S","03/16/2017","RESI","506 Princeton Gate Ct","Chesterfield","Chesterfield","168","6","$590,000","4","5 (4 1)","2,927","0.4400","27","CBG 11"
