"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20043947","S","09/25/2020","RESI","5746 Suncrest Way Cir","Unincorporated","St Louis","331","4","$265,000","3","3 (2 1)","1,792","0.2400","27","RMXR02"
"20028970","S","09/03/2020","RESI","16438 Sundance Creek Ct","Wildwood","Wildwood","347","51","$435,000","4","3 (2 1)","3,404","0.5200","40","GRSM01"
"20044874","S","08/17/2020","RESI","5729 Sundesert Cir","Unincorporated","St Louis","331","4","$230,000","3","3 (2 1)","1,248","0.1600","27","BHSP01"
"20035806","S","07/08/2020","RESI","2000 Sundowner Ridge","Wildwood","Wildwood","347","30","$507,000","4","3 (2 1)","2,659","0.6600","38","UNIT01"
"20051415","S","08/27/2020","RESI","1112 Sunhaven #Q ","Unincorporated","St Louis","332","4","$194,200","3","3 (2 1)","2,174","0.1720","34","EXSL01"
"20026400","S","07/15/2020","RESI","14175 Sunland Dr","Unincorporated","Florissant","47","52","$106,337","3","2 (2 0)","1,440","0.3330","59","FOWL01"
"20049210","S","09/11/2020","RESI","3519 Sunland Garden","Unincorporated","St Louis","332","3","$255,000","3","3 (3 0)","1,256","0.2400","33","CBPR02"
"20033095","S","07/09/2020","RESI","430 Sunningwell","Webster Groves","St Louis","256","2","$338,000","3","2 (2 0)","1,823","0.1840","73","STRA01"
"20035355","S","07/15/2020","RESI","418 Sunningwell","Webster Groves","Webster Groves","256","2","$270,000","2","2 (2 0)","1,000","0.2130","","FRST01"
"20055438","S","09/09/2020","RESI","9 Sunny Glen Ct","Ellisville","Ellisville","347","0","$240,000","4","3 (3 0)","1,524","0.3000","43","WCLK01"
"20042653","S","07/07/2020","RESI","1688 Sunnyridge","Ellisville","Ellisville","347","1","$225,000","4","3 (2 1)","2,189","0.2580","43","POWR"
"20036926","S","07/17/2020","RESI","529 Sunnyside Ave","Webster Groves","Webster Groves","256","5","$500,000","4","3 (3 0)","2,582","0.2070","101","RMXR01"
"20052675","S","09/17/2020","RESI","603 Sunnyside Ave","Webster Groves","St Louis","256","26","$430,000","3","2 (1 1)","1,930","0.1970","111","DIEL01"
"20044571","S","08/07/2020","RESI","4230 Sunnyview Dr","Unincorporated","St Louis","316","4","$350,000","4","3 (2 1)","2,136","0.3390","57","BHAL02"
"20043178","S","08/31/2020","RESI","7806 Sunray Lane","Crestwood","St Louis","316","40","$267,000","4","3 (2 1)","1,872","0.1870","55","KWSW01"
"20045657","S","07/01/2020","RESI","3836 Sunrise Way Dr","Unincorporated","St Louis","331","0","$201,500","3","2 (2 0)","1,436","0.1740","56","ODGR01"
"20052112","S","08/25/2020","RESI","3932 Sunrise Way Dr","Unincorporated","St Louis","331","3","$182,500","3","3 (3 0)","1,545","0.1980","57","KWRC05"
"20053920","S","08/24/2020","RESI","260 Sunset Dr","Ballwin","Ballwin","348","2","$199,900","3","2 (1 1)","1,309","0.4780","64","ADJS01"
"20060223","S","09/29/2020","RESI","12510 Sunset Greens","Sunset Hills","St Louis","316","40","$645,000","4","4 (2 2)","2,640","0.6010","40","MORE01"
"20040406","S","07/31/2020","RESI","4901 Sunset Oaks Lane","Unincorporated","St Louis","331","2","$400,000","4","3 (2 1)","3,105","0.3900","24","KWRC01"
"20046949","S","08/18/2020","RESI","4955 Sunset Oaks Lane","Unincorporated","St Louis","331","9","$478,000","5","3 (3 0)","2,689","0.3300","23","CBG 07"
"19078837","S","08/14/2020","RESI","10311 North Sunswept Dr","Creve Coeur","St Louis","151","243","$605,000","4","3 (3 0)","2,096","0.4570","61","DIEL01"
"20054369","S","09/17/2020","RESI","20 Sunswept Dr","Creve Coeur","St Louis","151","22","$650,000","3","2 (2 0)","2,083","0.6290","64","DIEL01"
"20015134","S","08/05/2020","RESI","5296 Suntrail Dr","Black Jack","Black Jack","47","83","$93,500","3","2 (2 0)","1,228","0.1870","47","CBG 05"
"20040828","S","08/11/2020","RESI","309 Surf Ct","Ballwin","Ballwin","348","5","$255,000","3","3 (2 1)","1,316","0.3340","53","RMON01"
"20047913","S","08/31/2020","RESI","17146 Surrey View Dr","Chesterfield","Chesterfield","348","2","$690,000","4","5 (4 1)","3,409","0.6400","32","CBPR01"
"20036042","S","09/04/2020","RESI","155 Susan","Unincorporated","St Louis","331","2","$242,900","3","2 (2 0)","1,222","0.5100","64","CBG 05"
"20039067","S","07/27/2020","RESI","6541 Suson Oaks","Unincorporated","St Louis","331","4","$235,000","3","3 (3 0)","1,528","0.2480","38","PLAT01"
"20043391","S","08/10/2020","RESI","6534 Suson Oaks Dr","Unincorporated","St Louis","331","29","$271,500","4","4 (2 2)","1,977","0.1970","41","LAUP01"
"20036600","S","07/14/2020","RESI","5165 Suson View","Unincorporated","St Louis","331","3","$363,500","3","3 (3 0)","2,046","0.1300","4","JCBS01"
"20026126","S","07/14/2020","RESI","2840 Sussex","Unincorporated","Florissant","64","8","$175,000","3","2 (2 0)","1,432","0.2060","55","KWRC01"
"20044350","S","08/21/2020","RESI","7508 Sutherland Ave","Shrewsbury","Shrewsbury","256","3","$255,000","3","2 (2 0)","1,140","","65","MCFE01"
"20043508","S","07/31/2020","RESI","1525 Suzanne Ridge Ct","Wildwood","Wildwood","347","38","$539,900","4","5 (3 2)","3,062","0.4100","24","CBG 24"
"20042962","S","07/09/2020","RESI","1150 Swallow Lane","Florissant","Florissant","47","5","$110,000","3","2 (2 0)","1,008","0.1727","57","MADA01"
"20053293","S","08/25/2020","RESI","1195 Swallow Lane","Florissant","Florissant","48","8","$117,500","3","2 (2 0)","1,008","0.1730","57","CBG 32"
"20058416","S","09/16/2020","RESI","1175 Swallow Lane","Florissant","Florissant","48","1","$112,000","3","2 (2 0)","1,008","0.1730","57","RMRC01"
"20057785","S","09/29/2020","RESI","1445 Swallow Lane","Florissant","Florissant","48","3","$139,900","3","2 (2 0)","1,272","0.1730","59","CBG 12"
"20068247","S","09/30/2020","RESI","1520 Swallow","Florissant","Florissant","48","1","$83,500","3","1 (1 0)","972","0.1730","58","SNRE"
"20035167","S","07/31/2020","RESI","8221 Swarthmore Ct","University City","University City","136","41","$217,000","3","3 (2 1)","1,630","0.1100","23","WCLK01"
"20047774","S","08/28/2020","RESI","4201 Sweet Gum","Unincorporated","St Louis","331","3","$200,500","3","2 (2 0)","1,072","0.1700","61","STRA01"
"20055857","S","09/10/2020","RESI","13 Sweetwood Ct","Ballwin","Ballwin","168","21","$350,000","3","2 (2 0)","2,643","0.2580","53","BHAL05"
"20045540","S","08/24/2020","RESI","2527 Switzer Ave","Jennings","St Louis","16","49","$40,000","3","1 (1 0)","888","0.1240","83","RLXG01"
"20051076","S","08/31/2020","RESI","717 East Swon Ave","Webster Groves","St Louis","256","10","$299,900","2","2 (2 0)","1,444","0.2700","71","BHSP04"
"20003728","S","07/17/2020","RESI","3741 Sylvan","Pine Lawn","St Louis","106","156","$14,000","3","1 (1 0)","1,319","0.1720","92","TREP01"
"20036607","S","08/05/2020","RESI","236 Sylvester Ave","Webster Groves","Webster Groves","256","24","$785,000","5","5 (4 1)","3,890","0.5100","109","MCAR01"
"20039352","S","08/03/2020","RESI","401 Symphony Hill Ct","Kirkwood","St Louis","196","49","$797,000","5","4 (3 1)","3,491","0.4200","14","BHSP04"
"20040853","S","08/21/2020","RESI","341 Tacoma Dr","Unincorporated","St Louis","331","6","$135,000","2","2 (1 1)","1,287","0.1100","79","BHSP01"
"20049862","S","08/31/2020","RESI","1795 Tahoe","Florissant","Florissant","48","47","$139,900","3","2 (2 0)","912","0.1710","60","CBG 05"
"20039214","S","08/06/2020","RESI","13281 Takara Dr","Town And Country","St Louis","168","2","$402,000","3","3 (2 1)","2,115","0.6760","54","CBG 11"
"20049103","S","08/20/2020","RESI","443 Talbert Ct","Ballwin","Ballwin","348","6","$276,000","3","3 (2 1)","1,250","0.2500","37","CBG 11"
"20062841","S","09/21/2020","RESI","9301 Talbot","Unincorporated","St Louis","271","3","$142,000","2","2 (1 1)","1,286","0.2720","72","ITGT01"
"20026278","S","07/14/2020","RESI","1237 Tammany Lane","Town And Country","Town and Country","168","59","$1,300,000","5","6 (5 1)","5,982","1.1000","38","CBPR01"
"20044508","S","08/18/2020","RESI","1255 Tammany Lane","Town And Country","St Louis","168","2","$939,000","4","4 (3 1)","3,350","0.5200","34","AVER01"
"20063434","S","09/28/2020","RESI","130 Taney","Florissant","Florissant","64","17","$91,700","3","1 (1 0)","1,148","0.1720","65","SHMR01"
"20015118","S","09/04/2020","RESI","7422 Tannoia Dr","Hazelwood","Hazelwood","48","26","$127,000","3","1 (1 0)","1,006","0.2360","52","BHSP13"
"20047639","S","09/24/2020","RESI","640 Tanya Court Dr","Unincorporated","St Louis","332","5","$400,000","4","4 (3 1)","3,186","0.1700","15","KWRC01"
"20060387","S","09/25/2020","RESI","229 Tapestry Dr","Unincorporated","St Louis","331","2","$225,500","3","3 (2 1)","1,136","0.1760","55","LAUP01"
"20007842","S","07/09/2020","RESI","4506 Tarlton","Unincorporated","St Louis","331","86","$189,000","3","2 (1 1)","1,112","0.1790","48","RLGR01"
"20031859","S","08/14/2020","RESI","4618 Tauneybrook Dr","Unincorporated","St Louis","316","39","$224,000","3","2 (2 0)","1,288","0.2360","53","LAUP01"
"20041396","S","08/25/2020","RESI","920 North Taylor Ave","Kirkwood","Kirkwood","196","2","$303,000","3","2 (2 0)","1,295","0.2169","72","CICP03"
"20045371","S","08/21/2020","RESI","7 Taylor Estates","Kirkwood","Kirkwood","196","4","$500,000","4","3 (3 0)","2,603","0.3280","58","RDKY02"
"20047947","S","08/14/2020","RESI","11306 Taylor Pines Dr","Bridgeton","Maryland Heights","76","40","$323,000","4","4 (2 2)","3,012","0.2600","24","WSTC01"
"20043341","S","08/12/2020","RESI","9305 TEA ROSE Lane","Crestwood","St Louis","316","6","$290,000","3","3 (2 1)","1,708","0.2369","55","CBG 49"
"20039754","S","08/14/2020","RESI","11039 Teakwood Dr","Unincorporated","St Louis","316","26","$318,000","3","2 (2 0)","1,648","0.4590","66","AGNC01"
"20043904","S","09/11/2020","RESI","2415 Teakwood Manor Dr.","Florissant","Florissant","48","8","$130,000","3","2 (2 0)","836","0.1710","59","MEYR01"
"20022471","S","09/11/2020","RESI","5007 Tealby Lane","Unincorporated","St Louis","331","95","$223,000","5","3 (3 0)","1,926","0.2180","57","EXSL01"
"20034897","S","07/20/2020","RESI","14392 Tealcrest Dr","Chesterfield","Chesterfield","167","4","$380,000","3","3 (2 1)","2,109","0.3630","48","KWSW01"
"20018880","S","07/13/2020","RESI","7925 Teasdale Ct","University City","University City","136","35","$625,000","4","5 (3 2)","3,033","0.2396","81","EXRT01"
"20021534","S","07/29/2020","RESI","7547 Teasdale Ave","University City","St Louis","136","116","$335,000","3","2 (1 1)","1,984","0.1350","99","CBG 24"
"20057545","S","09/22/2020","RESI","7928 Teasdale Ave","University City","St Louis","136","4","$760,000","4","4 (3 1)","3,151","0.3890","84","CBG 32"
"20042267","S","07/23/2020","RESI","2041 Telegraph Rd","Unincorporated","St Louis","331","0","$175,000","3","3 (3 0)","1,764","0.1720","67","MEDA01"
"20032969","S","07/29/2020","RESI","6862 Telegraph Rd","Unincorporated","St Louis","332","35","$200,000","3","2 (2 0)","1,519","0.4600","66","CBG 05"
"20020117","S","09/11/2020","RESI","2343 Telegraph Rd","Unincorporated","St Louis","331","10","$206,000","3","4 (2 2)","1,584","0.1400","30","MKVR01"
"20057291","S","09/17/2020","RESI","1407 Telegraph","Unincorporated","St Louis","331","0","$145,000","2","1 (1 0)","1,176","0.1230","90","PRMG01"
"20053561","S","09/09/2020","RESI","2808 Telegraph Rd","Unincorporated","St Louis","331","8","$140,000","2","1 (1 0)","925","0.1800","","DIFR01"
"20039300","S","07/02/2020","RESI","932 Tempo Dr","Unincorporated","St Louis","166","","$150,000","3","2 (1 1)","1,040","0.3640","61","KWSW01"
"20034528","S","08/07/2020","RESI","12256 Tempo Dr","Unincorporated","St Louis","166","10","$234,000","3","3 (2 1)","1,488","0.2400","59","DIEL01"
"20060466","S","09/25/2020","RESI","9502 Tennyson Ave","Overland","St Louis","91","2","$230,000","4","3 (3 0)","2,138","0.4100","110","STLB01"
"20029780","S","07/29/2020","RESI","7548 Terri Lynn Dr","Unincorporated","St Louis","271","24","$280,000","4","3 (2 1)","2,231","0.1200","33","RDFN01"
"20034818","S","07/15/2020","RESI","7319 Terri Robyn Ct","Unincorporated","St Louis","332","4","$260,000","4","3 (3 0)","1,360","0.6840","53","KWSW01"
"20030902","S","08/10/2020","RESI","11858 Tescord Dr","Unincorporated","St Louis","316","3","$396,000","4","2 (2 0)","2,036","0.4571","67","CBG 15"
"20041276","S","07/24/2020","RESI","894 Teson Rd","Hazelwood","Hazelwood","48","13","$134,900","3","2 (2 0)","912","0.1790","62","EXSL01"
"20057293","S","08/31/2020","RESI","822 Teson Rd","Hazelwood","Hazelwood","48","6","$102,000","3","3 (2 1)","1,066","0.1740","61","CBG 06"
"20056333","S","09/25/2020","RESI","1098 Teson Rd","Hazelwood","Hazelwood","48","4","$260,000","4","3 (3 0)","1,772","0.2300","41","GRGR01"
"20045031","S","08/31/2020","RESI","9852 Tesson Creek Estates","Unincorporated","St Louis","331","2","$299,900","3","2 (2 0)","1,945","0.2000","28","RDKY02"
"20039872","S","09/18/2020","RESI","5414 Tesson Parc Ct","Unincorporated","St Louis","331","102","$275,000","4","4 (2 2)","2,200","0.2000","23","BHSP01"
"20038769","S","08/20/2020","RESI","2303 The Courts","Chesterfield","Chesterfield","348","84","$435,000","4","3 (2 1)","2,884","0.3800","21","CBG 21"
"20022661","S","07/15/2020","RESI","33 The Orchards Lane","Olivette","St Louis","151","40","$853,000","4","4 (3 1)","3,290","0.5700","80","BHAL02"
"20056533","S","09/23/2020","RESI","12024 Theiss Rd","Unincorporated","St Louis","316","44","$250,000","4","2 (2 0)","1,848","0.6900","103","CBEQ01"
"20033822","S","08/06/2020","RESI","12155 Theiss Meadows","Unincorporated","St Louis","316","5","$275,000","4","3 (3 0)","1,730","0.1990","45","WCLK01"
"20025365","S","07/15/2020","RESI","7504 Thelma Ave","Bel-Ridge","St Louis","106","32","$29,000","3","1 (1 0)","1,244","0.2330","88","RMXR01"
"20029642","S","08/07/2020","RESI","1105 Thompson Dr","Florissant","Florissant","48","4","$131,000","3","3 (2 1)","1,007","0.2100","55","MAGN01"
"20030274","S","07/29/2020","RESI","28 Thorndell Dr","Richmond Heights","Richmond Heights","151","39","$1,030,000","4","5 (4 1)","3,700","0.3900","78","MCAR01"
"20051279","S","09/30/2020","RESI","14751 Thornhill Terrace Dr","Chesterfield","Chesterfield","167","63","$595,000","5","5 (4 1)","3,452","0.3100","20","KWSW01"
"20038569","S","09/10/2020","RESI","1533 Thornridge Ct","Ballwin","Ballwin","348","5","$428,000","4","4 (3 1)","3,166","0.1800","22","CBG 03"
"20038289","S","09/16/2020","RESI","627 Thorntree Lane","Eureka","Eureka","346","112","$499,900","4","4 (3 1)","3,031","0.3900","23","RKLN01"
"20035543","S","08/17/2020","RESI","17547 Thunder Valley","Wildwood","Wildwood","346","49","$345,000","3","3 (3 0)","1,663","3.5000","35","SHER01"
"20052925","S","09/03/2020","RESI","17245 Thunder Valley Dr","Wildwood","Wildwood","346","88","$585,000","5","3 (3 0)","2,932","3.6710","34","BHSP09"
"20060066","S","09/30/2020","RESI","17507 Thunder Valley","Wildwood","Wildwood","346","2","$390,000","3","3 (2 1)","2,163","3.0600","32","RMXR03"
"20020452","S","08/10/2020","RESI","2070 Thunderbird Ave","Florissant","Florissant","63","35","$49,600","3","2 (2 0)","1,040","0.1690","62","RHSS01"
"20059420","S","09/11/2020","RESI","1945 Thunderbird Ave","Florissant","Florissant","5","1","$80,000","3","1 (1 0)","1,040","0.2050","61","PHPA01"
"19081420","S","08/27/2020","RESI","479 Thunderhead Canyon Dr","Wildwood","Ballwin","347","215","$269,000","4","4 (3 1)","2,613","0.6500","41","DPEV01"
"20029750","S","08/07/2020","RESI","1802 Thursby Ave","Kirkwood","Kirkwood","196","21","$150,000","3","2 (2 0)","1,352","0.2300","88","CBG 15"
"20030316","S","07/09/2020","RESI","4912 Tiemann Ave","Unincorporated","St Louis","286","21","$131,500","2","1 (1 0)","1,073","0.1520","114","WCLK01"
"20042622","S","08/13/2020","RESI","4904 Tiemann Ave","Unincorporated","St Louis","286","24","$68,250","2","2 (1 1)","863","0.0760","80","PMIR01"
"20040772","S","08/21/2020","RESI","4916 Tiemann Ave","Unincorporated","St Louis","286","34","$152,000","2","1 (1 0)","1,044","0.0880","91","KWRC03"
"20058938","S","09/09/2020","RESI","460 Tiffany Dr","Unincorporated","St Louis","286","0","$153,000","2","2 (2 0)","912","0.1430","64","B268"
"20058976","S","09/22/2020","RESI","10368 Tiffany Village Circle","Unincorporated","St Louis","331","2","$169,900","2","2 (2 0)","1,402","0.0600","21","CBG 07"
"20030913","S","07/30/2020","RESI","325 Tiffin Ave","Ferguson","St Louis","63","34","$195,000","4","3 (2 1)","1,927","0.2480","120","CBG 06"
"20051412","S","09/29/2020","RESI","975 Timber Glen Lane","Unincorporated","Ballwin","348","51","$528,500","5","4 (3 1)","2,671","0.5700","26","CBG 11"
"20042683","S","08/12/2020","RESI","1503 Timber Point Ct","Chesterfield","Chesterfield","167","0","$553,000","4","3 (2 1)","2,684","0.3590","37","KWRC01"
"20036068","S","09/22/2020","RESI","1778 Timber Ridge Estates Dr","Wildwood","Wildwood","347","41","$360,000","4","4 (2 2)","2,860","0.2300","29","KWSW01"
"20054632","S","09/25/2020","RESI","1778 Timber Ridge Estates Dr","Wildwood","Wildwood","347","55","$360,000","4","4 (2 2)","2,860","0.2300","29","KWSW01"
"20048930","S","08/13/2020","RESI","1211 Timber Run Dr","Unincorporated","St Louis","166","3","$282,000","3","3 (3 0)","1,484","0.2580","60","CBG 11"
"20014536","S","07/14/2020","RESI","1324 Timber Terra","Wildwood","Wildwood","346","75","$382,500","4","2 (2 0)","2,146","4.6110","37","STRA01"
"20023167","S","07/02/2020","RESI","14783 Timberbluff Dr","Chesterfield","Chesterfield","167","34","$430,000","4","3 (3 0)","2,136","0.3400","36","RDKY03"
"20035905","S","07/29/2020","RESI","14706 Timberbluff Dr","Chesterfield","Chesterfield","167","3","$580,000","4","4 (3 1)","2,937","0.3500","35","KWRC01"
"20044754","S","08/14/2020","RESI","14728 Timberbluff Dr","Chesterfield","Chesterfield","167","10","$535,000","4","4 (3 1)","2,833","0.4090","36","MORE01"
"20052113","S","09/22/2020","RESI","218 Timbercrest Rd","Kirkwood","St Louis","196","32","$295,000","3","1 (1 0)","1,466","0.2050","70","KWSW01"
"20042162","S","07/28/2020","RESI","5364 Timberline Place Dr","Unincorporated","St Louis","331","17","$347,900","4","4 (3 1)","2,947","0.2100","16","RMXR02"
"20035622","S","08/05/2020","RESI","1066 Timberwood Trails Dr","Hazelwood","Florissant","48","12","$228,495","3","3 (3 0)","1,598","0.2610","41","SNRE"
"20043688","S","08/03/2020","RESI","9911 Timothy Lane","Green Park","St Louis","316","0","$219,900","4","4 (2 2)","1,440","0.2040","66","EXER01"
"20038249","S","08/10/2020","RESI","10616 Tioga Ct","Sunset Hills","St Louis","316","3","$316,000","4","3 (3 0)","1,948","0.2360","53","RMXR04"
"20034516","S","07/31/2020","RESI","8133 Titus","Hanley Hills","St Louis","106","4","$88,000","3","1 (1 0)","1,042","0.1550","72","KWRC01"
"20045573","S","08/20/2020","RESI","8030 Titus","Hanley Hills","St Louis","106","49","$53,333","2","1 (1 0)","850","0.1900","72","RLXG01"
"20045577","S","08/20/2020","RESI","8112 Titus","Hanley Hills","St Louis","106","49","$53,333","2","1 (1 0)","850","0.1380","71","RLXG01"
"20046925","S","08/06/2020","RESI","9607 Tocan","Unincorporated","St Louis","271","4","$216,000","3","3 (2 1)","1,482","0.2040","","MADA01"
"20026340","S","07/15/2020","RESI","10450 Toelle Lane","Bellefontaine Neighbors","St Louis","31","0","$92,700","2","2 (2 0)","924","1.9300","90","CBG 18"
"20039801","S","08/10/2020","RESI","10459 Toelle","Bellefontaine Neighbors","St Louis","31","48","$125,000","4","2 (2 0)","1,184","2.9200","","GADG01"
"20050281","S","08/24/2020","RESI","4514 Tomahawk Dr","Unincorporated","St Louis","286","19","$179,900","3","2 (2 0)","1,270","0.1640","60","BHSP04"
"20042615","S","07/17/2020","RESI","4431 Tomore Ct","Unincorporated","Unincorporated","286","8","$177,000","3","2 (2 0)","1,220","","48","LURG01"
"20035922","S","07/08/2020","RESI","862 Top Notch Lane","Eureka","Eureka","346","4","$250,000","3","3 (3 0)","1,284","0.1700","23","KWRC01"
"20045424","S","08/28/2020","RESI","878 Top Notch Lane","Eureka","Eureka","346","2","$265,000","3","3 (2 1)","1,392","0.1800","21","RDKY02"
"20042342","S","08/31/2020","RESI","805 Top Notch Lane","Eureka","Eureka","346","74","$255,000","3","3 (3 0)","1,412","0.1700","23","RMON02"
"20047537","S","09/11/2020","RESI","870 Top Notch Lane","Eureka","Eureka","346","57","$259,900","3","3 (2 1)","1,484","0.1700","21","BHAL05"
"20038895","S","07/17/2020","RESI","10305 Topaz Spring Dr","Unincorporated","St Louis","331","2","$350,000","4","3 (3 0)","2,356","0.1900","27","REGO05"
"19078927","S","07/23/2020","RESI","1502 Topping Rd","Town And Country","Town and Country","168","341","$1,050,000","5","6 (4 2)","6,075","1.6900","73","CBG 11"
"20047540","S","09/09/2020","RESI","1824 Topping Rd","Town And Country","St Louis","168","59","$771,592","5","5 (4 1)","5,790","","67","SWHR01"
"20025028","S","07/15/2020","RESI","12851 Topping Meadows","Town And Country","Town and Country","168","","$1,000,000","4","5 (3 2)","3,772","1.0400","42","DIEL01"
"20016358","S","07/31/2020","RESI","12826 Topping Woods Estate Dr","Town And Country","St Louis","168","115","$1,185,000","4","6 (4 2)","3,610","1.0000","28","CBG 11"
"20040842","S","07/24/2020","RESI","804 Torero Lane","Florissant","Florissant","48","3","$190,000","3","3 (3 0)","1,572","0.2500","32","BHSP13"
"20009031","S","08/12/2020","RESI","6716 Torlina","Berkeley","St Louis","63","159","$10,500","2","1 (1 0)","840","0.1840","74","RMXR01"
"20039675","S","08/03/2020","RESI","11803 Toulouse Ct","Maryland Heights","Maryland Heights","76","4","$137,000","2","2 (1 1)","1,088","0.1800","49","KWRC05"
"20042135","S","07/17/2020","RESI","7254 Tournament","Unincorporated","St Louis","331","","$225,000","2","3 (3 0)","1,262","0.1200","18","RLGR01"
"20052681","S","09/29/2020","RESI","1944 Tower Bridge Terr","Unincorporated","St Louis","166","7","$390,000","3","3 (2 1)","2,431","0.2200","33","CBPR01"
"20022692","S","09/16/2020","RESI","11150 Towering Pines Dr","Unincorporated","St Louis","46","114","$29,900","2","2 (1 1)","1,008","0.0500","48","FOWL01"
"20052159","S","08/10/2020","RESI","7292 Town And Country","Hazelwood","Hazelwood","48","18","$82,550","3","3 (2 1)","912","0.2840","55","KWRC01"
"20031941","S","07/08/2020","RESI","2693 Towne Oaks Dr","Unincorporated","St Louis","332","87","$400,000","3","4 (3 1)","2,472","0.2700","28","INVS01"
"20040762","S","07/30/2020","RESI","8739 Townhill","Crestwood","St Louis","316","5","$270,000","3","2 (1 1)","1,326","0.2790","64","RMXR01"
"20038454","S","07/27/2020","RESI","841 Townhouse Lane","Hazelwood","Hazelwood","48","3","$160,000","3","2 (2 0)","1,149","0.2010","54","CBG 06"
"20053496","S","08/24/2020","RESI","829 Townhouse Lane","Hazelwood","Hazelwood","48","13","$132,000","3","2 (2 0)","1,549","0.1870","55","CBG 06"
"20052921","S","08/28/2020","RESI","833 Townhouse","Hazelwood","Hazelwood","48","6","$180,000","3","2 (2 0)","1,144","0.2010","56","CBG 12"
"20056777","S","09/30/2020","RESI","800 Townhouse Lane","Hazelwood","Hazelwood","48","6","$189,000","4","2 (2 0)","1,578","0.2770","43","WCLK01"
"20035932","S","07/10/2020","RESI","837 Townhouse Ln","Hazelwood","Hazelwood","48","1","$180,000","3","2 (2 0)","1,390","0.2210","56","SSRG01"
"20050621","S","09/10/2020","RESI","1225 Tracy Lane","Unincorporated","St Louis","331","9","$175,000","3","3 (2 1)","1,302","0.1810","46","RMBC03"
"20038933","S","08/27/2020","RESI","1612 Tradd Ct","Chesterfield","Chesterfield","167","28","$483,500","5","3 (2 1)","3,460","0.4420","42","STLB01"
"20051686","S","09/14/2020","RESI","732 Trago Creek","Ballwin","Ballwin","348","12","$265,000","4","4 (3 1)","2,248","0.2400","30","KWRC01"
"20011473","S","07/10/2020","RESI","5391 Trailhead Ct","Eureka","Eureka","346","95","$240,000","2","2 (2 0)","1,419","","","NHMR01"
"20047522","S","09/16/2020","RESI","5353 Trailhead Ct","Eureka","Eureka","346","31","$218,000","2","2 (2 0)","1,440","0.0940","1","RDKY03"
"20043702","S","08/14/2020","RESI","1229 TRAILS Dr","Unincorporated","Fenton","349","5","$202,000","3","1 (1 0)","948","0.1700","43","CBG 49"
"20017811","S","07/30/2020","RESI","12530 Trammell Ct","Creve Coeur","St Louis","166","93","$420,000","4","4 (3 1)","2,966","1.0530","52","LDMK"
"20049322","S","08/25/2020","RESI","1218 Trampe Ave","Unincorporated","St Louis","46","297","$78,000","2","2 (1 1)","1,439","0.3010","69","EQTY04"
"20035137","S","07/23/2020","RESI","15728 Trapp Ridge Ct","Chesterfield","Chesterfield","167","15","$494,500","4","4 (3 1)","3,091","0.3300","34","REMV01"
"20030755","S","08/03/2020","RESI","3385 Tree Court","Unincorporated","St Louis","181","57","$275,000","3","2 (2 0)","1,780","1.0000","73","CBPR01"
"20044384","S","08/19/2020","RESI","785 Tree Top Ridge","Valley Park","Valley Park","181","0","$229,000","3","3 (3 0)","1,134","0.1680","37","KWRC01"
"20043451","S","07/27/2020","RESI","4831 Trees Edge Ln","Black Jack","Black Jack","47","2","$205,000","4","3 (2 1)","1,720","0.2300","17","RCNR01"
"20040604","S","08/26/2020","RESI","508 Treetop Village Dr","Unincorporated","Ballwin","169","61","$280,000","3","2 (2 0)","1,594","0.1900","42","BHAL05"
"20049615","S","08/28/2020","RESI","1029 Treetop Village Dr","Unincorporated","Ballwin","169","49","$250,000","3","2 (2 0)","1,174","0.1700","36","BHAL14"
"20040099","S","08/21/2020","RESI","9446 Trefore Ave","Woodson Terrace","St Louis","91","4","$116,500","3","2 (2 0)","1,354","0.1700","64","CBG 12"
"20048460","S","08/27/2020","RESI","9001 Trefore Ave","Berkeley","St Louis","65","7","$30,600","2","1 (1 0)","888","0.1870","72","DPEV01"
"20040804","S","08/06/2020","RESI","7360 Trenton","University City","University City","136","18","$121,400","2","1 (1 0)","960","0.1790","73","HREL01"
"20023722","S","09/17/2020","RESI","7393 Trenton Ave","University City","St Louis","136","84","$77,500","3","1 (1 0)","1,240","0.1720","74","CBG 31"
"20054229","S","09/09/2020","RESI","9756 Trescott Ave","Overland","St Louis","91","5","$89,900","3","2 (1 1)","694","0.1400","92","SOTO01"
"20049496","S","07/10/2020","RESI","15 Trevillian Ave","Glendale","Glendale","196","0","$680,000","3","2 (2 0)","2,385","0.5230","112","ENGE01"
"20022408","S","07/31/2020","RESI","11209 Tri Lane Dr","Creve Coeur","Creve Coeur","151","33","$1,100,000","4","6 (5 1)","4,386","1.0100","29","BHAL02"
"20027227","S","07/09/2020","RESI","1066 Trifecta Dr","Unincorporated","Florissant","47","17","$200,000","4","3 (2 1)","2,030","0.1900","31","CBPR01"
"20052005","S","09/18/2020","RESI","1027 Trifecta","Unincorporated","Florissant","47","50","$216,900","4","4 (2 2)","2,048","0.2000","32","WCLK01"
"20038496","S","07/14/2020","RESI","3805 Trinity Cir","Unincorporated","Florissant","47","38","$240,000","4","3 (2 1)","2,291","0.3200","35","ALXD01"
