"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17061603","S","10/23/2017","RESI","2025 Huntington Dr","Unincorporated","Florissant","64","35","$107,000","3","2 (2 0)","1,360","0.1780","54","FAST01"
"16067672","S","12/01/2017","RESI","2005 Huntington Ave","Overland","St Louis","91","347","$80,000","3","1 (1 0)","912","0.1420","61","LMRP01"
"17079497","S","12/13/2017","RESI","2324 Huntington Ave","Overland","Overland","91","28","$65,000","2","2 (2 0)","","","71","RUSA01"
"17081846","S","12/27/2017","RESI","1913 Huntington Ave","Overland","St Louis","91","18","$42,000","3","1 (1 0)","864","0.1690","61","REOX01"
"17077300","S","11/17/2017","RESI","621 Huntley Heights Dr","Unincorporated","Ballwin","169","27","$415,500","5","3 (3 0)","2,779","0.2500","36","DIEL01"
"17071641","S","11/16/2017","RESI","728 Huntsmoor Ct","Unincorporated","Ballwin","168","3","$296,000","3","3 (2 1)","1,515","0.2380","46","KWRC01"
"17079996","S","11/09/2017","RESI","5758 Huntsport Rd","Unincorporated","St Louis","332","2","$230,000","3","2 (2 0)","1,894","0.2270","44","CBG 14"
"17065705","S","10/31/2017","RESI","9515 Huron","Olivette","St Louis","151","22","$228,000","3","2 (2 0)","","0.1900","54","WBRS01"
"17063632","S","11/21/2017","RESI","4815 Hursley Dr","Unincorporated","Unincorporated","331","69","$244,900","3","3 (3 0)","2,032","0.2100","55","HMBR01"
"17064617","S","10/12/2017","RESI","1625 Hurstborough Manor Dr","Hazelwood","Hazelwood","48","28","$165,000","3","3 (2 1)","1,742","0.0700","12","WCLK01"
"17071760","S","10/17/2017","RESI","6421 Hurstgreen","Unincorporated","St Louis","271","4","$169,000","4","2 (2 0)","1,176","0.1400","64","WCLK01"
"17064865","S","11/28/2017","RESI","3817 Hurstland","Unincorporated","Florissant","47","10","$145,000","3","3 (2 1)","1,684","0.2500","30","REMV01"
"17049435","S","10/06/2017","RESI","4827 Idecker Ridge","Unincorporated","St Louis","331","85","$386,000","4","4 (3 1)","3,131","0.3600","31","BHSP01"
"17039170","S","10/16/2017","RESI","4807 Idecker Ridge","Unincorporated","St Louis","332","106","$392,000","4","4 (2 2)","3,131","0.3400","31","KLSY01"
"17064206","S","11/27/2017","RESI","7106 Idlewild Ave","Jennings","St Louis","16","56","$25,000","2","1 (1 0)","","0.1390","","EXSL02"
"17071234","S","11/14/2017","RESI","361 Imperial Lane","Fenton","Fenton","316","68","$126,900","2","1 (1 0)","936","0.1850","57","BHSP09"
"17082682","S","11/29/2017","RESI","301 Imperial Dr","Hazelwood","Hazelwood","48","2","$90,000","3","1 (1 0)","988","0.1800","57","BHAL05"
"16061135","S","12/20/2017","RESI","10277 Imperial Dr","Unincorporated","St Louis","31","464","$25,000","3","1 (1 0)","1,560","0.5090","68","AHRL01"
"17062085","S","10/13/2017","RESI","956 Imperial Point","Manchester","Ballwin","169","42","$210,000","4","2 (2 0)","1,680","0.1198","41","BOUT01"
"17084085","S","11/17/2017","RESI","1133 Indian Meadows","Olivette","St Louis","151","17","$155,000","3","2 (2 0)","1,305","0.7230","60","RLTY24"
"17064370","S","10/13/2017","RESI","2450 Indian Tree Run","Wildwood","Glencoe","347","16","$366,000","4","4 (3 1)","","3.6300","36","REMV01"
"17069924","S","12/20/2017","RESI","2390 Indiancup Dr","Unincorporated","Florissant","64","80","$150,425","5","3 (3 0)","2,320","0.1720","41","PLTM01"
"17068777","S","12/26/2017","RESI","2410 Indiancup","Unincorporated","Florissant","64","76","$121,000","3","2 (1 1)","1,120","0.1720","41","CHAR01"
"17085302","S","12/18/2017","RESI","7010 Invitational Dr","Unincorporated","St Louis","332","14","$258,500","4","2 (2 0)","2,058","0.2400","28","KLSY01"
"17070391","S","10/20/2017","RESI","518 Iron Lantern Dr","Ballwin","Ballwin","168","15","$235,000","3","2 (2 0)","2,384","0.2770","52","MADA01"
"17046772","S","10/26/2017","RESI","2679 Irondale Dr","Unincorporated","St Louis","332","104","$185,900","3","3 (2 1)","1,209","0.1780","42","CBG 07"
"17062719","S","10/24/2017","RESI","12302 Ironstone Rd","Des Peres","St Louis","196","8","$643,000","5","4 (3 1)","3,784","0.7440","49","CBG 15"
"17071742","S","11/03/2017","RESI","8829 Iroquois","Olivette","St Louis","151","23","$164,900","3","1 (1 0)","1,008","0.3000","63","ELCO01"
"17076615","S","11/27/2017","RESI","7942 Ivanhoe St","Unincorporated","St Louis","271","24","$112,500","3","1 (1 0)","816","0.2170","63","BHAL05"
"17070611","S","12/27/2017","RESI","7825 Ivanhoe St","Unincorporated","St Louis","271","76","$141,900","4","2 (1 1)","950","0.1550","62","EXSL01"
"17074196","S","11/17/2017","RESI","9834 Iveland Dr","Overland","St Louis","91","25","$125,000","4","2 (2 0)","1,265","0.1490","66","RXGT01"
"16019052","S","11/22/2017","RESI","8801 Ivy Ave","Unincorporated","Affton","271","409","$47,500","2","2 (1 1)","1,042","0.1500","70","INVS01"
"17068632","S","10/27/2017","RESI","611 Ivygate Dr","Unincorporated","Oakville","332","31","$174,900","4","2 (2 0)","1,125","0.2300","55","HOSL01"
"17067463","S","12/15/2017","RESI","9500 Jachurst Lane","Unincorporated","St Louis","331","83","$152,000","2","2 (1 1)","1,008","0.2700","60","RMBC03"
"17027263","S","10/12/2017","RESI","1065 North Jackson Ave","University City","University City","136","78","$199,000","3","2 (1 1)","1,411","","78","CBG 24"
"17071525","S","11/01/2017","RESI","203 East Jackson","Webster Groves","St Louis","256","5","$200,000","2","2 (1 1)","1,406","0.2110","68","RMXR01"
"17046427","S","11/30/2017","RESI","226 West Jackson","Webster Groves","Webster Groves","256","156","$584,000","4","4 (3 1)","2,801","0.5030","64","RMXR01"
"17087145","S","12/28/2017","RESI","519 East Jackson","Webster Groves","St Louis","256","12","$400,000","4","3 (2 1)","2,610","0.1700","27","CBG 25"
"17090578","S","12/29/2017","RESI","457 East Jackson","Webster Groves","St Louis","256","2","$235,000","2","2 (1 1)","","0.3510","67","EXSL01"
"17070647","S","11/14/2017","RESI","525 Jana Dr","Florissant","Florissant","47","100","$89,000","3","2 (1 1)","1,064","0.2222","56","MADA01"
"17079434","S","11/29/2017","RESI","4107 Jane Ave","St. Ann","St Ann","91","28","$33,000","3","1 (1 0)","863","0.3400","73","LBTR01"
"17064437","S","11/10/2017","RESI","5515 Janet Ave","Jennings","St Louis","16","77","$7,500","2","1 (1 0)","1,144","0.1470","90","TREP01"
"17068563","S","12/07/2017","RESI","9501 Jannette","Unincorporated","St Louis","31","10","$24,000","3","1 (1 0)","1,020","0.2530","62","REOX01"
"17078115","S","11/14/2017","RESI","9477 Jaros Court","Bellefontaine Neighbors","St Louis","31","41","$72,200","3","2 (1 1)","988","0.1800","62","TNTF01"
"17063645","S","10/25/2017","RESI","221 Jasmin Park","Ballwin","Ballwin","348","10","$410,000","4","3 (3 0)","2,137","0.4600","29","BHAL05"
"17043585","S","10/16/2017","RESI","6031 Jefferson Ave","Berkeley","St Louis","63","84","$42,900","2","1 (1 0)","936","0.1140","82","GLDR01"
"17081335","S","10/27/2017","RESI","309 Jefferson Ave","Valley Park","Valley Park","181","3","$69,000","3","2 (1 1)","1,100","0.2980","54","WBRS01"
"17062084","S","11/09/2017","RESI","40 Jefferson Rd","Webster Groves","Webster Groves","256","58","$547,500","4","3 (2 1)","2,581","0.2300","108","MADA01"
"17093660","S","12/01/2017","RESI","39 Jefferson Rd","Webster Groves","Webster Groves","256","0","$460,000","5","4 (2 2)","2,855","0.4600","101","BHAD02"
"17080679","S","12/18/2017","RESI","656 East Jefferson Ave","Kirkwood","Kirkwood","196","9","$530,000","4","4 (2 2)","2,626","0.1850","80","MCAR01"
"17053785","S","11/03/2017","RESI","10109 Jeffleigh Lane","Unincorporated","St Louis","331","65","$137,000","2","3 (1 2)","1,008","0.1808","61","EXSL01"
"17082788","S","12/05/2017","RESI","10034 Jeffleigh","Unincorporated","St Louis","331","2","$160,000","2","2 (2 0)","1,215","0.2120","","KWSW01"
"17076737","S","11/16/2017","RESI","519 Jeffords","Unincorporated","Unincorporated","301","12","$56,000","2","1 (1 0)","686","0.1200","110","LURG01"
"17056021","S","10/13/2017","RESI","2120 Jenkee","Florissant","Florissant","48","81","$78,000","3","3 (2 1)","1,815","0.1910","49","CBG 06"
"17086499","S","11/29/2017","RESI","5753 Jennings Station","Flordell Hills","St Louis","16","9","$11,000","2","1 (1 0)","","0.1030","78","OWNC01"
"17067396","S","10/23/2017","RESI","1400 Jenwick Ct","Chesterfield","Chesterfield","348","1","$631,600","5","5 (4 1)","3,678","1.0000","28","RDKY03"
"17074126","S","10/27/2017","RESI","10156 Jepson Dr","Bellefontaine Neighbors","St Louis","31","6","$55,325","3","2 (2 0)","1,145","0.1490","67","CBG 06"
"17054061","S","10/23/2017","RESI","11255 Jerries Lane","Unincorporated","St Louis","46","54","$67,000","3","2 (2 0)","1,455","1.0000","66","DPEV01"
"17039513","S","10/26/2017","RESI","9601 Jesse","Unincorporated","St Louis","286","31","$160,000","3","2 (2 0)","1,403","0.2140","63","KWRC01"
"17081710","S","12/05/2017","RESI","9616 Jesse Dr","Unincorporated","St Louis","286","13","$157,000","3","2 (2 0)","1,207","0.1580","63","WCLK01"
"17063089","S","10/23/2017","RESI","413 Jett Ave","Unincorporated","St Louis","301","18","$72,500","2","2 (1 1)","741","0.1650","81","CBG 09"
"17043538","S","10/26/2017","RESI","128 East Jewel Ave","Kirkwood","Kirkwood","196","26","$400,000","4","2 (1 1)","1,968","0.5050","90","RDKY02"
"17077805","S","11/01/2017","RESI","4 Joan Dr","Sunset Hills","St Louis","316","3","$255,000","3","2 (1 1)","","0.9870","67","KWRC01"
"17087094","S","12/15/2017","RESI","1100 John Henry Ct","Unincorporated","Florissant","47","2","$176,000","3","2 (2 0)","","0.2400","28","CBG 04"
"17038167","S","10/06/2017","RESI","1213 John Ryan Lane","Manchester","Manchester","169","0","$417,192","3","2 (2 0)","1,772","0.1720","","AMRH01"
"17068125","S","10/06/2017","RESI","2345 Johnstown Dr","Florissant","Florissant","64","5","$82,500","3","1 (1 0)","1,064","0.1730","62","BHSP13"
"17042745","S","11/03/2017","RESI","14922 Joseph Meadows Ct","Unincorporated","Florissant","47","119","$257,000","4","3 (3 0)","2,412","3.0000","40","RMXR01"
"17079945","S","12/11/2017","RESI","153 Jost Manor Dr","Unincorporated","Florissant","47","22","$225,000","4","3 (2 1)","2,810","0.1700","13","FOWL01"
"17069291","S","10/13/2017","RESI","2988 Joyce Ct","Maryland Heights","Maryland Heights","76","18","$114,900","3","3 (1 2)","900","0.1740","56","CBG 06"
"17073680","S","11/22/2017","RESI","762 Juanita Ave","Glendale","St Louis","196","25","$184,000","2","1 (1 0)","1,007","0.1670","68","KWSW01"
"17029050","S","11/06/2017","RESI","8901 Judith Lane","Unincorporated","St Louis","271","106","$90,000","3","2 (1 1)","900","0.1710","64","PREM01"
"17070861","S","10/31/2017","RESI","8317 Julia","Unincorporated","St Louis","271","4","$154,900","3","1 (1 0)","1,112","0.1763","63","KWSW01"
"17022665","S","11/29/2017","RESI","8330 Julia Dr","Unincorporated","St Louis","286","185","$105,000","3","3 (1 2)","1,330","0.1650","63","CBG 14"
"17043813","S","10/12/2017","RESI","6722 Julian Ave","University City","St Louis","136","10","$40,000","3","1 (1 0)","1,269","0.1150","70","REOX01"
"17048612","S","10/18/2017","RESI","1119 June Ave","Unincorporated","St Louis","46","34","$53,700","4","2 (2 0)","962","0.1190","45","KWRW01"
"17054883","S","10/27/2017","RESI","4514 June Ave","Northwoods","St Louis","106","38","$35,000","2","1 (1 0)","900","0.1510","79","KWRC01"
"17065547","S","10/27/2017","RESI","961 Justice Ct","Unincorporated","Florissant","47","96","$154,900","4","3 (2 1)","","0.2700","35","BHAL14"
"17079028","S","11/20/2017","RESI","10509 Kamping","Unincorporated","St Louis","316","2","$144,000","2","1 (1 0)","864","0.1740","61","KWSW01"
"17068433","S","12/19/2017","RESI","719 Karlsruhe Place","Unincorporated","St Louis","331","82","$122,500","2","1 (1 0)","1,116","0.1380","62","EXER01"
"17041482","S","10/27/2017","RESI","2120 Kaske","Unincorporated","St Louis","301","90","$119,900","2","2 (2 0)","1,009","0.1430","69","PLAT01"
"17056684","S","12/29/2017","RESI","8500 Katherine Ave.","Unincorporated","Other","106","60","$55,000","2","1 (1 0)","1,162","2.4900","108","JOER01"
"17062874","S","11/02/2017","RESI","9024 Kathlyn Dr","Berkeley","St Louis","65","43","$45,000","2","1 (1 0)","858","","64","CLRG01"
"17086277","S","12/21/2017","RESI","8701 Kathlyn","Berkeley","St Louis","65","13","$59,900","3","1 (1 0)","944","0.1920","63","AGNC01"
"17084181","S","12/28/2017","RESI","3834 Keats Dr","Woodson Terrace","Woodson Terrace","91","32","$77,000","3","2 (2 0)","1,128","","61","RDKY02"
"17090085","S","12/22/2017","RESI","1828 Keelen","Dellwood","St Louis","31","26","$27,500","3","2 (2 0)","912","0.1610","57","CRTN01"
"17043605","S","10/05/2017","RESI","995 Keeneland Rd","Unincorporated","Florissant","47","57","$183,000","4","4 (2 2)","2,078","0.2500","28","CBPR01"
"17061944","S","10/06/2017","RESI","2138 Kehrs Mill","Clarkson Valley","Chesterfield","348","224","$565,000","5","6 (4 2)","3,528","1.0200","30","MADA01"
"17077317","S","11/09/2017","RESI","16874 Kehrsdale","Clarkson Valley","Chesterfield","348","175","$469,000","5","4 (3 1)","2,974","1.0700","32","BHAL05"
"17052042","S","11/20/2017","RESI","2000 Kehrsdale Ct","Clarkson Valley","Chesterfield","348","147","$645,000","4","6 (5 1)","3,816","1.3600","27","CBG 11"
"17081636","S","11/22/2017","RESI","5002 Kempf","Unincorporated","St Louis","331","4","$219,500","4","2 (2 0)","1,811","0.2580","55","EXSL01"
"17082193","S","12/07/2017","RESI","5005 Kempf","Unincorporated","St Louis","331","17","$198,000","3","3 (2 1)","1,448","0.1770","","BHSP01"
"17077921","S","12/11/2017","RESI","15250 Kempwood Dr","Chesterfield","Chesterfield","168","7","$310,000","3","3 (2 1)","1,738","0.2230","46","KWRC01"
"17084649","S","11/21/2017","RESI","8811 Kendale","Bel-Ridge","St Louis","106","7","$35,000","4","2 (1 1)","","1.0000","105","RMXR03"
"17075175","S","11/15/2017","RESI","5111 Kennerly Pines Ct","Unincorporated","St Louis","316","7","$340,000","3","3 (3 0)","2,030","0.2000","22","CBG 14"
"17085598","S","12/22/2017","RESI","4309 Kensington Manor","Unincorporated","St Louis","331","11","$285,000","4","3 (3 0)","","0.1600","28","RMXR02"
"17063129","S","10/17/2017","RESI","4 Kenstone Ct","Florissant","Florissant","64","7","$127,900","4","2 (2 0)","1,742","0.2080","54","SHIL"
"17089086","S","12/17/2017","RESI","8 Kenstone Ct","Florissant","Florissant","64","7","$60,088","3","2 (2 0)","1,808","0.1960","54","HYBR01"
"17044550","S","11/28/2017","RESI","2457 Kentland Dr","Brentwood","St Louis","211","146","$185,000","2","1 (1 0)","1,207","0.1800","76","BHAL02"
"17043162","S","11/14/2017","RESI","3805 Kentucky Derby Dr","Unincorporated","Florissant","47","75","$174,900","4","3 (2 1)","1,880","0.1700","30","CBPR01"
"17068532","S","11/06/2017","RESI","5570 Kerth Rd","Unincorporated","St Louis","331","39","$315,000","4","3 (3 0)","2,075","1.0200","62","MADA01"
"17075170","S","11/09/2017","RESI","4580 Kerth Forest","Unincorporated","St Louis","331","7","$250,000","3","3 (2 1)","2,108","0.2500","21","CBPR02"
"17077857","S","12/01/2017","RESI","2245 Kerwin Dr","Moline Acres","St Louis","31","46","$27,000","3","1 (1 0)","1,354","0.2540","64","RBRE01"
"17020016","S","12/04/2017","RESI","1054 Keystone Trail Dr","Wildwood","Wildwood","347","183","$549,900","5","3 (3 0)","2,462","0.5000","22","EXRP01"
"17025903","S","12/05/2017","RESI","1072 Keystone Trail","Wildwood","Chesterfield","347","159","$505,000","4","4 (3 1)","3,446","0.5100","22","RMXS01"
"17073269","S","10/23/2017","RESI","8913 Kidder Ave","Unincorporated","St Louis","271","3","$196,500","3","2 (2 0)","1,502","0.2750","72","EXSL01"
"17074231","S","12/28/2017","RESI","996 Kiefer Trails Dr","Unincorporated","Ballwin","348","133","$504,000","4","4 (3 1)","3,339","0.7800","21","BAUP02"
"17072755","S","11/10/2017","RESI","2558 Kilare Lane","Wildwood","Wildwood","346","0","$348,443","2","2 (2 0)","1,746","0.1300","","BHSP02"
"17079325","S","12/07/2017","RESI","2566 Kilare Lane","Wildwood","Wildwood","346","0","$431,397","3","2 (2 0)","1,627","0.1300","","BHSP02"
"17071558","S","12/19/2017","RESI","2570 Kilare Lane","Wildwood","Wildwood","346","0","$462,742","4","3 (2 1)","2,691","0.1600","","BHSP02"
"17086858","S","12/13/2017","RESI","1705 Kilmory Dr","Unincorporated","Florissant","47","39","$121,500","3","2 (2 0)","1,627","0.2840","51","CBPR01"
"17059972","S","10/05/2017","RESI","9925 Kimker Lane","Sunset Hills","Sunset Hills","316","25","$520,000","4","4 (3 1)","2,495","1.1200","37","KWSW01"
"17067255","S","11/09/2017","RESI","17027 Kimwood Ct","Chesterfield","Chesterfield","348","26","$599,027","4","5 (4 1)","3,927","1.0100","27","KWRC01"
"17074760","S","11/01/2017","RESI","2997 Kincaid Ave","St. John","St Louis","91","31","$44,000","2","1 (1 0)","","0.1640","82","DNMS01"
"17052177","S","11/08/2017","RESI","2937 Kincaid Ave","St. John","St Louis","91","108","$74,900","3","2 (1 1)","1,212","0.1750","98","CBG 06"
"17071824","S","10/10/2017","RESI","809 King George","Ballwin","Ballwin","169","2","$264,900","3","3 (3 0)","1,600","0.2380","44","KWRC01"
"17032832","S","11/03/2017","RESI","321 Kings","Unincorporated","Florissant","47","147","$166,700","5","3 (2 1)","2,382","1.0340","41","POPE01"
"17069708","S","12/05/2017","RESI","82 Kings Dr","Unincorporated","Florissant","47","67","$165,000","3","2 (2 0)","1,636","1.0300","47","CBG 12"
"17062436","S","10/23/2017","RESI","13459 Kings Glen Dr","Town And Country","Town and Country","168","5","$764,000","4","3 (3 0)","3,082","0.9180","44","CBG 11"
"17087546","S","12/28/2017","RESI","5164 Kings Park Dr","Unincorporated","St Louis","332","4","$260,000","4","3 (3 0)","2,516","0.1800","24","BHAL14"
"17074027","S","11/09/2017","RESI","1015 Kingsbrook Lane","Florissant","Florissant","47","3","$90,000","3","2 (1 1)","1,078","0.1780","55","RMXR02"
"17077352","S","12/14/2017","RESI","915 Kingsbrook Lane","Florissant","Florissant","47","23","$89,500","2","3 (2 1)","1,078","0.1870","55","KWRW01"
"17095900","S","12/15/2017","RESI","7140 Kingsbury Blvd","University City","University City","136","0","$300,000","3","3 (2 1)","2,040","0.2010","89","BHAL05"
"17084756","S","12/19/2017","RESI","2370 Kingsford","Unincorporated","Florissant","48","15","$105,100","3","2 (2 0)","1,125","0.1650","45","STJM01"
"17050351","S","12/21/2017","RESI","1852 Kingsford Dr","Unincorporated","Florissant","48","155","$182,000","4","3 (2 1)","1,836","0.2300","24","CBPR01"
"17087119","S","12/12/2017","RESI","1341 Kingsland Ave","Pagedale","St Louis","106","25","$23,000","3","1 (1 0)","1,287","0.2770","78","BHSP13"
"17072421","S","12/15/2017","RESI","1154 Kingsland Ave","University City","St Louis","136","45","$95,000","3","2 (1 1)","1,522","0.1200","77","HRLG01"
"17062398","S","12/22/2017","RESI","460 Kingston Dr","Unincorporated","St Louis","331","102","$114,000","2","1 (1 0)","952","0.1380","82","BHAL14"
"17080740","S","12/15/2017","RESI","16714 Kingstowne Estates Dr","Wildwood","Wildwood","347","27","$318,000","4","3 (2 1)","2,502","0.2200","24","BHAL05"
"17075417","S","10/06/2017","RESI","2220 Kipp Ct","Unincorporated","St Louis","31","4","$29,500","3","2 (2 0)","1,230","0.2060","62","BLKY01"
"17084224","S","11/17/2017","RESI","1304 Kirkham Ave","Glendale","St Louis","196","72","$478,000","4","4 (3 1)","2,424","0.3000","35","RDKY02"
"17073249","S","10/27/2017","RESI","511 Kirkshire Dr","Kirkwood","St Louis","196","3","$225,000","2","2 (2 0)","","0.1720","71","MADA01"
"17062369","S","11/03/2017","RESI","495 Kirkwall","Unincorporated","St Louis","31","48","$15,000","3","1 (1 0)","932","0.1690","61","NICL01"
"17079437","S","11/17/2017","RESI","2270 Kittridge Ct","Chesterfield","Chesterfield","348","23","$265,000","4","2 (2 0)","2,025","0.2230","42","BHAL02"
"17017744","S","10/27/2017","RESI","66 Klamberg Lane","Ellisville","Ellisville","348","178","$394,000","3","2 (2 0)","","0.2100","","CBG 50"
"17091002","S","12/21/2017","RESI","9431 Koerber Lane","Unincorporated","St Louis","271","3","$126,500","2","1 (1 0)","893","0.1820","64","BHAL02"
"17064736","S","12/12/2017","RESI","866 Kylewood Place","Unincorporated","Ballwin","348","8","$290,000","4","4 (2 2)","1,968","0.1400","29","RDKY03"
"17096092","S","12/19/2017","RESI","860 La Bonne","Manchester","Manchester","169","0","$250,000","3","2 (2 0)","","0.2700","48","MADA01"
"17072209","S","11/07/2017","RESI","2378 La Cuesta Dr","Hazelwood","Florissant","48","26","$123,000","3","2 (2 0)","1,034","0.2200","52","ONPT01"
"17056518","S","10/02/2017","RESI","1516 La Dina Place","Ellisville","Ellisville","347","48","$275,000","4","2 (2 0)","1,818","0.3030","51","RMXF01"
"17089252","S","12/27/2017","RESI","12058 La Padera","Unincorporated","Florissant","46","11","$58,920","3","2 (2 0)","960","0.2110","42","CBG 06"
"17089261","S","12/27/2017","RESI","12113 La Padera","Unincorporated","Florissant","47","11","$62,920","3","2 (2 0)","1,144","0.1970","43","CBG 06"
"17063569","S","10/02/2017","RESI","1214 La Rue Ct","Bellefontaine Neighbors","St Louis","31","2","$82,460","3","2 (2 0)","1,498","0.1500","66","CRTN01"
"17087901","S","12/08/2017","RESI","45 La Venta Dr","Florissant","Florissant","48","7","$79,000","2","1 (1 0)","864","0.1750","63","FOAP01"
"17069191","S","10/17/2017","RESI","7362 La Veta Ave","Richmond Heights","St Louis","241","17","$335,000","3","2 (2 0)","2,161","0.1220","97","MCAR01"
"17066853","S","12/08/2017","RESI","9637 Labette Dr","Unincorporated","St Louis","286","70","$151,500","3","2 (1 1)","1,075","0.2140","63","MORE01"
"17069151","S","10/20/2017","RESI","8444 Lackland Rd","Charlack","St Louis","91","23","$120,600","4","2 (2 0)","1,751","0.3050","96","KLSY01"
"17079099","S","11/27/2017","RESI","325 North Laclede Station Rd","Webster Groves","St Louis","256","3","$125,000","2","2 (2 0)","913","0.1880","90","MADA01"
"17084589","S","12/04/2017","RESI","2820 Laclede Station","Maplewood","St Louis","241","5","$150,000","4","1 (1 0)","1,597","0.2480","104","BTPR01"
"17075374","S","11/21/2017","RESI","14114 Ladue Rd","Chesterfield","Chesterfield","167","6","$427,000","4","4 (3 1)","2,981","0.4600","34","CBPR01"
"17003637","S","11/30/2017","RESI","14027 Ladue Rd","Chesterfield","Chesterfield","167","51","$403,000","4","4 (3 1)","2,508","0.5100","44","EXRP01"
"17040922","S","12/21/2017","RESI","11 Ladue Ct","Creve Coeur","St Louis","151","130","$1,125,000","3","5 (3 2)","5,044","0.3870","11","SBSF01"
"17065754","S","11/10/2017","RESI","12527 Ladue Lake Ct","Creve Coeur","Creve Coeur","166","27","$567,000","3","4 (3 1)","2,514","0.7590","42","CBPR01"
"17068028","S","12/05/2017","RESI","12562 Ladue Lake Ct","Creve Coeur","St Louis","166","45","$815,000","4","5 (4 1)","3,192","0.8630","43","BHAL02"
"17063011","S","11/02/2017","RESI","225 Ladue Oaks Dr","Creve Coeur","Creve Coeur","166","5","$675,000","4","6 (4 2)","2,993","1.1090","50","BHSP09"
"16060771","S","10/05/2017","RESI","12249 Ladue Rd.","Creve Coeur","St Louis","166","782","$935,000","4","6 (4 2)","5,594","1.5000","24","MANN01"
"17089906","S","12/06/2017","RESI","865 South Lafayette St","Florissant","Florissant","64","4","$60,000","3","1 (1 0)","1,025","0.1720","63","CBG 31"
"17077195","S","11/15/2017","RESI","17186 Lafayette Trails Dr","Wildwood","Wildwood","347","0","$355,000","3","3 (3 0)","2,175","0.2300","24","BHAL05"
"17081830","S","11/16/2017","RESI","7905 Lafon Place","University City","University City","136","6","$472,500","3","3 (2 1)","1,920","0.3100","33","MCFE01"
"17069126","S","10/17/2017","RESI","356 Lagro Ave","Unincorporated","St Louis","301","15","$80,000","2","1 (1 0)","832","0.1680","67","WBRS01"
"16078778","S","11/16/2017","RESI","12200 Lake Meade","Unincorporated","St Louis","166","248","$154,900","4","2 (2 0)","","0.3000","54","RNST01"
"17073031","S","12/12/2017","RESI","12125 Lake Meade","Unincorporated","St Louis","166","47","$198,000","3","2 (2 0)","1,584","0.3580","54","CBG 11"
"17079586","S","12/22/2017","RESI","12077 Lake Placid Dr","Unincorporated","St Louis","166","36","$311,000","4","3 (2 1)","2,132","0.2170","45","CBPR01"
"17079253","S","11/30/2017","RESI","6925 Lake Valley","Unincorporated","Florissant","47","8","$139,000","4","2 (2 0)","1,033","0.2350","50","CBG 06"
"17074754","S","11/14/2017","RESI","2743 Lakeport","Maryland Heights","Maryland Heights","76","5","$187,000","4","3 (2 1)","1,473","0.1950","59","RMXN01"
"17082923","S","11/21/2017","RESI","13041 Lakeridge Dr","Unincorporated","St Louis","46","22","$65,000","3","2 (2 0)","1,372","1.3810","61","CBG 06"
"17074431","S","10/16/2017","RESI","10049 Lakeshire Dr","Lakeshire","Lakeshire","271","4","$160,000","2","1 (1 0)","1,342","0.3000","70","CBG 07"
"17076747","S","10/20/2017","RESI","317 Lakeside Dr","Winchester","Ballwin","169","1","$148,000","2","2 (2 0)","872","0.1670","60","RMXR04"
"17072894","S","12/20/2017","RESI","10001 Lakeside Dr","Lakeshire","Lakeshire","271","68","$152,000","2","2 (2 0)","","0.1440","83","CBG 15"
"17086809","S","12/15/2017","RESI","2108 Lakeview Dr","Crystal Lake Park","St Louis","151","4","$445,500","4","3 (2 1)","2,414","0.2640","46","BHAL02"
"17074162","S","10/20/2017","RESI","320 Lanark","Unincorporated","St Louis","31","13","$22,500","3","1 (1 0)","854","0.1800","66","EXSL01"
"17056763","S","11/14/2017","RESI","441 Lancashire Rd","Unincorporated","St Louis","31","83","$23,000","3","1 (1 0)","854","0.1550","65","RMXR05"
"17060262","S","10/26/2017","RESI","1765 Lance End Lane","Unincorporated","Fenton","349","52","$330,000","3","3 (2 1)","2,268","0.4800","26","CBG 03"
"17057065","S","10/24/2017","RESI","7374 Landi Ct","Hazelwood","Hazelwood","48","55","$97,750","3","2 (2 0)","992","0.2000","52","MADA01"
"17079706","S","12/22/2017","RESI","4724 Langwood Ct","Unincorporated","Oakville","332","12","$172,500","3","3 (2 1)","1,380","0.2447","","CBPR02"
"17070509","S","10/18/2017","RESI","9741 Lanier","Moline Acres","St Louis","31","15","$25,000","3","1 (1 0)","1,000","0.1450","64","CBG 06"
"17060533","S","10/05/2017","RESI","7424 Lansdowne","Shrewsbury","Shrewsbury","256","29","$162,900","4","2 (1 1)","","0.1664","71","RDKY03"
"17063513","S","11/21/2017","RESI","7305 Lansdowne Ave","Shrewsbury","St Louis","256","81","$161,650","4","2 (2 0)","1,540","0.1650","79","KWRC01"
"17057692","S","10/12/2017","RESI","11890 Laredo","Unincorporated","St Louis","46","36","$88,651","3","2 (2 0)","1,260","0.2300","47","CJJO01"
"17072776","S","11/10/2017","RESI","1221 Laredo Ave","Unincorporated","St Louis","46","49","$29,900","2","1 (1 0)","864","0.1770","67","PHXR01"
"17089386","S","12/27/2017","RESI","1108 Laredo Ave","Unincorporated","St Louis","46","11","$48,920","2","1 (1 0)","1,222","0.1770","65","CBG 06"
