"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17052435","S","10/27/2017","RESI","230 Versailles","Florissant","Florissant","47","78","$92,000","3","2 (2 0)","","0.1390","","UNSL01"
"17072078","S","11/03/2017","RESI","1560 Vesper Dr","Florissant","Florissant","48","27","$110,400","3","2 (2 0)","1,108","0.1720","59","KWRW01"
"17071881","S","11/17/2017","RESI","500 Vest Ave","Valley Park","Valley Park","181","19","$125,000","3","2 (2 0)","1,258","0.1490","73","REMV01"
"17008774","S","12/29/2017","RESI","628 Vest Ave","Valley Park","Valley Park","181","273","$113,900","2","2 (2 0)","1,348","0.1490","118","AMRE01"
"17082102","S","12/04/2017","RESI","3908 Via Miralesta","Unincorporated","St Louis","331","8","$165,100","3","2 (2 0)","1,036","0.1700","52","KWRC01"
"17070818","S","11/17/2017","RESI","20 Villa Coublay Dr","Frontenac","Frontenac","151","24","$608,000","4","6 (3 3)","2,981","1.0100","56","MCFE01"
"17032540","S","11/09/2017","RESI","12624 Villa Hill Lane","Creve Coeur","St Louis","166","110","$365,000","3","3 (3 0)","2,192","0.3780","51","BHAL05"
"17060924","S","10/16/2017","RESI","237 Village Creek Ct","Ballwin","Ballwin","348","68","$255,000","4","3 (2 1)","2,434","0.2830","41","RDKY03"
"17087229","S","12/28/2017","RESI","208 Village Creek","Ballwin","Ballwin","348","4","$289,900","4","3 (2 1)","2,164","0.1940","40","RMXS01"
"17080789","S","12/06/2017","RESI","2427 Village Glen Ct","Maryland Heights","Maryland Heights","76","9","$126,000","3","3 (2 1)","1,092","0.1380","42","ALXD01"
"17057203","S","10/04/2017","RESI","10924 Village Grove #B ","Unincorporated","St Louis","316","3","$145,000","2","2 (2 0)","1,056","0.0860","31","RMXR01"
"17029105","S","11/29/2017","RESI","2360 Villager Park Ct","Maryland Heights","Maryland Heights","76","184","$186,287","3","3 (2 1)","1,711","0.1380","44","CBG 03"
"17061666","S","10/11/2017","RESI","5229 Ville Cecelia Lane","Hazelwood","Hazelwood","48","16","$118,000","4","2 (2 0)","888","0.1720","53","KWRW01"
"17064681","S","11/16/2017","RESI","5331 Ville Cecelia Lane","Hazelwood","Hazelwood","48","51","$124,900","4","2 (1 1)","1,284","0.1810","53","CBG 15"
"17075022","S","11/21/2017","RESI","5148 Ville Donna Lane","Hazelwood","Hazelwood","48","7","$55,000","2","1 (1 0)","816","0.2230","55","MORE01"
"17065783","S","10/20/2017","RESI","1570 Ville Gloria Lane","Hazelwood","Hazelwood","48","20","$97,500","3","1 (1 0)","888","0.1820","52","CIRR01"
"17080402","S","12/15/2017","RESI","1628 Ville Gloria Lane","Hazelwood","Hazelwood","48","2","$58,500","3","3 (2 1)","1,205","0.1770","52","SNRE"
"17064663","S","10/12/2017","RESI","5243 Ville Maria Lane","Hazelwood","Hazelwood","48","20","$125,000","4","3 (2 1)","1,638","0.1720","54","WREA01"
"17064655","S","10/27/2017","RESI","5248 Ville Rosa","Hazelwood","Hazelwood","48","21","$105,000","3","2 (2 0)","1,098","0.1880","49","CBG 12"
"17052229","S","11/28/2017","RESI","5218 Ville Rosa","Hazelwood","Hazelwood","48","60","$67,000","3","3 (2 1)","1,449","0.3710","49","HILB01"
"17086190","S","12/08/2017","RESI","5337 Ville Rosa","Hazelwood","Hazelwood","48","6","$112,500","4","2 (2 0)","1,166","0.2340","50","KWSW01"
"17071133","S","12/29/2017","RESI","5428 Ville Rosa Lane","Hazelwood","Hazelwood","48","76","$125,000","3","2 (1 1)","","0.2610","50","CBG 11"
"17082353","S","11/20/2017","RESI","3811 Vincentian","Bridgeton","Bridgeton","76","4","$265,000","3","3 (2 1)","1,895","0.2100","19","KWRP01"
"17085695","S","10/24/2017","RESI","1156 Vinetta Dr","Des Peres","St Louis","196","0","$650,000","5","4 (3 1)","2,666","0.2600","1","BHAL02"
"17076634","S","11/17/2017","RESI","17649 Vintage Oak Dr","Wildwood","Wildwood","347","20","$498,000","5","4 (3 1)","3,114","0.5600","18","BHAL05"
"17062588","S","12/18/2017","RESI","17654 Vintage Oak Dr","Wildwood","Wildwood","347","146","$545,000","4","4 (3 1)","3,230","0.4100","18","BHAL05"
"17038563","S","10/26/2017","RESI","1617 Vintage Ridge Ct","Wildwood","Glencoe","347","8","$600,000","4","6 (4 2)","4,089","0.5100","19","CBG 11"
"18000712","S","12/27/2017","RESI","2540 Viola Gill Lane","Wildwood","Wildwood","346","0","$388,511","4","3 (2 1)","2,662","0.1400","","BHAL05"
"17063114","S","10/16/2017","RESI","1521 Virginia Dr","Ellisville","Ellisville","347","28","$300,000","4","4 (3 1)","3,184","0.2660","41","SHAW"
"17073687","S","10/12/2017","RESI","747 Vista Glen","Eureka","Eureka","346","95","$275,000","3","3 (2 1)","1,785","0.1800","22","CBPR01"
"17084327","S","12/04/2017","RESI","720 Vista Hills","Eureka","Eureka","346","16","$395,000","5","4 (3 1)","2,859","0.2200","19","RMON02"
"17067457","S","10/06/2017","RESI","234 Vistaoak Ct","Unincorporated","Ballwin","169","2","$182,950","3","2 (2 0)","1,154","0.2030","40","WCLK01"
"17080124","S","11/20/2017","RESI","212 Vonbehren Dr","Chesterfield","Chesterfield","348","2","$457,000","5","4 (2 2)","2,414","0.2200","24","CBG 32"
"17079698","S","11/22/2017","RESI","9235 Wabaday Ave","Overland","St Louis","91","6","$142,900","3","2 (2 0)","1,458","0.3100","66","BHSP02"
"17048522","S","12/15/2017","RESI","760 Wachtel Ave","Unincorporated","St Louis","301","121","$79,900","2","1 (1 0)","","0.1470","66","RMXR02"
"17072551","S","12/15/2017","RESI","916 Wachtel Ave","Unincorporated","St Louis","301","51","$95,000","3","2 (2 0)","960","0.1100","50","CREG01"
"17079191","S","11/16/2017","RESI","7462 Wagon Wheel","Hazelwood","Hazelwood","48","4","$134,900","3","2 (2 0)","1,228","0.2070","52","KWRP01"
"17067112","S","11/07/2017","RESI","1 Wakefield","Ladue","St Louis","151","32","$557,500","4","3 (3 0)","2,316","0.5700","77","JCHU01"
"17065058","S","10/27/2017","RESI","1362 Wakeshire Terr","Unincorporated","Ballwin","168","14","$440,000","5","4 (3 1)","3,222","0.4650","40","CBG 11"
"17046208","S","11/06/2017","RESI","1915 Walden Pond Ct","Chesterfield","Chesterfield","348","85","$394,500","3","4 (3 1)","2,390","0.2300","32","RDFN01"
"17079226","S","11/09/2017","RESI","16151 Walden Pond","Chesterfield","Chesterfield","348","5","$363,250","3","3 (2 1)","1,945","0.2190","32","KWRC01"
"17067953","S","12/06/2017","RESI","1647 Waldens Meadow Ct","Ellisville","Ballwin","347","55","$353,000","4","4 (3 1)","2,748","0.3200","25","CBG 32"
"17086471","S","12/15/2017","RESI","307 Waller Ave","Unincorporated","St Louis","301","12","$73,500","2","1 (1 0)","1,008","0.1490","77","SNSH01"
"17084606","S","11/13/2017","RESI","2306 Wallis Ave","Overland","St Louis","91","3","$42,000","2","1 (1 0)","","0.1460","","READ01"
"17071789","S","11/17/2017","RESI","1869 Walnutway Dr","Unincorporated","St Louis","167","15","$391,050","4","4 (3 1)","2,601","1.4520","41","RDKY02"
"17071386","S","10/25/2017","RESI","13023 Walnutway Manor","Unincorporated","St Louis","166","125","$333,000","4","3 (2 1)","2,903","0.2200","31","AUSA01"
"17078994","S","12/14/2017","RESI","7558 Warner Ave","Richmond Heights","St Louis","241","35","$270,000","3","3 (3 0)","1,751","0.1610","84","RDKY02"
"17072819","S","12/05/2017","RESI","9341 Warrior Dr","Unincorporated","St Louis","286","5","$158,000","3","3 (2 1)","1,080","0.2140","61","RMXR04"
"17031927","S","10/04/2017","RESI","501 South Warson Rd","Ladue","Ladue","151","105","$765,000","3","4 (3 1)","3,130","0.6500","63","BHAL02"
"17047424","S","11/07/2017","RESI","1305 Warson Place","Rock Hill","St Louis","256","35","$185,000","2","1 (1 0)","925","0.2100","69","EXRP01"
"17073937","S","11/08/2017","RESI","2660 South Warson Rd","Ladue","Ladue","151","846","$3,400,000","5","9 (7 2)","8,867","2.9980","91","MANN01"
"17041014","S","12/20/2017","RESI","1220 Warson Pines","Olivette","St Louis","151","143","$186,800","3","2 (2 0)","2,050","0.4750","55","SLMR01"
"17088526","S","12/20/2017","RESI","1122 Warson Woods Dr","Warson Woods","St Louis","256","4","$649,000","4","3 (3 0)","2,569","0.4700","62","DIEL01"
"17080736","S","11/21/2017","RESI","10997 Warwickhall Dr","Bridgeton","Bridgeton","76","5","$119,900","3","1 (1 0)","960","0.1870","56","ALXD01"
"17050790","S","10/12/2017","RESI","7132 Washington Ave","University City","St Louis","136","116","$560,000","4","3 (2 1)","","0.2410","96","BHAL02"
"17063648","S","10/26/2017","RESI","8110 Washington St","Vinita Park","Vinita Park","106","82","$53,000","3","1 (1 0)","1,082","0.1890","103","BHSP11"
"17064829","S","11/02/2017","RESI","8330 Washington","Vinita Park","Vinita Park","106","32","$94,500","4","2 (2 0)","1,610","","92","JNAH01"
"17074834","S","11/20/2017","RESI","7066 Washington Ave","University City","St Louis","136","0","$965,000","4","4 (3 1)","2,822","0.2410","96","DIEL01"
"17084518","S","11/29/2017","RESI","8812 Washington Place","University City","University City","136","2","$305,000","3","3 (2 1)","1,706","0.1730","67","PTCA01"
"17074880","S","12/01/2017","RESI","1260 Washington St","Florissant","Florissant","64","13","$127,900","4","2 (2 0)","1,760","0.2080","65","BHSP09"
"17084529","S","12/07/2017","RESI","1530 Washington","Florissant","Florissant","64","209","$114,500","2","2 (2 0)","1,430","0.8000","68","KWRC01"
"17029598","S","12/20/2017","RESI","8715 Washington","University City","University City","136","209","$265,000","3","3 (2 1)","1,586","0.2000","67","MCFE01"
"17070270","S","12/28/2017","RESI","7446 Washington Ave","University City","St Louis","136","88","$335,000","3","2 (2 0)","2,191","0.1440","96","CBG 11"
"17064398","S","11/03/2017","RESI","6232 Water Tower","Unincorporated","St Louis","332","133","$225,000","3","2 (2 0)","1,496","0.0000","22","REGO01"
"17070343","S","11/13/2017","RESI","1120 South Waterford","Florissant","Florissant","64","30","$52,500","3","2 (2 0)","998","0.2200","62","EXSL01"
"17067581","S","12/18/2017","RESI","7244 Waterford Dr","Unincorporated","St Louis","271","50","$165,000","4","3 (1 2)","1,185","0.2440","62","PMIR03"
"17074721","S","11/06/2017","RESI","7116 Waterman Ave","University City","University City","136","9","$559,000","4","4 (3 1)","","0.1450","96","MCAR01"
"17078277","S","12/18/2017","RESI","6802 Waterman Ave","University City","University City","136","165","$630,000","4","4 (3 1)","4,200","0.1900","102","RDKY02"
"17081392","S","12/19/2017","RESI","6300 Waterman Ave","University City","University City","4","2","$638,000","6","4 (3 1)","3,282","0.1947","104","LABA01"
"17055289","S","10/15/2017","RESI","8055 Watkins","Clayton","Clayton","226","24","$440,000","3","3 (3 0)","2,340","0.1870","65","MADA01"
"17056891","S","11/09/2017","RESI","8816 Watson Woods Ct","Crestwood","St Louis","316","57","$177,000","2","1 (1 0)","","0.3450","64","MADA01"
"17081089","S","12/15/2017","RESI","1130 Watts Ave","University City","St Louis","136","205","$22,500","3","2 (2 0)","948","0.0850","92","RLXG01"
"17004718","S","11/27/2017","RESI","41 Waverton Dr","Ladue","Ladue","151","48","$1,001,900","4","4 (3 1)","","0.2060","","MRGR01"
"17058107","S","10/10/2017","RESI","439 Way Ave","Kirkwood","Kirkwood","196","19","$330,000","4","2 (2 0)","1,779","0.2120","67","DIEL01"
"17072775","S","11/06/2017","RESI","7864 Wayne Ave","University City","St Louis","136","24","$45,000","3","2 (2 0)","1,325","0.1550","70","REED"
"17074588","S","10/24/2017","RESI","1280 Weatherby","Unincorporated","St Louis","76","3","$135,000","3","3 (2 1)","1,250","0.1780","45","UPPR01"
"17080751","S","12/28/2017","RESI","1414 Weatherby Dr","Unincorporated","St Louis","76","21","$183,750","3","2 (2 0)","1,275","0.1890","46","RMON02"
"17077477","S","11/16/2017","RESI","1226 Weatherton","Unincorporated","Ballwin","169","6","$225,500","3","3 (2 1)","1,284","0.2040","39","CBPR01"
"17067169","S","12/07/2017","RESI","854 Weatherwood Dr","Manchester","Ballwin","169","5","$340,000","3","3 (3 0)","1,779","0.1690","39","CBG 03"
"17030956","S","12/12/2017","RESI","818 Weatherwood Dr","Manchester","Ballwin","169","179","$226,000","4","3 (2 1)","1,926","0.1590","40","DIEL01"
"17069882","S","10/26/2017","RESI","7601 Weaver Ave","Maplewood","St Louis","241","0","$205,000","3","2 (2 0)","","0.1500","68","CLST01"
"17049542","S","11/02/2017","RESI","4642 Weber Rd","Unincorporated","Unincorporated","286","114","$138,000","3","2 (1 1)","1,116","0.1300","50","BHAD01"
"17084188","S","12/04/2017","RESI","319 Weber","Eureka","Eureka","346","21","$123,500","3","1 (1 0)","995","0.2280","57","KWSW01"
"17061894","S","12/11/2017","RESI","4720 Weber Rd","Unincorporated","St Louis","286","111","$119,500","3","2 (2 0)","","0.1380","65","CBG 07"
"17081318","S","11/20/2017","RESI","12789 Weber Hill Rd","Sunset Hills","Sunset Hills","316","6","$235,000","3","3 (2 1)","1,368","1.0300","40","MVRO01"
"17047368","S","10/13/2017","RESI","8379 Weber Trail","Unincorporated","Unincorporated","286","23","$225,000","3","3 (2 1)","1,737","0.1400","22","MCAR01"
"17048782","S","11/28/2017","RESI","8325 Weber Trail","Unincorporated","St Louis","286","78","$239,393","4","3 (2 1)","2,152","0.1400","28","CBG 25"
"17080619","S","11/29/2017","RESI","30 Webster Acres","Webster Groves","Webster Groves","256","4","$320,000","3","2 (2 0)","1,737","0.1610","82","MADA01"
"17080358","S","11/28/2017","RESI","514 Webster Forest","Webster Groves","St Louis","256","8","$427,000","4","4 (3 1)","2,655","0.3400","38","CBPR02"
"17071804","S","11/03/2017","RESI","2360 Wedgewood Drive West","Unincorporated","Florissant","64","13","$80,000","4","2 (2 0)","1,430","","54","CLRG01"
"17063350","S","10/13/2017","RESI","2270 West Wedgwood","Unincorporated","Florissant","64","14","$134,900","3","2 (2 0)","1,407","0.2560","54","KWSW01"
"17060863","S","10/11/2017","RESI","7601 Weil Ave","Shrewsbury","St Louis","256","70","$372,500","4","4 (3 1)","","0.1500","28","MADA01"
"17074573","S","11/07/2017","RESI","7321 Weil Ave","Shrewsbury","Webster Groves","256","8","$273,000","4","2 (2 0)","1,902","0.1550","91","MCAR01"
"17089170","S","12/15/2017","RESI","7431 Weil Ave","Shrewsbury","St Louis","256","3","$175,250","3","1 (1 0)","1,176","0.1090","69","RMXR01"
"17070078","S","10/12/2017","RESI","11823 Welcome Dr","Maryland Heights","Maryland Heights","166","1","$166,900","3","2 (1 1)","999","0.1377","53","PSRC01"
"17079110","S","11/03/2017","RESI","2960 Wellington Dr","Unincorporated","Florissant","64","4","$87,500","3","2 (2 0)","1,146","0.1960","53","CMFT01"
"17074395","S","11/10/2017","RESI","2920 Wellington Dr","Unincorporated","Florissant","64","7","$113,000","3","2 (2 0)","1,346","0.2240","53","STJM01"
"17022367","S","11/14/2017","RESI","1048 Wellington Terr","Town And Country","Town and Country","168","166","$732,000","4","4 (3 1)","3,860","0.8100","36","CBPR01"
"17086438","S","11/27/2017","RESI","2701 Wellington Dr","Unincorporated","Florissant","64","7","$167,500","4","4 (3 1)","2,908","0.2000","29","LDMK"
"17080359","S","12/21/2017","RESI","1351 Wellington View Place","Wildwood","Wildwood","347","208","$442,000","5","5 (4 1)","3,186","0.4700","22","BHGR01"
"17037054","S","10/23/2017","RESI","5890 Wells Rd","Unincorporated","Mehlville","331","110","$502,630","4","3 (2 1)","","1.0000","","CBG 50"
"17067193","S","12/22/2017","RESI","508 Wellshire Ct","Ballwin","Ballwin","348","57","$369,000","3","2 (2 0)","2,214","0.3380","53","CBG 32"
"17085256","S","11/30/2017","RESI","5702 Welmering Dr","Unincorporated","St Louis","271","2","$95,900","2","1 (1 0)","759","0.0810","79","PLAT01"
"17096858","S","12/08/2017","RESI","5727 Welmering Dr","Unincorporated","St Louis","271","0","$163,000","3","3 (3 0)","1,302","","47","KWRC01"
"17049345","S","11/30/2017","RESI","2478 Wembley Dr","Unincorporated","St Louis","331","113","$130,000","3","3 (1 2)","1,288","0.4680","63","RMXR01"
"17069336","S","12/22/2017","RESI","308 Wembley Lane","Manchester","Ballwin","169","27","$160,000","3","3 (2 1)","","0.2200","48","BHSP09"
"17080302","S","11/16/2017","RESI","9834 Wendell","Moline Acres","St Louis","31","37","$17,000","3","1 (1 0)","1,210","0.1850","64","CBG 06"
"17067206","S","10/13/2017","RESI","12125 Wensley Rd","Black Jack","Black Jack","47","28","$78,000","4","2 (2 0)","1,666","0.2360","50","CBG 31"
"17080919","S","12/13/2017","RESI","2436 Wesbay Dr","Maryland Heights","Maryland Heights","76","36","$185,500","3","2 (2 0)","1,134","0.1740","51","CBG 32"
"17069366","S","10/16/2017","RESI","8725 Wescott Ave","Jennings","St Louis","16","38","$25,500","2","1 (1 0)","912","0.1530","79","VIGR01"
"17081125","S","12/27/2017","RESI","2341 Wesford Dr","Maryland Heights","Maryland Heights","76","27","$175,000","3","2 (1 1)","1,601","0.1720","51","KCBR01"
"17081728","S","12/15/2017","RESI","2538 Wesglen Estates","Maryland Heights","Maryland Heights","76","5","$190,000","3","3 (3 0)","1,258","0.1730","48","CIRR02"
"17070557","S","12/28/2017","RESI","2384 Wesglen Estates Dr","Maryland Heights","Maryland Heights","76","79","$153,900","4","2 (2 0)","864","0.1750","52","CBPR01"
"17062687","S","10/26/2017","RESI","12080 Weshire Place","Maryland Heights","Maryland Heights","76","44","$170,000","3","2 (2 0)","1,436","0.2480","52","CBG 05"
"17095054","S","12/27/2017","RESI","9517 West Ave","Riverview","St Louis","31","3","$13,000","2","1 (1 0)","2,728","0.2900","116","OWAI01"
"17073538","S","11/01/2017","RESI","148 West Holden Ave","Unincorporated","Unincorporated","301","8","$72,000","3","2 (1 1)","","","94","HEMR01"
"17085316","S","12/01/2017","RESI","804 Westair Dr","Unincorporated","St Louis","331","3","$184,000","3","2 (2 0)","1,465","0.2020","54","MADA01"
"17081625","S","12/15/2017","RESI","850 Westair Dr","Unincorporated","St Louis","331","6","$155,000","3","2 (2 0)","1,332","0.1760","54","CVTS01"
"17077438","S","11/10/2017","RESI","6 Westbrooke Terrace","Unincorporated","Ballwin","169","1","$290,000","4","2 (2 0)","2,002","0.1880","36","TKTK01"
"17070922","S","10/25/2017","RESI","5825 Westcliffe Dr","Unincorporated","St Louis","332","9","$274,000","4","4 (3 1)","2,252","0.1900","32","516500030"
"17049460","S","11/09/2017","RESI","5893 Westcliffe","Unincorporated","St Louis","332","94","$207,000","4","3 (2 1)","","0.1900","30","REFS01"
"17078568","S","11/21/2017","RESI","2309 Westclub Terrace Ct","Wildwood","Wildwood","347","20","$303,000","3","3 (3 0)","2,064","0.2030","33","BHAL05"
"17070709","S","10/26/2017","RESI","415 Westgate Ave","University City","University City","136","78","$315,000","5","3 (2 1)","2,679","0.1860","108","DIEL01"
"17059586","S","12/21/2017","RESI","16427 Westglen Farms Dr","Wildwood","Wildwood","347","87","$277,500","4","3 (2 1)","2,153","0.2100","33","RDKY03"
"17088615","S","12/27/2017","RESI","16715 Westglen Farms","Wildwood","Wildwood","347","18","$222,000","3","3 (3 0)","2,106","0.3500","24","RDKY02"
"17088376","S","12/08/2017","RESI","16719 Westglen Farms Lane","Ballwin","Wildwood","347","2","$345,000","4","3 (3 0)","2,685","","23","IFST01"
"17080514","S","12/07/2017","RESI","489 Westglen Village Dr","Ballwin","Ballwin","348","13","$367,000","4","4 (3 1)","2,492","0.3000","23","CBG 03"
"17081160","S","12/08/2017","RESI","17692 Westhampton Woods Dr","Wildwood","Wildwood","347","142","$429,800","4","5 (4 1)","3,526","0.5100","18","BHAL05"
"17059172","S","11/03/2017","RESI","2720 Westlawn St","Unincorporated","St Louis","331","56","$90,000","1","1 (1 0)","1,385","0.1516","66","RMXR02"
"17061682","S","10/02/2017","RESI","12846 Westledge Lane","Des Peres","St Louis","169","53","$541,000","5","4 (3 1)","3,112","0.2600","30","CBG 49"
"17079113","S","11/20/2017","RESI","2807 Westminster","Unincorporated","Florissant","64","4","$151,600","3","2 (2 0)","1,268","0.2150","53","CHAR01"
"17072004","S","12/28/2017","RESI","1517 Westmont Place","University City","St Louis","136","92","$97,000","2","2 (2 0)","936","0.1370","71","BHAL02"
"17073118","S","10/18/2017","RESI","8133 Westmoreland Ave","Clayton","Clayton","226","5","$973,300","3","4 (2 2)","3,007","0.1490","72","MANN01"
"17067532","S","11/01/2017","RESI","7060 Westmoreland Dr","University City","St Louis","136","12","$1,145,000","4","3 (2 1)","3,576","0.5280","98","DIEL01"
"17068381","S","12/19/2017","RESI","7201 Westmoreland Dr","University City","St Louis","136","17","$300,000","3","2 (1 1)","","0.2090","98","BHSP09"
"17072264","S","11/29/2017","RESI","13541 Weston Park Dr","Town And Country","Town and Country","168","23","$1,792,500","4","7 (5 2)","6,167","1.0000","30","CBG 11"
"17055564","S","11/01/2017","RESI","12507 Westport Dr","Unincorporated","Maryland Heights","166","65","$210,000","4","2 (2 0)","2,314","0.2778","57","KWRC01"
"17072963","S","11/14/2017","RESI","2 Westridge Ct","University City","St Louis","136","4","$363,000","3","2 (2 0)","2,393","0.3500","67","BHAL02"
"17063158","S","12/14/2017","RESI","16911 Westridge Oaks Dr","Wildwood","Wildwood","346","64","$369,000","4","5 (4 1)","2,912","0.2500","20","CBG 03"
"17048434","S","10/18/2017","RESI","901 Westrun","Ballwin","Ballwin","348","90","$310,000","4","4 (3 1)","1,863","0.7110","27","MCFE01"
"17064100","S","12/13/2017","RESI","12100 Westwick","Sunset Hills","St Louis","316","12","$378,000","3","3 (3 0)","2,099","0.4600","35","MCCR01"
"17055662","S","10/06/2017","RESI","345 Westwind Estates Lane","Valley Park","Valley Park","181","50","$199,900","4","4 (3 1)","1,430","0.1700","","PHPA01"
"17027454","S","12/06/2017","RESI","309 Westwind Estates Lane","Valley Park","Valley Park","181","233","$238,000","3","3 (2 1)","1,930","0.1100","23","CBG 32"
"17069691","S","11/30/2017","RESI","9933 Westwise Ct","Overland","Overland","91","64","$81,500","3","1 (1 0)","864","0.1130","63","BHSP04"
"17065521","S","12/07/2017","RESI","712 Westwood Lake Dr","Westwood","Westwood","151","70","$1,233,500","3","5 (3 2)","4,599","0.9200","31","CBPR01"
"17079499","S","12/20/2017","RESI","15928 Wetherburn Rd","Ballwin","Chesterfield","348","81","$540,000","4","5 (3 2)","3,788","0.6860","34","CBPR01"
"17064918","S","12/05/2017","RESI","569 Wetherby Terrace","Ballwin","Ballwin","348","72","$305,000","3","3 (3 0)","","0.1700","25","KWSW01"
"17057115","S","11/21/2017","RESI","1510 Wexford Ave","Webster Groves","St Louis","256","72","$270,000","3","3 (2 1)","1,666","0.1700","53","CIRR01"
"17070638","S","11/30/2017","RESI","9629 Weyburn Dr","Unincorporated","St Louis","31","55","$20,000","2","1 (1 0)","965","0.1720","61","CBG 06"
"17055755","S","10/05/2017","RESI","13037 Wheatfield Farm Rd","Town And Country","Town and Country","168","40","$1,125,000","5","7 (5 2)","4,615","1.0000","35","BHSP04"
"17025037","S","10/27/2017","RESI","2830 Wheaton Ave","Unincorporated","St Louis","106","184","$11,000","3","1 (1 0)","704","0.1890","114","CBG 31"
"17044760","S","11/16/2017","RESI","2726 Wheaton Ave","Unincorporated","St Louis","106","120","$8,000","1","1 (1 0)","837","0.1890","97","RXGT01"
"17071138","S","11/03/2017","RESI","10726 Wheeling Ct","Ferguson","St Louis","46","11","$110,000","4","2 (2 0)","1,270","0.1730","54","RMPM01"
"17073522","S","10/23/2017","RESI","838 Wheelwright Dr","Manchester","Ballwin","169","5","$250,000","4","3 (2 1)","","0.2690","47","AVER01"
"17086061","S","12/07/2017","RESI","839 Wheelwright Dr","Manchester","Ballwin","169","7","$215,000","3","2 (2 0)","1,947","0.3720","47","MORE01"
"17086631","S","12/15/2017","RESI","1625 Whispering Creek","Unincorporated","Ballwin","169","13","$155,000","3","3 (2 1)","1,446","0.0800","21","KWRC01"
"17042281","S","12/06/2017","RESI","3508 Whispering Woods","Unincorporated","Florissant","47","52","$140,000","4","2 (2 0)","1,978","0.2332","49","MADA01"
"17040826","S","10/26/2017","RESI","2251 Whitby","Clarkson Valley","Chesterfield","348","54","$360,000","4","3 (2 1)","2,821","0.8900","47","MCFE01"
"17071147","S","10/12/2017","RESI","8925 White Ave","Brentwood","St Louis","211","6","$232,000","2","1 (1 0)","","0.1750","77","CBG 25"
"17080629","S","11/16/2017","RESI","8706 White Ave","Brentwood","St Louis","211","4","$194,900","2","1 (1 0)","840","0.1190","76","CBG 15"
"17071660","S","11/30/2017","RESI","9384 White Ave","Brentwood","Brentwood","211","4","$450,000","3","2 (2 0)","1,662","0.1460","59","BHAL05"
"17081364","S","12/18/2017","RESI","8608 White Ave","Brentwood","St Louis","211","30","$174,000","3","1 (1 0)","1,253","0.1580","71","CBG 15"
"17068719","S","10/13/2017","RESI","2225 White Ash Ct","Unincorporated","Florissant","47","20","$104,000","3","2 (2 0)","1,056","0.1650","40","BHSP02"
"17070511","S","11/16/2017","RESI","3734 White Bark Ct","Unincorporated","St Louis","331","46","$223,000","4","3 (2 1)","2,084","0.2790","39","EXER01"
"17079275","S","12/15/2017","RESI","3608 White Bark Ct","Unincorporated","St Louis","332","5","$240,000","4","3 (2 1)","1,960","0.1947","40","RMXR02"
"17071029","S","12/08/2017","RESI","27 White Birch","Unincorporated","Fenton","349","39","$137,500","3","2 (2 0)","1,248","0.2160","52","CBPR02"
"17059566","S","12/29/2017","RESI","14524 White Birch Valley Lane","Chesterfield","Chesterfield","167","142","$465,000","4","4 (3 1)","3,794","0.3200","32","CJJO01"
"17075059","S","12/14/2017","RESI","61 White Doe Ct","Eureka","Eureka","346","24","$160,000","3","1 (1 0)","1,008","0.1770","40","FAST01"
"17095281","S","12/29/2017","RESI","1604 White Sage Ct #Lot 42 ","Chesterfield","Chesterfield","347","0","$884,906","2","3 (2 1)","2,700","0.5000","","KWRC01"
"17008945","S","10/19/2017","RESI","1600 White Sage (Lot 41) Ct","Chesterfield","Chesterfield","347","0","$1,057,523","4","5 (4 1)","3,800","0.5000","","KWRC01"
"17072092","S","10/17/2017","RESI","1027 Whitecliff Dr","Kirkwood","St Louis","196","5","$295,450","3","3 (2 1)","1,980","0.3640","60","KWSW01"
"17084173","S","12/15/2017","RESI","5 Whitegate Lane","Ladue","Ladue","151","10","$1,344,000","6","6 (4 2)","4,124","0.9790","68","MCFE01"
"17071462","S","10/17/2017","RESI","404 Whitehall Dr","Manchester","Manchester","169","11","$135,000","3","1 (1 0)","1,075","0.2220","58","CBG 11"
"17060419","S","12/14/2017","RESI","50 Whitehall Ct","Brentwood","Brentwood","211","64","$367,500","2","2 (2 0)","1,504","0.2060","68","RDKY02"
"17073380","S","11/14/2017","RESI","12902 Whitehorse","Des Peres","St Louis","169","3","$440,000","4","4 (3 1)","2,530","0.5260","47","RDKY03"
"17079658","S","12/01/2017","RESI","715 Whitewillow","Manchester","Ballwin","169","5","$216,400","3","2 (2 0)","1,318","0.1890","48","BTPR01"
"17071981","S","10/26/2017","RESI","2384 Whitshire","Unincorporated","St Louis","332","7","$186,000","3","2 (2 0)","1,478","0.1930","47","RMXN01"
"17080876","S","11/21/2017","RESI","2307 Whitshire Dr","Unincorporated","St Louis","332","3","$207,000","3","3 (3 0)","1,494","0.1709","45","KWSW01"
"17089868","S","12/21/2017","RESI","2306 Whitshire Dr","Unincorporated","St Louis","332","63","$190,100","3","2 (2 0)","","","46","RMBC02"
"17032683","S","10/06/2017","RESI","1483 Wibracht Dr","Unincorporated","St Louis","91","0","$59,540","3","2 (1 1)","972","0.1810","49","RMBC03"
