"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20054425","S","11/10/2020","RESI","7634 Jerome Ave","Maplewood","St Louis","241","5","$212,000","2","1 (1 0)","892","0.1610","62","MADA01"
"20068627","S","11/25/2020","RESI","7731 Jerome Ave","Maplewood","St Louis","241","6","$205,500","2","2 (2 0)","728","0.1700","96","MADA01"
"20076224","S","12/03/2020","RESI","7754 Jerome Ave","Maplewood","Maplewood","241","7","$170,000","2","1 (1 0)","1,100","0.1610","70","BHAD02"
"20017478","S","11/18/2020","RESI","11199 Jerries","Unincorporated","St Louis","46","46","$61,700","4","2 (2 0)","1,419","1.0000","70","AMCN01"
"20064578","S","12/18/2020","RESI","12102 Jerries Lane","Unincorporated","Florissant","46","22","$150,000","3","2 (2 0)","1,570","0.2370","50","CBG 06"
"20073810","S","10/14/2020","RESI","553 West Jewel Ave","Kirkwood","St Louis","196","","$485,000","4","2 (2 0)","2,244","0.1990","70","DIEL01"
"20066121","S","12/11/2020","RESI","609 West Jewel Ave","Kirkwood","St Louis","196","37","$825,000","5","5 (4 1)","2,872","0.2120","7","CBG 15"
"20075181","S","11/30/2020","RESI","8011 Joel Ave","Unincorporated","St Louis","271","45","$195,000","4","2 (2 0)","1,734","0.1440","60","CBG 49"
"20076618","S","12/03/2020","RESI","8041 Joel Ave","Unincorporated","St Louis","271","3","$267,500","3","3 (2 1)","1,608","0.1720","16","CENA01"
"20082175","S","10/27/2020","RESI","1055 Johanna Dr","Unincorporated","Ballwin","169","0","$320,000","3","3 (3 0)","1,674","0.2000","29","GRGR01"
"20065393","S","11/12/2020","RESI","1044 Johanna Dr","Unincorporated","Ballwin","169","40","$320,000","5","4 (3 1)","1,908","0.2530","23","CBPR01"
"20077677","S","12/11/2020","RESI","412 Johanna Place Dr","Unincorporated","Ballwin","169","3","$263,000","3","2 (2 0)","1,452","0.1500","28","STRA01"
"20051541","S","11/18/2020","RESI","7514 John Ave","Unincorporated","St Louis","332","126","$360,000","3","3 (2 1)","1,994","3.0000","45","CBG 07"
"20065574","S","11/16/2020","RESI","3345 Johns Cabin Rd","Wildwood","Glencoe","346","21","$424,900","3","2 (2 0)","1,408","4.3500","33","CBPR01"
"20060310","S","11/20/2020","RESI","3450 Johns Cabin Rd","Wildwood","Wildwood","346","219","$580,000","3","4 (4 0)","3,172","10.0000","33","SHAW"
"20071073","S","11/04/2020","RESI","5510 Johnson Crossing","Unincorporated","St Louis","331","1","$223,500","2","2 (2 0)","1,204","0.1400","23","KWSW01"
"20070398","S","11/24/2020","RESI","1143 Jolene Dr","Bellefontaine Neighbors","St Louis","31","9","$87,500","3","2 (2 0)","1,206","0.1380","66","CBG 12"
"20053914","S","10/30/2020","RESI","2680 Jonathan Dr","Unincorporated","St Louis","331","25","$189,000","2","3 (2 1)","1,215","0.2130","61","RMXR03"
"20066996","S","11/02/2020","RESI","2600 Jonathan","Unincorporated","St Louis","331","16","$170,000","3","2 (2 0)","1,118","0.1740","65","CBPR02"
"20064451","S","10/09/2020","RESI","9114 Jonmar","Unincorporated","St Louis","271","2","$197,900","3","2 (1 1)","1,175","0.1768","66","HEMR01"
"20073342","S","12/04/2020","RESI","15501 Jost Main","Unincorporated","Florissant","47","23","$230,000","4","3 (2 1)","2,154","0.1900","16","CBG 06"
"20071980","S","11/25/2020","RESI","103 Jubilee Hill #I ","Wildwood","Grover","346","3","$120,000","2","2 (2 0)","996","0.0290","26","KWSW01"
"20064288","S","11/19/2020","RESI","6536 Julian Ave","University City","St Louis","136","19","$21,010","3","1 (1 0)","995","0.1070","96","REOX01"
"20049224","S","11/30/2020","RESI","6745 Julian Ave","University City","St Louis","136","79","$138,000","3","1 (1 0)","1,315","0.1470","","EXSL02"
"20054057","S","12/09/2020","RESI","435 Julian Place","Kirkwood","Kirkwood","196","0","$199,900","3","2 (2 0)","1,500","0.1660","70","JJNR01"
"20070344","S","12/09/2020","RESI","6911 Julian Ave","University City","St Louis","136","93","$118,000","3","2 (2 0)","1,467","0.1100","92","KWSW01"
"20064363","S","10/08/2020","RESI","9921 Juniper","Green Park","St Louis","316","16","$178,500","3","2 (2 0)","960","0.1950","65","GRVR01"
"20067333","S","10/16/2020","RESI","5008 Kain","Shrewsbury","St Louis","271","7","$225,000","2","2 (2 0)","980","0.1100","73","MOGL01"
"20080908","S","12/08/2020","RESI","720 Karlsruhe Place","Unincorporated","St Louis","331","3","$160,000","2","1 (1 0)","1,064","0.1380","80","KWRC01"
"20065383","S","11/05/2020","RESI","8533 Kathleen Ave","Unincorporated","St Louis","271","4","$170,000","2","2 (1 1)","1,050","0.2200","91","KWRW01"
"20080906","S","12/11/2020","RESI","9036 Kathleen Ave","Wilbur Park","St Louis","286","3","$139,000","3","1 (1 0)","1,550","0.1100","81","BBND01"
"20072549","S","10/20/2020","RESI","9137 Kathlyn","Woodson Terrace","St Louis","91","0","$50,000","2","1 (1 0)","984","0.1690","68","PAUL01"
"20070677","S","12/01/2020","RESI","8660 Kathlyn","Berkeley","Berkeley","65","4","$76,900","2","1 (1 0)","816","","66","FRIA01"
"20065956","S","10/08/2020","RESI","8744 Kathy Ct","Crestwood","St Louis","316","4","$345,000","4","3 (3 0)","1,350","0.2200","63","CRIR01"
"20075115","S","11/17/2020","RESI","1760 Kay Dr","Florissant","Florissant","64","0","$65,000","3","2 (1 1)","1,188","0.1760","60","CBG 06"
"20044806","S","10/08/2020","RESI","230 Kayser Ave","Unincorporated","St Louis","301","43","$95,000","2","1 (1 0)","536","0.1070","100","ITGT01"
"20058089","S","10/09/2020","RESI","16407 Keegan Bluff Ct","Wildwood","Wildwood","347","32","$548,000","5","4 (3 1)","2,849","0.7200","41","CBG 11"
"20065289","S","12/11/2020","RESI","939 Keeneland","Unincorporated","Florissant","47","65","$225,000","4","3 (2 1)","2,092","0.2400","32","CBG 06"
"20071342","S","11/20/2020","RESI","1120 Keeven Lane","Florissant","Florissant","48","13","$124,900","3","1 (1 0)","888","0.1720","59","MAGN01"
"20066421","S","10/29/2020","RESI","6 Kehrs Mill Glen Ct","Clarkson Valley","Chesterfield","348","4","$1,099,000","5","6 (4 2)","4,500","1.0970","15","BHAL02"
"20076029","S","11/30/2020","RESI","2171 Kehrs Ridge","Clarkson Valley","Chesterfield","348","36","$840,000","4","5 (4 1)","3,683","1.0200","33","CBG 32"
"20017512","S","11/13/2020","RESI","16830 Kehrsbrooke Ct","Clarkson Valley","Chesterfield","348","227","$490,000","3","4 (2 2)","3,046","1.0300","34","KWRW01"
"20047800","S","10/09/2020","RESI","16843 Kehrsdale","Clarkson Valley","Chesterfield","348","98","$643,100","4","6 (4 2)","4,234","1.0100","","WLRE01"
"20062784","S","11/13/2020","RESI","5518 Keller Ridge","Unincorporated","St Louis","331","26","$394,000","4","4 (2 2)","2,919","0.3800","24","WCLK01"
"20077457","S","11/30/2020","RESI","1627 Kemper Place","Unincorporated","St Louis","46","33","$135,000","2","2 (1 1)","1,272","0.9800","84","RSRC01"
"20072768","S","12/03/2020","RESI","105 Kendl Ct","Hazelwood","Florissant","48","49","$386,000","5","4 (3 1)","3,160","0.2600","7","CBG 05"
"20058926","S","10/15/2020","RESI","527 Kenilworth Lane","Ballwin","Ballwin","168","2","$420,000","5","4 (2 2)","2,340","0.4780","46","MADA01"
"20077791","S","12/16/2020","RESI","124 Kenilworth Ave","Webster Groves","St Louis","256","11","$385,000","3","2 (1 1)","1,677","0.1390","82","EXSL01"
"20052469","S","10/30/2020","RESI","1538 Kennabrooke Ct","Unincorporated","St Louis","76","22","$430,000","4","3 (2 1)","2,568","0.1440","4","RDKY03"
"20072829","S","10/22/2020","RESI","2727 Kenny","Unincorporated","St Louis","331","4","$89,000","2","2 (2 0)","912","0.1580","","EXRT01"
"20063170","S","10/28/2020","RESI","2230 Kenosho Ave","Overland","St Louis","91","54","$165,000","3","3 (2 1)","1,082","0.2070","63","CBG 05"
"20056944","S","12/01/2020","RESI","7134 Kensington Ave","Maplewood","St Louis","241","111","$125,500","1","1 (1 0)","621","0.0980","100","BHSP07"
"20053664","S","10/19/2020","RESI","3867 Kentucky Derby Dr","Unincorporated","Florissant","47","80","$211,500","4","5 (3 2)","1,900","0.1700","32","VIVR01"
"20073036","S","10/26/2020","RESI","3818 Kentucky Derby Dr","Unincorporated","Florissant","47","4","$217,000","4","3 (2 1)","1,892","0.1800","32","ROTM01"
"20053778","S","10/15/2020","RESI","3851 Kentucky Derby Drive","Florissant","Florissant","47","72","$215,000","4","3 (2 1)","1,953","0.2700","32","CICP01"
"20056785","S","11/13/2020","RESI","13 Kenwood","Hazelwood","Hazelwood","48","100","$136,500","3","1 (1 0)","1,386","0.3930","","EDGE01"
"20076419","S","11/20/2020","RESI","6751 Kenwood Dr","Northwoods","St Louis","106","19","$42,500","3","2 (1 1)","888","0.0880","56","ALXD01"
"20048767","S","10/01/2020","RESI","5584 Kerth Rd","Unincorporated","St Louis","331","85","$295,000","3","3 (2 1)","1,940","1.0200","61","RMXR03"
"20064465","S","10/30/2020","RESI","5410 Kerth","Unincorporated","St Louis","331","14","$250,000","3","2 (2 0)","1,320","0.8600","62","RDKY02"
"20070779","S","11/06/2020","RESI","4810 kerth","Unincorporated","St Louis","331","40","$213,500","2","3 (2 1)","1,363","0.3500","52","CBG 07"
"20080770","S","11/06/2020","RESI","5558 Kerth Rd","Unincorporated","St Louis","331","0","$583,450","4","4 (3 1)","2,450","0.6000","0","KWRW01"
"20052944","S","11/12/2020","RESI","4723 Kerth Dr","Unincorporated","St Louis","331","58","$298,900","3","3 (3 0)","1,590","0.1860","51","AGCY01"
"20064015","S","11/20/2020","RESI","6059 Kerth Rd","Unincorporated","St Louis","331","48","$105,000","2","1 (1 0)","960","0.8930","74","TDPR01"
"20067074","S","11/12/2020","RESI","4560 Kerth Forest","Unincorporated","St Louis","331","50","$330,000","4","3 (3 0)","1,834","0.3100","19","WCLK01"
"20073469","S","11/19/2020","RESI","4596 Kerth Forest","Unincorporated","St Louis","331","62","$326,900","3","2 (2 0)","2,408","0.2800","21","EXSL01"
"20089770","S","12/18/2020","RESI","15903 Kettington Rd","Clarkson Valley","Chesterfield","348","0","$565,000","4","4 (2 2)","2,715","0.7800","47","KWRC01"
"20069452","S","11/24/2020","RESI","8729 Keystone Dr","Brentwood","Brentwood","211","60","$212,000","2","1 (1 0)","1,036","0.2370","78","BHAL05"
"20033543","S","10/30/2020","RESI","1304 Kiefer Bluffs Dr","Unincorporated","Ballwin","348","143","$535,000","5","4 (3 1)","2,724","0.3500","20","AGNC01"
"20066405","S","11/06/2020","RESI","996 Kiefer Trails","Unincorporated","Ballwin","348","51","$557,500","4","4 (3 1)","3,339","0.7800","23","BHAL05"
"20078476","S","12/08/2020","RESI","1415 Kienstra Lane","Calverton Park","St Louis","63","4","$466,000","5","5 (4 1)","4,106","1.3300","39","JJNR01"
"20056531","S","10/30/2020","RESI","2534 Kilare Lane","Wildwood","Wildwood","346","0","$416,839","3","2 (2 0)","1,746","0.1600","","BHSP02"
"20057482","S","11/20/2020","RESI","2542 Kilare Lane","Wildwood","Wildwood","346","0","$422,557","2","2 (2 0)","1,746","0.2000","","BHSP02"
"20071461","S","10/16/2020","RESI","1136 Kilgore","Bellefontaine Neighbors","St Louis","31","2","$60,000","2","2 (1 1)","1,026","0.1420","69","WCLK01"
"20001406","S","11/24/2020","RESI","1224 Kilgore","Bellefontaine Neighbors","St Louis","31","279","$45,750","2","1 (1 0)","792","0.1420","69","EAPR01"
"20015435","S","10/30/2020","RESI","12160 Killbrock Dr","Unincorporated","Florissant","47","34","$159,000","4","2 (2 0)","1,810","0.3410","54","CBG 06"
"20079796","S","11/30/2020","RESI","14235 Kinderhook Dr","Chesterfield","Chesterfield","167","3","$415,000","4","3 (3 0)","2,136","0.4420","42","HOMR01"
"20078175","S","12/16/2020","RESI","1217 King Carey Dr","Unincorporated","St Louis","166","4","$278,000","3","3 (3 0)","1,467","0.3160","55","CBG 32"
"20063549","S","10/29/2020","RESI","520 Kingridge Dr","Ballwin","Ballwin","168","19","$317,000","3","3 (3 0)","2,058","0.4722","54","BHAL05"
"20060660","S","10/02/2020","RESI","94 Kings Drive","Unincorporated","Florissant","47","32","$223,000","4","2 (2 0)","2,712","1.0000","61","BHGR01"
"20069834","S","11/12/2020","RESI","13301 Kings Glen Dr","Town And Country","St Louis","168","39","$681,000","4","4 (3 1)","2,852","0.5653","44","FNBG03"
"20065937","S","10/26/2020","RESI","5268 Kings Park Dr","Unincorporated","St Louis","332","40","$197,500","3","2 (2 0)","1,440","0.2170","49","HREL01"
"20071654","S","11/05/2020","RESI","5117 Kings Park Dr","Unincorporated","St Louis","332","37","$321,000","3","3 (2 1)","1,790","0.3000","26","RMON01"
"20064694","S","12/02/2020","RESI","5177 Kings Park Dr","Unincorporated","St Louis","332","54","$290,000","4","3 (2 1)","2,268","0.2800","27","RMXR07"
"20067231","S","10/15/2020","RESI","4 Kings Pond Rd","Glendale","Glendale","196","3","$1,450,000","4","5 (3 2)","3,134","0.5200","51","MCAR01"
"20066585","S","11/04/2020","RESI","12912 Kings Row Lane","Unincorporated","St Louis","166","42","$420,300","3","3 (3 0)","2,122","0.2500","33","CBG 05"
"20059176","S","10/05/2020","RESI","1055 Kingsbrook Lane","Florissant","Florissant","48","45","$140,000","3","2 (1 1)","1,078","0.1791","57","KWRC01"
"20060878","S","10/15/2020","RESI","6600 Kingsbury Blvd","University City","St Louis","136","1","$210,000","3","3 (2 1)","2,412","0.2090","91","WCLK01"
"20073597","S","11/17/2020","RESI","7321 Kingsbury Blvd","University City","University City","136","3","$550,000","4","2 (2 0)","2,048","0.1650","93","CBG 24"
"20031861","S","11/30/2020","RESI","8141 Kingsbury Blvd","Clayton","Clayton","226","175","$1,150,000","4","5 (3 2)","3,120","0.1440","82","MADA01"
"20072674","S","12/14/2020","RESI","7365 Kingsbury Blvd","University City","University City","136","7","$533,000","4","3 (2 1)","2,444","0.1640","94","CBG 24"
"20038293","S","10/14/2020","RESI","1883 Kingsford Dr","Unincorporated","Florissant","48","4","$143,000","3","3 (3 0)","1,189","0.2200","49","CBPR01"
"20064383","S","11/19/2020","RESI","2011 Kingspointe Dr","Clarkson Valley","Chesterfield","348","17","$976,500","5","5 (4 1)","4,115","1.0000","29","BHAL05"
"20029283","S","11/24/2020","RESI","9 Kingspointe Ct","Clarkson Valley","Chesterfield","348","187","$740,000","4","5 (4 1)","3,658","1.5800","31","CBPR01"
"20076548","S","11/13/2020","RESI","541 Kingston","Unincorporated","St Louis","331","3","$157,500","2","1 (1 0)","954","0.1100","84","MADA01"
"20066735","S","10/15/2020","RESI","725 Kirkshire Dr","Kirkwood","Kirkwood","196","1","$330,000","3","2 (2 0)","1,497","0.1830","58","BLKA01"
"20073476","S","12/01/2020","RESI","10608 Knollside","Unincorporated","St Louis","316","13","$303,000","3","3 (2 1)","1,418","0.2200","60","RDKY02"
"20063769","S","11/07/2020","RESI","8319 Knollwood Dr","Bel-Nor","St Louis","106","47","$162,500","3","3 (2 1)","1,350","0.1720","90","MMOR01"
"20079801","S","10/29/2020","RESI","16616 Kolbie Manors Ct","Wildwood","Wildwood","346","0","$959,000","4","4 (3 1)","3,800","0.5000","","KWRC01"
"20073393","S","11/17/2020","RESI","1029 Kortwright Ave","Rock Hill","St Louis","256","2","$196,000","2","1 (1 0)","988","0.1440","79","BHAD02"
"20068713","S","10/22/2020","RESI","680 Kostka","Florissant","Florissant","48","35","$122,000","2","2 (2 0)","850","0.2510","64","MIRL01"
"20071901","S","11/10/2020","RESI","2033 Krause Hill Place","Hazelwood","Florissant","48","4","$210,000","3","3 (2 1)","1,989","0.2500","34","CBG 12"
"20055383","S","10/06/2020","RESI","949 La Bonne","Manchester","Manchester","169","44","$299,500","4","4 (3 1)","2,272","0.3450","43","KWRC01"
"20063771","S","10/15/2020","RESI","708 La Bonne Pkwy","Manchester","Manchester","169","42","$224,500","3","3 (2 1)","1,057","0.2320","51","RMXR04"
"20072425","S","12/16/2020","RESI","2017 La Chelle Dr","Maryland Heights","St Louis","167","21","$512,000","4","4 (3 1)","2,848","0.5200","28","CBG 15"
"20069750","S","12/11/2020","RESI","2379 La Cuesta Dr","Hazelwood","Florissant","48","64","$180,000","3","3 (2 1)","1,072","0.1760","54","CBG 11"
"20067171","S","10/20/2020","RESI","1544 La Dina Pl","Ellisville","Ellisville","347","29","$290,000","3","2 (2 0)","1,804","","56","CBG 24"
"20083176","S","12/18/2020","RESI","9610 La Jolla Dr","Olivette","St Louis","151","7","$335,000","4","2 (2 0)","1,530","0.2820","60","WCLK01"
"20056631","S","11/19/2020","RESI","20 La Venta Dr","Florissant","Florissant","48","69","$103,000","3","1 (1 0)","864","0.1720","65","DPEV01"
"20068871","S","11/02/2020","RESI","7316 La Veta","Richmond Heights","Richmond Heights","241","35","$162,500","3","1 (1 0)","1,650","","94","SORK01"
"20045774","S","10/06/2020","RESI","9716 Lackland","Overland","St Louis","91","64","$34,000","1","1 (1 0)","1,830","0.1840","86","JNAH01"
"20045778","S","10/06/2020","RESI","9718 Lackland","Overland","St Louis","91","64","$34,000","1","1 (1 0)","2,272","0.1840","71","JNAH01"
"20045780","S","10/06/2020","RESI","9720 Lackland","Overland","St Louis","91","64","$34,000","0","1 (1 0)","1,456","0.1840","66","JNAH01"
"20060058","S","10/09/2020","RESI","760 North Laclede Station Rd","Webster Groves","St Louis","256","4","$142,000","2","1 (1 0)","894","0.1740","78","WCLK01"
"20063349","S","10/29/2020","RESI","341 South Laclede Station Rd","Webster Groves","St Louis","256","58","$259,900","2","3 (3 0)","1,465","0.2300","27","RMXR04"
"20074052","S","11/17/2020","RESI","1700 Laclede Station Rd","Richmond Heights","Richmond Heights","241","35","$324,900","3","3 (2 1)","1,923","0.2290","58","BKLY01"
"20053505","S","12/18/2020","RESI","307 North Laclede Station Rd","Webster Groves","St Louis","256","29","$154,500","3","2 (1 1)","1,154","0.2568","67","MADA01"
"20063527","S","10/14/2020","RESI","6605 Laconia Dr","Unincorporated","St Louis","271","","$175,000","2","1 (1 0)","940","0.1650","66","KWSW01"
"20066660","S","10/20/2020","RESI","3351 Laconia Ct","Unincorporated","St Louis","332","3","$193,000","3","2 (2 0)","1,317","0.4587","64","REGO01"
"20016839","S","10/29/2020","RESI","8967 Ladue Rd","Ladue","St Louis","151","138","$634,755","4","5 (4 1)","4,360","0.3100","67","DIEL01"
"20067703","S","11/03/2020","RESI","12721 Ladue Rd","Creve Coeur","Creve Coeur","166","18","$329,900","5","3 (2 1)","3,216","1.0140","57","CBG 11"
"20074668","S","11/18/2020","RESI","14492 Ladue Rd","Chesterfield","Chesterfield","167","3","$489,900","4","3 (3 0)","2,589","0.5100","50","WREN02"
"20064094","S","11/30/2020","RESI","14631 Ladue","Chesterfield","Chesterfield","167","60","$230,150","0"," (0 0)","2,177","0.3780","52","ENVR01"
"20068382","S","12/14/2020","RESI","12249 Ladue Rd","Creve Coeur","St Louis","166","56","$970,000","4","6 (4 2)","5,594","1.5000","26","MCFE01"
"20062669","S","10/23/2020","RESI","101 Ladue Aire Dr","Creve Coeur","St Louis","167","39","$699,000","4","5 (4 1)","3,961","1.1400","41","DIEL01"
"20021959","S","10/16/2020","RESI","74 Ladue Estates Dr","Creve Coeur","St Louis","151","12","$1,025,000","4","6 (5 1)","4,481","0.8860","57","RDKY02"
"20059069","S","10/29/2020","RESI","17 Ladue Estates Dr","Creve Coeur","St Louis","151","28","$755,000","3","4 (4 0)","3,138","0.8860","56","STRA01"
"20058599","S","10/01/2020","RESI","1020 South Lafayette","Florissant","Florissant","64","0","$135,000","3","3 (3 0)","1,215","0.1720","65","STRA01"
"20058942","S","10/29/2020","RESI","350 Lafayette Ct","Ellisville","Ellisville","347","2","$350,000","4","3 (2 1)","2,277","0.3210","48","BHAL05"
"20081418","S","12/21/2020","RESI","445 South Lafayette St","Florissant","Florissant","64","2","$110,000","2","1 (1 0)","864","0.1720","67","BHSP13"
"20060741","S","11/02/2020","RESI","346 Lagro","Unincorporated","LeMay","301","28","$130,000","2","3 (2 1)","1,274","0.1400","69","KWRC03"
"20072381","S","11/20/2020","RESI","9422 Laguna Dr","Olivette","St Louis","151","2","$245,000","3","2 (2 0)","1,271","0.2870","63","RMXS01"
"20067399","S","11/05/2020","RESI","1243 Lake Canyon Vw","Unincorporated","Fenton","349","3","$470,000","4","4 (2 2)","3,056","0.2100","18","CBG 49"
"20080009","S","12/10/2020","RESI","2029 Lake Clay Dr","Chesterfield","Chesterfield","168","3","$455,000","4","4 (3 1)","2,400","0.2460","43","REPG01"
"20031954","S","11/25/2020","RESI","3 Lake Forest","Richmond Heights","St Louis","226","160","$1,075,000","4","5 (3 2)","3,618","0.7190","90","KROB01"
"20064874","S","12/01/2020","RESI","14975 Lake Manor Ct","Chesterfield","Chesterfield","168","38","$460,000","5","4 (3 1)","2,892","0.3330","44","KWRW01"
"20071217","S","12/02/2020","RESI","12125 Lake Meade Ct","Unincorporated","St Louis","166","12","$266,900","3","2 (2 0)","1,584","0.3580","56","CBG 15"
"20066409","S","10/08/2020","RESI","16929 Lake Meadow #Enclave II ","Chesterfield","Chesterfield","347","0","$1,055,448","0"," (0 0)","4,000","","","KWRC01"
"20051041","S","10/15/2020","RESI","37 Lake Mill Lane","Town And Country","Town and Country","168","10","$493,798","6","4 (3 1)","3,350","0.4590","53","CBPR01"
"20039874","S","10/23/2020","RESI","6397 Lake Paddock Dr","Unincorporated","Florissant","46","78","$235,000","6","5 (4 1)","3,486","0.3290","50","WCLK01"
"20010741","S","10/29/2020","RESI","6457 Lake Paddock","Unincorporated","Florissant","47","190","$155,000","4","2 (2 0)","2,030","0.2670","47","MCPR01"
"20063439","S","10/16/2020","RESI","12185 Lake Placid Dr","Unincorporated","St Louis","166","10","$302,500","3","3 (2 1)","1,536","0.2740","58","HOWA01"
"20073559","S","11/06/2020","RESI","9918 Lakeford Lane","Unincorporated","St Louis","271","0","$127,500","2","2 (1 1)","1,008","0.1940","62","B268"
"20074287","S","11/25/2020","RESI","1959 Lakehurst Dr","Unincorporated","St Louis","166","0","$275,000","3","2 (2 0)","1,911","0.4210","52","LDMK"
"20047710","S","10/12/2020","RESI","5356 Lakepath Way","Eureka","Eureka","346","75","$257,966","2","2 (2 0)","1,419","0.0941","","NHMR01"
"20047687","S","10/30/2020","RESI","5358 Lakepath Way","Eureka","Eureka","346","70","$252,629","2","2 (2 0)","1,419","0.1017","","NHMR01"
"20009586","S","11/24/2020","RESI","5332 Lakepath Way","Eureka","Eureka","346","247","$220,320","2","2 (2 0)","1,419","","","NHMR01"
"20080829","S","11/23/2020","RESI","10035 Lakeside Dr","Lakeshire","St Louis","271","0","$114,000","2","2 (2 0)","1,343","0.6220","80","CRIR01"
"20081553","S","12/04/2020","RESI","17020 Lakeside Ridge Dr #Lot 215 ","Chesterfield","Chesterfield","348","0","$1,908,099","4","4 (3 1)","3,600","0.5000","","KWRC01"
"20063902","S","10/09/2020","RESI","3570 Lakeview Heights","Unincorporated","St Louis","332","60","$416,000","4","4 (3 1)","2,996","0.2000","19","CICP02"
"20056001","S","10/19/2020","RESI","3582 Lakeview Heights Dr","Unincorporated","St Louis","332","62","$305,000","4","3 (2 1)","2,360","0.2000","20","KFRN01"
"20063044","S","11/02/2020","RESI","3594 Lakeview Heights Dr","Unincorporated","St Louis","332","43","$314,900","4","3 (2 1)","2,714","0.2100","21","CBG 07"
"20064663","S","11/18/2020","RESI","3598 Lakeview Heights","Unincorporated","St Louis","332","21","$292,000","3","3 (2 1)","1,761","0.2100","21","DIEL01"
"20071501","S","11/24/2020","RESI","5055 Lakewood Ave","Unincorporated","St Louis","271","54","$150,000","2","1 (1 0)","870","0.0990","90","NMRI01"
"20081844","S","12/17/2020","RESI","5026 Lakewood Ave","Unincorporated","St Louis","286","33","$144,000","3","1 (1 0)","1,183","0.1450","71","MORE01"
"20028459","S","10/02/2020","RESI","506 Lalor Dr","Manchester","Manchester","168","55","$330,000","5","3 (3 0)","2,554","0.3190","52","CBG 11"
"20075351","S","12/07/2020","RESI","12944 Lampadaire Dr","Creve Coeur","St Louis","166","47","$395,000","3","2 (2 0)","2,448","0.2730","48","BHSP09"
"20065427","S","10/13/2020","RESI","3333 Lan Dr","Unincorporated","St Louis","331","3","$210,000","3","2 (2 0)","1,332","0.1720","59","FORU01"
"20072580","S","12/07/2020","RESI","321 Lancashire Rd","Unincorporated","St Louis","31","65","$53,500","3","1 (1 0)","854","0.1490","67","INVS01"
"20067760","S","10/20/2020","RESI","1903 Lance End","Unincorporated","Fenton","349","5","$311,129","4","3 (3 0)","1,674","0.3400","27","REMV01"
"20078235","S","12/17/2020","RESI","1426 Land O Lakes Dr","Unincorporated","St Louis","166","2","$256,500","3","3 (2 1)","1,584","0.3300","57","CBG 03"
"20066951","S","10/01/2020","RESI","11110 Landseer","Unincorporated","St Louis","46","0","$48,000","3","3 (2 1)","1,329","0.2655","57","SUNR01"
"19088010","S","11/05/2020","RESI","10619 Landseer Dr","Unincorporated","St Louis","46","284","$36,000","3","2 (1 1)","1,015","0.1760","61","PHXR01"
"20049628","S","10/27/2020","RESI","6245 Langdon Ct","Berkeley","Berkeley","63","352","$55,000","2","1 (1 0)","816","","67","RCNR01"
"20058656","S","11/30/2020","RESI","1432 Langholm Dr","Unincorporated","Florissant","47","38","$150,000","4","2 (2 0)","1,941","0.2410","52","RALL01"
"20065146","S","10/30/2020","RESI","5424 Langsworth Dr","Unincorporated","St Louis","332","5","$265,000","3","3 (3 0)","1,626","0.2070","47","BHSP01"
"20074391","S","12/04/2020","RESI","2340 Langsworth Ct","Unincorporated","Oakville","332","23","$207,500","3","2 (2 0)","1,288","0.1433","48","ITGT01"
"20061052","S","10/09/2020","RESI","1130 Lanvale Dr","Webster Groves","St Louis","256","6","$305,000","4","2 (2 0)","1,273","0.1720","69","DIEL01"
"20066340","S","12/01/2020","RESI","8928 Larchwood Ct","Crestwood","St Louis","316","66","$320,000","3","3 (2 1)","1,680","0.2430","","RMXR02"
"20051024","S","10/05/2020","RESI","787 Laredo Ave","Unincorporated","St Louis","46","68","$122,000","4","2 (1 1)","1,040","0.1780","48","BMGR01"
"20070101","S","10/29/2020","RESI","1216 Laredo Ave","Unincorporated","St Louis","46","446","$32,500","2","1 (1 0)","864","0.1770","68","KWRC01"
"20043682","S","11/18/2020","RESI","15821 Large Oak Rd","Chesterfield","Chesterfield","348","122","$468,500","4","3 (3 0)","3,255","0.5900","45","MORE01"
"20071591","S","10/22/2020","RESI","11656 Larimore Rd","Unincorporated","St Louis","46","5","$66,500","3","1 (1 0)","960","0.4620","65","STWR01"
"20059036","S","11/04/2020","RESI","11541 Larimore","Unincorporated","St Louis","46","58","$31,000","3","2 (1 1)","1,218","0.5200","","BHSP13"
"20069558","S","10/28/2020","RESI","12432 Larkwood Dr","Unincorporated","St Louis","166","11","$282,000","3","3 (2 1)","1,640","0.2324","55","RDKY03"
"20054103","S","12/18/2020","RESI","9329 Latrobe Ave","Breckenridge Hills","St Louis","91","60","$90,000","2","1 (1 0)","878","0.1140","82","CBG 05"
"20060688","S","10/08/2020","RESI","9023 Laurel Crest Dr","Crestwood","St Louis","316","6","$402,000","3","3 (2 1)","2,082","0.2328","55","MADA01"
"20071082","S","12/01/2020","RESI","9029 Laurel Crest","Crestwood","St Louis","316","5","$365,500","3","3 (3 0)","1,988","0.2290","54","KWSW01"
"20062848","S","10/14/2020","RESI","1322 Laven Del Lane","Kirkwood","Kirkwood","196","8","$300,100","3","1 (1 0)","1,014","0.1830","68","MCAR01"
