"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"10026555","X","07/31/2010","RESI","408 Ruthland Dr","Unincorporated","Mehlville","331","183","$86,000","2","1 (1 0)","952","0.1100","81","METP01"
"90031746","X","06/22/2010","RESI","2316 Gene Ave","Unincorporated","St Louis","331","3","$95,000","3","2 (2 0)","1,523","0.4480","90","INGR01"
"10025110","X","07/22/2010","RESI","133 Betty Jean Lane","Unincorporated","St Louis","331","363","$106,900","2","1 (1 0)","800","0.1490","68","RMXR02"
"10015656","X","07/30/2010","RESI","11104 Patsy Dr","Green Park","Green Park","331","136","$109,500","3","1 (1 0)","888","0.1740","58","RMXR02"
"10025363","X","08/15/2010","RESI","2820 Telegraph Rd","Unincorporated","St Louis","331","109","$109,900","4","2 (2 0)","1,380","","80","EXSL01"
"10007345","X","08/08/2010","RESI","3248 Bridgeridge Dr","Unincorporated","Mehlville","331","1","$119,000","3"," (0 0)","","0.1770","57","PLAM01"
"10015239","X","08/05/2010","RESI","730 Cumberland Dr","Unincorporated","Mehlville","331","143","$119,900","2","1 (1 0)","1,064","0.0980","83","MADA01"
"10018625","X","06/27/2010","RESI","2828 Arnold Ave","Unincorporated","Mehlville","331","38","$124,900","2","1 (1 0)","1,285","0.1380","65","RMXR02"
"10032187","X","07/01/2010","RESI","4108 Telegraph Rd","Unincorporated","St Louis","331","33","$125,000","2","2 (1 1)","1,040","0.2270","98","HUSX01"
"10004699","X","07/30/2010","RESI","506 Blanche Dr","Unincorporated","St Louis","331","185","$125,000","2","2 (1 1)","","0.1200","65","EXSL01"
"10030597","X","08/18/2010","RESI","623 Bellsworth Dr","Unincorporated","Mehlville","331","74","$127,400","2"," (0 0)","1,000","0.1330","78","EXER01"
"90062466","X","06/04/2010","RESI","733 Cumberland Dr","Unincorporated","St Louis","331","30","$127,500","3","1 (1 0)","","0.1000","78","RMXR01"
"10024012","X","07/17/2010","RESI","130 Greenland Lane","Unincorporated","St Louis","331","89","$129,900","2","1 (1 0)","1,030","0.1490","56","CBG 14"
"10020101","X","07/02/2010","RESI","1023 Rainbow Dr","Unincorporated","St Louis","331","90","$129,900","2","1 (1 0)","1,107","0.2430","67","EREL01"
"10009549","X","07/30/2010","RESI","178 Lemay Gardens Dr","Unincorporated","St Louis","331","156","$134,500","3","2 (2 0)","1,176","0.1860","77","EXPE01"
"10026455","X","08/28/2010","RESI","4220 Robert Koch Hospital Rd","Unincorporated","St Louis","331","121","$135,000","2","2 (2 0)","864","0.2830","60","CBG 27"
"90061447","X","06/30/2010","RESI","4122 Wenzel Lane","Unincorporated","Mehlville","331","140","$135,000","3","2 (1 1)","1,152","0.1720","33","KNOP01"
"10007604","X","08/31/2010","RESI","4216 Tupelo Dr","Unincorporated","St Louis","331","204","$138,000","4","1 (1 0)","","0.1510","60","CBG 07"
"10019973","X","08/02/2010","RESI","4922 Mehl Ave","Unincorporated","St Louis","331","122","$139,000","2","2 (1 1)","1,460","0.6600","64","AMRG01"
"10035148","X","08/31/2010","RESI","5532 Duchesne Parque Dr","Unincorporated","Mehlville","331","148","$139,900","3","3 (2 1)","1,680","0.2640","34","MRKR"
"10004654","X","08/31/2010","RESI","5532 Duchesne Parque Dr","Unincorporated","Mehlville","331","147","$139,900","3","3 (2 1)","1,680","0.2640","34","MRKR"
"10020268","X","08/03/2010","RESI","160 East Marseille Dr","Unincorporated","St Louis","331","120","$143,900","3","2 (1 1)","1,152","0.1720","59","KWSW01"
"90060778","X","06/30/2010","RESI","179 Bertrand Dr","Unincorporated","St Louis","331","198","$144,000","3","1 (1 0)","864","0.1720","59","CBG 29"
"10015826","X","06/16/2010","RESI","146 East Donaldson Dr","Unincorporated","St Louis","331","92","$144,900","3","2 (1 1)","","","59","CBG 27"
"10012333","X","08/31/2010","RESI","656 Rochester Dr","Unincorporated","St Louis","331","182","$145,000","3","1 (1 0)","950","0.1190","76","EXER01"
"90044897","X","08/30/2010","RESI","4321 Martyridge Dr","Unincorporated","St Louis","331","203","$145,000","3","2 (1 1)","","0.1450","46","WAME01"
"10030055","X","06/23/2010","RESI","5115 Ashrock Dr","Unincorporated","St Louis","331","35","$145,850","3","2 (2 0)","1,236","0.1770","43","MPRO01"
"10023530","X","07/14/2010","RESI","5560 Ringer Bend Rd","Unincorporated","St Louis","331","172","$149,900","3","1 (1 0)","1,549","0.2900","82","EXSL01"
"80068348","X","06/01/2010","RESI","512 Aqua Ridge Dr","Unincorporated","Unincorporated","331","157","$149,900","2","2 (1 1)","864","0.1750","58","PRAD01"
"10019211","X","07/06/2010","RESI","3534 Forest Dale Dr","Unincorporated","Mehlville","331","97","$152,900","2","2 (1 1)","1,408","0.2190","61","RMBC03"
"10004072","X","06/11/2010","RESI","5178 Olde Silver","Unincorporated","St Louis","331","132","$154,900","3","2 (1 1)","","0.4060","80","PRPA02"
"90036444","X","07/09/2010","RESI","4143 Marseille Dr","Unincorporated","St Louis","331","365","$155,750","3","2 (2 0)","1,074","0.2660","48","CBG 07"
"10000332","X","06/04/2010","RESI","4146 Behnke Ct","Unincorporated","Mehlville","331","151","$156,900","2","2 (2 0)","1,012","0.3600","54","CBG 27"
"10022871","X","08/31/2010","RESI","4525 Rosy Lane","Unincorporated","Mehlville","331","139","$162,900","3","1 (1 0)","1,632","1.0000","72","CBG 29"
"10021968","X","08/28/2010","RESI","3228 Southern Aire Dr","Unincorporated","St Louis","331","90","$164,900","3","2 (1 1)","","0.1790","58","RMXR02"
"10003706","X","07/20/2010","RESI","1730 Union Rd","Unincorporated","St Louis","331","181","$164,900","4","2 (2 0)","1,107","0.1700","62","CBG 18"
"10022739","X","08/13/2010","RESI","600 Fairwick Dr","Unincorporated","Mehlville","331","100","$169,900","3","2 (2 0)","","0.2450","55","CBG 29"
"10005077","X","07/02/2010","RESI","4677 Villa Knoll Dr","Unincorporated","St Louis","331","153","$174,900","3","2 (2 0)","1,404","0.3590","51","KWSW01"
"10021188","X","08/07/2010","RESI","4775 Kerth Dr","Unincorporated","St Louis","331","122","$175,000","3","3 (2 1)","","0.2000","48","RMXR02"
"10010363","X","08/08/2010","RESI","851 Middleboro Dr","Unincorporated","St Louis","331","168","$179,000","3","2 (1 1)","","0.5060","63","ABSA01"
"10025945","X","08/15/2010","RESI","905 Buckley Rd","Unincorporated","St Louis","331","356","$179,900","4","3 (3 0)","","0.2230","46","CBG 27"
"10012102","X","08/28/2010","RESI","2852 Telegraph Rd","Unincorporated","St Louis","331","180","$179,900","4","2 (2 0)","2,045","0.1900","75","EXSL01"
"80063968","X","08/30/2010","RESI","3126 Ringer Rd","Unincorporated","Unincorporated","331","663","$179,900","4","2 (2 0)","1,479","0.3790","98","RBCK01"
"10019117","X","08/03/2010","RESI","2604 Jonathan Dr","Unincorporated","St Louis","331","118","$180,000","3","2 (2 0)","","0.1850","61","EXRE01"
"10007444","X","06/21/2010","RESI","2 Magoffin Trails","","Mehlville","331","133","$189,000","3","2 (2 0)","","","0","CMLT01"
"10006954","X","08/03/2010","RESI","4721 Ringer Rd","Unincorporated","St Louis","331","180","$189,900","2","3 (2 1)","","","92","CBG 41"
"90036909","X","06/09/2010","RESI","6031 Southcrest Way","Unincorporated","St Louis","331","326","$194,000","3","2 (2 0)","1,470","0.1460","12","EXSL01"
"10013523","X","07/06/2010","RESI","6542 Suson Oaks Dr","Unincorporated","St Louis","331","122","$194,900","3","3 (3 0)","1,882","0.2170","39","RMXR04"
"10021545","X","07/08/2010","RESI","9424 Southtowne Farms Dr","Green Park","Green Park","331","79","$199,900","4","3 (3 0)","1,478","0.1400","24","SOGT"
"10015122","X","06/09/2010","RESI","5806 Chrisbrook Dr","Unincorporated","St Louis","331","89","$209,900","4","2 (2 0)","1,994","0.2300","46","CBG 27"
"90055216","X","07/31/2010","RESI","2972 Meramar Dr","Unincorporated","St Louis","331","173","$214,000","3","2 (2 0)","1,489","0.2760","35","MADA01"
"90061780","X","07/05/2010","RESI","4508 Beaver Brook Ct","Unincorporated","St Louis","331","242","$215,500","4","3 (2 1)","2,196","0.2600","40","RMBC03"
"10007695","X","06/29/2010","RESI","92 Magoffin Trails","","Mehlville","331","140","$217,000","4","2 (1 1)","","","0","CMLT01"
"10007692","X","07/26/2010","RESI","91 Magoffin Trails","","Mehlville","331","167","$223,000","3","2 (2 0)","","","0","CMLT01"
"10017087","X","08/31/2010","RESI","2153 Telford Dr","Unincorporated","St Louis","331","160","$229,900","4","4 (3 1)","2,504","0.1720","30","RMXR02"
"90060813","X","06/23/2010","RESI","2963 Marchbanks","Unincorporated","St Louis","331","198","$238,000","5","4 (3 1)","2,385","0.3420","29","MADA01"
"10022796","X","07/14/2010","RESI","10195 Mackenzie Rd","Unincorporated","St Louis","331","91","$239,900","4","4 (3 1)","2,248","","25","CBG 27"
"10011335","X","06/20/2010","RESI","3248 Yorkchester Dr","Unincorporated","St Louis","331","115","$239,900","4","3 (2 1)","1,800","0.1590","45","EXSL01"
"90062927","X","06/09/2010","RESI","4532 Harvshire Ct","Unincorporated","St Louis","331","130","$239,900","3","3 (3 0)","1,866","0.4730","48","SLEC01"
"10002719","X","07/15/2010","RESI","10315 Jade Forest Dr","Unincorporated","St Louis","331","181","$288,900","4","3 (2 1)","2,402","0.1770","27","CBG 27"
"10001831","X","06/11/2010","RESI","4708 Mattis Rd","Unincorporated","Mehlville","331","150","$299,000","5","3 (3 0)","3,238","0.9070","69","KWSW01"
"90056760","X","08/31/2010","RESI","4887 Forder Oaks Ct","Unincorporated","St Louis","331","270","$309,900","4","5 (4 1)","3,156","0.1640","19","RMBC03"
"10002433","X","07/13/2010","RESI","4949 Viento Dr","Unincorporated","Mehlville","331","180","$320,000","4","3 (2 1)","1,895","3.0200","48","CBG 49"
"10011219","X","08/20/2010","RESI","4513 Mellowlight Dr","Unincorporated","Unincorporated","331","175","$328,500","4","3 (3 0)","3,145","0.3800","24","CBG 11"
"90047355","X","06/23/2010","RESI"," TBB Tuscan Chase-Oxford 60","","St Louis","331","129","$339,900","2","2 (2 0)","3,000","","0","CBG 11"
"90027609","X","06/23/2010","RESI"," TBB Tuscan Chase-Oxford 60","","St Louis","331","241","$339,900","2","2 (2 0)","3,000","","0","CBG 11"
"90012652","X","06/23/2010","RESI"," TBB Tuscan Chase-Wellington 60","","St Louis","331","306","$339,900","2","2 (2 0)","1,924","","0","CBG 11"
"90007718","X","06/23/2010","RESI"," TBB Tuscan Chase-Oxford 60","","St Louis","331","192","$339,900","2","2 (2 0)","3,000","","0","CBG 11"
"10009728","X","08/17/2010","RESI","5442 Valley View Lane","Unincorporated","St Louis","331","158","$344,000","4","4 (3 1)","2,805","1.0000","0","JOSM01"
"10004041","X","06/23/2010","RESI"," TBB Tuscan Chase-Cheshire","","St Louis","331","147","$365,000","4","3 (3 0)","3,000","","0","CBG 11"
"90012653","X","06/23/2010","RESI"," TBB Tuscan Chase-Cheshire","","St Louis","331","317","$365,000","4","3 (3 0)","3,000","","0","CBG 11"
"90012640","X","06/23/2010","RESI"," TBB Tuscan Chase-Oxford 54","","St Louis","331","15","$379,000","2","2 (2 0)","1,684","","0","CBG 11"
"90007717","X","06/23/2010","RESI"," TBB Tuscan Chase-Wellington 54","","St Louis","331","40","$379,000","2","2 (2 0)","1,684","","0","CBG 11"
"80057878","X","06/23/2010","RESI"," TBB Tuscan Chase-Wellington 60","","St Louis","331","146","$386,000","2","2 (2 0)","1,924","","0","CBG 11"
"10016263","X","07/14/2010","RESI","5129 Kerth Rd","Unincorporated","St Louis","331","119","$439,900","4","3 (2 1)","3,602","1.1300","17","PRUA14"
"10017122","X","06/22/2010","RESI","6644 Winding Creek Way","Unincorporated","St Louis","331","92","$449,900","5","4 (4 0)","3,488","0.3040","13","REGO01"
"90065038","X","06/29/2010","RESI","5451 Keller Rd","Unincorporated","St Louis","331","168","$599,000","5","6 (5 1)","5,855","1.2640","25","SLEC01"
"10025038","X","08/22/2010","RESI","10302 Bauer Rd","","St Louis","331","122","$975,000","5","5 (4 1)","4,917","2.0000","13","RMBC03"
"90064265","X","06/30/2010","RESI","2753 Chalet Hill Dr","Unincorporated","St Louis","332","176","$125,000","3","2 (2 0)","","0.2090","42","PREM01"
"10022750","X","07/30/2010","RESI","3022 Meramar Ct","Unincorporated","St Louis","332","107","$144,900","3","1 (1 0)","960","0.4540","57","CBG 49"
"10012954","X","08/26/2010","RESI","6339 Treehouse","Unincorporated","St Louis","332","50","$159,000","4","3 (2 1)","","0.2310","45","CBG 27"
"10026258","X","08/28/2010","RESI","5546 Waldwick Dr","Unincorporated","St Louis","332","407","$159,900","3","2 (2 0)","1,519","0.1980","40","CBG 27"
"10018295","X","07/02/2010","RESI","5037 Flamewood Dr","Unincorporated","St Louis","332","190","$159,900","3","3 (3 0)","1,956","0.2480","53","CBG 27"
"10007622","X","06/30/2010","RESI","5104 Firelight Ct","Unincorporated","St Louis","332","142","$169,900","3"," (0 0)","","","43","EXSL01"
"10002408","X","07/14/2010","RESI","2307 Whitshire Dr","Unincorporated","St Louis","332","105","$175,000","4","3 (3 0)","","0.1710","45","LKW 01"
"10019225","X","07/09/2010","RESI","5350 Vortex Dr","Unincorporated","St Louis","332","99","$178,000","3","3 (3 0)","1,171","0.2480","44","EXSL01"
"10008277","X","08/10/2010","RESI","5251 Camelot Estates Dr","Unincorporated","St Louis","332","350","$179,900","3","3 (2 1)","1,657","0.2420","49","GATB01"
"10007039","X","06/21/2010","RESI","325 Golden Valley Dr","Unincorporated","St Louis","332","136","$179,900","3","3 (2 1)","","","40","CBG 14"
"90037407","X","06/15/2010","RESI","2617 Yaeger Rd","Unincorporated","St Louis","332","186","$184,900","3","2 (2 0)","1,523","0.2150","44","LXMB"
"90032618","X","06/10/2010","RESI","6924 Birdie Lane","Unincorporated","St Louis","332","189","$185,000","4","3 (2 1)","","0.2940","53","RMXR01"
"10005426","X","07/31/2010","RESI","2261 Aileswick Dr","Unincorporated","St Louis","332","147","$187,900","3","2 (2 0)","1,424","0.1750","45","MADA01"
"90029841","X","06/05/2010","RESI","5279 Cathedral Dr","Unincorporated","St Louis","332","270","$190,000","4","3 (3 0)","","0.1790","45","REGO01"
"10014141","X","07/28/2010","RESI","4310 Southview Way Dr","Unincorporated","St Louis","332","135","$193,000","4","1 (0 1)","1,204","0.1540","25","CBG 25"
"10000094","X","08/08/2010","RESI","5568 Windford Dr","Unincorporated","St Louis","332","183","$194,900","3","2 (2 0)","1,603","0.2570","40","SRST01"
"10011725","X","08/31/2010","RESI","2743 Cree Ct","Unincorporated","St Louis","332","184","$199,900","4","3 (2 1)","2,074","0.2730","32","EXSL01"
"90055077","X","06/13/2010","RESI","6026 Treeridge Trail","Unincorporated","St Louis","332","41","$210,000","4","3 (2 1)","2,014","","39","CBG 11"
"90063406","X","06/13/2010","RESI","3018 Crystal Lake Dr","Unincorporated","Oakville","332","182","$224,900","3","2 (2 0)","1,660","0.2080","17","WAAS01"
"10005347","X","06/30/2010","RESI","3528 Summerlyn Dr","Unincorporated","Oakville","332","31","$225,000","4","3 (2 1)","1,896","0.1720","29","MCUL01"
"10031068","X","08/31/2010","RESI","2680 Cripple Creek Dr","Unincorporated","St Louis","332","124","$229,000","3","3 (2 1)","2,014","0.2600","32","EXSL01"
"10024218","X","07/31/2010","RESI","7 Freeman Dr","Unincorporated","Oakville","332","102","$236,900","4","3 (2 1)","2,360","0.1650","24","RMBC03"
"10019289","X","07/20/2010","RESI","5805 Sorrel Tree Ct","Unincorporated","St Louis","332","111","$237,500","4","3 (2 1)","2,174","0.3120","40","CBG 07"
"10020595","X","08/30/2010","RESI","2761 Flameglow Dr","Unincorporated","St Louis","332","146","$248,000","4","3 (2 1)","2,311","0.1800","32","CHRE01"
"10018627","X","07/31/2010","RESI","7172 Tournament Dr","Unincorporated","St Louis","332","125","$249,900","3","3 (2 1)","2,418","0.1290","14","CBEQ01"
"10004264","X","07/07/2010","RESI","2915 Royal Seasons Dr","Unincorporated","Oakville","332","164","$270,000","4","3 (2 1)","2,892","0.2360","22","EXSL01"
"10030440","X","08/30/2010","RESI","5416 Yaeger Ct","Unincorporated","St Louis","332","102","$274,900","4","3 (2 1)","2,880","","28","CBG 14"
"90062874","X","06/30/2010","RESI","7225 Christopher Dr","Unincorporated","St Louis","332","202","$279,900","3","2 (2 0)","1,787","0.9290","58","CBG 14"
"90058199","X","08/31/2010","RESI","3009 Cross View Esates","Unincorporated","St Louis","332","311","$284,900","3","3 (2 1)","2,452","0.7880","31","RPLT01"
"10013175","X","06/03/2010","RESI","3567 Burgundy Way Dr","Unincorporated","St Louis","332","90","$289,000","4","4 (3 1)","2,170","0.2200","21","CBG 27"
"10031603","X","08/26/2010","RESI","124 Christopher","Unincorporated","St Louis","332","174","$318,000","4","3 (2 1)","2,468","0.3490","14","MADA01"
"10016080","X","06/16/2010","RESI","8026 Pinetop Dr","Unincorporated","Oakville","332","91","$339,900","4","3 (2 1)","2,808","0.1760","13","COLR01"
"10008317","X","06/11/2010","RESI","7434 Stream Valley Ct","Unincorporated","Oakville","332","76","$369,000","4","3 (2 1)","3,005","0.4250","13","TAYL01"
"10005566","X","07/28/2010","RESI","6199 Clifton Oaks","Unincorporated","Oakville","332","180","$375,000","4","5 (4 1)","3,558","0.3340","19","CJJO01"
"10016978","X","06/20/2010","RESI","6501 Crescent View Dr","Unincorporated","St Louis","332","90","$429,000","3","3 (2 1)","3,313","0.2900","15","CBPR02"
"10006086","X","07/06/2010","RESI","7234 Stone Pointe Ct","Unincorporated","St Louis","332","154","$429,900","4","5 (4 1)","4,606","0.4840","16","PRUA14"
"10042001","X","08/20/2010","RESI","208 Bluff View Cir","Unincorporated","St Louis","332","33","$445,000","4","4 (3 1)","3,684","0.2580","15","RMBC03"
"10030119","X","08/18/2010","RESI","3005 Cross View Estate","Unincorporated","St Louis","332","92","$450,000","5","5 (4 1)","3,347","","23","CBG 14"
"10025344","X","08/11/2010","RESI","6144 Clifton Oaks","Unincorporated","St Louis","332","106","$500,000","5","5 (4 1)","4,220","0.4770","24","CJJO01"
"10004469","X","08/25/2010","RESI","7519 Christopher Ridge Ct","Unincorporated","St Louis","332","212","$514,900","4","4 (3 1)","3,689","0.2530","13","CBG 14"
"10008518","X","08/11/2010","RESI","7186 Christopher Dr","Unincorporated","St Louis","332","119","$649,900","4","4 (4 0)","3,187","0.8200","0","SLEC01"
"10001701","X","07/11/2010","RESI","7064 Christopher Dr","Unincorporated","St Louis","332","181","$1,295,000","5","5 (4 1)","","","33","CBG 14"
"10004350","X","06/06/2010","RESI","605 Butler Dr","Eureka","Eureka","346","120","$109,000","3","1 (1 0)","1,172","0.1930","57","HRLG01"
"10012271","X","06/05/2010","RESI","607 Hill Dr","Eureka","Eureka","346","237","$113,900","2","1 (1 0)","","0.1880","57","CBG 32"
"10026914","X","07/30/2010","RESI","319 North Virginia Ave","","Eureka","346","91","$129,900","3","2 (2 0)","1,440","0.1630","123","CBPR03"
"10010347","X","06/30/2010","RESI","101 West North St","Eureka","Eureka","346","128","$139,900","3","3 (3 0)","1,900","0.2750","90","TOES01"
"90042000","X","08/07/2010","RESI","2524 Lindy Lane","Wildwood","Wildwood","346","209","$164,900","3","1 (1 0)","1,008","0.4820","59","SLEC06"
"90039053","X","07/22/2010","RESI","34 Muir St","Eureka","Eureka","346","333","$169,000","3","3 (3 0)","2,260","0.2890","31","KWSW01"
"10010055","X","08/18/2010","RESI","806 Eureka Rd","Eureka","Eureka","346","150","$179,900","3","3 (3 0)","1,200","1.4080","47","CBPR01"
"10002807","X","06/30/2010","RESI","4608 Meramec Blvd","Eureka","Eureka","346","164","$179,900","3","3 (3 0)","1,232","0.1860","25","RCHD01"
"10009605","X","08/17/2010","RESI","115 Tartan Green Blvd","Ellisville","Ellisville","346","365","$189,400","3","2 (2 0)","1,216","0.1720","28","CBG 03"
"10008794","X","06/02/2010","RESI","767 Top Notch Lane","Eureka","Eureka","346","109","$189,900","3","3 (2 1)","","0.1720","19","HUSX01"
"10005781","X","07/31/2010","RESI","222 Hunters Heights Ct","Eureka","Eureka","346","181","$195,000","3","3 (3 0)","1,336","0.1610","12","RMXG01"
"10019859","X","07/22/2010","RESI"," TBB Danforth Ranch @ Ashton Woods","","Eureka","346","110","$196,990","3","2 (2 0)","1,682","","0","PULT01"
"10010284","X","08/19/2010","RESI","436 Waterside Dr","Wildwood","Grover","346","177","$209,000","3","3 (2 1)","1,444","0.0940","26","CBG 11"
"10004759","X","08/31/2010","RESI","15 Whitsetts Fork Ridge Rd","Wildwood","Glencoe","346","217","$239,900","4","3 (3 0)","","5.0000","41","MRKR"
"90055443","X","07/22/2010","RESI","3103 Rocky Ridge Rd","Wildwood","Wildwood","346","279","$269,000","3","3 (3 0)","2,219","3.1400","45","KCRG01"
"90042524","X","06/10/2010","RESI","16802 Enderbush Lane","Eureka","Eureka","346","304","$269,000","4","3 (3 0)","2,015","0.2700","21","CBG 49"
"90060733","X","06/30/2010","RESI","406 Saint Thomas Isle Lane","Wildwood","Wildwood","346","196","$269,900","4","3 (2 1)","2,334","0.2250","30","CLCO01"
"90059967","X","07/16/2010","RESI","413 Lea Harbor Ct","Wildwood","Wildwood","346","241","$269,990","4","3 (2 1)","","0.2550","26","RMMG01"
"10010154","X","06/02/2010","RESI","110 Watercrest Ct","Wildwood","Grover","346","91","$274,000","4","3 (2 1)","2,272","0.2150","31","SLEC03"
"10016773","X","06/27/2010","RESI","16304 Nantucket Sound Ct","Wildwood","Grover","346","100","$274,900","4","4 (3 1)","1,924","0.2660","25","CBG 06"
"80068543","X","06/27/2010","RESI","6340 Thunder Hill Rd","Unincorporated","Pacific","346","535","$279,900","3","3 (3 0)","1,828","3.6100","30","WHLN01"
"90064673","X","06/28/2010","RESI","2628 Rockwood Pointe Ct","Wildwood","Wildwood","346","185","$296,900","4","4 (3 1)","2,511","0.2650","22","RMXP01"
"10008083","X","06/30/2010","RESI","17323 Hilltop Ridge Dr","Eureka","Eureka","346","56","$299,000","4","4 (3 1)","2,515","0.2360","18","CBG 03"
"10021147","X","06/05/2010","RESI","121 Boathouse Dr","Wildwood","Grover","346","59","$309,500","4","3 (2 1)","2,783","0.2300","31","REGO01"
"90009209","X","07/30/2010","RESI","949 Emerald Oaks Ct","Eureka","Eureka","346","427","$309,900","4","3 (2 1)","3,164","0.2480","17","SLEC04"
"10025923","X","08/24/2010","RESI","628 Thorntree Lane","Eureka","Eureka","346","97","$329,900","4","3 (2 1)","2,592","0.3000","23","ESRL01"
"10028967","X","08/30/2010","RESI","16971 Westridge Oaks Dr","Wildwood","Wildwood","346","47","$334,900","5","5 (4 1)","2,898","0.2400","22","SLEC03"
"10039579","X","08/31/2010","RESI","16026 Nantucket Island Dr","Wildwood","Wildwood","346","56","$349,900","4","3 (2 1)","2,850","0.2700","25","CBG 11"
"10025789","X","07/29/2010","RESI","1 Hidden Forest Dr","Wildwood","Eureka","346","37","$349,900","4","3 (2 1)","3,026","6.7600","40","SPIR01"
"10031699","X","08/31/2010","RESI","431 Meramec View Dr","Eureka","Eureka","346","94","$359,900","4","4 (3 1)","2,405","0.2100","17","CHES01"
"90057589","X","07/31/2010","RESI","622 Crown Pointe Estates Ct","Wildwood","Wildwood","346","257","$362,000","4","4 (3 1)","3,055","0.2890","21","RMXP01"
"90062703","X","06/06/2010","RESI","554 Fairway Oaks Dr","Eureka","Eureka","346","0","$374,900","4","4 (3 1)","","0.2090","20","CBG 11"
"10028892","X","07/30/2010","RESI","978 Stone Spring Dr","Eureka","Eureka","346","77","$395,000","4","3 (3 0)","4,200","0.6250","18","RBRI01"
"10005731","X","08/20/2010","RESI","1298 Saint Paul Rd","Wildwood","Ballwin","346","175","$399,000","5","6 (5 1)","","10.5600","0","SLEC04"
"10004602","X","07/31/2010","RESI","524 Overlook Terrace Ct","Eureka","Eureka","346","336","$409,000","4","4 (3 1)","3,198","","20","RMXG01"
"10011268","X","07/27/2010","RESI","4004 Dartmouth Ridge Ct","Wildwood","Wildwood","346","151","$439,000","4","5 (4 1)","3,094","1.2800","24","CBG 03"
"10009136","X","07/29/2010","RESI","722 Thorntree Lane","Eureka","Eureka","346","128","$444,000","5","5 (4 1)","3,823","0.5000","22","KWSW01"
"90045957","X","07/26/2010","RESI","4600 Cliff Forest Dr","Wildwood","Wildwood","346","332","$449,900","5","4 (3 1)","2,728","3.8000","44","MCFE01"
"10011270","X","07/05/2010","RESI","800 Springbirch Ct","Ellisville","Ellisville","346","125","$450,000","4","4 (3 1)","2,974","0.4030","20","MCAR03"
"90051722","X","07/01/2010","RESI","585 Legends View Dr","Eureka","Eureka","346","276","$450,000","3","4 (3 1)","","0.2090","20","KWSW01"
"10009868","X","08/31/2010","RESI","43 Whitsetts Fork Ridge Rd","Wildwood","Wildwood","346","103","$479,900","4","4 (4 0)","3,000","4.1100","10","MRKR"
"90057367","X","07/31/2010","RESI","17344 Radcliffe Place Dr","Wildwood","Wildwood","346","536","$499,000","5","4 (3 1)","2,889","1.0800","25","CBG 03"
"10007261","X","06/09/2010","RESI","1457 Ridgetree Trails Dr","Wildwood","Ballwin","346","108","$589,900","4","4 (3 1)","","2.0300","30","RMXP01"
"90010078","X","07/03/2010","RESI","17360 Cougar Trails Dr","Wildwood","Grover","346","645","$599,000","4","4 (3 1)","3,109","3.0900","13","RXCT01"
"10027265","X","08/18/2010","RESI","3127 Shady Glenn Estates Dr","Wildwood","Wildwood","346","104","$599,900","5","5 (4 1)","4,691","3.0500","21","KWRE01"
"10010047","X","08/18/2010","RESI","18890 Model Realty Rd","Wildwood","Wildwood","346","150","$599,900","4","3 (3 0)","3,300","5.7000","21","CBPR01"
"10008371","X","08/15/2010","RESI","17321 Thunder Creek Rd","Wildwood","Wildwood","346","37","$639,900","4","5 (4 1)","7,130","3.5330","23","KWSW01"
"90025148","X","06/30/2010","RESI","1510 Palisades Rd","Wildwood","Ballwin","346","239","$669,500","4","3 (2 1)","","3.0800","13","CBG 11"
"90043840","X","06/13/2010","RESI","416 Cerromar Dr","Eureka","Eureka","346","91","$725,000","4","4 (3 1)","6,000","0.9900","21","PRUA05"
"10000405","X","06/30/2010","RESI","285 Bountiful Pointe Cir","Wildwood","Wildwood","346","696","$740,000","4","6 (5 1)","4,400","0.3420","13","CBG 32"
"10011944","X","08/28/2010","RESI","466 Blackwolf Run Dr","Wildwood","Wildwood","346","178","$749,900","5","5 (4 1)","4,021","0.3100","12","PRUA05"
"10033487","X","06/30/2010","RESI","409 Crescent Bluff Ct","Unincorporated","St Louis","346","15","$750,000","2","3 (3 0)","3,819","3.2800","21","BOKR01"
"80046481","X","06/30/2010","RESI","285 Bountiful Pointe Cir","Wildwood","Wildwood","346","519","$790,000","4","6 (5 1)","4,400","0.3420","14","CBG 32"
"675303","X","06/01/2010","RESI","19117 Old Manchester","Wildwood","Wildwood","347","826","$49,900","3"," (0 0)","","0.6000","111","SHAW"
"10006292","X","07/30/2010","RESI","525 Palisades Rd","Unincorporated","Ballwin","347","161","$79,900","3","1 (1 0)","1,132","3.0000","93","STLW01"
"10001950","X","06/30/2010","RESI","19191 Falzone Rd","Wildwood","Wildwood","347","5","$160,000","3","1 (1 0)","1,248","1.0000","57","MREI01"
"10026231","X","08/25/2010","RESI","17010 Sandalwood Creek Dr","Wildwood","Wildwood","347","118","$184,900","3","3 (2 1)","1,546","0.0800","25","KWRW01"
"10013531","X","07/08/2010","RESI","2454 Maple Crossing Dr","Wildwood","Ballwin","347","124","$187,500","4","2 (2 0)","1,410","0.2000","31","RMXR04"
"90036117","X","06/30/2010","RESI","2517 Winter Leaf Ct","Wildwood","Wildwood","347","287","$190,000","4","3 (3 0)","1,538","0.3750","38","CBG 15"
