"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14009615","S","07/18/2014","RESI","505 East Lockwood Ave","Webster Groves","Webster Groves","256","100","$427,000","6","3 (2 1)","","0.2520","113","MADA01"
"14033820","S","07/14/2014","RESI","501 Sunnyside Ave","Webster Groves","St Louis","256","33","$429,900","4","3 (2 1)","1,965","0.2100","69","BHSP02"
"14035132","S","07/29/2014","RESI","425 Fairlawn Ave","Webster Groves","Webster Groves","256","39","$450,000","4","3 (2 1)","2,437","0.2410","109","SLHB01"
"14012835","S","07/10/2014","RESI","818 Rolfe Dr","Warson Woods","Warson Woods","256","53","$450,000","2","3 (2 1)","2,145","0.2960","58","MCAR03"
"14027995","S","07/29/2014","RESI","511 Gray Barn Lane","Warson Woods","Warson Woods","256","42","$460,000","5","3 (3 0)","2,474","0.2900","36","RMXR04"
"14030708","S","08/13/2014","RESI","601 Grant Ct","Webster Groves","Webster Groves","256","19","$497,000","4","4 (3 1)","3,354","0.3500","30","MCAR03"
"14024748","S","07/16/2014","RESI","625 West Glendale","Webster Groves","Webster Groves","256","7","$505,000","4","3 (2 1)","2,600","0.3630","114","WHLN01"
"14034408","S","07/29/2014","RESI","526 Webster Forest Dr","Webster Groves","St Louis","256","7","$536,500","5","5 (4 1)","3,047","0.3500","39","HSEP01"
"14022738","S","07/17/2014","RESI","606 Hollywood Place","Webster Groves","St Louis","256","40","$565,000","3","4 (4 0)","2,907","0.4200","91","RDKY02"
"14030115","S","08/08/2014","RESI","454 Algonquin Place","Webster Groves","Webster Groves","256","49","$570,000","4","3 (2 1)","3,277","0.3500","94","BHAD02"
"14036432","S","08/25/2014","RESI","331 Simmons Ave","Webster Groves","Webster Groves","256","29","$612,000","5","5 (4 1)","3,045","0.2390","81","MCAR03"
"14028457","S","08/21/2014","RESI","420 Algonquin Place","Webster Groves","Webster Groves","256","67","$644,000","5","6 (5 1)","3,319","0.3500","97","MCAR03"
"14026072","S","07/10/2014","RESI","711 Crofton Ave","Webster Groves","Webster Groves","256","60","$665,000","5","4 (4 0)","2,964","0.1720","8","CBG 11"
"14029719","S","07/14/2014","RESI","1117 Timberlane Dr","Warson Woods","Warson Woods","256","26","$737,500","5","5 (4 1)","5,889","0.2870","77","MCAR03"
"14025312","S","07/24/2014","RESI","104 West Jackson Rd","Webster Groves","Webster Groves","256","47","$809,000","4","4 (3 1)","3,506","0.3750","140","CBG 11"
"14031050","S","07/22/2014","RESI","445 Sherwood Dr","Webster Groves","St Louis","256","47","$815,000","5","6 (3 3)","4,336","0.3920","86","RDKY02"
"14036323","S","08/15/2014","RESI","644 Locksley Place","Webster Groves","Webster Groves","256","35","$881,000","4","4 (3 1)","4,428","0.4400","98","BHAD02"
"14013085","S","07/30/2014","RESI","7937 Elton","Unincorporated","St Louis","271","215","$28,000","2","1 (1 0)","882","0.2170","88","BRSR01"
"14021495","S","07/30/2014","RESI","7833 Genesta St","Unincorporated","St Louis","271","49","$51,000","2","1 (1 0)","0","0.1550","95","EXSL01"
"14030325","S","08/06/2014","RESI","9230 Hale","Unincorporated","St Louis","271","24","$61,067","2","1 (1 0)","1,104","0.1560","69","DPEV01"
"14029871","S","07/25/2014","RESI","7920 La Belle St","Unincorporated","St Louis","271","62","$62,000","2","1 (1 0)","","","65","SORC01"
"14038796","S","08/28/2014","RESI","8543 Mackenzie Rd","Unincorporated","St Louis","271","10","$62,601","2","1 (1 0)","1,048","0.1530","78","RMBC03"
"14017386","S","07/07/2014","RESI","9417 Talbot Dr","Unincorporated","St Louis","271","11","$70,000","2","1 (1 0)","1,088","0.2040","70","REOX01"
"14013398","S","08/21/2014","RESI","9760 Mackenzie","Unincorporated","St Louis","271","75","$73,000","3","2 (1 1)","1,000","0.1400","62","DPEV01"
"14027575","S","08/25/2014","RESI","7934 Menola","Unincorporated","St Louis","271","276","$85,000","2","2 (1 1)","816","0.1550","63","KWRW01"
"14039613","S","08/07/2014","RESI","7832 Harlan Ave","Unincorporated","St Louis","271","18","$85,500","2","1 (1 0)","858","0.1500","60","KWSW01"
"13058572","S","07/01/2014","RESI","8046 Mackenzie Rd","Unincorporated","St Louis","271","221","$92,000","2","1 (1 0)","","0.1380","70","EXSL01"
"14016573","S","07/14/2014","RESI","8709 Brinker Ave","Unincorporated","St Louis","271","267","$96,500","2","1 (1 0)","864","0.1250","76","MADA01"
"14019504","S","08/25/2014","RESI","9818 Ravensbrook Dr","Unincorporated","St Louis","271","122","$97,000","2","1 (1 0)","","0.1540","67","DPEV01"
"14032460","S","08/12/2014","RESI","8721 New Hampshire Ave","Unincorporated","St Louis","271","52","$97,500","2","1 (1 0)","1,126","0.3670","71","INFP01"
"14015361","S","08/20/2014","RESI","9222 Alpine","Unincorporated","St Louis","271","82","$97,600","2","1 (1 0)","864","0.2000","68","ASOC01"
"14014634","S","07/18/2014","RESI","6445 Darlow","Unincorporated","St Louis","271","118","$98,500","2","1 (1 0)","1,020","0.1430","62","MEDR01"
"14021905","S","07/16/2014","RESI","8134 S Laclede Station Rd","Unincorporated","St Louis","271","65","$100,000","3","2 (1 1)","1,190","0.2960","62","CHIG01"
"13048733","S","07/02/2014","RESI","5007 Glennon Dr","Shrewsbury","Shrewsbury","271","234","$101,620","2","2 (1 1)","1,108","0.0990","67","POWR"
"14038648","S","08/20/2014","RESI","7928 Birkenhead","Marlborough","St Louis","271","48","$103,500","3","1 (1 0)","875","0.1590","","HALL01"
"14041040","S","08/15/2014","RESI","7944 East Yorkshire Dr","Unincorporated","St Louis","271","4","$105,000","3","1 (1 0)","1,052","0.1760","65","CBG 14"
"14028260","S","07/25/2014","RESI","7913 Genesta St","Unincorporated","St Louis","271","37","$105,000","2","1 (1 0)","1,022","0.1550","95","AVER01"
"14005765","S","07/30/2014","RESI","6755 Bonnie Ave","Unincorporated","St Louis","271","129","$105,000","2","1 (1 0)","953","0.1770","78","CBPR01"
"14030349","S","08/15/2014","RESI","7101 Rhodes Ave","Mackenzie","St Louis","271","54","$107,000","3","1 (1 0)","1,032","0.1260","75","WBRS01"
"14035769","S","08/21/2014","RESI","9215 Dana Ave","Unincorporated","St Louis","271","33","$107,750","2","2 (2 0)","900","0.1640","59","MADA01"
"14032319","S","07/22/2014","RESI","5017 LENOX","Shrewsbury","St Louis","271","46","$108,000","1","2 (2 0)","754","0.1010","78","RMXR04"
"14005775","S","07/25/2014","RESI","6235 Dexter","Unincorporated","Affton","271","167","$108,000","2","1 (1 0)","","","77","KWSW01"
"13067891","S","07/11/2014","RESI","7813 Elton St","Unincorporated","Affton","271","159","$109,000","3","1 (1 0)","1,026","0.1550","68","CBPR01"
"14032608","S","07/25/2014","RESI","9136 Arvin Place","Unincorporated","St Louis","271","38","$111,000","2","1 (1 0)","888","0.1460","63","KWSW01"
"14011588","S","07/15/2014","RESI","9319 Aster Ave","Unincorporated","St Louis","271","109","$112,000","2","2 (1 1)","1,044","0.1560","63","RDKY02"
"14027314","S","08/28/2014","RESI","9413 Koerber","Unincorporated","St Louis","271","88","$114,000","3","2 (2 0)","893","0.1880","64","CBG 07"
"14021849","S","07/22/2014","RESI","9931 Reavis Rd","Unincorporated","St Louis","271","15","$114,500","2","1 (1 0)","1,020","0.2360","78","KWSW01"
"14020289","S","07/17/2014","RESI","9912 Huntingdon","Unincorporated","St Louis","271","238","$114,500","2","1 (1 0)","925","0.2170","","ENVR01"
"14013268","S","08/27/2014","RESI","7932 Birkenhead","Marlborough","St Louis","271","130","$114,900","2","1 (1 0)","875","0.1630","63","EXER01"
"13056981","S","07/22/2014","RESI","9305 Cloverhurst Dr","Unincorporated","Affton","271","264","$114,900","2","1 (1 0)","1,104","0.1500","74","KWSW01"
"14032153","S","07/24/2014","RESI","9427 Sterling Place","Unincorporated","St Louis","271","24","$115,000","2","1 (1 0)","988","0.1190","89","EXSL01"
"14025672","S","08/08/2014","RESI","9547 Hale Dr","Unincorporated","St Louis","271","59","$115,000","3","2 (2 0)","1,102","0.1680","56","CBG 07"
"14024963","S","07/23/2014","RESI","9520 Eucalyptus Dr","Unincorporated","St Louis","271","58","$115,000","2","1 (1 0)","858","0.1720","64","KWRW01"
"14032446","S","08/12/2014","RESI","1166 Pembroke Dr","Marlborough","St Louis","271","22","$116,500","2","1 (1 0)","1,510","0.1870","68","CBPR01"
"14017503","S","08/04/2014","RESI","9416 Eucalyptus Dr","Unincorporated","St Louis","271","95","$117,400","2","2 (2 0)","1,082","0.1720","64","MADA01"
"14024017","S","07/31/2014","RESI","9509 Dorisann Ct","Unincorporated","St Louis","271","65","$118,000","3","1 (1 0)","962","0.3440","62","EXSL01"
"14008793","S","08/07/2014","RESI","5021 Lenox Ave","Shrewsbury","St Louis","271","150","$118,000","2","1 (1 0)","864","0.0880","72","EXSL01"
"14031526","S","07/25/2014","RESI","7710 Garden Ave","Shrewsbury","Shrewsbury","271","48","$119,900","2","1 (1 0)","1,152","0.1250","68","MATR"
"14040736","S","08/22/2014","RESI","10018 North Marlene Dr","Unincorporated","St Louis","271","15","$122,300","3","1 (1 0)","1,109","0.1440","68","CBG 18"
"14016435","S","08/01/2014","RESI","9827 Ravensbrook Dr","Unincorporated","St Louis","271","76","$122,500","2","2 (2 0)","1,100","0.2090","67","CBG 49"
"13025555","S","08/28/2014","RESI","7820 Kenridge Lane","Shrewsbury","Shrewsbury","271","445","$123,500","2","1 (1 0)","1,116","0.1830","92","BHAL02"
"14032554","S","07/30/2014","RESI","9125 Southview Lane","Unincorporated","St Louis","271","11","$125,900","2","1 (1 0)","1,129","0.2500","70","CBG 07"
"14036849","S","08/14/2014","RESI","9501 Radio Dr","Unincorporated","St Louis","271","34","$126,500","2","1 (1 0)","1,084","0.1580","68","AMRG01"
"14013282","S","08/11/2014","RESI","6418 Lawnside Dr","Unincorporated","St Louis","271","126","$128,000","2","1 (1 0)","1,190","0.1620","62","XPRS01"
"14026379","S","07/15/2014","RESI","8478 Hampstead","Unincorporated","St Louis","271","4","$129,000","2","2 (1 1)","938","0.1610","63","WHLN01"
"14037921","S","08/08/2014","RESI","9932 Madaford Lane","Unincorporated","St Louis","271","128","$129,900","2","2 (1 1)","940","0.1750","58","RMXG01"
"14039414","S","08/28/2014","RESI","9864 Zenith Dr","Unincorporated","St Louis","271","11","$135,000","2","2 (2 0)","925","0.3200","70","KWSW01"
"14028662","S","07/08/2014","RESI","8622 Security","Unincorporated","St Louis","271","25","$135,000","3","2 (1 1)","1,116","0.1450","63","RMXR03"
"14027729","S","07/25/2014","RESI","7209 Weber Rd","Unincorporated","St Louis","271","28","$137,000","2","1 (1 0)","1,046","0.1890","63","ASSU01"
"14028259","S","07/07/2014","RESI","5119 Deville Ave","Shrewsbury","St Louis","271","8","$137,500","2","1 (1 0)","","0.0910","67","GRCA01"
"14014644","S","07/09/2014","RESI","5837 Crossmont Dr","Unincorporated","St Louis","271","110","$139,000","3","1 (1 0)","1,080","0.2420","57","LABR01"
"14012869","S","08/15/2014","RESI","9858 Huntingdon Ln","Unincorporated","St Louis","271","134","$140,000","2","2 (2 0)","925","0.1780","70","CBG 18"
"14031994","S","08/15/2014","RESI","9236 Southview","Unincorporated","St Louis","271","11","$141,400","4","1 (1 0)","1,112","0.3670","70","JCBS01"
"14033949","S","07/22/2014","RESI","9105 Flores","Unincorporated","St Louis","271","23","$143,000","2","1 (1 0)","1,123","0.1600","78","EXSL01"
"14035229","S","08/25/2014","RESI","5121 Deville Ave","Shrewsbury","Shrewsbury","271","35","$144,000","2","1 (1 0)","","0.0910","61","KWRC01"
"14017631","S","07/09/2014","RESI","8925 Eden Ave","Unincorporated","St Louis","271","66","$145,000","4","2 (1 1)","1,803","0.1550","83","RMXR02"
"14007430","S","07/16/2014","RESI","9030 Coral Dr","Unincorporated","St Louis","271","110","$145,000","2","1 (1 0)","1,328","0.1840","77","RDKY02"
"14031594","S","08/01/2014","RESI","7219 Hosmer Ave","Unincorporated","St Louis","271","36","$153,000","4","2 (2 0)","1,159","0.1890","34","BHAL02"
"14030773","S","07/24/2014","RESI","5025 Hi View Ave","Shrewsbury","St Louis","271","76","$160,000","3","2 (2 0)","1,025","0.0910","58","GRCA01"
"14025286","S","07/23/2014","RESI","8904 New Hampshire Ave","Unincorporated","St Louis","271","75","$161,250","3","3 (3 0)","1,739","0.3600","64","ENVR01"
"14022719","S","08/28/2014","RESI","6828 Bonnie Ave","Unincorporated","St Louis","271","91","$161,500","4","2 (2 0)","2,068","0.1860","77","CBPR01"
"14035091","S","07/24/2014","RESI","8425 Craighill Dr","Unincorporated","St Louis","271","13","$167,000","3","2 (2 0)","1,246","0.1810","58","CBG 18"
"14026129","S","07/01/2014","RESI","8514 Stafford","Unincorporated","St Louis","271","8","$168,900","3","2 (2 0)","1,430","0.4590","64","BHSP01"
"14005704","S","07/11/2014","RESI","7127 South Rock Hill Rd","Unincorporated","St Louis","271","104","$171,000","3","2 (2 0)","1,376","0.4850","65","CBG 49"
"14041056","S","08/20/2014","RESI","6107 Terri Lynn","Unincorporated","St Louis","271","21","$195,000","3","3 (2 1)","1,868","0.1400","36","BYSE01"
"14027312","S","08/20/2014","RESI","8820 South Laclede Station Rd","Unincorporated","St Louis","271","34","$205,000","4","3 (2 1)","2,082","0.1910","53","EXSL01"
"14012252","S","07/14/2014","RESI","5409 Chapelford Lane","Shrewsbury","Shrewsbury","271","108","$260,000","4","3 (3 0)","3,036","0.2600","33","RLVN01"
"14016507","S","07/09/2014","RESI","10070 South Marlene Dr","Unincorporated","Affton","271","63","$505,000","5","4 (2 2)","3,312","0.8400","10","BHSP04"
"14033680","S","07/01/2014","RESI","4833 Hannover Ave","Unincorporated","St Louis","286","18","$24,000","4","2 (2 0)","2,381","0.1650","113","WBRS01"
"14033551","S","07/23/2014","RESI","4015 Birchwood Place","Unincorporated","St Louis","286","18","$30,110","2","1 (1 0)","702","0.1430","79","REFS01"
"14004166","S","08/15/2014","RESI","768 Ruprecht Ave","Bella Villa","St Louis","286","141","$46,000","3","1 (1 0)","1,096","0.2000","76","OWAI01"
"14035722","S","07/30/2014","RESI","3967 Paule Ave","Unincorporated","St Louis","286","34","$55,500","2","1 (1 0)","858","0.1420","57","RMBC03"
"14037829","S","07/24/2014","RESI","4337 Garden Park Ct","Unincorporated","St Louis","286","5","$57,500","2","1 (1 0)","832","0.2140","67","CBG 07"
"14038739","S","08/18/2014","RESI","4232 Heidelberg Ave","Unincorporated","St Louis","286","23","$63,500","3","2 (2 0)","1,040","0.1380","64","CBPR02"
"14018030","S","07/03/2014","RESI","4349 Kay Lane","Unincorporated","St Louis","286","44","$70,000","3","1 (1 0)","1,536","0.1370","62","WREA01"
"14038184","S","08/21/2014","RESI","4100 Debra Ct","Unincorporated","Baylis","286","19","$73,290","3","2 (1 1)","1,040","0.1790","58","EXER01"
"14025668","S","07/15/2014","RESI","507 East Dallas","Bella Villa","St Louis","286","35","$75,000","3","2 (1 1)","988","0.1720","60","CBG 32"
"13064742","S","08/29/2014","RESI","4345 Hannover Ct","Unincorporated","St Louis","286","198","$75,000","3","1 (1 0)","888","0.2620","65","CBG 14"
"14013137","S","08/25/2014","RESI","466 Tiffany","Unincorporated","St Louis","286","131","$78,000","2","1 (1 0)","912","0.1360","61","LKW 01"
"14008866","S","08/08/2014","RESI","4509 Seibert Ave","Unincorporated","St Louis","286","390","$78,000","2","1 (1 0)","864","0.1460","66","PLAT01"
"14031318","S","07/31/2014","RESI","4970 Seibert Ave","Unincorporated","St Louis","286","15","$79,000","2","1 (1 0)","945","0.1280","93","RMXR01"
"13049497","S","08/21/2014","RESI","927 Pardella Ave","Unincorporated","St Louis","286","330","$83,000","2","1 (1 0)","","0.1880","70","EXSL01"
"14037657","S","08/15/2014","RESI","4009 Dolbil","Unincorporated","St Louis","286","16","$84,000","3","1 (1 0)","888","0.1570","63","CBG 07"
"14011491","S","08/01/2014","RESI","9029 Turquoise","Unincorporated","St Louis","286","100","$95,000","3","2 (1 1)","1,030","0.1620","62","CBG 07"
"14009510","S","07/23/2014","RESI","4912 Heege Rd","Unincorporated","Baylis","286","147","$97,000","2","1 (1 0)","925","0.1270","70","EXSL01"
"14030811","S","07/28/2014","RESI","452 Tiffany Dr","Unincorporated","St Louis","286","32","$98,000","2","2 (2 0)","912","0.1380","62","CBG 25"
"14039883","S","08/20/2014","RESI","2136 Kevin Dr","Unincorporated","St Louis","286","18","$99,500","2","2 (2 0)","","0.1440","70","CBEQ01"
"14026255","S","07/15/2014","RESI","4643 Seibert Ave","Unincorporated","St Louis","286","10","$99,999","3","3 (3 0)","1,008","0.2390","94","BHSP01"
"13065273","S","08/15/2014","RESI","9864 Ione","Unincorporated","St Louis","286","328","$100,000","2","2 (2 0)","1,186","0.1580","62","WBRS01"
"14038721","S","08/21/2014","RESI","4663 Tiemann Ave","Unincorporated","St Louis","286","14","$108,000","2","1 (1 0)","0","0.2490","69","GRCA01"
"14033064","S","07/31/2014","RESI","4359 Hannover Ct","Unincorporated","St Louis","286","51","$108,000","2","2 (1 1)","1,012","0.1370","65","GNVR01"
"14026497","S","07/25/2014","RESI","4323 Seibert Ave","Unincorporated","St Louis","286","42","$108,000","2","1 (1 0)","","0.1490","68","KWSW01"
"14007683","S","07/17/2014","RESI","4646 Hannover Ave","Unincorporated","St Louis","286","139","$110,000","2","2 (1 1)","1,096","0.0630","20","KWSW01"
"14029311","S","07/17/2014","RESI","8613 Maycrest Dr","Unincorporated","Baylis","286","51","$112,000","2","2 (2 0)","1,659","0.1500","63","BHAD02"
"14037436","S","07/18/2014","RESI","4100 Rain Ridge Ct","Unincorporated","St Louis","286","13","$113,000","3","2 (2 0)","1,248","0.1430","46","RMXR03"
"14023927","S","08/14/2014","RESI","4911 Heege Rd","Unincorporated","Affton","286","91","$113,000","2","1 (1 0)","1,138","0.1600","65","CBPR02"
"14027950","S","07/16/2014","RESI","4602 Oldenburg Ave","Unincorporated","St Louis","286","31","$115,000","3","2 (2 0)","1,078","0.1000","71","KWSW01"
"14027514","S","07/11/2014","RESI","9549 Dana Ave","Unincorporated","St Louis","286","28","$117,500","3","2 (2 0)","888","0.1700","65","BHAL14"
"14008639","S","08/28/2014","RESI","906 Vegas Dr","Unincorporated","St Louis","286","110","$117,500","3","2 (1 1)","980","0.1400","56","EXSL01"
"14017572","S","08/15/2014","RESI","9863 Ione Lane","Unincorporated","St Louis","286","91","$118,000","3","1 (1 0)","1,000","0.1520","62","CBEQ01"
"14035429","S","08/04/2014","RESI","4800 Mohegan Dr","Unincorporated","St Louis","286","40","$119,000","3","2 (1 1)","1,250","0.1970","61","MADA01"
"14031797","S","07/29/2014","RESI","9270 Forman","Unincorporated","St Louis","286","5","$124,000","3","3 (3 0)","1,270","0.1950","57","CBG 07"
"14028004","S","08/08/2014","RESI","9637 Howerton","Unincorporated","St Louis","286","17","$125,000","3","1 (1 0)","1,163","0.1520","64","WODD"
"14010779","S","07/21/2014","RESI","8924 Arvin","Unincorporated","St Louis","286","102","$125,000","3","2 (2 0)","1,120","0.1550","64","CBG 07"
"14034332","S","08/12/2014","RESI","833 Vegas Dr","Unincorporated","St Louis","286","30","$132,500","4","2 (2 0)","1,044","0.1380","57","EXSL01"
"14030474","S","07/08/2014","RESI","4851 Forman","Unincorporated","St Louis","286","30","$135,000","3","3 (2 1)","1,270","0.2130","60","CBPR01"
"14035628","S","08/26/2014","RESI","4417 Fatima Dr","Unincorporated","St Louis","286","38","$140,500","3","2 (1 1)","1,311","0.1400","47","LURG01"
"14036407","S","08/29/2014","RESI","9036 Philo Ave","Wilbur Park","St Louis","286","41","$142,000","2","2 (2 0)","","0.1130","79","KWSW01"
"14031041","S","07/30/2014","RESI","9553 Howerton Dr","Unincorporated","St Louis","286","28","$144,800","3","2 (2 0)","1,075","0.2150","64","CBPR01"
"14021403","S","07/17/2014","RESI","9021 Rosemary Ave","Wilbur Park","St Louis","286","42","$145,000","4","2 (2 0)","1,700","0.1130","79","BHAL05"
"14031589","S","07/31/2014","RESI","7831 Clevedon","Unincorporated","St Louis","286","41","$146,000","3","3 (3 0)","1,380","0.1500","14","KWSW01"
"14030120","S","07/10/2014","RESI","9741 Hale Dr","Unincorporated","St Louis","286","4","$159,000","3","2 (2 0)","1,102","0.1740","48","EXSL01"
"14029785","S","07/08/2014","RESI","8703 Fatima","Unincorporated","St Louis","286","141","$190,000","3","3 (2 1)","1,688","0.1600","29","RMXR03"
"14017098","S","07/24/2014","RESI","4545 Spring Dr","Unincorporated","St Louis","286","76","$190,000","3","3 (1 2)","1,693","1.2500","67","CBPR01"
"14041189","S","08/29/2014","RESI","8652 South Grand Ave","Unincorporated","St Louis","301","46","$12,900","2","1 (1 0)","702","0.1380","76","HSEP01"
"14032711","S","08/15/2014","RESI","205 Vida Ave","Unincorporated","St Louis","301","51","$27,100","1","1 (1 0)","660","0.1250","95","RLXG01"
"14030090","S","08/08/2014","RESI","713 Lagro Ave","Unincorporated","St Louis","301","40","$28,060","1","2 (2 0)","1,063","0.0720","114","XELT01"
"14010136","S","07/11/2014","RESI","337 Lagro Ave","Unincorporated","St Louis","301","102","$29,000","2","1 (1 0)","1,005","0.1140","84","OWAI01"
"14034793","S","07/09/2014","RESI","1041 Wachtel Ave","Unincorporated","St Louis","301","11","$34,350","2","1 (1 0)","902","0.1090","98","TDRE01"
"14034371","S","08/26/2014","RESI","136 East Felton Ave","Unincorporated","St Louis","301","13","$35,000","3","1 (1 0)","1,126","0.1370","114","REGO01"
"14035546","S","08/06/2014","RESI","138 East Etta Ave","Unincorporated","St Louis","301","39","$38,000","1","1 (1 0)","664","0.1440","111","STJM01"
"14024511","S","07/01/2014","RESI","222 West Felton Ave","Unincorporated","St Louis","301","29","$40,000","3","1 (1 0)","828","0.1200","86","CBG 07"
"14024504","S","07/01/2014","RESI","221 West Felton Ave","Unincorporated","St Louis","301","29","$40,000","2","1 (1 0)","780","0.1200","82","CBG 07"
"14002633","S","08/19/2014","RESI","9515 Clyde Ave","Unincorporated","St Louis","301","200","$54,900","3","1 (1 0)","784","0.0830","91","RBRI01"
"14034991","S","08/04/2014","RESI","328 Weiss Ave","Unincorporated","St Louis","301","32","$58,000","1","1 (1 0)","932","0.1340","99","WBRS01"
"14021861","S","08/27/2014","RESI","108 East Cartwright Ave","Unincorporated","St Louis","301","94","$65,000","3","2 (1 1)","1,706","0.0900","106","CBPR02"
"14019116","S","07/31/2014","RESI","113 West Cartwright Ave","Unincorporated","St Louis","301","103","$70,000","3","1 (1 0)","912","0.0000","60","RMXR04"
"14021478","S","07/28/2014","RESI","210 West Loretta Ave","Unincorporated","LeMay","301","101","$72,000","2","1 (1 0)","","0.0980","90","EXER01"
"14038507","S","08/04/2014","RESI","211 Pentonville Dr","Unincorporated","St Louis","301","5","$75,111","2","1 (1 0)","940","0.1510","60","KWRC01"
"13048312","S","07/07/2014","RESI","420 Kingston Dr","Unincorporated","St Louis","301","209","$75,500","2","2 (2 0)","962","0.1230","82","CBG 29"
"14036113","S","07/24/2014","RESI","251 Baumann Ave","Unincorporated","St Louis","301","22","$78,000","1","1 (1 0)","890","0.1300","90","KWSW01"
"14026871","S","08/27/2014","RESI","352 Lagro Ave","Unincorporated","St Louis","301","63","$79,000","2","2 (2 0)","832","0.1680","66","WBRS01"
"14027230","S","08/01/2014","RESI","209 West Holden Ave","Unincorporated","St Louis","301","243","$83,000","3","1 (1 0)","1,136","0.1650","68","WBRS01"
"14010528","S","08/26/2014","RESI","209 West Loretta Ave","Unincorporated","St Louis","301","124","$88,995","2","2 (2 0)","934","0.1170","88","REGO01"
"14034088","S","08/19/2014","RESI","716 Zeiss Ave","Unincorporated","St Louis","301","45","$95,000","2","1 (1 0)","1,006","0.1810","72","CBEQ01"
"14032802","S","08/22/2014","RESI","10010 Luna Ct","Unincorporated","St Louis","301","49","$105,000","3","2 (1 1)","1,000","0.2270","55","SHFL01"
"14019738","S","08/14/2014","RESI","778 Zeiss Ave","Unincorporated","St Louis","301","98","$126,500","3","2 (1 1)","1,280","0.0940","12","BHAL14"
"14038587","S","08/12/2014","RESI","128 East Arlee Ave","Unincorporated","St Louis","301","5","$127,500","6","2 (2 0)","1,686","0.1920","100","EXSL01"
"14027429","S","07/03/2014","RESI","201 Carrington Lane","Unincorporated","St Louis","301","52","$133,900","3","3 (3 0)","1,298","0.2200","51","BBND01"
"13057723","S","07/11/2014","RESI","10523 Crecelius","Unincorporated","St Louis","316","271","$92,500","3","2 (2 0)","936","","59","REGO01"
"14032448","S","08/14/2014","RESI","216 Monica Dr","Sunset Hills","St Louis","316","49","$94,000","3","1 (1 0)","1,028","0.1210","66","SLRE02"
"14017006","S","07/16/2014","RESI","9933 Clearwater Dr","Unincorporated","St Louis","316","78","$99,111","3","1 (1 0)","864","0.1950","63","OWAI01"
"14017679","S","07/23/2014","RESI","901 Westglen Dr","Crestwood","St Louis","316","48","$101,950","2","1 (1 0)","912","0.2600","59","BRID01"
"13029642","S","07/16/2014","RESI","9911 Slevin Lane","Green Park","Green Park","316","415","$102,000","3","1 (1 0)","960","","64","EXSL01"
"14029768","S","07/09/2014","RESI","11211 Fawnway Dr","Unincorporated","St Louis","316","16","$110,387","3","2 (1 1)","1,026","0.1720","54","AMRG01"
"14024130","S","08/29/2014","RESI","10699 Tesson Ferry Rd","Unincorporated","St Louis","316","95","$110,999","2","1 (1 0)","1,326","0.2670","63","CBG 49"
"14043299","S","08/14/2014","RESI","9940 Jan","Green Park","St Louis","316","1","$111,000","3","2 (2 0)","1,241","0.1860","58","GANE01"
"14033146","S","07/14/2014","RESI","719 Crompton Ct","Crestwood","St Louis","316","13","$111,000","2","1 (1 0)","1,040","0.1700","69","HRLG01"
"14035037","S","08/28/2014","RESI","840 Liggett Ave","Crestwood","Crestwood","316","42","$112,000","3","1 (1 0)","1,020","0.1950","67","CBG 25"
"14038388","S","08/29/2014","RESI","818 Sanders Place","Crestwood","Crestwood","316","23","$114,900","2","2 (2 0)","","0.1480","72","RMXR01"
"14027381","S","07/18/2014","RESI","8 Cedar Lane","Unincorporated","St Louis","316","38","$115,000","3","3 (2 1)","1,324","0.6490","72","EXSL01"
"14009779","S","08/27/2014","RESI","10855 Lawnbrook","Unincorporated","St Louis","316","109","$115,000","2","1 (1 0)","","0.2140","","CBG 07"
"14019574","S","07/11/2014","RESI","10804 Three Court Dr","Unincorporated","Unincorporated","316","48","$116,500","2","1 (1 0)","","","62","KWSW01"
"14035797","S","07/14/2014","RESI","11001 Hillhurst Lane","Green Park","St Louis","316","8","$117,000","3","1 (1 0)","1,212","0.3150","63","LABR01"
"14021995","S","08/25/2014","RESI","4755 Theiss","Unincorporated","St Louis","316","155","$119,000","2","1 (1 0)","1,680","1.2600","64","KWSW01"
"14045487","S","08/28/2014","RESI","11826 Tescord","Unincorporated","St Louis","316","5","$125,000","2","1 (1 0)","1,111","0.4550","65","KWRC01"
"14004255","S","08/27/2014","RESI","9438 High Hill","Crestwood","St Louis","316","183","$125,000","3","1 (1 0)","1,028","0.1880","63","RMXS01"
"14035169","S","08/28/2014","RESI","659 Fieldcrest Dr","Crestwood","St Louis","316","6","$126,500","3","1 (1 0)","1,570","0.1950","66","CBG 49"
"14032792","S","08/11/2014","RESI","1082 Etherton","Crestwood","St Louis","316","6","$130,000","3","2 (1 1)","1,325","0.2770","69","BHAL12"
"14010605","S","07/30/2014","RESI","729 Gravois Rd","Fenton","Fenton","316","125","$130,000","3","1 (1 0)","1,609","0.8200","74","BHAL14"
"14019766","S","08/28/2014","RESI","1540 Fournier Dr","Crestwood","Crestwood","316","113","$130,250","3","1 (1 0)","1,170","0.2280","66","BHAL05"
