"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14040660","S","09/24/2014","RESI","1925 Durango Pass Ct","Wildwood","Ballwin","347","15","$325,000","4","2 (2 0)","2,311","0.8400","34","CBG 03"
"14039006","S","09/02/2014","RESI","613 Taylor Pointe Ct","Wildwood","Wildwood","347","21","$332,000","4","3 (2 1)","2,704","0.2300","29","CBG 03"
"14053095","S","12/17/2014","RESI","531 Black Canyon","Wildwood","Ballwin","347","44","$333,700","5","4 (3 1)","2,696","0.5600","26","RCNC01"
"14048441","S","10/24/2014","RESI","1949 Still Creek Pass","Wildwood","Ballwin","347","27","$335,000","5","4 (3 1)","2,521","0.4100","26","CBG 03"
"14054004","S","11/28/2014","RESI","560 Red Rock","Wildwood","Wildwood","347","38","$350,000","3","3 (2 1)","2,565","0.3400","31","CBG 32"
"14043159","S","09/17/2014","RESI","2281 Crimson View Dr","Ellisville","Ellisville","347","3","$350,500","4","3 (3 0)","2,165","0.2800","23","CBG 03"
"14047839","S","12/29/2014","RESI","17174 Lafayette Trails Dr","Wildwood","Wildwood","347","90","$355,000","4","4 (3 1)","2,672","0.3600","24","RMXP01"
"14050199","S","11/13/2014","RESI","16350 Peppermill","Wildwood","Wildwood","347","5","$359,000","4","3 (3 0)","2,052","0.4000","35","CBG 11"
"13051121","S","09/30/2014","RESI","2214 Dehart Farm Rd","Wildwood","Wildwood","347","347","$360,000","5","4 (3 1)","2,494","3.0400","27","CBPR01"
"13036442","S","09/23/2014","RESI","18717 Petra Ct","Wildwood","Wildwood","347","398","$360,000","3","4 (3 1)","2,578","3.3200","32","BHAL05"
"14064163","S","12/31/2014","RESI","2268 Crimson View Dr","Ellisville","Ellisville","347","2","$365,000","5","4 (3 1)","2,928","0.3100","23","BHSP09"
"14033378","S","10/24/2014","RESI","18103 Country Trails Ct","Wildwood","Glencoe","347","110","$365,000","3","4 (2 2)","3,193","3.0000","28","BHAL02"
"14018778","S","09/05/2014","RESI","16171 Clayton Hollow Lane","Wildwood","Wildwood","347","124","$365,000","4","4 (2 2)","2,956","0.2600","17","CBG 11"
"14043794","S","11/03/2014","RESI","18614 Hardt Rd","Wildwood","Wildwood","347","51","$367,000","3","4 (3 1)","2,301","3.0000","31","BHAL05"
"14048385","S","11/04/2014","RESI","17205 Lafayette Trails Dr","Wildwood","Glencoe","347","32","$372,000","4","5 (4 1)","3,222","0.2300","19","CBG 03"
"14056737","S","12/03/2014","RESI","12 Berry Bluff Ct","Wildwood","Wildwood","347","4","$373,500","3","3 (2 1)","2,618","0.3000","29","CBG 11"
"14043588","S","12/22/2014","RESI","610 Shadowridge","Wildwood","Ballwin","347","113","$375,000","4","4 (3 1)","2,760","0.4700","35","BHAL05"
"14039172","S","09/30/2014","RESI","2115 Oak Crest Manor Lane","Wildwood","Ballwin","347","41","$375,000","4","3 (2 1)","2,540","0.2900","27","BHAL05"
"14037834","S","09/19/2014","RESI","1807 Shiloh Valley","Wildwood","Chesterfield","347","163","$385,000","4","4 (3 1)","2,361","4.9200","35","SHAW"
"14028985","S","12/12/2014","RESI","16231 Berry Hollow Ct","Wildwood","Wildwood","347","172","$392,000","5","5 (4 1)","3,614","0.2400","27","CBG 03"
"15037005","S","09/04/2014","RESI","18803 Haystack Lane","Wildwood","Chesterfield","347","10","$392,200","4","4 (3 1)","","6.0000","17","RHSS01"
"14052559","S","10/30/2014","RESI","18155 Bent Ridge Dr","Wildwood","Wildwood","347","8","$400,000","4","4 (3 1)","2,789","0.3700","23","BHSP09"
"14007205","S","09/10/2014","RESI","17671 Westhampton Woods Dr","Wildwood","Chesterfield","347","163","$422,500","5","3 (2 1)","2,964","0.5000","18","BHSP09"
"14033270","S","12/12/2014","RESI","2264 Crimson View Dr","Wildwood","Wildwood","347","173","$429,000","4","4 (3 1)","2,673","0.4400","20","KWRC01"
"14049981","S","10/30/2014","RESI","1525 Suzanne Ridge Ct","Wildwood","Wildwood","347","222","$434,000","4","4 (3 1)","3,453","0.4100","22","BHAL05"
"14038613","S","10/22/2014","RESI","2809 Saint Albans Forest Ct","Wildwood","Wildwood","347","92","$434,000","4","4 (3 1)","3,528","3.5800","11","CBPR01"
"14023497","S","09/29/2014","RESI","682 Shadowridge Dr","Wildwood","Wildwood","347","117","$435,000","4","5 (2 3)","3,230","0.6900","33","CBG 32"
"14052920","S","12/01/2014","RESI","1644 Ridge Bend Dr","Wildwood","Glencoe","347","14","$443,000","4","4 (3 1)","2,032","0.4400","25","BAUP02"
"14037203","S","09/25/2014","RESI","1661 Garden Valley Ct","Wildwood","Wildwood","347","139","$452,500","4","4 (3 1)","3,270","0.6700","16","KWRC01"
"14049456","S","12/29/2014","RESI","1452 Westhampton View Lane","Wildwood","Wildwood","347","95","$465,000","4","5 (4 1)","3,643","0.3200","19","CBG 03"
"14043806","S","11/25/2014","RESI","1305 Westhampton Woods Ct","Wildwood","Wildwood","347","90","$470,000","5","5 (4 1)","2,778","0.6700","24","KWRC01"
"14036084","S","10/16/2014","RESI","19110 Melrose","Wildwood","Glencoe","347","67","$482,975","5","3 (3 0)","2,630","16.0000","170","RXSB01"
"14035245","S","11/21/2014","RESI","1520 Highland Valley","Wildwood","Chesterfield","347","155","$490,000","4","6 (4 2)","3,792","0.7100","28","PLTM01"
"14033229","S","11/14/2014","RESI","17701 Greystone Terrace","Wildwood","Chesterfield","347","110","$502,000","5","5 (4 1)","3,889","0.6500","25","CBG 32"
"14056630","S","12/01/2014","RESI","17888 Westhampton Woods Dr","Wildwood","Wildwood","347","22","$505,000","4","5 (4 1)","2,894","0.4400","23","KWRC01"
"14020832","S","09/08/2014","RESI","1651 Wildhorse Parkway","Wildwood","Chesterfield","347","9","$522,000","6","4 (3 1)","","0.5900","24","KWRC01"
"14046001","S","10/24/2014","RESI","1303 Coach View","Wildwood","Chesterfield","347","23","$530,000","4","5 (4 1)","3,286","0.6500","18","CBG 03"
"14053288","S","11/20/2014","RESI","1133 Keystone Trail Dr","Wildwood","Wildwood","347","16","$539,900","4","5 (3 2)","3,539","0.4200","21","BHAL05"
"14037797","S","11/03/2014","RESI","16209 Valley Estates Ct","Wildwood","Chesterfield","347","203","$550,000","4","6 (5 1)","4,386","0.7600","19","BHAL05"
"14046780","S","10/16/2014","RESI","17632 Ailanthus Dr","Wildwood","Wildwood","347","258","$556,000","5","5 (4 1)","2,695","0.8100","24","CBG 03"
"14039873","S","09/05/2014","RESI","17423 Highland Way Dr","Wildwood","Wildwood","347","18","$560,000","4","5 (4 1)","","","25","CHES01"
"14050438","S","10/09/2014","RESI","1310 Christmas Valley Dr","Wildwood","Wildwood","347","373","$574,070","6","4 (3 1)","3,661","3.0000","14","KWRC01"
"14047274","S","09/29/2014","RESI","17738 Hornbean Dr","Wildwood","Chesterfield","347","2","$590,000","5","5 (4 1)","4,169","0.5370","25","MCAR03"
"14040839","S","12/30/2014","RESI","2734 Wynncrest Manor Dr","Wildwood","Wildwood","347","94","$593,500","4","5 (4 1)","3,850","0.4900","13","BHSP09"
"14035989","S","12/01/2014","RESI","17705 Gingertree","Wildwood","Chesterfield","347","41","$602,500","5","4 (3 1)","3,000","0.7600","26","CHES01"
"14009813","S","10/24/2014","RESI","1106 Horse Run Ct","Chesterfield","Chesterfield","347","236","$620,000","4","4 (3 1)","3,872","0.5200","21","CBG 32"
"14043928","S","09/29/2014","RESI","1537 Honey Locust Ct","Wildwood","Wildwood","347","13","$640,000","5","5 (4 1)","4,436","0.5400","25","BHAL05"
"14063956","S","11/20/2014","RESI","17712 Birch Leaf Ct","Wildwood","Chesterfield","347","0","$700,000","4","5 (4 1)","4,164","0.5300","24","BHAL05"
"14010437","S","09/17/2014","RESI","2758 Wynncrest Manor Dr","Wildwood","Wildwood","347","450","$710,000","5","3 (3 0)","4,722","2.4700","15","BHAL05"
"14037098","S","09/02/2014","RESI","1005 Yellowwood Ct","Chesterfield","Chesterfield","347","31","$715,000","4","5 (3 2)","3,273","0.9300","23","MCAR03"
"14053350","S","11/10/2014","RESI","18238 Hager Lane","Chesterfield","Chesterfield","347","106","$725,000","5","4 (3 1)","3,666","3.0100","31","KWRW01"
"14041956","S","12/30/2014","RESI","408 Eatherton Valley Rd","Wildwood","Wildwood","347","208","$750,000","5","5 (4 1)","4,474","3.0400","14","CBG 11"
"14026277","S","09/11/2014","RESI","1209 Bonhomme Branch Ct","Chesterfield","Chesterfield","347","9","$775,000","4","4 (3 1)","4,037","0.6400","19","RMXP01"
"14027190","S","10/10/2014","RESI","710 Wycliffe Place Ct","Wildwood","Wildwood","347","101","$781,000","6","5 (5 0)","6,201","0.4500","12","MORE01"
"14041725","S","09/29/2014","RESI","17800 Greyabbey Ct","Chesterfield","Chesterfield","347","41","$825,000","5","5 (3 2)","3,364","0.6200","19","CBG 03"
"14062898","S","11/03/2014","RESI","989 Tara Oaks Dr","Chesterfield","Chesterfield","347","0","$850,000","5","5 (4 1)","6,266","0.5800","16","BHAL05"
"14002676","S","10/03/2014","RESI","17905 Wild Horse Creek Rd","Chesterfield","Chesterfield","347","159","$900,000","4","4 (3 1)","","10.0000","42","SHAW"
"14033533","S","09/05/2014","RESI","1040 Greystone Manor Pkwy","Chesterfield","Chesterfield","347","19","$935,000","5","5 (4 1)","6,941","0.5500","21","CBG 11"
"13059528","S","12/11/2014","RESI","19217 Brookhollow Dr","Wildwood","Wildwood","347","413","$950,000","4","4 (3 1)","4,874","5.8900","26","DIEL01"
"14051656","S","10/29/2014","RESI","16216 Bear Valley Rd","Wildwood","Wildwood","347","12","$1,080,000","5","5 (4 1)","4,469","3.7200","39","CBG 11"
"14031890","S","11/19/2014","RESI","1016 Orrville Wood Dr","Wildwood","Wildwood","347","79","$1,114,220","4","5 (3 2)","4,146","21.1400","47","CBG 12"
"14008456","S","09/18/2014","RESI","110 Grand Meridien Forest","Wildwood","Wildwood","347","179","$1,340,000","5","5 (4 1)","5,117","2.4400","10","DIEL01"
"14026388","S","11/03/2014","RESI","18510 Gredan Lane","Wildwood","Wildwood","347","113","$1,810,000","5","7 (5 2)","5,722","42.4300","8","DIEL01"
"14064664","S","12/22/2014","RESI","1024 Waterman Dr","Unincorporated","Ballwin","348","13","$28,000","2","1 (1 0)","888","0.3000","113","STLW01"
"14058359","S","11/24/2014","RESI","628 Castlewood Dr","Unincorporated","Ballwin","348","129","$34,000","3","2 (2 0)","1,561","0.2580","101","BHSP09"
"14028693","S","09/15/2014","RESI","262 Joyce Ct","Ballwin","Ballwin","348","82","$53,000","3","1 (1 0)","1,620","0.2910","59","BHSP04"
"14064639","S","12/30/2014","RESI","136 Weis Ave","Ellisville","Ellisville","348","35","$92,000","4","2 (1 1)","1,944","0.5570","64","KWRC01"
"14054200","S","11/21/2014","RESI","233 Warner Ct","Ballwin","Ballwin","348","9","$98,199","3","1 (1 0)","1,593","0.3420","59","RMBC03"
"14046364","S","09/10/2014","RESI","336 Towerwood","Ballwin","Ballwin","348","16","$105,000","3","2 (1 1)","1,825","0.2290","45","HILB01"
"14028220","S","11/21/2014","RESI","54 Vesper","Ellisville","Ellisville","348","160","$119,900","2","1 (1 0)","980","0.4850","63","RBRW01"
"14042011","S","12/08/2014","RESI","238 Ramsey Lane","Ballwin","Ballwin","348","96","$125,700","3","1 (1 0)","1,392","0.3590","59","PMIR01"
"14049246","S","09/30/2014","RESI","238 West Skyline","Ballwin","Ballwin","348","5","$126,000","3","1 (1 0)","1,183","0.4590","63","MASL01"
"14054638","S","12/17/2014","RESI","634 Parker Dr","Ballwin","Ballwin","348","50","$128,000","3","1 (1 0)","1,375","0.4890","63","AMRG01"
"14025524","S","09/19/2014","RESI","809 Rauscher","Ballwin","Ballwin","348","87","$128,000","3","2 (2 0)","1,249","0.2090","62","WCLK01"
"14038160","S","09/15/2014","RESI","20 Vesper Dr","Ellisville","Ellisville","348","26","$137,500","3","1 (1 0)","1,000","0.5300","63","RMXS01"
"14029782","S","11/14/2014","RESI","111 Ballpark Dr","Ballwin","Ballwin","348","290","$142,500","3","1 (1 0)","1,001","0.3600","90","RMXS01"
"14056142","S","11/12/2014","RESI","443 Bush Dr","Ballwin","Ballwin","348","9","$142,900","3","1 (1 0)","925","0.5750","62","BHAL05"
"14046567","S","10/06/2014","RESI","304 Essen Lane","Ballwin","Ballwin","348","15","$143,500","3","1 (1 0)","1,602","0.6000","63","CBG 07"
"14048312","S","10/15/2014","RESI","609 Barton Lane","Ballwin","Ballwin","348","28","$144,000","3","1 (1 0)","925","0.7900","63","CBG 03"
"14041237","S","10/17/2014","RESI","1043 Carole Lane","Ellisville","Ellisville","348","44","$149,000","3","2 (2 0)","1,857","0.3780","50","CBG 03"
"14049694","S","11/18/2014","RESI","679 Turfwood Dr","Ballwin","Ballwin","348","51","$150,000","3","2 (2 0)","1,196","0.2350","45","CBG 03"
"14049075","S","10/30/2014","RESI","44 Saint Lawrence Dr","Winchester","Ballwin","348","23","$150,000","4","2 (2 0)","1,008","0.1720","53","KWRC01"
"14060222","S","12/15/2014","RESI","236 Dennison Dr","Ballwin","Ballwin","348","13","$150,500","3","2 (2 0)","925","0.4590","63","BHAL05"
"14046168","S","09/02/2014","RESI","31 Flesher Dr","Ellisville","Ellisville","348","0","$150,500","3","2 (1 1)","1,090","0.4590","64","BHAL05"
"14012394","S","11/12/2014","RESI","252 Flesher Dr","Ellisville","Ellisville","348","224","$153,300","3","2 (1 1)","1,092","0.4850","56","BHAL05"
"14044285","S","09/29/2014","RESI","1150 Sagebrush","Ellisville","Ellisville","348","3","$156,500","3","2 (2 0)","1,817","0.2760","46","CBG 24"
"14047755","S","12/11/2014","RESI","216 Hillsdale","Ballwin","Ballwin","348","90","$165,000","4","2 (2 0)","1,904","0.5050","64","KWRC01"
"14043428","S","12/18/2014","RESI","364 New Ballwin Rd","Ballwin","Ballwin","348","111","$165,000","3","2 (2 0)","1,196","0.1720","42","KHGR01"
"14043206","S","12/16/2014","RESI","246 Churchill Lane","Ballwin","Ballwin","348","108","$168,000","3","3 (2 1)","1,334","0.3010","56","CBG 05"
"14044506","S","10/01/2014","RESI","619 Barton Lane","Ballwin","Ballwin","348","30","$168,500","3","1 (1 0)","1,430","0.4800","63","CBG 32"
"14057876","S","12/03/2014","RESI","261 Ramsey","Ballwin","Ballwin","348","4","$169,000","3","2 (2 0)","1,320","0.4090","59","HRLG01"
"14064409","S","12/23/2014","RESI","1044 Carole Lane","Ellisville","Ellisville","348","3","$169,900","3","3 (2 1)","1,890","0.3620","48","RMXG01"
"14041209","S","10/24/2014","RESI","265 West Skyline","Ballwin","Ballwin","348","59","$170,000","3","2 (2 0)","1,517","0.5500","63","CBG 32"
"14052964","S","11/03/2014","RESI","225 Flesher","Ellisville","Ellisville","348","7","$171,000","4","3 (3 0)","1,456","0.5040","57","AGNC01"
"14044417","S","09/19/2014","RESI","62 Oak Hill Dr","Ellisville","Ellisville","348","17","$171,000","3","2 (2 0)","1,503","0.7090","","EXSL01"
"14046119","S","10/24/2014","RESI","65 Oak Hill","Ellisville","Ellisville","348","49","$171,900","4","3 (3 0)","1,302","0.2900","29","KWRC01"
"14051918","S","11/07/2014","RESI","912 Prince Charles","Ellisville","Ellisville","348","25","$172,000","3","2 (2 0)","1,524","0.2820","53","CBG 07"
"14037964","S","09/12/2014","RESI","640 Lemonwood Dr","Ballwin","Ballwin","348","28","$172,000","3","2 (2 0)","1,310","0.1850","43","JDPR01"
"14020152","S","09/16/2014","RESI","541 Arborwood Dr","Ballwin","Ballwin","348","88","$175,000","3","2 (2 0)","1,350","0.1750","43","JDPR01"
"14051691","S","11/04/2014","RESI","677 Cedar Run","Ballwin","Ballwin","348","17","$176,000","3","2 (2 0)","1,066","0.1930","42","RMXR01"
"14046103","S","12/16/2014","RESI","215 Ramsey","Ballwin","Ballwin","348","128","$179,900","4","2 (2 0)","925","0.5830","63","HILB01"
"14044795","S","09/25/2014","RESI","211 Windcliffe","Ballwin","Ballwin","348","2","$179,900","3","3 (2 1)","1,408","0.2870","50","ADJS01"
"14045134","S","09/12/2014","RESI","332 New Ballwin Rd","Ballwin","Ballwin","348","7","$180,000","3","3 (2 1)","1,196","0.1800","44","CBG 49"
"14037903","S","10/02/2014","RESI","100 Timka","Ballwin","Ballwin","348","50","$184,000","4","2 (2 0)","1,577","0.4820","52","RMST01"
"14036225","S","12/30/2014","RESI","135 Lock Dr","Ballwin","Ballwin","348","120","$185,000","4","2 (2 0)","2,142","0.5210","65","BHAL02"
"14059091","S","12/09/2014","RESI","129 Smith Dr","Ballwin","Ballwin","348","17","$187,000","3","3 (2 1)","1,750","0.3510","58","PMIR02"
"14047487","S","10/03/2014","RESI","44 Reinke Rd","Ellisville","Ellisville","348","124","$189,900","3","3 (3 0)","1,652","0.2780","55","DPEV01"
"14044014","S","09/19/2014","RESI","1 Crown Park Ct","Ballwin","Ballwin","348","9","$190,000","4","3 (2 1)","2,119","0.3250","43","CBG 32"
"14049752","S","10/10/2014","RESI","643 Twigwood Dr","Ballwin","Ballwin","348","9","$195,000","3","2 (2 0)","1,090","0.1800","46","HSEP01"
"14062055","S","12/24/2014","RESI","674 Cedar Run Dr","Ballwin","Ballwin","348","12","$199,900","3","2 (2 0)","1,347","0.2610","38","CBG 03"
"14039741","S","09/05/2014","RESI","537 Ballwood Dr","Ballwin","Ballwin","348","17","$203,000","3","2 (2 0)","1,310","0.1900","45","CBG 11"
"14052413","S","10/21/2014","RESI","309 Village Creek","Ballwin","Ballwin","348","7","$207,900","3","3 (3 0)","1,310","0.1980","44","PSRC01"
"14038310","S","10/01/2014","RESI","1055 Carole Lane","Ellisville","Ellisville","348","53","$219,000","3","2 (2 0)","2,183","0.4680","49","KWRC01"
"14045216","S","10/02/2014","RESI","562 Vosshill Dr","Ballwin","Ballwin","348","4","$220,000","4","3 (3 0)","1,888","0.2000","40","RMXR04"
"14027991","S","09/26/2014","RESI","953 Chartrand Dr","Ballwin","Ballwin","348","107","$225,000","3","3 (3 0)","1,600","0.5710","48","BHAL05"
"14060473","S","12/11/2014","RESI","231 Oakmont Farm Dr","Ballwin","Ballwin","348","8","$228,500","3","2 (2 0)","1,291","0.1400","32","CBG 03"
"14044314","S","09/16/2014","RESI","230 Ries","Ballwin","Ballwin","348","18","$230,000","3","3 (2 1)","1,814","0.6400","20","APXV01"
"14042664","S","12/04/2014","RESI","240 Oakbriar Farm Dr","Ballwin","Ballwin","348","26","$231,500","4","3 (2 1)","1,966","0.1500","32","CBG 24"
"14044019","S","12/05/2014","RESI","1143 Oak Borough Dr","Ballwin","Ballwin","348","94","$232,500","4","3 (2 1)","2,192","0.1900","25","WTMH01"
"14058498","S","11/21/2014","RESI","900 Oakwood Farms","Ballwin","Ballwin","348","15","$233,000","4","3 (2 1)","1,940","0.1700","31","STRA01"
"14024419","S","09/26/2014","RESI","201 Greiner Ct","Ellisville","Ellisville","348","103","$235,000","4","3 (2 1)","2,103","0.3000","35","RMXS01"
"14036038","S","09/15/2014","RESI","212 Jacob Lane","Ballwin","Ballwin","348","35","$238,000","4","3 (3 0)","1,150","1.8960","57","CBG 03"
"14048941","S","11/10/2014","RESI","435 Paula Vale Ct","Ballwin","Ballwin","348","56","$239,000","4","3 (2 1)","2,308","0.3070","41","CBG 03"
"14055951","S","11/14/2014","RESI","138 Saint Marys","Ballwin","Ballwin","348","5","$239,900","3","3 (2 1)","1,783","0.1500","18","CBG 24"
"14049165","S","10/31/2014","RESI","15655 Clayton Rd","Ballwin","Ballwin","348","50","$245,000","4","2 (2 0)","2,029","0.3580","51","MVRO01"
"14025358","S","09/19/2014","RESI","914 Camargo","Ballwin","Ballwin","348","120","$248,000","4","3 (3 0)","2,768","0.3090","47","CBG 06"
"14049807","S","11/20/2014","RESI","230 Village Creek","Ballwin","Ballwin","348","58","$249,900","4","3 (2 1)","2,235","0.1940","40","REGO01"
"14044934","S","09/16/2014","RESI","1027 Cla Ter Ri","Ballwin","Ballwin","348","7","$250,000","4","3 (3 0)","2,029","0.3640","52","CBG 11"
"14040185","S","09/05/2014","RESI","15726 Country Ridge Dr","Chesterfield","Chesterfield","348","7","$255,151","4","3 (2 1)","2,628","0.3700","35","KWRC01"
"14053951","S","10/31/2014","RESI","2179 Willow Forest Ct","Chesterfield","Chesterfield","348","7","$257,500","3","2 (2 0)","1,919","0.2650","41","KHGR01"
"14053823","S","11/12/2014","RESI","343 Cherry Hill","Ellisville","Ellisville","348","20","$265,000","3","3 (3 0)","2,060","0.3980","51","CBG 24"
"14036867","S","11/13/2014","RESI","642 Old Ballwin Rd","Ballwin","Ballwin","348","104","$265,000","3","2 (2 0)","2,072","0.2900","33","BHAL05"
"14050091","S","10/10/2014","RESI","214 Ramsey Lane","Ballwin","Ballwin","348","0","$270,000","5","4 (4 0)","2,479","0.8220","17","MADA01"
"14007068","S","10/31/2014","RESI","2359 Fairwood Forest Ct","Ballwin","Chesterfield","348","175","$271,000","4","3 (2 1)","2,674","0.4600","33","CBG 32"
"14020847","S","10/23/2014","RESI","16857 Kehrsdale","Clarkson Valley","Chesterfield","348","104","$273,000","5","4 (3 1)","2,980","1.0100","33","RXSB01"
"14055702","S","12/30/2014","RESI","1149 Lering Dr","Ballwin","Ballwin","348","68","$275,000","3","2 (2 0)","2,064","0.3470","44","CBG 11"
"14046047","S","09/26/2014","RESI","15769 Scenic Green Ct","Chesterfield","Chesterfield","348","5","$280,000","4","4 (3 1)","2,088","0.2240","38","CBG 03"
"14032010","S","12/01/2014","RESI","524 Steepleton Ct","Ballwin","Ballwin","348","165","$280,000","3","3 (3 0)","1,644","0.1800","24","KWRC01"
"14050984","S","11/20/2014","RESI","125 Windy Acres Estates Dr","Ballwin","Ballwin","348","18","$290,000","3","2 (2 0)","2,352","0.1700","19","KWRC01"
"14044107","S","09/10/2014","RESI","16279 Windfall Ridge","Chesterfield","Chesterfield","348","42","$298,000","3","3 (3 0)","1,905","0.7200","37","RXSB01"
"14048800","S","10/17/2014","RESI","350 Shetland Valley Ct","Chesterfield","Chesterfield","348","16","$300,000","2","3 (2 1)","1,609","0.1300","18","BAUP02"
"14018197","S","09/24/2014","RESI","15810 Large Oak","Chesterfield","Chesterfield","348","359","$303,000","4","4 (3 1)","2,783","0.6500","37","RMXS01"
"14058699","S","12/12/2014","RESI","15753 Carriage Hill","Chesterfield","Chesterfield","348","94","$312,000","4","3 (2 1)","","0.2120","42","WLRE01"
"14028530","S","09/02/2014","RESI","1164 Oak Borough","Ballwin","Ballwin","348","69","$315,000","4","4 (3 1)","2,170","0.1700","26","RMXR01"
"14044033","S","10/08/2014","RESI","16639 Chesterfield Farms Dr","Chesterfield","Chesterfield","348","38","$318,000","4","3 (3 0)","1,758","0.1900","23","MADA01"
"14049134","S","11/06/2014","RESI","1209 Castle Manor Ct","Ballwin","Ballwin","348","16","$320,000","4","4 (3 1)","2,484","0.3800","21","CBG 03"
"14052247","S","12/22/2014","RESI","1566 Buckhurst Ct.","Ballwin","Ballwin","348","75","$322,000","4","3 (2 1)","2,543","0.2100","18","MTWA01"
"14050286","S","11/07/2014","RESI","365 Gateford Dr","Ballwin","Ballwin","348","24","$322,000","5","3 (3 0)","2,359","0.3700","26","DIEL01"
"14062229","S","12/19/2014","RESI","423 Valley Manor Dr","Ballwin","Ballwin","348","11","$325,000","4","3 (2 1)","2,496","0.2400","17","CBG 11"
"14061571","S","11/20/2014","RESI","196 Brighthurst Dr","Chesterfield","Chesterfield","348","0","$325,000","4","3 (2 1)","1,599","0.2100","24","KWRC01"
"14048929","S","10/24/2014","RESI","308 Cheval Square","Chesterfield","Chesterfield","348","1","$325,000","4","3 (3 0)","1,702","0.1700","25","DIEL01"
"14047610","S","09/25/2014","RESI","931 Westrun Dr","Ballwin","Ballwin","348","1","$328,000","4","4 (2 2)","2,460","0.2800","27","KWRC01"
"14042632","S","09/19/2014","RESI","15954 Chamfers Farm Rd","Chesterfield","Chesterfield","348","24","$330,000","4","3 (2 1)","2,704","1.0500","40","BHAL05"
"14050749","S","10/17/2014","RESI","1134 Rolling Glen Lane","Ballwin","Ballwin","348","3","$333,000","3","2 (2 0)","2,179","0.3100","44","KWSW01"
"14060668","S","12/19/2014","RESI","16015 Canterbury Estates","Ellisville","Ellisville","348","82","$338,000","4","4 (3 1)","2,654","0.2800","24","MCVY01"
"14054307","S","11/13/2014","RESI","201 Lehigh Meadows Dr","Chesterfield","Chesterfield","348","0","$339,900","4","3 (2 1)","2,160","0.2300","24","MADA01"
"14055494","S","11/20/2014","RESI","125 Brighthurst Dr","Chesterfield","Chesterfield","348","1","$345,000","4","3 (3 0)","1,802","0.1800","24","KWRC01"
"14052072","S","11/20/2014","RESI","1518 Buckhurst Ct","Ballwin","Ballwin","348","32","$345,000","5","4 (3 1)","2,382","0.2300","20","CBG 03"
"14040522","S","09/24/2014","RESI","296 Woodcliffe Place Dr","Chesterfield","Chesterfield","348","3","$347,500","3","3 (3 0)","1,919","0.3300","24","KWRW01"
"14063494","S","12/30/2014","RESI","1550 Buckhurst Ct","Ballwin","Ballwin","348","52","$350,000","4","3 (2 1)","3,136","0.2300","16","CBG 03"
"14063081","S","12/29/2014","RESI","15658 Coventry Farm Dr","Chesterfield","Chesterfield","348","12","$350,000","3","3 (3 0)","2,171","0.2500","30","MADA01"
"14046920","S","10/02/2014","RESI","122 Lucerne Crossing Ct","Ballwin","Ballwin","348","1","$355,000","4","4 (3 1)","2,048","0.3400","24","MADA01"
"14055845","S","11/14/2014","RESI","1525 Thornridge Ct","Ballwin","Ballwin","348","6","$360,000","4","3 (2 1)","2,586","0.1600","20","CBG 03"
"14039583","S","10/09/2014","RESI","508 Kiefer Oak Ct","Ellisville","Ellisville","348","53","$360,000","4","4 (2 2)","2,547","0.3400","20","CBG 11"
"14062081","S","12/12/2014","RESI","431 Valley Manor","Ballwin","Ballwin","348","3","$362,500","5","4 (3 1)","2,551","0.2400","21","BHAL02"
"14056217","S","12/16/2014","RESI","2135 Park Forest Dr","Chesterfield","Chesterfield","348","6","$363,000","3","3 (2 1)","2,752","0.3300","42","CBG 03"
"14036512","S","12/12/2014","RESI","950 Chartrand Dr","Ballwin","Ballwin","348","70","$363,500","5","4 (4 0)","3,424","0.3490","48","CBPR01"
"14062018","S","12/30/2014","RESI","149 Brighthurst","Chesterfield","Chesterfield","348","17","$365,000","4","3 (2 1)","2,324","0.1800","23","KWRC01"
"14055666","S","12/01/2014","RESI","1533 Thornridge Ct","Ballwin","Ballwin","348","8","$365,000","4","4 (3 1)","3,166","0.1800","20","CBG 03"
"14036570","S","09/15/2014","RESI","192 Brighthurst Dr","Chesterfield","Chesterfield","348","48","$370,000","4","4 (3 1)","2,178","0.1700","24","KWRC01"
"14045962","S","10/09/2014","RESI","15983 Woodlet Way Ct","Chesterfield","Chesterfield","348","19","$373,000","4","4 (3 1)","2,574","0.3340","36","BAUP02"
"14052857","S","11/25/2014","RESI","16027 Park Forest Ct","Chesterfield","Chesterfield","348","13","$375,000","4","4 (2 2)","2,481","0.3310","42","HSEP01"
"14038254","S","10/09/2014","RESI","221 Jasmin Park Ct","Ballwin","Ballwin","348","36","$375,000","4","4 (3 1)","2,137","0.4600","29","CRCA03"
"14051611","S","11/25/2014","RESI","16836 Ashberry Circle Dr","Chesterfield","Chesterfield","348","27","$377,500","3","3 (2 1)","2,082","0.2200","24","CBG 11"
"14047390","S","11/20/2014","RESI","1381 Kiefer Bluffs","Unincorporated","Ballwin","348","101","$380,000","5","4 (3 1)","3,061","0.2800","14","BHSP09"
"14053538","S","12/22/2014","RESI","1161 Wood Summit Rd","Ellisville","Ellisville","348","74","$385,000","4","4 (3 1)","3,332","4.1400","39","CBG 32"
