"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13017780","S","07/09/2013","RESI","6 San Souci","Manchester","Ballwin","168","25","$165,000","4","2 (2 0)","1,795","0.2400","45","CBG 49"
"13026654","S","08/20/2013","RESI","609 Marcel Dr","Manchester","Ballwin","168","69","$167,000","3","2 (1 1)","1,181","0.2760","56","SLEC09"
"13036796","S","08/14/2013","RESI","509 Kingridge Dr","Ballwin","Ballwin","168","10","$172,500","3","2 (2 0)","2,087","0.2730","52","SLEC09"
"13039807","S","08/29/2013","RESI","808 Bordeaux Ct","Unincorporated","Ballwin","168","4","$173,000","3","2 (2 0)","1,234","0.2260","53","URLT01"
"13003044","S","07/25/2013","RESI","307 Baxter  Rd","Ballwin","Ballwin","168","164","$174,000","3","4 (3 1)","1,935","0.2500","48","PREM01"
"13042211","S","08/30/2013","RESI","1207 Fieldhurst Dr","Unincorporated","Ballwin","168","35","$181,500","4","3 (3 0)","1,420","0.2300","56","SHMR01"
"13037061","S","08/29/2013","RESI","107 Pleasant View Dr","Manchester","Manchester","168","24","$182,000","4","3 (2 1)","1,196","0.4590","58","SLEC04"
"13034631","S","08/29/2013","RESI","501 Kingridge Dr","Ballwin","Ballwin","168","25","$183,000","4","2 (2 0)","2,174","0.2900","52","SLEC09"
"13024671","S","07/25/2013","RESI","1206 Fieldhurst","Unincorporated","Ballwin","168","51","$188,000","3","3 (2 1)","1,706","0.2310","56","WYNE01"
"13029020","S","07/02/2013","RESI","201 Fawn Meadows","Ballwin","Ballwin","168","24","$190,000","3","2 (2 0)","1,936","","49","RMXR01"
"13038066","S","09/03/2013","RESI","147 Country Creek","Ballwin","Ballwin","168","25","$195,000","3","3 (2 1)","2,001","0.2930","41","RMXP01"
"13029902","S","08/09/2013","RESI","406 Auber Dr","Manchester","Manchester","168","60","$197,000","4","3 (2 1)","2,016","0.2350","50","PRUA14"
"13038165","S","09/18/2013","RESI","8 Hedgewood Lane","Manchester","Ballwin","168","48","$199,000","4","3 (3 0)","1,612","0.5300","64","CBG 15"
"13046255","S","09/26/2013","RESI","395 Crestbury Dr","Unincorporated","Ballwin","168","4","$200,000","3","2 (2 0)","1,485","0.3470","46","EQTY01"
"12031413","S","07/19/2013","RESI","428 Hill Trail","Ballwin","Ballwin","168","367","$200,000","3","2 (2 0)","1,800","0.3000","54","CBG 24"
"13026938","S","08/06/2013","RESI","322 Wildforest","Ballwin","Ballwin","168","37","$204,500","4","2 (2 0)","","0.3160","50","RMXS01"
"13028800","S","08/15/2013","RESI","2164 Golden Rain Dr","Chesterfield","Chesterfield","168","30","$206,000","3","2 (2 0)","1,570","0.3120","46","CBG 11"
"13041512","S","09/26/2013","RESI","23 Sweetwood Ct","Ballwin","Ballwin","168","30","$210,000","3","3 (3 0)","1,796","0.3160","51","CBG 11"
"13039483","S","08/26/2013","RESI","1203 Fieldhurst","Unincorporated","St Louis","168","36","$210,000","3","3 (3 0)","1,512","0.2510","54","RDKY02"
"13019823","S","07/05/2013","RESI","415 Crestbury","Unincorporated","Ballwin","168","81","$214,000","3","3 (2 1)","1,650","0.2110","54","RXSB01"
"13037021","S","09/13/2013","RESI","834 Westwood Dr","Ballwin","Ballwin","168","69","$215,000","3","2 (2 0)","1,593","0.3280","57","KWRC01"
"13017478","S","08/30/2013","RESI","313 Wildbrier Dr","Ballwin","Ballwin","168","178","$215,400","4","2 (2 0)","2,319","","50","CBG 24"
"13031564","S","07/19/2013","RESI","389 Crestbury Dr","Unincorporated","Ballwin","168","42","$216,000","4","2 (2 0)","1,624","0.3420","47","CBG 15"
"13014555","S","07/19/2013","RESI","343 Oakleigh Woods Dr","Ballwin","Ballwin","168","125","$219,750","5","4 (3 1)","3,236","0.3600","42","RMXS01"
"13037618","S","08/21/2013","RESI","482 Graywood Dr","Ballwin","Ballwin","168","49","$220,000","3","2 (2 0)","1,895","0.2500","50","CBG 05"
"13020319","S","08/30/2013","RESI","15447 Shadyford Ct","Chesterfield","Chesterfield","168","85","$220,000","3","2 (2 0)","","0.2300","41","RXSB01"
"13036257","S","07/22/2013","RESI","111 Clear Meadow Dr","Ballwin","Ballwin","168","26","$222,000","5","3 (2 1)","2,525","","49","CBG 15"
"13034695","S","08/09/2013","RESI","228 Spring Oaks Dr","Ballwin","Ballwin","168","13","$222,000","4","3 (2 1)","2,484","0.3880","40","SUMM"
"13026998","S","09/13/2013","RESI","4 Cloverleaf Lane","Manchester","Ballwin","168","91","$222,000","4","4 (3 1)","2,284","0.5700","61","PLTM01"
"13013588","S","09/30/2013","RESI","15216 Golden Rain Dr","Chesterfield","Chesterfield","168","190","$224,000","4","3 (2 1)","2,280","0.2400","45","CBG 32"
"13043249","S","09/12/2013","RESI","309 Claymont Cove Ct","Ballwin","Ballwin","168","36","$224,743","5","4 (3 1)","2,280","0.3400","33","CBG 11"
"13031332","S","08/26/2013","RESI","6 Parkrose Ct","Ballwin","Ballwin","168","52","$226,500","3","2 (2 0)","1,656","0.4900","49","SLEC09"
"13030942","S","07/30/2013","RESI","579 Highland Ridge Dr","Ballwin","Ballwin","168","33","$226,500","3","2 (2 0)","1,746","0.2760","53","CBG 11"
"13043157","S","09/03/2013","RESI","785 Penny Ct","Ballwin","Ballwin","168","2","$229,900","4","2 (2 0)","2,200","0.2500","49","SLEC09"
"13049059","S","09/27/2013","RESI","422 Tamarack","Ballwin","Ballwin","168","16","$230,000","3","2 (2 0)","2,136","0.3850","54","PMIR01"
"13034256","S","07/30/2013","RESI","1022 Amsterdam","Unincorporated","Ballwin","168","2","$231,000","3","3 (3 0)","1,849","0.2710","49","ADJS01"
"13031065","S","07/17/2013","RESI","902 Parkwatch  Dr","Unincorporated","Ballwin","168","26","$232,000","4","3 (2 1)","1,668","0.2700","48","SLEC09"
"13023095","S","09/12/2013","RESI","5 Chevington Ct","Ballwin","Ballwin","168","80","$239,000","4","3 (2 1)","1,801","0.2300","53","CBPR01"
"13021726","S","07/26/2013","RESI","439 Iron Lantern Dr","Ballwin","Ballwin","168","36","$240,000","5","3 (3 0)","1,701","0.2990","53","CBG 11"
"13032441","S","09/20/2013","RESI","2006 Claymills Dr","Chesterfield","Chesterfield","168","39","$242,500","4","3 (2 1)","2,596","0.2350","42","CBG 03"
"13045591","S","09/25/2013","RESI","432 Iron Lantern Dr","Ballwin","Ballwin","168","12","$245,000","3","2 (2 0)","1,701","0.3430","53","SLEC09"
"13041796","S","08/29/2013","RESI","807 Hollyridge Dr","Ballwin","Ballwin","168","13","$245,000","4","3 (2 1)","2,348","0.2910","48","SLEC03"
"13039499","S","08/23/2013","RESI","495 Hillbrook Dr","Ballwin","Ballwin","168","13","$245,000","3","3 (3 0)","1,984","","52","PRAD02"
"13029917","S","08/30/2013","RESI","107 Calico Lane","Ballwin","Ballwin","168","7","$245,000","4","2 (2 0)","1,887","0.2830","44","CBG 11"
"13037275","S","08/15/2013","RESI","108 Country Creek Ct","Ballwin","Ballwin","168","40","$246,500","3","2 (2 0)","1,805","0.7620","41","RXSB01"
"13026113","S","07/15/2013","RESI","417 Trail Grove Ct","Ballwin","Ballwin","168","3","$247,500","4","2 (2 0)","2,041","","53","WREN02"
"13036005","S","07/30/2013","RESI","1253 Autumn Wood Cir","Unincorporated","Ballwin","168","13","$248,000","4","4 (3 1)","2,224","0.2610","45","CBG 32"
"13036943","S","09/16/2013","RESI","1357 Nykiel","Unincorporated","Ballwin","168","69","$250,000","4","3 (2 1)","2,174","0.1730","41","CBG 04"
"13035022","S","08/02/2013","RESI","746 Auber Ridge","Unincorporated","Ballwin","168","45","$250,000","4","4 (2 2)","2,094","0.1700","34","CBG 24"
"13024787","S","08/28/2013","RESI","1576 Dexter Woods Dr","Chesterfield","Chesterfield","168","114","$250,000","4","3 (2 1)","2,392","0.4400","42","KWRC01"
"13048429","S","09/27/2013","RESI","502 Kingridge Dr","Ballwin","Ballwin","168","0","$251,000","4","2 (2 0)","1,836","0.3620","52","SLEC09"
"13027527","S","07/12/2013","RESI","2022 Baxter Rd","Chesterfield","Chesterfield","168","11","$254,000","3","3 (3 0)","1,932","0.4830","41","CBG 15"
"13042374","S","09/05/2013","RESI","402 Kingridge Dr","Ballwin","Ballwin","168","5","$255,000","3","2 (2 0)","1,683","0.3350","52","SLEC09"
"13023499","S","07/05/2013","RESI","272 Spring Oaks","Ballwin","Ballwin","168","50","$255,000","4","3 (2 1)","2,261","0.2950","41","RMXS01"
"13032051","S","07/12/2013","RESI","504 Redondo Dr","Chesterfield","Chesterfield","168","30","$258,000","3","2 (2 0)","1,874","0.4600","51","CBG 11"
"13026572","S","08/01/2013","RESI","335 Oakleigh Woods Dr","Ballwin","Ballwin","168","42","$258,250","4","3 (2 1)","2,102","0.2740","41","ASBA01"
"13043605","S","09/30/2013","RESI","824 Windmill Dr","Ballwin","Ballwin","168","1","$260,000","4","2 (2 0)","2,417","0.2730","50","URLT01"
"13043162","S","09/12/2013","RESI","9 Swindon Ct","Manchester","Ballwin","168","42","$260,000","5","3 (3 0)","2,578","0.2310","49","CBPR01"
"13036641","S","09/30/2013","RESI","2073 Silverwood Lane","Chesterfield","Chesterfield","168","69","$260,000","5","2 (2 0)","1,832","0.2870","41","MWFG01"
"13029431","S","07/17/2013","RESI","2145 Silverwood Lane","Chesterfield","Chesterfield","168","13","$263,379","4","3 (2 1)","2,280","0.3220","44","PRUA02"
"13034686","S","07/26/2013","RESI","15416 Country Ridge Dr","Chesterfield","Chesterfield","168","18","$265,000","3","3 (3 0)","1,680","0.2800","45","KWRC01"
"13034395","S","07/30/2013","RESI","1037 Parkwatch Dr","Unincorporated","Unincorporated","168","14","$265,000","3","3 (2 1)","1,960","0.2860","45","SLEC04"
"13033513","S","08/16/2013","RESI","1331 Parkview Valley Dr","Ellisville","Ballwin","168","46","$265,000","4","3 (3 0)","","0.0600","36","PRUA05"
"13020011","S","09/10/2013","RESI","12319 Harflo Lane","Town And Country","Town and Country","168","76","$265,000","4","2 (2 0)","2,750","1.5500","65","BLAS"
"13037176","S","08/30/2013","RESI","858 Green Lantern Lane","Ballwin","Ballwin","168","3","$269,900","4","4 (2 2)","2,240","0.3980","48","SLEC09"
"13036272","S","08/09/2013","RESI","1302 Dutch Mill","Unincorporated","Ballwin","168","22","$270,000","3","3 (2 1)","1,845","0.3650","43","KWRC01"
"13031896","S","07/17/2013","RESI","810 Guenevere Dr","Ballwin","Ballwin","168","6","$277,000","4","3 (3 0)","2,357","0.2530","48","CBG 03"
"13033034","S","07/17/2013","RESI","2021 LYNN BAY Ct","Chesterfield","Chesterfield","168","36","$284,900","3","3 (3 0)","1,952","0.2700","40","MORE01"
"13027045","S","07/26/2013","RESI","1034 Parkwatch Dr","Unincorporated","Unincorporated","168","11","$285,000","4","3 (2 1)","1,960","0.5110","46","SLEC04"
"13022296","S","07/19/2013","RESI","438 Wildwood Pkwy","Ballwin","Ballwin","168","50","$285,000","4","3 (2 1)","2,052","0.3270","90","FRST01"
"13044059","S","09/26/2013","RESI","456 Ivywood Dr","Ballwin","Ballwin","168","49","$287,400","4","4 (3 1)","2,204","0.4400","55","ASBA01"
"13028488","S","07/12/2013","RESI","350 Greenbriar Lane","Ballwin","Ballwin","168","50","$287,500","3","2 (2 0)","2,216","0.2890","52","KWRC01"
"13033696","S","07/19/2013","RESI","1011 Stuyvesant Lane","Unincorporated","Ballwin","168","2","$288,000","4","2 (2 0)","2,022","0.2430","49","CBG 11"
"13038279","S","08/23/2013","RESI","1960 Lake Clay Dr","Chesterfield","Chesterfield","168","12","$292,500","4","3 (2 1)","2,625","0.2460","41","RXSB01"
"13036302","S","09/27/2013","RESI","451 Holly Terrace Ct","Ballwin","Ballwin","168","47","$304,900","4","3 (2 1)","2,496","0.3460","43","SLEC04"
"13024307","S","07/30/2013","RESI","14904 Jockey Club Dr","Chesterfield","Chesterfield","168","89","$305,000","3","2 (2 0)","1,899","0.2500","23","CBG 03"
"13033215","S","09/06/2013","RESI","242 Oak Pass Ct","Ballwin","Ballwin","168","33","$315,000","4","4 (2 2)","2,153","0.3400","42","CBG 11"
"13030478","S","08/02/2013","RESI","14567 Gatemont  Dr","Chesterfield","Chesterfield","168","35","$315,000","4","3 (3 0)","2,546","0.3000","41","KWRW01"
"13023727","S","07/11/2013","RESI","14818 Long Branch Ct","Chesterfield","Chesterfield","168","28","$315,000","4","3 (2 1)","2,488","0.2990","35","KWRC01"
"13002353","S","07/02/2013","RESI","14934 Royalbrook Dr","Chesterfield","Chesterfield","168","125","$315,000","5","3 (2 1)","2,668","0.3100","29","KBOE01"
"13037705","S","08/15/2013","RESI","247 Oak Pass Ct","Ballwin","Ballwin","168","35","$321,000","5","3 (2 1)","2,405","0.3170","41","PRUA05"
"13039527","S","08/20/2013","RESI","1344 Rusticview Dr","Unincorporated","Ballwin","168","19","$325,000","4","3 (2 1)","2,000","0.2480","36","SLEC03"
"13018350","S","08/05/2013","RESI","1 Clayton Estates","Town And Country","Town and Country","168","103","$331,250","3","2 (2 0)","2,043","1.1000","59","MCAR01"
"13024046","S","07/26/2013","RESI","14836 Long Branch Ct","Chesterfield","Chesterfield","168","53","$334,000","4","3 (2 1)","2,673","0.2330","40","PRUA05"
"13021339","S","09/12/2013","RESI","820 Henry Manor","Manchester","Ballwin","168","118","$336,000","4","4 (3 1)","2,827","0.2700","27","RMXP01"
"13029786","S","07/10/2013","RESI","345 Kenilworth Ct","Ballwin","Ballwin","168","25","$339,900","4","3 (2 1)","2,612","0.2960","45","PRUA02"
"13033875","S","08/05/2013","RESI","319 Northmoor Dr","Ballwin","Ballwin","168","44","$345,000","3","3 (2 1)","2,315","0.4840","54","SLEC09"
"13019797","S","08/30/2013","RESI","969 Burgundy Lane","Manchester","Manchester","168","124","$347,000","4","2 (2 0)","2,453","0.3500","29","CBG 03"
"13015532","S","08/12/2013","RESI","140 Country Creek Ct","Ballwin","Ballwin","168","66","$348,000","4","4 (3 1)","2,435","0.4860","40","CBG 24"
"13026290","S","07/09/2013","RESI","1241 Chavaniac","Unincorporated","Ballwin","168","3","$351,000","4","4 (2 2)","2,436","0.2400","34","CBG 04"
"13030362","S","07/24/2013","RESI","2011 MINT HILL Ct","Chesterfield","Chesterfield","168","48","$360,000","6","3 (3 0)","2,823","0.2700","39","MORE01"
"13037154","S","08/30/2013","RESI","1212 De Noailles Dr","Unincorporated","Unincorporated","168","83","$363,000","4","3 (2 1)","2,278","0.3360","39","MCFE01"
"13033143","S","07/15/2013","RESI","2430 Clayborn Dr","Chesterfield","Chesterfield","168","16","$365,000","4","4 (3 1)","2,700","0.2400","23","CBG 04"
"13025107","S","08/21/2013","RESI","15058 Manor Creek Dr","Chesterfield","Chesterfield","168","47","$374,000","4","3 (2 1)","2,773","0.3510","41","RMXS01"
"13041857","S","09/11/2013","RESI","2010 Grecian Way","Town And Country","St Louis","168","41","$390,000","5","4 (3 1)","3,152","0.5200","27","EXRL01"
"13043259","S","09/17/2013","RESI","12400 Clayton Rd","Town And Country","Town and Country","168","146","$394,400","3","2 (2 0)","2,294","0.9500","68","RMXR04"
"13035701","S","08/29/2013","RESI","40 Brook Mill Lane","Town And Country","Town and Country","168","109","$395,000","4","4 (3 1)","2,391","0.9200","51","CBG 09"
"13038883","S","08/16/2013","RESI","1611 Kriste Ct","Town And Country","Town and Country","168","38","$400,000","4","3 (3 0)","2,030","1.0400","43","MCFE01"
"13033186","S","07/15/2013","RESI","885 Burgundy Lane","Manchester","Manchester","168","5","$400,000","4","3 (2 1)","3,180","0.2900","29","CBG 11"
"13027574","S","07/05/2013","RESI","15101 Denwoods","Chesterfield","Chesterfield","168","13","$406,000","4","3 (2 1)","2,956","0.4890","5","RXSB01"
"13031486","S","07/18/2013","RESI","1312 Haute Loire Dr","Unincorporated","Ballwin","168","18","$422,000","4","4 (3 1)","2,508","0.2800","34","AMRG01"
"13035296","S","08/15/2013","RESI","14612 Chermoore Dr","Chesterfield","Chesterfield","168","53","$435,500","4","4 (2 2)","2,660","0.5470","38","PRUA05"
"13036387","S","09/12/2013","RESI","13606 Peacock Farm Rd","Town And Country","Town and Country","168","32","$447,000","4","4 (3 1)","2,520","0.5860","49","CBG 11"
"13042305","S","09/06/2013","RESI","21 Meadowbrook Country Club","Ballwin","Ballwin","168","38","$450,000","4","3 (2 1)","2,920","1.6900","52","DUHO01"
"13038205","S","09/03/2013","RESI","12411 Cedar Moor Dr","Town And Country","Town and Country","168","213","$454,000","5","5 (4 1)","3,928","1.0180","34","CBG 32"
"13023146","S","07/01/2013","RESI","14507 Wellington Estates ","Chesterfield","Chesterfield","168","58","$467,500","4","3 (2 1)","2,852","0.3000","24","KWRC01"
"13011556","S","08/19/2013","RESI","24 Chapel Hill","Town And Country","Town and Country","168","55","$480,000","3","3 (2 1)","2,712","1.0000","59","DIEL01"
"13036190","S","09/05/2013","RESI","908 Bristol Manor Ct","Unincorporated","Ballwin","168","11","$490,000","4","5 (4 1)","","","29","DPEV01"
"13026955","S","07/15/2013","RESI","555 Claymont Place","Ballwin","Ballwin","168","62","$490,000","4","4 (3 1)","3,105","0.5200","18","PRUA05"
"13028887","S","09/17/2013","RESI","1501 Topping  Rd","Town And Country","Town and Country","168","317","$510,000","4","3 (2 1)","2,700","0.9980","56","CBG 11"
"13014174","S","07/16/2013","RESI","2111 White Lane","Chesterfield","Chesterfield","168","488","$525,000","4","5 (4 1)","3,661","0.4300","25","CBG 11"
"13012766","S","07/05/2013","RESI","14717 Westerly Place","Chesterfield","Chesterfield","168","89","$529,900","4","5 (3 2)","2,938","0.3500","28","CBG 11"
"13015867","S","08/30/2013","RESI","909 Claymark Dr","Town And Country","St Louis","168","105","$530,000","6","5 (4 1)","","1.4710","53","HSEP01"
"13033356","S","08/30/2013","RESI","12425 Cedar Moor Dr","Town And Country","Town and Country","168","42","$535,000","3","5 (3 2)","2,729","1.0000","41","CBG 49"
"13022599","S","08/28/2013","RESI","1 Williamsburg Estates Dr","Town And Country","Town and Country","168","121","$545,000","3","2 (2 0)","2,709","1.1000","56","SLEC16"
"13030633","S","08/16/2013","RESI","1064 Wellington Terrace","Town And Country","Town and Country","168","74","$565,000","4","4 (2 2)","3,592","0.9900","36","CBG 11"
"13017455","S","07/26/2013","RESI","2003 Brook Hill Ct","Chesterfield","Chesterfield","168","411","$578,650","4","5 (3 2)","3,481","0.4300","25","CBG 11"
"13039593","S","08/01/2013","RESI","14517 Wellington Estates","Chesterfield","Chesterfield","168","0","$585,000","4","5 (5 0)","","0.3000","","MADA01"
"13033856","S","08/15/2013","RESI","820 Heatherhaven Dr","Unincorporated","Ballwin","168","27","$595,000","5","4 (3 1)","3,544","0.5800","24","CBG 11"
"13027839","S","08/16/2013","RESI","673 Claymont Court Cir","Ballwin","Ballwin","168","4","$597,500","4","4 (3 1)","","0.3900","10","CBG 11"
"13040176","S","08/29/2013","RESI","12905 Fiddle Creek Lane","Town And Country","Town and Country","168","65","$608,000","4","4 (3 1)","4,000","1.0000","39","CBG 11"
"13027124","S","07/01/2013","RESI","13215 Hawkshead Ct","Town And Country","Town and Country","168","46","$615,000","5","5 (3 2)","3,520","0.8700","31","CBPR01"
"13026641","S","08/08/2013","RESI","14116 Northmill Ct","Town And Country","Town and Country","168","85","$615,000","4","4 (3 1)","3,601","0.6100","35","PRUA02"
"13021898","S","09/30/2013","RESI","11 Country Aire","Town And Country","Town and Country","168","162","$650,000","4","5 (4 1)","2,646","1.1650","62","MCAR03"
"13033345","S","07/24/2013","RESI","13206 Thornfield Lane","Town And Country","Town and Country","168","35","$665,000","4","5 (4 1)","3,837","0.7900","25","COHN01"
"12021213","S","07/24/2013","RESI","900 Greenwich Green","Town And Country","Town and Country","168","441","$675,000","4","5 (4 1)","3,540","1.0300","32","PRUA02"
"13031626","S","09/26/2013","RESI","1865 South Mason Rd","Town And Country","St Louis","168","277","$700,000","4","3 (3 0)","4,358","3.0000","42","MCFE01"
"13044907","S","09/30/2013","RESI","1962 Muir Woods","Town And Country","Town and Country","168","127","$735,000","4","5 (4 1)","4,017","1.5300","43","MCAR03"
"13038760","S","08/29/2013","RESI","701 Kraffel Lane","Town And Country","Town and Country","168","29","$748,000","4","4 (3 1)","4,610","0.4700","20","CBG 11"
"13019501","S","09/12/2013","RESI","12583 Durrow Ct","Town And Country","Town and Country","168","273","$750,000","5","6 (4 2)","4,788","1.0000","33","DIEL01"
"13032724","S","08/15/2013","RESI","14341 Manderleigh Woods","Town And Country","Town and Country","168","69","$767,328","4","5 (3 2)","4,098","0.3500","22","MCAR03"
"13033716","S","08/16/2013","RESI","13204 Clayton Rd","Town And Country","Town and Country","168","32","$787,000","4","5 (4 1)","3,627","0.9700","19","DIEL01"
"13052919","S","09/27/2013","RESI","909 Town And Country Estates Ct","Town And Country","Town and Country","168","0","$800,000","4","4 (3 1)","4,651","1.1700","31","CBG 11"
"13036424","S","09/16/2013","RESI","964 Arlington Oaks Terr","Town And Country","Town and Country","168","33","$800,000","4","5 (4 1)","4,133","0.6900","33","PRUA05"
"12029906","S","07/08/2013","RESI","13039 Starbuck Rd","Town And Country","Town and Country","168","323","$862,000","4","5 (3 2)","3,494","1.1300","39","MANN01"
"13029439","S","08/05/2013","RESI","740 The Hamptons","Town And Country","Town and Country","168","68","$900,000","4","5 (4 1)","5,058","1.2100","28","CBG 32"
"13011263","S","09/27/2013","RESI","9 Fordyce Manor","Town And Country","Town and Country","168","162","$920,000","5","5 (4 1)","4,676","1.0050","52","MANN01"
"13046368","S","09/26/2013","RESI","950 Cabernet","Town And Country","Chesterfield","168","2","$968,500","5","5 (3 2)","4,936","1.0300","33","BAUP02"
"13019883","S","07/16/2013","RESI","12817 Dubon","Town And Country","Town and Country","168","80","$1,150,000","4","6 (5 1)","4,589","1.4500","30","MANN01"
"13021159","S","07/09/2013","RESI","1008 Tidewater Place Ct","Town And Country","Town and Country","168","38","$1,300,000","5","6 (4 2)","5,002","1.5700","28","CBG 11"
"12063496","S","07/29/2013","RESI","13308 Buckland Hall Rd","Town And Country","Town and Country","168","243","$1,375,000","4","6 (4 2)","5,243","1.8400","26","PRUA05"
"13022221","S","07/12/2013","RESI","735 The Hamptons Lane","Town And Country","Town and Country","168","29","$1,380,000","5","8 (7 1)","5,891","1.1800","28","CBG 32"
"12069684","S","07/10/2013","RESI","2718 Covington Place","Town And Country","Town and Country","168","124","$1,383,875","5","6 (5 1)","5,923","1.0100","27","DIEL01"
"13018546","S","09/11/2013","RESI","3 Serendipity","Town And Country","Town and Country","168","132","$1,800,000","4","7 (5 2)","7,947","1.9000","29","CBG 11"
"13032663","S","07/19/2013","RESI","220 Lakeside","Winchester","Ballwin","169","20","$72,500","3","1 (1 0)","950","0.1480","61","RLXG01"
"13043316","S","09/25/2013","RESI","54 Hillcrest Blvd","Winchester","Ballwin","169","20","$78,150","4","2 (2 0)","1,646","0.1720","52","WREA01"
"13044011","S","09/26/2013","RESI","248 Glandore Dr #D ","Unincorporated","Manchester","169","14","$92,000","3","3 (2 1)","1,456","0.1470","49","KWRC01"
"13033668","S","07/11/2013","RESI","703 Wild Walnut Lane","Manchester","Ballwin","169","11","$94,900","3","2 (1 1)","1,269","0.1910","51","CBG 06"
"13026340","S","08/29/2013","RESI","304 Saint Lawrence Dr","Winchester","Winchester","169","23","$105,000","3","2 (1 1)","","0.2460","50","CBG 03"
"13045411","S","09/10/2013","RESI","460 Down Hill Dr","Ballwin","Ballwin","169","8","$110,000","2","1 (1 0)","962","0.0920","45","CBG 49"
"13046090","S","09/25/2013","RESI","9 Stardust Ct","Manchester","Ballwin","169","7","$114,900","3","2 (2 0)","1,032","0.4430","63","AMRG01"
"13030981","S","07/24/2013","RESI","708 Connie Lane","Manchester","Ballwin","169","23","$125,500","3","1 (1 0)","1,366","","63","CBG 06"
"13039024","S","08/27/2013","RESI","332 Ballwin Ave","Winchester","Ballwin","169","3","$127,900","3","1 (1 0)","1,002","0.1570","53","RORE01"
"13038728","S","08/05/2013","RESI","420 Lakeside Dr","Winchester","Ballwin","169","26","$128,000","3","2 (2 0)","948","0.1800","59","CBG 49"
"13035098","S","09/25/2013","RESI","1408 Whispering Creek Dr","Unincorporated","Ballwin","169","129","$133,500","4","4 (2 2)","1,260","0.0750","24","REGO04"
"13028264","S","08/07/2013","RESI","815 Wild Hickory Lane","Manchester","Manchester","169","57","$135,000","3","3 (2 1)","","0.2290","47","DPEV01"
"13026624","S","07/25/2013","RESI","243 Straightoak","Unincorporated","Ballwin","169","33","$135,000","3","2 (2 0)","","0.1800","40","RMBC03"
"13021514","S","07/15/2013","RESI","1477 Pepperdine  Ct","Unincorporated","Ballwin","169","17","$135,000","2","3 (2 1)","","0.1200","32","DPEV01"
"13046152","S","09/20/2013","RESI","391 Messina","Unincorporated","Ballwin","169","22","$140,000","4","2 (2 0)","1,414","0.2740","50","ARKR01"
"13042253","S","09/17/2013","RESI","7 Stardust Ct","Manchester","Ballwin","169","4","$140,000","3","1 (1 0)","1,032","0.4320","63","KWRC01"
"13034714","S","08/05/2013","RESI","816 Parkfield  Terr","Manchester","Manchester","169","3","$140,000","3","2 (2 0)","1,158","","55","RXSB01"
"13021419","S","08/28/2013","RESI","444 Orchard Ave","Winchester","Ballwin","169","63","$143,000","2","2 (2 0)","1,332","0.6820","53","PRUA05"
"13025225","S","09/20/2013","RESI","927 Bellestri Dr","Unincorporated","Ballwin","169","139","$145,000","4","3 (2 1)","1,144","0.1800","42","PRUA02"
"13036211","S","08/09/2013","RESI","1135 Westleigh Terr","Manchester","Ballwin","169","28","$150,000","3","2 (1 1)","1,101","0.2370","55","KWSW01"
"13033325","S","08/20/2013","RESI","636 Sandy Oak Dr","Manchester","Manchester","169","27","$151,000","4","3 (2 1)","1,900","0.1890","50","SLEC04"
"13018157","S","09/04/2013","RESI","209 Valleyoak","Unincorporated","Ballwin","169","122","$153,000","3","3 (2 1)","1,725","0.1610","39","WSTC01"
"13029392","S","07/16/2013","RESI","53 Saint Lawrence","Winchester","Ballwin","169","49","$154,000","4","3 (2 1)","","0.1720","52","PMIR01"
"13044772","S","09/16/2013","RESI","625 Running Creek Dr","Ballwin","Ballwin","169","7","$157,000","3","2 (2 0)","2,122","0.2070","40","PLTM01"
"13014041","S","09/25/2013","RESI","715 La Bonne","Manchester","Ballwin","169","155","$158,500","4","3 (3 0)","1,969","0.2600","45","EXSL01"
"13023317","S","09/27/2013","RESI","705 Cascade Terrace","Unincorporated","Ballwin","169","40","$162,000","2","3 (3 0)","","0.1500","18","RDKY02"
"13027636","S","08/29/2013","RESI","938 Imperial Point","Manchester","Manchester","169","68","$163,000","3","2 (2 0)","1,700","0.1500","42","WLBR"
"13026513","S","09/06/2013","RESI","341 Bellestri Dr","Unincorporated","Ballwin","169","74","$163,000","3","2 (2 0)","1,688","0.1780","41","RXSB01"
"13035766","S","08/16/2013","RESI","574 Larksmore Ct","Manchester","Ballwin","169","209","$165,000","3","2 (2 0)","1,292","0.1480","38","JDPR01"
"13033409","S","08/30/2013","RESI","195 Brightfield  Dr","Unincorporated","Ballwin","169","53","$165,000","3","2 (2 0)","1,106","0.1800","42","CBG 32"
"13015194","S","09/18/2013","RESI","640 Sandy Oak Dr","Manchester","Manchester","169","314","$165,000","4","2 (2 0)","","0.2010","50","CBG 03"
"13022421","S","07/29/2013","RESI","753 Burwick Terr","Manchester","Manchester","169","33","$166,000","4","2 (2 0)","","0.2200","54","CBG 05"
"13038333","S","09/11/2013","RESI","605 Wickford Way","Manchester","Manchester","169","31","$166,500","4","3 (2 1)","1,653","0.2550","50","PRUA02"
"13025684","S","07/11/2013","RESI","959 Imperial Point","Manchester","Ballwin","169","67","$166,500","3","2 (2 0)","","","41","BBND01"
