"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"18080952","S","03/01/2019","RESI","4300 New Colony Estates","Unincorporated","St Louis","332","57","$255,000","3","3 (2 1)","1,791","0.2300","26","KWSW01"
"19000465","S","02/12/2019","RESI","145 North New Florissant","Florissant","Florissant","64","6","$80,655","3","2 (2 0)","1,014","0.2130","65","ANGP01"
"18074959","S","01/31/2019","RESI","8303 New Hampshire Ave","Unincorporated","St Louis","271","107","$161,250","2","1 (1 0)","1,520","0.5740","66","POWR"
"18067569","S","03/15/2019","RESI","835 New Smizer Mill","Fenton","Fenton","316","161","$172,000","2","1 (1 0)","1,190","0.7400","71","MAGN01"
"19000202","S","03/12/2019","RESI","9607 Newton Dr","Ferguson","St Louis","31","28","$80,500","3","2 (1 1)","1,118","0.1780","62","CBG 31"
"18091698","S","01/23/2019","RESI","10515 Niblic","Unincorporated","St Louis","91","17","$155,000","3","2 (2 0)","1,322","0.1740","44","CBG 32"
"18092781","S","02/22/2019","RESI","10303 Niblic Dr","Overland","St Louis","91","16","$115,000","4","2 (2 0)","1,386","0.1840","73","RDKY02"
"19002063","S","03/01/2019","RESI","10259 Niblic Dr","Overland","St Louis","91","34","$105,000","3","2 (2 0)","1,430","0.1810","87","GHCK01"
"18093486","S","02/28/2019","RESI","12405 Nicholas Lane","Des Peres","St Louis","196","7","$675,000","4","5 (4 1)","3,502","0.3500","23","CBG 03"
"19001749","S","02/07/2019","RESI","6902 Noble","Hazelwood","Hazelwood","48","5","$76,000","3","2 (1 1)","960","0.1520","62","TREP01"
"18059789","S","03/28/2019","RESI","1449 Noche Lane","Fenton","Fenton","349","146","$163,500","4","2 (2 0)","839","0.1700","47","PMIR01"
"18076917","S","01/29/2019","RESI","7226 Normandy Place","Normandy","St Louis","106","92","$95,000","5","3 (3 0)","1,944","0.1920","94","CBG 12"
"18053548","S","01/31/2019","RESI","935 Norrington Way- TBB","Unincorporated","Fenton","349","171","$230,000","4","4 (3 1)","3,000","9.4400","","BHAL14"
"19009117","S","03/21/2019","RESI","10027 Northfield Dr","Overland","St Louis","91","19","$46,500","2","1 (1 0)","816","0.1350","67","AMRG01"
"19010380","S","02/21/2019","RESI","313 Northmoor Dr","Ballwin","Ballwin","168","0","$200,000","4","3 (2 1)","2,604","0.3260","55","MADA01"
"18048391","S","03/04/2019","RESI","7053 Northmoor Dr","University City","St Louis","136","226","$505,000","4","3 (2 1)","3,362","0.2300","96","CBG 32"
"19014973","S","03/14/2019","RESI","7372 Northmoor Dr","University City","University City","136","0","$380,000","3","3 (2 1)","1,756","0.1470","90","MCAR01"
"18080819","S","01/04/2019","RESI","417 Northridge Dr","Riverview","St Louis","31","72","$15,450","2","1 (1 0)","918","0.3120","99","FOWL01"
"18081855","S","03/19/2019","RESI","2510 Northridge Place","Florissant","Florissant","63","64","$121,900","3","2 (2 0)","1,148","0.1780","61","CBG 05"
"18072464","S","01/22/2019","RESI","631 Norton Ave","Kirkwood","St Louis","196","31","$158,500","3","1 (1 0)","1,380","0.1800","77","MADA01"
"19008790","S","03/21/2019","RESI","605 Norton Ave","Kirkwood","St Louis","196","51","$162,500","2","1 (1 0)","960","0.1640","82","KWSW01"
"19001983","S","03/08/2019","RESI","7500 Norwalk Lane","Norwood Court","St Louis","106","9","$125,000","4","2 (2 0)","1,624","0.2400","69","BHSP09"
"19006899","S","03/18/2019","RESI","379 Novara Dr","Unincorporated","Ballwin","169","0","$255,000","3","3 (3 0)","1,370","0.2150","47","BHSP04"
"18093597","S","01/29/2019","RESI","10425 Oak Ave","Overland","St Louis","91","7","$119,000","3","2 (2 0)","1,068","0.1810","75","KWRC01"
"18056005","S","01/29/2019","RESI","1351 Oak Borough Dr","Ballwin","Ballwin","348","202","$295,000","5","4 (3 1)","2,252","0.1800","24","BHAL05"
"18089733","S","02/07/2019","RESI","1355 Oak Borough","Ballwin","Ballwin","348","29","$280,000","4","3 (2 1)","2,331","0.2400","25","WCLK01"
"18071784","S","03/08/2019","RESI","41 Oak Hill Dr","Ellisville","Ellisville","348","152","$135,200","3","1 (1 0)","1,196","0.4900","72","CBG 03"
"19004012","S","03/13/2019","RESI","11217 Oak Hill Manor Dr","Bridgeton","Bridgeton","76","5","$245,000","4","4 (2 2)","2,326","0.2300","30","EXRP01"
"18094162","S","03/07/2019","RESI","4 Oak Park Court","Creve Coeur","St Louis","151","47","$1,055,000","5","5 (4 1)","4,072","0.9910","62","KWSW01"
"18090821","S","01/09/2019","RESI","134 Oak Park Village","Wildwood","Grover","346","12","$295,000","4","3 (2 1)","2,029","0.1500","32","BHSP05"
"18042709","S","03/18/2019","RESI","365 Oak Park Village","Wildwood","Grover","346","221","$275,000","4","3 (2 1)","2,008","0.1800","33","RXGT01"
"19001483","S","03/19/2019","RESI","10764 Oak Pointe Dr","St. Ann","St Ann","76","8","$187,500","3","3 (3 0)","1,571","0.1600","18","BHAL06"
"18071368","S","01/31/2019","RESI","2466 Oak Springs Lane","Town And Country","Town and Country","168","90","$1,680,000","5","7 (5 2)","5,330","0.9980","14","CBG 11"
"19005106","S","03/15/2019","RESI","115 Oak Tree Dr","Webster Groves","St Louis","256","6","$545,000","4","4 (3 1)","2,100","0.1840","4","BHSP04"
"18026286","S","02/19/2019","RESI","554 Oak Valley Dr","Frontenac","St Louis","196","246","$1,650,000","5","8 (6 2)","5,593","1.1360","14","CBG 15"
"19001261","S","03/01/2019","RESI","1568 Oakglen Dr","Unincorporated","Fenton","349","39","$287,000","4","4 (3 1)","2,118","0.2200","31","CBG 49"
"19007052","S","03/26/2019","RESI","2415 Oakland Ave","Sycamore Hills","St Louis","91","5","$125,000","4","1 (1 0)","1,442","0.1880","94","KWRP01"
"18076419","S","03/27/2019","RESI","18 Oakleigh Lane","Ladue","Ladue","151","120","$975,000","5","6 (4 2)","4,249","1.0550","83","MCAR01"
"18095438","S","03/04/2019","RESI","331 Oakleigh Woods Dr","Ballwin","Ballwin","168","31","$287,000","4","3 (2 1)","2,221","0.2760","42","CBG 11"
"18083621","S","01/11/2019","RESI","9616 Oakmont Woods Ct","Crestwood","St Louis","316","0","$410,000","3","3 (2 1)","2,217","0.2400","19","RDKY02"
"18076518","S","02/15/2019","RESI","9603 Oakmont Woods Ct","Crestwood","Crestwood","316","112","$413,000","4","4 (3 1)","2,416","0.3100","16","KWRC01"
"19003514","S","01/17/2019","RESI","3800 Oakridge Blvd","Northwoods","St Louis","106","0","$25,000","2","1 (1 0)","1,050","0.1710","92","HRLG01"
"18040584","S","02/26/2019","RESI","518 Oaktree Crossing Ct","Unincorporated","Ballwin","169","96","$186,000","3","3 (2 1)","1,570","0.1300","32","REGO01"
"18082737","S","03/15/2019","RESI","5 OAKWOOD Lane","Unincorporated","Mehlville","331","137","$200,000","3","2 (2 0)","1,512","0.3500","80","BHSP07"
"19005780","S","03/01/2019","RESI","1079 Oakwood Farms Lane","Ballwin","Ballwin","348","6","$315,000","4","3 (2 1)","1,934","0.1400","33","KWSW01"
"18092103","S","02/08/2019","RESI","8521 Octavia Ave","Jennings","St Louis","16","20","$6,900","3","1 (1 0)","1,411","0.1700","94","AMRG01"
"18084558","S","02/27/2019","RESI","1243 Odessa Dr","Bellefontaine Neighbors","St Louis","31","83","$60,000","2","1 (1 0)","992","","67","BRKO"
"18096301","S","03/25/2019","RESI","1200 Odessa Dr","Bellefontaine Neighbors","St Louis","31","61","$31,000","2","2 (1 1)","792","0.1500","67","DPEV01"
"19000249","S","01/31/2019","RESI","12801 Oge Ct","Des Peres","St Louis","169","2","$239,000","2","2 (1 1)","1,025","0.4340","73","CBG 32"
"18087954","S","02/27/2019","RESI","3391 Old Baumgartner Rd","Unincorporated","St Louis","332","47","$111,800","2","1 (1 0)","816","0.6800","64","AMRG01"
"19013206","S","03/01/2019","RESI","9440 Old Bonhomme Rd","Olivette","St Louis","151","0","$1,075,400","6","7 (6 1)","6,798","1.9000","76","BHAL02"
"18067845","S","01/04/2019","RESI","12530 Old Halls Ferry Rd","Black Jack","Black Jack","47","50","$115,000","3","3 (3 0)","2,230","0.5000","102","CBG 05"
"18080983","S","01/04/2019","RESI","12495 Old Jamestown","Black Jack","Black Jack","47","16","$168,000","3","3 (3 0)","1,764","0.6030","63","CRIR01"
"18094507","S","02/20/2019","RESI","15705 Old Jamestown Rd","Unincorporated","Florissant","47","7","$170,000","2","1 (1 0)","1,572","6.0000","65","BHSP13"
"18069356","S","01/11/2019","RESI","901 Old Nickolas Ct","Unincorporated","Fenton","349","0","$559,269","5","5 (4 1)","3,001","","","AMRH01"
"18081428","S","01/14/2019","RESI","1205 Old State Rd","Wildwood","Wildwood","346","49","$225,000","3","1 (1 0)","1,249","3.4900","89","RXSB01"
"18076214","S","01/02/2019","RESI","9760 Old Warson","Ladue","Ladue","151","46","$1,050,000","4","5 (3 2)","4,160","1.6500","83","MCAR01"
"18080935","S","01/15/2019","RESI","3130 Olde Post Road","Unincorporated","St Louis","332","43","$242,800","3","3 (2 1)","2,262","0.1900","32","RLGR01"
"18074606","S","02/22/2019","RESI","9034 Olden Ave","Overland","St Louis","91","102","$163,000","3","3 (2 1)","1,740","1.0000","38","RMXR03"
"18095846","S","03/07/2019","RESI","4712 Oldenburg Ave","Unincorporated","St Louis","286","24","$137,500","2","2 (2 0)","1,043","0.1650","106","WCLK01"
"18090830","S","02/08/2019","RESI","5332 Olene Dr","Normandy","St Louis","106","64","$41,300","3","1 (1 0)","898","0.1150","78","CBG 05"
"17089311","S","02/01/2019","RESI","92 Opps Lane","Fenton","Fenton","316","387","$60,000","3","2 (2 0)","1,180","0.3070","91","BHAL14"
"17089313","S","02/01/2019","RESI","98 Opps Lane","Fenton","Fenton","316","387","$60,000","2","1 (1 0)","1,952","0.6500","89","BHAL14"
"18083896","S","03/18/2019","RESI","1635 Orangedale","Florissant","Florissant","48","121","$120,000","3","2 (2 0)","1,179","0.2430","48","WCLK01"
"18052800","S","03/08/2019","RESI","2165 Orbitt","Unincorporated","St Louis","31","109","$97,250","4","3 (3 0)","1,350","0.2360","60","CBG 31"
"18087609","S","01/04/2019","RESI","544 Orchard Lane","Eureka","Eureka","346","3","$189,900","3","3 (3 0)","2,000","0.3050","73","KWRP01"
"18036662","S","01/17/2019","RESI","7 Orchard Way","Kirkwood","St Louis","196","203","$595,000","4","5 (4 1)","3,514","0.5030","11","JSRE01"
"18081174","S","02/12/2019","RESI","19 Orchard Lane","Kirkwood","St Louis","196","66","$728,000","4","4 (3 1)","2,950","0.9930","82","CBG 11"
"18093664","S","02/21/2019","RESI","7254 Orchard Ave","University City","St Louis","136","33","$157,900","3","1 (1 0)","1,378","0.1210","80","RMXR04"
"18086751","S","01/14/2019","RESI","1013 Orchard Lakes Dr","Unincorporated","St Louis","166","37","$175,000","3","2 (2 0)","1,484","0.3300","58","LANG01"
"19006712","S","03/25/2019","RESI","4101 Oreon Ave","Northwoods","St Louis","675","29","$20,500","3","1 (1 0)","1,472","0.1780","61","BRTY01"
"18049877","S","02/15/2019","RESI","17635 Orrville Rd","Wildwood","Wildwood","347","146","$1,450,000","5","5 (4 1)","5,984","3.0900","3","SHAW"
"18077174","S","02/01/2019","RESI","911 Orrville Wood Lane","Wildwood","Wildwood","347","54","$495,000","4","3 (2 1)","2,796","4.4100","47","CBPR01"
"18086301","S","02/19/2019","RESI","11406 Ortega","Unincorporated","St Louis","46","41","$118,000","3","2 (2 0)","1,227","0.2050","57","TRRG01"
"18080055","S","01/18/2019","RESI","1863 Oxborough Ct","Chesterfield","Chesterfield","168","81","$455,000","4","3 (2 1)","2,573","0.3400","","WLRE01"
"19005110","S","03/08/2019","RESI","1810 Oxford","Jennings","St Louis","16","203","$33,000","2","1 (1 0)","965","0.1500","66","CBG 06"
"18083818","S","01/17/2019","RESI","800 East Pacific","Webster Groves","Webster Groves","256","49","$215,000","2","2 (1 1)","1,390","0.1930","135","TMLR01"
"18065299","S","01/04/2019","RESI","617 Packford Dr","Chesterfield","Chesterfield","168","108","$390,000","5","3 (3 0)","2,970","0.6000","51","BHGR01"
"18063376","S","01/03/2019","RESI","515 Paddlewheel Dr","Florissant","Florissant","64","51","$110,000","3","2 (2 0)","1,204","0.1733","60","PMIR01"
"19009193","S","03/21/2019","RESI","236 Paddlewheel Dr","Florissant","Florissant","64","3","$182,400","4","3 (2 1)","2,107","0.2400","30","RDKY02"
"18088025","S","02/11/2019","RESI","707 Paddock Ct","Crestwood","Crestwood","316","62","$169,342","3","1 (1 0)","1,170","0.1990","67","BHAL02"
"19007100","S","02/27/2019","RESI","9567 Pagewood Ave","Overland","St Louis","91","3","$37,000","2","1 (1 0)","872","0.1894","65","PHPA01"
"19007405","S","03/27/2019","RESI","400 Palermo","Unincorporated","Ballwin","169","3","$219,900","3","2 (2 0)","1,366","0.2850","52","CBG 21"
"19010404","S","03/28/2019","RESI","346 Palermo Dr","Ballwin","Ballwin","169","1","$230,000","3","3 (2 1)","1,195","0.2000","46","CBG 32"
"19005487","S","03/14/2019","RESI","350 Palisades Ridge Ct","Eureka","Eureka","346","0","$419,900","5","5 (4 1)","3,210","0.2300","15","RMXR02"
"19011511","S","03/26/2019","RESI","9063 Pallardy","St. John","St Louis","91","8","$67,000","2","1 (1 0)","1,116","0.1490","78","WCLK01"
"18082010","S","03/25/2019","RESI","249 Palm Dr","Hazelwood","Hazelwood","48","131","$65,900","3","2 (2 0)","1,160","0.3590","60","KWRP01"
"18082106","S","03/08/2019","RESI","312 Palomino Hill Ct","Chesterfield","Chesterfield","348","113","$545,000","5","5 (4 1)","3,597","0.2800","19","MORE01"
"18082580","S","03/15/2019","RESI","401 Par Lane","Kirkwood","St Louis","196","108","$395,000","4","3 (3 0)","2,148","0.1980","77","CBG 31"
"18081335","S","01/11/2019","RESI","1275 Parakeet Dr","Florissant","Florissant","48","50","$110,000","3","2 (2 0)","1,025","0.2030","60","EXRP01"
"19017815","S","03/19/2019","RESI","5677 Parchester","Normandy","St Louis","65","0","$25,500","3","1 (1 0)","864","0.2000","65","HRLG01"
"19005387","S","03/13/2019","RESI","8935 Pardee Rd","Crestwood","St Louis","316","41","$225,000","3","2 (2 0)","1,188","0.1880","61","MADA01"
"18095222","S","02/28/2019","RESI","263 Pardella Ave","Unincorporated","St Louis","301","33","$50,000","2","1 (1 0)","1,047","0.1490","119","CRIR01"
"18089995","S","03/22/2019","RESI","234 Pardella Ave","Unincorporated","St Louis","301","79","$50,000","2","2 (1 1)","1,232","0.1730","87","AMRG01"
"18086394","S","03/28/2019","RESI","264 Pardella Ave","Unincorporated","St Louis","301","73","$127,500","2","1 (1 0)","899","0.2070","87","CBG 07"
"19008948","S","03/29/2019","RESI","242 Pardella Ave","Unincorporated","St Louis","301","15","$89,750","2","1 (1 0)","939","0.1100","70","WBRS01"
"18075220","S","01/28/2019","RESI","11764 Parish Dr","Bridgeton","Bridgeton","76","99","$155,650","3","2 (2 0)","1,330","0.2120","48","CBG 05"
"18090080","S","01/24/2019","RESI","325 Park Ave","Glendale","Glendale","196","20","$395,000","3","2 (2 0)","2,049","0.2140","82","RDKY02"
"19003851","S","03/18/2019","RESI","3854 Park Place Estates Dr","Bridgeton","Bridgeton","76","1","$225,000","3","2 (2 0)","1,694","0.1900","17","EDGE01"
"18059800","S","01/11/2019","RESI","1115 East Parkedge Lane","University City","St Louis","136","132","$216,000","3","2 (2 0)","1,706","0.2860","70","DLBR01"
"18080936","S","03/15/2019","RESI","1110 East Parkedge Lane","University City","University City","136","78","$235,000","3","3 (2 1)","1,696","0.2674","70","CBG 24"
"18095702","S","02/19/2019","RESI","3935 Parker","Unincorporated","Florissant","64","54","$99,000","4","3 (3 0)","1,780","0.4740","58","EXSL01"
"18079067","S","02/28/2019","RESI","634 Parker Dr","Ballwin","Ballwin","348","117","$145,000","3","1 (1 0)","1,375","0.4890","64","RMXR03"
"19002005","S","03/01/2019","RESI","1860 Parker","Florissant","Florissant","64","6","$124,900","3","2 (2 0)","1,140","0.2330","61","PLAT01"
"18090137","S","01/16/2019","RESI","158 Parkside Acres","Fenton","Fenton","316","61","$210,000","3","3 (2 1)","1,501","0.1850","35","KWSW01"
"19000593","S","03/07/2019","RESI","419 Parkview Place Dr","Ellisville","Ellisville","348","129","$150,000","2","3 (2 1)","1,480","","15","SWHR01"
"19003120","S","03/14/2019","RESI","1322 Parkview Valley Dr","Unincorporated","Ballwin","168","1","$275,000","3","3 (2 1)","1,704","0.2600","41","CBG 11"
"18083138","S","01/25/2019","RESI","1005 Parkwatch","Unincorporated","Ballwin","168","45","$215,000","3","4 (2 2)","1,910","0.2480","47","KWSW01"
"18057717","S","02/15/2019","RESI","14203 Parliament Dr","Chesterfield","Chesterfield","167","144","$400,000","4","4 (3 1)","3,038","0.4930","53","BRTT01"
"19006970","S","02/05/2019","RESI","7129 Patty Ct","Hazelwood","Hazelwood","48","0","$105,000","0"," (0 0)","1,176","0.1420","62","DGER01"
"19001022","S","02/01/2019","RESI","1004 Pawtuckette","Ellisville","Ellisville","348","10","$309,900","3","2 (2 0)","1,701","0.2900","65","WCLK01"
"19004773","S","02/28/2019","RESI","1003 Pawtuckette Dr","Ellisville","Ellisville","348","3","$255,100","3","2 (2 0)","1,567","0.3740","49","BHSP04"
"18082571","S","03/08/2019","RESI","1013 Pawtuckette","Ellisville","Ellisville","348","121","$281,000","4","3 (3 0)","2,516","0.3190","52","CBG 11"
"19002785","S","03/29/2019","RESI","830 Peace Haven","Unincorporated","St Louis","331","5","$200,000","3","2 (2 0)","1,147","0.1800","36","JPRC01"
"18084338","S","02/14/2019","RESI","885 Pebble","Florissant","Florissant","64","88","$95,000","3","1 (1 0)","1,598","0.1690","64","CBG 32"
"19000226","S","02/28/2019","RESI","2415 Pebble Beach Dr","Overland","St Louis","91","5","$240,000","5","4 (3 1)","2,201","0.8460","56","BYSE01"
"19008738","S","03/28/2019","RESI","360 Peffer Lane","Fenton","Fenton","316","12","$160,000","3","1 (1 0)","936","0.1880","56","KWRW01"
"18071499","S","01/23/2019","RESI","246 Penwood Ct","Chesterfield","Chesterfield","167","99","$400,000","5","4 (3 1)","2,752","0.3300","47","BHAL02"
"18065702","S","03/11/2019","RESI","1224 Pequeno Lane","Unincorporated","Fenton","349","142","$162,900","3","2 (1 1)","846","0.1900","46","EXSL01"
"19000013","S","03/22/2019","RESI","1248 Pequeno","Unincorporated","Fenton","349","58","$210,500","4","2 (2 0)","1,480","0.2030","46","WODD"
"18094979","S","01/31/2019","RESI","8129 Pershing Ave","Clayton","St Louis","226","1","$580,000","3","3 (2 1)","1,864","0.1380","","WCLK01"
"19008178","S","03/28/2019","RESI","7207 Pershing Ave","University City","St Louis","136","9","$440,000","3","2 (2 0)","2,229","0.1250","93","CBG 41"
"19005835","S","02/08/2019","RESI","6309 Peurifoy Ave","Berkeley","St Louis","65","5","$26,000","2","1 (1 0)","720","0.1380","69","TREP01"
"18066629","S","01/15/2019","RESI","1153 Phalen Rd","Bellefontaine Neighbors","St Louis","31","60","$69,900","2","2 (1 1)","1,046","0.1380","65","CMFT01"
"19010524","S","01/24/2019","RESI","14839 Pheasant Hill","Chesterfield","Chesterfield","168","0","$250,000","4","3 (2 1)","2,488","0.2820","40","RMXR02"
"18070145","S","02/22/2019","RESI","1515 Pheasant Ridge","Ellisville","Ellisville","347","145","$268,000","4","2 (2 0)","2,195","0.3870","41","MORE01"
"18081215","S","01/03/2019","RESI","2192 Pheasant Run Dr","Maryland Heights","Maryland Heights","166","35","$280,000","3","2 (2 0)","1,598","0.2000","47","KWRW01"
"19009230","S","03/01/2019","RESI","2320 Pheasant Run Dr","Maryland Heights","Maryland Heights","166","3","$165,000","3","3 (3 0)","1,418","0.2800","42","GRDR01"
"19007804","S","03/28/2019","RESI","1803 Pheasant Run Dr","Maryland Heights","Maryland Heights","166","17","$335,000","3","2 (2 0)","1,802","0.2900","29","MADA01"
"18093173","S","01/30/2019","RESI","8504 Philo Ave","Unincorporated","Affton","286","4","$150,000","4","2 (1 1)","1,365","","81","KWRP01"
"19005405","S","03/28/2019","RESI","38 Picardy Lane","Ladue","St Louis","151","7","$731,000","4","3 (2 1)","2,639","0.7100","81","MCAR01"
"18062200","S","02/22/2019","RESI","999 Piedras Pkwy","Unincorporated","Fenton","349","152","$210,000","4","2 (2 0)","1,360","0.1710","45","KWSW01"
"18091641","S","01/15/2019","RESI","3138 Pin Oak Terrace Ct","Unincorporated","St Louis","332","6","$274,900","3","2 (2 0)","1,542","0.1600","9","CBG 07"
"19011541","S","02/27/2019","RESI","4714 Pine Glen Ct","Unincorporated","St Louis","331","103","$229,900","4","2 (2 0)","1,746","0.2500","49","AMRH01"
"18086192","S","02/01/2019","RESI","1469 Pine Row","Unincorporated","St Louis","76","61","$146,335","3","2 (2 0)","1,143","0.1280","46","MORE01"
"18077166","S","02/07/2019","RESI","13524 Pine Wood Trail","Unincorporated","St Louis","331","229","$660,000","4","6 (5 1)","4,490","1.3200","34","CBPR01"
"19005776","S","03/21/2019","RESI","13525 Pine Wood Trail","Unincorporated","St Louis","331","34","$600,000","4","6 (4 2)","5,277","0.8300","25","BHSP01"
"18083440","S","02/14/2019","RESI","587 Pinebrook Ct","Town And Country","Town and Country","167","23","$536,500","4","5 (4 1)","2,949","0.7890","43","CBPR01"
"19006672","S","03/28/2019","RESI","1040 Pinecone Trail","Hazelwood","Florissant","48","17","$202,000","3","3 (2 1)","1,663","0.2000","38","KWRW01"
"18082762","S","02/26/2019","RESI","2426 Pinehurst Dr","Overland","St Louis","91","71","$165,400","4","4 (3 1)","1,798","0.1910","58","WREA01"
"17055420","S","03/01/2019","RESI","10101 Pinehurst Dr","Overland","Overland","91","440","$165,000","3","3 (2 1)","","0.2800","58","JHPR01"
"18084680","S","03/15/2019","RESI","11282 Pineside","Unincorporated","St Louis","76","110","$159,900","3","3 (2 1)","1,470","0.1080","41","MORE01"
"18096505","S","02/28/2019","RESI","7826 Pinetop Dr","Unincorporated","St Louis","332","9","$356,000","4","4 (3 1)","3,000","0.3200","12","CBG 49"
"18080308","S","03/01/2019","RESI","8104 Pinetop","Unincorporated","Oakville","332","102","$340,000","4","4 (3 1)","3,060","0.1700","11","BHSP01"
"18090970","S","02/08/2019","RESI","1526 Pinetree Lane","Webster Groves","St Louis","256","53","$180,000","2","1 (1 0)","890","0.2230","67","EDGE02"
"18076353","S","02/28/2019","RESI","580 Pinetree Lake","Town And Country","Chesterfield","167","103","$385,000","4","3 (2 1)","2,898","0.5450","42","GLDR01"
"18093225","S","02/27/2019","RESI","11434 Pineview Crossing Dr","Maryland Heights","Maryland Heights","76","52","$285,000","4","3 (2 1)","2,947","0.1700","20","RMXR04"
"19004171","S","02/22/2019","RESI","1060 Pinrun","Unincorporated","Ballwin","168","29","$235,000","3","3 (2 1)","1,400","0.2040","45","PLAT01"
"18079304","S","01/29/2019","RESI","2576 Pioneer Dr","Unincorporated","St Louis","332","79","$172,000","3","3 (3 0)","1,232","0.2470","47","CBG 07"
"18065952","S","03/01/2019","RESI","3 Pittsfield","Chesterfield","Chesterfield","167","166","$315,000","3","3 (2 1)","1,516","0.2580","52","WCLK01"
"18062239","S","01/24/2019","RESI","6729 Plymouth Ave","University City","St Louis","136","139","$65,000","2","1 (1 0)","960","0.1150","66","SNSH01"
"18076703","S","02/08/2019","RESI","6558 Plymouth Ave","University City","St Louis","136","70","$27,500","2","2 (2 0)","1,008","0.1360","71","BKOR01"
"19003805","S","02/28/2019","RESI","6716 Plymouth Ave","University City","St Louis","136","8","$79,500","3","2 (1 1)","988","0.1800","55","CBG 31"
"19009770","S","02/14/2019","RESI","2501 Pocahontas Place","Rock Hill","St Louis","256","0","$120,000","2","1 (1 0)","1,098","0.1490","82","KWRC01"
"19007112","S","03/21/2019","RESI","2165 Pohlman","Florissant","Florissant","64","17","$153,000","3","3 (2 1)","1,834","0.2230","56","KWRC01"
"19004846","S","03/22/2019","RESI","11823 Point Oak Dr","Des Peres","St Louis","196","2","$405,000","4","3 (3 0)","2,009","0.4660","56","BHSP01"
"19005925","S","03/08/2019","RESI","95 Pompano","Florissant","Florissant","48","2","$115,000","3","2 (1 1)","1,040","0.1810","63","RMST02"
"18066856","S","03/04/2019","RESI","8039 Pontiac Ave","Unincorporated","St Louis","271","28","$137,000","3","3 (3 0)","1,084","0.1600","14","PREM01"
"19002493","S","03/07/2019","RESI","9529 Port Dr","Unincorporated","Affton","286","2","$152,500","3","1 (1 0)","888","0.1456","65","VNCL01"
"19010462","S","03/22/2019","RESI","9536 Port Dr","Unincorporated","St Louis","286","111","$130,000","3","1 (1 0)","888","0.1430","65","HOMR01"
"18083497","S","01/22/2019","RESI","322 Portico Dr","Chesterfield","Chesterfield","167","209","$289,000","4","3 (3 0)","2,370","0.3560","51","CBG 11"
"18008349","S","01/25/2019","RESI","263 Portico Dr","Chesterfield","Chesterfield","167","265","$302,500","3","4 (2 2)","2,071","0.4460","50","CBPR01"
"18076013","S","03/05/2019","RESI","22 Portland Dr","Frontenac","Frontenac","151","130","$780,000","5","5 (4 1)","3,382","1.1760","58","CBG 11"
"18093600","S","01/11/2019","RESI","4072 Portland Ridge","Unincorporated","Florissant","47","11","$325,000","3","5 (3 2)","4,392","0.3200","13","MCVY01"
"18092255","S","01/17/2019","RESI","278 Portwind Place","Ballwin","Ballwin","348","6","$247,500","3","2 (2 0)","1,716","0.2740","50","CBG 03"
"18091649","S","01/09/2019","RESI","240 East Pottle Ave","Unincorporated","St Louis","332","2","$163,300","3","2 (2 0)","1,050","0.1820","54","CBG 07"
"18073940","S","02/04/2019","RESI","2409 Powders Mill Dr","Wildwood","Wildwood","347","371","$330,000","4","4 (3 1)","2,860","0.6700","33","CBG 32"
"19008490","S","03/12/2019","RESI","8928 Powell Ave","Brentwood","Brentwood","211","3","$261,000","3","2 (2 0)","1,345","0.2240","55","CBG 11"
"18064153","S","01/28/2019","RESI","1735 Praise Blvd","Unincorporated","Fenton","349","160","$213,000","3","2 (2 0)","1,406","0.2100","32","BHSP01"
"19007951","S","03/21/2019","RESI","1719 Praise","Unincorporated","Fenton","349","7","$246,000","3","3 (2 1)","1,524","0.2200","34","KWSW01"
"19007761","S","03/04/2019","RESI","1382 Premio Dr","Unincorporated","Fenton","349","0","$152,000","4","2 (2 0)","1,066","0.1720","42","BHAL12"
"19013001","S","02/28/2019","RESI","10404 Presley Dr","Unincorporated","St Louis","31","0","$43,500","3","2 (2 0)","854","0.1740","","VANW01"
"19008023","S","03/15/2019","RESI","12124 Prestonpark","Unincorporated","St Louis","166","3","$185,000","3","2 (1 1)","1,720","0.1970","44","CRIR01"
"19007401","S","03/12/2019","RESI","16403 Prestwick Place Lane","Wildwood","Wildwood","347","33","$375,000","5","4 (3 1)","2,735","0.4400","24","BHAL05"
"18080662","S","01/03/2019","RESI","150 South Price Rd","Ladue","Ladue","151","50","$1,750,000","5","8 (6 2)","5,414","0.8830","91","MCFE01"
"18072938","S","03/08/2019","RESI","57 Pricewoods","Olivette","St Louis","151","159","$295,000","3","3 (3 0)","1,800","0.2890","59","WBRS01"
"17073314","S","02/20/2019","RESI","18241 Prickly Pear","Unincorporated","Eureka","346","489","$465,000","4","4 (3 1)","2,800","5.1500","27","RBCK01"
"18094794","S","01/18/2019","RESI","1037 Prigge Rd","Unincorporated","St Louis","46","2","$118,500","3","2 (2 0)","1,152","0.8040","77","BHSP13"
"18061790","S","01/17/2019","RESI","13363 Primwood Dr","Chesterfield","St Louis","167","133","$165,000","3","2 (2 0)","1,643","0.2200","53","DPEV01"
"18088753","S","01/17/2019","RESI","2105 Princeton Place","Richmond Heights","Richmond Heights","241","34","$222,900","3","2 (2 0)","1,232","0.1270","65","RMXR01"
