"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20066005","S","11/19/2020","RESI","411 Valley Manor","Ballwin","Ballwin","348","71","$407,000","5","5 (3 2)","3,264","0.2280","22","BHGR01"
"20060715","S","10/01/2020","RESI","624 Valley Point Lane","Unincorporated","Ballwin","169","5","$350,000","4","3 (3 0)","1,872","0.2500","34","CBG 03"
"20054078","S","10/21/2020","RESI","607 Valley Point Lane","Unincorporated","Ballwin","169","2","$400,000","4","3 (2 1)","2,256","0.2700","35","WCLK01"
"20044625","S","11/06/2020","RESI","5 Valley View Place","Ladue","St Louis","151","115","$465,000","0"," (0 0)","2,335","1.0300","68","CBG 24"
"20051228","S","11/10/2020","RESI","204 Valleyoak Ct","Unincorporated","Ballwin","169","44","$330,000","4","3 (2 1)","2,257","0.2947","41","RMXG01"
"20075171","S","11/23/2020","RESI","208 Valleyoak Ct","Unincorporated","Ballwin","169","1","$269,900","3","2 (2 0)","1,525","0.1740","41","CBG 11"
"20041217","S","10/26/2020","RESI","3592 Valleywood Dr","St. John","St Louis","91","19","$62,000","2","2 (1 1)","792","0.1580","63","KWRW01"
"20069352","S","11/16/2020","RESI","4565 Valmeyer Dr","Unincorporated","St Louis","316","18","$329,900","3","3 (3 0)","1,607","0.2280","48","LABR01"
"20067530","S","12/17/2020","RESI","411 South Van Buren Ave","Kirkwood","St Louis","196","5","$526,000","3","4 (3 1)","2,022","0.1700","25","RMXN01"
"20070670","S","11/24/2020","RESI","4359 Vandals","Unincorporated","Florissant","47","15","$131,500","3","2 (2 0)","1,318","0.2070","54","BRKO"
"20072550","S","11/12/2020","RESI","12996 Vanderwood","Black Jack","Black Jack","46","40","$150,000","3","2 (2 0)","1,338","0.2260","49","MADA01"
"20073949","S","11/18/2020","RESI","13037 Vanderwood Dr","Black Jack","Black Jack","47","5","$115,000","3","2 (2 0)","1,428","0.2400","48","CBG 15"
"20083858","S","11/12/2020","RESI","10316 Varnum","Dellwood","St Louis","31","0","$54,000","3","2 (2 0)","1,300","0.1810","62","GWST01"
"20024020","S","10/28/2020","RESI","8700 Vasel Ave","Unincorporated","St Louis","271","142","$90,000","2","1 (1 0)","756","0.1720","73","DIFR01"
"20063448","S","10/01/2020","RESI","209 East Velma Ave","Unincorporated","St Louis","301","4","$50,000","4","1 (1 0)","1,244","0.0720","113","OWAI01"
"20074395","S","12/08/2020","RESI","240 East Velma Ave","Unincorporated","St Louis","301","15","$133,500","2","1 (1 0)","978","0.1470","104","CBPR01"
"20080688","S","12/10/2020","RESI","123 West Velma Ave","Unincorporated","St Louis","301","3","$118,000","2","2 (2 0)","832","0.1380","72","WCLK01"
"20070661","S","11/24/2020","RESI","9645 Venice Dr","Ferguson","Ferguson","31","9","$92,500","3","2 (2 0)","1,092","","63","KWSW01"
"20054788","S","10/09/2020","RESI","784 Venneman Ave","Glendale","St Louis","196","2","$251,000","3","2 (1 1)","1,329","0.1720","57","KWRC01"
"20069647","S","10/21/2020","RESI","10128 Ventura Dr","Unincorporated","St Louis","31","13","$30,000","3","1 (1 0)","925","0.1600","67","BHSP13"
"20069579","S","11/12/2020","RESI","3199 Venus","Maryland Heights","Maryland Heights","76","2","$205,000","3","3 (1 2)","1,781","0.1730","59","PRMG01"
"20065828","S","10/26/2020","RESI","4919 Verguene Ave","Shrewsbury","Shrewsbury","256","41","$339,000","3","2 (2 0)","1,752","0.2450","68","MADA01"
"20066787","S","10/22/2020","RESI","1625 Verlene Dr","Florissant","Florissant","48","44","$166,000","3","2 (2 0)","1,489","0.1760","55","CWIL01"
"20054803","S","11/04/2020","RESI","1600 Verlene Dr","Florissant","Florissant","48","6","$115,000","3","2 (2 0)","1,161","0.1840","55","BHSP13"
"20061587","S","10/22/2020","RESI","6766 Vernon Ave","University City","St Louis","136","31","$68,000","2","1 (1 0)","729","0.0800","74","CBG 06"
"20075486","S","11/30/2020","RESI","1263 Vero","Ellisville","Ellisville","348","43","$230,000","4","3 (2 1)","1,044","0.4060","60","STRG01"
"20080718","S","12/11/2020","RESI","435 Versailles","Florissant","Florissant","47","3","$138,900","3","2 (1 1)","1,040","0.1840","60","CBG 31"
"20078324","S","12/15/2020","RESI","12650 Verwood Dr","Unincorporated","Florissant","46","40","$230,000","4","2 (2 0)","2,087","0.3128","53","KWRC01"
"20054302","S","10/30/2020","RESI","43 Vesper","Ellisville","Ellisville","348","22","$242,000","2","2 (2 0)","1,390","0.5860","65","BHAL05"
"20069136","S","11/05/2020","RESI","1580 Vesper","Florissant","Florissant","48","","$65,000","3","2 (1 1)","968","0.1760","","RMXR03"
"20081835","S","12/03/2020","RESI","1540 Vesper Dr","Florissant","Florissant","48","5","$96,000","3","2 (2 0)","1,108","0.1720","61","EMPO01"
"20068703","S","10/29/2020","RESI","975 Victoria Place","Glendale","Glendale","196","4","$417,700","2","3 (3 0)","1,446","0.1900","72","BHAL02"
"20063405","S","10/28/2020","RESI","11834 Villa Dorado Dr","Unincorporated","St Louis","166","32","$259,900","3","2 (2 0)","1,418","0.2370","52","EXSL02"
"20067256","S","10/26/2020","RESI","4608 Villa Knoll Dr","Unincorporated","St Louis","331","5","$241,000","3","3 (2 1)","1,430","0.2010","53","CBG 07"
"20063471","S","10/20/2020","RESI","252 Village Creek Dr","Ballwin","Ballwin","348","4","$247,000","3","3 (2 1)","1,196","0.1740","46","ENGE01"
"20064426","S","10/21/2020","RESI","334 Village Creek","Ballwin","Ballwin","348","0","$235,000","3","2 (2 0)","1,173","0.1870","46","CBG 03"
"20074015","S","12/11/2020","RESI","207 Village Creek Ct","Ballwin","Ballwin","348","27","$295,000","5","3 (3 0)","1,624","0.1930","43","DIEL01"
"20073023","S","11/13/2020","RESI","1566 Ville Angela","Hazelwood","Hazelwood","48","7","$144,000","4","2 (2 0)","912","0.1720","57","KWRW01"
"20076095","S","11/30/2020","RESI","1621 Ville Cecelia","Hazelwood","Hazelwood","48","8","$132,000","4","2 (1 1)","816","0.1900","56","LNDT01"
"20055056","S","10/01/2020","RESI","1628 Ville Gloria","Hazelwood","Hazelwood","48","3","$151,900","3","2 (2 0)","1,205","0.1770","54","LNDT01"
"20061245","S","10/13/2020","RESI","5247 Ville Maria","Hazelwood","Hazelwood","48","2","$145,000","4","2 (2 0)","816","0.1870","56","HYBR01"
"20044084","S","10/14/2020","RESI","5308 Ville Maria","Hazelwood","Hazelwood","48","28","$116,500","3","2 (2 0)","962","0.1930","54","JNAH01"
"20059437","S","10/16/2020","RESI","5157 Ville Maria Lane","Hazelwood","Hazelwood","48","2","$159,900","4","2 (1 1)","1,155","0.1810","33","KWRC01"
"20029588","S","11/17/2020","RESI","2563 Viola Gill Lane","Wildwood","Wildwood","346","41","$383,000","5","3 (2 1)","2,388","0.1700","13","CBG 12"
"20073751","S","11/20/2020","RESI","2547 Viola Gill Lane","Wildwood","Grover","346","4","$340,000","4","3 (2 1)","2,236","0.1700","14","CBG 03"
"20060721","S","11/12/2020","RESI","1408 Virginia Dr","Ellisville","Ellisville","347","63","$290,000","3","3 (2 1)","1,251","0.3535","49","LGYR01"
"20075554","S","12/10/2020","RESI","1240 Visitation Dr","Unincorporated","St Louis","331","43","$205,000","3","3 (2 1)","1,242","0.2100","62","CTGE01"
"20024641","S","10/20/2020","RESI","629 Vista Conn Dr","Unincorporated","St Louis","331","127","$281,903","3","2 (2 0)","1,279","0.1382","","NHMR01"
"20060489","S","10/02/2020","RESI","727 Vista Glen","Eureka","Eureka","346","0","$360,000","5","4 (3 1)","2,582","0.1740","35","PRGR01"
"20068960","S","11/24/2020","RESI","589 Vista Hills Ct","Eureka","Eureka","346","40","$305,000","4","3 (3 0)","2,171","0.2100","21","CBPR01"
"20070582","S","11/06/2020","RESI","6323 Vita Dr","Unincorporated","St Louis","271","16","$171,500","3","2 (1 1)","1,414","0.1680","68","LAUP01"
"20078184","S","12/07/2020","RESI","610 Vitry Dr","Manchester","Manchester","168","2","$205,000","3","2 (1 1)","1,189","0.2290","57","BHSP09"
"20060595","S","11/03/2020","RESI","123 Vlasis Dr","Ballwin","Ballwin","348","6","$250,000","3","3 (2 1)","1,125","0.2890","62","DIEL01"
"20064080","S","12/01/2020","RESI","208 Vonbehren Dr","Chesterfield","Chesterfield","348","","$495,000","4","4 (3 1)","2,484","0.1700","13","CBG 11"
"20059206","S","10/08/2020","RESI","1449 Wachtel","Unincorporated","St Louis","301","57","$110,101","2","1 (1 0)","880","0.0920","87","PRRS01"
"20049624","S","10/15/2020","RESI","812 Wachtel Ave","Unincorporated","St Louis","301","24","$35,000","2","1 (1 0)","1,298","0.1050","116","PTRH01"
"20073709","S","11/13/2020","RESI","703 Wagon Ridge Dr","Unincorporated","Fenton","349","22","$170,000","3","3 (3 0)","1,290","0.2890","44","AMRH01"
"20077589","S","12/10/2020","RESI","2026 Wakefield Lake","Wildwood","Glencoe","347","2","$422,500","3","4 (2 2)","2,018","3.2000","42","FATH01"
"20063462","S","10/01/2020","RESI","1351 Wakeshire Terr","Unincorporated","Ballwin","168","4","$546,000","5","3 (2 1)","3,042","0.4780","42","BHAL02"
"20071368","S","11/04/2020","RESI","189 Walden Dr","Eureka","Eureka","346","3","$188,500","3","2 (2 0)","1,433","0.2170","43","RMXR01"
"20081744","S","12/18/2020","RESI","235 Walden","Eureka","Eureka","346","7","$244,000","4","3 (2 1)","1,730","0.2200","41","REMV01"
"20070687","S","12/18/2020","RESI","1426 Waldron Ave","University City","St Louis","136","26","$245,000","3","3 (3 0)","2,002","0.1210","88","LAUP01"
"20079699","S","11/17/2020","RESI","1219 Walker Ave","Unincorporated","St Louis","46","3","$59,500","3","1 (1 0)","936","0.1170","62","MICA01"
"20075905","S","11/20/2020","RESI","11 Walker Lane","Valley Park","Valley Park","181","34","$205,000","3","2 (1 1)","1,040","0.1553","47","PLAT01"
"20078339","S","12/17/2020","RESI","12971 Wallingshire Ct","Creve Coeur","St Louis","166","8","$627,000","4","4 (3 1)","3,271","1.2550","54","REMV01"
"20069017","S","10/23/2020","RESI","2411 Wallis Ave","Overland","Overland","91","5","$62,900","2","1 (1 0)","750","0.0900","85","DIFR01"
"20060817","S","10/06/2020","RESI","12963 Walnutway Terr","Unincorporated","St Louis","166","6","$380,500","4","3 (2 1)","2,390","0.2300","32","BHAL02"
"20039651","S","10/08/2020","RESI","1577 Walpole Dr","Chesterfield","Chesterfield","167","111","$252,000","3","3 (2 1)","1,879","0.0550","41","SHAW"
"20063886","S","10/29/2020","RESI","2641 Waltham Dr","Unincorporated","St Louis","331","56","$198,000","3","3 (2 1)","1,260","0.2470","57","BHAL14"
"20075947","S","11/24/2020","RESI","2711 Walton","Charlack","St Louis","91","3","$81,000","2","1 (1 0)","952","0.1780","96","WBRS01"
"20065982","S","10/21/2020","RESI","312 Walworth","Unincorporated","St Louis","301","5","$140,000","2","1 (1 0)","1,008","0.1520","63","KWSW01"
"20058206","S","10/07/2020","RESI","3313 Walworth Way","Unincorporated","St Louis","331","13","$307,900","3","3 (2 1)","2,526","0.1400","16","CBPR02"
"20077582","S","12/14/2020","RESI","1017 Wappapello Lane","Unincorporated","St Louis","166","4","$315,000","4","3 (3 0)","1,726","0.2930","58","KWRW01"
"20038802","S","11/06/2020","RESI","309 Wardenburg Farms Dr","Wildwood","Wildwood","347","92","$2,550,000","6","9 (7 2)","7,363","3.0190","12","MCAR01"
"20078095","S","12/17/2020","RESI","533 Warder Ave","University City","University City","136","51","$525,000","4","4 (2 2)","2,166","0.2400","90","CBG 24"
"20055980","S","12/09/2020","RESI","5010 Waringford","Unincorporated","St Louis","331","82","$204,900","3","2 (2 0)","1,420","0.1750","51","EXER01"
"20055976","S","10/22/2020","RESI","1726 Warmington Ct","Unincorporated","Ballwin","169","11","$463,500","5","4 (3 1)","2,956","0.2600","39","MADA01"
"20063321","S","11/24/2020","RESI","7588 Warner Ave","Richmond Heights","St Louis","241","25","$265,000","3","2 (1 1)","1,372","0.1290","91","CICP01"
"20077249","S","12/03/2020","RESI","7455 Warner Ave","Richmond Heights","St Louis","241","6","$335,000","3","2 (2 0)","1,804","0.1790","100","BHSP01"
"20004137","S","10/13/2020","RESI","809 South Warson","Ladue","Ladue","151","213","$3,000,000","5","8 (6 2)","7,240","1.0000","14","MCFE01"
"20047469","S","10/23/2020","RESI","2102 South Warson","Ladue","St Louis","151","22","$1,475,000","8","9 (8 1)","7,937","3.1200","72","DIEL01"
"20066094","S","10/23/2020","RESI","2242 North Warson Rd","Unincorporated","St Louis","76","3","$149,000","3","1 (1 0)","988","0.1760","62","GANE01"
"20075023","S","12/09/2020","RESI","3 Warson Lane","Ladue","Ladue","151","8","$799,000","3","4 (3 1)","2,952","0.5200","78","MCFE01"
"20064682","S","11/04/2020","RESI","14332 Warwick Gate Dr","Chesterfield","Chesterfield","167","168","$935,000","4","4 (3 1)","4,099","0.3440","3","MCFE01"
"20045169","S","10/02/2020","RESI","7507 Washington Ave","University City","University City","136","79","$905,000","4","5 (4 1)","3,440","0.1450","4","DIEL01"
"20031536","S","11/19/2020","RESI","6904 Washington Ave","University City","University City","136","182","$790,000","5","4 (3 1)","3,544","0.2410","112","MCAR01"
"20053619","S","11/20/2020","RESI","6330 Washington Ave","Berkeley","Berkeley","65","59","$1,700","3","1 (1 0)","864","0.1260","66","TREP01"
"19068845","S","11/30/2020","RESI","8817 Washington Ave","University City","St Louis","136","440","$795,000","5","5 (4 1)","3,031","0.2680","","CBG 24"
"20072602","S","12/08/2020","RESI","7515 Washington Ave","University City","St Louis","136","20","$395,000","3","3 (2 1)","1,886","0.1610","97","LZRE01"
"20081414","S","12/17/2020","RESI","1640 Washington","Florissant","Florissant","64","4","$117,000","3","1 (1 0)","864","0.2300","66","RXSR01"
"20083155","S","12/17/2020","RESI","6122 Washington Ave","Berkeley","Berkeley","65","32","$33,000","2","1 (1 0)","1,120","0.1260","70","INVS01"
"20074496","S","12/18/2020","RESI","7160 Washington Ave","University City","St Louis","136","5","$760,000","6","3 (2 1)","3,276","0.3620","97","CICP03"
"20063233","S","10/09/2020","RESI","6 Watch Hill","Ladue","St Louis","151","32","$620,000","3","3 (3 0)","2,313","0.7490","63","ODGR01"
"20055309","S","10/07/2020","RESI","9871 Waterbury Dr","Ladue","Ladue","151","16","$755,000","6","5 (4 1)","3,216","0.6800","53","BHAL02"
"19083366","S","10/21/2020","RESI","7245 Waterford Dr","Unincorporated","St Louis","271","328","$176,500","4","3 (2 1)","1,185","0.2439","63","CNDJ01"
"20072076","S","11/20/2020","RESI","3040 North Waterford Dr","Florissant","Florissant","64","3","$125,000","3","2 (2 0)","1,161","0.2790","61","CBG 18"
"20077139","S","11/23/2020","RESI","2415 North Waterford Dr","Florissant","Florissant","64","4","$143,500","3","2 (2 0)","1,404","0.2400","62","BHAL02"
"20021027","S","10/07/2020","RESI","6637 Waterman Ave","University City","St Louis","136","29","$615,000","4","3 (2 1)","2,859","0.1610","100","CICP03"
"20031149","S","10/14/2020","RESI","6644 Waterman Ave","University City","St Louis","136","90","$514,000","4","4 (3 1)","2,678","0.1610","100","RDKY02"
"20064159","S","10/14/2020","RESI","6610 Waterman Ave","University City","St Louis","136","10","$587,000","5","3 (2 1)","2,390","0.1610","100","KWRC01"
"20061106","S","10/21/2020","RESI","7044 Waterman Ave","University City","St Louis","136","0","$440,000","4","2 (1 1)","2,280","0.1610","101","CBG 11"
"20068170","S","10/26/2020","RESI","6903 Waterman Ave","University City","St Louis","136","6","$654,000","4","4 (2 2)","2,656","0.2250","101","DIEL01"
"20069276","S","10/29/2020","RESI","7129 Waterman Ave","University City","St Louis","136","30","$325,000","3","2 (2 0)","1,392","0.1607","93","KWSW01"
"20076789","S","12/09/2020","RESI","26 Waverton Dr","Ladue","Ladue","151","3","$530,400","3","3 (2 1)","1,768","0.1650","84","BHAL02"
"20063182","S","10/26/2020","RESI","9150 Wayne","Wilbur Park","St Louis","271","7","$205,000","4","3 (2 1)","1,674","0.2260","81","GRCA01"
"20080864","S","12/11/2020","RESI","7602 Wayne Ave","University City","St Louis","136","5","$210,000","3","2 (2 0)","1,092","0.3200","69","RLTY24"
"20079617","S","12/15/2020","RESI","1355 Weatherby Dr","Unincorporated","St Louis","76","3","$279,900","3","3 (2 1)","1,297","0.2030","47","RMXR01"
"20065425","S","11/02/2020","RESI","13010 Weatherfield Dr","Unincorporated","St Louis","167","3","$331,100","3","3 (3 0)","1,806","0.2650","51","LDMK"
"20064082","S","10/13/2020","RESI","1258 Weatherton Place","Unincorporated","Ballwin","169","8","$300,000","3","2 (2 0)","1,724","0.1780","41","KWRC01"
"20074095","S","11/23/2020","RESI","1270 Weatherton Place","Unincorporated","Ballwin","169","2","$270,000","5","3 (3 0)","1,260","0.2010","41","RDKY03"
"20038790","S","11/17/2020","RESI","7746 Weaver Ave","Maplewood","Maplewood","241","5","$251,870","3","2 (2 0)","1,599","0.1700","92","WCLK01"
"20073386","S","11/25/2020","RESI","8408 Weber Trail Dr","Unincorporated","St Louis","286","2","$270,000","3","2 (2 0)","1,540","0.1400","24","KWSW01"
"20076580","S","12/04/2020","RESI","3 Webster Acres","Webster Groves","St Louis","256","6","$260,700","3","2 (2 0)","1,908","0.1910","85","USRL01"
"20061226","S","10/30/2020","RESI","1336 Webster Forest Court","Webster Groves","Webster Groves","256","4","$555,000","4","3 (2 1)","2,359","0.3700","39","SAVR01"
"20070772","S","11/12/2020","RESI","73 Webster Woods Dr","Webster Groves","Webster Groves","256","42","$625,000","4","5 (3 2)","2,852","0.3500","70","JONM01"
"20073808","S","11/20/2020","RESI","127 Webster Woods Dr","Webster Groves","Webster Groves","256","4","$556,000","4","3 (2 1)","2,575","0.3250","79","BHAL02"
"20063720","S","11/16/2020","RESI","2064 Wedgewood Dr","Jennings","St Louis","16","28","$26,000","2","1 (1 0)","834","0.1380","79","KWSW01"
"20064566","S","10/23/2020","RESI","7318 Weil Ave","Unincorporated","Shrewsbury","271","21","$171,500","2","1 (1 0)","816","","67","RDHR01"
"20072129","S","10/01/2020","RESI","97 Weis Ave","Ellisville","Ellisville","347","0","$150,000","2","1 (1 0)","1,110","0.5510","65","KWRC01"
"20066545","S","10/08/2020","RESI","3656 Welland Ave","Bridgeton","Bridgeton","76","3","$150,200","2","2 (1 1)","912","0.4400","56","CBG 12"
"20071752","S","10/20/2020","RESI","7360 Wellington Ave","University City","St Louis","136","0","$50,000","2","1 (1 0)","1,400","0.2360","94","CBG 18"
"20063588","S","10/23/2020","RESI","7401 Wellington Ave","University City","St Louis","136","40","$265,000","3","3 (3 0)","2,029","0.3630","62","FNBG03"
"20064734","S","10/20/2020","RESI","516 Wellshire Ct","Ballwin","Ballwin","348","1","$395,000","3","3 (3 0)","1,940","0.4130","54","BHAL05"
"20061075","S","10/13/2020","RESI","5632 Welmering Dr","Unincorporated","St Louis","271","11","$142,500","2","1 (1 0)","759","0.0860","81","LAUP01"
"20063577","S","10/28/2020","RESI","3221 Welsberg","Bel-Ridge","St Louis","106","2","$41,300","2","1 (1 0)","750","0.2070","88","HYBR01"
"20064135","S","10/22/2020","RESI","2251 Wengler Ave","Overland","St Louis","91","9","$85,000","2","2 (2 0)","876","0.2220","","KWRC01"
"20072508","S","10/30/2020","RESI","2242 Wengler Ave","Overland","St Louis","91","31","$137,500","2","1 (1 0)","1,647","0.4430","85","KWMQ01"
"20054806","S","10/23/2020","RESI","3327 Werder","Bel-Ridge","St Louis","106","16","$39,000","3","1 (1 0)","1,020","0.1480","91","KWSW01"
"20081791","S","12/17/2020","RESI","2435 Wesbay Dr","Maryland Heights","Maryland Heights","76","30","$205,000","4","2 (2 0)","886","0.1722","52","RTWN01"
"20066000","S","10/16/2020","RESI","2352 Wesbriar Ct","Maryland Heights","Maryland Heights","76","3","$160,000","3","2 (1 1)","992","0.1810","53","BHAL05"
"20077955","S","12/16/2020","RESI","2310 Wesbriar Ct","Maryland Heights","Maryland Heights","76","12","$216,000","3","2 (2 0)","1,134","0.1810","53","RDKY02"
"20066415","S","10/28/2020","RESI","2414 Wescreek Drive","Maryland Heights","Maryland Heights","76","2","$228,000","3","2 (2 0)","1,516","0.2342","53","PINN01"
"20063575","S","11/17/2020","RESI","2549 Wesglen Estates","Maryland Heights","Maryland Heights","76","9","$200,000","3","2 (2 0)","864","0.1730","51","CBG 06"
"20078363","S","12/10/2020","RESI","12009 Wesington Dr","Maryland Heights","Maryland Heights","76","1","$210,000","3","2 (2 0)","886","0.2270","52","STPM01"
"20079674","S","12/21/2020","RESI","12025 Wesington Dr","Maryland Heights","Maryland Heights","76","46","$238,200","3","3 (3 0)","1,134","0.2300","52","CBPR01"
"20071477","S","11/10/2020","RESI","12118 Wesland Dr","Maryland Heights","Maryland Heights","76","48","$199,900","4","2 (2 0)","1,262","0.3350","54","ALXD01"
"20067152","S","10/21/2020","RESI","30 West Jackson","Webster Groves","Webster Groves","256","31","$190,000","2","1 (1 0)","1,348","","116","CBG 21"
"20065836","S","12/10/2020","RESI","2023 Westbrook Dr.","Overland","Overland","91","44","$156,000","3","3 (2 1)","1,453","","70","NOTO01"
"20056552","S","10/08/2020","RESI","421 Westgate Ave","University City","University City","136","17","$565,000","4","3 (2 1)","3,044","0.1970","108","TWRG01"
"20056129","S","11/18/2020","RESI","963 Westglen","Crestwood","St Louis","316","3","$184,400","3","1 (1 0)","1,228","0.1870","72","KWSW01"
"20079648","S","11/30/2020","RESI","909 Westglen Dr","Crestwood","Crestwood","316","3","$215,000","3","2 (2 0)","1,116","0.2040","72","MCAR01"
"20068905","S","11/06/2020","RESI","2532 Westglen Farms Dr","Wildwood","Wildwood","347","4","$250,000","4","3 (2 1)","2,270","0.1890","38","MORE01"
"20081420","S","12/03/2020","RESI","16715 Westglen Farms Dr","Wildwood","Wildwood","347","3","$366,000","3","3 (3 0)","2,106","0.3500","26","CBG 32"
"20067869","S","10/27/2020","RESI","772 Westglen Village Dr","Ballwin","Ballwin","348","4","$240,000","3","2 (2 0)","1,196","0.2000","46","KWRC01"
"20084285","S","11/12/2020","RESI","719 Westglen Village Dr","Ballwin","Ballwin","348","0","$250,000","3","3 (2 1)","1,291","0.1720","44","BHSP09"
"20044191","S","10/01/2020","RESI","17696 Westhampton Woods","Wildwood","Wildwood","347","36","$534,900","5","5 (4 1)","2,707","0.6300","22","CBG 11"
"20046829","S","10/30/2020","RESI","17672 Westhampton Woods Dr","Wildwood","Wildwood","347","54","$525,000","4","4 (2 2)","3,810","0.5500","","CBG 11"
"20066514","S","11/02/2020","RESI","17714 Westhampton Woods Dr","Wildwood","Wildwood","347","17","$580,000","5","3 (3 0)","2,710","0.5400","20","RMXR04"
"20068127","S","11/13/2020","RESI","17723 Westhampton Woods Dr","Wildwood","Wildwood","347","59","$550,000","6","5 (4 1)","3,608","0.4400","19","CBG 11"
"20073081","S","12/14/2020","RESI","17793 Westhampton Woods Dr","Wildwood","Wildwood","347","34","$490,000","4","5 (4 1)","4,278","0.4500","20","BHAD02"
"20055979","S","10/01/2020","RESI","2710 Westlawn St","Unincorporated","St Louis","331","1","$151,000","3","1 (1 0)","1,292","0.3500","69","CBPR01"
"20083192","S","12/17/2020","RESI","2858 Westminster Dr","Unincorporated","Florissant","64","33","$135,000","3","2 (2 0)","1,060","0.1900","55","ALXD01"
"20075555","S","12/04/2020","RESI","1108 Westmoor","Town And Country","St Louis","168","53","$650,000","5","3 (3 0)","2,375","1.0500","52","DIEL01"
"20038978","S","12/11/2020","RESI","7621 Westmoreland Ave","Clayton","Clayton","226","143","$1,899,000","5","5 (3 2)","4,051","0.2700","15","MLMN01"
"20074319","S","11/30/2020","RESI","7703 Weston Place","Richmond Heights","Richmond Heights","241","6","$256,000","3","2 (1 1)","1,445","0.1710","94","MADA01"
"20088771","S","12/10/2020","RESI","320 Weston Oaks","Kirkwood","St Louis","196","0","$750,000","5","5 (4 1)","3,532","0.2700","31","CICP03"
"20069306","S","11/19/2020","RESI","13541 Weston Park Dr","Town And Country","Town and Country","168","17","$1,957,500","4","7 (5 2)","6,167","1.0000","32","TMLR01"
"20073073","S","11/23/2020","RESI","1231 westover ave","University City","University City","136","48","$89,000","2","1 (1 0)","825","0.2000","69","RMXS01"
"20017671","S","10/08/2020","RESI","2314 Westpar Dr","Ballwin","Chesterfield","348","62","$375,000","3","2 (2 0)","1,987","0.2500","36","CBG 32"
"20070971","S","12/18/2020","RESI","12708 Westport Dr","Unincorporated","St Louis","166","25","$190,000","4","2 (2 0)","2,036","0.2930","57","RDKY03"
"20072213","S","12/18/2020","RESI","2716 Westridge Manor","Wildwood","Grover","346","33","$444,500","4","5 (4 1)","3,236","0.5960","21","CBG 32"
"20059100","S","10/13/2020","RESI","16954 Westridge Oaks","Wildwood","Grover","346","3","$439,900","4","4 (3 1)","2,892","0.2400","23","BPAL01"
"20063941","S","10/30/2020","RESI","17065 Westridge Oaks","Wildwood","Wildwood","346","42","$459,000","4","5 (4 1)","2,974","0.2600","21","RDKY02"
"20076708","S","11/25/2020","RESI","12184 Westward Dr","Unincorporated","St Louis","166","","$295,000","3","3 (2 1)","1,640","0.2350","49","DIEL01"
"20042282","S","11/06/2020","RESI","394 Westwind Estates","Valley Park","Valley Park","181","75","$232,000","4","3 (2 1)","1,890","0.1400","27","REMV01"
"20069659","S","11/10/2020","RESI","317 Westwind Estates Lane","Valley Park","Valley Park","181","2","$255,000","3","3 (2 1)","1,456","0.1300","26","MCFE01"
"20077682","S","12/14/2020","RESI","15939 Wetherburn","Ballwin","Chesterfield","348","30","$523,000","5","4 (3 1)","3,210","0.4450","37","KWRC01"
"20059936","S","10/01/2020","RESI","577 Wetherby Terrace Dr","Ballwin","Ballwin","348","42","$345,000","4","3 (3 0)","1,563","0.2400","27","BHSP04"
"20066568","S","12/04/2020","RESI","2736 Wheaton Ave","Unincorporated","St Louis","106","70","$31,000","2","1 (1 0)","644","0.1890","99","USRL01"
"20031823","S","10/09/2020","RESI","1106 Wheaton Hill Ct","Town And Country","Town and Country","168","125","$1,050,000","5","6 (4 2)","4,288","1.0000","32","CBG 11"
"20073039","S","11/23/2020","RESI","10718 Wheeling Ct","Ferguson","St Louis","46","6","$108,000","3","3 (2 1)","1,402","0.1880","56","CBG 11"
"20070912","S","11/06/2020","RESI","4122 Whippoorwill Dr","Unincorporated","St Louis","286","5","$160,000","3","2 (1 1)","1,109","0.1800","60","EXSL01"
"20075371","S","11/25/2020","RESI","10968 Whitbyhall Dr","Bridgeton","Bridgeton","76","2","$189,900","4","2 (1 1)","1,925","0.1870","59","KWRW01"
"20053194","S","10/29/2020","RESI","9806 Whitcomb","Unincorporated","St Louis","271","72","$254,900","4","4 (3 1)","1,737","0.2010","60","STRA01"
"20060532","S","10/15/2020","RESI","8751 White Ave","Brentwood","St Louis","211","9","$185,000","2","1 (1 0)","1,000","0.1180","81","PLAT01"
"20069464","S","11/05/2020","RESI","8705 White Ave","Brentwood","St Louis","211","6","$235,000","2","1 (1 0)","870","0.1180","78","CBG 11"
"20075347","S","12/04/2020","RESI","8608 White Ave","Brentwood","St Louis","211","15","$184,000","3","1 (1 0)","1,253","0.1580","73","LKW 01"
"20070715","S","12/04/2020","RESI","557 White Birch Way","Hazelwood","Hazelwood","48","8","$156,000","3","2 (2 0)","1,394","0.2900","53","BHSP13"
"20070025","S","11/16/2020","RESI","14446 White Birch Valley Lane","Chesterfield","Chesterfield","167","19","$475,000","3","3 (2 1)","2,884","0.3100","37","BHSP04"
"20040889","S","10/22/2020","RESI","121 White Bridge Meadows Lane","Creve Coeur","St Louis","151","126","$1,310,000","6","7 (5 2)","4,535","1.1700","24","DIEL01"
"20083781","S","12/10/2020","RESI","7188 White Oak Lane","University City","St Louis","136","2","$91,000","3","3 (2 1)","1,200","0.1170","65","ODGR01"
