"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13027290","S","07/26/2013","RESI","539 Overlook Terrace","Eureka","Eureka","346","68","$455,000","5","5 (3 2)","3,010","0.2600","12","MADA01"
"13033006","S","08/27/2013","RESI","3116 Summit View Place Dr","Wildwood","Wildwood","346","55","$486,750","4","5 (4 1)","3,782","3.0740","20","RMXS01"
"13034167","S","09/27/2013","RESI","246 Bountiful Pointe Cir","Wildwood","Wildwood","346","94","$498,000","4","4 (3 1)","3,473","0.3430","13","KWRC01"
"13025829","S","08/27/2013","RESI","777 Southern Hills Dr","Eureka","Eureka","346","280","$509,000","5","5 (4 1)","5,204","0.6600","14","KWRC01"
"13014464","S","08/05/2013","RESI","705 Summer Oak Dr","Ellisville","Ellisville","346","64","$515,000","4","6 (5 1)","4,118","0.2800","12","SLEC03"
"13015140","S","09/23/2013","RESI","526 Inverrary Ct","Eureka","Eureka","346","186","$532,500","4","5 (4 1)","4,768","0.6430","20","CBG 11"
"13027914","S","08/01/2013","RESI","17498 Radcliffe Place Dr","Wildwood","Wildwood","346","15","$535,000","5","4 (3 1)","5,200","3.5500","24","AVER01"
"13026154","S","07/15/2013","RESI","805 Springbirch Ct","Ellisville","Ellisville","346","16","$557,500","5","5 (3 2)","","0.4900","17","CBG 03"
"13030630","S","09/17/2013","RESI","166 Kode Manors Court Ct","","Wildwood","346","111","$716,175","4","4 (3 1)","3,800","","0","PRUA50"
"13028254","S","07/24/2013","RESI","621 Palace Place Ct","Ellisville","Ellisville","346","13","$725,000","4","5 (4 1)","3,314","0.4900","14","PRUA05"
"12032969","S","08/13/2013","RESI","3743 Allenton Rd","Wildwood","Wildwood","346","383","$1,150,000","5","6 (4 2)","4,661","15.1000","28","SHAW"
"13037285","S","08/22/2013","RESI","1544 Maple","Ellisville","Ellisville","347","11","$84,000","3","1 (1 0)","1,008","0.5010","60","RMXS01"
"13034509","S","07/31/2013","RESI","1552 Maple","Ellisville","Ellisville","347","43","$130,000","3","1 (1 0)","1,008","0.5010","61","EXSL01"
"13020860","S","07/24/2013","RESI","1442 Virginia","Ellisville","Ellisville","347","82","$131,000","4","2 (2 0)","1,670","0.5010","68","KWRC01"
"13032861","S","08/19/2013","RESI","17022 Sandalwood Creek  Dr","Wildwood","Glencoe","347","21","$145,000","2","3 (2 1)","948","0.1300","25","MADA01"
"12056221","S","08/20/2013","RESI","2518 Balaji Ct","Wildwood","Ballwin","347","192","$155,000","3","3 (2 1)","1,444","0.1300","24","RXSB01"
"13012576","S","08/26/2013","RESI","16548 Forest Pine Ct","Wildwood","Wildwood","347","25","$160,000","3","2 (2 0)","1,442","0.1900","37","CBG 03"
"13015302","S","07/09/2013","RESI","2501 Shiva Dr","Wildwood","Wildwood","347","94","$165,000","3","4 (3 1)","1,438","0.1800","25","KWRC01"
"13015593","S","07/08/2013","RESI","16044 Sandalwood Creek Dr","Wildwood","Wildwood","347","64","$167,000","3","3 (2 1)","1,542","0.0800","23","CBG 03"
"13026545","S","07/10/2013","RESI","1316 Virginia Dr","Ellisville","Ellisville","347","38","$168,900","3","2 (2 0)","1,236","0.3530","49","CBG 32"
"13034605","S","09/05/2013","RESI","1311 Virginia Dr","Ellisville","Ellisville","347","50","$173,000","3","2 (2 0)","","0.4410","48","RMXP01"
"13029661","S","07/31/2013","RESI","2448 Autumn Pines","Wildwood","Wildwood","347","47","$173,500","3","2 (2 0)","1,484","0.3000","35","RMXR02"
"13022021","S","08/08/2013","RESI","16321 Fullerton Meadows Dr","Wildwood","Ballwin","347","57","$177,000","3","3 (3 0)","1,515","0.2030","33","CBG 32"
"13028520","S","08/30/2013","RESI","16830 Babler View","Wildwood","Ballwin","347","67","$177,500","3","2 (2 0)","1,282","0.2200","33","CHES01"
"13032991","S","09/26/2013","RESI","2432 Shiva Ct","Wildwood","Wildwood","347","67","$178,000","3","3 (3 0)","1,137","0.1100","26","CBG 32"
"13011511","S","08/15/2013","RESI","15920 Sandalwood Creek Dr","Wildwood","Wildwood","347","120","$178,500","3","3 (2 1)","1,430","0.0800","23","CBG 03"
"13033762","S","07/30/2013","RESI","1505 Towne","Ellisville","Ellisville","347","23","$182,000","4","2 (2 0)","1,904","0.3470","48","PREX01"
"13026847","S","07/08/2013","RESI","2 Rendina","Ellisville","Ellisville","347","56","$185,000","3","2 (2 0)","","0.2800","43","MCFE01"
"13034797","S","08/26/2013","RESI","1508 Polaris Dr","Ellisville","Ellisville","347","68","$190,000","4","2 (2 0)","1,482","0.3470","50","KWRC01"
"13027445","S","08/01/2013","RESI","16811 Babler View","Wildwood","Wildwood","347","70","$190,000","3","2 (2 0)","","","34","AUSA01"
"13040321","S","08/30/2013","RESI","1528 La Dina Place","Ellisville","Ellisville","347","4","$191,500","3","2 (2 0)","1,788","0.3030","54","CBG 03"
"13043841","S","09/18/2013","RESI","2528 Westglen Farms Dr","Wildwood","Ballwin","347","10","$193,000","3","2 (2 0)","1,090","0.2090","39","CBG 24"
"13030175","S","07/24/2013","RESI","2519 Balaji","Wildwood","Ballwin","347","28","$194,900","3","2 (2 0)","","0.1300","25","PSRC01"
"13037453","S","08/22/2013","RESI","16538 Winter Leaf","Wildwood","Ballwin","347","43","$198,000","4","3 (3 0)","","0.2930","39","KWRW01"
"13028610","S","08/02/2013","RESI","16502 Oak Forest Ct","Wildwood","Wildwood","347","47","$214,500","4","3 (3 0)","1,572","0.5600","35","CBG 03"
"13025747","S","07/08/2013","RESI","16407 Westglen Farms Dr","Wildwood","Ballwin","347","18","$218,000","4","3 (2 1)","2,066","0.3400","34","CBG 32"
"13017591","S","07/08/2013","RESI","2309 Winegarden Ct","Wildwood","Wildwood","347","75","$218,500","4","3 (3 0)","1,585","0.2100","33","PRUA05"
"13031618","S","08/06/2013","RESI","16532 Birch Forest Dr","Wildwood","Ballwin","347","62","$220,000","4","3 (3 0)","1,556","0.3700","34","CBG 03"
"13019076","S","07/02/2013","RESI","2449 Forest Leaf Pkwy","Wildwood","Wildwood","347","82","$225,000","4","3 (2 1)","1,884","0.3100","33","CBG 03"
"13024243","S","07/08/2013","RESI","1636 Sunnyridge Rd","Ellisville","Ellisville","347","19","$234,000","4","4 (3 1)","2,264","0.2880","40","CBG 05"
"13026603","S","08/09/2013","RESI","16662 Clayton Rd","Wildwood","Wildwood","347","88","$235,000","4","3 (3 0)","2,060","0.6350","33","KWRC01"
"13037058","S","09/19/2013","RESI","16487 Hollister Crossing Dr","Wildwood","Wildwood","347","78","$236,500","3","3 (3 0)","1,562","0.2000","35","CBG 11"
"13033330","S","09/03/2013","RESI","16471 Hollister Crossing","Wildwood","Wildwood","347","32","$238,000","4","2 (2 0)","2,006","0.0000","34","ESQR01"
"13031782","S","08/23/2013","RESI","17259 Windsor Crest Blvd","Wildwood","Wildwood","347","43","$240,000","3","3 (2 1)","1,896","0.1100","11","PRUA02"
"13045732","S","09/23/2013","RESI","16858 Paradise Peak Cir","Wildwood","Wildwood","347","21","$245,000","4","3 (2 1)","2,030","0.2000","35","CBG 03"
"13034818","S","08/08/2013","RESI","1515 West Field Ave","Ellisville","Ellisville","347","36","$246,500","5","4 (3 1)","2,477","0.2500","39","KWRC01"
"13025527","S","09/30/2013","RESI","16415 Forest Pine Dr","Wildwood","Wildwood","347","144","$247,500","4","3 (2 1)","2,414","0.3300","31","KWRC01"
"13031993","S","09/04/2013","RESI","2476 Hickory Manor Dr","Wildwood","Wildwood","347","88","$259,000","4","4 (2 2)","1,938","0.1800","19","RMXS01"
"13034482","S","09/06/2013","RESI","109 Hidden Creek Dr","Ellisville","Ellisville","347","37","$259,900","4","3 (2 1)","2,430","0.2840","39","CRCA01"
"13032674","S","08/13/2013","RESI","10 Peppermill Ridge  Ct","Wildwood","Chesterfield","347","35","$260,000","4","3 (3 0)","2,143","0.5600","36","CBG 04"
"13030193","S","07/10/2013","RESI","244 Timber Meadow Ct","Wildwood","Wildwood","347","3","$260,000","3","3 (2 1)","2,113","0.2700","33","SLEC09"
"13018812","S","08/05/2013","RESI","17161 Windsor Crest Blvd","Wildwood","Wildwood","347","118","$269,900","4","4 (3 1)","2,032","0.1200","14","KWRC01"
"13039589","S","09/25/2013","RESI","17169 Windsor Crest Blvd","Wildwood","Wildwood","347","68","$270,000","3","3 (2 1)","2,212","0.1800","14","KWRC01"
"13020414","S","07/16/2013","RESI","17255 Windsor Crest Blvd","Wildwood","Wildwood","347","37","$276,000","4","4 (2 2)","2,036","0.1100","14","SLEC04"
"13024290","S","07/19/2013","RESI","16618 Babler View Dr","Wildwood","Wildwood","347","58","$277,000","4","3 (3 0)","2,674","0.2300","24","KWRC01"
"13038715","S","09/03/2013","RESI","1323 Kensington Way Dr.","Ellisville","Ellisville","347","55","$280,000","2","3 (3 0)","1,424","","15","MCAR03"
"13024128","S","09/28/2013","RESI","360 STRECKER Rd","Wildwood","Wildwood","347","147","$283,000","4","3 (2 1)","","0.4000","25","KWSW01"
"13030858","S","07/30/2013","RESI","16430 Green Pines Dr","Wildwood","Wildwood","347","12","$285,000","4","4 (3 1)","2,324","0.2200","32","PRUA05"
"13033882","S","08/22/2013","RESI","261 Timber Tree  Ct","Wildwood","Wildwood","347","7","$289,000","4","3 (2 1)","2,599","0.2300","29","CBG 03"
"13026536","S","09/20/2013","RESI","1644 Timber Hollow Dr","Wildwood","Wildwood","347","74","$300,000","3","2 (2 0)","2,030","0.4200","21","CBG 03"
"13018210","S","08/20/2013","RESI","1401 Prairie Rose Lane","Wildwood","Wildwood","347","114","$301,000","4","4 (3 1)","2,617","3.3200","40","KWRC01"
"12036805","S","07/16/2013","RESI","2454 Indian Tree","Wildwood","Wildwood","347","366","$308,000","4","4 (3 1)","2,520","3.1100","38","SLEC03"
"13020868","S","08/30/2013","RESI","16630 Highland Summit Dr","Wildwood","Wildwood","347","85","$308,500","4","3 (2 1)","2,412","0.3300","24","KWRC01"
"13031214","S","09/10/2013","RESI","17561 Wild Horse Creek Rd","Chesterfield","Chesterfield","347","57","$311,700","4","3 (3 0)","2,126","0.7450","68","ANTR01"
"13026789","S","08/09/2013","RESI","500 Black Canyon Dr","Wildwood","Wildwood","347","64","$314,000","4","3 (2 1)","3,130","0.6400","29","PRUA05"
"13023959","S","07/25/2013","RESI","2275 Downey Terrace","Ellisville","Ellisville","347","88","$315,000","4","4 (3 1)","2,828","0.3100","22","TVGM01"
"13021436","S","09/18/2013","RESI","1634 Strecker Ridge Ct","Wildwood","Wildwood","347","135","$315,000","5","3 (3 0)","3,200","0.2700","25","RMXS01"
"13012332","S","07/08/2013","RESI","432 Thunderhead Canyon","Wildwood","Ballwin","347","108","$315,000","3","3 (3 0)","2,447","0.3700","32","CBG 11"
"13035173","S","07/23/2013","RESI","675 Shadowridge Dr","Wildwood","Wildwood","347","7","$325,000","5","4 (3 1)","3,048","0.8100","33","CBG 03"
"13030893","S","07/25/2013","RESI","16318 Birchbrook Ct","Wildwood","Chesterfield","347","47","$325,000","4","3 (2 1)","2,485","0.3600","34","CBG 03"
"13023992","S","09/26/2013","RESI","1522 Clayton Woods Ct","Wildwood","Wildwood","347","148","$327,000","5","4 (3 1)","3,254","","28","REGO01"
"12045980","S","08/30/2013","RESI","19015 Saint Albans Rd","Wildwood","Wildwood","347","760","$330,000","4","3 (3 0)","3,048","4.3400","","CBG 03"
"12046527","S","07/08/2013","RESI","18624 Babler Meadows Dr","Wildwood","Wildwood","347","290","$334,500","4","4 (2 2)","2,492","3.0000","28","CBG 11"
"13045802","S","09/18/2013","RESI","1834 Sparks Ct","Wildwood","Ballwin","347","6","$335,000","4","3 (2 1)","3,025","0.2200","30","CBG 11"
"13025540","S","07/10/2013","RESI","519 Prospector Ridge Dr","Wildwood","Wildwood","347","14","$335,000","4","4 (3 1)","2,487","0.3670","32","CBG 03"
"13026845","S","07/11/2013","RESI","16362 Peppermill Dr","Wildwood","Wildwood","347","8","$342,000","4","3 (3 0)","2,052","0.6600","35","CBG 04"
"13021038","S","07/10/2013","RESI","609 Taylor Pointe Ct","Wildwood","Wildwood","347","84","$342,500","4","4 (3 1)","2,460","0.2280","33","SLEC04"
"13049463","S","09/30/2013","RESI","1715 South Woodgrove Ct","Wildwood","Wildwood","347","7","$345,000","4","3 (3 0)","2,312","0.3900","31","CBG 03"
"13022936","S","08/07/2013","RESI","2280 Crimson View Dr","Ellisville","Ellisville","347","69","$345,000","4","3 (2 1)","2,599","0.3000","23","CBG 03"
"13035064","S","08/06/2013","RESI","1708 S Woodgrove Ct","Wildwood","Wildwood","347","44","$346,000","5","4 (3 1)","2,347","0.3400","29","RXSB01"
"13036281","S","08/15/2013","RESI","370 Turnberry Place Dr","Wildwood","Wildwood","347","4","$347,000","4","4 (4 0)","2,761","0.2600","28","CBG 03"
"13012160","S","08/05/2013","RESI","1103 Keystone Trail Dr","Wildwood","Chesterfield","347","145","$350,000","4","3 (2 1)","2,502","0.5100","23","JHUA01"
"13026836","S","08/08/2013","RESI","2282 Downey Terrace","Ellisville","Ellisville","347","43","$360,000","4","4 (3 1)","2,772","0.3000","22","CBG 03"
"13031350","S","09/05/2013","RESI","16358 Peppermill Dr","Wildwood","Wildwood","347","41","$360,700","3","3 (2 1)","3,486","0.5100","35","KWRC01"
"13028487","S","07/22/2013","RESI","16724 Highland Summit","Wildwood","Ballwin","347","39","$365,000","4","4 (3 1)","2,795","0.3000","21","CHES01"
"13032315","S","07/12/2013","RESI","1814 Sagez Ct","Wildwood","Ballwin","347","3","$367,000","4","4 (3 1)","3,238","0.2800","30","CBG 03"
"13037680","S","09/27/2013","RESI","2068 Woodmoor Ridge Dr","Wildwood","Wildwood","347","55","$370,000","4","4 (3 1)","2,914","0.4600","29","KWRC01"
"13031071","S","07/12/2013","RESI","19061 Bear Trail Road","Wildwood","Wildwood","347","38","$370,000","5","4 (2 2)","2,270","3.0000","28","CBG 32"
"13038241","S","09/30/2013","RESI","2462 Indian Tree Cir","Wildwood","Wildwood","347","22","$375,000","4","6 (4 2)","3,250","3.7500","31","CBG 11"
"13036042","S","09/20/2013","RESI","1245 Shepard Rd","Wildwood","Wildwood","347","56","$375,000","3","4 (3 1)","2,497","4.8510","41","CBG 03"
"13030346","S","07/25/2013","RESI","601 Dartmouth Crest","Wildwood","Wildwood","347","0","$379,000","4","4 (3 1)","3,020","0.3700","22","CBG 03"
"13035481","S","07/31/2013","RESI","18500 Dogwood Acres (5.87 Ac) Lane","Wildwood","Chesterfield","347","15","$380,000","4","2 (2 0)","2,378","5.8650","42","SHAW"
"13029138","S","07/26/2013","RESI","2740 Sun Meadow Dr","Wildwood","Chesterfield","347","24","$380,000","4","4 (2 2)","3,078","0.4200","35","ALNC01"
"13022376","S","07/02/2013","RESI","3623 Hawks Rest Rd","Wildwood","Pacific","347","16","$390,000","3","4 (3 1)","2,363","4.0000","26","BAUP02"
"13003596","S","09/26/2013","RESI","224 Larimore Valley","Wildwood","Wildwood","347","249","$390,000","4","3 (3 0)","2,480","3.1000","24","SHAW"
"13033084","S","08/09/2013","RESI","1914 Wolfcreek Pass Ct","Wildwood","Wildwood","347","7","$395,000","4","3 (2 1)","2,864","0.5100","34","CBG 03"
"13032176","S","07/29/2013","RESI","17212 Lafayette Trails","Wildwood","Glencoe","347","2","$399,900","4","5 (4 1)","2,853","0.2300","23","KWRC01"
"12031982","S","09/30/2013","RESI","18800 Haystack Lane","Wildwood","Chesterfield","347","453","$400,000","4","4 (2 2)","","5.0000","41","RMXS01"
"13027203","S","07/31/2013","RESI","1012 Keystone Trail Dr","Wildwood","Chesterfield","347","36","$409,000","4","3 (2 1)","2,528","0.7800","21","JHUA01"
"13030083","S","07/30/2013","RESI","19136 Deep Woods Dr","Wildwood","Wildwood","347","27","$412,000","4","4 (3 1)","2,924","3.0000","25","CBG 32"
"13024879","S","08/08/2013","RESI","306 Berry Brook Ct","Wildwood","Ballwin","347","74","$415,000","5","5 (4 1)","3,297","0.3100","28","AVER01"
"13027962","S","07/10/2013","RESI","16838 Westglen Farms Dr","Wildwood","Ballwin","347","15","$430,900","4","4 (3 1)","3,010","0.2900","26","CBG 15"
"13024323","S","07/03/2013","RESI","2212 Wood Dale Ridge Ct","Wildwood","Wildwood","347","50","$445,000","4","5 (4 1)","3,163","0.4200","23","RMXG01"
"13004212","S","09/19/2013","RESI","2327 Morel Lane","Wildwood","Glencoe","347","0","$450,000","4","4 (3 1)","","3.0100","17","RXSB01"
"13030178","S","07/02/2013","RESI","16223 Pepper View Ct","Wildwood","Chesterfield","347","6","$460,000","4","4 (3 1)","3,078","0.3500","39","CBG 11"
"13025286","S","07/11/2013","RESI","1342 Christmas Valley Dr","Wildwood","Wildwood","347","39","$465,000","4","4 (3 1)","2,982","4.7700","40","PRUA05"
"12062908","S","07/29/2013","RESI","1004 Yellowwood  Ct","Chesterfield","Chesterfield","347","184","$475,000","5","4 (3 1)","2,724","0.7000","23","CHES01"
"13022790","S","07/12/2013","RESI","16646 Highland Summit  Dr","Wildwood","Wildwood","347","2","$477,500","5","7 (5 2)","3,742","0.4200","22","MADA01"
"12067878","S","09/18/2013","RESI","1547 Babler Park Dr","Wildwood","Wildwood","347","281","$480,000","4","6 (3 3)","4,002","4.0900","21","CBG 03"
"13034432","S","08/19/2013","RESI","19327 Dogwood Valley Ct","Wildwood","Wildwood","347","32","$491,500","5","5 (4 1)","3,368","1.6200","25","PRUA05"
"13027635","S","07/29/2013","RESI","17821 Suzanne Ridge","Wildwood","Glencoe","347","14","$505,000","5","4 (3 1)","4,000","0.4300","19","SLEC03"
"13029162","S","08/23/2013","RESI","1636 Garden Valley  Ct","Wildwood","Wildwood","347","60","$506,500","4","5 (4 1)","4,202","0.5400","14","KWRC01"
"12045492","S","07/16/2013","RESI","1608 Wildhorse Parkway  Dr","Wildwood","Chesterfield","347","321","$507,000","4","4 (3 1)","3,096","0.8100","2000","CHES01"
"13033631","S","08/09/2013","RESI","17804 Suzanne Ridge","Wildwood","Wildwood","347","23","$510,000","5","4 (4 0)","","0.5100","21","KWRC01"
"13016740","S","08/23/2013","RESI","17892 Suzanne Ridge Dr","Wildwood","Wildwood","347","121","$516,000","4","6 (3 3)","3,985","0.3100","20","PRUA05"
"13035367","S","07/31/2013","RESI","17817 Wellington Crest Ct","Wildwood","Wildwood","347","24","$521,000","4","5 (4 1)","3,366","0.6200","22","PRUA05"
"13024714","S","07/25/2013","RESI","1448 Westhampton View Lane","Wildwood","Wildwood","347","7","$529,000","5","5 (4 1)","3,920","0.3200","18","HSEP01"
"13008299","S","08/09/2013","RESI","17738 Drummer Lane","Wildwood","Chesterfield","347","145","$550,000","5","4 (3 1)","3,641","0.5570","29","SHAW"
"13012754","S","07/08/2013","RESI","1633 Misty Hollow Ct","Wildwood","Wildwood","347","98","$566,000","5","6 (4 2)","4,140","0.5200","15","PRUA05"
"13008265","S","07/11/2013","RESI","437 Pine Bend Dr","Wildwood","Wildwood","347","107","$569,000","4","6 (5 1)","3,736","0.5600","21","PRUA05"
"13025789","S","07/26/2013","RESI","16411 Forest Gate","Wildwood","Wildwood","347","77","$570,000","4","4 (3 1)","3,004","3.1200","22","RMXP01"
"13027051","S","09/16/2013","RESI","17620 Myrtlewood Dr","Wildwood","Chesterfield","347","123","$575,000","4","5 (4 1)","3,668","0.6530","23","CBG 11"
"13021992","S","08/19/2013","RESI","17609 Gardenview Manor Cir","Wildwood","Wildwood","347","90","$575,000","5","5 (4 1)","3,875","0.6000","14","CBG 11"
"13029533","S","07/19/2013","RESI","556 Woodcliff Heights Dr","Wildwood","Wildwood","347","13","$580,000","4","4 (3 1)","2,917","0.3800","11","CBG 11"
"13015774","S","07/01/2013","RESI","17702 Gardenview Place Ct","Wildwood","Wildwood","347","97","$588,000","6","5 (4 1)","3,743","0.7500","15","PRUA05"
"12057566","S","07/01/2013","RESI","17724 Greystone Terrace Dr","Wildwood","Chesterfield","347","181","$593,000","5","5 (4 1)","3,781","0.5200","26","CBG 32"
"13012236","S","08/27/2013","RESI","422 Pine Bend Dr","Wildwood","Wildwood","347","149","$597,500","4","4 (3 1)","2,767","0.6100","22","PRUA05"
"13043275","S","09/23/2013","RESI","17653 Lasiandra Dr","Wildwood","Chesterfield","347","26","$610,000","4","5 (3 2)","3,041","0.5500","22","CBG 32"
"13030769","S","07/17/2013","RESI","1505 Myrtlewood Ct","Wildwood","Chesterfield","347","43","$610,000","5","5 (4 1)","4,234","1.0500","24","CBG 03"
"13010471","S","07/15/2013","RESI","1138 Greystone Manor Pkwy","Chesterfield","Chesterfield","347","131","$615,000","4","6 (4 2)","3,502","0.5400","20","AGNC01"
"13007379","S","08/08/2013","RESI","336 Pine Bend Dr","Wildwood","Chesterfield","347","169","$635,000","5","5 (4 1)","3,896","0.5300","22","CBPR01"
"13030150","S","07/16/2013","RESI","335 Pine Bend  Dr","Wildwood","Wildwood","347","18","$639,900","5","5 (4 1)","3,414","0.5200","22","PRUA05"
"11037761","S","07/23/2013","RESI","2334 Brookhollow Lane","Wildwood","Wildwood","347","699","$650,000","4","7 (4 3)","3,600","7.3500","26","PRUA05"
"13030731","S","07/25/2013","RESI","2606 Wynncrest Falls Dr","Wildwood","Chesterfield","347","143","$675,000","4","4 (3 1)","4,826","0.5600","12","WSTC01"
"13032800","S","08/01/2013","RESI","19267 Saint Albans Forest","Wildwood","Glencoe","347","24","$700,000","4","5 (4 1)","4,605","3.0100","11","KWSW01"
"13028426","S","07/19/2013","RESI","17833 Orrville","Wildwood","Chesterfield","347","0","$700,000","5","5 (5 0)","3,906","3.8200","45","CBG 32"
"13020948","S","07/01/2013","RESI","2127 Valley Rd","Wildwood","Wildwood","347","41","$725,000","4","4 (3 1)","5,313","0.5400","11","PRUA05"
"13034382","S","08/13/2013","RESI","17713 Sugarberry Ct","Chesterfield","Chesterfield","347","36","$730,000","4","6 (4 2)","4,025","1.0400","27","CBG 32"
"13011991","S","08/30/2013","RESI","452 Eatherton Valley Rd","Wildwood","Wildwood","347","123","$730,000","4","6 (4 2)","3,870","3.0000","30","CBG 11"
"13021580","S","07/15/2013","RESI","478 Pine Bend Dr","Wildwood","Chesterfield","347","58","$750,000","4","4 (3 1)","","1.0690","22","RMXP01"
"12049171","S","08/12/2013","RESI","408 Eatherton Valley Rd","Wildwood","Wildwood","347","395","$750,000","6","5 (4 1)","6,715","3.0400","14","CRSW01"
"11010505","S","08/06/2013","RESI","19076 Ben Alder Dr","Wildwood","Wildwood","347","885","$750,000","4","4 (3 1)","3,289","14.3400","21","KWRC01"
"13026737","S","07/09/2013","RESI","430 Pine Bend Dr","Wildwood","Wildwood","347","10","$755,000","4","5 (3 2)","4,170","0.5100","19","LMRK01"
"13030427","S","07/30/2013","RESI","17845 Orrville Rd","Wildwood","Chesterfield","347","58","$756,000","3","4 (2 2)","3,818","7.5100","79","KWRC01"
"13018014","S","07/01/2013","RESI","16667 Anna's Way","Wildwood","Wildwood","347","57","$815,000","5","8 (6 2)","4,631","1.9400","22","DIEL01"
"12060856","S","08/23/2013","RESI","1002 Chesterfield Forest","Wildwood","Wildwood","347","510","$820,000","6","7 (6 1)","4,703","3.0100","13","CHES01"
"13006827","S","07/11/2013","RESI","17901 Greyabbey Ct","Chesterfield","Chesterfield","347","158","$835,000","4","5 (3 2)","","1.1400","16","DIEL01"
"13004090","S","08/09/2013","RESI","18211 Old Wild Horse Creek Rd","Chesterfield","Chesterfield","347","200","$1,850,000","5","9 (6 3)","7,000","9.0000","30","SHAW"
"13009144","S","08/20/2013","RESI","617 East Hill Dr","Unincorporated","Ballwin","348","91","$38,000","4","2 (2 0)","1,060","0.3550","93","GLDR01"
"13017722","S","09/16/2013","RESI","11 Reinke Rd","Ellisville","Ellisville","348","155","$70,500","3","1 (1 0)","940","0.4600","62","SLEC09"
"13040182","S","09/05/2013","RESI","908 Coronet","Ballwin","Ballwin","348","13","$74,500","3","1 (1 0)","925","0.6200","59","ENVR01"
"13022082","S","07/24/2013","RESI","31 West Meadow Lane","Ellisville","Ellisville","348","16","$94,000","3","3 (2 1)","1,296","0.4000","59","PRUA05"
"13053814","S","09/26/2013","RESI","1217 Clarkson Ct #1217 ","Ellisville","Ellisville","348","0","$94,500","2","2 (1 1)","800","0.0630","52","CYPM01"
"13039249","S","08/16/2013","RESI","119 Lark Hill","Ballwin","Ballwin","348","7","$113,500","2","2 (2 0)","1,108","0.5010","65","RLXG01"
"13045513","S","09/10/2013","RESI","252 Flesher Dr","Ellisville","Ellisville","348","19","$120,000","3","2 (1 1)","1,092","0.4850","56","RMXS01"
"12059797","S","09/12/2013","RESI","1237 Fairview Dr","Ellisville","Ellisville","348","289","$122,000","3","1 (1 0)","1,482","0.7200","64","PRUA05"
"13006814","S","09/13/2013","RESI","534 Blazedwood Dr","Ballwin","Ballwin","348","168","$130,000","3","2 (2 0)","1,670","0.2200","48","CBG 32"
"13024905","S","08/29/2013","RESI","321 Essen Lane","Ballwin","Ballwin","348","112","$150,000","3","2 (2 0)","1,152","0.5330","63","KWRC01"
"13044087","S","09/30/2013","RESI","137 Lock Dr","Ballwin","Ballwin","348","147","$155,000","3","1 (1 0)","1,392","0.5220","65","CBPR01"
"12024859","S","09/09/2013","RESI","260 Treasure Cove","Ballwin","Ballwin","348","225","$155,365","3","3 (2 1)","1,740","0.4500","43","KBOE01"
"13039900","S","09/30/2013","RESI","420 Old State","Ellisville","Ellisville","348","65","$156,000","2","1 (1 0)","","1.7200","62","KWRC01"
"13030853","S","07/19/2013","RESI","837 Village Meadow","Ballwin","Ballwin","348","5","$159,900","3","2 (2 0)","1,310","0.1720","37","RMXS01"
"13039759","S","08/30/2013","RESI","113 Vlasis Dr","Ballwin","Ballwin","348","32","$161,000","3","2 (2 0)","1,125","0.2900","61","RXGT01"
"13041044","S","09/30/2013","RESI","502 Blazedwood Dr","Ballwin","Ballwin","348","5","$165,700","3","2 (2 0)","1,116","0.2500","46","VCRK01"
"13037336","S","09/27/2013","RESI","678 Cedar Run Dr","Ballwin","Ballwin","348","77","$172,000","3","3 (2 1)","1,103","0.2000","42","CBG 05"
"13035773","S","08/28/2013","RESI","724 Woodrun Dr","Ballwin","Ballwin","348","4","$176,900","3","2 (2 0)","1,310","0.1870","36","JDPR01"
"13004876","S","08/28/2013","RESI","288 Village Creek Dr","Ballwin","Ballwin","348","78","$176,900","3","2 (2 0)","1,371","0.1900","39","JDPR01"
"13043435","S","09/16/2013","RESI","41 Mar El Ct","Ellisville","Ellisville","348","42","$178,000","3","2 (2 0)","1,554","0.9640","63","RLTY24"
"13026942","S","08/15/2013","RESI","236 Nancy Place","Ballwin","Ballwin","348","90","$182,000","3","1 (1 0)","1,300","0.4930","63","EXSL01"
"13030683","S","08/28/2013","RESI","151 Romine  Cir","Ballwin","Ballwin","348","68","$184,800","3","2 (2 0)","1,125","0.2890","59","KWRW01"
"13033201","S","07/12/2013","RESI","230 Towercliffe","Ballwin","Ballwin","348","33","$187,500","3","2 (2 0)","1,793","0.3550","51","RBRW01"
"13042484","S","09/12/2013","RESI","740 Woodrun","Ballwin","Ballwin","348","3","$189,000","3","3 (3 0)","","0.2160","41","ADJS01"
"13033991","S","08/06/2013","RESI","414 Bedford Lane","Ballwin","Ballwin","348","20","$189,000","4","4 (2 2)","3,207","0.4020","43","SLEC09"
"13030697","S","08/29/2013","RESI","650 Showplace Ct","Ballwin","Ballwin","348","71","$189,000","3","2 (2 0)","1,506","0.1790","40","KWSW01"
"13021441","S","08/06/2013","RESI","549 Saint Josephs Dr","Ballwin","Ballwin","348","61","$189,900","3","2 (2 0)","1,595","0.4610","50","RMXS01"
"13027024","S","07/24/2013","RESI","418 Westglen Village Dr","Ballwin","Ballwin","348","2","$195,000","3","2 (2 0)","1,310","0.1940","41","ADJS01"
