"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16071494","S","01/16/2017","RESI","1123 Wilshire Ave","University City","St Louis","136","69","$33,000","2","1 (1 0)","896","0.1220","93","NICL01"
"16062039","S","02/22/2017","RESI","16324 Wilson Farm Dr","Chesterfield","Chesterfield","348","122","$540,000","5","4 (3 1)","2,634","0.6700","35","CBG 11"
"16025334","S","03/09/2017","RESI","16365 Wilson Farm Dr","Chesterfield","Chesterfield","348","250","$559,000","6","4 (3 1)","3,065","0.5500","32","CBG 11"
"16081194","S","02/28/2017","RESI","11073 Wilwood Dr","Maryland Heights","Maryland Heights","76","41","$123,900","3","2 (2 0)","960","0.1820","55","CBG 05"
"16077490","S","03/02/2017","RESI","919 Windgate Ct","Unincorporated","Fenton","349","153","$265,000","4","3 (2 1)","2,064","0.2300","30","BHAL14"
"17010520","S","03/10/2017","RESI","421 Winding Oaks Ct","Unincorporated","Ballwin","169","2","$370,000","5","3 (3 0)","2,458","0.2700","28","REGO01"
"16078175","S","03/23/2017","RESI","5041 Windleigh Place","Unincorporated","St Louis","331","74","$270,000","3","3 (2 1)","2,128","0.2300","40","RMBC03"
"16075920","S","01/26/2017","RESI","818 Windmill Dr","Ballwin","Ballwin","168","38","$240,000","4","2 (2 0)","2,032","0.2700","49","CBG 04"
"16080512","S","01/30/2017","RESI","8753 Windom Ave","Charlack","St Louis","91","48","$32,000","4","3 (2 1)","1,982","0.1720","86","HILB01"
"16059019","S","02/17/2017","RESI","9023 Windom Ave","Overland","St Louis","91","125","$68,000","1","2 (1 1)","1,183","0.1840","88","GTRM01"
"16068997","S","02/15/2017","RESI","17112 Windsor Crest Blvd","Wildwood","Glencoe","347","109","$262,000","4","3 (2 1)","2,072","0.1200","13","RXGT01"
"16072826","S","02/15/2017","RESI","2317 Windsor Meadow Blvd","Wildwood","Glencoe","346","68","$245,000","4","3 (2 1)","","0.1100","13","RMXR04"
"17007311","S","03/09/2017","RESI","548 Windsor Mill","Ballwin","Ballwin","348","24","$218,000","4","2 (2 0)","1,912","0.2400","41","RMXR02"
"16081930","S","03/06/2017","RESI","262 Windy Acres Estates","Ballwin","Ballwin","348","58","$375,000","5","4 (3 1)","2,976","0.1700","19","CBG 03"
"16057382","S","01/04/2017","RESI","18629 Windy Hollow Lane","Wildwood","Wildwood","346","0","$648,572","3","2 (2 0)","2,884","4.1700","","BHSP02"
"17006510","S","02/24/2017","RESI","9553 Winkler Dr","Unincorporated","St Louis","31","6","$39,000","3","2 (2 0)","1,852","0.1820","49","RMXR01"
"17021234","S","03/14/2017","RESI","9734 Winkler","Unincorporated","St Louis","31","0","$27,000","2","1 (1 0)","","0.1160","64","AGNC01"
"16077550","S","01/20/2017","RESI","12259 Winrock Dr","Creve Coeur","St Louis","166","140","$337,000","4","3 (2 1)","2,796","0.3910","43","BHSP04"
"17000023","S","02/03/2017","RESI","1514 Winter Chase Dr","Unincorporated","Fenton","349","2","$359,900","4","4 (3 1)","2,875","0.2400","23","RMXG01"
"16034264","S","01/04/2017","RESI","627 Winter View Cir","Fenton","Fenton","316","347","$550,000","5","3 (3 0)","","0.4800","17","KWRC01"
"16079749","S","02/01/2017","RESI","12120 Winterset","Black Jack","Black Jack","47","68","$132,000","4","2 (2 0)","","0.4590","50","SLMR01"
"16078496","S","01/04/2017","RESI","7436 Wise Ave","Richmond Heights","St Louis","241","3","$232,800","3","2 (2 0)","1,344","0.1510","109","BHSP02"
"16067106","S","01/06/2017","RESI","7564 Wise Ave","Richmond Heights","St Louis","241","40","$227,500","3","1 (1 0)","1,320","0.0970","89","AVER01"
"16079184","S","01/06/2017","RESI","7409 Wise Ave","Richmond Heights","Richmond Heights","226","5","$510,000","5","4 (3 1)","2,344","","","CBG 24"
"17002630","S","02/28/2017","RESI","1754 Wishingwell Dr","Unincorporated","St Louis","166","4","$255,900","4","3 (3 0)","1,736","0.2300","50","CGPR01"
"16078685","S","01/30/2017","RESI","2408 Wismer Ave","Overland","St Louis","91","10","$98,500","2","1 (1 0)","990","0.2570","90","WCLK01"
"16085827","S","02/28/2017","RESI","3232 Wismer","Breckenridge Hills","St Ann","91","10","$25,000","2","1 (1 0)","","0.1440","83","CRTN01"
"17005016","S","03/27/2017","RESI","10416 Wisteria Lane","Unincorporated","St Louis","316","10","$374,500","4","3 (3 0)","1,904","0.7120","52","CBPR01"
"16074167","S","02/13/2017","RESI","4525 Wolfgang Dr","Unincorporated","Oakville","332","74","$136,000","3","2 (2 0)","864","","58","KWSW01"
"17008372","S","03/10/2017","RESI","244 Wolfner Dr","Fenton","Fenton","349","3","$119,900","2","2 (1 1)","1,140","0.1260","40","FRST01"
"17002781","S","02/24/2017","RESI","1017 Wood Ave","Kirkwood","Kirkwood","196","4","$280,000","3","3 (3 0)","1,516","0.1500","79","KWRC01"
"16078399","S","03/03/2017","RESI","540 Woodard Dr","Kirkwood","St Louis","196","37","$215,000","3","2 (2 0)","","0.2000","78","MADA01"
"17009016","S","03/16/2017","RESI","875 Woodbine Dr","Crestwood","Crestwood","316","3","$130,000","3","2 (1 1)","1,040","9996.0000","63","MADA01"
"16079986","S","03/16/2017","RESI","2804 Woodbridge Estates Dr","Unincorporated","St Louis","332","145","$351,000","4","3 (2 1)","2,874","0.3600","19","CBPR01"
"16057851","S","03/21/2017","RESI","2869 Woodbridge Estates Dr","Unincorporated","St Louis","332","175","$360,000","4","4 (3 1)","2,780","0.2800","19","CBPR02"
"16071799","S","01/06/2017","RESI","4015 Woodcrest Dr","Florissant","Florissant","64","39","$212,500","5","4 (4 0)","2,278","0.3200","54","WCLK01"
"16055126","S","03/22/2017","RESI","1180 Woodcrest Lane","Hazelwood","Hazelwood","48","187","$149,900","3","2 (2 0)","1,361","1.3830","47","CBPR01"
"16026634","S","01/11/2017","RESI","10831 Woodforest Dr","Sunset Hills","St Louis","316","194","$415,000","5","4 (3 1)","","0.4600","21","BHSP01"
"15066870","S","01/30/2017","RESI","1311 Woodgate Dr","Kirkwood","Kirkwood","196","404","$560,000","4","3 (2 1)","2,995","0.2810","","RLVN01"
"17005284","S","02/23/2017","RESI","1428 Woodland","Richmond Heights","St Louis","241","0","$179,000","3","4 (3 1)","1,344","0.1290","94","RMXG01"
"17003575","S","03/20/2017","RESI","410 Woodland Hill Ct","Manchester","Ballwin","169","130","$175,000","3","2 (2 0)","1,022","0.1720","41","BHAL05"
"16081332","S","02/06/2017","RESI","325 South Woodlawn Ave","Kirkwood","St Louis","196","35","$600,000","4","3 (3 0)","","0.3440","66","KWSW01"
"16083531","S","02/10/2017","RESI","327 Woodlawn Terrace Ct","Ballwin","Ballwin","348","6","$315,000","4","4 (3 1)","2,522","0.1970","23","BHSP09"
"17000934","S","02/28/2017","RESI","15951 Woodlet Way Ct","Chesterfield","Chesterfield","348","11","$418,000","4","4 (2 2)","2,490","0.2990","40","CBG 11"
"16076397","S","01/31/2017","RESI","205 Woodridge Rd","Kirkwood","St Louis","196","60","$238,000","3","2 (2 0)","1,506","0.2020","68","BHAD02"
"16049104","S","01/23/2017","RESI","6505 Woodrow Ave","Velda Village Hills","St Louis","106","175","$30,000","2","1 (1 0)","945","0.1370","78","KWRW01"
"16073981","S","03/17/2017","RESI","6909 Woodrow Ave","Velda Village Hills","St Louis","106","132","$50,000","2","1 (1 0)","1,025","0.1300","78","BHSP13"
"17016077","S","02/27/2017","RESI","705 Woods of Ladue Lane","Ladue","Ladue","151","0","$1,399,467","4","4 (3 1)","3,200","","","BHAL05"
"17027641","S","03/29/2017","RESI","726 Woods of Ladue Lane","Ladue","Ladue","151","0","$1,215,697","4","4 (3 1)","3,200","","","BHAL05"
"16069149","S","01/10/2017","RESI","2027 Woodsey Dr","Brentwood","St Louis","211","7","$277,500","3","2 (2 0)","1,158","","80","CIRR01"
"16068786","S","03/14/2017","RESI","321 Woodside Dr","Kirkwood","St Louis","196","92","$272,000","2","2 (1 1)","1,292","0.1750","79","MADA01"
"16043959","S","01/04/2017","RESI","970 Woodside Village","Manchester","Ballwin","169","155","$158,500","3","2 (2 0)","1,040","0.1140","41","CBG 11"
"16073076","S","03/10/2017","RESI","962 Woodside Village","Manchester","Ballwin","169","273","$200,000","3","2 (2 0)","","0.1140","41","PPEB01"
"16077825","S","03/30/2017","RESI","2223 Woodson","Overland","St Louis","91","91","$76,000","3","2 (2 0)","1,128","0.2660","93","SNRE"
"16070907","S","01/05/2017","RESI","1729 Woodstream Dr","Unincorporated","St Louis","46","159","$99,000","3","3 (3 0)","1,640","0.3650","46","CBG 15"
"16066280","S","03/10/2017","RESI","11454 Woodway Dr","Unincorporated","St Louis","46","133","$100,000","3","3 (3 0)","2,088","0.4190","60","CBG 06"
"17006136","S","03/15/2017","RESI","330 Wren Dr","Florissant","Florissant","48","4","$96,000","3","2 (2 0)","1,279","0.1810","56","BHAL02"
"16003123","S","02/24/2017","RESI","3739 Wright Ave","St. Ann","St Ann","91","249","$32,000","3","1 (1 0)","825","0.1720","68","KWRW01"
"16079180","S","01/12/2017","RESI","7420 Wydown","Clayton","St Louis","226","4","$762,500","4","4 (3 1)","2,594","0.1720","76","MANN01"
"16040450","S","03/16/2017","RESI","7246 Wydown Blvd","Clayton","Clayton","226","180","$1,450,000","4","5 (3 2)","4,750","0.7500","92","DIEL01"
"16080096","S","01/13/2017","RESI","11047 Wylestone Ct","Unincorporated","St Louis","316","8","$218,500","3","2 (2 0)","1,710","0.1770","56","KWSW01"
"16067122","S","03/24/2017","RESI","665 Wyndham Crossing Cir","Des Peres","Des Peres","196","126","$549,000","5","4 (3 1)","3,798","0.4800","17","MCAR03"
"16077610","S","01/19/2017","RESI","235 Wynstay Ave","Valley Park","Valley Park","181","16","$183,500","3","2 (2 0)","1,208","0.1900","24","KWRC01"
"17011851","S","03/31/2017","RESI","137 Wynstay Ave","Valley Park","Valley Park","181","2","$200,000","2","3 (3 0)","1,306","0.1300","25","KWRC01"
"16081774","S","01/23/2017","RESI","313 Xavier Ct","Valley Park","Valley Park","181","3","$220,000","3","3 (2 1)","1,168","0.1400","22","RMON02"
"17004305","S","03/21/2017","RESI","438 Xavier Ct","Valley Park","Valley Park","181","19","$214,000","3","3 (2 1)","1,102","0.1200","23","RDKY02"
"17002620","S","02/24/2017","RESI","9553 Yaffbury Lane","Unincorporated","Affton","331","121","$118,000","3","2 (2 0)","940","0.1940","61","EXSL01"
"16082079","S","03/15/2017","RESI","706 Yeatman Ave","Webster Groves","Webster Groves","256","31","$189,000","3","2 (2 0)","1,352","0.1700","97","MADA01"
"16062874","S","02/21/2017","RESI","7911 East Yorkshire","Unincorporated","Affton","271","44","$149,900","2","1 (1 0)","","","63","EXSL01"
"16062990","S","01/04/2017","RESI","12749 Zacharys Ridge","Sunset Hills","Sunset Hills","316","47","$1,150,000","4","5 (4 1)","4,556","1.1300","12","RMST03"
"16074607","S","02/28/2017","RESI","12773 Zacharys Ridge","Sunset Hills","Sunset Hills","316","264","$865,000","5","5 (4 1)","4,316","1.4800","13","CBPR01"
"16082881","S","01/06/2017","RESI","731 Zeiss Ave","Unincorporated","St Louis","286","7","$149,000","3","2 (2 0)","1,432","0.1430","80","EQTY01"
"16081881","S","01/26/2017","RESI","721 Zeiss Ave","Unincorporated","Bella Villa","286","10","$143,000","3","2 (2 0)","936","0.1430","80","REMV01"
"16079384","S","02/09/2017","RESI","9900 Zenith Dr","Unincorporated","Affton","271","27","$126,000","2","2 (2 0)","1,056","0.2020","70","KWRC01"
"17000611","S","01/31/2017","RESI","9925 Zykan Ct","Overland","St Louis","91","4","$69,900","4","2 (2 0)","1,265","0.1640","65","MEDA01"
"16072058","S","02/17/2017","RESI","9828 Zykan Dr","Overland","Overland","91","82","$102,900","4","1 (1 0)","1,265","0.1380","66","CBG 04"
"17008602","S","03/31/2017","RESI","9835 Zykan Dr","Overland","St Louis","91","4","$140,000","5","2 (1 1)","1,265","0.1690","66","CBG 14"
