"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13062876","S","12/19/2013","RESI","12708 Wyndbush Ct","Des Peres","Des Peres","196","14","$625,000","4","5 (3 2)","3,060","0.5300","20","SLEC04"
"13047497","S","10/09/2013","RESI","645 Pearl Ave","Kirkwood","Kirkwood","196","38","$625,000","4","3 (2 1)","2,932","0.3200","94","RDKY02"
"13035727","S","10/04/2013","RESI","1611 Greening Lane","Kirkwood","St Louis","196","449","$625,000","5","5 (3 2)","5,085","0.5910","49","LIVL01"
"13046969","S","11/07/2013","RESI","1730 Bopp Rd","Des Peres","Des Peres","196","134","$637,100","6","6 (5 1)","3,272","1.0660","23","SLEC04"
"13067462","S","12/26/2013","RESI","751 Hawbrook","Glendale","St Louis","196","0","$640,000","4","3 (2 1)","3,063","0.3310","","LIVL01"
"13056885","S","12/16/2013","RESI","412 Luther","Glendale","St Louis","196","23","$649,900","4","3 (2 1)","3,118","0.3100","80","PRUA02"
"13060822","S","11/01/2013","RESI","1 Kings Pond","Glendale","Glendale","196","0","$655,000","4","3 (2 1)","2,790","0.3300","49","CBG 25"
"13034644","S","10/30/2013","RESI","2008 Hunters Field","Kirkwood","Kirkwood","196","50","$655,000","4","4 (3 1)","3,556","0.3600","27","LZRE01"
"13013140","S","10/02/2013","RESI","432 Fairway","Kirkwood","St Louis","196","34","$684,000","5","4 (3 1)","","0.1950","","MYLE01"
"13040463","S","12/13/2013","RESI","457 North Taylor Ave","Kirkwood","Kirkwood","196","66","$685,000","4","3 (3 0)","3,400","0.7010","113","CBG 15"
"13031981","S","10/17/2013","RESI","4 A Lemp Rd","Kirkwood","Kirkwood","196","75","$685,000","3","3 (2 1)","3,498","5.5690","33","RXSB01"
"13058272","S","12/20/2013","RESI","867 Craig Forest Lane","Kirkwood","Kirkwood","196","12","$690,000","4","5 (3 2)","3,205","0.3600","21","CBG 24"
"13050791","S","11/01/2013","RESI","622 Brookhaven","Kirkwood","St Louis","196","33","$715,000","4","4 (3 1)","3,500","0.3010","11","PRUA02"
"13052156","S","10/25/2013","RESI","1157 Harwood","Des Peres","St Louis","196","16","$740,000","5","5 (4 1)","3,511","0.5410","11","DIEL01"
"11058813","S","12/20/2013","RESI","11759 Fawnridge Dr","Des Peres","Des Peres","196","427","$761,042","4","4 (3 1)","","0.4220","0","MRGR01"
"13065454","S","12/05/2013","RESI","102 Algonquin Estates","Glendale","St Louis","196","0","$809,000","5","5 (4 1)","4,730","0.5010","","EXSL01"
"13065430","S","12/05/2013","RESI","102 Algonquin Estates","Glendale","St Louis","196","0","$809,000","5","5 (4 1)","4,730","0.5010","","EXSL01"
"13065487","S","12/06/2013","RESI","419 East Monroe Ave","Kirkwood","St Louis","196","0","$835,000","5","4 (3 1)","4,177","0.2700","11","SLEC04"
"12061755","S","10/31/2013","RESI","528 North Harrison Ave","Kirkwood","St Louis","196","116","$883,000","5","5 (4 1)","","0.4000","","MYLE01"
"13033086","S","11/22/2013","RESI","11 Denny Lane","Huntleigh","Huntleigh","196","129","$1,000,000","4","5 (3 2)","4,198","3.0000","47","CBG 24"
"13039736","S","10/11/2013","RESI","8751 Eulalie Ave","Brentwood","St Louis","211","46","$102,000","2","1 (1 0)","936","0.1800","98","RLXG01"
"13042668","S","11/11/2013","RESI","9110 Madge Ave","Brentwood","St Louis","211","73","$110,000","3","2 (2 0)","841","","86","RMXG01"
"13033543","S","10/29/2013","RESI","8525 Douglas Ct","Brentwood","St Louis","211","76","$125,000","3","2 (2 0)","1,114","0.1420","78","RMXR01"
"13048645","S","10/23/2013","RESI","8931 Harrison Ave","Brentwood","St Louis","211","6","$125,400","2","1 (1 0)","875","0.1110","65","CBG 09"
"13053873","S","12/19/2013","RESI","8742 Florence Ave","Brentwood","St Louis","211","49","$154,000","2","1 (1 0)","1,047","0.1510","76","CBG 07"
"13039898","S","11/18/2013","RESI","2027 Woodsey","Brentwood","St Louis","211","129","$161,000","2","2 (2 0)","1,158","0.1430","80","SUMM"
"12060867","S","10/31/2013","RESI","8718 Covington Ct","Brentwood","Brentwood","211","316","$166,500","2","1 (1 0)","1,288","","77","CBG 25"
"13036867","S","11/20/2013","RESI","8917 Moritz Ave","Brentwood","Brentwood","211","119","$175,000","2","1 (1 0)","884","0.1720","79","MANN01"
"13029084","S","12/27/2013","RESI","8784 Bridgeport Ave","Brentwood","St Louis","211","220","$178,500","3","2 (2 0)","1,699","0.1060","87","RMXG01"
"13046737","S","10/24/2013","RESI","8700 Garden Ct","Brentwood","Brentwood","211","63","$179,900","3","2 (1 1)","1,076","0.1620","31","RDKY02"
"13036053","S","12/02/2013","RESI","8304 Rosalie Ave","Brentwood","Brentwood","211","116","$180,000","3","2 (1 1)","1,044","0.1270","62","CBPR01"
"13049283","S","10/28/2013","RESI","8832 Madge Ave","Brentwood","St Louis","211","5","$189,900","3","1 (1 0)","1,428","0.1400","93","KWRC01"
"13045590","S","10/04/2013","RESI","8728 Litzsinger Dr","Brentwood","Brentwood","211","43","$194,500","2","2 (2 0)","1,158","0.1380","77","KWSW01"
"13060443","S","12/20/2013","RESI","9407 Parkside","Brentwood","St Louis","211","38","$195,000","2","1 (1 0)","","0.1540","78","DLAN"
"13053463","S","10/30/2013","RESI","8634 Rosalie Ave","Brentwood","St Louis","211","30","$195,000","2","1 (1 0)","1,085","0.1410","79","MCAR01"
"13062254","S","12/20/2013","RESI","8839 Madge Ave","Brentwood","Brentwood","211","35","$205,000","2","2 (2 0)","1,048","0.1440","77","GRVR01"
"13051444","S","12/20/2013","RESI","8737 Litzsinger Dr","Brentwood","St Louis","211","58","$205,000","2","1 (1 0)","1,018","0.1390","78","AGNC01"
"13049150","S","10/30/2013","RESI","9008 Bridgeport Ave","Brentwood","Brentwood","211","54","$207,500","2","1 (1 0)","1,093","0.1490","77","MCFE01"
"13053102","S","11/15/2013","RESI","8623 White Ave","Brentwood","Brentwood","211","7","$215,000","3","2 (2 0)","1,044","0.1650","64","CBPR01"
"13063706","S","12/27/2013","RESI","2514 Louis Ave","Brentwood","St Louis","211","35","$240,000","2","2 (2 0)","1,396","0.1720","98","AGNC01"
"13062461","S","12/11/2013","RESI","46 Hanley Downs","Richmond Heights","St Louis","211","21","$300,000","4","2 (2 0)","2,040","0.2960","63","MCFE01"
"13033828","S","11/15/2013","RESI","9351 Pine Ave","Brentwood","Brentwood","211","38","$316,500","3","2 (2 0)","1,860","0.1500","65","CBG 11"
"13014813","S","11/01/2013","RESI","9368 Pine Ave","Brentwood","Brentwood","211","153","$318,000","3","2 (1 1)","1,972","0.1460","70","CBPR01"
"13041176","S","10/15/2013","RESI","2335 Saint Clair","Brentwood","Brentwood","211","64","$342,500","3","2 (1 1)","1,926","0.1500","62","MCFE01"
"13046217","S","10/30/2013","RESI","2115 Saint Clair Ave","Brentwood","Brentwood","211","63","$368,500","4","2 (2 0)","2,125","0.1500","79","MCFE01"
"13003000","S","11/08/2013","RESI","2309 Annalee Ave","Brentwood","Brentwood","211","285","$371,500","3","3 (2 1)","","0.1020","0","MRGR01"
"13049397","S","10/10/2013","RESI","2334 Saint Clair Ave","Brentwood","St Louis","211","0","$435,000","3","4 (3 1)","2,036","0.1920","84","RMXR01"
"13049997","S","11/15/2013","RESI","2415 Annalee Ave","Brentwood","Brentwood","211","31","$455,000","4","3 (2 1)","2,346","0.3400","14","CBG 24"
"13051470","S","11/01/2013","RESI","26 Middlesex","Brentwood","Brentwood","211","35","$470,000","4","3 (2 1)","2,429","","66","MCFE01"
"13053944","S","11/22/2013","RESI","8922 Madge","Brentwood","Brentwood","211","54","$481,000","4","3 (2 1)","3,035","0.1490","3","COHN01"
"13062605","S","12/19/2013","RESI","9102 Madge Ave","Brentwood","St Louis","211","24","$482,000","4","4 (3 1)","2,744","0.2020","10","RMXR01"
"13050047","S","12/06/2013","RESI","8 Sussex","Brentwood","Brentwood","211","41","$595,000","4","3 (2 1)","2,757","0.3000","20","MCFE01"
"13057451","S","11/20/2013","RESI","2008 Parkridge Ave","Brentwood","Brentwood","211","15","$682,000","4","5 (4 1)","3,840","0.1600","13","DIEL01"
"13046702","S","12/20/2013","RESI","1033 Blendon","Richmond Heights","St Louis","226","71","$85,000","2","2 (1 1)","1,088","0.1530","112","BRKO"
"13062612","S","12/02/2013","RESI","1240 Buck Ave","Richmond Heights","St Louis","226","168","$110,000","3","1 (1 0)","1,040","0.1750","66","CSGI01"
"13056737","S","11/22/2013","RESI","1221 Buck Ave","Richmond Heights","St Louis","226","108","$190,000","3","2 (2 0)","1,160","0.1980","67","SLEC04"
"13049523","S","10/23/2013","RESI","418 Carswold Dr","Clayton","Clayton","226","22","$400,000","3","4 (2 2)","2,410","0.1680","90","MANN01"
"13050229","S","10/01/2013","RESI","8032 Orlando","Clayton","Clayton","226","25","$520,600","4","4 (2 2)","2,382","0.2150","78","DIEL01"
"13058404","S","12/19/2013","RESI","8038 Watkins Dr","Clayton","St Louis","226","25","$596,000","3","3 (2 1)","2,712","0.1700","92","PRUA02"
"13058935","S","11/25/2013","RESI","474 Edgewood","Clayton","St Louis","226","35","$620,000","3","3 (2 1)","2,655","0.2290","91","MCAR01"
"13067754","S","12/27/2013","RESI","50 Aberdeen","Clayton","Clayton","226","0","$640,000","3","4 (2 2)","","0.1800","93","COHN01"
"13056135","S","12/05/2013","RESI","7452 Parkdale Ave","Clayton","Clayton","226","0","$657,292","4","3 (2 1)","3,302","0.2110","88","CBPR01"
"13043872","S","11/01/2013","RESI","6329 San Bonita Ave","Clayton","Clayton","226","91","$660,000","4","3 (3 0)","2,344","0.1190","90","CBG 11"
"13045448","S","10/30/2013","RESI","7745 Pershing Ave","Clayton","St Louis","226","71","$701,000","3","4 (2 2)","2,558","0.1400","19","MADA01"
"13043170","S","10/31/2013","RESI","8141 Westmoreland Ave","Clayton","Clayton","226","58","$770,000","4","3 (3 0)","","0.1490","66","MANN01"
"13055289","S","12/20/2013","RESI","7718 Walinca Terr","Clayton","St Louis","226","35","$831,000","3","5 (4 1)","3,788","0.1500","23","SLEC16"
"13041165","S","10/09/2013","RESI","342 North Meramec Ave","Clayton","Clayton","226","77","$900,000","4","4 (3 1)","3,618","0.1300","18","MCAR03"
"13052938","S","10/29/2013","RESI","325 North Bemiston Ave","Clayton","Clayton","226","20","$1,000,000","4","5 (4 1)","3,403","0.1530","19","CBG 24"
"12059050","S","12/18/2013","RESI","7600 Maryland Ave","Clayton","Clayton","226","415","$1,500,000","4","5 (3 2)","4,972","0.2100","11","RDKY02"
"13052183","S","10/30/2013","RESI","8401 University","Clayton","St Louis","226","5","$1,680,000","4","6 (5 1)","4,288","0.2480","0","CBG 12"
"13040208","S","12/30/2013","RESI","620 West Polo Dr","Clayton","Clayton","226","87","$1,762,500","4","5 (4 1)","6,199","0.8900","91","MANN01"
"13014048","S","10/30/2013","RESI","135 North Forsyth Blvd","Clayton","Clayton","226","178","$1,850,000","4","6 (3 3)","","0.2340","8","MANN01"
"13021367","S","10/18/2013","RESI","7772 West Bruno Ave","Maplewood","St Louis","241","35","$19,999","2","1 (1 0)","972","0.1320","72","RHSS01"
"13059217","S","11/13/2013","RESI","2324 Bellevue Ave.","Maplewood","Maplewood","241","0","$20,000","2","1 (1 0)","650","","96","RMXR01"
"13050711","S","11/20/2013","RESI","7446 Zephyr Place","Maplewood","St Louis","241","157","$35,600","2","1 (1 0)","912","0.1800","78","CBG 06"
"13062669","S","12/23/2013","RESI","2628 Lyle Ave","Maplewood","St Louis","241","12","$36,000","3","2 (2 0)","1,092","0.0700","102","RMBC03"
"13021500","S","10/24/2013","RESI","7243 Southwest Ave","Maplewood","Maplewood","241","170","$40,000","2","1 (1 0)","1,198","","121","CBG 29"
"13051445","S","11/15/2013","RESI","2231 Blendon Place","Maplewood","Maplewood","241","47","$49,900","1","1 (1 0)","1,038","0.1550","99","PRUA08"
"13062803","S","12/23/2013","RESI","7908 Hicks Ave","Richmond Heights","St Louis","241","43","$63,500","2","2 (1 1)","1,680","0.1400","64","CBPR02"
"13052538","S","12/26/2013","RESI","7552 Weaver Ave","Maplewood","St Louis","241","66","$66,100","2","1 (1 0)","964","0.2030","97","DERP01"
"13057447","S","12/11/2013","RESI","7628 Folk Ave","Maplewood","St Louis","241","20","$67,500","2","1 (1 0)","972","0.1200","79","BRID01"
"13059647","S","11/13/2013","RESI","7614 Flora Ave.","Maplewood","Maplewood","241","10","$70,000","3","2 (1 1)","1,337","","103","RMXR01"
"13053700","S","10/15/2013","RESI","7280 Richmond Place","Maplewood","St Louis","241","2","$76,000","2","1 (1 0)","1,005","0.1610","97","CBG 15"
"13039913","S","12/30/2013","RESI","1422 Collins Ave","Richmond Heights","St Louis","241","110","$105,000","3","2 (2 0)","1,544","0.1380","90","SUMM"
"13036557","S","12/10/2013","RESI","1614 Bredell Ave","Richmond Heights","St Louis","241","165","$113,500","2","1 (1 0)","920","0.1200","66","STJM01"
"13054170","S","11/15/2013","RESI","3239 Edgar Ave","Maplewood","St Louis","241","11","$114,407","3","2 (2 0)","1,376","0.1000","120","CBG 05"
"13046219","S","12/18/2013","RESI","3260 South Big Bend","Maplewood","St Louis","241","84","$116,000","3","2 (1 1)","1,097","0.1010","108","SUMM"
"13042275","S","12/02/2013","RESI","2524 Florent Ave","Maplewood","St Louis","241","88","$118,000","2","2 (2 0)","1,088","0.0870","128","CBG 09"
"13063461","S","12/27/2013","RESI","7550 Rannells Ave","Maplewood","St Louis","241","40","$124,900","2","1 (1 0)","920","0.0920","92","INVS01"
"13052104","S","10/28/2013","RESI","7250 Glades Ave","Richmond Heights","Richmond Heights","241","42","$134,000","2","1 (1 0)","1,067","0.1890","98","GRVR01"
"13057908","S","12/13/2013","RESI","7435 Lohmeyer Ave","Maplewood","Maplewood","241","55","$134,900","3","2 (2 0)","1,243","0.1300","118","RXGT01"
"13044040","S","10/09/2013","RESI","2136 Princeton","Richmond Heights","Richmond Heights","241","95","$142,000","2","1 (1 0)","900","0.1230","93","EQTY01"
"13045929","S","12/19/2013","RESI","1524 Hawthorne Place","Richmond Heights","Richmond Heights","241","112","$145,000","2","1 (1 0)","1,126","0.0000","91","RDER01"
"13061438","S","12/19/2013","RESI","7450 Williams Ave","Richmond Heights","Richmond Heights","241","50","$148,000","2","1 (1 0)","1,008","0.1320","92","MADA01"
"13059237","S","12/19/2013","RESI","1509 Bredell Ave","Richmond Heights","Richmond Heights","241","158","$152,000","3","1 (1 0)","1,407","0.1300","76","RMXR04"
"13055452","S","11/27/2013","RESI","3429 Commonwealth Ave","Maplewood","Maplewood","241","16","$152,000","2","2 (1 1)","1,201","0.1200","114","PRAD02"
"13022126","S","12/04/2013","RESI","1207 Sunset Ave","Richmond Heights","St Louis","241","203","$152,000","3","2 (2 0)","1,813","0.2800","115","PRUA05"
"13012271","S","12/05/2013","RESI","7463 Warner Ave","Richmond Heights","Richmond Heights","241","225","$153,000","4","2 (2 0)","1,490","0.1790","104","LDMK"
"13021116","S","10/30/2013","RESI","3515 Oxford Blvd","Maplewood","St Louis","241","153","$163,000","3","1 (1 0)","1,385","0.1860","118","SUMM"
"13048555","S","10/15/2013","RESI","7749 West Ranken Ave","Richmond Heights","St Louis","241","50","$165,000","4","3 (2 1)","1,242","0.1500","66","CBG 05"
"13043526","S","10/18/2013","RESI","7361 Goff Ave","Richmond Heights","St Louis","241","36","$165,000","2","1 (1 0)","1,245","0.1170","86","CBG 07"
"13036799","S","12/19/2013","RESI","7461 Flora Ave","Maplewood","Maplewood","241","140","$169,000","2","2 (2 0)","1,048","0.1450","97","PRUA08"
"13060843","S","12/02/2013","RESI","7126 South","Maplewood","Maplewood","241","23","$171,000","3","2 (2 0)","1,744","0.1290","91","RMXR01"
"13056779","S","11/12/2013","RESI","7554 Council Place","Richmond Heights","St Louis","241","34","$172,000","2","2 (2 0)","1,160","0.1100","89","EQTY01"
"13033103","S","12/02/2013","RESI","1710 Laclede Station Rd","Richmond Heights","St Louis","241","133","$175,000","4","3 (2 1)","1,593","0.2800","56","CBG 06"
"13056476","S","12/02/2013","RESI","3312 Cambridge Ave","Maplewood","St Louis","241","54","$176,000","4","2 (1 1)","1,616","0.1550","104","SUMM"
"13026711","S","12/26/2013","RESI","7479 Hiawatha Ave","Richmond Heights","St Louis","241","173","$180,000","3","2 (1 1)","1,650","0.1830","114","DVNE01"
"13039401","S","10/17/2013","RESI","7738 Wise Ave","Richmond Heights","St Louis","241","170","$181,400","3","1 (1 0)","1,664","0.1480","76","RMXP01"
"13031347","S","10/30/2013","RESI","7448 Wise Ave","Richmond Heights","Richmond Heights","241","125","$183,500","2","1 (1 0)","1,444","0.1790","92","PRUA02"
"13047311","S","12/20/2013","RESI","7219 Zephyr Place","Maplewood","Maplewood","241","113","$188,000","3","2 (2 0)","1,214","0.1600","92","CBG 04"
"13054564","S","12/12/2013","RESI","2639 Margarette Ave","Maplewood","Maplewood","241","27","$190,000","3","1 (1 0)","1,910","0.1020","99","REGO01"
"13043745","S","11/08/2013","RESI","7420 Flora Ave","Maplewood","St Louis","241","77","$190,000","3","2 (1 1)","1,735","0.1930","124","SLEC03"
"13033548","S","10/01/2013","RESI","7328 Vine Ave","Maplewood","St Louis","241","54","$190,000","4","3 (2 1)","2,302","0.2490","118","CBPR01"
"13021742","S","11/15/2013","RESI","7208 Nashville Ave","Richmond Heights","St Louis","241","204","$202,500","3","2 (2 0)","1,846","0.1880","96","CBG 24"
"13046359","S","10/08/2013","RESI","7410 Arlington","Richmond Heights","St Louis","241","47","$207,000","3","2 (2 0)","1,398","0.3050","84","STJM01"
"13056038","S","12/12/2013","RESI","1308 Boland Place","Richmond Heights","St Louis","241","54","$215,000","3","2 (1 1)","1,850","0.2380","59","MADA01"
"13059660","S","11/27/2013","RESI","7588 Warner Ave","Richmond Heights","Richmond Heights","241","32","$221,900","3","2 (1 1)","1,372","","89","RYBK01"
"13053908","S","11/08/2013","RESI","7227 Moller Ave","Maplewood","St Louis","241","35","$232,200","4","2 (2 0)","1,804","0.1500","123","CRCA01"
"13042948","S","11/22/2013","RESI","3441 Cambridge Ave.","Maplewood","Maplewood","241","58","$235,000","3","3 (2 1)","1,920","0.0700","12","LVND01"
"13051246","S","11/12/2013","RESI","1403 Silverton","Richmond Heights","St Louis","241","55","$235,600","3","3 (2 1)","1,660","0.2300","114","PRAD02"
"13054424","S","10/28/2013","RESI","7808 Wise Ave","Richmond Heights","St Louis","241","25","$265,000","3","2 (1 1)","","0.1150","88","AGNC01"
"13045145","S","10/29/2013","RESI","7340 La Veta Ave","Richmond Heights","St Louis","241","53","$267,000","3","2 (2 0)","1,858","0.2410","102","PRUA02"
"13060205","S","12/30/2013","RESI","1729 Del Norte Ave","Richmond Heights","St Louis","241","61","$290,000","3","3 (2 1)","1,521","0.2070","89","SUMM"
"13047340","S","11/26/2013","RESI","7430 Flora Ave","Maplewood","St Louis","241","83","$301,000","4","2 (2 0)","2,205","0.1930","128","PRUA02"
"13051234","S","11/01/2013","RESI","1116 Edward Terr","Richmond Heights","Richmond Heights","241","53","$309,500","3","3 (2 1)","2,024","","31","MADA01"
"13003942","S","10/09/2013","RESI","7363 Goff Ave","Richmond Heights","Richmond Heights","241","246","$319,000","3","3 (3 0)","1,900","0.1100","88","DIEL01"
"13052779","S","11/01/2013","RESI","1107 Surrey Hills Dr","Richmond Heights","St Louis","241","1","$322,000","3","3 (3 0)","2,089","0.3110","67","CBG 32"
"13032390","S","10/22/2013","RESI","7254 Delta Ave","Richmond Heights","St Louis","241","80","$387,500","5","4 (3 1)","2,690","0.3280","105","WBRS01"
"13042534","S","10/10/2013","RESI","1149 Center Dr","Richmond Heights","St Louis","241","40","$875,000","4","3 (3 0)","4,269","1.6700","90","MCAR01"
"13025457","S","11/25/2013","RESI","1165 Hampton Park Dr","Richmond Heights","Richmond Heights","241","180","$939,000","5","5 (3 2)","4,134","1.1700","40","PRAD02"
"13003525","S","12/03/2013","RESI","1108 Hillside Dr","Richmond Heights","St Louis","241","608","$2,088,000","7","10 (8 2)","9,486","1.2500","107","CBG 24"
"13049159","S","12/26/2013","RESI","126 Madison Ave","Webster Groves","Webster Groves","256","98","$20,300","4","1 (1 0)","1,120","0.1610","108","PRUA02"
"13063798","S","12/23/2013","RESI","110 East Thornton Ave","Webster Groves","St Louis","256","14","$29,000","3","1 (1 0)","","0.3900","49","DPEV01"
"13033517","S","12/20/2013","RESI","106 Eldridge Ave","Webster Groves","St Louis","256","145","$41,200","2","1 (1 0)","","","65","DPEV01"
"13057924","S","10/31/2013","RESI","1106 North Rock Hill Rd","Rock Hill","St Louis","256","7","$54,200","3","2 (1 1)","1,323","0.1720","92","SLEC04"
"13038130","S","10/25/2013","RESI","931 Cornell Ave","Webster Groves","St Louis","256","78","$55,000","3","1 (1 0)","1,560","0.1870","108","RLXG01"
"13053373","S","10/15/2013","RESI","1403 Grant","Webster Groves","St Louis","256","2","$71,000","2","1 (1 0)","","0.2530","80","INFP01"
"13048363","S","10/08/2013","RESI","500 Cornell Ave","Webster Groves","St Louis","256","44","$72,500","3","1 (1 0)","864","0.1800","36","RNFK01"
"13044131","S","10/07/2013","RESI","143 Dornell Dr","Webster Groves","St Louis","256","9","$73,100","3","1 (1 0)","1,462","0.1730","64","AMRG01"
"13057771","S","12/27/2013","RESI","316 Tuxedo Blvd","Webster Groves","Webster Groves","256","16","$75,000","1","1 (1 0)","480","0.1720","59","RMXG01"
"13055540","S","11/20/2013","RESI","9854 Madison Ave","Rock Hill","St Louis","256","13","$78,000","4","2 (1 1)","","0.2310","59","DPEV01"
"13054484","S","10/31/2013","RESI","4900 Danbury Ave","Shrewsbury","St Louis","256","6","$89,000","2","2 (1 1)","","0.1550","64","FRST01"
"13050161","S","10/23/2013","RESI","1044 Charleville Ave","Rock Hill","Rock Hill","256","13","$100,000","3","2 (1 1)","1,166","0.1240","68","SLEC03"
"13058202","S","12/13/2013","RESI","936 Twining Place","Webster Groves","St Louis","256","20","$103,500","2","2 (2 0)","960","0.1290","89","SLEC02"
"13048677","S","10/28/2013","RESI","840 Marshall Ave","Webster Groves","St Louis","256","64","$107,000","3","2 (1 1)","1,600","0.1570","98","GLDR01"
"13054941","S","10/17/2013","RESI","7813 Grove Ave","Shrewsbury","St Louis","256","0","$110,000","2","1 (1 0)","972","0.1840","63","RMXR01"
"13052840","S","10/25/2013","RESI","601 North Rock Hill Rd","Rock Hill","St Louis","256","33","$110,000","2","1 (1 0)","852","0.1580","71","CBG 32"
"13001613","S","10/24/2013","RESI","7300 Murdoch Ave","Shrewsbury","St Louis","256","126","$110,000","2","1 (1 0)","1,260","0.1600","103","GRCA01"
"13038743","S","12/30/2013","RESI","7244 Murdoch Ave","Shrewsbury","Shrewsbury","256","154","$112,500","2","2 (2 0)","858","0.1400","66","RMXR04"
"13046266","S","11/01/2013","RESI","540 Yeatman Ave","Webster Groves","St Louis","256","30","$113,500","2","1 (1 0)","","0.1840","66","MADA01"
"13028735","S","11/01/2013","RESI","1203 Santa Fe","Rock Hill","Rock Hill","256","77","$115,000","3","1 (1 0)","1,112","","67","WLBR"
"13052062","S","11/14/2013","RESI","126 East Waymire Ave","Webster Groves","St Louis","256","33","$116,000","3","3 (2 1)","1,496","0.2200","73","DIEL01"
"13046434","S","11/20/2013","RESI","7726 Arlington Ave","Shrewsbury","Shrewsbury","256","56","$117,500","2","1 (1 0)","1,000","0.1720","70","RMXG01"
"13049271","S","12/10/2013","RESI","599 Virginia Ave","Webster Groves","Webster Groves","256","62","$120,000","2","2 (2 0)","","0.1300","91","KWRC01"
"13053983","S","12/23/2013","RESI","9216 Merritt Ave","Rock Hill","St Louis","256","92","$125,000","2","1 (1 0)","804","0.1720","62","CBG 24"
"13048027","S","10/28/2013","RESI","445 Bismark Ave","Rock Hill","St Louis","256","39","$132,500","2","1 (1 0)","835","0.1350","71","DPEV01"
"13057626","S","12/31/2013","RESI","1119 Summit Ave","Webster Groves","St Louis","256","157","$133,000","2","1 (1 0)","1,194","0.1720","95","CBG 15"
"13051545","S","10/18/2013","RESI","819 North Rock Hill Rd","Rock Hill","Rock Hill","256","35","$134,900","2","1 (1 0)","990","0.1720","90","CBPR01"
"13053781","S","10/25/2013","RESI","1418 Selma Ave","Webster Groves","Webster Groves","256","20","$135,250","3","1 (1 0)","1,333","0.1720","62","RMXR03"
"13049954","S","12/13/2013","RESI","850 Fairdale Ave","Rock Hill","Rock Hill","256","77","$137,000","2","1 (1 0)","1,008","","79","PRUA02"
"13058389","S","12/12/2013","RESI","450 Oak St","Webster Groves","Webster Groves","256","3","$140,000","2","2 (2 0)","1,092","0.2570","106","CBG 11"
"13039218","S","12/04/2013","RESI","405 Oak St","Webster Groves","Webster Groves","256","144","$140,750","3","2 (1 1)","","0.1750","103","MADA01"
"13031222","S","12/18/2013","RESI","839 Fairdale Ave","Rock Hill","Rock Hill","256","159","$144,000","3","2 (1 1)","1,172","0.1830","68","RMXR01"
"13053296","S","10/31/2013","RESI","1127 Selma Ave","Webster Groves","St Louis","256","3","$147,700","3","2 (2 0)","1,273","0.1700","67","KWSW01"
"13057375","S","12/04/2013","RESI","550 Colebrook Dr","Webster Groves","Webster Groves","256","48","$153,000","3","2 (2 0)","1,410","0.1770","66","RMXR03"
"13059621","S","12/13/2013","RESI","704 Lanvale Dr","Webster Groves","Webster Groves","256","24","$153,500","2","2 (2 0)","1,243","0.2160","76","PRUA05"
"13053404","S","11/27/2013","RESI","901 North Elm Ave","Webster Groves","Webster Groves","256","16","$155,000","3","3 (2 1)","2,000","0.1480","14","SLEC09"
"13046764","S","11/15/2013","RESI","567 West Lockwood","Webster Groves","St Louis","256","29","$155,000","3","1 (1 0)","1,563","0.2700","67","RLXG01"
"13046315","S","11/21/2013","RESI","2914 Greentop Ct","Rock Hill","St Louis","256","98","$155,000","2","1 (1 0)","972","0.1380","78","KODE01"
"13046783","S","10/24/2013","RESI","57 South Laclede Station","Webster Groves","St Louis","256","23","$157,500","3","2 (1 1)","1,725","0.1880","87","RMXR01"
"13050145","S","10/25/2013","RESI","402 West Glendale","Webster Groves","St Louis","256","70","$160,000","2","1 (1 0)","1,312","0.1720","61","MCVY01"
"13054255","S","11/12/2013","RESI","9726 Greenwood Terrace","Rock Hill","St Louis","256","17","$161,000","3","2 (2 0)","1,571","0.5570","61","RMXR02"
"13057484","S","11/12/2013","RESI","9721 Greenwood Terr","Rock Hill","St Louis","256","15","$165,000","4","2 (2 0)","1,558","0.1610","71","OWAI01"
"13049984","S","11/20/2013","RESI","131 West Rose Ave","Webster Groves","St Louis","256","37","$168,500","3","1 (1 0)","996","0.2060","67","KWRW01"
"13049642","S","10/28/2013","RESI","39 Turf Ct","Webster Groves","Webster Groves","256","26","$170,000","3","1 (1 0)","1,077","0.2600","67","PRAD02"
"13052702","S","10/30/2013","RESI","617 North Rock Hill Rd","Rock Hill","St Louis","256","113","$176,000","3","2 (1 1)","1,577","0.1330","91","CBG 12"
"13055793","S","12/23/2013","RESI","749 Fieldston","Webster Groves","St Louis","256","186","$178,900","2","2 (2 0)","1,856","0.4200","70","MADA01"
"13054292","S","12/13/2013","RESI","549 Cannonbury Dr","Webster Groves","Webster Groves","256","70","$179,500","2","1 (1 0)","1,010","0.2340","68","RMXR01"
"13053387","S","12/12/2013","RESI","9748 Hoch Ave","Rock Hill","St Louis","256","81","$180,000","3","2 (1 1)","1,420","0.2710","85","WLRE01"
"13056450","S","12/06/2013","RESI","408 South Park Ave","Webster Groves","St Louis","256","25","$181,000","3","2 (1 1)","1,377","0.2980","98","RLXG01"
"13048035","S","10/17/2013","RESI","9929 Hudson Ave","Rock Hill","St Louis","256","41","$184,900","3","2 (2 0)","1,370","0.1760","63","PTRT01"
