"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20022299","S","05/19/2020","RESI","2572 Viola Gill","Wildwood","Grover","346","2","$339,500","3","3 (3 0)","1,886","0.1700","14","BSGR01"
"20015427","S","06/03/2020","RESI","2500 Viola Gill Lane","Wildwood","Wildwood","346","0","$455,000","4","4 (3 1)","2,884","","2","WHRG01"
"20021512","S","04/24/2020","RESI","1396 Virginia Dr","Ellisville","Ellisville","347","6","$125,000","3","2 (2 0)","1,196","0.3530","49","PHPA01"
"20022428","S","05/07/2020","RESI","1540 Virginia Dr","Ellisville","Ellisville","347","140","$330,000","4","3 (2 1)","2,291","0.2770","43","CBG 11"
"20024249","S","05/12/2020","RESI","1376 Virginia Dr","Ellisville","Ellisville","347","27","$237,501","3","2 (2 0)","1,172","0.3636","51","MADA01"
"20045152","S","06/30/2020","RESI","841 Virgo Lane","Unincorporated","St Louis","286","0","$169,455","3","1 (1 0)","980","0.1380","59","PMIR02"
"20016298","S","04/22/2020","RESI","10034 Viscount","Unincorporated","St Louis","31","19","$30,000","3","1 (1 0)","1,053","0.1380","75","NEGR01"
"20013498","S","04/23/2020","RESI","10354 VISCOUNT Dr","Unincorporated","St Louis","31","43","$77,000","3","2 (1 1)","1,110","0.1879","63","REED"
"20007328","S","04/28/2020","RESI","763 Vista Hills","Eureka","Eureka","346","81","$358,500","5","4 (3 1)","2,725","0.2100","21","CBPR01"
"20015280","S","05/12/2020","RESI","769 Vista Hills Ct","Eureka","Eureka","346","6","$360,000","4","4 (2 2)","2,759","0.2100","22","WCLK01"
"20012505","S","05/27/2020","RESI","637 Vista Hills Ct","Eureka","Eureka","346","59","$340,000","3","3 (2 1)","2,212","0.2100","19","BHSP09"
"20019013","S","06/05/2020","RESI","684 Vista Hills Ct","Eureka","Eureka","346","59","$399,500","5","4 (3 1)","2,522","0.2300","17","CBPR01"
"20019038","S","06/11/2020","RESI","588 Vista Hills Ct","Eureka","Eureka","346","38","$375,000","4","4 (3 1)","2,673","0.2100","17","RMON01"
"20023182","S","06/24/2020","RESI","745 Vista Hills Ct","Eureka","Eureka","346","48","$347,500","4","4 (3 1)","2,565","0.2100","22","WCLK01"
"20016771","S","05/13/2020","RESI","1770 Vista Ridge Lane","Unincorporated","St Louis","46","7","$150,000","4","4 (3 1)","1,976","0.2470","43","PLAT01"
"20021606","S","06/25/2020","RESI","6331 Vita Dr","Unincorporated","St Louis","271","7","$172,500","4","2 (2 0)","1,182","0.1700","68","MCAR01"
"20034649","S","06/23/2020","RESI","113 Vlasis","Ballwin","Ballwin","348","1","$260,000","3","2 (2 0)","1,125","0.2930","63","WCLK01"
"20026157","S","06/05/2020","RESI","10609 Vorhof","Unincorporated","St Louis","46","40","$105,000","5","3 (3 0)","1,276","0.1900","62","PLAT01"
"19007296","S","06/15/2020","RESI","8 Vouga Lane","Frontenac","Frontenac","151","370","$1,580,000","5","7 (5 2)","5,505","0.9100","17","MCFE01"
"19078660","S","05/29/2020","RESI","427 W Woodbine Ave","Kirkwood","St Louis","196","107","$780,000","6","5 (3 2)","3,879","0.2530","14","BHSP02"
"20011162","S","05/15/2020","RESI","1425 Wachtel","Unincorporated","St Louis","301","39","$125,000","2","1 (1 0)","1,049","0.1000","94","RLXG01"
"20018253","S","06/10/2020","RESI","1439 Wachtel","Unincorporated","St Louis","301","16","$119,000","3","1 (1 0)","1,251","0.1000","80","GRCA01"
"20010294","S","04/25/2020","RESI","2157 Wageley Place","Unincorporated","St Louis","106","70","$42,000","3","2 (2 0)","768","0.2060","67","CBG 06"
"20001075","S","04/06/2020","RESI","17684 Wakefield Meadow Ct","Wildwood","Wildwood","347","0","$1,272,884","4","4 (3 1)","2,902","5.5000","","BHSP02"
"20029178","S","06/30/2020","RESI","221 Walden Ct","Eureka","Eureka","346","1","$230,000","4","3 (3 0)","1,301","0.1610","45","PMIR02"
"20026093","S","06/16/2020","RESI","5202 Waldo Ave","Unincorporated","St Louis","286","4","$135,000","2","2 (2 0)","844","0.0830","52","EXSL01"
"20012377","S","04/10/2020","RESI","1243 Waldron Ave","University City","St Louis","136","10","$175,000","4","2 (2 0)","2,017","0.1720","87","MADA01"
"20031384","S","06/29/2020","RESI","806 Walfield Ct.","Chesterfield","Chesterfield","167","5","$350,000","4","4 (3 1)","2,196","0.2300","31","MCAR01"
"20009378","S","04/01/2020","RESI","631 Waller Ave","Unincorporated","St Louis","301","15","$130,000","3","2 (1 1)","814","0.0920","98","LAUP01"
"20002591","S","05/08/2020","RESI","208 Waller Ave","Unincorporated","St Louis","301","4","$55,500","1","1 (1 0)","629","0.0860","91","KWRC01"
"20016184","S","04/16/2020","RESI","5150 Wallingford","Ferguson","St Louis","65","35","$42,500","3","2 (2 0)","1,118","0.1720","60","TREP01"
"20008984","S","04/17/2020","RESI","12956 Wallingshire Ct","Creve Coeur","Creve Coeur","166","50","$1,559,000","4","5 (4 1)","4,257","1.0600","","WILL01"
"20019716","S","04/30/2020","RESI","2353 Wallis Ave","Overland","St Louis","91","5","$70,000","2","1 (1 0)","926","0.1910","85","JNAH01"
"19083670","S","05/15/2020","RESI","2337 Wallis Ave","Overland","St Louis","91","156","$87,500","2","1 (1 0)","936","0.1470","72","CBG 31"
"20024295","S","06/16/2020","RESI","13023 Walnutway Manor","Unincorporated","St Louis","166","23","$379,900","4","4 (3 1)","2,903","0.2200","33","HRLG01"
"20019134","S","05/06/2020","RESI","1579 Walpole Dr","Chesterfield","Chesterfield","167","42","$265,000","3","3 (2 1)","1,696","0.0550","41","KWRC01"
"20035651","S","06/30/2020","RESI","2610 Waltham Dr","Unincorporated","St Louis","331","25","$251,500","3","3 (3 0)","1,842","0.2180","56","PHPA01"
"20020920","S","05/15/2020","RESI","515 Walworth","Unincorporated","St Louis","331","46","$212,500","3","2 (2 0)","1,265","0.2240","64","GRVR01"
"20025811","S","06/03/2020","RESI","326 Walworth Dr","Unincorporated","St Louis","301","40","$180,000","3","2 (2 0)","1,352","0.1940","63","CBEQ01"
"20001409","S","06/02/2020","RESI","311 Wardenburg Farms Dr","Wildwood","Wildwood","347","118","$1,900,000","5","6 (5 1)","5,577","3.0080","8","CBG 11"
"20000417","S","05/27/2020","RESI","949 Warder Ave","University City","St Louis","136","153","$156,000","3","3 (3 0)","1,365","0.1970","69","HILB01"
"20032677","S","06/30/2020","RESI","512 Warder Ave","University City","University City","136","43","$552,500","3","3 (2 1)","2,580","0.1310","86","BHSP09"
"20011283","S","04/17/2020","RESI","420 Warfield Ave","Ferguson","St Louis","64","59","$41,000","3","2 (1 1)","1,330","0.1390","70","GTRM01"
"20013449","S","04/29/2020","RESI","395 Warhorse","Manchester","Manchester","168","14","$295,000","4","4 (3 1)","2,084","0.2530","51","BHAL05"
"20036770","S","06/03/2020","RESI","4917 Waringford","Unincorporated","St Louis","331","0","$165,000","3","3 (2 1)","1,606","0.3030","","RMXR02"
"20008205","S","04/02/2020","RESI","5342 Warmwinds","Unincorporated","St Louis","332","41","$268,000","5","3 (2 1)","2,520","0.3180","48","MADA01"
"20021687","S","04/03/2020","RESI","501 South Warson","Ladue","St Louis","151","0","$865,000","3","4 (3 1)","3,130","0.6500","66","BHAL05"
"20006916","S","05/11/2020","RESI","2152 North Warson Rd","Unincorporated","St Louis","76","38","$129,500","3","3 (2 1)","1,344","0.5920","94","MORE01"
"20013144","S","05/28/2020","RESI","512 North Warson Rd","Creve Coeur","Creve Coeur","151","64","$685,000","3","4 (3 1)","3,184","0.5000","97","MCFE01"
"20014726","S","06/01/2020","RESI","1601 South Warson Rd","Ladue","Ladue","151","43","$1,225,000","7","7 (5 2)","7,352","3.3200","90","DIEL01"
"20009146","S","06/22/2020","RESI","1110 South Warson Rd","Ladue","St Louis","151","91","$492,500","3","5 (3 2)","3,648","0.7800","75","DIEL01"
"20026196","S","06/29/2020","RESI","422 North Warson","Ladue","Ladue","151","63","$1,050,000","4","5 (4 1)","3,449","","23","MANN01"
"20013606","S","06/30/2020","RESI","2120 South Warson Rd","Ladue","St Louis","151","75","$1,800,000","5","9 (7 2)","6,059","3.3000","71","DIEL01"
"20015387","S","06/02/2020","RESI","9850 Warson Pointe","Rock Hill","St Louis","256","4","$485,000","3","3 (2 1)","2,449","0.1800","33","KWSW01"
"20020403","S","06/08/2020","RESI","1122 Warson Woods Dr","Warson Woods","St Louis","256","67","$675,000","4","3 (3 0)","2,569","0.4700","64","KWMQ01"
"20014284","S","04/30/2020","RESI","424 West Washington Ave","Kirkwood","St Louis","196","4","$543,000","4","3 (3 0)","2,358","0.2420","78","CICP01"
"20021523","S","05/28/2020","RESI","7459 Washington Ave","University City","St Louis","136","11","$362,000","3","2 (1 1)","1,862","0.1470","92","MADA01"
"20014293","S","06/02/2020","RESI","6909 Washington Ave","University City","University City","136","45","$507,500","5","4 (3 1)","2,666","0.2200","113","AGNC01"
"20028712","S","06/05/2020","RESI","7133 Washington Ave","University City","University City","136","3","$466,500","4","3 (2 1)","2,432","0.2200","96","BHAL02"
"20020201","S","06/09/2020","RESI","7439 Washington Ave","University City","St Louis","136","3","$507,000","3","3 (2 1)","2,385","0.1530","94","CBG 11"
"20013327","S","06/29/2020","RESI","612 West Washington Ave","Kirkwood","St Louis","196","97","$950,000","4","5 (4 1)","3,509","0.2310","4","BHSP04"
"20015779","S","04/15/2020","RESI","1400 South Waterford Dr","Florissant","Florissant","64","16","$63,000","3","1 (1 0)","1,290","0.1760","65","CBG 06"
"20028744","S","06/08/2020","RESI","1725 Waterford Dr","Florissant","Florissant","64","65","$165,000","3","2 (2 0)","1,575","0.3310","61","BHGR01"
"20051495","S","06/25/2020","RESI","1230 South Waterford","Florissant","Florissant","64","0","$120,000","3","2 (2 0)","1,025","0.2220","64","BCTY01"
"20017568","S","05/01/2020","RESI","6636 Waterman Ave","University City","St Louis","136","14","$550,000","5","3 (2 1)","2,635","0.1610","100","DIEL01"
"20021643","S","05/21/2020","RESI","6819 Waterman Ave","University City","St Louis","136","22","$599,000","6","4 (3 1)","3,524","0.2010","101","RMXR01"
"20028952","S","06/12/2020","RESI","14 Waterways","Unincorporated","Florissant","47","28","$190,000","6","3 (3 0)","1,734","0.3310","48","MADA01"
"20019637","S","04/17/2020","RESI","8055 Watkins Dr","Clayton","Clayton","226","1","$690,000","3","3 (2 1)","2,340","0.1870","67","MADA01"
"19084698","S","06/02/2020","RESI","12747 West Watson Rd","Sunset Hills","St Louis","316","108","$315,000","4","3 (3 0)","1,701","2.1800","51","KWSW01"
"20028708","S","06/30/2020","RESI","8869 Watson Woods Ct","Crestwood","St Louis","316","22","$370,000","4","2 (2 0)","1,913","0.3360","65","FFRR01"
"19035687","S","04/24/2020","RESI","1134 Watts Ave","University City","St Louis","136","299","$85,000","2","2 (1 1)","888","0.0850","65","CBG 31"
"20015903","S","06/16/2020","RESI","324 Way Ave","Kirkwood","St Louis","196","0","$547,000","5","4 (4 0)","2,260","0.2070","66","RDKY02"
"20031849","S","06/24/2020","RESI","10739 Waycroff Dr","Unincorporated","St Louis","76","2","$171,000","3","2 (2 0)","1,200","0.2000","60","KWRC01"
"20027275","S","06/08/2020","RESI","9135 Wayne Dr","Wilbur Park","St Louis","286","44","$195,000","3","2 (2 0)","1,296","0.1540","81","ITGT01"
"19085065","S","04/24/2020","RESI","3838 Weber","Unincorporated","St Louis","301","133","$80,000","3","1 (1 0)","1,330","0.1000","90","RMXR03"
"20016755","S","04/24/2020","RESI","222 Weber","Eureka","Eureka","346","2","$153,500","3","2 (2 0)","864","0.2190","60","RMXS01"
"20038273","S","05/22/2020","RESI","223 Weber","Eureka","Eureka","346","0","$135,000","3","1 (1 0)","864","0.2090","60","WCLK01"
"20026673","S","06/05/2020","RESI","303 Weber Dr","Eureka","Eureka","346","41","$143,550","3","1 (1 0)","864","0.1830","60","CBG 11"
"20007286","S","05/14/2020","RESI","6201 Weber Rd","Unincorporated","St Louis","271","96","$134,000","3","1 (1 0)","864","0.1377","81","DOLN01"
"20011119","S","06/30/2020","RESI","8302 Weber Trail Dr","Unincorporated","St Louis","286","126","$285,000","4","3 (2 1)","2,322","0.2500","30","BHAL14"
"20030628","S","05/06/2020","RESI","803 Webster Ct","Rock Hill","St Louis","256","0","$225,000","2","1 (1 0)","986","0.1640","94","KWSW01"
"20023356","S","05/08/2020","RESI","8 Webster Acres","Webster Groves","Webster Groves","256","4","$305,000","2","2 (2 0)","1,304","0.1940","85","MADA01"
"20017903","S","06/15/2020","RESI","23 Webster Oaks","Webster Groves","St Louis","256","210","$350,000","3","3 (2 1)","2,373","0.1980","33","RLXG01"
"20023731","S","05/08/2020","RESI","2355 Wedgewood Dr","Unincorporated","Florissant","64","6","$86,000","3","2 (2 0)","1,192","0.1728","56","CBG 06"
"20022261","S","05/22/2020","RESI","7332 Weil Ave","Shrewsbury","St Louis","271","3","$252,500","3","3 (3 0)","1,300","0.1000","32","EXSL01"
"20032500","S","06/26/2020","RESI","7306 Weil","Shrewsbury","Shrewsbury","271","10","$168,000","2","2 (2 0)","816","0.1000","67","HRLG01"
"20029528","S","06/30/2020","RESI","7804 Weil Ave","Shrewsbury","St Louis","256","4","$220,000","2","2 (1 1)","1,036","0.1350","42","KWRC01"
"20013909","S","04/03/2020","RESI","4420 Welford Dr","Unincorporated","St Louis","331","4","$140,000","2","2 (2 0)","1,025","0.1790","51","BHSP02"
"20022131","S","05/29/2020","RESI","4444 Welford","Unincorporated","St Louis","331","6","$187,000","3","2 (1 1)","1,239","0.1770","53","AGCY01"
"20011745","S","05/01/2020","RESI","1025 Wellington Terr","Town And Country","Town and Country","168","20","$838,000","4","4 (3 1)","3,117","0.8400","38","CBPR01"
"20025412","S","05/21/2020","RESI","303 Wembley Ln","Manchester","Manchester","169","3","$222,000","3","2 (1 1)","1,780","0.2790","51","CRIR01"
"20031404","S","06/30/2020","RESI","12857 Wenlock","Unincorporated","St Louis","166","4","$212,000","4","3 (2 1)","1,522","0.2590","57","WCLK01"
"19067961","S","04/03/2020","RESI","839 Wenneker Dr","Ladue","St Louis","151","148","$401,000","3","3 (3 0)","1,910","0.3420","66","WBRS01"
"20017687","S","05/18/2020","RESI","301 Wenneker Dr","Ladue","St Louis","151","12","$296,000","4","3 (2 1)","1,344","0.3790","63","DIEL01"
"20018181","S","05/05/2020","RESI","12048 Wesco Dr","Maryland Heights","Maryland Heights","76","2","$205,430","4","2 (2 0)","964","0.2410","51","GRSM01"
"20009925","S","05/27/2020","RESI","2408 Wesford Dr","Maryland Heights","Maryland Heights","76","8","$215,000","4","3 (2 1)","1,221","0.1750","53","BHSP05"
"20029392","S","06/16/2020","RESI","2526 Wesford Dr","Maryland Heights","Maryland Heights","76","2","$200,000","3","3 (2 1)","1,168","0.2070","52","CBG 31"
"20023038","S","05/15/2020","RESI","2314 Wesglen Estates Dr","Maryland Heights","Maryland Heights","76","33","$217,000","3","3 (3 0)","1,134","0.3000","54","CBG 15"
"20016268","S","04/14/2020","RESI","2462 Wesington Dr","Maryland Heights","Maryland Heights","76","28","$194,900","3","2 (2 0)","1,134","0.1720","52","CBG 15"
"20024395","S","05/22/2020","RESI","2431 Wesington","Maryland Heights","Maryland Heights","76","1","$180,000","3","2 (2 0)","864","0.1780","52","CBG 07"
"20030555","S","06/22/2020","RESI","12025 Wesington Dr","Maryland Heights","Maryland Heights","76","5","$220,000","3","3 (3 0)","1,134","0.2300","52","CBG 05"
"20030891","S","06/05/2020","RESI","2528 Wesmeade Dr","Maryland Heights","Maryland Heights","76","2","$222,500","3","2 (1 1)","1,092","0.3100","43","RMXR07"
"20017264","S","05/13/2020","RESI","2643 Wessex Dr","Unincorporated","St Louis","331","6","$191,900","3","2 (2 0)","1,008","0.2010","54","RMXR07"
"20018908","S","05/12/2020","RESI","448 West Point","University City","University City","136","48","$399,900","3","3 (2 1)","2,126","0.1190","92","CBG 09"
"20017763","S","06/05/2020","RESI","717 Westbrooke Terrace Dr","Unincorporated","Ballwin","169","11","$319,580","4","4 (2 2)","2,110","0.2100","35","KWSW01"
"20016834","S","05/07/2020","RESI","5834 Westcliffe","Unincorporated","St Louis","332","11","$265,000","3","2 (2 0)","1,865","0.1700","34","EPRT01"
"19059509","S","06/11/2020","RESI","1048 Westglen Dr","Crestwood","St Louis","316","300","$155,000","2","1 (1 0)","1,000","0.2160","69","BHSP01"
"20026238","S","06/16/2020","RESI","16526 Westglen Farms Dr","Wildwood","Wildwood","347","11","$308,000","4","3 (2 1)","2,018","0.2100","34","SEPR01"
"20017394","S","05/08/2020","RESI","368 Westglen Village Dr","Ballwin","Ballwin","348","0","$315,000","3","3 (2 1)","2,086","0.1870","43","CBG 11"
"20004636","S","04/24/2020","RESI","1341 Westhampton Woods Ct","Wildwood","Wildwood","347","28","$510,000","4","5 (4 1)","3,396","0.5800","25","BHAL05"
"20017712","S","04/30/2020","RESI","17687 Westhampton Woods Dr","Wildwood","Wildwood","347","44","$530,000","3","3 (3 0)","2,574","0.4750","21","BHAL05"
"20013946","S","05/26/2020","RESI","17843 Westhampton Woods Dr","Wildwood","Wildwood","347","84","$515,000","4","5 (4 1)","3,456","0.4700","20","BHAL05"
"20030456","S","05/04/2020","RESI","12822 Westledge Lane","Des Peres","St Louis","169","","$544,000","4","4 (3 1)","2,830","0.3000","32","DIEL01"
"20031168","S","06/23/2020","RESI","1136 Westleigh Terr","Manchester","Manchester","169","4","$253,000","4","3 (2 1)","1,215","0.2320","57","CBG 15"
"20032111","S","06/26/2020","RESI","1100 Westmoor Place","Town And Country","St Louis","168","31","$585,000","4","2 (2 0)","2,145","1.0300","56","DUHO01"
"20008582","S","04/10/2020","RESI","7627 Westmoreland Ave","Clayton","St Louis","226","62","$587,500","3","2 (2 0)","2,097","0.1900","108","MANN01"
"20030182","S","06/08/2020","RESI","7719 Weston Place","Richmond Heights","St Louis","241","3","$118,000","3","1 (1 0)","1,138","0.1720","104","CBG 05"
"20014192","S","05/18/2020","RESI","522 Westonridge Ct","Wildwood","Wildwood","346","18","$490,000","4","4 (3 1)","2,524","0.2900","21","CBPR01"
"20020396","S","05/14/2020","RESI","2330 Westpar","Ballwin","Chesterfield","348","22","$440,000","3","3 (3 0)","1,966","0.2400","36","CBPR01"
"20020458","S","05/22/2020","RESI","12535 Westport Dr","Unincorporated","St Louis","166","2","$271,000","4","2 (2 0)","1,710","0.3280","58","MADA01"
"20016149","S","05/14/2020","RESI","2529 Westrick Dr","Maryland Heights","Maryland Heights","76","3","$215,000","3","2 (2 0)","1,134","0.1940","51","KWRC01"
"20015674","S","05/20/2020","RESI","17120 Westridge Meadows Dr","Chesterfield","Chesterfield","348","38","$500,000","4","3 (3 0)","2,593","0.2800","26","CBG 03"
"20032839","S","06/06/2020","RESI","17028 Westridge Oaks","Wildwood","Grover","346","5","$439,000","4","4 (3 1)","2,630","0.2800","24","KWRC01"
"20026846","S","06/12/2020","RESI","147 Westridge Parc Lane","Ellisville","Ellisville","348","4","$337,000","4","3 (2 1)","1,924","0.1800","32","CBG 11"
"20008825","S","05/08/2020","RESI","1250 Westrun Dr","Ballwin","Ballwin","348","161","$428,000","4","3 (2 1)","2,538","","","NHMR01"
"20008928","S","05/08/2020","RESI","1246 Westrun Dr","Ballwin","Ballwin","348","150","$455,000","4","3 (2 1)","2,941","","","NHMR01"
"20024921","S","06/25/2020","RESI","1117 Westrun Dr","Ballwin","Ballwin","348","20","$345,000","4","3 (3 0)","1,704","0.1800","26","REMV01"
"19089677","S","04/28/2020","RESI","31 Westwood Ct","Westwood","Westwood","151","50","$1,265,000","4","5 (4 1)","4,632","1.4250","16","MCFE01"
"20012648","S","05/08/2020","RESI","816 Westwood Dr","Ballwin","Ballwin","168","60","$325,000","4","2 (2 0)","1,764","0.2990","59","BHSP02"
"19090529","S","06/26/2020","RESI","21 Westwood Country","Westwood","Westwood","167","100","$1,537,500","4","8 (6 2)","6,346","2.1500","23","MCAR01"
"20022968","S","06/01/2020","RESI","10 Westwood Country Club","Westwood","St Louis","167","","$692,000","4","3 (3 0)","2,850","1.1900","60","DIEL01"
"20022673","S","06/16/2020","RESI","18455 Westwood Dr","Wildwood","Glencoe","346","46","$599,000","4","4 (3 1)","3,099","3.2700","42","EDGE02"
"20009439","S","04/06/2020","RESI","596 Wetherby Terrace Dr","Ballwin","Ballwin","348","1","$435,000","4","3 (3 0)","2,559","0.3900","24","KWRC01"
"18007357","S","05/15/2020","RESI","13084 Wheatfield Farm","Town And Country","Town and Country","168","200","$875,000","4","6 (4 2)","4,227","1.0400","38","DIEL01"
"20033939","S","06/24/2020","RESI","13077 Wheatfield Farm Rd","Town And Country","Town and Country","168","4","$1,175,000","5","6 (4 2)","4,292","1.0300","39","MCFE01"
"19016855","S","05/07/2020","RESI","2717 Wheaton Ave","Unincorporated","St Louis","106","395","$5,000","3","1 (1 0)","864","0.0740","93","BHSP13"
"20007297","S","05/21/2020","RESI","3030 Wheaton Ave","Bel-Ridge","St Louis","106","36","$68,000","3","1 (1 0)","912","0.1960","58","FFRR01"
"20031334","S","06/16/2020","RESI","12633 Whispering Hills Lane","Unincorporated","St Louis","166","6","$231,100","4","3 (3 0)","2,315","0.3470","52","WCLK01"
"20008644","S","04/07/2020","RESI","3623 Whispering Ridge Lane","Unincorporated","St Louis","332","0","$230,000","4","3 (2 1)","2,052","0.2500","38","MADA01"
"20018604","S","05/12/2020","RESI","2243 Whitby Rd","Clarkson Valley","Chesterfield","348","0","$710,000","3","4 (3 1)","3,806","0.7580","46","KWRC01"
"20019780","S","05/06/2020","RESI","8613 White Ave","Brentwood","St Louis","211","30","$283,000","3","2 (2 0)","1,416","0.1500","68","CBG 24"
"20018060","S","05/15/2020","RESI","8934 White Ave","Brentwood","St Louis","211","21","$225,000","2","2 (2 0)","875","0.1200","67","CBG 12"
"20020418","S","05/20/2020","RESI","8612 White Ave","Brentwood","St Louis","211","48","$214,900","3","1 (1 0)","1,476","0.1580","73","RDKY02"
"20026110","S","05/28/2020","RESI","8542 White Ave","Brentwood","St Louis","211","1","$179,900","3","1 (1 0)","1,176","0.1580","72","DIEL01"
"20025193","S","05/29/2020","RESI","8813 White Ave","Brentwood","Brentwood","211","27","$714,600","5","4 (3 1)","2,777","0.2150","","KGBR01"
"20015392","S","06/01/2020","RESI","7180 White Oak Lane","University City","University City","136","45","$87,000","3","1 (1 0)","1,200","","65","TNTY01"
"20011485","S","05/14/2020","RESI","1288 White Road","Chesterfield","Chesterfield","167","2","$379,989","4","3 (2 1)","2,578","0.3470","43","ENGE01"
"20016402","S","04/30/2020","RESI","272 White Tree Lane","Ballwin","Ballwin","348","7","$291,000","3","2 (2 0)","1,938","0.3640","56","KWRC01"
"20021589","S","05/11/2020","RESI","12990 Whitecliff Ct","Florissant","Florissant","47","3","$210,000","3","3 (3 0)","1,883","0.2861","57","KWSW01"
"20014866","S","05/08/2020","RESI","407 Whitehall Dr","Manchester","Manchester","169","2","$195,500","3","2 (2 0)","1,268","0.2430","61","ITGT01"
"20010663","S","04/10/2020","RESI","9710 Whitestone Terr","Rock Hill","St Louis","256","43","$249,000","4","2 (2 0)","1,562","0.1830","66","MADA01"
"20003055","S","04/17/2020","RESI","421 Whitestone Farm Dr","Chesterfield","Chesterfield","167","308","$597,500","4","6 (4 2)","4,507","0.2800","21","KWSW01"
"20001939","S","04/22/2020","RESI","8330 Whitewater Dr","Berkeley","St Louis","64","81","$20,900","2","1 (1 0)","792","0.1890","69","CBG 06"
"20031813","S","06/16/2020","RESI","108 Whitewater","Manchester","Manchester","168","4","$290,000","4","2 (2 0)","1,585","0.3210","53","CBG 03"
"20022472","S","05/15/2020","RESI","4415 Whitmeere Ct","Unincorporated","St Louis","331","33","$242,000","3","2 (2 0)","1,769","0.1900","31","RDKY02"
"20001965","S","06/12/2020","RESI","2234 Whitney Pointe Dr","Clarkson Valley","Chesterfield","348","120","$725,000","6","6 (6 0)","6,064","1.0100","31","RDKY03"
"19088665","S","06/18/2020","RESI","3567 Whitsetts Fork","Wildwood","Glencoe","346","213","$440,000","3","2 (2 0)","1,880","3.2100","16","CBG 21"
"20029639","S","06/19/2020","RESI","4748 Wickerwood","Unincorporated","St Louis","332","0","$288,700","3","3 (2 1)","2,024","0.3020","48","ODGR01"
"20023269","S","05/06/2020","RESI","208 Wiegel Dr","Ferguson","St Louis","63","9","$28,000","2","1 (1 0)","816","0.1180","70","BHSP13"
"20024098","S","05/13/2020","RESI","111 Wiegel Dr","Ferguson","St Louis","63","11","$22,900","3","1 (1 0)","864","0.1810","69","BHSP13"
"20013161","S","06/16/2020","RESI","5568 Wieland","Unincorporated","St Louis","331","45","$178,000","4","3 (2 1)","1,984","0.2480","51","BKOR01"
"20000809","S","06/03/2020","RESI","5303 Wilborn","Jennings","St Louis","16","131","$16,000","2","1 (1 0)","940","0.1060","83","RMXR01"
"20029226","S","06/22/2020","RESI","9857 Wild Deer Rd","Ladue","St Louis","151","2","$865,000","4","3 (2 1)","3,289","0.3550","57","RDKY02"
"20005755","S","04/03/2020","RESI","18304 Wild Horse Creek Rd","Wildwood","Wildwood","347","54","$350,000","3","3 (2 1)","2,710","2.9600","68","ANGP01"
"20004075","S","04/09/2020","RESI","709 Wild Walnut Lane","Ballwin","Ballwin","169","75","$235,000","3","2 (2 0)","1,339","","52","PLAT01"
"20016619","S","04/10/2020","RESI","328 Wildforest Ct","Ballwin","Ballwin","168","3","$285,000","4","2 (2 0)","1,772","0.3465","54","RDKY03"
"20019360","S","05/22/2020","RESI","1114 Wildhorse Meadows","Chesterfield","Chesterfield","348","232","$555,000","5","5 (4 1)","2,970","0.3700","21","CBG 32"
"20021338","S","06/25/2020","RESI","1119 Wildhorse Meadows Dr","Chesterfield","Chesterfield","348","","$600,000","4","5 (3 2)","3,098","0.5500","22","CBPR01"
"20015193","S","06/15/2020","RESI","1583 Wildhorse Parkway","Wildwood","Wildwood","347","65","$487,500","3","3 (3 0)","2,632","0.5900","27","KWRC01"
"20030597","S","06/12/2020","RESI","9 Wildway Cir","Manchester","Manchester","169","2","$250,000","3","2 (2 0)","1,386","0.1690","49","RMXR02"
"20018751","S","05/22/2020","RESI","174 Wildwood Pkwy","Ballwin","Ballwin","168","3","$358,500","4","3 (2 1)","2,166","0.3950","56","WCLK01"
"20018271","S","05/18/2020","RESI","304 Wilhelmine Ct","Ballwin","Ballwin","348","0","$564,900","4","3 (2 1)","2,784","0.1753","","NHMR01"
"20019514","S","05/22/2020","RESI","5328 Willard Ave","Unincorporated","St Louis","271","1","$180,000","3","3 (2 1)","1,180","0.1340","31","MADA01"
"20007167","S","05/21/2020","RESI","412 Williams","Eureka","Eureka","346","29","$204,900","3","2 (2 0)","1,205","0.3210","48","MADA01"
"20029356","S","06/05/2020","RESI","7458 Williams Ave","Richmond Heights","St Louis","241","14","$255,000","3","2 (1 1)","1,340","0.1190","93","STRG01"
"20022016","S","06/11/2020","RESI","55 Williams Blvd","Calverton Park","Calverton Park","63","37","$49,000","2","2 (2 0)","1,144","","67","CBPR01"
"20025306","S","05/27/2020","RESI","7102 Willow","Hazelwood","Hazelwood","48","35","$124,900","3","1 (1 0)","1,306","0.2000","70","CBG 32"
"20029905","S","06/19/2020","RESI","104 Willow Dr","Eureka","Eureka","346","1","$250,000","3","3 (2 1)","1,563","0.3710","37","MORE01"
"20027276","S","06/03/2020","RESI","6106 Willow Bend","Unincorporated","St Louis","271","2","$290,000","3","3 (3 0)","1,713","0.1940","60","RHEA01"
"20029289","S","06/11/2020","RESI","6025 Willow Bend","Unincorporated","St Louis","271","0","$230,000","3","2 (2 0)","1,419","0.1540","59","CBG 49"
