"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20038100","S","08/19/2020","RESI","12017 Glenbrook Dr","Maryland Heights","Maryland Heights","76","3","$190,000","3","2 (1 1)","1,036","0.1640","58","MADA01"
"20041626","S","07/30/2020","RESI","12452 Glenbush Dr","Maryland Heights","Maryland Heights","166","2","$225,000","3","2 (2 0)","1,036","0.1720","55","BHSP13"
"20041214","S","07/28/2020","RESI","12001 Glengrove","Maryland Heights","Maryland Heights","76","6","$167,000","3","2 (1 1)","910","0.2230","56","CBG 21"
"20050474","S","08/28/2020","RESI","14 Glenhaven","Glendale","Glendale","256","3","$380,000","3","3 (2 1)","1,875","0.1970","62","MCAR01"
"20032728","S","07/16/2020","RESI","4 Glenmark Ct","Maryland Heights","Maryland Heights","76","5","$205,000","3","3 (2 1)","1,036","0.2370","57","GRCA01"
"20051584","S","09/17/2020","RESI","1445 Glenmeade Dr","Maryland Heights","Maryland Heights","166","2","$220,000","3","2 (1 1)","1,056","0.1740","55","KWRW01"
"20054022","S","09/03/2020","RESI","505 Glenmeadow","Ballwin","Ballwin","168","4","$325,000","3","2 (2 0)","1,989","0.2340","53","KWRC05"
"20051220","S","09/17/2020","RESI","995 Glenmoor Ave","Glendale","St Louis","196","0","$306,000","2","2 (2 0)","1,143","0.1900","81","WLDN01"
"20058709","S","09/18/2020","RESI","6937 Glenmore Ave","Velda Village Hills","St Louis","106","2","$47,000","2","2 (2 0)","1,074","0.1300","79","PLAT01"
"20050348","S","08/21/2020","RESI","1553 Glenn Brooke Woods Cir","Valley Park","Ballwin","169","15","$295,000","3","3 (2 1)","2,208","0.1500","24","CBG 11"
"20047934","S","08/14/2020","RESI","6019 Glennaire Dr","Unincorporated","St Louis","332","7","$260,000","2","2 (2 0)","1,466","0.1450","17","CBG 07"
"20037983","S","07/28/2020","RESI","12435 Glennoble Dr","Maryland Heights","Maryland Heights","166","3","$215,000","4","3 (2 1)","1,484","0.2360","55","RMXR01"
"20030951","S","07/10/2020","RESI","11911 Glenridge","Maryland Heights","Maryland Heights","76","0","$205,000","3","2 (1 1)","1,064","0.1720","59","CBG 15"
"20040220","S","07/28/2020","RESI","774 Glenway","Glendale","St Louis","196","182","$255,000","3","2 (1 1)","1,696","0.1730","71","CBPR01"
"20034187","S","07/17/2020","RESI","122 West Glenwood Lane","Kirkwood","Kirkwood","196","71","$350,000","3","3 (3 0)","2,173","0.1710","63","WCLK01"
"20054364","S","09/01/2020","RESI","8754 Glenwood Dr","Crestwood","St Louis","316","34","$191,000","3","1 (1 0)","1,312","0.1760","63","BHAL02"
"20054271","S","09/24/2020","RESI","15 Glenworth Ct","Manchester","Manchester","168","116","$320,000","4","3 (2 1)","2,547","0.4160","43","RMXR01"
"20035602","S","07/20/2020","RESI","20 Glynn Dr","Florissant","Florissant","48","5","$118,000","3","1 (1 0)","1,009","0.1760","66","BHSP13"
"20043536","S","08/14/2020","RESI","33 Godfrey Lane","Ferguson","St Louis","5","56","$77,000","4","2 (2 0)","1,339","0.1390","65","ROAN01"
"20044514","S","08/10/2020","RESI","330 Goetz","Unincorporated","St Louis","301","46","$78,000","2","1 (1 0)","916","0.0000","122","REGO01"
"20042134","S","08/17/2020","RESI","393 Goetz Ave","Unincorporated","St Louis","301","4","$96,000","2","1 (1 0)","816","0.0960","79","GRCA01"
"20041642","S","09/25/2020","RESI","9387 Golden Gate Rd","Rock Hill","St Louis","256","76","$169,000","2","1 (1 0)","1,148","0.1720","67","BHAD02"
"20035795","S","08/28/2020","RESI","6 Golden Oak","Twin Oaks","Valley Park","181","51","$155,000","3","2 (1 1)","1,024","0.2690","28","RBCK01"
"20036733","S","07/06/2020","RESI","15254 Golden Rain Dr","Chesterfield","Chesterfield","168","17","$375,000","4","3 (2 1)","2,360","0.3140","48","HOWA01"
"20042566","S","07/30/2020","RESI","15286 Golden Rain Dr","Chesterfield","Chesterfield","168","2","$331,100","4","2 (2 0)","2,192","0.2886","47","RMXR04"
"20031273","S","07/20/2020","RESI","574 Goldwood Dr","Ballwin","Ballwin","348","3","$251,000","3","3 (3 0)","1,284","0.1920","49","RDKY03"
"20052678","S","09/03/2020","RESI","524 Goldwood Dr","Ballwin","Ballwin","348","20","$232,700","3","3 (2 1)","1,074","0.1740","48","RDFN01"
"20043017","S","08/28/2020","RESI","939 Golf Course Dr","University City","St Louis","136","2","$325,000","3","3 (3 0)","1,995","0.2170","70","CBG 05"
"20041313","S","08/12/2020","RESI","11018 Golf Crest Dr","Unincorporated","St Louis","316","4","$187,000","2","1 (1 0)","864","0.1720","63","WCLK01"
"20033732","S","07/30/2020","RESI","599 Golfwood","Ballwin","Ballwin","348","12","$247,500","3","2 (2 0)","1,188","0.2760","45","KWRC01"
"20035121","S","08/14/2020","RESI","520 Golfwood Dr","Ballwin","Ballwin","348","4","$235,000","3","3 (2 1)","1,310","0.2031","48","WEML01"
"20057408","S","09/04/2020","RESI","10338 Golterman Dr","Unincorporated","St Louis","316","0","$380,000","3","2 (2 0)","2,031","0.3180","55","EXRT01"
"20045620","S","07/28/2020","RESI","2508 Goodale Ave","Overland","St Louis","91","7","$66,000","3","1 (1 0)","850","0.1600","94","DNMS01"
"20060211","S","09/15/2020","RESI","3620 Gordon Ave","St. John","St Louis","91","0","$96,000","3","2 (2 0)","1,251","","50","WCLK01"
"20034872","S","07/15/2020","RESI","704 South Gore Ave","Webster Groves","Webster Groves","256","8","$452,900","3","4 (2 2)","2,316","0.2525","59","MADA01"
"20039625","S","07/31/2020","RESI","497 Governor Ct","Ballwin","Ballwin","348","3","$330,000","4","3 (2 1)","2,154","0.2500","23","CBG 32"
"20034303","S","07/14/2020","RESI","10 Graeler Dr","Unincorporated","St Louis","76","31","$170,505","3","2 (2 0)","1,120","0.3010","62","EXSL01"
"20056519","S","09/30/2020","RESI","24 Graeler","Unincorporated","St Louis","76","3","$185,000","3","2 (2 0)","1,671","0.2480","61","NEGR01"
"20053443","S","08/26/2020","RESI","53 Graeser Acres","Unincorporated","St Louis","76","4","$245,750","3","2 (2 0)","1,597","0.4600","59","MCFE01"
"20049794","S","08/13/2020","RESI","21 Graeson Ct","Unincorporated","St Louis","76","0","$230,000","4","2 (2 0)","1,530","0.5010","64","BHSP13"
"20031034","S","07/24/2020","RESI","6344 Graham Rd","Berkeley","St Louis","65","5","$99,000","4","2 (2 0)","2,072","0.4125","101","KWRC01"
"20028761","S","08/19/2020","RESI","216 Graham","Florissant","Florissant","64","73","$69,900","2","1 (1 0)","900","0.1440","68","CBG 09"
"20032026","S","07/01/2020","RESI","6305 Gramond Dr","Unincorporated","St Louis","271","3","$183,500","2","2 (1 1)","1,286","0.1810","67","RDKY03"
"20049975","S","09/24/2020","RESI","131 Grampian Rd","Unincorporated","St Louis","31","14","$27,500","3","1 (1 0)","873","0.1790","66","PTRH01"
"20053332","S","09/16/2020","RESI","8652 South Grand Ave","Unincorporated","St Louis","301","1","$88,000","2","1 (1 0)","702","0.1380","78","CBG 07"
"20052868","S","09/17/2020","RESI","7348 Grand Dr","Pagedale","St Louis","106","26","$35,000","3","1 (1 0)","810","0.0960","86","KWRC03"
"20052152","S","08/25/2020","RESI","4305 Grand Marnier","Unincorporated","St Louis","331","36","$195,800","3","2 (2 0)","1,120","0.2200","34","CBG 41"
"20016636","S","07/31/2020","RESI","89 Grand Meridien Forest","Wildwood","Wildwood","347","67","$1,535,000","4","4 (3 1)","4,804","1.9300","4","CBG 11"
"19040531","S","08/14/2020","RESI","119 Grand Meridien Forest Dr","Wildwood","Wildwood","347","752","$950,000","4","5 (3 2)","3,285","2.8700","12","BHGR01"
"20050564","S","09/17/2020","RESI","3816 Grand National Dr","Unincorporated","Florissant","47","5","$275,000","4","4 (3 1)","2,138","0.2100","25","BHSP13"
"20052836","S","07/22/2020","RESI","928 Grand Reserve #Bordeaux ","Chesterfield","Chesterfield","167","0","$675,136","2","2 (2 0)","1,802","","","KWRC01"
"20058898","S","09/22/2020","RESI","908 Grand Reserve Dr #Cabernet ","Chesterfield","Chesterfield","167","0","$734,242","3","4 (3 1)","1,866","","","KWRC01"
"20047781","S","08/14/2020","RESI","715 Grand View Ridge","Eureka","Eureka","346","39","$425,000","4","4 (3 1)","3,234","0.2500","18","CBPR01"
"20028541","S","07/22/2020","RESI","2737 Granda Dr","Unincorporated","St Louis","331","224","$120,000","3","1 (1 0)","1,188","0.1894","77","EXSL01"
"20049290","S","09/28/2020","RESI","2724 Granda","Unincorporated","St Louis","331","72","$153,000","2","2 (1 1)","1,086","0.1440","79","CBG 05"
"20043135","S","08/06/2020","RESI","2115 Grandview Dr","Crystal Lake Park","Crystal Lake","151","3","$513,000","4","4 (3 1)","2,254","0.1148","7","RDKY03"
"20053429","S","09/18/2020","RESI","2111 Grandview Dr","Crystal Lake Park","St Louis","151","48","$275,000","2","2 (1 1)","1,188","0.1148","94","MADA01"
"20030964","S","07/08/2020","RESI","12552 Grandview Forest Dr","Sunset Hills","St Louis","316","146","$669,000","4","4 (3 1)","4,530","0.3600","7","PRRS01"
"20053034","S","09/04/2020","RESI","12556 Grandview Forest Dr","Sunset Hills","Sunset Hills","316","4","$692,000","4","4 (3 1)","4,332","0.4000","8","KWSW01"
"20038581","S","07/17/2020","RESI","8006 Grandvista Ave","Unincorporated","St Louis","271","5","$152,500","2","1 (1 0)","1,017","0.1720","80","DWDR01"
"20040435","S","08/07/2020","RESI","1523 Grant Ridge Lane","Crestwood","Crestwood","316","15","$475,000","5","3 (3 0)","2,365","0.3900","","MCFE01"
"20048659","S","08/25/2020","RESI","12023 Grantham","Unincorporated","St Louis","316","41","$366,000","3","3 (2 1)","2,214","0.5400","55","CBG 32"
"20042918","S","07/09/2020","RESI","2745 Grants Pkwy","Unincorporated","Florissant","47","7","$54,000","2","2 (1 1)","864","0.1730","49","CBG 06"
"20045064","S","07/30/2020","RESI","2760 Grants Pkwy","Unincorporated","Florissant","47","18","$72,000","2","2 (1 1)","864","0.1840","49","KWRC05"
"20065325","S","09/30/2020","RESI","2290 Grants","Florissant","Florissant","47","19","$124,000","3","2 (2 0)","980","0.1720","59","TOPP01"
"20051230","S","08/27/2020","RESI","8512 Grantshire Lane","Unincorporated","St Louis","271","4","$200,000","3","1 (1 0)","1,152","0.2400","68","EXER01"
"20043196","S","08/03/2020","RESI","10604 East Grantview","Unincorporated","St Louis","316","5","$268,000","3","2 (2 0)","1,400","0.2080","63","MADA01"
"20021031","S","07/16/2020","RESI","9802 Grantview Forest Dr","Unincorporated","St Louis","316","76","$347,500","4","3 (2 1)","2,800","0.1596","26","KWSW01"
"20034546","S","07/27/2020","RESI","9853 Grantview Forest Dr","Unincorporated","St Louis","316","4","$415,000","4","4 (3 1)","2,785","0.2300","27","MADA01"
"20043049","S","07/31/2020","RESI","9716 Grantview Forest","Unincorporated","St Louis","316","35","$380,000","5","3 (2 1)","2,968","0.1400","26","RMXR02"
"20038698","S","08/04/2020","RESI","46 Grantwood Lane","Grantwood Village","St Louis","316","26","$430,000","4","4 (4 0)","2,695","0.6200","65","RMXR01"
"20054260","S","09/16/2020","RESI","4506 Grasso Ave","Unincorporated","St Louis","286","4","$148,000","2","1 (1 0)","918","0.1380","70","CICP01"
"20029064","S","07/30/2020","RESI","3058 Grassy Valley Dr","Unincorporated","Oakville","332","11","$260,000","3","2 (2 0)","1,272","0.2100","37","PHPA01"
"19090905","S","07/22/2020","RESI","921 Gray Ave","Webster Groves","St Louis","256","65","$228,000","3","2 (2 0)","1,327","0.1750","93","OWAI01"
"20057070","S","09/30/2020","RESI","1815 Gray Dr","Des Peres","St Louis","196","46","$687,500","4","3 (2 1)","2,422","0.7530","58","BHSP04"
"20058134","S","07/16/2020","RESI","13 Gray Brooke","Florissant","Florissant","64","0","$136,000","3","3 (2 1)","1,340","0.1720","50","KWRC01"
"20049991","S","09/22/2020","RESI","17 Gray Brooke Lane","Florissant","Florissant","63","23","$115,000","3","2 (2 0)","1,796","0.1380","51","BHSP05"
"20060130","S","09/16/2020","RESI","6619 Graybirch","Berkeley","St Louis","63","7","$48,000","4","1 (1 0)","1,120","0.1840","66","TREP01"
"20039956","S","08/07/2020","RESI","63 Graybridge Rd","Ladue","Ladue","151","1","$642,900","5","4 (3 1)","3,737","0.7730","57","CBPR01"
"20040203","S","07/29/2020","RESI","6927 Graystone Ridge Ct","Unincorporated","St Louis","332","0","$395,000","4","4 (2 2)","2,658","0.3600","28","EXSL01"
"20034232","S","07/15/2020","RESI","489 Graywood Dr","Ballwin","Ballwin","168","10","$320,000","3","3 (2 1)","2,280","0.2910","52","MORE01"
"20054389","S","09/15/2020","RESI","488 Graywood","Ballwin","Ballwin","168","5","$360,000","4","3 (2 1)","2,426","0.2870","52","WCLK01"
"20026562","S","07/10/2020","RESI","405 Great Hill Dr","Ballwin","Ballwin","169","1","$185,000","3","2 (2 0)","1,313","0.0920","38","ADJS01"
"20034864","S","08/03/2020","RESI","404 Great Hill Dr","Ballwin","Ballwin","169","29","$185,000","3","2 (2 0)","1,219","0.0920","46","CBG 15"
"20004091","S","09/08/2020","RESI","18510 Gredan Lane","Wildwood","Wildwood","347","276","$1,780,000","5","7 (5 2)","5,722","42.4300","14","BHAL05"
"20043953","S","09/21/2020","RESI","18524 Gredan","Wildwood","Wildwood","347","89","$255,000","4","2 (2 0)","2,006","5.0000","38","SREP01"
"20041416","S","08/28/2020","RESI","741 Greeley Ave","Webster Groves","Webster Groves","256","7","$335,000","2","2 (1 1)","1,530","0.1720","75","MCAR01"
"20033614","S","09/02/2020","RESI","901 Greeley Ave","Webster Groves","St Louis","256","105","$517,000","4","3 (2 1)","2,787","0.3810","91","MADA01"
"20053422","S","09/18/2020","RESI","216 Green Acres Rd","Bellefontaine Neighbors","St Louis","31","38","$101,000","3","2 (2 0)","1,531","0.3900","58","BBND01"
"20055776","S","09/24/2020","RESI","32 Green Acres Rd","Bellefontaine Neighbors","St Louis","31","48","$116,000","3","2 (2 0)","1,899","0.3250","69","PLAT01"
"20048359","S","09/14/2020","RESI","8838 Green Crest","Crestwood","St Louis","316","31","$250,000","3","3 (2 1)","1,527","0.2290","63","RDKY02"
"20052601","S","09/16/2020","RESI","644 Green Glade Ct","Unincorporated","Fenton","349","54","$310,000","4","3 (2 1)","1,948","0.2050","46","PMIR03"
"20063348","S","09/30/2020","RESI","1200 Green Knoll Dr","Fenton","Fenton","349","8","$228,000","3","2 (2 0)","1,101","0.2390","48","RMXR02"
"20038601","S","07/21/2020","RESI","830 Green Lantern Lane","Ballwin","Ballwin","168","56","$320,000","5","3 (2 1)","2,476","0.2990","51","KWRC01"
"20036826","S","08/04/2020","RESI","856 Green Lantern Lane","Ballwin","Ballwin","168","6","$347,000","4","3 (3 0)","2,032","0.3470","50","CBG 03"
"20031190","S","08/28/2020","RESI","4140 Green Park Rd","Unincorporated","St Louis","331","10","$239,900","3","2 (2 0)","1,448","0.9920","73","CBPR01"
"20038073","S","07/28/2020","RESI","13148 Greenbough Dr","Unincorporated","St Louis","167","53","$415,000","4","4 (3 1)","2,668","0.3780","53","CBG 11"
"20040103","S","09/11/2020","RESI","13093 Greenbough Dr","Unincorporated","St Louis","166","12","$344,400","5","4 (3 1)","2,634","0.3190","55","BHSP04"
"20033862","S","07/01/2020","RESI","2465 Greenbriar","Unincorporated","Florissant","64","2","$165,000","4","2 (2 0)","1,577","0.1770","56","SLDT01"
"20052205","S","09/28/2020","RESI","354 Greenbriar Lane","Ballwin","Ballwin","168","94","$325,000","4","2 (2 0)","1,832","0.3215","59","BHAL05"
"20044862","S","08/14/2020","RESI","3350 Greenbridge Drive","Bridgeton","Bridgeton","76","5","$215,000","3","3 (2 1)","1,096","0.3560","52","BHAL02"
"20034689","S","07/31/2020","RESI","48 Greendale","Greendale","St Louis","106","3","$135,000","3","2 (2 0)","1,607","0.3180","72","ROTM01"
"20048654","S","08/27/2020","RESI","89 Greendale Dr","Greendale","Greendale","106","10","$125,000","4","2 (2 0)","2,313","0.2760","81","CBG 31"
"20045442","S","07/29/2020","RESI","7125 Greenhaven","Flordell Hills","St Louis","16","14","$23,000","2","1 (1 0)","996","0.1150","81","TREP01"
"20028998","S","07/30/2020","RESI","339 Greenleaf Dr","Kirkwood","Kirkwood","196","40","$362,500","4","2 (2 0)","1,978","0.1740","70","BHAL05"
"20035476","S","07/16/2020","RESI","14798 Greenleaf Valley Dr","Chesterfield","Chesterfield","167","14","$362,500","3","3 (2 1)","2,144","0.5010","36","ROTM01"
"20030939","S","09/02/2020","RESI","14824 Greenleaf Valley Dr","Chesterfield","Chesterfield","167","72","$410,000","4","3 (2 1)","2,944","0.5370","39","BHSP09"
"20034688","S","07/15/2020","RESI","3761 Greenmoor Gardens Ct","Unincorporated","Florissant","47","3","$326,000","5","4 (3 1)","2,646","0.2600","23","KWRC01"
"20050706","S","08/26/2020","RESI","4159 Greenpark Rd","Unincorporated","St Louis","331","6","$110,500","3","1 (1 0)","888","0.1500","65","MADA01"
"20045346","S","09/02/2020","RESI","1963 Greenpoint Dr #104 ","Kirkwood","St Louis","196","65","$89,500","1","1 (1 0)","657","0.0520","","CBG 15"
"20042725","S","07/30/2020","RESI","3239 Greenranch Dr","Bridgeton","Bridgeton","76","4","$257,000","4","3 (2 1)","1,218","0.2070","52","EXRT01"
"20032221","S","08/26/2020","RESI","5147 Greensfelder Valley Ct","Eureka","Eureka","346","102","$535,000","5","5 (4 1)","2,778","0.0000","","FFRE02"
"20042294","S","08/07/2020","RESI","437 Greenstone Dr","Chesterfield","Chesterfield","167","22","$397,000","4","3 (2 1)","2,928","0.3200","39","BHAL05"
"20043038","S","09/16/2020","RESI","5463 Greenton Way","Unincorporated","St Louis","331","77","$276,500","3","4 (2 2)","2,345","0.2500","33","CBG 07"
"20032694","S","09/18/2020","RESI","5775 Greenton","Unincorporated","St Louis","331","70","$365,000","4","4 (2 2)","2,844","0.4280","36","KWSW01"
"20054149","S","09/24/2020","RESI","5618 Greenton Way","Unincorporated","St Louis","331","54","$235,000","3","3 (2 1)","1,623","0.2480","49","RMXR04"
"20039534","S","08/26/2020","RESI","369 Greentrails Dr","Chesterfield","Chesterfield","167","50","$410,000","5","4 (3 1)","2,852","0.3510","43","CBG 32"
"20024886","S","07/23/2020","RESI","745 Greenview Dr","Glendale","Glendale","256","15","$472,500","3","2 (2 0)","2,835","0.2376","74","MCAR01"
"20015606","S","07/07/2020","RESI","7281 Greenway Ave","University City","St Louis","136","92","$750,000","5","4 (3 1)","4,265","0.2450","93","DIEL01"
"20067175","S","07/23/2020","RESI","110 Grenoble","Florissant","Florissant","64","0","$120,000","3","2 (2 0)","888","0.1720","63","BCTY01"
"20040263","S","08/19/2020","RESI","1127 Grenshaw","Bellefontaine Neighbors","St Louis","31","244","$23,000","2","1 (1 0)","792","0.1380","64","NEGR01"
"20044527","S","09/30/2020","RESI","6503 Greycliff Heights","Unincorporated","St Louis","332","3","$530,000","4","4 (3 1)","3,880","0.3300","16","RMXR02"
"20012148","S","08/13/2020","RESI","176 Greycliff Manor","Unincorporated","St Louis","332","127","$485,000","4","3 (2 1)","3,514","0.2600","16","CBG 15"
"20035155","S","07/10/2020","RESI","1126 Greystone Manor Pkwy","Chesterfield","Chesterfield","347","22","$990,000","5","5 (4 1)","4,841","0.5600","21","BHSP09"
"20029529","S","07/22/2020","RESI","1067 Greystone Manor Pkwy","Chesterfield","Chesterfield","347","31","$832,500","5","5 (3 2)","3,225","0.5400","23","KWRC01"
"20035202","S","07/14/2020","RESI","17704 Greystone Terrace Dr","Wildwood","Wildwood","347","4","$750,000","4","4 (3 1)","2,529","0.5400","26","CBG 03"
"20030844","S","08/07/2020","RESI","17717 Greystone Terrace Dr","Wildwood","Wildwood","347","5","$772,163","6","6 (4 2)","4,130","0.5200","29","DIEL01"
"20041063","S","09/24/2020","RESI","1045 Groby","University City","St Louis","136","54","$239,900","3","2 (2 0)","1,568","0.1720","66","WCLK01"
"20053454","S","09/25/2020","RESI","2385 Gross Point Lane","Wildwood","Wildwood","347","2","$315,000","4","4 (4 0)","2,501","0.3400","34","CBG 15"
"20054014","S","09/18/2020","RESI","125 GROTTO Ct","Hazelwood","Hazelwood","48","14","$279,900","6","4 (4 0)","1,754","0.2400","37","SULR01"
"20051124","S","08/17/2020","RESI","7807 Grove Ave","Shrewsbury","St Louis","256","2","$263,000","3","2 (1 1)","1,188","0.1840","100","EXRT01"
"20053444","S","09/04/2020","RESI","1021 Grovena Dr","Crestwood","St Louis","316","4","$183,000","3","1 (1 0)","960","0.1720","64","KWSW01"
"20009388","S","07/15/2020","RESI","2617 Grover Crossing","Wildwood","Grover","346","108","$299,000","3","3 (2 1)","1,992","0.0980","7","WCLK01"
"20038205","S","08/07/2020","RESI","2637 Grover Crossing","Wildwood","Grover","346","66","$310,000","3","3 (2 1)","1,994","0.0980","7","CBG 49"
"20050147","S","08/20/2020","RESI","2633 Grover Crossing Way","Wildwood","Grover","346","27","$332,500","3","4 (3 1)","1,994","0.0980","6","PKTF01"
"20053775","S","09/15/2020","RESI","2700 Grover Crossing Dr","Wildwood","Grover","346","11","$325,000","3","3 (2 1)","2,424","0.1120","12","CBG 03"
"20020159","S","07/09/2020","RESI","2493 Grover Ridge Dr","Wildwood","Wildwood","346","0","$447,473","3","2 (2 0)","1,785","0.1300","","BHSP02"
"20020204","S","07/14/2020","RESI","2452 Grover Ridge Dr","Wildwood","Wildwood","346","0","$437,281","3","2 (2 0)","1,746","0.1400","","BHSP02"
"20025644","S","07/17/2020","RESI","2513 Grover Ridge","Wildwood","Grover","346","150","$335,000","3","4 (3 1)","2,166","0.1500","25","KWRC01"
"20047448","S","07/28/2020","RESI","2550 Grover Ridge Dr","Wildwood","Wildwood","346","23","$292,500","3","2 (2 0)","1,624","0.1400","21","BHAL05"
"20023935","S","08/03/2020","RESI","2444 Grover Ridge Dr","Wildwood","Wildwood","346","0","$478,791","3","3 (3 0)","1,785","0.2200","","BHSP02"
"20027044","S","08/27/2020","RESI","2480 Grover Ridge Dr","Wildwood","Wildwood","346","0","$432,298","4","3 (3 0)","2,283","0.1600","","BHSP02"
"20043483","S","08/31/2020","RESI","2461 Grover Ridge Dr","Wildwood","Wildwood","346","0","$460,848","4","3 (3 0)","1,785","0.1300","","BHSP02"
"20054211","S","08/31/2020","RESI","4706 Groveton Way","Unincorporated","St Louis","331","5","$220,000","3","3 (3 0)","1,617","0.2340","49","EXRT01"
"20045087","S","09/01/2020","RESI","4781 Groveton Way","Unincorporated","St Louis","331","2","$285,000","3","2 (2 0)","1,900","0.3330","50","BHAL15"
"20053524","S","09/25/2020","RESI","813 Guenevere Dr","Ballwin","Ballwin","168","31","$373,000","4","2 (2 0)","2,320","0.2620","49","KWRC01"
"20040743","S","09/30/2020","RESI","4119 Gulfport Court","Unincorporated","Florissant","47","99","$215,000","4","3 (2 1)","2,043","0.3800","32","KWRC01"
"20010897","S","07/08/2020","RESI","9000 Guthrie Ave","Berkeley","St Louis","65","113","$29,000","2","1 (1 0)","792","0.1290","67","EQTY01"
"20038967","S","07/31/2020","RESI","9840 Guthrie Ave","Woodson Terrace","St Louis","91","4","$130,000","3","3 (3 0)","988","0.1720","62","EDGE01"
"20023086","S","09/25/2020","RESI","9235 Guthrie","Woodson Terrace","Woodson Terrace","91","23","$105,500","3","1 (1 0)","864","","69","VYLL01"
"20025101","S","07/30/2020","RESI","1441 Haarman Oak Dr","Wildwood","Wildwood","347","267","$575,000","4","5 (4 1)","3,657","0.6900","26","KWSW01"
"20054027","S","09/16/2020","RESI","2500 Haber Dr","Unincorporated","St Louis","46","3","$103,250","3","3 (2 1)","1,600","0.2580","57","KWRW01"
"20050832","S","09/24/2020","RESI","10585 Hackamore","Unincorporated","St Louis","316","15","$250,000","3","3 (3 0)","1,748","0.3220","56","KWSW01"
"20083187","S","09/18/2020","RESI","1055 Hadwin","Florissant","Florissant","64","0","$108,000","3","2 (1 1)","1,000","0.1760","64","BCTY01"
"20035737","S","07/17/2020","RESI","6432 Hagemann Pointe","Unincorporated","St Louis","331","2","$315,900","3","2 (2 0)","1,701","0.2100","26","HSSE01"
"20055013","S","09/18/2020","RESI","6409 Hagemann Pointe Court","Unincorporated","St Louis","331","4","$285,000","3","2 (2 0)","1,723","0.1800","26","PLAT01"
"20021633","S","09/28/2020","RESI","2200 Hagenstone Terr","Unincorporated","St Louis","331","128","$276,360","3","3 (2 1)","1,862","0.1419","","NHMR01"
"19055960","S","09/11/2020","RESI","18219 Hager Lane","Chesterfield","Chesterfield","347","417","$320,000","5","4 (4 0)","3,945","3.2200","32","BHAL14"
"20051145","S","09/08/2020","RESI","10525 Halls Ferry","Unincorporated","St Louis","31","72","$90,000","4","2 (2 0)","2,642","0.4410","65","KWRC01"
"20020497","S","08/21/2020","RESI","10822 Hallwood Dr","Unincorporated","St Louis","46","34","$85,500","3","2 (2 0)","1,073","0.2760","61","WCLK01"
"20032362","S","07/10/2020","RESI","3530 Hambletonian Dr","Florissant","Florissant","64","18","$200,000","3","3 (3 0)","1,748","0.2810","60","MADA01"
"20053242","S","08/21/2020","RESI","5612 Hamilton Ave","Jennings","St Louis","16","28","$10,200","4","1 (1 0)","1,450","0.1120","","EXSL02"
"20043182","S","09/16/2020","RESI","5461 Hamilton Ave","Jennings","St Louis","16","47","$7,500","2","1 (1 0)","1,066","0.0740","90","BHSP13"
"20052031","S","08/10/2020","RESI","10118 Hammerdale Lane","Unincorporated","St Louis","331","","$104,500","3","3 (2 1)","1,316","0.2140","69","CBPR01"
"20048236","S","08/21/2020","RESI","10121 Hammerdale","Unincorporated","St Louis","331","34","$161,000","3","2 (1 1)","1,144","0.2300","63","PREM01"
"20023169","S","08/28/2020","RESI","2918 Hammond Ave","Bel-Ridge","St Louis","106","137","$40,000","3","1 (1 0)","1,026","0.1610","95","CBG 11"
"20039070","S","08/05/2020","RESI","514 Hampshire Ct","Webster Groves","Webster Groves","256","5","$286,000","2","1 (1 0)","1,258","0.2040","73","CICP01"
"20011300","S","09/25/2020","RESI","303 Hampshire Hill Lane","Town And Country","Town and Country","167","196","$1,050,000","5","6 (4 2)","4,283","1.0700","25","CBG 11"
"20070943","S","08/13/2020","RESI","1012 Hampton Park","Richmond Heights","Richmond Heights","241","0","$1,360,000","5","6 (5 1)","5,631","1.2000","114","MCFE01"
"20045361","S","09/25/2020","RESI","6111 Hancock Ave","Berkeley","Berkeley","65","57","$14,000","2","1 (1 0)","792","0.1260","66","CACH01"
"20045558","S","08/20/2020","RESI","2021 North Hanley","Hanley Hills","St Louis","106","49","$53,333","2","1 (1 0)","850","0.1400","72","RLXG01"
"20040017","S","08/27/2020","RESI","425 North Hanley Rd","University City","University City","136","76","$440,000","3","4 (3 1)","1,910","","107","MANN01"
"20049705","S","08/31/2020","RESI","2933 North Hanley","Bel-Ridge","St Louis","106","24","$34,000","2","1 (1 0)","988","0.1540","93","BSGR01"
"20042549","S","08/07/2020","RESI","1537 Hanna","Valley Park","Valley Park","169","7","$325,000","4","4 (3 1)","2,339","0.1400","22","CJJO01"
"20053305","S","09/15/2020","RESI","518 Hanna","Manchester","Manchester","169","16","$185,000","4","1 (1 0)","1,482","0.4940","65","RKLN01"
"20031426","S","07/14/2020","RESI","4629 Hannover Ave","Unincorporated","St Louis","286","25","$125,000","3","1 (1 0)","864","0.0720","57","GRCA01"
"20034490","S","07/24/2020","RESI","4758 Hannover Ave","Unincorporated","St Louis","286","22","$127,000","2","1 (1 0)","672","0.1650","110","CBG 07"
"20038589","S","09/23/2020","RESI","4616 Hannover Ave","Unincorporated","St Louis","286","90","$161,000","3","2 (1 1)","1,240","0.1260","28","EXER01"
