"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"18018199","S","06/15/2018","RESI","419 Gabriel Dr","Kirkwood","Kirkwood","196","56","$609,000","5","3 (3 0)","2,535","0.5890","62","CBPR01"
"17059119","S","04/02/2018","RESI","2341 Gaebler Ave","Overland","St Louis","91","184","$54,000","2","1 (1 0)","672","0.2220","96","PTRH01"
"18033302","S","06/28/2018","RESI","2207 Gaebler Ave","Overland","St Louis","91","7","$109,900","2","1 (1 0)","1,032","0.2880","88","CSGI01"
"18035461","S","06/04/2018","RESI","1235 Gahan","Florissant","Florissant","64","4","$90,000","3","1 (1 0)","1,089","0.2150","67","MCVY01"
"18003470","S","04/17/2018","RESI","11925 Gaiete Lane","Unincorporated","St Louis","166","27","$227,900","4","3 (3 0)","1,760","0.2960","53","DNMR01"
"18016082","S","04/04/2018","RESI","11061 Galaxy Dr","Maryland Heights","Maryland Heights","76","2","$140,000","3","2 (2 0)","980","0.1730","55","CREG01"
"18022464","S","06/22/2018","RESI","2936 Galaxy Place","Maryland Heights","Maryland Heights","76","3","$210,000","3","3 (3 0)","","0.1900","24","KWSW01"
"18035496","S","06/07/2018","RESI","11539 Galba Dr","Unincorporated","Florissant","47","37","$49,000","3","2 (2 0)","1,080","0.2580","53","KWRW01"
"18010211","S","04/13/2018","RESI","1630 Gallant Fox Dr","Florissant","Florissant","64","27","$122,500","3","2 (2 0)","1,420","0.3200","58","ONPT01"
"18016711","S","04/27/2018","RESI","1540 Gallop Lane","Florissant","Florissant","64","3","$110,000","3","2 (1 1)","1,080","0.1800","60","ROTM01"
"18037627","S","06/11/2018","RESI","6 Gandy Dr","Unincorporated","St Louis","76","1","$168,000","3","2 (2 0)","1,360","0.2480","59","KWRW01"
"17095835","S","04/02/2018","RESI","7800 Gannon Ave","University City","St Louis","136","4","$410,000","3","2 (2 0)","1,974","0.1610","86","EXRP01"
"18021655","S","05/04/2018","RESI","7508 Gannon Ave","University City","St Louis","136","1","$249,000","2","2 (1 1)","1,202","0.1610","95","BHGR01"
"18033442","S","06/21/2018","RESI","7951 gannon Ave","University City","St Louis","136","17","$475,000","4","3 (2 1)","2,480","0.1700","82","PLAT01"
"18006316","S","04/04/2018","RESI","9153 Garber","Crestwood","St Louis","316","8","$240,000","4","2 (2 0)","1,816","0.2300","55","CBG 25"
"18004780","S","05/25/2018","RESI","5 Garden Lane","Kirkwood","Kirkwood","196","55","$848,000","4","4 (3 1)","3,736","0.2600","11","JJNR01"
"18028065","S","06/07/2018","RESI","7821 Garden Ave","Shrewsbury","Shrewsbury","256","7","$220,000","2","2 (1 1)","1,170","0.1840","80","DIEL01"
"18035095","S","06/08/2018","RESI","1512 Garden Lane","Unincorporated","St Louis","46","9","$51,000","3","1 (1 0)","1,170","0.5250","66","CBG 06"
"17094067","S","05/10/2018","RESI","4342 Garden Park Ct","Unincorporated","St Louis","286","76","$129,900","2","2 (2 0)","","0.1590","67","MADA01"
"17090115","S","04/12/2018","RESI","1529 Garden Valley Dr","Wildwood","Glencoe","347","100","$520,000","4","5 (3 2)","3,762","0.6200","16","REMV01"
"17086753","S","04/23/2018","RESI","1548 Garden Valley Dr","Wildwood","Wildwood","347","109","$575,000","5","6 (5 1)","3,858","0.5400","16","RLVN01"
"18007694","S","05/03/2018","RESI","1658 Garden Valley Dr","Wildwood","Wildwood","347","26","$542,500","4","5 (4 1)","3,499","0.5200","15","EDGE02"
"18024846","S","05/17/2018","RESI","1642 Garden Valley Dr","Wildwood","Wildwood","347","3","$674,900","5","6 (5 1)","2,927","0.5400","18","CBG 32"
"18047091","S","06/11/2018","RESI","1532 Garden Valley Dr","Wildwood","Wildwood","347","1","$652,500","5","5 (4 1)","3,573","0.6000","16","CBG 32"
"18007514","S","05/01/2018","RESI","1280 Garden Village Dr","Unincorporated","Florissant","47","45","$97,500","3","2 (2 0)","1,031","0.0800","23","MADA01"
"18014051","S","04/16/2018","RESI","1416 Gardenia Dr","Webster Groves","St Louis","256","0","$240,000","2","1 (1 0)","1,400","0.2010","79","MADA01"
"17089450","S","06/01/2018","RESI","6013 Garfield Ave","Berkeley","St Louis","63","130","$50,000","2","1 (1 0)","984","0.1260","64","AREA01"
"18023274","S","05/15/2018","RESI","10336 Garibaldi","Frontenac","St Louis","151","2","$260,000","3","2 (1 1)","","0.1150","38","RDKY02"
"17075244","S","06/18/2018","RESI","700 Garland Place","Warson Woods","Warson Woods","256","206","$585,000","5","3 (3 0)","2,996","0.2950","54","MCAR01"
"18021389","S","05/30/2018","RESI","5 Garnier","Florissant","Florissant","48","15","$99,900","3","2 (1 1)","960","0.2060","59","ARSS01"
"18018828","S","06/13/2018","RESI","828 Garonne Dr","Manchester","Manchester","169","31","$230,000","4","3 (3 0)","1,428","0.2700","47","RMXR04"
"18027081","S","06/15/2018","RESI","772 Gascogne","Creve Coeur","St Louis","166","2","$250,000","3","2 (2 0)","1,512","0.2700","53","CBG 11"
"18029639","S","06/27/2018","RESI","733 Gascogne Dr","Creve Coeur","St Louis","166","20","$215,000","3","3 (2 1)","1,537","0.2500","56","MADA01"
"18018425","S","05/25/2018","RESI","620 Gaslite Lane","Kirkwood","Kirkwood","196","6","$370,000","3","3 (2 1)","1,779","0.2110","55","MCAR01"
"18034240","S","05/31/2018","RESI","11834 Gay Glen Dr","Maryland Heights","Maryland Heights","76","3","$156,000","3","2 (1 1)","1,044","0.1860","54","KWRC01"
"18007533","S","04/09/2018","RESI","7442 Gayola Place","Maplewood","St Louis","241","8","$158,400","2","1 (1 0)","954","0.1610","98","BHAL02"
"18026389","S","06/21/2018","RESI","7446 Gayola Place","Maplewood","St Louis","241","51","$219,000","3","2 (2 0)","900","0.1720","93","AGCY01"
"18028262","S","06/12/2018","RESI","7657 General Grant Ct","Crestwood","St Louis","316","29","$235,000","3","3 (1 2)","1,161","0.2635","58","CBG 15"
"18007526","S","04/13/2018","RESI","8104 General Sheridan Lane","Unincorporated","St Louis","271","4","$164,900","3","2 (2 0)","910","0.2581","63","MADA01"
"18028115","S","05/17/2018","RESI","7624 General Sheridan Lane","Unincorporated","St Louis","271","3","$163,000","2","2 (2 0)","972","0.1870","64","FNBG03"
"18028794","S","05/29/2018","RESI","7716 General Sherman","Unincorporated","St Louis","271","5","$155,000","3","2 (1 1)","888","0.2130","64","BHAL12"
"18041647","S","06/29/2018","RESI","6927 General Sherman Lane","Unincorporated","St Louis","271","1","$150,000","3","2 (2 0)","1,053","0.1400","61","MADA01"
"17065149","S","05/25/2018","RESI","8015 Genesta St","Unincorporated","St Louis","271","226","$126,200","2","3 (2 1)","1,377","0.1074","78","CBG 24"
"18027742","S","05/25/2018","RESI","8003 Genesta","Unincorporated","St Louis","271","6","$109,300","2","1 (1 0)","784","0.1100","78","DIFR01"
"18023288","S","05/09/2018","RESI","9533 Gentry Ave","Unincorporated","St Louis","301","2","$106,900","3","1 (1 0)","1,008","0.1770","93","FORU01"
"17088281","S","05/23/2018","RESI","403 George","Kirkwood","St Louis","196","145","$653,547","5","6 (4 2)","","0.2029","1","BHAL08"
"18033071","S","06/07/2018","RESI","7535 Georgetown","Hazelwood","Hazelwood","48","6","$197,000","4","3 (3 0)","1,868","0.2010","51","MADA01"
"18019978","S","06/12/2018","RESI","6 Georgetown Rd","Chesterfield","Chesterfield","168","32","$375,500","5","3 (3 0)","2,170","0.9900","46","BHSP01"
"18018023","S","05/11/2018","RESI","3508 Georgetowne Village Dr","Manchester","Manchester","181","5","$253,500","3","3 (3 0)","1,454","0.2000","24","CBG 49"
"17048294","S","04/18/2018","RESI","18 Georgia Ave","Ferguson","St Louis","63","202","$117,000","3","2 (1 1)","1,836","0.1800","131","KWRC01"
"18014950","S","05/14/2018","RESI","645 Gerald Ave","Florissant","Florissant","48","34","$155,000","4","3 (2 1)","1,330","0.2080","60","REMV01"
"18024882","S","05/11/2018","RESI","3765 Geraldine Ave","St. Ann","St Ann","91","13","$78,500","2","2 (2 0)","768","0.1500","54","DPEV01"
"18009792","S","06/04/2018","RESI","3954 Geraldine Ave","St. Ann","St Ann","91","147","$54,525","3","2 (2 0)","1,072","0.2900","65","REED"
"17084013","S","04/04/2018","RESI","1540 Gerard Park Lane","Hazelwood","Hazelwood","48","187","$108,000","3","2 (1 1)","950","0.1800","52","MCFE01"
"18009144","S","04/25/2018","RESI","1666 Gerard Park","Hazelwood","Hazelwood","48","37","$130,500","3","3 (2 1)","1,484","0.1750","52","KWRC01"
"18020254","S","05/25/2018","RESI","286 Geremma","Ballwin","Ballwin","348","20","$226,000","3","2 (2 0)","1,635","0.5230","59","RDKY03"
"18040525","S","06/26/2018","RESI","2522 Gerhard Ave","Maplewood","St Louis","241","3","$162,000","2","1 (1 0)","800","0.1030","87","CICP02"
"18033505","S","05/31/2018","RESI","1309 Gerst Ave","University City","St Louis","136","3","$65,000","2","1 (1 0)","1,008","0.1540","62","CBG 11"
"18017979","S","05/04/2018","RESI","2825 Gettysburg Estates Dr","Unincorporated","St Louis","331","3","$189,900","3","3 (2 1)","1,298","0.2600","43","EXSL01"
"18036449","S","06/26/2018","RESI","920 North Geyer","Kirkwood","St Louis","196","5","$159,900","2","1 (1 0)","972","0.1710","76","FRST01"
"18000253","S","06/29/2018","RESI","2709 North Geyer Rd","Frontenac","Frontenac","151","181","$1,310,000","5","6 (4 2)","4,709","1.5000","25","BHAL02"
"18021590","S","06/19/2018","RESI","351 Geyer Forest Dr","Kirkwood","St Louis","196","61","$450,000","4","3 (2 1)","2,313","0.6100","58","BHSP04"
"18004100","S","06/11/2018","RESI","724 Ginger Wood Ct","Unincorporated","Ballwin","169","84","$230,000","3","3 (2 1)","1,404","0.1300","32","CBG 32"
"18017737","S","04/27/2018","RESI","7759 Gissler Avenue","Richmond Heights","St Louis","241","12","$281,000","4","2 (2 0)","1,887","0.1286","83","BOUT01"
"18001105","S","04/20/2018","RESI","7240 Glades Ave","Richmond Heights","Richmond Heights","241","29","$98,304","2","1 (1 0)","908","0.2160","99","EXSL01"
"18037617","S","06/29/2018","RESI","7123 -7125 Glades Ave","Richmond Heights","St Louis","241","19","$163,500","2","2 (2 0)","1,371","0.1290","92","CBG 21"
"18024706","S","05/31/2018","RESI","2020 Gladiator Dr","Unincorporated","Fenton","349","2","$177,500","3","1 (1 0)","864","0.1720","52","REDF01"
"18013302","S","04/05/2018","RESI","3518 Glen Arbor Dr","Unincorporated","St Louis","331","1","$189,900","3","2 (2 0)","1,170","0.1760","55","CBG 05"
"17084939","S","04/30/2018","RESI","8455 Glen Echo","Bel-Nor","St Louis","106","156","$165,000","3","2 (1 1)","1,818","0.1840","66","CBPR01"
"18022169","S","05/03/2018","RESI","8121 Glen Echo Dr","Bel-Nor","St Louis","106","5","$145,000","3","1 (1 0)","1,658","0.1730","81","MADA01"
"18023073","S","05/31/2018","RESI","895 Glen Elm Dr","Glendale","St Louis","196","4","$275,000","2","1 (1 0)","1,114","0.2040","79","MADA01"
"18044893","S","05/31/2018","RESI","237 Glen Garry","Unincorporated","St Louis","31","0","$36,111","3","1 (1 0)","873","0.1770","64","KWRC01"
"18028604","S","06/08/2018","RESI","1627 Glen Mill","Unincorporated","Fenton","349","5","$338,000","3","4 (3 1)","2,705","0.2900","30","KWRC01"
"18031208","S","06/12/2018","RESI","262 Glen Valley","Chesterfield","Chesterfield","167","6","$335,000","4","3 (3 0)","2,036","0.3000","51","CBG 32"
"18023452","S","05/04/2018","RESI","12488 Glencliff","Maryland Heights","Maryland Heights","166","1","$204,000","3","2 (1 1)","1,056","0.2140","51","MAGN01"
"18007656","S","04/12/2018","RESI","545 West Glendale Rd","Webster Groves","St Louis","256","4","$350,000","4","3 (2 1)","2,117","0.2320","46","RMXR04"
"18017610","S","04/30/2018","RESI","563 West Glendale","Webster Groves","St Louis","256","38","$395,000","4","3 (2 1)","2,083","0.2250","46","RDKY02"
"18008943","S","06/14/2018","RESI","1024 Glenford Ct","Kirkwood","St Louis","196","70","$365,000","4","3 (2 1)","2,199","0.3770","49","KWSW01"
"18006862","S","04/30/2018","RESI","12480 Glengate Dr","Maryland Heights","Maryland Heights","166","2","$206,000","4","2 (2 0)","1,816","0.1810","52","BHSP09"
"18014947","S","04/20/2018","RESI","12075 Glengrove","Maryland Heights","Maryland Heights","76","9","$175,000","3","2 (1 1)","1,036","0.2540","54","CHAR01"
"17097089","S","04/06/2018","RESI","30 Glenhaven Dr","Glendale","Glendale","256","64","$275,000","2","2 (2 0)","1,892","0.2180","60","SAVR01"
"18010916","S","04/25/2018","RESI","12633 Glenlea Dr","Maryland Heights","Maryland Heights","166","21","$210,000","3","2 (2 0)","1,284","0.2070","48","CBG 15"
"18011213","S","04/13/2018","RESI","11929 Glenmar Dr","Maryland Heights","Maryland Heights","76","8","$154,000","3","2 (1 1)","962","0.1890","55","CBG 21"
"17080339","S","06/21/2018","RESI","1 Glenmary Rd","Olivette","Olivette","151","628","$632,900","5","5 (4 1)","4,000","0.3700","20","CBG 24"
"18016992","S","05/18/2018","RESI","1558 Glenmeade Dr","Maryland Heights","Maryland Heights","166","4","$187,000","3","2 (1 1)","1,130","0.1720","53","CBPR01"
"18034594","S","06/11/2018","RESI","9849 Glenmont Dr","Unincorporated","St Louis","286","9","$162,000","3","2 (1 1)","1,040","0.1400","62","CBG 32"
"18016202","S","04/12/2018","RESI","996 Glenmoor Ave","Glendale","St Louis","196","4","$360,000","3","2 (2 0)","1,435","0.1850","79","CBPR01"
"18034945","S","05/24/2018","RESI","970 Glenmoor Ave","Glendale","St Louis","196","4","$312,500","2","2 (2 0)","1,356","0.1850","79","RMXR04"
"18014414","S","04/11/2018","RESI","5007 Glennon","Shrewsbury","St Louis","271","3","$210,000","2","2 (2 0)","1,108","0.0990","70","REGO05"
"18031363","S","06/01/2018","RESI","2634 Glenoak Dr","Maryland Heights","Maryland Heights","76","9","$176,000","3","2 (2 0)","1,035","0.2000","55","LAUP01"
"18032450","S","06/07/2018","RESI","2608 Glenoak Dr","Maryland Heights","Maryland Heights","76","3","$180,000","3","2 (1 1)","1,276","0.2060","55","KWRW01"
"18036586","S","06/07/2018","RESI","12026 Glenoak","Maryland Heights","Maryland Heights","76","5","$170,000","3","3 (1 2)","1,036","0.1720","55","CBG 09"
"18037296","S","06/21/2018","RESI","2160 Glenoro Dr","Unincorporated","Florissant","64","21","$102,900","3","2 (2 0)","1,338","0.1860","53","BHSP13"
"18005144","S","04/27/2018","RESI","12200 Glenpark Dr","Maryland Heights","Maryland Heights","76","1","$215,000","3","2 (2 0)","","0.3200","20","CBG 03"
"18040511","S","06/20/2018","RESI","11951 Glenpark","Maryland Heights","Maryland Heights","76","14","$119,000","3","2 (2 0)","1,104","0.1720","55","GHCK01"
"18018375","S","05/04/2018","RESI","1446 Glenpeak Dr","Maryland Heights","Maryland Heights","166","10","$183,000","3","3 (3 0)","1,321","0.1940","46","KWRC01"
"18035934","S","05/29/2018","RESI","11905 Glenridge Dr","Maryland Heights","Maryland Heights","76","1","$177,000","3","2 (1 1)","1,036","0.1720","58","KWRW01"
"18033813","S","06/19/2018","RESI","174 Glenridge","Unincorporated","St Louis","76","2","$210,000","3","3 (2 1)","1,800","0.2800","58","FRST01"
"18009939","S","06/28/2018","RESI","11929 Glenridge Dr","Maryland Heights","Maryland Heights","76","101","$163,500","3","2 (1 1)","1,036","0.1720","57","LAUP01"
"18026470","S","05/23/2018","RESI","797 Glenvista Place","Glendale","St Louis","256","5","$422,000","3","2 (2 0)","1,771","0.2080","69","BHSP09"
"18020477","S","05/25/2018","RESI","8800 Glenwood","Crestwood","Crestwood","316","6","$230,000","4","2 (2 0)","1,452","0.1722","61","MCAR01"
"18022183","S","04/27/2018","RESI","9936 Gloucester Dr","Bellefontaine Neighbors","St Louis","31","6","$19,900","3","1 (1 0)","912","0.1980","62","BHAL14"
"18021398","S","04/25/2018","RESI","26 Godfrey Dr","Ferguson","St Louis","63","0","$36,500","2","1 (1 0)","992","0.1380","64","CBG 24"
"18023025","S","06/12/2018","RESI","7300 Goff Ave","Richmond Heights","St Louis","241","4","$281,500","4","2 (2 0)","1,725","0.1340","80","BHGR01"
"18027961","S","06/21/2018","RESI","7361 Goff Ave","Richmond Heights","St Louis","241","4","$220,000","2","1 (1 0)","1,245","0.1170","91","RMXR02"
"18032603","S","06/27/2018","RESI","1517 Gold Leaf Dr","Unincorporated","St Louis","166","1","$213,000","3","2 (2 0)","1,260","0.3060","52","CBG 32"
"18026519","S","05/17/2018","RESI","557 Goldwood Dr","Ballwin","Ballwin","348","10","$240,500","3","2 (2 0)","1,284","0.1950","47","DIEL01"
"18028391","S","05/25/2018","RESI","558 Goldwood","Ballwin","Ballwin","348","3","$212,500","3","2 (2 0)","1,284","0.2010","47","RMXS01"
"18013870","S","06/25/2018","RESI","940 Golf Course","University City","St Louis","136","290","$214,100","3","3 (3 0)","1,995","0.3880","68","REED"
"18041609","S","06/29/2018","RESI","11113 Golf Crest","Unincorporated","St Louis","316","12","$146,500","3","1 (1 0)","864","0.1900","61","HMBR01"
"18040057","S","06/28/2018","RESI","11109 Golf Crest Dr.","Unincorporated","Sappington","316","3","$182,000","3","2 (2 0)","1,120","0.1887","61","KWSW01"
"18021803","S","06/25/2018","RESI","9417 Golfinhurst","Sunset Hills","St Louis","316","53","$350,000","5","3 (3 0)","2,705","0.6170","50","WCLK01"
"17089049","S","06/21/2018","RESI","10315 Golterman Dr","Unincorporated","St Louis","316","187","$232,500","3","3 (2 1)","1,259","0.2780","52","MADA01"
"18014311","S","05/18/2018","RESI","12857 Goodson Rd","Des Peres","Des Peres","169","31","$1,395,000","5","5 (4 1)","4,380","0.3900","1","CBG 15"
"18009555","S","06/01/2018","RESI","214 South Gore Ave","Webster Groves","St Louis","256","19","$515,000","4","3 (2 1)","2,554","0.3420","96","CJJO01"
"18029751","S","06/08/2018","RESI","809 South Gore Ave","Webster Groves","Webster Groves","256","22","$320,900","3","2 (1 1)","1,856","0.2870","81","JJNR01"
"18018007","S","04/27/2018","RESI","5809 Grace Ave","Unincorporated","St Louis","271","23","$85,000","3","1 (1 0)","1,204","0.2660","70","CBG 06"
"18027337","S","05/24/2018","RESI","30 Graeler","Unincorporated","St Louis","76","1","$167,500","3","2 (1 1)","1,404","0.2480","61","RMXR02"
"17070716","S","05/10/2018","RESI","111 South Graeser Rd","Creve Coeur","St Louis","151","207","$650,000","4","4 (3 1)","3,082","0.5770","40","RMXR04"
"17057001","S","05/11/2018","RESI","572 Graeser Rd","Creve Coeur","St Louis","151","260","$705,000","4","5 (4 1)","4,016","0.4040","16","CBG 24"
"17096486","S","04/24/2018","RESI","8608 Graham Lane","Berkeley","St Louis","63","98","$63,500","3","1 (1 0)","875","0.1260","72","BHSP13"
"18005194","S","05/09/2018","RESI","600 Graham","Florissant","Florissant","64","69","$112,500","3","2 (1 1)","1,323","0.2580","63","NESB01"
"18031285","S","06/25/2018","RESI","8600 Graham Lane","Berkeley","St Louis","63","12","$60,000","3","1 (1 0)","875","0.1430","66","BHSP13"
"18014208","S","04/20/2018","RESI","6435 Gramond","Unincorporated","Affton","271","4","$260,000","3","2 (2 0)","1,770","0.2280","67","MCAR01"
"18026124","S","05/09/2018","RESI","6319 Gramond Dr","Unincorporated","St Louis","271","2","$179,900","3","2 (2 0)","1,492","0.1840","63","WCLK01"
"18014634","S","05/23/2018","RESI","17 Granada Way","Ladue","Ladue","151","6","$875,000","4","4 (3 1)","3,348","0.3700","85","MANN01"
"18029915","S","05/29/2018","RESI","47 Granada Way","Ladue","Ladue","151","8","$799,900","3","5 (4 1)","2,604","0.2200","46","MCFE01"
"18027290","S","06/12/2018","RESI","8725 South Grand Ave","Unincorporated","St Louis","301","31","$84,900","2","1 (1 0)","921","0.1030","73","CBG 07"
"18017782","S","04/13/2018","RESI","11 Grand Circle Dr","Maryland Heights","Maryland Heights","76","6","$156,500","3","2 (2 0)","1,378","0.5910","61","RMXR02"
"18026035","S","05/16/2018","RESI","12 Grand Circle Dr","Maryland Heights","Maryland Heights","76","5","$185,000","3","3 (3 0)","1,664","0.8180","58","CBG 15"
"18011113","S","06/18/2018","RESI","63 Grand Circle Dr","Maryland Heights","Maryland Heights","76","8","$209,900","3","3 (2 1)","1,275","0.5100","62","CBPR01"
"18007298","S","06/14/2018","RESI","118 Grand Meridien Forest Dr","Wildwood","Wildwood","347","533","$1,600,000","6","8 (6 2)","6,305","2.2700","11","BHAL05"
"18010096","S","05/10/2018","RESI","607 Grand View Ridge Ct","Eureka","Eureka","346","35","$410,000","5","5 (4 1)","3,286","0.3100","18","BHAL02"
"18031669","S","06/01/2018","RESI","650 Grand View Ridge Ct","Eureka","Eureka","346","53","$385,000","5","5 (4 1)","3,237","0.2800","16","CBG 11"
"18020077","S","06/15/2018","RESI","9917 Grandview Forest Ct","Sunset Hills","Sunset Hills","316","15","$780,000","7","7 (5 2)","4,504","0.4400","7","KWSW01"
"18036720","S","06/14/2018","RESI","9905 Grandview Hill Ct","Sunset Hills","Sunset Hills","316","55","$619,950","4","3 (3 0)","2,764","0.5000","7","KWSW01"
"18017331","S","06/27/2018","RESI","4 Grandview Hts","Des Peres","Des Peres","169","62","$285,000","3","2 (2 0)","1,654","0.3450","58","EREL01"
"18014578","S","04/02/2018","RESI","1449 Grant Rd","Webster Groves","St Louis","256","1","$207,500","3","2 (2 0)","1,432","0.5210","65","RMON02"
"17079180","S","05/15/2018","RESI","1662 Grant Rd","Webster Groves","St Louis","256","182","$150,000","3","1 (1 0)","1,070","0.2380","69","MORE01"
"18032736","S","06/15/2018","RESI","1351 Grant Rd","Webster Groves","Webster Groves","256","2","$350,000","2","3 (2 1)","2,310","0.7900","101","MADA01"
"18033985","S","06/15/2018","RESI","1626 Grant Rd","Webster Groves","St Louis","256","4","$152,000","3","1 (1 0)","1,131","0.1770","69","BHAD02"
"18014679","S","05/31/2018","RESI","1544 Grant Ridge Lane","Webster Groves","Webster Groves","256","29","$296,900","3","2 (2 0)","1,080","0.1780","68","CBPR01"
"18029318","S","06/22/2018","RESI","14817 Grantley Dr","Chesterfield","Chesterfield","167","12","$365,000","3","2 (2 0)","2,096","0.3500","34","CBG 32"
"18041857","S","06/27/2018","RESI","14878 Grantley Dr","Chesterfield","Chesterfield","167","3","$353,517","4","3 (2 1)","2,478","0.2500","34","MADA01"
"17096024","S","05/22/2018","RESI","2550 Grants Pkwy","Florissant","Florissant","47","148","$54,600","3","1 (1 0)","864","0.2560","55","RMXR05"
"18032752","S","06/07/2018","RESI","2460 Grants Pkwy","Florissant","Florissant","48","11","$59,000","3","1 (1 0)","992","0.2180","57","EXRT01"
"18036269","S","06/25/2018","RESI","10619 East Grantview","Unincorporated","St Louis","316","10","$186,000","3","2 (2 0)","1,320","0.1810","62","PREM01"
"18028103","S","06/06/2018","RESI","9842 Grantview Forest","Unincorporated","St Louis","316","4","$372,500","4","3 (2 1)","2,770","0.1400","25","KWSW01"
"17063402","S","04/27/2018","RESI","1921 Grape Ave","Jennings","St Louis","16","121","$64,600","2","1 (1 0)","910","0.1780","66","KWRC01"
"18017654","S","04/17/2018","RESI","1815 Gray Dr","Des Peres","Des Peres","196","4","$593,000","4","3 (2 1)","2,422","0.7530","56","CBPR01"
"17096252","S","05/11/2018","RESI","8407 Graybirch Dr","Berkeley","St Louis","65","32","$11,900","3","2 (2 0)","1,288","0.1750","63","USRL01"
"18034752","S","06/07/2018","RESI","8413 Graybirch Dr","Berkeley","St Louis","63","6","$24,500","3","2 (1 1)","1,176","0.1820","63","JONI01"
"18037602","S","06/18/2018","RESI","2569 Grayland Walk","Unincorporated","St Louis","331","8","$132,000","3","4 (2 2)","1,168","","41","WCLK01"
"18021373","S","04/30/2018","RESI","421 Great Hill","Ballwin","Ballwin","169","8","$140,000","3","2 (2 0)","","0.0920","33","BHSP04"
"18018280","S","04/20/2018","RESI","954 Greeley Ave","Webster Groves","St Louis","256","2","$295,000","4","2 (2 0)","2,152","0.1840","80","AUST01"
"18014993","S","05/14/2018","RESI","958 Greeley Ave","Webster Groves","St Louis","256","3","$236,000","3","1 (1 0)","1,202","0.1840","79","RMXR01"
"18028603","S","05/21/2018","RESI","404 Greeley Ave","Webster Groves","St Louis","256","1","$320,000","3","3 (2 1)","1,804","0.1720","119","RDFN01"
"18009566","S","04/04/2018","RESI","684 Green Forest Dr","Unincorporated","Fenton","349","12","$213,000","3","2 (2 0)","1,156","0.2300","48","KWRC01"
"18018354","S","05/01/2018","RESI","650 Green Hedge Dr","Unincorporated","Fenton","349","6","$175,000","3","2 (2 0)","1,101","0.2200","47","MADA01"
"18026131","S","05/25/2018","RESI","662 Green Hedge","Unincorporated","Fenton","349","1","$200,000","3","3 (2 1)","1,600","0.2070","47","EXSL01"
"18008655","S","06/06/2018","RESI","1223 Green Knoll Dr","Unincorporated","Fenton","349","9","$170,000","2","2 (2 0)","864","0.2250","46","CBPR02"
"17088898","S","05/15/2018","RESI","1323 Green Pasture Dr","Unincorporated","Florissant","47","149","$26,250","3","1 (1 0)","936","0.1340","47","HILB01"
"18014221","S","05/18/2018","RESI","10185 Green Valley","Unincorporated","St Louis","31","56","$40,000","3","2 (2 0)","864","0.1610","","EXSL01"
"18005768","S","06/06/2018","RESI","9833 Green Valley Dr","Unincorporated","St Louis","31","81","$6,100","2","2 (2 0)","","","70","CRTN01"
"18024471","S","05/24/2018","RESI","14951 Greenberry Hill Ct","Chesterfield","Chesterfield","168","6","$347,000","4","3 (2 1)","2,482","0.3240","40","MADA01"
"18023153","S","05/02/2018","RESI","13100 Greenbough Dr","Unincorporated","St Louis","167","3","$389,900","4","5 (4 1)","2,804","0.4800","50","RMXR04"
"18032750","S","06/08/2018","RESI","13081 Greenbough Dr","Unincorporated","St Louis","166","13","$330,000","4","3 (2 1)","2,463","0.2800","29","BHSP04"
"18002986","S","05/31/2018","RESI","354 Greenbriar Lane","Ballwin","Ballwin","168","103","$326,000","4","2 (2 0)","1,832","0.3220","57","CBG 32"
"18036896","S","06/25/2018","RESI","343 Greenbriar Lane","Ballwin","Ballwin","168","3","$396,975","4","3 (3 0)","2,211","0.3070","57","BHSP09"
"18025188","S","05/18/2018","RESI","1540 Greenfield Crossing Ct","Unincorporated","Ballwin","169","3","$272,500","4","3 (2 1)","2,080","0.1400","31","RDKY02"
"18038686","S","06/28/2018","RESI","4210 Greenhart","Unincorporated","Florissant","47","4","$143,500","3","3 (2 1)","1,530","0.2300","30","KWSW01"
"17096411","S","05/03/2018","RESI","7141 Greenhaven Dr","Flordell Hills","St Louis","16","162","$28,500","2","1 (1 0)","792","0.1150","78","RDKY02"
"18014603","S","04/19/2018","RESI","1509 Greening Lane","Kirkwood","St Louis","196","8","$435,000","4","4 (2 2)","2,340","0.5870","51","KWSW01"
"17088998","S","04/27/2018","RESI","14789 Greenleaf Valley","Chesterfield","Chesterfield","167","85","$427,000","4","3 (2 1)","2,936","0.5500","37","GLDR01"
"18035737","S","06/14/2018","RESI","1178 Greenmar Dr","Unincorporated","Fenton","349","1","$217,000","3","3 (2 1)","1,101","0.2810","49","BHSP05"
"18038258","S","06/22/2018","RESI","1185 Greenmar Dr","Unincorporated","Fenton","349","1","$200,000","3","2 (2 0)","1,101","0.2020","49","RMXR02"
"18045714","S","06/29/2018","RESI","435 Greenmeadows Dr","Unincorporated","St Louis","286","1","$154,000","3","2 (1 1)","1,040","0.1711","62","RMXR04"
"18021569","S","05/31/2018","RESI","3730 Greenmoor Gardens Ct","Unincorporated","Florissant","47","13","$255,000","4","4 (3 1)","2,552","0.2300","22","CBG 12"
"18039535","S","06/15/2018","RESI","5126 Greensfelder Valley Dr","Eureka","Eureka","346","0","$422,732","4","3 (3 0)","1,772","0.2080","","AMRH01"
