"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"11037471","S","07/11/2012","RESI","3025 Capehart Dr","Velda Village Hills","St Louis","106","350","$12,500","2","1 (1 0)","1,162","0.1110","79","BART01"
"12031887","S","07/19/2012","RESI","4003 Appleberry","Unincorporated","St Louis","106","23","$12,600","3","1 (1 0)","850","0.2700","61","GLDR01"
"12032633","S","08/20/2012","RESI","3441 Avondale Ave","Velda Village Hills","St Louis","106","16","$15,000","2","1 (1 0)","945","0.1500","79","MOCR01"
"12010516","S","07/24/2012","RESI","7012 Claremore","Velda City","St Louis","106","62","$15,100","2","1 (1 0)","918","0.1300","76","CBG 06"
"12043413","S","09/25/2012","RESI","3009 Gary","Velda Village Hills","St Louis","106","48","$15,500","2","1 (1 0)","","0.1000","80","RNST01"
"12037378","S","08/22/2012","RESI","2719 Maurer Ave","Velda City","St Louis","106","38","$15,526","2","1 (1 0)","1,050","0.0900","82","RNFK01"
"12046242","S","09/24/2012","RESI","3512 Avondale Ave","Uplands Park","St Louis","106","30","$15,900","2","2 (2 0)","","0.1400","89","REED"
"12039363","S","09/28/2012","RESI","8711 Alva Ave","Unincorporated","St Louis","106","47","$16,000","5","2 (1 1)","1,335","0.1800","92","CBG 06"
"12022424","S","07/30/2012","RESI","6755 Edison Ave","Velda Village Hills","St Louis","106","10","$16,180","2","1 (1 0)","1,091","0.1500","78","REGO01"
"12043313","S","09/24/2012","RESI","2807 North Hanley","Unincorporated","St Louis","106","51","$16,500","2","1 (1 0)","","0.1700","96","REED"
"12037029","S","07/30/2012","RESI","1500 Partridge Ave","Pagedale","St Louis","106","10","$17,000","3","3 (1 2)","925","0.2000","53","CBG 05"
"12007940","S","07/03/2012","RESI","7105 Woodrow Ave","Velda City","St Louis","106","92","$17,000","4","2 (1 1)","1,770","0.1550","105","ALXD01"
"12039526","S","07/24/2012","RESI","6526 Glenmore Ave","Uplands Park","St Louis","106","12","$18,000","3","1 (1 0)","1,256","0.1300","90","PRPT01"
"12033357","S","08/28/2012","RESI","7528 Page Ave","Pagedale","St Louis","106","42","$18,500","0","1 (1 0)","1,000","0.1100","91","CBG 06"
"12011251","S","07/03/2012","RESI","2202 Wolter Ave","Vinita Park","St Louis","106","86","$18,500","2","1 (1 0)","1,117","0.1700","89","BRID01"
"12037939","S","07/12/2012","RESI","3730 Melba Place","Northwoods","Northwoods","106","4","$18,900","3","2 (2 0)","1,392","0.0900","67","TREP01"
"12015652","S","08/01/2012","RESI","8139 Bloom Dr","Hanley Hills","St Louis","106","34","$19,050","2","1 (1 0)","850","0.1500","70","MOCR01"
"12020517","S","08/07/2012","RESI","1818 Raft","Hanley Hills","St Louis","106","3","$19,550","2","1 (1 0)","","0.1600","69","BRKO"
"12028678","S","07/20/2012","RESI","6928 Woodrow Ave","Velda City","Normandy","106","801","$19,900","2","1 (1 0)","","0.1000","75","RDKY02"
"12026134","S","07/27/2012","RESI","8242 Monroe Ave","Vinita Park","St Louis","106","58","$20,000","2","1 (1 0)","1,488","0.1900","98","FOWL01"
"12045051","S","09/06/2012","RESI","4609 Nelson","Northwoods","St Louis","106","7","$21,500","2","2 (1 1)","1,159","0.1700","67","EXSL01"
"12025261","S","07/03/2012","RESI","6515 Whitney Ave","Pagedale","St Louis","106","61","$22,500","3","2 (1 1)","","0.3500","81","REED"
"12021945","S","07/20/2012","RESI","8017 Monroe Ave","Vinita Terrace","St Louis","106","11","$24,050","3","1 (1 0)","1,183","0.1700","90","PTRH01"
"12035777","S","09/14/2012","RESI","4500 Begg Blvd","Northwoods","St Louis","106","21","$24,500","3","2 (1 1)","1,548","0.1900","71","CBPR01"
"12039924","S","09/14/2012","RESI","8007 Albin Ave","Unincorporated","St Louis","106","72","$25,000","3","1 (1 0)","863","0.1800","46","CHES01"
"12026099","S","07/30/2012","RESI","6615 Barken Ave","Northwoods","Northwoods","106","89","$25,000","3","1 (1 0)","972","0.1200","63","BRKO"
"12013206","S","07/30/2012","RESI","2815 Woodview Ct","Bel-Nor","St Louis","106","146","$25,000","2","1 (1 0)","988","0.1800","69","REGO03"
"12026762","S","07/31/2012","RESI","8305 Knollwood","Bel-Nor","St Louis","106","70","$28,000","2","1 (1 0)","","0.1700","98","REED"
"12038217","S","07/16/2012","RESI","4406 Begg","Northwoods","St Louis","106","5","$31,900","3","1 (1 0)","1,166","0.1600","63","CSGI01"
"12031489","S","07/17/2012","RESI","2827 Darwin Ct","Bel-Nor","St Louis","106","354","$33,000","2","2 (2 0)","1,044","0.1770","70","ALXD01"
"12036353","S","07/20/2012","RESI","3516 Central Place","Beverly Hills","Beverly Hills","106","5","$35,000","2","1 (1 0)","800","30.0000","85","REED"
"12030063","S","07/26/2012","RESI","3142 Thelma Ave","Bel-Ridge","St Louis","106","36","$37,000","4","2 (2 0)","1,846","0.2300","90","RHSS01"
"12038638","S","09/28/2012","RESI","7913 Alert Dr","Hanley Hills","St Louis","106","158","$40,000","2","1 (1 0)","888","0.1500","63","VANW01"
"12001052","S","08/24/2012","RESI","3846 Waco Dr","Normandy","Normandy","106","227","$44,588","3","2 (1 1)","1,170","0.2510","63","UNTD"
"12016263","S","07/25/2012","RESI","832 Country Club Dr","Pasadena Park","St Louis","106","17","$46,000","2","1 (1 0)","1,342","0.2800","93","MNRE01"
"12023604","S","07/25/2012","RESI","3801 Oakridge","Northwoods","St Louis","106","94","$54,900","3","2 (2 0)","","0.1400","79","RELC01"
"12021929","S","08/02/2012","RESI","7363 Winchester","Pasadena Hills","St Louis","106","20","$61,001","3","2 (1 1)","1,858","0.1200","69","BRID01"
"10021361","S","08/07/2012","RESI","8359 Madison Ave","Vinita Park","St Louis","106","272","$71,500","2","1 (1 0)","918","0.1890","80","CBPR01"
"12044788","S","09/24/2012","RESI","4315 Nelson","Northwoods","St Louis","106","11","$95,000","4","2 (2 0)","","0.2400","68","JFMR01"
"12044770","S","09/28/2012","RESI","2954 Ridgeview Dr","Bel-Nor","St Louis","106","6","$95,000","3","2 (1 1)","","0.1900","86","CBG 06"
"12040482","S","08/31/2012","RESI","7246 Saint Andrews","Glen Echo Park","Glen Echo Park","106","126","$98,000","3","2 (2 0)","2,368","0.2350","92","RMXR05"
"12041035","S","08/28/2012","RESI","2874 Moniteau","Bel-Nor","St Louis","106","11","$100,000","3","2 (1 1)","1,836","0.1600","71","CBG 06"
"12026780","S","09/25/2012","RESI","4531 Nadine","Pasadena Hills","St Louis","106","105","$103,000","3","3 (2 1)","","0.2500","65","REED"
"12030411","S","08/15/2012","RESI","2942 Ridgeview Dr","Bel-Nor","St Louis","106","41","$130,000","4","3 (2 1)","2,032","0.1700","78","CBG 05"
"12039047","S","08/09/2012","RESI","7242 Canterbury Dr","Pasadena Hills","St Louis","106","6","$174,000","4","2 (2 0)","1,446","0.1500","70","KWRW01"
"12033963","S","08/28/2012","RESI","6319 Chatham Ave","Wellston","St Louis","121","55","$46,490","3","3 (2 1)","1,676","0.1400","12","GLDR01"
"12049604","S","08/24/2012","RESI","6750 Chamberlain Ave","University City","St Louis","136","0","$7,500","3","1 (1 0)","1,000","0.1300","","HRLG01"
"12034801","S","07/27/2012","RESI","6648 Bartmer Ave","University City","University City","136","166","$13,000","1","1 (1 0)","","0.1000","92","SLEC04"
"12026207","S","07/27/2012","RESI","6747 Chamberlain Ave","University City","St Louis","136","5","$16,000","3","1 (1 0)","1,242","0.1300","94","DPEV01"
"12044120","S","09/21/2012","RESI","7873 Wayne Ave","University City","St Louis","136","6","$16,537","2","1 (1 0)","","0.1400","68","BRKO"
"12040739","S","09/26/2012","RESI","1242 Hafner Place","University City","St Louis","136","7","$16,537","2","1 (1 0)","902","0.2100","71","OWAI01"
"12034056","S","07/23/2012","RESI","1318 Fairview Ave","University City","St Louis","136","20","$17,541","2","1 (1 0)","768","0.2100","94","JNAH01"
"12026490","S","07/09/2012","RESI","7505 Lynn Ave","University City","St Louis","136","19","$18,000","2","1 (1 0)","900","0.2200","83","PRPT01"
"12038512","S","09/13/2012","RESI","6817 Raymond Ave","University City","St Louis","136","243","$19,800","3","1 (1 0)","1,346","","80","RLXG01"
"11013141","S","08/30/2012","RESI","1500 North And South Rd","University City","St Louis","136","179","$22,000","2","1 (1 0)","900","0.1460","72","FOWL01"
"12026770","S","07/20/2012","RESI","1301 Sheridan","University City","St Louis","136","59","$25,000","2","1 (1 0)","","0.1600","90","REED"
"12012298","S","08/08/2012","RESI","7409 Wayne Ave","University City","St Louis","136","40","$25,000","2","1 (1 0)","1,218","0.1100","92","CBPR01"
"12019853","S","07/12/2012","RESI","1278 Hafner  Place","University City","St Louis","136","79","$25,850","3","1 (1 0)","1,548","0.0000","","HSEP01"
"12029756","S","09/06/2012","RESI","1525 Westmont  Place","University City","University City","136","98","$27,500","2","1 (1 0)","910","","71","RLXG01"
"12039357","S","09/07/2012","RESI","8303 Orchard Ave","University City","St Louis","136","5","$27,699","2","2 (2 0)","3,920","0.0900","68","RHSS01"
"12014097","S","09/28/2012","RESI","1415 Quendo Ave","University City","St Louis","136","187","$28,500","2","1 (1 0)","","0.1300","82","CBG 14"
"12023635","S","08/31/2012","RESI","1250 Fairview Ave","University City","St Louis","136","26","$29,277","3","1 (1 0)","928","0.1600","64","REOX01"
"12030206","S","07/19/2012","RESI","7566 Shaftesbury Ave","University City","St Louis","136","64","$29,700","2","1 (1 0)","888","0.1300","63","REGO01"
"12036954","S","07/31/2012","RESI","7369 Lynn Ave","University City","University City","136","39","$29,900","3","2 (1 1)","1,606","0.1500","66","MADA01"
"12033948","S","07/20/2012","RESI","1534 North and South Rd","University City","University City","136","25","$29,900","2","1 (1 0)","955","0.1300","71","PRUA02"
"12036930","S","08/06/2012","RESI","1311 Midland","University City","St Louis","136","11","$35,500","3","2 (1 1)","1,598","0.1700","94","REOX01"
"12026424","S","07/30/2012","RESI","8365 Orchard Ave","University City","University City","136","147","$38,000","2","2 (2 0)","960","0.1310","78","BOYL01"
"12026537","S","07/25/2012","RESI","6842 Roberts Ave","University City","St Louis","136","32","$39,000","4","2 (2 0)","1,890","0.1500","53","BRKO"
"12036910","S","08/15/2012","RESI","8327 Richard Ave","University City","St Louis","136","5","$40,750","2","1 (1 0)","900","0.1100","71","CBG 05"
"12042761","S","09/19/2012","RESI","1231 Purdue Ave","University City","St Louis","136","11","$42,750","4","2 (2 0)","1,080","0.1700","67","MOCR01"
"12020107","S","08/24/2012","RESI","6733 Plymouth Ave","University City","University City","136","48","$44,000","2","1 (1 0)","916","7375.0000","67","REPL01"
"12025177","S","07/02/2012","RESI","1541 Park Way Dr","University City","University City","136","34","$45,000","3","2 (1 1)","1,356","0.2670","62","ALXD01"
"12042471","S","08/23/2012","RESI","6853 Julian Ave","University City","University City","136","196","$47,000","6","3 (2 1)","","","64","NTHW"
"12048792","S","09/17/2012","RESI","1500 Mendell Dr","University City","St Louis","136","10","$54,026","3","1 (1 0)","1,218","0.1700","62","PRPT01"
"12002013","S","09/07/2012","RESI","1163 Partridge Ave","University City","St Louis","136","595","$57,000","2","2 (1 1)","1,080","","87","CBG 11"
"11058130","S","07/31/2012","RESI","1445 Midland Blvd","University City","St Louis","136","184","$68,000","3","2 (1 1)","1,144","0.1260","63","MADA01"
"12021496","S","07/31/2012","RESI","7524 Dajoby","University City","St Louis","136","81","$69,500","3","2 (1 1)","1,140","0.1200","60","BRKO"
"12015692","S","07/06/2012","RESI","6509 Chamberlain Ave","University City","University City","136","93","$70,800","2","2 (1 1)","1,312","0.0810","114","CRCA01"
"12036966","S","08/08/2012","RESI","6914 Plymouth Ave","University City","St Louis","136","46","$115,000","3","1 (1 0)","1,558","0.1800","85","CBPR01"
"12046814","S","09/21/2012","RESI","8144 Page Ave","Vinita Park","St Louis","136","42","$120,000","4","1 (1 0)","1,881","0.2800","91","CBPR01"
"12017042","S","07/19/2012","RESI","7442 Wellington Ave","University City","University City","136","100","$133,000","2","1 (1 0)","1,392","0.1810","78","RMXP01"
"12033190","S","09/06/2012","RESI","7812 Blackberry Ave","University City","St Louis","136","58","$147,970","4","2 (2 0)","1,645","0.1700","72","MREI01"
"12023065","S","07/09/2012","RESI","7441 Tulane Ave","University City","University City","136","37","$148,099","4","2 (2 0)","2,048","0.1100","78","RHSS01"
"11050756","S","07/27/2012","RESI","6922 Dartmouth Ave","University City","University City","136","258","$171,000","3","1 (1 0)","1,134","0.1380","95","PRUA02"
"11052835","S","07/30/2012","RESI","7745 Peach Tree Lane","University City","University City","136","263","$172,000","3","3 (2 1)","","0.1740","66","CRON01"
"12026818","S","08/31/2012","RESI","8628 Mayflower","University City","University City","136","82","$174,000","3","2 (2 0)","1,480","0.2000","64","KANE01"
"12031161","S","07/19/2012","RESI","7346 Drexel Dr","University City","St Louis","136","12","$180,000","4","1 (1 0)","","0.0900","","MADA01"
"12009671","S","08/02/2012","RESI","8112 TULANE Ave","University City","St Louis","136","168","$180,000","3","2 (2 0)","1,778","0.3300","71","RMXP01"
"12031090","S","08/29/2012","RESI","8044 Amherst Ave","University City","University City","136","67","$185,000","3","3 (3 0)","1,863","0.2410","52","PRUA02"
"12018962","S","08/10/2012","RESI","7415 Wellington Ave","University City","University City","136","132","$187,000","4","3 (3 0)","2,352","0.1800","97","PRUA02"
"12028677","S","08/03/2012","RESI","7929 Lafon Place","University City","St Louis","136","36","$190,000","3","2 (1 1)","1,450","0.3300","65","RMXR01"
"12026601","S","07/24/2012","RESI","8780 West Kingsbury Ave","University City","University City","136","13","$199,900","3","2 (1 1)","1,364","0.1700","69","SLEC04"
"11011160","S","08/22/2012","RESI","7286 Princeton Ave","University City","St Louis","136","476","$201,250","4","4 (2 2)","2,391","0.1600","89","ALTR01"
"12007870","S","08/02/2012","RESI","759 North Hanley Rd","University City","University City","136","135","$210,000","3","2 (1 1)","1,568","0.1320","83","MADA01"
"12020306","S","07/26/2012","RESI","7548 Gannon Ave","University City","University City","136","54","$213,000","2","1 (1 0)","1,200","0.1300","92","MCAR01"
"12024645","S","07/12/2012","RESI","7255 Princeton","University City","University City","136","30","$217,000","4","3 (1 2)","1,882","","89","RMXR02"
"12022664","S","08/28/2012","RESI","7230 Northmoor Dr","University City","University City","136","118","$217,000","2","1 (1 0)","1,924","0.1100","91","MADA01"
"12041460","S","08/29/2012","RESI","448 West Point Ct","University City","St Louis","136","165","$217,500","3","3 (2 1)","1,946","0.1200","89","ANTR01"
"12037205","S","09/24/2012","RESI","8002 Amherst Ave","University City","St Louis","136","95","$225,000","3","2 (2 0)","1,698","0.2100","52","AMRG01"
"12028232","S","07/27/2012","RESI","7383 Norwood Ave","University City","University City","136","33","$235,000","3","3 (2 1)","2,274","0.1400","89","PRUA02"
"12021502","S","07/12/2012","RESI","8045 Gannon Ave","University City","University City","136","276","$235,580","3","2 (1 1)","1,928","0.1900","79","PRUA02"
"12031144","S","07/17/2012","RESI","887 Alanson Dr","University City","University City","136","45","$236,000","3","3 (2 1)","1,962","0.2600","69","PRUA02"
"12021412","S","07/23/2012","RESI","533 Mapleview Dr","University City","University City","136","78","$238,500","3","2 (2 0)","","0.1400","","MCFE01"
"12006228","S","07/27/2012","RESI","7027 Waterman Ave","University City","University City","136","142","$245,000","3","1 (1 0)","1,550","0.1350","93","MCAR01"
"12016754","S","07/10/2012","RESI","815 Oakbrook Lane","University City","University City","136","84","$247,500","3","2 (1 1)","1,608","0.2300","72","MCFE01"
"12043045","S","09/26/2012","RESI","7448 Tulane Ave","University City","St Louis","136","35","$249,000","3","3 (1 2)","1,690","0.1300","80","CBG 24"
"11036145","S","07/03/2012","RESI","7535 Teasdale Ave","University City","University City","136","327","$250,000","3","2 (1 1)","1,624","0.1610","100","REGO05"
"11050751","S","09/14/2012","RESI","7727 Stanford Ave","University City","University City","136","319","$258,000","3","2 (1 1)","","0.1230","81","MCFE01"
"12011356","S","07/05/2012","RESI","7250 Shaftesbury Ave","University City","University City","136","88","$261,000","3","2 (2 0)","1,868","0.1540","85","PRUA02"
"12042097","S","08/30/2012","RESI","422 Mission Ct","University City","St Louis","136","13","$263,925","4","3 (2 1)","2,420","0.1400","94","CBG 11"
"12008471","S","08/27/2012","RESI","7808 Stanford","University City","University City","136","154","$265,500","3","2 (2 0)","2,000","0.1200","58","RMXR01"
"11053175","S","07/27/2012","RESI","2 Westridge Ct","University City","University City","136","227","$267,000","3","3 (2 1)","2,393","0.3540","67","CBG 24"
"12034346","S","08/07/2012","RESI","7805 Stanford Ave","University City","University City","136","18","$270,000","3","2 (1 1)","1,912","0.1200","81","CBG 15"
"12018328","S","09/10/2012","RESI","7241 Colgate Ave","University City","University City","136","125","$270,000","3","3 (2 1)","1,717","0.1100","89","DIEL01"
"12043433","S","09/21/2012","RESI","7217 Chamberlain Ave","University City","University City","136","46","$274,900","3","3 (1 2)","1,730","0.1900","86","CBPR01"
"12028094","S","07/27/2012","RESI","7276 Lindell Blvd","University City","University City","136","67","$275,000","3","2 (2 0)","1,596","0.1500","101","PRUA02"
"12045108","S","09/26/2012","RESI","7430 Gannon Ave","University City","University City","136","49","$282,500","3","3 (2 1)","1,660","0.1500","80","CBG 11"
"12037870","S","08/07/2012","RESI","7612 Gannon","University City","University City","136","26","$282,500","3","2 (1 1)","1,580","0.1700","1931","MCAR01"
"12041159","S","09/07/2012","RESI","7515 Washington Ave","University City","University City","136","38","$284,900","3","3 (2 1)","1,806","0.1600","95","SARE01"
"12018173","S","07/18/2012","RESI","7805 Cornell Ave","University City","University City","136","60","$292,000","3","2 (1 1)","1,612","0.1300","82","PRUA02"
"12042304","S","09/25/2012","RESI","7254 Cornell Ave","University City","University City","136","27","$293,500","3","2 (1 1)","1,854","0.1200","66","REGO01"
"12027194","S","08/06/2012","RESI","7138 Northmoor","University City","University City","136","40","$295,000","3","2 (2 0)","1,862","0.1100","68","MCAR01"
"12012583","S","08/28/2012","RESI","7623 Cornell Ave","University City","University City","136","130","$305,000","3","2 (1 1)","2,457","0.1500","81","DIEL01"
"12007717","S","07/20/2012","RESI","7800 Stanford Ave","University City","University City","136","132","$305,000","3","3 (2 1)","1,638","0.1500","82","KWRC01"
"12005241","S","09/25/2012","RESI","959 Morehouse Lane","University City","University City","136","237","$305,150","3","3 (2 1)","2,096","0.0700","24","RDKY02"
"12031855","S","08/17/2012","RESI","8719 West Kingsbury Ave","University City","University City","136","51","$315,000","3","3 (2 1)","1,931","0.2900","70","DIEL01"
"12023216","S","09/28/2012","RESI","7426 Gannon Ave","University City","St Louis","136","147","$315,000","3","2 (1 1)","1,816","0.1400","82","CBG 11"
"12017171","S","08/06/2012","RESI","958 Morehouse","University City","University City","136","62","$316,000","3","3 (2 1)","2,112","0.0700","22","CJJO01"
"12013421","S","09/21/2012","RESI","7207 Pershing Ave","University City","University City","136","200","$318,000","3","2 (2 0)","2,229","0.1250","92","PRUA02"
"12034513","S","08/14/2012","RESI","7477 Washington Ave","University City","University City","136","67","$320,000","3","2 (2 0)","1,807","0.1500","77","CBG 11"
"12033971","S","09/19/2012","RESI","7453 Amherst Ave","University City","St Louis","136","65","$320,000","3","3 (2 1)","2,145","0.1200","88","RMXR01"
"12013738","S","07/27/2012","RESI","521 Purdue Ave","University City","University City","136","129","$335,000","4","3 (2 1)","2,367","","94","CBG 11"
"12022833","S","08/23/2012","RESI","8031 Stanford Ave","University City","University City","136","82","$336,000","4","3 (2 1)","2,070","0.1500","71","PRUA02"
"12040488","S","09/10/2012","RESI","425 West Point Ct","University City","University City","136","40","$341,000","4","2 (1 1)","2,040","","79","CBG 24"
"12038380","S","08/17/2012","RESI","586 Stratford Ave","University City","University City","136","49","$363,000","3","3 (2 1)","1,985","0.1650","95","RDKY02"
"12026829","S","07/30/2012","RESI","995 Barnard College Lane","University City","St Louis","136","85","$364,000","4","4 (3 1)","2,670","0.1000","25","RDKY02"
"12032645","S","07/20/2012","RESI","6633 Waterman Ave","University City","University City","136","138","$365,000","6","3 (2 1)","2,763","","98","CBG 24"
"12034914","S","07/27/2012","RESI","7147 Waterman Ave","University City","University City","136","50","$367,500","3","2 (1 1)","1,664","","91","MCAR03"
"12010640","S","08/01/2012","RESI","834 Lionsgate Dr","University City","University City","136","135","$384,000","4","4 (3 1)","","","26","MCAR01"
"12042653","S","08/31/2012","RESI","760 Yale Ave","University City","University City","136","40","$390,000","3","3 (3 0)","2,482","0.1620","108","PRUA02"
"12030617","S","07/31/2012","RESI","535 East Dr","University City","University City","136","70","$400,000","3","3 (2 1)","2,279","0.2590","79","MCFE01"
"12017543","S","07/27/2012","RESI","8324 Gannon Ave","University City","St Louis","136","108","$407,500","4","3 (2 1)","2,360","0.3400","71","MADA01"
"12015097","S","09/12/2012","RESI","7924 Teasdale Ct","University City","University City","136","167","$409,000","4","4 (2 2)","2,793","0.2800","80","DIEL01"
"12027300","S","07/11/2012","RESI","8141 Gannon Ave","University City","St Louis","136","43","$445,000","4","3 (2 1)","2,777","0.2500","77","CRON01"
"12026372","S","08/16/2012","RESI","7460 Stratford Ave","University City","University City","136","55","$457,000","3","3 (2 1)","2,392","0.1300","90","CBG 11"
"12024636","S","07/09/2012","RESI","7129 Kingsbury","University City","University City","136","58","$505,000","5","4 (3 1)","3,624","0.3600","91","PRUA02"
"12024777","S","07/18/2012","RESI","7519 Washington Ave","University City","St Louis","136","85","$527,000","3","3 (2 1)","2,580","0.1600","19","MCFE01"
"12032639","S","09/17/2012","RESI","6314 Waterman Ave","University City","University City","136","73","$530,000","7","5 (4 1)","3,867","","108","CBG 24"
"12029595","S","08/08/2012","RESI","7170 Delmar Blvd","University City","University City","136","42","$530,000","3","3 (3 0)","2,621","0.4400","106","PRUA02"
"12022857","S","09/12/2012","RESI","7050 Westmoreland Dr","University City","University City","136","190","$544,000","3","4 (3 1)","2,892","0.3000","96","RMXR01"
"12025760","S","08/23/2012","RESI","735 Brittany Lane","University City","University City","136","45","$572,500","4","5 (3 2)","2,637","0.2360","81","PRUA02"
"12021658","S","07/10/2012","RESI","7272 Westmoreland Dr","University City","University City","136","88","$575,000","5","5 (3 2)","2,979","","67","MCAR03"
"12032053","S","07/25/2012","RESI","7033 Maryland Ave","University City","University City","136","46","$615,000","4","4 (3 1)","3,378","0.2200","95","RXSB01"
"12008902","S","07/12/2012","RESI","8150 Gannon Ave","University City","University City","136","150","$623,025","4","4 (3 1)","3,116","0.1700","12","DIEL01"
"12026624","S","07/16/2012","RESI","7924 Cornell Ave","University City","University City","136","74","$660,000","4","4 (3 1)","3,569","0.1600","18","MCFE01"
"11058376","S","09/26/2012","RESI","7466 Washington Ave","University City","University City","136","254","$699,000","4","4 (3 1)","3,613","0.1430","0","SLEC04"
"12016164","S","08/16/2012","RESI","519 Westview","University City","St Louis","136","89","$745,000","4","4 (3 1)","3,353","0.1600","9","CBG 12"
"12037796","S","07/11/2012","RESI","8811 Iroquois","Olivette","St Louis","151","2","$55,000","3","1 (1 0)","1,008","0.2300","63","UPPR01"
"12024830","S","08/06/2012","RESI","8901 Comanche Dr","Olivette","St Louis","151","58","$85,000","2","3 (2 1)","1,289","0.2600","62","ALXD01"
"12021696","S","07/03/2012","RESI","1005 Dolores Ave","Olivette","St Louis","151","67","$85,000","3","1 (1 0)","960","0.2000","67","KWRC01"
"12048139","S","08/30/2012","RESI","1273 Kiowa  Dr","Olivette","Olivette","151","3","$97,500","3","2 (2 0)","1,472","","58","RLXG01"
"12047424","S","09/24/2012","RESI","9427 Cimarron Ct","Olivette","St Louis","151","43","$138,000","3","2 (2 0)","1,271","0.3900","55","KWSW01"
"12031595","S","08/24/2012","RESI","1136 Indian Meadows Dr","Olivette","Olivette","151","66","$138,500","3","3 (2 1)","1,210","0.3500","61","UPPR01"
"12004771","S","07/31/2012","RESI","787 Lantern Lane","Olivette","St Louis","151","122","$145,900","4","2 (2 0)","1,775","0.2600","63","BBND01"
"12031972","S","08/03/2012","RESI","1107 Chantal","Olivette","Olivette","151","209","$153,900","3","2 (2 0)","1,750","0.2900","60","MCAR01"
"12025199","S","07/25/2012","RESI","600 Radford","Olivette","St Louis","151","48","$180,000","3","2 (1 1)","1,502","0.4600","63","RMXR01"
"11052268","S","08/09/2012","RESI","910 Dwyer Ave","Frontenac","Frontenac","151","248","$210,000","3","3 (2 1)","1,210","0.1150","39","MANR"
"12006106","S","08/31/2012","RESI","8 Haven View","Creve Coeur","St Louis","151","182","$235,000","4","3 (3 0)","2,567","0.4600","56","FNBG03"
"12020298","S","08/01/2012","RESI","4 Dumbarton","Olivette","Olivette","151","344","$239,500","3","2 (2 0)","1,850","0.2900","57","MCAR01"
"11018999","S","08/15/2012","RESI","5 Colonial Hills Pkwy","Creve Coeur","St Louis","151","472","$250,000","4","3 (3 0)","","0.9500","63","MADA01"
"12034003","S","07/13/2012","RESI","8 Birnawoods Lane","Olivette","Olivette","151","15","$255,000","3","3 (3 0)","1,800","0.2870","60","PRUA02"
"12031570","S","07/20/2012","RESI","833 Aldan","Olivette","St Louis","151","7","$256,100","4","4 (3 1)","","0.2900","57","REED"
"12032782","S","08/23/2012","RESI","27 Waverton Dr","Ladue","Ladue","151","68","$260,000","2","2 (2 0)","1,160","","77","MCFE01"
"12014580","S","08/07/2012","RESI","9400 Natalie Cir","Olivette","Olivette","151","94","$270,000","2","3 (2 1)","2,685","0.1400","18","CBPR01"
"12032156","S","08/17/2012","RESI","9533 Park Lane","Ladue","Ladue","151","75","$275,000","2","2 (2 0)","","0.3500","61","MCAR03"
"12042597","S","09/12/2012","RESI","10101 Springwood","Ladue","St Louis","151","24","$295,000","4","2 (2 0)","2,025","0.4400","1954","MCAR03"
"11033563","S","07/30/2012","RESI","3 Broad Meadows","Ladue","Ladue","151","378","$295,000","3","3 (2 1)","1,805","0.2310","62","MANN01"
"12033819","S","08/15/2012","RESI","9401 Old Bonhomme","Olivette","St Louis","151","71","$300,000","3","4 (2 2)","1,967","0.5800","71","MCFE01"
"12021630","S","09/28/2012","RESI","15 Quailways Dr","Creve Coeur","Creve Coeur","151","424","$303,525","4","2 (2 0)","1,911","0.3700","53","CBG 24"
"12046678","S","09/18/2012","RESI","7 Chilton Lane","Creve Coeur","St Louis","151","15","$305,000","1","3 (3 0)","2,031","0.9800","58","DPEV01"
"12029304","S","08/31/2012","RESI","114 Stoneyside Lane","Olivette","Olivette","151","107","$309,000","4","2 (2 0)","1,916","0.4700","64","SKRS01"
"12033879","S","08/08/2012","RESI","9734 Conway Rd","Ladue","Ladue","151","22","$312,346","3","2 (2 0)","1,657","0.4200","61","CBG 24"
"12031068","S","07/24/2012","RESI","64 Morwood Lane","Creve Coeur","Creve Coeur","151","38","$324,500","3","3 (3 0)","1,961","0.4200","54","CBPR01"
"12055213","S","09/25/2012","RESI","8433 Colonial","Ladue","St Louis","151","0","$325,000","3","2 (1 1)","1,660","0.1600","76","CBPR01"
"12029826","S","07/20/2012","RESI","6 Morwood","Creve Coeur","St Louis","151","25","$331,000","4","2 (2 0)","2,008","0.3500","","PRUA02"
"12003102","S","07/06/2012","RESI","25 Foxboro Rd","Ladue","Ladue","151","163","$337,000","3","3 (2 1)","2,128","0.2550","66","LZRE01"
"12041326","S","08/31/2012","RESI","13 Country Fair Lane","Creve Coeur","Creve Coeur","151","13","$339,000","4","4 (2 2)","2,262","0.3960","60","RMXP01"
"12028791","S","07/26/2012","RESI","10320 Arthur","Frontenac","St Louis","151","68","$341,750","4","4 (3 1)","2,116","0.1100","21","CBPR01"
"12038660","S","08/10/2012","RESI","8442 Louwen","Ladue","St Louis","151","2","$344,900","3","2 (2 0)","1,656","0.3800","64","KWSW01"
"12041987","S","09/07/2012","RESI","101 Clermont","Ladue","St Louis","151","265","$355,000","3","2 (2 0)","2,278","0.6600","63","OWAI01"
