"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16048203","S","06/29/2016","RESI","12712 Creekside View Dr","Creve Coeur","Creve Coeur","166","0","$848,125","4","4 (3 1)","3,200","","","BHAL05"
"15014065","S","06/03/2016","RESI","108 Tufton Farm Ct","Creve Coeur","Creve Coeur","166","0","$1,660,015","3","3 (2 1)","3,292","","","CBG 11"
"15057758","S","04/03/2016","RESI","5 Sharon Dr","Chesterfield","Chesterfield","167","30","$84,944","3","2 (2 0)","","0.1300","108","OWNC01"
"16010203","S","05/23/2016","RESI","60 Forest Crest Dr","Chesterfield","Chesterfield","167","43","$215,000","6","4 (3 1)","2,258","0.3720","53","AVER01"
"16020712","S","06/06/2016","RESI","11 Pittsfield","Chesterfield","Chesterfield","167","3","$222,500","3","3 (3 0)","1,338","0.2330","56","CBG 32"
"16023634","S","06/07/2016","RESI","9 Brisbane Dr","Chesterfield","Chesterfield","167","4","$224,000","3","2 (2 0)","1,620","0.3300","50","SHAW"
"15060238","S","05/18/2016","RESI","1240 Los Padres","Chesterfield","Chesterfield","167","142","$225,000","4","3 (3 0)","2,218","0.3860","46","RSRC01"
"16011741","S","05/09/2016","RESI","1810 Cayman Ct","Chesterfield","Chesterfield","167","25","$225,687","3","3 (2 1)","2,084","0.2970","44","DPEV01"
"16015418","S","05/26/2016","RESI","68 Greymore Dr","Chesterfield","Chesterfield","167","5","$231,400","3","2 (2 0)","1,546","0.2410","53","BHAL05"
"16023607","S","06/17/2016","RESI","1226 Cedar Creek","Chesterfield","Chesterfield","167","8","$243,750","3","2 (2 0)","1,704","0.2180","43","CBG 05"
"15062102","S","05/20/2016","RESI","301 San Angelo","Chesterfield","Chesterfield","167","160","$250,000","4","3 (2 1)","2,681","0.2880","50","RSRC01"
"16024428","S","05/31/2016","RESI","57 Forest Crest Dr","Chesterfield","Chesterfield","167","7","$252,100","3","3 (3 0)","1,566","0.4500","58","BHAL02"
"16027319","S","06/16/2016","RESI","1205 Cedar Creek Rd","Chesterfield","Chesterfield","167","20","$253,700","4","3 (2 1)","2,731","0.2360","43","CBG 11"
"15065581","S","06/06/2016","RESI","13223 Delft Dr","Unincorporated","St Louis","167","94","$255,000","3","2 (2 0)","1,620","0.2480","50","RMXP01"
"16032982","S","06/15/2016","RESI","1578 Milbridge Dr","Chesterfield","Chesterfield","167","6","$262,000","3","3 (2 1)","2,170","0.0940","40","BHSP02"
"16010341","S","04/25/2016","RESI","103 Bellechasse","Chesterfield","Chesterfield","167","7","$264,600","4","2 (2 0)","1,668","0.3380","50","WCLK01"
"16006565","S","04/28/2016","RESI","1231 Hidden Oak Rd","Chesterfield","Chesterfield","167","40","$265,000","4","3 (2 1)","2,056","0.2240","42","KWRC01"
"15058255","S","05/23/2016","RESI","1233 Kennebec Rd","Chesterfield","Chesterfield","167","31","$265,500","4","2 (2 0)","1,908","0.2500","44","KWRC01"
"16028092","S","05/31/2016","RESI","1583 Milbridge Dr","Chesterfield","Chesterfield","167","3","$266,277","3","3 (2 1)","1,833","0.0940","40","CBG 24"
"16001178","S","05/13/2016","RESI","14341 Lake Tahoe Dr","Chesterfield","Chesterfield","167","90","$268,000","4","3 (2 1)","2,142","0.2070","41","BHAL02"
"16016242","S","04/29/2016","RESI","5 Glenmaro Lane","Town And Country","St Louis","167","0","$270,000","4","2 (2 0)","2,329","0.8550","65","BHAL02"
"16032841","S","06/23/2016","RESI","13253 Greenbough Dr","Unincorporated","St Louis","167","4","$272,000","4","2 (2 0)","2,117","0.2900","52","RDKY03"
"16004641","S","06/06/2016","RESI","1839 Rockmoor Dr","Chesterfield","Chesterfield","167","9","$273,300","4","3 (3 0)","2,144","0.2270","44","MADA01"
"15059755","S","04/12/2016","RESI","1796 Schoettler Valley Dr","Chesterfield","Chesterfield","167","125","$275,500","4","3 (2 1)","2,240","0.2600","44","DPEV01"
"16005500","S","04/11/2016","RESI","13031 Oldfarm","Unincorporated","St Louis","167","38","$276,000","3","3 (2 1)","2,280","0.2500","53","STLB01"
"16010082","S","04/19/2016","RESI","14523 Coeur Dalene Ct","Chesterfield","Chesterfield","167","7","$278,000","3","3 (3 0)","2,116","0.3200","46","CBG 32"
"16019357","S","06/08/2016","RESI","210 Glen Valley Ct","Chesterfield","Chesterfield","167","5","$280,000","4","3 (3 0)","1,600","0.2550","52","MORE01"
"16005660","S","05/25/2016","RESI","14061 Westernmill Dr","Chesterfield","Chesterfield","167","42","$280,000","4","3 (2 1)","2,580","0.2930","40","CBPR01"
"16022166","S","06/09/2016","RESI","300 Villar Hill Dr","Chesterfield","Chesterfield","167","29","$282,000","4","3 (2 1)","2,000","0.5350","","BHSP09"
"16013926","S","04/28/2016","RESI","1307 Saltbox","Chesterfield","Chesterfield","167","4","$282,500","3","3 (3 0)","1,702","0.2150","41","RXSB01"
"16017187","S","05/13/2016","RESI","15425 Grantley Dr","Chesterfield","Chesterfield","167","5","$284,000","4","3 (2 1)","2,160","","43","MVRO01"
"16009361","S","05/12/2016","RESI","15168 Appalachian Trail","Chesterfield","Chesterfield","167","26","$285,000","4","2 (2 0)","1,948","0.2060","40","UTEL01"
"16006475","S","05/23/2016","RESI","35 Ridge Point","Chesterfield","Chesterfield","167","12","$288,000","4","2 (2 0)","1,924","0.2830","54","CBG 03"
"16033713","S","06/21/2016","RESI","15319 Cambridge Cove Way","Chesterfield","Chesterfield","167","2","$290,000","2","2 (2 0)","1,634","0.1200","21","CBG 09"
"16016149","S","04/29/2016","RESI","1 Glenmaro Lane","Town And Country","St Louis","167","0","$290,000","3","3 (2 1)","3,114","1.6400","65","BHAL02"
"16015823","S","05/09/2016","RESI","28 Glen Cove Dr","Chesterfield","St Louis","167","5","$290,000","4","3 (3 0)","1,630","0.3270","54","BHAL02"
"16016060","S","05/26/2016","RESI","14324 Millchester Cir","Chesterfield","Chesterfield","167","25","$296,500","4","4 (4 0)","2,471","0.3280","46","BHSP09"
"16010345","S","05/16/2016","RESI","13138 Fourposter Ct","Unincorporated","St Louis","167","0","$297,000","3","4 (3 1)","","","52","MADA01"
"16023485","S","06/06/2016","RESI","15512 Clover Ridge Dr","Chesterfield","Chesterfield","167","3","$307,000","4","3 (2 1)","2,538","0.2250","42","PLAT01"
"16001172","S","04/07/2016","RESI","284 River Valley Dr","Chesterfield","Chesterfield","167","34","$307,000","4","3 (2 1)","2,588","0.3790","53","BHSP09"
"16000055","S","04/05/2016","RESI","15527 Twingate Dr","Chesterfield","Chesterfield","167","129","$309,900","4","4 (2 2)","2,509","0.2480","41","WLRE01"
"16014185","S","04/29/2016","RESI","14327 Bramblewood Ct","Chesterfield","Chesterfield","167","7","$310,000","3","3 (2 1)","4,739","0.4280","48","CBG 04"
"16021395","S","06/24/2016","RESI","1521 Woodroyal East Dr","Chesterfield","Chesterfield","167","47","$315,000","5","3 (2 1)","2,778","0.3900","39","CBPR01"
"15063492","S","06/14/2016","RESI","41 Forestvale Dr","Chesterfield","Chesterfield","167","180","$315,000","4","3 (3 0)","3,497","0.4200","54","MADA01"
"16006606","S","04/20/2016","RESI","14386 Rainy Lake Dr","Chesterfield","Chesterfield","167","40","$317,000","4","4 (3 1)","2,406","0.2480","40","RMXR01"
"16016269","S","04/29/2016","RESI","10 Glenmaro Lane","Town And Country","St Louis","167","0","$320,000","3","2 (2 0)","1,919","1.2260","65","BHAL02"
"16016310","S","06/07/2016","RESI","418 Madewood","Chesterfield","Chesterfield","167","3","$321,000","4","4 (2 2)","2,638","0.4890","42","CBG 24"
"16005112","S","04/12/2016","RESI","363 Diplomat Lane","Chesterfield","Chesterfield","167","3","$322,000","3","3 (2 1)","1,988","0.4840","51","CBG 32"
"16011612","S","06/01/2016","RESI","14583 Appalachian Trail","Chesterfield","Chesterfield","167","27","$327,500","4","4 (2 2)","2,456","0.3700","42","KWRC01"
"16004241","S","05/31/2016","RESI","1036 Cambridge Place Ct","Chesterfield","Chesterfield","167","92","$330,000","4","4 (3 1)","2,381","0.1200","19","CBG 04"
"16023221","S","06/29/2016","RESI","1901 Broadfield Ct","Chesterfield","Chesterfield","167","0","$340,000","3","3 (3 0)","2,200","0.4100","36","BHAL05"
"16001744","S","05/19/2016","RESI","640 Sunbridge Dr","Chesterfield","Chesterfield","167","88","$340,000","4","4 (2 2)","2,804","0.2700","39","BHSP09"
"15064131","S","05/11/2016","RESI","1952 Farm Valley Ct","Chesterfield","Chesterfield","167","428","$340,000","4","4 (3 1)","2,644","0.3100","37","WSTC01"
"16020249","S","05/23/2016","RESI","14215 Cooperstown","Chesterfield","Chesterfield","167","11","$346,000","4","3 (2 1)","2,524","0.3190","40","GRCA01"
"16016276","S","04/29/2016","RESI","2 Glenmaro Lane","Town And Country","St Louis","167","0","$350,000","3","2 (2 0)","2,096","1.4600","65","BHAL02"
"15064879","S","04/28/2016","RESI","931 Wellesley Place Dr","Chesterfield","Chesterfield","167","120","$350,000","3","2 (2 0)","1,810","0.1500","25","CBG 11"
"16008795","S","05/20/2016","RESI","15515 Highcroft Dr","Chesterfield","Chesterfield","167","14","$351,000","4","3 (2 1)","2,296","0.3150","44","KWRC01"
"16020380","S","05/05/2016","RESI","13831 Olive Blvd","Chesterfield","Chesterfield","167","2","$357,000","5","4 (3 1)","2,296","0.9400","52","MORE01"
"15047634","S","05/16/2016","RESI","219 RIVER BEND Dr","Chesterfield","Chesterfield","167","221","$359,900","4","3 (2 1)","2,520","","51","RCNC01"
"16022906","S","06/21/2016","RESI","13001 Mason Estates Ct","Town And Country","Town and Country","167","0","$365,000","4","3 (2 1)","2,746","0.3500","36","BHSP09"
"15002756","S","04/08/2016","RESI","14151 Forest Crest Dr","Chesterfield","Chesterfield","167","377","$368,000","3","3 (2 1)","2,528","0.6140","47","STJM01"
"16033117","S","06/17/2016","RESI","14684 Los Padres Ct","Chesterfield","Chesterfield","167","5","$371,500","4","3 (2 1)","2,504","0.3190","42","BHAL05"
"16015849","S","05/03/2016","RESI","1783 Canyon View Ct","Chesterfield","Chesterfield","167","5","$372,500","5","3 (3 0)","3,154","0.2700","42","RXSB01"
"16026159","S","05/16/2016","RESI","1325 Conway Oaks","Chesterfield","Chesterfield","167","2","$374,900","4","4 (3 1)","2,783","0.4000","29","KWSW01"
"16028042","S","06/30/2016","RESI","15705 Heathercroft Dr","Chesterfield","Chesterfield","167","22","$375,000","3","3 (3 0)","2,415","0.3000","32","CBG 15"
"16003147","S","06/10/2016","RESI","1846 Cedarmill Dr","Chesterfield","Chesterfield","167","214","$375,000","4","3 (2 1)","2,490","0.2870","42","CBG 11"
"16019080","S","05/20/2016","RESI","418 Whitree Lane","Chesterfield","Chesterfield","167","7","$379,500","4","4 (3 1)","2,996","0.2790","35","CBG 32"
"16020478","S","05/19/2016","RESI","268 Glen Valley","Chesterfield","Chesterfield","167","4","$379,855","4","2 (2 0)","2,609","0.3200","51","AGNC01"
"16031785","S","06/23/2016","RESI","307 Laduemont Dr","Creve Coeur","St Louis","167","9","$380,000","3","3 (2 1)","2,372","0.6800","48","BHAL05"
"16017697","S","05/10/2016","RESI","1849 Shadywood Ct","Chesterfield","Chesterfield","167","8","$380,000","3","4 (3 1)","2,939","0.3100","37","CBG 11"
"16010768","S","04/29/2016","RESI","14041 Agusta Dr","Chesterfield","Chesterfield","167","10","$382,000","4","3 (2 1)","3,129","0.4300","54","MCFE01"
"16022959","S","05/27/2016","RESI","14225 Dinsmoor","Chesterfield","Chesterfield","167","10","$385,000","4","3 (2 1)","2,569","0.2870","35","CBG 11"
"16017742","S","05/27/2016","RESI","15763 Summer Ridge Dr","Chesterfield","Chesterfield","167","24","$385,000","4","3 (2 1)","2,288","0.2700","33","RXSB01"
"15052089","S","04/18/2016","RESI","308 Strawbridge Dr","Chesterfield","Chesterfield","167","139","$385,000","4","4 (2 2)","2,943","0.3460","40","KWRC01"
"16010108","S","05/17/2016","RESI","1868 Beaver Ridge Ct","Chesterfield","Chesterfield","167","15","$387,000","5","4 (3 1)","2,912","0.3250","42","DIEL01"
"16031414","S","06/23/2016","RESI","15519 Summerridge Dr","Chesterfield","Chesterfield","167","6","$387,500","4","3 (2 1)","2,500","0.2700","42","RXSB01"
"16004253","S","04/01/2016","RESI","15831 Summer Ridge Dr","Chesterfield","Chesterfield","167","9","$390,000","4","3 (2 1)","2,472","0.3300","33","RXSB01"
"16020378","S","05/23/2016","RESI","377 West Manor Dr","Chesterfield","Chesterfield","167","10","$395,000","4","4 (3 1)","2,360","0.3300","35","CBPR01"
"16011918","S","05/18/2016","RESI","14249 Cobble Hill Ct","Chesterfield","Chesterfield","167","4","$396,500","4","3 (2 1)","2,360","0.2900","35","RMXR04"
"16043039","S","06/15/2016","RESI","15629 Sugarridge Ct","Chesterfield","Chesterfield","167","0","$397,500","4","3 (2 1)","2,878","0.3000","41","CBPR01"
"16011283","S","04/28/2016","RESI","15772 Summer Ridge Dr","Chesterfield","Chesterfield","167","3","$403,000","3","4 (3 1)","2,146","0.3000","33","CBG 03"
"16010664","S","04/25/2016","RESI","1511 Timber Point Ct","Chesterfield","Chesterfield","167","6","$407,000","3","3 (3 0)","2,589","0.3400","35","CBG 32"
"15053144","S","04/12/2016","RESI","1606 Tradd Ct","Chesterfield","Chesterfield","167","144","$407,500","4","3 (2 1)","2,734","0.4000","41","MCAR03"
"16023569","S","05/19/2016","RESI","346 Stablestone","Chesterfield","Chesterfield","167","3","$410,000","4","3 (2 1)","2,822","0.2980","40","LNDT01"
"16005068","S","04/28/2016","RESI","108 Ladue Glen","Chesterfield","Chesterfield","167","1","$412,000","7","4 (3 1)","2,384","0.3500","27","CBG 04"
"16025309","S","06/30/2016","RESI","1775 Golden Lake Ct","Chesterfield","Chesterfield","167","6","$415,000","4","3 (2 1)","2,636","0.2080","43","CBG 11"
"16008466","S","05/20/2016","RESI","14314 Windcreek Dr","Chesterfield","Chesterfield","167","2","$417,500","5","4 (3 1)","2,696","0.4520","39","MCAR01"
"16009983","S","04/29/2016","RESI","14070 Forestvale Dr","Chesterfield","Chesterfield","167","4","$418,000","6","3 (2 1)","2,595","0.5080","50","BHAL05"
"16008224","S","05/31/2016","RESI","14625 Oak Orchard","Chesterfield","Chesterfield","167","53","$420,000","5","4 (2 2)","2,728","0.3950","38","STRA01"
"15038239","S","05/04/2016","RESI","14036 Ladue","Chesterfield","Chesterfield","167","227","$422,000","4","4 (3 1)","3,007","0.4650","32","RMXS01"
"16019087","S","06/02/2016","RESI","267 Stablestone Dr","Chesterfield","Chesterfield","167","4","$425,500","4","3 (2 1)","2,779","0.2600","39","CBG 11"
"16026676","S","06/17/2016","RESI","1925 Preston Ridge Dr","Chesterfield","Chesterfield","167","12","$430,000","5","4 (3 1)","3,018","0.4100","33","CBG 03"
"16009181","S","04/08/2016","RESI","1910 Grayson Ridge Ct","Chesterfield","Chesterfield","167","12","$450,000","4","4 (3 1)","3,100","0.3300","33","BHAL05"
"16028276","S","06/13/2016","RESI","15510 Hitchcock Rd","Chesterfield","Chesterfield","167","5","$458,000","4","5 (3 2)","3,065","0.3000","25","RXSB01"
"16011780","S","05/16/2016","RESI","1095 Nooning Tree","Chesterfield","Chesterfield","167","2","$462,500","3","2 (2 0)","2,524","0.2600","18","MADA01"
"16024010","S","06/29/2016","RESI","14764 Greenloch Ct","Chesterfield","Chesterfield","167","48","$467,500","3","4 (3 1)","3,718","0.9400","39","CBG 11"
"15067326","S","06/20/2016","RESI","14807 Pleasant Ridge","Chesterfield","Chesterfield","167","115","$481,500","5","3 (2 1)","3,176","0.2500","33","ATRM01"
"16025741","S","06/28/2016","RESI","6 Broadview Farm","Creve Coeur","Creve Coeur","167","0","$503,500","4","4 (3 1)","3,197","0.3370","41","DIEL01"
"16014498","S","05/20/2016","RESI","526 Glenfield Ridge Ct","Chesterfield","Chesterfield","167","3","$505,000","5","5 (4 1)","3,345","0.3400","25","CBG 11"
"16019036","S","06/06/2016","RESI","14009 Eagle Manor Ct","Chesterfield","St Louis","167","6","$510,000","4","4 (3 1)","3,061","0.2300","21","MCFE01"
"16027922","S","06/07/2016","RESI","14140 Conway Rd","Chesterfield","Chesterfield","167","14","$527,500","4","3 (2 1)","2,560","1.0100","50","CBPR01"
"16038514","S","06/30/2016","RESI","12353 Conway Rd","Creve Coeur","Creve Coeur","167","3","$552,500","4","4 (3 1)","3,059","1.0000","62","MCAR01"
"16017353","S","05/10/2016","RESI","1124 Cabinview Ct","Chesterfield","Chesterfield","167","0","$564,000","4","4 (3 1)","3,944","0.3500","18","BHAL05"
"16011544","S","06/15/2016","RESI","28 Balcon Estates","Creve Coeur","Creve Coeur","167","21","$585,000","3","3 (3 0)","2,384","0.9800","50","DIEL01"
"16011310","S","06/06/2016","RESI","15341 Squires Way Dr","Chesterfield","Chesterfield","167","17","$585,000","4","4 (3 1)","3,630","0.5730","3","BHSP09"
"15060993","S","05/27/2016","RESI","14693 Summer Blossom Lane","Chesterfield","Chesterfield","167","136","$595,000","4","4 (3 1)","3,360","0.4500","30","BHAL05"
"16019866","S","06/15/2016","RESI","14684 Summer Blossom Lane","Chesterfield","Chesterfield","167","161","$609,000","4","4 (3 1)","","0.4000","28","BHSP09"
"15049649","S","06/23/2016","RESI","1127 Cabinview Ct","Chesterfield","Chesterfield","167","259","$620,000","6","6 (5 1)","4,232","0.3100","18","MADA01"
"16021921","S","06/28/2016","RESI","171 Bon Chateau Dr","Town And Country","Town and Country","167","3","$628,000","4","4 (3 1)","2,729","1.0050","45","CBG 11"
"15066450","S","04/28/2016","RESI","1399 Regency Estates Ct","Chesterfield","Chesterfield","167","3","$700,000","4","5 (4 1)","4,046","0.5400","22","CBPR01"
"16023536","S","06/09/2016","RESI","7 Balcon Estates","Creve Coeur","St Louis","167","9","$720,000","4","3 (2 1)","2,897","1.0200","55","MANN01"
"15038360","S","06/01/2016","RESI","111 Bryn Wyck Place","Town And Country","Town and Country","167","275","$835,000","5","4 (2 2)","3,400","1.1300","52","BHSP16"
"16040126","S","05/13/2016","RESI","14232 Manderleigh Woods Dr","Town And Country","Chesterfield","167","0","$850,000","4","6 (3 3)","3,536","0.3600","20","RMST01"
"16005105","S","05/19/2016","RESI","32 Broadview Farm","Creve Coeur","Creve Coeur","167","65","$850,000","4","5 (4 1)","3,841","2.0000","118","MCAR03"
"16025670","S","04/18/2016","RESI","2739 Bopp Rd","Town And Country","Town and Country","167","0","$1,040,000","5","6 (4 2)","4,148","1.0000","18","MCFE01"
"16008865","S","05/23/2016","RESI","456 Sheffield Estate Drive","Creve Coeur","Creve Coeur","167","53","$3,025,000","7","11 (9 2)","14,313","5.1100","44","DIEL01"
"16033532","S","05/31/2016","RESI","800 Auber","Unincorporated","Ballwin","168","2","$109,900","3","3 (2 1)","","0.4750","53","BEMI01"
"16011218","S","04/27/2016","RESI","1004 Savoy Lane","Manchester","Manchester","168","2","$147,900","3","2 (1 1)","1,123","0.3900","56","CBG 03"
"15055613","S","05/17/2016","RESI","838 Bergquist Dr","Unincorporated","Ballwin","168","123","$150,000","4","4 (3 1)","2,086","0.2580","45","CBG 15"
"16005944","S","04/01/2016","RESI","318 Brightsand Ct","Manchester","Manchester","168","18","$164,000","3","2 (2 0)","","","59","WSHR01"
"16036329","S","06/28/2016","RESI","610 Marcel Dr","Manchester","Ballwin","168","9","$169,900","3","3 (1 2)","945","0.2790","56","RDKY03"
"16027278","S","06/28/2016","RESI","402 Ranch Dr","Manchester","Ballwin","168","21","$181,500","3","2 (1 1)","1,092","0.3210","55","LAUP01"
"16011534","S","04/26/2016","RESI","1735 Heffington","Chesterfield","Chesterfield","168","4","$183,000","3","2 (2 0)","1,433","0.2850","46","KWRC01"
"16004623","S","04/04/2016","RESI","1 Redsand Ct","Manchester","Ballwin","168","5","$187,000","3","2 (2 0)","1,516","0.3330","55","CBG 11"
"16018780","S","06/09/2016","RESI","5 San Souci Dr","Manchester","Ballwin","168","2","$198,500","3","3 (3 0)","1,557","0.3130","47","REGO01"
"16015987","S","04/14/2016","RESI","1369 Nykiel Ct","Unincorporated","Ballwin","168","13","$200,000","4","3 (2 1)","2,238","0.1870","41","KWRC01"
"16032255","S","06/16/2016","RESI","519 Glan Tai","Manchester","Ballwin","168","6","$209,000","3","3 (3 0)","1,998","0.3210","47","RLXG01"
"16005262","S","04/15/2016","RESI","102 Calico Lane","Ballwin","Ballwin","168","15","$217,000","4","2 (2 0)","1,635","0.2800","53","AVER01"
"16028599","S","06/16/2016","RESI","503 Stephanie Lane","Manchester","Ballwin","168","1","$220,000","3","2 (2 0)","1,376","0.3050","49","KWRC01"
"16017084","S","06/13/2016","RESI","714 Henry","Ballwin","Ballwin","168","8","$223,400","3","2 (2 0)","1,786","0.2600","50","RMXR01"
"16032326","S","06/27/2016","RESI","102 Little Hill","Ballwin","Ballwin","168","5","$225,000","3","2 (2 0)","1,685","0.2890","53","FAST01"
"16030875","S","06/09/2016","RESI","718 Muir View","Ballwin","Ballwin","168","2","$225,000","4","2 (2 0)","2,047","0.2530","","TMLR01"
"16025749","S","06/09/2016","RESI","420 Iron Warrior Lane","Manchester","Ballwin","168","9","$226,000","4","3 (2 1)","1,944","0.2420","56","BHSP09"
"16034925","S","06/30/2016","RESI","11664 Chieftain","Unincorporated","St Louis","168","6","$227,400","4","3 (3 0)","","0.1610","49","GANE01"
"16032035","S","06/24/2016","RESI","417 Iron Warrior Lane","Manchester","Ballwin","168","5","$231,000","3","2 (2 0)","1,482","0.3010","50","KWRC01"
"16034999","S","06/27/2016","RESI","809 Windmill Dr","Ballwin","Ballwin","168","6","$240,000","4","2 (2 0)","2,092","0.2630","51","KWRC01"
"16024896","S","06/15/2016","RESI","405 Auber Dr","Manchester","Ballwin","168","4","$240,000","4","3 (2 1)","2,053","0.2660","49","RDKY03"
"16009954","S","04/07/2016","RESI","405 Brooktree Dr","Ballwin","Ballwin","168","6","$242,000","3","2 (2 0)","1,712","0.3540","52","BHAL05"
"16037092","S","06/30/2016","RESI","504 Clayworth Dr","Ballwin","Ballwin","168","4","$245,900","3","2 (2 0)","2,041","0.3000","50","BHAL05"
"16008534","S","05/20/2016","RESI","386 Sunfield Place","Ballwin","Ballwin","168","4","$249,900","3","3 (3 0)","2,124","0.2700","49","EXSL02"
"16012481","S","04/14/2016","RESI","911 Parkwatch","Unincorporated","Ballwin","168","3","$251,000","3","2 (2 0)","1,891","0.2270","48","CBG 11"
"16008342","S","05/19/2016","RESI","506 Mercer Manor","Ballwin","Ballwin","168","3","$252,000","4","3 (3 0)","1,936","0.3550","50","RDKY03"
"16024987","S","06/02/2016","RESI","508 Kingridge Dr","Ballwin","Ballwin","168","5","$254,900","3","3 (3 0)","1,639","0.2780","52","BHAL05"
"16024182","S","05/26/2016","RESI","2293 Schoettler Rd","Chesterfield","Chesterfield","168","9","$255,000","3","2 (2 0)","1,876","0.7400","59","BHAL08"
"16024858","S","06/17/2016","RESI","742 Jares Ct","Ballwin","Ballwin","168","1","$258,000","4","2 (2 0)","1,844","0.3110","50","BHAL05"
"16029207","S","06/07/2016","RESI","454 Londondary Dr","Ballwin","Ballwin","168","3","$259,000","4","3 (2 1)","2,494","0.2760","44","CBG 32"
"16015430","S","05/06/2016","RESI","1117 Jade Wind Dr","Unincorporated","Ballwin","168","5","$260,000","4","3 (3 0)","1,659","0.2340","43","KWRC01"
"16032493","S","06/29/2016","RESI","107 Lea Meadows Dr","Ballwin","Ballwin","168","3","$265,000","3","3 (2 1)","1,959","0.2540","47","KWSW01"
"16029763","S","06/17/2016","RESI","711 Turtle Cove","Unincorporated","Ballwin","168","2","$265,000","2","3 (3 0)","1,287","0.0600","41","RDKY02"
"16010257","S","04/01/2016","RESI","329 Hill Trail","Ballwin","Ballwin","168","1","$265,000","4","2 (2 0)","2,092","0.2790","51","BHSP09"
"16031479","S","06/17/2016","RESI","518 Kingridge","Ballwin","Ballwin","168","6","$267,000","3","2 (2 0)","","0.2950","52","WCLK01"
"16016453","S","05/23/2016","RESI","340 Norwood Cir","Ballwin","Ballwin","168","37","$267,500","4","3 (2 1)","1,756","0.4040","55","MORE01"
"16012328","S","05/23/2016","RESI","831 Windmill","Ballwin","Ballwin","168","5","$268,000","3","3 (2 1)","1,836","0.2380","51","MCAR03"
"16015409","S","04/18/2016","RESI","10 Courtway Place","Ballwin","Ballwin","168","1","$270,000","4","2 (2 0)","1,881","0.2900","53","RMXG01"
"16011295","S","05/12/2016","RESI","312 Wildforest Dr","Ballwin","Ballwin","168","2","$270,000","4","2 (2 0)","1,820","0.3277","52","CBG 32"
"15057743","S","06/03/2016","RESI","12364 South Outer 40","Town And Country","Town and Country","168","158","$270,000","3","3 (2 1)","1,718","1.3900","68","DIEL01"
"16014527","S","05/06/2016","RESI","249 Geremma","Ballwin","Ballwin","168","13","$272,500","4","3 (2 1)","2,409","0.7600","64","CBPR02"
"16046271","S","06/29/2016","RESI","549 Kenilworth","Ballwin","Ballwin","168","0","$273,000","4","2 (2 0)","2,351","0.3440","42","CBPR01"
"16024991","S","05/31/2016","RESI","1124 Pinrun Dr","Unincorporated","Ballwin","168","2","$275,126","4","3 (2 1)","1,676","0.1850","45","ASOC01"
"16008432","S","05/23/2016","RESI","229 Aspen Trail","Ballwin","Ballwin","168","23","$275,500","4","3 (3 0)","2,093","0.4450","","KWRC01"
"16010769","S","04/07/2016","RESI","410 Claymont","Ballwin","Ballwin","168","4","$277,000","3","2 (2 0)","1,541","0.2890","56","KROB01"
"16034437","S","06/30/2016","RESI","618 Spring Meadows Dr","Ballwin","Ballwin","168","0","$278,900","4","3 (2 1)","1,965","0.2480","50","BHAL05"
"16017245","S","05/16/2016","RESI","671 Henry Ave","Ballwin","St Louis","168","3","$279,000","4","3 (3 0)","2,040","0.3220","50","REFS02"
"16012304","S","06/24/2016","RESI","822 Westwood Dr","Ballwin","Ballwin","168","4","$279,900","3","2 (2 0)","1,623","0.2900","57","CBG 24"
"16035375","S","06/24/2016","RESI","814 Westwood","Ballwin","Ballwin","168","4","$280,000","3","3 (3 0)","","0.3420","57","KWRC01"
"16031892","S","06/24/2016","RESI","738 Jares Ct","Ballwin","Ballwin","168","3","$280,000","4","2 (2 0)","1,904","0.3150","50","BHAL05"
"16010594","S","04/11/2016","RESI","819 Westwood Dr","Ballwin","Ballwin","168","3","$280,900","3","2 (2 0)","1,618","0.3860","57","KWSW01"
"16004893","S","04/20/2016","RESI","215 Clear Meadows Dr","Ballwin","Ballwin","168","6","$281,500","4","3 (2 1)","2,010","0.2500","50","ONPT01"
"16025393","S","05/20/2016","RESI","505 Glenmeadow Dr","Ballwin","Ballwin","168","2","$283,000","3","2 (2 0)","1,989","0.2300","51","WCLK01"
"16002249","S","04/20/2016","RESI","816 Westwood Dr","Ballwin","Ballwin","168","62","$284,000","4","2 (2 0)","1,764","0.2990","56","KWRC01"
"16012474","S","04/08/2016","RESI","835 Bergquist Dr","Unincorporated","Ballwin","168","0","$284,500","3","2 (2 0)","1,890","0.2940","46","CBG 11"
"16004261","S","04/11/2016","RESI","15334 Golden Rain Dr","Chesterfield","Chesterfield","168","2","$285,000","4","2 (2 0)","2,464","0.3460","42","RXSB01"
"16036297","S","06/17/2016","RESI","308 Wildforest Dr","Ballwin","Ballwin","168","0","$287,000","4","3 (2 1)","2,240","0.2560","51","KWSW01"
"16006862","S","04/06/2016","RESI","648 Oak Path Dr","Ballwin","Ballwin","168","6","$288,000","5","4 (3 1)","2,220","0.3080","43","CBG 11"
"16030230","S","06/30/2016","RESI","15457 Shadyford Ct","Chesterfield","Chesterfield","168","17","$292,000","4","3 (2 1)","2,384","0.2260","40","BHAL05"
"16014847","S","05/12/2016","RESI","450 Maymont Dr","Ballwin","Ballwin","168","8","$297,900","4","3 (2 1)","","0.2710","50","MADA01"
