"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12034404","S","08/21/2012","RESI","5274 Kings Park","Unincorporated","St Louis","332","45","$175,000","3","3 (3 0)","1,872","0.2000","46","PRUA14"
"12035459","S","07/25/2012","RESI","2760 Chalet Hill Dr","Unincorporated","St Louis","332","6","$176,000","3","2 (2 0)","1,340","0.1800","39","CBG 27"
"12028744","S","09/07/2012","RESI","7305 Summerview Manor Lane","Unincorporated","St Louis","332","81","$178,000","4","4 (3 1)","2,196","0.2800","24","DPEV01"
"12020449","S","07/26/2012","RESI","5720 Hidden Stone Dr","Unincorporated","St Louis","332","112","$180,000","3","3 (3 0)","1,912","0.2600","40","SLEC01"
"12014315","S","08/23/2012","RESI","3528 Summerlyn","Unincorporated","St Louis","332","144","$180,000","4","3 (2 1)","1,906","","29","REGO01"
"12045784","S","09/27/2012","RESI","7005 Evergreen Meadows Ct","Unincorporated","St Louis","332","17","$183,500","4","2 (2 0)","1,556","0.2200","39","PRUA14"
"12030990","S","07/30/2012","RESI","5406 Langsworth Dr","Unincorporated","St Louis","332","34","$185,000","3","2 (2 0)","1,478","0.1700","45","AVER01"
"12046449","S","08/23/2012","RESI","2912 Woodbridge Estates Dr","Unincorporated","St Louis","332","182","$186,600","3","3 (3 0)","1,586","0.3270","25","CJJO01"
"12005888","S","07/19/2012","RESI","2921 Flameglow Dr","Unincorporated","St Louis","332","626","$190,000","3","3 (2 1)","1,977","0.2150","41","SLEC01"
"12022952","S","07/06/2012","RESI","2771 Firelight","Unincorporated","St Louis","332","66","$191,500","4","2 (2 0)","1,786","0.2800","44","CTGE01"
"12017079","S","08/15/2012","RESI","3125 Piney Pointe Dr","Unincorporated","St Louis","332","147","$192,000","4","3 (2 1)","2,360","0.2500","21","WREA01"
"12030899","S","08/08/2012","RESI","3217 Ridgeview Manor Dr","Unincorporated","St Louis","332","11","$194,900","3","3 (2 1)","","0.1200","14","CBG 14"
"12032810","S","07/31/2012","RESI","5820 Briarwood Terrace","Unincorporated","St Louis","332","21","$195,000","3","2 (2 0)","1,274","0.2000","23","RMBC03"
"12032237","S","07/20/2012","RESI","2843 Elk Peak","Unincorporated","St Louis","332","17","$195,000","3","2 (2 0)","1,713","0.3100","36","PRUA14"
"12029601","S","08/23/2012","RESI","6822 Black Water","Unincorporated","Oakville","332","73","$195,000","3","3 (2 1)","1,778","0.2500","34","EXSL01"
"11052635","S","08/01/2012","RESI","3099 Crystal Lake Dr","Unincorporated","St Louis","332","184","$199,000","3","2 (2 0)","1,458","0.1700","20","CBG 14"
"12013277","S","07/20/2012","RESI","5507 Fireleaf Dr","Unincorporated","St Louis","332","52","$200,000","3","3 (3 0)","1,870","0.2900","41","SRST01"
"12026148","S","07/16/2012","RESI","3627 Falcon Ridge Ct","Unincorporated","St Louis","332","49","$203,000","4","3 (2 1)","1,824","0.2400","36","CBG 14"
"12045344","S","09/17/2012","RESI","2721 Bluff Creek","Unincorporated","St Louis","332","29","$211,000","4","3 (2 1)","2,237","0.2200","32","MADA01"
"12018214","S","07/02/2012","RESI","3009 Armona Dr","Unincorporated","Oakville","332","86","$211,500","4","3 (2 1)","2,227","","37","RMXR02"
"12045048","S","09/26/2012","RESI","2827 Belle Terre Ct","Unincorporated","St Louis","332","26","$212,250","4","3 (2 1)","2,008","0.2200","29","XPRS01"
"12021951","S","07/24/2012","RESI","2607 Storm Lake Dr","Unincorporated","St Louis","332","84","$229,900","3","2 (2 0)","2,024","0.2400","31","CBG 11"
"12034538","S","08/02/2012","RESI","3240 Ridgetop View Dr","Unincorporated","St Louis","332","9","$230,000","4","3 (2 1)","2,249","0.5500","21","ALXD01"
"12038451","S","08/23/2012","RESI","2928 Woodbridge Estates","Unincorporated","St Louis","332","4","$234,000","4","3 (3 0)","1,622","0.3800","29","KWSW01"
"12016099","S","08/03/2012","RESI","7638 River Walk Ct","Unincorporated","St Louis","332","123","$235,000","4","4 (3 1)","2,570","0.2700","27","CBEQ01"
"12014946","S","07/03/2012","RESI","7625 River Walk Court","Unincorporated","St Louis","332","112","$235,000","4","3 (3 0)","1,808","0.2800","26","MADA01"
"12002408","S","08/20/2012","RESI","5421 Charglow","Unincorporated","St Louis","332","229","$235,000","4","3 (2 1)","2,430","0.2460","41","PRUA14"
"12030344","S","07/31/2012","RESI","5633 Providence Place","Unincorporated","St Louis","332","21","$240,000","3","4 (2 2)","2,073","0.1700","22","RLGR01"
"12030050","S","08/31/2012","RESI","116 Staehle Ct","Unincorporated","Oakville","332","60","$242,000","4","4 (3 1)","2,039","0.2700","34","EXSL01"
"12023649","S","08/16/2012","RESI","3042 Royal Highlands Dr","Unincorporated","St Louis","332","117","$265,500","4","4 (3 1)","2,462","0.3300","31","MADA01"
"12039596","S","08/28/2012","RESI","3225 Kingsridge Manor Dr","Unincorporated","St Louis","332","100","$267,000","4","3 (2 1)","2,598","0.2600","12","CBG 32"
"12035660","S","08/03/2012","RESI","2724 Bloomfield Dr","Unincorporated","St Louis","332","49","$278,000","4","4 (3 1)","2,640","0.2200","31","HOMR01"
"12025128","S","07/06/2012","RESI","2838 Hilly Haven","Unincorporated","St Louis","332","73","$279,000","4","3 (2 1)","2,320","0.3000","34","PRRS01"
"12040846","S","09/27/2012","RESI","7441 Stream Valley Ct","Unincorporated","St Louis","332","38","$299,000","4","3 (3 0)","2,488","0.3600","18","CBG 27"
"12039652","S","09/06/2012","RESI","7008 Tomview Ct","Unincorporated","St Louis","332","5","$309,000","4","4 (2 2)","2,798","0.2400","26","CBG 14"
"12024793","S","07/02/2012","RESI","7312 Stream Valley","Unincorporated","St Louis","332","53","$312,000","4","4 (3 1)","2,782","0.5700","21","RLGR01"
"12026331","S","07/10/2012","RESI","2561 Christopher Oaks Ct","Unincorporated","St Louis","332","63","$340,000","4","4 (3 1)","3,076","0.3900","25","ASSU01"
"12052206","S","09/27/2012","RESI","7040 Christopher Dr","Unincorporated","St Louis","332","388","$350,000","4","4 (3 1)","2,378","1.2500","40","KWSW01"
"12018726","S","07/27/2012","RESI","6813 Kimmswick Ct","Unincorporated","St Louis","332","97","$355,000","4","3 (2 1)","2,958","0.2700","28","MCAR01"
"12014555","S","08/23/2012","RESI","7234 Stone Pointe","Unincorporated","St Louis","332","236","$365,000","4","5 (4 1)","4,606","0.4800","15","KWSW01"
"12025843","S","07/20/2012","RESI","6516 Crescent View","Unincorporated","St Louis","332","25","$370,000","4","5 (4 1)","3,628","0.3400","15","PRUA14"
"12027948","S","08/31/2012","RESI","3046 Windsor Point Dr","Unincorporated","St Louis","332","83","$383,000","4","5 (4 1)","3,781","0.3100","12","KWSW01"
"12032328","S","07/11/2012","RESI","14 Liawen","Unincorporated","Oakville","332","41","$392,500","4","4 (3 1)","3,726","0.3200","14","HRLG01"
"12050069","S","09/27/2012","RESI","176 Greycliff Manor Dr","Unincorporated","St Louis","332","1","$399,900","4","3 (2 1)","3,514","0.2600","13","GIAL01"
"12006372","S","08/02/2012","RESI","7790 Fine Rd","Unincorporated","Oakville","332","163","$410,000","7","9 (7 2)","7,117","5.8800","2002","EXSL01"
"12019957","S","09/14/2012","RESI","5301 Patterson Rd","Unincorporated","Oakville","332","272","$425,000","5","6 (5 1)","3,499","1.3300","24","CBG 27"
"12008654","S","09/12/2012","RESI","6595 Devonhurst Dr #12 ","","Oakville","332","173","$438,970","4","4 (3 1)","4,008","0.2400","","CBG 50"
"12037862","S","08/17/2012","RESI","310 Crest Dr","Unincorporated","Ballwin","346","9","$41,250","2","1 (1 0)","832","0.1200","93","RMST01"
"12037958","S","09/14/2012","RESI","114 Elk Run Dr","Eureka","Eureka","346","46","$65,100","3","2 (2 0)","1,516","0.1800","40","RMST01"
"12036888","S","08/22/2012","RESI","611 Butler","Eureka","Eureka","346","64","$77,000","3","1 (1 0)","","0.2000","50","HILB01"
"12027152","S","07/13/2012","RESI","48 High View","Eureka","Eureka","346","60","$77,000","3","3 (2 1)","1,176","0.3400","53","PAUL01"
"12014443","S","07/27/2012","RESI","305 Wallach Dr","Eureka","Eureka","346","135","$108,370","4","2 (2 0)","960","0.3100","54","WHMR01"
"12018800","S","07/09/2012","RESI","23 Fawn Meadows","Eureka","Eureka","346","111","$129,900","3","2 (2 0)","","","","PSRC01"
"12043369","S","09/20/2012","RESI","1200 Hunters Chase Dr","Eureka","Eureka","346","25","$141,000","1","3 (2 1)","1,022","0.1510","15","KWRC01"
"12037601","S","08/21/2012","RESI","517 Forest Run","Eureka","Eureka","346","62","$142,000","3","2 (1 1)","1,426","0.2300","1983","TOES01"
"12048249","S","09/25/2012","RESI","433 Copper Lakes Blvd","Wildwood","Wildwood","346","140","$146,000","3","3 (3 0)","1,633","0.3000","26","PRUA05"
"12022843","S","09/27/2012","RESI","8 Fair Isle Ct","Ellisville","Ellisville","346","163","$150,000","3","2 (2 0)","1,160","0.2300","28","RMXP01"
"11057916","S","08/29/2012","RESI","507 Forest Run Dr","Eureka","Eureka","346","214","$150,000","3","2 (2 0)","1,300","0.2290","29","EXSL01"
"12027408","S","09/27/2012","RESI","4612 Meramec Blvd","Eureka","Eureka","346","174","$159,500","3","3 (2 1)","1,646","0.1800","25","KWRC01"
"12019846","S","08/24/2012","RESI","809 Top Notch","Eureka","Eureka","346","119","$165,000","4","3 (2 1)","2,033","0.1700","21","MADA01"
"12022690","S","08/09/2012","RESI","151 Tartan Green Blvd","Ellisville","Ellisville","346","72","$167,000","3","3 (3 0)","1,418","0.2200","28","PRUA02"
"12029566","S","07/25/2012","RESI","821 Top Notch Lane","Eureka","Eureka","346","36","$168,000","4","3 (2 1)","1,953","0.1800","18","KBOE01"
"12013686","S","07/02/2012","RESI","1374 Hunters Hollow Ct","Eureka","Eureka","346","85","$169,000","3","4 (2 2)","1,507","0.2000","20","CBG 03"
"12037165","S","08/30/2012","RESI","307 Wallach","Eureka","Eureka","346","87","$169,900","3","3 (2 1)","1,161","0.3500","49","HILB01"
"12025929","S","09/17/2012","RESI","501 Forest Run","Eureka","Eureka","346","140","$170,000","3","2 (2 0)","1,871","0.2300","40","RMXG01"
"12043752","S","09/27/2012","RESI","16433 Pavillion Hill Ct","Wildwood","Grover","346","10","$172,000","3","3 (2 1)","1,900","0.2400","30","RMBC03"
"12042818","S","08/29/2012","RESI","100 Forest","","Eureka","346","3","$173,525","3","3 (2 1)","","0.6800","20","ASOC01"
"12032083","S","09/04/2012","RESI","341 Hunters Spur","Wildwood","Grover","346","70","$175,000","3","3 (2 1)","1,513","0.1100","28","CBG 11"
"12031746","S","07/31/2012","RESI","18404 Westwood Dr","Wildwood","Glencoe","346","8","$176,000","3","4 (3 1)","1,570","3.0200","40","DPEV01"
"12030719","S","09/21/2012","RESI","179 Beacon Point Lane","Wildwood","Wildwood","346","114","$180,000","3","2 (2 0)","1,571","0.2300","25","CBG 32"
"12012408","S","09/13/2012","RESI","99 Forest Hills Dr","Eureka","Eureka","346","168","$184,500","3","3 (3 0)","1,749","0.4100","33","SLEC03"
"12026680","S","07/26/2012","RESI","316 Hunters Spur","Wildwood","Wildwood","346","33","$188,000","3","3 (2 1)","1,298","0.1100","30","CBG 03"
"12015496","S","07/26/2012","RESI","16435 Laurel Park Ct","Wildwood","Wildwood","346","181","$194,000","4","3 (2 1)","1,996","0.2300","31","RMXR04"
"12041044","S","08/21/2012","RESI","17181 Elm Trail Dr","Eureka","Eureka","346","12","$195,000","4","3 (2 1)","2,010","0.1700","27","SLEC04"
"12037912","S","09/19/2012","RESI","17020 Old Hollow Dr","Wildwood","Grover","346","72","$195,000","3","2 (2 0)","1,557","0.1500","22","RDKY02"
"11056943","S","07/31/2012","RESI","413 Tanager Hill","Wildwood","Wildwood","346","238","$205,000","4","3 (2 1)","2,268","0.2400","30","STJM01"
"12018946","S","07/30/2012","RESI","174 Hunters Lake Court","Eureka","Eureka","346","120","$206,000","3","3 (2 1)","1,978","","18","REGO04"
"12028668","S","09/19/2012","RESI","16421 COVE LANDING  Ct","Wildwood","Wildwood","346","92","$208,000","4","3 (2 1)","2,113","","17","CHES01"
"12004676","S","07/27/2012","RESI","2517 Grover Ridge Dr","Wildwood","Wildwood","346","138","$209,000","3","4 (3 1)","1,794","0.1600","24","CBG 03"
"12015887","S","07/19/2012","RESI","16599 Hunters Crossing Dr","Wildwood","Wildwood","346","83","$210,000","4","3 (2 1)","1,732","0.1700","30","CBG 03"
"12008707","S","09/13/2012","RESI","815 Emerald Oaks Ct","Eureka","Eureka","346","210","$210,000","4","3 (2 1)","2,518","0.2410","18","RMXP01"
"12019525","S","08/30/2012","RESI","16544 Hunters Crossing Dr","Wildwood","Grover","346","86","$213,500","4","4 (2 2)","1,722","0.1100","31","MORE01"
"12034670","S","08/17/2012","RESI","4163 Hencken Rd","Wildwood","Pacific","346","283","$215,000","3","3 (2 1)","1,967","3.4600","34","PRUA05"
"12024555","S","07/02/2012","RESI","402 Forby Estates Dr","Eureka","Eureka","346","66","$215,000","4","3 (2 1)","2,679","0.2500","10","CBG 11"
"12013990","S","08/10/2012","RESI","17005 Old Hollow Ct","Wildwood","Grover","346","128","$216,000","4","3 (2 1)","","0.1900","22","MRKR"
"11058353","S","07/26/2012","RESI","1408 Wills Hollow Rd","Wildwood","Wildwood","346","411","$217,500","3","2 (2 0)","1,838","3.3700","40","MADA01"
"12030495","S","08/30/2012","RESI","16361 Lakeshore Terrace Ct","Wildwood","Wildwood","346","83","$231,500","4","3 (2 1)","2,392","0.2300","21","RLTY24"
"12035026","S","08/30/2012","RESI","16319 Cherry Orchard Dr","Wildwood","Wildwood","346","56","$237,000","4","2 (2 0)","1,900","0.2000","23","CBG 32"
"12021223","S","09/06/2012","RESI","16403 Centerpointe Dr","Wildwood","Wildwood","346","131","$237,000","4","3 (2 1)","2,228","0.2300","31","CBG 32"
"12001805","S","07/09/2012","RESI","16132 Castlerea Blvd","Ellisville","Ellisville","346","163","$237,500","4","3 (2 1)","1,930","0.2100","29","AMRG01"
"12021893","S","08/17/2012","RESI","425 Nantucket Pointe Dr","Wildwood","Wildwood","346","96","$239,000","3","2 (2 0)","1,414","0.3400","26","IMAG01"
"12019941","S","07/23/2012","RESI","709 Hilltop Woods Ct","Eureka","Eureka","346","110","$240,000","4","4 (3 1)","2,668","0.2500","20","CBG 32"
"12040974","S","09/07/2012","RESI","661 Vista Hills Ct","Eureka","Eureka","346","61","$247,500","3","2 (2 0)","1,952","0.2200","18","SLEC01"
"12010273","S","07/16/2012","RESI","16565 Willow Glen Dr","Wildwood","Wildwood","346","95","$248,500","4","3 (2 1)","2,224","0.3000","31","CBG 11"
"12034370","S","08/16/2012","RESI","2546 Grover Ridge Dr","Wildwood","Wildwood","346","35","$249,000","4","3 (2 1)","2,006","0.1400","22","PRUA05"
"12021918","S","09/14/2012","RESI","16573 Centerpointe Dr","Wildwood","Wildwood","346","154","$249,900","4","3 (2 1)","2,581","0.2300","28","CBG 32"
"12033299","S","09/07/2012","RESI","612 Vista Hills Ct","Eureka","Eureka","346","84","$252,000","4","3 (2 1)","2,753","0.2300","16","RDKY02"
"12019801","S","08/30/2012","RESI","5024 Fox Creek Crossing Dr","Wildwood","Pacific","346","131","$255,000","4","5 (3 2)","3,031","4.3600","25","DOLN01"
"12037303","S","08/03/2012","RESI","16324 Cherry Orchard","Wildwood","Wildwood","346","7","$257,250","4","3 (2 1)","2,562","0.1900","24","RMXS01"
"12035068","S","09/27/2012","RESI","3069 Rocky Ridge Dr","Wildwood","Wildwood","346","68","$257,500","3","3 (2 1)","2,382","3.0700","28","PRUA05"
"11020218","S","07/19/2012","RESI","1605 Grace View","Eureka","Eureka","346","371","$260,000","4","3 (1 2)","2,727","0.2070","0","PRUA05"
"12020777","S","08/28/2012","RESI","974 Wellington Woods Ct","Eureka","Eureka","346","0","$262,306","4","4 (2 2)","2,325","","","PRUA05"
"12038608","S","07/27/2012","RESI","925 Summit Oaks Dr","Eureka","Eureka","346","0","$265,432","4","3 (2 1)","2,480","","","RMXG01"
"12027292","S","07/10/2012","RESI","16288 Audubon Village Dr","Wildwood","Wildwood","346","59","$267,500","4","4 (3 1)","2,498","0.2500","27","CBG 15"
"12036742","S","09/20/2012","RESI","16457 Cove Landing Ct","Wildwood","Grover","346","91","$270,000","4","4 (3 1)","2,181","0.1400","21","RMXP01"
"12040912","S","09/21/2012","RESI","4715 Foxfire Cir","Wildwood","Wildwood","346","26","$271,500","4","4 (2 2)","2,124","3.4200","48","CBG 11"
"12036154","S","09/10/2012","RESI","811 Emerald Oaks Ct","Eureka","Eureka","346","81","$272,500","4","3 (3 0)","","","13","CBG 24"
"12031843","S","07/23/2012","RESI","16418 Waterford Manor Ct","Wildwood","Grover","346","9","$275,000","4","3 (2 1)","2,529","0.2200","40","CBG 03"
"12043741","S","09/27/2012","RESI","16018 Surfview Ct","Wildwood","Wildwood","346","46","$276,000","4","2 (2 0)","2,111","0.2700","26","SLEC03"
"12041863","S","08/31/2012","RESI","700 Hilltop Woods Ct","Eureka","Eureka","346","35","$278,500","5","4 (3 1)","2,508","0.3700","19","CBG 32"
"12005917","S","09/21/2012","RESI","620 Thorntree Lane","Eureka","Eureka","346","178","$280,000","3","4 (3 1)","2,521","0.3300","23","PRUA05"
"10057967","S","08/01/2012","RESI","1500 Windwood Hills Dr","Wildwood","Wildwood","346","609","$280,000","4","4 (3 1)","2,479","3.7400","31","PRUA05"
"12043899","S","09/21/2012","RESI","16542 Centerpointe Dr","Wildwood","Wildwood","346","35","$285,000","5","4 (3 1)","","","31","KWRC01"
"12034586","S","09/11/2012","RESI","802 Eureka","Eureka","Eureka","346","77","$285,000","3","3 (2 1)","2,484","1.0000","19","MORE01"
"12022371","S","08/03/2012","RESI","16339 Audubon Village Dr","Wildwood","Wildwood","346","194","$290,000","4","3 (2 1)","3,133","0.3500","29","CBG 15"
"11048931","S","07/09/2012","RESI","1700 Wellington Woods","Eureka","Eureka","346","266","$292,384","3","2 (2 0)","2,501","","0","RMXG01"
"11040971","S","07/12/2012","RESI","1323 Forest Splendor Trail","Wildwood","Wildwood","346","305","$295,000","4","3 (3 0)","1,764","3.7800","14","SLEC02"
"12033586","S","07/26/2012","RESI","167 Cherry Hills Meadows","Wildwood","Grover","346","24","$297,500","4","3 (2 1)","2,534","0.2500","24","LFLR01"
"11038535","S","08/23/2012","RESI","916 Summit Oaks Dr","Eureka","Eureka","346","345","$315,900","4","3 (2 1)","3,186","","0","RMXG01"
"12036076","S","07/27/2012","RESI","16304 Sunset Pointe","Wildwood","Grover","346","87","$325,000","4","4 (3 1)","2,528","0.2400","24","CJJO01"
"12039216","S","07/19/2012","RESI","1673 Pin Seeker","Eureka","Eureka","346","0","$326,595","0","3 (2 1)","3,090","","","RMXG01"
"12029180","S","08/30/2012","RESI","613 Grand View Ridge Ct","Eureka","Eureka","346","97","$342,000","6","5 (4 1)","3,408","0.2800","17","CBG 32"
"11016176","S","09/28/2012","RESI","2632 East Ave","Wildwood","Wildwood","346","483","$345,000","4","3 (2 1)","2,915","0.3270","0","KWRC01"
"12012537","S","07/27/2012","RESI","625 Crown Pointe Estates Ct","Wildwood","Wildwood","346","107","$362,500","4","4 (3 1)","3,004","0.3200","17","CBG 11"
"12022137","S","08/09/2012","RESI","739 Grand View Ridge Ct","Eureka","Eureka","346","99","$365,000","4","4 (3 1)","2,660","0.2700","18","PRUA02"
"12031598","S","07/27/2012","RESI","346 Palisades Ridge","Eureka","Eureka","346","301","$368,000","5","4 (3 1)","3,335","0.2300","12","PRUA05"
"12017824","S","07/03/2012","RESI","3103 Woods Rd","Wildwood","Wildwood","346","84","$390,000","3","4 (3 1)","3,686","4.5000","27","MANN01"
"12040713","S","09/10/2012","RESI","504 Autumn Bluff Dr","Ellisville","Ellisville","346","61","$403,500","4","4 (3 1)","3,227","0.4800","20","CBG 11"
"11055610","S","08/10/2012","RESI","1510 Palisades Rd","Wildwood","Wildwood","346","12","$405,500","4","3 (2 1)","2,651","3.0800","13","KEAT01"
"12015719","S","07/09/2012","RESI","17530 Radcliffe Place Dr","Wildwood","Wildwood","346","68","$440,000","4","4 (3 1)","2,319","1.7600","20","PRUA05"
"12045556","S","09/24/2012","RESI","1725 Old State Rd","Wildwood","Wildwood","346","16","$475,000","5","5 (4 1)","4,276","3.1500","17","PTRH01"
"12042258","S","09/21/2012","RESI","118 Crescent Bluff","Unincorporated","Eureka","346","248","$500,000","4","4 (3 1)","3,391","3.0000","21","RMXP01"
"12028357","S","07/11/2012","RESI","238 Bountiful Pointe  Cir","Wildwood","Wildwood","346","35","$520,000","4","4 (3 1)","3,414","0.3100","13","KWRC01"
"12036730","S","08/03/2012","RESI","8 Blackwolf Run Ct","Wildwood","Wildwood","346","4","$629,000","5","4 (3 1)","4,214","0.3600","12","KWRC01"
"12035788","S","09/21/2012","RESI","424 Cerromar Dr","Eureka","Eureka","346","32","$668,000","4","4 (3 1)","4,375","0.6900","21","RMXG01"
"12041267","S","08/31/2012","RESI","106 Weis Ave","Ellisville","Ellisville","347","249","$95,000","3","1 (1 0)","1,080","0.5510","65","KWRC01"
"12017859","S","07/30/2012","RESI","2517 FOREST LEAF Pkwy","Wildwood","Ballwin","347","132","$105,000","4","3 (3 0)","2,062","0.2500","39","RMXP01"
"11020699","S","08/30/2012","RESI","1349 Froesel Dr","Ellisville","Ellisville","347","423","$119,000","3","1 (1 0)","960","0.5130","62","BCRS01"
"12027780","S","07/09/2012","RESI","1400 Marsh Ave","Ellisville","Ellisville","347","13","$142,000","3","1 (1 0)","","0.4900","60","CBG 32"
"12006863","S","07/09/2012","RESI","2510 Balaji Ct","Wildwood","Ballwin","347","153","$150,000","3","2 (2 0)","","0.1300","25","CBG 11"
"12024276","S","08/24/2012","RESI","1529 Hummingbird Hill Lane","Ellisville","Ellisville","347","129","$160,000","3","2 (2 0)","1,760","0.2800","42","RMXP01"
"12033193","S","09/28/2012","RESI","16004 Sandalwood Creek Dr","Wildwood","Glencoe","347","79","$160,525","3","3 (2 1)","","0.0800","25","DPEV01"
"11051240","S","07/25/2012","RESI","16349 Fullerton Meadows Dr","Wildwood","Wildwood","347","440","$165,000","3","3 (2 1)","2,224","0.2000","39","SLEC09"
"12032570","S","07/13/2012","RESI","15923 Sandalwood Creek  Dr","Wildwood","Ballwin","347","45","$172,500","3","3 (2 1)","1,320","","22","RMXG01"
"12028642","S","09/14/2012","RESI","16731 Hickory Meadows Ct","Wildwood","Ballwin","347","87","$174,000","3","3 (2 1)","1,376","0.1200","22","CBG 14"
"12016789","S","07/19/2012","RESI","2524 Westglen Farms Dr","Wildwood","Wildwood","347","59","$175,000","3","2 (2 0)","1,090","0.2300","39","CBG 11"
"12032696","S","07/17/2012","RESI","2523 Balaji Ct","Wildwood","Ballwin","347","44","$176,000","3","2 (2 0)","1,366","0.2500","24","CBPR01"
"12024461","S","07/20/2012","RESI","2302 Kingstowne Way","Wildwood","Ballwin","347","20","$179,260","4","3 (2 1)","2,411","0.1800","24","ONES01"
"12010650","S","07/31/2012","RESI","105 Strecker","Ellisville","Ellisville","347","113","$180,100","5","3 (2 1)","2,317","0.3100","30","OWAI01"
"12043634","S","09/07/2012","RESI","1604 Sunnyridge","Ellisville","Ellisville","347","4","$184,900","4","2 (2 0)","1,759","0.2900","41","STRA01"
"12027361","S","08/10/2012","RESI","16522 Winter Leaf Dr","Wildwood","Ballwin","347","51","$185,000","4","3 (3 0)","1,438","0.2800","39","DPEV01"
"12010446","S","09/28/2012","RESI","2415 Shiva","Wildwood","Ballwin","347","236","$185,000","3","3 (2 1)","1,398","0.1100","26","DPEV01"
"12007084","S","07/24/2012","RESI","16505 Winter Leaf Dr","Wildwood","Wildwood","347","125","$187,500","3","3 (3 0)","1,475","","37","CBG 11"
"12034041","S","07/23/2012","RESI","245 Rendina Lane","Ellisville","Ellisville","347","46","$187,900","3","3 (3 0)","1,535","0.4300","49","PRUA05"
"11039472","S","07/24/2012","RESI","2371 Westclub Terrace Ct","Wildwood","Wildwood","347","352","$190,000","4","3 (2 1)","2,416","0.1900","33","CBG 03"
"12038836","S","09/20/2012","RESI","2520 Shiva","Wildwood","Ballwin","347","248","$193,500","3","3 (2 1)","1,810","0.1700","22","CBPR01"
"12023904","S","08/09/2012","RESI","1680 Sunnyridge Rd","Ellisville","Ellisville","347","63","$212,000","3","2 (2 0)","1,820","0.3000","41","CBG 03"
"12011378","S","08/28/2012","RESI","16524 Forest Pine Dr","Wildwood","Ballwin","347","158","$215,500","4","3 (2 1)","1,926","","37","CBG 15"
"12022637","S","08/07/2012","RESI","16717 Clayton Rd","Wildwood","Wildwood","347","80","$219,000","3","3 (2 1)","2,484","0.5800","33","CBG 32"
"12040351","S","08/30/2012","RESI","2333 Forest Leaf","Wildwood","Ballwin","347","6","$223,000","4","3 (2 1)","2,136","0.2000","25","KWRW01"
"12036136","S","07/27/2012","RESI","311 Hunters Glen","Ellisville","Ellisville","347","8","$223,000","4","3 (3 0)","2,949","0.3300","37","OWAI01"
"12043030","S","09/21/2012","RESI","2318 Johnnycake Ridge Ct","Wildwood","Ballwin","347","28","$227,000","3","2 (2 0)","2,070","0.2100","25","SLEC05"
"12036676","S","08/08/2012","RESI","2543 Elm Forest Ct","Wildwood","Wildwood","347","1","$227,500","4","4 (2 2)","2,132","0.2400","34","CBG 03"
"12027690","S","07/11/2012","RESI","16604 Green Needle Ct","Wildwood","Wildwood","347","59","$230,000","3","3 (2 1)","1,744","0.3100","32","RXSB01"
"12025159","S","09/07/2012","RESI","1538 Hummingbird Hill Lane","Ellisville","Ellisville","347","62","$235,500","4","3 (2 1)","2,468","0.3300","36","CBG 11"
"12032541","S","09/14/2012","RESI","336 Hunters Glen Ct","Ellisville","Ellisville","347","76","$236,000","4","3 (2 1)","2,518","0.2810","36","RMBC01"
"12033569","S","08/20/2012","RESI","1157 Highway 109","Wildwood","Wildwood","347","51","$237,000","3","3 (2 1)","","3.0000","32","STRA01"
"12019115","S","08/31/2012","RESI","1609 Timber Ridge Estates Dr","Wildwood","Wildwood","347","90","$237,500","4","3 (3 0)","1,975","0.2400","31","PRUA05"
"12020054","S","08/17/2012","RESI","1916 Berthoud Pass Ct","Wildwood","Ballwin","347","99","$239,401","4","4 (3 1)","2,763","0.5000","36","DPEV01"
"12007503","S","07/25/2012","RESI","601 Taylor Pointe Ct.","Wildwood","Wildwood","347","130","$241,500","3","3 (2 1)","2,645","0.2330","32","ASBA01"
"12002003","S","09/21/2012","RESI","2423 Peaceful Ct","Wildwood","Wildwood","347","236","$243,000","4","4 (3 1)","2,690","0.2400","28","SLEC03"
"12002174","S","08/22/2012","RESI","2127 Mint Spring","Wildwood","Wildwood","347","201","$255,000","4","4 (4 0)","2,732","3.0000","28","CBG 32"
"12035738","S","09/21/2012","RESI","1349 Clarkson Pines Ln","Ellisville","Ellisville","347","68","$260,000","4","3 (2 1)","2,880","0.3600","36","ASBA01"
"12024291","S","09/28/2012","RESI","2555 Peppermill Ridge Dr","Wildwood","Chesterfield","347","159","$266,000","4","3 (2 1)","2,440","0.3600","32","JFMR01"
"12020798","S","07/19/2012","RESI","16720 Hickory Crest","Wildwood","Wildwood","347","85","$267,500","4","4 (3 1)","2,701","0.2200","20","RXSB01"
"12001696","S","09/14/2012","RESI","2312 Dehart Farm Rd","Wildwood","Glencoe","347","201","$268,000","4","4 (4 0)","2,522","3.0000","30","CBG 03"
"12028702","S","07/12/2012","RESI","16547 Thunderhead Canyon Ct","Wildwood","Wildwood","347","8","$273,000","4","3 (2 1)","2,039","0.4000","31","KWRC01"
"12039676","S","09/07/2012","RESI","16311 Hillcroft Ct","Wildwood","Chesterfield","347","60","$275,000","4","4 (2 2)","2,418","0.2600","33","RMXS01"
