"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17006851","S","06/09/2017","RESI","740 Mullanphy Rd","Florissant","Florissant","48","39","$115,000","4","2 (2 0)","1,436","0.1860","63","KWRW01"
"17022195","S","06/09/2017","RESI","2140 Mullanphy Rd","Florissant","Florissant","48","23","$77,995","3","1 (1 0)","952","0.1740","57","CBPR01"
"17043666","S","06/28/2017","RESI","715 Mullanphy","Florissant","Florissant","47","10","$65,500","3","1 (1 0)","1,012","0.1760","62","AMCN01"
"17025093","S","06/01/2017","RESI","7247 Murdoch Ave","Shrewsbury","Shrewsbury","256","17","$209,900","3","2 (2 0)","1,602","","101","MCFE01"
"17044981","S","06/22/2017","RESI","9420 Muriel Ave","Woodson Terrace","St Louis","91","7","$27,000","1","1 (1 0)","672","0.1260","91","CBG 06"
"17025934","S","05/31/2017","RESI","4144 Muro Lane","Bridgeton","Bridgeton","76","12","$127,800","3","3 (1 2)","1,032","0.2060","57","BHAL02"
"17025408","S","04/20/2017","RESI","8134 Myrick","Berkeley","St Louis","65","2","$20,500","2","1 (1 0)","876","0.1650","68","CBG 18"
"17013304","S","04/14/2017","RESI","1314 Mystic Seaport","Unincorporated","Fenton","349","5","$216,900","3","2 (2 0)","1,120","0.1800","31","KWSW01"
"17001407","S","06/15/2017","RESI","2550 N  Waterford Dr","Florissant","Florissant","64","161","$104,000","3","2 (1 1)","1,310","","60","RERR01"
"17037551","S","06/16/2017","RESI","500 Naert Ave","Unincorporated","St Louis","331","3","$132,000","2","1 (1 0)","1,134","0.1790","64","CMFT01"
"17028672","S","05/12/2017","RESI","625 Nancy Place","Ballwin","Ballwin","348","0","$150,000","3","1 (1 0)","925","0.5060","63","KWRC01"
"16063631","S","05/15/2017","RESI","1420 Nancy Lee","Unincorporated","St Louis","166","177","$231,549","4","3 (2 1)","1,920","0.1720","43","CTYR01"
"17001601","S","05/15/2017","RESI","12946 Nancy Lee Dr","Unincorporated","St Louis","166","259","$194,000","4","3 (2 1)","1,236","0.1850","42","KWRW01"
"17036027","S","06/30/2017","RESI","603 Nandale Dr","Manchester","Ballwin","169","4","$240,000","3","3 (3 0)","1,288","0.3710","43","STRA01"
"16062715","S","05/11/2017","RESI","16057 Nantucket Meadows Dr","Wildwood","Wildwood","346","216","$292,000","4","4 (3 1)","2,352","0.2100","26","BHSP04"
"17022043","S","05/04/2017","RESI","429 Nantucket Pointe Dr","Wildwood","Grover","346","9","$327,500","5","4 (3 1)","2,388","0.3900","26","RMXR01"
"16039340","S","05/31/2017","RESI","715 Naomi Ave","Florissant","Florissant","48","299","$65,000","3","2 (2 0)","1,170","0.1780","59","BHSP13"
"17004206","S","04/06/2017","RESI","7386 Naples Dr","Hazelwood","Hazelwood","48","40","$115,500","3","1 (1 0)","1,100","0.1780","50","BHSP13"
"17028974","S","06/29/2017","RESI","2605 Narraganset Dr","Florissant","Florissant","64","27","$112,000","3","2 (2 0)","1,271","0.2240","61","ALXD01"
"17027776","S","06/01/2017","RESI","14 Narragansett Dr","Ladue","St Louis","151","4","$429,000","3","4 (3 1)","2,184","0.2480","78","EGRC01"
"17036266","S","05/23/2017","RESI","10206 Nashua Dr","Dellwood","St Louis","31","8","$33,000","3","1 (1 0)","1,014","0.1750","59","CBG 06"
"17023707","S","05/26/2017","RESI","1118 Nathaniel Ct","Hazelwood","St Louis","5","2","$196,900","4","4 (3 1)","1,801","","29","MADA01"
"17027399","S","06/16/2017","RESI","1114 Nathaniel Ct.","Hazelwood","Hazelwood","48","9","$199,000","3","3 (3 0)","1,884","0.2300","29","MORE01"
"17015964","S","05/10/2017","RESI","1242 NECTAR Dr","Bellefontaine Neighbors","St Louis","31","27","$26,000","3","2 (2 0)","","","65","OWNC01"
"17048200","S","06/27/2017","RESI","1128 Nectar","Bellefontaine Neighbors","St Louis","31","2","$40,400","3","1 (1 0)","","0.1700","65","EAPR01"
"17021481","S","04/28/2017","RESI","8708 Neier Lane","Unincorporated","St Louis","271","1","$119,900","2","1 (1 0)","864","0.1250","77","HRLG01"
"17028707","S","05/19/2017","RESI","8632 Neier Lane","Unincorporated","St Louis","271","6","$117,000","2","1 (1 0)","864","0.1250","78","GRCA01"
"17036643","S","06/16/2017","RESI","8605 Neier","Unincorporated","St Louis","271","5","$147,050","3","1 (1 0)","1,339","0.1250","77","GRCA01"
"17010898","S","04/20/2017","RESI","324 Nelda Ave","Kirkwood","Kirkwood","196","17","$315,000","4","4 (4 0)","1,879","0.1840","85","KWRC01"
"17052299","S","06/28/2017","RESI","207 Nelda Ave","Kirkwood","St Louis","196","0","$185,000","2","1 (1 0)","","0.2730","57","ENVR01"
"17027098","S","05/11/2017","RESI","4420 Nelson","Northwoods","St Louis","106","10","$15,000","5","3 (2 1)","1,924","0.2820","66","REED"
"17033346","S","06/14/2017","RESI","3716 Nelson","Northwoods","St Louis","106","19","$26,900","9","5 (5 0)","4,479","0.1650","69","RLXG01"
"16079719","S","06/06/2017","RESI","1510 Nesbit Dr","Ferguson","St Louis","31","115","$85,000","3","3 (2 1)","1,186","0.1840","61","HYBR01"
"17009038","S","04/17/2017","RESI","2544 Netherton","Unincorporated","St Louis","46","41","$79,900","3","3 (3 0)","1,288","0.1840","58","LMRP01"
"17003355","S","05/01/2017","RESI","2540 Netherton","Unincorporated","St Louis","46","68","$80,000","3","2 (1 1)","1,008","0.1720","58","BRKO"
"17025899","S","06/01/2017","RESI","230 New Ballwin Rd","Ballwin","Ballwin","348","10","$196,000","3","2 (1 1)","1,252","0.5170","63","BHSP09"
"17024174","S","05/23/2017","RESI","14015 New Bedford","Chesterfield","Chesterfield","167","17","$472,500","5","4 (3 1)","2,629","0.4600","34","CBG 11"
"17002050","S","04/20/2017","RESI","440 North New Florissant","Florissant","Florissant","64","75","$36,255","2","1 (1 0)","988","0.1790","64","STRR01"
"17025018","S","04/28/2017","RESI","7926 New Hampshire Ave","Unincorporated","St Louis","271","1","$145,000","3","1 (1 0)","1,171","0.1570","64","CBG 07"
"17023329","S","05/24/2017","RESI","8400 New Hampshire Ave","Unincorporated","St Louis","271","12","$83,500","2","2 (2 0)","940","0.2530","63","WREA01"
"17030066","S","05/31/2017","RESI","8640 New Hampshire Ave","Unincorporated","St Louis","271","10","$145,000","2","2 (2 0)","1,026","0.6460","66","MADA01"
"17033424","S","06/07/2017","RESI","8200 New Hampshire Ave","Unincorporated","St Louis","271","4","$148,900","2","1 (1 0)","940","0.1720","64","RXGT01"
"16083611","S","06/15/2017","RESI","2033 New Jamestown Rd","Unincorporated","St Louis","46","92","$60,909","3","2 (2 0)","","0.7700","67","OWNC01"
"17012859","S","06/14/2017","RESI","11508 New London","Creve Coeur","St Louis","166","11","$560,000","4","3 (2 1)","","1.4300","48","CBG 03"
"17006989","S","05/31/2017","RESI","241 New Salem Dr","Creve Coeur","Creve Coeur","166","61","$820,000","5","5 (4 1)","3,734","1.0010","51","CBG 03"
"16079608","S","05/11/2017","RESI","8728 New Sappington Rd","Crestwood","Crestwood","316","142","$350,000","3","2 (2 0)","2,428","0.2800","18","KWSW01"
"17025308","S","05/09/2017","RESI","525 New Smizer Mill Rd","Fenton","Fenton","316","2","$199,900","4","2 (2 0)","1,514","0.2330","45","BHAL14"
"17040580","S","06/29/2017","RESI","3155 Newgate","Florissant","Florissant","64","27","$115,000","3","2 (2 0)","1,583","0.2510","59","REMV01"
"17023030","S","05/22/2017","RESI","1700 Newhall Ct","Unincorporated","St Louis","31","17","$17,500","3","1 (1 0)","912","0.1670","67","GLDR01"
"17017983","S","04/19/2017","RESI","324 Newport Ave","Webster Groves","Webster Groves","256","3","$271,875","3","2 (1 1)","1,971","0.1430","91","BHAL02"
"17015149","S","04/24/2017","RESI","340 Newport Ave","Webster Groves","St Louis","256","0","$188,000","2","1 (1 0)","1,155","0.1610","81","RMXR01"
"17000033","S","04/14/2017","RESI","6166 Newton Terrace","Unincorporated","St Louis","332","64","$320,000","4","3 (3 0)","3,089","0.2000","14","RMBC03"
"17004057","S","04/17/2017","RESI","4521 Niagara","Unincorporated","St Louis","331","59","$194,800","3","3 (2 1)","1,196","0.2620","53","REGO01"
"16076341","S","05/26/2017","RESI","10529 Niblic","Unincorporated","St Louis","91","185","$15,000","3","1 (1 0)","832","0.2600","90","KWRW01"
"17037448","S","06/23/2017","RESI","10407 Niblic Dr","Overland","St Louis","91","11","$93,000","2","1 (1 0)","","0.1840","76","MORE01"
"17017725","S","04/28/2017","RESI","1914 Night","Unincorporated","Florissant","47","14","$117,500","3","2 (1 1)","1,100","0.1660","","LABR01"
"17024409","S","05/25/2017","RESI","1245 Night Dr","Florissant","Florissant","48","8","$104,400","3","2 (2 0)","1,025","0.1722","56","RMXR02"
"17025224","S","06/05/2017","RESI","1934 Night Dr","Unincorporated","Florissant","48","14","$53,500","3","2 (2 0)","1,100","0.1580","43","DPEV01"
"17008853","S","04/12/2017","RESI","515 Nightingale Lane","Unincorporated","St Louis","286","2","$172,900","3","3 (2 1)","1,207","0.1960","59","ALXD01"
"17043638","S","06/23/2017","RESI","802 Nirk Ave","Kirkwood","St Louis","196","9","$105,000","3","1 (1 0)","1,341","0.2230","67","EXSL01"
"17002939","S","06/27/2017","RESI","27 Nob Hill","Unincorporated","St Louis","46","148","$56,000","3","3 (3 0)","1,706","0.5910","54","HILB01"
"17021685","S","04/18/2017","RESI","6918 Noble","Hazelwood","Hazelwood","48","0","$55,000","3","2 (1 1)","960","0.1720","61","ALPH01"
"17015841","S","04/28/2017","RESI","17 Nolan","Glendale","Glendale","196","5","$350,100","3","3 (3 0)","1,637","0.1740","61","RESL01"
"17039544","S","06/30/2017","RESI","1020 Nolan Drive","Glendale","Glendale","196","5","$360,000","3","3 (2 1)","1,512","0.1700","77","BHAL02"
"17028778","S","06/16/2017","RESI","11409 Nora Ct","Bridgeton","Bridgeton","76","42","$225,000","4","3 (2 1)","2,238","0.2300","25","CBG 03"
"17026012","S","06/23/2017","RESI","3 Nordell Ct","Black Jack","Black Jack","47","30","$99,000","3","2 (2 0)","1,320","0.4660","58","CRTN01"
"17013289","S","04/11/2017","RESI","11600 Norgate Dr","Unincorporated","St Louis","46","15","$65,000","3","2 (2 0)","1,796","0.5160","60","CBG 06"
"17030454","S","05/18/2017","RESI","8406 Norine Dr","Cool Valley","St Louis","63","11","$33,000","3","1 (1 0)","1,047","0.2290","58","EXSL02"
"17035304","S","05/26/2017","RESI","7210 Normandy Place","Normandy","St Louis","106","10","$17,501","3","1 (1 0)","1,314","","96","CLRG01"
"17031981","S","05/19/2017","RESI","1025 North Dr","Warson Woods","Warson Woods","196","0","$460,000","3","2 (2 0)","1,821","0.1710","79","JJNR01"
"17033245","S","06/05/2017","RESI","9428 North Ave","St. John","St John","91","15","$27,500","5","2 (2 0)","","0.1297","83","CRTN01"
"17026019","S","06/15/2017","RESI","9111 North Ave","St. John","St Louis","91","4","$88,900","3","2 (2 0)","962","0.1380","48","ALXD01"
"16076559","S","04/20/2017","RESI","2210 Northbury","Unincorporated","St Louis","106","158","$35,000","4","3 (3 0)","1,808","0.4970","114","PHPA01"
"17014909","S","05/25/2017","RESI","34 Northcote Rd","Brentwood","St Louis","211","3","$809,000","5","4 (3 1)","4,440","0.5200","78","MANN01"
"17022057","S","04/17/2017","RESI","7260 Northmoor","University City","St Louis","136","3","$480,000","3","3 (2 1)","2,206","0.1300","88","SLPR01"
"17030429","S","05/25/2017","RESI","7257 Northmoor","University City","St Louis","136","4","$337,000","3","3 (2 1)","2,036","0.1600","91","JOND01"
"17011384","S","06/15/2017","RESI","7001 Northmoor","University City","St Louis","136","6","$425,000","3","4 (2 2)","2,276","0.1760","94","AGNC01"
"17010775","S","04/06/2017","RESI","7230 Northmoor Dr","University City","St Louis","136","1","$414,900","3","3 (2 1)","1,924","0.1100","91","WHRG01"
"17002251","S","04/28/2017","RESI","1024 Northview Ct","Glendale","St Louis","196","59","$565,000","4","5 (4 1)","2,619","0.1730","16","MADA01"
"17035886","S","06/08/2017","RESI","7519 Norwalk Lane","Norwood Court","St Louis","106","0","$52,000","2","1 (1 0)","1,036","0.1450","67","BHSP04"
"17035583","S","06/30/2017","RESI","7300 Nottingham","Shrewsbury","Shrewsbury","256","14","$147,000","2","1 (1 0)","912","0.1550","66","MCL 01"
"17021016","S","05/25/2017","RESI","3945 Nottingham Estates","Unincorporated","St Louis","331","41","$220,500","3","3 (2 1)","1,333","0.2320","51","KWRC01"
"17012255","S","05/05/2017","RESI","2017 Novem Dr","Unincorporated","Fenton","349","1","$177,000","3","2 (2 0)","1,101","0.1870","52","CBG 49"
"17026190","S","05/19/2017","RESI","2012 Novem Dr.","Fenton","Unincorporated","349","2","$185,500","3","2 (2 0)","1,127","0.1700","52","JOER01"
"17030308","S","06/15/2017","RESI","3115 O'Hare Street","St. Ann","St Ann","91","14","$114,000","3","2 (2 0)","1,164","0.1240","65","KWRC01"
"17009022","S","04/13/2017","RESI","2044 Oak Dr","Des Peres","St Louis","196","7","$627,500","4","4 (3 1)","3,408","0.4500","47","BHAL02"
"17021319","S","04/26/2017","RESI","10574 Oak Ave","Unincorporated","St Louis","76","7","$115,000","3","2 (2 0)","992","0.4020","82","RMBC03"
"17017411","S","06/16/2017","RESI","2045 Oak Dr","Des Peres","St Louis","196","21","$740,000","4","5 (3 2)","3,872","0.5780","46","BHAL02"
"17037586","S","06/28/2017","RESI","10245 Oak Ave","Overland","St Louis","91","18","$172,000","3","3 (2 1)","2,049","0.2890","62","KWSW01"
"17036664","S","06/20/2017","RESI","1209 Oak Bark Dr","Unincorporated","Unincorporated","166","3","$235,000","3","2 (2 0)","1,450","0.3000","54","MCAR01"
"17037109","S","06/20/2017","RESI","1140 Oak Borough Dr","Ballwin","Ballwin","348","2","$255,100","3","3 (3 0)","1,571","0.2000","26","WCLK01"
"17009561","S","04/05/2017","RESI","5836 Oak Branch Dr","Unincorporated","St Louis","316","12","$190,000","3","3 (2 1)","1,585","0.2340","53","BHAL02"
"17028879","S","06/30/2017","RESI","518 Oak Bridge","Ballwin","Ballwin","348","3","$256,000","4","3 (3 0)","1,756","0.2000","38","DRHR01"
"17015986","S","04/27/2017","RESI","2211 Oak Crest Manor Lane","Wildwood","Wildwood","347","19","$448,500","4","4 (3 1)","2,988","0.2900","27","CBG 03"
"17000849","S","05/25/2017","RESI","2109 Oak Crest Manor Lane","Wildwood","Ballwin","347","105","$398,000","4","3 (2 1)","2,761","0.5500","27","BHAL05"
"17032997","S","06/13/2017","RESI","2127 Oak Crest Manor Lane","Wildwood","Wildwood","347","9","$470,000","4","4 (3 1)","3,028","0.4700","27","KWRC01"
"17036354","S","06/15/2017","RESI","2036 Oak Drive","Des Peres","Des Peres","196","4","$655,000","4","4 (3 1)","2,860","0.3820","45","BHAL02"
"17025844","S","05/01/2017","RESI","1012 Oak Glen Cir","Unincorporated","Ballwin","169","2","$251,000","3","3 (2 1)","2,023","0.1400","30","CBG 32"
"17022404","S","05/22/2017","RESI","478 Oak Glen Dr","Unincorporated","Ballwin","169","1","$282,000","4","4 (3 1)","2,038","0.1600","31","WKRE01"
"17030773","S","06/02/2017","RESI","450 Oak Glen Dr","Unincorporated","Ballwin","169","0","$232,000","3","4 (2 2)","1,830","0.1820","30","KWRC01"
"17040283","S","06/23/2017","RESI","743 Oak Hall Lane","Unincorporated","Ballwin","169","3","$323,000","5","3 (3 0)","2,377","0.2330","35","CBG 32"
"17025278","S","06/15/2017","RESI","9901 Oak Haven Ave","Rock Hill","St Louis","256","6","$260,000","2","2 (1 1)","1,140","0.2750","66","KWSW01"
"17017561","S","05/08/2017","RESI","501 Oak Leaf Manor Ct","Ballwin","Ballwin","169","21","$295,000","4","3 (2 1)","2,182","0.2300","28","CBG 12"
"17031679","S","06/27/2017","RESI","564 Oak Leaf Manor Ct","Ballwin","Ballwin","169","14","$332,000","5","4 (3 1)","2,416","0.2200","29","KWSW01"
"16060313","S","06/15/2017","RESI","14610 Oak Orchard Ct","Chesterfield","Chesterfield","167","251","$435,000","5","4 (3 1)","2,836","0.3860","40","BHAL05"
"16045798","S","06/27/2017","RESI","14602 Oak Orchard Ct","Chesterfield","Chesterfield","167","303","$385,000","5","4 (3 1)","2,752","0.3140","39","KWRC01"
"17037294","S","06/29/2017","RESI","377 Oak Park Village Dr","Wildwood","Grover","346","7","$265,000","3","3 (2 1)","1,828","0.1900","32","WREA01"
"16073276","S","04/27/2017","RESI","15630 Oak Post Lane","Chesterfield","Chesterfield","167","99","$306,500","5","4 (3 1)","2,190","0.3590","38","AGNC01"
"17010280","S","04/20/2017","RESI","2463 Oak Springs Lane","Town And Country","Town and Country","168","8","$1,800,000","4","6 (4 2)","5,275","1.0000","10","MCFE01"
"17014630","S","04/14/2017","RESI","641 Oak Springs Trail Dr","Unincorporated","Ballwin","169","4","$295,000","4","4 (3 1)","2,060","0.2600","24","BHAL05"
"17032200","S","06/08/2017","RESI","309 Oak Top Ct","Ballwin","Ballwin","348","2","$307,000","4","3 (2 1)","1,930","0.1900","25","CBG 32"
"17017889","S","04/28/2017","RESI","6 Oakbriar Farm Ct","Ballwin","Ballwin","348","11","$262,500","3","3 (2 1)","1,879","0.2900","32","BOUT01"
"17031761","S","06/26/2017","RESI","219 Oakbriar Farm","Ballwin","Ballwin","348","9","$217,000","3","2 (2 0)","1,562","0.1500","31","KWSW01"
"17030735","S","06/06/2017","RESI","815 Oakbrook Lane","University City","University City","136","3","$289,500","3","2 (1 1)","1,574","0.2400","72","MCFE01"
"17025109","S","05/19/2017","RESI","654 Oakland Ave","Webster Groves","St Louis","256","7","$246,000","3","2 (1 1)","1,483","0.1450","86","CIRR01"
"17029448","S","06/16/2017","RESI","6 Oakleigh Lane","Ladue","Ladue","151","38","$3,250,000","5","6 (5 1)","6,818","2.1000","15","BHSP09"
"17027922","S","06/08/2017","RESI","340 Oakleigh Woods Dr","Ballwin","Ballwin","168","1","$258,000","3","3 (2 1)","1,760","0.2450","42","BHAL05"
"17001680","S","06/27/2017","RESI","9609 Oakmont Woods","Crestwood","St Louis","316","27","$447,500","4","4 (3 1)","2,420","0.2600","17","RDKY02"
"17012677","S","06/30/2017","RESI","3828 Oakridge Blvd","Normandy","St Louis","106","80","$26,150","3","1 (1 0)","","","79","CLRG01"
"16059941","S","04/13/2017","RESI","1256 Oakshire Lane","Kirkwood","St Louis","196","227","$362,000","5","3 (2 1)","2,862","0.5200","67","RMON01"
"17031720","S","06/09/2017","RESI","129 Oakside Lane","Kirkwood","Kirkwood","196","4","$275,000","4","3 (3 0)","1,745","0.2059","51","RMXR04"
"17038014","S","06/29/2017","RESI","5907 Oakville Woods","Unincorporated","St Louis","332","15","$367,000","3","3 (2 1)","2,453","0.5100","26","MADA01"
"17011725","S","04/06/2017","RESI","3 Oakwood","Unincorporated","St Louis","331","14","$76,000","2","1 (1 0)","720","0.2310","61","PRRS01"
"17028955","S","04/11/2017","RESI","231 Oakwood Ave","Webster Groves","Webster Groves","256","0","$555,000","6","4 (3 1)","3,342","0.4900","117","MADA01"
"17000112","S","04/20/2017","RESI","244 Oakwood Ave","Webster Groves","Webster Groves","256","5","$601,500","4","3 (3 0)","3,507","0.4750","57","MADA01"
"17014635","S","05/12/2017","RESI","460 Oakwood Ave","Webster Groves","Webster Groves","256","4","$792,500","4","3 (2 1)","","0.5000","58","MADA01"
"17016220","S","05/10/2017","RESI","929 Oakwood Farms","Ballwin","Ballwin","348","8","$229,900","3","3 (2 1)","1,665","0.1700","34","KWSW01"
"17002921","S","06/08/2017","RESI","7834 Oakwyck","Crestwood","St Louis","316","97","$407,000","4","3 (2 1)","2,378","0.2890","50","CBG 15"
"17013164","S","04/06/2017","RESI","14418 Ocean View Ct","Unincorporated","Florissant","47","12","$128,500","3","2 (2 0)","1,120","0.4000","","WBEL01"
"17027509","S","06/01/2017","RESI","1216 Oday Ave","Rock Hill","St Louis","256","19","$186,500","2","1 (1 0)","816","0.2900","66","BHSP02"
"17004724","S","04/06/2017","RESI","897 Oklahoma Ave","Unincorporated","Ballwin","169","14","$225,500","4","3 (2 1)","1,419","0.1850","51","KWRW01"
"16077111","S","06/05/2017","RESI","4573 Old Baumgartner Rd","Unincorporated","St Louis","331","493","$400,000","4","3 (3 0)","2,098","3.5000","20","KWSW01"
"17021999","S","06/05/2017","RESI","12223 Old Big Bend","Kirkwood","Kirkwood","196","26","$275,000","3","2 (1 1)","","0.3000","91","CIRR01"
"17016366","S","04/24/2017","RESI","11221 Old Halls Ferry Rd","Unincorporated","St Louis","46","27","$30,000","1","3 (2 1)","1,080","0.8300","88","HILB01"
"17030011","S","05/30/2017","RESI","12855 Old Jamestown Rd","Black Jack","Black Jack","47","11","$124,500","3","2 (2 0)","1,434","0.4890","59","CBG 06"
"17027516","S","06/22/2017","RESI","13585 Old Jamestown Rd","Black Jack","Black Jack","47","17","$112,000","3","2 (1 1)","1,354","1.0420","63","BHSP13"
"17039207","S","06/30/2017","RESI","13320 Old Jamestown Rd","Black Jack","Black Jack","47","3","$143,000","3","3 (3 0)","1,644","0.5740","61","BHSP02"
"16021522","S","04/18/2017","RESI","19170 Old Logging Rd","Wildwood","Wildwood","347","230","$385,000","4","4 (3 1)","","3.0800","23","RMON01"
"17038026","S","06/26/2017","RESI","11602 Old Saint Charles","Bridgeton","Bridgeton","76","3","$147,000","3","2 (2 0)","1,900","0.4600","56","DIEL01"
"17012350","S","06/01/2017","RESI","8601 Old Sappington Rd","Crestwood","Crestwood","316","73","$165,000","2","1 (1 0)","896","1.2680","59","JONA01"
"16078781","S","04/18/2017","RESI","1635 Old State Rd","Wildwood","Glencoe","346","9","$230,000","4","3 (3 0)","2,237","4.5300","27","REGO01"
"17009127","S","05/02/2017","RESI","9904 Old Warson","Ladue","St Louis","151","14","$1,320,000","6","6 (4 2)","5,129","2.5000","80","MCFE01"
"15025977","S","05/25/2017","RESI","9754 Old Warson","Ladue","Ladue","151","597","$706,875","5","5 (3 2)","3,665","1.5500","40","MCAR03"
"16079699","S","06/14/2017","RESI","9740 Old Warson","Rock Hill","Rock Hill","256","150","$175,000","2","1 (1 0)","","0.2200","64","MCAR03"
"17028772","S","05/25/2017","RESI","38 West Old Watson","Webster Groves","Webster Groves","256","12","$439,000","4","3 (3 0)","1,946","","","TAYL01"
"17021086","S","04/24/2017","RESI","3115 Olde Post Road","Unincorporated","St Louis","332","3","$254,000","3","3 (3 0)","1,656","0.2000","33","CIRR01"
"17000728","S","04/24/2017","RESI","9014 Olden Ave","Overland","St Louis","91","81","$41,000","2","1 (1 0)","984","0.1840","66","MADA01"
"17031733","S","05/25/2017","RESI","4847 Oldenburg Ave","Unincorporated","St Louis","286","10","$75,007","2","1 (1 0)","850","0.0830","90","REOX01"
"17008676","S","05/26/2017","RESI","4728 Oldenburg Ave","Unincorporated","St Louis","286","49","$75,000","2","1 (1 0)","926","0.0800","105","KWSW01"
"17029261","S","06/01/2017","RESI","4743 1/2 Oldenburg Ave","Unincorporated","St Louis","286","13","$87,500","2","2 (2 0)","816","0.0830","61","BHAL12"
"17007393","S","04/20/2017","RESI","2947 Oldewick Dr","Unincorporated","St Louis","332","12","$200,000","3","2 (2 0)","1,436","0.2950","49","RMXR04"
"17000800","S","05/03/2017","RESI","13118 Oldfarm Dr","Unincorporated","St Louis","167","76","$240,000","4","3 (3 0)","2,356","0.3500","53","RXGT01"
"17021462","S","06/30/2017","RESI","5328 Olene Dr","Normandy","Berdell Hills","106","85","$52,000","2","1 (1 0)","718","","78","CBPR01"
"17013071","S","05/12/2017","RESI","1561 Oliveto","Hazelwood","Hazelwood","48","29","$112,000","4","2 (2 0)","1,006","0.1793","50","CBG 12"
"17033393","S","06/15/2017","RESI","1653 Oliveto","Hazelwood","Hazelwood","48","9","$124,000","3","2 (2 0)","1,350","0.1790","50","TREP01"
"17025139","S","05/10/2017","RESI","232 Olympia Dr","Ferguson","St Louis","63","5","$115,000","3","2 (2 0)","1,494","0.3410","58","BHSP13"
"17025599","S","06/19/2017","RESI","15 Olympia Dr","Ferguson","St Louis","63","61","$58,000","4","1 (1 0)","1,240","0.2670","71","RMXR03"
"17038494","S","05/23/2017","RESI","3106 Onondaga Dr","Maryland Heights","Maryland Heights","76","0","$170,000","3","3 (2 1)","1,768","0.1700","47","SPNV01"
"17009270","S","04/27/2017","RESI","6364 Orangewood Trail","Unincorporated","St Louis","332","7","$166,000","3","2 (2 0)","1,189","0.2310","46","RDKY02"
"17027330","S","06/23/2017","RESI","530 Orchard Lane","Eureka","Eureka","346","5","$195,000","3","2 (2 0)","1,068","0.4370","54","RMON02"
"17030725","S","06/26/2017","RESI","8520 Orchard Ave","University City","St Louis","136","235","$76,500","2","1 (1 0)","864","0.0960","65","CBG 09"
"17028862","S","04/20/2017","RESI","1792 Orchard Hill","Chesterfield","Chesterfield","168","0","$271,500","3","3 (2 1)","1,740","0.2410","43","RESL01"
"17001194","S","05/15/2017","RESI","1517 Orchard Lakes Dr","Unincorporated","St Louis","166","65","$151,500","4","2 (2 0)","1,391","0.2320","51","DCKI01"
"17022305","S","05/25/2017","RESI","1209 Orchard Lakes Dr","Unincorporated","St Louis","166","7","$236,000","4","3 (2 1)","1,950","0.3400","56","CBG 04"
"17004876","S","06/02/2017","RESI","1049 Orchard Lakes","Unincorporated","St Louis","166","48","$221,000","4","2 (2 0)","1,588","0.2870","57","CBG 32"
"17024868","S","06/23/2017","RESI","1060 Orchard Lakes Dr","Unincorporated","St Louis","166","16","$165,000","3","2 (2 0)","1,484","0.2970","57","LDMK"
"17026534","S","05/26/2017","RESI","3708 Orient Ave","Unincorporated","St Louis","286","143","$80,000","2","1 (1 0)","754","0.1190","78","ASOC01"
"17032278","S","05/31/2017","RESI","2245 Oriole","Florissant","Florissant","64","9","$56,000","3","2 (1 1)","1,040","0.1730","59","CBG 05"
"16074425","S","04/27/2017","RESI","11844 Orletto Way","Unincorporated","St Louis","46","168","$80,000","3","2 (2 0)","1,294","0.2360","41","RERR01"
"17025373","S","06/02/2017","RESI","3 Orvieto","Hazelwood","Florissant","48","12","$245,000","4","3 (2 1)","2,479","0.2300","31","RMXR01"
"17016167","S","04/28/2017","RESI","2225 Outlook Dr","Unincorporated","St Louis","46","35","$44,050","3","2 (2 0)","1,132","0.1910","49","FOWL01"
"17022072","S","05/30/2017","RESI","4504 Overbrook","Pasadena Hills","Pasadena Hills","106","35","$205,000","4","3 (2 1)","2,296","0.1670","82","RSRC01"
"17000773","S","04/17/2017","RESI","35 Overhills Dr","Ladue","Ladue","151","76","$1,425,000","4","6 (5 1)","5,962","4.3200","83","MCAR03"
"17002907","S","06/26/2017","RESI","1909 Overland Dr","Overland","St Louis","91","127","$72,190","2","1 (1 0)","816","0.2200","66","BHAL06"
"17038199","S","06/08/2017","RESI","9114 Overton","Wilbur Park","St Louis","286","3","$140,000","2","1 (1 0)","1,284","0.1510","78","CBG 07"
"17037041","S","06/29/2017","RESI","1847 Oxborough Ct","Chesterfield","Chesterfield","168","6","$520,000","4","4 (3 1)","3,219","0.3170","41","CBG 11"
"17031362","S","05/12/2017","RESI","7449 Oxford Dr","Clayton","Clayton","226","4","$815,000","4","3 (2 1)","2,970","0.1980","82","MADA01"
"17046042","S","06/07/2017","RESI","612 Packford Dr","Chesterfield","Chesterfield","168","0","$360,000","3","3 (3 0)","2,277","0.7700","50","DIEL01"
"17024679","S","06/29/2017","RESI","632 Packford Dr","Chesterfield","Chesterfield","168","29","$375,000","5","3 (3 0)","2,988","0.5400","50","BHAL02"
"17017808","S","06/30/2017","RESI","1522 Pacland Place","Chesterfield","Chesterfield","348","38","$560,000","4","4 (3 1)","2,856","3.2800","42","KWRC01"
