"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"10063509","S","07/01/2011","RESI","226 Wynstay Ave","Valley Park","Valley Park","181","220","$134,610","3","4 (3 1)","1,286","0.1500","24","CBPR01"
"11035088","S","08/24/2011","RESI","57 Inez Ave","Valley Park","Valley Park","181","32","$142,000","2","2 (2 0)","","0.2400","59","RMMG01"
"11010673","S","08/26/2011","RESI","207 Wynstay Ave","Valley Park","Valley Park","181","142","$142,000","2","2 (2 0)","","0.2400","23","KWRC01"
"11029888","S","08/31/2011","RESI","478 Xavier Ct","Valley Park","Valley Park","181","19","$143,000","3","2 (2 0)","1,101","0.1800","23","ADVT01"
"11009141","S","08/30/2011","RESI","223 Bracadale Ave","Valley Park","Valley Park","181","138","$144,000","3","2 (2 0)","1,112","0.1000","25","KWRC01"
"11016129","S","07/22/2011","RESI","160 Sorlee Dr","Valley Park","Valley Park","181","82","$153,500","3","2 (2 0)","1,000","0.2230","33","CJJO01"
"11021268","S","08/16/2011","RESI","228 Crescent Ave","Valley Park","Valley Park","181","57","$158,500","3","2 (2 0)","1,253","0.1700","22","SLEC04"
"11017715","S","07/29/2011","RESI","443 Valparaiso Ct","Valley Park","Valley Park","181","85","$169,000","3","2 (2 0)","1,490","0.1400","23","SONP01"
"11033438","S","08/30/2011","RESI","820 Crescent Oaks Ct","Valley Park","Valley Park","181","112","$184,000","3","2 (2 0)","1,318","0.2900","22","PRUA05"
"11034965","S","08/22/2011","RESI","3436 Charleston Place Ct","Manchester","Manchester","181","109","$188,900","3","4 (2 2)","1,526","0.0800","24","KWRC01"
"11042931","S","09/30/2011","RESI","1042 Big Bend Station Dr","Manchester","Manchester","181","29","$266,000","4","4 (3 1)","2,154","0.1720","25","CBG 32"
"10059241","S","07/11/2011","RESI","415 Meacham St","Kirkwood","Kirkwood","196","221","$27,950","2","1 (1 0)","850","0.1100","30","STVN01"
"11015205","S","09/19/2011","RESI","516 Edna Ave","Kirkwood","St Louis","196","10","$56,000","2","1 (1 0)","676","0.1720","78","ONES01"
"11027021","S","09/21/2011","RESI","417 Meyer Ave","Kirkwood","St Louis","196","117","$61,500","2","1 (1 0)","828","0.1720","71","EXSL01"
"11027468","S","08/19/2011","RESI","342 Reardon Dr","Kirkwood","Kirkwood","196","49","$65,000","4","1 (1 0)","1,523","0.2400","67","REGO01"
"11035708","S","08/18/2011","RESI","564 Andrews","Kirkwood","Kirkwood","196","16","$66,000","2","1 (1 0)","906","","70","WREA01"
"11028647","S","07/20/2011","RESI","616 Rosewood Lane","Kirkwood","St Louis","196","10","$69,000","2","1 (1 0)","906","0.1740","64","PRPT01"
"11040161","S","08/29/2011","RESI","457 Dickens Ave","Kirkwood","Kirkwood","196","1","$70,000","2","1 (1 0)","925","0.1080","70","KWSW01"
"90054885","S","07/22/2011","RESI","1 Dickson Ct","Kirkwood","Kirkwood","196","298","$90,000","3","1 (1 0)","917","0.1890","64","SNRE"
"11017163","S","08/26/2011","RESI","1032 North Woodlawn Ave","Kirkwood","Kirkwood","196","128","$95,000","2","1 (1 0)","1,229","0.1440","81","PRUA02"
"11033017","S","09/30/2011","RESI","923 North Geyer Rd","Kirkwood","Kirkwood","196","185","$98,000","3","2 (2 0)","1,937","0.1710","66","MADA01"
"11016956","S","09/16/2011","RESI","435 East Elliott Ave","Kirkwood","Kirkwood","196","148","$105,000","3","2 (2 0)","","0.1940","65","KWRC01"
"11032610","S","09/20/2011","RESI","1224 Dougherty Ferry Rd","Kirkwood","Kirkwood","196","68","$105,500","3","1 (1 0)","1,471","0.3670","66","RLXG01"
"11023025","S","07/20/2011","RESI","350 South Van Buren Ave","","Kirkwood","196","70","$110,200","3","2 (1 1)","988","0.4300","62","MADA01"
"11020043","S","09/29/2011","RESI","339 Caroline Ave","Kirkwood","Kirkwood","196","114","$114,000","3","1 (1 0)","962","0.1950","62","MCAR01"
"11035930","S","08/31/2011","RESI","407 Rollingwood Lane","Kirkwood","Kirkwood","196","21","$115,750","3","2 (1 1)","904","0.2250","63","CBPR02"
"11033041","S","07/26/2011","RESI","216 Midway Ave","Kirkwood","Kirkwood","196","335","$118,500","3","2 (2 0)","","0.1720","56","KWRC01"
"11040686","S","09/20/2011","RESI","505 South Fillmore Ave","Kirkwood","Kirkwood","196","3","$125,000","3","1 (1 0)","1,223","0.1390","79","KWRC01"
"11006761","S","08/22/2011","RESI","625 Chelsea Ave","Kirkwood","Kirkwood","196","165","$125,000","2","1 (1 0)","1,003","0.2150","70","MCAR03"
"10018552","S","07/22/2011","RESI","1131 Vinetta Dr","Des Peres","Des Peres","196","343","$130,000","4","2 (2 0)","1,979","0.2030","69","RMXR04"
"11004713","S","08/29/2011","RESI","906 Nana Lane","Des Peres","Des Peres","196","184","$135,000","3","2 (1 1)","1,026","0.2080","60","MADA01"
"11030397","S","09/22/2011","RESI","848 North Woodlawn Ave","Kirkwood","Kirkwood","196","71","$136,000","2","1 (1 0)","1,212","0.2270","68","CBG 25"
"11020362","S","08/31/2011","RESI","931 Repetto Dr","Kirkwood","Kirkwood","196","96","$139,000","4","1 (1 0)","","0.1030","93","SLEC01"
"11031161","S","08/10/2011","RESI","1208 Folger Ave","Kirkwood","St Louis","196","29","$140,000","3","1 (1 0)","796","0.1430","70","OWAI01"
"11024950","S","08/11/2011","RESI","589 Brookhaven Ct","Kirkwood","Kirkwood","196","75","$142,000","3","2 (2 0)","1,120","0.1780","69","RMXR04"
"11005690","S","07/28/2011","RESI","473 South Clay Ave","Kirkwood","Kirkwood","196","143","$143,000","3","1 (1 0)","1,164","0.1610","95","RLXG01"
"11026691","S","09/13/2011","RESI","329 Rose Lane","Kirkwood","Kirkwood","196","34","$144,900","2","2 (1 1)","1,048","0.1940","95","CBG 15"
"11036901","S","09/21/2011","RESI","415 Erber Dr","Kirkwood","Kirkwood","196","22","$145,000","3","2 (1 1)","","0.1800","93","SLEC04"
"11016163","S","09/14/2011","RESI","224 Nelda Ave","Kirkwood","Kirkwood","196","131","$149,000","3","1 (1 0)","1,000","0.1980","62","RMXS01"
"11001861","S","09/20/2011","RESI","117 Morningside Dr","Kirkwood","Kirkwood","196","228","$152,500","2","1 (1 0)","1,102","0.1670","66","MADA01"
"10061685","S","07/21/2011","RESI","411 Rose Lane","Kirkwood","Kirkwood","196","250","$153,500","3","2 (1 1)","1,176","0.1930","79","JONM01"
"11029437","S","09/09/2011","RESI","544 Lindeman Rd","Kirkwood","Kirkwood","196","50","$160,000","4","2 (2 0)","1,792","0.6000","53","SLEC04"
"11042706","S","09/30/2011","RESI","1805 North Ballas Rd","Des Peres","Des Peres","196","17","$164,000","3","2 (2 0)","1,761","1.3000","59","RMBC03"
"11028973","S","08/30/2011","RESI","1142 Anduin Ct","Des Peres","Des Peres","196","82","$166,000","5","2 (2 0)","1,544","0.2080","43","ALXD01"
"11035104","S","08/12/2011","RESI","1727 West Woodbine Ave","Kirkwood","Kirkwood","196","11","$168,500","3","1 (1 0)","","0.4060","65","EXSL01"
"11021427","S","09/27/2011","RESI","229 Quan Ave","Kirkwood","Kirkwood","196","143","$169,900","2","1 (1 0)","1,024","0.1550","73","PRUA02"
"11008470","S","07/08/2011","RESI","780 East Essex Ave","Glendale","Glendale","196","119","$172,500","3","1 (1 0)","","0.1390","65","KWRC01"
"10061099","S","08/30/2011","RESI","1250 Carol Ann","Glendale","Glendale","196","279","$173,000","2","2 (2 0)","1,593","0.1830","68","RMXR04"
"11038501","S","09/20/2011","RESI","1723 Ben Davis Lane","Kirkwood","St Louis","196","2","$175,000","3","2 (2 0)","1,653","0.4500","55","CBG 05"
"11012355","S","09/06/2011","RESI","463 Goethe Ave","Kirkwood","Kirkwood","196","144","$175,000","3","3 (2 1)","","","61","CBG 25"
"10058997","S","07/18/2011","RESI","926 Edna Ave","Kirkwood","Kirkwood","196","242","$175,000","3","2 (2 0)","1,334","0.3000","88","PRUA02"
"11038013","S","09/23/2011","RESI","22 Barberry Lane","Kirkwood","Kirkwood","196","26","$178,500","3","3 (2 1)","1,830","","91","SUMM"
"11022427","S","09/28/2011","RESI","107 Manlyn Dr","Kirkwood","Kirkwood","196","112","$180,000","2","1 (1 0)","1,633","0.2300","77","CFNS01"
"11036852","S","09/21/2011","RESI","104 Park Ave","Oakland","Oakland","196","45","$182,500","2","2 (1 1)","1,176","0.2530","81","JVRE01"
"11023858","S","07/22/2011","RESI","444 Par Lane","Kirkwood","Kirkwood","196","64","$185,000","2","1 (1 0)","1,189","0.1850","77","MADA01"
"11023505","S","07/21/2011","RESI","1007 Plaza Terr","Kirkwood","Kirkwood","196","68","$185,000","3","1 (1 0)","1,172","0.1440","62","MADA01"
"11037939","S","09/27/2011","RESI","752 Juanita Ave","Glendale","Glendale","196","16","$186,000","2","2 (1 1)","1,102","0.1670","68","MADA01"
"11004819","S","07/08/2011","RESI","822 Glendower Dr","Kirkwood","Kirkwood","196","36","$187,900","2","2 (2 0)","948","0.1790","70","CBG 49"
"11012854","S","09/22/2011","RESI","1041 Brownell Ave","Glendale","Glendale","196","144","$190,000","3","2 (2 0)","1,616","0.1830","62","RMXR01"
"11009018","S","07/20/2011","RESI","12801 Big Bend Rd","Kirkwood","Kirkwood","196","106","$198,000","4","3 (3 0)","2,354","1.1400","118","MADA01"
"11037863","S","08/26/2011","RESI","775 Glenvista","Glendale","Glendale","196","13","$199,900","3","2 (2 0)","1,456","0.1830","69","SLEC04"
"11031971","S","07/27/2011","RESI","316 West Washington Ave","","Kirkwood","196","31","$200,000","4","2 (2 0)","1,507","0.2760","68","WREA01"
"10036751","S","07/29/2011","RESI","5 Austin","Glendale","Glendale","196","378","$200,000","3","2 (1 1)","1,682","0.2090","91","MCAR03"
"11020541","S","07/14/2011","RESI","239 Highland Ave","Des Peres","Des Peres","196","284","$209,500","3","3 (3 0)","1,508","1.9300","44","BLAS"
"11029455","S","07/27/2011","RESI","819 Brownell Ave","Glendale","Glendale","196","43","$210,000","2","2 (2 0)","1,292","0.1550","95","RXSB01"
"11027324","S","07/26/2011","RESI","737 Kirkshire Dr","Kirkwood","Kirkwood","196","64","$216,500","3","3 (2 1)","1,248","0.1780","53","KWSW01"
"11034473","S","08/31/2011","RESI","534 Kirkshire Dr","Kirkwood","Kirkwood","196","23","$217,000","2","2 (2 0)","1,135","0.1720","67","CBG 24"
"10052772","S","07/14/2011","RESI","1020 Ormond Dr","Kirkwood","Kirkwood","196","281","$220,000","3","2 (2 0)","","0.1840","63","CBG 15"
"11026821","S","07/08/2011","RESI","221 Barter Ave","Kirkwood","Kirkwood","196","14","$226,900","3","2 (2 0)","1,380","0.2010","64","CBG 15"
"11035709","S","09/22/2011","RESI","3 Irene Ct","Des Peres","Des Peres","196","23","$230,000","4","2 (2 0)","1,442","","63","CBG 11"
"11029961","S","09/14/2011","RESI","1407 Ridgefield Dr","Des Peres","Des Peres","196","60","$230,000","4","2 (2 0)","1,507","0.3470","59","CBG 15"
"11014464","S","08/12/2011","RESI","1002 North Woodlawn Ave","Kirkwood","Kirkwood","196","95","$235,000","3","3 (3 0)","1,686","0.2730","67","MADA01"
"11030450","S","09/09/2011","RESI","19 Hillard Rd","Glendale","Glendale","196","50","$240,000","4","3 (2 1)","2,181","0.3240","70","JMHD01"
"11027142","S","09/22/2011","RESI","1029 Woodgate Dr","Kirkwood","Kirkwood","196","72","$240,000","4","3 (2 1)","2,580","0.1960","67","CBG 24"
"11026495","S","07/06/2011","RESI","185 Horseshoe Dr","Kirkwood","Kirkwood","196","17","$245,000","4","3 (2 1)","1,326","0.6720","64","RXSB01"
"11036195","S","08/26/2011","RESI","1731 Pine Hill Dr","Des Peres","Des Peres","196","3","$250,000","4","2 (2 0)","1,680","0.4020","58","CBG 11"
"11001871","S","09/01/2011","RESI","437 Dickens Ave","Kirkwood","Kirkwood","196","232","$260,000","4","2 (2 0)","1,903","0.1880","53","DCRE01"
"11006621","S","08/01/2011","RESI","13 Sweetbriar Lane","Kirkwood","Kirkwood","196","149","$274,000","4","3 (2 1)","2,062","0.1650","59","VOGL01"
"11025856","S","08/03/2011","RESI","725 Venneman Ave","Glendale","Glendale","196","7","$275,000","3","3 (2 1)","1,416","0.1860","69","CBG 15"
"11031190","S","09/21/2011","RESI","42 Thorncliff Lane","Kirkwood","Kirkwood","196","51","$278,765","3","2 (1 1)","2,106","0.4000","88","CBG 25"
"11031856","S","08/01/2011","RESI","33 Flower Hill Ct","Glendale","Glendale","196","17","$280,000","4","4 (2 2)","2,097","0.2470","56","MCFE01"
"11041302","S","09/28/2011","RESI","380 North Sappington Rd","Glendale","Glendale","196","12","$285,000","4","3 (3 0)","1,789","0.3330","71","RMXR04"
"11024597","S","09/19/2011","RESI","11700 Claychester Dr","Des Peres","Des Peres","196","126","$285,000","5","3 (3 0)","1,688","0.3480","60","CBG 15"
"11024135","S","08/15/2011","RESI","1421 Ruth Dr","Kirkwood","Kirkwood","196","14","$285,000","4","3 (2 1)","1,881","0.3840","57","CBG 24"
"11011343","S","09/15/2011","RESI","122 Manlyn Dr","Kirkwood","Kirkwood","196","153","$286,000","3","2 (2 0)","2,074","0.2190","67","RMXR04"
"11031882","S","08/26/2011","RESI","1710 Black Twig Lane","Kirkwood","Kirkwood","196","56","$290,000","4","3 (3 0)","2,156","0.3470","57","BOOY01"
"11015134","S","07/29/2011","RESI","965 Beverly Ave","Glendale","Glendale","196","467","$295,000","3","2 (2 0)","1,898","0.2070","96","SLEC04"
"11008767","S","09/07/2011","RESI","502 Creekside","Kirkwood","Kirkwood","196","194","$295,000","4","3 (2 1)","2,420","0.2690","0","CBG 11"
"11017322","S","07/01/2011","RESI","411 Clark Ave","Kirkwood","Kirkwood","196","423","$300,000","4","2 (2 0)","2,037","0.6900","70","PRUA02"
"10057722","S","07/25/2011","RESI","299 Frieda Ave","Kirkwood","Kirkwood","196","462","$309,000","3","3 (3 0)","","0.1840","80","MADA01"
"11026203","S","09/12/2011","RESI","567 South Clay Ave","Kirkwood","Kirkwood","196","104","$310,000","3","4 (2 2)","","0.2800","22","MADA01"
"11033344","S","07/04/2011","RESI","106 North Fillmore Ave","","Kirkwood","196","0","$315,000","4","2 (2 0)","2,143","0.3700","94","MADA01"
"11030090","S","08/30/2011","RESI","1776 Lynkirk Lane","Kirkwood","Kirkwood","196","75","$315,000","4","4 (3 1)","2,676","0.4200","44","MADA01"
"11024145","S","09/26/2011","RESI","1300 Kendon Dr","Des Peres","Des Peres","196","136","$315,000","3","3 (2 1)","1,734","0.4730","62","CBG 32"
"11015432","S","08/22/2011","RESI","2024 Firethorn Dr","Des Peres","Des Peres","196","105","$318,000","4","3 (3 0)","2,741","0.4920","53","MCAR03"
"11010519","S","09/09/2011","RESI","1817 Bach Ave","Kirkwood","Kirkwood","196","131","$330,000","3","2 (2 0)","2,079","0.9300","21","MCAR03"
"11004348","S","07/14/2011","RESI","437 Greenleaf Dr","Kirkwood","Kirkwood","196","147","$330,000","4","2 (2 0)","1,981","0.1850","69","MCAR03"
"11022685","S","07/06/2011","RESI","247 Highland Ave","Des Peres","St Louis","196","30","$335,000","5","3 (3 0)","2,700","2.0800","44","CBG 07"
"11023673","S","08/04/2011","RESI","985 Nancy Carol Lane","Glendale","Glendale","196","64","$340,000","3","2 (2 0)","2,460","0.2820","71","MCAR03"
"11030668","S","09/09/2011","RESI","918 Mindy Lane","Kirkwood","Kirkwood","196","68","$342,000","3","3 (3 0)","","0.4590","58","RWFR01"
"11034932","S","09/15/2011","RESI","1056 Haversham","Des Peres","Des Peres","196","43","$345,500","4","3 (2 1)","2,214","0.2750","51","PRUA02"
"11022291","S","08/29/2011","RESI","17 Gramercy","Glendale","Glendale","196","117","$350,000","4","2 (2 0)","2,703","0.2670","56","PRUA02"
"11014898","S","07/01/2011","RESI","411 South Van Buren Ave","Kirkwood","Kirkwood","196","44","$350,000","3","3 (2 1)","","0.1700","23","CBG 24"
"11029991","S","08/17/2011","RESI","101 Elm Ave","Glendale","Glendale","196","17","$355,000","3","3 (2 1)","2,172","0.1720","77","RMXR01"
"11033220","S","08/23/2011","RESI","330 Oakley Lane","Kirkwood","Kirkwood","196","48","$359,000","3","3 (2 1)","1,972","0.1810","78","PRUA02"
"11026977","S","07/18/2011","RESI","243 Orrick Lane","Kirkwood","Kirkwood","196","12","$366,000","3","2 (2 0)","1,761","","78","SLEC03"
"11031993","S","09/29/2011","RESI","1727 Folkstone Dr","Des Peres","Des Peres","196","70","$369,000","4","3 (2 1)","1,575","0.4620","59","MADA01"
"11026577","S","07/06/2011","RESI","215 Austin","Glendale","Glendale","196","25","$369,000","3","2 (2 0)","1,977","0.4440","79","PRAD02"
"10040794","S","08/25/2011","RESI","1 Garden Lane","Kirkwood","Kirkwood","196","309","$371,000","4","3 (2 1)","3,200","0.3340","136","SLEC04"
"11021776","S","09/06/2011","RESI","522 High Meadow Rd","Frontenac","Frontenac","196","99","$373,400","3","3 (2 1)","2,016","0.9990","56","MCAR03"
"11035141","S","08/30/2011","RESI","1335 Wilton Lane","Kirkwood","Kirkwood","196","39","$375,000","4","3 (3 0)","2,674","1.0120","61","MADA01"
"10056856","S","09/07/2011","RESI","1743 Lynkirk Lane","Kirkwood","Kirkwood","196","251","$382,000","3","3 (3 0)","2,242","","44","KWSW01"
"11015164","S","08/11/2011","RESI","911 Craig Dr","Kirkwood","Kirkwood","196","129","$388,000","4","3 (2 1)","2,620","0.4710","77","RMXR04"
"11031937","S","08/11/2011","RESI","1421 Northlin Dr","Kirkwood","Kirkwood","196","31","$390,000","4","3 (2 1)","2,272","","56","BOOY01"
"11026881","S","08/03/2011","RESI","12250 Sunny Terrace Dr","Des Peres","Des Peres","196","11","$390,000","4","4 (3 1)","2,182","0.2500","38","CBG 15"
"10048833","S","08/12/2011","RESI","1002 North Clay Ave","Kirkwood","Kirkwood","196","352","$394,550","4","4 (4 0)","2,906","0.1720","65","KCRG01"
"11032321","S","08/08/2011","RESI","1127 Vinetta Dr","Des Peres","Des Peres","196","31","$395,000","4","3 (2 1)","3,212","0.1910","10","MCAR01"
"11032044","S","08/12/2011","RESI","711 East Madison Ave","Oakland","Oakland","196","28","$395,000","3","3 (2 1)","","0.1890","23","RXSB01"
"11021388","S","07/07/2011","RESI","705 North Clay Ave","Kirkwood","Kirkwood","196","22","$405,000","3","2 (2 0)","2,205","","94","CBG 15"
"11025636","S","07/19/2011","RESI","1863 Candlewick Dr","Des Peres","Des Peres","196","26","$418,000","3","2 (2 0)","2,212","0.6780","54","PRUA02"
"11010944","S","09/20/2011","RESI","520 East Jefferson Ave","Kirkwood","Kirkwood","196","169","$418,000","4","3 (3 0)","2,910","0.1700","64","MYLE01"
"11018130","S","09/22/2011","RESI","747 North Taylor","Kirkwood","Kirkwood","196","118","$425,000","4","3 (2 1)","","","90","PRUA02"
"10053180","S","08/01/2011","RESI","314 North Van Buren","","Kirkwood","196","305","$425,000","4","4 (3 1)","2,311","0.0700","0","RMXR04"
"11036511","S","09/23/2011","RESI","411 South Harrison Ave","Kirkwood","Kirkwood","196","44","$433,400","3","4 (3 1)","2,793","0.2530","16","PRUA02"
"11021326","S","08/26/2011","RESI","732 Timber Trail","Frontenac","Frontenac","196","75","$435,000","4","3 (2 1)","3,456","0.9980","53","MCAR01"
"11033185","S","09/19/2011","RESI","231 Parkland Ave","Glendale","Glendale","196","52","$450,000","3","2 (2 0)","2,530","0.1800","78","PRUA02"
"11012743","S","08/12/2011","RESI","115 Edwin Ave","Glendale","Glendale","196","103","$460,000","4","3 (3 0)","3,251","0.4940","161","MCFE01"
"11035140","S","08/31/2011","RESI","461 Seekamp Ave","Kirkwood","Kirkwood","196","0","$465,000","4","4 (4 0)","2,500","0.2980","69","MADA01"
"11032664","S","07/28/2011","RESI","1125 Vinetta Dr","Des Peres","Des Peres","196","14","$475,000","4","3 (2 1)","3,020","0.2470","12","SLEC04"
"11026838","S","08/24/2011","RESI","11920 Gray Dr","Des Peres","Des Peres","196","51","$475,000","4","4 (4 0)","2,746","0.7400","38","PRUA02"
"11028979","S","08/02/2011","RESI","42 Frederick Lane","Glendale","Glendale","196","12","$479,000","3","3 (2 1)","","0.3210","62","MCAR03"
"11023799","S","08/24/2011","RESI","10 Lamertin Lane","Oakland","Oakland","196","46","$481,000","4","4 (2 2)","3,064","","77","DIEL01"
"11016586","S","07/29/2011","RESI","12308 Ballas Pond Dr","Des Peres","Des Peres","196","97","$482,000","4","4 (3 1)","3,436","0.4800","28","KWRW01"
"11022986","S","09/30/2011","RESI","4 Ivanhoe Woods Ct","Kirkwood","Kirkwood","196","143","$498,000","4","3 (2 1)","3,234","1.3630","22","MADA01"
"11017524","S","07/29/2011","RESI","1800 Kings Cliff Rd","Kirkwood","Kirkwood","196","100","$510,000","4","4 (3 1)","3,446","0.4170","43","PRUA02"
"11011682","S","09/09/2011","RESI","754 Fuhrmann Terr","Glendale","Glendale","196","180","$519,500","4","3 (2 1)","2,758","0.2110","11","RMXR04"
"11017070","S","07/11/2011","RESI","1392 Beverly Ave","Glendale","Glendale","196","93","$522,500","5","3 (2 1)","","0.2850","52","MADA01"
"11017623","S","07/06/2011","RESI","1253 Glenvista","Glendale","Glendale","196","23","$537,500","4","4 (2 2)","2,975","0.3900","37","MCAR03"
"90029204","S","07/18/2011","RESI","427 West Woodbine Ave","Kirkwood","Kirkwood","196","1,317","$553,125","5","5 (3 2)","3,879","0.2550","12","MCAR03"
"11025654","S","08/05/2011","RESI","605 Wyndham Crossings Cir","Des Peres","St Louis","196","49","$566,000","4","5 (4 1)","3,496","0.4600","20","AVER01"
"11032234","S","09/01/2011","RESI","160 North Sappington Rd","Glendale","Glendale","196","1","$595,000","4","4 (3 1)","4,074","0.5240","57","WLRE01"
"11016022","S","07/15/2011","RESI","442 Woodlawn Grove Lane","Kirkwood","Kirkwood","196","81","$598,000","3","5 (4 1)","2,838","0.2000","14","MCAR03"
"11028439","S","08/11/2011","RESI","401 Fairwood Lane","Kirkwood","Kirkwood","196","21","$614,000","4","4 (3 1)","2,890","0.1640","76","CBG 15"
"11020187","S","08/23/2011","RESI","711 Hawbrook Rd","Glendale","Glendale","196","7","$625,500","4","4 (3 1)","","","63","PRUA02"
"11015270","S","07/14/2011","RESI","652 Wyndham Crossings Cir","Des Peres","Des Peres","196","22","$640,000","4","5 (4 1)","4,345","0.3400","18","CBG 11"
"10061807","S","09/01/2011","RESI","420 Bogey Lane","Kirkwood","Kirkwood","196","199","$644,000","4","4 (3 1)","2,950","0.1850","0","MYLE01"
"11021798","S","07/28/2011","RESI","536 Pamela Lane","Kirkwood","Kirkwood","196","71","$675,000","4","3 (2 1)","3,168","0.3630","9","MADA01"
"10051264","S","07/18/2011","RESI","620 Simmons Ave","Kirkwood","Kirkwood","196","265","$682,340","4","4 (3 1)","","","0","MYLE01"
"11031026","S","08/04/2011","RESI","612 Evans Ave","Kirkwood","Kirkwood","196","22","$700,000","4","4 (3 1)","3,392","0.2720","9","CBG 04"
"11024953","S","07/11/2011","RESI","6 Doubletree Lane","Des Peres","Des Peres","196","53","$710,000","4","4 (3 1)","3,841","0.4900","36","MADA01"
"11023331","S","07/22/2011","RESI","1816 Springdale Acres Lane","Town And Country","Town and Country","196","74","$720,000","5","6 (5 1)","6,175","1.0400","20","SLEC04"
"11034088","S","09/26/2011","RESI","415 East Bodley Ave","Kirkwood","Kirkwood","196","51","$735,000","5","4 (3 1)","3,575","0.2330","77","MCAR01"
"10060562","S","07/18/2011","RESI","507 South Clay Ave","Kirkwood","Kirkwood","196","258","$765,000","6","6 (5 1)","","0.2300","12","MADA01"
"11007440","S","07/28/2011","RESI","1550 Fawnvalley Dr","Des Peres","Des Peres","196","48","$777,500","5","4 (3 1)","3,888","0.4190","13","MADA01"
"11000125","S","07/25/2011","RESI","444 West Madison Ave","","Kirkwood","196","202","$819,900","4","5 (4 1)","3,530","0.3450","0","SLEC04"
"11023815","S","07/14/2011","RESI","2024 Hunters Field Rd","Kirkwood","Kirkwood","196","42","$859,000","5","5 (4 1)","4,278","0.3400","27","CBG 11"
"11002766","S","09/02/2011","RESI","415 Parkwoods Ave","Kirkwood","Kirkwood","196","402","$910,000","5","5 (4 1)","7,602","0.4100","12","EXSL01"
"11044889","S","09/14/2011","RESI","328 North Fillmore Ave","","Kirkwood","196","0","$918,000","5","5 (5 0)","","0.4410","0","MYLE01"
"11027202","S","08/12/2011","RESI","467 Oakshire Lane","Kirkwood","St Louis","196","27","$925,000","4","5 (4 1)","4,589","0.4500","17","IMAG01"
"11034486","S","07/16/2011","RESI","111 Edwin Ave","Glendale","Glendale","196","0","$1,150,000","5","4 (3 1)","3,840","0.4940","12","JONM01"
"11018113","S","07/29/2011","RESI","2901 Brazeau Ave","Brentwood","Brentwood","211","94","$80,750","2","1 (1 0)","864","0.1720","93","RMXR01"
"10060846","S","07/29/2011","RESI","8918 West Pendleton Ave","Brentwood","Brentwood","211","298","$105,000","2","1 (1 0)","918","0.1720","78","FAST01"
"10065183","S","07/27/2011","RESI","2651 Louis Ave","Brentwood","Brentwood","211","231","$130,000","2","1 (1 0)","","0.1400","89","CBPR01"
"11027952","S","08/30/2011","RESI","8543 White Ave","Brentwood","Brentwood","211","388","$134,900","2","2 (2 0)","","0.3600","64","WSTC01"
"11018106","S","07/11/2011","RESI","8912 Harrison Ave","Brentwood","Brentwood","211","79","$157,500","2","1 (1 0)","972","0.1140","79","CBG 24"
"11001405","S","08/30/2011","RESI","8711 Eulalie Ave","Brentwood","Brentwood","211","168","$165,000","2","1 (1 0)","974","0.1810","95","RMXP01"
"11030770","S","08/26/2011","RESI","8651 White Ave","Brentwood","Brentwood","211","32","$185,000","3","2 (2 0)","1,044","0.1810","64","CBPR01"
"11033962","S","09/06/2011","RESI","4 Bedford Dr","Brentwood","Brentwood","211","44","$195,000","2","2 (2 0)","1,012","0.1060","76","POPR01"
"11037245","S","09/21/2011","RESI","87 Chafford Woods","Richmond Heights","Richmond Heights","211","29","$215,000","2","1 (1 0)","1,635","0.1760","65","MADA01"
"11033690","S","09/29/2011","RESI","8675 Eulalie Ave","Brentwood","St Louis","211","70","$220,000","3","3 (3 0)","1,788","0.1820","78","MADA01"
"11025272","S","07/11/2011","RESI","7 Stratford Lane","Brentwood","Brentwood","211","48","$234,500","2","2 (2 0)","","0.1350","79","MCFE01"
"10056610","S","08/15/2011","RESI","2408 Annalee Ave","Brentwood","Brentwood","211","266","$239,000","3","3 (2 1)","1,623","0.2200","78","CBG 03"
"11036956","S","09/29/2011","RESI","8906 Powell Ave","Brentwood","Brentwood","211","212","$243,500","3","3 (2 1)","1,929","0.1490","20","CBPR01"
"11040604","S","09/26/2011","RESI","8741 Florence Ave","Brentwood","Brentwood","211","34","$246,000","3","2 (2 0)","1,436","0.1160","77","MADA01"
"11042995","S","09/30/2011","RESI","53 Hanley Downs","Richmond Heights","Richmond Heights","211","93","$292,975","3","3 (2 1)","1,949","0.2270","78","PRUA05"
"11020951","S","09/12/2011","RESI","2842 Brazeau Ave","Brentwood","Brentwood","211","126","$307,500","5","4 (3 1)","2,288","0.1100","14","MCL 01"
"11024596","S","07/31/2011","RESI","2448 Helen Ave","Brentwood","St Louis","211","43","$363,100","4","3 (2 1)","2,274","0.1860","16","RLXG01"
"11041876","S","09/16/2011","RESI","9381 White Ave","Brentwood","Brentwood","211","11","$372,500","4","2 (1 1)","1,748","0.1470","54","CBPR01"
"11012026","S","08/16/2011","RESI","2209 Parkridge Ave","Brentwood","Brentwood","211","91","$380,000","4","3 (3 0)","2,236","0.1570","34","CBPR01"
"11041584","S","09/27/2011","RESI","21 York Hills Dr","Brentwood","Brentwood","211","2","$385,000","3","2 (2 0)","2,048","0.3010","64","AVER01"
