"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16039103","S","12/01/2016","RESI","4420 Southview Way","Unincorporated","St Louis","331","131","$151,000","3","2 (2 0)","1,176","0.1500","25","EXER01"
"16054961","S","12/01/2016","RESI","681 Southwell","Florissant","Florissant","48","32","$60,000","4","3 (2 1)","1,105","0.0900","60","GLDR01"
"16052237","S","10/07/2016","RESI","7211 Southwest Ave","Maplewood","St Louis","241","9","$315,000","6","3 (2 1)","3,168","0.1000","122","MADA01"
"16063008","S","11/04/2016","RESI","2473 Southwind Meadows Ct","Unincorporated","St Louis","332","20","$270,000","4","3 (3 0)","1,904","0.1700","22","CBG 14"
"16076337","S","12/26/2016","RESI","1619 Spangler","Unincorporated","Florissant","47","9","$95,000","3","2 (2 0)","1,053","0.2120","49","MADA01"
"16069422","S","12/01/2016","RESI","12386 Sparrowhawk Ct","Unincorporated","St Louis","166","13","$256,000","4","4 (4 0)","2,450","0.2840","41","MADA01"
"16015723","S","11/01/2016","RESI","1041 Speckledwood Manor Ct","Chesterfield","Chesterfield","167","148","$490,000","4","5 (4 1)","3,779","0.2300","18","MADA01"
"16058875","S","10/07/2016","RESI","9529 Spitz Lane","Crestwood","St Louis","316","10","$285,000","3","3 (2 1)","1,922","0.2310","39","CBG 25"
"16071596","S","12/15/2016","RESI","1117 South Spoede Rd","Frontenac","St Louis","151","6","$592,500","4","3 (3 0)","2,459","0.5320","79","RDKY02"
"15046369","S","10/28/2016","RESI","8678 Spoon Dr","University City","University City","136","294","$172,900","4","3 (3 0)","2,128","0.2150","65","BHAL02"
"15060848","S","11/18/2016","RESI","8639 Spoon","University City","St Louis","136","354","$162,120","3","2 (1 1)","1,152","0.2020","66","MCNR01"
"16068378","S","11/10/2016","RESI","551 Spragues Mill Ct","Ballwin","Ballwin","348","6","$238,000","3","3 (2 1)","1,751","0.2280","42","CBPR01"
"16000708","S","12/06/2016","RESI","140 Spring Ave","Ferguson","St Louis","63","225","$45,000","2","1 (1 0)","944","0.1610","113","CBPR01"
"16070511","S","11/29/2016","RESI","1793 Spring Branch Ct","Chesterfield","Chesterfield","167","5","$290,000","4","3 (3 0)","1,950","0.2600","44","MADA01"
"16071708","S","12/13/2016","RESI","819 Spring Crest Dr","Unincorporated","Fenton","316","19","$267,000","4","3 (3 0)","","0.1900","25","BHSP01"
"16037367","S","10/07/2016","RESI","10740 Spring Garden Dr","Unincorporated","St Louis","31","72","$12,038","3","1 (1 0)","927","0.1530","62","CBG 05"
"16017643","S","10/31/2016","RESI","10756 Spring Garden","Unincorporated","St Louis","31","218","$15,000","3","1 (1 0)","927","0.1410","52","BHSP02"
"16081751","S","12/29/2016","RESI","10537 Spring Garden","Unincorporated","St Louis","31","5","$27,000","3","2 (2 0)","873","0.2010","64","NMRI01"
"16068756","S","11/18/2016","RESI","145 Spring Leigh Ct","Ballwin","Ballwin","168","7","$329,000","4","3 (3 0)","2,153","0.7580","41","CBG 15"
"16079740","S","12/07/2016","RESI","1234 Spring Lilly Dr","Unincorporated","Unincorporated","349","0","$407,967","4","3 (3 0)","2,136","0.2000","","AMRH01"
"16074027","S","12/20/2016","RESI","12235 Spring Place","Maryland Heights","Maryland Heights","76","17","$205,000","5","3 (3 0)","1,269","0.2280","41","RMXR01"
"16056739","S","11/23/2016","RESI","414 Spring Valley Dr","Chesterfield","Chesterfield","167","76","$269,000","4","2 (2 0)","1,948","0.4770","52","MORE01"
"16066265","S","11/07/2016","RESI","7252 Spring Water Ct","Unincorporated","St Louis","332","2","$195,000","3","2 (2 0)","1,527","0.2400","33","BHAL14"
"16052632","S","11/16/2016","RESI","7611 Springdale Dr","Pasadena Park","St Louis","106","47","$24,400","2","1 (1 0)","1,194","0.2700","92","XELT01"
"16074908","S","12/28/2016","RESI","1326 Springhurst","Unincorporated","Florissant","47","15","$92,500","3","2 (2 0)","1,244","0.1740","51","CBG 06"
"16022006","S","12/22/2016","RESI","2865 Springridge Dr","Unincorporated","St Louis","331","186","$135,000","3","3 (2 1)","2,121","0.2840","50","WREA01"
"16060148","S","10/03/2016","RESI","5305 Springtrail Dr","Black Jack","Black Jack","46","8","$55,684","3","2 (2 0)","","0.2200","48","OWNC01"
"16053300","S","10/06/2016","RESI","926 Sprinters Row Dr","Unincorporated","Florissant","47","34","$158,500","4","3 (2 1)","2,305","0.2200","25","BHSP13"
"16076001","S","10/31/2016","RESI","12746 Spruce Pond Dr","Town And Country","St Louis","168","0","$652,500","5","4 (3 1)","2,876","1.6400","41","BHSP04"
"16072240","S","11/30/2016","RESI","1929 Squires Way Ct","Chesterfield","Chesterfield","167","20","$254,000","5","3 (2 1)","2,353","0.2010","43","SHBN01"
"16068339","S","12/19/2016","RESI","10304 St. Ann Lane","St. Ann","St Ann","91","56","$94,000","3","2 (1 1)","1,066","0.1660","60","WRNR01"
"16070429","S","11/07/2016","RESI","985 ST. BRENDAN","Florissant","Florissant","64","14","$57,000","2","1 (1 0)","","0.1700","64","SGPB01"
"16051503","S","10/24/2016","RESI","19 Stacy Dr","Olivette","Olivette","151","54","$940,000","4","5 (4 1)","3,625","0.4100","14","BHAL02"
"16050122","S","10/17/2016","RESI","6124 Staely Ave","Unincorporated","St Louis","271","40","$67,000","2","1 (1 0)","1,137","0.1490","77","REOX01"
"16071284","S","11/17/2016","RESI","6015 Staely Ave","Unincorporated","St Louis","271","195","$125,000","3","2 (1 1)","864","0.1620","75","KWRC01"
"16070879","S","12/02/2016","RESI","5802 Staely Ave","Unincorporated","St Louis","271","19","$56,000","2","1 (1 0)","816","0.1440","87","CABL01"
"16063789","S","10/27/2016","RESI","8416 Stanford Ave","University City","St Louis","136","13","$420,000","5","4 (3 1)","2,241","0.2340","71","KWRW01"
"16065008","S","10/28/2016","RESI","7417 Stanford Ave","University City","St Louis","136","4","$227,000","2","2 (1 1)","0","0.1060","82","CBG 24"
"16068491","S","10/28/2016","RESI","7829 Stanford Ave","University City","University City","136","3","$285,000","3","2 (1 1)","1,584","0.1220","82","UPPR01"
"16001660","S","11/14/2016","RESI","7812 Stanford Ave","University City","University City","136","257","$294,900","3","2 (1 1)","1,945","0.1200","82","CBPR01"
"16069778","S","12/14/2016","RESI","9528 Stansberry Ave","Woodson Terrace","St Louis","91","46","$29,500","2","1 (1 0)","1,332","0.1620","61","CBG 06"
"16057201","S","11/14/2016","RESI","9516 Starboard","Unincorporated","St Louis","286","40","$122,500","3","2 (2 0)","","0.1410","64","MCVY01"
"16015344","S","11/23/2016","RESI","13063 Starbuck Rd","Town And Country","Town and Country","168","192","$787,500","3","5 (3 2)","3,482","1.0100","38","CBG 11"
"16059873","S","11/15/2016","RESI","314 Stark Ct","Webster Groves","Webster Groves","256","25","$175,000","2","1 (1 0)","1,056","0.3730","90","BHAL02"
"16025068","S","12/16/2016","RESI","3344 Starwood Rd","Wildwood","Wildwood","346","154","$292,000","3","3 (2 1)","1,664","5.0000","42","CBG 11"
"16064493","S","11/29/2016","RESI","5624 Statler Ave","Country Club Hills","St Louis","16","92","$9,250","2","1 (1 0)","748","0.1350","77","FOWL01"
"16061364","S","11/10/2016","RESI","1208 Stein Rd","Ferguson","Ferguson","63","70","$87,500","2","2 (2 0)","1,372","0.4600","67","PNKP01"
"16046160","S","11/10/2016","RESI","515 Stephanie Lane","Manchester","Ballwin","168","72","$194,500","4","3 (2 1)","1,876","0.3310","52","CBG 11"
"16065477","S","12/14/2016","RESI","2 Stephanie Ct","Manchester","Ballwin","168","73","$182,300","3","3 (2 1)","1,368","0.4480","53","BHSP02"
"16040968","S","12/07/2016","RESI","1733 Stifel Lane Dr","Town And Country","Town and Country","168","135","$750,000","4","5 (3 2)","4,158","0.3700","21","CBG 32"
"16062172","S","12/05/2016","RESI","1929 Still Creek Pass","Wildwood","Wildwood","347","138","$385,900","4","4 (2 2)","2,818","0.4500","30","BHAL05"
"16062977","S","11/07/2016","RESI","4728 Stone Hill Dr","Unincorporated","St Louis","331","20","$170,000","3","2 (2 0)","1,240","0.4590","61","CBPR01"
"16061789","S","11/07/2016","RESI","982 Stone Spring Dr","Eureka","Eureka","346","4","$444,000","4","3 (3 0)","2,840","0.5100","19","CBG 03"
"16064320","S","10/27/2016","RESI","717 Stonesign","Unincorporated","Fenton","349","19","$199,900","3","3 (3 0)","","0.2730","49","BHSP01"
"16061414","S","10/13/2016","RESI","429 Stonewall Dr","Unincorporated","Eureka","346","6","$839,000","3","4 (3 1)","3,063","1.3400","","BHSP02"
"16049114","S","10/17/2016","RESI","312 Stonewall Dr","Unincorporated","Eureka","346","15","$670,000","4","4 (3 1)","3,046","1.0000","","BHSP02"
"16037723","S","11/10/2016","RESI","267 Stonewall Dr","Unincorporated","Eureka","346","0","$649,711","5","5 (4 1)","3,256","1.0000","","BHSP02"
"16055350","S","10/11/2016","RESI","11 Stoney Brook","Ladue","St Louis","151","26","$852,000","4","5 (4 1)","3,645","1.5090","67","AGNC01"
"14054435","S","10/28/2016","RESI","122 stoneyside","Olivette","Olivette","151","258","$860,000","4","5 (3 2)","3,600","","","DGCR01"
"16075206","S","12/13/2016","RESI","1106 Stormyoak Dr","Unincorporated","Ballwin","169","103","$212,000","3","2 (2 0)","1,458","0.1760","40","CBG 32"
"16063427","S","11/10/2016","RESI","782 Strafford Ridge","Unincorporated","Ballwin","169","2","$312,000","4","4 (2 2)","2,152","0.2400","34","KWRP01"
"16048089","S","10/03/2016","RESI","7448 Stratford Ave","University City","St Louis","136","5","$295,000","4","2 (1 1)","2,457","0.1280","93","CIRR01"
"16044135","S","10/12/2016","RESI","8151 Stratford Dr","Clayton","Clayton","226","13","$940,000","5","4 (4 0)","","0.2760","69","DIEL01"
"16042480","S","11/02/2016","RESI","7485 Stratford Ave","University City","University City","136","58","$375,000","3","4 (2 2)","2,068","0.2070","83","DIEL01"
"16057463","S","11/18/2016","RESI","6207 Stratford Glen Ct","Unincorporated","St Louis","331","67","$210,000","3","2 (2 0)","1,508","0.1800","31","BHSP07"
"16047596","S","10/31/2016","RESI","8348 Strathmore Place","Jennings","St Louis","16","46","$11,000","2","1 (1 0)","750","0.0840","93","XELT01"
"16062379","S","12/05/2016","RESI","2430 Strawberry Fields","Unincorporated","Florissant","64","14","$152,500","4","3 (2 1)","2,090","0.1700","29","BHSP13"
"16060293","S","10/05/2016","RESI","1809 Strawberry Ridge Dr","Unincorporated","Ballwin","169","3","$242,000","3","4 (3 1)","1,591","0.1400","25","KWRC01"
"16017508","S","10/20/2016","RESI","640 Strecker","Wildwood","Ballwin","347","122","$235,000","4","3 (3 0)","2,160","3.0010","43","RXSB01"
"16075466","S","12/08/2016","RESI","900 Strecker Rd","Wildwood","Wildwood","347","6","$265,000","3","2 (2 0)","1,144","1.5500","54","EXER01"
"16074763","S","12/07/2016","RESI","8788 Sturdy Dr","Crestwood","Crestwood","316","5","$215,520","3","3 (2 1)","1,386","0.2300","62","CBG 15"
"16048876","S","10/28/2016","RESI","250 Suburban Ave","Ferguson","St Louis","63","78","$10,800","3","1 (1 0)","1,224","0.2240","96","FOWL01"
"16066920","S","12/07/2016","RESI","7506 Suffolk Ave","Shrewsbury","St Louis","256","40","$164,900","2","1 (1 0)","1,060","0.1720","92","BHSP01"
"16073346","S","12/08/2016","RESI","7608 Suffolk Ave","Shrewsbury","St Louis","256","5","$161,000","2","1 (1 0)","1,311","0.1720","93","MADA01"
"16057323","S","11/17/2016","RESI","890 Sugar Hill Dr","Manchester","Ballwin","169","64","$352,000","4","3 (2 1)","2,465","0.2600","34","BHSP04"
"16071332","S","12/01/2016","RESI","856 Sugar Hill Dr","Manchester","Ballwin","169","5","$317,500","4","4 (3 1)","2,446","0.2960","47","MADA01"
"16071631","S","11/23/2016","RESI","2841 Sugar Tree Lane","Maryland Heights","Maryland Heights","76","2","$174,900","3","3 (3 0)","1,228","0.1700","54","RXSB01"
"16072133","S","11/30/2016","RESI","2821 Sugar Tree","Maryland Heights","Maryland Heights","76","10","$121,000","3","1 (1 0)","972","0.1720","54","KWSW01"
"16033625","S","10/05/2016","RESI","15672 Sugarridge Ct.","Chesterfield","Chesterfield","167","95","$347,450","4","3 (2 1)","2,488","0.3690","41","ASBA01"
"16061531","S","10/05/2016","RESI","523 Sulphur Spring Rd","Manchester","Ballwin","169","7","$155,000","3","2 (1 1)","1,040","0.2300","60","ADVT01"
"16042246","S","11/29/2016","RESI","11755 Summerhaven Dr","Unincorporated","St Louis","166","75","$260,000","4","3 (3 0)","1,812","0.2340","49","RMXS01"
"16064816","S","11/18/2016","RESI","5975 Summerhedge Place","Unincorporated","St Louis","331","23","$335,000","4","3 (3 0)","","0.3100","25","BHSP01"
"16055689","S","10/12/2016","RESI","704 Summit Ave","Webster Groves","St Louis","256","11","$340,000","4","3 (2 1)","1,739","0.1440","76","CBG 11"
"16065607","S","11/10/2016","RESI","119 Summit Ave","Webster Groves","St Louis","256","17","$400,000","3","2 (1 1)","2,262","0.3020","89","BHAD02"
"16015706","S","11/23/2016","RESI","583 Summit Hills","Unincorporated","Fenton","349","90","$145,419","3","2 (1 1)","","0.1820","35","RMBC03"
"16051717","S","10/14/2016","RESI","2781 Sun Meadow Dr","Wildwood","Chesterfield","347","46","$367,500","4","4 (3 1)","2,532","0.4000","34","KWRC01"
"16066928","S","11/23/2016","RESI","657 Sunbridge Dr","Chesterfield","Chesterfield","167","44","$365,000","4","3 (2 1)","3,090","0.9600","39","CBG 03"
"16056145","S","10/05/2016","RESI","5742 Suncrest Way Cir","Unincorporated","St Louis","331","13","$178,500","3","2 (2 0)","1,169","0.1700","25","HOMR01"
"16068320","S","11/09/2016","RESI","5731 Suncrest Way Cir","Unincorporated","St Louis","331","1","$188,000","3","3 (2 1)","1,322","0.1500","25","EXSL01"
"16067694","S","11/10/2016","RESI","2719 Sundance Ct","Wildwood","Glencoe","347","188","$386,000","4","5 (3 2)","3,317","2.9400","25","RDKY03"
"16041045","S","11/21/2016","RESI","428 Sundowner Ridge Ct","Wildwood","Ballwin","347","124","$275,000","4","4 (3 1)","2,608","0.7140","38","CBG 11"
"16072338","S","11/10/2016","RESI","13990 Sunland Dr","Unincorporated","Florissant","47","6","$73,500","3","2 (2 0)","1,470","0.2390","56","MEDA01"
"16079023","S","12/19/2016","RESI","3500 Sunland Garden Ct","Unincorporated","St Louis","332","2","$195,900","2","2 (2 0)","1,216","0.2000","28","EXSL01"
"16061356","S","11/09/2016","RESI","12136 Sunnycrest Place","Maryland Heights","Maryland Heights","76","31","$120,000","3","2 (1 1)","952","0.1720","59","CBG 05"
"16072746","S","12/12/2016","RESI","1434 Sunnytree Lane","Manchester","Ballwin","169","2","$274,500","3","3 (3 0)","1,608","0.2900","45","EPRT01"
"16051161","S","10/27/2016","RESI","8 Sunset Lane","Kirkwood","Kirkwood","196","32","$505,000","5","3 (3 0)","3,050","0.2910","76","RDKY02"
"16064658","S","10/28/2016","RESI","7607 North Sunset","Pasadena Park","St Louis","106","2","$137,000","3","2 (2 0)","","0.2300","81","JONI01"
"16049885","S","11/10/2016","RESI","3 Sunset Lane","Kirkwood","St Louis","196","30","$470,000","4","3 (2 1)","2,457","0.2360","76","MADA01"
"16025665","S","11/09/2016","RESI","12916 Sunset Bluff Ct","Sunset Hills","Sunset Hills","316","123","$1,190,000","5","7 (5 2)","5,024","1.0400","9","DIEL01"
"16000528","S","11/21/2016","RESI","12931 Sunset Bluff Ct","Sunset Hills","St Louis","316","294","$1,590,000","4","6 (4 2)","8,786","1.0500","15","CBPR01"
"16054984","S","10/26/2016","RESI","12 Sunswept Dr","Creve Coeur","St Louis","151","50","$355,000","3","2 (2 0)","1,564","0.4870","60","RMXR01"
"16058739","S","11/03/2016","RESI","1401 Sunview Dr","Unincorporated","St Louis","166","44","$167,500","3","2 (2 0)","1,200","0.2320","53","MEDA01"
"16060441","S","12/13/2016","RESI","16154 Surfview Court","Wildwood","Grover","346","75","$325,000","4","4 (3 1)","2,541","0.2400","29","KWRC01"
"16069544","S","10/04/2016","RESI","610 Susan Rd","Unincorporated","Unincorporated","332","0","$1,530,000","5","5 (4 1)","4,200","2.5000","2","EXER01"
"16068743","S","11/02/2016","RESI","331 Susan Rd","Unincorporated","St Louis","332","2","$151,000","3","3 (2 1)","2,200","0.5000","77","BHSP05"
"16050086","S","11/01/2016","RESI","5116 Suson Oaks Court","Unincorporated","St Louis","331","54","$200,000","4","3 (2 1)","1,917","0.1950","38","KWSW01"
"16071043","S","11/16/2016","RESI","6548 Suson Woods Dr","Unincorporated","St Louis","331","49","$193,000","4","3 (3 0)","1,400","","40","RLGR01"
"16080990","S","12/30/2016","RESI","32 Sussex Dr","Brentwood","St Louis","211","0","$430,000","4","3 (2 1)","3,344","0.3870","77","BHAL05"
"16050168","S","12/21/2016","RESI","1935 Switzer Ave","Jennings","St Louis","16","17","$12,000","3","1 (1 0)","1,248","0.1350","88","MOCR01"
"16068924","S","12/06/2016","RESI","2175 Sycamore Hill Ct","Chesterfield","Chesterfield","348","8","$390,000","4","3 (2 1)","2,770","0.3250","40","CBG 11"
"16065046","S","10/26/2016","RESI","1426 Sycamore Manor Dr","Chesterfield","Chesterfield","167","6","$384,900","3","2 (2 0)","2,244","0.3400","34","KLSY01"
"16075282","S","12/28/2016","RESI","1455 Sycamore Manor Dr","Chesterfield","Chesterfield","167","33","$248,000","3","2 (2 0)","2,239","0.3500","39","DPEV01"
"16053250","S","10/05/2016","RESI","1018 Sylvan Place","Kirkwood","St Louis","196","19","$268,000","3","2 (2 0)","1,487","0.1300","79","MADA01"
"16077270","S","12/28/2016","RESI","108 Sylvanwood Terr","Unincorporated","St Louis","331","3","$147,500","4","3 (3 0)","1,177","0.2030","55","ONPT01"
"16074457","S","12/09/2016","RESI","32 Sylvester Ave","Webster Groves","St Louis","256","5","$299,000","2","2 (1 1)","1,282","0.3470","113","MANN01"
"16065218","S","11/17/2016","RESI","1305 Tahoe Dr","Florissant","Florissant","48","47","$65,000","3","2 (2 0)","956","0.1710","56","CWIL01"
"16070274","S","11/18/2016","RESI","443 Talbert","Ballwin","Ballwin","348","5","$206,000","3","3 (2 1)","1,250","0.2500","35","CBG 12"
"16064590","S","12/20/2016","RESI","4835 Tall Tree","Hazelwood","Hazelwood","48","71","$54,000","3","1 (1 0)","","0.1760","51","USRL01"
"16067396","S","11/18/2016","RESI","75 Taney","Florissant","Florissant","64","34","$18,000","3","2 (2 0)","1,456","0.1730","63","CBG 06"
"16059121","S","10/28/2016","RESI","974 Tara Oaks Dr","Chesterfield","Chesterfield","347","2","$1,049,000","5","6 (5 1)","4,506","0.5700","18","MCAR03"
"16045064","S","11/21/2016","RESI","978 Tara Oaks","Chesterfield","Chesterfield","347","87","$820,045","5","5 (4 1)","4,254","0.6400","19","KWRC01"
"16068467","S","10/21/2016","RESI","4506 Tarlton Dr","Unincorporated","St Louis","331","0","$142,500","0"," (0 0)","","0.1790","46","RLGR01"
"16059895","S","10/06/2016","RESI","136 Tartan Green Blvd","Ellisville","Ellisville","346","33","$224,900","3","3 (3 0)","1,452","0.1700","29","KWRC01"
"16066078","S","11/14/2016","RESI","11355 Taylor Pines Dr","Bridgeton","Maryland Heights","76","5","$295,000","4","3 (2 1)","3,243","0.1900","22","CBG 05"
"16060153","S","11/30/2016","RESI","5 Taylor Woods Dr","Kirkwood","Kirkwood","196","4","$352,500","3","2 (2 0)","1,965","0.2830","66","MCAR03"
"16056005","S","10/19/2016","RESI","2475 Teakwood Manor Dr","Florissant","Florissant","48","158","$58,470","3","1 (1 0)","974","0.1710","52","CMFT01"
"16072504","S","12/20/2016","RESI","5037 Tealby Lane","Unincorporated","St Louis","331","9","$160,000","3","2 (2 0)","1,746","0.2180","55","BHAL14"
"16076580","S","12/15/2016","RESI","9557 Tealridge Dr","Unincorporated","St Louis","316","4","$218,000","3","2 (2 0)","","0.1720","54","CBG 49"
"16064601","S","11/28/2016","RESI","54 North Tealwood Dr","Creve Coeur","St Louis","151","33","$385,000","3","3 (2 1)","2,124","0.4090","70","CBG 11"
"16048124","S","11/22/2016","RESI","1973 Tealwood Cove","Hazelwood","Florissant","48","145","$127,000","3","2 (2 0)","","0.2000","","RMXP01"
"16052493","S","11/29/2016","RESI","7411 Teasdale Ave","University City","St Louis","136","60","$340,000","3","2 (1 1)","1,985","0.1130","90","MADA01"
"16072196","S","11/15/2016","RESI","1440 Telegraph Rd","Unincorporated","St Louis","331","11","$65,000","2","1 (1 0)","946","0.1120","93","EXSL01"
"16062880","S","12/29/2016","RESI","2006 Telegraph","Unincorporated","St Louis","301","57","$77,000","2","2 (1 1)","800","0.1080","108","BHSP02"
"16063416","S","11/18/2016","RESI","6515 Telegraph Road","Unincorporated","St Louis","332","158","$136,250","2","1 (1 0)","946","0.9800","67","RLGR01"
"16056586","S","11/01/2016","RESI","2120 Telford Dr","Unincorporated","Unincorporated","331","56","$238,000","4","3 (2 1)","2,264","0.2300","27","BHAD01"
"16064717","S","11/01/2016","RESI","901 Tenlynn","Ladue","Ladue","151","129","$415,380","4","4 (3 1)","2,385","0.4500","45","MCFE01"
"16024760","S","10/05/2016","RESI","8439 Tennessee Ave","Unincorporated","St Louis","301","154","$54,000","2","1 (1 0)","","0.0640","118","AMRG01"
"16066126","S","10/06/2016","RESI","3212 West Tennyson Ave","Breckenridge Hills","St Louis","91","2","$11,500","2","1 (1 0)","828","0.1290","66","CBG 11"
"16033330","S","10/07/2016","RESI","9433 Tennyson Ave","Overland","St Louis","91","105","$128,900","6","3 (2 1)","1,764","0.2070","67","MADA01"
"16076618","S","12/07/2016","RESI","9627 Tennyson Ave","Overland","St Louis","91","11","$34,500","3","1 (1 0)","888","0.2080","59","EXSL02"
"16076714","S","12/21/2016","RESI","3046 West Tennyson Ave","Breckenridge Hills","St Louis","91","25","$28,500","2","1 (1 0)","624","0.1070","98","RLXG01"
"16045331","S","10/17/2016","RESI","1002 Terracerock Cir","Unincorporated","Ballwin","168","51","$284,000","3","3 (3 0)","1,685","0.2400","46","RMXF01"
"16075881","S","12/21/2016","RESI","7627 Terri Lynn Dr","Unincorporated","St Louis","271","12","$174,900","3","3 (2 1)","1,627","0.1400","32","STLB01"
"16068298","S","12/22/2016","RESI","11332 Terry Ave","Bridgeton","Bridgeton","76","56","$170,000","3","3 (1 2)","1,189","0.2080","50","CBG 12"
"16084035","S","10/18/2016","RESI","15 Terry Hill Lane","Westwood","St Louis","167","0","$1,230,000","4","6 (5 1)","7,280","1.4200","31","BHAL05"
"16037639","S","12/22/2016","RESI","10 Terry Hill Lane","Westwood","Westwood","167","130","$1,390,000","3","4 (3 1)","","1.3600","48","DIEL01"
"16008862","S","10/24/2016","RESI","839 Teson Rd","Hazelwood","Hazelwood","48","247","$54,000","3","2 (1 1)","1,092","0.1740","60","RXGT01"
"16068170","S","10/28/2016","RESI","848 Teson Rd","Hazelwood","Hazelwood","48","20","$40,201","3","1 (1 0)","912","0.1670","59","CBG 06"
"16040719","S","11/08/2016","RESI","811 Teson","Hazelwood","Hazelwood","48","119","$56,500","3","2 (1 1)","1,012","0.2250","58","WCLK01"
"16049235","S","10/20/2016","RESI","9811 Tesson Creek Estates Dr","Unincorporated","St Louis","331","27","$237,000","4","3 (2 1)","1,707","0.2100","25","BHSP01"
"16067231","S","11/01/2016","RESI","9743 Tesson Ferry Rd","Lakeshire","St Louis","271","5","$175,000","2","1 (1 0)","1,562","0.2850","78","CBG 11"
"16029878","S","10/20/2016","RESI","5114 Tesson Gardens Ct #2 ","Unincorporated","Mehlville","331","140","$217,197","2","2 (2 0)","1,600","0.0600","","CBG 50"
"16058240","S","11/01/2016","RESI","6243 Tesson Park Dr","Hazelwood","Hazelwood","48","43","$174,000","3","3 (3 0)","1,490","0.3500","18","CBG 05"
"16063729","S","12/09/2016","RESI","1336 Thames Ct","Unincorporated","St Louis","76","48","$187,000","3","3 (2 1)","1,122","0.2090","52","BHAL05"
"16064310","S","11/18/2016","RESI","917 Thatcher Ave","Ferguson","St Louis","63","12","$30,107","4","3 (1 2)","1,359","0.2110","62","CBG 05"
"16061500","S","11/30/2016","RESI","1213 Thatcher Ave","Dellwood","St Louis","63","316","$31,500","2","2 (2 0)","982","0.4590","68","CBG 32"
"16064861","S","11/01/2016","RESI","5052 Theiss Rd","Unincorporated","St Louis","316","7","$265,000","3","2 (2 0)","1,762","1.0500","63","KWSW01"
"16059030","S","11/17/2016","RESI","1010 Thoreau Ct #102 ","Creve Coeur","St Louis","151","38","$129,000","2","2 (2 0)","","0.0000","34","FSRS01"
"16048162","S","10/05/2016","RESI","126 West Thornton Ave","Webster Groves","St Louis","256","47","$38,000","2","2 (2 0)","1,119","0.2400","104","EXSL02"
"16072346","S","12/29/2016","RESI","212 West Thornton Ave","Rock Hill","Rock Hill","256","37","$106,500","2","1 (1 0)","1,092","0.1750","51","MCL 01"
"16032779","S","10/07/2016","RESI","1480 Thoroughbred Lane","Florissant","Florissant","64","99","$112,400","4","2 (2 0)","1,476","0.1770","58","CBG 06"
"16040920","S","11/10/2016","RESI","1345 Thrush Lane","Florissant","Florissant","48","110","$90,000","3","2 (1 1)","1,092","0.1870","59","BHSP13"
"16052793","S","10/02/2016","RESI","1905 Thunderbird Ave","Florissant","Florissant","64","8","$27,476","3","2 (1 1)","","0.2390","59","OWNC01"
"16036265","S","10/12/2016","RESI","1945 Thunderbird Ave","Florissant","Florissant","64","130","$40,200","3","2 (1 1)","1,040","0.2050","59","CLST01"
"16063752","S","10/24/2016","RESI","2010 Thunderbird Ave","Florissant","Florissant","64","32","$33,000","3","2 (2 0)","1,304","0.2240","59","CBG 06"
"16056035","S","10/20/2016","RESI","426 Thunderhead Canyon Dr","Wildwood","Ballwin","347","44","$285,000","4","4 (3 1)","3,028","0.3700","32","STAC01"
"16064424","S","12/05/2016","RESI","497 Thunderhead Canyon","Wildwood","Ballwin","347","175","$340,000","4","3 (3 0)","2,427","0.6400","35","BHAL05"
"16019888","S","10/28/2016","RESI","6645 Thurston Ave","Berkeley","St Louis","63","205","$17,500","3","2 (2 0)","1,350","0.1840","78","CBG 06"
"16057295","S","10/28/2016","RESI","1202 Ticonderoga","Chesterfield","Chesterfield","167","52","$379,500","4","4 (2 2)","2,187","0.2280","40","RMXS01"
"16028447","S","12/01/2016","RESI","1040 Tidewater Place Ct","Chesterfield","Chesterfield","168","142","$740,000","4","5 (3 2)","4,298","1.7400","43","MCFE01"
"16049513","S","11/01/2016","RESI","4916 Tiemann Ave","Unincorporated","St Louis","286","61","$112,500","2","1 (1 0)","1,044","0.0880","","RMXR03"
"16070816","S","11/02/2016","RESI","4645 Tiemann Ave","Unincorporated","St Louis","286","4","$40,000","2","1 (1 0)","728","0.2270","91","WPI 02"
"16059440","S","11/04/2016","RESI","4626 Tiemann Ave","Unincorporated","St Louis","286","8","$119,900","2","1 (1 0)","1,144","0.1770","","EXSL01"
"16029552","S","10/06/2016","RESI","981 Timber Glen","Unincorporated","Ballwin","348","114","$412,500","4","4 (3 1)","2,335","0.5400","25","RXSB01"
"16068724","S","12/15/2016","RESI","1654 Timber Ridge Estates Dr","Wildwood","Wildwood","347","22","$320,000","4","3 (2 1)","2,585","0.2600","31","BHSP09"
"16077881","S","12/19/2016","RESI","2704 Timberlake Dr","Maryland Heights","Maryland Heights","76","3","$137,000","3","1 (1 0)","952","0.1870","59","RMXR01"
"16038799","S","12/22/2016","RESI","3 Timberleigh Ct","Manchester","Ballwin","169","107","$112,500","3","2 (1 1)","1,159","0.2140","51","WREA01"
"16073030","S","12/21/2016","RESI","2166 Timberline Valley Dr","Wildwood","Wildwood","346","138","$498,900","4","4 (3 1)","3,450","5.0100","23","KWRC01"
