"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"10012908","X","12/03/2010","RESI","2308 Annalee Ave","Brentwood","Brentwood","211","274","$164,900","2","2 (2 0)","1,409","0.1220","82","CBG 07"
"10024455","X","12/20/2010","RESI","8630 Joseph Ave","Brentwood","Brentwood","211","175","$166,500","3","2 (1 1)","953","0.1420","78","MCUL01"
"10048250","X","12/31/2010","RESI","8658 Rosalie Ave","Brentwood","Brentwood","211","20","$169,900","2","1 (1 0)","969","0.1410","81","RDER01"
"10049636","X","10/05/2010","RESI","86 Chafford Woods","Richmond Heights","Richmond Heights","211","11","$170,000","2","1 (1 0)","1,162","0.1960","69","PRAD02"
"10049818","X","12/30/2010","RESI","8527 White Ave","Brentwood","St Louis","211","123","$171,500","2","1 (1 0)","864","0.3360","66","CBPR01"
"10039996","X","12/01/2010","RESI","2325 Annalee Ave","Brentwood","Brentwood","211","66","$175,000","1"," (0 0)","","0.1020","90","CBPR01"
"90063715","X","12/16/2010","RESI","2451 Louis Ave","Brentwood","St Louis","211","366","$175,000","2","1 (1 0)","1,106","0.2580","71","SLEC07"
"90059914","X","11/30/2010","RESI","2457 Kentland Dr","Brentwood","Brentwood","211","376","$175,000","2","1 (1 0)","1,207","","0","PRUA06"
"10031179","X","12/31/2010","RESI","8622 Henrietta Ave","Brentwood","St Louis","211","220","$179,500","2","2 (2 0)","824","0.1450","77","RMXP01"
"10048713","X","11/23/2010","RESI","8747 Rosalie Ave","Brentwood","Brentwood","211","87","$179,900","2","2 (2 0)","1,499","0.1900","105","CBG 15"
"10035944","X","10/31/2010","RESI","8711 Eulalie Ave","Brentwood","Brentwood","211","111","$179,900","2","1 (1 0)","974","0.1810","96","RMXP01"
"10038823","X","10/31/2010","RESI","8731 Magdalen Ave","Brentwood","Brentwood","211","157","$183,000","2","1 (1 0)","1,092","0.1410","80","PRUA02"
"10039491","X","12/30/2010","RESI","2321 Hilton Ave","Brentwood","Brentwood","211","526","$190,000","3","2 (2 0)","","0.1260","74","RMXP01"
"10022047","X","10/11/2010","RESI","8526 Rosalie Ave","Brentwood","Brentwood","211","183","$190,000","3","1 (1 0)","1,044","0.1410","64","CBPR01"
"10047529","X","11/30/2010","RESI","8715 Litzsinger Dr","Brentwood","Brentwood","211","104","$204,000","2","1 (1 0)","1,132","0.1400","77","MCAR03"
"90031486","X","10/22/2010","RESI","9128 White Ave","Brentwood","Brentwood","211","491","$295,000","3","2 (2 0)","1,935","","80","CBG 24"
"10025268","X","11/30/2010","RESI","1 Stratford Lane","Brentwood","Brentwood","211","221","$335,000","3","3 (2 1)","1,647","0.1470","81","MCFE01"
"10031953","X","11/22/2010","RESI","9144 White Ave","Brentwood","Brentwood","211","155","$343,900","5","4 (4 0)","2,483","0.2120","64","CBPR01"
"10002777","X","12/31/2010","RESI","2440 Louis Ave","Brentwood","Brentwood","211","299","$385,000","5","3 (3 0)","3,248","0.2470","93","IMAG01"
"10033450","X","10/06/2010","RESI","1935 Parkridge Ave","Brentwood","Brentwood","211","122","$465,000","4","3 (3 0)","2,622","0.1610","64","DLAN"
"10029910","X","12/31/2010","RESI","9102 Lawn Ave","Brentwood","Brentwood","211","228","$795,000","5","6 (4 2)","4,029","0.2480","12","CBG 11"
"10019845","X","10/15/2010","RESI","1066 Terrace Dr","Richmond Heights","Richmond Heights","226","95","$269,900","3","2 (1 1)","1,304","0.1240","77","MYLE01"
"10050014","X","11/26/2010","RESI","1139 Terrace Dr","Richmond Heights","St Louis","226","80","$284,900","3","2 (2 0)","1,629","0.1130","77","MADA01"
"10056637","X","12/29/2010","RESI","114 Topton Way","Clayton","Clayton","226","84","$430,000","3","2 (2 0)","2,094","","67","CBG 11"
"10029526","X","11/14/2010","RESI","8120 Stratford Dr","Clayton","Clayton","226","16","$525,000","4","3 (2 1)","2,141","0.1440","71","MTWA01"
"10058311","X","11/30/2010","RESI","7709 West Biltmore Dr","Clayton","Clayton","226","45","$535,000","4","4 (3 1)","2,900","0.2400","82","MADA01"
"10042486","X","12/31/2010","RESI","8155 Stratford Dr","Clayton","Clayton","226","118","$549,000","4","2 (2 0)","2,750","0.2070","71","DIEL01"
"10027015","X","10/31/2010","RESI","8006 Seminole","Clayton","Clayton","226","170","$629,000","3","3 (2 1)","","","78","MCAR01"
"10044728","X","11/30/2010","RESI","925 South Meramec Ave","Clayton","Clayton","226","121","$650,000","5","5 (4 1)","3,193","0.2010","66","MANN01"
"10026735","X","10/30/2010","RESI","7439 Buckingham Dr","Clayton","Clayton","226","183","$659,000","4","3 (2 1)","2,872","0.1720","87","CBG 24"
"10012534","X","11/10/2010","RESI","204 Gay Ave","Clayton","Clayton","226","201","$749,000","4","4 (3 1)","2,604","0.0580","21","MCAR03"
"10017298","X","12/01/2010","RESI","7718 Walinca Terr","Clayton","Clayton","226","440","$960,000","3","5 (4 1)","3,788","0.1460","23","MCFE01"
"10020552","X","10/30/2010","RESI","145 Gay Ave","Clayton","Clayton","226","207","$1,185,000","3","4 (3 1)","3,851","0.0790","15","CBG 24"
"10029546","X","11/25/2010","RESI","7500 York Dr","Clayton","Clayton","226","170","$1,250,000","1","6 (4 2)","3,542","0.1010","12","DIEL01"
"10024139","X","10/13/2010","RESI","20 Carrswold Dr","Clayton","Clayton","226","133","$1,388,500","2","4 (3 1)","3,626","0.7100","91","DIEL01"
"10012709","X","11/30/2010","RESI","8104 University Dr","Clayton","Clayton","226","194","$1,595,000","5","5 (4 1)","3,682","0.1430","10","PRUA02"
"10043366","X","10/12/2010","RESI","8130 Westmoreland Ave","Clayton","Clayton","226","81","$1,999,900","3","6 (5 1)","4,823","0.2310","18","MCAR01"
"10038143","X","12/29/2010","RESI","24 Carrswold Dr","Clayton","Clayton","226","183","$1,999,995","4","4 (3 1)","5,842","0.9100","90","CBG 11"
"90062987","X","12/31/2010","RESI","38 Brentmoor Park","Clayton","Clayton","226","657","$2,100,000","5","7 (6 1)","7,744","1.3800","93","MANN01"
"10036637","X","11/30/2010","RESI","9 East Brentmoor Park","Clayton","Clayton","226","139","$3,499,000","5","8 (5 3)","13,348","1.8800","101","MANN01"
"10049178","X","10/28/2010","RESI","7421 Madge Ave","Maplewood","St Louis","241","64","$38,000","2","1 (1 0)","1,074","0.0740","103","DPEV01"
"10030278","X","12/31/2010","RESI","7430 Hazel Ave","Maplewood","Maplewood","241","50","$100,000","5","2 (2 0)","2,298","0.1290","114","RMXR04"
"10017945","X","11/05/2010","RESI","7639 Jerome Ave","Maplewood","Maplewood","241","226","$104,900","2","1 (1 0)","864","0.1610","68","RXSB01"
"10023552","X","10/16/2010","RESI","7547 Folk Ave","Maplewood","Maplewood","241","84","$115,000","2","2 (2 0)","1,110","0.1470","93","RMXG01"
"10010914","X","12/31/2010","RESI","3318 1/2 Greenwood Blvd #B ","Maplewood","Maplewood","241","309","$115,000","3","2 (1 1)","","0.1240","0","RMXR01"
"90061809","X","12/01/2010","RESI","7466 Hazel Ave","Maplewood","Maplewood","241","135","$129,000","5","2 (2 0)","2,450","0.1450","114","BELL"
"10019541","X","12/31/2010","RESI","7716 Jerome Ave","Maplewood","Maplewood","241","125","$129,900","1"," (0 0)","1,021","0.1610","95","SUMM"
"10037433","X","10/31/2010","RESI","7436 Gayola","Maplewood","Maplewood","241","128","$134,500","1","1 (1 0)","912","0.1610","102","REGO01"
"10015011","X","10/22/2010","RESI","7312 Elm Ave","Maplewood","Maplewood","241","178","$134,900","2","2 (1 1)","1,092","8097.8040","117","CBG 49"
"90055946","X","10/03/2010","RESI","2647 Lyle Ave","Maplewood","Maplewood","241","282","$134,900","2","1 (1 0)","1,213","0.0960","102","RMXR04"
"10005700","X","10/28/2010","RESI","2510 Bellevue Ave","Maplewood","Maplewood","241","167","$135,000","2","2 (2 0)","1,404","0.1550","96","RMXP01"
"90058778","X","11/15/2010","RESI","3140 Walter Ave","Maplewood","St Louis","241","369","$137,900","3","1 (1 0)","1,154","0.0910","114","CBG 03"
"10012072","X","10/01/2010","RESI","1996 Bellevue Ave","Richmond Heights","Richmond Heights","241","211","$144,000","2","1 (1 0)","1,296","0.2060","95","JONM01"
"10037169","X","12/13/2010","RESI","3631 Cambridge Ave","Maplewood","Maplewood","241","172","$155,000","2","1 (1 0)","1,394","0.1860","102","RESL01"
"10028931","X","10/30/2010","RESI","1609 Yale Ave","Richmond Heights","Richmond Heights","241","171","$159,900","3","2 (2 0)","1,032","0.1190","64","SLEC09"
"10001789","X","11/01/2010","RESI","1416 Collins Ave","Richmond Heights","Richmond Heights","241","294","$159,900","5","2 (1 1)","1,552","0.1470","90","RMXP01"
"10018009","X","10/01/2010","RESI","3444 Commonwealth Ave","Maplewood","Maplewood","241","190","$164,900","3","2 (2 0)","1,126","0.1860","94","CRCA01"
"10023850","X","12/15/2010","RESI","1620 Del Norte Ave","Richmond Heights","Richmond Heights","241","212","$170,000","2","2 (2 0)","1,150","0.1340","88","PRUA02"
"10048395","X","12/06/2010","RESI","7483 Hiawatha Ave","Richmond Heights","Richmond Heights","241","108","$174,900","3","2 (1 1)","1,650","0.1720","118","CBG 11"
"10027021","X","12/31/2010","RESI","1420 Silverton","Richmond Heights","Richmond Heights","241","46","$174,900","3","1 (1 0)","1,411","","113","RMXR01"
"10043882","X","12/28/2010","RESI","7322 Elm Ave","Maplewood","Maplewood","241","154","$175,000","4","2 (2 0)","2,200","0.1840","128","RMXR01"
"10039552","X","12/01/2010","RESI","2025 Bland","Maplewood","Maplewood","241","255","$184,900","2","2 (1 1)","1,356","0.1380","78","CBPR01"
"10023638","X","10/31/2010","RESI","7348 Bruno Ave","Richmond Heights","Richmond Heights","241","57","$199,900","3","1 (1 0)","1,253","0.1350","71","SBRE01"
"90061438","X","10/28/2010","RESI","7278 Bruno Ave","Richmond Heights","Richmond Heights","241","231","$199,900","4","3 (2 1)","1,371","0.1220","91","COHN01"
"10061037","X","12/27/2010","RESI","8011 Bennett Ave","Richmond Heights","Richmond Heights","241","12","$208,500","3","3 (3 0)","1,634","0.2380","59","CBG 05"
"90054408","X","10/11/2010","RESI","2137 Sutton Ave","Richmond Heights","Richmond Heights","241","267","$209,900","3","2 (2 0)","1,300","0.1580","65","CBG 24"
"10039638","X","11/02/2010","RESI","1416 Bredell Ave","Richmond Heights","Richmond Heights","241","118","$218,500","2"," (0 0)","1,469","0.1170","90","RMXR04"
"10041885","X","10/27/2010","RESI","7550 Hiawatha Ave","Richmond Heights","Richmond Heights","241","235","$219,999","3","2 (1 1)","1,705","","89","CBG 11"
"10029737","X","11/17/2010","RESI","7541 Wise Ave","Richmond Heights","Richmond Heights","241","31","$220,000","2","2 (2 0)","1,529","0.1660","80","CBG 25"
"10052706","X","12/30/2010","RESI","7546 Lindbergh Dr","Richmond Heights","Richmond Heights","241","107","$225,000","3","2 (2 0)","1,214","0.2370","79","PRUA02"
"10023844","X","11/01/2010","RESI","7431 Arlington Dr","Richmond Heights","Richmond Heights","241","536","$234,900","3","2 (2 0)","2,268","0.1550","95","SUMM"
"10036802","X","11/18/2010","RESI","1133 Moorlands Dr","Richmond Heights","Richmond Heights","241","149","$240,000","3","3 (3 0)","1,243","0.1150","88","DIEL01"
"10035377","X","12/31/2010","RESI","7736 Dale Ave","Richmond Heights","Richmond Heights","241","176","$260,000","3","2 (1 1)","1,896","0.1490","78","SARE01"
"10053577","X","11/18/2010","RESI","3449 Cambridge Ave","Maplewood","St Louis","241","60","$285,000","3","3 (2 1)","1,920","0.0900","13","CBPR01"
"10055926","X","12/06/2010","RESI","7731 Lile Ave","Richmond Heights","Richmond Heights","241","65","$315,000","4","3 (2 1)","2,192","0.1300","82","MCAR01"
"80023371","X","10/28/2010","RESI","8024 Park Dr","Richmond Heights","Richmond Heights","241","924","$1,399,000","5","4 (3 1)","5,903","1.5400","88","PRUA02"
"10047651","X","11/12/2010","RESI","442 Alma Ave","Webster Groves","Webster Groves","256","89","$84,500","1","1 (1 0)","490","0.1120","87","MCL 01"
"10038900","X","10/02/2010","RESI","1531 Grant Rd","Webster Groves","Webster Groves","256","61","$89,900","2","1 (1 0)","1,094","0.1930","71","LAMP01"
"10020046","X","10/01/2010","RESI","843 Tavalon Ave","Rock Hill","Rock Hill","256","182","$108,900","2","1 (1 0)","1,140","0.1830","69","DPEV01"
"10041664","X","12/31/2010","RESI","2543 Rockford Ave","Rock Hill","St Louis","256","117","$109,900","4","2 (1 1)","1,700","0.2400","58","RMXP01"
"10029385","X","12/15/2010","RESI","100 Lithia Ave","Webster Groves","Webster Groves","256","130","$114,900","3","1 (1 0)","1,350","0.1780","59","VIGR01"
"10009581","X","12/31/2010","RESI","7816 Weil Ave","Shrewsbury","Shrewsbury","256","58","$121,000","2","1 (1 0)","834","","82","MADA01"
"10048000","X","12/14/2010","RESI","7811 Weil Ave","Shrewsbury","Shrewsbury","256","118","$124,900","3","1 (1 0)","1,295","0.1840","92","GRSM01"
"10021520","X","10/06/2010","RESI","800 Blossom Lane","Rock Hill","Rock Hill","256","122","$125,000","3","3 (3 0)","1,188","0.2440","51","REGO01"
"10011678","X","11/01/2010","RESI","8265 Watson Rd","Webster Groves","Webster Groves","256","238","$126,900","2","1 (1 0)","1,050","0.1840","72","RMXR01"
"10050627","X","12/31/2010","RESI","7247 Murdoch Ave","Shrewsbury","St Louis","256","92","$129,900","3","3 (2 1)","1,602","0.1720","18","DPEV01"
"10042724","X","10/28/2010","RESI","7520 Arlington Ave","Shrewsbury","Shrewsbury","256","99","$129,900","2"," (0 0)","897","0.1720","90","BOOY01"
"10021937","X","10/10/2010","RESI","7736 Arlington Ave","Shrewsbury","Shrewsbury","256","183","$129,900","2","1 (1 0)","1,005","0.1720","71","LAUP01"
"10040128","X","12/31/2010","RESI","1212 Oday Ave","Rock Hill","Rock Hill","256","94","$134,900","2"," (0 0)","816","0.2900","66","LZRE01"
"10040930","X","12/30/2010","RESI","7726 Arlington Ave","Shrewsbury","Webster Groves","256","170","$137,500","2","1 (1 0)","1,000","0.1720","72","CBG 25"
"10060258","X","12/25/2010","RESI","15 Pearl Ave","Webster Groves","Webster Groves","256","210","$140,000","3","1 (1 0)","1,544","0.2300","66","KWRW01"
"10054526","X","12/22/2010","RESI","741 Yale Ave","Webster Groves","Webster Groves","256","183","$147,900","2","2 (2 0)","1,040","0.1290","89","RMXR01"
"10040989","X","10/12/2010","RESI","7227 Nottingham Ave","Shrewsbury","Shrewsbury","256","85","$149,900","2","1 (1 0)","","","88","REGO01"
"10024856","X","10/21/2010","RESI","2537 Bremerton Rd","Rock Hill","Rock Hill","256","106","$149,900","2","1 (1 0)","896","0.2080","72","RLVN01"
"10021657","X","12/31/2010","RESI","430 East Glendale Rd","Webster Groves","Webster Groves","256","32","$149,900","2","4 (4 0)","1,568","0.1840","64","JHDP01"
"10017455","X","12/31/2010","RESI","1247 Mckinley Ave","Rock Hill","Rock Hill","256","231","$149,900","2","1 (1 0)","881","0.1890","73","DECA01"
"10012079","X","12/30/2010","RESI","1440 South Elm Ave","Webster Groves","Webster Groves","256","122","$150,000","3","1 (1 0)","797","0.1150","81","PRPA01"
"10028781","X","11/10/2010","RESI","7411 Nottingham Ave","Shrewsbury","Shrewsbury","256","183","$154,900","4","2 (2 0)","942","0.1550","92","SLEC01"
"10023912","X","12/18/2010","RESI","1662 Grant Rd","Webster Groves","Webster Groves","256","11","$154,900","3","1 (1 0)","1,070","0.2380","69","MCL 01"
"10053579","X","12/31/2010","RESI","1645 Grant Rd","Webster Groves","Webster Groves","256","102","$159,000","3","1 (1 0)","1,167","0.2040","70","RMXR03"
"10054978","X","12/31/2010","RESI","5000 Shrewsbury Ave","Shrewsbury","Shrewsbury","256","79","$159,400","3","1 (1 0)","936","0.0980","62","CBPR01"
"10049938","X","11/28/2010","RESI","433 Lone Oak Dr","Rock Hill","Rock Hill","256","157","$159,900","2","1 (1 0)","","0.1320","71","PRAD02"
"10044139","X","11/28/2010","RESI","2922 Greentop Ct","Rock Hill","Rock Hill","256","122","$159,900","2","1 (1 0)","918","0.1420","67","KWRW01"
"10024344","X","10/19/2010","RESI","515 Mason Ave","Webster Groves","Webster Groves","256","50","$159,900","3","1 (1 0)","","0.1960","59","RMST01"
"10014546","X","12/09/2010","RESI","7408 Brunswick Ave","Shrewsbury","Shrewsbury","256","247","$159,900","2","1 (1 0)","960","0.1240","76","CBPR01"
"90055603","X","12/31/2010","RESI","213 Clara Ave","Webster Groves","Webster Groves","256","196","$159,999","2","1 (1 0)","1,310","0.1720","95","CBG 48"
"10046204","X","11/08/2010","RESI","123 College Ave","Webster Groves","Webster Groves","256","91","$162,900","2","2 (1 1)","","0.1690","78","CBG 48"
"10035234","X","12/08/2010","RESI","2912 Middlebush Ct","Rock Hill","Rock Hill","256","259","$162,900","2","1 (1 0)","","0.1230","72","RMXS01"
"10041216","X","12/02/2010","RESI","54 Chestnut Hill Lane","Webster Groves","Webster Groves","256","141","$164,900","2","1 (1 0)","1,036","","63","DIEL01"
"10050338","X","12/31/2010","RESI","43 Chestnut Hill Lane","Webster Groves","Webster Groves","256","94","$168,900","4","1 (1 0)","1,064","0.2360","63","PRAD02"
"10022519","X","10/31/2010","RESI","307 Hillside Ave","Webster Groves","Webster Groves","256","179","$169,500","2","1 (1 0)","1,207","0.2210","79","RMXR01"
"90061910","X","12/01/2010","RESI","1231 Bluestone Terr","Rock Hill","St Louis","256","360","$169,900","4","2 (2 0)","1,849","0.1700","64","REGO01"
"10056173","X","12/24/2010","RESI","218 Euclid Ave","Rock Hill","St Louis","256","81","$174,900","3","3 (2 1)","1,698","0.1780","117","LEWS01"
"10051737","X","12/01/2010","RESI","7715 Suffolk Ave","Shrewsbury","St Louis","256","82","$174,900","2","1 (1 0)","1,130","0.1720","93","STLB01"
"10034111","X","12/10/2010","RESI","1206 Oakleaf Dr","Rock Hill","Rock Hill","256","35","$174,900","3"," (0 0)","912","0.1750","63","ARCP01"
"10015364","X","12/07/2010","RESI","1327 Monier","Glendale","Glendale","256","267","$175,000","3","2 (2 0)","1,876","0.1720","76","CBPR01"
"10020344","X","10/31/2010","RESI","7339 Devonshire Ave","Shrewsbury","Shrewsbury","256","201","$177,500","3","1 (1 0)","1,365","0.1700","91","RMXR04"
"10037567","X","11/30/2010","RESI","35 Turf Ct","Webster Groves","Webster Groves","256","158","$178,777","2","1 (1 0)","1,296","0.3480","67","MADA01"
"10042673","X","11/15/2010","RESI","1206 Oakleaf Dr","Rock Hill","Rock Hill","256","148","$179,900","3","2 (2 0)","","0.1750","63","MADA01"
"10036717","X","10/21/2010","RESI","1232 McKinley Ave","Rock Hill","Rock Hill","256","120","$179,900","2","1 (1 0)","","0.1780","67","SLEC09"
"10019605","X","11/30/2010","RESI","218 Baker Ave","Webster Groves","Webster Groves","256","243","$180,000","3","2 (2 0)","1,353","0.1100","66","CBG 27"
"10038621","X","10/31/2010","RESI","1129 Martha Lane","Rock Hill","Rock Hill","256","25","$182,500","4","3 (2 1)","1,045","0.1800","46","CBG 11"
"10049960","X","11/01/2010","RESI","614 Cannonbury Dr","Webster Groves","Webster Groves","256","243","$183,900","2","1 (1 0)","1,140","0.2000","69","RMXR02"
"10025637","X","10/21/2010","RESI","2909 Wingate Ct","Rock Hill","Rock Hill","256","52","$184,900","2","1 (1 0)","1,080","0.2040","71","CBG 32"
"10040569","X","12/31/2010","RESI","748 Atalanta Ave","Webster Groves","Webster Groves","256","115","$189,000","2","2 (1 1)","1,283","0.1630","90","RMXR01"
"10055263","X","12/31/2010","RESI","879 Providence Ave","Webster Groves","Webster Groves","256","204","$189,900","2","1 (1 0)","1,244","0.1720","93","SLRE02"
"10048431","X","11/30/2010","RESI","1329 Selma Ave","Webster Groves","Webster Groves","256","102","$189,900","3","1 (1 0)","1,058","0.1870","63","PRGR01"
"10044759","X","10/15/2010","RESI","510 Edgar Ct","Webster Groves","Webster Groves","256","179","$189,900","2","2 (2 0)","1,246","0.2160","53","RMXR01"
"10032002","X","11/26/2010","RESI","1203 Pinetree Lane","Webster Groves","Webster Groves","256","55","$189,900","3","2 (2 0)","","","68","CBG 25"
"10012340","X","10/31/2010","RESI","706 Yeatman Ave","Webster Groves","Webster Groves","256","243","$192,000","3","2 (2 0)","","0.1720","97","MCAR03"
"10044398","X","12/31/2010","RESI","1051 Tuxedo Blvd","Webster Groves","Webster Groves","256","155","$193,500","4","2 (2 0)","1,122","0.2300","107","MCL 01"
"10034071","X","11/30/2010","RESI","521 Hampshire Ct","Webster Groves","Webster Groves","256","175","$194,900","2","2 (1 1)","1,248","0.2030","71","RMXR02"
"10047003","X","11/22/2010","RESI","9842 Madison Ave","Rock Hill","Rock Hill","256","201","$195,000","3","2 (2 0)","1,535","0.2260","63","CBPR01"
"10016723","X","10/31/2010","RESI","510 Edgar Ct","Webster Groves","Webster Groves","256","103","$199,900","2","2 (2 0)","1,246","0.2160","53","RMXR01"
"10040312","X","10/24/2010","RESI","344 Calvert Ave","Webster Groves","Webster Groves","256","96","$213,900","3","1 (1 0)","1,392","0.2370","71","BAUE01"
"10042436","X","10/16/2010","RESI","1436 Cheshire Lane","Webster Groves","Webster Groves","256","88","$219,000","2","2 (1 1)","1,522","0.1960","69","PRUA02"
"10049579","X","10/17/2010","RESI","834 South Rock Hill Rd","Webster Groves","Webster Groves","256","50","$219,900","3","2 (2 0)","2,158","0.2000","78","MADA01"
"10028660","X","11/11/2010","RESI","305 Greeley Ave","Webster Groves","Webster Groves","256","139","$224,900","3","2 (2 0)","1,532","0.3440","94","UPPR01"
"10024754","X","10/21/2010","RESI","829 Colebrook Dr","Webster Groves","Webster Groves","256","47","$229,900","3","3 (3 0)","1,526","0.2130","69","CBG 25"
"10026043","X","10/30/2010","RESI","1055 Tuxedo Blvd","Webster Groves","Webster Groves","256","163","$234,900","3","2 (2 0)","1,800","0.1600","88","CBG 11"
"10005167","X","10/20/2010","RESI","541 Hollywood","Webster Groves","Webster Groves","256","231","$239,850","4","3 (2 1)","1,800","0.1670","94","RMXR01"
"10039015","X","10/31/2010","RESI","790 West Kirkham Ave","Glendale","Glendale","256","38","$240,000","4","2 (2 0)","1,501","0.2170","76","RMXP01"
"10039872","X","12/23/2010","RESI","809 Eunice Ave","Webster Groves","Webster Groves","256","135","$244,900","0","2 (2 0)","","0.2580","124","HMNR"
"10022588","X","10/20/2010","RESI","503 Ivanhoe","Webster Groves","Webster Groves","256","187","$249,700","3","2 (2 0)","","0.1460","98","RMXR01"
"10050610","X","12/23/2010","RESI","159 Hammel Ave","Webster Groves","Webster Groves","256","62","$249,900","3","2 (1 1)","","","70","MADA01"
"10022095","X","12/24/2010","RESI","1140 South Elm Ave","Webster Groves","Webster Groves","256","121","$249,900","4","3 (2 1)","2,082","","61","MADA01"
"10051248","X","11/29/2010","RESI","125 East Rose Ave","Webster Groves","Webster Groves","256","86","$269,900","4","2 (2 0)","1,953","0.1750","69","YHSL01"
"10049375","X","11/25/2010","RESI","17 North Maple Ave","Webster Groves","St Louis","256","83","$269,900","4","3 (3 0)","3,393","0.2600","151","PRPT01"
"10026650","X","10/28/2010","RESI","416 Greeley Ave","Webster Groves","Webster Groves","256","177","$270,000","2","3 (2 1)","","","98","CBG 05"
"10027864","X","11/06/2010","RESI","599 Ridge Ave","Webster Groves","Webster Groves","256","39","$274,900","3","3 (2 1)","","0.3130","137","RXSU01"
"10048324","X","12/31/2010","RESI","219 Papin Ave","Webster Groves","Webster Groves","256","105","$289,000","3","2 (1 1)","1,775","0.1860","103","PRAD02"
"10031304","X","11/08/2010","RESI","514 Leonard Ave","Rock Hill","Rock Hill","256","165","$294,000","3","4 (2 2)","1,876","0.1800","23","CBG 04"
"10041592","X","12/31/2010","RESI","837 Newport Ave","Webster Groves","Webster Groves","256","122","$299,000","3","2 (2 0)","1,883","0.2170","116","UPPR01"
"10007534","X","12/30/2010","RESI","560 Hollywood","Webster Groves","Webster Groves","256","222","$325,000","4","4 (3 1)","2,329","0.1560","78","SLEC01"
"10043904","X","12/31/2010","RESI","419 Oak St","Webster Groves","Webster Groves","256","83","$339,000","5","3 (3 0)","2,050","0.2470","101","SLEC04"
"80019309","X","12/15/2010","RESI","700 Tuxedo Blvd","Webster Groves","St Louis","256","983","$339,000","4"," (0 0)","4,515","0.2430","119","RDBR01"
"10013930","X","12/31/2010","RESI","800 Rampart Dr","Warson Woods","Warson Woods","256","261","$339,900","3","2 (2 0)","","0.3240","58","ROTH01"
"10052436","X","11/30/2010","RESI","425 Marion Ave","Webster Groves","Webster Groves","256","124","$344,500","3","2 (2 0)","","0.1840","113","PRAD02"
"10053209","X","12/21/2010","RESI","222 Baker Ave","Webster Groves","Webster Groves","256","95","$349,900","5","3 (2 1)","2,942","0.2370","135","PRAD02"
"10044295","X","11/01/2010","RESI","425 Marion Ave","Webster Groves","Webster Groves","256","46","$358,500","3","2 (2 0)","","0.1840","113","PRAD02"
"10045438","X","12/30/2010","RESI","712 Newport Ave","Webster Groves","Webster Groves","256","88","$374,900","3","3 (2 1)","2,356","0.2200","24","PRAD02"
"10033818","X","12/04/2010","RESI","453 East Jackson Rd","Webster Groves","Webster Groves","256","268","$374,900","3","3 (2 1)","1,835","0.5830","0","SLEC04"
"10021901","X","10/31/2010","RESI","170 Hull Ave","Webster Groves","Webster Groves","256","204","$374,900","4","3 (2 1)","2,732","0.2700","32","MCAR01"
"10026390","X","12/31/2010","RESI","630 Fieldston","Webster Groves","Webster Groves","256","103","$389,900","4","2 (2 0)","","0.5190","83","CRON01"
"10011445","X","10/26/2010","RESI","687 Marshall","Webster Groves","Webster Groves","256","157","$399,900","4","3 (3 0)","2,412","","0","TAYL01"
"10042827","X","12/31/2010","RESI","586 Hollywood","Webster Groves","Webster Groves","256","162","$407,000","4","1 (1 0)","","0.2650","78","PRGR01"
"80048339","X","10/31/2010","RESI","586 Gederson Lane","Warson Woods","Warson Woods","256","13","$419,900","5","3 (3 0)","2,997","0.3060","57","RMPL01"
"10020264","X","12/31/2010","RESI","15 South Rock Hill Rd","Webster Groves","Webster Groves","256","270","$424,900","3","3 (2 1)","2,875","0.3930","100","SLEC04"
"90059323","X","11/30/2010","RESI","1156 Kortwright Ave","Rock Hill","St Louis","256","383","$449,999","4","3 (2 1)","3,133","0.2200","0","SLEC04"
"10053391","X","12/17/2010","RESI","406 Baker Ave","Webster Groves","Webster Groves","256","83","$450,000","5","3 (2 1)","3,083","0.4220","93","PRAD02"
"90063224","X","11/21/2010","RESI","505 East Lockwood Ave","Webster Groves","Webster Groves","256","197","$462,000","5","4 (2 2)","2,960","","113","CBG 25"
"10034607","X","11/01/2010","RESI","548 Oakwood Ave","Webster Groves","Webster Groves","256","141","$464,900","5","3 (2 1)","","0.2770","90","MADA01"
"90059338","X","11/30/2010","RESI","1164 Kortwright Ave","Rock Hill","St Louis","256","383","$475,000","4","3 (2 1)","3,102","0.1770","0","SLEC04"
"90059507","X","11/15/2010","RESI","604 Lee Ave","Webster Groves","Webster Groves","256","368","$495,000","4","4 (2 2)","3,328","0.2510","118","AVER01"
"10030703","X","11/07/2010","RESI","414 Baker Ave","Webster Groves","Webster Groves","256","170","$519,000","4","3 (2 1)","2,503","0.3560","93","MADA01"
"10042205","X","12/31/2010","RESI","9316 Berry Ave","Rock Hill","Rock Hill","256","122","$542,000","5"," (0 0)","3,000","","0","CRDI01"
"10054021","X","12/12/2010","RESI","221 East Lockwood Ave","Webster Groves","Webster Groves","256","68","$599,000","4","4 (3 1)","3,100","0.4680","116","PRAD02"
"10050260","X","12/25/2010","RESI","122 Summit Ave","Webster Groves","Webster Groves","256","83","$624,900","5","4 (1 3)","3,069","0.2060","11","SLEC09"
