"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14064564","S","01/09/2015","RESI","11815 Mckelvey Gardens Dr","Maryland Heights","Maryland Heights","76","21","$114,260","4","3 (2 1)","1,680","0.1470","40","BHAL05"
"14060643","S","01/19/2015","RESI","12184 Belaire Place","Maryland Heights","Maryland Heights","76","34","$114,900","3","1 (1 0)","952","0.1720","58","MADA01"
"14064984","S","03/04/2015","RESI","10814 North Warson Rd","Unincorporated","St Louis","76","59","$115,000","3","2 (2 0)","1,298","0.3440","68","KWRW01"
"14057588","S","03/27/2015","RESI","4164 Tideland Dr","Bridgeton","Bridgeton","76","125","$119,000","4","2 (2 0)","1,864","0.2410","54","RXGT01"
"13064620","S","02/27/2015","RESI","2359 Charter Wood Ct","Maryland Heights","Maryland Heights","76","443","$119,900","3","2 (1 1)","1,648","0.2470","42","READ01"
"15000440","S","02/17/2015","RESI","2414 Wesford Dr","Maryland Heights","Maryland Heights","76","4","$120,000","3","3 (1 2)","992","0.1780","51","RLVN01"
"14033905","S","01/12/2015","RESI","12059 Ameling","Maryland Heights","Maryland Heights","76","172","$120,000","3","2 (1 1)","1,436","0.1700","49","CHRE01"
"14067807","S","03/06/2015","RESI","11821 Wexford Place","Maryland Heights","Maryland Heights","76","10","$120,500","3","3 (3 0)","1,120","0.1980","41","NICL01"
"15001745","S","01/12/2015","RESI","12042 Charleston Dr","Maryland Heights","Maryland Heights","76","0","$124,900","3","2 (1 1)","900","0.1790","49","HMGR01"
"15011624","S","03/24/2015","RESI","11035 Quebec Ct","St. Ann","St Ann","76","1","$126,900","3","3 (1 2)","1,107","0.1720","60","MADA01"
"15007479","S","03/20/2015","RESI","2802 Rose Acres","Maryland Heights","Maryland Heights","76","4","$127,710","3","2 (2 0)","1,248","0.1600","28","NICL01"
"14062894","S","02/24/2015","RESI","12058 Renaissance Dr","Maryland Heights","Maryland Heights","76","65","$129,000","3","2 (1 1)","","0.1720","46","RMXS01"
"15006720","S","03/11/2015","RESI","2722 Chatham Dr","Maryland Heights","Maryland Heights","76","2","$130,000","2","2 (2 0)","952","0.1900","59","CBG 05"
"14055453","S","03/26/2015","RESI","3453 Erman Ave","Bridgeton","Bridgeton","76","84","$130,000","3","2 (2 0)","1,792","0.4600","38","RMXR04"
"14055377","S","02/03/2015","RESI","2506 Pheasant Run","Maryland Heights","Maryland Heights","76","94","$130,750","3","2 (1 1)","1,146","0.0000","41","EDGE01"
"14063038","S","03/17/2015","RESI","11822 Archerton Dr","Bridgeton","Bridgeton","76","89","$132,000","3","3 (2 1)","1,204","0.2100","42","ALXD01"
"14059460","S","02/27/2015","RESI","36 GRAELER Dr","Unincorporated","St Louis","76","52","$132,000","3","2 (2 0)","1,226","0.2300","62","RLSL01"
"15007032","S","03/10/2015","RESI","10850 Mercer","St. Ann","St Ann","76","5","$135,000","3","2 (2 0)","1,410","0.4700","63","RETC01"
"14057849","S","03/19/2015","RESI","2647 Timberlake","Maryland Heights","Maryland Heights","76","120","$135,000","3","2 (1 1)","952","0.1700","58","CBG 05"
"15002990","S","03/19/2015","RESI","4132 Lockport","Bridgeton","Bridgeton","76","11","$136,500","4","2 (2 0)","1,731","0.2310","50","PHXR01"
"14066726","S","03/17/2015","RESI","2423 COUNTRY RUN Ct","Maryland Heights","Maryland Heights","76","47","$138,000","3","2 (1 1)","1,092","0.1400","43","RMXP01"
"14067350","S","02/19/2015","RESI","42 Montauk Dr","Unincorporated","St Louis","76","46","$138,750","3","2 (2 0)","1,345","0.2320","59","ALXD01"
"15000996","S","03/24/2015","RESI","527 Coventry Trail","Maryland Heights","Maryland Heights","76","16","$138,905","2","2 (2 0)","1,271","0.0960","19","OWAI01"
"14058794","S","02/27/2015","RESI","12131 Beckford Estates","Maryland Heights","Maryland Heights","76","98","$140,000","3","2 (2 0)","1,169","0.1500","31","DIEL01"
"14064104","S","01/23/2015","RESI","3243 Haas Ave","Bridgeton","Bridgeton","76","20","$141,000","3","2 (1 1)","1,189","0.2190","50","KWRW01"
"14061967","S","03/24/2015","RESI","2430 Wesington Dr","Maryland Heights","Maryland Heights","76","90","$141,500","3","2 (2 0)","864","0.1720","50","ONES01"
"15003823","S","03/06/2015","RESI","3082 Donnycave Lane","Maryland Heights","Maryland Heights","76","5","$144,150","3","2 (2 0)","1,214","0.1640","50","SLHB01"
"15004728","S","01/27/2015","RESI","2694 Glendrive","Maryland Heights","Maryland Heights","76","0","$144,497","3","2 (1 1)","1,036","0.1870","57","CBG 32"
"14064082","S","01/28/2015","RESI","3180 Adie Rd","St. Ann","St Ann","76","56","$152,000","3","2 (2 0)","","0.5700","62","ULTM01"
"14064064","S","01/27/2015","RESI","11567 Frontier","Unincorporated","St Louis","76","8","$152,500","3","2 (2 0)","1,652","0.2010","51","DPEV01"
"14061831","S","03/24/2015","RESI","11136 Yellowstone","Unincorporated","Unincorporated","76","106","$155,000","3","2 (1 1)","1,802","0.2500","57","MCFE01"
"14048528","S","01/05/2015","RESI","11438 Pineview Crossing Dr","Maryland Heights","Maryland Heights","76","57","$157,000","4","3 (2 1)","2,120","0.1700","19","NICL01"
"14065361","S","02/27/2015","RESI","3258 Lake Ave","Bridgeton","Bridgeton","76","26","$159,000","3","3 (2 1)","1,160","0.2200","51","CBG 11"
"14053811","S","01/20/2015","RESI","1744 Schuetz Rd","Unincorporated","St Louis","76","90","$160,000","3","2 (2 0)","1,595","0.2300","63","BHAL05"
"15003525","S","02/27/2015","RESI","2304 Country Village Ct","Maryland Heights","Maryland Heights","76","4","$163,000","3","2 (1 1)","1,092","0.2000","43","ASBA01"
"14019294","S","03/11/2015","RESI","3667 Taylor Ave","Bridgeton","Bridgeton","76","422","$180,000","4","2 (2 0)","2,686","0.5560","44","CRIB01"
"14059602","S","02/26/2015","RESI","1242 Bardot Lane","Unincorporated","St Louis","76","60","$185,000","3","3 (2 1)","1,176","0.2630","53","CBG 15"
"14064998","S","03/12/2015","RESI","206 Shumate Ave","Maryland Heights","Maryland Heights","76","43","$186,900","3","2 (2 0)","1,400","0.1810","","RLVN01"
"14060957","S","03/16/2015","RESI","11907 Brookington","Bridgeton","Bridgeton","76","81","$190,000","3","2 (2 0)","1,936","0.2200","41","MCVY01"
"14047071","S","01/14/2015","RESI","3342 Bridgeton Trails","Bridgeton","Bridgeton","76","109","$190,000","3","3 (2 1)","2,272","0.4460","11","RNST01"
"15007822","S","03/17/2015","RESI","12221 Spring Place Ct","Maryland Heights","Maryland Heights","76","6","$195,000","4","3 (2 1)","2,101","0.2600","41","BHSP04"
"14057665","S","02/24/2015","RESI","3931 Lockport Dr","Bridgeton","Bridgeton","76","114","$196,500","3","3 (2 1)","1,671","0.4200","24","RMXR01"
"14024754","S","03/31/2015","RESI","11303 Taylor Oaks Ct","Bridgeton","Bridgeton","76","288","$200,000","3","3 (3 0)","0","0.2700","24","CBPR01"
"14064158","S","02/27/2015","RESI","2 Decorah Dr","Unincorporated","St Louis","76","12","$210,000","4","3 (2 1)","1,947","0.4590","61","BHAL05"
"15004026","S","03/25/2015","RESI","12207 Turkey Creek Ct","Maryland Heights","Maryland Heights","76","3","$214,900","3","3 (2 1)","2,538","0.1760","41","CBG 04"
"15005504","S","03/13/2015","RESI","11234 Lakewood Crossing Dr","Bridgeton","Bridgeton","76","0","$215,000","3","3 (2 1)","1,846","0.2400","20","BHSP05"
"14049057","S","02/09/2015","RESI","11148 Apache Trail","Unincorporated","St Louis","76","117","$215,000","3","3 (3 0)","1,881","0.2300","53","STJM01"
"15001438","S","02/18/2015","RESI","2362 Cedar Lake","Maryland Heights","Maryland Heights","76","3","$215,300","4","3 (2 1)","2,012","0.1760","41","CBG 04"
"15007393","S","03/31/2015","RESI","17 Birchwood Trail Ct","Maryland Heights","Maryland Heights","76","5","$217,000","3","2 (2 0)","1,714","0.2000","16","BHAL05"
"15009465","S","03/25/2015","RESI","3258 Bridgeport Place","Bridgeton","Bridgeton","76","7","$218,000","4","3 (3 0)","1,824","0.1820","20","CBG 12"
"14067148","S","02/27/2015","RESI","11473 Pineview Crossing","Maryland Heights","Maryland Heights","76","5","$235,000","4","3 (2 1)","2,242","0.1700","17","DLBR01"
"14030177","S","01/29/2015","RESI","11138 Fairborough Ct","Unincorporated","St Louis","76","174","$247,500","3","4 (3 1)","2,075","0.2100","30","MADA01"
"14065562","S","03/31/2015","RESI","164 Birchwood Trail Dr","Maryland Heights","Maryland Heights","76","65","$279,900","4","4 (3 1)","2,765","0.2300","17","CBG 32"
"14060295","S","01/06/2015","RESI","9106 DELPHINE Ave","Overland","Overland","91","62","$6,100","2","1 (1 0)","1,369","0.2200","130","RLXG01"
"15007630","S","03/12/2015","RESI","9715 Foster Ave","Breckenridge Hills","St Louis","91","16","$10,000","3","2 (2 0)","1,523","0.2840","98","EXSL01"
"14046838","S","02/11/2015","RESI","3431 Sims Ave","St. Ann","St Ann","91","86","$10,000","2","1 (1 0)","860","0.1380","69","GLDR01"
"14050819","S","03/03/2015","RESI","9441 Marlowe Ave","Overland","St Louis","91","147","$11,501","2","1 (1 0)","839","0.2070","93","RNST01"
"14063153","S","02/27/2015","RESI","9674 Baltimore Ave","Breckenridge Hills","St Louis","91","21","$12,000","2","1 (1 0)","871","0.1370","67","DPEV01"
"15003386","S","03/27/2015","RESI","8848 Argyle Ave","Overland","St Louis","91","44","$14,000","2","1 (1 0)","902","0.1840","93","CBG 05"
"14063050","S","02/20/2015","RESI","9523 Theodosia Ave","Overland","St Louis","91","124","$15,000","2","1 (1 0)","950","0.1490","72","RMBC03"
"15004094","S","02/20/2015","RESI","9418 Bristol Ave","Breckenridge Hills","St Louis","91","7","$15,300","2","1 (1 0)","835","0.1700","97","DPEV01"
"14059231","S","02/11/2015","RESI","9720 Margo Ann Lane","Woodson Terrace","St Louis","91","92","$18,500","2","1 (1 0)","816","0.1720","69","NICL01"
"14066494","S","02/27/2015","RESI","9284 East Breckenridge Rd","Breckenridge Hills","St Louis","91","33","$19,000","2","1 (1 0)","1,037","0.1720","83","CBG 06"
"14056049","S","01/08/2015","RESI","8723 Olden Ave","Charlack","St Louis","91","24","$19,500","3","1 (1 0)","1,222","0.1840","85","CBG 06"
"15005583","S","03/30/2015","RESI","10425 Driver Ave","Overland","St Louis","91","43","$23,000","2","1 (1 0)","920","0.1840","75","RMBC03"
"15006059","S","03/31/2015","RESI","9031 Pallardy Lane","St. John","St John","91","35","$24,000","2","1 (1 0)","972","0.1380","78","SHIL"
"15011613","S","03/17/2015","RESI","9088 Kathlyn Dr","Woodson Terrace","Woodson Terrace","91","2","$24,500","2","1 (1 0)","768","0.1400","67","WRID01"
"15003098","S","03/23/2015","RESI","3257 Rex Ave","Breckenridge Hills","St Louis","91","94","$24,500","2","1 (1 0)","624","0.1500","70","USRL01"
"15004008","S","03/27/2015","RESI","2535 Wallis Ave","Overland","St Louis","91","53","$27,000","1","1 (1 0)","837","0.1500","80","OWAI01"
"14050604","S","01/23/2015","RESI","2482 Ashland Ave","Sycamore Hills","St Louis","91","137","$27,000","2","1 (1 0)","1,059","0.1800","86","GLIR01"
"14064580","S","03/03/2015","RESI","9230 Bataan","Woodson Terrace","St Louis","91","84","$27,001","3","1 (1 0)","1,072","0.1500","64","RNST01"
"14061301","S","02/06/2015","RESI","9468 Kathlyn","Woodson Terrace","St Louis","91","28","$27,500","2","1 (1 0)","864","0.1380","","MCNR01"
"14065563","S","01/16/2015","RESI","9529 Stansberry Ave","Woodson Terrace","St Louis","91","30","$28,000","3","1 (1 0)","1,088","0.1850","61","RLXG01"
"14067659","S","03/31/2015","RESI","1948 Korando Ave","Overland","St Louis","91","13","$28,100","1","1 (1 0)","1,155","0.3670","80","TREP01"
"15004330","S","03/10/2015","RESI","3013 Quiet","Breckenridge Hills","St Louis","91","25","$28,500","3","2 (1 1)","1,254","0.1610","98","REED"
"15008785","S","03/31/2015","RESI","10272 Niblic Dr","Overland","St Louis","91","19","$29,000","2","1 (1 0)","744","0.2130","67","GLDR01"
"15001964","S","02/20/2015","RESI","3324 COLES Ave","Breckenridge Hills","St Louis","91","10","$30,100","3","1 (1 0)","1,008","0.1870","68","RMXP01"
"15010742","S","03/31/2015","RESI","9615 Harold Dr","Woodson Terrace","St Louis","91","11","$30,500","3","1 (1 0)","944","0.2160","63","ONES01"
"15001643","S","03/30/2015","RESI","2723 West TENNYSON Ave","Overland","Overland","91","73","$31,000","3","1 (1 0)","1,192","0.2200","93","RLXG01"
"14066186","S","03/13/2015","RESI","9927 Niblic Dr","Overland","Overland","91","71","$31,000","2","1 (1 0)","853","0.1860","93","PLTM01"
"15004599","S","03/09/2015","RESI","3846 Woodson Rd","Woodson Terrace","St Louis","91","6","$31,100","3","1 (1 0)","1,200","0.1530","65","CBG 32"
"15007814","S","03/16/2015","RESI","2336 Dawes Place","Overland","St Louis","91","18","$31,300","3","2 (2 0)","872","0.2060","89","CBG 06"
"14066518","S","02/02/2015","RESI","8635 North Ave","St. John","St Louis","91","10","$32,150","2","1 (1 0)","816","0.2800","70","REOX01"
"15006737","S","03/27/2015","RESI","10257 Niblic","Overland","St Louis","91","5","$33,100","2","2 (2 0)","1,201","0.1810","84","RLXG01"
"15007327","S","03/13/2015","RESI","4427 Dothan Dr","Edmundson","St Louis","91","18","$35,000","3","1 (1 0)","1,008","0.1380","54","ALND01"
"15000774","S","02/19/2015","RESI","4050 Jane Ave","St. Ann","St Ann","91","31","$35,000","3","1 (1 0)","1,356","0.3200","69","FOWL01"
"15002425","S","03/13/2015","RESI","3105 SAINT NATHAN Lane","St. Ann","St Ann","91","16","$37,200","3","1 (1 0)","924","0.1800","67","RLXG01"
"15001347","S","02/13/2015","RESI","9253 Stansberry Ave","Woodson Terrace","St Louis","91","8","$37,500","3","1 (1 0)","864","0.1380","67","OWAI01"
"14065860","S","03/21/2015","RESI","3600 San Jose","St. Ann","St Ann","91","99","$38,000","2","1 (1 0)","888","0.1380","71","RLXG01"
"15004327","S","03/20/2015","RESI","9227 Tutwiler Ave","Woodson Terrace","St Louis","91","16","$38,200","3","1 (1 0)","864","0.1440","67","GLDR01"
"15003707","S","03/01/2015","RESI","10027 Breckenridge Rd","Breckenridge Hills","St Ann","91","7","$38,964","3","2 (2 0)","1,654","0.3630","63","RHSS01"
"15010280","S","03/26/2015","RESI","8651 Belcrest","St. John","St Louis","91","120","$40,000","3","2 (2 0)","1,701","0.1470","62","PRPT01"
"15009986","S","03/30/2015","RESI","4225 Beauty","Woodson Terrace","St Louis","91","21","$40,000","3","1 (1 0)","1,288","0.1420","60","RLXG01"
"14068053","S","02/06/2015","RESI","4337 Herbert Ave","Woodson Terrace","St Louis","91","13","$40,050","2","2 (2 0)","864","0.1450","","MCNR01"
"14037523","S","01/22/2015","RESI","1810 Korando Ave","Overland","St Louis","91","161","$41,000","3","1 (1 0)","1,042","0.1840","70","BRKO"
"15010914","S","03/10/2015","RESI","9819 Lullaby","Overland","St Louis","91","375","$42,200","2","1 (1 0)","816","0.1380","67","CBG 09"
"14063069","S","01/21/2015","RESI","2302 Wismer Ave","Overland","St Louis","91","13","$44,000","2","2 (1 1)","912","0.2300","70","TDMK01"
"15007311","S","03/27/2015","RESI","3650 McKibbon Rd","St. John","St Louis","91","0","$44,500","2","1 (1 0)","1,395","0.1720","67","KWRC01"
"14062312","S","03/20/2015","RESI","2116 Brown Rd","Overland","St Louis","91","104","$44,900","2","1 (1 0)","912","0.1600","76","RMXS01"
"14066658","S","02/13/2015","RESI","2908 Krem Ave","Overland","St Louis","91","29","$46,045","3","2 (1 1)","988","0.1390","58","DPEV01"
"14060226","S","01/22/2015","RESI","3370 Ashby","St. Ann","St Ann","91","49","$47,000","2","2 (2 0)","816","0.1380","64","RLXG01"
"14067689","S","01/30/2015","RESI","10137 Isabelle Place","St. Ann","St Ann","91","10","$47,100","2","1 (1 0)","988","0.4750","63","CBG 06"
"14067996","S","02/19/2015","RESI","8975 Forest Ave","Overland","St Louis","91","45","$47,200","3","2 (2 0)","1,632","0.1320","82","RXGT01"
"14057923","S","01/08/2015","RESI","9226 Arline Ave","Overland","St Louis","91","58","$47,500","3","1 (1 0)","1,040","0.2300","32","CBG 06"
"14049452","S","01/30/2015","RESI","3465 Saint Williams","St. Ann","St Ann","91","110","$49,000","2","1 (1 0)","1,076","0.1290","75","SLRE02"
"14052132","S","03/16/2015","RESI","8916 Pallardy Lane","St. John","St Louis","91","291","$50,000","2","1 (1 0)","972","0.1150","78","PLTM01"
"14050530","S","03/26/2015","RESI","10060 Baltimore Ave","Overland","St Ann","91","334","$50,000","2","2 (2 0)","","","61","CBG 14"
"14024253","S","01/30/2015","RESI","3668 Mckibbon Rd","St. John","St Louis","91","271","$52,100","3","2 (2 0)","1,142","0.2770","62","MADA01"
"14051005","S","03/25/2015","RESI","9555 Muriel Ave","Unincorporated","St Louis","91","72","$52,387","3","1 (1 0)","1,659","0.1320","52","RMXG01"
"15006001","S","03/13/2015","RESI","9214 Meadowbrook","Overland","St Louis","91","9","$55,000","2","2 (2 0)","864","0.1600","80","OWAI01"
"15002153","S","03/09/2015","RESI","4013 Sims Ave","St. Ann","St Ann","91","133","$56,400","3","2 (1 1)","1,040","0.1600","51","RMXR05"
"14004525","S","02/24/2015","RESI","3572 Ashby Rd","St. Ann","St Ann","91","392","$57,000","2","1 (1 0)","864","0.2340","70","RXSB01"
"14058978","S","02/18/2015","RESI","2962 Hilleman Ave","St. John","St Louis","91","102","$58,000","3","1 (1 0)","945","0.2320","76","LASO01"
"14060144","S","02/04/2015","RESI","9027 Wabaday Ave","Overland","Overland","91","25","$59,000","2","1 (1 0)","1,025","0.1550","78","BHSP09"
"14067073","S","02/17/2015","RESI","9510 Trefore Ave","Woodson Terrace","St Louis","91","37","$59,300","4","1 (1 0)","1,604","0.1760","62","DPEV01"
"15005086","S","03/06/2015","RESI","10111 Midland Blvd","Overland","St Louis","91","26","$60,100","3","2 (2 0)","1,242","0.1700","62","DPEV01"
"15006866","S","03/11/2015","RESI","3318 Airway Ave","Breckenridge Hills","St Louis","91","13","$60,500","2","1 (1 0)","1,110","0.1850","68","LURG01"
"14054135","S","03/20/2015","RESI","8901 Oneida Lane","Overland","Overland","91","124","$62,500","2","1 (1 0)","864","0.1430","70","BHSP09"
"15001603","S","02/26/2015","RESI","10319 Eaglewood Ave","Overland","St Louis","91","11","$63,000","2","1 (1 0)","","0.2300","68","CBG 15"
"14058334","S","02/27/2015","RESI","2211 Burns Ave","Overland","St Louis","91","40","$64,000","2","1 (1 0)","864","0.2220","64","KLFD"
"14055739","S","03/25/2015","RESI","1823 Spencer Ave","Overland","Overland","91","159","$64,000","3","1 (1 0)","864","0.2100","59","CBPR01"
"14063993","S","03/12/2015","RESI","2813 West Tennyson Ave","Overland","St Louis","91","54","$65,500","2","1 (1 0)","1,075","0.2760","80","MADA01"
"14040520","S","03/05/2015","RESI","2960 Walton","St. John","St Louis","91","191","$69,000","4","1 (1 0)","1,458","0.2300","69","LASO01"
"14049900","S","03/20/2015","RESI","8954 Burton Ave","Overland","St Louis","91","142","$69,900","3","1 (1 0)","1,273","0.1800","86","BHSP02"
"14050658","S","01/09/2015","RESI","2900 Krem Ave","Overland","St Louis","91","106","$70,000","3","2 (1 1)","988","0.1830","58","RXGT01"
"14053937","S","01/30/2015","RESI","10008 Lackland","Overland","Overland","91","102","$71,000","4","2 (2 0)","1,485","","76","SWHR01"
"14064384","S","03/02/2015","RESI","10409 Midland","Overland","St Louis","91","41","$71,620","3","4 (4 0)","2,246","0.5100","","MCNR01"
"14056245","S","01/13/2015","RESI","2044 Westbrook","Overland","St Louis","91","59","$72,900","2","1 (1 0)","945","0.1290","78","CBG 31"
"14062069","S","02/23/2015","RESI","2225 Wismer Ave","Overland","St Louis","91","78","$76,175","3","1 (1 0)","952","0.1840","64","CBG 12"
"15004501","S","02/20/2015","RESI","3830 Geraldine Ave","St. Ann","St Ann","91","14","$79,000","3","2 (2 0)","1,186","1.0000","68","CBG 06"
"14059483","S","02/10/2015","RESI","4005 Jane Ave","St. Ann","St Ann","91","81","$79,900","3","2 (2 0)","1,040","0.1800","27","YUNG01"
"14048174","S","02/06/2015","RESI","2112 Brown","Overland","Overland","91","146","$79,900","2","1 (1 0)","848","0.1870","79","CBG 25"
"14037488","S","01/09/2015","RESI","10393 Midland Blvd","Overland","St Louis","91","91","$84,000","3","2 (2 0)","1,810","0.3900","68","RUSA01"
"14060019","S","03/20/2015","RESI","10258 Clarendon Ave","Overland","St Louis","91","113","$87,000","3","2 (2 0)","988","0.1810","58","KLFD"
"14062034","S","01/14/2015","RESI","9800 Mill Pass Lane","Edmundson","St Louis","91","4","$90,000","4","2 (2 0)","1,488","0.1740","59","CBG 11"
"14066770","S","03/06/2015","RESI","9844 Meadow View Dr","Overland","St Louis","91","50","$98,000","2","2 (1 1)","816","0.1340","63","KWRC01"
"14061595","S","01/29/2015","RESI","2023 Goodale Ave","Overland","St Louis","91","54","$99,500","2","2 (1 1)","1,305","0.1800","61","CBG 05"
"14049089","S","03/27/2015","RESI","8643 Belcrest","St. John","St Louis","91","166","$107,000","4","3 (2 1)","1,507","0.1470","63","KWSW01"
"14067111","S","03/30/2015","RESI","9918 Dennison Ave","Overland","St Louis","91","44","$114,900","3","3 (2 1)","1,120","0.1510","55","CBPR02"
"14066698","S","03/16/2015","RESI","2529 Sims Ave","Overland","St Louis","91","48","$122,000","3","3 (2 1)","1,320","0.4250","60","GLIR01"
"14049814","S","02/19/2015","RESI","2491 Northland Ave","Sycamore Hills","St Louis","91","165","$124,500","3","2 (1 1)","1,673","0.1800","82","TDMK01"
"14060351","S","01/08/2015","RESI","10029 Pebble Beach","Overland","St Louis","91","12","$124,900","3","3 (2 1)","1,320","0.3000","56","KWRW01"
"15001466","S","02/27/2015","RESI","8421 Midland Blvd","Charlack","St Louis","91","435","$125,000","3","3 (3 0)","2,018","0.4730","89","RMXP01"
"13023896","S","02/25/2015","RESI","1266 Purcell Ave","Pagedale","St Louis","106","665","$1","3","1 (1 0)","1,176","0.0770","106","USRL01"
"14067627","S","03/31/2015","RESI","6708 Pasadena Blvd","Pine Lawn","St Louis","106","11","$7,100","2","1 (1 0)","1,000","0.1250","89","XELT01"
"14067039","S","01/09/2015","RESI","7210 Henderson Ave","Glen Echo Park","St Louis","106","17","$8,500","3","2 (2 0)","1,886","0.3010","91","EQTY01"
"15006947","S","03/10/2015","RESI","4709 Hamilton Ave","Pine Lawn","St Louis","106","17","$8,600","2","1 (1 0)","832","0.1440","62","FOWL01"
"15005568","S","03/23/2015","RESI","3926 Oakwood Ave","Pine Lawn","St Louis","106","33","$8,750","2","1 (1 0)","638","0.0860","88","REED"
"14061451","S","01/29/2015","RESI","1279 Purcell Ave","Pagedale","St Louis","106","256","$9,000","2","1 (1 0)","948","0.1440","98","CBG 06"
"15003845","S","02/25/2015","RESI","6915 Glenmore Ave","Velda Village Hills","St Louis","106","5","$11,050","2","1 (1 0)","1,128","0.1140","77","OWAI01"
"14063457","S","01/09/2015","RESI","7018 Greenway Ave","Beverly Hills","St Louis","106","37","$11,900","2","1 (1 0)","1,076","0.0980","93","REED"
"14067314","S","01/20/2015","RESI","3512 Belaire Place","Beverly Hills","St Louis","106","14","$12,261","4","1 (1 0)","1,259","0.1300","77","DPEV01"
"14066216","S","02/13/2015","RESI","1806 Engelholm Ave","Pagedale","St Louis","106","16","$14,695","3","1 (1 0)","890","0.1610","63","GLDR01"
"14063089","S","01/30/2015","RESI","6902 Florian Ave","Northwoods","St Louis","106","57","$16,000","4","2 (1 1)","1,694","0.1600","79","BRID01"
"14010842","S","01/23/2015","RESI","7051 Claremore","Velda City","St Louis","106","280","$16,000","2","1 (1 0)","945","0.1470","77","TBRD01"
"14010915","S","02/11/2015","RESI","6763 Edison Ave","Velda Village Hills","St Louis","106","285","$16,150","2","1 (1 0)","945","0.1300","78","TBRD01"
"14065946","S","03/10/2015","RESI","6615 Donald","Northwoods","St Louis","106","78","$16,515","4","2 (2 0)","1,862","0.2270","70","RLXG01"
"14056931","S","01/28/2015","RESI","3721 Avondale Ave","Northwoods","St Louis","106","105","$17,000","3","2 (2 0)","1,152","0.1610","","REGO05"
"14067702","S","02/23/2015","RESI","6926 Pasadena","Northwoods","St Louis","106","19","$18,000","2","1 (1 0)","1,116","0.1770","93","OWAI01"
"14054859","S","01/14/2015","RESI","3602 AVONDALE Ave","Uplands Park","St Louis","106","51","$18,000","2","1 (1 0)","1,484","0.1720","83","RMXP01"
"14067672","S","03/06/2015","RESI","7923 Monroe","Hanley Hills","St Louis","106","16","$18,105","2","1 (1 0)","872","0.1550","69","CBG 05"
"14062485","S","02/05/2015","RESI","2940 Wheaton Ave","Bel-Ridge","St Louis","106","29","$18,250","3","1 (1 0)","888","0.2600","59","USRL01"
"15003499","S","02/13/2015","RESI","3926 Cranberry","Unincorporated","St Louis","106","7","$18,700","3","1 (1 0)","825","0.2450","62","CBG 06"
"14068144","S","01/30/2015","RESI","6737 Kenwood","Northwoods","St Louis","106","8","$19,000","3","1 (1 0)","910","0.1380","68","NICL01"
"14065995","S","02/20/2015","RESI","1956 Driftway Dr","Hanley Hills","St Louis","106","17","$20,000","2","1 (1 0)","850","0.1380","70","GLDR01"
"14054160","S","02/13/2015","RESI","6902 ROBBINS Ave","Pagedale","St Louis","106","133","$20,000","3","1 (1 0)","1,379","0.1710","97","HRIR01"
"14065375","S","03/26/2015","RESI","8022 CLER Ave","Unincorporated","St Louis","106","90","$20,500","2","1 (1 0)","884","0.0720","90","NEWO01"
"14063231","S","02/06/2015","RESI","5320 Kirkland","Normandy","St Louis","106","71","$21,500","3","1 (1 0)","764","0.1150","77","KWRW01"
"12066510","S","01/05/2015","RESI","8645 Natural Bridge","Bel-Ridge","St Louis","106","653","$22,500","4","2 (2 0)","1,960","0.1860","94","MADA01"
"14066990","S","01/22/2015","RESI","8261 Albin Ave","Unincorporated","St Louis","106","12","$24,000","6","1 (1 0)","1,781","0.1720","90","AMRG01"
"14063838","S","03/18/2015","RESI","8137 Albin Ave","Unincorporated","St Louis","106","76","$24,300","4","1 (1 0)","1,635","0.1490","","MCNR01"
"14047845","S","03/12/2015","RESI","5306 Winslow","Normandy","St Louis","106","189","$24,900","4","4 (2 2)","1,199","0.1230","","HAGP01"
"14066915","S","02/27/2015","RESI","6422 Glenmore Ave","Uplands Park","St Louis","106","66","$25,000","3","1 (1 0)","1,132","0.1380","","KRBR01"
"14066418","S","01/26/2015","RESI","7545 HILLSDALE Dr","Greendale","Greendale","106","26","$26,000","2","1 (1 0)","1,200","0.1500","72","RLXG01"
"14047597","S","01/15/2015","RESI","7635 San Diego Ave","Normandy","Normandy","106","146","$26,500","3","1 (1 0)","1,239","0.1390","69","HSEP01"
"14068140","S","01/30/2015","RESI","2344 North And South","Unincorporated","St Louis","106","13","$26,750","4","2 (2 0)","1,792","1.0100","109","NICL01"
"14066509","S","03/20/2015","RESI","1909 Eagle","Hanley Hills","St Louis","106","78","$27,000","2","2 (2 0)","1,020","0.1450","67","VIGR01"
"14066460","S","01/15/2015","RESI","8319 Washington","Vinita Park","St Louis","106","18","$27,600","2","2 (1 1)","1,336","0.1890","82","OWAI01"
"14066207","S","01/23/2015","RESI","8154 Audrain Dr","Bel-Nor","St Louis","106","16","$34,500","1","1 (1 0)","1,200","0.1720","90","HSEP01"
"15004797","S","03/17/2015","RESI","38 Greendale","Greendale","St Louis","106","20","$34,900","4","1 (1 0)","1,347","0.2520","62","DPEV01"
"14049356","S","03/11/2015","RESI","1910 Alert Dr","Hanley Hills","St Louis","106","183","$40,000","2","1 (1 0)","850","0.1720","70","EQTY01"
