"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14018293","S","06/19/2014","RESI","16427 Hollister Crossing Dr","Wildwood","Wildwood","347","40","$272,000","4","2 (2 0)","1,755","0.2200","31","KWRC01"
"14007998","S","05/08/2014","RESI","2461 Hickory Manor","Wildwood","Wildwood","347","49","$272,500","4","3 (2 1)","2,316","0.2300","19","RMXS01"
"14019665","S","06/27/2014","RESI","484 Thunderhead Canyon Dr","Wildwood","Ballwin","347","33","$273,500","3","4 (2 2)","3,068","0.8300","34","CBG 03"
"14016203","S","05/09/2014","RESI","2318 Johnnycake Ridge","Wildwood","Ballwin","347","24","$277,500","3","2 (2 0)","2,070","0.2100","21","KWRC01"
"14004705","S","05/09/2014","RESI","16230 Quail Valley Dr","Wildwood","Chesterfield","347","37","$279,000","4","3 (2 1)","2,299","0.2700","29","CBG 03"
"13053556","S","06/13/2014","RESI","18501 Booness","Wildwood","Glencoe","347","231","$279,000","4","4 (3 1)","1,941","3.5000","64","MADA01"
"14009037","S","04/15/2014","RESI","16658 Westglen Farms Dr","Wildwood","Ballwin","347","1","$279,900","4","3 (3 0)","2,106","0.1800","29","LAUP01"
"14012522","S","05/29/2014","RESI","338 Wolff Lane","Ellisville","Ellisville","347","37","$285,000","3","3 (2 1)","2,374","1.0000","21","CBG 07"
"14005532","S","04/17/2014","RESI","17164 Windsor Crest Blvd","Wildwood","Wildwood","347","74","$287,000","4","4 (3 1)","2,020","0.1800","13","KWRC01"
"14017263","S","05/20/2014","RESI","16816 Kingstowne Estates Dr","Wildwood","Wildwood","347","39","$293,000","4","3 (2 1)","2,566","0.2000","25","KWRC01"
"14006614","S","04/11/2014","RESI","2312 Kingstowne Place Ct","Wildwood","Wildwood","347","16","$293,000","4","4 (3 1)","2,232","0.1700","25","CBG 11"
"13061331","S","04/04/2014","RESI","334 Clayton Oaks","Ellisville","Ellisville","347","53","$294,000","4","3 (2 1)","2,462","0.2790","41","SLEC09"
"14009095","S","05/22/2014","RESI","2663 Valley","Wildwood","Chesterfield","347","223","$300,000","4","4 (3 1)","2,379","0.8600","31","MCAR03"
"13060597","S","05/12/2014","RESI","16414 Sundance Creek Ct","Wildwood","Wildwood","347","193","$300,000","4","3 (2 1)","2,571","0.6180","34","CBG 11"
"14017337","S","05/09/2014","RESI","1682 Timber Hollow Dr","Wildwood","Wildwood","347","35","$305,000","4","3 (2 1)","2,880","0.2300","28","CBG 11"
"13045387","S","04/04/2014","RESI","1412 Indian Pipe Lane","Wildwood","Wildwood","347","223","$310,000","3","3 (2 1)","2,344","3.1000","31","PMIR02"
"14012372","S","04/04/2014","RESI","611 Martin Pointe Ct","Wildwood","Wildwood","347","2","$313,500","4","3 (2 1)","2,490","0.2300","32","RMXR01"
"13042736","S","04/30/2014","RESI","18739 Petra Ct","Wildwood","Wildwood","347","274","$319,400","5","4 (4 0)","2,395","4.9200","31","CBG 32"
"14011344","S","04/29/2014","RESI","17225 Lafayette Trails Dr","Wildwood","Wildwood","347","23","$323,000","4","3 (2 1)","2,454","0.2800","24","PRUA05"
"14009084","S","05/20/2014","RESI","17117 Lafayette Trails Ct","Wildwood","Wildwood","347","84","$323,000","3","3 (3 0)","2,189","0.2300","24","CBG 11"
"14029643","S","06/26/2014","RESI","1921 Gastorf Pointe Ct","Wildwood","Wildwood","347","4","$332,000","3","4 (2 2)","","","34","RXSB01"
"14025092","S","06/13/2014","RESI","1938 Gastorf Pointe Ct","Wildwood","Wildwood","347","15","$335,000","4","3 (3 0)","2,432","0.8900","31","CBG 32"
"14034377","S","06/17/2014","RESI","18833 Hardt","Wildwood","Glencoe","347","0","$340,000","3","3 (2 1)","1,638","2.0000","31","SHAW"
"14006962","S","04/11/2014","RESI","458 Gunnison Gorge","Wildwood","Ballwin","347","52","$340,000","5","4 (2 2)","2,638","0.5700","35","RMXS01"
"14017052","S","05/09/2014","RESI","268 Cherry Hills Meadows","Wildwood","Grover","347","0","$342,000","6","4 (3 1)","2,580","0.2300","21","RMXS01"
"14024549","S","06/17/2014","RESI","16315 Autumn View Terrace Dr","Ellisville","Ellisville","347","10","$355,000","4","4 (3 1)","2,688","0.2770","22","BHAL05"
"14015014","S","05/30/2014","RESI","2453 Indian Tree Run","Wildwood","Wildwood","347","92","$362,500","4","3 (3 0)","2,637","3.3500","34","MCFE01"
"14016299","S","05/29/2014","RESI","16406 Keegan Bluff Ct","Wildwood","Chesterfield","347","14","$365,000","5","4 (3 1)","2,800","0.4600","35","SLEC03"
"14023618","S","06/05/2014","RESI","548 Prospector Ridge Dr","Wildwood","Wildwood","347","25","$367,700","3","3 (2 1)","2,717","0.4400","31","RMXS01"
"13055445","S","05/21/2014","RESI","18852 Highwood Estates Dr","Wildwood","Wildwood","347","282","$380,000","4","4 (3 1)","2,433","3.0300","24","PRUA05"
"14008648","S","04/10/2014","RESI","530 Eagles Nest Ct","Wildwood","Ballwin","347","49","$382,500","5","9 (6 3)","2,596","0.5300","24","CBG 04"
"14031063","S","06/26/2014","RESI","608 McBride Pointe Dr","Wildwood","Wildwood","347","15","$393,000","4","3 (3 0)","3,300","0.2300","33","BHSP03"
"14026900","S","06/13/2014","RESI","2140 Dartmouth Gate Ct","Wildwood","Wildwood","347","20","$395,000","4","3 (3 0)","1,854","0.2800","23","CBG 03"
"14007118","S","05/01/2014","RESI","3618 Hawks Point Rd","Wildwood","Wildwood","347","7","$395,000","3","3 (3 0)","2,292","5.0000","34","RXSB01"
"14000799","S","05/06/2014","RESI","17965 Rosemar Lane","Wildwood","Wildwood","347","238","$398,000","4","6 (4 2)","2,611","3.0000","45","CBG 03"
"13052798","S","04/18/2014","RESI","1014 Chesterfield Forest","Wildwood","Chesterfield","347","171","$401,500","5","5 (3 2)","3,011","3.8300","16","CBG 32"
"14036176","S","06/26/2014","RESI","1616 Strecker Ridge Ct","Wildwood","Wildwood","347","6","$412,000","4","3 (3 0)","2,071","0.5700","22","KWRW01"
"14021614","S","06/23/2014","RESI","2315 Dartmouth Bend Dr","Wildwood","Wildwood","347","38","$415,000","5","3 (3 0)","3,500","","20","ESQR01"
"14009652","S","05/22/2014","RESI","16842 Westglen Farms Dr","Wildwood","Wildwood","347","32","$420,000","4","4 (2 2)","2,648","0.3100","26","KWRC01"
"14014968","S","06/12/2014","RESI","19200 Brookhollow Dr","Wildwood","Wildwood","347","41","$425,000","4","3 (3 0)","2,839","4.3400","30","CBG 03"
"14008795","S","04/09/2014","RESI","18734 Petra Ct","Wildwood","Wildwood","347","15","$427,500","5","3 (3 0)","2,208","3.5900","33","CBG 32"
"14008131","S","05/23/2014","RESI","418 Clayton Hollow Dr","Wildwood","Wildwood","347","23","$432,500","4","4 (3 1)","3,361","0.2300","17","CBG 11"
"14008187","S","06/11/2014","RESI","19108 Old Logging","Wildwood","Wildwood","347","82","$439,000","5","3 (3 0)","4,000","3.0000","20","RMXS01"
"14012052","S","05/29/2014","RESI","2224 Dartmouth Place Dr","Wildwood","Wildwood","347","41","$445,000","5","5 (4 1)","2,820","0.3800","23","RMTC01"
"14014953","S","04/30/2014","RESI","508 Summit Cove Ct","Wildwood","Wildwood","347","12","$449,600","5","4 (3 1)","3,074","0.6700","28","PRUA05"
"14030176","S","06/06/2014","RESI","629 Dartmouth Terrace","Wildwood","Ballwin","347","11","$455,000","5","4 (3 1)","2,861","0.4100","22","RXSB01"
"14005017","S","05/19/2014","RESI","1 Raleigh Parc","Wildwood","Wildwood","347","41","$460,000","4","5 (3 2)","3,468","4.0900","16","RXSB01"
"14006496","S","05/12/2014","RESI","2428 Powders Mill Dr","Wildwood","Wildwood","347","16","$462,000","4","4 (3 1)","2,790","0.7700","33","CBG 11"
"14007764","S","05/29/2014","RESI","522 Big Horn Basin Ct","Wildwood","Wildwood","347","90","$465,000","4","5 (3 2)","2,924","0.7200","29","RMXP01"
"13062113","S","05/15/2014","RESI","1135 Eagle Creek Rd","Wildwood","Wildwood","347","487","$469,808","4","4 (3 1)","3,489","3.8900","40","CBG 03"
"13040553","S","06/06/2014","RESI","1412 Westhampton View Ct","Wildwood","Wildwood","347","308","$471,800","4","5 (4 1)","3,639","0.7000","19","CBG 32"
"14005253","S","04/23/2014","RESI","18160 Country Trails","Wildwood","Glencoe","347","79","$475,000","4","4 (3 1)","3,477","3.9100","31","PMIR01"
"13033864","S","06/26/2014","RESI","2362 Brookhollow Lane","Wildwood","Wildwood","347","375","$475,000","4","5 (3 2)","3,821","4.9800","25","CBG 11"
"14014892","S","06/19/2014","RESI","1351 Wellington View Place","Wildwood","Wildwood","347","27","$477,000","5","5 (4 1)","2,942","0.4700","22","CBG 03"
"14002249","S","06/12/2014","RESI","26 Wild Horse Way","Chesterfield","Chesterfield","347","292","$480,000","4","4 (3 1)","","3.0800","17","CBG 03"
"13037571","S","06/16/2014","RESI","17884 Suzanne Ridge Dr","Wildwood","Wildwood","347","317","$484,000","4","6 (4 2)","3,554","0.3100","18","BHAL05"
"14018854","S","06/30/2014","RESI","1601 Vintage Ridge Ct","Wildwood","Wildwood","347","8","$492,000","4","6 (4 2)","3,840","0.4500","19","CBG 11"
"14010985","S","06/25/2014","RESI","1750 Big Horn Basin Dr","Wildwood","Ballwin","347","97","$493,000","5","6 (4 2)","3,888","0.7200","28","CBPR01"
"13032813","S","06/11/2014","RESI","19085 Bear Trail Rd","Wildwood","Wildwood","347","337","$497,500","4","4 (3 1)","4,500","3.0200","29","RMXS01"
"14014199","S","05/07/2014","RESI","2185 Wildwood Meadows Ct","Wildwood","Chesterfield","347","13","$505,000","4","5 (4 1)","4,494","0.3300","18","CBG 03"
"14005769","S","05/30/2014","RESI","17151 Portland Crest Ct","Wildwood","Wildwood","347","179","$515,000","4","4 (3 1)","3,168","3.0100","24","CBPR01"
"14014542","S","06/27/2014","RESI","2323 Dartmouth Bend Dr","Wildwood","Wildwood","347","44","$520,000","5","5 (4 1)","5,500","0.3700","19","RMXP01"
"13051716","S","06/30/2014","RESI","17700 Greystone Terrace","Wildwood","Chesterfield","347","288","$520,000","4","5 (3 2)","3,288","0.7500","24","CHES01"
"13052263","S","04/17/2014","RESI","1655 Garden Valley Ct","Wildwood","Wildwood","347","191","$523,000","4","5 (4 1)","3,370","0.5120","15","PMIR02"
"13047864","S","05/27/2014","RESI","1008 Chesterfield Forest Dr","Wildwood","Chesterfield","347","260","$525,000","5","3 (3 0)","","3.3800","13","AGNC01"
"14027728","S","06/27/2014","RESI","18002 Pine Canyon","Wildwood","Chesterfield","347","6","$534,294","4","4 (3 1)","3,842","0.7100","19","RHSS01"
"14009454","S","06/11/2014","RESI","1667 Whispering Hollow Ct","Wildwood","Wildwood","347","99","$539,000","4","6 (5 1)","3,575","0.6400","15","KWRC01"
"14015798","S","06/30/2014","RESI","1627 Wildhorse Parkway Dr","Wildwood","Chesterfield","347","95","$545,000","4","5 (4 1)","3,454","0.5000","21","ALNC01"
"14005832","S","04/01/2014","RESI","1134 Keystone Trail","Wildwood","Chesterfield","347","24","$546,000","4","5 (3 2)","3,250","0.4350","20","PRUA02"
"14015150","S","05/21/2014","RESI","1609 Vintage Ridge Ct","Wildwood","Wildwood","347","10","$551,500","5","6 (4 2)","","0.4200","19","CBG 03"
"14020336","S","06/30/2014","RESI","1504 Garden Valley Dr","Wildwood","Glencoe","347","150","$555,000","5","5 (3 2)","3,793","0.6000","18","CBG 15"
"14005124","S","06/06/2014","RESI","1608 Linda Oak","Wildwood","Wildwood","347","88","$557,500","5","5 (4 1)","3,612","0.3200","15","RMXR01"
"14003619","S","06/11/2014","RESI","17709 Greystone Terrace Dr","Wildwood","Chesterfield","347","73","$564,000","5","4 (4 0)","4,134","0.9600","27","CHES01"
"14003122","S","05/20/2014","RESI","1555 Honey Locust Ct","Wildwood","Chesterfield","347","54","$567,000","5","5 (4 1)","3,706","0.5900","25","CBG 11"
"13058308","S","05/30/2014","RESI","1507 Honey Locust Ct","Wildwood","Chesterfield","347","117","$585,000","5","6 (5 1)","4,231","0.6700","24","CBG 11"
"14018943","S","05/30/2014","RESI","17880 Suzanne Ridge Dr","Wildwood","Glencoe","347","50","$599,000","4","6 (4 2)","4,177","0.3100","17","CBG 03"
"14008135","S","04/30/2014","RESI","2918 Saint Albans Forest Cir","Wildwood","Wildwood","347","32","$600,000","4","4 (3 1)","3,223","3.1100","18","CBG 11"
"14017358","S","06/21/2014","RESI","1507 Misty Valley Ct","Wildwood","Glencoe","347","77","$620,000","5","5 (4 1)","4,442","0.7200","18","WLRE01"
"13064957","S","06/02/2014","RESI","18104 Big Pine Ct","Wildwood","Chesterfield","347","131","$622,000","4","5 (4 1)","3,694","0.5700","19","CBG 32"
"14013393","S","06/06/2014","RESI","2657 Wynncrest Ridge","Wildwood","Chesterfield","347","12","$623,000","4","4 (3 1)","4,674","0.6200","13","KWRC01"
"14016243","S","06/12/2014","RESI","17754 Hornbean","Chesterfield","Wildwood","347","72","$640,000","4","3 (3 0)","","0.6300","26","MADA01"
"13065593","S","04/29/2014","RESI","1320 Wildhorse Parkway","Wildwood","Wildwood","347","396","$650,000","5","6 (5 1)","3,756","3.0600","25","CBG 21"
"14017072","S","06/24/2014","RESI","1602 Ashford Hill Ct","Wildwood","Wildwood","347","14","$680,000","4","5 (3 2)","3,110","1.0100","23","RXSB01"
"14016544","S","06/06/2014","RESI","17715 Littleleaf Ct","Chesterfield","Chesterfield","347","5","$689,000","4","4 (3 1)","4,040","1.0900","26","CBG 11"
"14007159","S","04/17/2014","RESI","1617 Lily Wood Ct","Wildwood","Wildwood","347","24","$700,000","4","5 (4 1)","4,589","0.6600","22","PRUA05"
"14020757","S","06/06/2014","RESI","348 Pine Bend","Wildwood","Chesterfield","347","49","$719,900","6","5 (4 1)","4,066","0.5700","20","CBG 32"
"14028148","S","06/24/2014","RESI","1056 Greystone Manor Pkwy","Chesterfield","Chesterfield","347","23","$761,000","5","5 (4 1)","4,029","0.5200","21","CBG 32"
"14024928","S","06/25/2014","RESI","17914 White Robin Ct","Chesterfield","Chesterfield","347","23","$800,000","5","7 (5 2)","4,026","1.2600","20","AVER01"
"13046790","S","04/28/2014","RESI","1630 Bentshire Ct","Ellisville","Wildwood","347","164","$810,000","4","6 (4 2)","5,031","0.3400","11","SHAW"
"13036939","S","06/06/2014","RESI","17900 Homestead Bluffs Dr","Wildwood","Wildwood","347","535","$860,000","6","4 (4 0)","6,562","2.7800","10","PRUA05"
"14003218","S","06/24/2014","RESI"," TBB, Lot 2, Breton Woods Ct","Unincorporated","Wildwood","347","0","$912,717","0"," (0 0)","","5.7100","","KWRC01"
"13036480","S","05/27/2014","RESI","690 Eatherton Rd","Wildwood","Wildwood","347","841","$946,000","5","7 (5 2)","4,522","14.0000","17","CBG 11"
"13025041","S","06/10/2014","RESI","1132 Sara Mathews Lane","Wildwood","Wildwood","347","378","$1,000,000","4","5 (4 1)","5,137","3.0200","18","PRUA05"
"14000811","S","05/30/2014","RESI","27 Grand Meridien Ct","Wildwood","Chesterfield","347","131","$1,125,000","6","8 (5 3)","7,247","1.5100","8","RMXP01"
"14030983","S","06/04/2014","RESI","1501 Homestead Summit Dr","Wildwood","Chesterfield","347","0","$1,320,000","0"," (0 0)","7,444","3.0000","9","KWRC01"
"13016035","S","05/30/2014","RESI","17010 Kennedy Crossing Ct","Wildwood","Wildwood","347","433","$1,330,000","5","7 (5 2)","","3.0000","0","PRUA50"
"14006186","S","06/26/2014","RESI","640 Castlewood","Unincorporated","Ballwin","348","130","$79,000","2","2 (2 0)","714","0.2330","95","HOTE01"
"14007241","S","04/10/2014","RESI","275 Ramsey","Ballwin","Ballwin","348","9","$80,000","3","1 (1 0)","1,008","0.4080","58","PRUA08"
"14027114","S","06/23/2014","RESI","261 Ramsey Lane","Ballwin","Ballwin","348","7","$90,000","3","2 (2 0)","1,008","0.4090","59","OWAI01"
"14010186","S","05/12/2014","RESI","215 Ramsey","Ballwin","Ballwin","348","25","$95,504","3","1 (1 0)","925","0.5830","53","RMBC03"
"13036348","S","04/30/2014","RESI","1263 Field Ave","Ellisville","Ellisville","348","285","$97,000","3","2 (1 1)","2,151","0.6000","63","CBG 04"
"14028097","S","06/20/2014","RESI","41 Roland Ave","Winchester","Ballwin","348","9","$103,000","3","2 (2 0)","1,476","0.1490","50","BHSP09"
"14021420","S","06/16/2014","RESI","117 Sunnyside Ct","Ballwin","Ballwin","348","58","$107,300","2","1 (1 0)","1,581","0.5300","64","RXGT01"
"14011936","S","05/20/2014","RESI","260 East Skyline","Ballwin","Ballwin","348","35","$114,900","2","1 (1 0)","925","0.5100","59","SHAW"
"14017414","S","05/30/2014","RESI","220 Barker","Ballwin","Ballwin","348","28","$115,000","3","1 (1 0)","1,140","0.4600","68","KBOE01"
"14007388","S","06/27/2014","RESI","204 Hillsdale Dr","Ballwin","Ballwin","348","130","$120,500","3","1 (1 0)","925","0.4590","64","CBG 32"
"13067897","S","06/19/2014","RESI","548 Woodhill Estates Dr","Ellisville","Ellisville","348","169","$125,000","3","3 (3 0)","997","0.1500","28","KWRC01"
"14017654","S","06/05/2014","RESI","802 Ganahl","Ballwin","Ballwin","348","3","$126,300","3","1 (1 0)","925","0.3700","60","WCLK01"
"14010730","S","05/20/2014","RESI","282 Ramsey Lane","Ballwin","Ballwin","348","50","$130,000","3","2 (2 0)","1,248","0.4500","59","CBG 03"
"14018044","S","06/02/2014","RESI","205 Highview Dr","Ballwin","Ballwin","348","20","$134,000","2","2 (2 0)","925","0.4840","63","CBG 03"
"14025980","S","06/17/2014","RESI","101 Timka Dr","Ballwin","Ballwin","348","29","$145,000","3","2 (2 0)","1,596","0.3110","51","RLTY24"
"14014490","S","05/23/2014","RESI","974 Morena Ct","Ballwin","Ballwin","348","41","$147,000","4","3 (2 1)","2,492","0.4230","48","RMXS01"
"14007930","S","05/16/2014","RESI","206 Ramsey","Ballwin","Ballwin","348","62","$150,000","3","2 (2 0)","1,309","0.7180","62","CBG 07"
"14024809","S","06/16/2014","RESI","26 Hillcrest Blvd","Winchester","Ballwin","348","43","$154,900","3","2 (1 1)","1,288","0.1720","48","RORE01"
"14019512","S","05/28/2014","RESI","227 Highview Dr","Ballwin","Ballwin","348","13","$155,000","3","1 (1 0)","925","0.4690","64","WREN02"
"14002527","S","05/16/2014","RESI","244 NANCY PLACE","Ballwin","Ballwin","348","165","$155,000","3","1 (1 0)","1,300","0.4900","61","GILL01"
"14028361","S","06/19/2014","RESI","225 Brookmont Farm","Ballwin","Ballwin","348","5","$162,500","3","2 (2 0)","","0.1500","33","NICL01"
"14014804","S","04/30/2014","RESI","122 Lock","Ballwin","Ballwin","348","13","$164,000","3","3 (2 1)","1,595","0.4590","57","RMXS01"
"14015774","S","05/14/2014","RESI","72 Oak Hill","Ellisville","Ellisville","348","35","$165,000","4","3 (3 0)","2,217","0.4600","58","RMXP01"
"14012472","S","05/15/2014","RESI","924 Peggy Lee Ct","Ellisville","Ellisville","348","15","$168,000","3","2 (2 0)","1,240","0.2370","55","CBG 07"
"13044839","S","05/09/2014","RESI","531 Charoak Dr","Ballwin","Ballwin","348","167","$170,000","4","3 (3 0)","1,528","0.2380","39","CBG 32"
"14022081","S","06/05/2014","RESI","676 Walnut Point Ct","Ballwin","Ballwin","348","9","$173,800","3","2 (1 1)","1,569","0.1790","41","ADJS01"
"14015105","S","06/27/2014","RESI","640 Turfwood","Ballwin","Ballwin","348","95","$174,500","3","2 (2 0)","1,825","","45","CLCO01"
"14017814","S","06/12/2014","RESI","912 Oakgrove Park Ct","Ellisville","Ellisville","348","15","$175,000","2","3 (3 0)","997","0.1900","32","SLEC03"
"14018043","S","06/30/2014","RESI","779 Westglen Village Dr","Ballwin","Ballwin","348","57","$175,900","3","2 (2 0)","1,546","0.2280","44","CBG 03"
"14022794","S","06/10/2014","RESI","355 Village Creek","Ballwin","Ballwin","348","14","$177,000","3","2 (2 0)","","0.1810","44","CBG 32"
"14004015","S","04/17/2014","RESI","645 Towerwood Dr","Ballwin","Ballwin","348","40","$178,000","3","2 (2 0)","1,334","0.2130","41","JDPR01"
"14000013","S","05/15/2014","RESI","946 Newport","Ballwin","Ballwin","348","396","$178,000","3","3 (2 1)","1,579","0.2840","46","CBPR01"
"14027767","S","06/26/2014","RESI","692 Cedar Run Dr","Ballwin","Ballwin","348","10","$179,900","3","2 (1 1)","1,863","0.1920","42","CBG 03"
"14013940","S","05/12/2014","RESI","579 Golfwood","Ballwin","Ballwin","348","40","$180,000","3","3 (2 1)","1,310","0.1810","46","DRHR01"
"14008017","S","04/29/2014","RESI","712 Crestland","Ballwin","Ballwin","348","28","$185,000","4","3 (2 1)","1,864","0.4650","63","RMXS01"
"13061665","S","04/30/2014","RESI","609 Twigwood","Ballwin","Ballwin","348","168","$185,500","3","2 (2 0)","1,310","0.1850","47","PRRG01"
"14009965","S","05/30/2014","RESI","467 Talbert Ct","Ballwin","Ballwin","348","42","$188,000","3","3 (2 1)","1,571","0.3000","33","DIEL01"
"14017702","S","05/16/2014","RESI","952 Bridgeport","Ballwin","Ballwin","348","46","$199,900","3","2 (2 0)","1,634","0.3330","58","CBG 11"
"14021703","S","05/30/2014","RESI","1134 Rolling Glen Lane","Ballwin","Ballwin","348","8","$201,300","3","2 (2 0)","2,179","","44","DPEV01"
"13057092","S","04/29/2014","RESI","441 Melanie Meadows Lane","Ballwin","Ballwin","348","180","$202,500","3","3 (2 1)","1,593","0.2340","32","RMXP01"
"14017797","S","06/26/2014","RESI","384 Walnut Point Court","Ballwin","Ballwin","348","14","$203,000","3","2 (2 0)","1,240","0.1870","42","JONA01"
"14000017","S","05/13/2014","RESI","15720 Hill House Rd.","Chesterfield","Chesterfield","348","117","$205,000","3","2 (2 0)","1,507","0.1790","39","KWSW01"
"14012136","S","04/11/2014","RESI","260 Aspen Village Dr","Ballwin","Ballwin","348","1","$209,000","3","3 (2 1)","1,310","0.2010","42","KHGR01"
"13046462","S","06/23/2014","RESI","1140 Rolling Glen Lane","Ballwin","Ballwin","348","214","$210,000","4","4 (2 2)","2,660","0.3400","42","KWRC01"
"14018519","S","06/26/2014","RESI","932 Kylemore Dr.","Ballwin","Ballwin","348","54","$212,000","4","4 (3 1)","2,176","0.1500","25","MADA01"
"14013796","S","06/13/2014","RESI","338 Nantucket Dr","Ballwin","Ballwin","348","90","$212,000","3","3 (3 0)","1,404","0.3000","58","CBG 11"
"14017518","S","05/23/2014","RESI","623 Lemonwood Dr","Ballwin","Ballwin","348","29","$220,000","3","2 (2 0)","1,310","0.1870","46","PRUA05"
"14027382","S","06/24/2014","RESI","1060 Oakwood Farms Lane","Ballwin","Ballwin","348","23","$225,000","3","3 (2 1)","1,593","0.1500","31","CBG 32"
"14017816","S","05/14/2014","RESI","1070 Columbard","Ballwin","Ballwin","348","5","$225,000","3","3 (2 1)","1,924","0.1970","32","RLXG01"
"14023861","S","06/30/2014","RESI","460 Talbert Ct","Ballwin","Ballwin","348","17","$226,000","3","2 (1 1)","1,416","0.3300","","HSEP01"
"14020532","S","06/13/2014","RESI","231 Pleasant Grove Ave","Ballwin","Ballwin","348","50","$230,000","5","3 (3 0)","1,846","0.4160","56","RMXP01"
"14010791","S","06/16/2014","RESI","528 Windsor Mill Dr","Ballwin","Ballwin","348","85","$231,000","3","3 (3 0)","1,910","0.4120","41","BHAL05"
"13064074","S","04/09/2014","RESI","508 Wellshire Ct","Ballwin","Ballwin","348","115","$235,000","3","2 (2 0)","2,214","0.3380","53","CHES01"
"14013435","S","05/01/2014","RESI","15701 Clayton Rd","Ballwin","Ballwin","348","7","$236,000","3","3 (3 0)","1,816","0.3400","52","CBG 11"
"14005798","S","05/16/2014","RESI","308 Oak Top Ct","Ballwin","Ballwin","348","22","$240,000","4","4 (3 1)","2,148","0.1700","21","KWRC01"
"14000182","S","05/06/2014","RESI","345 Providence Rd","Ballwin","Ballwin","348","190","$240,000","4","3 (2 1)","2,366","0.3060","56","CBG 11"
"14020265","S","06/02/2014","RESI","205 Greiner Ct","Ellisville","Ellisville","348","4","$249,900","4","3 (2 1)","1,844","0.2800","33","KWRC01"
"14011092","S","05/09/2014","RESI","218 Aspen Village Dr","Ellisville","Ellisville","348","5","$249,949","4","3 (2 1)","1,844","0.2790","34","CBG 11"
"14030958","S","06/30/2014","RESI","207 Ranchmoor Trail","Ellisville","Ellisville","348","26","$250,000","4","3 (2 1)","2,320","0.3070","46","BHAL05"
"14023203","S","06/11/2014","RESI","276 Geremma","Ballwin","Ballwin","348","4","$250,000","3","2 (2 0)","","0.4600","60","ADJS01"
"14018426","S","06/09/2014","RESI","104 Denbigh Terr","Ballwin","Ballwin","348","21","$250,000","5","3 (2 1)","2,382","0.3370","51","SLEC09"
"14016770","S","04/29/2014","RESI","2368 Eagles Glen","Ballwin","Chesterfield","348","1","$250,000","3","2 (2 0)","1,983","0.2500","35","GRCA01"
"14015041","S","06/20/2014","RESI","2323 Westpar","Ballwin","Chesterfield","348","10","$252,500","4","4 (3 1)","2,798","0.2700","35","CBG 05"
"14011921","S","05/23/2014","RESI","324 Buckhurst Dr","Ballwin","Ballwin","348","73","$253,000","3","2 (2 0)","1,806","0.1700","22","RXSB01"
"14016191","S","06/10/2014","RESI","15946 Country Ridge Dr","Chesterfield","Chesterfield","348","31","$255,000","3","2 (2 0)","2,126","0.3670","41","RXSB01"
"13063097","S","04/28/2014","RESI","215 Oakwood Terrace Ct","Ballwin","Ballwin","348","112","$257,000","4","3 (2 1)","2,180","0.3500","24","CTYR01"
"14009437","S","05/08/2014","RESI","2267 Sunley Ct","Chesterfield","Chesterfield","348","71","$258,000","4","3 (2 1)","1,944","0.3290","42","MADA01"
"14003611","S","05/08/2014","RESI","1005 Bedford","Ballwin","Ballwin","348","101","$259,000","4","3 (2 1)","","0.3310","53","RMXS01"
"13066587","S","05/01/2014","RESI","907 Camargo Dr","Ballwin","Ballwin","348","246","$264,000","3","2 (2 0)","2,549","0.4390","46","MCFE01"
"14024711","S","06/17/2014","RESI","112 Robins Song Dr","Ellisville","Ellisville","348","42","$266,500","4","2 (2 0)","2,028","0.2600","29","BHSP03"
"14003747","S","05/07/2014","RESI","15550 Wendimill Dr","Chesterfield","Chesterfield","348","63","$270,000","4","4 (2 2)","2,124","0.2640","40","PRUA05"
"14015701","S","05/22/2014","RESI","705 Redstart Dr","Ballwin","Ballwin","348","61","$272,500","3","3 (3 0)","1,891","0.4200","31","RMXP01"
"13018705","S","04/07/2014","RESI","403 Valley Manor Dr","Ballwin","Ballwin","348","118","$273,500","4","3 (2 1)","2,618","0.3300","21","SLEC04"
"13055332","S","05/14/2014","RESI","1101 Richland Meadows","Ballwin","Ballwin","348","181","$275,000","4","4 (3 1)","2,092","0.2600","30","SLEC03"
"14021816","S","06/25/2014","RESI","318 Ridge Oak Ct","Ballwin","Ballwin","348","18","$284,000","5","4 (3 1)","2,080","0.2500","25","CBG 03"
"14002248","S","04/30/2014","RESI","604 Travella Ct","Ballwin","Ballwin","348","104","$285,000","4","3 (2 1)","2,080","0.4090","47","EDGE01"
"13061772","S","04/21/2014","RESI","240 Geremma Dr","Ballwin","Ballwin","348","113","$287,500","4","2 (2 0)","2,503","0.6330","61","CBG 06"
"14023250","S","06/27/2014","RESI","2020 Terrimill Terr","Chesterfield","Chesterfield","348","12","$290,000","4","3 (2 1)","2,194","0.2600","37","CBG 03"
"14012349","S","04/18/2014","RESI","15747 Plymton Lane","Chesterfield","Chesterfield","348","14","$290,000","4","2 (2 0)","1,948","0.2680","41","SLEC16"
"14011572","S","06/19/2014","RESI","549 Rolling Glen Lane","Ballwin","Ballwin","348","72","$290,000","4","2 (2 0)","2,399","0.3420","46","CBG 09"
