"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14060277","S","12/23/2015","RESI","3926 Bouquet Rd","Wildwood","Wildwood","347","479","$410,000","5","5 (3 2)","3,327","4.5700","19","PMIR02"
"15046771","S","10/13/2015","RESI","342 Turnberry Place Dr","Wildwood","Wildwood","347","17","$415,000","5","4 (3 1)","2,966","0.2500","29","CBG 03"
"15054770","S","11/30/2015","RESI","2208 Edge Wood Manor Lane","Wildwood","Wildwood","347","32","$422,000","5","5 (4 1)","3,030","0.3000","26","BHSP09"
"15047413","S","12/21/2015","RESI","2217 Dehart Farm Rd","Wildwood","Wildwood","347","76","$422,500","4","5 (3 2)","2,907","3.0100","27","CBG 11"
"15058048","S","12/18/2015","RESI","1053 Keystone Trail Dr","Wildwood","Chesterfield","347","13","$423,000","5","4 (3 1)","2,552","0.5700","23","SHAW"
"15044358","S","10/02/2015","RESI","16417 Woodlodge Ct","Wildwood","Chesterfield","347","2","$432,500","5","4 (3 1)","2,657","0.5800","34","KWRC01"
"15064587","S","12/28/2015","RESI","16206 Berry Hollow Ct","Wildwood","Ballwin","347","2","$435,000","4","4 (3 1)","3,282","0.2600","31","KWRW01"
"15032050","S","10/16/2015","RESI","18039 Shepherd Valley Rd","Wildwood","Wildwood","347","73","$445,000","4","4 (2 2)","3,094","2.9420","25","BHSP09"
"15039672","S","10/29/2015","RESI","18747 Haystack Lane","Wildwood","Chesterfield","347","237","$449,500","4","4 (3 1)","3,272","3.0090","24","BHAL05"
"15047803","S","12/10/2015","RESI","17710 Westhampton Woods Dr","Wildwood","Chesterfield","347","62","$450,000","4","5 (4 1)","3,387","0.5700","16","KWRC01"
"15023107","S","11/03/2015","RESI","845 Wild Horse Valley Rd","Wildwood","Chesterfield","347","146","$461,000","4","4 (3 1)","2,806","3.0100","30","BHAL05"
"15022004","S","10/09/2015","RESI","18046 Shepard Ridge Rd","Wildwood","Glencoe","347","106","$465,000","4","4 (3 1)","","3.0400","23","SHAW"
"15051036","S","11/04/2015","RESI","17821 Wilderness Cliff Ct","Wildwood","Chesterfield","347","21","$470,000","4","4 (3 1)","2,850","0.4100","22","BAUP02"
"15030592","S","11/05/2015","RESI","1443 Westhampton View Lane","Wildwood","Chesterfield","347","125","$475,000","4","6 (4 2)","3,836","0.3100","18","BHAL05"
"15018171","S","11/02/2015","RESI","1686 Whispering Hollow Ct","Wildwood","Wildwood","347","171","$490,000","4","4 (3 1)","2,764","0.5700","17","CBG 03"
"15037970","S","11/30/2015","RESI","1602 Lily Wood Ct","Wildwood","Chesterfield","347","107","$492,500","5","5 (4 1)","3,407","0.5600","22","BHSP09"
"15055189","S","12/30/2015","RESI","17789 Westhampton Woods Dr","Wildwood","Chesterfield","347","37","$502,500","4","4 (3 1)","3,610","0.4600","17","BAUP02"
"15042199","S","12/21/2015","RESI","1548 Highland Valley Cir","Wildwood","Chesterfield","347","108","$517,000","5","6 (5 1)","3,958","0.5440","24","CBG 11"
"15050688","S","10/19/2015","RESI","1500 Highland Valley Cir","Wildwood","Chesterfield","347","167","$522,500","4","5 (3 2)","3,213","0.5800","26","BHSP04"
"15054417","S","11/13/2015","RESI","18715 Babler Meadows","Wildwood","Wildwood","347","3","$525,000","4","4 (3 1)","","3.0000","23","KWRC01"
"15051557","S","10/15/2015","RESI","17836 Suzanne Ridge Dr","Wildwood","Glencoe","347","0","$538,000","4","4 (3 1)","3,846","0.3100","19","KWRC01"
"15058644","S","11/20/2015","RESI","18208 Ashford Oaks Dr","Wildwood","Wildwood","347","4","$540,000","4","4 (3 1)","3,542","0.8000","24","CBG 03"
"15046812","S","10/29/2015","RESI","16356 Valley Oaks Estates Ct","Wildwood","Wildwood","347","20","$545,000","4","5 (4 1)","3,474","0.8700","21","RDKY02"
"15048175","S","11/06/2015","RESI","18111 Country Trails Ct","Wildwood","Glencoe","347","363","$550,000","4","5 (4 1)","3,465","3.0000","18","BHAL05"
"15013385","S","10/29/2015","RESI","1461 Highland Valley Circle","Wildwood","Chesterfield","347","187","$580,000","6","7 (5 2)","4,222","0.6300","28","EXSL02"
"15021993","S","10/07/2015","RESI","17860 Suzanne Ridge","Wildwood","Wildwood","347","65","$605,000","4","5 (4 1)","4,108","0.3900","16","RMXS01"
"15038868","S","10/16/2015","RESI","1043 Greystone Manor Parkway","Chesterfield","Chesterfield","347","76","$620,000","5","5 (4 1)","3,375","0.7500","19","RXSB01"
"15035459","S","10/23/2015","RESI","17996 Greycliff Dr","Chesterfield","Chesterfield","347","88","$660,000","4","4 (3 1)","3,382","0.8000","19","BHAL05"
"15062230","S","12/21/2015","RESI","528 Woodcliff Heights Dr","Wildwood","Ballwin","347","5","$760,000","5","6 (5 1)","4,290","0.4500","12","WCLK01"
"15033540","S","12/18/2015","RESI","1023 Greystone Manor","Chesterfield","Chesterfield","347","157","$760,000","4","5 (3 2)","4,448","0.8300","19","SHAW"
"15063222","S","12/30/2015","RESI","18615 Charlevoix Lane","Wildwood","Wildwood","347","6","$823,000","5","4 (4 0)","4,608","1.7100","23","CBG 11"
"15040694","S","12/03/2015","RESI","17856 Bonhomme Fork Ct","Chesterfield","Chesterfield","347","89","$850,000","5","5 (3 2)","3,334","0.5500","20","MCFE01"
"15049090","S","10/14/2015","RESI","17827 Greyabbey Ct","Chesterfield","Chesterfield","347","1","$874,900","5","7 (5 2)","4,525","0.5100","21","RXSB01"
"15029438","S","11/20/2015","RESI","749 Babler Park Dr","Wildwood","Chesterfield","347","99","$875,000","4","5 (3 2)","3,326","3.8500","123","KWRC01"
"15035550","S","12/11/2015","RESI","966 Tara Oaks Dr","Chesterfield","Chesterfield","347","134","$900,000","5","5 (3 2)","3,864","0.6900","20","CBG 11"
"14052985","S","10/26/2015","RESI","18673 Wild Horse Creek Rd","Wildwood","Chesterfield","347","367","$1,000,000","4","7 (4 3)","6,899","4.4800","13","BHAL05"
"15057114","S","11/16/2015","RESI","255 East Skyline Dr","Ballwin","Ballwin","348","1","$107,000","3","1 (1 0)","925","0.0450","63","RBRW01"
"15054101","S","10/30/2015","RESI","223 Highview Dr","Ballwin","Ballwin","348","7","$114,000","3","1 (1 0)","925","0.4300","64","DPEV01"
"15034631","S","10/29/2015","RESI","264 Ramsey","Ballwin","Ballwin","348","94","$128,500","3","1 (1 0)","1,296","0.3320","58","RMXS01"
"15057236","S","11/30/2015","RESI","222 Newton","Ballwin","Ballwin","348","35","$140,000","3","1 (1 0)","","0.5700","63","KFFN"
"15042705","S","10/29/2015","RESI","933 Barbara Ann Lane","Ellisville","Ellisville","348","57","$140,000","3","2 (2 0)","1,725","0.2860","47","CSRE01"
"15045697","S","10/15/2015","RESI","114 Shirley Lane","Ballwin","Ballwin","348","9","$148,000","2","1 (1 0)","","0.4640","53","KWRW01"
"15055575","S","11/20/2015","RESI","69 Vesper","Ellisville","Ellisville","348","3","$149,900","3","1 (1 0)","980","0.5600","63","BYAR01"
"15064367","S","12/30/2015","RESI","337 Nantucket Dr","Ballwin","Ballwin","348","6","$150,000","3","2 (2 0)","","0.2900","58","MADA01"
"15030021","S","10/16/2015","RESI","53 Evergreen Ct","Winchester","Ballwin","348","69","$155,900","4","2 (2 0)","","0.1720","50","BHSP09"
"15056477","S","11/23/2015","RESI","224 Highview Dr","Ballwin","Ballwin","348","2","$157,000","4","2 (2 0)","1,175","0.5840","64","CBG 04"
"15056421","S","12/04/2015","RESI","237 Hillsdale Dr","Ballwin","Ballwin","348","5","$160,000","3","2 (2 0)","925","0.4650","53","RMXR01"
"15049582","S","12/02/2015","RESI","1154 Field Ave","Ellisville","Ellisville","348","11","$162,000","2","1 (1 0)","1,277","0.7140","67","CBG 03"
"15055847","S","11/19/2015","RESI","518 Lemonwood Dr","Ballwin","Ballwin","348","3","$163,000","3","2 (2 0)","1,284","0.1820","46","WCLK01"
"15061600","S","12/07/2015","RESI","119 Lock Dr","Ballwin","Ballwin","348","0","$165,000","2","1 (1 0)","1,200","0.4590","62","CBG 03"
"15059719","S","12/30/2015","RESI","36 Reinke","Ellisville","Ellisville","348","28","$169,900","3","2 (2 0)","1,120","0.2900","55","CBG 32"
"15043243","S","11/30/2015","RESI","343 Village Creek Dr","Ballwin","Ballwin","348","64","$175,000","3","2 (2 0)","1,176","0.1690","41","BHAL02"
"15024179","S","10/30/2015","RESI","320 New Ballwin Rd","Ballwin","Ballwin","348","271","$175,000","3","3 (2 1)","1,196","0.2380","44","BHSP13"
"15042148","S","12/15/2015","RESI","1015 Arroya Trail","Ellisville","Ellisville","348","102","$178,000","3","2 (2 0)","1,843","0.2760","46","CBG 03"
"15047780","S","12/17/2015","RESI","544 Goldwood","Ballwin","Ballwin","348","83","$179,500","4","2 (2 0)","","0.1720","47","KWSW01"
"15057155","S","11/10/2015","RESI","616 Lemonwood Dr","Ballwin","Ballwin","348","1","$180,000","3","2 (2 0)","1,284","0.1870","46","ADJS01"
"15043323","S","11/23/2015","RESI","689 Woodrun Ct","Ballwin","Ballwin","348","84","$186,000","4","3 (2 1)","1,320","0.2380","43","RHEA01"
"15047538","S","10/23/2015","RESI","631 Kehrs Mill Rd","Ballwin","Ballwin","348","5","$189,900","3","2 (2 0)","1,248","0.5440","54","BHSP09"
"15053545","S","10/22/2015","RESI","123 Smith Dr","Ballwin","Ballwin","348","2","$190,000","3","3 (3 0)","1,333","0.2890","57","MADA01"
"15036061","S","10/02/2015","RESI","229 Hillsdale Dr","Ballwin","Ballwin","348","42","$190,000","3","2 (2 0)","1,931","0.4980","62","BHSP09"
"15051003","S","10/21/2015","RESI","684 Rustic Valley","Ballwin","Ballwin","348","13","$193,000","2","2 (2 0)","1,320","0.1950","42","CBG 32"
"15047939","S","11/30/2015","RESI","319 Statewood Dr","Ballwin","Ballwin","348","31","$194,000","4","2 (2 0)","1,650","0.2530","48","KHGR01"
"15051151","S","11/03/2015","RESI","227 Oakbriar Farm Dr","Ballwin","Ballwin","348","18","$195,000","3","2 (1 1)","1,562","0.1500","31","BHSP09"
"15052607","S","12/30/2015","RESI","463 Talbert Ct","Ballwin","Ballwin","348","3","$199,500","3","3 (2 1)","1,171","0.3000","33","RMXS01"
"15060329","S","12/28/2015","RESI","125 Vlasis Dr","Ballwin","Ballwin","348","16","$202,500","3","2 (2 0)","1,125","0.3110","60","RDKY02"
"15040151","S","10/14/2015","RESI","972 Westrun","Ballwin","Ballwin","348","257","$205,299","4","3 (2 1)","2,394","0.2600","30","PRPT01"
"15050387","S","10/23/2015","RESI","719 Westglen Village","Ballwin","Ballwin","348","6","$207,500","3","3 (2 1)","","0.1720","42","CBG 03"
"15041344","S","10/30/2015","RESI","934 Claybend Dr","Ballwin","Ballwin","348","69","$213,000","3","3 (2 1)","1,504","0.1300","25","CBG 03"
"15059576","S","12/18/2015","RESI","349 Cherry Hill Dr","Ellisville","Ellisville","348","1","$218,000","3","3 (2 1)","1,917","0.4000","54","BHAL05"
"15057272","S","12/29/2015","RESI","679 Cedar Run Dr","Ballwin","Ballwin","348","33","$220,000","3","3 (2 1)","1,417","0.1930","43","RMXP01"
"15053702","S","10/23/2015","RESI","969 Oakwood Farms","Ballwin","Ballwin","348","2","$223,500","3","3 (2 1)","1,240","0.1800","34","RLXG01"
"15055291","S","12/08/2015","RESI","905 Oakwood Farms","Ballwin","Ballwin","348","20","$224,900","3","2 (2 0)","0","0.1400","33","KWSW01"
"15057927","S","12/18/2015","RESI","15722 Hill House Rd","Chesterfield","Chesterfield","348","10","$225,000","3","2 (2 0)","1,507","0.1790","43","KWRC01"
"15051488","S","11/12/2015","RESI","432 Madrina Ct","Ballwin","Ballwin","348","24","$225,000","4","3 (3 0)","1,170","0.2110","42","BHAL05"
"15058936","S","12/11/2015","RESI","549 Blazedwood Dr","Ballwin","Ballwin","348","4","$231,000","4","3 (3 0)","1,494","0.2600","45","AGNC01"
"15066675","S","12/31/2015","RESI","538 Rolling Glen","Ballwin","Ballwin","348","4","$231,500","4","3 (3 0)","2,234","0.3140","45","FRST01"
"15051662","S","10/23/2015","RESI","417 Melanie Meadows Lane","Ballwin","Ballwin","348","4","$234,900","3","2 (2 0)","1,408","0.4960","42","DIEL01"
"15044739","S","12/02/2015","RESI","305 Aspen Village Dr","Ballwin","Ballwin","348","25","$235,000","4","3 (2 1)","2,074","0.1730","42","RMXR04"
"15037623","S","10/23/2015","RESI","311 Ridge Oak","Ballwin","Ballwin","348","117","$238,500","3","2 (2 0)","1,571","0.2300","25","KWRC01"
"15058599","S","11/25/2015","RESI","713 Village Wood Ct","Ballwin","Ballwin","348","2","$239,617","3","3 (2 1)","2,217","0.2210","41","GLDR01"
"15055960","S","12/10/2015","RESI","635 Charbray Dr","Ballwin","Ballwin","348","1","$239,900","3","2 (2 0)","1,815","0.3050","47","RXSB01"
"15044760","S","11/10/2015","RESI","1015 Cla Ter Ri","Ballwin","Ballwin","348","65","$245,000","3","2 (2 0)","1,905","0.3460","50","RXSB01"
"15054438","S","11/19/2015","RESI","918 Claybend Dr","Ballwin","Ballwin","348","13","$247,000","3","3 (3 0)","1,276","0.1300","25","CBG 32"
"15049819","S","10/28/2015","RESI","2131 Hunters Way","Chesterfield","Chesterfield","348","20","$250,000","5","4 (2 2)","2,707","0.4290","43","MORE01"
"15049087","S","10/15/2015","RESI","521 Stoddards Mill","Ballwin","Ballwin","348","4","$250,000","5","3 (3 0)","1,906","0.2500","46","CBG 05"
"15062725","S","12/29/2015","RESI","245 Westridge Parc","Ellisville","Ellisville","348","3","$254,000","4","3 (2 1)","2,078","0.2300","30","BHR 01"
"15046080","S","10/07/2015","RESI","365 Woodrun Dr","Ballwin","Ballwin","348","4","$260,000","3","2 (2 0)","1,842","0.2400","32","CBG 03"
"15041744","S","10/30/2015","RESI","1265 Kiefer Creek Rd","Unincorporated","Ballwin","348","18","$260,000","3","4 (3 1)","1,744","0.5700","16","CBG 03"
"15039237","S","11/23/2015","RESI","15982 Country Ridge","Chesterfield","Chesterfield","348","138","$265,000","3","3 (3 0)","1,981","0.3040","41","CBG 11"
"15054631","S","11/06/2015","RESI","718 Redstart Dr","Ellisville","Ellisville","348","5","$270,000","3","2 (2 0)","1,978","0.2830","31","CBG 11"
"15046362","S","10/27/2015","RESI","335 Ridge Oak Ct","Ballwin","Ballwin","348","41","$270,000","4","4 (2 2)","2,152","0.1750","24","CBG 11"
"15034224","S","10/02/2015","RESI","1010 Bedford Lane","Ballwin","Ballwin","348","44","$277,000","4","2 (2 0)","1,843","0.3100","53","KWRW01"
"15048213","S","10/21/2015","RESI","569 Wetherby Terrace Ct","Ballwin","Ballwin","348","8","$289,900","3","3 (3 0)","0","0.1700","22","CBG 03"
"15044036","S","10/16/2015","RESI","101 Log Hill Lane","Ballwin","Ballwin","348","38","$290,000","4","4 (3 1)","2,679","0.5000","32","CBG 49"
"15046000","S","11/04/2015","RESI","2134 Woodlet Park Dr","Chesterfield","Chesterfield","348","34","$315,000","4","3 (2 1)","2,847","0.2440","40","CBG 32"
"15055687","S","11/18/2015","RESI","1081 Del Ebro Dr","Ballwin","Ballwin","348","7","$315,500","4","4 (2 2)","2,112","0.3660","47","CBG 21"
"15051113","S","12/18/2015","RESI","420 Coronado Dr","Ballwin","Ballwin","348","69","$321,000","4","3 (2 1)","2,409","0.3140","53","BHAL02"
"15032656","S","10/22/2015","RESI","362 Woodcliffe Place","Chesterfield","Chesterfield","348","61","$330,000","4","4 (3 1)","2,104","0.2800","23","CBG 11"
"15046188","S","10/19/2015","RESI","274 Jacob Lane","Ballwin","Ballwin","348","36","$331,000","4","4 (2 2)","2,577","0.2200","24","CBG 03"
"15051890","S","12/21/2015","RESI","1408 Buckhurst Ct","Ballwin","Ballwin","348","3","$335,000","4","3 (2 1)","2,696","0.2100","21","CBG 03"
"15054998","S","11/06/2015","RESI","2229 Hester St","Chesterfield","Chesterfield","348","5","$349,900","5","4 (4 0)","2,285","0.5100","33","BHSP09"
"15054311","S","12/16/2015","RESI","2112 Willow Way Ct","Chesterfield","Chesterfield","348","41","$355,000","4","3 (2 1)","2,768","0.2440","40","BHAL05"
"15037410","S","12/14/2015","RESI","1929 Rustic Oak Rd","Chesterfield","Chesterfield","348","118","$360,000","4","4 (3 1)","2,663","0.7000","42","RXSB01"
"15037414","S","10/15/2015","RESI","8 Windfall Ridge","Chesterfield","Chesterfield","348","108","$362,000","4","3 (2 1)","2,460","0.4100","36","CBG 03"
"15054616","S","12/07/2015","RESI","2165 Meadow Oak Ct","Chesterfield","Chesterfield","348","25","$369,000","4","4 (3 1)","3,049","0.3140","41","CBG 03"
"15016176","S","10/28/2015","RESI","15951 Forest Valley Dr","Unincorporated","Ballwin","348","174","$374,000","5","4 (3 1)","2,630","0.5100","22","KWRC01"
"15048743","S","10/21/2015","RESI","1237 Kiefer Creek Rd","Unincorporated","Ballwin","348","12","$380,000","4","3 (3 0)","3,083","0.8110","9","BHAL02"
"15041019","S","10/07/2015","RESI","410 Gateford Dr","Ballwin","Ballwin","348","3","$389,500","4","4 (3 1)","2,992","0.6300","23","CBG 03"
"15060859","S","12/04/2015","RESI","626 Castle Meadows Ct","Ballwin","Ballwin","348","4","$390,000","4","4 (3 1)","2,720","0.2700","23","RDKY02"
"15045464","S","11/23/2015","RESI","275 Cheval Square Dr","Chesterfield","Chesterfield","348","56","$394,000","4","4 (3 1)","2,330","0.2100","20","RMXP01"
"15066345","S","12/10/2015","RESI","15925 Country Ridge","Chesterfield","Chesterfield","348","0","$399,000","4","3 (2 1)","2,466","0.3050","40","KROB01"
"15053813","S","12/18/2015","RESI","16037 Acorn Valley Ct","Unincorporated","Ballwin","348","59","$399,000","4","4 (3 1)","3,500","0.4800","23","CLCO01"
"15056614","S","12/09/2015","RESI","812 Castle Ridge","Ballwin","Ballwin","348","6","$415,000","4","4 (3 1)","2,796","0.3200","21","CBG 07"
"15049554","S","10/14/2015","RESI","16702 Deveronne Cir","Chesterfield","Chesterfield","348","10","$415,000","3","3 (3 0)","2,148","0.2600","24","KWRC01"
"15046892","S","10/05/2015","RESI","15808 Country Ridge","Chesterfield","Chesterfield","348","22","$415,000","4","3 (2 1)","2,677","0.4570","40","KROB01"
"15034901","S","10/16/2015","RESI","943 Kiefer Hill Dr","Unincorporated","Ballwin","348","88","$415,000","3","3 (3 0)","","1.2600","21","CBG 03"
"15059959","S","12/29/2015","RESI","2161 Cedar Forest Ct","Chesterfield","Chesterfield","348","3","$416,000","4","4 (3 1)","3,012","0.3890","41","BAUP02"
"15016281","S","11/25/2015","RESI","1324 Kiefer Bluffs Dr","Unincorporated","Ballwin","348","209","$417,000","5","6 (5 1)","3,996","0.3000","14","CBG 32"
"15049543","S","12/28/2015","RESI","1904 Chamfers Farm Rd","Chesterfield","Chesterfield","348","50","$418,000","4","4 (3 1)","2,540","0.5270","40","RXSB01"
"15044094","S","11/09/2015","RESI","16827 Crystal Springs Dr","Chesterfield","Chesterfield","348","55","$420,000","4","4 (3 1)","2,442","0.1700","24","KWRC01"
"15053843","S","11/30/2015","RESI","16058 Pierside Lane","Ellisville","Ellisville","348","23","$424,000","4","4 (2 2)","2,557","0.6900","21","RMXP01"
"15038601","S","12/11/2015","RESI","354 Woodcliffe Place Dr","Chesterfield","Chesterfield","348","39","$425,000","3","3 (2 1)","2,602","0.2600","25","CBG 03"
"15054451","S","12/29/2015","RESI","108 Chippenham","Clarkson Valley","Chesterfield","348","89","$430,000","4","4 (3 1)","2,475","0.9000","43","PMIR02"
"15043389","S","10/30/2015","RESI","2128 Park Forest Dr","Chesterfield","Chesterfield","348","18","$441,000","3","4 (3 1)","2,783","0.6390","43","CBG 03"
"15049899","S","12/15/2015","RESI","15859 Kettington Rd","Clarkson Valley","Clarkson Valley","348","153","$455,000","4","3 (2 1)","2,896","1.1200","46","CBG 11"
"15053495","S","10/30/2015","RESI","233 Lehigh Meadows","Chesterfield","Chesterfield","348","0","$465,000","4","4 (2 2)","2,844","0.2500","24","KWRC01"
"15032927","S","11/23/2015","RESI","408 Gillham","Ballwin","Ballwin","348","115","$465,795","3","3 (3 0)","","0.6000","0","GLDR01"
"15035337","S","11/03/2015","RESI","17212 Bluffview Ridge Place","Chesterfield","Chesterfield","348","79","$500,000","4","5 (3 2)","3,274","0.3500","23","BHAL05"
"15049149","S","12/10/2015","RESI","1635 Trotting Trail Rd","Clarkson Valley","Chesterfield","348","369","$511,000","5","4 (3 1)","","2.5700","38","CBG 11"
"15057360","S","12/16/2015","RESI","17114 Hillcrest Meadow Dr","Chesterfield","Chesterfield","348","15","$512,000","4","4 (3 1)","3,416","0.2800","23","CBG 11"
"15044306","S","10/22/2015","RESI","1476 Carriage Crossing Lane","Chesterfield","Chesterfield","348","18","$530,000","4","3 (2 1)","2,712","0.6600","30","CBG 03"
"15052964","S","11/09/2015","RESI","929 Kiefer Ridge Dr","Unincorporated","Ballwin","348","8","$540,000","4","5 (3 2)","0","0.4600","12","EDGE01"
"15026886","S","12/28/2015","RESI","16412 Andraes Dr","Chesterfield","Chesterfield","348","125","$540,000","5","4 (3 1)","2,982","0.7400","30","RXSB01"
"15043829","S","10/19/2015","RESI","2019 Kehrs Mill Rd","Clarkson Valley","Chesterfield","348","23","$554,000","5","6 (5 1)","3,878","1.5800","16","BHAL05"
"15052319","S","12/15/2015","RESI","2055 Kehrs Mill Rd","Clarkson Valley","Clarkson Valley","348","259","$555,000","4","4 (3 1)","3,150","1.0900","29","BHAL05"
"15051395","S","12/29/2015","RESI","5 Clarkson Farm","Clarkson Valley","Chesterfield","348","78","$562,500","4","4 (3 1)","3,236","1.0900","33","BHAL05"
"15058313","S","12/22/2015","RESI","2758 Joyceridge Dr","Chesterfield","Chesterfield","348","1","$574,900","4","4 (3 1)","3,060","0.4000","27","CBPR01"
"15049709","S","10/09/2015","RESI","16534 Saddle Creek Rd","Clarkson Valley","Chesterfield","348","6","$575,000","4","3 (2 1)","2,484","3.0600","39","RXSB01"
"15022056","S","12/23/2015","RESI","133 Chippenham Lane","Clarkson Valley","Clarkson Valley","348","209","$575,000","5","5 (4 1)","4,004","0.8600","41","CBG 32"
"15024249","S","12/28/2015","RESI","1850 Kehrswood Dr","Clarkson Valley","Chesterfield","348","193","$578,000","4","6 (4 2)","3,674","1.6900","30","RHEA01"
"15042596","S","10/30/2015","RESI","1460 Pacland Place","Chesterfield","Chesterfield","348","144","$600,000","5","4 (3 1)","4,259","3.4280","41","MANN01"
"15047910","S","10/02/2015","RESI","415 Chukker Valley","Ellisville","Ballwin","348","4","$615,000","5","4 (3 1)","3,139","0.3500","18","CBG 11"
"15021275","S","12/15/2015","RESI","1801 Aston Way","Chesterfield","Chesterfield","348","203","$650,000","5","5 (4 1)","4,370","1.0600","30","KEND01"
"15057779","S","12/18/2015","RESI","2 Wilson Ridge Ct","Chesterfield","Chesterfield","348","27","$655,000","5","5 (3 2)","3,886","0.5500","31","BHAL05"
"15057103","S","12/15/2015","RESI","1323 Bentley Place Dr","Chesterfield","Chesterfield","348","131","$683,500","5","5 (3 2)","4,260","0.6700","12","CBPR01"
"15055409","S","12/18/2015","RESI","351 Oak Stand Ct","Chesterfield","Chesterfield","348","29","$710,000","6","5 (4 1)","4,323","0.3760","7","CBG 32"
"15034630","S","11/24/2015","RESI","16351 Champion","Chesterfield","Chesterfield","348","87","$720,000","4","5 (4 1)","4,104","0.4800","22","BHAL05"
"15033592","S","10/13/2015","RESI","1310 Countryside Forrest Ct","Chesterfield","Chesterfield","348","54","$740,000","4","6 (3 3)","3,680","0.5200","23","CBG 11"
"15047104","S","12/15/2015","RESI","1339 Wildhorse Meadows Dr","Chesterfield","Chesterfield","348","143","$807,500","4","4 (3 1)","3,040","0.9500","16","KWRC01"
"15059948","S","12/21/2015","RESI","16656 Kehrsgrove Dr","Clarkson Valley","Chesterfield","348","10","$840,000","4","5 (3 2)","4,569","1.0100","29","CBG 11"
"15023223","S","10/22/2015","RESI","20 Chesterfield Lakes Rd","Chesterfield","Chesterfield","348","121","$862,500","6","6 (4 2)","5,455","3.8300","43","CBPR01"
"15038726","S","11/16/2015","RESI","15998 Trowbridge Rd","Clarkson Valley","Chesterfield","348","86","$946,500","4","7 (4 3)","4,284","1.7500","12","CBG 11"
"15058164","S","12/21/2015","RESI","1307 Windgate Way Ct","Chesterfield","Chesterfield","348","245","$1,000,000","6","7 (6 1)","5,499","1.0000","16","CBPR01"
"15045032","S","12/28/2015","RESI","2036 Kingspointe Dr","Clarkson Valley","Chesterfield","348","79","$1,170,000","5","6 (4 2)","6,086","1.4100","28","CBG 11"
"15027411","S","10/01/2015","RESI","1308 Wildhorse Meadows Dr","Chesterfield","Chesterfield","348","98","$1,250,000","4","6 (4 2)","5,281","0.7900","16","BHAL02"
"15045245","S","10/16/2015","RESI","16758 Wills Trace","Wildwood","Chesterfield","348","8","$1,656,350","4","7 (5 2)","5,195","1.3400","13","BHSP04"
"15049696","S","12/11/2015","RESI","1514 Smizer Mill Rd","Unincorporated","Fenton","349","4","$60,000","3","2 (2 0)","1,296","1.9500","66","CBG 49"
"15013668","S","11/24/2015","RESI","1032 Beso Ct","Unincorporated","Fenton","349","31","$80,000","3","1 (1 0)","","0.1700","44","PREM01"
"15056029","S","12/23/2015","RESI","1646 Wild Cherry Park Dr","Unincorporated","Fenton","349","22","$97,000","2","1 (1 0)","1,073","0.4200","81","RMXG01"
"15028295","S","10/13/2015","RESI","2020 Brutus Ct","Unincorporated","Fenton","349","17","$99,000","3","3 (2 1)","1,101","0.0170","49","CRCA01"
"15048810","S","10/01/2015","RESI","2332 Viminal Ct","Unincorporated","Fenton","349","15","$112,114","4","3 (3 0)","","0.1720","53","OWNC01"
"15053686","S","12/17/2015","RESI","1682 San Miguel","Unincorporated","Fenton","349","40","$135,000","3","2 (1 1)","","0.1720","45","RMBC03"
"15054567","S","11/04/2015","RESI","1570 San Miguel Lane","Unincorporated","Fenton","349","2","$145,000","3","2 (2 0)","1,067","0.1720","48","MADA01"
"15049296","S","12/21/2015","RESI","15 Woodington Ct","Fenton","Fenton","349","50","$148,500","4","3 (2 1)","","","34","AMRG01"
"15050042","S","10/30/2015","RESI","1244 Green Knoll Dr","Unincorporated","Fenton","349","35","$149,900","3","1 (1 0)","864","0.1950","46","CBG 32"
"15057140","S","12/31/2015","RESI","2202 Gladiator","Unincorporated","Fenton","349","52","$153,500","3","2 (1 1)","1,040","0.2110","55","CLTC01"
"15064556","S","12/18/2015","RESI","664 Green Forest Dr","Unincorporated","Fenton","349","1","$154,000","3","2 (2 0)","1,101","0.2490","46","CBG 49"
"15051438","S","12/28/2015","RESI","2337 Viminal Ct","Unincorporated","Fenton","349","68","$155,000","3","2 (2 0)","","0.2330","53","KWRC01"
"15059080","S","12/14/2015","RESI","2122 Quirinal Court","Unincorporated","Fenton","349","4","$155,500","3","2 (1 1)","864","0.1690","53","KWSW01"
"15057197","S","12/03/2015","RESI","1193 Greenmar Dr","Unincorporated","Fenton","349","1","$155,800","3","3 (3 0)","1,101","0.1950","49","CBG 49"
"15014632","S","11/16/2015","RESI","267 Loggers Trail","Unincorporated","Fenton","349","243","$160,200","4","4 (3 1)","2,388","0.8900","26","KWRC01"
"15047425","S","10/09/2015","RESI","1108 Summit Meadows","Unincorporated","Fenton","349","7","$161,000","3","1 (1 0)","962","0.1880","35","CBG 49"
"15050627","S","10/29/2015","RESI","5 White Birch Ct","Unincorporated","Fenton","349","3","$162,500","3","2 (1 1)","1,104","0.2490","53","RMXG01"
"15046451","S","12/16/2015","RESI","2509 Denlo","Unincorporated","Fenton","349","62","$165,000","3","2 (2 0)","988","0.1980","47","STRA01"
"15061584","S","12/18/2015","RESI","1254 Greenmar","Unincorporated","Fenton","349","2","$168,000","3","2 (2 0)","1,229","0.3600","49","KWSW01"
