"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14066123","S","03/12/2015","RESI","229 East Velma Ave","Unincorporated","St Louis","301","85","$32,600","2","1 (1 0)","836","0.0700","58","BRSR01"
"14065448","S","01/28/2015","RESI","213 East Loretta Ave","Unincorporated","St Louis","301","49","$37,500","2","1 (1 0)","852","0.1000","108","BRSR01"
"14065630","S","02/12/2015","RESI","325 Avenue H","Unincorporated","St Louis","301","54","$46,500","4","1 (1 0)","1,512","0.1610","95","MDRV01"
"14047091","S","01/07/2015","RESI","230 East Felton Ave","Unincorporated","St Louis","301","41","$49,500","3","2 (1 1)","1,280","0.0580","12","TDPR01"
"14039711","S","02/13/2015","RESI","211 Chouquette Dr","Unincorporated","St Louis","301","122","$53,000","1","1 (1 0)","716","0.0900","69","WBRS01"
"14056195","S","02/09/2015","RESI","213 Lambeth","Unincorporated","St Louis","301","101","$58,000","2","2 (1 1)","940","0.1380","61","OWAI01"
"14014645","S","03/05/2015","RESI","132 Horn Ave","Unincorporated","St Louis","301","349","$59,900","2","1 (1 0)","832","0.1100","118","RMXR02"
"14060453","S","01/21/2015","RESI","1126 Dammert Ave","Unincorporated","St Louis","301","42","$78,000","2","1 (1 0)","966","0.1100","98","SIMP01"
"14062858","S","01/15/2015","RESI","9816 South Erie Dr","Unincorporated","St Louis","301","20","$92,000","3","2 (2 0)","1,862","0.1350","93","CBG 12"
"14052318","S","03/27/2015","RESI","1303 Wachtel Ave #A ","Unincorporated","St Louis","301","12","$94,000","3","2 (1 1)","1,232","0.0800","10","LURG01"
"14060361","S","03/18/2015","RESI","247 Baumann Ave","Unincorporated","St Louis","301","102","$94,500","3","2 (2 0)","1,280","0.0900","118","KWSW01"
"14038298","S","03/16/2015","RESI","622 Bayless Ave","Unincorporated","St Louis","301","209","$95,000","3","1 (1 0)","1,088","0.0920","83","EXSL01"
"15003010","S","02/27/2015","RESI","609 Sandra Ct","Bella Villa","St Louis","301","5","$100,000","2","1 (1 0)","1,168","0.1550","67","KHGR01"
"14055281","S","01/13/2015","RESI","9941 Linn","Unincorporated","LeMay","301","31","$112,000","3","2 (1 1)","1,164","0.1100","0","JFMR01"
"14055280","S","01/21/2015","RESI","9957 Linn","Unincorporated","LeMay","301","11","$115,000","3","2 (1 1)","1,235","","0","JFMR01"
"14065535","S","03/26/2015","RESI","3810 Bayless Ave","Unincorporated","St Louis","301","85","$117,950","3","2 (2 0)","1,158","0.1380","75","CBG 25"
"15003151","S","03/24/2015","RESI","439 Lambeth Lane","Unincorporated","St Louis","301","11","$119,500","3","2 (2 0)","1,320","0.1650","61","BREG01"
"15002353","S","02/06/2015","RESI","233 Carrington Lane","Unincorporated","St Louis","301","2","$132,500","3","2 (2 0)","1,318","0.2880","56","BHSP01"
"14052933","S","03/06/2015","RESI","915 Westglen","Crestwood","St Louis","316","104","$65,000","3","1 (1 0)","1,380","0.2040","70","KREC01"
"15007692","S","03/26/2015","RESI","908 Trelane Ave","Crestwood","St Louis","316","13","$72,000","3","2 (2 0)","1,144","0.1570","71","RMXR02"
"14066489","S","01/26/2015","RESI","10934 Ambush","Green Park","St Louis","316","8","$85,500","3","1 (1 0)","888","0.1710","55","DPEV01"
"14051687","S","02/06/2015","RESI","604 SESSIONS Ave","Crestwood","St Louis","316","82","$87,151","3","2 (2 0)","1,234","0.1580","63","RMXP01"
"14056980","S","02/02/2015","RESI","143 Monica","Sunset Hills","St Louis","316","17","$88,000","2","2 (1 1)","812","0.1210","69","WREA01"
"14061532","S","03/31/2015","RESI","138 Floralea Place","Sunset Hills","Sunset Hills","316","106","$100,000","2","2 (1 1)","768","0.1200","60","DWEB01"
"14054331","S","03/19/2015","RESI","1000 Westglen Dr","Crestwood","St Louis","316","97","$104,000","2","2 (1 1)","1,400","0.2240","64","EXSL01"
"14067259","S","01/30/2015","RESI","601 Rayburn Ave","Crestwood","St Louis","316","28","$113,085","3","2 (2 0)","1,288","0.2010","59","CBG 14"
"14062134","S","01/10/2015","RESI","933 Briarton Dr","Crestwood","St Louis","316","24","$117,000","3","1 (1 0)","1,124","0.1720","66","XELT01"
"15006465","S","03/10/2015","RESI","1618 Liggett Dr","Crestwood","St Louis","316","1","$119,400","3","1 (1 0)","1,170","0.2310","66","SLRE02"
"15006646","S","03/12/2015","RESI","715 Paddock","Crestwood","St Louis","316","0","$119,900","3","1 (1 0)","1,170","0.1920","66","MADA01"
"14054965","S","01/28/2015","RESI","8826 Old Sappington Rd","Crestwood","St Louis","316","81","$120,500","2","1 (1 0)","912","0.2890","62","EXSL01"
"14058563","S","01/13/2015","RESI","11015 Golf Crest","Unincorporated","St Louis","316","45","$122,000","3","2 (2 0)","864","0.2640","62","CBG 07"
"14062298","S","03/02/2015","RESI","349 Fury Dr","Fenton","Fenton","316","69","$125,000","3","2 (2 0)","1,080","0.1940","52","CBPR01"
"14064772","S","01/23/2015","RESI","10935 Three Court","Unincorporated","St Louis","316","5","$126,800","4","3 (2 1)","1,562","0.1740","63","CBPR02"
"14048735","S","02/17/2015","RESI","631 Clover Lane","Crestwood","St Louis","316","163","$127,890","2","1 (1 0)","1,194","0.2040","93","RLGR01"
"15001669","S","02/18/2015","RESI","913 Coffey Dr","Crestwood","Crestwood","316","1","$129,900","3","1 (1 0)","1,170","0.2120","61","CBPR02"
"14065294","S","01/15/2015","RESI","964 Sanders Dr","Crestwood","St Louis","316","8","$133,600","3","1 (1 0)","1,119","0.1880","70","RMXR03"
"15000041","S","01/23/2015","RESI","538 Lodge Dr","Crestwood","Crestwood","316","2","$134,900","3","2 (2 0)","1,315","0.2230","61","MADA01"
"14063254","S","03/31/2015","RESI","516 Pinellas","Crestwood","St Louis","316","99","$135,000","4","1 (1 0)","1,040","0.1610","61","MCL 01"
"14051826","S","02/06/2015","RESI","8721 Gayle Ave","Crestwood","St Louis","316","9","$135,000","3","2 (2 0)","1,222","0.2790","63","BHAD01"
"14066280","S","01/16/2015","RESI","608 Rayburn Ave","Crestwood","St Louis","316","1","$136,900","3","3 (2 1)","1,256","0.2460","59","KWRC01"
"14061929","S","03/05/2015","RESI","9905 Claywood Ct","Unincorporated","St Louis","316","107","$137,000","3","2 (2 0)","1,109","0.1500","51","LKW 01"
"15004907","S","03/30/2015","RESI","1073 Etherton","Crestwood","St Louis","316","14","$137,500","3","1 (1 0)","1,430","0.2220","67","RMXR03"
"14064923","S","01/07/2015","RESI","9825 Colchis","Green Park","St Louis","316","3","$139,900","3","2 (1 1)","1,242","0.1780","53","CBG 07"
"14052948","S","03/11/2015","RESI","1065 Westglen Dr","Crestwood","St Louis","316","116","$140,000","2","2 (2 0)","1,485","0.2820","38","EXSL01"
"14063026","S","02/04/2015","RESI","901 Coffey","Crestwood","St Louis","316","35","$144,500","3","2 (1 1)","1,450","0.2820","62","KWRC01"
"14057166","S","02/23/2015","RESI","10053 Saint Simon","Unincorporated","St Louis","316","109","$145,000","3","1 (1 0)","","","","AOCL01"
"15001458","S","02/19/2015","RESI","8913 Ulysses Ct","Crestwood","St Louis","316","10","$148,000","3","2 (1 1)","","0.1890","63","RDKY02"
"14060756","S","03/30/2015","RESI","9431 Parklind Dr","Sunset Hills","St Louis","316","127","$149,000","2","1 (1 0)","1,104","0.2460","65","BHSP07"
"14064792","S","01/09/2015","RESI","943 Gillespie","Crestwood","St Louis","316","5","$150,000","3","2 (2 0)","1,276","0.2100","39","FAST01"
"15013106","S","03/12/2015","RESI","11826 Tescord","Unincorporated","St Louis","316","85","$155,000","2","1 (1 0)","1,111","0.4550","65","EXSL01"
"14067182","S","01/29/2015","RESI","1305 Dallwood Dr","Crestwood","Crestwood","316","8","$155,000","2","2 (1 1)","992","0.1920","60","CBPR01"
"14056257","S","02/26/2015","RESI","11830 Kramper","Unincorporated","St Louis","316","99","$155,000","3","1 (1 0)","1,618","0.4590","66","EXSL01"
"15012233","S","02/27/2015","RESI","4545 Little Rock","Unincorporated","St Louis","316","0","$156,900","2","3 (3 0)","1,052","0.2560","33","RXSB01"
"15008747","S","03/27/2015","RESI","1527 Ridgewood Dr","Crestwood","Crestwood","316","5","$157,000","3","1 (1 0)","1,170","0.1640","63","CBG 03"
"15005320","S","02/27/2015","RESI","708 Denton","Crestwood","St Louis","316","3","$157,500","3","3 (2 1)","1,338","0.1500","71","MADA01"
"15000614","S","03/05/2015","RESI","1020 Ponderosa","Crestwood","Crestwood","316","27","$157,900","3","1 (1 0)","1,040","0.1860","61","CBG 11"
"15006599","S","03/06/2015","RESI","4916 Brockwood Dr","Unincorporated","St Louis","316","8","$159,000","4","3 (2 1)","1,944","0.3580","54","CBG 14"
"14068085","S","02/11/2015","RESI","725 Fieldcrest","Crestwood","St Louis","316","4","$160,000","3","1 (1 0)","1,170","0.2050","66","CRCA01"
"15012242","S","02/27/2015","RESI","10508 Wisteria","Unincorporated","St Louis","316","0","$162,500","3","2 (1 1)","1,736","0.4620","63","RXSB01"
"14056453","S","01/12/2015","RESI","9739 Twincrest Dr","Crestwood","St Louis","316","68","$163,500","3","1 (1 0)","1,260","0.2930","63","BHAL02"
"15006558","S","03/04/2015","RESI","10801 Coral Ridge Dr","Unincorporated","St Louis","316","2","$165,000","3","2 (2 0)","960","0.1930","61","KWRW01"
"14065331","S","02/18/2015","RESI","539 Joshua","Crestwood","St Louis","316","46","$168,900","3","2 (2 0)","1,398","0.2600","86","MCVY01"
"15007448","S","03/13/2015","RESI","9519 Arban","Crestwood","St Louis","316","5","$170,000","2","2 (2 0)","1,535","0.2300","63","KWSW01"
"14057362","S","02/05/2015","RESI","8819 Teaberry Lane","Crestwood","St Louis","316","115","$173,000","3","2 (2 0)","1,369","0.1700","60","STJM01"
"15007483","S","02/06/2015","RESI","9011 Sun Country","Crestwood","St Louis","316","0","$175,000","4","2 (2 0)","1,895","0.2870","44","HMSC01"
"15001073","S","02/12/2015","RESI","11032 Patrina Ct","Unincorporated","Unincorporated","316","7","$175,000","4","2 (2 0)","1,539","","54","KWSW01"
"15003006","S","03/27/2015","RESI","11001 Hillhurst Lane","Green Park","St Louis","316","13","$175,500","3","2 (2 0)","1,212","0.3150","63","BHSP01"
"15002597","S","02/25/2015","RESI","9225 Lavant Dr","Crestwood","Crestwood","316","6","$180,000","3","2 (2 0)","0","","54","MCFE01"
"14064130","S","01/09/2015","RESI","10553 Twilight Dr","Unincorporated","St Louis","316","97","$180,000","3","2 (1 1)","1,425","0.6000","65","KWRC01"
"14049112","S","02/12/2015","RESI","4671 Bridlewood Terrace","Unincorporated","St Louis","316","108","$180,000","4","2 (2 0)","2,090","0.2880","52","CBG 14"
"15009647","S","03/20/2015","RESI","9218 Clydesdale Dr","Crestwood","St Louis","316","1","$181,000","3","2 (1 1)","1,194","0.2300","60","RDKY02"
"15001594","S","03/06/2015","RESI","8862 Glen Rose Dr","Crestwood","St Louis","316","6","$182,000","3","2 (2 0)","1,075","0.2290","62","KWSW01"
"14060438","S","03/19/2015","RESI","948 Rayburn Ave","Crestwood","St Louis","316","71","$185,150","3","2 (2 0)","1,488","0.2000","50","RDKY02"
"15006610","S","02/27/2015","RESI","21 Fawnwood","Unincorporated","St Louis","316","74","$189,000","3","3 (2 1)","1,406","0.6410","60","LURG01"
"14057543","S","01/12/2015","RESI","9448 Tealridge Dr","Unincorporated","St Louis","316","46","$189,900","2","3 (2 1)","","0.2000","56","RMXR01"
"15015473","S","03/27/2015","RESI","9527 Tealridge Dr","Unincorporated","St Louis","316","0","$190,000","3","2 (1 1)","1,022","0.1700","51","RMXR02"
"15006155","S","03/26/2015","RESI","735 Dallwood Dr","Crestwood","St Louis","316","10","$190,000","3","2 (1 1)","1,212","0.1620","59","POWR"
"15006314","S","03/09/2015","RESI","10700 Charrette Dr","Unincorporated","St Louis","316","3","$191,500","3","2 (2 0)","1,400","0.1900","63","BHSP01"
"15005688","S","03/19/2015","RESI","10706 Larkspur Dr","Unincorporated","St Louis","316","5","$192,000","3","2 (1 1)","1,620","0.1890","61","RDKY02"
"14052153","S","01/30/2015","RESI","35 Lincord Dr","Unincorporated","St Louis","316","4","$192,356","3","2 (2 0)","1,797","0.6260","66","KCRL01"
"14067694","S","02/19/2015","RESI","11107 Wedgestone Ct","Unincorporated","St Louis","316","5","$194,000","3","2 (2 0)","1,992","0.1970","55","BHSP04"
"14063264","S","02/13/2015","RESI","7333 Whitehaven Dr","Grantwood Village","St Louis","316","51","$194,000","2","2 (1 1)","1,582","0.5130","64","USRL01"
"14062184","S","03/16/2015","RESI","11255 Monte Carlo Dr","Unincorporated","St Louis","316","132","$195,000","3","3 (3 0)","1,615","0.2300","34","CBPR01"
"15014774","S","03/19/2015","RESI","5819 Five Oaks Pkwy","Unincorporated","St Louis","316","0","$196,000","4","2 (2 0)","1,634","0.3190","54","PMIR01"
"14064583","S","03/02/2015","RESI","4824 Gatesbury","Unincorporated","St Louis","316","52","$199,900","4","3 (2 1)","2,368","0.5860","42","RMXR02"
"14043966","S","02/06/2015","RESI","10827 Kalinda Lane","Sunset Hills","St Louis","316","129","$200,000","2","2 (2 0)","1,388","0.4590","60","MULR"
"14055411","S","02/03/2015","RESI","9029 Laurel Crest Dr","Crestwood","St Louis","316","47","$203,000","3","3 (3 0)","1,988","0.2290","52","BHAL02"
"15000508","S","02/12/2015","RESI","7760 Missy Ct","Crestwood","St Louis","316","14","$205,000","4","3 (2 1)","1,671","0.2290","55","BHSP01"
"15001004","S","02/11/2015","RESI","8815 Hemingway Dr","Crestwood","St Louis","316","141","$207,000","3","3 (2 1)","1,597","0.2400","60","REFS01"
"14042435","S","01/28/2015","RESI","4457 Pinyon Jay Ct","Unincorporated","St Louis","316","135","$208,000","3","2 (2 0)","1,646","0.2200","33","CBG 41"
"14065076","S","01/09/2015","RESI","10620 Glenshire Terr","Unincorporated","St Louis","316","131","$213,000","3","2 (2 0)","1,344","0.1730","50","KWSW01"
"14047990","S","01/09/2015","RESI","1336 Tahiti Dr","Crestwood","Crestwood","316","57","$215,000","4","2 (2 0)","1,455","0.2060","59","BHSP09"
"14065715","S","01/29/2015","RESI","5027 Conger Dr","Unincorporated","St Louis","316","0","$219,900","3","3 (2 1)","1,421","0.4630","61","DIEL01"
"14062089","S","02/26/2015","RESI","8857 Fox Park Dr","Crestwood","St Louis","316","68","$222,000","3","2 (1 1)","1,392","0.3170","62","RMXR02"
"15002402","S","02/26/2015","RESI","4593 Tauneybrook Dr","Unincorporated","St Louis","316","6","$224,000","4","3 (2 1)","1,750","0.2360","50","RMXR02"
"13054071","S","01/29/2015","RESI","12623 Robyn","Sunset Hills","St Louis","316","402","$225,000","4","3 (2 1)","3,309","0.9980","41","KWSW01"
"15008131","S","03/26/2015","RESI","12129 Theiss Meadows","Unincorporated","St Louis","316","7","$228,500","4","2 (2 0)","2,246","0.2740","42","CBG 07"
"14051742","S","02/26/2015","RESI","9321 Cherry Brook Lane","Crestwood","St Louis","316","121","$228,750","3","3 (2 1)","1,552","0.2300","53","CBG 49"
"14063641","S","03/24/2015","RESI","5004 Conger","Unincorporated","St Louis","316","58","$232,500","4","2 (2 0)","2,361","0.4780","56","MADA01"
"15013470","S","03/20/2015","RESI","400 Windsor Spring","Sunset Hills","St Louis","316","0","$235,000","3","2 (2 0)","1,798","0.3100","51","MADA01"
"15008095","S","03/20/2015","RESI","8955 Larchwood Ct","Crestwood","St Louis","316","2","$235,000","3","2 (2 0)","1,665","0.2450","58","EXSL01"
"15003331","S","03/13/2015","RESI","8886 Watson Woods Ct","Sunset Hills","St Louis","316","2","$235,000","4","2 (1 1)","1,902","0.2800","64","MADA01"
"15003437","S","03/19/2015","RESI","9557 David Scott Dr","Crestwood","Crestwood","316","0","$249,900","3","2 (2 0)","2,016","0.3220","38","CBG 25"
"15000850","S","01/28/2015","RESI","13308 Wintergreen Estates Dr","Fenton","Fenton","316","199","$257,000","3","3 (3 0)","1,594","0.1800","20","CBG 05"
"15003491","S","03/06/2015","RESI","831 Spring Crest Dr","Unincorporated","Fenton","316","3","$267,000","4","3 (2 1)","2,232","0.1800","","EXSL01"
"14059904","S","01/15/2015","RESI","735 Summer Top","Unincorporated","Fenton","316","4","$270,000","4","3 (2 1)","2,104","0.1700","24","CBPR01"
"14064862","S","02/26/2015","RESI","9049 Maple Grove Dr","Crestwood","Crestwood","316","64","$272,500","3","3 (2 1)","1,700","0.2410","57","LURG01"
"14054733","S","03/27/2015","RESI","10015 Hilltop","Sunset Hills","St Louis","316","126","$274,900","3","3 (2 1)","1,964","0.3440","47","CBG 14"
"14057076","S","01/20/2015","RESI","12503 Sunset Greens Dr","Sunset Hills","Sunset Hills","316","77","$285,000","3","3 (3 0)","2,520","0.9000","40","CBG 14"
"15002698","S","03/27/2015","RESI","9401 Sappington Greens Lane","Crestwood","St Louis","316","7","$287,000","3","3 (2 1)","2,049","0.3100","30","RORE01"
"15006675","S","03/18/2015","RESI","9712 Grantview Forest Dr","Unincorporated","St Louis","316","7","$312,000","4","3 (2 1)","2,888","0.1400","21","KWSW01"
"14051410","S","03/11/2015","RESI","45 Fox Meadows","Sunset Hills","St Louis","316","0","$312,800","4","4 (4 0)","3,203","1.0970","80","GLDR01"
"15002332","S","03/09/2015","RESI","15 Concord Lane","Unincorporated","Concord Village","316","7","$342,000","3","3 (3 0)","2,522","0.5800","67","BHAD02"
"14042305","S","02/27/2015","RESI","12541 Robyn Rd","Sunset Hills","St Louis","316","135","$348,000","4","3 (3 0)","3,710","0.9980","54","KWRC01"
"14066695","S","03/30/2015","RESI","9416 Dennison Grove Ct","Sunset Hills","Sunset Hills","316","5","$360,000","3","3 (3 0)","1,834","0.2400","23","CBPR01"
"14056411","S","03/02/2015","RESI","8805 Ryegate Ct","Sunset Hills","Sunset Hills","316","48","$395,000","3","4 (3 1)","2,874","0.4900","41","MVRO01"
"15013022","S","03/09/2015","RESI","11802 Foxbury","Sunset Hills","St Louis","316","0","$399,000","4","3 (3 0)","2,272","0.3900","19","DIEL01"
"15007409","S","03/09/2015","RESI","11802 Foxbury","Sunset Hills","Sunset Hills","316","0","$399,000","4","2 (2 0)","2,272","0.3900","19","DIEL01"
"15000248","S","03/24/2015","RESI","4895 Stanhope Dr","Unincorporated","St Louis","316","204","$400,000","4","3 (2 1)","3,100","0.2290","9","KWSW01"
"14062189","S","01/30/2015","RESI","9041 Fernald Dr","Grantwood Village","Grantwood Village","316","14","$415,000","3","3 (3 0)","2,689","0.5330","57","EXSL01"
"15007746","S","03/27/2015","RESI","5029 Cold Springs Lane","Unincorporated","St Louis","316","6","$425,000","4","4 (3 1)","2,880","0.4610","59","BHSP04"
"15004760","S","03/19/2015","RESI","311 Hays Hill Dr","Fenton","Fenton","316","225","$445,000","4","4 (3 1)","3,434","0.5400","18","EXSL01"
"14064841","S","03/04/2015","RESI","10166 Tanbridge Rd","Unincorporated","St Louis","316","30","$457,500","3","3 (2 1)","3,028","0.1700","16","MADA01"
"14061049","S","03/13/2015","RESI","12103 Westwick Place","Sunset Hills","St Louis","316","98","$465,000","4","4 (2 2)","3,006","0.6600","35","EXSL01"
"14063159","S","03/27/2015","RESI","10225 Eddingham Terr","Unincorporated","St Louis","316","100","$530,000","4","4 (3 1)","2,811","0.3400","15","RMBC03"
"15004635","S","03/17/2015","RESI","10438 Starhill Acres Dr","Unincorporated","St Louis","316","14","$556,500","4","5 (4 1)","3,206","1.1060","53","BHSP04"
"14057696","S","02/13/2015","RESI","12723 Nottinghill Parkway Dr","Unincorporated","St Louis","316","39","$558,000","4","5 (4 1)","3,408","0.3500","14","CBG 49"
"14063804","S","01/12/2015","RESI","12773 Saint Lazare Lane","Sunset Hills","St Louis","316","5","$595,000","5","4 (4 0)","3,175","3.0200","41","BHSP05"
"15009575","S","02/26/2015","RESI","10413 Appomattox Station Ct","Unincorporated","St Louis","316","0","$612,323","4","4 (3 1)","0","0.0000","3","EXSL01"
"15002564","S","03/27/2015","RESI","13037 Pagada Pkwy","Sunset Hills","St Louis","316","8","$620,000","4","4 (3 1)","3,600","0.8400","15","WREA01"
"14012117","S","03/03/2015","RESI","12473 Robyn","Sunset Hills","Sunset Hills","316","330","$641,500","3","4 (2 2)","4,462","2.6900","41","RDKY02"
"14042211","S","03/30/2015","RESI","725 Deer Vue Lane","Unincorporated","Fenton","316","169","$837,500","6","6 (5 1)","5,394","0.8400","17","BHAL14"
"14064137","S","02/12/2015","RESI","12530 Mentz Hill","Sunset Hills","St Louis","316","55","$979,900","5","5 (3 2)","3,777","1.5290","8","KWRC01"
"14067908","S","02/04/2015","RESI","506 Kingston","Unincorporated","St Louis","331","17","$55,000","2","1 (1 0)","832","0.1260","64","REGO05"
"14065421","S","01/15/2015","RESI","4947 Ringer","Unincorporated","St Louis","331","10","$65,000","3","2 (2 0)","1,520","0.5400","59","RMXS01"
"14052244","S","01/30/2015","RESI","4111 Ripa Ave","Unincorporated","St Louis","331","141","$70,001","3","1 (1 0)","1,107","0.1620","62","GANE01"
"14066307","S","01/12/2015","RESI","542 Aqua Ridge Dr","Unincorporated","St Louis","331","11","$70,100","3","2 (2 0)","1,056","0.2520","58","WREA01"
"13063632","S","02/12/2015","RESI","751 Paschal Dr","Unincorporated","St Louis","331","167","$79,000","3","2 (1 1)","1,247","0.2980","60","RMXP01"
"14061124","S","01/22/2015","RESI","619 Beatrice Ave","Unincorporated","St Louis","331","15","$90,000","2","1 (1 0)","1,197","0.1750","73","EXSL01"
"14056407","S","02/06/2015","RESI","336 Tacoma Dr","Unincorporated","St Louis","331","111","$90,000","3","1 (1 0)","806","0.1190","81","HMSC01"
"14056213","S","03/19/2015","RESI","622 Allen Ave","Unincorporated","St Louis","331","381","$91,000","3","2 (2 0)","","0.1100","81","CBG 18"
"15008674","S","03/27/2015","RESI","5467 Valleyside","Unincorporated","St Louis","331","13","$93,000","3","3 (1 2)","961","0.0000","53","REGO01"
"14028364","S","03/26/2015","RESI","2709 Granda Dr","Unincorporated","St Louis","331","248","$95,000","2","1 (1 0)","1,008","0.1140","73","POWR"
"14067217","S","02/05/2015","RESI","3536 Glen Arbor","Unincorporated","St Louis","331","8","$95,919","3","2 (2 0)","1,260","0.2120","53","DPEV01"
"14058105","S","02/20/2015","RESI","855 Poplar Dr","Unincorporated","St Louis","331","14","$96,000","2","1 (1 0)","1,060","0.5200","72","AMRG01"
"15010394","S","03/10/2015","RESI","760 Redstone Dr","Unincorporated","St Louis","331","0","$100,000","2","1 (1 0)","864","0.1720","58","CBG 29"
"15000021","S","03/26/2015","RESI","315 Southwark Lane","Unincorporated","St Louis","331","240","$100,000","3","1 (1 0)","","0.1380","57","KWRW01"
"15001599","S","03/12/2015","RESI","730 Cumberland Dr","Unincorporated","St Louis","331","220","$102,500","2","1 (1 0)","1,064","0.0980","82","RXSB01"
"14062304","S","01/28/2015","RESI","5345 Butler Hill Rd","Unincorporated","St Louis","331","11","$102,500","2","1 (1 0)","","0.6700","66","WBRS01"
"15005626","S","02/19/2015","RESI","3511 Pinoak Place","Unincorporated","St Louis","331","1","$103,000","3","2 (2 0)","1,540","0.3020","68","CBPR02"
"15002791","S","03/24/2015","RESI","1014 Mary Candace","Unincorporated","St Louis","331","4","$104,500","2","2 (1 1)","1,014","0.2210","55","CBG 07"
"14065018","S","03/03/2015","RESI","730 Alleghany Ave","Unincorporated","St Louis","331","10","$105,000","4","1 (1 0)","1,760","0.1520","70","GLDR01"
"14059220","S","02/17/2015","RESI","332 Malone Dr","Unincorporated","St Louis","331","86","$106,000","2","1 (1 0)","0","0.1720","59","EXSL01"
"14060080","S","03/16/2015","RESI","2509 Blackforest","Unincorporated","St Louis","331","196","$110,000","4","2 (2 0)","1,529","0.3810","40","OWAI01"
"14066883","S","02/13/2015","RESI","115 Lemay Gardens","Unincorporated","St Louis","331","18","$114,000","2","2 (2 0)","980","0.1580","77","RMXR04"
"14060313","S","02/27/2015","RESI","1706 Mary Hubert","Unincorporated","St Louis","331","94","$115,000","3","2 (1 1)","950","0.1590","55","EQTY01"
"14054516","S","01/16/2015","RESI","2801 Mohattan Lane","Unincorporated","St Louis","331","80","$115,000","2","1 (1 0)","925","0.1380","75","CBG 11"
"15009174","S","03/31/2015","RESI","4111 Celtic Ct","Unincorporated","St Louis","331","3","$118,000","3","2 (2 0)","1,212","0.1250","55","BHSP01"
"14067500","S","02/04/2015","RESI","4208 Tupelo Dr","Unincorporated","St Louis","331","13","$118,000","3","2 (2 0)","912","0.1520","61","CBG 25"
"14061059","S","03/03/2015","RESI","308 Earlsfield","Unincorporated","St Louis","331","113","$118,000","3","2 (1 1)","1,228","0.1380","58","LXMB"
"14067892","S","03/31/2015","RESI","1628 Meredith","Unincorporated","St Louis","331","54","$120,300","3","2 (1 1)","1,307","0.2410","62","EMNG01"
"14042300","S","01/28/2015","RESI","1268 Tracy Lane","Unincorporated","St Louis","331","113","$120,500","3","3 (3 0)","1,134","","41","EXSL01"
"14051326","S","02/27/2015","RESI","304 Malone","Unincorporated","St Louis","331","142","$123,000","2","2 (2 0)","1,128","0.1720","59","RMXR03"
"15001659","S","01/22/2015","RESI","446 Sylvan Springs Rd","Unincorporated","St Louis","331","89","$123,500","3","1 (1 0)","925","0.1650","61","KWSW01"
"14058231","S","01/20/2015","RESI","4224 Massabielle Dr","Unincorporated","St Louis","331","57","$127,000","3","2 (1 1)","1,044","0.1380","48","SLRE02"
"15003623","S","03/05/2015","RESI","3622 Park Crest","Unincorporated","St Louis","331","6","$128,000","3","2 (2 0)","896","0.1440","64","USBR01"
"15005944","S","03/03/2015","RESI","605 Aqua Ridge Dr","Unincorporated","St Louis","331","3","$129,900","2","2 (2 0)","1,106","0.2300","58","RMXG01"
"14052015","S","02/06/2015","RESI","843 Poplar Dr","Unincorporated","St Louis","331","97","$130,000","2","1 (1 0)","1,050","0.4800","67","CBG 14"
"14065511","S","01/09/2015","RESI","10800 Arnett Dr","Green Park","St Louis","331","17","$131,500","4","2 (2 0)","950","0.1910","56","CODY01"
"14062860","S","01/13/2015","RESI","628 Sappington Barracks Rd","Unincorporated","St Louis","331","4","$133,000","2","3 (1 2)","1,119","0.2900","90","EXSL01"
"14061400","S","03/03/2015","RESI","4820 Marchwood","Unincorporated","St Louis","331","105","$133,000","3","2 (2 0)","1,896","0.1720","51","CBG 07"
"14058857","S","02/25/2015","RESI","4118 Malus Dr","Unincorporated","St Louis","331","36","$133,000","3","2 (1 1)","988","0.1520","59","CBPR02"
"15000108","S","02/27/2015","RESI","3720 Cordes","Unincorporated","St Louis","331","30","$135,000","3","2 (1 1)","1,260","0.2100","54","RLGR01"
"14066231","S","01/16/2015","RESI","845 Westair Dr","Unincorporated","St Louis","331","5","$135,000","2","3 (1 2)","1,222","0.1760","53","BHAL02"
"14063319","S","03/05/2015","RESI","5134 Mild","Unincorporated","St Louis","331","58","$135,000","3","2 (2 0)","1,239","0.1770","42","CBG 05"
"15007162","S","03/18/2015","RESI","2311 Rosegarden","Unincorporated","St Louis","331","3","$135,900","3","2 (2 0)","1,025","0.1790","55","MADA01"
"14067149","S","02/25/2015","RESI","13232 East Lane","Unincorporated","St Louis","331","8","$137,500","3","1 (1 0)","1,821","2.7300","43","RMBC01"
"14062017","S","01/09/2015","RESI","3930 Via Miralesta Dr","Unincorporated","St Louis","331","35","$138,000","3","2 (2 0)","1,188","0.1560","53","LAUP01"
"14040009","S","01/15/2015","RESI","9533 Sophine","Unincorporated","St Louis","331","109","$138,500","4","3 (2 1)","1,316","0.2600","62","EXSL01"
"15002929","S","02/10/2015","RESI","3649 Lemay Woods","Unincorporated","St Louis","331","2","$139,000","3","2 (2 0)","1,488","0.1720","41","WBRS01"
