"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15011248","S","05/01/2015","RESI","566 Shadowridge Dr","Wildwood","Wildwood","347","28","$365,900","4","4 (3 1)","2,665","0.6000","39","MORE01"
"15023062","S","06/24/2015","RESI","2506 Pepperfield Ct","Wildwood","Chesterfield","347","30","$368,000","4","3 (3 0)","2,044","0.5800","34","BHAL02"
"15021369","S","04/15/2015","RESI","1612 Strecker Ridge Ct","Wildwood","Ballwin","347","0","$369,000","4","4 (3 1)","2,677","0.3000","38","CBG 11"
"15016328","S","05/18/2015","RESI","2520 Peppermill Lake Ct","Wildwood","Wildwood","347","5","$369,000","4","3 (3 0)","2,002","0.3600","38","ASBA01"
"15021777","S","06/30/2015","RESI","306 Hunters Glen","Ellisville","Ellisville","347","2","$369,900","4","3 (2 1)","3,124","0.3850","40","MORE01"
"15014937","S","06/01/2015","RESI","18855 Highwood Estates Dr","Wildwood","Pacific","347","10","$375,000","3","3 (3 0)","2,111","3.2300","32","BHAL05"
"15017668","S","06/15/2015","RESI","2021 Medicine Bow Dr","Wildwood","Wildwood","347","22","$380,000","4","3 (3 0)","2,306","0.6900","34","CBG 11"
"15002306","S","04/30/2015","RESI","1758 Woods Bend Lane","Wildwood","Wildwood","347","205","$380,000","5","3 (3 0)","2,709","0.4400","28","ASBA01"
"15013744","S","05/27/2015","RESI","1603 Ridge Bend Dr","Wildwood","Glencoe","347","26","$381,000","4","4 (3 1)","2,021","0.4400","23","EDGE01"
"15020614","S","06/29/2015","RESI","1904 Still Creek Pass","Wildwood","Wildwood","347","19","$385,000","4","4 (3 1)","2,532","0.5200","29","ASBA01"
"15015633","S","05/13/2015","RESI","233 Turnberry Place","Wildwood","Ballwin","347","9","$390,000","5","4 (3 1)","2,753","0.2600","27","RNST01"
"15010122","S","06/24/2015","RESI","1408 Wellington View Lane","Wildwood","Chesterfield","347","86","$390,000","3","2 (2 0)","2,453","0.4400","18","RXSB01"
"15016016","S","05/29/2015","RESI","608 McBride Pointe Dr","Wildwood","Ballwin","347","12","$394,900","4","3 (3 0)","2,306","0.2300","33","RMXR01"
"14066397","S","04/30/2015","RESI","2309 Ossenfort Rd","Wildwood","Glencoe","347","16","$395,000","4","5 (4 1)","3,646","3.5900","27","ONES01"
"15014981","S","04/29/2015","RESI","16732 Highland Summit Dr","Wildwood","Ballwin","347","1","$397,000","4","5 (3 2)","2,968","0.3300","22","BHAL05"
"15015954","S","05/26/2015","RESI","18790 Hayfield Meadow Dr","Wildwood","Wildwood","347","28","$398,000","4","4 (2 2)","2,468","3.2400","17","KWRW01"
"15005350","S","06/23/2015","RESI","16208 Lone Cabin Dr","Wildwood","Chesterfield","347","79","$400,000","5","4 (3 1)","3,206","1.0000","26","SHAW"
"14036243","S","05/15/2015","RESI","18222 Hager Lane","Chesterfield","Chesterfield","347","260","$400,000","4","3 (3 0)","1,854","3.0800","31","CBG 32"
"15011764","S","06/18/2015","RESI","350 Turnberry Place","Wildwood","Ballwin","347","12","$409,900","5","4 (3 1)","3,213","0.2600","26","CBG 04"
"14060755","S","04/28/2015","RESI","2600 Wood Stone Trail Dr","Wildwood","Wildwood","347","133","$415,000","4","4 (3 1)","2,773","3.0000","30","BHSP09"
"15014547","S","06/30/2015","RESI","19109 Turkey Trail","Wildwood","Wildwood","347","71","$417,000","4","4 (3 1)","2,568","3.0300","17","RMXS01"
"15013795","S","05/12/2015","RESI","16252 Berry View Ct","Wildwood","Wildwood","347","7","$418,000","4","3 (2 1)","3,391","0.2600","28","CBG 03"
"15014506","S","05/12/2015","RESI","613 Dartmouth Crest Dr","Wildwood","Wildwood","347","8","$420,000","4","3 (3 0)","2,013","0.3400","21","BHAL05"
"14062082","S","04/20/2015","RESI","16525 Thunderhead Canyon Ct","Wildwood","Wildwood","347","71","$428,297","4","6 (5 1)","4,685","1.2800","31","BHAL05"
"15014891","S","06/19/2015","RESI","1604 North Woodgrove Ct","Wildwood","Glencoe","347","4","$435,000","4","4 (3 1)","2,743","0.5300","28","BHSP04"
"15018046","S","06/15/2015","RESI","2603 Wood Stone Trail","Wildwood","Glencoe","347","7","$440,000","4","4 (3 1)","2,109","3.0100","24","RLTY24"
"15009197","S","06/08/2015","RESI","2106 Dartmouth Place Dr","Wildwood","Wildwood","347","8","$442,000","4","4 (3 1)","2,833","0.4090","22","BHAL05"
"15013865","S","05/08/2015","RESI","16303 Autumn View Terrace Dr","Ellisville","Ellisville","347","10","$443,500","4","4 (2 2)","2,950","0.3400","22","KWRC01"
"15022973","S","06/11/2015","RESI","16411 Sundance Creek Ct","Wildwood","Wildwood","347","7","$445,000","4","4 (3 1)","2,852","0.5100","39","CBG 03"
"15014277","S","05/04/2015","RESI","2304 Steamboat Hollow Lane","Wildwood","Glencoe","347","4","$447,000","4","4 (3 1)","3,200","3.1000","12","WCLK01"
"15018420","S","05/20/2015","RESI","16401 Ranchester Dr","Wildwood","Chesterfield","347","13","$450,000","4","5 (4 1)","3,811","0.4100","37","KWRC01"
"15009821","S","04/01/2015","RESI","17692 Westhampton Woods Dr","Wildwood","Wildwood","347","2","$450,000","5","5 (4 1)","3,526","0.5100","17","BHSP09"
"13011271","S","05/07/2015","RESI","18637 Hawks Trail Dr","Wildwood","Wildwood","347","861","$450,000","5","5 (4 1)","4,694","3.0000","7","CBG 32"
"15010868","S","04/29/2015","RESI","17828 Suzanne Ridge Dr","Wildwood","Glencoe","347","5","$452,000","4","4 (3 1)","2,588","0.3700","18","EXSL01"
"15005440","S","06/18/2015","RESI","1405 Prairie Rose Lane","Wildwood","Wildwood","347","67","$455,000","5","4 (3 1)","3,220","3.3600","40","CBG 03"
"15008085","S","04/24/2015","RESI","18769 Haystack Lane","Wildwood","Wildwood","347","16","$465,000","4","3 (3 0)","2,168","4.1200","34","CBG 32"
"14067071","S","06/01/2015","RESI","507 Eagles Nest Ct","Wildwood","Wildwood","347","95","$465,000","5","5 (3 2)","2,788","0.5300","26","CBG 32"
"15010136","S","05/06/2015","RESI","1309 Westhampton Woods Ct","Wildwood","Chesterfield","347","34","$470,000","4","4 (3 1)","3,550","0.4600","23","BYAR01"
"15016080","S","06/23/2015","RESI","2632 Chatham Place Ct","Wildwood","Wildwood","347","29","$473,500","5","5 (4 1)","3,108","0.5400","26","CBPR01"
"15009901","S","05/01/2015","RESI","1613 Bentshire Ct.","Ellisville","Ellisville","347","10","$477,000","5","4 (3 1)","3,050","0.3200","8","KWRC01"
"14068127","S","05/08/2015","RESI","1512 Misty Valley","Wildwood","Wildwood","347","168","$485,000","4","4 (3 1)","3,882","0.5000","13","TMGR01"
"15021344","S","06/12/2015","RESI","16751 Highland Summit Dr","Wildwood","Wildwood","347","4","$489,000","4","6 (3 3)","2,859","0.7600","19","KWRC01"
"15024356","S","05/29/2015","RESI","1024 Keystone Trail Dr","Wildwood","Wildwood","347","6","$490,000","5","4 (3 1)","2,659","0.7000","22","BHAL05"
"14055561","S","04/30/2015","RESI","1117 Wilderness Bluff Ct","Wildwood","Wildwood","347","180","$495,000","4","5 (4 1)","3,071","0.4100","21","BHAL05"
"15021882","S","06/04/2015","RESI","2434 Powders Mill Dr","Wildwood","Chesterfield","347","7","$497,000","4","3 (2 1)","2,888","0.5600","31","CBG 12"
"15010892","S","04/29/2015","RESI","16332 Valley Oaks Estates Ct","Wildwood","Wildwood","347","22","$517,000","4","4 (3 1)","2,740","0.4100","21","BHAL05"
"15005784","S","06/03/2015","RESI","17623 Lisa Valley Ct","Wildwood","Chesterfield","347","27","$520,000","4","4 (2 2)","3,284","0.5100","24","KWRC01"
"15021899","S","06/11/2015","RESI","625 Dartmouth Crest Dr","Wildwood","Wildwood","347","2","$525,000","4","5 (4 1)","3,514","0.4600","22","CBG 03"
"15014964","S","06/26/2015","RESI","1289 Christmas Valley Dr","Wildwood","Wildwood","347","46","$525,000","3","4 (3 1)","3,013","5.1200","43","RMXR01"
"15011304","S","06/25/2015","RESI","1453 Highland Valley Cir","Wildwood","Chesterfield","347","114","$525,000","4","6 (4 2)","","0.8700","27","BHAL05"
"15014772","S","05/08/2015","RESI","2207 Samuel Stuart Ct","Clarkson Valley","Clarkson Valley","347","4","$535,000","4","5 (3 2)","4,000","1.1000","36","PREM01"
"15021920","S","06/04/2015","RESI","17613 Bridgeway Cir","Chesterfield","Chesterfield","347","4","$540,000","4","4 (2 2)","2,972","0.7600","28","EXSL02"
"15011597","S","05/22/2015","RESI","2339 Morel Lane","Wildwood","Wildwood","347","10","$540,000","5","4 (3 1)","2,798","4.2300","21","ASBA01"
"15009135","S","06/08/2015","RESI","17513 Garden Ridge Cir","Wildwood","Glencoe","347","73","$540,000","5","5 (4 1)","3,333","0.5870","15","RXSB01"
"15017945","S","06/01/2015","RESI","17700 Blackwood","Chesterfield","Chesterfield","347","22","$545,000","4","5 (4 1)","3,242","0.6200","23","EXSL02"
"15013276","S","05/26/2015","RESI","17602 Lasiandra Dr","Wildwood","Wildwood","347","2","$545,000","4","4 (3 1)","3,555","1.0800","18","BHAL05"
"14066220","S","05/27/2015","RESI","347 Chesterfield Oaks Dr","Wildwood","Wildwood","347","199","$559,000","5","4 (3 1)","3,300","2.8800","30","CBG 11"
"15016407","S","06/10/2015","RESI","1609 Misty Hollow Ct","Wildwood","Wildwood","347","45","$562,500","4","5 (4 1)","3,664","0.4700","15","CBG 03"
"15005790","S","04/02/2015","RESI","2726 Wynncrest Manor Dr","Wildwood","Chesterfield","347","0","$598,500","5","5 (3 2)","3,442","0.3900","13","KWRC01"
"15019678","S","06/12/2015","RESI","1549 Garden Valley Dr","Wildwood","Wildwood","347","7","$600,000","4","6 (5 1)","3,934","0.5500","16","BHAL05"
"15010295","S","04/27/2015","RESI","2317 Wildwood Forest Dr","Wildwood","Wildwood","347","648","$600,000","4","6 (4 2)","","3.0100","14","SHAW"
"14056841","S","05/06/2015","RESI","344 Wild Horse Canyon Dr","Wildwood","Wildwood","347","542","$602,380","4","4 (3 1)","3,409","3.5000","25","KWRC01"
"15019911","S","06/09/2015","RESI","17659 Wildridge Dr","Wildwood","Chesterfield","347","33","$605,000","4","4 (3 1)","2,821","0.5500","24","BHAL05"
"15000627","S","04/02/2015","RESI","1408 Haarman Oak Dr","Wildwood","Chesterfield","347","148","$625,000","4","6 (4 2)","4,727","0.7600","25","BHAL05"
"15012773","S","05/21/2015","RESI","17614 Lasiandra Dr","Wildwood","Chesterfield","347","27","$655,000","5","6 (4 2)","3,678","0.5800","21","BHAL05"
"15009693","S","04/17/2015","RESI","17686 Wildridge Dr","Wildwood","Chesterfield","347","3","$660,000","5","4 (3 1)","2,706","0.5900","22","CHES01"
"14045926","S","06/10/2015","RESI","2605 Valley Rd","Wildwood","Chesterfield","347","250","$660,000","5","6 (5 1)","4,661","0.5600","12","KWRC01"
"15001637","S","05/06/2015","RESI","1307 Homestead Heights Dr","Wildwood","Chesterfield","347","213","$690,000","4","4 (3 1)","","","","LMBD01"
"15017175","S","06/08/2015","RESI","16347 Wynncrest Falls Way","Wildwood","Wildwood","347","13","$714,000","4","4 (3 1)","4,213","0.9500","10","BHAL05"
"15001378","S","05/15/2015","RESI","16379 Wynncrest Falls Way","Wildwood","Wildwood","347","45","$729,000","5","5 (4 1)","4,048","0.7100","11","BHAL05"
"15016015","S","06/30/2015","RESI","364 Pine Bend Dr","Wildwood","Chesterfield","347","24","$730,000","5","6 (5 1)","3,736","0.5400","21","CBG 32"
"14046423","S","05/04/2015","RESI","17675 Garden Ridge Cir","Wildwood","Wildwood","347","219","$735,000","6","5 (4 1)","5,350","0.6000","17","CBPR01"
"15012412","S","05/18/2015","RESI","1356 Wildhorse Parkway Dr","Wildwood","Chesterfield","347","330","$762,500","4","6 (4 2)","","2.0000","25","RMXP01"
"15021519","S","06/22/2015","RESI","18043 Pine Canyon Ct","Wildwood","Chesterfield","347","22","$765,000","5","5 (4 1)","4,270","0.5680","18","KWRC01"
"15003535","S","06/26/2015","RESI","18026 Pine Canyon","Wildwood","Chesterfield","347","83","$770,500","6","6 (5 1)","4,196","0.6500","21","CBG 32"
"15015662","S","05/22/2015","RESI","16360 Wynncrest Falls","Wildwood","Chesterfield","347","7","$775,000","5","5 (4 1)","4,698","0.5300","8","RXSB01"
"15015244","S","06/03/2015","RESI","1130 Wildhorse Parkway Dr","Chesterfield","Chesterfield","347","15","$775,000","5","5 (4 1)","4,516","1.4500","26","CBG 32"
"14048997","S","05/28/2015","RESI","18751 Doctors Pass Lane","Wildwood","Wildwood","347","400","$797,200","4","4 (3 1)","","1.4460","28","CBG 32"
"15023007","S","06/18/2015","RESI","486 Pine Bend Dr.","Wildwood","Chesterfield","347","6","$800,000","5","5 (4 1)","4,344","0.6800","18","MCAR01"
"14059168","S","05/08/2015","RESI","18720 Doctors Pass Lane","Wildwood","Wildwood","347","437","$810,000","4","6 (5 1)","5,150","1.0800","27","CBG 32"
"15013429","S","06/01/2015","RESI","18009 Tara Woods Ct","Chesterfield","Chesterfield","347","15","$815,000","4","5 (4 1)","4,851","0.5200","14","BHSP09"
"14064714","S","04/08/2015","RESI","18601 Evansway Dr","Wildwood","Chesterfield","347","400","$817,700","4","5 (4 1)","4,990","1.7600","22","BHAL05"
"15017009","S","04/29/2015","RESI","6 Wynncrest Falls Ct","Wildwood","Chesterfield","347","3","$823,000","5","5 (4 1)","5,584","0.9500","13","AMRG01"
"15026442","S","06/25/2015","RESI","466 Pine Bend Dr","Wildwood","Wildwood","347","4","$850,000","5","6 (4 2)","3,758","1.0600","20","BHAL05"
"15029977","S","05/21/2015","RESI","1012 Greystone Manor Pkwy","Chesterfield","Chesterfield","347","0","$950,100","5","6 (5 1)","","","22","DLAN"
"15026354","S","06/30/2015","RESI","1100 Horse Run Ct","Chesterfield","Chesterfield","347","10","$975,000","4","6 (4 2)","4,270","1.0800","21","KWRC01"
"15008745","S","05/01/2015","RESI","889 Tara Manor Ct","Chesterfield","Chesterfield","347","1","$985,000","5","5 (4 1)","5,790","1.0000","19","BHAL05"
"15014649","S","06/24/2015","RESI","18503 Great Meadow Road","Wildwood","Wildwood","347","273","$1,100,000","7","7 (6 1)","7,610","4.0000","13","MCAR03"
"14061270","S","06/05/2015","RESI","18832 Wild Horse Creek Rd","Wildwood","Wildwood","347","260","$1,100,000","4","6 (5 1)","6,303","2.1500","18","DIEL01"
"15002437","S","05/12/2015","RESI","18242 Canyon Forest Ct","Chesterfield","Chesterfield","347","96","$1,350,000","4","5 (4 1)","5,235","1.3900","10","CBG 11"
"14067329","S","04/09/2015","RESI","14 Grand Meridien Ct","Wildwood","Wildwood","347","304","$1,350,000","6","8 (7 1)","6,546","7.4300","12","CBG 15"
"15013895","S","06/12/2015","RESI","1117 Shepard Oaks Dr","Wildwood","Wildwood","347","45","$1,625,000","4","6 (4 2)","4,899","3.0700","12","CBG 32"
"15018277","S","06/30/2015","RESI","120 Highview Dr","Ballwin","Ballwin","348","31","$98,000","3","1 (1 0)","1,765","0.4590","64","CBG 15"
"15013480","S","05/26/2015","RESI","905 Crestland","Ballwin","Ballwin","348","10","$101,000","3","1 (1 0)","1,073","0.3110","59","CBG 06"
"15020067","S","06/09/2015","RESI","109 Maple Lane","Ballwin","Ballwin","348","238","$110,000","3","2 (1 1)","1,112","0.4590","64","RXGT01"
"14033201","S","04/16/2015","RESI","597 Golfwood Dr","Ballwin","Ballwin","348","53","$125,500","3","3 (2 1)","1,246","0.2870","43","PREM01"
"15016988","S","06/22/2015","RESI","445 Fairview Ct","Winchester","Ballwin","348","17","$140,000","3","1 (1 0)","1,008","0.1720","52","AMRG01"
"15014590","S","05/14/2015","RESI","211 Highview","Ballwin","Ballwin","348","4","$141,600","3","2 (2 0)","1,211","0.4650","58","RMXS01"
"15007601","S","06/11/2015","RESI","433 Covert Ct","Ballwin","Ballwin","348","27","$143,000","3","1 (1 0)","925","0.4020","62","CBG 03"
"15014700","S","04/30/2015","RESI","275 Ramsey Lane","Ballwin","Ballwin","348","3","$143,500","3","1 (1 0)","1,008","0.4070","59","KWRC01"
"15011249","S","04/23/2015","RESI","586 Monroe Mill Dr","Ballwin","Ballwin","348","10","$145,000","3","3 (3 0)","1,876","0.2610","41","RMXR03"
"15010462","S","04/02/2015","RESI","133 Mar El Ct","Ellisville","Ellisville","348","0","$145,500","3","2 (2 0)","1,252","0.4010","58","KWRW01"
"15031048","S","06/26/2015","RESI","631 Lemonwood Dr","Ballwin","Ballwin","348","207","$149,900","2","3 (3 0)","1,284","0.1870","45","AMRG01"
"15021585","S","05/28/2015","RESI","29 Evergreen Ct","Winchester","Ballwin","348","4","$154,000","3","1 (1 0)","1,008","0.1720","51","CBG 11"
"15018823","S","06/25/2015","RESI","223 Coachgate Lane","Ballwin","Ballwin","348","29","$154,000","2","2 (1 1)","1,384","","12","RDKY02"
"15013606","S","05/26/2015","RESI","41 Roland Ave","Winchester","Ballwin","348","17","$161,000","4","2 (2 0)","","0.1490","49","CPRP01"
"15013545","S","05/04/2015","RESI","13 Hillcrest Blvd","Winchester","Ballwin","348","0","$161,000","3","2 (2 0)","","","53","KWSW01"
"15009261","S","04/30/2015","RESI","538 Blazedwood Dr","Ballwin","Ballwin","348","24","$163,000","3","2 (1 1)","1,670","0.1790","48","BHSP04"
"15004539","S","04/06/2015","RESI","593 Golfwood","Ballwin","Ballwin","348","4","$164,989","3","3 (2 1)","1,102","0.2120","45","MADA01"
"15017478","S","06/08/2015","RESI","120 Lock Dr","Ballwin","Ballwin","348","25","$165,000","3","2 (2 0)","1,152","0.4590","63","CBPR02"
"15017022","S","05/11/2015","RESI","211 Hillsdale","Ballwin","Ballwin","348","2","$169,000","3","2 (2 0)","","0.7620","65","CBG 12"
"14062543","S","04/07/2015","RESI","831 Palm Bay","Ellisville","Ellisville","348","97","$170,000","4","2 (2 0)","1,790","0.2700","36","BRKO"
"15012318","S","04/30/2015","RESI","540 St. Josephs Dr","Ballwin","Ballwin","348","31","$180,000","3","2 (2 0)","1,785","0.3020","45","KWRW01"
"15015989","S","06/17/2015","RESI","256 Westridge Parc Lane","Ellisville","Ellisville","348","81","$180,400","4","3 (2 1)","1,793","0.2100","28","RXGT01"
"15021333","S","05/21/2015","RESI","230 Brookmont Farm Ct","Ballwin","Ballwin","348","4","$183,000","3","2 (2 0)","1,190","0.2500","32","RXSB01"
"15009180","S","04/17/2015","RESI","559 Kehrs Mill","Ballwin","Ballwin","348","22","$184,000","4","3 (3 0)","1,788","0.4210","57","RDKY02"
"15027048","S","06/29/2015","RESI","323 Turfwood Dr","Ballwin","Ballwin","348","3","$185,000","3","2 (2 0)","1,764","","44","RXSB01"
"15030750","S","06/30/2015","RESI","686 Twigwood Dr","Ballwin","Ballwin","348","3","$187,500","3","3 (2 1)","1,196","0.2200","45","RXSB01"
"15002317","S","06/18/2015","RESI","270 Village Creek Dr","Ballwin","Ballwin","348","15","$189,000","3","2 (2 0)","1,196","0.2190","45","CBG 03"
"15026300","S","05/07/2015","RESI","732 Woodrun","Ballwin","Ballwin","348","0","$193,000","3","3 (2 1)","1,310","0.1870","41","KWSW01"
"15014195","S","05/15/2015","RESI","857 Village Meadow Dr","Ballwin","Ballwin","348","0","$194,000","3","2 (2 0)","1,566","0.1950","39","CBG 03"
"15017817","S","05/26/2015","RESI","224 Saint Marys Dr","Ballwin","Ballwin","348","1","$194,900","2","2 (2 0)","1,422","0.1900","22","CBG 07"
"15007923","S","04/30/2015","RESI","622 Barton Lane","Ballwin","Ballwin","348","40","$195,000","3","2 (2 0)","1,735","0.6600","63","BHSP05"
"15030154","S","06/30/2015","RESI","308 Aspen Village Dr","Ballwin","Ballwin","348","1","$201,000","3","2 (2 0)","1,310","0.2020","44","CBPR01"
"14065332","S","05/20/2015","RESI","20 East Meadow Lane","Ellisville","Ellisville","348","138","$203,000","4","2 (2 0)","1,201","0.4340","57","EXSL01"
"14050411","S","06/16/2015","RESI","10 Roland Ave","Ballwin","Ballwin","348","186","$203,500","3","3 (2 1)","1,189","0.6500","42","CBG 03"
"15037626","S","06/24/2015","RESI","106 Windcliffe Dr","Ballwin","Ballwin","348","0","$205,000","4","2 (2 0)","1,728","0.2850","53","KWRC01"
"15006946","S","06/12/2015","RESI","357 Towerwood","Ballwin","Ballwin","348","27","$205,000","3","2 (1 1)","1,508","0.1950","44","RMXR02"
"14057332","S","04/09/2015","RESI","16029 Meadow Oak Dr","Chesterfield","Chesterfield","348","199","$205,000","4","3 (2 1)","2,856","0.2640","40","NTLR01"
"15011428","S","06/10/2015","RESI","571 Spragues Mill Ct","Ballwin","Ballwin","348","78","$207,500","3","3 (3 0)","1,764","","46","RMXS01"
"15002696","S","04/30/2015","RESI","1215 Fairview","Ellisville","Ellisville","348","67","$207,500","3","2 (2 0)","1,056","0.6540","63","CBG 07"
"15024346","S","06/29/2015","RESI","618 Twigwood Dr","Ballwin","Ballwin","348","2","$210,000","3","3 (3 0)","1,116","0.1980","46","KWRC01"
"15006393","S","06/15/2015","RESI","922 Claybend","Ballwin","Ballwin","348","90","$213,000","3","2 (2 0)","1,276","0.1300","21","RMXS01"
"15009593","S","05/15/2015","RESI","509 Stoddards Mill Drive","Ballwin","Ballwin","348","35","$216,000","3","2 (2 0)","1,600","0.2980","41","CBG 24"
"15017087","S","06/22/2015","RESI","349 Towerwood Dr","Ballwin","Ballwin","348","1","$217,500","3","2 (2 0)","1,310","0.1960","45","BHSP02"
"15022980","S","06/24/2015","RESI","248 Oakbriar Farm Dr","Ballwin","Ballwin","348","19","$219,000","3","3 (2 1)","1,653","0.1500","32","KWRW01"
"15025126","S","06/15/2015","RESI","816 Dogwood Grove Ct","Ellisville","Ellisville","348","1","$219,900","3","3 (2 1)","1,438","0.1400","30","SBSF01"
"15021243","S","05/22/2015","RESI","209 Brookmont Farm Ct","Ballwin","Ballwin","348","5","$224,900","3","2 (2 0)","","0.1400","34","CBG 07"
"15022217","S","06/04/2015","RESI","948 Newport Lane","Ballwin","Ballwin","348","6","$225,000","4","3 (2 1)","1,573","0.2670","54","KWRC01"
"15019785","S","05/21/2015","RESI","290 Village Mead","Ballwin","Ballwin","348","14","$225,000","3","2 (2 0)","1,917","0.2010","42","CBG 32"
"15018225","S","06/10/2015","RESI","215 Village Creek Ct","Ballwin","Ballwin","348","13","$225,000","4","3 (2 1)","1,892","0.1900","41","ONPT01"
"15016002","S","05/28/2015","RESI","645 Kehrs Mill Rd","Ballwin","Ballwin","348","9","$226,999","4","3 (2 1)","2,253","0.4020","35","RMXP01"
"15028441","S","06/19/2015","RESI","15765 Carriage Hill","Chesterfield","Chesterfield","348","3","$227,500","4","4 (3 1)","2,573","0.2430","42","RXSB01"
"15002932","S","05/29/2015","RESI","568 Wetherby Terrace Dr","Ballwin","Ballwin","348","81","$228,000","4","3 (3 0)","1,422","0.1700","24","PMIR02"
"15017488","S","06/04/2015","RESI","942 Parkdale Cir","Ellisville","Ellisville","348","15","$229,000","3","3 (3 0)","1,611","0.3440","50","BHSP04"
"15018509","S","05/28/2015","RESI","810 Salem Way","Ellisville","Ellisville","348","0","$230,000","4","3 (2 1)","1,898","0.1600","29","CBPR01"
"15012763","S","04/17/2015","RESI","304 Sunrise","Ballwin","Ballwin","348","14","$234,900","3","2 (2 0)","1,408","0.3640","","KWRC01"
"15032065","S","06/29/2015","RESI","245 Reinke Rd","Ballwin","Ballwin","348","173","$235,000","4","3 (2 1)","1,942","0.1400","31","KWRW01"
"15018804","S","05/22/2015","RESI","1046 Oakwood Farms Lane","Ballwin","Ballwin","348","2","$235,000","4","4 (2 2)","1,936","0.1380","32","RMXP01"
"15012339","S","04/29/2015","RESI","1053 Camargo Dr","Ballwin","Ballwin","348","24","$235,000","4","4 (3 1)","2,520","0.2800","45","DPEV01"
"15022734","S","06/08/2015","RESI","340 Providence","Ballwin","Ballwin","348","5","$238,000","3","2 (2 0)","","0.2870","59","KROB01"
"15024353","S","06/29/2015","RESI","941 Newport Lane","Ballwin","Ballwin","348","11","$242,000","3","3 (2 1)","1,701","0.2960","57","CBG 11"
"15013579","S","04/30/2015","RESI","509 Oakton Ridge","Ballwin","Ballwin","348","2","$242,000","4","4 (2 2)","1,948","0.1700","36","KWSW01"
"15008425","S","04/28/2015","RESI","1137 Fairview","Ellisville","Ellisville","348","3","$242,000","4","3 (2 1)","2,184","0.5640","59","KWRC01"
"15012689","S","05/15/2015","RESI","211 Spooners Mill Dr","Ballwin","Ballwin","348","5","$249,900","3","2 (2 0)","1,800","0.2280","41","BHAL05"
"15019667","S","06/16/2015","RESI","1160 Arroya Trail","Ellisville","Ellisville","348","3","$250,000","5","4 (3 1)","2,364","0.2750","46","KWRC01"
"14062197","S","04/10/2015","RESI","255 Pine Tree Lane","Ballwin","Ballwin","348","85","$250,000","4","3 (2 1)","2,232","0.3010","53","KWRC01"
"15022268","S","05/28/2015","RESI","123 Westridge Parc","Ellisville","Ellisville","348","5","$250,500","4","4 (2 2)","2,151","0.1700","30","CBG 04"
"15027396","S","06/25/2015","RESI","100 Westridge Parc Lane","Ellisville","Ellisville","348","5","$252,000","4","3 (2 1)","1,788","0.1400","29","CBG 03"
"15003687","S","04/14/2015","RESI","562 Spragues Mill Ct","Ballwin","Ballwin","348","3","$256,750","4","2 (2 0)","2,094","0.4170","46","CBPR01"
"15014795","S","05/15/2015","RESI","435 Paula Vale Ct","Ballwin","Ballwin","348","0","$263,000","4","3 (2 1)","2,308","0.0370","38","CRCA03"
"15027736","S","06/12/2015","RESI","360 Woodrun Dr","Ballwin","Ballwin","348","1","$263,700","3","3 (3 0)","1,573","0.2800","31","MADA01"
"14058416","S","06/04/2015","RESI","16065 Meadow Oak Dr","Chesterfield","St Louis","348","225","$275,000","5","3 (3 0)","2,194","0.3100","36","LABR01"
"15006256","S","04/03/2015","RESI","701 Redstart Dr","Ballwin","Ballwin","348","17","$285,000","4","3 (2 1)","2,308","0.5100","30","WSTC01"
"15027334","S","06/25/2015","RESI","536 Wetherby Terrace Dr","Ballwin","Ballwin","348","2","$289,900","4","3 (3 0)","1,648","0.2000","24","BHSP09"
"15019329","S","06/26/2015","RESI","726 Redstart Dr","Ellisville","Ellisville","348","31","$295,000","3","3 (2 1)","2,324","0.2790","28","BHSP09"
"15010832","S","04/24/2015","RESI","703 Trago Creek","Ballwin","Ballwin","348","23","$295,000","4","4 (2 2)","2,454","0.2200","28","WHLN01"
"15004824","S","04/24/2015","RESI","2139 Park Forest Dr","Chesterfield","Chesterfield","348","5","$295,000","4","4 (3 1)","2,658","0.3010","42","CBG 03"
"15017049","S","05/01/2015","RESI","380 Buckhurst Dr","Ballwin","Ballwin","348","88","$300,000","5","3 (2 1)","2,692","0.1800","22","CBG 03"
"14040294","S","05/29/2015","RESI","1226 Westrun Dr","Ballwin","Ballwin","348","40","$303,500","4","3 (2 1)","2,324","0.1700","21","KWRC01"
"15018061","S","05/27/2015","RESI","2335 Eagles Glen Ct","Ballwin","Chesterfield","348","1","$310,000","4","2 (2 0)","2,116","0.2500","34","KWRC01"
"15013621","S","06/02/2015","RESI","345 Gateford Dr","Ballwin","Ballwin","348","0","$310,000","4","3 (2 1)","2,638","0.2700","21","CBG 32"
"15008186","S","05/15/2015","RESI","1069 Del Ebro Dr","Ballwin","Ballwin","348","48","$312,500","4","3 (2 1)","2,080","0.3540","43","SHAW"
"15025738","S","06/10/2015","RESI","1130 Westrun Dr","Ballwin","Ballwin","348","0","$325,000","4","3 (3 0)","2,052","0.2100","24","CBG 03"
"15014464","S","05/11/2015","RESI","15936 Cypress Trace Ct","Ballwin","Chesterfield","348","9","$325,000","4","3 (2 1)","2,404","0.2500","34","MADA01"
