"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"19061045","S","09/20/2019","RESI","67 Turf Ct","Webster Groves","St Louis","256","5","$227,000","3","2 (2 0)","1,077","0.1870","67","RLVN01"
"19036746","S","07/09/2019","RESI","244 Turnberry Place Dr","Wildwood","Wildwood","347","3","$479,900","4","4 (3 1)","2,931","0.2600","30","CBG 31"
"19046045","S","08/02/2019","RESI","221 Turnberry Place Dr","Wildwood","Wildwood","347","42","$436,000","5","4 (3 1)","2,343","0.2600","30","CBG 32"
"19045551","S","07/15/2019","RESI","721 Turtle Cove","Unincorporated","Ballwin","168","3","$310,000","2","3 (2 1)","1,290","0.0600","43","RDKY02"
"19052728","S","09/12/2019","RESI","9301 Tutwiler Ave","Woodson Terrace","St Louis","91","2","$92,000","3","2 (1 1)","864","0.1770","68","FOAP01"
"19032451","S","07/02/2019","RESI","689 Twigwood Dr","Ballwin","Ballwin","348","55","$190,000","3","3 (3 0)","1,310","0.2060","45","RMXR02"
"19048393","S","08/01/2019","RESI","1507 Twillman Ave","Unincorporated","St Louis","46","5","$57,500","3","2 (1 1)","1,116","0.9940","99","OWAI01"
"19023321","S","08/08/2019","RESI","9700 Twincrest Dr","Crestwood","St Louis","316","62","$175,000","3","1 (1 0)","1,336","0.2152","65","BHSP01"
"19043523","S","08/28/2019","RESI","6246 Tyndall Dr","Berkeley","St Louis","65","28","$68,890","2","2 (1 1)","960","0.1740","69","RWRH01"
"19050177","S","08/27/2019","RESI","1813 Uceyle Ave","Overland","St Louis","91","14","$64,500","2","2 (2 0)","744","0.1840","71","QNLN01"
"19038610","S","09/04/2019","RESI","100 Union Rd","Unincorporated","St Louis","286","32","$115,000","2","1 (1 0)","848","0.1380","65","EXSL01"
"19044113","S","09/05/2019","RESI","7444 University Dr","University City","St Louis","136","32","$395,000","3","2 (1 1)","1,858","0.1240","88","DIEL01"
"19045479","S","08/07/2019","RESI","9533 Upland Dr","Unincorporated","St Louis","271","2","$145,000","3","1 (1 0)","1,088","0.1230","","STRA01"
"19051207","S","08/20/2019","RESI","4 Upper Bluffs View Ct","Eureka","Eureka","346","7","$285,000","4","4 (3 1)","1,974","0.2100","17","RMON01"
"19055606","S","09/19/2019","RESI","2023 Urban Dr","Brentwood","St Louis","211","3","$295,000","2","2 (2 0)","1,763","0.2100","85","RDKY02"
"19056443","S","09/11/2019","RESI","3636 Vago Lane","Unincorporated","Florissant","47","5","$196,000","3","3 (2 1)","1,493","0.2400","36","BHSP02"
"19027093","S","07/22/2019","RESI","4181 Vaile Ave","Unincorporated","Florissant","47","61","$244,900","3","3 (2 1)","2,309","0.3500","29","MAGN01"
"19030424","S","07/12/2019","RESI","8941 Valcour Ave","Unincorporated","St Louis","271","39","$110,000","3","2 (1 1)","1,116","0.2200","95","RLGR01"
"19057643","S","09/05/2019","RESI","2005 Valerie Dr","Florissant","Florissant","64","21","$134,900","3","3 (3 0)","1,200","0.1770","50","REMV01"
"19031051","S","07/31/2019","RESI","15536 Valley Branch Dr","Chesterfield","Chesterfield","167","66","$375,000","4","4 (2 2)","3,174","0.3864","45","WREA01"
"19057797","S","09/06/2019","RESI","2505 Valley Brook","Unincorporated","Florissant","47","36","$119,000","3","2 (1 1)","960","0.3470","52","ELIT01"
"19032632","S","09/30/2019","RESI","608 Valley Point Lane","Unincorporated","Ballwin","169","151","$297,500","3","3 (3 0)","1,787","0.2900","33","CBG 24"
"19047701","S","08/29/2019","RESI","5425 Valley View Lane","Unincorporated","St Louis","331","63","$135,000","2","1 (1 0)","864","1.0000","89","CBG 32"
"19042099","S","07/25/2019","RESI","229 Valleyoak","Unincorporated","Ballwin","169","30","$292,000","3","3 (2 1)","1,395","","40","MORE01"
"19041248","S","07/09/2019","RESI","325 Valparaiso Ct","Valley Park","Valley Park","181","5","$272,850","3","3 (2 1)","1,728","0.1400","25","MADA01"
"19033474","S","07/17/2019","RESI","483 Valparaiso Ct","Valley Park","Valley Park","181","18","$240,000","3","4 (2 2)","1,434","0.1100","24","KWRW01"
"19054068","S","08/15/2019","RESI","477 South Van Buren","Kirkwood","Kirkwood","196","0","$351,000","3","2 (2 0)","1,792","","109","MCAR01"
"19044576","S","09/30/2019","RESI","13236 Vanderwood Dr","Black Jack","Black Jack","47","140","$130,000","3","2 (2 0)","1,994","0.3380","50","WCLK01"
"19052433","S","08/30/2019","RESI","10954 Vargas","Unincorporated","St Louis","316","3","$188,900","3","1 (1 0)","940","0.1860","64","RESE01"
"19052874","S","08/16/2019","RESI","1507 Varnum","Dellwood","St Louis","31","4","$21,125","3","1 (1 0)","950","0.1740","55","CBG 06"
"19034648","S","09/30/2019","RESI","8537 Vasel Ave","Unincorporated","St Louis","271","68","$158,500","3","3 (2 1)","1,196","0.1440","57","CBG 32"
"19040486","S","07/11/2019","RESI","612 Vassar Ave","University City","St Louis","136","34","$500,000","4","3 (2 1)","2,882","","101","EXRT01"
"19001007","S","09/19/2019","RESI","501 Venneman Ave","Glendale","Glendale","196","184","$190,000","2","1 (1 0)","1,000","0.1846","66","PLAT01"
"19055589","S","09/12/2019","RESI","9815 Vera Cruz Dr","Unincorporated","St Louis","316","11","$210,000","3","2 (2 0)","988","0.1790","56","RMON02"
"19056087","S","08/30/2019","RESI","14721 Verdun Estates","Unincorporated","Florissant","47","1","$175,000","3","2 (2 0)","1,986","0.2500","32","STR 01"
"19042988","S","07/26/2019","RESI","1600 Verlene Dr","Florissant","Florissant","48","4","$98,000","3","2 (2 0)","1,161","0.1840","54","BHSP13"
"19038137","S","07/09/2019","RESI","501 Vernal Hill Ct","Ballwin","Ballwin","169","5","$291,000","4","4 (3 1)","1,824","0.2000","35","AMRH01"
"19040316","S","07/03/2019","RESI","490 Versailles Dr","Florissant","Florissant","48","34","$135,000","3","2 (1 1)","1,040","0.1760","60","RMXR02"
"19039025","S","08/30/2019","RESI","604 Vest Ave","Valley Park","Valley Park","181","218","$105,000","3","1 (1 0)","1,334","0.3000","84","REMV01"
"19036142","S","07/17/2019","RESI","2506 Via Miralesta Dr","Unincorporated","St Louis","331","5","$205,000","3","3 (2 1)","1,276","","54","KWSW01"
"19055670","S","09/03/2019","RESI","9757 Vickie","Unincorporated","St Louis","31","6","$30,278","4","1 (1 0)","1,188","0.1720","64","GRCA01"
"19059259","S","09/13/2019","RESI","9886 Vicksburg Siege Ct","Unincorporated","St Louis","316","23","$424,900","4","2 (2 0)","1,840","0.1730","5","KWSW01"
"19058913","S","09/06/2019","RESI","1022 Victory","Unincorporated","St Louis","331","34","$160,000","2","1 (1 0)","1,060","0.3080","73","RMXR02"
"19016180","S","08/29/2019","RESI","4844 Viento","Unincorporated","St Louis","331","174","$460,000","5","3 (3 0)","3,949","3.3000","63","PRRS01"
"19050393","S","09/24/2019","RESI","8639 Villa Crest","Crestwood","Crestwood","316","41","$208,000","3","2 (1 1)","1,159","0.1800","63","BHSP01"
"19049370","S","07/30/2019","RESI","230 Village Creek Ct","Ballwin","Ballwin","348","0","$200,000","4","3 (2 1)","2,235","0.1940","41","KWRC01"
"19056567","S","09/04/2019","RESI","275 Village Meadow Dr","Ballwin","Ballwin","348","0","$229,000","3","2 (2 0)","1,572","0.1780","43","CBG 03"
"19045945","S","07/25/2019","RESI","742 Village Wood","Ballwin","Ballwin","348","35","$218,000","3","2 (2 0)","1,176","0.1770","42","RMXR03"
"19041149","S","07/09/2019","RESI","8223 Villaton","Unincorporated","St Louis","271","21","$185,000","4","2 (1 1)","1,176","0.2040","59","MCL 01"
"19036194","S","07/30/2019","RESI","1140 Villaview Dr","Manchester","Manchester","169","62","$249,900","4","2 (2 0)","1,714","0.2200","50","MADA01"
"19059150","S","09/30/2019","RESI","1027 Villaview Dr","Manchester","Manchester","169","16","$220,000","4","2 (2 0)","1,080","0.1970","50","BHSP05"
"19045424","S","08/15/2019","RESI","5106 Ville Donna Lane","Hazelwood","Hazelwood","48","2","$105,000","3","1 (1 0)","912","0.1890","56","RMXR01"
"19052920","S","08/16/2019","RESI","5153 Ville Maria","Hazelwood","Hazelwood","48","7","$107,250","3","2 (1 1)","816","0.1840","56","CBG 12"
"19055252","S","09/04/2019","RESI","5206 Ville Maria Lane","Hazelwood","Hazelwood","48","9","$110,000","3","2 (1 1)","1,212","0.2380","55","CBG 09"
"19020148","S","07/03/2019","RESI","5353 Ville Rosa Lane","Hazelwood","Hazelwood","48","6","$110,000","3","2 (2 0)","888","0.2160","51","CDOL01"
"19038456","S","07/12/2019","RESI","1563 Ville Rosa","Hazelwood","Hazelwood","47","54","$112,000","3","1 (1 0)","888","0.2030","57","INSR01"
"19049264","S","09/20/2019","RESI","2311 Viminal Ct","Unincorporated","Fenton","349","43","$170,000","3","2 (1 1)","832","0.2140","55","RDKY03"
"19042449","S","07/05/2019","RESI","5227 Vine Ave","Unincorporated","St Louis","286","0","$59,001","3","1 (1 0)","830","0.0830","57","RLXG01"
"19043393","S","07/26/2019","RESI","5307 Vine Ave","Unincorporated","St Louis","271","3","$123,700","3","2 (2 0)","784","0.1377","71","FFRR01"
"19038093","S","08/27/2019","RESI","15421 Vineyard Lane","Chesterfield","Chesterfield","168","98","$290,000","3","2 (2 0)","2,283","0.2630","42","CBG 32"
"19038173","S","08/05/2019","RESI","2579 Viola Gill Lane","Wildwood","Wildwood","346","74","$310,000","4","3 (2 1)","2,182","0.1700","12","BHAL05"
"19047372","S","07/30/2019","RESI","589 Virginia Ave","Webster Groves","Webster Groves","256","3","$226,700","2","2 (1 1)","1,250","0.1722","119","BHAD02"
"19042351","S","08/15/2019","RESI","1316 Virginia","Ellisville","Ellisville","347","19","$232,500","3","2 (2 0)","1,236","0.3528","50","CBPR02"
"19026294","S","09/10/2019","RESI","1761 Virginia Lane","Kirkwood","Kirkwood","196","25","$787,000","4","4 (4 0)","3,385","0.4200","13","WCLK01"
"19049779","S","08/14/2019","RESI","1258 Visitation","Unincorporated","Mehlville","331","38","$160,000","3","3 (1 2)","1,060","0.2100","60","HMGR01"
"18093268","S","08/14/2019","RESI","605 Vista Conn Dr","Unincorporated","St Louis","331","358","$340,000","4","3 (2 1)","2,240","0.0000","4","WCLK01"
"19028104","S","07/17/2019","RESI","535 Vista Hills Ct","Eureka","Eureka","346","88","$334,900","4","3 (2 1)","2,731","0.2100","19","MCFE01"
"19024478","S","08/14/2019","RESI","504 Vista Hills Ct","Eureka","Eureka","346","79","$300,000","3","3 (3 0)","1,544","0.2300","16","BHAL05"
"19056336","S","08/29/2019","RESI","121 Vlasis Dr","Ballwin","Ballwin","348","34","$207,500","3","2 (1 1)","1,150","0.2900","61","RMXS01"
"19040324","S","07/18/2019","RESI","1535 Voltaire Dr","Unincorporated","St Louis","166","19","$270,000","4","2 (2 0)","2,451","0.2610","57","WCLK01"
"19044237","S","07/26/2019","RESI","907 Volz Dr","Crestwood","Crestwood","316","34","$157,145","3","1 (1 0)","1,170","0.2080","66","CBG 15"
"19027237","S","08/23/2019","RESI","4509 Von Talge","Unincorporated","St Louis","316","104","$249,900","4","3 (3 0)","1,999","0.4700","20","CBG 49"
"19053026","S","09/18/2019","RESI","4502 Von Talge Meadows Ct","Unincorporated","St Louis","316","30","$290,000","2","3 (3 0)","1,460","0.2400","22","REGO01"
"19021459","S","07/16/2019","RESI","2330 Vorhof","Unincorporated","St Louis","46","6","$117,000","4","3 (2 1)","1,737","0.2620","55","LALX01"
"19044725","S","07/12/2019","RESI","5355 Vortex Dr","Unincorporated","St Louis","332","30","$255,000","3","3 (3 0)","1,572","0.2650","46","RMXR01"
"19050212","S","08/14/2019","RESI","219 W Loretta Ave","Unincorporated","St Louis","301","2","$85,000","2","1 (1 0)","825","0.1160","71","KWSW01"
"19042400","S","07/17/2019","RESI","309 W Ripa Ave","Unincorporated","St Louis","301","7","$138,000","2","1 (1 0)","1,026","0.1900","93","KWSW01"
"19046968","S","07/31/2019","RESI","9111 Wabaday Ave","Overland","St Louis","91","2","$85,000","2","1 (1 0)","936","0.1550","72","JNAH01"
"19034249","S","07/02/2019","RESI","823 Wachtel Ave","Unincorporated","St Louis","301","65","$147,900","3","2 (1 1)","1,240","0.0960","16","GNVR01"
"19044447","S","08/08/2019","RESI","831 Wachtel","Unincorporated","St Louis","301","4","$104,900","3","2 (2 0)","1,350","0.2070","115","CBG 31"
"19015104","S","08/13/2019","RESI","1224 Wachtel Ave","Unincorporated","LeMay","301","7","$37,900","2","1 (1 0)","891","0.0820","79","REGO01"
"19067241","S","09/30/2019","RESI","3834 Waco","Normandy","St Louis","106","11","$61,000","3","1 (1 0)","1,166","0.1745","93","BHGR01"
"19052779","S","08/27/2019","RESI","1455 Wadsworth","Florissant","Florissant","64","8","$116,900","3","1 (1 0)","1,036","0.2420","51","KWRC01"
"19049713","S","09/08/2019","RESI","1012 Wagonwheel Trail","Ellisville","Ellisville","348","31","$292,500","3","2 (2 0)","1,822","0.2760","47","SAPR01"
"19008741","S","07/26/2019","RESI","9 Wakefield Dr","Ladue","Ladue","151","72","$1,040,000","5","5 (4 1)","4,777","0.8200","78","DIEL01"
"19051117","S","08/27/2019","RESI","12122 Wakefield","Maryland Heights","Maryland Heights","76","21","$150,000","3","1 (1 0)","952","0.2790","60","RMXR02"
"19050432","S","09/03/2019","RESI","5 Wakefield Dr","Ladue","St Louis","151","33","$250,000","4","3 (3 0)","2,856","0.8140","78","TDPR01"
"19031086","S","07/11/2019","RESI","1350 Wakeshire Terr","Unincorporated","Ballwin","168","52","$506,000","4","4 (2 2)","2,920","0.4400","42","KWRC01"
"19033243","S","07/26/2019","RESI","194 Walden","Eureka","Eureka","346","16","$222,000","3","4 (2 2)","1,835","0.1770","45","KWRW01"
"19045453","S","08/27/2019","RESI","16144 Walden Pond Lane","Chesterfield","Chesterfield","348","12","$426,000","4","3 (2 1)","2,419","0.2500","33","CBG 03"
"19050159","S","09/20/2019","RESI","1660 Waldens Meadow Ct","Ellisville","Ellisville","347","74","$358,000","4","4 (3 1)","2,431","0.3200","24","CBG 32"
"19048287","S","07/18/2019","RESI","1426 Waldron Ave","University City","St Louis","136","5","$82,500","4","3 (2 1)","2,002","0.1210","87","KWRC01"
"19057218","S","09/20/2019","RESI","1420 Waldron Ave","University City","St Louis","136","29","$147,000","3","2 (2 0)","1,274","0.1670","93","GRCA01"
"19039240","S","08/16/2019","RESI","818 Walfield Ct","Chesterfield","St Louis","167","23","$324,000","4","4 (3 1)","2,080","0.2400","31","CBG 03"
"19045740","S","08/08/2019","RESI","4605 Walker Estates Dr","Unincorporated","St Louis","316","39","$300,000","3","3 (3 0)","1,800","0.2300","20","BHAD02"
"19049523","S","08/13/2019","RESI","305 Wallach Dr","Eureka","Eureka","346","5","$228,000","3","2 (2 0)","960","0.3120","55","RMON02"
"19048844","S","08/06/2019","RESI","310 Waller Ave","Unincorporated","St Louis","301","1","$65,000","2","1 (1 0)","672","0.1240","67","BHSP07"
"19034203","S","08/29/2019","RESI","303 Waller Ave","Unincorporated","St Louis","301","9","$64,900","1","1 (1 0)","780","0.1190","79","WBRS01"
"19035037","S","08/13/2019","RESI","686 Walnut Point Ct","Ballwin","Ballwin","348","34","$229,000","3","2 (2 0)","1,247","0.1860","44","B448"
"19050865","S","08/30/2019","RESI","689 Walnut Point Ct","Ballwin","Ballwin","348","55","$280,000","3","3 (2 1)","1,865","0.2260","44","BHGR01"
"19067526","S","09/26/2019","RESI","3104 Walter Ave","Maplewood","St Louis","241","2","$111,000","4","1 (1 0)","1,408","0.0910","121","KLMN"
"19039503","S","07/15/2019","RESI","8534 Walton Woods Ct","Vinita Park","St Louis","91","4","$148,000","3","2 (2 0)","1,228","0.2010","61","CRIR01"
"19050045","S","09/30/2019","RESI","501 Walworth Drive","Unincorporated","St Louis","331","3","$167,600","3","3 (2 1)","1,036","0.1640","62","KWSW01"
"19039980","S","07/24/2019","RESI","1005 Wappapello Lane","Unincorporated","St Louis","166","7","$237,500","3","3 (3 0)","1,456","0.5520","53","TDPR01"
"19055923","S","09/23/2019","RESI","1016 Wappapello Lane","Unincorporated","St Louis","166","8","$270,000","4","3 (3 0)","1,536","0.3930","57","KWRW01"
"19039012","S","07/25/2019","RESI","833 Warder Ave","University City","St Louis","136","32","$230,000","3","2 (2 0)","1,282","0.1610","59","RMXR04"
"19043136","S","08/14/2019","RESI","1410 Warson Oaks Ct","Warson Woods","St Louis","256","33","$647,500","4","4 (3 1)","2,866","0.3100","31","RDKY02"
"19028401","S","07/29/2019","RESI","11 Warson Terrace","Ladue","Ladue","151","183","$517,500","4","3 (3 0)","3,648","0.6300","80","MCAR01"
"18010888","S","08/23/2019","RESI","14340 Warwick Gate Dr","Chesterfield","Chesterfield","167","552","$875,000","5","4 (3 1)","2,653","","","CBG 11"
"19056308","S","09/05/2019","RESI","11089 Warwickhall","Bridgeton","Bridgeton","76","35","$177,000","4","2 (1 1)","1,302","0.1870","56","CBPR01"
"19022191","S","07/03/2019","RESI","322 West Washington Ave","Kirkwood","St Louis","196","68","$700,000","4","5 (3 2)","2,838","0.2100","15","BHSP04"
"19014342","S","07/08/2019","RESI","280 Washington Ave","Florissant","Florissant","64","200","$38,000","3","1 (1 0)","1,260","0.5430","166","CBG 11"
"19038464","S","07/15/2019","RESI","1750 Washington","Florissant","Florissant","64","1","$115,000","3","3 (2 1)","1,344","0.2030","66","MKPH01"
"19046812","S","07/30/2019","RESI","6319 Washington Ave","Berkeley","Berkeley","65","44","$23,000","3","1 (1 0)","864","0.1260","67","JTWT01"
"19039976","S","08/02/2019","RESI","7070 Washington Ave","University City","University City","136","54","$585,000","4","5 (3 2)","2,729","0.2410","95","MANN01"
"18061593","S","08/14/2019","RESI","516 West Washington Ave","Kirkwood","St Louis","196","122","$1,030,017","5","5 (4 1)","2,800","0.2070","","MYLE01"
"19043566","S","08/27/2019","RESI","6348 Washington Ave","University City","University City","136","32","$690,000","5","4 (3 1)","3,263","0.1800","111","BHAL02"
"19054260","S","08/27/2019","RESI","6059 Washington Ave","Berkeley","St Louis","65","23","$5,500","2","2 (2 0)","752","0.1263","67","RMXR01"
"19042184","S","08/30/2019","RESI","620 West Washington Ave","Kirkwood","St Louis","196","8","$250,000","2","1 (1 0)","1,006","0.1720","72","RDKY02"
"19056482","S","08/30/2019","RESI","6027 Washington Ave","Berkeley","St Louis","65","17","$5,500","3","1 (1 0)","960","0.1263","47","RMXR01"
"19056619","S","09/25/2019","RESI","6137 Washington Ave","Berkeley","St Louis","65","38","$5,000","3","1 (1 0)","1,244","0.1338","95","RMXR01"
"19053838","S","08/21/2019","RESI","6261 Water Tower Place","Unincorporated","St Louis","332","3","$270,000","4","3 (2 1)","2,190","0.1840","20","CBG 07"
"19000969","S","07/24/2019","RESI","9825 Waterbury Dr","Ladue","Ladue","151","88","$850,000","4","5 (4 1)","3,252","0.6700","57","DIEL01"
"19042026","S","07/31/2019","RESI","111 Watercrest Ct","Wildwood","Wildwood","346","3","$332,000","5","4 (3 1)","2,928","0.2100","32","MADA01"
"19035917","S","07/12/2019","RESI","1380 South Waterford","Florissant","Florissant","64","26","$84,900","2","2 (1 1)","816","0.1800","62","DPEV01"
"19043734","S","07/16/2019","RESI","613 Waterford Ridge Ct","Unincorporated","Ballwin","169","36","$465,000","4","3 (2 1)","2,684","0.2300","39","BHSP04"
"19038117","S","08/01/2019","RESI","667 Waterford Ridge Dr","Unincorporated","Ballwin","169","16","$434,000","4","4 (2 2)","2,512","0.2500","41","BHSP04"
"19026038","S","07/01/2019","RESI","6354 Waterman Ave","University City","St Louis","136","24","$679,000","6","4 (3 1)","3,618","0.1840","110","USRL01"
"19031668","S","07/01/2019","RESI","6338 Waterman Ave","University City","University City","136","61","$683,000","4","4 (3 1)","3,703","0.1840","107","MCFE01"
"19039895","S","07/18/2019","RESI","6313 Waterman Ave","University City","University City","136","14","$749,000","5","4 (3 1)","3,605","0.1710","111","BHAL02"
"19056430","S","09/06/2019","RESI","7119 Waterman Ave","University City","University City","136","45","$471,000","5","4 (3 1)","3,080","0.1220","107","BHAL02"
"19034384","S","09/16/2019","RESI","6921 Waterman Ave","University City","St Louis","136","63","$790,000","5","5 (3 2)","3,560","0.1610","99","DIEL01"
"19038128","S","07/19/2019","RESI","12 Waterways Ct","Unincorporated","Florissant","47","5","$205,750","4","3 (3 0)","2,103","0.2580","46","BHSP02"
"19036127","S","07/11/2019","RESI","12765 West Watson","Sunset Hills","St Louis","316","14","$900,000","5","6 (4 2)","4,345","3.4000","32","EXSL01"
"19015343","S","08/29/2019","RESI","10229 East Watson","Sunset Hills","St Louis","316","155","$226,500","2","2 (2 0)","1,239","0.5030","58","PMIR02"
"19063614","S","09/30/2019","RESI","8869 Watson Woods Ct","Crestwood","Crestwood","316","0","$225,000","3","2 (2 0)","1,913","0.3359","64","CBG 24"
"19050102","S","08/14/2019","RESI","13 Waverton Dr","Ladue","St Louis","151","2","$435,000","3","2 (2 0)","1,384","0.1930","69","CJJO01"
"19036509","S","08/22/2019","RESI","7 Wayfarer Ct","Manchester","Manchester","169","76","$325,000","3","3 (3 0)","1,550","0.3660","49","CBPR01"
"19048970","S","07/24/2019","RESI","7602 Wayne Ave","University City","St Louis","136","2","$35,000","3","2 (2 0)","1,092","0.3200","68","CMKL01"
"19057968","S","09/18/2019","RESI","7430 Wayne Ave","University City","St Louis","136","5","$152,000","3","1 (1 0)","1,796","0.3700","109","CBG 32"
"19057109","S","09/25/2019","RESI","7551 Wayne Ave","University City","St Louis","136","10","$100,000","3","1 (1 0)","1,037","0.2420","93","RMXS01"
"19052517","S","09/30/2019","RESI","7515 Wayne Ave","University City","St Louis","136","5","$41,500","2","1 (1 0)","1,041","0.1840","72","PHPA01"
"19039064","S","07/12/2019","RESI","1292 Weatherby Dr","Unincorporated","St Louis","76","30","$215,000","3","2 (2 0)","1,420","0.1800","46","SIMP01"
"19046907","S","09/18/2019","RESI","1210 Weatherton Place","Unincorporated","Ballwin","169","25","$267,500","3","3 (2 1)","1,936","0.2510","40","CBG 03"
"19027800","S","08/28/2019","RESI","1668 Weatherwood Dr","Manchester","Manchester","169","125","$280,000","4","3 (2 1)","1,976","0.1590","40","CBG 09"
"19033800","S","09/03/2019","RESI","810 Weatherwood Dr","Manchester","Manchester","169","63","$325,000","4","4 (2 2)","2,072","0.1700","41","RDKY03"
"19039493","S","08/30/2019","RESI","7640 Weaver Ave","Maplewood","St Louis","241","34","$75,000","1","1 (1 0)","644","0.0800","99","KWRC01"
"19033602","S","07/26/2019","RESI","4443 Weber Rd","Unincorporated","St Louis","286","4","$223,000","3","3 (2 1)","1,569","0.1730","49","LDMK"
"19050847","S","08/15/2019","RESI","323 Weber Dr","Eureka","Eureka","346","26","$139,900","4","1 (1 0)","995","0.2330","58","SRVC01"
"19049601","S","08/16/2019","RESI","3846 WEBER Rd","Unincorporated","Hancock","301","26","$128,000","3","1 (1 0)","1,180","","86","JCBS01"
"19039718","S","08/22/2019","RESI","6843 Weber","Unincorporated","St Louis","271","74","$220,000","3","3 (3 0)","1,736","0.2150","56","REGO01"
"19056065","S","08/28/2019","RESI","4904 Weber Rd","Wilbur Park","St Louis","286","4","$105,000","3","1 (1 0)","1,334","0.1650","78","CBG 05"
"19043779","S","09/13/2019","RESI","6838 Weber","Unincorporated","St Louis","271","116","$259,900","3","3 (3 0)","2,200","0.6100","67","LAUP01"
"19045729","S","09/13/2019","RESI","5001 Weber Rd","Unincorporated","St Louis","271","26","$214,900","3","2 (2 0)","1,148","0.1600","33","MADA01"
"19049178","S","08/16/2019","RESI","3668 Weber Rd","Unincorporated","St Louis","301","15","$100,000","2","1 (1 0)","824","0.2290","89","CRIR01"
"19038244","S","07/10/2019","RESI","4639 Weber Terrace","Unincorporated","St Louis","286","65","$211,000","3","3 (3 0)","1,596","0.1600","29","KWSW01"
"19043601","S","08/12/2019","RESI","8380 Weber Terrace","Unincorporated","St Louis","286","57","$237,000","3","3 (2 1)","1,606","0.1400","30","HERN01"
"19062265","S","09/24/2019","RESI","808 Webster Ct","Rock Hill","St Louis","256","10","$245,000","3","2 (2 0)","1,274","0.1880","91","RMXR03"
"19038980","S","07/03/2019","RESI","1109 Webster Oaks Lane","Webster Groves","Webster Groves","256","20","$299,900","3","3 (2 1)","2,346","0.1950","31","MCAR01"
"19047264","S","08/22/2019","RESI","1326 Webster Path Dr","Webster Groves","St Louis","256","28","$620,000","4","3 (2 1)","2,638","0.3500","40","BHAD02"
"19050415","S","08/02/2019","RESI","17 Webster Woods Dr","Webster Groves","Webster Groves","256","4","$490,000","4","3 (2 1)","3,099","0.4440","79","JJNR01"
"19041610","S","09/11/2019","RESI","1132 Weidman","Town And Country","Chesterfield","168","90","$770,000","4","4 (3 1)","3,600","1.1410","4","HGBM"
"19052625","S","08/12/2019","RESI","7421 Weil Ave","Shrewsbury","Shrewsbury","256","14","$189,000","3","2 (2 0)","1,198","0.1200","61","MADA01"
"19045013","S","08/16/2019","RESI","7424 Weil Ave","Shrewsbury","St Louis","256","25","$180,000","3","1 (1 0)","1,092","0.0990","63","PRRS01"
"19053521","S","07/31/2019","RESI","133 Weiss Ave","Unincorporated","St Louis","301","1","$49,500","3","1 (1 0)","1,087","0.0780","106","EXER01"
"19021487","S","09/12/2019","RESI","833 Wellesley Place Dr","Chesterfield","Chesterfield","167","50","$330,000","3","2 (2 0)","1,719","0.1400","25","CICP01"
"19036599","S","07/08/2019","RESI","1057 Wellington Terr","Town And Country","Town and Country","168","26","$770,000","4","5 (4 1)","3,794","0.7600","36","MCFE01"
"19055507","S","09/03/2019","RESI","7351 Wellington Ave","University City","University City","136","25","$108,000","3","2 (1 1)","1,716","0.1814","97","KWSW01"
"19008865","S","07/02/2019","RESI","1338 Wellington View Place","Wildwood","Wildwood","347","138","$472,500","4","5 (4 1)","3,200","0.4400","19","CBG 32"
"19041344","S","07/18/2019","RESI","7529 Wellington Way #3 ","Clayton","Clayton","226","16","$345,000","3","2 (2 0)","1,770","","99","FORR01"
"19041209","S","07/22/2019","RESI","1413 Wells Ave","Webster Groves","St Louis","256","13","$139,000","2","1 (1 0)","960","0.1720","77","GRCA01"
"19049583","S","08/22/2019","RESI","1435 Wells Ave","Webster Groves","St Louis","256","7","$186,000","3","1 (1 0)","1,063","0.1720","66","CBG 18"
"19047501","S","08/23/2019","RESI","1407 Wells Ave","Webster Groves","St Louis","256","63","$169,900","2","1 (1 0)","1,091","0.1100","63","MCL 01"
"19057268","S","09/17/2019","RESI","504 Wellshire","Ballwin","Ballwin","348","6","$378,000","4","2 (2 0)","1,955","0.3100","54","CBG 32"
"19067809","S","09/25/2019","RESI","3229 Welsberg Dr","Bel-Ridge","St Louis","106","5","$31,000","2","1 (1 0)","900","0.1150","86","PLAT01"
"19043587","S","07/18/2019","RESI","2348 Wengler Ave","Overland","St Louis","91","60","$120,900","3","1 (1 0)","1,266","0.2440","79","FLSP01"
"19042183","S","07/29/2019","RESI","425 Wenneker Dr","Ladue","St Louis","151","6","$445,000","4","3 (3 0)","1,643","0.4760","63","DIEL01"
"19047456","S","08/05/2019","RESI","136 Wenneker Dr","Ladue","Ladue","151","5","$353,500","2","2 (2 0)","1,512","0.4370","62","BHAL02"
"19052393","S","09/26/2019","RESI","816 Wenneker Dr","Clayton","St Louis","226","40","$485,000","3","3 (2 1)","1,702","0.4100","63","DIEL01"
"19058588","S","09/26/2019","RESI","701 Wenneker Dr","Ladue","Ladue","151","11","$397,500","3","2 (2 0)","1,344","0.3030","63","WCLK01"
"19044263","S","07/10/2019","RESI","1424 Werremeyer","Unincorporated","St Louis","91","7","$79,900","3","2 (1 1)","918","","49","CBG 09"
