"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"10014067","S","05/13/2010","RESI","828 Virgo Lane","Unincorporated","St Louis","286","64","$127,500","3","2 (1 1)","980","0.1450","57","MHOF"
"10016621","S","05/11/2010","RESI","1730 Mary Hubert Ct","Unincorporated","St Louis","286","27","$129,900","5","3 (2 1)","1,446","0.1790","60","MADA01"
"10011770","S","05/25/2010","RESI","4704 Blackhawk Dr","Unincorporated","St Louis","286","51","$130,000","3","2 (1 1)","1,170","0.1680","55","PRAD01"
"10007815","S","04/01/2010","RESI","9117 Overton Dr","Wilbur Park","Affton","286","47","$130,000","2","1 (1 0)","936","0.1310","78","STAC01"
"90047320","S","05/26/2010","RESI","4227 Santen Dr","Unincorporated","Affton","286","258","$130,000","2","2 (2 0)","1,184","0.1380","63","MAZE01"
"10026384","S","06/24/2010","RESI","805 Mark Sharon Ct","Unincorporated","Bella Villa","286","26","$134,000","3","1 (1 0)","950","0.2180","55","RMXR03"
"10016356","S","06/04/2010","RESI","4336 Kay Lane","Unincorporated","St Louis","286","52","$135,000","3","3 (2 1)","941","0.1380","62","CBG 07"
"10010291","S","05/19/2010","RESI","4745 Seibert Ave","Unincorporated","St Louis","286","51","$135,000","5"," (0 0)","1,736","0.2330","93","WRHT07"
"10019914","S","05/25/2010","RESI","4460 Schmittwoods Ct","Unincorporated","St Louis","286","16","$139,500","3","2 (2 0)","1,127","0.3720","0","CBG 07"
"90059242","S","05/12/2010","RESI","9048 Radiom Dr","Unincorporated","St Louis","286","239","$140,000","3","2 (2 0)","1,102","0.1380","46","CBG 03"
"10021961","S","05/13/2010","RESI","9252 Papoose Dr","Unincorporated","St Louis","286","180","$142,000","3","2 (1 1)","1,096","0.1350","61","HUSX01"
"10014000","S","05/25/2010","RESI","942 Union Rd","Unincorporated","St Louis","286","10","$142,500","3","2 (2 0)","1,008","0.1310","15","BRKO"
"10026815","S","05/21/2010","RESI","4610 Don Ron Dr","Unincorporated","St Louis","286","5","$144,000","3","2 (2 0)","","0.1610","53","CBG 06"
"10013395","S","04/09/2010","RESI","4459 Schmittwoods Ct","Unincorporated","Unincorporated","286","2","$147,000","2","2 (2 0)","1,264","0.3990","67","KING01"
"10008642","S","04/15/2010","RESI","9402 Dana Ave","Unincorporated","St Louis","286","25","$147,000","3","2 (2 0)","1,270","0.1380","59","RMXR03"
"10018820","S","05/18/2010","RESI","9021 Rosemary Ave","Wilbur Park","Affton","286","28","$149,000","4","2 (2 0)","1,628","0.1130","79","CBG 48"
"10021554","S","05/26/2010","RESI","4331 Kay Lane","Unincorporated","St Louis","286","31","$150,000","3","3 (2 1)","","","62","KWSW01"
"90046524","S","04/26/2010","RESI","9043 Rosemary Ave","Wilbur Park","Affton","286","208","$150,000","3","2 (2 0)","1,512","0.1100","79","SLRE02"
"10010865","S","04/30/2010","RESI","843 Union Rd","Unincorporated","St Louis","286","23","$152,000","3","3 (2 1)","1,340","0.2090","52","RMXR02"
"10011941","S","04/29/2010","RESI","8354 Weber Trail Dr","Unincorporated","St Louis","286","10","$250,000","3","4 (3 1)","1,843","0.1330","21","CBG 48"
"10029565","S","06/30/2010","RESI","218 East Etta Ave","Unincorporated","St Louis","301","41","$13,000","3","3 (2 1)","1,714","0.1380","118","RMXP01"
"10021450","S","05/17/2010","RESI","430 Hoffmeister Ave","Unincorporated","St Louis","301","8","$15,500","2","1 (1 0)","1,008","0.0400","118","CBG 05"
"10009047","S","04/22/2010","RESI","203 Weiss Ave","Unincorporated","St Louis","301","39","$16,666","2","1 (1 0)","1,299","0.2050","120","RLXG01"
"10026810","S","06/30/2010","RESI","347 Rauhut Ave","Unincorporated","St Louis","301","45","$20,500","1","1 (1 0)","720","0.0830","91","PTRH01"
"10023361","S","05/27/2010","RESI","346 West Loretta Ave","Unincorporated","St Louis","301","11","$23,501","2","1 (1 0)","1,024","0.1490","70","EXSL01"
"10023616","S","06/21/2010","RESI","9704 South Broadway","Unincorporated","St Louis","301","78","$24,000","2","2 (2 0)","1,120","0.0980","112","PRPT01"
"10002212","S","04/06/2010","RESI","329 Horn Ave","Unincorporated","St Louis","301","45","$24,700","2","2 (1 1)","1,614","0.1700","116","DPEV01"
"10026590","S","05/21/2010","RESI","200 Viehl Ave","Unincorporated","St Louis","301","6","$24,900","1","1 (1 0)","","0.0790","112","CBG 06"
"10018757","S","05/04/2010","RESI","757 Lemay Ferry Rd","Unincorporated","St Louis","301","22","$28,000","1","1 (1 0)","1,010","0.1880","113","RLXG01"
"10012949","S","05/05/2010","RESI","9814 South Broadway","Unincorporated","St Louis","301","10","$30,000","3","3 (3 0)","1,965","0.4770","122","INGR01"
"90058360","S","06/30/2010","RESI","3714 Risch Ave","Unincorporated","St Louis","301","63","$30,000","2","1 (1 0)","816","0.0980","88","RLXG01"
"10001894","S","05/05/2010","RESI","124 West Cartwright Ave","Unincorporated","St Louis","301","93","$31,500","3","1 (1 0)","1,170","0.0830","95","PRPT01"
"10008091","S","04/21/2010","RESI","900 Regina Ave","Unincorporated","St Louis","301","27","$32,000","2","2 (1 1)","1,220","0.0840","98","RLXG01"
"10002691","S","05/14/2010","RESI","217 East Holden Ave","Unincorporated","LeMay","301","111","$38,500","2","1 (1 0)","836","0.1290","88","CBPR01"
"10012847","S","06/01/2010","RESI","732 Erskine Ave","Unincorporated","St Louis","301","14","$40,000","2","1 (1 0)","892","0.1430","113","INGR01"
"10016417","S","05/12/2010","RESI","629 Waller Ave","Unincorporated","St Louis","301","10","$40,100","2","1 (1 0)","814","0.1000","96","INGR01"
"10022903","S","05/21/2010","RESI","328 Carthage Ave","Unincorporated","St Louis","301","7","$45,000","2","1 (1 0)","905","0.1580","78","RLXG01"
"90064403","S","05/18/2010","RESI","306 Bayless Ave","Unincorporated","LeMay","301","16","$45,000","1","1 (1 0)","767","0.1250","72","DRAN"
"90060242","S","04/08/2010","RESI","8424 Alaska Ave","Unincorporated","St Louis","301","15","$46,785","2","1 (1 0)","1,249","0.1060","111","INGR01"
"10021477","S","05/28/2010","RESI","1144 Dammert Ave","Unincorporated","St Louis","301","95","$47,000","2","1 (1 0)","782","0.0830","61","PRPT01"
"10010204","S","04/26/2010","RESI","334 Placid Ave","Unincorporated","St Louis","301","126","$47,000","2","1 (1 0)","864","0.2120","87","PTRH01"
"90048268","S","05/12/2010","RESI","513 Tweed Dr","Unincorporated","St Louis","301","199","$51,000","2"," (0 0)","994","0.1490","68","COLR01"
"10008795","S","04/30/2010","RESI","1233 Dammert Ave","Unincorporated","LeMay","301","74","$51,250","1","2 (1 1)","588","0.0830","103","SRCE01"
"10021017","S","05/21/2010","RESI","200 Horn Ave","Unincorporated","St Louis","301","14","$53,500","2","1 (1 0)","","","91","RMBC02"
"10009251","S","04/26/2010","RESI","9704 Gentry Ave","Unincorporated","St Louis","301","21","$65,000","2","1 (1 0)","960","","96","CBG 18"
"10009064","S","06/04/2010","RESI","324 West Felton Ave","Unincorporated","St Louis","301","107","$65,000","2","1 (1 0)","864","0.1430","90","ALXD01"
"90061030","S","04/30/2010","RESI","229 Dammert Ave","Unincorporated","LeMay","301","121","$67,000","3","1 (1 0)","1,512","0.1540","98","BRID01"
"10006723","S","04/16/2010","RESI","760 Wachtel Ave","Unincorporated","LeMay","301","70","$72,000","2","1 (1 0)","","0.1470","66","KWRW01"
"10024161","S","05/20/2010","RESI","616 Waller Ave","Unincorporated","St Louis","301","2","$72,001","2","1 (1 0)","1,166","0.0940","90","EXSL01"
"10019907","S","06/10/2010","RESI","729 Dammert Ave","Unincorporated","St Louis","301","24","$79,900","2","1 (1 0)","780","0.1300","68","CBG 05"
"10025680","S","05/20/2010","RESI","9451 South Broadway","Unincorporated","LeMay","301","37","$80,000","3","2 (1 1)","1,600","0.0860","102","REGO05"
"10002848","S","05/24/2010","RESI","1708 Telegraph Rd","Unincorporated","St Louis","301","45","$82,000","4"," (0 0)","1,128","0.1120","87","WRHT07"
"10023179","S","05/28/2010","RESI","516 Wachtel Ave","Unincorporated","St Louis","301","11","$86,500","3","1 (1 0)","864","0.1330","60","CBG 14"
"90063982","S","04/22/2010","RESI","2124 Kaske Dr","Unincorporated","St Louis","301","116","$87,800","2"," (0 0)","814","0.1550","69","RMXR02"
"10005178","S","04/19/2010","RESI","407 West Ripa Ave","Unincorporated","St Louis","301","21","$89,188","3"," (0 0)","1,243","0.1650","92","EXSL01"
"10018063","S","06/02/2010","RESI","229 Horn Ave","Unincorporated","St Louis","301","29","$94,000","3","2 (1 1)","1,301","0.0940","92","EXER01"
"10019669","S","05/10/2010","RESI","3709 Viking Ave","Unincorporated","St Louis","301","14","$95,000","1","1 (1 0)","1,008","","79","CBG 14"
"10021080","S","06/04/2010","RESI","311 Carthage Ave","Unincorporated","St Louis","301","52","$98,000","3","1 (1 0)","","0.1280","78","CHRE01"
"10013335","S","06/30/2010","RESI","1218 Wachtel Ave","Unincorporated","St Louis","301","109","$99,000","4","2 (2 0)","1,000","0.1240","94","PREM01"
"10014954","S","04/27/2010","RESI","222 West Holden Ave","Unincorporated","St Louis","301","3","$100,000","3","1 (1 0)","850","0.1100","67","CBG 14"
"90046046","S","04/29/2010","RESI","132 West Etta Ave","Unincorporated","St Louis","301","171","$106,900","2","1 (1 0)","1,137","0.2200","71","CBG 29"
"10025093","S","05/27/2010","RESI","3729 Viking Ave","Unincorporated","St Louis","301","9","$109,900","2","1 (1 0)","936","0.0960","89","RMXR02"
"80068909","S","05/19/2010","RESI","9515 South Broadway","Unincorporated","LeMay","301","362","$110,000","2","2 (2 0)","1,362","0.1920","95","DRAN"
"10006655","S","06/11/2010","RESI","117 Teddy Ave","Unincorporated","St Louis","301","118","$115,750","3","5 (5 0)","1,257","0.2050","33","MOLS"
"10016021","S","04/29/2010","RESI","209 Earlsfield Lane","Unincorporated","St Louis","301","7","$126,000","2","1 (1 0)","985","0.1510","57","WODD"
"10003848","S","04/13/2010","RESI","221 Earlsfield Lane","Unincorporated","St Louis","301","242","$130,000","3","2 (2 0)","985","0.1510","57","CBG 27"
"10010647","S","05/26/2010","RESI","12915 Bond","Sunset Hills","St Louis","316","35","$35,000","2","1 (1 0)","1,494","0.4650","81","BEVO01"
"10011827","S","05/07/2010","RESI","1216 Tahiti Dr","Crestwood","Crestwood","316","8","$72,000","2","2 (2 0)","1,197","0.1980","61","RMXR02"
"10013396","S","04/14/2010","RESI","956 Curwood Dr","Crestwood","St Louis","316","40","$78,000","2"," (0 0)","810","0.1500","71","GTRC01"
"90051652","S","06/17/2010","RESI","820 Liggett Ave","Crestwood","St Louis","316","239","$81,000","2","1 (1 0)","768","0.1950","72","CBG 05"
"90064574","S","04/07/2010","RESI","1001 Sanders Dr","Crestwood","St Louis","316","172","$82,000","2","1 (1 0)","1,080","0.1380","71","RLXG01"
"10016239","S","05/20/2010","RESI","9604 Greenview Dr","Crestwood","St Louis","316","35","$90,000","3","1 (1 0)","1,016","0.2660","63","RLXG01"
"90061918","S","05/27/2010","RESI","306 Imperial Lane","Fenton","Fenton","316","93","$92,300","3","1 (1 0)","","","56","CBG 14"
"10011798","S","04/28/2010","RESI","1019 Ferndale Ave","Crestwood","Crestwood","316","12","$106,000","2"," (0 0)","1,030","0.1880","70","EXSL01"
"10016144","S","05/05/2010","RESI","683 Clover Lane","Crestwood","Crestwood","316","14","$112,000","2","1 (1 0)","","0.2040","63","MADA01"
"90013257","S","05/14/2010","RESI","1444 Bali Ct","Crestwood","Crestwood","316","384","$114,250","3","2 (2 0)","1,005","0.1560","62","CBG 48"
"10026469","S","05/28/2010","RESI","1628 Ridgewood Dr","Crestwood","Crestwood","316","29","$116,000","3","2 (1 1)","1,606","0.1850","66","MADA01"
"10015490","S","04/23/2010","RESI","4806 Oakbrier Dr","Unincorporated","St Louis","316","10","$118,000","2","1 (1 0)","","0.3800","72","EXSL01"
"10019521","S","05/25/2010","RESI","1005 Sanders Dr","Crestwood","Crestwood","316","30","$119,000","2","1 (1 0)","1,080","0.1420","71","CBPR01"
"90055638","S","06/17/2010","RESI","10962 Edgecliffe Dr","Unincorporated","St Louis","316","208","$119,800","2","1 (1 0)","960","0.2090","61","RMBC03"
"10011927","S","04/22/2010","RESI","1300 Dalcrest Lane","Crestwood","Crestwood","316","15","$123,500","3","2 (1 1)","1,416","0.1870","60","RMXP01"
"10022255","S","06/07/2010","RESI","9301 Lodge Pole Lane","Crestwood","St Louis","316","8","$124,000","3","2 (1 1)","1,148","0.2320","59","RLXG01"
"10024387","S","06/11/2010","RESI","9945 Musick Rd","Unincorporated","St Louis","316","18","$125,000","3"," (0 0)","1,361","0.1930","58","DPEV01"
"10016899","S","05/28/2010","RESI","10222 Musick Rd","Unincorporated","St Louis","316","69","$125,900","2","2 (2 0)","1,056","0.2380","58","RMXR02"
"10010960","S","06/18/2010","RESI","9519 Eudora Ct","Crestwood","Crestwood","316","95","$127,000","3","1 (1 0)","","0.1720","63","MADA01"
"10008347","S","05/07/2010","RESI","10931 Shea Dr","Unincorporated","St Louis","316","69","$127,000","3","1 (1 0)","938","0.2330","63","STLP01"
"10018746","S","05/26/2010","RESI","4811 Danebury Dr","Unincorporated","St Louis","316","38","$128,000","3","2 (2 0)","1,445","0.1810","53","CBG 48"
"10024306","S","06/11/2010","RESI","9818 Huegel Dr","Green Park","St Louis","316","50","$134,000","4","1 (1 0)","906","0.1750","58","WREA01"
"10018281","S","05/21/2010","RESI","1605 Liggett Dr","Crestwood","Crestwood","316","30","$135,000","3","1 (1 0)","1,170","","66","SLEC04"
"10021196","S","06/04/2010","RESI","1438 Woodhue Dr","Crestwood","Crestwood","316","21","$137,500","4","2 (2 0)","1,170","0.1970","65","RXSB01"
"10017543","S","05/21/2010","RESI","9333 Arban Dr","Crestwood","Crestwood","316","36","$138,000","3","1 (1 0)","940","0.1780","60","KWSW01"
"10007995","S","06/10/2010","RESI","1027 Woodbine Dr","Crestwood","Crestwood","316","210","$139,500","2","1 (1 0)","936","0.1840","61","PRUA02"
"10023194","S","06/08/2010","RESI","9782 Twin Vista Dr","Crestwood","Crestwood","316","19","$139,900","4","2 (2 0)","","0.1740","63","KWSW01"
"10014770","S","05/19/2010","RESI","1426 Woodhue Dr","Crestwood","Crestwood","316","46","$140,000","3","1 (1 0)","1,498","0.1780","66","EXSL01"
"10014729","S","05/06/2010","RESI","10911 Arctic Dr","Green Park","St Louis","316","56","$140,000","2","2 (2 0)","","","54","CBG 27"
"10014335","S","05/06/2010","RESI","10918 Shea Dr","Unincorporated","Unincorporated","316","27","$140,000","3","1 (1 0)","1,213","0.1860","63","PRAD01"
"10011949","S","04/30/2010","RESI","4937 Chapel Hill Dr","Unincorporated","St Louis","316","2","$140,000","3","2 (2 0)","958","0.4380","63","CBG 07"
"10013388","S","04/30/2010","RESI","10824 Galena Ct","Unincorporated","St Louis","316","25","$140,500","3","1 (1 0)","960","0.2390","62","MADA01"
"10010050","S","05/17/2010","RESI","10 Jo Ann","Crestwood","Crestwood","316","52","$141,500","3","1 (1 0)","","","67","CBG 14"
"10006144","S","04/29/2010","RESI","1001 Etherton Dr","Crestwood","St Louis","316","84","$142,000","3","1 (1 0)","1,463","0.2360","68","KWSW01"
"10018526","S","04/23/2010","RESI","1070 Etherton Dr","Crestwood","St Louis","316","19","$143,000","2","2 (2 0)","","","68","EREG01"
"90061114","S","06/03/2010","RESI","10752 Faraday Dr","Unincorporated","St Louis","316","247","$144,500","3","1 (1 0)","960","0.1720","63","KWSW01"
"10030984","S","06/30/2010","RESI","4629 Longspur Dr","Unincorporated","St Louis","316","14","$145,000","3","3 (2 1)","1,326","0.2200","42","CBG 32"
"10021036","S","05/28/2010","RESI","11207 Claywood Dr","Unincorporated","St Louis","316","33","$145,000","3","3 (2 1)","1,368","0.2720","52","KWSW01"
"10021066","S","05/21/2010","RESI","10001 Meadowfield Lane","Unincorporated","St Louis","316","43","$145,000","3","2 (2 0)","1,084","0.4400","64","SLAY01"
"10018438","S","04/26/2010","RESI","11000 Hillhurst Lane","Green Park","St Louis","316","3","$145,000","3","1 (1 0)","960","0.3410","63","CBG 27"
"10001405","S","06/07/2010","RESI","9720 Antigo Dr","Green Park","St Louis","316","115","$145,000","2","2 (2 0)","","","57","CBG 27"
"10000736","S","05/14/2010","RESI","8880 Manda Lane","Crestwood","Crestwood","316","129","$145,000","3","2 (1 1)","1,464","","59","CBG 27"
"90063194","S","04/02/2010","RESI","10747 Corning Dr","Unincorporated","St Louis","316","51","$147,000","3","1 (1 0)","1,008","","60","CBG 14"
"10006054","S","06/01/2010","RESI","322 Windsor Spring Dr","Sunset Hills","Sunset Hills","316","200","$200,000","3","3 (2 1)","1,566","0.2030","38","KING01"
"10007194","S","05/05/2010","RESI","8811 Watson Woods Ct","Crestwood","Crestwood","316","141","$201,000","4","2 (2 0)","1,388","0.4000","63","KWSW01"
"10009630","S","05/03/2010","RESI","11624 Denny Rd","Sunset Hills","St Louis","316","5","$204,000","5","3 (3 0)","","","77","SLEC07"
"90062894","S","04/02/2010","RESI","10118 Hilltop Dr","Sunset Hills","Sunset Hills","316","52","$204,000","4","3 (2 1)","1,844","0.4290","47","RMXR02"
"10016237","S","05/17/2010","RESI","591 Rayburn Ave","Crestwood","Crestwood","316","56","$208,500","4","3 (2 1)","1,792","0.2070","23","MADA01"
"10016253","S","05/17/2010","RESI","5807 Five Oaks Pkwy","Unincorporated","St Louis","316","54","$209,250","4","3 (3 0)","1,461","0.3180","53","GRIF01"
"10015977","S","05/28/2010","RESI","7947 Camelot Lane","Crestwood","Crestwood","316","71","$210,000","4","3 (2 1)","1,707","0.1720","50","MADA01"
"10010808","S","05/27/2010","RESI","10247 Pickwick Dr","Unincorporated","St Louis","316","62","$212,000","5","3 (2 1)","2,000","0.1950","63","REGO01"
"10028492","S","06/14/2010","RESI","4530 Southridge Meadows Dr","Unincorporated","St Louis","316","13","$213,000","3","2 (2 0)","","","24","CBG 27"
"10018148","S","06/15/2010","RESI","9151 Fort Donelson Dr","Crestwood","Crestwood","316","75","$217,000","4","3 (2 1)","1,856","0.1970","51","KWSW01"
"10005820","S","04/05/2010","RESI","4787 Cactus Wren Ct","Unincorporated","St Louis","316","23","$218,000","3","3 (2 1)","1,781","0.1790","41","EXSL01"
"10000442","S","06/30/2010","RESI","10626 Leebur Dr","Sunset Hills","Sunset Hills","316","238","$218,500","2","2 (1 1)","1,554","0.5280","61","RMXR02"
"10011888","S","06/23/2010","RESI","9122 Cherry Brook","Crestwood","Crestwood","316","104","$219,000","4","2 (2 0)","","0.3010","53","MCCR01"
"10011374","S","05/18/2010","RESI","8903 Chasebury","Crestwood","St Louis","316","59","$219,000","4","2 (2 0)","1,974","0.1600","46","VOGL01"
"10023236","S","05/10/2010","RESI","9479 Rosebay Dr","Crestwood","Crestwood","316","8","$220,000","3","3 (2 1)","1,784","0.3540","55","MADA01"
"10021460","S","06/11/2010","RESI","10521 Stephenson Dr","Unincorporated","St Louis","316","16","$225,000","3","3 (2 1)","","0.5000","54","CBG 27"
"10016811","S","05/12/2010","RESI","9921 Crestwick Dr","Sunset Hills","Sunset Hills","316","31","$228,000","4","3 (2 1)","1,704","","58","LKW 01"
"10024653","S","06/30/2010","RESI","11114 Wedgestone Ct","Unincorporated","St Louis","316","61","$229,900","3","3 (2 1)","2,038","0.1680","54","MADA01"
"10017436","S","06/08/2010","RESI","633 Winter Hill Cir","Fenton","Fenton","316","2","$230,000","4","2 (2 0)","1,622","0.2000","21","CBG 49"
"10015407","S","06/21/2010","RESI","9157 Pardee Spur","Crestwood","St Louis","316","23","$232,500","3","2 (2 0)","1,515","0.2290","58","CBG 48"
"10029850","S","06/18/2010","RESI","9348 Buxton Dr","Crestwood","St Louis","316","15","$234,900","3","2 (2 0)","1,788","0.3540","58","CBG 48"
"10021177","S","05/07/2010","RESI","12200 Eddie And Park Rd","Sunset Hills","St Louis","316","8","$235,000","3","3 (2 1)","2,048","0.5150","46","PRPT01"
"10016088","S","06/04/2010","RESI","4545 Woodworth Lane","Unincorporated","St Louis","316","68","$240,000","4","3 (2 1)","2,265","0.3920","34","MCAR03"
"10006660","S","05/28/2010","RESI","9301 Cherry Brook Lane","Crestwood","St Louis","316","78","$240,900","4","2 (2 0)","1,620","0.3920","52","SLEC01"
"10006963","S","04/28/2010","RESI","14 Elderwood Ct","Fenton","Fenton","316","51","$241,999","4","3 (3 0)","1,630","0.3000","52","MCFE01"
"10026054","S","06/21/2010","RESI","4630 Concord Oaks Dr","Unincorporated","Unincorporated","316","57","$242,000","3","3 (3 0)","1,870","0.2660","53","RMMG01"
"10015327","S","04/23/2010","RESI","9133 Saddlebrook Dr","Sunset Hills","Sunset Hills","316","3","$245,000","3","2 (2 0)","1,848","0.2690","55","HGTY01"
"10005917","S","05/14/2010","RESI","10267 Alpena Dr","Unincorporated","St Louis","316","98","$247,000","5","3 (3 0)","2,593","0.2070","48","CBG 48"
"10010686","S","04/01/2010","RESI","9342 Buxton Dr","Crestwood","Crestwood","316","9","$248,000","3","3 (3 0)","1,755","0.3350","58","DMOS01"
"10006510","S","04/23/2010","RESI","8828 Raleigh Dr","Grantwood Village","Grantwood Village","316","79","$252,500","3","3 (3 0)","","0.4740","58","LKW 01"
"10014754","S","06/11/2010","RESI","918 Woodway Circle Dr","Fenton","Fenton","316","49","$265,000","3","3 (3 0)","2,105","0.4930","44","REGO01"
"90034651","S","04/07/2010","RESI","444 Wicksworth Lane","Sunset Hills","Sunset Hills","316","253","$265,000","3","2 (2 0)","1,886","0.3850","55","CBPR01"
"10019649","S","06/25/2010","RESI","10016 Harwich Dr","Crestwood","St Louis","316","32","$270,000","4","3 (3 0)","1,518","0.2480","59","RMXR01"
"10001541","S","05/05/2010","RESI","9009 Maple Grove Dr","Crestwood","St Louis","316","78","$275,000","3","3 (3 0)","2,200","0.2580","57","RMXR03"
"90048691","S","05/06/2010","RESI","7329 Raleigh Dr","Grantwood Village","St Louis","316","237","$275,000","5","3 (2 1)","2,862","0.4410","68","CBG 07"
"10009627","S","05/28/2010","RESI","9156 Wembley Woods Dr","Sunset Hills","Sunset Hills","316","91","$277,000","3","3 (3 0)","2,032","0.3000","51","MADA01"
"10006847","S","05/21/2010","RESI","932 Leawood Dr","Crestwood","St Louis","316","208","$277,250","3","3 (2 1)","2,481","0.1720","13","DLAN"
"10022348","S","06/09/2010","RESI","12958 Whippoorhill Lane","Unincorporated","St Louis","316","27","$280,000","4","3 (3 0)","2,565","3.0000","49","MADA01"
"10021478","S","05/27/2010","RESI","4755 Barroyal Dr","Unincorporated","St Louis","316","28","$280,000","3","2 (2 0)","1,928","0.2600","49","SLEC04"
"10015020","S","05/07/2010","RESI","9879 Richter Lane","Crestwood","Crestwood","316","12","$280,000","3","2 (1 1)","1,920","1.2900","70","CBG 25"
"10024673","S","05/27/2010","RESI","4843 Gatesbury Dr","Unincorporated","St Louis","316","7","$280,875","1","3 (2 1)","2,193","0.2420","40","EXSL01"
"10011965","S","05/07/2010","RESI","7510 Capilia Dr","Crestwood","St Louis","316","10","$283,000","5","3 (2 1)","2,005","0.2610","55","EXSL01"
"10019768","S","05/21/2010","RESI","11652 Larkridge Lane","Sunset Hills","Sunset Hills","316","49","$285,000","4","3 (2 1)","2,324","0.2550","50","MADA01"
"10022807","S","06/18/2010","RESI","358 Windsor Spring Dr","Sunset Hills","Sunset Hills","316","99","$295,000","4","3 (2 1)","2,216","0.2500","41","PRAD01"
"90061907","S","06/02/2010","RESI","853 Arlington Glen Dr","Unincorporated","Fenton","316","163","$300,000","4","3 (2 1)","2,578","0.2990","24","DIEL01"
"10009211","S","05/24/2010","RESI","12225 Robyn Rd","Sunset Hills","Sunset Hills","316","57","$301,500","4","2 (2 0)","2,614","0.9000","56","KWSW01"
"10020439","S","06/23/2010","RESI","7421 Hibbard Lane","Grantwood Village","St Louis","316","75","$305,000","3","3 (3 0)","2,068","0.7110","63","CBG 25"
"10018165","S","05/27/2010","RESI","10601 Twilight Dr","Unincorporated","St Louis","316","40","$318,000","4"," (0 0)","2,811","0.5780","64","MADA01"
"10010146","S","06/28/2010","RESI","8810 Ryegate Ct","Sunset Hills","Sunset Hills","316","123","$320,000","3","3 (2 1)","2,420","0.4650","42","CBG 48"
"10006693","S","06/15/2010","RESI","4303 Brantleigh Heights Ct","Unincorporated","St Louis","316","56","$330,000","4","3 (2 1)","2,588","0.5360","39","MYLE01"
"90046991","S","04/29/2010","RESI","12538 Glencroft Dr","Sunset Hills","Sunset Hills","316","385","$340,000","4","4 (3 1)","2,832","0.4820","46","CBG 27"
"90056236","S","06/30/2010","RESI","5124 Kennerly Pines Ct","Unincorporated","St Louis","316","224","$355,000","4","3 (3 0)","","0.2110","22","ROPO01"
"10017091","S","06/28/2010","RESI","912 Gillespie Blvd","Crestwood","Crestwood","316","55","$362,500","4","3 (2 1)","2,392","0.2290","14","SLEC04"
"10023898","S","06/04/2010","RESI","4250 Valley Crest Hills Dr","Unincorporated","St Louis","316","45","$379,000","4","3 (3 0)","1,958","0.7300","55","KWSW01"
"10023415","S","05/27/2010","RESI","5046 Valley Crest Ct","Unincorporated","St Louis","316","41","$379,000","4","4 (3 1)","2,243","0.4040","44","CBG 25"
"90047924","S","04/09/2010","RESI","4900 Patandy Lane","Unincorporated","St Louis","316","183","$380,000","3","4 (3 1)","3,154","0.4520","30","CBG 07"
"90050454","S","04/19/2010","RESI","17 Fox Meadows","Sunset Hills","Sunset Hills","316","183","$395,000","3","2 (2 0)","2,366","1.2080","63","CBG 04"
"10019856","S","05/27/2010","RESI","12611 Alswell Lane","Sunset Hills","Sunset Hills","316","106","$404,000","5","5 (4 1)","3,200","0.4750","46","EXSL01"
"90046660","S","06/04/2010","RESI","9604 Hidden Valley Dr","Sunset Hills","Sunset Hills","316","159","$436,000","4","4 (4 0)","4,204","0.8820","32","HMNR01"
"90054708","S","05/13/2010","RESI","311 Hays Hill Dr","Fenton","Fenton","316","208","$436,000","4","4 (3 1)","3,434","0.5400","18","KWSW01"
"10025401","S","06/11/2010","RESI","7417 Raleigh Dr","Grantwood Village","Grantwood Village","316","6","$440,000","4","5 (5 0)","3,512","0.7760","63","CBG 06"
"10013028","S","06/21/2010","RESI","9912 Hilltop Dr","Sunset Hills","St Louis","316","57","$465,000","4","4 (3 1)","3,068","0.5800","14","SLEC06"
"90051836","S","04/05/2010","RESI","835 Wildwood Circle Dr","Crestwood","Crestwood","316","143","$475,000","4","4 (3 1)","3,922","","15","CBG 03"
"10027184","S","06/11/2010","RESI","1457 Neffwold Lane","Kirkwood","Kirkwood","316","357","$480,000","5","4 (3 1)","","0.8600","26","MADA01"
"10008043","S","06/21/2010","RESI","9572 Sunny Creek Lane","Sunset Hills","Sunset Hills","316","52","$495,000","5","5 (4 1)","2,699","1.0690","48","SLEC04"
"10019129","S","06/29/2010","RESI","9173 Fox Bridge Dr","Sunset Hills","Sunset Hills","316","44","$501,000","4","4 (2 2)","3,344","0.6700","30","MADA01"
"90006510","S","06/04/2010","RESI","9262 Rott Rd","","Sunset Hills","316","257","$531,000","4","4 (3 1)","3,270","2.0000","33","DVNE01"
"10022485","S","06/07/2010","RESI","11022 Chateau Chura Dr","Sunset Hills","Sunset Hills","316","343","$567,000","4","4 (3 1)","","3.0300","33","CBG 27"
"90053628","S","04/01/2010","RESI","9272 Caddyshack Cir","Sunset Hills","Sunset Hills","316","59","$659,000","4","5 (4 1)","3,720","0.7020","15","MADA01"
"10009658","S","06/23/2010","RESI","12710 Zacharys Ridge","Sunset Hills","Sunset Hills","316","76","$867,000","4","5 (4 1)","4,802","1.0300","11","CBG 11"
