"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"19017469","S","04/25/2019","RESI","4565 Towne Centre Dr","Unincorporated","St Louis","331","4","$290,000","3","3 (2 1)","1,894","0.1950","50","KWSW01"
"19041719","S","06/07/2019","RESI","4589 Towne Centre Dr","Unincorporated","St Louis","316","0","$245,000","5","3 (2 1)","2,436","0.2000","50","B268"
"19028201","S","06/18/2019","RESI","4670 Towne Centre","Unincorporated","St Louis","331","9","$243,000","3","2 (2 0)","1,361","0.1730","51","EXSL01"
"19022625","S","06/24/2019","RESI","4807 Towne Centre Dr","Unincorporated","St Louis","331","81","$260,000","4","3 (3 0)","1,440","0.2390","53","PRRS01"
"19044178","S","06/25/2019","RESI","2649 Towne Oaks Dr","Unincorporated","St Louis","331","0","$426,250","4","4 (3 1)","2,882","0.3400","29","CBPR02"
"19008497","S","04/26/2019","RESI","6477 Towne Woods","Unincorporated","St Louis","332","54","$175,000","3","2 (2 0)","1,120","0.2320","44","CBPR02"
"19045033","S","06/22/2019","RESI","6423 Towne Woods","Unincorporated","St Louis","332","5","$225,000","4","3 (3 0)","1,122","0.2200","45","CBPR01"
"18062810","S","05/24/2019","RESI","5332 Trailbend","Black Jack","Black Jack","47","27","$126,000","3","2 (2 0)","1,208","0.2270","48","EAPR01"
"19032906","S","06/26/2019","RESI","5241 Trailbend","Black Jack","Black Jack","47","2","$134,900","3","3 (2 1)","1,702","0.2270","48","CBG 31"
"19035899","S","06/24/2019","RESI","2154 Trailcrest Dr","Des Peres","St Louis","196","5","$472,500","4","3 (2 1)","2,288","0.2600","36","MANN01"
"19008264","S","04/26/2019","RESI","17660 Trailmark Ct","Eureka","Eureka","346","50","$399,900","4","4 (3 1)","3,495","0.2155","","CBG 50"
"19023911","S","05/03/2019","RESI","1213 Trails Dr","Unincorporated","Fenton","349","4","$155,000","3","3 (2 1)","1,461","0.1860","43","RMXR01"
"19056492","S","06/07/2019","RESI","114 Trailswest","Chesterfield","Chesterfield","167","0","$460,000","4","5 (3 2)","2,614","0.4740","50","RMXR04"
"19023468","S","04/04/2019","RESI","5364 Trailview","Black Jack","Black Jack","46","0","$140,000","3","2 (2 0)","1,992","0.1940","44","RBIN01"
"18079750","S","05/08/2019","RESI","12163 Trailways","Unincorporated","St Louis","166","204","$250,000","3","2 (2 0)","1,138","0.2310","54","WBRS01"
"19024123","S","06/21/2019","RESI","1727 Tralee Lane","Manchester","Manchester","169","72","$325,000","4","3 (3 0)","1,589","0.2070","41","MADA01"
"19027349","S","05/23/2019","RESI","9832 Treadway","Edmundson","St Louis","91","19","$38,300","3","1 (1 0)","1,008","0.1380","59","BRTY01"
"19028913","S","06/11/2019","RESI","253 Treasure Cove Blvd","Ballwin","Ballwin","348","46","$266,000","4","2 (2 0)","1,636","0.3440","45","AMRH01"
"19016599","S","06/11/2019","RESI","4 Treebrook Lane","Ladue","Ladue","151","75","$489,000","3","3 (3 0)","2,362","0.2400","77","MCFE01"
"19028080","S","06/10/2019","RESI","12 Treecrest","Fenton","Fenton","316","4","$280,000","3","3 (2 1)","1,663","0.4240","51","MADA01"
"19022884","S","05/30/2019","RESI","9 Treehill Ct","Manchester","Manchester","169","15","$290,000","4","3 (3 0)","1,456","0.2789","47","CBPR01"
"19016977","S","04/05/2019","RESI","1006 Treetop Trail Dr","Manchester","Manchester","169","24","$190,000","3","2 (2 0)","1,224","0.1540","41","RMXR04"
"19024070","S","04/19/2019","RESI","9021 Trefore Ave","Berkeley","St Louis","65","3","$35,000","2","1 (1 0)","888","0.1440","71","PAUL01"
"19020057","S","05/28/2019","RESI","9443 Trefore Ave","Woodson Terrace","St Louis","91","9","$89,900","5","2 (2 0)","1,894","0.1640","63","TREP01"
"19038991","S","06/28/2019","RESI","921 Trelane Ave","Crestwood","St Louis","316","44","$277,000","3","3 (3 0)","1,902","0.2760","73","AMRG01"
"19011153","S","04/05/2019","RESI","7855 Trenton Ave","University City","St Louis","136","8","$72,000","3","1 (1 0)","1,209","0.1440","65","CBG 06"
"19027820","S","06/27/2019","RESI","9525 Trescott Ave","Overland","St Louis","91","31","$91,500","3","2 (2 0)","1,230","0.2070","109","CBG 11"
"19019483","S","05/23/2019","RESI","9625 Trinadad Lane","Unincorporated","St Louis","316","3","$199,900","3","2 (2 0)","936","0.2010","54","WCLK01"
"19010783","S","04/12/2019","RESI","3820 Trinity Cir","Unincorporated","Florissant","47","48","$185,000","4","2 (2 0)","2,066","0.3137","34","PLAT01"
"19040088","S","06/28/2019","RESI","2516 Trossock Lane","Unincorporated","St Louis","169","6","$320,000","3","2 (2 0)","1,932","0.3440","61","BHGR01"
"19023103","S","05/17/2019","RESI","2050 Trotter Way","Florissant","Florissant","64","10","$93,000","3","2 (2 0)","1,408","0.2380","55","CBG 32"
"19028022","S","06/10/2019","RESI","1650 Trotter Way Drive","Florissant","Florissant","64","6","$134,900","3","2 (2 0)","1,496","","","CVTN01"
"19011414","S","04/10/2019","RESI","15975 Trowbridge Place","Clarkson Valley","Chesterfield","348","8","$450,000","4","5 (3 2)","2,853","0.7750","49","KWRC01"
"19026355","S","06/13/2019","RESI","405 Tulsa Ave","Manchester","Manchester","169","4","$225,000","3","2 (2 0)","1,344","0.1800","45","CBG 03"
"19013859","S","04/09/2019","RESI","492 Tumulty Dr","Unincorporated","Ballwin","169","0","$221,000","3","2 (2 0)","1,142","0.3200","33","BRTT01"
"19027557","S","05/31/2019","RESI","34 Turf","Webster Groves","St Louis","256","11","$178,000","3","2 (2 0)","1,100","0.2060","68","AMRG01"
"18078676","S","04/19/2019","RESI","319 Turnberry Place","Wildwood","Wildwood","347","137","$445,000","4","5 (4 1)","3,282","0.2400","29","CBG 03"
"19011189","S","04/05/2019","RESI","9218 Tutwiler Ave","Woodson Terrace","St Louis","91","18","$53,000","3","2 (1 1)","864","0.1440","68","CBG 06"
"18092148","S","04/18/2019","RESI","9110 Tutwiler Ave","Berkeley","Berkeley","65","77","$60,000","2","2 (1 1)","720","0.1150","68","CBG 03"
"19018832","S","04/30/2019","RESI","837 Tuxedo Blvd","Webster Groves","St Louis","256","5","$217,000","2","1 (1 0)","1,121","0.3300","101","CICP01"
"19017929","S","05/08/2019","RESI","13004 Twin Meadows Ct #103 ","Unincorporated","St Louis","166","18","$225,000","3","3 (2 1)","1,825","0.1040","33","KWRW01"
"19009353","S","05/23/2019","RESI","9653 Twincrest","Crestwood","St Louis","316","119","$199,000","3","2 (2 0)","1,016","0.2270","64","WSHR01"
"19031266","S","06/20/2019","RESI","1110 Twistedoak Ct","Unincorporated","Ballwin","169","12","$210,000","4","3 (3 0)","2,295","0.1870","41","BHAL05"
"19010370","S","05/22/2019","RESI","1720 Uceyle Ave","Overland","St Louis","91","34","$112,000","3","2 (1 1)","984","0.1800","34","JNAH01"
"19028116","S","06/20/2019","RESI","1907 Uceyle Ave","Overland","St Louis","91","62","$134,900","3","1 (1 0)","1,189","0.1840","64","ALXD01"
"19014683","S","05/17/2019","RESI","734 Undercliff Dr","Hazelwood","Hazelwood","48","74","$115,000","3","1 (1 0)","900","0.1730","57","BHSP09"
"19008685","S","06/13/2019","RESI","3715 Union Rd","Unincorporated","St Louis","331","13","$153,000","2","2 (1 1)","936","0.1730","57","MADA01"
"18084122","S","05/30/2019","RESI","4207 Union Terrace Dr","Unincorporated","St Louis","331","144","$300,000","5","4 (3 1)","2,698","0.1700","24","PMIR01"
"19032059","S","06/12/2019","RESI","6 Upper Ladue Rd","Ladue","Ladue","151","41","$1,100,000","5","6 (4 2)","3,794","1.7700","81","MCFE01"
"18037389","S","04/11/2019","RESI","18 Upper Warson Rd","Ladue","Ladue","151","226","$3,700,000","5","9 (6 3)","10,111","3.0000","","MCAR01"
"19010210","S","04/29/2019","RESI","2018 Urban","Brentwood","St Louis","211","66","$165,000","3","2 (2 0)","1,152","0.1310","84","MADA01"
"19030640","S","04/25/2019","RESI","607 Utz","Hazelwood","Hazelwood","48","0","$155,000","4","2 (2 0)","1,804","0.3940","65","RBIN01"
"19031687","S","06/05/2019","RESI","617 Utz Lane","Hazelwood","Hazelwood","48","7","$218,500","4","3 (2 1)","2,334","0.2300","13","CBG 06"
"19022036","S","06/07/2019","RESI","627 Utz Lane","Hazelwood","Hazelwood","48","23","$118,000","3","2 (2 0)","1,486","1.7140","62","JNAH01"
"19032234","S","06/13/2019","RESI","306 Utz Lane","Hazelwood","Hazelwood","48","11","$154,500","3","3 (2 1)","1,356","0.4850","61","CBG 41"
"19025271","S","05/13/2019","RESI","7153 Val Brook Lane","Unincorporated","St Louis","271","2","$195,000","3","2 (1 1)","1,080","0.1580","64","CBG 49"
"19025126","S","05/20/2019","RESI","8501 Valdes Dr","Unincorporated","St Louis","271","0","$138,400","3","1 (1 0)","1,081","0.1640","67","RMXR04"
"19013380","S","04/18/2019","RESI","2060 Valencia","Florissant","Florissant","64","74","$119,000","3","2 (2 0)","1,455","0.2200","52","NXHM01"
"19019392","S","04/24/2019","RESI","1773 Valero Lane","Unincorporated","Fenton","349","12","$190,000","3","2 (1 1)","924","0.1830","49","ALXD01"
"19000245","S","05/20/2019","RESI","2655 Valley Rd","Wildwood","Wildwood","347","91","$395,000","4","4 (3 1)","2,474","0.6000","27","BHSP05"
"19028538","S","06/26/2019","RESI","2565 Valley Brook Dr","Unincorporated","Florissant","47","58","$117,000","3","1 (1 0)","960","0.1800","52","SNRE"
"19028367","S","06/27/2019","RESI","1606 Valley Park Rd","Unincorporated","Fenton","349","34","$187,000","3","2 (2 0)","1,164","0.1770","53","RMXG01"
"19029331","S","06/27/2019","RESI","2202 Valley Park Rd","Unincorporated","Fenton","349","61","$160,000","3","2 (2 0)","864","0.1720","56","EXSL01"
"18038759","S","04/30/2019","RESI","17864 Valley View Lane","Wildwood","Glencoe","347","293","$334,900","4","4 (2 2)","2,681","2.8800","46","PPRR01"
"19024139","S","06/12/2019","RESI","710 Valley View Dr","Manchester","Manchester","168","53","$265,000","4","3 (3 0)","1,525","0.2810","52","MCAR01"
"19019184","S","05/07/2019","RESI","5540 Valleyside Lane","Unincorporated","St Louis","331","39","$159,900","3","2 (1 1)","888","0.1840","51","RMXR02"
"19026427","S","06/06/2019","RESI","3440 Valleywood","St. John","St Louis","91","29","$85,000","2","1 (1 0)","792","0.2710","60","FORT01"
"19007924","S","04/05/2019","RESI","487 Valparaiso Ct","Valley Park","Valley Park","181","43","$265,000","3","4 (3 1)","2,000","0.1400","24","MADA01"
"19028096","S","05/16/2019","RESI","474 Valparaiso Ct","Valley Park","Valley Park","181","21","$260,000","3","3 (2 1)","1,814","0.2100","25","KWRC01"
"19024521","S","06/05/2019","RESI","1021 Van Dyke Dr","Unincorporated","Ballwin","168","67","$360,000","5","3 (2 1)","2,520","0.2610","49","BHAD02"
"19031474","S","06/07/2019","RESI","1013 Van Dyke","Unincorporated","Ballwin","168","16","$257,000","3","2 (2 0)","1,612","0.3580","51","KHLR01"
"19027986","S","05/30/2019","RESI","4419 Vandals Dr","Unincorporated","Florissant","47","2","$160,000","3","2 (2 0)","1,318","0.1840","53","KWRP01"
"19013888","S","05/01/2019","RESI","721 Vanderville Dr","Unincorporated","Fenton","349","60","$199,500","3","2 (2 0)","988","0.1780","48","SEPR01"
"19034158","S","06/05/2019","RESI","10950 Vargas Dr","Unincorporated","St Louis","316","3","$174,900","3","2 (2 0)","940","0.1860","64","STRA01"
"19030820","S","05/31/2019","RESI","10866 Vargas Dr.","Unincorporated","St Louis","316","3","$185,501","3","2 (1 1)","864","0.3609","63","GHCK01"
"18096275","S","05/31/2019","RESI","8561 Vasel Ave","Unincorporated","St Louis","271","76","$125,750","3","2 (1 1)","1,040","0.1650","58","AMRG01"
"19023454","S","04/26/2019","RESI","1276 Vaughan Dr","University City","St Louis","136","4","$46,500","2","1 (1 0)","825","0.1380","70","ADVT01"
"19010162","S","04/03/2019","RESI","903 Vegas Dr","Unincorporated","St Louis","286","27","$116,297","3","1 (1 0)","980","0.1380","57","OWNC01"
"19017792","S","04/23/2019","RESI","143 West Velma Ave","Unincorporated","St Louis","301","35","$130,000","3","1 (1 0)","1,281","0.1900","109","DIEL01"
"19022179","S","06/04/2019","RESI","211 East Velma Ave","Unincorporated","St Louis","301","30","$45,250","3","1 (1 0)","1,064","0.2100","104","DPEV01"
"19008754","S","06/20/2019","RESI","8008 Venetian Dr","Clayton","Clayton","226","31","$1,059,000","4","5 (4 1)","2,920","0.1650","82","JJNR01"
"19000527","S","04/05/2019","RESI","427 Venneman Ave","Glendale","St Louis","196","67","$145,000","2","1 (1 0)","1,591","0.1400","72","CBG 32"
"18090695","S","05/22/2019","RESI","412 Venneman Ave","Glendale","St Louis","196","162","$285,000","2","3 (2 1)","1,056","0.1550","90","CBG 32"
"18089374","S","06/05/2019","RESI","502 Venneman Ave","Glendale","Glendale","196","185","$698,900","4","3 (2 1)","2,562","","","MRGR01"
"19027486","S","06/20/2019","RESI","511 Venneman Ave","Glendale","Kirkwood","196","65","$537,500","4","4 (3 1)","2,607","0.1928","70","PLAT01"
"19013619","S","04/23/2019","RESI","9836 Ventura","Unincorporated","St Louis","31","29","$80,000","4","2 (2 0)","1,148","0.4480","58","UPTN01"
"19018256","S","05/20/2019","RESI","14732 Verdun Estates Dr","Unincorporated","Florissant","47","16","$157,500","3","2 (2 0)","1,537","0.2100","32","BHGR01"
"19000826","S","04/18/2019","RESI","4916 Verguene Ave","Shrewsbury","St Louis","256","106","$187,500","2","1 (1 0)","928","0.1490","72","SAND01"
"19013257","S","05/07/2019","RESI","4920 Verguene Ave","Shrewsbury","St Louis","256","0","$172,000","2","2 (2 0)","980","0.1700","72","RDKY02"
"19031091","S","05/29/2019","RESI","4919 Verguene Ave","Shrewsbury","St Louis","256","3","$315,000","3","2 (2 0)","1,696","0.2450","67","PLAT01"
"19001155","S","05/22/2019","RESI","1175 Verlene Dr","Florissant","Florissant","48","85","$103,000","3","2 (2 0)","980","0.1960","57","BHSP09"
"19022451","S","05/23/2019","RESI","1565 Verlene Dr","Florissant","Florissant","48","4","$111,900","3","1 (1 0)","1,217","0.1864","54","KWSW01"
"19013878","S","05/31/2019","RESI","530 Vernal Hill Ct","Ballwin","Ballwin","169","2","$305,000","4","4 (3 1)","1,340","0.1600","38","KWRW01"
"19008592","S","04/10/2019","RESI","6720 Vernon Ave","University City","St Louis","136","10","$89,000","3","1 (1 0)","1,055","0.1170","67","CBG 12"
"19012812","S","04/29/2019","RESI","714 Vest Ave","Valley Park","Valley Park","181","9","$125,000","2","2 (2 0)","1,305","0.1490","61","KWSW01"
"19029276","S","04/24/2019","RESI","3936 Via Miralesta","Unincorporated","St Louis","331","0","$184,500","2","3 (2 1)","1,249","0.1720","54","KWSW01"
"19019536","S","05/10/2019","RESI","9810 Vickie Place","Unincorporated","St Louis","31","48","$32,000","3","1 (1 0)","1,032","0.1720","69","KWRC01"
"19000629","S","04/12/2019","RESI","9929 Vicksburg Siege Ct","Unincorporated","St Louis","316","81","$456,500","4","3 (2 1)","2,866","0.2200","4","DLBR01"
"18094709","S","04/29/2019","RESI","9940 Vicksburg Siege Ct","Unincorporated","St Louis","316","137","$377,000","3","2 (2 0)","1,692","0.1660","5","KWSW01"
"19023350","S","06/12/2019","RESI","9934 Vicksburg Siege Ct","Unincorporated","St Louis","316","70","$455,000","4","3 (3 0)","2,023","0.1660","4","BHAL14"
"19023566","S","05/30/2019","RESI","16559 Victoria Crossing Dr #G ","Wildwood","Grover","346","7","$114,500","2","2 (2 0)","996","0.0290","25","KWRP01"
"19014181","S","06/26/2019","RESI","16551 Victoria Crossing #E ","Wildwood","Grover","346","12","$115,000","2","2 (2 0)","996","0.0290","27","RUTI01"
"19017340","S","04/12/2019","RESI","907 Victory Dr","Unincorporated","Unincorporated","331","21","$210,000","2","3 (2 1)","1,323","0.4900","76","KWSW01"
"19012798","S","04/04/2019","RESI","890 Victory Drive","Unincorporated","St Louis","331","0","$216,000","4","2 (2 0)","1,128","0.4990","63","KWSW01"
"19005944","S","04/12/2019","RESI","3619 Viembra Dr","Unincorporated","Florissant","47","40","$195,900","3","3 (3 0)","1,641","0.2980","35","CBG 06"
"19002041","S","05/23/2019","RESI","1623 View Woods Dr","Kirkwood","St Louis","196","90","$660,000","5","5 (4 1)","4,206","1.0500","54","CRIR01"
"19005251","S","04/23/2019","RESI","3729 Viking Ave","Unincorporated","St Louis","301","4","$121,500","2","1 (1 0)","936","0.0960","90","RMXR04"
"19036196","S","06/25/2019","RESI","9307 West Villa Ave","Olivette","St Louis","151","13","$535,000","5","4 (3 1)","3,231","0.4240","53","RMPM03"
"19028915","S","06/11/2019","RESI","8728 Villa Crest Dr","Crestwood","Crestwood","316","9","$230,000","3","2 (2 0)","1,040","0.1822","63","CBPR01"
"19018569","S","04/26/2019","RESI","11963 Villa Dorado #205 ","Unincorporated","St Louis","166","4","$155,000","3","3 (2 1)","1,512","0.2783","50","KWRC01"
"19023118","S","05/09/2019","RESI","545 Villa Gardens Dr","Kirkwood","St Louis","196","5","$280,000","3","2 (2 0)","1,370","0.2160","58","CBG 03"
"19022397","S","05/09/2019","RESI","382 Village Creek","Ballwin","Ballwin","348","33","$227,000","3","3 (2 1)","1,196","0.1870","43","MCFE01"
"19034550","S","06/27/2019","RESI","312 Village Creek Dr","Ballwin","Ballwin","348","2","$230,000","3","2 (2 0)","1,173","0.2500","45","RDKY02"
"19019446","S","05/03/2019","RESI","2448 Village Glen Ct","Maryland Heights","Maryland Heights","76","7","$184,000","3","2 (2 0)","936","0.1380","44","CBG 09"
"19036138","S","06/17/2019","RESI","2430 Village Glen Ct","Maryland Heights","Maryland Heights","76","3","$195,000","3","2 (2 0)","936","0.1380","43","KWRC01"
"19010592","S","04/29/2019","RESI","256 Village Meadow Dr","Ballwin","Ballwin","348","3","$256,000","3","3 (3 0)","1,320","0.1840","43","CBG 03"
"18092847","S","05/16/2019","RESI","157 Villar Hill","Chesterfield","Chesterfield","167","143","$299,000","5","4 (2 2)","2,214","0.3610","50","CBG 32"
"19008891","S","05/17/2019","RESI","5244 Ville Angela Lane","Hazelwood","Hazelwood","48","1","$132,500","4","3 (2 1)","1,668","0.1720","55","EDGE01"
"19008861","S","05/10/2019","RESI","1630 Ville Cecelia","Hazelwood","Hazelwood","48","2","$130,000","3","2 (2 0)","1,056","0.2530","54","REMV01"
"19013140","S","05/01/2019","RESI","5146 Ville Donna","Hazelwood","Hazelwood","48","24","$101,000","3","2 (1 1)","816","0.1720","56","BHSP13"
"19018285","S","04/25/2019","RESI","5338 Ville Maria","Hazelwood","Hazelwood","48","5","$89,900","3","2 (1 1)","816","0.2070","53","BHGR01"
"19005343","S","04/09/2019","RESI","1499 Ville Rosa Lane","Hazelwood","Hazelwood","48","66","$92,000","3","1 (1 0)","912","0.1780","58","PLEX01"
"19025400","S","05/30/2019","RESI","5284 Ville Rosa Lane","Hazelwood","Hazelwood","48","22","$117,000","3","2 (1 1)","816","0.3230","50","PRAG01"
"19028914","S","06/20/2019","RESI","5373 Ville Rosa","Hazelwood","Hazelwood","48","3","$85,000","3","2 (2 0)","888","0.2160","51","MORE01"
"19038729","S","06/28/2019","RESI","3770 Vincentian","Bridgeton","Bridgeton","91","5","$203,000","3","3 (3 0)","1,483","0.2100","35","CBG 05"
"19042989","S","06/28/2019","RESI","5352 Vine Ave","Unincorporated","St Louis","271","4","$157,000","3","3 (2 1)","1,215","0.1380","46","TDPR01"
"19008500","S","04/15/2019","RESI","6705 Vineland Dr","Hazelwood","Hazelwood","48","8","$125,000","3","1 (1 0)","1,261","0.1790","59","BHSP05"
"19036228","S","06/06/2019","RESI","576 Vintage Grove","Wildwood","Wildwood","346","71","$515,000","3","3 (2 1)","2,741","0.5630","4","KWRC01"
"19023928","S","06/24/2019","RESI","1605 Vintage Oak Ct","Wildwood","Glencoe","347","16","$624,000","4","4 (3 1)","2,702","0.4600","19","BHSP09"
"19008993","S","06/17/2019","RESI","1601 Vintage Ridge Ct","Wildwood","Wildwood","347","24","$540,000","4","6 (4 2)","3,840","0.4500","20","CBPR01"
"19029113","S","06/14/2019","RESI","319 Violet Lane","Webster Groves","Webster Groves","256","18","$345,000","3","2 (2 0)","1,330","0.2259","70","BHAD02"
"19024250","S","06/12/2019","RESI","1539 Virginia Dr","Ellisville","Ellisville","347","3","$310,000","4","3 (3 0)","2,201","0.2770","42","CBG 03"
"19035671","S","06/12/2019","RESI","515 Virginia Ave","Webster Groves","St Louis","256","6","$347,000","3","2 (2 0)","1,986","0.1720","69","BHAL02"
"19035161","S","06/14/2019","RESI","1408 Virginia Dr","Ellisville","Ellisville","347","32","$145,000","3","3 (2 1)","1,251","0.3540","48","BHAL05"
"19018143","S","04/30/2019","RESI","1230 Visitation Dr","Unincorporated","St Louis","331","0","$150,000","3","2 (1 1)","1,060","0.2400","61","CBPR01"
"19022727","S","06/24/2019","RESI","707 Vista Glen Ct","Eureka","Eureka","346","76","$353,500","4","5 (3 2)","2,667","0.1800","14","PMIR03"
"19019201","S","05/09/2019","RESI","637 Vista Hills Ct","Eureka","Eureka","346","6","$332,500","3","3 (2 1)","2,212","0.2100","18","LAUP01"
"19016044","S","05/16/2019","RESI","751 Vista Hills Ct","Eureka","Eureka","346","13","$289,900","4","3 (2 1)","2,604","0.2100","22","AMRH01"
"19024385","S","05/30/2019","RESI","685 Vista Hills","Eureka","Eureka","346","48","$341,000","4","3 (3 0)","1,957","0.2300","20","CBPR01"
"19034411","S","06/28/2019","RESI","720 Vista Hills","Eureka","Eureka","346","7","$420,000","5","4 (3 1)","2,859","0.2200","20","CBG 32"
"19030743","S","06/17/2019","RESI","1558 Voltaire","Unincorporated","St Louis","166","19","$209,900","4","2 (2 0)","1,710","0.3070","57","RMXS01"
"19019326","S","05/17/2019","RESI","901 Volz Dr","Crestwood","St Louis","316","26","$237,000","4","2 (2 0)","1,508","0.2690","67","MADA01"
"19008678","S","04/11/2019","RESI","2348 Vorhof Dr","Unincorporated","St Louis","46","10","$84,900","3","3 (2 1)","1,147","0.2620","55","LALX01"
"19014774","S","05/28/2019","RESI","10829 Vorhof","Unincorporated","St Louis","46","25","$100,000","3","2 (2 0)","1,015","0.1450","60","CBG 31"
"19010851","S","04/12/2019","RESI","5310 Vortex Dr","Unincorporated","Unincorporated","332","1","$218,989","3","2 (2 0)","1,171","0.2510","44","DGER01"
"19006534","S","04/17/2019","RESI","820 Wachtel Ave","Unincorporated","St Louis","301","35","$124,500","3","2 (2 0)","1,265","0.0830","","RMXR02"
"19018215","S","05/07/2019","RESI","1205 Wachtel Ave","Unincorporated","Unincorporated","301","47","$126,500","2","1 (1 0)","1,111","0.1093","94","SEPR01"
"19021319","S","04/30/2019","RESI","1455 Wadsworth Dr","Florissant","Florissant","63","56","$73,000","2","1 (1 0)","900","0.2420","61","CVTN01"
"19019794","S","05/06/2019","RESI","714 Wagon Ridge Dr","Unincorporated","Fenton","349","5","$235,000","3","2 (2 0)","1,425","0.2331","42","RBRW01"
"18088029","S","04/19/2019","RESI","2150 Wakefield Bluff","Wildwood","Wildwood","347","274","$860,000","4","4 (3 1)","2,906","3.1590","2","BHAL05"
"19002755","S","04/24/2019","RESI","17691 Wakefield Meadow Ct","Wildwood","Wildwood","347","0","$762,587","3","3 (2 1)","2,884","4.0100","","BHSP02"
"19032284","S","06/13/2019","RESI","2849 Wakonda Drive","Bel-Nor","Bel-nor","106","3","$185,000","2","2 (1 1)","2,005","0.2410","87","GRCA01"
"19013725","S","04/09/2019","RESI","836 Walden Dr","Unincorporated","St Louis","331","19","$213,000","3","2 (2 0)","1,513","0.1900","54","DLBA01"
"19035913","S","06/26/2019","RESI","806 Walden Dr","Unincorporated","St Louis","331","39","$190,000","3","2 (2 0)","1,298","0.1904","54","EXSL01"
"19014593","S","04/19/2019","RESI","16168 Walden Pond","Chesterfield","Chesterfield","348","41","$500,000","4","4 (3 1)","2,578","0.4600","33","SHAW"
"19018447","S","05/21/2019","RESI","16132 Walden Pond Lane","Chesterfield","Chesterfield","348","4","$362,500","3","3 (2 1)","2,303","0.3800","33","CBG 03"
"18088801","S","04/04/2019","RESI","5126 Waldo Ave","Unincorporated","St Louis","286","6","$115,000","2","1 (1 0)","960","0.1650","86","CICP02"
"19015189","S","06/05/2019","RESI","1257 Waldorf Dr","Bellefontaine Neighbors","St Louis","31","17","$40,755","2","1 (1 0)","982","0.1380","68","MOCR01"
"19027204","S","05/31/2019","RESI","8702 Wales","Bel-Ridge","St Louis","106","55","$25,000","3","1 (1 0)","1,152","0.4000","84","RSRC01"
"19022525","S","05/15/2019","RESI","25 North Walling Dr","Creve Coeur","Creve Coeur","166","6","$435,500","3","2 (2 0)","1,659","1.0350","54","HFKP01"
"19017564","S","06/05/2019","RESI","16488 Walnut Rail Rd","Clarkson Valley","Chesterfield","348","46","$750,000","5","4 (3 1)","2,838","3.0100","42","LMRK01"
"19021629","S","05/07/2019","RESI","13035 Walnutway Manor","Unincorporated","St Louis","166","2","$385,000","3","4 (3 1)","2,463","0.2700","30","CYHO01"
"19037719","S","06/28/2019","RESI","1581 Walpole Dr","Chesterfield","Chesterfield","167","33","$200,000","3","3 (2 1)","1,470","0.0550","39","CBG 05"
"19011691","S","04/04/2019","RESI","3000 Walton Rd","St. John","St John","91","5","$104,000","4","3 (2 1)","936","0.2850","56","CBG 15"
"19029104","S","05/31/2019","RESI","3344 Walworth Way","Unincorporated","St Louis","331","28","$311,000","4","4 (2 2)","2,547","0.2800","15","BHSP01"
"19014021","S","04/11/2019","RESI","967 Warder Ave","University City","University City","136","16","$192,500","4","2 (1 1)","1,461","0.1520","64","CBG 11"
"19028702","S","05/24/2019","RESI","641 Warrenton Dr","Kirkwood","St Louis","196","34","$334,950","3","2 (2 0)","1,674","0.1870","73","BHAL05"
"19048917","S","06/07/2019","RESI","9 Warridge","Ladue","Ladue","151","0","$1,990,000","5","7 (6 1)","4,549","3.0300","40","MCFE01"
"19010402","S","04/18/2019","RESI","9300 Warrior Dr","Unincorporated","St Louis","286","120","$169,900","4","2 (2 0)","1,260","0.1970","61","STOR01"
"18076782","S","04/05/2019","RESI","811 South Warson Rd","Ladue","Ladue","151","165","$725,000","5","4 (3 1)","3,410","0.8300","99","MULR"
"19033485","S","06/13/2019","RESI","9846 Warson Pointe Dr","Rock Hill","St Louis","256","3","$426,000","4","3 (2 1)","2,118","0.2920","32","BHSP04"
"19006276","S","04/15/2019","RESI","15 Warson Terrace","Ladue","Ladue","151","3","$618,500","4","5 (3 2)","3,181","0.5269","81","BHAL02"
"19033328","S","06/21/2019","RESI","830 Warwick Lane","Glendale","Glendale","196","3","$550,000","4","2 (2 0)","2,409","0.8090","71","JJNR01"
"19027771","S","05/24/2019","RESI","11084 Warwickhall","Bridgeton","Bridgeton","76","5","$174,500","4","2 (2 0)","1,404","0.1900","59","EXSL01"
"18096538","S","04/05/2019","RESI","2085 Washington St","Florissant","Florissant","64","79","$110,000","3","3 (3 0)","1,576","0.5300","61","SEPR01"
"18087922","S","04/10/2019","RESI","7540 Washington Ave","University City","University City","136","76","$883,458","4","4 (4 0)","3,500","0.1584","","BHSP04"
"19025333","S","04/10/2019","RESI","6312 Washington Ave","Berkeley","Berkeley","65","0","$22,000","2","1 (1 0)","872","0.1260","76","HRLG01"
"18076901","S","04/15/2019","RESI","7129 Washington Ave","University City","University City","136","149","$490,000","4","3 (2 1)","2,442","0.2204","101","MADA01"
"19009200","S","04/17/2019","RESI","6260 Washington Ave","Berkeley","Berkeley","63","54","$10,000","2","1 (1 0)","800","0.1640","63","BLKY01"
"19014749","S","05/23/2019","RESI","7106 Washington Ave","University City","University City","136","47","$440,500","3","3 (1 2)","2,480","0.2410","104","MADA01"
