"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"90047537","S","06/25/2010","RESI","281 Magna Carta Dr","Creve Coeur","Creve Coeur","166","234","$574,000","5","4 (3 1)","","1.0350","49","MCAR03"
"10009438","S","06/21/2010","RESI","1 Muirfield Lane","Town And Country","Town and Country","166","102","$625,000","4","5 (4 1)","4,615","1.3470","49","CBG 04"
"10014945","S","04/29/2010","RESI","1705 Heffington Dr","Chesterfield","Chesterfield","167","20","$148,000","3","2 (2 0)","1,433","0.3200","45","REGO03"
"90053652","S","04/12/2010","RESI","58 White Plains Dr","Chesterfield","Chesterfield","167","119","$162,500","3","2 (2 0)","1,338","0.2290","52","CBG 03"
"10027160","S","05/20/2010","RESI","1250 Kennebec Rd","Chesterfield","Chesterfield","167","0","$165,500","3","2 (2 0)","1,748","0.2310","44","SLEC04"
"90064633","S","04/29/2010","RESI","1683 Heffington Dr","Chesterfield","Chesterfield","167","96","$167,000","3","2 (2 0)","1,454","0.3900","45","CHES01"
"10004575","S","04/02/2010","RESI","15 Foxhunt Dr","Chesterfield","Chesterfield","167","115","$195,900","3","2 (2 0)","","0.2420","49","PRUA06"
"10025354","S","06/09/2010","RESI","1255 Luray Dr","Chesterfield","Chesterfield","167","10","$210,000","4","2 (2 0)","1,684","","45","CBG 11"
"90025334","S","05/12/2010","RESI","14323 Rainy Lake Dr","Chesterfield","Chesterfield","167","335","$210,000","3","3 (2 1)","1,757","0.3200","44","CBG 15"
"10005316","S","04/12/2010","RESI","242 Chateaugay Lane","Chesterfield","Chesterfield","167","35","$215,000","4","3 (2 1)","2,132","0.4130","51","CBG 31"
"10032543","S","06/21/2010","RESI","249 Glen Hollow Dr","Chesterfield","Chesterfield","167","16","$217,100","4","3 (3 0)","1,724","0.3600","52","PRUA02"
"90047584","S","04/02/2010","RESI","1229 Cedar Creek Rd","Chesterfield","Chesterfield","167","185","$219,000","5","4 (3 1)","2,137","0.2470","42","MCAR03"
"10021906","S","05/06/2010","RESI","14113 Cross Trails Dr","Chesterfield","Chesterfield","167","6","$227,500","3","2 (2 0)","1,976","0.4590","52","MCFE01"
"10016391","S","04/30/2010","RESI","1831 Rockmoor Dr","Chesterfield","Chesterfield","167","25","$228,900","3","3 (2 1)","1,708","0.2130","44","CBG 28"
"90060074","S","05/28/2010","RESI","1159 Richland Dr","Chesterfield","Chesterfield","167","161","$229,000","4","3 (2 1)","2,056","0.2070","41","POPR01"
"90047943","S","06/30/2010","RESI","157 Villar Hill Dr","Chesterfield","Chesterfield","167","725","$230,000","5","3 (2 1)","2,214","0.3610","49","CBG 04"
"90011263","S","05/18/2010","RESI","2 Westbury Dr","Chesterfield","Chesterfield","167","242","$233,000","4","3 (2 1)","1,942","0.4700","53","RMXP01"
"10010462","S","06/25/2010","RESI","1071 Eaglepass Ct","Chesterfield","Chesterfield","167","30","$237,000","4","3 (2 1)","2,056","0.2350","45","MCAR03"
"10005406","S","04/16/2010","RESI","15138 Still House Creek Rd","Chesterfield","Chesterfield","167","54","$238,000","4"," (0 0)","2,118","0.2220","39","DPEV01"
"10006896","S","05/26/2010","RESI","14371 Lake Tahoe Dr","Chesterfield","Chesterfield","167","70","$240,000","4","3 (3 0)","1,840","0.2880","45","STRA01"
"10011294","S","04/19/2010","RESI","1018 Cambridge Way Dr","Chesterfield","Chesterfield","167","33","$245,000","2","2 (2 0)","1,634","0.1300","21","RMXP01"
"90035201","S","04/05/2010","RESI","334 Portico Ct","Chesterfield","Chesterfield","167","261","$246,200","3","2 (2 0)","2,019","0.3620","49","RXSB01"
"10023674","S","06/30/2010","RESI","14536 Chellington Ct","Chesterfield","Chesterfield","167","63","$250,000","4","2 (2 0)","2,002","0.3440","50","MADA01"
"10007553","S","04/26/2010","RESI","226 Heather Crest Ct","Chesterfield","Chesterfield","167","30","$250,000","4","2 (2 0)","2,003","0.4560","51","KWSW01"
"10005841","S","05/26/2010","RESI","1227 Kennebec Rd","Chesterfield","Chesterfield","167","69","$253,000","5","3 (3 0)","1,908","","44","DIEL01"
"10011391","S","04/26/2010","RESI","14246 Reelfoot Lake Dr","Chesterfield","Chesterfield","167","49","$255,000","5","3 (2 1)","2,128","0.2340","35","STLM01"
"10018181","S","04/29/2010","RESI","1183 Richland Dr","Chesterfield","Chesterfield","167","1","$260,000","4","3 (2 1)","2,080","0.2200","41","RMXP01"
"10011093","S","04/14/2010","RESI","15570 Century Lake Dr","Chesterfield","Chesterfield","167","3","$261,000","4","3 (2 1)","2,440","0.2730","44","RMXP01"
"10025001","S","06/18/2010","RESI","103 La Gorce Dr","Chesterfield","Chesterfield","167","5","$261,800","4","3 (3 0)","2,022","0.2640","54","RMXP01"
"10020432","S","06/09/2010","RESI","916 Wellesley Place Dr","Chesterfield","Chesterfield","167","18","$280,000","4","3 (2 1)","2,320","0.1400","25","CBG 05"
"10013888","S","04/27/2010","RESI","627 Sunbridge Dr","Chesterfield","Chesterfield","167","11","$283,700","3","3 (3 0)","2,480","0.4270","38","STLV01"
"10020472","S","06/25/2010","RESI","14264 Trailtop Dr","Chesterfield","Chesterfield","167","53","$290,000","4","3 (2 1)","2,864","0.4830","46","MCAR03"
"10021590","S","06/25/2010","RESI","15540 Summerridge Dr","Chesterfield","Chesterfield","167","77","$292,500","5","3 (3 0)","2,200","0.2810","42","KWSW01"
"10005328","S","06/18/2010","RESI","384 Dungate Dr","Chesterfield","Chesterfield","167","134","$310,000","4","3 (2 1)","2,430","0.3160","45","BAUP02"
"10012702","S","06/04/2010","RESI","14493 Callaway Ct","Chesterfield","Chesterfield","167","48","$317,000","4","3 (2 1)","2,322","","43","CBG 04"
"10015291","S","04/29/2010","RESI","1227 Hidden Oak Rd","Chesterfield","Chesterfield","167","6","$319,500","5","4 (3 1)","3,191","0.2300","42","CBG 03"
"10028393","S","06/16/2010","RESI","1605 Huguenot Ct","Chesterfield","Chesterfield","167","158","$325,000","4","3 (2 1)","2,683","","40","CBG 11"
"10024913","S","05/21/2010","RESI","1719 Bristol Ridge Ct","Chesterfield","Chesterfield","167","69","$325,000","4","3 (2 1)","2,742","0.2880","33","RMXP01"
"10003920","S","06/08/2010","RESI","396 Greentrails S Dr","Chesterfield","Chesterfield","167","87","$325,000","3","2 (2 0)","2,198","0.2730","35","CODY01"
"10021722","S","06/23/2010","RESI","1614 Sunny Wind Ct","Chesterfield","Chesterfield","167","41","$328,500","4","3 (2 1)","2,486","0.3500","32","CBG 03"
"10029695","S","06/18/2010","RESI","321 Kendall Ridge Ct #### ","Chesterfield","Chesterfield","167","2","$340,000","2"," (0 0)","","","9","CBG 50"
"10019902","S","06/04/2010","RESI","14314 Windcreek Dr","Chesterfield","Chesterfield","167","116","$350,000","4","3 (2 1)","2,696","0.4520","38","PRUA05"
"10003369","S","04/02/2010","RESI","79 Manson Dr","Chesterfield","Chesterfield","167","73","$350,000","4","3 (2 1)","2,781","","54","PRUA05"
"90052436","S","04/02/2010","RESI","246 Penwood","Chesterfield","Chesterfield","167","149","$350,000","4","3 (2 1)","2,752","0.3300","46","CBG 04"
"10013025","S","05/25/2010","RESI","14373 Markham Lane","Chesterfield","Chesterfield","167","81","$351,000","4","3 (2 1)","2,610","0.3300","40","CBG 32"
"10009715","S","04/20/2010","RESI","14241 Tullytown Ct","Chesterfield","Chesterfield","167","27","$351,000","4","3 (2 1)","2,433","0.2900","39","UPPR01"
"10016019","S","05/17/2010","RESI","13254 Pinetree Lake Dr","Town And Country","Town and Country","167","51","$355,000","3","4 (3 1)","2,011","0.3360","41","SLEC03"
"10010127","S","06/01/2010","RESI","14258 Dinsmoor Dr","Chesterfield","Chesterfield","167","89","$362,500","5","5 (4 1)","3,534","0.2870","40","MCAR03"
"10016147","S","06/17/2010","RESI","15739 Summer Ridge Dr","Chesterfield","Chesterfield","167","10","$364,000","4","3 (3 0)","2,497","0.2670","33","CBG 03"
"10007150","S","05/24/2010","RESI","369 South Greentrails Dr","Chesterfield","Chesterfield","167","202","$365,000","5","4 (3 1)","2,852","0.3510","41","RMXP01"
"10033802","S","06/23/2010","RESI","14631 Pine Orchard Ct","Chesterfield","Chesterfield","167","0","$375,000","5","5 (4 1)","","","40","CBG 11"
"10009498","S","04/16/2010","RESI","14203 Kinderhook Dr","Chesterfield","Chesterfield","167","47","$381,000","4","3 (2 1)","2,529","0.4150","40","SARE01"
"10021519","S","06/14/2010","RESI","168 Saylesville Dr","Chesterfield","Chesterfield","167","36","$390,000","4","4 (3 1)","3,003","0.4600","32","KCRG01"
"10019824","S","06/07/2010","RESI","1910 Grayson Ridge Ct","Chesterfield","Chesterfield","167","3","$410,000","4","3 (2 1)","2,748","0.3300","33","CBG 03"
"10028062","S","06/04/2010","RESI","1921 Preston Ridge Dr","Chesterfield","Chesterfield","167","7","$420,000","4","4 (3 1)","2,735","0.3000","33","CBG 03"
"10012427","S","06/18/2010","RESI","14712 Timberbluff Dr","Chesterfield","Chesterfield","167","32","$435,000","5","3 (2 1)","3,091","0.4060","34","MADA01"
"10014559","S","05/18/2010","RESI","6 Williamsburg Rd","Creve Coeur","Creve Coeur","167","21","$439,900","4","3 (2 1)","2,584","1.0000","59","MCAR03"
"10011567","S","04/28/2010","RESI","14340 Bramblewood Ct","Chesterfield","Chesterfield","167","26","$460,000","5","4 (3 1)","4,136","0.3650","48","CBG 11"
"10015991","S","05/19/2010","RESI","527 Eagle Manor Lane","Chesterfield","Chesterfield","167","46","$466,000","4","4 (3 1)","3,634","0.3120","21","PRAD02"
"10007794","S","04/05/2010","RESI","13278 Tall Pine Ct","Town And Country","Town and Country","167","11","$475,000","4","4 (3 1)","2,668","","30","MCAR03"
"10024719","S","06/28/2010","RESI","13259 Pinetree Lake Dr","Town And Country","Town and Country","167","55","$485,000","4","3 (2 1)","2,789","0.7100","41","PRUA02"
"10024429","S","05/27/2010","RESI","189 Cedar Bridge Ct","Chesterfield","Chesterfield","167","4","$489,000","5","5 (4 1)","4,403","1.6700","37","RMXP01"
"10007736","S","06/25/2010","RESI","15220 Nooning Tree Ct","Chesterfield","Chesterfield","167","95","$500,000","4","4 (3 1)","3,933","0.2300","15","CBG 05"
"90049848","S","04/01/2010","RESI","513 Conway Village Dr","Town And Country","Town and Country","167","98","$685,000","4","4 (3 1)","3,676","0.6880","32","STRA01"
"90052830","S","05/27/2010","RESI","12923 Conway Rd","Creve Coeur","Creve Coeur","167","421","$735,000","5","7 (6 1)","5,860","1.0600","24","MCAR03"
"10031343","S","06/30/2010","RESI","15347 Squires Way Dr","Chesterfield","Chesterfield","167","759","$750,000","4","4 (3 1)","4,400","0.6090","9","ONES01"
"90048584","S","06/17/2010","RESI","421 Conway Pine Ct","Creve Coeur","Creve Coeur","167","234","$1,121,000","5","5 (4 1)","4,452","1.1000","26","SLEC04"
"10004240","S","05/13/2010","RESI","12559 Conway Rd","Creve Coeur","Creve Coeur","167","432","$1,250,000","5","6 (5 1)","4,364","49222.8000","18","SLEC09"
"10008210","S","05/28/2010","RESI","1017 Savoy Lane","Manchester","Ballwin","168","73","$120,000","3","2 (1 1)","1,129","0.2620","57","REGO01"
"10020801","S","06/09/2010","RESI","645 Lenjer Dr","Manchester","Ballwin","168","45","$122,000","3","2 (2 0)","1,247","0.2510","52","CBG 14"
"80069755","S","06/30/2010","RESI","302 Spring Ct","Manchester","Ballwin","168","488","$140,000","4","3 (3 0)","","0.4100","53","NEWO01"
"10015539","S","05/05/2010","RESI","803 Villette Ct","Unincorporated","Ballwin","168","14","$146,000","3","2 (1 1)","925","","55","CBG 24"
"10007756","S","05/18/2010","RESI","711 Chantilly Ct","Unincorporated","Ballwin","168","98","$146,595","3","2 (1 1)","","0.3440","54","ALNC01"
"10000977","S","05/06/2010","RESI","316 Brightsand Ct","Manchester","Manchester","168","114","$150,500","4","2 (2 0)","1,504","0.2850","59","BLRK01"
"10001197","S","04/26/2010","RESI","1060 Pinrun Dr","Unincorporated","Ballwin","168","68","$159,900","3"," (0 0)","1,400","0.2040","44","DPEV01"
"10003393","S","04/28/2010","RESI","427 Brass Lamp Dr","Ballwin","Ballwin","168","97","$160,000","3","2 (2 0)","2,015","0.2710","51","CBG 28"
"10004046","S","06/22/2010","RESI","503 Stephanie Lane","Manchester","Ballwin","168","150","$165,000","2","2 (2 0)","1,376","0.3050","49","CBG 28"
"10004174","S","04/27/2010","RESI","811 Bordeaux Ct","Unincorporated","Ballwin","168","68","$167,500","3","2 (1 1)","1,080","0.1850","53","PSRC01"
"90044428","S","04/16/2010","RESI","590 Highland Ridge Dr","Ballwin","Ballwin","168","229","$170,000","3","2 (2 0)","1,910","0.2930","54","MADA01"
"90048232","S","06/29/2010","RESI","403 Weidman Rd","Unincorporated","Ballwin","168","257","$175,000","4","3 (2 1)","1,180","0.2330","57","RXSB01"
"10030239","S","06/25/2010","RESI","132 Country Creek Ct","Ballwin","Ballwin","168","7","$176,000","4","3 (2 1)","2,084","0.5290","41","ALXD01"
"10015971","S","05/07/2010","RESI","1086 Pinrun Dr","Unincorporated","Ballwin","168","7","$185,000","4","2 (2 0)","1,697","","45","CBG 11"
"10013716","S","04/30/2010","RESI","312 Stephanie Lane","Manchester","Manchester","168","22","$185,000","3","2 (2 0)","1,440","0.3600","51","CBG 11"
"10023909","S","06/22/2010","RESI","1219 Miremont Dr","Unincorporated","Ballwin","168","28","$192,000","3","3 (2 1)","1,512","0.2500","54","CBG 03"
"10011688","S","06/07/2010","RESI","477 Hillbrook Dr","Ballwin","Ballwin","168","303","$192,500","3","3 (2 1)","2,140","0.2400","52","MADA01"
"10005844","S","04/22/2010","RESI","515 Kenilworth Lane","Ballwin","Ballwin","168","82","$200,000","4","2 (2 0)","2,015","0.2990","54","CBG 11"
"10015313","S","04/29/2010","RESI","344 Lakewood","Ballwin","Ballwin","168","14","$203,000","4","3 (3 0)","1,650","0.3730","54","RMXP01"
"10022440","S","05/25/2010","RESI","614 Spring Meadows Dr","Ballwin","Ballwin","168","39","$205,000","3","2 (2 0)","2,148","0.2720","50","RXSB01"
"10008026","S","05/12/2010","RESI","108 Clear Meadows Dr","Ballwin","Ballwin","168","36","$205,000","4","2 (2 0)","2,286","0.2830","50","CBG 03"
"90042018","S","06/02/2010","RESI","446 Hill Trail","Ballwin","Ballwin","168","220","$205,000","4","3 (3 0)","1,890","0.2750","53","SLEC09"
"10015026","S","04/22/2010","RESI","1217 Blairshire Dr","Unincorporated","Ballwin","168","31","$207,500","3","2 (2 0)","1,711","0.2200","48","MCL 01"
"10016029","S","04/14/2010","RESI","304 High Meadows Dr","Ballwin","Ballwin","168","19","$215,000","4","2 (2 0)","2,286","0.3030","49","RXSB01"
"10013958","S","06/23/2010","RESI","106 Five Meadows Lane","Ballwin","Ballwin","168","45","$215,000","4","2 (2 0)","1,912","0.3350","53","MEDA01"
"90033125","S","05/17/2010","RESI","355 Sudbury Lane","Ballwin","Ballwin","168","302","$216,000","3","3 (2 1)","1,620","","57","SLEC04"
"10018689","S","05/26/2010","RESI","212 Clear Meadows Dr","Ballwin","Ballwin","168","21","$220,900","4","2 (2 0)","2,171","0.2950","52","CBG 15"
"10020886","S","05/27/2010","RESI","107 Lea Meadows Dr","Ballwin","Ballwin","168","50","$221,000","3","3 (2 1)","1,959","0.2540","50","CBPR01"
"10023513","S","06/18/2010","RESI","810 Westwood Dr","Ballwin","Ballwin","168","40","$227,500","3","2 (2 0)","","0.3370","57","MCAR01"
"10021616","S","04/30/2010","RESI","1005 Summer Tree Dr","Unincorporated","Ballwin","168","19","$228,000","3","3 (2 1)","1,515","0.1800","46","CBG 28"
"10029081","S","06/28/2010","RESI","1322 Parkview Valley Dr","Unincorporated","Ballwin","168","44","$230,000","3","3 (2 1)","1,704","0.2600","40","MORE01"
"10025751","S","05/21/2010","RESI","329 Wildforest Dr","Ballwin","Ballwin","168","14","$230,000","4","3 (2 1)","2,240","0.2550","51","CBG 28"
"10014768","S","06/18/2010","RESI","424 Breezewood Dr","Ballwin","Ballwin","168","48","$230,000","3"," (0 0)","1,910","0.2830","53","LAUP01"
"90045129","S","04/30/2010","RESI","15164 Isleview Dr","Chesterfield","Chesterfield","168","217","$230,000","4","3 (2 1)","2,549","0.4560","49","CBG 28"
"10015080","S","05/11/2010","RESI","244 Cedar Trail Dr","Ballwin","Ballwin","168","6","$231,000","4","3 (3 0)","1,904","0.2960","52","CBG 11"
"10029055","S","05/27/2010","RESI","449 Maymont Dr","Ballwin","Ballwin","168","0","$232,000","4","3 (3 0)","1,640","0.2300","50","CBG 11"
"10014631","S","05/28/2010","RESI","622 Spring Meadows Dr","Ballwin","Ballwin","168","40","$234,000","4","2 (2 0)","2,006","0.2340","50","CBG 15"
"10020908","S","05/14/2010","RESI","825 Justerini Dr","Unincorporated","Ballwin","168","6","$235,000","3","2 (2 0)","1,674","0.1890","41","MADA01"
"10017235","S","05/04/2010","RESI","512 Marie Lane","Manchester","Ballwin","168","16","$236,000","3","3 (3 0)","1,722","0.3210","46","MADA01"
"10024441","S","06/25/2010","RESI","678 Ruthwood Dr","Ballwin","Ballwin","168","62","$238,400","4","2 (2 0)","1,933","0.2930","52","CBG 28"
"10022036","S","06/23/2010","RESI","319 Claymont Dr","Ballwin","Ballwin","168","46","$240,000","3"," (0 0)","1,973","0.4490","53","AVER01"
"10014984","S","05/27/2010","RESI","308 Northmoor Dr","Ballwin","Ballwin","168","62","$240,000","4","4 (3 1)","2,496","0.3210","54","WKRE01"
"10002953","S","05/27/2010","RESI","346 Sudbury Lane","Ballwin","Ballwin","168","75","$242,000","3","2 (2 0)","","0.2960","57","CBG 03"
"10017434","S","06/10/2010","RESI","470 Ivywood Dr","Ballwin","Ballwin","168","46","$250,000","3","3 (3 0)","1,800","0.2930","54","SLEC09"
"10015688","S","05/05/2010","RESI","326 Algonquin Dr","Ballwin","Ballwin","168","29","$252,000","3","2 (2 0)","2,426","0.3310","54","PRUA05"
"10023118","S","06/17/2010","RESI","702 Guenevere Dr","Ballwin","Ballwin","168","54","$257,500","4","3 (3 0)","2,297","0.2480","47","RMXS01"
"10020826","S","06/10/2010","RESI","195 Spring Oaks Dr","Ballwin","Ballwin","168","7","$258,000","5","4 (3 1)","2,344","0.3300","41","CBG 11"
"10021120","S","05/27/2010","RESI","15549 Country Ridge Dr","Chesterfield","Chesterfield","168","50","$259,000","4","3 (2 1)","2,300","0.2570","40","CBG 11"
"10010475","S","05/24/2010","RESI","440 Brass Lamp Dr","Ballwin","Ballwin","168","80","$260,900","5","4 (3 1)","2,337","0.2440","51","RMXP01"
"90062552","S","04/22/2010","RESI","1728 Claymont Estates Dr","Chesterfield","Chesterfield","168","382","$264,900","4","4 (3 1)","3,057","0.4130","44","RMXP01"
"10008141","S","06/18/2010","RESI","15050 Isleview Dr","Chesterfield","Chesterfield","168","48","$265,500","4","4 (3 1)","","0.2690","43","ASBA01"
"10028551","S","06/17/2010","RESI","3 Nicolet Dr","Manchester","Manchester","168","6","$269,900","5","3 (3 0)","","","50","CBG 11"
"10016107","S","04/15/2010","RESI","14556 Gatemont Dr","Chesterfield","Chesterfield","168","125","$270,000","3","2 (2 0)","2,656","0.2980","40","CBG 11"
"10016826","S","06/25/2010","RESI","18 Lochhaven Lane","Unincorporated","Unincorporated","168","16","$275,000","4","3 (2 1)","","1.3700","63","SLEC03"
"10014661","S","05/28/2010","RESI","150 Wild Oak Ct","Ballwin","Ballwin","168","13","$275,000","4","3 (2 1)","2,262","0.3030","54","CBG 11"
"10027339","S","06/11/2010","RESI","406 Tamarack Dr","Ballwin","Ballwin","168","15","$275,500","4","3 (2 1)","2,025","0.3530","53","CBG 28"
"10026697","S","05/28/2010","RESI","533 Princeway Ct","Manchester","Ballwin","168","1","$280,000","5","4 (3 1)","2,730","0.4900","40","STLV01"
"10003560","S","05/12/2010","RESI","437 Forsheer Dr","Chesterfield","Chesterfield","168","101","$285,000","3","3 (3 0)","2,159","0.9950","50","BLRK01"
"10010987","S","05/20/2010","RESI","363 Royal Village Dr","Manchester","Ballwin","168","85","$292,000","5","4 (3 1)","2,843","0.4200","36","ASBA01"
"10006785","S","04/20/2010","RESI","1623 Lochcrest Dr","Chesterfield","Chesterfield","168","53","$295,000","4","2 (2 0)","2,374","0.4350","45","MADA01"
"10014155","S","04/12/2010","RESI","2011 Schoettler Valley Dr","Chesterfield","Chesterfield","168","2","$296,000","4","4 (3 1)","2,940","0.2890","40","RMXP01"
"10006161","S","04/15/2010","RESI","1278 Autumn Wood Cir","Unincorporated","Ballwin","168","2","$299,900","4","2 (2 0)","2,411","0.2540","45","NRED01"
"10027042","S","06/21/2010","RESI","15140 Isleview Dr","Chesterfield","Chesterfield","168","12","$300,000","4","4 (3 1)","2,753","0.4700","48","RMXP01"
"90053616","S","06/18/2010","RESI","516 Glenmeadow Dr","Ballwin","Ballwin","168","138","$300,000","4","2 (2 0)","3,077","0.6720","51","CBG 28"
"10015594","S","04/29/2010","RESI","324 Willowick Dr","Ballwin","Ballwin","168","44","$305,000","4","2 (2 0)","2,385","0.3860","54","CBG 28"
"90029618","S","05/21/2010","RESI","12318 Ballas Lane","Town And Country","Town and Country","168","351","$305,000","3","3 (2 1)","3,119","0.7390","69","MCAR01"
"10006934","S","04/01/2010","RESI","446 Forsheer Dr","Chesterfield","Chesterfield","168","196","$306,000","5","5 (4 1)","3,260","0.5730","48","MADA01"
"90056369","S","06/30/2010","RESI","892 Burgundy Lane","Manchester","Ballwin","168","249","$310,000","3","4 (3 1)","2,322","0.2400","29","MPRO01"
"90048637","S","04/02/2010","RESI","41 Brook Mill Lane","Town And Country","Town and Country","168","130","$310,000","4","3 (2 1)","2,938","0.5190","53","CBG 28"
"10018136","S","05/24/2010","RESI","14842 Long Branch Ct","Chesterfield","Chesterfield","168","60","$322,500","4","3 (3 0)","2,280","0.2400","40","CBG 11"
"10019550","S","06/24/2010","RESI","1929 Chermoore Ct","Chesterfield","Chesterfield","168","252","$340,000","4","4 (3 1)","2,491","0.3570","39","RMXP01"
"10003776","S","04/29/2010","RESI","908 Baintree Lane","Unincorporated","Ballwin","168","98","$347,000","4","4 (3 1)","2,850","0.3790","40","CBG 28"
"10020190","S","06/16/2010","RESI","1349 Rusticview Dr","Unincorporated","Ballwin","168","64","$350,000","4","3 (2 1)","","0.2620","41","MCAR03"
"10000820","S","05/26/2010","RESI","976 Burgundy Lane","Manchester","Manchester","168","107","$360,000","5","4 (3 1)","","0.3160","27","RMXP01"
"90050781","S","04/15/2010","RESI","1844 Nettlecreek Dr","Town And Country","Town and Country","168","294","$375,000","4","3 (3 0)","2,249","1.1900","53","BAUP02"
"10029496","S","06/30/2010","RESI","15099 Manor Creek Dr","Chesterfield","Chesterfield","168","28","$385,000","4","4 (3 1)","2,872","0.3800","42","CBG 11"
"10009265","S","05/18/2010","RESI","716 Forsheer Ct","Chesterfield","Chesterfield","168","46","$389,999","4","4 (3 1)","3,213","0.3700","37","CBG 11"
"10013209","S","04/19/2010","RESI","14940 Manor Ridge Dr","Chesterfield","Chesterfield","168","17","$390,000","4","4 (3 1)","2,657","0.6410","42","DAGE01"
"90064389","S","04/28/2010","RESI","1246 Du Motier Dr","Unincorporated","Ballwin","168","100","$390,000","4","4 (3 1)","","0.2950","37","RMXP01"
"10013971","S","06/24/2010","RESI","1869 Oxborough Ct","Chesterfield","Chesterfield","168","32","$417,000","5","5 (3 2)","2,669","0.3640","42","RMMG01"
"10000163","S","06/30/2010","RESI","831 Burgundy Lane","Manchester","Ballwin","168","173","$425,000","5","4 (3 1)","5,244","0.3900","29","RXGT01"
"10000719","S","05/27/2010","RESI","975 Burgundy Lane","Manchester","Ballwin","168","101","$425,500","4","4 (3 1)","2,806","0.3420","29","CBG 15"
"10010564","S","04/16/2010","RESI","1623 Mason Valley Rd","Town And Country","Town and Country","168","31","$456,000","5","4 (3 1)","2,662","0.5780","44","RMXR04"
"10025447","S","06/07/2010","RESI","860 Revere Dr","Town And Country","St Louis","168","38","$465,000","3","3 (3 0)","2,182","1.1800","54","AMRG01"
"90020293","S","04/16/2010","RESI","1746 Mason Knoll Rd","Town And Country","Town and Country","168","334","$467,900","4","4 (3 1)","2,546","0.5780","34","TRRA01"
"10006844","S","05/13/2010","RESI","3 Roclare Lane","Town And Country","Town and Country","168","42","$485,000","3","3 (2 1)","2,136","1.0000","62","CBG 26"
"90061537","S","05/11/2010","RESI","2108 Brook Hill Ridge Dr","Chesterfield","Chesterfield","168","337","$545,755","4","4 (3 1)","3,805","0.4200","26","CBG 11"
"10026506","S","06/28/2010","RESI","25 Roclare Lane","Town And Country","Town and Country","168","45","$570,000","4","3 (2 1)","3,177","1.0800","59","MCFE01"
"10012108","S","05/04/2010","RESI","14919 Straub Hill Lane","Chesterfield","Chesterfield","168","35","$585,000","4","4 (3 1)","4,211","0.3800","21","CBG 11"
"10016520","S","05/25/2010","RESI","1586 Mason Knoll Rd","Town And Country","Town and Country","168","9","$600,000","4","4 (3 1)","2,940","0.6350","40","CBG 12"
"10026174","S","06/11/2010","RESI","14877 Straub Hill Lane","Chesterfield","Chesterfield","168","367","$605,000","5","5 (4 1)","4,226","0.3000","22","CBG 11"
"10012754","S","05/10/2010","RESI","1809 High Oak Rd","Town And Country","Town and Country","168","42","$612,000","4","5 (4 1)","3,475","1.6200","54","PRUA02"
"90041938","S","04/27/2010","RESI","891 Amersham Dr","Town And Country","Town and Country","168","336","$625,000","5","5 (4 1)","3,244","1.0500","41","CBG 11"
"10007860","S","05/19/2010","RESI","1595 Mason Knoll Rd","Town And Country","Town and Country","168","12","$655,000","5","4 (3 1)","3,365","0.6180","40","CBG 12"
"10022212","S","05/28/2010","RESI","1248 Royal Glen Dr","Town And Country","Town and Country","168","8","$675,000","5","5 (4 1)","3,588","1.0400","40","CBG 11"
"90031620","S","04/30/2010","RESI","2154 White Lane Dr","Chesterfield","Chesterfield","168","359","$675,000","4","4 (3 1)","3,487","0.4150","25","KWSW01"
"90031027","S","05/03/2010","RESI","14702 Kulkarni Ct","Chesterfield","Chesterfield","168","292","$768,500","4","5 (4 1)","4,694","0.5170","26","RENC01"
"10012455","S","06/22/2010","RESI","48 Bopp Lane","Town And Country","Town and Country","168","156","$855,000","4","5 (4 1)","3,969","1.0000","63","PRUA02"
"10015634","S","06/23/2010","RESI","14318 Manderleigh Woods Dr","Town And Country","Town and Country","168","1","$859,000","5","5 (4 1)","4,193","0.3850","23","CBG 11"
"10013346","S","05/27/2010","RESI","14330 Manderleigh Woods Dr","Town And Country","Town and Country","168","17","$932,500","5","6 (5 1)","4,160","0.4650","23","CBG 11"
"10029221","S","06/25/2010","RESI","12023 Embassy Row","Town And Country","Town and Country","168","28","$965,000","4","5 (4 1)","3,703","1.5200","26","MCAR03"
"10027755","S","06/24/2010","RESI","9 Fordyce Manor Dr","Town And Country","Town and Country","168","40","$990,000","4","5 (4 1)","4,676","1.0050","52","MANN01"
"10020109","S","06/16/2010","RESI","1632 South Mason Rd","Town And Country","Town and Country","168","20","$1,200,000","5","5 (4 1)","4,830","0.8700","19","PRUA05"
"10006053","S","04/15/2010","RESI","9 Georgetown Rd","Chesterfield","Chesterfield","168","9","$1,285,000","5","4 (3 1)","6,000","1.0000","0","CBG 11"
"10030613","S","06/15/2010","RESI","1126 Highland Pointe Dr","Town And Country","Town and Country","168","0","$1,710,000","5","6 (5 1)","7,800","","25","CBG 11"
"90043697","S","06/25/2010","RESI","7 Country Life Acres","Country Life Acres","Town and Country","168","302","$1,750,000","5","5 (4 1)","8,329","2.0000","28","MCAR03"
"90043320","S","04/30/2010","RESI","974 Woodside Village Lane","Manchester","Ballwin","169","197","$52,000","1","2 (2 0)","1,040","0.8030","41","PRUA05"
