"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15039804","S","08/20/2015","RESI","11723 Long Leaf Cir","Unincorporated","St Louis","166","7","$219,900","4","3 (3 0)","1,774","0.3220","52","BHSP04"
"15029665","S","08/19/2015","RESI","1339 Henriette Hills","Unincorporated","St Louis","166","6","$221,000","4","3 (2 1)","1,636","0.2420","55","ALEK01"
"15039059","S","08/18/2015","RESI","1222 Oak Bark Dr","Unincorporated","St Louis","166","20","$223,000","3","3 (3 0)","1,450","0.2140","56","BHAL05"
"15037231","S","09/04/2015","RESI","1014 Leisure","Unincorporated","St Louis","166","29","$224,000","3","3 (2 1)","1,313","0.2340","55","SHBN01"
"15042479","S","09/24/2015","RESI","12762 Hazenmore","Unincorporated","St Louis","166","42","$225,000","4","4 (3 1)","1,911","0.2130","40","EDEN01"
"15028799","S","08/18/2015","RESI","1965 Grinnell Terr","Unincorporated","Maryland Heights","166","43","$225,000","3","2 (2 0)","2,669","0.4310","43","MCAR03"
"15042734","S","09/09/2015","RESI","1777 Wishingwell Dr","Unincorporated","St Louis","166","7","$228,900","4","3 (3 0)","1,663","0.2940","51","CBG 32"
"15037857","S","08/11/2015","RESI","1425 Hyannis Dr","Unincorporated","St Louis","166","2","$229,000","4","3 (2 1)","1,920","0.2250","46","CBG 04"
"15034042","S","08/27/2015","RESI","11868 Shallowbrook","Unincorporated","St Louis","166","48","$229,000","4","3 (2 1)","1,670","0.2290","50","EXSL02"
"15029551","S","07/16/2015","RESI","732 Ambois Dr","Creve Coeur","St Louis","166","25","$229,000","3","2 (2 0)","1,536","0.2690","54","CBG 04"
"15033019","S","07/15/2015","RESI","12757 Parkway Estates Dr","Unincorporated","St Louis","166","7","$230,000","4","3 (3 0)","1,716","0.2480","44","BHSP13"
"15027188","S","07/22/2015","RESI","2008 Pheasant Run Dr","Maryland Heights","Maryland Heights","166","51","$235,000","4","3 (3 0)","1,429","0.1790","48","WCLK01"
"15021307","S","08/14/2015","RESI","13025 Montmartre","Creve Coeur","St Louis","166","81","$236,500","4","4 (4 0)","1,881","0.2630","54","BHAL05"
"15023308","S","07/10/2015","RESI","12141 Land O Lakes Dr","Unincorporated","St Louis","166","56","$238,000","4","2 (2 0)","1,848","0.2770","55","MCFE01"
"15036932","S","07/24/2015","RESI","2128 Seven Pines Dr","Unincorporated","St Louis","166","2","$244,000","5","3 (3 0)","2,078","0.2690","47","LDMK"
"15028586","S","07/01/2015","RESI","1249 Danvers","Unincorporated","St Louis","166","7","$244,000","3","2 (2 0)","1,666","0.2530","52","CRON01"
"15049408","S","09/17/2015","RESI","12150 Greenwalk","Unincorporated","St Louis","166","3","$245,000","4","3 (3 0)","1,797","0.3040","49","RXSB01"
"15032521","S","07/24/2015","RESI","1930 Seven Pines Dr","Unincorporated","St Louis","166","7","$249,000","3","2 (2 0)","1,462","0.2510","50","CBG 03"
"15052132","S","09/29/2015","RESI","1535 Voltaire Dr","Unincorporated","St Louis","166","8","$250,000","4","2 (2 0)","2,451","0.2610","56","MADA01"
"15030849","S","09/10/2015","RESI","12832 Highstone Dr","Unincorporated","St Louis","166","67","$250,000","4","4 (3 1)","1,911","0.1750","42","CBG 04"
"15022340","S","07/02/2015","RESI","2160 Riding Spur","Maryland Heights","St Louis","166","17","$251,000","4","4 (2 2)","2,070","0.1800","30","CBG 04"
"15029171","S","07/30/2015","RESI","1849 Elmira Ct","Unincorporated","St Louis","166","63","$253,000","4","3 (2 1)","2,120","0.3070","43","BHAL02"
"15044092","S","09/09/2015","RESI","11731 Frontier Dr","Unincorporated","St Louis","166","3","$255,000","4","3 (3 0)","2,207","0.2300","49","CBG 32"
"15048066","S","09/29/2015","RESI","2062 Seven Pines Dr","Unincorporated","St Louis","166","3","$257,000","3","3 (2 1)","1,759","0.2770","48","LDMK"
"15027224","S","08/05/2015","RESI","12140 Royalwood Ct","Creve Coeur","Creve Coeur","166","11","$258,000","4","4 (3 1)","2,574","0.3540","41","RDKY02"
"15038120","S","08/21/2015","RESI","12244 Autumn Dale","Maryland Heights","Maryland Heights","166","5","$259,900","4","3 (2 1)","1,940","0.1800","41","CBG 05"
"15033785","S","09/25/2015","RESI","2147 Riding Spur","Maryland Heights","St Louis","166","68","$260,000","3","4 (2 2)","1,942","0.1500","30","BHAL02"
"14052209","S","07/20/2015","RESI","13015 Cannes","Creve Coeur","St Louis","166","356","$260,000","3","2 (2 0)","1,512","0.2600","55","CBG 11"
"15028127","S","07/17/2015","RESI","704 Country Manor","Creve Coeur","St Louis","166","19","$265,000","3","2 (2 0)","1,714","0.4150","52","MCVY01"
"15035009","S","08/17/2015","RESI","1673 Schulte Rd","Unincorporated","St Louis","166","17","$266,000","5","3 (2 1)","1,920","0.2500","49","SRST01"
"15036735","S","08/05/2015","RESI","964 Fernway Lane","Creve Coeur","Creve Coeur","166","21","$267,500","5","4 (3 1)","2,436","0.3000","52","CLTC01"
"15034319","S","08/19/2015","RESI","12156 Mirror Lake Dr","Unincorporated","St Louis","166","28","$267,500","3","3 (2 1)","1,536","0.2900","55","GTMR01"
"15032668","S","08/10/2015","RESI","12157 Rain Hollow Ct","Maryland Heights","Maryland Heights","166","10","$270,000","4","3 (3 0)","2,562","0.3160","42","CBG 04"
"15029064","S","07/30/2015","RESI","759 Gascogne Dr","Creve Coeur","Creve Coeur","166","20","$270,000","3","3 (2 1)","1,902","0.2800","54","RDKY02"
"15033129","S","07/23/2015","RESI","2159 Sencove Lane","Unincorporated","St Louis","166","8","$272,000","4","3 (2 1)","2,120","0.3260","46","LDMK"
"15028040","S","07/01/2015","RESI","11128 Pam Lane","Unincorporated","St Louis","166","9","$275,000","3","3 (3 0)","1,624","0.5090","59","AVER01"
"15026281","S","07/06/2015","RESI","13372 Windbrooke Lane","Unincorporated","St Louis","166","10","$275,000","4","3 (3 0)","2,087","0.2730","45","CBG 32"
"15024224","S","08/17/2015","RESI","12980 Mayerling","Unincorporated","St Louis","166","65","$276,250","4","3 (2 1)","2,120","0.3180","48","CBG 11"
"15012989","S","07/31/2015","RESI","12761 Castlebar Dr","Unincorporated","St Louis","166","99","$289,000","4","4 (2 2)","1,911","0.1910","39","CBG 12"
"15026591","S","07/31/2015","RESI","12727 Honeygrove Ct","Unincorporated","St Louis","166","46","$290,000","5","3 (2 1)","2,552","0.3380","50","CBG 32"
"15040639","S","08/28/2015","RESI","13150 Cannes Dr","Creve Coeur","Creve Coeur","166","12","$293,000","4","3 (3 0)","1,860","0.2860","54","BHAL02"
"15042391","S","09/18/2015","RESI","1957 Seven Pines Dr","Unincorporated","St Louis","166","9","$295,000","3","3 (2 1)","1,804","0.2340","50","BHAL05"
"15037437","S","08/14/2015","RESI","1437 Land O Lakes Dr","Unincorporated","St Louis","166","11","$299,000","4","3 (3 0)","","0.3320","53","DUHO01"
"15039125","S","08/18/2015","RESI","12739 Honeygrove Ct","Unincorporated","St Louis","166","5","$299,900","3","2 (2 0)","2,450","0.4890","49","CBG 03"
"15055031","S","09/24/2015","RESI","13254 Windbrooke Lane","Unincorporated","St Louis","166","0","$300,000","3","2 (2 0)","2,160","0.2690","46","CBPR01"
"15019219","S","07/17/2015","RESI","1936 Parkland Woods Dr","Maryland Heights","Maryland Heights","166","63","$317,000","4","3 (2 1)","","0.4000","30","CBG 04"
"15029329","S","07/02/2015","RESI","12384 Woodline Dr","Creve Coeur","St Louis","166","1","$320,000","4","3 (2 1)","2,216","0.2340","44","KWRW01"
"15031451","S","07/09/2015","RESI","533 North Mosley","Creve Coeur","Creve Coeur","166","4","$328,000","3","2 (2 0)","1,942","1.0030","59","CBG 25"
"15037142","S","09/04/2015","RESI","12882 Somerton Ridge","Creve Coeur","St Louis","166","31","$329,000","5","3 (3 0)","2,088","0.2270","40","RXSB01"
"15024879","S","07/30/2015","RESI","12391 Woodline Dr","Creve Coeur","Creve Coeur","166","13","$339,000","3","4 (3 1)","2,312","0.1800","42","MANN01"
"15032180","S","08/17/2015","RESI","700 Rugby Ct","Creve Coeur","St Louis","166","191","$345,000","5","3 (2 1)","2,382","0.4840","51","CBG 05"
"15028278","S","08/07/2015","RESI","633 North Mosley","Creve Coeur","St Louis","166","45","$349,900","2","3 (3 0)","1,769","0.7770","58","STRA01"
"15040353","S","09/18/2015","RESI","1954 Walnutway Dr","Unincorporated","St Louis","166","30","$350,000","3","4 (2 2)","2,611","","30","RMXG01"
"15029827","S","07/10/2015","RESI","12236 Winrock","Creve Coeur","St Louis","166","16","$359,900","4","4 (2 2)","2,796","0.4260","43","KWRC01"
"15037219","S","07/09/2015","RESI","12964 Walnutway Terr","Unincorporated","St Louis","166","0","$389,900","4","4 (3 1)","2,778","0.2500","31","LDMK"
"15029270","S","09/23/2015","RESI","406 Magna Carta","Creve Coeur","Creve Coeur","166","80","$392,500","4","3 (3 0)","2,719","1.1000","53","DIEL01"
"15026107","S","07/29/2015","RESI","11446 Daykin Dr","Unincorporated","St Louis","166","36","$395,000","3","4 (3 1)","2,633","0.1900","","RMXS01"
"15034448","S","09/15/2015","RESI","907 Corum Way CT","Creve Coeur","Creve Coeur","166","30","$400,000","4","4 (2 2)","2,907","0.2400","25","RMXP01"
"15031142","S","07/10/2015","RESI","12733 Hezel Lane","Creve Coeur","St Louis","166","147","$405,000","5","4 (3 1)","2,348","0.2400","24","LDMK"
"15029249","S","09/10/2015","RESI","2409 Glen Arden Dr","Maryland Heights","Maryland Heights","166","73","$405,000","3","3 (2 1)","2,495","0.5600","24","CBG 11"
"15009442","S","09/30/2015","RESI","745 Turrentine Trail","Creve Coeur","Creve Coeur","166","133","$420,100","5","5 (4 1)","3,068","0.2400","15","RDKY02"
"15037008","S","09/28/2015","RESI","226 Ladue Oaks Cir","Creve Coeur","Creve Coeur","166","20","$445,000","4","5 (4 1)","2,933","1.0560","44","BHSP09"
"15009413","S","08/26/2015","RESI","757 Bellerive Manor","Creve Coeur","Creve Coeur","166","126","$465,000","5","4 (3 1)","3,293","0.2300","16","PRGR01"
"15017993","S","07/09/2015","RESI","12350 Gaillard Dr","Creve Coeur","Creve Coeur","166","89","$475,000","4","3 (3 0)","2,639","0.8320","47","CBG 11"
"15011731","S","07/31/2015","RESI","724 Turrentine Trail","Creve Coeur","Creve Coeur","166","115","$488,500","4","4 (2 2)","4,292","0.2500","19","WCLK01"
"15038287","S","08/31/2015","RESI","323 Ladue Lake Dr","Creve Coeur","St Louis","166","12","$492,000","5","4 (3 1)","2,677","0.6060","40","MADA01"
"15036237","S","09/28/2015","RESI","226 Chamonix Ct","Creve Coeur","St Louis","166","61","$500,000","4","4 (3 1)","4,168","0.6400","46","BHAL05"
"15013397","S","07/01/2015","RESI","12310 Hibler Rd","Creve Coeur","Creve Coeur","166","33","$502,500","6","5 (4 1)","4,186","0.4600","25","MCFE01"
"15026307","S","07/24/2015","RESI","139 LADUE OAKS","Creve Coeur","St Louis","166","261","$504,000","5","5 (4 1)","","1.7800","52","BHAL05"
"15032932","S","07/23/2015","RESI","12314 Montsouris Dr","Creve Coeur","Creve Coeur","166","5","$535,000","3","4 (3 1)","2,816","0.5560","50","PLAT01"
"15030432","S","08/28/2015","RESI","719 Champeix Lane","Creve Coeur","St Louis","166","52","$537,000","5","4 (3 1)","3,484","1.0110","50","BHAL02"
"15042265","S","09/01/2015","RESI","13133 Bellerive Farm Dr","Creve Coeur","St Louis","166","1","$537,500","5","5 (4 1)","4,095","0.3100","19","AMRG01"
"15032431","S","08/24/2015","RESI","154 Carriage Square Dr","Creve Coeur","Creve Coeur","166","4","$549,000","5","5 (3 2)","3,212","0.9610","51","CBPR01"
"15041885","S","09/29/2015","RESI","13125 Bellerive Farm","Creve Coeur","St Louis","166","28","$560,000","5","5 (4 1)","4,133","0.3200","15","LNDT01"
"15037279","S","08/11/2015","RESI","465 Marford Drive","Creve Coeur","Creve Coeur","166","1","$560,000","4","4 (3 1)","2,713","0.6100","46","MCAR03"
"15028900","S","07/22/2015","RESI","311 Nyack Drive","Creve Coeur","St Louis","166","11","$578,560","4","5 (4 1)","","1.0150","53","EXSL02"
"15025289","S","07/08/2015","RESI","822 Questover Lane","Creve Coeur","Creve Coeur","166","26","$637,000","4","5 (4 1)","3,530","0.5300","24","DIEL01"
"15017098","S","08/28/2015","RESI","12440 Cross Green Lane","Creve Coeur","Creve Coeur","166","55","$664,000","4","4 (3 1)","3,350","0.1700","7","CBG 24"
"15031250","S","07/13/2015","RESI","12408 Stratford Ridge","Creve Coeur","St Louis","166","12","$725,000","5","5 (4 1)","3,598","0.3500","22","GLBY01"
"15031224","S","08/14/2015","RESI","32 Bellerive Country Club Grounds","Town And Country","St Louis","166","38","$920,000","4","4 (4 0)","3,425","1.4000","45","MANN01"
"14053857","S","09/23/2015","RESI","157 Belle Maison Lane","Creve Coeur","Creve Coeur","166","321","$1,028,565","4","5 (4 1)","4,623","0.7400","","CBG 50"
"15008827","S","08/10/2015","RESI","13396 Walfield Lane","Chesterfield","St Louis","167","108","$143,500","4","3 (2 1)","1,832","0.2460","53","RXSB01"
"15036957","S","07/17/2015","RESI","15268 Springrun Dr","Chesterfield","Chesterfield","167","5","$189,000","4","2 (2 0)","1,952","","45","EXSL02"
"15019306","S","09/11/2015","RESI","339 Dinsmoor Dr","Chesterfield","Chesterfield","167","92","$212,000","4","2 (2 0)","2,187","0.3380","44","RDKY02"
"15027049","S","07/09/2015","RESI","15492 Country Mill Ct","Chesterfield","Chesterfield","167","38","$213,450","3","2 (2 0)","1,656","0.2430","46","RXSB01"
"15039149","S","09/04/2015","RESI","2 Pittsfield Ct","Chesterfield","Chesterfield","167","12","$220,000","3","2 (2 0)","1,428","0.2440","51","DIEL01"
"15032510","S","08/28/2015","RESI","13122 Roundstone Ct","Unincorporated","St Louis","167","31","$230,000","3","3 (2 1)","1,696","0.1200","49","CBPR01"
"15018234","S","07/07/2015","RESI","13366 Hobnail","Unincorporated","St Louis","167","45","$233,000","4","3 (2 1)","2,170","0.3880","43","DPEV01"
"15013919","S","07/03/2015","RESI","1956 Schoettler Valley Dr","Chesterfield","Chesterfield","167","68","$233,000","3","2 (2 0)","1,752","0.2270","42","RXGT01"
"15036879","S","09/01/2015","RESI","1055 Toreador Dr","Chesterfield","Chesterfield","167","11","$234,000","4","2 (2 0)","1,992","0.2560","46","CBG 11"
"15037615","S","08/26/2015","RESI","13660 Amiot Dr","Unincorporated","St Louis","167","22","$239,000","3","3 (3 0)","1,620","0.2960","51","LDMK"
"15028064","S","07/30/2015","RESI","265 Glen Valley Dr","Chesterfield","Chesterfield","167","64","$245,000","4","2 (2 0)","2,014","0.3400","51","PLAT01"
"15005928","S","08/13/2015","RESI","15638 Summer Lake","Chesterfield","Chesterfield","167","65","$245,000","3","3 (3 0)","1,656","0.2400","45","RMXS01"
"15028600","S","07/16/2015","RESI","13104 Fourposter Ct","Unincorporated","St Louis","167","7","$249,900","4","3 (3 0)","1,620","0.4070","52","LDMK"
"15021355","S","08/26/2015","RESI","15695 Cedarmill Rd","Chesterfield","Chesterfield","167","74","$250,000","4","3 (3 0)","1,940","0.2650","43","RUSA01"
"15041066","S","08/27/2015","RESI","507 Glenmeadow Dr","Ballwin","Ballwin","167","2","$259,900","3","2 (2 0)","2,140","0.2400","51","MOLA01"
"15031265","S","08/25/2015","RESI","337 Chateaugay Lane","Chesterfield","Chesterfield","167","44","$260,000","4","3 (2 1)","2,602","0.4880","51","EDGE01"
"15028029","S","07/14/2015","RESI","144 Ridgecrest Dr","Chesterfield","Chesterfield","167","31","$261,000","4","3 (2 1)","2,322","0.4170","52","BHAL05"
"15038848","S","08/13/2015","RESI","103 Bellechasse Dr","Chesterfield","Chesterfield","167","5","$265,000","4","2 (2 0)","1,668","0.3380","50","AMRG01"
"15034216","S","08/07/2015","RESI","15126 Still House Creek Rd","Chesterfield","Chesterfield","167","10","$265,000","5","3 (3 0)","1,836","0.2150","39","CBG 04"
"15021863","S","08/10/2015","RESI","14663 Los Padres Ct","Chesterfield","Chesterfield","167","71","$269,000","3","2 (2 0)","2,095","0.3630","43","CBG 32"
"15008347","S","08/14/2015","RESI","14331 Millchester Cir","Chesterfield","Chesterfield","167","26","$272,500","4","2 (2 0)","2,080","0.2620","43","CBG 05"
"15025349","S","09/04/2015","RESI","15274 Springrun Dr","Chesterfield","Chesterfield","167","79","$273,500","4","4 (3 1)","2,058","0.2310","45","RXSB01"
"14061787","S","07/23/2015","RESI","31 High Valley Dr","Chesterfield","Chesterfield","167","229","$275,000","4","3 (3 0)","1,676","0.3500","54","CBG 04"
"15031165","S","07/10/2015","RESI","15580 Clover Ridge Dr","Chesterfield","Chesterfield","167","0","$278,000","3","2 (2 0)","1,836","0.1900","42","SLRE02"
"15027836","S","09/25/2015","RESI","1009 Cambridge Way Dr","Chesterfield","Chesterfield","167","88","$279,000","3","3 (2 1)","2,335","0.1300","21","RXSB01"
"15042828","S","09/23/2015","RESI","14480 Callaway Ct","Chesterfield","Chesterfield","167","28","$280,000","3","3 (2 1)","1,986","0.3230","41","AGNC01"
"15030376","S","07/09/2015","RESI","112 Minitree Ct","Chesterfield","Chesterfield","167","5","$280,000","4","3 (2 1)","2,393","0.5300","48","CBG 04"
"15023687","S","07/02/2015","RESI","15807 Kersten Ridge","Chesterfield","Chesterfield","167","1","$280,000","3","3 (2 1)","2,270","0.2280","31","MCAR03"
"15039131","S","08/31/2015","RESI","157 Villar Hill Dr","Chesterfield","Chesterfield","167","35","$285,000","5","4 (3 1)","2,214","0.3610","47","CBG 11"
"15044450","S","09/18/2015","RESI","15454 Highcroft Drive","Chesterfield","Chesterfield","167","15","$286,500","4","2 (2 0)","1,892","","44","BOUT01"
"15042388","S","09/18/2015","RESI","907 Wellesley Place","Chesterfield","Chesterfield","167","12","$290,000","3","2 (2 0)","1,652","0.1900","26","RLVN01"
"15030059","S","08/14/2015","RESI","57 Highland Park Dr","Chesterfield","Chesterfield","167","37","$290,000","4","3 (3 0)","2,074","0.3000","50","CBG 11"
"14051434","S","07/17/2015","RESI","14324 Millchester Cir","Chesterfield","Chesterfield","167","255","$290,000","4","4 (4 0)","2,514","0.3280","46","CBG 11"
"15031193","S","08/14/2015","RESI","187 River Valley Drive","Chesterfield","Chesterfield","167","34","$292,000","3","2 (2 0)","2,034","0.4300","56","MCAR03"
"15036358","S","07/30/2015","RESI","17 Glen Cove Dr","Chesterfield","Chesterfield","167","3","$295,000","4","3 (3 0)","1,568","0.3210","53","LDMK"
"15043038","S","08/31/2015","RESI","1239 Luray Dr","Chesterfield","Chesterfield","167","2","$299,000","4","4 (3 1)","2,416","0.2090","45","BHAL05"
"15037521","S","08/20/2015","RESI","15313 Cambridge Cove Way","Chesterfield","Chesterfield","167","58","$300,000","3","3 (2 1)","2,256","0.1100","20","MADA01"
"15028311","S","07/30/2015","RESI","150 River Bend Dr","Chesterfield","Chesterfield","167","15","$300,000","5","4 (2 2)","2,693","0.4460","52","NHOM01"
"15026316","S","07/16/2015","RESI","15119 Appalachian trail","Chesterfield","Chesterfield","167","25","$300,000","4","4 (3 1)","2,056","0.2170","38","CHRE01"
"15024800","S","07/09/2015","RESI","13140 Greenbough Dr","Unincorporated","St Louis","167","2","$300,000","4","4 (3 1)","2,294","0.5350","50","LDMK"
"15037740","S","09/04/2015","RESI","14302 Strawbridge Ct","Chesterfield","Chesterfield","167","0","$310,000","4","3 (2 1)","2,503","0.3900","36","CBG 03"
"15034094","S","08/18/2015","RESI","609 Sunbridge Dr","Chesterfield","Chesterfield","167","3","$315,500","3","2 (2 0)","2,196","0.4340","37","MADA01"
"15034049","S","08/28/2015","RESI","84 Glen Cove","Chesterfield","Chesterfield","167","47","$323,750","4","3 (2 1)","2,132","0.3000","53","WBRS01"
"15015128","S","07/17/2015","RESI","427 Madewood Lane","Chesterfield","Chesterfield","167","34","$325,000","4","4 (3 1)","","0.2300","44","CBG 15"
"15044030","S","09/04/2015","RESI","253 Heather Crest Dr","Chesterfield","Chesterfield","167","3","$329,000","4","3 (2 1)","2,324","0.3500","50","BHSP04"
"15046602","S","09/25/2015","RESI","15121 Still House Creek Rd","Chesterfield","Chesterfield","167","5","$330,000","5","3 (3 0)","2,791","0.2150","39","CBG 11"
"15036997","S","08/17/2015","RESI","1326 Cherry Glen Ct","Chesterfield","Chesterfield","167","17","$331,000","4","3 (2 1)","2,472","0.2600","34","CBG 09"
"15034847","S","09/17/2015","RESI","14747 Appalachian Trail","Chesterfield","Chesterfield","167","16","$335,000","4","4 (3 1)","2,428","0.2670","42","KWRC01"
"15030201","S","07/15/2015","RESI","33 Manson Dr","Chesterfield","Chesterfield","167","5","$339,500","4","3 (3 0)","1,889","0.4130","54","DIEL01"
"15039724","S","08/27/2015","RESI","14191 Ladue Rd","Chesterfield","Chesterfield","167","7","$339,900","3","3 (3 0)","1,818","0.5060","49","RMBC03"
"15040660","S","08/28/2015","RESI","415 Spring Valley Ct","Chesterfield","Chesterfield","167","13","$340,000","4","3 (2 1)","2,552","0.5950","52","RMXP01"
"15017912","S","08/05/2015","RESI","125 High Valley","Chesterfield","Chesterfield","167","46","$350,000","4","4 (3 1)","2,552","0.3150","53","DIEL01"
"15036803","S","08/07/2015","RESI","1 Brisbane Dr","Chesterfield","Chesterfield","167","4","$354,000","5","3 (3 0)","4,186","2.5000","72","BHSP13"
"15017629","S","07/20/2015","RESI","1311 Colony Way Ct","Chesterfield","Chesterfield","167","45","$355,000","4","3 (2 1)","2,478","0.3300","34","DIEL01"
"15043312","S","07/29/2015","RESI","1815 Canyon View Ct","Chesterfield","Chesterfield","167","0","$365,000","4","3 (3 0)","2,828","0.2940","41","CBG 11"
"15030743","S","07/02/2015","RESI","1819 Summer Lake Dr","Chesterfield","Chesterfield","167","3","$365,500","4","3 (2 1)","2,720","0.2330","42","RXSB01"
"14067187","S","07/22/2015","RESI","1578 Terra Vista Drive","Chesterfield","Chesterfield","167","50","$367,523","2","2 (2 0)","1,747","","","HEBR01"
"15036156","S","09/23/2015","RESI","15326 Schoettler Estates Dr","Chesterfield","Chesterfield","167","59","$382,000","4","3 (2 1)","2,770","0.5000","32","BHAL02"
"14065735","S","07/27/2015","RESI","180 Saylesville","Chesterfield","Chesterfield","167","192","$382,000","5","3 (2 1)","3,283","0.4700","35","KEYW01"
"15032448","S","08/12/2015","RESI","880 Wellesley Terrace Lane","Chesterfield","Chesterfield","167","34","$383,000","3","4 (3 1)","","0.2300","25","CBG 11"
"15035796","S","08/12/2015","RESI","1802 Delta Ridge Ct","Chesterfield","Chesterfield","167","25","$385,000","4","3 (2 1)","2,804","0.3900","33","BHAL05"
"15047940","S","09/30/2015","RESI","15755 Heathercroft Dr","Chesterfield","Chesterfield","167","2","$395,000","4","4 (3 1)","2,589","0.4400","33","CBPR01"
"15046201","S","09/22/2015","RESI","14080 Calcutta","Chesterfield","Chesterfield","167","3","$395,000","4","4 (2 2)","2,546","0.4540","50","MANN01"
"15036876","S","09/25/2015","RESI","12616 Conway Downs Dr","Creve Coeur","St Louis","167","49","$395,000","4","4 (3 1)","2,607","0.6420","41","BHAL05"
"15004899","S","07/01/2015","RESI","1603 Ansonborough Dr","Chesterfield","Chesterfield","167","51","$397,500","4","4 (2 2)","2,387","0.4340","41","CBG 11"
"15040976","S","09/15/2015","RESI","51 High Valley Dr","Chesterfield","Chesterfield","167","18","$404,000","5","4 (4 0)","3,000","0.4020","53","KWRW01"
"15012961","S","09/23/2015","RESI","128 Glen Cove","Chesterfield","Chesterfield","167","172","$407,000","4","4 (2 2)","2,500","0.3520","53","KWRC01"
"15044642","S","09/04/2015","RESI","247 Sunway Lane","Town And Country","Town and Country","167","7","$415,000","4","3 (2 1)","2,604","0.8200","47","BHAD02"
"15020134","S","08/31/2015","RESI","14199 Cross Trails Dr","Chesterfield","Chesterfield","167","110","$415,000","4","4 (3 1)","2,625","0.5990","52","CBG 24"
"15030344","S","07/23/2015","RESI","14721 Thornbird Manor Pkwy","Chesterfield","Chesterfield","167","29","$420,000","2","3 (2 1)","1,779","0.0800","14","BHAL05"
"15028950","S","07/13/2015","RESI","1610 Huguenot Ct","Chesterfield","Chesterfield","167","7","$420,000","4","4 (3 1)","2,670","0.3420","40","WLRE01"
"15042478","S","08/27/2015","RESI","14124 Parliament Dr","Chesterfield","Chesterfield","167","0","$425,000","4"," (0 0)","2,166","0.4290","52","CBG 03"
"15027154","S","07/09/2015","RESI","362 Littany Lane","Chesterfield","Chesterfield","167","3","$425,000","4","4 (3 1)","2,762","0.4470","44","CBPR01"
"15034708","S","08/18/2015","RESI","1615 Chalmers Dr","Chesterfield","Chesterfield","167","7","$434,000","4","3 (2 1)","2,731","0.3480","40","CBG 04"
"15032577","S","09/30/2015","RESI","14521 Debbenham Lane","Chesterfield","Chesterfield","167","68","$434,000","4","4 (2 2)","2,712","0.4200","42","BHAL02"
"15038231","S","08/19/2015","RESI","7 Williamsburg Rd","Creve Coeur","St Louis","167","20","$450,000","4","3 (3 0)","2,732","1.0000","58","BHAL05"
"15021147","S","07/15/2015","RESI","15300 Nooning Tree Ct","Chesterfield","Chesterfield","167","31","$450,000","4","4 (3 1)","2,716","0.3800","18","MADA01"
"15023383","S","07/19/2015","RESI","334 Pebble Valley Dr","Town And Country","St Louis","167","17","$463,000","4","3 (3 0)","","1.0600","48","RHSS01"
"15011766","S","07/31/2015","RESI","152 Gunston Hall Ct","Chesterfield","Chesterfield","167","90","$464,000","4","4 (3 1)","2,964","0.4670","51","RLTY24"
"15040787","S","09/15/2015","RESI","14769 Mill Spring Dr","Chesterfield","Chesterfield","167","29","$482,000","4","4 (3 1)","2,752","0.4710","39","BHAL05"
"15024722","S","07/23/2015","RESI","1614 Timberlake Manor Pkwy","Chesterfield","Chesterfield","167","40","$485,000","4","4 (3 1)","3,008","0.1200","31","CBG 11"
"15035887","S","08/10/2015","RESI","15243 Brightfield Manor Dr","Chesterfield","Chesterfield","167","0","$490,000","4","3 (2 1)","3,153","0.2200","17","KWRC01"
"15033469","S","07/30/2015","RESI","15314 Schoettler Estates Dr","Chesterfield","Chesterfield","167","1","$511,062","5","4 (3 1)","3,006","0.3900","31","KWSW01"
"15029773","S","08/21/2015","RESI","124 Bellington Lane","Creve Coeur","Creve Coeur","167","47","$530,000","4","4 (3 1)","2,955","0.6300","45","RPRF01"
"15034483","S","07/31/2015","RESI","14049 Forest Crest Dr","Chesterfield","Chesterfield","167","42","$535,000","5","3 (3 0)","2,325","0.4660","28","LDMK"
"15032731","S","08/18/2015","RESI","13008 Pembrooke Valley Ct","Town And Country","Town and Country","167","8","$549,000","3","5 (3 2)","","0.1200","30","MCFE01"
"15020722","S","07/17/2015","RESI","14303 Wainridge Dr","Chesterfield","Chesterfield","167","26","$549,000","4","6 (4 2)","3,591","0.4700","29","CBG 24"
"15032293","S","08/20/2015","RESI","1825 Winter Run Ct","Chesterfield","Chesterfield","167","30","$560,000","4","4 (3 1)","3,653","0.3900","30","CBPR01"
"15010480","S","07/14/2015","RESI","1161 Nooning Tree","Chesterfield","Chesterfield","167","67","$560,000","4","5 (3 2)","4,356","0.4500","17","BHAL02"
"15055256","S","09/28/2015","RESI","14649 Summer Blossom Lane","Chesterfield","Chesterfield","167","0","$575,000","4","3 (2 1)","3,356","0.3800","17","CBG 32"
"15023042","S","07/10/2015","RESI","17 Conway Springs Dr","Chesterfield","Chesterfield","167","5","$595,000","5","4 (4 0)","","1.0800","50","BHAL02"
"15038933","S","09/02/2015","RESI","1833 Winter Run Ct","Chesterfield","Chesterfield","167","3","$600,000","4","4 (3 1)","2,728","0.3800","29","RMXR04"
"15016472","S","07/17/2015","RESI","14315 Wainridge Dr","Chesterfield","Chesterfield","167","75","$712,000","5","5 (4 1)","4,650","0.6200","27","CBG 04"
