"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17070199","S","08/30/2017","RESI","2931 Walton","St. John","St Louis","91","0","$29,250","2","1 (1 0)","1,171","0.2340","70","RMBC03"
"17041175","S","08/04/2017","RESI","4924 Waringford","Unincorporated","St Louis","331","38","$160,000","3","2 (2 0)","1,361","","50","CBPR02"
"17009304","S","07/05/2017","RESI","1707 Warmington Ct","Unincorporated","Ballwin","169","27","$426,000","5","4 (3 1)","2,814","0.2600","36","CBG 11"
"17036570","S","07/12/2017","RESI","1722 Warmington Ct","Unincorporated","Ballwin","169","196","$350,000","5","3 (3 0)","3,026","0.2700","35","CBG 11"
"17055949","S","08/18/2017","RESI","7554 Warner Ave","Richmond Heights","Richmond Heights","241","58","$249,900","4","3 (2 1)","1,720","0.1610","76","RMXR01"
"17049541","S","09/18/2017","RESI","4709 Warrior Dr","Unincorporated","St Louis","286","46","$142,000","3","3 (2 1)","1,270","0.1400","60","CBPR02"
"17031924","S","07/24/2017","RESI","810 South Warson Rd","Ladue","Ladue","151","45","$1,050,000","4","5 (4 1)","3,876","0.8320","123","MCFE01"
"17045094","S","08/30/2017","RESI","1717 Warson Estates Dr","Ladue","Ladue","151","24","$800,000","4","5 (4 1)","","1.5900","","MCAR01"
"17048805","S","08/21/2017","RESI","10984 Warwickhall Dr","Bridgeton","Bridgeton","76","32","$104,200","3","2 (1 1)","960","0.1900","55","CBG 05"
"17011359","S","07/07/2017","RESI","7454 Washington Ave","University City","University City","136","135","$883,000","5","5 (4 1)","3,449","0.1440","3","BHSP04"
"17050831","S","07/27/2017","RESI","7444 Washington Ave","University City","University City","136","2","$895,000","5","5 (4 1)","3,343","","","MHMR01"
"17027618","S","08/15/2017","RESI","7484 Washington Ave","University City","St Louis","136","65","$363,000","3","2 (2 0)","2,545","0.2700","93","BHAD02"
"17063358","S","09/14/2017","RESI","7019 Washington Ave","University City","University City","136","5","$910,000","4","4 (3 1)","3,707","0.3910","88","MANN01"
"17063832","S","09/29/2017","RESI","7531 Washington Ave","University City","University City","136","6","$360,000","3","2 (1 1)","2,038","0.1610","82","MCAR01"
"16065606","S","07/25/2017","RESI","6216 Water Tower Place Dr","Unincorporated","St Louis","332","273","$265,000","4","4 (2 2)","2,064","0.1700","21","BHSP07"
"17038391","S","08/11/2017","RESI","9854 Waterbury Dr","Ladue","Ladue","151","26","$1,150,000","5","6 (5 1)","4,118","0.6900","53","MCAR01"
"17064603","S","09/29/2017","RESI","115 Watercrest Ct","Wildwood","Grover","346","6","$399,000","4","3 (2 1)","2,796","0.2100","31","BHAL02"
"17026153","S","07/21/2017","RESI","90 Waterford Dr","Florissant","Florissant","63","6","$132,000","4","3 (3 0)","1,614","0.2660","55","EQTY04"
"17048066","S","07/24/2017","RESI","325 Waterford Dr","Florissant","Florissant","64","2","$122,000","3","3 (2 1)","1,122","0.2510","55","RXGT01"
"17046726","S","09/28/2017","RESI","12632 Waterford Place Ct","Des Peres","St Louis","196","68","$575,000","4","4 (3 1)","3,656","0.3400","16","BHSP04"
"17055809","S","08/25/2017","RESI","620 Waterford Ridge Ct","Unincorporated","Ballwin","169","4","$330,000","3","3 (2 1)","2,361","0.2350","39","BHSP04"
"17055811","S","09/18/2017","RESI","675 Waterford Ridge Dr","Unincorporated","Ballwin","169","6","$367,000","4","4 (3 1)","2,630","0.3020","40","BHSP04"
"17031274","S","07/07/2017","RESI","16269 Waterfront Way","Wildwood","Wildwood","346","83","$300,000","4","3 (2 1)","2,476","0.2300","30","BHSP13"
"17063436","S","09/28/2017","RESI","16231 Waterfront Way","Wildwood","Grover","346","61","$230,000","3","2 (2 0)","2,060","0.2200","26","CBG 32"
"17030622","S","07/05/2017","RESI","6817 Waterleigh","Berkeley","St Louis","65","56","$49,900","3","1 (1 0)","0","0.2060","66","HSER01"
"17040276","S","07/20/2017","RESI","1013 Waterman","Unincorporated","Ballwin","348","28","$104,900","3","1 (1 0)","","0.1490","88","CLST01"
"17027518","S","07/21/2017","RESI","6911 Waterman Ave","University City","St Louis","136","42","$350,000","4","2 (1 1)","2,170","0.1610","96","CBG 11"
"17053101","S","08/11/2017","RESI","7110 Waterman Ave","University City","St Louis","136","7","$475,000","4","3 (2 1)","2,851","0.1290","100","MCFE01"
"17027846","S","08/24/2017","RESI","6370 Waterman Ave","University City","University City","136","110","$567,500","6","3 (2 1)","3,478","0.1840","107","CBG 11"
"17051646","S","08/25/2017","RESI","7047 Waterman Ave","University City","University City","136","45","$270,000","4","2 (2 0)","2,081","0.1607","94","BRHA01"
"17036707","S","07/12/2017","RESI","444 Waterside Dr","Wildwood","Grover","346","24","$205,000","2","3 (3 0)","1,278","0.1200","27","KWSW01"
"17046408","S","07/14/2017","RESI","48 Waverton Dr","Ladue","St Louis","151","3","$432,000","3","3 (2 1)","","0.2030","66","PLAT01"
"17038949","S","07/13/2017","RESI","442 Way Ave","Kirkwood","Kirkwood","196","11","$289,000","4","2 (2 0)","1,232","0.1410","81","BHAL02"
"17047935","S","07/14/2017","RESI","220 Way Ave","Kirkwood","Kirkwood","196","2","$456,000","3","2 (2 0)","2,040","0.3700","118","RMXR01"
"17030370","S","07/24/2017","RESI","426 Way Ave","Kirkwood","Kirkwood","196","17","$440,000","3","2 (1 1)","2,113","0.3700","81","RMXR04"
"17055732","S","09/14/2017","RESI","130 East Waymire Ave","Webster Groves","St Louis","256","21","$152,500","3","3 (2 1)","960","0.2120","47","CBG 25"
"17003434","S","09/07/2017","RESI","7843 Wayne Ave","University City","St Louis","136","147","$72,000","3","1 (1 0)","1,113","0.1380","69","EXER01"
"17050997","S","07/28/2017","RESI","1206 Weatherton Place","Unincorporated","Ballwin","169","3","$216,000","3","3 (2 1)","1,248","","39","KWRC01"
"17031023","S","07/12/2017","RESI","1672 Weatherwood Dr","Manchester","Ballwin","169","45","$299,000","3","3 (2 1)","","0.1720","40","BHSP04"
"17062054","S","09/06/2017","RESI","7618 Weaver","Maplewood","Maplewood","241","7","$163,000","2","1 (1 0)","","","91","MOGL01"
"17062322","S","09/28/2017","RESI","7710 Weaver Ave","Maplewood","St Louis","241","28","$108,900","2","1 (1 0)","850","0.2410","68","SPNV01"
"17029843","S","07/13/2017","RESI","6201 Weber","Unincorporated","St Louis","271","50","$117,000","3","1 (1 0)","864","0.1380","79","EXSL01"
"16081932","S","07/26/2017","RESI","4020 Weber","Unincorporated","St Louis","286","226","$56,389","3","1 (1 0)","1,229","0.2250","85","BRID01"
"17028512","S","08/22/2017","RESI","3924 Weber","Unincorporated","St Louis","286","47","$131,000","2","1 (1 0)","","0.5060","67","AMRG01"
"17044538","S","08/25/2017","RESI","6721 Weber Rd","Unincorporated","St Louis","271","46","$160,000","3","1 (1 0)","1,102","0.1700","62","PLAT01"
"17023606","S","09/27/2017","RESI","3672 Weber Rd","Unincorporated","St Louis","301","40","$129,900","3","2 (2 0)","1,220","0.1650","","EXSL01"
"17047553","S","08/30/2017","RESI","12904 Weber Hill","Sunset Hills","Sunset Hills","316","53","$207,000","3","3 (2 1)","","0.9600","57","MADA01"
"17024160","S","07/27/2017","RESI","8372 Weber Terrace","Unincorporated","St Louis","286","109","$209,900","3","2 (2 0)","1,596","0.1400","29","CBG 14"
"17047655","S","08/28/2017","RESI","8415 Weber Trail","Unincorporated","St Louis","286","32","$234,000","3","3 (3 0)","1,513","0.1400","22","DIEL01"
"17051963","S","08/31/2017","RESI","8329 Weber Trail Dr","Unincorporated","St Louis","286","20","$280,000","4","3 (2 1)","2,548","0.1400","28","KWRC01"
"17038154","S","07/19/2017","RESI","16 Webster Acres St","Webster Groves","St Louis","256","5","$340,000","3","2 (2 0)","1,654","0.2060","82","HRLG01"
"17054610","S","09/06/2017","RESI","121 Webster Woods Dr","Webster Groves","St Louis","256","51","$674,000","4","4 (2 2)","2,918","0.2700","81","BHAD02"
"17032356","S","07/27/2017","RESI","2175 West Wedgwood","Unincorporated","Florissant","64","17","$115,000","3","2 (2 0)","1,380","0.2060","54","KWSW01"
"17059109","S","09/27/2017","RESI","2195 Wedgwood","Unincorporated","Florissant","64","17","$84,550","3","2 (2 0)","","0.2060","54","KWRW01"
"17058891","S","08/23/2017","RESI","7310 Weil Ave","Shrewsbury","St Louis","271","6","$120,000","2","1 (1 0)","1,006","0.0880","68","MADA01"
"17052819","S","08/31/2017","RESI","7511 Weil Ave","Shrewsbury","St Louis","256","57","$157,500","2","1 (1 0)","","0.1530","77","GHRE01"
"17053028","S","09/05/2017","RESI","7831 Weil Ave","Shrewsbury","Shrewsbury","256","11","$271,000","3","3 (2 1)","1,650","","84","WCLK01"
"17061676","S","09/07/2017","RESI","7512 Weil Ave","Shrewsbury","St Louis","256","4","$189,900","3","2 (2 0)","960","0.0880","64","BHAL02"
"17035163","S","07/25/2017","RESI","600 Weiss Ave","Unincorporated","St Louis","301","12","$137,000","4","2 (2 0)","1,908","0.1370","105","SRST01"
"17024495","S","07/13/2017","RESI","7426 Wellington Ave","University City","St Louis","136","70","$155,900","3","2 (1 1)","1,486","0.1810","94","BHAL02"
"17046007","S","09/14/2017","RESI","1432 Wellington View Lane","Wildwood","Chesterfield","347","14","$528,000","4","5 (4 1)","3,040","0.6500","23","CBPR01"
"17059233","S","09/29/2017","RESI","1629 Wellington Woods Dr","Eureka","Eureka","346","25","$281,900","4","3 (2 1)","2,568","0.2710","6","EXSL02"
"17040007","S","08/30/2017","RESI","5735 Welmering Dr","Unincorporated","St Louis","271","43","$132,000","3","2 (2 0)","1,040","0.1160","47","KWSW01"
"17064356","S","09/28/2017","RESI","4 Welwyn Ct","Black Jack","Black Jack","46","17","$128,000","4","2 (2 0)","1,893","0.2300","49","STJM01"
"17037569","S","08/18/2017","RESI","306 Wembley Lane","Manchester","Ballwin","169","59","$190,000","3","2 (2 0)","1,283","0.2300","49","RMBC03"
"17058715","S","09/01/2017","RESI","2536 Wembley Dr","Unincorporated","St Louis","331","6","$169,900","2","2 (1 1)","1,362","0.2100","57","KWSW01"
"17037998","S","08/31/2017","RESI","1635 Wendover Lane","Des Peres","Des Peres","196","51","$658,000","4","4 (2 2)","3,227","0.7320","34","CBG 15"
"17038996","S","09/01/2017","RESI","2 Wendover Dr","Ladue","Ladue","151","80","$1,570,000","4","6 (4 2)","4,847","0.6900","13","MCFE01"
"17042465","S","07/10/2017","RESI","727 Wenneker","Ladue","St Louis","151","5","$370,000","4","3 (3 0)","1,700","0.3880","63","MADA01"
"17030368","S","07/05/2017","RESI","1456 Werremeyer","Unincorporated","St Louis","91","38","$58,000","3","1 (1 0)","","0.1380","51","RNST01"
"17058190","S","08/15/2017","RESI","1464 Werremeyer Place","Unincorporated","St Louis","91","45","$72,500","4","2 (1 1)","1,307","0.1380","51","CBPR01"
"17039829","S","08/14/2017","RESI","2407 Wesbay Dr","Maryland Heights","Maryland Heights","76","6","$189,900","3","3 (2 1)","1,160","0.2440","51","BHSP13"
"17059818","S","09/08/2017","RESI","2412 Wesbay Dr","Maryland Heights","Maryland Heights","76","3","$182,500","3","3 (3 0)","1,205","0.1760","50","CBG 05"
"17058282","S","09/13/2017","RESI","2366 Wesford","Maryland Heights","Maryland Heights","76","45","$165,000","3","2 (1 1)","1,216","0.1790","51","LVLP01"
"17042344","S","07/13/2017","RESI","2323 Wesglen Estates","Maryland Heights","Maryland Heights","76","2","$174,900","3","2 (2 0)","964","0.1720","52","HMBD01"
"17061090","S","09/18/2017","RESI","2334 Wesglen Estates","Maryland Heights","Maryland Heights","76","6","$173,500","3","3 (3 0)","1,134","0.1720","52","WCLK01"
"17060673","S","09/26/2017","RESI","2567 Wesglen Estates","Maryland Heights","Maryland Heights","76","5","$177,000","3","2 (2 0)","","0.1730","49","CBG 04"
"17040084","S","08/01/2017","RESI","2439 Wesington","Maryland Heights","Maryland Heights","76","23","$175,000","4","2 (2 0)","1,484","0.1780","50","REMV01"
"17029945","S","07/11/2017","RESI","718 Wesley Ave","Ferguson","St Louis","63","172","$88,900","3","2 (2 0)","1,210","0.2270","86","GRSM01"
"17055336","S","08/25/2017","RESI","12006 Wesmeade","Maryland Heights","Maryland Heights","76","6","$170,000","4","2 (2 0)","1,286","0.1860","51","REMV01"
"17039254","S","08/10/2017","RESI","2619 Wessex Dr","Unincorporated","St Louis","331","4","$130,900","2","2 (1 1)","1,036","0.1720","54","BHSP01"
"17018046","S","07/03/2017","RESI","415 West Point Ct","University City","St Louis","136","58","$393,000","3","3 (2 1)","2,140","0.1610","94","BHAL02"
"17057280","S","09/08/2017","RESI","409 West Point Ct","University City","St Louis","136","5","$376,409","2","3 (2 1)","","0.1210","96","RMXR01"
"16059501","S","07/27/2017","RESI","9026 Westbrooke Lane","Overland","Overland","91","293","$135,800","2","2 (1 1)","1,036","0.2200","68","RDKY02"
"17042990","S","07/20/2017","RESI","805 Westbrooke Meadows Ct","Unincorporated","Ballwin","169","24","$316,250","4","4 (2 2)","2,181","0.2100","38","CBG 32"
"17056083","S","09/12/2017","RESI","1312 Westbrooke Terrace Dr","Unincorporated","Ballwin","169","15","$288,000","3","3 (2 1)","1,760","0.1700","37","BHSP01"
"17062220","S","09/18/2017","RESI","741 Westbrooke Terrace Dr","Unincorporated","Ballwin","169","3","$290,000","4","3 (2 1)","2,048","0.1800","33","BHAL02"
"17051765","S","07/28/2017","RESI","18 Westdell Dr","Dellwood","St Louis","31","20","$19,900","2","1 (1 0)","840","0.1720","66","DPEV01"
"17048209","S","07/28/2017","RESI","14128 Westernmill Dr","Chesterfield","Chesterfield","167","5","$375,000","4","3 (2 1)","2,592","0.3030","41","CBG 03"
"17030558","S","07/31/2017","RESI","16515 Westglen Farms","Wildwood","Wildwood","347","26","$272,000","4","3 (2 1)","2,142","0.2200","32","BHAL05"
"17046245","S","07/31/2017","RESI","2501 Westglen Farms Dr","Wildwood","Wildwood","347","2","$279,900","4","3 (2 1)","2,224","0.1880","37","STRA01"
"17050800","S","08/11/2017","RESI","2528 Westglen Farms Dr","Wildwood","Ballwin","347","23","$216,000","3","2 (2 0)","1,090","0.2090","39","EDGE01"
"17048552","S","09/05/2017","RESI","16675 Westglen Farms","Wildwood","Wildwood","347","8","$312,000","4","4 (3 1)","2,566","0.2800","29","RXSB01"
"17043327","S","07/28/2017","RESI","778 Westglen Village Dr","Ballwin","Ballwin","348","3","$231,000","3","3 (2 1)","1,196","0.1870","44","KWRC01"
"17050354","S","08/11/2017","RESI","458 Westglen Village Dr","Ballwin","Ballwin","348","3","$407,000","3","3 (3 0)","2,150","0.3000","21","RDKY03"
"17061860","S","09/14/2017","RESI","450 Westglen Village Dr","Ballwin","Ballwin","348","5","$449,900","4","4 (3 1)","2,756","0.3000","20","CBG 03"
"17062811","S","09/21/2017","RESI","425 Westglen Village Dr","Ballwin","Ballwin","348","17","$185,000","3","2 (2 0)","1,173","0.2320","41","KWRC01"
"17050872","S","08/21/2017","RESI","1411 Westhampton View Lane","Wildwood","Wildwood","347","11","$568,800","5","5 (4 1)","3,666","0.4000","19","BHAL05"
"17051829","S","09/18/2017","RESI","1447 Westhampton View Lane","Wildwood","Wildwood","347","171","$510,000","4","6 (3 3)","3,858","0.3300","19","KWRC01"
"17008389","S","07/27/2017","RESI","2748 Westminster","Unincorporated","Florissant","64","33","$128,900","3","2 (2 0)","1,425","0.2150","53","CBG 12"
"17053428","S","08/07/2017","RESI","3008 Westminster Dr","Unincorporated","Florissant","64","3","$112,000","3","2 (2 0)","1,060","0.1900","53","KWSW01"
"17048981","S","08/24/2017","RESI","2847 Westminster Dr","Unincorporated","Florissant","64","8","$119,000","3","2 (2 0)","1,060","0.1873","53","MADA01"
"17040361","S","07/24/2017","RESI","6308 Westminster PL","University City","University City","136","5","$799,000","7","4 (3 1)","4,543","0.3481","94","RMXR04"
"17043417","S","08/01/2017","RESI","1531 Westmont Place","University City","St Louis","136","26","$105,000","3","2 (2 0)","1,435","0.1370","71","BHAL02"
"17049238","S","08/17/2017","RESI","8141 Westmoreland Ave","Clayton","Clayton","226","8","$801,018","4","3 (3 0)","2,668","0.1490","66","MANN01"
"17033019","S","08/31/2017","RESI","7159 Westmoreland","University City","University City","136","85","$600,000","4","3 (2 1)","2,900","0.2320","91","DIEL01"
"18016815","S","09/06/2017","RESI","7116 Westmoreland Ct","University City","University City","136","","$495,000","5","5 (3 2)","3,249","0.3020","96","DIEL01"
"17035634","S","08/29/2017","RESI","13517 Weston Park","Town And Country","Town and Country","168","92","$855,000","4","6 (4 2)","4,545","1.0200","31","MCFE01"
"17051122","S","08/14/2017","RESI","2338 Westpar Dr","Ballwin","Ballwin","348","45","$325,000","3","3 (3 0)","2,247","0.2400","34","BHAL05"
"17045691","S","09/15/2017","RESI","12471 Westport Dr","Unincorporated","St Louis","166","47","$186,750","4","2 (2 0)","1,804","0.2600","57","CBG 12"
"17048569","S","07/24/2017","RESI","2522 Westrick Dr","Maryland Heights","Maryland Heights","76","3","$167,600","3","2 (1 1)","","0.1730","49","CBG 04"
"17047087","S","08/03/2017","RESI","17044 Westridge Oaks Dr","Wildwood","Grover","346","3","$456,000","4","5 (3 2)","2,658","0.3300","22","WHLN01"
"17059252","S","09/20/2017","RESI","17037 Westridge Oaks Dr","Wildwood","Wildwood","346","11","$323,900","3","2 (2 0)","2,164","0.2500","18","LMRK01"
"17055859","S","08/30/2017","RESI","1500 Westwind Dr","Des Peres","Des Peres","196","3","$565,000","4","3 (3 0)","","0.4090","57","BHSP04"
"17051504","S","09/11/2017","RESI","207 Westwind Estates Ct","Valley Park","Valley Park","181","49","$210,000","4","3 (2 1)","1,874","0.1800","24","ACQU01"
"17045843","S","09/15/2017","RESI","1536 Westwind Estates Dr","Valley Park","Valley Park","181","45","$223,000","3","3 (2 1)","1,460","0.1700","25","KLSY01"
"17044112","S","07/28/2017","RESI","805 Westwood","Ballwin","Ballwin","168","6","$230,000","3","2 (2 0)","1,460","0.2880","57","BHSP04"
"17040979","S","09/07/2017","RESI","841 Westwood Place","Oakland","St Louis","196","62","$779,900","5","5 (4 1)","3,472","0.3900","13","CBG 12"
"17056099","S","08/31/2017","RESI","548 Wetherby Terr","Ballwin","Ballwin","348","3","$355,000","5","4 (3 1)","2,526","0.2200","25","KWSW01"
"17053921","S","08/11/2017","RESI","11816 Wexford Place Dr","Maryland Heights","Maryland Heights","76","3","$160,000","3","3 (2 1)","1,148","0.2250","41","RDKY02"
"17042217","S","08/31/2017","RESI","229 Weybridge Dr","Creve Coeur","Creve Coeur","166","41","$347,000","4","3 (2 1)","2,640","0.4798","51","KNIF01"
"17052897","S","08/18/2017","RESI","2361 Wharton Ct","Unincorporated","Florissant","47","7","$98,900","3","2 (2 0)","1,100","0.1690","41","CBG 15"
"17043087","S","09/15/2017","RESI","2250 wheatfield Dr","Florissant","Florissant","64","72","$149,000","4","3 (2 1)","2,058","0.2200","55","MWFG01"
"17052616","S","08/21/2017","RESI","2909 Wheaton Ave","Unincorporated","St Louis","106","18","$25,379","3","1 (1 0)","","0.2120","59","OWNC01"
"17059967","S","09/14/2017","RESI","3529 Whispering Woods","Florissant","Florissant","47","4","$117,500","3","2 (2 0)","1,310","0.2000","49","REGO04"
"17041564","S","08/29/2017","RESI","10997 Whitbyhall","Bridgeton","Bridgeton","76","27","$155,000","3","3 (1 2)","1,414","0.1870","58","KWRW01"
"17040716","S","07/17/2017","RESI","9405 White Ave","Brentwood","Brentwood","211","5","$475,000","4","3 (2 1)","1,820","0.1500","49","BHAL02"
"17035187","S","09/16/2017","RESI","9356 White Ave","Brentwood","St Louis","211","1","$385,000","3","2 (2 0)","1,688","0.1460","66","CJJO01"
"17051061","S","08/17/2017","RESI","451 White Birch Way","Hazelwood","Hazelwood","48","55","$130,000","3","2 (2 0)","974","0.1760","49","XPRS01"
"17040126","S","07/07/2017","RESI","14314 White Birch Valley Lane","Chesterfield","Chesterfield","167","35","$419,000","4","4 (3 1)","3,237","0.3100","36","BHAL02"
"17048968","S","07/20/2017","RESI","62 White Doe Ct","Eureka","Eureka","346","4","$165,000","3","2 (2 0)","1,008","0.1769","40","HRLG01"
"17053897","S","08/21/2017","RESI","60 White Doe","Eureka","Eureka","346","15","$169,500","4","2 (2 0)","1,008","0.1840","40","MADA01"
"17056687","S","08/29/2017","RESI","63 White Doe Ct","Eureka","Eureka","346","5","$165,000","3","2 (2 0)","910","0.1894","41","HRLG01"
"17048048","S","08/01/2017","RESI","2154 White Lane Dr","Chesterfield","Chesterfield","168","15","$715,000","4","5 (3 2)","3,487","0.4300","25","AGNC01"
"17017773","S","08/21/2017","RESI","1375 White Orchard Lane","Unincorporated","St Louis","166","125","$199,000","3","3 (3 0)","1,726","0.2380","53","BHAL05"
"17054949","S","09/15/2017","RESI","812 White Picket Lane","Unincorporated","Ballwin","169","20","$164,000","2","3 (2 1)","914","0.2000","33","CBG 32"
"17060661","S","09/28/2017","RESI","14442 White Pine Ridge Lane","Chesterfield","Chesterfield","167","17","$362,500","3","3 (2 1)","2,772","0.3100","35","BHAL05"
"17054161","S","08/29/2017","RESI","17 White Plains","Chesterfield","Chesterfield","167","8","$319,000","4","4 (3 1)","2,092","0.4880","49","KWRC01"
"17034806","S","07/06/2017","RESI","12 White Plains Dr","Chesterfield","Chesterfield","167","26","$287,000","3","4 (2 2)","1,757","0.3710","50","KWRC01"
"17037410","S","07/21/2017","RESI","273 White Tree Lane","Ballwin","Ballwin","348","2","$285,000","3","3 (3 0)","1,594","0.3230","53","CBPR01"
"17032941","S","08/10/2017","RESI","247 White Tree Lane","Ballwin","Ballwin","348","55","$245,000","3","2 (2 0)","1,710","0.2780","55","RXSB01"
"17071329","S","09/27/2017","RESI","7333 Whitehaven Dr","Grantwood Village","St Louis","316","1","$185,000","2","2 (1 1)","1,582","0.5100","64","EXSL01"
"17040028","S","08/15/2017","RESI","4412 Whitmeere Ct","Unincorporated","St Louis","331","59","$262,000","4","3 (2 1)","2,102","0.2500","29","BHAL05"
"17043007","S","07/14/2017","RESI","6508 Whitney Ave","Pagedale","St Louis","106","11","$15,000","5","2 (2 0)","1,978","0.1720","90","XELT01"
"17038892","S","08/15/2017","RESI","3429 Whitsetts Fork Rd","Wildwood","Glencoe","346","70","$899,000","4","3 (3 0)","","7.6430","41","DIEL01"
"17052181","S","08/16/2017","RESI","393 Whitson Ave","Kirkwood","St Louis","196","9","$175,000","3","2 (2 0)","1,351","0.3200","61","MADA01"
"17031263","S","07/24/2017","RESI","14596 Whittington Ct","Chesterfield","Chesterfield","167","29","$490,000","4","4 (3 1)","3,355","0.3730","42","BHAL05"
"17009730","S","08/01/2017","RESI","4288 Wickerfield","Unincorporated","St Louis","316","48","$235,612","3","2 (2 0)","1,669","0.2310","50","REGO01"
"17056641","S","07/13/2017","RESI","776 Wickerleigh Terrace","Unincorporated","Fenton","349","0","$240,000","3","3 (2 1)","","0.1860","41","CBG 15"
"17029110","S","07/10/2017","RESI","10 Wickersham Lane","Ladue","St Louis","151","40","$715,000","5","4 (3 1)","3,125","0.4770","80","NCAS01"
"17029780","S","07/13/2017","RESI","510 Wicklow","Manchester","Ballwin","169","55","$152,500","3","2 (2 0)","1,150","0.2300","59","RBCK01"
"17047311","S","07/31/2017","RESI","603 Wicklow Dr","Manchester","Ballwin","169","5","$199,900","3","3 (2 1)","1,268","0.2300","59","GLDR01"
"17065678","S","09/29/2017","RESI","508 Wicklow","Manchester","Ballwin","169","10","$176,000","3","2 (2 0)","1,150","0.2300","59","RBCK01"
"17046444","S","08/22/2017","RESI","11575 Wickshire Ct","Bridgeton","Bridgeton","76","40","$216,000","4","3 (3 0)","1,547","0.3600","22","CBG 32"
"17055894","S","09/08/2017","RESI","9767 Wickstrom Terr","Unincorporated","St Louis","316","27","$215,000","3","2 (2 0)","","0.1730","49","KWRC01"
"17038591","S","07/18/2017","RESI","18450 Wild Horse Creek","Wildwood","Chesterfield","347","20","$255,000","3","2 (2 0)","1,234","3.0000","102","CBG 32"
"15014687","S","08/31/2017","RESI","305 Wild Horse Creek Rd","Wildwood","Wildwood","347","790","$273,500","4","2 (2 0)","1,050","3.0000","","RXSB01"
"17059160","S","08/31/2017","RESI","150 Wild Oak Ct","Ballwin","Ballwin","168","4","$347,500","4","3 (2 1)","2,262","0.3030","54","RDKY02"
"17057969","S","07/18/2017","RESI","709 Wild Walnut","Manchester","Ballwin","169","0","$135,000","3","2 (2 0)","1,339","0.2090","50","WCLK01"
"17028629","S","08/10/2017","RESI","415 Wildbrier Dr","Ballwin","Ballwin","168","64","$270,000","4","2 (2 0)","2,046","0.4130","52","EXER01"
"17043969","S","08/01/2017","RESI","5715 Wildbrook Dr","Unincorporated","St Louis","332","27","$245,000","3","2 (2 0)","1,884","0.3980","40","CBG 14"
"17034723","S","08/11/2017","RESI","9720 Wilderness Battle Cir","Unincorporated","St Louis","316","73","$270,000","3","3 (2 1)","","0.0600","3","KWSW01"
"17042428","S","09/21/2017","RESI","9744 Wilderness Battle Cir","Unincorporated","St Louis","316","73","$327,500","3","4 (3 1)","2,269","0.0520","2","RMXG01"
"17052224","S","08/25/2017","RESI","931 Wilderness Way","Eureka","Eureka","346","40","$315,000","4","3 (2 1)","2,325","0.3170","6","BTPR01"
"17058300","S","09/29/2017","RESI","911 Wilderness Way","Eureka","Eureka","346","71","$364,050","4","4 (3 1)","3,203","0.2280","11","CBG 11"
"17023011","S","07/14/2017","RESI","1332 Wildhorse Meadows Dr","Chesterfield","Chesterfield","348","38","$1,000,000","5","5 (4 1)","4,197","0.9000","18","MCAR01"
"17058654","S","07/25/2017","RESI","1201 Wildhorse Meadows Dr","Chesterfield","Chesterfield","348","0","$592,950","4","4 (3 1)","","0.3440","","RXSB01"
"16061572","S","07/10/2017","RESI","1647 Wildhorse Parkway","Wildwood","Chesterfield","347","270","$477,000","5","5 (4 1)","3,734","0.6000","24","EXSL02"
"17018346","S","07/28/2017","RESI","1502 Wildhorse Parkway","Wildwood","Chesterfield","347","71","$488,000","3","4 (2 2)","","0.5300","24","STRA01"
"17040465","S","07/06/2017","RESI","210 Wildhorse Springs Ct","Chesterfield","Chesterfield","348","2","$502,000","4","5 (4 1)","2,923","0.3400","20","KWSW01"
"17049322","S","08/25/2017","RESI","16815 Wildhorse Springs Dr","Chesterfield","Chesterfield","348","9","$405,000","4","5 (4 1)","2,677","0.4200","21","BHAL05"
"17036497","S","07/12/2017","RESI","17721 Wilding Place Dr","Wildwood","Wildwood","347","19","$550,000","4","4 (3 1)","2,948","0.5400","24","BHAL05"
"17063622","S","09/28/2017","RESI","816 Wildwood Circle","Crestwood","St Louis","316","6","$176,000","3","2 (2 0)","1,189","0.1880","62","BHSP04"
"17003097","S","07/14/2017","RESI","2136 Wildwood Meadows Ct","Wildwood","Chesterfield","347","222","$460,000","4","5 (3 2)","3,454","0.3700","19","CBG 32"
"17059370","S","09/07/2017","RESI","3943 Will Ave","Unincorporated","St Louis","331","6","$164,900","4","2 (1 1)","1,073","0.1720","49","AMRG01"
"17041251","S","07/05/2017","RESI","206 Williams","Hazelwood","St Louis","63","25","$21,000","2","1 (1 0)","832","0.1440","82","RLXG01"
"17038125","S","07/13/2017","RESI","7 Williams","Calverton Park","St Louis","63","27","$53,500","2","1 (1 0)","768","0.1460","65","RSRC01"
"17056841","S","09/01/2017","RESI","7418 Williams Ave","Richmond Heights","St Louis","241","11","$280,000","3","2 (2 0)","1,344","0.1190","79","KWSW01"
"17061338","S","09/05/2017","RESI","179 & 167 Williams Rd","Eureka","Eureka","346","8","$145,000","3","2 (2 0)","980","0.9590","58","JOHA01"
"17012990","S","07/27/2017","RESI","34 Williamsburg","Creve Coeur","St Louis","167","104","$460,000","4","4 (3 1)","2,524","1.0700","45","CBG 32"
