"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12059756","S","12/07/2012","RESI","711 Wycliffe Place Ct","Wildwood","Wildwood","347","170","$625,000","5","5 (4 1)","4,433","0.4000","12","PRUA05"
"12011397","S","11/28/2012","RESI","2702 Wynncrest Manor Dr","Wildwood","Wildwood","347","263","$635,000","4","4 (3 1)","5,675","0.3400","15","CBG 32"
"12040575","S","10/09/2012","RESI","2742 Wynncrest Manor Dr","Wildwood","Wildwood","347","90","$637,500","5","4 (3 1)","3,225","0.7600","14","CBPR01"
"12022748","S","10/17/2012","RESI","2718 Wynncrest Manor Dr","Wildwood","Wildwood","347","134","$638,800","4","4 (3 1)","4,640","0.6600","14","WCLK01"
"12036300","S","12/17/2012","RESI","896 Tara Manor Ct","Chesterfield","Chesterfield","347","78","$690,500","4","5 (4 1)","3,918","0.6100","18","CBPR01"
"12025838","S","11/09/2012","RESI","2609 Wynncrest Ridge Dr","Wildwood","Chesterfield","347","99","$745,000","6","5 (4 1)","5,556","0.6200","15","KWRC01"
"12045504","S","12/14/2012","RESI","1084 Greystone Manor Pkwy","Chesterfield","Chesterfield","347","114","$826,000","5","5 (4 1)","3,958","0.5300","21","CBG 32"
"12020327","S","12/17/2012","RESI","3933 Autumn Farms","Wildwood","Wildwood","347","206","$837,500","6","6 (4 2)","4,436","13.1500","16","AGRE01"
"12044459","S","12/20/2012","RESI","18105 Dawns Trail","Wildwood","Wildwood","347","90","$934,000","5","5 (4 1)","5,374","3.0100","16","PRUA05"
"12059151","S","12/06/2012","RESI","17874 Bonhomme Fork Ct","Chesterfield","Chesterfield","347","21","$1,176,000","4","5 (4 1)","4,317","0.5300","21","PRUA05"
"12019782","S","10/05/2012","RESI","2654 Valley Rd","Clarkson Valley","Chesterfield","347","178","$1,200,000","4","5 (3 2)","5,828","2.2200","108","PRUA02"
"12047758","S","10/30/2012","RESI","715 Sontag","Unincorporated","Ballwin","348","49","$38,000","3","2 (2 0)","1,314","0.7200","50","HILB01"
"12046465","S","12/06/2012","RESI","244 SUNSET  Dr","Ballwin","Ballwin","348","125","$91,505","3","2 (2 0)","1,073","0.4500","62","RMXP01"
"12065567","S","12/27/2012","RESI","1251 Vero Dr","Ellisville","Ellisville","348","32","$94,900","4","3 (1 2)","1,822","0.3900","56","FTHR01"
"12053767","S","11/16/2012","RESI","604 Parker","Ballwin","Ballwin","348","18","$100,500","3","2 (2 0)","","0.4600","63","BRKO"
"12047308","S","12/07/2012","RESI","207 Ramsey Lane","Ballwin","Ballwin","348","117","$108,000","3","1 (1 0)","925","0.6800","62","ADJS01"
"12037645","S","11/06/2012","RESI","261 Sunset Dr","Ballwin","Ballwin","348","130","$114,000","3","3 (2 1)","1,025","0.6700","62","KWSW01"
"12032801","S","11/07/2012","RESI","130 Shirley Lane","Ballwin","Ballwin","348","119","$116,000","3","1 (1 0)","925","0.4600","64","RMXS01"
"12035842","S","11/08/2012","RESI","809 Rauscher","Ballwin","Ballwin","348","143","$124,900","3","2 (2 0)","1,249","0.4800","62","STIV01"
"12046341","S","11/29/2012","RESI","111 Ballpark Dr","Ballwin","Ballwin","348","75","$135,000","3","1 (1 0)","1,001","0.3600","86","SLEC01"
"11057748","S","10/19/2012","RESI","250 Hilltop Rd","Ellisville","Ellisville","348","287","$135,000","3","1 (1 0)","1,125","0.6890","62","KWRC01"
"12052675","S","11/08/2012","RESI","107 Maple Lane","Ballwin","Ballwin","348","514","$138,000","3","2 (2 0)","1,296","0.4500","64","CBG 03"
"12014721","S","10/30/2012","RESI","217 Greiner Ct","Ellisville","Ellisville","348","375","$140,000","4","4 (3 1)","2,127","0.2700","34","PRUA05"
"11054372","S","11/28/2012","RESI","123 Applegate Lane","Ballwin","Ballwin","348","343","$143,000","3","1 (1 0)","960","0.4590","62","RMXS01"
"12046320","S","11/29/2012","RESI","408 Kehrs Mill Rd","Ballwin","Ballwin","348","75","$145,000","4","1 (1 0)","1,724","0.4800","56","SLEC01"
"12032475","S","11/30/2012","RESI","457 Ballwood","Ballwin","Ballwin","348","154","$145,500","3","2 (2 0)","","0.1600","44","PRUA05"
"12023763","S","11/01/2012","RESI","606 Twigwood Dr","Ballwin","Ballwin","348","167","$146,000","3","2 (2 0)","1,310","0.1800","46","CHES01"
"12043437","S","12/28/2012","RESI","548 Lemonwood","Ballwin","Ballwin","348","135","$147,000","3","2 (2 0)","1,310","","40","CBG 24"
"12056882","S","11/20/2012","RESI","237 Hillsdale Dr","Ballwin","Ballwin","348","64","$148,500","3","2 (2 0)","975","0.4600","56","SLRT01"
"12061733","S","12/28/2012","RESI","403 Madrina","Ballwin","Ballwin","348","15","$150,000","3","2 (2 0)","1,517","0.2700","","CBG 06"
"12009945","S","11/15/2012","RESI","668 Meramec Dr","Unincorporated","Ballwin","348","224","$150,000","5","6 (4 2)","5,000","","11","HRUL01"
"12051662","S","12/07/2012","RESI","706 Oak Meadows","Ballwin","Ballwin","348","49","$155,000","4","3 (3 0)","2,158","0.1800","39","OWAI01"
"12055612","S","11/27/2012","RESI","546 Blazedwood Dr","Ballwin","Ballwin","348","58","$156,000","3","2 (1 1)","1,756","0.2200","48","RMXP01"
"12066857","S","12/19/2012","RESI","926 Crestland","Ballwin","Ballwin","348","15","$160,000","3","3 (1 2)","1,753","0.4600","61","RMXP01"
"12061874","S","12/14/2012","RESI","337 Towerwood Dr","Ballwin","Ballwin","348","4","$160,000","3","3 (2 1)","1,310","0.1880","45","RMXS01"
"12051708","S","11/15/2012","RESI","510 Charoak","Ballwin","Ballwin","348","42","$160,000","3","2 (2 0)","1,364","0.0000","37","RXSB01"
"12032725","S","10/01/2012","RESI","696 Woodrun Ct","Ballwin","Ballwin","348","67","$161,500","3","2 (2 0)","1,196","0.1700","43","CBG 03"
"12051832","S","11/14/2012","RESI","671 Walnut Point","Ballwin","Ballwin","348","243","$163,300","3","2 (2 0)","1,217","0.1700","45","RMXS01"
"12052399","S","10/26/2012","RESI","243 Towercliffe Dr.","Ballwin","Ballwin","348","56","$165,000","3","2 (2 0)","1,771","0.3000","52","RORE01"
"12024718","S","11/28/2012","RESI","946 Claybend Dr","Ballwin","Ballwin","348","163","$170,000","3","4 (2 2)","1,486","0.1300","18","CBG 03"
"12052998","S","10/26/2012","RESI","262 Sunset Dr","Ballwin","Ballwin","348","16","$172,000","3","2 (2 0)","1,032","0.6400","62","PRUA05"
"12043619","S","12/27/2012","RESI","214 Flesher Dr","Ellisville","Ellisville","348","113","$172,500","3","2 (2 0)","1,269","0.4800","56","RMXS01"
"12043416","S","10/12/2012","RESI","627 Kehrs Mill Rd","Ballwin","Ballwin","348","38","$174,000","3","1 (1 0)","1,426","0.4700","68","RMXS01"
"12062021","S","12/13/2012","RESI","1036 Tulip Lane","Ellisville","Ellisville","348","9","$187,000","3","2 (2 0)","1,591","0.4600","61","RMXG01"
"12045131","S","12/14/2012","RESI","194 Nassau Way","Ballwin","Ballwin","348","72","$188,000","3","2 (2 0)","1,308","0.2900","51","KWRC01"
"12041099","S","10/17/2012","RESI","1000 Columbard Dr","Ballwin","Ballwin","348","77","$188,000","4","3 (2 1)","2,116","0.1400","31","CBG 03"
"12059618","S","11/15/2012","RESI","133 Romine Cir","Ballwin","Ballwin","348","5","$194,000","3","2 (1 1)","1,125","0.3100","59","CBG 03"
"12039380","S","10/05/2012","RESI","271 Geremma Dr","Ballwin","Ballwin","348","63","$200,000","3","3 (3 0)","1,702","0.6000","62","SLEC01"
"12061460","S","12/31/2012","RESI","562 Woodhill Estates Dr","Ellisville","Ellisville","348","49","$210,000","4","2 (2 0)","2,429","0.3800","26","RCHD01"
"12046586","S","10/15/2012","RESI","2263 Sunley","Chesterfield","Chesterfield","348","400","$210,100","4","3 (2 1)","","0.2300","42","DPEV01"
"12043842","S","10/19/2012","RESI","656 Crowsnest Dr","Ballwin","Ballwin","348","66","$215,000","4","3 (2 1)","2,232","0.2900","45","KWRC01"
"12059024","S","12/19/2012","RESI","445 Buckhurst Dr","Ballwin","Ballwin","348","10","$215,900","3","3 (2 1)","2,516","0.3200","19","DERP01"
"12058472","S","11/20/2012","RESI","1243 Richland Meadows Dr","Ballwin","Ballwin","348","18","$223,000","4","3 (2 1)","2,070","0.1800","23","PRUA05"
"12053615","S","12/19/2012","RESI","419 Stryker Ct","Ballwin","Ballwin","348","50","$225,000","4","3 (3 0)","1,875","0.2400","28","CBG 03"
"12032672","S","12/14/2012","RESI","965 Oakwood Farms Lane","Ballwin","Ballwin","348","183","$225,000","3","3 (2 1)","1,404","0.2300","34","SNSH01"
"12052709","S","10/31/2012","RESI","1020 Rose Hill Lane","Ellisville","Ellisville","348","23","$227,000","3","3 (3 0)","1,530","0.4600","51","PRUA02"
"12040694","S","10/10/2012","RESI","219 Westridge Parc Lane","Ellisville","Ellisville","348","61","$229,000","4","3 (2 1)","1,875","","30","CBG 11"
"12025424","S","10/01/2012","RESI","157 Hickory Tree Ct","Ballwin","Ballwin","348","98","$229,999","4","4 (3 1)","2,876","0.2500","34","CBG 03"
"12034446","S","10/12/2012","RESI","15865 Country Ridge Dr","Chesterfield","Chesterfield","348","41","$230,000","4","4 (2 2)","2,379","0.2900","41","SLEC09"
"12049355","S","11/09/2012","RESI","135 Lucerne Place","Ballwin","Ballwin","348","25","$232,500","3","3 (3 0)","1,764","0.4230","40","ASBA01"
"12059570","S","12/20/2012","RESI","2275 Hill House Rd","Chesterfield","Chesterfield","348","32","$233,000","3","3 (2 1)","1,660","0.2200","44","CBG 15"
"12045993","S","11/29/2012","RESI","15832 Country Ridge Dr","Chesterfield","Chesterfield","348","93","$235,000","4","2 (2 0)","2,243","0.2600","40","SLEC13"
"12043727","S","12/13/2012","RESI","549 Rolling Glen Lane","Ballwin","Ballwin","348","180","$245,000","4","2 (2 0)","2,303","0.3400","46","CBG 11"
"11056321","S","11/07/2012","RESI","15949 Meadow Oak Dr","Chesterfield","Chesterfield","348","294","$255,000","4","4 (2 2)","2,895","0.2870","39","RXSB01"
"12064189","S","12/18/2012","RESI","304 Blue Ridge Place","Ballwin","Ballwin","348","34","$260,000","4","3 (2 1)","2,227","0.3700","38","CBG 11"
"12013218","S","10/10/2012","RESI","732 Trago Creek","Ballwin","Ballwin","348","401","$260,000","5","4 (3 1)","2,248","0.2400","27","RXSB01"
"12056589","S","12/06/2012","RESI","443 Clayheath","Ballwin","Ballwin","348","20","$264,000","3","4 (3 1)","1,952","0.1400","26","GRIF01"
"12049258","S","10/25/2012","RESI","1111 Oak Borough","Ballwin","Ballwin","348","52","$265,000","4","4 (3 1)","2,494","0.1800","25","RXSB01"
"12047611","S","10/05/2012","RESI","523 Steepleton","Ballwin","Ballwin","348","54","$270,000","4","4 (3 1)","2,258","0.1800","22","RXSB01"
"12045362","S","10/05/2012","RESI","2188 Sycamore Hill Ct","Chesterfield","Chesterfield","348","43","$270,000","4","3 (2 1)","2,449","0.3300","42","SLEC04"
"12024400","S","11/13/2012","RESI","807 Timber Glen Lane","Unincorporated","Ballwin","348","180","$280,000","4","3 (3 0)","2,344","0.5200","25","KWRC01"
"12021152","S","10/26/2012","RESI","16602 Chesterfield Farms Dr","Chesterfield","Chesterfield","348","188","$280,000","4","3 (2 1)","2,546","0.1800","24","RMXP01"
"12029827","S","11/09/2012","RESI","15868 Country Ridge Dr","Chesterfield","Chesterfield","348","136","$284,000","4","3 (2 1)","2,466","0.3300","41","SLEC09"
"12036782","S","11/27/2012","RESI","442 Alverston Ct","Ballwin","Ballwin","348","6","$284,900","3","4 (3 1)","2,248","0.1800","30","CBG 11"
"12023390","S","11/21/2012","RESI","16276 Windfall Ridge Dr","Chesterfield","Chesterfield","348","193","$285,700","3","2 (2 0)","2,157","","33","DIEL01"
"12036879","S","11/15/2012","RESI","1619 Wilson Forest View","Chesterfield","Chesterfield","348","143","$288,000","4","3 (2 1)","2,842","0.2600","31","HILB01"
"12046238","S","10/29/2012","RESI","141 Brighthurst Dr","Chesterfield","Chesterfield","348","90","$296,000","4","3 (2 1)","1,851","0.1900","24","EDES01"
"12043848","S","10/24/2012","RESI","1538 Buckhurst Ct","Ballwin","Ballwin","348","199","$304,000","4","4 (2 2)","3,116","0.2300","19","SLEC03"
"12043666","S","11/10/2012","RESI","16057 Hunters Way Dr","Chesterfield","Chesterfield","348","78","$305,000","4","4 (3 1)","2,705","0.3400","43","RMST01"
"12050931","S","10/01/2012","RESI","604 Cross Hill Ct","Ballwin","Ballwin","348","12","$310,000","4","3 (2 1)","2,925","0.3000","26","CBG 03"
"12003109","S","12/10/2012","RESI","15969 Downall Green","Ballwin","Chesterfield","348","328","$310,000","5","4 (3 1)","2,806","0.4300","33","SHAW"
"12051656","S","11/29/2012","RESI","46 Log Hill Lane","Ballwin","Ballwin","348","53","$317,500","4","3 (2 1)","2,637","0.3400","27","SLEC01"
"12055932","S","11/09/2012","RESI","246 Robins Song","Ellisville","Ellisville","348","4","$319,900","4","3 (2 1)","2,392","0.3200","29","CBG 03"
"12041444","S","10/15/2012","RESI","1148 New Ballwin Oaks Dr","Ballwin","Ballwin","348","188","$323,000","5","3 (3 0)","","0.2500","21","RDKY02"
"11023159","S","12/07/2012","RESI","962 Timber Glen Lane","Unincorporated","Ballwin","348","541","$324,000","4","3 (3 0)","2,044","0.4400","24","CBG 11"
"12045560","S","11/20/2012","RESI","242 Dickens Farm","Ballwin","Ballwin","348","90","$335,000","4","3 (3 0)","2,288","0.2500","23","CHRE01"
"11037141","S","11/07/2012","RESI","527 Terrington Dr","Ballwin","Ballwin","348","456","$335,000","4","4 (3 1)","2,768","0.4580","23","RMXP01"
"12053109","S","12/07/2012","RESI","15997 Deer Trail","Chesterfield","Chesterfield","348","80","$338,000","5","4 (3 1)","2,840","0.4000","41","RXSB01"
"12048966","S","11/16/2012","RESI","16843 Ashberry Circle Dr","Chesterfield","Chesterfield","348","49","$360,000","4","3 (3 0)","2,160","0.2500","26","PRUA05"
"12034319","S","11/08/2012","RESI","634 Castle Ridge Dr","Ballwin","Ballwin","348","112","$360,000","4","4 (3 1)","2,664","0.2800","21","CBG 03"
"12052111","S","10/30/2012","RESI","733 Arbor Chase Dr","Wildwood","Wildwood","348","40","$362,500","3","3 (2 1)","2,700","0.4400","12","CBG 32"
"12003146","S","12/10/2012","RESI","1475 Carriage Crossing Lane","Chesterfield","Chesterfield","348","327","$375,000","5","5 (4 1)","3,021","0.6500","31","PRUA05"
"12058331","S","11/09/2012","RESI","815 Shady Castle Ct","Ballwin","Ballwin","348","34","$395,000","4","4 (4 0)","2,809","0.3700","23","RMXP01"
"12054282","S","12/21/2012","RESI","17205 Hillcrest Ridge Dr","Chesterfield","Chesterfield","348","94","$395,000","4","4 (2 2)","2,421","0.2500","22","RXSB01"
"12037974","S","11/28/2012","RESI","16936 Crystal Springs Dr","Chesterfield","Chesterfield","348","136","$395,000","4","4 (3 1)","2,540","0.2100","24","KWRC01"
"12037081","S","12/21/2012","RESI","836 Timber Glen","Unincorporated","Ballwin","348","550","$395,000","4","4 (3 1)","2,631","0.4700","24","RXSB01"
"12056401","S","11/13/2012","RESI","16755 Deveronne  Cir","Chesterfield","Chesterfield","348","45","$400,000","3","3 (2 1)","2,708","","24","BAUP02"
"12063256","S","12/21/2012","RESI","326 Woodcliffe Place Dr","Chesterfield","Chesterfield","348","5","$405,000","4","5 (4 1)","2,888","0.3000","25","CBG 11"
"12028617","S","11/20/2012","RESI","2119 Chesterfield Place","","Chesterfield","348","174","$405,000","3","3 (2 1)","","0.7200","35","PRUA05"
"12008752","S","11/21/2012","RESI","142 Chippenham Lane","Clarkson Valley","Clarkson Valley","348","283","$420,000","5","4 (2 2)","2,816","1.0800","42","MCFE01"
"12051505","S","12/07/2012","RESI","1601 Wilson Forest View Ct","Chesterfield","Chesterfield","348","199","$435,000","4","4 (3 1)","3,009","0.4300","22","CBG 03"
"12007382","S","11/15/2012","RESI","1307 Riverdale Cir","Chesterfield","Chesterfield","348","143","$445,000","5","5 (3 2)","3,104","0.3600","28","CBG 11"
"11026899","S","11/16/2012","RESI","276 Lemar Park Ct","","Ellisville","348","535","$445,500","4","4 (3 1)","3,717","0.5000","0","MCKH01"
"12051701","S","11/13/2012","RESI","1863 Chamfers Farm Ct","Chesterfield","Chesterfield","348","68","$460,000","5","4 (3 1)","3,206","0.5600","40","CBG 03"
"12032986","S","10/30/2012","RESI","726 Hesemann Ridge","Wildwood","Ballwin","348","234","$460,000","4","4 (3 1)","4,060","1.0500","12","WREA01"
"12053659","S","11/15/2012","RESI","17110 Surrey View Dr","Chesterfield","Chesterfield","348","60","$480,000","5","5 (4 1)","3,499","0.6400","30","PRUA05"
"12022249","S","12/03/2012","RESI","1281 Bluffview Ridge Dr","Chesterfield","Chesterfield","348","184","$484,914","5","4 (3 1)","2,378","0.4100","22","CBG 32"
"12039710","S","12/14/2012","RESI","16702 Benton Taylor Dr","Chesterfield","Chesterfield","348","283","$486,250","5","4 (3 1)","3,072","0.2500","19","CBG 32"
"12050626","S","10/29/2012","RESI","15959 Sewell Ct","Chesterfield","Chesterfield","348","49","$495,000","5","4 (3 1)","3,482","0.6300","40","RMXP01"
"12012487","S","11/20/2012","RESI","1824 Kehrswood Dr","Clarkson Valley","Chesterfield","348","234","$507,000","5","5 (3 2)","3,937","1.0100","30","CBPR01"
"12036759","S","11/15/2012","RESI","1348 Mallet Hill","Ellisville","Ellisville","348","105","$510,000","5","4 (3 1)","2,835","0.4600","19","CBG 12"
"12054273","S","10/31/2012","RESI","352 Ries Bend Rd","Ballwin","Ballwin","348","17","$530,000","4","5 (3 2)","3,544","0.5700","10","CBG 11"
"12048583","S","12/05/2012","RESI","16481 Wilson Farm Dr","Chesterfield","Chesterfield","348","62","$575,000","5","5 (4 1)","4,407","0.7300","29","PRUA05"
"12057142","S","12/05/2012","RESI","2634 Joyceridge  Dr","Chesterfield","Chesterfield","348","27","$589,000","4","5 (4 1)","3,384","0.4200","23","MADA01"
"12023161","S","10/17/2012","RESI","40 Chesterfield Lakes Rd","Chesterfield","Chesterfield","348","111","$650,000","5","6 (4 2)","4,657","3.0500","43","CBG 11"
"12061346","S","12/10/2012","RESI","16049 Wilson Manor Dr","Chesterfield","Chesterfield","348","17","$655,000","4","5 (4 1)","3,761","0.5100","30","LMRK01"
"12029929","S","11/27/2012","RESI","17409 Country Lake Estates Rdg","Chesterfield","Chesterfield","348","143","$775,000","4","6 (5 1)","4,520","0.7800","21","HRLG01"
"12054798","S","12/07/2012","RESI","16191 Wilson Manor Dr","Chesterfield","Chesterfield","348","45","$925,000","5","6 (5 1)","5,446","0.9300","29","CBG 11"
"12056754","S","11/20/2012","RESI","1247 Kings Trail","Unincorporated","Fenton","349","16","$83,000","3","2 (2 0)","839","0.1700","32","RLXG01"
"12035969","S","11/20/2012","RESI","899 New Smizer Mill","Fenton","Fenton","349","161","$95,000","3","3 (2 1)","1,622","0.2500","39","DNAR01"
"12030051","S","10/17/2012","RESI","648 Green Cliff Dr","Unincorporated","Fenton","349","116","$95,000","3","2 (2 0)","1,238","0.1800","46","RHSS01"
"12034169","S","11/19/2012","RESI","57 Smoke Tree Dr","Unincorporated","Fenton","349","161","$116,500","3","2 (2 0)","1,428","0.2200","47","DOLN01"
"11051821","S","10/18/2012","RESI","704 Stonesign Dr","Unincorporated","Fenton","349","353","$132,000","3","2 (2 0)","988","0.2000","49","PRUA14"
"12040470","S","12/14/2012","RESI","2209 Pincian Dr","Unincorporated","Fenton","349","62","$132,500","3","1 (1 0)","1,139","0.1700","54","SLHB01"
"12041259","S","11/16/2012","RESI","1049 Beso Ct","Unincorporated","Fenton","349","90","$133,000","3","2 (2 0)","","","44","REGO01"
"12058002","S","12/04/2012","RESI","732 Rockshire Dr","Unincorporated","Fenton","349","33","$144,000","3","2 (2 0)","864","0.1700","50","CBG 49"
"12042316","S","11/21/2012","RESI","33 Black Oak Lane","Unincorporated","Fenton","349","100","$145,000","3","2 (2 0)","1,471","0.1700","50","CBG 49"
"12035392","S","11/15/2012","RESI","1107 Summit Meadows","Unincorporated","Fenton","349","108","$147,900","3","2 (1 1)","1,409","0.2100","34","CODY01"
"12048984","S","10/22/2012","RESI","736 Stonesign Dr","Unincorporated","Fenton","349","34","$148,500","3","2 (2 0)","","0.1700","49","SLEC01"
"12044287","S","12/28/2012","RESI","74 Worthy","Unincorporated","Fenton","349","122","$149,900","3","3 (2 1)","","0.4600","27","WREA01"
"12058452","S","12/12/2012","RESI","774 Wagon Ridge","Unincorporated","Fenton","349","62","$156,500","3","2 (2 0)","1,426","0.1800","40","RMXR03"
"12052002","S","12/13/2012","RESI","2125 Bentley Manor Dr","Unincorporated","Fenton","349","62","$162,000","3","2 (2 0)","1,101","0.2900","51","KWSW01"
"12054672","S","12/14/2012","RESI","2204 Guebert","Unincorporated","Fenton","349","58","$164,500","4","2 (2 0)","1,101","0.1900","50","ADJS01"
"12056999","S","11/16/2012","RESI","705 Settler  Rd","Unincorporated","Fenton","349","18","$167,500","3","3 (2 1)","1,700","0.2800","40","KWSW01"
"12054536","S","10/29/2012","RESI","1499 Noche Ct","Unincorporated","Fenton","349","11","$168,900","3","2 (2 0)","","0.1900","46","HOMR01"
"12056934","S","12/09/2012","RESI","136 Nostra Villa Dr","Unincorporated","Fenton","349","120","$169,900","3","2 (2 0)","1,488","0.1890","38","CBPR02"
"12048469","S","10/26/2012","RESI","2217 Bentley Manor Dr","Unincorporated","Fenton","349","57","$172,000","3","2 (2 0)","1,477","0.2100","51","FKRG01"
"12050510","S","10/18/2012","RESI","130 Maple Dr","Unincorporated","Fenton","349","97","$177,500","3","2 (2 0)","1,488","0.9900","39","1CRE"
"12041507","S","10/01/2012","RESI","670 Greenhurst Ct","Unincorporated","Fenton","349","79","$178,500","4","2 (2 0)","","0.2100","47","AVER01"
"12038147","S","12/19/2012","RESI","2012 Meramec Meadows Dr","Unincorporated","Fenton","349","53","$190,000","3","3 (2 1)","1,970","0.2400","20","PRUA05"
"12032024","S","12/21/2012","RESI","597 Summit View Dr","Unincorporated","Fenton","349","172","$195,000","4","3 (2 1)","1,948","0.2100","40","CBG 49"
"12059527","S","12/18/2012","RESI","1425 Fenton Hills Rd","Unincorporated","Fenton","349","25","$196,000","4","2 (2 0)","1,680","1.0000","49","EXSL01"
"12046614","S","11/20/2012","RESI","1211 Summit Meadows Dr","Unincorporated","Fenton","349","199","$197,000","3","2 (2 0)","1,654","0.1900","41","RMXP01"
"12053563","S","11/19/2012","RESI","1733 Ivy Chase Ct","Unincorporated","Fenton","349","291","$212,000","4","3 (3 0)","2,126","0.2000","22","CBG 49"
"12050752","S","10/23/2012","RESI","1918 Meek Meadows Ct","Unincorporated","Fenton","349","28","$216,000","3","2 (2 0)","1,718","0.2700","29","CBG 49"
"12051039","S","12/13/2012","RESI","1629 San Simeon Way","Fenton","Fenton","349","109","$232,000","3","3 (3 0)","1,932","0.3510","35","EQTY01"
"12043480","S","10/26/2012","RESI","1691 San Simeon Way","Fenton","Fenton","349","202","$232,000","4","3 (2 1)","2,004","0.2400","31","CBG 49"
"12060677","S","12/03/2012","RESI","1636 Praise  Blvd","Unincorporated","Fenton","349","10","$235,500","3","3 (2 1)","1,710","0.3200","28","RMXG01"
"12035237","S","11/08/2012","RESI","124 Meramec Ridge Dr","Unincorporated","Fenton","349","91","$248,500","4","4 (3 1)","1,938","0.2400","22","CBG 49"
"12058316","S","12/04/2012","RESI","918 Four Oaks","Unincorporated","Fenton","349","55","$250,000","4","3 (2 1)","2,246","0.2300","29","WLRE01"
"12047749","S","12/06/2012","RESI","1207 Summerpoint Lane","Unincorporated","Fenton","349","82","$265,000","4","4 (2 2)","2,462","0.2500","29","CBG 49"
"12037787","S","11/16/2012","RESI","944 Villa Gran Way","Fenton","Fenton","349","131","$265,000","4","4 (3 1)","2,024","0.3300","32","CBG 49"
"12047464","S","10/26/2012","RESI","995 San Sebastian Dr","Fenton","Fenton","349","47","$269,000","4","4 (2 2)","2,086","0.2300","30","CBG 49"
"12060890","S","12/04/2012","RESI","1565 Summer Chase Lane","Unincorporated","Fenton","349","202","$276,000","4","4 (2 2)","2,777","0.2000","29","PRUA05"
"12031538","S","10/11/2012","RESI","105 Meramec Oak Ridge","Unincorporated","Fenton","349","96","$277,000","4","3 (2 1)","2,500","0.3600","19","MCAR01"
"12064874","S","12/28/2012","RESI","1880 Smizer Mill Rd","Unincorporated","Fenton","349","23","$289,000","4","4 (3 1)","2,266","0.2300","26","CBG 15"
"12041430","S","10/18/2012","RESI","2039 Meramec Meadows","Unincorporated","Fenton","349","61","$295,000","3","4 (2 2)","","0.2500","22","REGO01"
"12006833","S","11/26/2012","RESI","2108 Avalon View","Unincorporated","Fenton","349","283","$306,000","3","2 (2 0)","2,250","0.2700","18","CBG 49"
"12037730","S","10/12/2012","RESI","906 Arlington Glen Dr","Unincorporated","Fenton","349","49","$333,000","4","4 (3 1)","2,562","0.2400","24","PRUA14"
"12035727","S","12/14/2012","RESI","1482 Heritage Valley Dr","Unincorporated","Unincorporated","349","147","$344,140","4","4 (3 1)","2,523","","","AMRH01"
"12042315","S","10/11/2012","RESI","2107 Avalon Ridge Cir","Unincorporated","Fenton","349","69","$345,000","4","3 (2 1)","2,744","0.2300","19","PRUA14"
"12031546","S","10/26/2012","RESI","1219 Spring Lilly  Dr","","Unincorporated","349","0","$351,660","4","3 (3 0)","2,118","","","AMRH01"
"12033122","S","11/01/2012","RESI","1336 Birch Meadow Dr","Unincorporated","Unincorporated","349","0","$356,504","3","3 (2 1)","2,701","","","AMRH01"
"12021084","S","10/12/2012","RESI","1256 Green Vale Ct","Unincorporated","Fenton","349","147","$357,500","4","4 (3 1)","3,325","0.2300","8","PRUA14"
"12041414","S","11/28/2012","RESI","1239 Spring Lilly  Dr","Unincorporated","Unincorporated","349","2","$372,615","4","5 (3 2)","3,196","","","AMRH01"
"12033396","S","11/27/2012","RESI","1246 Spring Lilly Dr","","Unincorporated","349","0","$373,598","4","3 (2 1)","3,284","10156.0000","","AMRH01"
"12054193","S","11/16/2012","RESI","410 Avalon Chase Dr","Unincorporated","Fenton","349","22","$375,000","4","4 (3 1)","3,418","0.2200","18","SLEC04"
"11059049","S","11/02/2012","RESI","1479 Legacy Cir","Unincorporated","Fenton","349","264","$415,000","4","4 (3 1)","4,005","0.2400","12","TAYL01"
"12025358","S","10/01/2012","RESI","1294 Fenton Meadow Ct","Fenton","Fenton","349","142","$416,000","4","4 (3 1)","3,662","0.3500","14","MADA01"
"12030580","S","10/26/2012","RESI","1472 Ivy View Ct","","Fenton","349","189","$470,000","4","4 (3 1)","","","","ROCR01"
"12023753","S","12/12/2012","RESI","1539 Shalimar Ridge Lane","Unincorporated","Unincorporated","349","206","$485,000","4","4 (3 1)","3,707","3.0100","14","CBG 49"
"12055531","S","11/16/2012","RESI","18543 South Fox Creek","Eureka","Pacific","361","22","$120,000","2","2 (2 0)","","3.0100","14","DPEV01"
"12056939","S","12/11/2012","RESI","1216 Kroeger Dr","Dellwood","St Louis","787","7","$25,000","2","1 (1 0)","982","","68","MOCR01"
"12056991","S","11/14/2012","RESI","680 Saint Edith Lane","Florissant","Florissant","787","5","$28,799","3","2 (2 0)","1,064","0.1700","63","RHSS01"
"12057838","S","11/07/2012","RESI","2046 Retford Dr","Unincorporated","Florissant","787","3","$62,899","4","2 (2 0)","1,824","0.2200","52","RHSS01"
