"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13016219","S","05/30/2013","RESI","1609 Ridge Bend Dr","Wildwood","Glencoe","347","2","$347,500","4","4 (3 1)","2,064","0.3400","25","SLEC09"
"13011356","S","04/10/2013","RESI","17218 Le Foret Ct","Wildwood","Glencoe","347","38","$350,000","4","4 (3 1)","2,932","0.3200","23","RMST01"
"13015984","S","05/28/2013","RESI","2275 Sentier Dr","Wildwood","Wildwood","347","16","$355,000","4","5 (4 1)","2,886","0.2200","23","PRUA05"
"13007756","S","05/28/2013","RESI","16557 Highland Summit","Wildwood","Ballwin","347","104","$355,000","4","4 (2 2)","3,302","0.7800","24","WREA01"
"13008976","S","05/31/2013","RESI","18155 Bent Ridge  Dr","Wildwood","Wildwood","347","72","$365,000","4","4 (3 1)","2,789","0.3700","22","KWRC01"
"13008268","S","06/06/2013","RESI","2700 Autumn Run","Wildwood","Wildwood","347","112","$369,900","5","4 (3 1)","3,225","0.4700","35","CBG 03"
"12043164","S","04/15/2013","RESI","17853 Wilderness Cliff Ct","Wildwood","Wildwood","347","209","$370,000","4","3 (2 1)","2,454","0.4700","20","CBG 11"
"13022403","S","05/28/2013","RESI","16732 Highland Summit Dr","Wildwood","Wildwood","347","6","$375,000","4","4 (3 1)","","0.3300","22","CBG 11"
"13026630","S","06/14/2013","RESI","453 Still Creek Pass","Wildwood","Ballwin","347","31","$379,000","4","4 (3 1)","2,510","0.3610","32","RDKY02"
"13002917","S","05/15/2013","RESI","2015 Wakefield Farm Rd","Wildwood","Wildwood","347","74","$380,000","5","5 (4 1)","2,950","3.7800","37","CBG 03"
"13011758","S","05/10/2013","RESI","622 Dartmouth Crossing Ct","Wildwood","Wildwood","347","21","$384,000","4","3 (2 1)","2,758","0.2600","20","CBG 03"
"12034010","S","05/31/2013","RESI","609 Dartmouth Crest Dr","Wildwood","Wildwood","347","319","$394,500","4","4 (3 1)","3,352","0.3700","21","CBG 03"
"13022571","S","05/10/2013","RESI","17108 Lafayette Trails Ct","Wildwood","Wildwood","347","0","$399,900","4","5 (3 2)","3,094","0.3600","25","PRUA05"
"13023521","S","05/13/2013","RESI","2152 Dartmouth Gate","Wildwood","Wildwood","347","0","$400,000","4","5 (3 2)","2,814","0.3400","17","KWRC01"
"13008735","S","06/06/2013","RESI","2356 Dartmouth Bend","Wildwood","Ballwin","347","186","$400,000","4","4 (3 1)","","0.4200","18","DPEV01"
"13016081","S","05/29/2013","RESI","2211 Oak Crest Manor Lane","Wildwood","Wildwood","347","38","$402,400","4","4 (2 2)","2,988","0.2900","22","RMXG01"
"13002187","S","05/15/2013","RESI","17625 Vintage Oak Dr","Wildwood","Glencoe","347","47","$405,000","5","4 (3 1)","2,720","0.4500","17","KWSW01"
"13011855","S","04/19/2013","RESI","17892 Westhampton Woods","Wildwood","Chesterfield","347","10","$409,500","4","5 (4 1)","3,395","0.4700","18","BRID01"
"13011894","S","05/23/2013","RESI","1322 Wellington View Place","Wildwood","Chesterfield","347","52","$410,000","5","5 (4 1)","3,285","0.4400","21","CBG 04"
"13016807","S","05/31/2013","RESI","17758 Vintage Oak Dr","Wildwood","Wildwood","347","21","$412,000","5","4 (3 1)","2,876","0.5400","17","PRUA05"
"13000286","S","06/20/2013","RESI","1007 Chesterfield Forest Dr","Wildwood","Wildwood","347","120","$415,000","4","4 (3 1)","2,956","3.0600","23","SLEC03"
"13013023","S","06/21/2013","RESI","5 Deer Field Ridge Rd","Wildwood","Wildwood","347","71","$420,000","3","4 (3 1)","3,598","3.0300","29","CBG 11"
"12049970","S","04/15/2013","RESI","1309 Westhampton Woods Ct","Wildwood","Wildwood","347","217","$430,000","5","4 (3 1)","3,550","0.4600","24","PRUA05"
"12061570","S","05/08/2013","RESI","766 Wild Horse Valley Rd","Wildwood","Wildwood","347","478","$443,900","5","4 (3 1)","2,972","6.0000","47","DIEL01"
"12068618","S","04/02/2013","RESI","18570 Melrose Woods","Wildwood","Wildwood","347","79","$445,000","5","5 (4 1)","3,825","3.3400","35","CBG 03"
"13013431","S","04/18/2013","RESI","17655 Westhampton Woods","Wildwood","Chesterfield","347","3","$448,000","5","5 (4 1)","3,365","0.5200","17","CBG 15"
"13028654","S","06/28/2013","RESI","1443 Wellington View Lane","Wildwood","Wildwood","347","12","$449,000","5","6 (5 1)","3,320","0.4900","21","PRUA05"
"13006987","S","04/18/2013","RESI","1308 Coach View Lane","Wildwood","Wildwood","347","48","$459,000","4","5 (4 1)","3,344","0.4600","22","SLEC03"
"13004824","S","06/12/2013","RESI","1618 Highland Valley Cir","Wildwood","Chesterfield","347","102","$460,000","4","6 (4 2)","3,769","0.5100","24","CBG 03"
"12058192","S","04/09/2013","RESI","16100 Elkton Ct","Wildwood","Chesterfield","347","176","$460,000","4","4 (3 1)","4,231","0.5600","31","CBG 32"
"13016369","S","05/31/2013","RESI","523 Eagles Nest Ct","Wildwood","Wildwood","347","50","$465,000","5","6 (4 2)","4,011","0.5100","23","CBG 03"
"13004182","S","04/03/2013","RESI","17781 Westhampton Woods Dr","Wildwood","Wildwood","347","33","$469,000","4","6 (5 1)","3,361","0.4700","14","PRUA02"
"13005096","S","06/24/2013","RESI","17867 Westhampton Woods Dr","Wildwood","Wildwood","347","106","$479,000","4","3 (3 0)","2,641","0.4900","22","CBG 03"
"12063668","S","05/31/2013","RESI","1420 Highland Valley Circle","Wildwood","Wildwood","347","205","$485,000","4","5 (4 1)","3,539","0.7100","25","MCAR01"
"13005561","S","06/06/2013","RESI","2357 Brookhollow Lane","Wildwood","Wildwood","347","77","$486,500","4","3 (2 1)","3,431","4.4400","23","CBG 11"
"13009374","S","05/31/2013","RESI","1309 Katsura","Wildwood","Chesterfield","347","32","$487,700","4","4 (3 1)","3,751","0.6700","24","CHES01"
"13004640","S","04/15/2013","RESI","16344 Valley Oaks Estates","Wildwood","Chesterfield","347","78","$490,000","4","5 (4 1)","3,124","0.5600","21","CBG 04"
"13027804","S","06/20/2013","RESI","17242 Portland Cove Lane","Wildwood","Wildwood","347","0","$500,000","5","5 (4 1)","3,194","3.1800","25","CBG 03"
"13017093","S","05/17/2013","RESI","200 Wild Horse Ranch Lane","Chesterfield","Chesterfield","347","147","$519,000","4","5 (3 2)","2,832","5.8200","29","SHAW"
"13018395","S","05/10/2013","RESI","2539 Valley Oaks Estates Dr","Wildwood","Chesterfield","347","0","$520,000","5","4 (3 1)","","0.4100","21","CBG 03"
"13023293","S","06/28/2013","RESI","18612 Babler Meadows Dr","Wildwood","Wildwood","347","26","$524,500","4","5 (4 1)","","3.0000","24","PRUA05"
"13001927","S","05/31/2013","RESI","1612 Wildhorse Parkway Dr","Wildwood","Chesterfield","347","144","$525,000","6","5 (4 1)","3,638","0.8700","22","PRUA05"
"12013939","S","06/26/2013","RESI","17649 Gardenview Manor Cir","Wildwood","Glencoe","347","434","$525,000","4","4 (3 1)","3,547","0.4750","14","CBG 50"
"12044603","S","05/10/2013","RESI","1440 Haarman Oak Dr","Wildwood","Wildwood","347","249","$530,000","5","5 (4 1)","","0.7300","26","PRUA05"
"12052240","S","05/24/2013","RESI","19210 Saint Albans Valley Dr","Wildwood","Wildwood","347","229","$535,000","4","5 (4 1)","4,061","3.0900","22","SLEC09"
"13018276","S","05/20/2013","RESI","17509 Melanie Ridge Ct","Wildwood","Wildwood","347","10","$549,000","4","5 (4 1)","3,430","0.5100","22","PRUA05"
"13018869","S","06/13/2013","RESI","1609 Bentshire Ct","Ellisville","Ellisville","347","23","$550,000","4","5 (4 1)","4,428","0.3200","12","CBG 03"
"13006545","S","05/07/2013","RESI","17869 Suzanne Ridge Dr","Wildwood","Wildwood","347","64","$570,000","4","5 (4 1)","3,436","0.3500","19","CBG 15"
"13008266","S","04/25/2013","RESI","18224 Ashford Oaks","Wildwood","Wildwood","347","24","$595,000","5","5 (3 2)","2,889","1.0700","23","DIEL01"
"13017539","S","05/22/2013","RESI","17665 Lasiandra Dr","Wildwood","Chesterfield","347","8","$600,000","5","5 (3 2)","2,790","0.5600","24","CBG 11"
"13009337","S","05/09/2013","RESI","17704 Blackwood Ct","Chesterfield","Chesterfield","347","83","$602,500","4","4 (3 1)","2,737","0.5800","23","MCAR03"
"13001957","S","06/24/2013","RESI","3724 Bear Tooth Lane","Wildwood","Wildwood","347","88","$617,500","3","4 (3 1)","3,479","5.0900","7","CBG 11"
"12034565","S","04/05/2013","RESI","17655 Vintage Oak  Dr","Wildwood","Wildwood","347","272","$620,000","5","5 (4 1)","4,786","0.5600","19","MCFE01"
"12002090","S","06/04/2013","RESI","19312 Dogwood Valley Ct","Wildwood","Wildwood","347","474","$630,000","5","5 (4 1)","4,802","3.0500","13","CBG 32"
"12039280","S","06/19/2013","RESI","323 Laurey Lane","Wildwood","Wildwood","347","300","$665,000","5","4 (4 0)","2,494","3.0700","21","KWRC01"
"12057363","S","04/25/2013","RESI","1909 Shepard Rd","Wildwood","Wildwood","347","159","$667,500","4","4 (3 1)","3,662","0.9300","25","CBG 11"
"13017751","S","05/28/2013","RESI","1008 Greystone Manor Pkwy","Chesterfield","Chesterfield","347","7","$675,000","5","5 (3 2)","","0.6200","21","PRUA05"
"13022115","S","06/17/2013","RESI","2619 Wynncrest Falls Dr","Wildwood","Chesterfield","347","38","$715,000","4","4 (3 1)","4,450","0.3800","12","KWRC01"
"13007195","S","05/10/2013","RESI","368 Pine Bend Dr","Wildwood","Wildwood","347","63","$715,000","5","5 (4 1)","3,850","0.5700","19","PRUA05"
"13016349","S","05/20/2013","RESI","16307 Wynncrest Falls Way","Wildwood","Chesterfield","347","6","$740,000","4","4 (3 1)","4,640","0.7200","12","LAUP01"
"12068991","S","04/25/2013","RESI","18053 Homestead Manor Dr","Wildwood","Chesterfield","347","185","$742,000","4","5 (3 2)","2,867","3.0300","10","SLEC03"
"12053549","S","05/06/2013","RESI","18511 Great Meadow Rd","Wildwood","Glencoe","347","235","$744,000","5","5 (4 1)","4,404","3.0000","16","CBG 03"
"13024038","S","06/17/2013","RESI","2605 Wynncrest Ridge Dr","Wildwood","Chesterfield","347","42","$745,000","5","5 (4 1)","4,130","0.4200","13","CBG 11"
"13016074","S","06/10/2013","RESI","1035 Greystone Manor Pkwy","Chesterfield","Chesterfield","347","36","$780,000","5","6 (4 2)","4,104","1.3100","21","CBG 32"
"12026102","S","05/30/2013","RESI","18024 Bonhomme Bend Ct","Chesterfield","Chesterfield","347","684","$873,400","4","5 (3 2)","4,205","0.7300","18","MANN01"
"13014514","S","05/21/2013","RESI","19147 Hardt Rd","Wildwood","Wildwood","347","40","$1,200,000","5","7 (5 2)","5,852","4.6800","13","PRUA05"
"13013648","S","06/05/2013","RESI","922 New Ballwin","Unincorporated","Ballwin","348","69","$38,000","3","1 (1 0)","1,523","0.1400","71","LGCY01"
"13013703","S","05/14/2013","RESI","252 Sunset Dr","Ballwin","Ballwin","348","35","$88,000","3","1 (1 0)","939","0.5000","72","SLEC04"
"13024848","S","05/30/2013","RESI","337 Fairview Ct","Winchester","Ballwin","348","0","$100,000","3","2 (1 1)","","0.1720","52","SLEC09"
"13008358","S","04/26/2013","RESI","151 Romine Cir","Ballwin","Ballwin","348","55","$100,000","3","2 (2 0)","1,125","0.2900","59","CBG 32"
"13013053","S","05/14/2013","RESI","437 Fairview Ct","Winchester","Ballwin","348","10","$106,000","3","2 (2 0)","1,008","0.1720","51","GLDR01"
"13013003","S","06/26/2013","RESI","920 Crestland Dr","Ballwin","Ballwin","348","90","$125,000","3","1 (1 0)","925","0.3140","59","SLEC04"
"13003427","S","06/07/2013","RESI","100 Timka Dr","Ballwin","Ballwin","348","140","$129,200","4","2 (1 1)","1,577","0.4800","52","RLTY24"
"13016569","S","05/29/2013","RESI","21 Saint Lawrence Dr","Winchester","Ballwin","348","11","$129,500","3","1 (1 0)","1,056","0.1700","50","HSEP01"
"12051023","S","04/25/2013","RESI","213 Old Ballwin Rd","Ballwin","Ballwin","348","259","$135,000","3","1 (1 0)","1,617","0.4600","63","KWRC01"
"12064038","S","04/26/2013","RESI","342 Aspen Village Dr","Ballwin","Ballwin","348","131","$138,000","3","2 (2 0)","1,376","0.1900","44","CBG 03"
"13014604","S","05/15/2013","RESI","221 Village Creek Ct","Ballwin","Ballwin","348","10","$145,100","3","2 (2 0)","1,404","0.1920","41","GLDR01"
"12051595","S","04/24/2013","RESI","25 James Ct","Winchester","Ballwin","348","174","$148,000","4","2 (2 0)","","0.1700","51","SLEC01"
"13010536","S","05/01/2013","RESI","161 Castlewood Dr","Unincorporated","Ballwin","348","24","$149,900","4","3 (3 0)","2,448","0.2000","87","CBG 11"
"13005090","S","04/26/2013","RESI","242 West Skyline Dr","Ballwin","Ballwin","348","85","$150,000","3","1 (1 0)","","0.4600","63","KWRW01"
"12063501","S","04/01/2013","RESI","244 East Skyline","Ballwin","Ballwin","348","94","$150,000","3","2 (1 1)","1,225","0.4600","63","RMXP01"
"12033623","S","05/22/2013","RESI","221 Old Ballwin Rd","Ballwin","Ballwin","348","336","$150,000","5","2 (2 0)","1,665","0.6100","64","KWRC01"
"13007622","S","04/19/2013","RESI","605 Parker Dr","Ballwin","Ballwin","348","65","$153,500","3","1 (1 0)","925","0.4600","64","KWRC01"
"12065273","S","04/08/2013","RESI","239 East Skyline Dr","Ballwin","Ballwin","348","77","$154,300","3","1 (1 0)","1,104","0.4600","63","CBG 32"
"13012152","S","04/09/2013","RESI","5 Hillcrest","Winchester","Ballwin","348","3","$155,000","4","2 (1 1)","1,557","0.2090","53","BBND01"
"13003563","S","05/15/2013","RESI","965 Barbara Ann Lane","Ellisville","Ellisville","348","61","$155,000","2","1 (1 0)","1,525","1.3400","58","CBG 03"
"13019681","S","06/07/2013","RESI","444 Radford  Lane","Ballwin","Ballwin","348","21","$158,500","3","2 (2 0)","925","0.4900","62","CBG 24"
"12007680","S","06/14/2013","RESI","949 Morena Ct","Ballwin","Ballwin","348","172","$159,600","4","3 (3 0)","1,568","0.3300","48","RMXP01"
"13011426","S","06/07/2013","RESI","230 Bitterwood Dr","Ballwin","Ballwin","348","93","$163,000","3","2 (2 0)","","0.2900","47","RLTY24"
"13009855","S","05/23/2013","RESI","216 WINDCLIFFE Dr","Ballwin","Ballwin","348","40","$164,000","3","2 (2 0)","1,612","12580.0000","52","GILL01"
"13012189","S","04/25/2013","RESI","529 Blazedwood Dr","Ballwin","Ballwin","348","18","$164,500","3","2 (1 1)","","0.1800","48","SLEC03"
"13009253","S","04/22/2013","RESI","326 Turfwood Dr","Ballwin","Ballwin","348","24","$164,900","3","2 (2 0)","1,040","0.1900","49","PRUA05"
"13014852","S","05/13/2013","RESI","951 Salem Way","Ellisville","Ellisville","348","55","$165,000","3","3 (2 1)","1,344","0.3100","54","RDKY02"
"12064391","S","04/22/2013","RESI","220 Bitterwood","Ballwin","Ballwin","348","159","$165,000","4","2 (2 0)","1,440","0.2000","48","CBG 32"
"12055806","S","06/07/2013","RESI","292 Portwind Place","Ballwin","Ballwin","348","241","$165,000","4","3 (2 1)","1,933","0.3200","52","TFAD01"
"13012761","S","04/29/2013","RESI","562 Goldwood Dr","Ballwin","Ballwin","348","18","$172,867","3","2 (2 0)","1,284","0.1800","47","KWRW01"
"13006776","S","04/12/2013","RESI","664 Twigwood Dr","Ballwin","Ballwin","348","43","$174,900","3","2 (2 0)","1,310","0.1920","47","RXSB01"
"12068623","S","04/19/2013","RESI","239 Geremma Dr","Ballwin","Ballwin","348","123","$177,500","3","2 (1 1)","1,168","0.5600","62","RMXS01"
"13020967","S","05/28/2013","RESI","428 Talbert Ct","Ballwin","Ballwin","348","2","$182,600","3","3 (2 1)","1,318","0.2700","35","SLEC03"
"13017638","S","06/18/2013","RESI","644 Turfwood Dr","Ballwin","Ballwin","348","58","$183,000","3","2 (2 0)","1,825","0.1860","45","KWRC01"
"13018118","S","05/30/2013","RESI","553 Happy Ct","Ballwin","Ballwin","348","18","$185,000","3","2 (2 0)","1,454","0.3060","53","RXSB01"
"13030221","S","06/19/2013","RESI","317 Bellerive Dr","Ballwin","Ballwin","348","4","$187,000","3","2 (2 0)","2,181","0.3260","53","CBG 03"
"13017380","S","05/31/2013","RESI","15725 Hill House Rd","Chesterfield","Chesterfield","348","27","$187,725","3","2 (2 0)","1,507","0.1790","43","BAUP02"
"12069041","S","04/04/2013","RESI","568 Burlington Mill","Ballwin","Ballwin","348","70","$188,000","4","3 (3 0)","1,695","0.3200","42","RMST01"
"12057961","S","04/15/2013","RESI","201 Oakwood Farms Ct","Ballwin","Ballwin","348","249","$190,000","3","3 (2 1)","1,665","0.1900","34","ASBA01"
"13020110","S","05/24/2013","RESI","584 Lemonwood Dr","Ballwin","Ballwin","348","15","$195,000","3","2 (2 0)","1,310","0.1820","46","SLEC03"
"13014233","S","05/29/2013","RESI","305 Statewood","Ballwin","Ballwin","348","2","$195,000","3","2 (2 0)","","0.1870","48","CBG 32"
"13011477","S","06/17/2013","RESI","1010 Oakwood Farms","Ballwin","Ballwin","348","75","$195,000","3","2 (2 0)","1,240","0.1400","34","RMXR01"
"13020367","S","06/12/2013","RESI","635 Amber Jack Dr","Ballwin","Ballwin","348","57","$200,000","3","2 (2 0)","","0.3040","45","RMXS01"
"13014122","S","06/24/2013","RESI","1384 Parkview Estates Dr","Ellisville","Ellisville","348","92","$201,325","2","3 (2 1)","1,054","0.1200","14","KWRC01"
"12008956","S","04/29/2013","RESI","15723 Hill House Rd","Chesterfield","Chesterfield","348","491","$205,000","5","3 (2 1)","1,980","0.1790","42","1CRE"
"13006961","S","05/01/2013","RESI","1006 Pawtuckette","Ellisville","Ellisville","348","28","$215,600","3","2 (2 0)","1,694","","50","CBG 15"
"13012314","S","04/24/2013","RESI","219 Crowsnest Dr","Ballwin","Ballwin","348","53","$219,900","4","3 (2 1)","1,858","0.2970","45","MADA01"
"13023446","S","06/14/2013","RESI","211 Cheval Square Dr","Chesterfield","Chesterfield","348","19","$220,000","3","2 (2 0)","1,579","0.1800","24","CBG 11"
"13014380","S","06/11/2013","RESI","1024 Columbard Dr","Ballwin","Ballwin","348","62","$220,000","4","3 (2 1)","1,930","0.1400","31","CBG 03"
"13012840","S","04/12/2013","RESI","16058 Hunters Way","Chesterfield","Chesterfield","348","42","$220,000","3","3 (2 1)","1,701","0.2870","43","HILB01"
"13015068","S","05/30/2013","RESI","336 Oakmont Farm Dr","Ballwin","Ballwin","348","23","$226,250","4","3 (2 1)","1,712","0.2000","25","ASBA01"
"13019351","S","06/03/2013","RESI","204 Ballyshannon Ct","Ballwin","Ballwin","348","14","$227,500","4","3 (3 0)","1,567","0.1700","27","SLEC03"
"13005509","S","04/05/2013","RESI","361 Woodrun Dr","Ballwin","Ballwin","348","5","$227,900","4","4 (2 2)","1,907","0.2500","33","CBG 03"
"13010109","S","06/19/2013","RESI","615 Kehrs Mill Rd","Ballwin","Ballwin","348","670","$228,750","4","3 (3 0)","2,011","1.9500","65","RDRK01"
"13020198","S","06/14/2013","RESI","806 Kylewood Place","Unincorporated","Ballwin","348","17","$229,000","4","3 (2 1)","1,846","0.1400","29","PRUA05"
"13013487","S","05/10/2013","RESI","115 St Marys Dr","Ballwin","Ballwin","348","9","$230,000","3","4 (3 1)","1,593","0.1600","22","CHIG01"
"13025578","S","06/05/2013","RESI","1041 Bridgeport","Ellisville","Ellisville","348","0","$232,500","3","3 (2 1)","1,832","0.3160","48","CBG 32"
"13006609","S","05/16/2013","RESI","1251 Richland Meadows Dr","Ballwin","Ballwin","348","49","$237,000","4","3 (2 1)","2,068","0.1800","22","RXSB01"
"13019622","S","06/21/2013","RESI","307 Oakmont Farm Dr","Ballwin","Ballwin","348","25","$239,000","4","3 (2 1)","2,332","0.1700","25","RMXR01"
"13018439","S","06/03/2013","RESI","876 Village Brook Ct","Ballwin","Ballwin","348","0","$239,000","3","2 (2 0)","2,065","0.1750","41","CBG 03"
"13026503","S","06/19/2013","RESI","16 Oakbriar Farm Ct","Ballwin","Ballwin","348","35","$240,000","5","4 (3 1)","1,936","0.1900","32","KWRC01"
"13027481","S","06/27/2013","RESI","1009 Bridgeport Dr","Ellisville","Ellisville","348","13","$243,000","3","2 (2 0)","1,591","0.2780","51","SLEC03"
"13002243","S","04/26/2013","RESI","922 Palm Bay Dr","Ballwin","Ballwin","348","57","$245,000","4","4 (3 1)","2,167","0.2100","29","CBG 11"
"13021289","S","06/10/2013","RESI","446 Paula Vale Ct.","Ballwin","Ballwin","348","49","$249,900","4","3 (2 1)","2,166","0.2300","39","RMXP01"
"13017203","S","06/28/2013","RESI","759 Debula","Ellisville","Ellisville","348","70","$250,000","3","3 (2 1)","2,306","0.3650","13","KWRC01"
"13019331","S","06/04/2013","RESI","554 Lering Ct","Ballwin","Ballwin","348","38","$253,000","4","3 (2 1)","2,372","0.3600","34","KWRC01"
"13006148","S","05/31/2013","RESI","917 Kylemore Dr","Ballwin","Ballwin","348","5","$255,000","4","3 (2 1)","2,149","0.1400","27","CBG 03"
"13013393","S","04/11/2013","RESI","408 Madrina Ct","Ballwin","Ballwin","348","4","$258,000","4","4 (4 0)","","0.2200","44","LMRK01"
"13005432","S","06/14/2013","RESI","1351 Oak Borough Dr","Ballwin","Ballwin","348","51","$258,000","5","4 (3 1)","2,252","0.1800","23","CBG 11"
"13024218","S","06/21/2013","RESI","945 Claybend Dr","Ballwin","Ballwin","348","4","$260,000","4","3 (2 1)","2,092","0.1300","25","EXSL01"
"12052567","S","04/15/2013","RESI","1129 Westrun Dr","Ballwin","Ballwin","348","183","$263,750","4","4 (2 2)","2,532","0.1900","22","PRUA05"
"13019084","S","06/14/2013","RESI","404 Stryker Ct","Ballwin","Ballwin","348","23","$271,800","3","4 (3 1)","2,376","0.2600","30","CBG 03"
"13012200","S","05/24/2013","RESI","514 Wetherby Terrace","Ballwin","Ballwin","348","34","$278,000","6","3 (2 1)","2,524","21.0000","21","SLEC03"
"13002695","S","04/15/2013","RESI","426 Buckhurst Dr","Ballwin","Ballwin","348","21","$278,000","4","3 (2 1)","2,212","0.1800","21","CBG 32"
"13012321","S","05/20/2013","RESI","322 Ridge Oak Ct","Ballwin","Ballwin","348","29","$283,000","4","3 (2 1)","2,228","0.2210","25","CBG 32"
"13018568","S","05/31/2013","RESI","156 Brighthurst Dr","Chesterfield","Chesterfield","348","132","$285,000","3","3 (2 1)","1,470","0.1800","23","CBG 11"
"13013971","S","05/17/2013","RESI","547 Coachgate Ct","Ballwin","Ballwin","348","43","$285,000","3","2 (2 0)","","0.2300","10","KHGR01"
"13019231","S","05/18/2013","RESI","519 Rosewell Ct","Ballwin","Ballwin","348","14","$289,900","5","4 (3 1)","2,500","0.1800","26","RMXP01"
"13016972","S","06/14/2013","RESI","860 Kiefer Trails Dr","Unincorporated","Ballwin","348","49","$290,000","4","3 (2 1)","2,154","0.2700","23","CBG 32"
"13018331","S","05/30/2013","RESI","411 Gillham Ct","Ballwin","Ballwin","348","8","$292,000","4","3 (2 1)","2,299","0.4700","30","CBG 11"
"13007443","S","04/30/2013","RESI","2342 Sportsmen Hill  Dr","Chesterfield","Chesterfield","348","6","$293,000","5","3 (2 1)","2,400","0.2000","42","KWRC01"
"13011874","S","05/30/2013","RESI","2129 Park Forest Dr","Chesterfield","Chesterfield","348","19","$294,000","4","3 (2 1)","2,747","0.3600","43","CBG 11"
"13016629","S","05/17/2013","RESI","1141 Westrun Dr","Ballwin","Ballwin","348","4","$295,000","4","4 (3 1)","2,391","0.1900","21","CTYR01"
"13003465","S","04/26/2013","RESI","379 Buckhurst Dr","Ballwin","Ballwin","348","39","$295,000","5","4 (3 1)","2,508","0.1700","22","ASBA01"
"13001719","S","04/05/2013","RESI","2182 Woodlet Park Dr","Chesterfield","Chesterfield","348","32","$295,000","4","3 (2 1)","2,895","0.4100","41","RDKY02"
"13021962","S","05/28/2013","RESI","247 Robins Song","Ellisville","Ellisville","348","11","$300,000","4","4 (3 1)","2,500","0.2400","27","SLEC03"
"13010846","S","04/03/2013","RESI","15668 Coventry Farm Dr","Chesterfield","Chesterfield","348","14","$307,000","3","4 (3 1)","2,440","0.2000","30","PRUA05"
"13000319","S","04/25/2013","RESI","15990 Deer Trail Ct","Chesterfield","Chesterfield","348","59","$312,312","4","4 (3 1)","3,154","0.3700","39","RXSB01"
"13012130","S","05/21/2013","RESI","404 Nottingham Dr","Ballwin","Ballwin","348","66","$317,500","4","3 (2 1)","2,563","0.3560","51","SLEC03"
"13006775","S","06/07/2013","RESI","512 Castle Terrace Ct","Ballwin","Ballwin","348","86","$320,000","4","3 (2 1)","2,096","0.4950","21","CBG 11"
"13015269","S","06/12/2013","RESI","2161 Willow Forest Ct","Chesterfield","Chesterfield","348","47","$322,500","4","3 (3 0)","2,339","0.2790","40","ASBA01"
"13014574","S","04/26/2013","RESI","1217 Castle Manor Ct","Ballwin","Ballwin","348","3","$325,000","5","4 (3 1)","2,682","0.5000","21","CBG 03"
"13004682","S","06/25/2013","RESI","629 Castle Ridge Dr","Ballwin","Ballwin","348","146","$325,000","4","3 (2 1)","2,698","0.2700","17","CBG 03"
"13014919","S","05/06/2013","RESI","905 Kiefer Trails  Dr","Unincorporated","Unincorporated","348","1","$329,900","4","5 (4 1)","2,149","0.2600","21","KWRC01"
"13004603","S","06/12/2013","RESI","426 Remington Place","Ballwin","Ballwin","348","118","$330,000","4","3 (2 1)","3,176","0.3000","17","ADJS01"
"13010918","S","05/15/2013","RESI","16054 Hunters Way Dr","Chesterfield","Chesterfield","348","25","$335,000","4","3 (2 1)","2,758","0.2720","42","CBG 11"
"13019160","S","05/10/2013","RESI","16722 Chesterfield Farms Dr","Chesterfield","Chesterfield","348","3","$335,100","4","4 (3 1)","2,054","0.1800","24","CBG 11"
"13011265","S","04/19/2013","RESI","2185 Willow Forest Ct","Chesterfield","Chesterfield","348","31","$338,000","4","4 (3 1)","2,514","","40","PRUA02"
"13016306","S","05/30/2013","RESI","16014 Park Forest Ct","Chesterfield","Chesterfield","348","18","$340,000","4","3 (2 1)","3,073","0.4200","40","PRUA05"
"13025997","S","06/20/2013","RESI","1145 New Ballwin Oaks Dr","Ballwin","Ballwin","348","0","$342,500","5","4 (3 1)","2,662","0.2400","19","CBPR01"
"13009110","S","05/30/2013","RESI","15919 Forest Valley Dr","Unincorporated","Ballwin","348","61","$345,000","3","4 (3 1)","2,593","0.5400","26","PRUA05"
"13030197","S","06/28/2013","RESI","226 Cheval Square Dr","Chesterfield","Chesterfield","348","0","$345,100","4","3 (2 1)","2,174","0.1700","25","CBG 11"
"13008491","S","04/10/2013","RESI","434 Buckhurst Dr","Ballwin","Ballwin","348","2","$348,000","4","4 (3 1)","3,148","0.2000","19","ADJS01"
"13017511","S","06/14/2013","RESI","16031 Canterbury Estates Dr","Ellisville","Ellisville","348","3","$350,000","4","3 (3 0)","1,960","0.3500","24","LMRK01"
"13010387","S","05/22/2013","RESI","331 Ries Bend","Ballwin","Ballwin","348","58","$350,000","4","4 (3 1)","2,680","1.0000","67","MADA01"
"13012627","S","05/20/2013","RESI","15952 Wetherburn Rd","Ballwin","Ballwin","348","7","$351,000","4","5 (3 2)","2,830","0.4590","35","CBG 03"
"13011322","S","06/21/2013","RESI","856 Castle Pines Dr","Ballwin","Ballwin","348","56","$354,000","4","4 (3 1)","2,563","0.2890","21","CBG 03"
"13010357","S","06/14/2013","RESI","746 Whispering Forest Dr","Ballwin","Ballwin","348","51","$359,900","4","4 (3 1)","2,583","0.2300","19","CBG 32"
"12065641","S","04/30/2013","RESI","628 Kehrs Mill Ridge Dr","Ballwin","Ballwin","348","115","$360,000","4","3 (2 1)","2,787","0.3000","22","PRUA05"
