"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14030828","S","11/21/2014","RESI","12961 Lampadaire Dr","Creve Coeur","Creve Coeur","166","126","$382,500","4","4 (2 2)","2,549","0.3930","46","BHAL02"
"14007552","S","12/10/2014","RESI","5 Sackston Woods Lane","Creve Coeur","St Louis","166","267","$390,000","5","5 (4 1)","4,019","1.0300","58","RMXR04"
"14049436","S","10/09/2014","RESI","1800 Greenbough Ct","Unincorporated","St Louis","166","4","$393,500","4","3 (3 0)","2,549","0.2600","30","CBG 32"
"14035655","S","11/26/2014","RESI","133 Emerald Green Ct","Creve Coeur","St Louis","166","112","$398,000","4","3 (3 0)","2,284","0.5930","55","MADA01"
"14037781","S","10/14/2014","RESI","866 Bellerive Manor Dr","Creve Coeur","Creve Coeur","166","62","$493,000","4","6 (3 3)","3,695","0.2500","17","AVER01"
"13066795","S","09/03/2014","RESI","2460 Driftwood Lane","Maryland Heights","St Louis","166","226","$495,000","5","4 (3 1)","3,246","3.4000","63","CBG 04"
"14039064","S","09/22/2014","RESI","28 Marine Lane","Maryland Heights","Maryland Heights","166","27","$519,000","4","3 (3 0)","3,057","3.1700","65","CBG 05"
"14053424","S","11/10/2014","RESI","13129 Bellerive Farm Dr","Creve Coeur","St Louis","166","179","$535,000","5","3 (3 0)","2,746","0.3300","18","BHAL02"
"14050242","S","12/29/2014","RESI","21 Sackston Woods","Creve Coeur","Creve Coeur","166","14","$550,000","5","5 (3 2)","4,124","2.0000","66","DIEL01"
"13062935","S","10/06/2014","RESI","38 Beacon Hill","Creve Coeur","Creve Coeur","166","272","$605,000","4","4 (4 0)","4,903","2.3320","168","DIEL01"
"14031620","S","11/20/2014","RESI","681 Questover Lane","Creve Coeur","Creve Coeur","166","113","$627,500","4","5 (3 2)","4,448","0.3800","23","CBG 15"
"14011246","S","09/15/2014","RESI","12386 Whitworth Terrace Ct","Creve Coeur","Creve Coeur","166","166","$647,500","4","4 (3 1)","4,039","0.3400","23","CBG 15"
"14011973","S","12/16/2014","RESI","32 Muirfield Lane","Town And Country","Town and Country","166","378","$675,000","4","5 (4 1)","4,007","3.9560","34","BHAL02"
"14050085","S","10/30/2014","RESI","140 Ambleside Lane","Creve Coeur","St Louis","166","137","$710,000","5","4 (3 1)","3,525","1.2440","48","CBG 04"
"13043569","S","09/22/2014","RESI","229 Mulberry Row Ct","Creve Coeur","Creve Coeur","166","388","$850,000","3","5 (4 1)","5,603","0.3010","11","MANN01"
"14043071","S","10/06/2014","RESI","27 Bellerive Country","Town And Country","St Louis","166","2","$879,000","4","5 (4 1)","2,738","1.4800","48","MANN01"
"14053179","S","11/25/2014","RESI","116 Wexler Manor","Creve Coeur","St Louis","166","50","$1,320,000","5","6 (4 2)","5,466","1.3300","21","STRA01"
"14047327","S","11/09/2014","RESI","1239 Creve Coeur Crossing lane #D ","Chesterfield","Chesterfield","167","61","$84,000","2","2 (2 0)","","","29","KWRC01"
"14051037","S","10/30/2014","RESI","13380 Primwood Dr","Chesterfield","Chesterfield","167","8","$169,000","3","2 (2 0)","1,598","0.2290","52","READ01"
"14047557","S","12/29/2014","RESI","80 Forestvale Dr","Chesterfield","Chesterfield","167","75","$180,000","3","2 (2 0)","1,513","0.3500","54","BRID01"
"14035486","S","11/14/2014","RESI","1451 Oldfarm","Unincorporated","St Louis","167","83","$180,000","4","3 (2 1)","2,124","0.3160","52","NHOM01"
"14042024","S","09/12/2014","RESI","4 Braniff Ct","Chesterfield","Chesterfield","167","8","$185,000","4","2 (2 0)","1,770","1.4200","49","DPEV01"
"14056201","S","11/14/2014","RESI","16369 Bellingham","Chesterfield","Chesterfield","167","8","$191,750","3","4 (3 1)","2,196","0.0940","38","DPEV01"
"14056556","S","11/03/2014","RESI","14902 Rutland Cir","Chesterfield","Chesterfield","167","5","$193,000","3","2 (2 0)","1,702","0.2150","41","LDMK"
"14022995","S","09/16/2014","RESI","15630 Oak Post Lane","Chesterfield","Chesterfield","167","94","$204,000","4","3 (2 1)","2,190","0.3590","38","BHAL05"
"14051932","S","11/05/2014","RESI","15429 Harrisberg","Chesterfield","Chesterfield","167","21","$210,000","3","2 (2 0)","1,556","0.2300","45","RXSB01"
"14008317","S","09/12/2014","RESI","1067 Toreador Dr","Chesterfield","Chesterfield","167","170","$214,000","4","3 (3 0)","1,728","0.2510","46","BHAL05"
"14050980","S","11/27/2014","RESI","700 Judson Manor","Chesterfield","St Louis","167","59","$217,500","4","3 (2 1)","1,848","0.3880","52","BHAD01"
"14049299","S","10/29/2014","RESI","1272 Beaver Creek","Chesterfield","Chesterfield","167","21","$225,000","3","3 (3 0)","1,748","0.2400","44","WCLK01"
"14051631","S","10/15/2014","RESI","1543 Shoemaker Ct","Unincorporated","St Louis","167","0","$229,000","3","3 (3 0)","1,620","0.2580","50","CBG 04"
"14027325","S","09/26/2014","RESI","13222 Delft Dr","Unincorporated","St Louis","167","104","$230,000","4","2 (2 0)","1,884","0.3360","52","BHSP16"
"14032810","S","09/15/2014","RESI","252 Ridge Trail Dr","Chesterfield","Chesterfield","167","49","$232,500","4","2 (2 0)","1,876","0.3400","49","RMXS01"
"14035280","S","09/12/2014","RESI","14321 Millchester Cir","Chesterfield","Chesterfield","167","42","$233,000","4","4 (3 1)","2,279","0.4400","45","CBG 04"
"14027624","S","09/19/2014","RESI","13235 Delft Dr","Unincorporated","St Louis","167","75","$234,900","3","2 (2 0)","1,620","0.2500","52","CBG 32"
"14062799","S","12/15/2014","RESI","1552 Woodroyal West Dr","Chesterfield","Chesterfield","167","2","$235,000","3","3 (2 1)","1,944","0.4100","39","CBG 04"
"14058533","S","12/01/2014","RESI","84 Glen Cove Dr","Chesterfield","Chesterfield","167","5","$236,500","4","3 (2 1)","2,132","0.3000","49","GHCK01"
"14032154","S","09/03/2014","RESI","53 Forest Crest Dr","Chesterfield","Chesterfield","167","52","$245,000","5","3 (2 1)","1,789","0.4040","51","KWRC01"
"14051578","S","12/22/2014","RESI","1931 Schoettler Valley Dr","Chesterfield","Chesterfield","167","70","$250,000","3","3 (3 0)","","0.2540","38","HLSC01"
"14050403","S","10/14/2014","RESI","14290 Rainy Lake Dr","Chesterfield","Chesterfield","167","3","$256,000","3","2 (2 0)","2,079","0.2980","43","RMXP01"
"14044970","S","09/10/2014","RESI","15152 Appalachian Trail","Chesterfield","Chesterfield","167","2","$257,500","3","2 (2 0)","1,702","0.2480","41","CBG 15"
"14053946","S","10/31/2014","RESI","220 Heather Crest Dr","Chesterfield","Chesterfield","167","16","$269,900","4","3 (3 0)","1,953","0.3800","52","KEND01"
"14061028","S","12/10/2014","RESI","15538 Easy Ridge Ct","Chesterfield","Chesterfield","167","2","$270,000","6","4 (3 1)","2,468","0.2820","42","RCNC01"
"14049380","S","10/10/2014","RESI","197 Cedar Bridge Ct","Chesterfield","St Louis","167","21","$270,000","4","4 (2 2)","3,041","1.4800","36","DIEL01"
"14038699","S","09/08/2014","RESI","15645 Dresden Lake Ct","Chesterfield","Chesterfield","167","22","$272,500","3","2 (2 0)","1,740","0.3090","43","BHAL05"
"14037568","S","11/14/2014","RESI","1272 Winema Dr","Chesterfield","Chesterfield","167","96","$275,000","4","3 (3 0)","1,808","0.2930","45","LAUP01"
"14058020","S","12/15/2014","RESI","15538 Highcroft Dr","Chesterfield","Chesterfield","167","4","$275,500","3","3 (2 1)","2,060","0.3100","40","EXSL01"
"14037485","S","09/30/2014","RESI","210 Laduemont","Creve Coeur","St Louis","167","64","$277,305","4","4 (2 2)","2,238","0.7100","50","BHAL05"
"14055087","S","12/15/2014","RESI","1248 Traverton","Chesterfield","Chesterfield","167","41","$280,000","4","4 (3 1)","2,334","0.1900","41","BHSP09"
"14038654","S","09/11/2014","RESI","231 Renaldo Dr","Chesterfield","Chesterfield","167","22","$280,000","4","3 (2 1)","2,728","0.4610","49","CBG 32"
"14034883","S","09/19/2014","RESI","1719 Eldon Ridge Ct","Chesterfield","Chesterfield","167","71","$282,756","4","3 (2 1)","2,843","0.2600","32","CBG 15"
"14055732","S","12/19/2014","RESI","15675 Iron Lake","Chesterfield","Chesterfield","167","44","$285,000","4","3 (2 1)","1,940","0.3100","43","HSEP01"
"14045149","S","10/06/2014","RESI","233 Crownridge Dr","Chesterfield","Chesterfield","167","11","$285,000","4","2 (2 0)","2,365","0.6200","55","UTEL01"
"14033013","S","09/10/2014","RESI","1882 Beaver Ridge Ct","Chesterfield","Chesterfield","167","42","$289,500","3","3 (2 1)","2,016","0.2100","41","CBG 11"
"14046877","S","09/30/2014","RESI","180 Marcrest Dr","Chesterfield","Chesterfield","167","10","$290,000","3","3 (3 0)","2,105","0.3000","49","MORE01"
"14032922","S","09/04/2014","RESI","262 Glen Valley Dr","Chesterfield","Chesterfield","167","62","$290,000","4","2 (2 0)","2,036","0.3000","50","BHSP04"
"14015634","S","12/17/2014","RESI","1883 Lazy Ridge Ct","Chesterfield","Chesterfield","167","223","$290,000","4","3 (2 1)","2,538","0.2750","42","CHES01"
"14042089","S","11/17/2014","RESI","1844 Denton Ridge","Chesterfield","Chesterfield","167","91","$293,000","4","3 (2 1)","2,704","0.2500","32","OWAI01"
"14054750","S","10/30/2014","RESI","91 Burning Tree Dr","Chesterfield","Chesterfield","167","3","$295,000","4","3 (2 1)","2,214","0.2900","49","CBG 12"
"14044582","S","11/18/2014","RESI","15635 Cedarmill Dr","Chesterfield","Chesterfield","167","73","$298,000","5","4 (3 1)","2,468","0.2980","43","RXSB01"
"14044183","S","09/17/2014","RESI","15270 Country Field Ct","Chesterfield","Chesterfield","167","1","$299,900","4","3 (2 1)","2,280","0.2450","42","BHAL05"
"14060765","S","11/20/2014","RESI","1572 Treherne Ct","Chesterfield","Chesterfield","167","68","$302,000","4","5 (4 1)","3,044","0.7000","40","MADA01"
"14045627","S","09/18/2014","RESI","1218 Still House Creek","Chesterfield","Chesterfield","167","5","$306,000","4","3 (3 0)","","0.2600","46","BHSP01"
"14026100","S","09/30/2014","RESI","175 River Bend Dr","Chesterfield","Chesterfield","167","91","$315,000","5","4 (3 1)","2,464","0.4370","55","BHAL02"
"14057948","S","12/04/2014","RESI","13979 Ladue Rd","Chesterfield","Chesterfield","167","16","$320,000","4","3 (3 0)","","0.5100","48","GRCA01"
"14030269","S","09/26/2014","RESI","14085 Westernmill Dr","Chesterfield","Chesterfield","167","57","$322,500","4","3 (2 1)","2,704","0.4690","40","LDMK"
"14054749","S","12/19/2014","RESI","293 Heather Crest","Chesterfield","Chesterfield","167","80","$327,000","4","2 (2 0)","1,987","0.3360","52","EDGE01"
"14062551","S","12/19/2014","RESI","280 Portico Dr","Chesterfield","Chesterfield","167","11","$330,000","3","3 (2 1)","1,986","0.4280","50","BHAL05"
"14049550","S","10/10/2014","RESI","15611 Cedarmill","Chesterfield","Chesterfield","167","0","$330,000","5","3 (2 1)","2,468","0.2560","43","CBG 03"
"14062054","S","12/10/2014","RESI","58 High Valley Dr","Chesterfield","Chesterfield","167","6","$335,000","3","3 (2 1)","1,971","0.3900","53","CBG 04"
"14050486","S","11/03/2014","RESI","13200 Greenbough Dr","Unincorporated","St Louis","167","14","$335,900","5","4 (3 1)","2,424","0.6460","51","AVER01"
"14059750","S","12/18/2014","RESI","15545 Clover Ridge Dr","Chesterfield","Chesterfield","167","24","$338,000","4","4 (3 1)","2,538","0.2670","42","BHAL05"
"14056496","S","12/23/2014","RESI","160 Trailswest","Chesterfield","Chesterfield","167","41","$342,500","4","3 (2 1)","2,651","0.6080","50","CBG 11"
"13047576","S","12/23/2014","RESI","1566 Terra Vista Ct #A ","Chesterfield","Chesterfield","167","456","$350,000","3","3 (3 0)","1,723","0.1980","9","BHSP04"
"14042450","S","10/22/2014","RESI","1934 Farm Valley Dr","Chesterfield","Chesterfield","167","60","$358,000","5","4 (3 1)","2,538","0.3000","36","CHRE01"
"14032599","S","09/05/2014","RESI","14238 Kinderhook","Chesterfield","Chesterfield","167","51","$361,500","4","4 (3 1)","2,418","0.2870","40","CBG 11"
"14053106","S","12/02/2014","RESI","15663 Summerridge Dr","Chesterfield","Chesterfield","167","16","$365,000","4","3 (2 1)","2,488","0.2520","41","AVER01"
"14057974","S","12/16/2014","RESI","14831 Pleasant Ridge Ct","Chesterfield","Chesterfield","167","2","$367,500","4","3 (2 1)","2,464","1.1700","35","BHAL05"
"14035113","S","09/19/2014","RESI","119 Pebble Acres","Town And Country","Town and Country","167","60","$370,000","3","3 (2 1)","2,124","0.6300","52","CBG 24"
"14051706","S","12/01/2014","RESI","1623 Ansonborough Dr","Chesterfield","Chesterfield","167","10","$375,000","4","3 (2 1)","2,647","0.3890","36","BNWZ01"
"14031271","S","09/02/2014","RESI","372 Pebble Acres Dr","Town And Country","St Louis","167","58","$391,600","3","3 (3 0)","2,106","0.9500","47","CBG 32"
"14042353","S","10/16/2014","RESI","79 River Bend Dr","Chesterfield","Chesterfield","167","39","$409,000","4","3 (2 1)","2,702","1.2600","56","CBG 04"
"14053046","S","12/18/2014","RESI","1533 Candish Lane","Chesterfield","Chesterfield","167","54","$410,000","4","4 (3 1)","2,696","0.3650","44","CBG 32"
"14051283","S","10/23/2014","RESI","344 Laduemont","Creve Coeur","St Louis","167","27","$410,000","3","2 (2 0)","","1.3800","45","BHAL05"
"14047504","S","10/09/2014","RESI","14101 Vernon House Ct","Chesterfield","Chesterfield","167","1","$410,000","4","3 (2 1)","2,500","0.4900","36","CBPR01"
"14043212","S","09/25/2014","RESI","15333 Broeker Place Dr #1 ","Chesterfield","Chesterfield","167","3","$413,494","3","2 (2 0)","","0.7800","","CBG 50"
"14054542","S","11/25/2014","RESI","14634 Big Timber Lane","Chesterfield","Chesterfield","167","4","$415,000","5","3 (2 1)","2,836","0.3520","40","CBG 11"
"14040959","S","09/09/2014","RESI","15873 Cedarmill Dr","Chesterfield","Chesterfield","167","4","$415,000","4","4 (3 1)","2,868","0.2500","32","CBG 11"
"14043409","S","10/29/2014","RESI","15341 Broeker Place Dr","Chesterfield","Chesterfield","167","41","$444,585","4","3 (2 1)","","0.6200","","CBG 50"
"14059078","S","11/21/2014","RESI","1605 Tradd Ct","Chesterfield","Chesterfield","167","5","$447,500","4","4 (2 2)","2,527","0.3660","41","BHAL02"
"14045425","S","10/17/2014","RESI","14584 White Birch Valley Lane","Chesterfield","Chesterfield","167","16","$460,000","4","3 (2 1)","3,085","0.5200","31","MCAR03"
"14044171","S","10/03/2014","RESI","14030 New Bedford Ct","Chesterfield","Chesterfield","167","4","$460,000","4","5 (2 3)","2,876","0.4700","34","CBG 24"
"14039677","S","09/02/2014","RESI","15232 Nooning Tree Ct","Chesterfield","Chesterfield","167","203","$473,500","3","2 (2 0)","2,672","0.3900","14","CBG 32"
"14042657","S","10/09/2014","RESI","1504 Timberlake Manor Pkwy","Chesterfield","Chesterfield","167","13","$480,000","4","4 (3 1)","3,007","0.1000","32","RMXR01"
"14049910","S","11/13/2014","RESI","225 West Manor Dr","Chesterfield","Chesterfield","167","43","$485,000","4","4 (3 1)","2,812","0.3700","34","MADA01"
"14043411","S","10/28/2014","RESI","15337 Broeker Place Dr","Chesterfield","Chesterfield","167","41","$495,500","4","3 (2 1)","","0.5800","","CBG 50"
"14032887","S","10/15/2014","RESI","14849 Grassmere Ct","Chesterfield","Chesterfield","167","78","$499,000","5","6 (4 2)","3,759","0.4440","41","CBG 03"
"14040045","S","09/30/2014","RESI","101 Shady Valley","Chesterfield","Chesterfield","167","350","$512,000","4","3 (2 1)","3,970","0.8900","58","MADA01"
"14031904","S","09/17/2014","RESI","14638 Pine Orchard Ct","Chesterfield","Chesterfield","167","20","$539,000","4","3 (2 1)","2,836","0.3280","39","RMXG01"
"14049247","S","12/22/2014","RESI","1809 Winter Run Ct","Chesterfield","Chesterfield","167","70","$550,000","4","4 (3 1)","3,346","0.5100","30","CBG 11"
"14062278","S","12/29/2014","RESI","560 Eagle Manor Lane","Chesterfield","Chesterfield","167","6","$558,500","4","5 (4 1)","3,155","0.3300","21","AMRG01"
"14043939","S","09/29/2014","RESI","320 Conway Downs Dr","Creve Coeur","Creve Coeur","167","28","$560,000","5","5 (3 2)","3,776","0.5010","41","CBG 11"
"14005355","S","09/09/2014","RESI","256 Hewlett Ct","Creve Coeur","Creve Coeur","167","155","$575,000","4","4 (3 1)","3,848","0.6600","39","BHSP09"
"14053015","S","10/31/2014","RESI","342 Conway Downs Dr","Creve Coeur","Creve Coeur","167","8","$640,000","5","5 (4 1)","3,641","0.6960","42","CBPR01"
"14010096","S","09/03/2014","RESI","316 Cabin Grove Lane","Creve Coeur","Creve Coeur","167","157","$640,000","4","4 (3 1)","3,857","0.7100","31","MCFE01"
"14054706","S","12/04/2014","RESI","1374 Regency Estates","Chesterfield","Chesterfield","167","200","$690,000","4","5 (4 1)","4,321","0.4100","16","CBG 11"
"13057684","S","12/11/2014","RESI","409 Argus Manor Ct","Chesterfield","Chesterfield","167","379","$705,000","5","4 (3 1)","4,636","0.3600","16","CBG 32"
"14048434","S","10/31/2014","RESI","14510 Summer Blossom Lane","Chesterfield","Chesterfield","167","39","$800,000","5","5 (4 1)","3,390","0.3600","15","BHAL05"
"14044108","S","09/16/2014","RESI","327 Hampshire Hill Lane","Town And Country","Town and Country","167","1","$1,018,000","5","5 (4 1)","4,816","0.8300","24","CBG 15"
"14024541","S","10/06/2014","RESI","13 Westwood Country Club Grounds","Creve Coeur","St Louis","167","45","$1,130,000","3","5 (3 2)","2,887","1.6300","42","DIEL01"
"14030048","S","11/25/2014","RESI","1000 Savoy Lane","Manchester","Ballwin","168","172","$100,000","3","2 (1 1)","1,423","0.3900","57","RLTY24"
"14060206","S","12/02/2014","RESI","16 Nicolet Dr","Manchester","Ballwin","168","3","$112,000","3","2 (2 0)","1,932","0.4740","50","JBVL01"
"14012537","S","10/06/2014","RESI","110 Lea Meadows Dr","Ballwin","Ballwin","168","165","$130,000","4","2 (2 0)","2,286","0.2690","50","EDGE01"
"14037331","S","09/30/2014","RESI","606 Vitry","Manchester","Ballwin","168","59","$137,000","4","2 (1 1)","1,189","0.2510","55","ANTR01"
"14043080","S","11/20/2014","RESI","1022 Dauphine Lane","Manchester","Ballwin","168","85","$141,020","3","2 (2 0)","1,221","0.2300","56","MANN01"
"14044007","S","11/05/2014","RESI","1115 Burgundy Lane","Unincorporated","Unincorporated","168","63","$144,700","3","2 (1 1)","975","0.2070","49","CBG 03"
"14054757","S","12/05/2014","RESI","327 Baxter Rd","Ballwin","Ballwin","168","60","$150,000","4","2 (2 0)","2,107","0.3300","49","RMXP01"
"14055375","S","11/14/2014","RESI","1270 Pinrun Dr","Unincorporated","Ballwin","168","6","$155,000","3","2 (2 0)","1,634","0.2350","45","DPEV01"
"14045685","S","09/26/2014","RESI","325 Lindy","Winchester","Ballwin","168","14","$159,000","3","2 (2 0)","","","44","RMST01"
"14052135","S","10/15/2014","RESI","105 Pleasant View Dr","Manchester","Ballwin","168","19","$160,000","3","2 (1 1)","1,188","0.4590","65","KWRW01"
"14041281","S","12/15/2014","RESI","616 Chatelet","Manchester","Manchester","168","131","$160,000","3","2 (1 1)","1,111","0.2220","57","CBG 11"
"14044235","S","09/19/2014","RESI","814 Hollyridge Dr","Ballwin","Ballwin","168","35","$162,000","4","3 (2 1)","2,336","0.2810","48","ANTR01"
"14043466","S","12/09/2014","RESI","208 Greenmore","Ballwin","Ballwin","168","106","$165,000","3","3 (3 0)","2,249","0.3010","48","FAST01"
"14061274","S","12/19/2014","RESI","626 Spring Meadows Dr","Ballwin","Ballwin","168","9","$170,000","3","1 (1 0)","2,088","0.3110","50","BHAL02"
"14058142","S","11/14/2014","RESI","323 Meadowbrook Dr.","Ballwin","Ballwin","168","2","$173,000","3","2 (2 0)","1,642","0.2800","56","BKLY01"
"14050336","S","10/23/2014","RESI","353 Sudbury Lane","Ballwin","Ballwin","168","11","$175,000","3","3 (2 1)","","0.2830","57","RDKY02"
"14039630","S","10/14/2014","RESI","839 Claymont Dr","Ballwin","Ballwin","168","81","$182,700","3","3 (2 1)","1,566","0.4040","56","RXGT01"
"14044422","S","09/19/2014","RESI","481 Ironwood","Ballwin","Ballwin","168","36","$186,500","3","2 (2 0)","1,836","0.2550","51","DPEV01"
"14053395","S","11/03/2014","RESI","567 Highland Ridge Dr","Ballwin","Ballwin","168","27","$188,000","3","2 (2 0)","1,746","0.4120","54","CBG 11"
"14057547","S","11/25/2014","RESI","1312 Wissmann","Unincorporated","Ballwin","168","19","$196,000","3","3 (2 1)","1,746","0.3300","49","MCAR03"
"14056509","S","11/25/2014","RESI","302 Stephanie","Manchester","Ballwin","168","5","$199,900","3","2 (2 0)","1,376","0.3800","51","WLRE01"
"14046281","S","09/26/2014","RESI","478 Ivywood Dr","Ballwin","Ballwin","168","8","$208,000","3","2 (2 0)","1,820","0.3510","55","BHSP09"
"14049871","S","11/05/2014","RESI","401 Hill Trail","Ballwin","Ballwin","168","66","$210,000","4","2 (2 0)","2,104","0.3000","51","CLCO01"
"14053967","S","12/30/2014","RESI","7 Summersweet Lane","Ballwin","Ballwin","168","69","$214,900","4","2 (2 0)","2,007","0.3030","54","CBG 05"
"14046721","S","09/02/2014","RESI","457 Briarwyck","Ballwin","Ballwin","168","4","$215,000","3","2 (2 0)","2,120","0.3010","45","CBG 11"
"14056990","S","12/22/2014","RESI","324 Wildforest Drive","Ballwin","Ballwin","168","34","$223,500","4","3 (2 1)","2,092","0.3300","48","KNIF01"
"14046736","S","10/10/2014","RESI","301 Quinnmoor Dr","Ballwin","Ballwin","168","27","$230,700","4","3 (2 1)","1,774","0.2800","50","CBG 32"
"14044181","S","10/09/2014","RESI","2145 Courtleigh Lane","Chesterfield","Chesterfield","168","33","$238,000","3","2 (2 0)","1,977","0.2530","42","SNSH01"
"14037700","S","09/17/2014","RESI","404 Andover","Ballwin","Ballwin","168","47","$242,500","4","3 (3 0)","","0.4200","55","REGO01"
"14040672","S","09/05/2014","RESI","15225 Kempwood Drive","Chesterfield","Chesterfield","168","15","$242,900","4","2 (2 0)","1,836","0.2500","46","AMRE01"
"14042461","S","09/25/2014","RESI","1008 Van Loon Dr","Unincorporated","Ballwin","168","35","$244,000","3","2 (2 0)","1,941","0.3390","50","CBG 03"
"14051109","S","10/28/2014","RESI","831 Windmill Dr","Ballwin","Ballwin","168","3","$245,000","3","3 (2 1)","1,836","0.2380","51","CBG 25"
"14043425","S","09/05/2014","RESI","571 Fieldstone Lane","Ballwin","Ballwin","168","5","$247,000","3","3 (2 1)","1,746","0.2760","50","MADA01"
"14037032","S","12/30/2014","RESI","571 Fieldstone Lane","Ballwin","Ballwin","168","0","$247,000","3","3 (2 1)","1,746","0.2760","50","MADA01"
"14057873","S","10/20/2014","RESI","404 Brooktree Dr","Ballwin","Ballwin","168","0","$249,900","4","3 (2 1)","2,177","0.3200","52","ONPT01"
"14045557","S","09/11/2014","RESI","421 Iron Lantern","Ballwin","Ballwin","168","1","$250,000","4","2 (2 0)","1,863","0.3030","53","EXSL01"
"14024532","S","10/11/2014","RESI","335 Norwich","Ballwin","Ballwin","168","86","$250,000","3","2 (2 0)","1,881","0.4240","55","CBPR01"
"14046848","S","09/24/2014","RESI","15222 Kempwood","Chesterfield","Chesterfield","168","5","$250,500","5","3 (3 0)","1,877","0.2330","46","CBG 11"
"14048431","S","10/02/2014","RESI","202 Cool Meadows Dr","Ballwin","Ballwin","168","6","$251,000","4","3 (2 1)","2,010","0.2380","45","RMXP01"
"14057657","S","11/19/2014","RESI","2139 Silverwood Lane","Chesterfield","Chesterfield","168","3","$251,500","4","3 (2 1)","2,187","0.2850","44","KWRC01"
"14054392","S","12/16/2014","RESI","1157 Pinrun Dr","Unincorporated","Ballwin","168","48","$254,000","4","3 (3 0)","1,508","0.1970","46","CBG 11"
"14043865","S","09/12/2014","RESI","499 Ironwood Dr","Ballwin","Ballwin","168","6","$259,000","3","2 (2 0)","2,125","0.2520","51","CBG 11"
"14049487","S","10/06/2014","RESI","741 Agean","Ballwin","Ballwin","168","2","$259,900","5","3 (2 1)","2,280","0.3430","45","RMXR03"
"14046760","S","09/19/2014","RESI","402 Iron Lantern","Ballwin","Ballwin","168","11","$260,000","3","2 (2 0)","2,249","0.3440","52","CBG 32"
"14031243","S","09/30/2014","RESI","15330 Clayton Rd","Ballwin","Ballwin","168","67","$261,000","4","3 (3 0)","2,006","0.3300","58","MANR"
"14048041","S","10/17/2014","RESI","419 Norman Gate","Ballwin","Ballwin","168","14","$265,500","4","4 (3 1)","2,231","0.2480","43","JBVL01"
"14048813","S","12/01/2014","RESI","1024 Dutch Mill Dr","Unincorporated","Ballwin","168","28","$269,900","5","4 (3 1)","2,583","0.3140","48","CBG 11"
"14038911","S","09/08/2014","RESI","15389 Timber Hill Lane","Chesterfield","Chesterfield","168","2","$270,750","4","2 (2 0)","1,810","0.2930","44","KWRC01"
"14059439","S","12/12/2014","RESI","639 Spring Meadows Dr","Ballwin","Ballwin","168","16","$272,000","3","3 (3 0)","1,796","0.3090","46","KWRC01"
"14042123","S","09/10/2014","RESI","821 Justerini","Unincorporated","Ballwin","168","4","$272,000","3","4 (3 1)","2,232","0.2030","41","MCAR03"
"14038733","S","09/03/2014","RESI","709 Clayworth Dr","Ballwin","Ballwin","168","22","$272,000","5","3 (3 0)","2,634","0.3280","51","BHAL05"
"14043243","S","09/18/2014","RESI","1058 Dutch Mill Dr","Unincorporated","Ballwin","168","8","$275,000","4","2 (2 0)","2,022","0.2290","45","BKLY01"
"14047057","S","09/29/2014","RESI","15379 Silverwood Ct","Chesterfield","Chesterfield","168","7","$279,900","3","3 (3 0)","2,270","0.2820","43","CBG 32"
"14052588","S","10/28/2014","RESI","718 Barham Down Drive","Ballwin","Ballwin","168","3","$280,000","3","3 (2 1)","2,098","0.2920","46","MCAR03"
"14060887","S","12/18/2014","RESI","514 Kingridge Rd","Ballwin","Ballwin","168","11","$285,000","3","3 (3 0)","1,706","0.2900","52","BHSP04"
"14050020","S","10/23/2014","RESI","916 Parkwatch Dr","Unincorporated","Ballwin","168","6","$285,000","4","2 (2 0)","2,261","0.2420","48","CBG 32"
"14048875","S","10/23/2014","RESI","331 Elmcrest Dr","Ballwin","Ballwin","168","18","$292,000","4","3 (2 1)","2,418","0.3050","54","CBG 32"
"14046640","S","10/01/2014","RESI","345 Norwood Cir","Ballwin","Ballwin","168","19","$292,000","3","2 (2 0)","1,867","0.3640","57","KWRC01"
"14053102","S","10/30/2014","RESI","405 Glan Tai Dr","Manchester","Manchester","168","47","$292,750","5","3 (3 0)","2,642","0.2580","49","BHSP04"
"14049298","S","12/09/2014","RESI","2156 Courtleigh Lane","Chesterfield","Chesterfield","168","70","$293,000","4","3 (2 1)","3,293","0.3600","47","WCLK01"
"14046794","S","10/10/2014","RESI","1342 Autumn Wood Cir","Unincorporated","Ballwin","168","66","$295,000","4","3 (3 0)","2,000","0.2480","44","BHAL05"
"14006752","S","10/16/2014","RESI","15104 Isleview","Chesterfield","Chesterfield","168","199","$310,000","5","3 (3 0)","2,358","0.4960","34","RXSB01"
"14057910","S","12/22/2014","RESI","2017 Willow Lake Dr","Chesterfield","Chesterfield","168","17","$312,000","4","3 (2 1)","2,562","0.2600","41","CBG 03"
"14052264","S","12/11/2014","RESI","860 Claymont Dr","Ballwin","Ballwin","168","69","$318,000","3","2 (2 0)","1,928","0.3860","57","ANTR01"
"14045636","S","10/21/2014","RESI","962 Wynhaven Lane","Unincorporated","Ballwin","168","29","$320,000","4","4 (3 1)","2,420","0.3140","40","CBG 04"
"14057737","S","12/15/2014","RESI","484 Graywood Dr","Ballwin","Ballwin","168","2","$322,000","4","2 (2 0)","2,258","0.2730","50","CBG 32"
